cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.771806,0,61.308784,1
1,1,2.8484848,0,68.470543,1
1,0,3.343977,0,59.986996,1
2,0,3.9939935,0,69.083923,0
2,1,4.8256717,1,64.762489,1
2,0,2.7776792,0,49.492069,0
2,0,3.6227345,1,69.684456,1
1,1,3.4886703,0,55.846649,0
1,0,2.6400194,0,53.84148,1
0,0,2.6375067,0,53.565453,1
1,1,3.2677848,0,54.977982,0
1,1,3.1157842,0,63.263817,0
1,1,3.5101697,0,76.977615,0
1,1,3.3477719,0,58.506451,1
1,1,3.3007913,0,67.247322,1
1,0,3.3736179,0,56.967449,1
2,1,4.0007558,1,88.268593,1
1,1,3.1320086,0,66.033478,0
1,0,3.1827593,0,56.109779,1
2,0,4.330894,0,56.187473,1
0,0,2.5855207,0,61.597046,1
2,0,3.5902967,0,63.00061,0
2,0,3.6545539,0,56.252697,0
1,1,3.6550944,1,50.325012,0
1,1,2.8035085,0,63.260445,1
2,1,2.3480773,0,58.551357,0
1,0,3.436753,0,56.684216,1
1,1,3.8338718,0,45.456043,0
1,0,3.739711,0,62.634151,1
1,1,2.9819295,0,67.260506,1
0,0,2.7234976,1,59.812332,1
1,1,3.978153,0,55.25079,1
1,1,3.6162083,0,70.993347,1
1,0,3.8788235,0,68.848419,1
1,1,3.4949763,0,64.892914,1
1,0,3.9682889,1,64.173935,1
1,0,3.4082866,0,65.437973,1
2,0,4.061975,1,74.172729,1
0,0,2.9976852,0,54.167389,1
1,0,3.4504681,0,71.083138,1
1,0,3.3555567,1,78.777832,1
1,0,3.4494929,0,76.338188,1
2,0,3.6789529,0,73.730057,0
2,0,4.4689617,1,78.056221,1
2,0,3.5062678,0,56.39912,0
0,0,3.1175649,0,68.820961,1
1,1,3.4821007,0,61.707855,1
0,0,2.6094925,1,73.804306,0
1,0,3.9307542,0,52.261471,1
1,0,4.018682,0,50.987907,0
0,0,2.8551304,0,53.783482,1
1,0,2.7913513,0,53.455563,0
1,0,3.0143089,0,62.158463,0
2,0,3.1678417,0,56.099598,1
1,0,2.9041348,0,54.029293,1
1,1,3.5774574,0,94.389725,1
1,1,3.2775428,0,51.679722,1
1,1,3.4764276,0,51.725605,1
1,0,2.5866168,0,73.009796,1
1,0,3.9205775,0,63.22506,1
2,1,3.1289191,0,54.654518,1
0,0,2.8996694,0,48.077286,1
2,1,2.4177711,0,63.291031,1
0,1,2.5753403,0,39.263504,0
0,0,3.6229937,0,68.730377,0
2,1,3.4478447,0,53.01498,0
1,0,3.7354093,1,67.072678,1
1,0,3.147603,0,65.910194,1
1,1,3.6154804,0,72.004303,1
1,0,3.3744826,0,63.184158,0
2,0,4.7577095,1,90.771347,1
1,0,3.2985857,0,59.840706,1
1,1,3.5420735,0,55.251228,1
1,0,3.4853685,1,71.01548,1
0,0,3.4749308,0,54.197647,1
2,0,3.5223818,0,56.920563,1
2,1,2.9296062,0,66.709396,1
1,0,3.2576945,0,49.21928,1
0,0,3.2458522,0,58.051048,1
2,1,3.6882062,0,61.083374,1
1,1,3.9225481,1,68.003548,1
1,0,3.285058,0,73.339264,1
1,0,3.717778,0,58.308468,1
1,1,3.025522,0,55.167675,0
1,0,3.4186857,0,68.40554,1
1,1,3.4281855,0,68.287476,1
2,0,3.6242545,0,67.213036,1
1,0,4.092195,1,83.876366,1
2,0,3.638438,0,67.823669,1
1,0,2.5189314,0,50.699318,0
1,1,3.1290224,0,62.718903,0
1,0,3.3567002,0,60.748653,1
1,1,3.3389452,1,82.31337,1
0,0,3.2690721,0,62.060081,0
1,1,2.2201025,0,59.945721,1
1,1,2.6621647,0,67.296104,1
1,1,3.4643688,0,64.685478,1
1,0,3.3463089,0,43.986588,1
1,1,4.3034363,0,76.865128,1
1,0,3.6907308,0,51.233589,0
1,1,3.8941038,0,61.105202,1
1,0,4.0014014,0,56.474976,1
2,0,3.9677649,1,53.822517,1
1,1,3.4652243,0,59.549694,1
1,0,4.3513541,1,51.042927,1
1,1,3.8245699,0,45.698147,1
0,0,2.5699599,1,58.163864,0
1,0,3.9980021,0,56.039219,0
2,1,4.441689,0,58.867985,1
1,1,3.4757283,0,57.666885,1
1,1,3.2722139,0,51.008995,1
1,1,3.5198402,0,68.778954,1
1,1,3.1526453,0,54.693481,1
2,0,3.7748971,0,61.76215,1
1,0,3.5218394,0,63.993549,1
2,1,4.6920743,0,66.151917,0
1,0,3.0608876,0,39.718697,0
1,1,3.9700229,0,66.920586,1
1,0,3.0109069,0,66.432175,1
0,1,3.1112132,0,59.482403,1
1,0,3.6726995,0,46.697605,1
1,0,4.0065951,0,62.321697,1
1,1,3.5152535,1,72.972488,1
1,0,3.3164611,0,59.506683,1
1,1,3.2113762,0,44.277542,1
1,1,2.7657995,0,75.179901,1
1,0,3.2584088,0,44.071323,0
2,1,3.3280876,0,74.507645,1
2,0,2.8246174,0,55.204224,1
0,0,3.5156088,0,68.221176,1
1,1,2.9414413,0,59.211582,1
1,1,3.6130276,1,73.739632,1
1,1,3.9049342,0,58.409645,1
1,1,3.2283554,0,59.384956,0
2,1,3.6610365,0,67.572365,1
1,1,3.3088329,0,66.704803,1
1,0,3.4509387,0,86.898155,1
1,0,3.4219787,0,76.559975,1
2,0,3.1410248,0,46.091934,1
2,0,3.7085795,0,51.92033,1
1,0,3.6415005,1,60.821541,0
1,1,2.9802072,0,45.206856,1
0,0,3.0701091,0,58.284725,1
0,0,2.2250268,0,55.841805,1
1,1,3.6489069,0,59.201668,1
1,1,2.6880655,0,68.486702,1
1,1,2.8403542,0,49.413616,1
1,1,3.3085396,0,49.870041,1
1,1,2.3437254,0,67.813065,1
1,0,3.5813055,0,57.727364,1
1,1,3.3334074,0,52.420517,1
1,0,4.0010381,0,64.688576,1
1,0,3.2208972,0,56.087784,1
1,1,3.4900911,0,61.685242,1
0,1,2.5224593,0,67.735817,1
1,1,3.0531106,0,72.347,1
1,0,3.8138225,0,65.737312,1
1,1,3.0547302,0,60.082729,1
1,1,2.1266351,0,58.825264,0
1,0,3.4048402,0,50.358871,1
1,1,2.9933369,0,66.734383,0
1,0,2.5982578,0,52.968693,1
1,0,3.3966281,0,60.295658,0
1,0,3.4600987,0,46.790081,0
1,1,2.8968775,0,69.66729,1
0,0,2.4614263,0,72.71344,1
2,0,3.7014475,0,56.901974,1
1,0,3.5258508,0,59.60041,0
0,1,2.6863227,0,52.311543,1
2,1,3.2653039,1,54.926708,1
0,1,4.0924296,0,48.391705,0
2,0,2.5819554,0,44.97205,1
1,0,3.4588552,0,50.729012,1
1,0,3.4998765,0,67.01088,0
0,0,3.0942457,0,46.441025,1
2,0,3.1676197,0,77.697762,1
1,1,3.6300397,1,68.060677,1
1,0,3.6195648,0,54.285873,1
1,1,3.8986001,0,61.949394,0
1,1,2.5812094,1,53.783497,1
1,0,4.124661,0,75.754242,1
1,0,3.125982,1,69.804245,1
1,1,3.8194456,0,62.374382,0
1,1,2.9650838,0,60.461319,1
1,1,2.8666101,0,66.324577,0
2,1,3.8501487,0,73.100357,1
0,0,3.0965943,0,57.517536,0
1,0,3.1361537,0,59.624447,1
1,1,3.5579085,0,62.030727,1
1,1,4.1279984,1,69.52549,1
1,1,3.6013055,0,36.160877,1
1,1,3.2975059,0,61.938522,0
1,1,2.3670087,0,53.531567,1
1,1,3.1567314,0,68.67672,1
1,1,3.4283168,0,52.21772,1
1,1,2.4570489,0,53.029972,1
1,0,3.1049898,0,71.536278,1
1,0,3.2048166,0,47.263569,0
1,0,3.1576633,0,33.228188,1
1,0,2.8271158,0,51.342056,1
2,1,2.7522144,0,63.211861,1
1,0,3.1622674,0,63.408955,1
1,1,3.2031746,1,65.425369,1
1,0,3.3777819,0,51.082314,1
2,0,3.054112,0,61.197258,1
1,1,4.5025444,0,70.243797,0
0,0,3.2983441,1,78.961189,1
2,1,3.4180479,1,69.350769,0
0,1,2.7208862,0,81.548096,1
1,1,3.0680695,0,46.51474,0
1,1,3.2801294,0,45.196789,0
2,1,3.1695416,0,59.192574,1
1,0,3.5657656,0,66.196472,1
1,1,2.7828505,1,76.62796,1
1,0,3.7236657,0,55.831432,1
1,0,3.1452127,0,52.411148,1
1,1,3.4745641,0,69.004219,0
1,1,2.842521,0,46.927994,0
1,1,3.8125103,0,59.570728,1
2,1,3.7673385,1,66.118179,1
1,0,4.2333908,0,58.232342,1
1,1,2.8104219,0,54.113625,1
0,1,2.5279408,0,61.588718,1
1,1,3.4722445,0,67.5383,1
0,1,2.716846,1,69.88031,1
1,1,2.7534888,0,63.612503,1
1,0,3.7380958,0,45.56459,0
1,0,4.7897639,0,52.092205,0
1,0,3.7280335,0,60.480469,1
1,0,4.2646556,0,61.587086,1
1,1,3.7921114,0,43.214348,0
2,1,4.0774493,0,71.825714,1
1,0,3.6463945,0,74.086929,1
1,0,3.1712198,0,60.493111,0
1,1,3.3336902,0,50.458263,1
1,0,3.9269717,0,75.576622,1
2,0,3.3904214,0,68.993065,1
1,0,2.8623478,0,53.072536,1
1,0,3.5055318,0,66.374702,0
1,0,4.0542078,0,69.600479,1
1,0,3.4430702,0,58.772194,1
1,0,2.8545563,0,57.542641,0
1,1,3.5627794,1,75.205177,1
0,0,3.1203508,0,56.73222,0
1,1,3.9056346,1,63.36594,1
1,0,2.6382759,0,64.939484,0
0,0,3.3969166,0,58.521904,1
1,1,3.3033152,0,71.46476,1
2,0,3.5080192,0,74.996979,1
1,0,3.7996521,0,62.467243,0
2,0,3.880686,1,74.90696,0
2,0,3.0055559,0,58.280575,1
0,1,3.0453556,1,59.027302,0
1,1,3.4626346,1,64.297401,1
1,0,2.7563732,0,66.25724,0
1,0,4.288774,0,58.193684,1
0,0,3.4468634,0,73.155357,1
1,1,3.2097342,1,69.372971,1
1,0,2.7041404,0,56.563309,1
1,0,3.4452481,0,63.712299,0
1,0,4.55161,0,69.001366,1
1,1,2.9227273,0,72.457436,1
1,0,3.4947851,0,72.657387,1
0,1,2.5221658,0,68.640144,1
1,1,3.6522062,0,85.885338,1
1,1,2.3203278,0,48.063797,1
0,0,2.447418,0,63.235058,1
1,0,3.3162527,0,59.918205,1
1,1,3.645247,0,70.915451,0
1,0,3.785517,1,72.427292,1
1,1,3.266937,0,80.311691,1
1,1,3.7611439,0,64.312515,1
1,0,3.6335323,0,62.436996,1
1,0,2.8332634,0,56.350731,1
1,0,4.0215192,0,60.602428,1
1,0,3.2749314,0,51.777149,1
0,1,3.1294756,0,66.159592,1
2,1,4.0613499,1,77.504501,1
1,1,3.2392719,1,55.710754,0
1,0,4.0793648,1,86.092278,1
2,1,3.5125465,0,67.11412,1
2,0,3.5930624,0,58.213215,1
1,0,3.4095883,0,66.873009,1
0,0,2.4837861,0,44.39629,1
1,1,3.1748693,0,38.646481,0
1,0,3.8900816,0,71.672508,0
1,0,3.5633883,1,59.088985,0
2,1,2.4404631,0,44.621239,1
1,0,3.5627074,0,57.393856,1
0,0,3.2303257,1,63.570564,1
2,0,3.3177195,0,51.420757,1
0,0,2.6511912,0,61.624828,1
0,1,2.3447833,1,58.42387,0
1,0,3.1666527,0,62.903316,1
1,0,4.0051851,1,69.876747,1
1,0,3.4106216,0,55.276981,1
2,0,3.9643323,1,64.069382,1
1,0,3.8821061,0,55.207211,1
1,0,3.0341156,1,61.432968,1
1,0,3.2970896,0,54.982868,1
1,1,3.9179018,0,66.611053,1
2,0,4.4764404,0,74.768799,0
1,1,3.4598053,0,59.121983,1
1,0,2.6118753,0,68.229759,1
1,1,3.8899066,0,64.67617,1
1,1,2.7600148,0,44.632092,1
1,0,2.9993317,0,60.114151,1
1,1,3.5036302,0,68.577507,1
1,1,2.7634027,0,47.725533,1
0,1,2.9634848,1,63.978077,1
1,1,3.2522371,0,51.646255,1
1,0,3.1194544,1,69.518166,1
1,0,3.8053489,0,72.666718,1
1,0,2.8303258,0,52.538609,1
0,1,2.0564001,0,47.811031,0
1,0,3.7214332,0,63.611469,1
2,1,4.814188,0,60.575253,1
2,1,3.1242363,0,68.089294,1
0,1,2.9657223,0,64.280205,0
1,0,3.4511194,0,61.418369,1
1,1,3.7685268,0,66.937164,1
0,1,2.8884418,0,63.711449,1
1,0,3.2206707,0,52.478409,1
0,1,2.6558161,0,67.769073,1
1,0,3.7892189,1,52.535583,1
1,0,4.0277314,0,62.193947,1
0,0,2.8644009,0,59.726578,0
1,0,3.4277823,1,53.003784,1
0,0,3.1227689,0,78.54435,1
2,1,3.9248083,1,76.175552,1
1,0,3.2316785,1,72.266403,1
1,1,2.7863331,0,61.268044,0
1,0,4.4027181,0,45.66954,1
1,0,3.3551891,0,62.238415,1
1,0,2.7756398,0,54.16861,1
1,1,2.5409613,1,69.361534,1
1,0,3.9150934,1,70.046585,1
1,0,3.2984238,0,62.68277,1
1,1,3.1540709,0,81.322144,0
1,0,3.6134093,0,48.736717,1
1,0,3.9287663,1,79.479385,1
1,0,2.9047754,0,61.284042,1
1,1,3.363965,0,66.188278,1
1,1,4.3171587,0,62.088634,0
1,1,3.4680579,0,62.436131,1
1,1,4.078815,1,63.537624,1
1,1,3.9699848,0,77.15049,1
1,0,3.4875658,1,57.451992,0
1,0,4.0701303,0,60.838001,1
0,0,2.1604855,0,53.177498,0
1,0,3.1913226,0,64.523254,1
1,0,3.2934599,0,61.157257,1
2,1,3.2678549,0,70.450554,0
1,0,3.2297502,0,46.854782,0
1,0,3.9650903,0,68.423378,1
1,1,3.8338363,0,65.639221,0
1,0,3.1720283,0,56.485577,0
1,0,3.945013,1,52.033119,1
1,1,2.5876145,0,58.821747,1
1,1,3.0013163,0,68.282288,1
0,0,3.3692315,0,34.779179,0
0,1,2.7081032,0,55.979565,1
1,1,2.9036305,0,69.169418,1
2,0,3.4818361,0,35.052937,1
1,1,4.011642,0,62.836491,1
1,0,2.4439659,0,57.57692,1
0,1,3.6166677,1,53.275002,0
1,0,3.9976218,1,72.768089,1
1,1,3.0045035,0,55.768936,1
1,0,3.2435164,0,54.322712,1
1,1,3.0519466,0,47.28223,1
1,0,3.5135646,0,80.816643,1
1,0,3.2069643,0,48.401295,1
0,1,3.1786463,0,65.741615,1
2,1,4.2431102,0,64.251091,1
1,1,3.6319327,0,70.911972,1
2,1,3.4001484,0,71.462273,1
1,0,3.7311382,0,67.598297,1
1,0,3.5014315,0,52.685055,1
1,1,4.0136409,0,54.240612,1
1,1,3.6947043,1,49.219761,0
1,0,3.7686758,0,44.741177,0
0,1,2.7597764,0,69.171043,0
1,0,3.2376208,0,64.437866,1
1,0,2.6042511,0,74.903313,1
1,0,3.0511184,0,69.127304,1
1,1,4.0732999,0,58.553387,1
1,1,3.1824412,1,69.609169,1
1,0,3.8343134,0,73.056351,1
1,1,3.8163195,0,64.200371,1
0,1,3.3773999,0,81.82515,1
1,0,3.6847358,0,67.475166,1
0,0,2.9222162,0,66.671738,1
1,1,3.1155095,0,68.899742,1
1,0,3.1527328,0,67.892967,1
1,0,3.2973111,0,32.492199,1
1,0,3.7910023,1,70.031113,1
2,1,3.9449623,0,74.048431,1
1,1,3.1616693,0,63.624504,1
1,0,3.3869894,0,52.490692,1
2,1,3.8158562,0,67.080238,0
0,0,2.3234878,0,60.49424,1
1,1,3.5932004,1,79.115097,1
0,1,2.4444294,0,46.675293,1
2,1,3.7440574,0,54.981842,0
1,1,3.6498098,0,59.448036,1
1,1,3.1865427,0,69.118019,1
1,1,2.7397811,1,64.462715,1
1,0,3.0378914,0,55.916519,1
1,0,4.3688149,0,54.521149,0
2,1,4.1100435,0,69.25312,1
1,1,3.6581888,0,59.945301,1
2,1,3.1256614,0,54.553989,1
1,1,3.777648,0,65.78804,1
0,1,1.7561724,0,63.366405,1
1,1,3.0800498,0,66.191307,0
1,0,3.6553326,0,68.425911,1
1,0,2.9283547,0,70.028992,1
1,1,4.1063943,0,56.375248,1
1,0,4.5055346,0,87.420479,1
1,0,3.8408463,1,64.777153,1
1,1,3.7566459,1,62.373199,1
2,0,3.8104362,0,60.476135,1
1,1,2.9670351,0,48.695423,1
2,0,3.5423942,0,65.080788,1
1,1,3.2194228,0,63.565525,1
0,0,3.0611188,0,50.745464,1
2,0,3.2269526,0,47.87859,1
1,1,2.6710212,0,70.42466,0
1,0,3.2014613,0,45.144207,0
1,0,3.7070327,0,66.584351,1
1,0,3.74437,0,52.592609,1
1,0,3.5361962,0,56.705864,1
0,1,2.5515723,0,71.664948,1
1,0,3.3876765,0,35.158432,0
2,0,4.0938725,1,74.309242,1
1,1,3.1333404,1,74.547569,1
0,1,2.5305505,0,58.770409,1
2,0,4.0508423,0,55.606792,1
1,0,3.8600473,0,63.958096,1
1,1,3.3267224,0,57.399334,1
1,1,3.5018864,1,55.305622,1
2,0,3.0490718,0,68.185204,1
2,1,3.4780781,0,75.915558,1
2,0,3.7883468,0,53.720726,0
1,1,3.2832341,0,40.688099,1
0,1,3.0154247,1,75.71006,1
1,0,3.3351738,1,62.792774,1
1,0,3.3944273,0,57.149387,1
1,1,3.5911047,0,63.630898,0
1,0,3.8610787,0,50.270866,1
2,0,3.3081992,0,66.17659,1
1,0,3.6120918,0,49.963223,1
1,0,3.9273949,0,56.815998,1
0,0,2.2949643,1,60.071316,1
1,0,4.1125336,1,63.962357,1
1,1,3.014055,1,63.288307,1
1,0,3.4881163,0,42.016525,1
1,0,3.5580246,1,69.327126,0
1,0,3.3937049,1,68.669861,0
0,1,2.3220317,0,48.30505,1
1,0,3.3349497,0,57.030483,0
1,0,3.4044197,0,58.691689,1
2,0,3.2350738,0,47.574123,1
1,1,3.1191518,1,79.659576,1
1,0,3.8670831,0,61.335331,1
0,0,2.2430856,0,60.496807,1
2,0,3.3772411,0,66.653946,1
2,0,2.976866,0,55.213009,1
1,1,3.5225892,1,76.907364,1
1,1,4.1984439,1,63.63435,1
1,1,4.1508765,1,85.477013,1
2,0,3.8322575,0,53.648716,0
1,1,2.5770617,1,73.330948,1
1,1,3.0912793,1,81.674332,1
1,1,3.7201035,0,56.113056,0
1,1,2.9011734,0,57.02301,1
1,1,3.3053279,1,63.474777,1
1,0,3.9427509,1,63.547215,1
1,1,3.743372,0,44.694103,0
1,0,3.7368245,0,68.871399,1
1,1,3.42221,1,60.666924,1
1,1,3.4343262,0,77.373772,1
1,1,3.3009739,1,80.126312,0
0,0,3.0371997,0,59.358273,1
1,0,3.4631143,0,67.309395,1
1,0,3.7027278,1,76.189194,1
1,0,3.7516522,1,67.860794,1
0,0,3.3147917,0,56.875076,1
1,1,3.3725762,0,59.712265,1
1,0,3.2683938,1,52.934864,1
1,1,3.8175948,0,77.425072,1
1,0,3.4356093,0,70.629814,1
1,1,3.3938806,0,67.820473,0
1,0,3.5890379,0,76.431511,1
2,0,4.0445542,0,76.47673,1
1,1,3.6598179,0,69.640663,1
1,1,3.5351248,0,71.812477,1
1,1,2.7310386,0,60.950424,1
1,1,2.7027216,1,50.231503,0
1,1,3.9346457,0,61.864735,1
1,0,3.7197402,0,55.684689,1
1,1,3.8965399,1,67.167511,1
1,1,3.8649662,0,77.568871,1
1,0,3.2350516,0,63.837242,1
2,1,3.657068,0,45.823177,0
1,0,3.2226985,0,57.282734,1
1,1,3.3566897,0,71.247574,1
1,1,3.5164762,0,51.176167,1
2,1,3.1248636,0,70.28936,1
1,1,2.3438423,0,45.754562,1
1,0,3.2724466,0,73.340988,1
1,1,2.2489874,0,62.32185,0
1,1,4.0551171,1,64.730766,1
0,0,2.4343195,0,53.467773,1
1,1,3.6720867,0,61.908531,1
0,0,3.6976087,0,55.754658,1
0,0,2.8291588,0,63.813511,0
1,0,3.6537607,0,60.718468,1
1,0,4.0180111,1,64.126778,1
2,0,3.2997935,0,48.595436,1
2,0,3.0081265,0,58.567265,1
1,1,3.918462,0,52.602825,1
1,1,3.600389,0,53.104496,1
1,1,4.0847769,1,72.958176,1
2,0,2.9802468,0,64.837585,1
1,0,3.785933,0,52.256386,1
1,0,2.9323025,0,78.714188,1
1,0,3.7884331,0,60.009495,1
1,0,3.3663223,0,64.677406,1
1,1,3.4595516,0,69.18541,1
0,0,3.2693756,0,66.269577,1
1,1,3.6699955,1,64.830658,0
1,1,3.5591123,0,49.619465,1
0,1,2.0568876,0,54.44791,1
1,0,3.649718,0,54.549686,1
1,1,3.4014568,0,54.692684,1
1,0,2.5210195,0,54.605076,0
1,0,4.2866764,0,72.020065,1
1,0,3.2870722,0,64.233688,1
2,0,2.7857721,0,57.538124,1
1,1,3.4047019,0,57.16423,0
1,0,4.0998445,1,66.517868,0
1,0,3.4090762,0,51.520538,0
1,0,2.6060903,0,45.201614,1
1,0,3.8926327,1,69.973007,1
1,1,3.7714226,0,69.07254,1
1,1,2.7738516,0,49.809769,1
1,0,3.8177948,0,58.49976,1
1,1,4.0047741,0,70.430321,1
1,0,3.4248762,0,66.63797,1
1,0,3.4761558,0,58.768162,1
1,0,3.3322692,0,61.766155,1
1,1,4.0171824,0,50.090275,0
1,0,3.5048153,0,67.336525,1
1,0,3.6060398,0,59.015247,1
1,1,4.0937696,0,64.993591,1
1,0,2.827425,0,76.745735,1
1,1,3.5521891,1,75.057503,1
1,0,3.7146611,0,66.706917,1
2,0,2.6155365,0,48.456112,1
0,1,3.1404216,0,67.531975,1
0,1,2.6205335,0,61.423985,1
1,1,2.394135,0,55.634758,1
1,0,2.7986314,0,63.309135,1
1,0,3.8360224,0,57.453922,1
1,0,3.449887,0,70.75721,0
2,0,3.6318963,1,71.72509,1
1,0,3.4417522,0,73.653839,1
1,1,4.0808845,0,62.655891,1
1,0,3.7271588,0,61.494747,1
1,0,2.4741392,0,62.259487,1
1,0,2.8356431,0,55.28923,1
1,0,3.0422883,0,54.057316,1
1,1,3.8988829,0,55.366482,1
1,0,3.5286732,0,66.993408,1
1,1,3.6068192,1,72.07679,0
2,1,3.9479842,0,59.578167,1
1,1,3.5659282,1,60.517574,0
1,0,3.8194141,0,41.622917,0
0,1,2.8404498,0,64.88166,0
1,1,3.5163543,1,62.592403,1
1,0,3.2403126,0,66.669586,1
1,1,3.5622079,0,46.94128,0
