cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.556741,0,68.443314,1
1,1,3.6526294,0,57.286591,0
0,0,1.6408978,0,64.692665,1
1,1,3.8794932,0,62.917103,1
2,1,3.5026083,1,61.055828,1
2,0,3.3120635,0,70.43026,1
1,0,3.4127595,0,33.111202,1
1,0,3.5890691,0,73.843979,1
1,1,3.7593474,1,71.697296,1
1,0,3.483068,0,48.320942,1
1,0,3.3157504,0,59.921791,1
1,0,3.536499,0,48.535858,1
1,0,4.6030807,0,77.115517,1
1,0,3.4809828,1,55.275143,1
1,0,3.5643289,0,61.737671,1
1,0,3.658968,1,67.93412,1
1,1,3.0271263,0,67.020393,1
1,1,3.6109486,0,60.94051,0
1,0,3.3770506,1,87.57151,1
1,1,4.0524344,0,64.390129,1
1,0,3.9359052,0,69.463966,1
1,1,2.9106591,0,56.236504,1
1,0,3.6288657,0,51.766617,1
2,1,3.2363586,0,54.201015,1
1,1,3.9487696,0,70.260902,1
1,1,3.5722692,0,67.161919,1
0,1,3.6989868,0,70.264542,1
1,1,3.3695312,0,65.834381,0
1,1,2.236109,0,64.603584,1
1,1,3.1457992,1,53.272655,1
0,0,3.0742843,0,72.840332,1
1,1,3.1927567,0,64.79023,1
1,1,3.3919201,0,49.299881,0
1,1,4.1843319,0,58.755917,1
1,1,3.761888,0,53.156307,1
1,0,4.1264906,0,60.092968,1
0,0,3.0188644,0,77.024841,1
1,0,4.5673332,0,67.406067,1
0,0,3.394455,0,76.293381,1
1,1,2.5473497,0,66.905472,1
1,1,3.4855266,0,68.166267,0
1,0,3.7054217,0,57.172096,0
0,1,2.9792147,1,76.597046,1
1,1,2.9570448,0,66.917282,1
2,0,4.3428917,0,66.343651,1
1,0,3.9532254,0,50.047371,1
0,0,3.0089002,0,57.448895,1
0,0,3.4971886,1,71.20163,1
1,1,3.9590685,0,76.038345,0
1,0,3.3295846,0,60.170204,1
1,0,3.0245554,0,62.181648,1
1,1,3.3087347,0,52.237667,0
1,1,2.9957948,0,69.25206,1
1,0,3.8676074,0,50.139839,1
1,1,3.2564895,0,53.472317,1
1,0,3.5495248,0,34.852688,0
1,1,2.4549239,0,54.286243,0
0,1,2.0614796,0,40.070015,0
1,0,3.5238895,1,74.066765,1
1,1,2.504657,0,57.723694,1
0,1,2.3982034,0,72.902962,1
1,0,3.908731,1,57.720085,1
1,1,3.0104752,1,77.024345,1
0,1,2.6264484,1,62.319988,1
1,0,3.5104768,0,57.740135,1
0,0,3.1463237,0,46.191483,1
2,1,4.1165099,0,71.268059,1
1,0,3.3794551,1,45.965111,1
1,0,3.1473422,1,60.324482,1
2,0,3.0276217,0,62.924385,1
1,1,2.2359653,0,48.631168,0
1,0,4.0317712,0,46.813137,1
2,1,2.9336956,0,47.306042,1
1,1,3.3114181,0,71.950211,1
1,0,3.3734772,0,54.752869,1
1,1,3.5055172,0,70.112526,1
1,0,3.750103,0,67.638168,1
1,1,2.5654075,0,42.412815,0
1,0,4.24295,0,78.963615,1
0,0,2.8877006,0,67.224449,0
0,1,3.0974803,1,63.546898,1
1,1,3.62428,0,73.244423,0
1,0,3.3689578,0,45.971458,1
2,0,3.4553356,1,77.219055,1
1,0,3.6456361,0,70.29303,1
1,0,3.8118122,0,58.483177,0
1,0,3.8832047,0,56.604225,1
2,1,3.1523342,0,53.102879,1
0,1,2.4335887,0,60.639702,0
0,1,3.0695782,0,47.960255,1
0,0,2.7351961,0,52.020077,1
1,1,3.7994175,0,56.857964,0
1,1,3.9667919,1,65.410965,1
1,1,3.3308036,0,48.319218,1
0,0,2.2858837,0,53.253525,1
2,0,4.2185655,1,77.948105,1
1,0,3.697058,0,62.19313,1
1,0,4.1428814,1,82.763336,1
1,0,3.1380575,0,50.879997,1
2,0,3.9548378,0,76.070534,1
1,0,3.5921631,0,70.286278,1
2,0,2.8487303,0,60.486862,1
1,1,2.7969422,0,66.718857,1
1,1,3.3857367,0,59.110172,1
1,1,3.162343,1,75.423073,1
0,0,2.4382148,0,56.716217,1
1,0,3.798409,0,64.757385,1
2,1,3.7826717,0,56.798908,0
1,1,2.3220179,0,52.00024,1
1,0,3.459229,0,77.333717,1
0,0,2.6868281,1,71.911362,1
0,1,2.474529,1,63.506565,1
2,1,2.7617533,0,72.148094,1
1,1,3.7920408,0,49.332058,1
2,1,3.4928787,0,53.510963,1
1,0,3.7765021,0,73.596825,1
1,1,4.0262923,0,67.291115,0
1,0,2.6778097,0,61.555916,0
1,0,2.2833726,0,50.045567,0
1,1,3.2006943,0,70.858253,1
1,0,4.0854177,0,74.477654,1
0,0,4.0569057,0,55.93819,1
1,0,2.688278,0,51.880825,1
1,1,3.133368,0,46.620712,1
1,0,4.0114155,0,59.669487,1
1,1,3.3835435,0,59.462711,1
2,1,3.5233929,0,43.249928,1
2,0,3.5581377,0,51.257019,1
1,1,3.2502313,0,56.459663,0
1,0,3.0157404,0,55.019855,0
0,1,2.7315662,0,67.102158,1
0,0,2.8314586,0,55.292416,1
1,0,3.2569232,0,60.331924,1
2,1,3.4711742,0,61.802254,1
1,0,3.6727884,1,73.070763,1
1,1,3.4221125,1,56.547176,1
1,1,3.9618309,1,66.693542,1
1,0,3.6412199,0,81.262581,1
1,0,3.8928316,0,63.182339,1
2,1,3.6915579,0,71.728592,1
1,0,2.5167332,0,62.781063,1
1,1,3.6906383,0,66.125084,1
1,1,2.9430568,0,63.046463,1
1,1,3.452018,0,60.991512,0
2,1,3.7752187,0,47.996387,1
1,1,3.0163946,0,78.491714,1
1,1,3.369993,0,72.203751,0
2,0,4.1521435,0,59.871147,1
1,1,3.6732583,0,55.449909,1
0,1,3.479944,0,53.869446,1
2,1,3.2032886,0,59.361443,1
1,0,2.660217,0,68.083786,0
1,1,3.1183608,0,51.228947,1
1,0,3.8420885,1,68.082619,1
1,0,3.2142794,0,50.257221,1
1,1,3.9127305,1,64.707176,1
0,1,2.2118685,0,84.783272,1
1,1,3.3600948,0,62.240818,1
0,1,2.3501651,0,72.044365,1
1,1,3.3050115,1,62.737545,0
1,1,3.9045632,0,66.888916,1
1,1,4.1542058,0,51.184479,1
1,0,3.9724097,0,59.937317,0
2,1,2.220645,0,54.291588,1
0,0,2.5635073,0,59.329697,1
1,1,3.5072641,0,54.567928,1
1,0,3.3101385,0,56.310162,1
1,0,3.367979,0,66.749901,1
1,1,3.3840389,0,74.860603,1
1,1,4.0013928,0,69.705452,1
1,1,3.6183741,0,67.330536,1
0,1,2.5770507,0,59.420559,1
2,1,3.9988892,0,73.232635,1
2,1,3.0614126,0,56.584324,1
2,0,3.4666922,0,73.673538,1
2,1,3.4475205,0,62.648476,1
1,0,4.3160644,0,81.646133,1
2,0,3.8185003,1,77.513863,0
1,0,3.0617993,0,49.771069,1
0,0,2.7000694,1,68.760025,1
1,0,3.7619801,1,59.563828,1
0,0,2.8580146,0,53.739445,1
1,1,3.0783136,1,78.033722,1
1,0,3.8021817,0,79.407692,1
2,0,3.051285,1,59.341202,1
1,0,3.9868591,0,55.558159,1
0,0,3.0764191,1,82.820213,1
2,1,3.528903,0,67.054375,1
1,0,3.5096622,0,64.713799,1
1,0,3.9246614,0,49.720516,0
0,1,3.0802298,0,59.69783,1
1,0,3.1603251,0,58.423855,1
1,0,3.7792132,0,73.592316,1
1,1,3.503499,1,58.770069,1
1,0,4.0623646,0,75.495049,1
1,1,3.5849268,0,51.137398,0
1,1,3.3850622,0,59.539482,1
1,1,3.7641106,0,70.847313,1
1,0,3.1666832,0,69.586464,1
1,1,3.9507101,1,68.524582,1
2,1,2.6449051,0,58.991684,1
1,1,3.1765819,0,69.238663,1
1,0,4.0352249,0,56.869347,1
1,1,3.3146851,0,60.487881,0
2,1,2.6967006,0,47.807266,1
1,0,4.806016,0,57.176071,1
1,1,3.4249225,0,70.610077,0
1,0,2.647104,0,57.433624,0
2,1,3.7742004,0,56.159298,1
1,0,3.3560083,0,46.398193,1
1,0,3.2275743,0,62.133286,1
1,0,3.7314801,0,57.100437,1
1,0,2.5303726,0,56.672348,0
2,0,3.8431225,0,58.783409,1
1,0,3.5369248,0,53.092815,1
1,1,4.0730577,0,50.132656,1
1,0,2.5925856,0,54.025959,1
1,1,4.2401433,0,64.204712,1
1,0,3.7317278,0,68.963974,1
1,1,3.531357,0,65.772614,1
2,0,3.9689445,0,83.70916,1
1,0,4.2448373,0,70.886719,1
0,0,3.2605572,0,57.322392,1
1,1,3.4546392,0,69.460594,1
1,0,3.2919831,0,55.545254,1
1,1,3.4315646,0,51.410751,0
2,0,3.6064205,0,66.630966,1
0,1,3.2467642,0,39.231945,1
1,0,2.9356291,0,58.759617,1
1,1,3.4838791,0,73.714317,1
1,1,3.3030491,0,55.865105,1
1,0,3.4204652,0,62.110756,0
1,0,3.7136014,1,72.761826,1
1,0,2.8715694,0,65.227371,1
1,0,3.2713699,0,65.855881,1
1,0,3.9413462,0,62.227531,1
1,1,4.2557878,0,57.823902,1
1,1,3.7809474,1,69.201698,1
1,0,4.0486979,0,63.064941,1
1,0,3.8331501,0,67.950951,1
1,1,3.4508748,1,74.994934,1
1,0,3.2389276,0,53.601624,1
0,0,2.2028782,0,64.154091,1
0,0,2.575182,1,70.684319,1
1,0,3.8196898,0,63.744408,1
1,0,3.0048866,0,60.503872,1
2,1,2.0598075,0,77.919907,0
1,1,3.7239933,0,66.630768,1
1,1,3.6799283,0,57.889763,0
1,1,3.1881163,0,82.759628,1
1,0,4.2551556,1,61.134811,1
1,0,3.9377964,0,60.853912,0
0,0,3.0704188,0,82.499443,1
1,1,2.635184,0,50.801544,1
1,1,3.4468126,1,70.31073,0
1,0,3.5924757,0,65.469864,1
2,1,3.6017897,0,58.299988,1
1,0,3.7300501,1,73.281036,1
1,0,3.9437106,0,57.456097,1
1,1,2.7819436,0,63.907284,1
1,1,3.4704857,1,84.665688,1
1,1,3.6311073,0,68.070869,1
1,1,2.5374975,0,56.055645,0
1,0,4.3109059,0,50.538231,1
0,1,2.1779897,0,43.867779,0
1,1,2.9218395,1,61.307392,1
1,0,3.5135016,0,47.49892,1
1,1,3.1626902,0,59.143635,1
1,0,3.778317,0,72.328117,1
0,1,2.3663194,1,63.77861,0
1,0,3.8883312,0,55.38953,1
1,0,3.3919861,0,54.045784,0
1,0,3.3784666,0,66.534027,1
1,0,4.2266331,0,45.439053,1
0,1,2.4944129,0,63.092827,1
2,1,4.0371447,0,65.02887,1
1,0,4.2141399,0,63.932606,0
1,1,3.2077885,0,57.040062,1
0,0,2.5821955,0,54.102482,0
1,0,3.8558831,0,70.396927,0
2,1,3.4927676,0,69.225769,1
1,1,2.5180981,0,62.876686,1
1,0,3.4962358,0,56.260326,1
0,1,2.9880817,1,76.775154,1
2,0,3.1354887,0,58.35191,1
1,0,3.18451,0,56.012253,0
1,1,2.9683745,1,48.623768,1
2,0,4.4175987,0,59.207375,1
0,0,3.0542545,0,42.869175,1
0,1,3.2863474,0,49.141346,1
1,0,4.2070389,0,44.559578,0
1,1,3.0783651,0,66.212456,1
1,0,3.5937831,0,63.673988,1
2,0,3.1057339,0,61.391163,1
1,1,2.5239813,0,76.938034,1
1,1,3.3392124,0,44.498539,1
1,0,3.452301,0,68.943298,1
1,0,3.2859619,0,73.956871,1
1,1,4.290329,1,63.832901,1
1,0,3.7058907,1,61.105804,1
1,1,3.5726843,0,52.011002,1
1,0,3.1665547,0,71.482056,1
0,1,2.338572,0,45.216022,1
1,1,3.1912265,0,63.275326,1
0,0,3.50528,1,72.393524,1
1,0,3.4450433,0,47.361702,0
2,0,4.0859795,0,67.824875,1
1,1,3.2244682,0,75.829025,1
1,0,4.0813937,0,65.044128,1
1,0,3.6787076,1,46.488239,0
2,0,4.049571,0,59.784081,1
2,1,3.8706105,0,49.962887,1
1,1,3.2667754,1,73.523109,1
1,1,3.3619502,0,68.35199,1
1,0,3.1192675,0,71.717102,0
1,1,3.8868079,0,51.545303,1
2,0,3.6499937,0,45.871716,1
1,0,3.5369074,1,57.200249,1
1,0,3.4847772,0,57.744049,1
1,0,3.191469,0,62.777676,1
1,1,2.6508896,0,48.365749,1
1,1,3.4509478,0,58.025635,1
1,0,4.091774,0,52.079967,1
0,1,2.1134589,0,55.429054,1
0,0,2.763154,0,65.014023,1
2,0,3.8223023,0,59.62215,1
1,0,3.2870948,0,67.691437,1
1,1,3.3839097,1,60.9617,1
1,1,3.2935069,0,59.507088,1
1,0,3.3611372,1,71.636635,1
1,1,3.1783328,0,45.939407,0
2,1,2.8534961,0,52.417686,1
2,1,3.1248779,1,69.171547,1
1,1,3.6148548,0,44.107407,1
1,1,4.2271252,0,64.750473,1
1,0,3.7285924,0,71.994385,1
0,1,2.6389682,0,51.25798,1
1,0,3.7744632,1,57.140297,1
1,0,3.6372905,0,54.633247,1
1,1,3.4055398,0,62.107811,1
1,1,3.7652757,0,59.270336,1
0,0,3.4572012,0,57.780529,1
1,0,4.2600112,0,59.167862,1
1,1,3.7215509,1,61.089733,0
0,0,2.2783511,0,66.827835,1
1,1,3.8398926,1,85.904617,1
1,1,3.6067326,0,52.879425,0
1,1,2.6615775,0,53.527275,0
0,1,2.1125541,0,62.602455,1
1,0,3.9804173,1,65.616959,1
1,1,3.7792776,0,67.558357,1
1,0,3.5521049,1,70.957306,1
1,1,3.1796193,0,49.267784,1
0,0,2.8074086,0,59.700226,0
1,1,3.88082,0,60.533581,1
1,1,3.1265488,1,77.54155,1
2,1,3.2922308,0,73.585831,1
1,1,3.98259,1,68.461891,1
0,1,3.0822744,0,56.348278,1
0,1,2.462508,0,52.190594,1
2,0,2.7325187,0,48.68074,1
1,1,3.5549769,1,73.395622,1
1,0,2.8501923,0,63.787907,1
1,1,4.2427983,0,66.001305,1
1,1,3.0950935,1,76.305298,1
1,1,3.6843731,0,61.321579,0
0,0,2.7772756,0,58.206772,1
0,0,2.7379239,0,63.189106,1
1,1,2.9365346,0,54.079941,1
1,1,3.9511304,1,71.96389,1
1,1,3.7097845,0,58.043831,1
1,1,4.4027371,0,64.727005,1
1,0,4.4072914,1,79.26181,1
1,1,3.2154248,1,48.509136,1
1,0,3.920639,1,58.639893,0
1,0,3.6306539,1,70.448265,1
1,0,3.7234902,0,57.617039,1
1,0,3.7753391,0,70.520691,1
0,0,3.3048046,0,66.036057,1
1,0,4.0724945,0,59.863682,1
1,1,4.4329815,0,76.553474,1
1,1,4.1715174,0,51.470783,0
1,1,3.7323544,0,69.22905,1
2,0,3.7542832,0,60.910782,1
2,0,4.0860281,0,59.889359,1
1,0,3.4216862,0,57.770107,1
1,1,3.5509024,0,61.005062,1
1,0,5.0026197,0,59.900093,1
1,1,3.538779,0,57.605179,1
1,0,4.3447042,0,58.175175,1
1,0,3.980649,1,67.099815,1
1,1,3.0817709,0,62.357292,1
1,1,3.4602325,0,76.7472,1
1,0,3.9166622,0,64.142281,1
2,1,3.6854043,0,85.312202,1
2,1,3.4246001,0,60.715401,1
1,1,3.5789156,0,46.157204,0
2,0,3.421093,0,65.066925,1
0,0,2.700789,0,63.597061,1
1,1,3.2794244,0,64.148476,0
1,0,3.4707041,0,59.274899,0
1,1,3.146853,0,53.561638,1
1,1,3.4750385,0,59.395748,1
1,1,2.9445801,0,53.639851,1
1,1,4.2936611,1,85.822311,1
1,1,4.0906148,0,55.29541,0
1,0,3.7761526,0,63.709354,1
1,1,3.0621161,1,86.654648,1
1,0,3.1178806,0,61.820225,1
0,1,2.1182847,0,57.214329,1
2,0,3.6760445,0,62.879936,1
1,0,3.0599592,0,36.110073,1
1,0,2.9169655,0,58.299622,1
1,0,3.4569788,0,58.210705,1
2,0,2.5574994,0,50.302059,0
1,0,3.1367383,0,76.750015,1
1,0,3.7150526,0,69.349174,1
0,0,3.1756995,1,62.829315,1
2,1,3.4558728,0,64.870659,1
1,1,3.3934922,0,70.995262,1
1,0,3.3682933,0,68.57547,1
0,0,2.124068,0,62.565598,1
1,0,2.381196,0,51.581161,1
1,0,3.862298,0,77.480064,1
1,1,2.8757229,0,56.154621,0
1,0,3.3779874,0,58.316574,1
1,0,3.3170033,0,52.67033,1
1,0,3.8172274,0,69.517395,1
2,1,3.0586755,0,57.246067,1
1,0,3.0641742,0,69.274567,0
1,1,3.351819,1,48.49651,0
1,1,3.7617178,0,60.11639,1
1,1,3.2751822,0,58.845802,1
1,0,3.606286,1,81.488297,1
0,1,2.804462,0,54.403484,1
1,0,4.223093,0,64.948463,1
1,1,3.3003154,0,71.757095,1
1,1,3.6402183,1,58.749218,0
0,1,3.2382326,0,53.993359,1
1,1,3.7942612,1,49.68924,0
2,0,4.2027636,0,72.839905,1
1,0,3.3996048,0,57.902199,1
1,0,2.5086865,0,65.695343,1
1,1,3.7061248,0,72.692467,1
1,1,3.8458402,0,68.043442,1
2,0,3.2644939,0,67.973343,1
1,1,3.5844541,0,35.10622,0
0,1,2.3553813,0,73.459328,0
1,1,3.2913709,1,57.442574,0
0,1,3.4699051,0,73.111313,1
0,1,1.7701552,0,62.059258,1
1,0,3.5006309,0,60.465912,1
1,1,3.4299135,0,56.465714,1
1,0,2.6588099,0,57.564522,1
1,0,3.3597848,1,82.032875,1
2,0,3.097435,0,55.612431,1
1,0,4.033124,0,48.589157,1
1,0,3.3792174,0,64.730812,1
2,0,2.85865,0,61.09108,1
0,1,3.1260102,0,66.413071,1
1,1,2.4623463,1,80.583519,1
1,0,3.3321812,0,49.046871,1
1,0,3.7719262,1,76.008011,1
1,0,3.1723428,0,30.994551,1
1,0,3.9932733,1,62.431236,1
1,0,3.730844,0,68.060326,1
1,0,3.9430828,0,49.057957,1
1,0,2.9449964,1,84.993988,1
2,0,3.6835387,0,62.856453,1
2,1,3.8908033,0,61.691689,1
1,0,3.8074582,1,73.274864,1
1,0,3.6384237,1,71.257767,1
1,1,3.7231612,0,60.948223,1
2,1,3.2345967,0,63.953552,0
1,1,3.5122859,1,80.213699,1
1,1,3.3165379,0,77.647614,1
0,0,2.1598315,0,54.056213,1
1,0,3.7222869,0,48.036083,1
2,1,3.5995741,0,68.415047,0
1,1,3.9043555,1,72.620193,1
1,0,2.8784397,0,52.021122,1
1,0,2.4578104,0,56.551708,0
1,1,2.9200921,0,67.307922,1
1,0,3.5314786,0,66.603951,1
1,1,3.6806223,0,71.737381,1
1,0,4.1518073,0,81.908638,1
0,1,3.1409841,1,54.312817,0
1,0,3.4719174,0,53.075378,1
2,1,3.261471,0,56.335533,1
2,1,3.0638599,0,55.854092,1
0,1,2.8915396,0,46.566067,0
0,1,3.7224445,0,51.57925,1
1,0,3.4337862,0,77.851074,1
1,1,3.7111793,0,68.707283,1
1,0,3.872592,0,71.538826,1
1,0,3.7611253,0,77.968887,1
1,0,3.2502811,0,37.965794,0
1,1,3.3934045,1,63.557167,1
1,1,3.5634234,0,69.342453,1
1,1,3.2236779,1,54.876373,1
1,1,3.6322052,1,62.193039,1
1,0,3.8464859,0,60.19659,1
1,1,3.2922478,0,59.348515,1
1,1,3.0051088,1,74.259972,1
1,0,3.6514578,1,66.171829,1
0,0,2.8971179,1,60.38134,1
2,1,3.3291442,0,67.048065,1
1,0,3.2115314,0,67.76152,1
0,0,2.573478,0,59.069916,1
2,0,3.3858008,0,79.28688,1
1,1,3.2111626,0,49.842205,0
2,0,2.8602462,0,54.155636,1
1,0,3.433928,0,46.612251,1
1,1,3.6871691,0,58.816982,0
1,1,4.214313,0,59.794483,1
1,1,3.2978387,0,64.474022,1
2,0,3.4379604,0,44.668427,1
1,0,3.9934077,0,71.365593,1
1,1,2.7773218,0,66.139847,1
1,1,3.8510716,0,52.085754,1
0,1,2.665904,0,51.317341,1
1,1,3.0979998,0,60.199673,1
2,1,3.5796723,1,61.924263,1
1,1,3.6086044,1,74.849457,1
2,0,3.8062074,0,70.245781,1
1,1,3.4755387,0,65.814705,1
1,1,2.697778,0,63.548195,1
2,1,4.0266967,0,55.924828,0
2,1,3.8378863,0,55.553398,0
1,0,3.3607764,0,57.870663,0
0,1,2.5769753,0,60.711266,1
2,0,3.2031624,0,71.06076,1
1,1,3.448082,0,66.797836,0
0,0,2.8464937,0,52.587765,1
1,0,3.5564992,0,62.534428,1
1,1,3.4225354,0,65.302826,0
1,0,4.1085153,0,66.660927,1
0,1,2.9888365,0,63.160706,1
2,0,3.9127433,0,62.29697,0
1,0,4.247612,1,81.330643,1
1,0,3.6944175,0,48.019524,0
1,0,3.5386398,0,59.754189,1
0,0,2.892648,0,55.282482,1
1,0,2.922261,1,64.70916,0
1,1,2.6961231,0,59.542713,1
1,1,3.2250664,0,66.342979,1
1,0,3.7551961,1,74.259834,1
1,0,2.7961674,0,61.382668,1
1,1,3.7266538,0,70.661644,1
1,0,4.398675,0,52.978252,0
1,0,3.8302007,0,49.276131,0
2,0,3.7102723,0,64.234238,1
0,0,2.7959621,0,51.86536,1
0,1,2.7777846,0,55.970871,0
1,0,3.0044801,0,52.055504,1
1,1,3.3763793,1,67.00412,1
2,0,4.6359992,0,63.083977,1
1,1,3.3973603,1,58.974522,1
1,1,3.7305408,0,78.695183,1
1,1,2.9485681,0,50.335133,1
1,0,2.9212277,0,48.894352,1
1,0,2.5065,0,60.184353,1
1,1,3.354773,0,61.787659,1
0,1,3.0994678,0,60.133152,1
1,0,3.9441736,0,57.140644,1
1,0,3.2769086,0,40.644539,1
1,1,3.3048635,0,47.987141,1
1,0,2.5290518,0,52.039051,1
1,0,3.2805095,0,68.542297,1
2,0,3.7463014,1,61.265789,1
0,1,2.3801813,0,73.601288,1
1,0,2.9589708,0,60.419094,1
1,0,4.1069684,0,52.699299,1
1,1,3.3847935,0,62.454041,0
0,1,3.2375467,0,64.470001,0
1,1,3.1125247,0,70.266647,1
1,1,3.4181149,0,54.39222,1
1,0,3.7534461,0,46.164532,0
1,0,2.9552536,0,49.112782,1
1,1,3.1786218,0,51.095875,1
1,1,3.0765171,0,59.60384,1
1,1,3.9178655,0,59.638344,1
1,0,2.5947614,1,52.158012,1
2,0,3.2327526,0,62.226658,1
1,1,2.9585958,0,63.159401,1
0,1,3.6384647,0,50.610741,1
1,0,3.9398069,1,58.249485,1
1,0,3.1007915,0,54.83289,0
1,1,2.9413486,0,68.071373,1
2,0,3.3692241,0,59.308937,1
0,0,2.5732498,0,53.288433,1
1,1,2.6774313,0,54.538963,1
1,0,3.2711914,0,41.718811,0
1,1,2.8030579,0,64.466347,1
1,1,3.2950985,0,53.001839,1
1,1,3.2933896,0,54.161549,1
1,0,2.8272655,0,61.942844,1
2,0,3.58641,1,67.098167,1
1,1,2.5172305,0,64.516022,1
