cnom,cbin,ccon,xbin,ucon1,ybin
1,1,4.0278783,0,54.042419,1
1,1,3.6581388,0,54.538509,1
1,0,3.0044141,1,67.335381,1
1,1,2.8458407,0,67.452301,1
1,0,3.8484774,1,61.463501,1
1,0,3.2798553,0,56.368729,1
0,0,3.2385736,0,64.021721,1
1,1,4.1731949,1,79.037796,1
0,0,3.0317793,1,62.18327,1
1,0,3.8592563,0,66.354813,1
1,1,2.7469049,0,52.089577,1
1,0,3.8105915,0,50.442783,1
1,0,3.5386848,0,51.926769,1
1,0,2.7385495,0,43.155888,0
1,0,3.7619245,0,72.15332,1
1,0,3.9994936,0,51.772934,0
1,1,2.654284,0,62.66452,1
1,1,3.765605,0,55.59251,1
1,1,2.8959308,1,65.618057,1
1,1,3.8598075,1,83.264366,1
1,1,3.3934655,1,57.534805,1
1,0,2.9545605,0,50.37426,1
1,0,3.1740682,0,69.020821,1
1,1,2.682508,0,53.761784,1
1,1,3.7336216,0,33.113731,0
2,0,2.171572,0,64.488007,1
1,0,3.3928421,0,61.313271,1
1,0,2.5953164,0,68.059158,1
1,1,3.7535636,1,77.426476,1
1,1,3.1210458,0,56.98613,1
0,1,2.9720626,0,68.396049,1
2,0,3.0582905,0,72.476044,1
1,1,3.0367284,0,60.135597,1
1,0,3.2667525,0,72.191475,1
1,0,3.6320598,0,51.739937,1
1,1,3.1229203,1,62.787621,1
1,1,3.6715877,0,62.356308,1
1,0,3.00438,0,48.107388,1
1,0,3.0061224,0,68.470299,1
1,1,2.6936731,0,53.96146,1
1,0,3.3204103,0,46.75238,1
1,0,3.3859386,0,58.9021,1
1,0,2.9734557,0,62.756744,1
1,0,4.0623031,0,53.108379,1
1,1,2.8775082,0,51.202156,1
1,0,2.3393834,0,45.553062,0
1,1,2.6779451,0,44.872581,1
1,0,3.3936,0,52.001904,1
1,0,3.5213163,1,54.030251,1
1,1,3.786613,1,61.466671,1
1,0,2.8044841,0,65.147522,1
2,0,3.8654313,0,54.548149,1
2,0,2.8546307,1,47.181767,0
1,1,3.9102221,1,73.662209,1
1,0,3.1929672,0,69.097801,1
1,0,4.7573786,1,81.901321,1
1,1,3.3801012,0,72.85862,0
1,1,3.7293174,0,58.855946,0
1,1,2.760514,0,72.873863,0
2,0,3.8619289,0,43.008297,1
1,1,3.0134935,1,75.673294,1
1,1,3.048842,1,59.724068,1
1,0,3.2503681,0,69.235802,1
1,1,2.8616619,0,54.068871,1
0,0,2.1694829,0,64.732483,1
1,1,3.2274623,1,52.368004,0
1,1,3.3180618,1,77.327255,1
1,0,3.738246,0,56.427841,1
1,1,4.1316218,1,68.042374,0
1,1,3.6048877,1,59.880058,1
1,1,3.7174497,1,81.583939,1
0,0,2.8583393,0,45.687489,0
1,0,2.852973,0,60.115002,1
1,1,3.9002926,0,43.264702,0
1,0,3.2804105,0,53.408512,1
1,1,2.6623158,0,50.076702,0
1,0,3.6851029,0,49.783817,0
2,0,3.6072977,0,68.857101,1
1,0,3.2407956,1,69.432388,1
0,1,3.6889272,0,58.819366,1
1,0,3.1132479,0,46.214733,0
1,0,4.1531334,1,81.02874,1
1,1,3.1832561,0,50.042191,1
1,0,4.2322698,0,67.983109,1
1,0,2.6679487,0,61.358006,1
2,1,2.6753321,0,73.216789,0
1,0,2.9735448,0,40.509846,1
0,0,2.5869861,0,59.073959,1
2,0,3.1545796,0,57.531406,1
0,1,2.3134637,1,69.443642,1
1,1,3.650944,0,70.223579,1
0,0,3.4009459,0,55.355724,0
1,0,4.2549124,1,44.27776,1
2,0,3.997231,1,66.98542,0
1,1,3.1269,0,56.95155,1
0,0,2.6266482,0,65.689301,1
1,1,3.394202,0,62.680622,1
1,0,2.6546192,1,56.398239,1
2,1,3.7069814,0,49.445187,1
1,0,3.8365102,0,62.874683,1
0,1,1.9456682,0,59.298134,1
1,1,3.0717905,0,61.749874,1
1,1,3.1351228,0,55.406845,1
2,1,3.5174217,1,77.571198,1
1,1,3.3267574,0,51.22073,0
1,1,2.9791152,1,59.468025,1
0,1,2.5542736,0,61.241337,0
1,1,3.541178,0,58.868607,1
0,1,2.7510507,0,50.532566,0
1,1,2.2720423,0,53.977444,1
1,1,3.6337335,0,56.372997,1
1,1,3.8478956,0,61.981186,1
1,1,3.4172442,0,75.333984,1
1,0,3.7852476,0,60.297173,1
1,0,3.2997797,0,57.997185,1
1,0,3.2164066,0,49.7799,1
1,1,2.8072627,0,63.330166,1
2,1,3.4682775,0,35.402206,0
1,0,3.5263889,0,46.949223,1
0,1,2.8268926,1,77.786575,1
0,0,3.4276366,0,69.856689,1
1,0,3.4333999,0,56.935856,1
1,1,3.8959661,0,60.415276,1
1,0,3.8473601,1,68.154724,1
2,0,2.6428478,0,70.614182,1
1,0,3.0336142,0,57.929268,1
2,0,4.1581602,1,54.399761,1
2,0,3.395144,0,85.779282,1
2,1,3.0441704,0,86.378555,1
1,0,3.7710359,0,65.148285,1
1,1,3.4236665,0,51.141319,1
1,1,3.509851,0,49.85434,1
1,1,3.122679,0,49.490364,1
1,1,3.1446435,0,55.741779,1
1,0,3.8535888,0,67.202217,1
1,0,3.7988882,1,59.911777,1
2,0,2.5264452,0,53.805008,0
1,1,3.4014413,0,67.834686,1
1,1,3.2141693,0,53.410843,1
1,1,2.9826589,1,50.070236,1
1,0,3.5285738,1,55.844101,1
1,0,3.5074513,0,57.918186,1
1,1,2.5362144,0,60.544449,0
1,0,3.6616666,0,57.635059,0
1,1,4.1407881,1,62.958405,1
1,0,3.9438548,1,75.230614,1
1,0,3.1363225,0,51.620556,1
1,0,3.2369559,0,51.99968,1
1,0,3.5265639,0,46.903828,1
1,1,3.055027,0,56.874065,1
2,0,3.495822,0,54.712345,1
1,0,3.2638958,0,83.452255,1
1,0,3.4343374,0,51.034676,1
1,0,3.2189412,0,64.594849,1
1,1,2.694778,0,58.158661,1
2,1,3.3825061,1,60.527267,1
0,1,2.8273673,0,49.635334,0
1,1,3.2013135,1,60.622395,1
1,1,2.2294216,0,62.048279,0
1,1,3.1831212,0,54.978619,1
1,0,2.6045825,0,52.898849,1
0,1,3.4673352,0,64.116867,1
0,1,2.2735908,0,47.146156,0
1,1,3.4106259,1,66.416595,1
2,1,3.9713302,0,64.991737,0
1,1,3.1889865,1,76.546707,1
1,0,3.1319914,0,49.585896,1
1,0,3.5632598,0,58.570618,0
0,0,2.882056,0,56.617661,0
1,1,4.0428357,0,73.434387,1
1,1,4.1603651,1,72.651054,1
1,1,3.3830163,0,64.990479,1
1,0,3.653836,0,74.37886,1
1,0,3.5220964,1,78.166801,1
1,0,4.1496463,0,59.696888,1
2,0,3.7001712,0,56.511356,1
2,1,3.3912446,0,49.517712,0
1,1,2.9209609,0,48.649971,1
1,0,3.2974877,0,43.786648,1
1,0,3.5735247,1,66.216011,1
1,0,4.4838052,1,83.303558,1
1,0,3.4565542,0,63.034607,1
1,0,3.9566207,1,72.172615,1
1,1,2.7729857,0,39.78323,0
0,1,2.6574697,0,47.914883,0
1,0,3.9699225,1,59.658745,1
1,1,2.3962047,1,56.770554,0
1,0,3.212558,0,60.780491,1
2,1,3.6781604,0,60.158195,1
1,0,3.7123773,1,84.973045,1
1,1,4.1219778,0,70.813911,1
0,1,3.655108,0,64.856766,1
1,0,3.9907234,0,69.123001,0
1,0,2.9256775,1,68.250183,1
1,1,3.783917,0,78.596611,1
0,0,3.0446093,0,43.9683,0
1,1,3.2148156,0,72.572151,1
0,1,2.8954368,0,65.580963,1
1,1,3.3375566,0,80.848747,1
2,1,3.3514462,0,56.40292,1
1,1,4.105516,1,70.244026,1
1,0,4.434257,0,63.349403,1
1,0,3.6147771,0,66.294579,1
1,1,2.8207679,0,61.878227,1
1,0,4.2801762,0,55.712151,1
1,0,4.0211015,0,61.303654,1
1,0,3.5411191,0,52.726402,1
1,0,2.8593636,0,71.170296,1
1,1,3.6946943,0,49.966518,0
1,1,4.3670168,0,59.934319,1
1,1,3.1286967,0,60.796074,1
0,1,2.7886457,1,60.309174,0
2,1,3.7450383,0,52.398056,0
0,1,2.6330547,0,44.983673,1
2,0,4.2328105,0,64.230957,1
1,1,3.3791294,0,61.815765,0
2,0,3.4462707,0,71.047035,1
0,1,3.1079776,0,56.12109,1
1,0,3.2803357,0,55.630402,1
0,1,2.5686572,0,63.912773,1
1,0,3.720546,0,66.706474,1
1,1,3.7340052,1,53.797985,0
0,1,2.31213,0,51.1371,0
2,0,3.431566,0,51.190037,1
1,0,4.5376658,0,61.990501,1
1,1,2.6366146,0,53.501125,1
1,1,3.752815,0,74.015213,1
1,1,3.1777008,1,73.491768,0
1,0,4.2525182,0,55.005211,1
0,1,2.7359974,1,52.883064,1
1,1,3.0871894,0,70.651398,1
1,0,3.6636691,1,71.097389,1
1,1,3.7118073,0,82.033371,1
1,0,3.3610232,0,46.86311,0
0,1,3.0272357,0,57.359291,0
2,0,4.1773167,0,75.410759,1
1,1,3.7560318,1,46.989044,1
1,0,2.6892858,0,59.368469,0
1,0,4.0647082,0,58.857513,1
1,0,4.2198811,0,56.901566,1
1,1,3.0870063,0,55.751877,1
1,1,2.9255488,1,73.534431,1
1,0,3.3357513,0,56.683117,1
1,0,3.4750164,0,40.712276,1
1,1,4.315824,0,80.205879,1
1,1,3.7415421,0,65.100372,1
1,1,3.1794202,0,54.9342,1
1,1,3.0516565,0,71.658447,1
1,1,2.9220569,0,49.069004,1
1,1,2.7686377,0,58.866543,1
1,1,2.8400018,0,56.390514,0
1,0,3.4831581,0,73.761124,1
1,1,3.5136085,1,77.355995,1
1,0,2.7442317,0,28.387964,1
2,0,3.3982852,0,67.094849,1
1,1,3.5682991,0,43.853161,1
1,1,4.0259781,1,64.000008,1
1,0,3.2695069,0,72.46183,1
1,0,3.8381562,0,40.750618,1
1,0,3.6233668,0,41.542164,1
1,0,3.2358553,0,57.23222,1
2,1,3.4081526,0,70.388252,1
1,1,3.8938739,0,55.593231,1
1,1,3.1059401,1,72.504387,1
2,0,3.6477253,0,50.234257,1
1,0,3.5512807,0,61.602741,0
1,0,2.7097361,0,61.98914,1
1,1,3.1906137,0,43.183743,0
1,0,3.5154524,0,63.106083,1
1,1,3.8445311,0,63.401318,1
1,0,3.1250618,0,61.151936,0
1,1,2.8616931,1,60.858723,1
1,1,3.7410645,1,62.429012,1
1,0,3.4764454,0,71.808937,1
1,0,3.4115405,0,79.87001,1
1,1,3.3484218,0,53.083382,0
0,1,2.8406982,0,64.431671,0
1,1,2.6517222,0,61.92028,1
1,1,3.9198256,0,70.541443,1
1,1,3.4492033,1,84.393707,1
2,1,3.8311803,0,68.069313,1
1,1,3.3344965,0,56.493984,1
1,0,3.3785818,0,61.80085,1
2,1,3.6036477,0,66.706108,1
1,0,4.0976658,0,55.716206,1
1,0,4.6151853,1,67.404236,1
0,0,2.6646392,0,56.924423,1
1,1,3.2011688,0,54.486732,0
2,0,4.0465436,0,73.799965,1
2,1,3.1091499,0,56.667225,1
1,1,3.6295342,0,55.778206,1
1,0,2.8544698,0,65.485435,1
1,0,3.5228133,0,59.380745,1
1,0,3.8600264,0,68.276733,1
1,0,3.9144526,0,78.994522,1
0,1,2.6507947,0,60.66938,0
0,1,2.415571,0,53.145065,0
1,0,2.7669568,0,71.496651,1
0,0,2.8988948,0,60.120502,1
1,1,4.0569735,1,50.016678,1
1,1,3.2955816,0,87.34346,1
1,0,2.8630641,0,55.190556,1
1,1,3.1056926,0,56.581718,1
0,1,2.5843103,0,64.965363,1
2,1,3.5293033,1,74.829353,1
1,0,3.2560835,0,56.656406,0
1,1,3.5155113,0,48.065392,0
1,1,3.7418041,1,60.766178,1
1,1,3.5915279,0,67.173698,1
1,1,3.6827977,1,73.087753,1
0,1,1.4887588,0,59.867012,1
2,0,3.6182625,0,57.185989,1
0,0,2.3528857,0,51.192474,0
1,0,3.6419356,0,53.043953,1
1,1,3.566627,0,66.820206,1
2,0,3.3504171,0,66.488312,1
1,1,3.6698296,0,53.948624,1
0,1,3.1497402,0,71.121483,1
1,0,2.9757237,0,56.590668,1
1,1,3.2883434,1,70.333771,1
1,0,3.1286669,0,56.716751,1
1,0,4.0749803,0,57.730236,1
1,0,3.9644904,1,55.076935,1
1,0,3.5231469,0,63.029579,1
1,1,3.0946186,1,69.993973,1
1,1,3.3346865,1,62.741535,1
1,1,3.0523436,1,50.851871,0
1,1,3.4895899,1,76.052208,1
1,0,2.9038832,0,51.150272,1
0,1,3.1231353,1,59.686222,1
1,0,3.6263175,0,64.862389,1
2,1,3.1622651,0,81.551796,1
1,0,3.7806253,0,64.089272,1
1,1,3.8202951,0,53.26696,1
1,0,4.0347028,1,60.066586,1
0,1,3.0919228,0,65.646263,1
1,0,3.1072903,0,70.120583,1
1,1,3.4170778,1,59.552227,1
1,0,4.2384634,0,70.86734,1
0,0,2.8681195,0,59.580212,1
1,1,3.5502224,1,66.118843,1
1,0,4.1550722,0,69.56546,1
1,0,3.8238683,0,55.659023,1
1,1,3.5581801,0,52.503544,1
1,1,3.2956262,0,42.713215,0
1,1,2.5900443,0,60.522881,1
1,1,3.4534266,0,49.896141,0
1,1,3.12589,1,71.617386,1
1,1,3.8758407,1,59.110706,1
1,0,3.3463116,0,70.052269,1
1,0,4.0296459,1,63.110748,1
1,1,3.079035,0,61.605888,1
1,1,4.1191268,1,83.714142,1
1,0,3.6534708,0,49.067497,1
1,1,3.6030252,0,44.615124,1
1,0,3.7120397,0,48.487679,1
1,1,3.7796848,1,67.392738,1
1,1,2.7999427,1,66.239357,1
1,1,2.8975861,1,77.299515,1
1,1,3.8812485,0,53.722794,0
1,0,3.2015846,0,76.643227,1
2,0,3.5590813,0,55.240189,1
1,1,3.7670631,1,83.195648,1
1,0,3.3606136,0,69.714928,1
2,1,3.7749066,0,61.461571,0
1,1,4.0094104,0,69.711159,1
1,1,3.4827681,1,71.45961,0
1,0,3.3916042,0,63.38559,1
1,1,4.0805397,1,69.509186,1
1,1,3.2860811,0,55.814983,1
2,0,3.7159638,0,54.345955,1
1,1,3.4663732,0,52.396332,1
1,0,3.3376751,0,50.740868,1
2,0,4.3299994,0,70.532593,1
2,0,3.6062689,0,62.801346,1
1,0,4.0450082,0,55.094776,1
0,1,3.7603638,1,61.130707,0
1,0,3.8325276,0,77.254013,1
1,0,3.4605205,0,68.212425,1
1,1,3.4418468,0,78.521149,1
1,1,3.8221233,0,79.853508,1
1,1,3.5939112,0,54.1119,1
1,0,3.8310618,0,79.808083,1
1,1,3.2535312,0,65.869789,1
1,0,3.8614173,0,65.850121,1
1,1,4.2270937,1,69.126198,0
1,0,2.8994989,0,41.736076,0
1,1,3.5120578,0,69.855896,0
1,0,3.3401959,0,89.499771,0
1,0,2.3888566,0,47.338474,0
1,0,3.5343406,0,61.71553,1
1,1,3.5710683,0,63.363708,1
1,0,3.8965912,0,47.000278,1
1,0,3.9436772,0,64.078865,1
1,1,2.7151499,0,57.378323,1
0,1,3.1115954,1,60.781429,1
1,0,3.4950604,0,55.097866,0
2,0,3.7501531,0,52.956551,0
1,1,3.7596595,0,77.467926,1
1,1,4.0124159,0,57.711609,1
1,1,3.7981682,1,87.861603,1
1,1,3.0842032,0,76.917679,0
0,1,2.5433314,0,58.485279,1
1,0,3.3573546,0,72.168015,1
1,0,3.3308461,0,54.803116,1
1,1,4.0506845,0,56.50246,0
0,0,2.6212466,0,58.255299,1
1,0,3.6307158,0,68.942017,1
1,1,2.5792994,0,27.453625,1
1,1,3.988812,0,67.73204,0
1,0,3.2239177,0,70.594925,1
2,1,3.8921118,0,67.777924,1
1,0,3.553515,0,56.528255,1
1,1,3.3210347,1,69.434731,0
1,1,3.5341589,1,67.349106,1
1,1,3.2686081,0,65.730782,1
1,0,4.1907005,1,89.140488,1
1,1,3.2947173,1,56.729053,1
1,0,3.8176208,0,59.866306,1
1,0,3.7055249,0,65.887833,1
1,1,3.3779964,0,69.035614,0
1,0,3.7016063,1,50.954987,1
1,0,3.152498,0,66.904404,1
1,1,4.3793955,1,61.175217,1
1,0,3.8439534,0,57.380482,1
1,1,2.9140341,0,81.358528,1
0,0,2.2965503,0,53.991856,0
1,0,3.3771102,0,60.181797,1
1,0,3.0955985,0,52.142521,1
0,1,3.7433612,1,78.761681,1
0,1,2.442451,0,44.323479,1
1,0,3.561692,0,52.174305,1
2,1,2.1128783,0,81.700653,1
1,1,3.5462046,1,66.762909,1
1,1,3.2454488,1,71.967819,0
1,1,3.199369,0,67.871475,1
0,0,2.9683354,0,71.599197,1
1,1,3.0351319,0,49.870232,1
1,0,3.5335913,0,48.637543,0
2,1,3.7104919,0,69.28875,1
1,0,2.8537385,1,73.828247,1
1,0,3.453249,0,60.925186,1
1,1,3.5083151,0,57.270039,0
1,1,3.6706166,0,67.179909,0
0,0,2.7574093,0,70.956665,1
1,0,3.1613102,0,70.728394,1
0,1,3.3567443,1,71.058029,1
1,0,3.6569071,0,66.270729,1
1,0,2.7924473,0,54.765591,1
1,0,3.6382761,0,66.802666,1
1,0,3.6512997,0,61.656303,1
1,1,3.3840318,0,58.512199,1
1,1,2.9103782,0,64.215256,1
1,0,3.4369614,0,45.706501,1
1,0,3.0199971,1,50.98262,1
1,1,2.4734323,0,64.138275,1
0,1,2.3912377,0,48.516678,1
1,0,3.0710955,0,47.476543,0
2,0,3.772553,0,77.91082,1
2,1,3.4935853,0,44.597008,1
2,0,3.6766422,0,51.741657,1
1,0,4.6139622,0,54.934299,1
1,1,3.5572569,0,55.607098,1
2,0,3.3501892,0,55.074596,1
1,1,2.9008651,1,54.421307,1
1,1,4.000124,0,62.810398,1
2,0,3.1912935,0,61.69791,1
1,1,2.9327874,0,33.231724,1
1,1,2.7926135,0,63.396568,1
1,0,3.2937317,0,55.145916,1
1,1,3.2406936,0,60.973061,1
1,1,2.8724518,0,64.963272,0
2,0,4.1432781,1,63.264473,0
0,1,2.7276247,0,56.538971,1
1,1,2.9938581,1,66.15638,1
1,0,3.1938658,1,63.351318,1
0,1,2.395144,0,36.763832,1
1,1,2.8721058,1,63.538918,1
2,0,3.4482675,0,53.045082,1
2,1,4.0588651,0,70.514275,1
1,1,4.4870324,0,56.615219,1
1,1,4.4068308,1,66.528481,0
2,0,4.2063785,0,74.842209,1
2,0,3.1563139,1,80.288406,1
1,1,4.050056,0,58.390366,1
1,1,3.5371072,0,57.680275,1
2,1,3.2433126,1,61.324734,1
1,1,3.4543879,0,52.001396,1
1,1,3.1498756,0,81.066612,1
0,1,3.003166,0,49.708275,1
1,1,2.9575684,0,67.003006,1
1,0,3.9672334,0,74.709106,1
1,0,3.2958837,0,48.582237,1
2,1,3.8500729,0,56.341438,1
1,0,3.2438378,0,69.154861,1
1,1,2.9610255,0,66.000389,1
1,0,3.247385,1,77.651665,1
1,0,2.9626522,0,56.670822,1
1,0,2.7947674,0,51.876694,0
1,0,3.8263354,0,55.550938,0
1,1,3.712467,0,55.411301,1
0,1,2.6783309,0,64.346733,1
1,1,3.6870828,0,41.954643,1
1,1,3.8859906,0,63.534859,1
1,0,3.3053873,0,48.300365,1
1,0,3.5670369,0,63.934902,1
1,0,3.4352729,0,74.490349,1
1,0,3.7086492,0,35.927517,1
1,0,3.3985002,0,57.294056,1
2,0,3.0865304,0,64.612061,1
1,0,3.3825455,0,62.000515,1
1,0,3.9026706,1,57.811916,1
1,1,2.9059739,0,68.641312,1
1,1,4.1720772,0,57.380955,1
1,1,4.009038,0,56.538143,1
1,0,2.6268938,0,42.592129,1
1,1,3.2126904,1,67.039673,1
1,1,3.5570166,0,67.209419,1
1,1,3.2228885,0,73.872925,1
1,1,3.2658801,1,83.227615,1
1,0,3.2119651,0,51.270981,1
1,1,3.629524,0,59.169781,1
1,1,3.1547472,0,72.423279,1
0,1,2.0770938,0,63.516716,0
1,1,3.2510617,0,75.969604,1
2,0,3.5207391,0,54.312069,0
1,0,4.1507387,0,57.905998,1
1,1,2.2804835,1,52.530674,1
1,0,3.1661568,0,42.509945,1
1,0,2.9249299,0,65.34362,1
1,1,2.9666915,0,57.198456,1
0,1,3.4867935,0,50.784584,1
1,1,3.7065036,1,58.03471,1
1,0,2.9090469,0,53.266678,1
1,1,3.9458396,0,50.458183,1
2,0,3.4931598,0,77.532372,1
1,0,3.8495889,0,70.44915,1
1,1,2.8031685,0,65.323288,1
0,1,3.7714705,0,77.001945,0
2,1,2.9146433,0,56.960064,0
1,1,3.4188888,0,57.02623,1
1,0,3.4100127,0,43.866684,1
0,1,3.3785856,0,41.28825,0
1,0,3.3830969,0,58.498055,0
2,1,2.8356349,0,64.638039,1
1,1,2.9801712,0,55.69331,1
1,0,3.148658,0,54.367638,0
1,0,3.3218884,0,75.875198,1
1,0,3.46386,0,66.542183,1
1,1,3.2985287,0,58.553703,1
1,1,3.4840631,0,39.129345,0
1,0,3.3583722,0,61.269409,1
2,0,3.123183,0,56.643139,1
1,1,3.8567765,0,61.728935,1
1,0,3.6403766,1,48.904327,1
1,0,3.4118629,0,71.538216,1
1,1,3.3770771,1,82.10611,1
0,1,3.1733067,1,66.583252,1
1,0,3.3378162,0,59.725311,1
1,1,3.9555647,0,59.170311,1
1,0,3.5874035,0,59.09333,1
1,0,3.9106538,0,63.382324,1
1,1,2.6292808,0,62.930592,1
1,1,3.3818722,1,67.641861,0
1,0,3.6962919,0,57.202206,1
1,1,3.6697628,0,62.051193,1
1,1,3.0348856,0,59.385269,1
1,1,2.8979135,0,58.941643,1
1,0,3.5394278,0,76.926857,1
1,0,3.5674953,0,63.67215,0
0,1,2.7811053,0,66.08316,1
2,0,3.5506861,0,45.907585,0
1,0,2.7015216,0,50.328239,1
1,0,3.7067087,0,52.679714,1
1,0,4.2974744,0,63.067291,1
0,1,3.026849,0,60.425991,0
1,0,4.2031188,1,48.390236,1
1,0,3.7857718,0,62.764034,1
1,1,3.4936583,0,60.464794,1
2,0,3.3501844,1,70.974792,1
1,0,2.8121538,0,56.764713,0
1,1,3.6969104,1,58.538082,1
1,1,3.3671768,0,76.46122,1
1,1,4.309742,1,63.301342,1
1,0,3.6979733,0,62.913342,1
1,0,2.7122777,0,41.833683,0
1,0,4.205852,1,70.55616,1
2,1,4.2639093,0,60.029499,1
1,0,3.0100727,0,66.65419,1
1,0,3.9735987,0,68.153992,1
1,1,3.6668131,1,63.794708,1
1,1,3.8392787,0,54.460045,1
1,1,3.9274442,0,82.719124,1
1,0,3.4396918,0,54.939423,1
1,0,4.1138434,0,52.140854,1
2,0,4.0425634,0,62.812519,1
1,0,3.3963652,0,53.199219,1
1,1,3.1845009,0,67.279999,1
1,1,3.1541059,0,59.693237,0
1,1,3.8399727,1,65.967278,0
1,1,3.7746305,1,73.193153,1
1,0,3.3278155,0,48.628349,1
2,0,3.4631763,0,65.60939,1
1,0,4.2735562,1,73.671494,1
1,0,3.4609084,0,58.553368,1
1,0,2.9380383,0,59.043617,1
1,1,3.1779993,0,61.361267,1
1,1,4.204061,1,98.730965,1
1,0,3.3548892,0,50.308887,0
2,1,3.2802627,0,62.157528,1
1,1,3.2021084,0,71.90287,1
1,0,3.3831282,0,66.432907,1
1,0,3.3309796,0,79.767883,1
1,1,3.2764189,0,49.382874,1
1,1,2.8044534,0,64.035484,1
1,0,3.7598088,0,76.282654,1
0,1,2.9212379,0,53.565929,1
1,0,2.9803491,0,41.503391,1
1,1,4.0352402,0,59.739902,0
1,1,3.8402431,0,54.155178,0
1,1,3.6246357,0,60.575073,1
1,1,3.3519213,0,64.460861,1
1,0,3.8021681,1,56.807354,1
1,0,3.2741218,1,60.793659,1
2,1,3.6331751,0,56.624176,0
1,0,3.3598249,0,79.50428,1
0,1,3.0027745,0,62.471291,0
1,0,2.8447893,0,63.986935,1
1,0,4.1575089,0,67.413689,1
0,0,2.441818,0,43.867764,0
1,1,2.838321,1,72.57354,1
1,1,3.8106067,1,65.310287,1
1,1,3.6423397,0,70.279518,1
1,0,3.8448842,1,66.274696,1
1,1,3.6012554,0,83.080559,1
1,0,3.6372335,0,59.725662,1
1,1,3.969564,0,44.755165,1
1,1,2.8814278,1,61.278328,0
1,0,3.4685936,0,78.796799,1
2,0,3.4661098,0,45.353466,0
1,0,3.5716963,0,59.988857,1
2,0,3.5012217,0,61.312019,1
1,0,3.2750852,1,59.482792,1
1,0,3.4514477,0,63.810547,1
1,1,4.0787044,1,73.202545,1
2,0,3.2572646,1,61.741497,0
1,1,3.8212612,1,78.215851,1
1,0,2.952203,0,69.396881,1
0,1,2.9600072,0,55.809116,0
1,1,3.8096013,0,58.771763,1
1,1,3.9941339,1,74.747597,1
1,1,3.2903118,0,48.522064,1
1,0,3.5752122,0,61.642941,1
2,0,3.3686326,0,62.654331,1
1,1,3.992718,1,67.545082,0
1,1,3.0839472,0,61.233704,0
2,1,4.0499382,1,74.1455,1
