cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.057189,0,35.32724,0
1,1,3.8179009,0,60.36623,1
1,1,3.3512478,1,46.606094,0
1,0,3.3918962,0,52.784218,1
2,1,3.8833084,1,73.249405,1
1,0,3.4063349,0,68.096527,0
1,0,3.7062473,1,75.350632,1
0,1,3.8917558,0,62.481159,0
1,1,3.6378605,0,62.261528,1
1,0,3.5870669,1,54.543324,1
0,0,3.5355949,0,64.470261,1
0,1,2.9565864,0,53.754089,1
1,0,2.9113622,0,64.323296,1
1,1,3.2615042,0,50.896015,1
1,1,3.6238582,0,71.469711,1
1,0,3.2538984,0,57.837891,0
1,1,3.4487865,0,68.077049,1
2,1,3.98789,1,92.488907,1
1,1,3.2909429,0,63.075523,1
1,0,3.3875549,0,49.938797,0
1,0,3.2480991,0,61.818356,1
1,0,3.5684767,1,62.469151,1
0,0,3.6252382,0,45.106228,1
1,1,3.6307724,0,57.3386,1
0,1,2.7029355,0,47.036625,0
1,1,2.6503563,0,60.100193,1
1,1,3.8539512,0,65.096428,1
1,1,3.333936,0,54.852394,1
1,0,3.9287064,0,62.685043,1
1,1,3.357831,0,63.187702,1
1,0,4.2865486,0,57.74382,1
0,0,2.7667766,0,59.875481,1
1,0,3.0930691,0,54.634228,1
1,0,3.7585945,0,53.703121,1
2,1,3.7834527,1,77.059975,1
1,1,2.626085,0,63.102451,0
1,0,3.6957228,0,38.581219,0
1,0,3.5684438,1,55.425114,1
1,0,3.3629267,0,65.639404,1
1,1,3.5251765,1,56.831623,1
1,1,3.6266942,0,75.935318,0
1,1,3.3736901,1,65.642731,1
1,0,3.5013535,0,66.292313,1
2,1,3.8249946,0,69.034447,0
2,0,3.7239037,0,52.9837,1
1,1,2.8430467,0,61.923107,1
2,0,3.0798044,0,70.786308,1
1,0,3.1698012,0,76.546272,1
1,0,3.0523393,0,60.575905,1
1,0,4.0553198,0,51.584324,1
1,1,3.3495491,0,53.410748,1
1,1,2.9476149,0,52.948566,1
0,1,3.4117672,0,63.213421,1
1,1,2.5622876,1,54.465549,1
1,1,3.8126421,0,66.405701,0
2,0,4.1099916,1,73.968033,1
1,0,3.019136,0,54.403229,0
2,0,2.6340511,0,47.080276,1
0,0,2.9385028,1,67.659889,0
1,0,2.8806107,1,56.181881,0
1,0,3.3200679,0,49.383278,1
0,0,2.8242917,0,69.781898,1
1,0,3.4215643,0,44.275066,0
1,0,3.8910151,1,76.610237,1
1,1,3.0526361,0,61.852032,1
1,1,3.1079955,0,59.050362,1
1,0,3.0906,0,60.151894,1
1,1,2.8683314,0,59.668762,1
1,0,3.3564496,0,63.073601,1
1,0,3.8530223,1,85.787292,1
1,1,3.2895741,1,76.244621,1
1,0,3.4652061,0,64.546585,1
1,0,4.3686094,0,56.641167,1
1,1,3.4320347,0,56.464592,1
1,1,3.7554705,0,69.28788,1
1,0,3.6530535,0,60.189304,1
2,0,3.6427026,1,59.519917,1
1,1,3.6217265,0,49.147575,0
0,1,2.9685252,0,61.857628,1
1,0,3.9971697,0,61.720108,1
0,1,2.9378076,0,55.418873,1
1,0,2.6491232,0,62.581203,1
1,0,3.5701921,0,71.415352,1
1,0,3.8907878,0,71.748779,1
1,1,3.6641715,0,60.014614,0
1,1,2.8288095,0,42.310444,1
1,0,3.6050322,0,46.88768,0
1,0,3.4967306,0,60.674259,0
1,1,3.2404797,1,59.929939,1
1,0,2.812119,0,51.870655,1
0,0,2.9785833,0,42.503731,1
2,1,3.7541876,1,80.357597,0
1,0,3.5818183,0,51.51783,1
0,1,3.2987976,1,77.664162,1
0,1,2.5315418,0,46.965652,0
0,0,2.9032152,1,56.139576,0
0,1,3.1994574,1,53.430893,1
1,1,3.9114995,0,61.442715,1
1,0,3.4507272,0,61.763504,1
1,1,3.5326784,0,53.240894,1
1,1,3.312516,0,57.387474,0
0,1,2.8409235,0,77.391632,1
1,0,3.2647102,0,56.17255,1
1,1,3.5525661,0,43.169582,1
1,1,3.2176836,0,70.47448,1
0,1,3.4034989,0,66.280991,1
1,0,3.0205572,1,59.392963,1
1,1,3.3690805,0,66.501015,1
0,1,2.6264091,0,68.914848,1
1,1,2.7905855,0,50.434303,1
1,1,3.0909903,0,46.837917,0
1,1,3.2741301,0,44.630104,1
1,1,3.0859668,0,59.83279,1
1,0,4.2540236,0,51.941669,1
1,0,3.4221046,0,43.765991,1
1,1,3.4538863,1,78.129105,1
1,1,3.6139824,0,49.337135,0
1,1,2.8077116,0,58.449791,1
1,0,2.8451271,0,67.101151,1
1,0,3.6263959,0,82.326118,1
1,1,3.3382497,0,65.9105,1
1,1,3.1483152,1,64.126358,1
1,0,3.3227885,0,51.041866,0
1,0,2.6699433,0,50.403408,1
1,0,3.479564,0,69.670822,1
1,0,3.7311058,0,72.932182,1
1,0,3.341378,1,69.841728,1
1,0,3.7366779,0,61.353664,1
1,0,2.9225397,0,58.494896,1
0,0,2.664325,0,61.584984,0
2,0,3.4954624,0,72.421318,1
1,0,4.1022635,0,69.200302,1
1,1,4.0897517,1,67.17366,1
1,0,3.4146087,0,49.923119,1
1,1,3.4454873,0,64.998436,1
1,1,2.8544102,0,53.324623,1
1,0,4.1233335,0,68.895294,1
1,1,2.6215632,0,52.128185,0
1,0,3.2384315,1,56.629318,1
1,0,3.0286825,0,53.956486,1
1,1,3.7475827,0,61.980999,1
0,0,2.8583317,1,62.563385,1
1,1,2.9618819,0,63.180573,1
1,0,3.0591857,0,71.975639,1
1,0,3.0789592,0,65.23333,0
1,1,3.4473765,1,67.309036,1
1,1,2.9338722,0,70.815735,1
1,1,4.0796666,0,39.241543,0
0,0,2.1139505,0,59.198013,1
1,1,3.1220834,0,48.013893,0
0,1,2.8222089,0,70.431778,1
1,1,3.2244513,1,90.867615,1
1,0,2.9992118,0,63.404087,1
1,1,3.9213102,0,70.297707,1
1,0,3.513375,1,64.125481,1
1,0,3.5831542,0,56.632183,1
0,1,3.6696711,0,69.345116,1
1,0,2.7235017,0,56.985184,1
1,0,2.9627831,0,71.065254,1
1,1,2.735945,0,55.06559,1
1,0,4.3216043,1,80.053398,1
1,0,3.2062473,0,59.244598,0
1,0,4.0257006,0,62.45599,1
1,1,3.4053054,1,62.233612,1
1,1,3.6960807,1,73.674362,1
1,0,3.3611228,0,54.648235,0
1,1,3.544127,1,76.624352,1
1,0,4.0392022,0,51.522812,1
1,0,3.4379303,0,48.130909,0
1,0,3.3638554,0,64.887909,0
1,1,3.9014657,1,60.037296,1
1,1,3.2059138,0,69.353195,1
1,1,2.4869354,0,69.721939,1
1,0,3.1990252,1,75.82579,1
1,0,2.8999543,1,68.71125,0
1,1,3.306109,0,73.450302,1
1,0,2.7256205,0,50.714176,1
1,0,3.9825819,0,68.596008,1
1,1,3.1243541,0,61.845741,1
1,1,3.122704,0,55.799309,1
2,1,3.6740808,0,83.947624,1
1,1,3.2382386,0,52.899399,0
0,0,2.4994743,0,57.352699,1
0,1,2.7506735,0,45.670506,1
1,0,3.710254,0,55.042068,1
2,1,3.0617056,0,58.847782,0
1,0,3.3959103,0,60.811958,0
2,0,3.2530909,0,60.679874,0
1,0,3.5069382,0,70.888176,1
2,0,3.8191862,0,64.024918,1
1,0,4.0659966,0,73.908302,1
1,0,3.4599128,0,58.971241,1
1,0,4.0788851,0,65.765381,1
1,1,3.3266814,0,60.933781,1
1,0,3.6762679,0,54.594151,1
1,0,2.8358653,0,52.306969,1
1,0,2.4838848,0,62.833069,1
1,0,2.8785992,0,62.017605,0
1,1,3.6434639,0,71.990555,1
1,0,4.3146071,0,67.151329,1
2,1,3.8980217,0,58.405384,0
1,1,3.1393704,0,43.195763,1
1,1,3.3458867,1,60.081715,1
1,0,3.8853066,1,78.829727,1
1,0,3.7556477,0,67.154892,1
1,0,3.6912506,0,70.626274,1
1,0,3.1985617,0,68.063568,1
2,1,3.8724787,0,60.818443,0
2,1,3.4459,0,44.809345,0
1,0,3.9654992,0,52.435467,1
1,1,3.4479387,0,48.987743,0
1,0,3.748997,0,65.209572,1
1,0,2.9605427,0,54.817432,0
1,1,4.0636082,0,70.86908,1
2,1,3.4178023,1,64.194649,1
0,1,3.1247776,0,74.963173,0
1,1,3.7099855,1,53.069866,1
1,1,3.9934316,0,52.870106,1
1,0,4.0415373,0,57.799057,1
1,1,3.2527275,0,50.43438,0
1,0,3.8679895,0,59.534748,1
1,0,3.5063732,0,45.104481,1
2,1,4.2538285,0,77.835182,1
1,1,3.8568769,0,61.539608,1
1,0,2.6621675,0,67.641876,0
1,0,3.8200226,0,66.410927,1
1,0,3.2758255,0,59.687748,0
0,1,2.9764984,0,45.000278,1
1,0,4.0622768,0,81.435905,1
2,0,3.7330966,0,60.226723,1
1,1,3.4128304,0,63.322514,1
1,1,3.0772772,0,50.336311,0
1,0,3.0208135,0,60.717514,1
1,1,4.1492238,0,40.341835,1
1,0,3.9293737,0,65.304192,0
2,1,2.9774594,0,61.007973,0
1,0,3.8550134,0,49.424065,1
1,1,3.3783963,1,69.448982,0
0,1,2.3267744,0,46.550114,0
1,1,2.7994747,0,52.683407,1
1,1,3.5740936,0,64.883987,1
1,0,3.7738872,0,79.815826,1
1,0,4.1542206,0,72.166473,1
1,1,3.062289,0,45.209202,1
2,0,3.6182661,0,76.722519,1
1,1,3.3670254,0,67.674805,1
1,0,4.2389636,1,83.304016,1
2,0,3.5126681,0,72.496223,1
1,1,3.559479,1,57.171341,1
0,1,2.5797334,0,41.877354,1
1,0,4.0978198,0,57.196777,1
1,0,3.4542975,0,72.523178,1
1,0,4.4088111,0,55.747623,0
1,0,2.8779304,0,34.117142,0
2,1,3.8270853,0,56.690128,0
1,0,4.1810684,1,61.727898,1
1,0,3.2320352,0,60.200542,1
2,1,3.4073305,1,62.916924,1
1,1,3.5595539,0,71.922806,1
1,0,3.4668345,1,61.200474,1
1,0,3.385751,0,66.467682,1
0,0,3.5476305,0,49.829155,1
2,1,2.5466719,0,54.050922,0
1,1,3.6247771,0,43.54324,1
1,1,2.8347006,0,46.297764,0
1,0,2.8827071,0,48.460239,1
1,1,2.7967458,0,54.677006,1
1,1,3.9234715,1,78.493805,1
1,0,3.210804,0,57.936806,1
1,0,4.1171193,0,47.516918,0
1,0,2.6588943,0,56.512215,1
1,0,3.5661693,0,53.881729,1
1,0,2.8463261,0,43.353951,1
1,1,3.6106479,0,61.129036,1
1,0,3.3104041,1,85.39743,1
1,0,3.9092462,0,50.390156,1
1,0,4.6454268,0,57.029125,1
2,0,4.2309284,1,67.330711,1
1,0,3.6709816,0,48.397976,1
1,1,2.7307529,0,70.714218,1
2,0,4.2120018,1,58.995609,1
0,1,3.374115,0,68.068825,1
1,1,3.0157104,0,54.735039,1
1,1,3.9812598,0,73.923096,1
1,1,2.6612256,0,64.297485,1
1,1,3.56811,1,72.353577,1
1,1,2.6011851,0,81.520844,1
1,0,3.8240168,0,75.591209,1
1,1,3.4020047,0,60.542645,1
1,0,3.2730837,0,61.627254,0
2,0,3.64047,0,70.007774,1
2,1,3.493331,0,70.860611,1
0,0,3.1219118,0,38.564995,1
1,1,2.864161,0,55.424255,1
1,0,2.5578578,0,46.86879,1
2,1,3.3454792,0,55.55064,1
1,1,3.659179,0,63.457802,1
1,0,3.7260947,0,65.766914,0
1,1,3.232183,0,56.293423,1
1,0,3.3264437,0,71.134407,1
0,0,3.1822698,1,59.255047,1
2,1,3.3746161,0,44.233395,1
1,1,2.9397678,0,55.4884,1
0,1,2.6276748,0,45.836964,0
2,0,3.306797,0,67.04158,1
0,1,2.388211,0,53.11961,1
1,1,3.0790625,0,51.775581,1
1,0,2.3770413,0,42.287285,1
1,0,3.5584564,0,57.30711,1
1,0,4.1102252,1,50.974689,1
0,1,2.965713,0,66.302757,1
1,0,3.8012221,0,48.69463,0
2,0,3.4062161,0,51.876625,0
1,1,3.1935399,0,54.041058,1
0,1,2.6714439,0,65.996597,1
1,1,3.6181171,0,63.099899,1
1,1,4.0223022,1,65.313919,1
1,0,3.3655,1,63.365623,1
1,0,3.0461006,1,65.315933,1
1,0,3.1602528,0,68.218231,1
1,0,3.0903728,0,60.287437,1
1,0,3.9724526,1,68.175415,1
1,0,3.8872819,0,49.122856,1
1,0,3.1362503,0,51.308014,1
1,1,3.0085354,0,39.980335,1
1,0,3.695281,0,59.657669,1
1,0,2.7582664,0,45.266838,1
2,0,4.6679072,0,65.710022,1
1,0,3.0940359,1,73.071007,1
1,1,2.8630958,0,47.753956,0
1,1,3.3819401,0,61.521023,0
1,0,3.4773002,0,58.177105,1
1,0,4.4044795,1,54.720299,1
1,1,2.6229792,0,52.866913,1
2,1,3.6923833,0,58.701008,0
1,1,3.3636668,1,85.491112,1
1,1,3.2107067,0,55.542793,0
1,0,3.9327888,0,54.405605,1
1,1,3.4758265,0,61.18869,1
1,0,3.8376486,0,65.129349,1
1,0,4.4504905,0,65.520042,1
1,1,2.9021738,0,72.377251,1
1,1,3.3713107,1,66.614082,1
1,1,3.5967159,0,57.082474,1
1,1,4.0615106,0,58.108372,1
1,1,3.9971187,0,67.200523,1
1,0,3.5813825,0,50.570702,1
1,0,3.7996993,0,59.136635,1
1,0,3.8920395,1,74.662125,1
1,0,3.6543911,0,65.629951,1
1,1,3.0331485,0,65.000854,1
1,1,3.0622501,0,68.116554,1
2,0,3.3302646,0,50.116638,1
1,1,3.5093997,0,67.624664,1
1,1,4.7650847,1,70.132828,1
1,0,2.7971632,0,56.563145,1
2,0,2.7601936,0,54.653214,0
1,0,3.9026475,1,87.007782,1
1,0,3.1333592,0,66.254204,0
1,0,3.1090271,0,58.054523,1
1,1,3.0423291,0,57.334892,0
2,0,3.2988832,0,71.937248,1
2,1,3.3826752,1,76.478447,1
2,0,3.3907161,0,65.071754,1
1,0,3.5940337,0,65.233505,1
1,0,3.2858765,0,57.225334,1
1,0,4.2527804,1,59.21003,1
2,0,2.4517648,0,54.645515,1
1,0,2.8547754,0,67.622093,1
1,0,3.8194075,0,69.515312,1
2,1,3.746315,0,76.575233,1
1,0,3.7303443,1,53.588188,1
1,1,2.9357395,0,50.999493,1
1,0,3.2611713,0,65.528175,1
1,1,3.4693081,0,49.070518,0
1,0,3.5658467,0,57.546066,1
1,0,2.7992542,0,45.510647,1
1,0,3.1953995,0,68.176872,1
1,0,3.759407,0,75.660316,1
0,0,3.9194314,1,46.154968,0
1,1,4.7191095,0,60.081928,1
1,0,3.2438157,1,76.472237,1
1,1,2.9562926,0,66.054855,1
0,1,2.7897048,0,75.651466,1
1,0,2.6184874,0,57.677147,1
1,1,3.2994452,0,56.808189,1
1,1,3.2697732,0,59.559917,1
1,0,3.2465184,0,47.297741,1
1,1,2.7122078,0,52.586121,0
1,1,3.7240705,0,55.947006,1
0,1,2.6055753,0,39.374969,1
1,0,3.5358822,0,55.787762,1
0,0,2.5543704,1,56.222225,1
1,1,3.2906835,0,62.841942,1
