cnom,cbin,ccon,xbin,ucon1,ybin
0,0,2.4767277,0,69.072632,1
0,1,2.7647564,0,52.073044,1
0,1,3.1616149,1,69.304489,1
0,1,2.4267168,0,63.92223,1
1,0,3.468435,0,54.709061,1
1,0,3.7613966,0,55.799004,1
1,1,3.2236392,0,55.151997,1
0,0,2.9599507,0,55.689083,1
2,0,3.2939065,0,58.175926,1
1,1,3.5893903,0,49.402481,0
0,1,3.2158685,0,79.100594,1
1,0,3.7022765,0,77.230164,1
1,1,3.3974717,0,67.641258,1
1,1,3.575778,0,69.783508,1
1,0,3.9301481,1,73.259842,0
1,1,3.0382104,0,63.317589,0
1,1,3.1179974,0,67.220093,1
1,0,4.140975,1,73.017967,1
1,0,3.2405233,1,73.593292,1
1,1,2.842521,1,58.401146,1
1,1,3.556936,0,69.002975,1
1,1,2.8954928,1,74.117218,1
2,0,3.7055333,0,58.315144,1
1,1,3.4939651,1,78.780457,1
1,1,3.2354088,1,44.024902,1
1,1,3.5059826,0,49.414047,1
1,0,3.3200259,0,67.026299,1
1,1,3.4622352,1,59.144039,1
2,0,2.969295,0,45.278843,1
1,0,3.4647279,0,55.766171,1
1,0,2.976409,0,79.054733,1
1,1,2.9520874,0,58.640812,0
1,0,3.3478467,0,67.370193,1
0,1,1.7608684,0,51.089905,1
2,1,4.0836506,0,53.476639,1
1,1,3.3257587,0,60.697426,1
0,1,2.6082468,0,48.105072,0
1,0,4.2085996,0,71.578903,0
2,0,3.7093713,0,70.959808,1
2,0,3.692965,0,50.208675,1
0,1,3.2113025,0,55.3456,1
0,0,3.3512666,0,51.613605,1
2,1,3.6567123,0,49.297863,0
2,1,2.7535625,0,70.104103,1
1,0,3.6847599,1,54.465103,1
1,1,3.7438271,0,60.514751,1
1,0,3.7608447,0,63.392048,1
0,1,2.5261872,0,53.00626,1
2,0,4.0132561,1,61.741199,1
1,1,3.3199143,0,65.869705,1
1,1,2.753479,0,62.894363,1
0,1,3.2844846,1,78.707436,1
1,1,3.9150326,0,67.882286,1
1,0,3.6547525,1,65.177505,0
2,1,3.1119647,0,69.838081,0
1,1,3.0925004,0,64.570084,1
2,0,3.2389212,0,57.833931,1
1,0,3.3733068,0,57.841465,1
1,1,3.0619256,0,57.777763,1
1,1,2.6414647,0,63.497524,1
1,1,3.8631766,0,65.214729,0
1,0,3.8309345,0,62.904823,1
2,1,2.5731659,0,58.755386,1
1,1,3.3871055,0,54.850765,1
1,0,4.1617284,0,63.442162,1
1,1,3.4123523,0,53.722725,1
1,0,3.5219686,0,56.502171,1
1,1,3.0865073,0,63.37384,1
1,1,3.1432092,0,55.46138,0
1,1,2.9400947,0,50.988552,0
1,1,3.0317152,0,73.479317,1
1,0,3.8754649,0,54.794586,1
1,0,3.251929,0,65.064896,1
1,1,3.3663666,0,48.014854,0
1,0,4.1082335,0,67.33744,1
1,1,3.1056976,0,48.839588,0
2,1,4.3989029,0,59.855942,1
1,1,3.28863,0,48.90947,1
1,1,3.6324017,0,58.252991,1
1,0,3.8970129,0,69.863068,1
1,1,3.3153367,1,77.547112,1
1,0,3.515976,0,60.232277,1
1,0,2.6460345,0,60.72628,1
1,0,3.5488513,1,55.002357,1
1,0,2.844296,0,54.874584,1
0,1,3.2761464,0,48.493317,1
1,1,3.8128395,1,53.414612,0
1,1,3.0880728,0,78.042923,1
1,0,3.8581522,1,72.193443,1
1,0,3.4070356,1,69.231392,1
1,1,3.0341175,0,56.21162,1
1,0,3.8949521,0,49.517666,1
1,0,3.6357155,1,59.10284,0
1,1,3.5241632,0,57.681194,1
2,0,3.0826428,0,66.535881,1
1,1,2.9979334,0,55.364643,1
1,0,3.5940378,0,63.366779,1
1,1,3.7957718,1,63.791794,1
1,0,3.5106661,0,68.262527,1
1,1,3.2240038,0,36.333763,0
0,0,2.7920513,0,58.893414,1
1,1,3.3257482,0,56.249073,1
0,1,2.71807,1,71.202667,1
1,1,3.6860073,0,58.984413,0
1,0,3.1989963,0,67.205215,1
1,0,3.4574895,1,47.720562,1
1,1,3.6267436,0,64.562271,1
1,0,3.2426755,0,55.648216,1
1,1,3.8237443,0,60.489361,1
1,0,3.5060055,0,73.517227,1
1,1,2.7620373,0,57.921753,1
0,1,3.0855179,1,65.352623,0
2,1,3.426048,0,53.705704,0
1,0,3.2743976,0,63.707066,1
1,1,4.5616217,0,47.175251,1
1,0,3.4324434,0,67.847862,1
0,0,3.4281907,1,63.589783,1
1,0,4.3704796,0,65.349716,1
1,1,2.8041816,0,73.827156,1
1,0,3.8827221,0,47.788708,1
1,0,3.6772981,0,68.109543,1
1,1,3.3120644,0,75.492256,1
1,0,3.9749756,0,54.287506,1
1,0,3.4193661,0,71.041031,1
0,0,2.6659479,0,55.265347,1
1,0,3.0294077,0,66.352692,1
1,1,2.3386724,0,47.816124,0
1,0,3.8430684,0,61.14798,1
1,0,3.5333114,0,78.505219,1
1,1,3.3284812,0,66.418213,1
1,0,3.0952156,0,69.527107,1
0,1,2.3648155,1,68.59108,1
1,1,3.4429665,0,66.110977,1
1,0,3.2114153,0,64.919136,1
1,1,3.4081485,1,69.652344,1
1,1,2.9887209,1,87.560928,1
2,0,3.789824,0,67.921188,1
1,0,3.3691566,0,79.745499,1
1,1,4.2404432,1,69.586266,1
0,1,3.8016748,1,62.049541,1
0,0,2.953738,0,61.440773,1
1,1,3.513793,0,65.401451,1
1,0,3.9899893,0,69.778793,1
1,1,2.9635012,0,70.445229,1
1,0,3.3445747,0,57.623699,1
1,0,2.7454963,1,59.178085,1
2,0,3.816592,0,64.276321,0
1,1,3.1876578,0,84.583511,1
1,0,3.6556284,0,50.001884,1
1,1,3.3211393,0,55.966442,1
1,1,3.3637536,0,58.99976,0
0,1,3.0576024,0,61.466484,1
0,0,3.3534093,0,85.467178,1
1,0,3.6044912,0,56.033428,1
1,1,4.0217838,0,76.915993,1
1,0,3.0265117,1,65.610504,1
1,0,2.8201339,0,48.28141,1
1,1,3.0001385,1,55.040146,1
1,1,3.8095436,0,63.275768,1
0,1,3.0380399,0,65.791718,0
0,0,2.0033143,0,54.325066,0
2,0,4.1257315,0,49.299171,0
1,0,2.9918156,0,62.069557,1
1,1,3.7631626,0,47.860569,1
1,0,3.3961697,0,77.225159,1
1,1,2.9246478,0,53.794235,1
1,1,3.2927084,0,73.785667,1
1,0,3.340023,0,50.835278,0
1,1,3.625001,0,63.855499,1
1,0,4.2268534,0,66.318634,1
1,1,4.0123029,0,69.297791,1
1,1,3.0888097,0,73.311386,1
1,1,3.9324548,1,72.837929,1
1,1,3.0328746,0,47.100407,0
1,1,3.5309474,1,58.654186,1
1,1,3.5905592,0,61.189415,1
1,0,3.8904283,0,59.45435,1
0,1,1.7566668,0,48.261082,1
0,1,2.6978052,1,62.448963,1
1,1,3.489831,0,72.893341,1
1,0,3.1513662,0,67.841171,1
0,0,2.7193282,0,76.250999,1
1,1,3.3985872,0,76.251129,1
1,0,3.2514048,1,64.516197,1
1,1,3.2988935,0,69.352554,1
1,1,3.6647332,0,58.712502,0
1,0,3.6056945,0,60.445511,0
1,0,3.1478732,1,60.585072,0
1,0,2.5907338,0,40.902912,0
1,1,3.2492285,0,53.167179,1
1,1,2.9471614,0,49.17651,0
1,1,2.7154937,0,73.432365,1
0,1,2.4692087,1,66.01899,1
1,1,2.1969581,0,74.009537,0
0,0,3.0452809,0,73.192101,1
1,1,3.9419994,0,57.514404,1
1,0,2.8530357,0,63.82386,1
1,0,3.3525951,0,68.699463,1
1,1,3.6123135,0,60.875874,1
0,1,2.1498492,0,44.620464,1
1,0,3.3795536,0,66.364601,1
1,1,3.8835566,0,60.478439,1
0,1,2.3718667,0,48.869129,1
0,1,2.934284,0,72.955093,1
2,0,3.4893177,0,45.892998,0
1,1,3.2388027,0,61.859104,1
1,1,3.3770614,0,44.997757,1
0,1,2.4310789,0,72.079498,1
1,1,3.0169742,0,67.394836,0
1,0,2.5564539,0,52.266186,0
1,1,3.3552768,0,47.158844,1
1,0,3.1664176,0,58.587254,1
1,0,4.216392,0,61.300175,1
1,1,4.0784879,1,70.308136,1
2,0,3.6421385,0,44.830299,0
1,1,3.3121264,1,66.026131,1
0,1,2.6589525,0,50.846455,1
1,0,3.4352674,0,54.883408,1
2,0,4.0425839,0,52.679092,1
1,1,3.3467956,0,67.116188,1
1,1,3.5024412,0,58.131893,0
2,0,3.486778,0,54.657402,1
1,0,4.0354767,1,75.240318,1
1,1,3.2862544,0,66.364853,1
1,0,3.9583836,0,73.001083,1
1,1,3.4086883,1,56.107765,1
1,0,3.0505626,1,63.790142,1
0,1,2.5436835,1,71.488777,0
1,1,3.8932517,1,73.458298,1
1,0,3.8935862,0,59.049213,1
1,0,3.1765008,0,51.408848,1
1,1,4.1755223,1,62.179142,1
1,1,3.4881759,1,58.163094,1
1,0,3.7683339,0,58.787418,1
2,0,3.3899808,0,49.127499,1
1,0,3.8589504,0,76.840584,1
1,0,3.1384397,0,68.576828,1
1,1,3.2975726,1,59.104794,1
1,1,3.9822791,0,63.822765,1
1,1,2.6482706,1,57.279655,0
2,0,3.2415679,1,61.70208,1
0,1,2.7046404,0,63.997902,1
1,0,3.7492528,0,57.468296,1
1,1,3.5699859,0,83.746674,1
2,1,3.0443647,0,60.403069,0
1,0,3.0710077,0,54.566769,1
1,1,3.5668147,1,66.947121,1
1,1,3.8231368,0,51.504093,0
0,0,2.3452225,0,53.531052,1
1,0,3.491751,0,46.67448,0
1,0,3.7173615,0,66.180893,1
2,0,3.1324725,0,50.16288,1
1,0,3.2171624,0,60.214973,1
2,1,3.7519381,0,70.055473,1
2,0,3.9439986,0,67.681,1
0,0,3.3432431,1,72.153877,1
2,0,3.3215039,0,58.895618,1
1,0,2.989306,1,72.52533,1
1,0,3.1851983,0,67.410721,1
1,0,3.5195594,0,55.565163,1
2,0,3.7388816,0,55.464092,1
1,1,2.8361042,0,57.024937,1
0,0,2.2973056,0,52.147278,1
0,1,2.5900664,0,61.064434,0
1,0,3.6024532,0,55.810863,1
1,1,3.4909286,0,56.664894,1
1,1,4.7772608,1,76.337486,1
1,0,4.4287205,1,54.066452,1
2,1,2.8632085,0,44.596455,0
1,1,2.6186714,0,61.936329,0
1,0,4.0847778,0,50.177414,0
1,1,3.9661522,0,41.371605,1
1,1,2.6041527,0,45.911999,1
1,1,3.5966928,1,67.774956,1
1,0,3.6398618,0,74.65007,1
2,0,3.6664546,0,57.733181,1
1,1,2.9242842,0,61.889431,1
1,0,3.3563833,0,79.520882,1
1,0,4.2936525,0,52.24551,1
1,1,3.6017838,0,71.593132,1
2,1,3.5647776,1,56.074451,1
1,0,2.9866424,0,55.085121,1
1,1,3.3616283,0,67.380653,1
0,0,2.9150999,0,57.831863,1
1,1,3.3350532,0,56.38393,1
1,1,4.2265096,1,62.301201,0
0,1,3.081347,1,59.686977,1
0,0,2.6033468,0,47.347309,0
0,1,2.6718664,0,52.814556,1
1,0,3.7220778,1,66.136314,1
2,0,3.4135365,0,55.612427,1
0,0,2.9941053,0,58.093292,0
1,1,3.3674388,0,68.630188,0
1,1,3.7366319,0,61.198502,1
0,0,2.7208588,0,68.35804,1
1,0,2.8479395,0,53.605129,0
2,0,3.6612482,0,65.827904,0
2,0,3.6617208,0,63.683533,1
0,0,3.6077886,0,59.755703,1
1,0,3.4053457,0,77.636002,1
0,1,2.3339808,0,61.963306,1
1,0,2.9466474,0,65.71447,0
1,0,3.1628335,0,55.321327,1
0,1,2.8066733,0,67.529411,0
1,0,2.5373216,0,39.10957,0
0,1,2.9750502,0,55.520435,1
1,1,4.646349,0,71.667053,0
1,1,3.3185358,1,68.724342,1
0,0,3.3477201,0,65.91404,1
1,0,4.1012607,1,85.703499,1
1,0,4.3604708,1,78.480774,1
0,1,2.8818886,0,55.457108,1
1,1,3.9796426,0,50.681129,1
1,1,3.7314456,0,55.46067,1
1,1,4.1336217,1,72.060959,1
1,1,3.2304256,0,50.676579,0
2,0,3.3479471,0,49.684761,1
0,1,2.0921321,0,50.60804,0
2,1,3.5589008,0,51.107327,0
1,0,3.8567984,0,52.050648,1
2,0,3.1865063,0,59.579964,0
1,1,3.7908981,1,71.652672,1
0,1,2.3053954,0,50.209694,0
1,1,2.9521563,0,49.192642,1
1,1,4.0251532,0,50.184357,1
1,1,4.182601,1,68.621201,1
1,1,3.7900662,0,49.587437,0
1,0,3.182529,0,55.423561,1
1,0,3.5708618,0,61.692986,1
1,0,2.9056222,0,50.135639,1
1,1,3.5591662,1,72.291504,1
0,0,1.9997674,0,61.411621,1
1,1,3.4934931,0,73.396362,1
1,1,2.786588,1,53.855358,1
1,1,2.5294924,0,54.254284,0
1,0,4.0313678,0,66.086929,1
1,1,3.0825906,0,61.638504,1
1,0,3.5161958,1,56.981174,1
0,0,2.1362593,0,68.750465,1
1,0,3.9512808,1,73.999115,1
1,1,2.5854616,0,54.778645,1
1,1,2.9152517,0,38.640099,0
2,0,3.2717943,0,71.7323,0
1,0,3.2301517,0,72.519379,0
1,1,3.1854048,0,50.368999,0
1,1,2.83757,0,48.094109,1
1,0,3.5166681,0,69.446472,1
1,0,3.1714132,0,71.584,1
1,1,4.1853514,0,63.559406,1
0,1,2.8454881,0,54.418518,1
1,1,2.9734416,1,60.959782,0
1,0,3.7991848,1,55.763969,1
1,0,3.9107904,0,57.503487,1
0,0,3.2367952,0,50.071903,0
1,0,3.7183726,0,42.723011,1
1,1,3.3891079,0,73.318527,1
0,1,2.639483,0,69.388367,1
1,1,3.5192034,0,57.76244,0
1,1,3.2706244,0,54.080418,1
1,1,2.4620416,1,72.959457,1
0,0,2.9353046,0,57.88765,1
1,0,3.6087983,0,67.558144,1
1,1,2.6640997,0,54.659081,0
0,0,2.3825023,0,65.083344,0
1,0,4.1594796,0,51.276943,1
1,0,2.6797912,0,53.11853,0
1,0,3.8922904,1,87.543404,1
2,0,3.2437127,0,57.026352,0
1,0,3.2123964,0,76.679146,1
1,0,3.9297235,1,67.96537,1
0,0,3.3390694,0,63.044022,1
1,0,4.4070797,1,69.116608,1
1,0,3.6701391,0,52.602436,1
1,1,3.7390006,1,68.760651,1
1,1,3.3275886,0,77.944618,1
1,1,3.6302266,0,65.363304,1
1,1,4.3386946,1,67.461906,1
1,0,4.0892768,1,69.420486,1
1,0,2.8252692,0,60.453529,1
1,1,4.123632,0,59.673668,1
1,1,2.9334865,0,60.873039,1
1,1,3.3923893,0,67.265091,1
1,1,3.0781248,0,59.065159,0
1,1,3.6140597,0,68.694344,1
1,0,4.2132082,1,74.547394,1
1,1,3.5558927,0,68.446129,1
1,0,3.3048167,0,63.050243,0
1,0,2.9126298,0,56.574848,1
1,1,3.2502325,0,47.917156,1
1,1,3.015413,0,64.254303,1
2,0,3.7823603,0,58.108746,1
1,0,3.3461242,0,66.722046,1
1,0,3.6007268,1,74.367317,1
0,1,3.3053768,0,60.013416,1
1,0,3.5128236,1,68.678299,1
2,0,4.159308,1,58.069954,1
1,0,3.9188845,0,74.856804,1
1,1,3.1661184,1,59.465282,1
1,1,3.5549698,0,61.466652,1
1,0,2.3829875,1,47.339443,1
0,0,1.9703621,0,47.314575,1
1,1,3.7489901,0,44.331387,0
1,0,4.2292042,0,50.450451,1
1,1,3.1931813,0,51.004959,1
1,0,3.2001851,0,49.349388,1
1,1,3.1510196,1,54.134499,0
1,1,3.1771011,1,70.096481,1
1,0,3.7801595,0,66.937462,1
1,0,3.248105,0,57.568573,1
1,0,3.8882115,1,62.983486,1
1,0,3.3775957,0,51.060246,1
2,1,3.1931314,1,75.71714,1
1,0,3.7544236,1,83.02076,1
1,1,2.4103851,0,62.7234,1
1,0,4.0452557,0,65.290367,0
1,0,4.2002826,1,57.938129,0
1,1,3.9382489,1,76.142128,1
1,0,3.2519605,0,46.98259,0
1,1,3.2013702,0,64.113335,0
1,0,3.0013239,0,62.234207,1
1,1,3.1816278,1,75.044891,1
1,0,3.6262703,1,63.474403,1
1,0,3.8709495,1,67.497192,0
1,1,3.2340889,0,74.80703,1
1,0,3.1275856,0,49.06395,1
1,0,4.0565009,1,72.505295,1
1,1,2.5880818,0,66.80114,1
2,0,3.6477191,0,58.708496,1
1,0,3.0094528,0,41.445759,1
0,0,3.6142457,0,63.999065,1
2,1,3.3979356,0,62.062012,1
1,0,3.5022402,0,60.153763,1
1,1,4.0444851,0,66.443962,1
1,0,3.8851299,1,74.12928,1
1,1,2.9436707,0,40.6716,0
1,0,3.9470835,0,73.396042,1
1,0,2.9751213,1,67.986481,1
1,1,3.282424,1,67.102623,1
0,0,3.5420656,1,76.562836,1
1,1,2.2958615,0,47.318081,0
0,0,3.2241399,0,66.913361,1
1,1,2.9062662,1,52.67527,1
0,0,2.5123122,0,73.810226,1
1,1,3.5038738,0,49.45023,1
1,0,3.9461174,1,65.164085,0
1,0,3.2969437,0,54.852112,0
2,0,3.0852759,0,54.800083,0
1,0,4.6207685,0,58.257881,1
1,0,3.8745272,0,76.431839,1
1,1,2.7592769,0,71.077698,1
2,0,4.2517929,1,82.491562,1
1,1,4.3023319,0,55.712494,1
1,0,4.4500628,0,60.631077,1
1,0,3.7469051,0,69.025993,1
1,0,3.6677907,0,71.445908,1
1,1,2.8810544,0,41.974579,1
1,1,3.5480742,0,57.135025,1
0,0,2.3916802,1,68.053276,0
1,0,3.9529989,0,72.312546,1
1,1,2.8202927,0,57.028847,1
0,1,3.2118046,0,78.297722,1
1,0,3.9122236,0,60.104725,1
1,0,2.8842087,0,58.793587,1
0,1,2.3383052,0,52.75209,0
0,0,3.2154911,0,71.423317,1
1,0,3.3032112,0,52.475281,1
1,1,3.7024527,0,58.705383,1
1,1,3.4838364,0,68.111015,1
1,1,2.3257251,0,78.333611,0
1,0,2.480875,0,72.160675,1
0,1,2.4420068,0,56.065834,1
2,0,3.7168937,0,55.656868,1
1,1,3.0656042,0,65.430557,1
2,1,2.7863178,0,63.680653,1
0,1,3.2060413,0,51.878681,1
1,1,3.4892547,0,56.06974,0
2,0,3.3861451,0,68.570747,1
1,0,3.9812548,0,62.788242,1
0,0,2.7801704,1,51.415958,0
1,0,3.2591414,1,63.513897,1
2,0,3.3045516,0,55.507809,1
1,1,3.4946313,0,62.47966,0
1,1,3.5151963,0,67.620232,1
1,0,4.4036837,1,80.436913,1
1,0,3.9302485,1,52.089294,1
2,1,3.063334,0,53.85548,1
1,1,3.2317264,0,66.443428,1
1,0,3.9124548,0,63.928673,1
1,1,3.487783,1,66.955444,1
1,1,3.7618566,0,67.727036,1
1,1,2.5871818,0,61.270241,1
1,0,3.2169261,0,77.225281,1
0,1,2.3420796,0,67.137886,1
0,1,2.9529862,0,68.127274,1
1,0,3.8502514,0,79.372635,1
1,0,3.2947338,1,75.098007,1
1,1,3.6207838,1,78.40522,1
1,1,4.0397334,0,70.5037,1
1,1,3.2132924,0,63.801331,1
1,0,2.7002351,0,66.083221,1
1,0,3.4371946,0,42.268288,1
1,0,3.5394955,1,59.947742,1
1,0,3.1932225,1,57.455479,1
0,0,2.1603308,0,55.025608,1
1,1,3.0501888,0,75.972801,1
1,0,2.6589587,0,68.623405,1
0,0,3.1280782,0,55.031853,0
1,1,3.4480765,0,70.620155,1
1,1,2.9850733,0,62.646526,1
1,0,2.793786,0,54.568626,1
1,1,3.3998027,0,55.894341,1
1,0,3.3807814,1,70.815796,0
1,0,3.4014771,0,57.564362,1
1,0,3.9840741,0,56.760307,1
1,0,3.6268499,1,73.449394,1
2,1,3.2198019,0,56.220222,1
2,0,3.5337639,0,66.002106,1
1,0,4.0858226,1,59.669395,1
1,1,2.656147,0,49.086586,1
1,0,3.4783294,0,57.659557,1
1,0,3.8560073,1,68.170189,1
1,0,3.5282109,1,69.248276,1
1,1,3.7613709,0,65.717308,1
1,0,3.2467935,0,75.548187,1
1,0,3.1853681,0,46.986797,1
1,0,2.7409766,0,63.943104,1
1,1,3.3398526,0,74.092766,1
1,0,3.5729408,0,77.280182,0
1,1,2.8055015,0,42.949688,0
1,1,3.8129358,1,58.311291,1
1,1,3.6931317,1,72.835953,1
1,1,2.8217518,1,65.164146,0
1,1,2.9893298,0,46.943119,0
1,1,2.5682023,0,72.729713,1
1,0,3.6028094,0,51.828537,1
1,0,3.1086905,0,79.438026,1
1,1,2.4523466,0,74.281479,1
2,1,2.7823575,0,78.605286,1
2,1,2.8983514,0,71.697395,0
0,0,3.1743777,0,55.441429,1
1,1,3.4977205,0,57.960766,1
1,0,3.9518566,1,65.648041,1
2,0,4.395051,0,67.376549,1
2,0,3.7044816,0,65.061165,1
1,0,2.9521322,0,47.619694,1
1,0,3.2123053,0,58.907684,1
1,1,2.8742061,0,61.293411,1
2,1,4.2052345,0,51.934456,0
1,0,3.6418698,0,71.328918,1
1,1,2.7512934,0,70.261612,1
0,1,2.8870766,0,66.666206,0
1,1,3.5001717,0,55.980217,1
1,0,3.6486087,0,67.326553,1
1,1,3.6222806,0,52.322487,0
1,0,2.8058667,0,64.177414,1
1,0,3.7233934,0,53.513885,1
1,0,3.7910867,0,45.033291,1
1,1,3.1472347,0,59.848904,1
1,0,3.4698341,0,59.34333,1
1,0,4.1481533,0,70.449951,1
1,0,3.4669249,0,34.112278,0
1,1,3.276319,0,52.906715,1
1,1,2.7782986,0,46.374596,1
0,1,2.8684342,0,55.392178,0
1,1,3.055722,0,53.817242,0
1,1,3.0687232,0,43.559425,0
1,0,3.6573322,1,59.118427,1
2,1,2.4447298,0,64.038391,1
1,0,3.5732381,0,51.504646,1
1,1,3.4098027,0,59.614388,0
1,0,3.3715153,0,51.131222,1
1,1,3.1068068,0,67.74762,1
1,1,3.8659883,0,43.705444,0
1,1,3.1652365,1,62.919388,1
2,1,3.862402,1,75.141197,1
1,1,3.4927158,0,69.315063,0
1,1,3.2893116,0,74.96788,1
1,1,3.8579953,0,55.078079,0
2,0,3.0522463,0,60.519627,0
1,1,4.1999388,0,79.176247,1
1,1,3.0391378,0,67.454498,1
0,1,2.4244225,0,62.986404,1
1,0,3.6278751,0,50.091816,0
2,1,3.426702,0,64.81517,1
1,0,3.5850818,0,70.402908,1
1,1,2.5706544,0,56.294628,0
1,0,4.1303401,1,66.076241,1
1,1,3.5767374,0,58.407639,1
1,1,4.0990171,0,71.012329,1
1,0,3.8674159,0,65.293137,1
0,1,2.6222417,1,64.31282,1
1,0,3.9268532,0,57.381851,1
2,0,3.5820024,0,50.11161,0
2,1,3.2523708,0,63.038399,1
1,0,4.2246127,1,73.020149,1
1,0,2.7611909,0,77.551208,1
1,1,3.4108975,0,46.568264,1
1,1,2.6023631,1,72.157639,1
1,0,2.9940255,0,54.217163,1
1,0,3.4734709,0,53.511238,1
1,0,3.854198,0,51.876728,1
1,1,3.1199319,0,71.229019,0
1,0,3.3746715,1,54.995667,1
2,0,3.6531322,1,68.279442,1
0,0,2.4665728,0,57.583828,1
1,0,3.7126613,0,57.024357,1
1,1,2.5516887,0,61.417473,1
1,1,3.2207739,0,49.853325,1
1,1,3.3961225,0,74.248146,0
1,0,3.1359851,0,62.293388,1
1,0,2.4776492,0,47.753082,1
2,0,3.7561455,0,41.706268,1
1,0,3.5837731,1,88.341698,1
1,1,3.7088411,1,67.880211,1
1,0,3.5648689,0,57.421844,1
1,0,3.1001909,0,64.612083,1
1,1,3.8363438,0,50.906132,1
1,0,3.1905575,0,57.436054,1
1,0,2.9229705,0,66.650154,1
1,1,3.2903304,0,60.099178,1
0,0,2.8432891,0,70.806335,1
1,0,3.530436,0,62.639133,1
1,0,3.3233256,0,47.519356,1
1,0,4.0452995,1,74.525139,1
1,0,3.395582,0,52.900082,1
1,1,3.3586957,0,23.968227,0
0,1,2.286093,0,50.709492,1
1,0,4.1780672,1,65.191017,1
0,1,3.1806149,0,68.765434,1
2,1,4.1578064,0,61.25827,0
1,0,3.8921256,1,52.515247,1
1,0,3.5091622,0,61.771629,1
1,1,2.7827041,1,56.426666,1
1,1,3.3166993,1,80.143974,1
0,1,2.373476,0,58.649929,1
0,0,2.1047432,0,66.401321,1
0,0,3.2098641,0,50.882668,1
1,1,3.4664216,0,65.651711,1
1,1,3.644799,0,73.283852,1
1,1,3.4898853,0,88.517586,1
0,1,2.5036504,1,67.311371,1
0,1,3.049144,0,44.184193,1
1,0,3.5323825,1,62.8815,1
1,0,3.5875568,0,48.926861,0
1,0,4.1955156,0,57.956009,0
1,0,2.7213216,1,77.097137,1
0,1,1.9305997,0,28.669222,0
1,0,3.2915287,0,54.471375,1
1,1,3.7157419,0,58.802303,0
1,0,3.9766366,0,73.670708,1
1,0,3.6754246,0,41.995926,0
1,0,3.1947892,0,60.43219,1
0,0,3.3209331,0,60.529018,1
1,0,2.7538421,0,46.078983,1
2,0,2.8467665,0,59.756176,0
1,1,3.869494,0,61.822041,1
1,1,3.8941739,0,50.367962,1
1,1,2.9467111,0,44.233124,1
1,0,3.5514631,0,56.532562,1
1,1,2.958415,0,51.380157,0
1,0,3.2592762,0,58.460876,1
1,0,3.1465993,0,67.800217,1
1,1,3.1463788,0,37.774029,0
