cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.6085408,0,63.379009,1
1,1,3.5787075,1,58.970963,1
1,1,3.7617927,0,58.465683,1
1,1,2.5466909,0,60.483356,1
1,0,3.9728825,1,66.838142,1
0,0,2.4405439,1,55.780884,1
1,0,3.3681664,0,47.235859,1
1,1,2.6518426,0,54.742363,1
1,1,3.6673326,0,76.895981,1
0,1,2.6787665,1,64.218307,1
0,1,2.790705,1,76.502945,1
1,0,3.5228939,0,61.414623,1
2,0,2.8463264,0,60.846722,1
2,1,4.0495739,1,82.136749,1
2,1,4.1998887,1,66.13456,1
1,0,3.4360621,0,52.559921,1
1,1,3.0845699,0,47.699741,0
1,1,3.2132375,0,57.785919,1
1,0,3.5309989,0,72.110092,1
2,1,3.1976039,0,48.559216,0
1,1,3.4501021,0,70.877876,1
1,0,3.0931582,0,55.429348,0
1,0,3.7959397,0,61.649544,1
1,0,3.9418874,0,59.703136,1
1,0,2.4376321,0,74.200386,1
1,0,3.8622785,0,70.577599,1
2,0,3.8854666,0,47.597889,0
1,0,3.5025678,0,49.557983,0
1,0,3.2377794,0,66.423233,0
1,0,3.8791504,1,78.805237,1
1,1,3.928261,0,60.825211,0
1,1,3.6744041,0,63.630447,1
1,0,3.4404263,0,54.394287,0
1,1,3.0612957,0,73.404236,1
1,1,3.4346626,0,67.380249,1
1,0,4.0839705,0,51.984039,1
0,0,3.237031,0,57.525455,1
1,0,2.6390536,0,59.224579,1
1,1,4.1190095,0,63.006958,1
1,0,3.4620433,0,74.890343,1
2,0,3.4849494,0,49.692402,1
1,1,3.5005801,0,54.932083,1
1,1,3.3884766,0,62.420162,1
2,0,3.2254689,0,64.866074,1
2,0,3.2600636,0,53.528255,1
1,1,2.616689,0,51.8214,1
1,0,3.97455,0,65.197723,1
1,1,3.0822208,0,54.780659,1
1,0,2.9860699,0,55.276031,1
1,0,4.1398859,1,72.077255,1
1,0,3.2528453,0,86.603439,1
1,0,3.3998888,1,69.379211,1
1,0,3.6938772,0,82.976868,1
1,1,3.4267097,1,75.511536,1
2,1,3.5894353,0,64.594643,1
1,0,3.7005696,0,63.350483,1
1,0,4.2074986,1,63.015152,1
1,1,3.4876056,1,51.24934,0
1,0,4.1724982,1,68.365372,1
1,0,3.5326145,0,66.69532,1
1,1,3.9261541,0,50.718136,1
1,1,3.5647807,1,82.315697,1
0,0,3.581708,0,57.282726,0
1,0,3.9767301,0,59.714008,1
2,0,3.3992069,0,48.185638,0
1,0,4.5526114,1,78.039986,1
1,0,3.5258596,0,62.036972,1
0,1,2.916357,0,54.253113,1
0,1,3.0854061,0,50.904503,1
1,0,3.2810206,0,62.483074,0
0,1,3.2532327,1,52.156204,0
1,0,3.2675436,1,67.847961,1
1,0,2.6541114,0,67.950958,1
1,0,3.3281662,0,46.196411,0
1,0,3.7128572,0,63.8363,1
1,0,3.5240715,1,49.076389,1
1,1,2.0812359,0,72.616631,1
1,0,3.8076565,1,65.418816,1
1,1,3.2757182,0,56.695812,1
1,0,3.0525415,1,63.753452,1
0,0,2.7078948,0,56.912586,1
1,0,3.3489716,1,77.361023,1
0,1,2.8322437,1,79.069016,1
1,1,3.416667,0,47.035706,1
1,0,3.3066056,0,54.578503,0
0,0,3.164974,0,79.868332,1
1,0,4.2978687,1,74.332489,1
1,1,3.3018298,0,66.831787,1
1,0,3.3670943,0,49.836651,0
0,0,2.544311,1,74.792496,1
1,1,3.7726886,1,51.367218,1
0,0,3.4986246,1,69.824707,1
1,0,4.1677585,0,68.693947,1
1,0,3.0274565,0,58.398113,0
1,0,3.9656851,0,57.742653,1
1,0,3.6275244,0,48.705933,0
1,1,3.2686396,0,52.123501,1
1,1,3.2318034,0,64.616257,1
0,1,2.1744976,0,58.833763,1
2,0,3.9439187,0,71.099388,1
1,0,3.0968897,0,58.033169,1
1,1,2.8333578,0,49.20153,1
1,0,3.5677907,0,55.843864,1
1,1,3.6032171,1,68.420227,0
1,0,3.4050767,0,55.636906,1
1,0,3.769336,0,66.719093,1
1,1,3.2955282,0,64.798531,1
1,0,3.3639886,0,48.077179,0
2,1,3.538368,0,59.316326,1
1,0,4.0462446,1,70.106026,1
1,0,3.9766858,0,74.804176,1
1,0,3.9193256,0,82.164848,1
1,1,3.346499,0,39.876446,1
1,0,3.6931143,0,65.285858,0
1,0,3.1183178,0,48.305721,1
1,0,4.010458,1,69.683968,1
0,1,3.1204209,0,54.520309,1
1,1,3.4167116,1,56.810413,0
1,1,2.6196823,0,64.6045,1
1,1,3.8057044,0,68.955116,0
0,1,2.4917343,1,49.824276,1
1,0,3.1087978,0,46.806789,1
1,0,3.0899572,0,64.737854,0
1,1,3.467458,0,62.641014,0
1,0,2.8699813,1,64.631004,0
1,0,3.623692,0,64.922798,1
2,1,3.2222869,0,56.183586,1
1,0,2.7111952,0,46.443413,1
1,1,3.9760094,0,65.845787,1
1,0,2.3270123,0,59.572571,1
1,0,4.3505721,0,71.459457,1
1,0,3.8474996,1,64.475121,1
1,1,2.3434937,0,32.098259,1
1,1,3.6547999,1,76.925201,1
1,1,3.8054585,0,67.380608,1
1,0,2.8107073,0,57.173344,1
1,0,3.8202384,0,54.358814,1
1,0,2.8260508,0,65.970901,1
2,0,3.7233717,1,66.995544,1
1,0,3.6248295,0,81.217796,1
1,0,3.4313128,0,60.817703,1
1,0,3.5354652,1,64.170311,1
1,1,2.7596169,1,71.2034,1
0,0,3.243926,1,70.318306,1
1,0,3.3949962,0,54.829979,0
1,1,3.971287,0,75.77668,1
1,1,3.1792536,0,59.652813,1
1,0,3.6075342,0,62.53373,1
1,0,3.8731825,0,64.113037,1
1,1,3.4078543,0,54.875473,0
0,1,2.8324397,0,56.269196,1
1,1,3.195704,1,64.199272,1
1,0,3.8490875,1,73.665947,1
0,1,3.6436756,1,63.374168,1
1,0,3.464211,0,61.942642,1
1,0,3.3893137,0,50.098663,1
1,1,3.2751272,0,60.088703,1
1,0,3.5413964,1,44.841423,1
1,0,2.7775688,0,50.594166,0
1,1,3.5051339,1,70.971397,1
1,1,3.3833282,0,63.176651,1
1,1,4.6079483,1,86.77494,1
1,0,3.8419986,0,74.347672,1
2,0,3.7574775,0,61.433395,1
0,1,2.1317332,0,64.94323,1
1,0,3.2583194,0,71.814896,1
1,0,2.7720335,0,54.798813,1
1,1,3.2341557,0,47.398052,1
1,1,3.4765089,0,56.439659,0
1,1,3.4832594,0,60.476219,1
1,0,3.3147826,0,72.073463,1
1,1,3.7590003,0,48.736359,0
1,1,3.2026453,0,58.648605,1
1,1,2.3631859,0,50.156174,1
1,0,3.3939524,0,64.553513,1
1,0,3.0434239,0,59.992821,0
1,0,4.0022631,0,76.063766,1
0,0,3.2311401,0,66.335068,1
1,0,3.5032597,0,66.860504,0
1,0,3.3643565,0,68.102318,1
2,1,2.8947506,0,71.275505,1
1,1,2.7592816,0,61.594933,1
1,1,3.1603479,0,70.705963,1
1,0,2.9843941,0,54.935863,1
1,0,3.6484506,1,71.431709,1
1,0,3.6810338,0,56.543274,1
2,0,4.3203669,1,81.743835,1
2,0,3.6239078,0,52.58112,1
1,1,3.2316146,0,59.715687,1
1,0,3.2832658,0,67.791809,1
1,1,3.7089181,0,81.682755,1
1,1,3.6781969,0,66.124809,1
1,0,3.6157711,1,88.331314,1
1,1,3.9880714,1,59.854916,0
1,1,3.094739,1,59.874058,1
0,1,2.5760405,1,45.660851,1
1,0,4.2003565,0,72.407219,1
1,0,3.7495196,0,61.173679,1
1,1,3.1142185,0,60.642185,1
1,1,3.1091993,1,45.828182,0
1,1,3.4553759,0,75.959267,1
0,1,2.3234665,0,52.729633,1
1,1,2.5735717,0,61.794685,1
1,0,3.1290221,0,50.538651,0
1,0,2.9209447,0,47.942509,1
1,1,2.8769693,0,58.043667,1
1,0,3.2592833,1,66.937157,1
1,1,3.3538811,0,45.249992,0
1,0,3.5203428,0,56.748341,1
1,0,3.1104717,0,57.926392,1
1,1,4.1757693,1,59.792488,1
2,0,3.4125755,0,59.714031,1
2,0,3.3580036,0,60.095383,1
1,1,4.4120398,0,69.401817,1
1,1,3.6642222,0,57.485287,0
1,0,3.6421967,0,68.698242,1
1,1,3.1913304,0,66.262581,0
1,0,3.5256107,1,53.711395,1
1,0,3.5214565,0,69.766487,1
1,0,3.4053264,0,68.223145,1
2,0,4.0021591,1,66.796494,1
1,1,3.2711976,0,45.927227,0
1,1,2.6288698,0,45.328182,1
1,0,3.397115,0,58.030567,1
1,0,3.2636571,0,52.155533,1
0,0,2.4549134,0,46.054462,0
1,1,3.2583299,0,63.539707,0
1,0,3.6106422,0,58.611546,1
0,1,2.3887894,0,55.290344,1
1,1,3.1817083,0,72.360168,0
1,1,3.8751891,0,85.107712,1
1,0,3.7695739,0,44.247978,1
1,0,3.563807,1,58.784477,1
2,0,3.2520266,0,57.102486,1
1,0,3.8611579,1,72.84269,1
1,0,3.114192,0,66.988472,1
0,1,3.1948562,1,78.539413,1
1,1,4.3425345,0,56.941921,1
1,0,3.7122643,0,80.436493,1
1,0,3.6151068,0,66.672516,0
1,0,3.2088261,0,78.073387,1
1,1,3.7731092,0,64.015038,1
1,0,3.5967042,0,62.841038,1
0,0,2.7974589,0,35.001385,1
1,1,2.9367006,0,66.582176,1
2,1,3.7817693,0,47.999836,0
1,0,3.7268302,0,53.068531,1
1,1,3.8433621,0,68.09465,1
1,1,3.3246965,0,70.412682,1
1,1,2.7273104,0,54.963413,1
1,0,4.1846089,0,58.817074,1
1,0,3.7160232,0,65.668877,1
1,1,3.806689,0,59.950996,0
2,0,3.9118879,0,39.917912,1
1,0,4.142664,0,38.54068,0
1,0,2.6855319,0,53.520729,1
1,1,3.830579,0,63.894016,0
2,1,3.5097005,0,66.603699,1
1,1,4.0724516,1,70.209106,0
1,0,4.9186258,1,61.597813,1
1,0,3.2803912,0,60.7211,1
1,0,3.904846,1,79.806992,1
2,0,2.9532523,0,62.375118,1
2,1,3.1212428,0,61.423252,1
1,1,4.0580969,1,78.293037,1
1,1,2.9688263,0,59.569939,1
1,1,2.9975104,0,64.841125,1
1,1,2.9894612,0,58.451401,1
0,1,2.7457774,1,74.210541,1
1,1,4.1169081,0,50.513416,1
1,1,4.0801778,0,71.442268,1
1,1,3.5730472,0,64.284111,1
1,0,4.0010672,0,52.948132,1
1,0,4.0065532,1,90.946327,1
1,0,3.565304,0,47.876976,1
1,0,3.1913633,0,56.975288,0
1,0,3.9798198,0,70.065331,1
1,0,3.5014024,0,65.292221,1
2,0,3.6438739,1,63.891495,1
1,1,3.3446994,0,66.408035,1
1,0,3.1594172,0,48.127239,0
2,0,3.7403553,0,68.412529,1
0,0,2.9599922,1,64.543915,1
0,1,2.0953443,1,63.957054,0
1,1,3.1546156,0,74.281036,1
1,1,2.725945,0,80.319672,1
1,1,3.2700014,0,77.500687,1
1,1,3.8745687,0,71.666512,1
1,0,4.2118807,0,64.860359,1
2,0,3.9660583,1,92.120422,0
1,1,3.8158596,0,74.341171,0
1,0,3.6972156,0,54.61853,1
1,0,3.699513,0,70.240303,1
1,1,2.9746826,0,81.139519,0
2,0,3.8308647,0,58.601902,1
1,0,3.7510653,1,70.528374,1
1,1,3.2778776,0,52.503151,0
1,0,3.8559632,1,68.29995,1
1,0,3.0657992,0,76.766174,1
1,0,3.291873,0,69.691971,1
1,1,3.4965019,0,79.145805,1
2,0,3.3084545,0,57.965721,1
1,1,3.144763,1,57.550121,1
2,0,4.3236256,1,66.017334,1
1,1,2.7257528,0,47.788261,1
1,1,3.2618566,0,53.441628,0
1,1,3.863786,1,37.15823,0
1,1,2.888777,0,76.00798,1
0,1,1.9812189,0,61.213226,1
1,0,3.1359184,0,49.400703,0
1,0,3.395786,0,70.851852,1
1,1,3.5154614,1,66.244415,1
1,1,3.578331,1,71.336647,1
1,0,3.8525717,1,75.701988,1
0,0,2.1428928,0,56.319927,1
2,1,3.2998798,0,64.824699,1
1,1,3.3644097,0,65.446022,1
1,0,4.0666652,0,79.761505,1
1,1,3.0349679,0,45.870548,0
1,1,3.9075158,1,70.954559,1
1,0,3.586642,0,48.474976,1
1,0,3.2367725,1,69.782928,1
1,1,3.2634656,0,63.773262,1
2,1,2.9123859,0,47.93549,0
1,0,2.4025409,0,44.562702,1
1,1,3.029814,1,75.040237,1
1,0,3.4905684,0,66.297028,1
1,1,3.8658795,0,59.204807,0
1,0,3.8699408,1,64.874329,1
1,1,2.9913561,0,58.382084,0
1,1,4.0320969,1,85.552689,1
1,1,3.5495956,1,69.195129,0
1,1,3.4657042,1,60.549625,1
1,0,3.2537408,0,61.56868,1
2,0,3.052552,0,56.664028,0
1,1,3.910497,1,76.692322,0
1,1,3.3268418,0,56.240082,1
1,1,3.2408874,0,57.149231,1
1,0,3.255141,0,56.734718,1
0,0,2.8979688,0,68.346542,1
0,0,2.4843516,0,82.760666,1
1,0,2.4332566,0,57.724262,1
1,1,2.5329762,0,51.128609,1
1,0,2.9742129,0,53.487759,1
1,1,3.2805021,1,56.486221,1
1,0,3.2756803,0,67.136276,1
1,1,3.8976848,0,67.713097,1
1,0,3.2687349,0,57.847404,1
1,0,3.5676005,0,71.502716,1
2,0,3.9808969,0,56.019615,1
2,1,3.156805,0,53.802486,0
1,0,3.0915518,0,72.819832,1
0,0,2.9856939,0,70.227074,0
1,0,3.3293235,1,65.626114,1
1,1,2.625771,0,35.683254,0
1,0,3.2782192,0,59.654133,0
1,1,2.9437897,0,49.306759,1
1,1,3.5988045,0,65.535233,0
1,1,3.6185865,0,59.362812,1
1,0,3.6633713,0,53.536137,1
1,0,3.277401,1,72.349876,1
1,0,4.2253113,0,61.690239,1
1,1,4.1234126,0,57.973969,1
1,1,3.261523,0,71.804909,1
0,0,3.322722,0,73.175774,1
1,0,3.8700168,1,52.902596,1
0,1,2.6636128,0,66.130219,1
2,1,2.4676538,0,57.366886,1
1,1,4.0059428,1,69.949509,1
2,1,3.6800737,0,57.852028,1
1,0,3.7557034,0,64.801704,1
0,0,2.955904,0,62.890919,1
2,1,3.567363,0,42.271584,1
1,0,3.1315587,0,43.261559,0
1,0,3.3040361,0,68.042946,1
1,1,4.3028827,1,66.020409,1
1,0,2.6364348,0,53.492397,1
1,1,3.9478734,0,67.324829,1
1,1,2.283241,0,55.57132,1
1,1,3.7694459,0,49.464005,0
1,1,3.5055506,0,56.720554,1
0,1,2.6391041,0,50.563061,1
2,0,3.3044796,0,64.383347,0
1,0,3.0640182,0,64.006805,1
2,0,3.1653376,0,55.913795,1
1,1,2.2133443,0,66.52095,1
1,0,3.9108441,0,51.341328,0
1,0,3.9015512,0,54.138466,1
1,0,2.5115049,0,70.169952,1
1,0,3.6633327,0,38.076885,0
1,1,3.2504601,0,58.833633,1
1,0,3.5196176,0,70.006996,1
1,1,3.4086738,0,60.980312,1
1,1,3.7232015,0,61.521156,1
1,0,4.3748021,1,62.362968,1
1,0,3.4089501,0,76.203308,1
1,0,3.951062,0,65.041191,1
1,0,3.5420349,0,72.272911,1
2,0,3.4402931,0,68.35302,1
1,0,3.9378994,0,62.491333,1
1,1,2.943707,0,48.961636,1
1,1,2.9482508,0,75.372581,1
1,1,3.9183977,0,63.296631,1
1,0,3.348366,0,46.900581,1
0,0,2.7099574,0,75.250999,1
1,0,3.9942391,1,79.407394,1
1,0,3.2787924,0,62.72057,1
0,0,2.5206823,0,56.636948,1
1,0,3.4570158,0,55.627911,1
1,0,3.5702729,0,54.878304,1
1,1,3.5981467,0,70.748848,1
1,0,2.677752,0,65.651627,1
1,1,3.1724617,0,49.733974,1
2,1,3.3790329,0,67.227295,1
1,1,3.4544518,0,55.795517,1
0,1,2.274318,0,58.399879,0
1,0,3.3588052,0,61.963478,1
1,0,3.2159734,0,52.29562,1
1,0,3.9752176,1,69.022713,1
1,0,3.8221259,1,83.658951,1
1,0,3.1189864,0,53.028778,1
1,1,2.8153718,0,63.341511,1
1,0,3.4687412,1,62.34285,1
1,0,2.8063676,0,54.843609,1
2,1,3.785557,0,66.778023,0
1,1,3.8801293,1,65.863304,1
2,1,3.6613622,0,66.630432,1
1,0,3.9616375,0,57.739971,0
1,0,3.9491904,1,70.575684,1
2,0,4.324698,0,66.780815,1
0,0,1.772732,0,41.074478,1
0,0,3.3540847,0,54.050858,1
1,1,3.0895529,0,48.54364,0
1,1,2.9074457,0,69.045151,1
1,0,3.6691585,0,61.153496,1
1,0,3.7867677,1,73.040581,1
1,1,2.7878914,0,83.165932,1
2,1,4.0384274,0,39.955261,1
2,0,3.8498485,0,78.269455,1
1,1,3.0815482,0,60.689022,1
1,1,3.2517807,0,58.621727,1
1,0,3.7397346,0,58.906021,1
1,0,3.3033125,0,60.416115,0
1,1,2.9137506,0,44.750118,1
1,1,3.1958203,0,56.176952,1
1,0,4.2354188,0,47.470585,1
2,0,3.8696024,0,66.773819,1
0,0,2.3455873,0,66.882683,1
1,0,4.2579293,0,51.067127,1
1,0,4.2501392,0,54.914146,0
1,0,2.7272594,0,62.361706,1
1,0,3.5358844,0,65.370148,1
1,1,3.3421085,1,60.563473,1
1,1,3.9650111,0,74.468834,1
1,1,3.3913026,0,56.114693,1
1,0,3.7560241,0,47.965088,1
1,0,3.5006118,0,49.414684,1
1,0,3.4781263,0,65.919022,1
1,1,3.1338828,0,56.435932,1
1,1,3.14467,0,52.499222,1
1,0,3.0109293,0,60.364487,1
1,1,3.1373606,0,57.071377,1
1,1,3.7312546,1,60.013565,1
2,0,2.1439731,0,73.794441,1
2,0,3.8754015,0,67.728432,1
0,0,2.2582912,0,59.830364,0
1,0,2.8441827,0,65.772179,1
0,1,2.849726,1,88.55674,1
1,0,2.8002658,0,58.548828,1
0,0,3.2484739,0,55.622093,1
1,0,3.8762326,0,68.029671,1
1,1,3.8014939,1,65.151001,0
0,0,2.851953,1,56.938965,1
1,0,3.584995,0,71.752731,1
1,0,3.5939856,0,51.467335,1
0,0,2.5472875,0,69.704437,1
1,0,3.503293,0,74.40712,1
2,0,4.410902,0,77.304222,1
0,0,3.4588356,0,72.738876,1
0,1,3.551935,0,56.779594,1
1,1,2.9224904,0,55.224766,0
1,0,3.6669538,1,70.195885,1
1,1,4.7862201,1,61.545509,0
1,0,3.8229983,0,62.255917,1
1,1,3.5610182,0,61.287575,1
1,0,4.0420694,1,77.430367,1
1,1,3.7496719,0,61.839367,1
2,1,3.6861455,0,58.149338,1
1,0,3.7911396,1,63.970493,1
1,1,2.9266164,0,69.940491,1
1,0,3.9965527,0,82.24585,1
1,0,3.6314104,0,57.35767,0
1,1,3.2733743,0,62.649506,1
1,1,4.0857019,1,74.400337,1
1,1,3.3119748,0,46.731781,1
1,0,2.6735611,0,45.526836,1
1,1,3.6773672,1,65.94043,0
2,0,3.4104741,0,47.745907,0
1,0,3.0297115,0,55.942471,1
1,0,3.5696008,0,72.852501,1
1,0,3.5869286,1,71.087936,0
2,1,3.0736825,0,50.237301,0
1,1,3.5932357,0,71.615837,1
1,0,3.659085,0,70.731812,1
1,0,3.4422634,0,49.343605,1
1,0,4.0012474,0,64.021576,1
0,1,2.2092171,0,57.457153,0
2,1,3.9362621,1,53.607948,1
2,1,3.9401577,1,56.002575,1
2,0,4.2909904,0,55.788059,1
1,1,3.4456646,0,61.965389,1
2,0,3.2980263,1,67.020851,1
1,0,2.8813362,0,56.907177,1
1,1,3.9606528,1,63.585011,1
0,0,2.3665953,1,52.928051,1
1,1,2.7200401,0,49.606003,1
1,0,4.0451412,0,50.585552,1
1,0,3.5291944,0,51.113564,1
2,1,2.9311011,0,52.843208,0
1,1,3.6885643,0,66.426651,1
1,1,3.841217,1,71.873894,1
0,0,2.9796405,0,63.813919,1
2,0,4.1499033,1,62.201836,1
1,1,3.3908122,1,51.986271,0
0,0,2.9922957,0,59.529461,0
1,1,3.0491815,0,64.387749,0
1,0,4.3005943,0,76.680115,0
1,1,4.3008652,0,73.285759,1
1,0,2.8369288,0,76.405357,1
1,1,3.8388219,0,56.441929,1
1,1,4.1561418,1,71.230431,1
2,0,3.8106456,0,71.256706,1
1,1,3.5869696,0,56.740765,1
0,1,2.9825726,0,63.677582,0
1,0,3.1023684,0,65.799324,0
1,1,2.7465935,1,54.331764,0
0,0,2.4625061,0,47.848137,0
0,1,2.6500735,1,73.928238,1
1,1,4.2057562,1,70.826622,1
1,1,4.3386331,0,53.91124,1
1,0,4.1744714,0,52.907722,0
1,0,3.9999547,0,60.174812,1
1,1,3.6836872,0,70.210266,1
1,0,2.5658998,0,69.389305,1
2,1,3.5806689,0,67.338837,1
1,0,2.8160725,0,68.034119,1
0,1,2.9609311,0,41.484142,1
1,1,3.9775317,0,62.28904,0
1,1,3.6718359,0,54.748299,1
1,0,3.4154961,0,68.221504,1
1,1,3.0180376,0,65.399826,1
1,0,3.2792623,0,58.503597,1
1,0,3.318944,0,56.514423,1
1,0,3.4741507,0,75.729088,1
1,0,3.9287732,0,66.520279,1
1,0,3.6257293,1,71.475624,1
1,1,3.131839,0,59.396908,1
1,1,3.5898724,0,56.109673,1
1,0,2.9292614,0,56.423115,0
1,0,3.6346033,0,47.773968,1
1,1,3.0108976,0,41.533798,1
1,1,4.3448844,0,56.720364,1
0,0,2.9280989,0,71.374565,1
1,0,3.6408043,1,62.2579,1
1,0,3.6985016,0,59.34494,1
2,0,3.9839408,0,67.520569,1
0,1,2.6754763,0,37.581104,0
1,1,3.6992476,1,70.490463,1
1,1,3.4605763,0,61.074112,1
1,0,3.3940463,0,72.961494,1
1,0,3.9267983,1,84.785637,1
1,0,3.2241662,0,62.023315,1
1,0,2.70104,0,55.414345,1
1,1,2.8786671,0,43.342674,1
1,0,3.7828345,1,52.355515,1
1,0,3.6461966,0,60.230297,1
1,1,2.2955601,0,37.523186,0
1,1,3.3704729,0,61.431431,1
1,1,3.8805535,0,59.120312,1
1,0,2.6112933,0,49.919018,0
1,1,2.8947983,0,39.852295,0
0,0,3.329021,0,74.481323,1
1,1,3.0682089,0,48.673504,1
0,1,3.3459532,1,65.305901,1
1,0,3.7040954,0,62.722229,1
1,1,2.8570457,0,45.164948,1
1,0,4.1645074,0,78.12487,1
1,1,3.7198961,1,61.255661,1
1,1,2.801368,1,65.217537,1
1,0,3.3548994,0,59.018158,1
1,0,3.6923792,0,62.180283,1
1,1,3.1408629,0,49.411442,1
1,0,4.5415764,0,74.427238,1
1,1,2.7399914,0,44.795959,1
2,1,4.2370148,1,78.57206,1
1,0,3.8953383,0,62.512074,1
1,1,2.2159307,0,45.698792,1
1,1,3.2883053,1,69.024132,0
1,0,3.6696882,0,58.521236,1
1,1,4.2127781,0,61.20974,1
1,1,3.4704425,0,59.657742,1
0,1,3.3330839,1,81.130905,0
1,1,3.0599275,0,52.583866,1
0,1,3.0386431,0,78.045631,1
1,0,3.4929209,0,51.206329,1
2,1,3.0910249,0,61.083439,1
