cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.7129149,0,65.463478,1
2,1,3.8992801,0,81.43029,1
1,0,3.058964,0,48.196526,1
1,1,3.698972,0,70.995308,1
1,1,2.5843482,0,58.3307,1
1,0,4.1385913,1,74.760185,1
1,1,3.3982759,1,66.304047,1
1,1,3.0584741,1,83.363411,1
1,0,3.794651,0,70.946404,1
1,1,4.246778,1,78.456261,1
1,0,3.5368416,1,64.431824,1
1,1,3.5309846,1,75.593224,1
0,1,3.0009236,0,58.553825,0
1,1,2.7942626,0,57.063194,0
1,0,3.9969819,1,49.410999,1
1,0,3.2733469,0,49.631718,1
1,1,2.8518157,0,54.298134,1
1,1,2.8465927,0,70.728592,1
1,0,3.8074028,0,56.609974,1
1,0,3.3348136,0,52.255054,0
1,0,4.2005515,1,73.731682,1
0,1,2.9132094,1,61.210125,1
1,1,3.9096534,0,58.984177,1
1,1,2.8114476,0,65.526833,1
1,0,3.4225874,0,60.941605,1
0,0,3.2459674,1,68.988777,1
2,0,3.6665039,0,73.999359,1
1,0,3.2178497,0,66.827942,1
2,0,2.1951149,0,53.945827,1
1,1,2.6970959,0,58.616364,0
0,0,3.1825838,0,56.494816,1
1,0,3.9722621,0,59.992905,1
1,0,3.9555063,0,55.534519,1
1,0,3.6102412,0,58.621231,1
2,0,3.2800791,0,58.327225,0
1,1,3.302397,0,53.318497,0
2,1,3.0877252,0,41.021301,1
1,1,3.723644,0,74.790863,0
1,0,3.0091696,0,57.800373,0
1,1,3.082222,0,59.201885,1
0,0,3.5904157,1,74.317215,1
1,1,3.7337143,1,79.722252,1
2,1,4.0607767,0,47.916046,0
1,0,2.9886298,0,54.23156,1
2,0,3.6527369,0,69.386757,1
2,0,3.9596343,0,57.577011,1
1,1,3.7066388,0,59.993336,0
1,0,3.5683427,0,63.161766,1
0,0,2.9604743,0,70.195259,1
1,0,3.7344003,0,63.628643,1
1,0,3.6319244,0,70.022453,1
1,0,3.3107176,0,65.613258,0
0,1,3.4435537,0,66.837044,0
1,1,3.5116816,1,60.169998,1
1,0,3.8564572,0,67.008293,1
0,0,2.989831,1,63.45787,1
1,0,2.749337,0,52.113239,0
2,1,2.7664011,0,76.92189,1
1,0,3.5645173,0,55.485214,1
0,0,3.9016864,1,62.395634,1
1,0,3.3349824,0,68.070847,1
2,1,3.1800504,0,50.47155,0
1,0,3.6131237,1,62.086529,1
0,1,2.3809795,0,54.058632,1
0,0,3.0385072,0,72.855675,0
1,1,3.6208816,0,61.560875,1
1,1,2.9344728,0,67.985649,0
1,1,3.7323461,0,80.399956,1
1,1,2.9940577,0,66.619164,1
1,0,4.1341953,0,68.207146,1
1,0,3.6207201,0,48.929443,0
1,0,3.5664778,0,70.221046,1
0,0,3.7625849,0,63.718437,1
1,1,4.1700664,0,54.367508,1
1,0,2.8471603,0,24.774078,0
1,0,2.3990877,0,68.541115,1
2,1,2.7257376,0,68.615433,1
1,0,3.6506128,0,57.546837,1
2,1,3.4436367,0,54.483788,1
1,1,3.3205156,0,52.089371,1
1,1,2.7654405,0,58.057648,1
1,1,3.7724955,1,66.769669,1
0,0,2.7648351,0,63.168362,1
1,1,3.4922137,0,52.734127,1
1,1,3.1294401,0,66.428635,1
0,1,2.9478281,1,79.746727,1
1,1,3.3917999,0,65.010429,0
1,1,4.0379963,0,66.165436,1
1,0,3.7364938,0,70.475723,1
2,0,3.3190999,0,78.047493,1
1,1,2.7632103,0,55.368797,1
1,1,3.422986,1,75.6633,1
1,1,3.456604,0,52.961876,1
1,1,3.8226089,1,68.274681,1
2,0,3.9600575,1,73.700768,1
1,0,4.2562256,0,57.500641,1
0,0,2.951441,0,49.969398,1
1,0,4.2047997,0,56.333393,1
1,0,3.4098566,0,47.16988,0
2,1,3.2734513,0,48.590565,0
2,1,3.5760636,0,60.600224,1
2,1,3.5562935,1,59.675423,0
0,1,2.4881144,0,58.983486,1
1,0,4.1118317,0,54.936401,1
1,0,2.9073865,0,55.637173,1
1,1,3.675257,0,56.682636,0
1,0,2.7780342,0,50.475925,1
1,1,4.1210852,0,57.962978,1
1,0,3.887687,0,58.008804,0
1,0,3.4156294,0,63.667885,1
1,0,3.339752,0,54.239979,1
1,0,4.007988,1,64.284935,1
2,1,3.2895746,0,64.727768,1
1,1,2.669904,0,56.582088,1
1,0,3.5378861,0,70.317978,1
2,0,2.8362288,0,59.932774,1
1,0,4.1373119,0,53.327957,1
1,0,2.3790796,0,68.485886,1
1,0,3.2340517,0,56.708862,1
1,0,3.2688429,0,79.088524,1
2,0,3.2480025,0,75.199585,1
1,1,2.8259325,0,75.552666,1
1,0,3.4593151,1,61.209927,0
1,1,3.4907022,0,74.795502,1
1,0,3.1754448,0,50.362591,0
1,1,2.8466766,0,66.31311,1
2,0,3.6243799,0,71.153419,1
1,1,3.5092907,0,53.522858,0
1,0,3.8412557,0,61.393127,0
1,1,3.2957935,1,82.087425,1
1,1,3.3584411,0,69.101257,1
2,1,3.2086554,0,59.805004,0
1,0,3.3173409,0,40.989166,0
1,1,3.0394001,0,71.797234,1
1,1,3.7290895,0,65.093231,0
1,0,3.0950391,0,56.77866,1
1,1,3.6398571,0,58.244133,1
1,0,3.2220986,0,69.249512,1
1,0,3.4407237,0,71.191353,1
1,0,2.8822548,0,55.787918,1
2,0,3.3620417,0,57.694134,1
1,1,3.5132153,0,43.082855,1
1,0,3.4028001,0,61.275234,1
1,0,4.0879469,0,76.499725,1
1,1,3.2931731,1,70.56147,1
1,0,3.3790483,0,71.411781,1
1,1,3.2214379,1,70.673096,1
2,0,4.3548403,0,55.478432,0
1,0,3.7379155,0,42.549408,1
1,1,3.719727,1,75.137146,1
2,1,3.4015193,0,54.088287,1
1,1,3.6693807,0,77.539948,1
1,1,3.1230664,0,63.001411,1
2,1,3.1471024,0,41.133701,0
0,1,2.4790642,1,60.32795,0
1,1,3.4529805,0,57.486122,0
0,1,2.6103528,0,47.217087,1
0,1,3.223242,0,48.031292,1
1,0,3.4670739,0,50.849304,0
0,0,2.5753419,0,50.607426,1
1,0,4.1467919,0,73.779518,1
1,0,3.4991,0,58.368717,1
1,1,4.0272985,0,64.465851,1
1,0,2.9624951,0,60.781021,0
1,1,3.852488,1,79.633873,1
1,0,3.6054549,0,64.957191,1
1,0,4.0117631,0,56.703854,1
1,0,2.5971353,0,57.329067,0
1,0,2.757513,1,78.658325,1
1,0,3.4095807,0,53.843746,1
1,1,3.9476221,1,65.365494,1
1,1,3.9548326,1,74.097359,1
1,1,3.3097329,1,76.394119,1
1,1,2.8894718,0,48.659737,0
1,0,3.4572158,0,73.59552,1
0,1,2.9763486,0,63.599007,1
1,1,4.1574626,0,48.200508,0
2,0,3.5276821,0,42.354115,1
1,0,3.7590246,0,69.044495,1
0,0,2.5670455,0,61.766689,1
0,1,2.5470152,0,46.580456,0
1,0,4.0073509,1,84.722939,1
1,0,3.8349094,0,57.532974,1
1,0,3.0520139,0,53.435726,1
0,0,2.6456397,1,62.657322,1
1,1,3.6785462,0,56.57489,1
1,1,2.6013124,1,67.017876,1
0,1,2.5584939,0,46.616863,1
1,0,4.2541223,0,59.895741,1
1,1,2.7654543,0,40.363125,1
1,0,3.2362831,0,32.073395,0
2,0,2.9240499,0,54.075508,1
1,1,3.8335478,0,82.304932,0
1,1,3.6808481,0,56.521427,1
1,0,3.6751735,0,61.391273,0
1,0,3.8876634,0,66.224083,1
1,0,3.083602,0,69.171715,1
1,1,2.8948443,0,51.066116,1
0,1,1.9559616,0,75.64325,1
0,1,2.6755447,0,64.356415,1
1,0,4.0484204,0,60.503677,1
0,0,2.0224056,0,71.177216,1
1,0,3.3352494,0,68.695877,1
2,1,3.7919266,0,50.621296,0
2,0,3.4390392,0,67.793556,1
1,1,3.2596383,1,67.186066,1
1,0,3.9781935,0,61.443573,1
0,1,3.6849186,0,62.633686,1
1,0,3.320436,0,53.169937,1
1,1,3.655226,0,74.232956,1
0,0,3.2532721,0,72.092072,1
1,1,3.2292557,0,47.992199,1
1,1,3.4145067,0,53.401806,1
1,1,3.8400562,0,70.139946,1
1,0,3.1532788,0,63.469746,1
1,0,3.6461811,0,59.790756,1
2,1,4.0473022,1,69.238525,1
1,1,3.3518133,1,61.311913,1
2,0,3.4244075,1,77.820755,1
1,0,3.6087053,0,60.6646,0
1,1,3.8287001,1,68.720222,1
1,1,3.9437661,0,67.056946,1
1,1,3.4719067,0,73.269371,1
1,0,4.2244821,1,67.368248,1
1,1,3.5467322,0,50.885731,0
1,1,2.7153788,0,70.239723,1
1,1,3.5436935,1,77.355736,1
1,0,3.3875687,0,58.322033,1
0,0,3.7373757,1,81.05896,1
1,1,3.6696446,0,69.696747,1
1,0,3.2009065,0,61.506672,1
1,0,2.5898297,0,42.736271,1
1,0,4.0151286,0,77.553291,1
0,1,2.772121,0,52.538853,1
1,0,3.4655883,0,40.483082,1
1,1,3.538789,0,65.43631,1
1,0,3.2451189,0,58.389713,1
1,1,3.5235031,0,67.262589,1
1,0,3.1729786,1,66.380447,0
1,1,3.2715893,0,38.243805,0
1,1,3.6228132,0,63.243683,0
1,0,3.7173071,1,75.1679,1
1,1,2.6833191,0,60.114578,1
1,1,3.2621002,0,64.575729,1
2,0,3.9894056,0,75.659554,1
1,0,3.0944543,0,69.78437,1
1,1,3.8112833,1,85.455849,1
1,0,4.1921849,0,82.05806,1
1,1,2.8297925,0,73.542053,1
1,1,4.4279623,0,44.182259,0
1,0,3.5194328,0,63.322227,1
0,1,2.9811983,0,53.151936,1
1,1,2.6462734,0,49.805691,1
0,1,2.8494346,1,65.724571,1
1,1,4.0600691,1,65.668625,1
2,0,3.2031207,0,58.624481,1
1,0,3.564285,0,51.596394,0
0,1,3.2456994,0,58.077766,1
1,0,3.531642,0,68.33316,1
1,0,4.3258667,0,71.338966,1
1,0,4.1621022,0,64.095558,1
2,0,3.812048,0,64.124252,0
1,1,3.9951196,0,67.847893,1
2,0,3.4709852,0,57.989227,1
2,0,2.612803,0,60.930275,1
1,1,3.2413673,0,65.193787,1
1,1,2.5027544,0,60.222115,1
1,0,3.3484225,0,66.417564,1
1,1,3.950458,0,44.04916,1
1,0,3.6018169,0,73.657181,1
1,1,3.3225977,1,71.261772,1
2,1,3.6062739,0,60.009674,0
0,1,2.9076912,0,58.498573,1
1,0,3.6933117,0,58.143242,1
1,0,3.6135728,0,70.41832,1
1,0,4.4897575,1,57.559097,1
1,1,3.1643262,1,41.922058,0
1,0,3.6904714,1,67.247467,1
1,1,4.2258806,0,56.83622,1
1,1,3.6635504,1,66.731857,1
1,0,4.0263281,0,57.035946,0
2,0,4.1229224,0,53.137985,1
1,1,3.4841292,0,64.583549,0
1,1,3.8182995,0,61.060699,1
1,0,3.0856931,1,73.209763,1
1,1,3.1359637,0,53.100178,0
1,1,2.4500837,0,62.277866,0
0,1,1.8303157,0,60.990604,1
0,1,3.3980551,0,57.278637,1
0,0,2.4913056,0,62.160137,1
1,1,3.6543961,1,64.072571,0
0,1,2.606631,0,52.930382,1
1,0,3.3232927,1,62.693512,1
1,0,3.2628219,1,82.011391,1
2,0,3.2455468,0,66.747917,1
1,1,2.7048633,0,63.800289,1
1,1,4.003828,1,64.514671,1
1,0,2.5390768,0,52.41391,1
1,1,3.2978797,1,65.893303,1
1,1,3.8390417,0,60.927532,0
0,1,3.5334041,1,64.373482,1
2,1,4.1954441,0,57.272404,0
1,0,3.9473286,0,56.086746,1
1,0,3.4976614,0,73.145325,1
1,0,3.4066577,0,45.905853,1
1,0,2.9392891,0,47.075096,1
0,0,2.6279991,0,53.451752,0
1,0,3.6187756,1,60.07188,1
1,1,3.9406974,0,55.404358,0
1,0,3.7251015,1,59.843933,1
1,0,3.6672077,0,43.078823,1
1,1,3.6427031,1,80.254723,1
1,1,2.7514076,0,65.471367,1
1,0,3.889039,1,78.655922,1
1,1,4.7248483,1,68.247391,1
1,1,3.5621901,0,74.473213,1
1,0,2.7730162,0,66.651985,1
1,1,3.3969631,0,70.557259,1
1,1,3.8384633,0,64.368225,1
1,0,3.9008617,0,61.266598,1
2,1,3.6566865,0,44.496639,0
1,0,3.8204751,0,50.271976,1
1,0,3.3604722,0,61.368572,1
1,0,2.7687523,0,42.115833,0
1,0,4.5826988,0,66.235168,1
0,1,1.9033729,0,56.90498,1
1,0,3.5577178,0,67.329254,1
2,0,3.2264941,1,62.06205,1
1,1,4.060863,0,53.155609,1
0,0,3.3288777,0,38.927181,1
1,1,2.9460902,1,67.982651,0
0,0,3.4599488,0,60.37328,1
2,0,3.6613195,1,70.011597,1
0,1,1.8025638,0,68.90184,1
0,1,3.6210456,1,68.637589,1
1,0,3.3537688,0,60.41143,1
2,0,3.7307148,0,68.794769,1
1,0,2.6127713,0,40.556099,0
2,1,3.3172562,0,65.953606,1
1,1,3.9389911,0,51.445759,1
0,1,2.2997785,0,40.22897,1
1,1,3.3091798,0,77.685478,1
0,1,3.5953643,1,79.045319,1
0,1,1.7644551,0,65.96624,1
1,1,2.8483472,1,73.634598,1
1,1,4.1367178,0,62.998775,1
0,0,2.5377312,0,57.60812,1
2,0,3.1875777,0,59.350174,1
1,0,3.9120517,1,69.633987,1
0,1,2.7244041,0,54.064796,1
0,0,3.2996237,0,50.539795,1
1,0,4.0290356,0,58.757927,1
1,0,3.4517324,0,51.267925,1
1,1,3.4887333,0,74.420692,1
1,0,3.3472524,0,63.829567,1
2,0,2.9579842,0,69.787949,1
1,0,3.2981596,0,64.521324,1
2,0,3.4674459,0,64.3181,1
1,0,2.68716,1,76.869141,1
1,1,3.4968555,0,70.92981,1
1,0,3.3888869,0,51.449272,1
1,0,3.7630298,0,59.593071,1
1,0,3.852869,0,52.232433,1
1,0,3.666904,0,79.747536,1
2,0,3.4480274,0,69.717621,1
1,1,3.2221775,0,68.297943,0
1,1,2.8777082,0,67.956001,1
0,0,2.7729578,0,49.525337,0
0,1,2.9687769,0,58.029053,1
1,0,3.3752627,0,64.828842,0
1,0,3.5018752,0,74.517067,1
2,1,3.7503407,1,67.758812,1
0,1,2.1254716,0,47.454971,0
1,1,3.1203594,0,67.288879,1
1,1,2.9957898,0,60.411617,1
1,1,3.2277462,0,68.554718,1
1,0,3.0023787,0,50.963711,0
1,0,3.2554727,0,48.061581,1
1,0,3.7981541,0,64.929482,1
1,0,3.7195206,0,68.998138,0
1,1,3.1089935,0,70.403687,1
1,1,3.4671631,0,64.186447,1
0,0,2.9011683,0,71.863098,0
1,1,3.5137122,0,50.312092,1
1,0,2.7223964,0,53.736496,1
1,0,3.5321064,0,55.046902,1
1,1,3.244287,0,62.801788,1
2,1,2.5425663,0,55.666748,0
0,0,3.1778491,0,78.827232,1
1,0,4.2936101,0,64.179092,1
1,1,3.3917482,0,47.79388,0
1,1,3.1156952,0,40.621841,1
2,1,3.3551209,0,80.102051,1
1,0,3.487294,1,63.649132,1
1,1,3.6038575,0,46.78503,0
1,1,3.6414487,0,70.810669,1
1,1,3.268564,1,62.070339,1
1,1,3.4213512,0,63.565544,1
1,0,3.2668188,0,72.360558,1
1,0,3.4832697,0,67.87693,0
0,1,2.5618646,0,70.460693,0
1,1,3.1486771,0,63.269108,1
1,0,2.764102,0,55.292801,1
1,0,4.3594823,1,68.480011,1
1,0,2.8553252,0,36.238487,0
0,1,2.627331,0,55.740765,1
1,0,3.5785878,0,57.820248,1
0,1,2.9292779,0,64.3815,1
1,0,3.0656316,0,49.344376,0
1,0,4.683732,1,82.130173,1
0,1,1.5114596,0,51.956535,0
1,0,3.292124,0,78.593071,1
1,0,3.6553402,0,45.315132,1
0,0,2.5984712,1,77.515907,1
1,0,3.7066798,0,64.053726,1
1,1,3.5141098,0,64.480392,1
1,0,3.5256484,0,58.804615,0
1,0,3.3384366,0,62.381763,0
1,0,2.8666959,0,68.736359,1
1,0,3.9811742,0,52.44252,1
1,1,3.6043067,0,57.59333,1
1,0,3.5981567,0,57.889423,1
1,0,4.1283607,0,83.941605,1
1,0,4.0840096,0,63.667282,1
1,0,3.7623768,0,51.677162,1
1,1,3.7935526,1,62.090015,1
1,0,3.593688,0,65.273392,1
0,1,2.160851,0,52.485592,1
1,1,3.6064389,0,57.317513,0
1,1,3.5790813,0,48.259464,0
1,1,3.2712698,0,67.636749,1
1,1,3.2861257,1,66.664482,1
1,0,3.2413518,0,46.458359,1
2,1,3.8164401,0,67.077522,1
0,0,2.2288177,1,73.797119,1
2,0,3.6668179,0,54.143093,1
2,1,3.4176679,0,63.21315,1
0,0,2.6484821,0,52.355072,1
1,0,3.1889229,0,80.110817,1
1,1,3.1338518,0,63.029812,0
0,0,2.370517,0,61.947056,1
1,1,3.1344135,0,52.156132,1
1,0,4.0266228,1,80.164848,1
1,0,4.038177,1,51.63665,1
1,1,3.1153591,0,56.28273,0
0,1,2.8710756,0,41.936607,0
1,0,3.3368061,0,55.851906,1
1,0,4.1825929,0,55.551586,1
0,1,2.2761509,0,51.523449,1
2,0,3.4226408,0,56.940144,1
1,0,3.2366047,0,59.484455,1
1,0,3.9021683,1,58.665352,0
1,0,3.0649035,0,60.519836,1
1,1,2.914397,1,70.497467,1
1,0,3.6626999,0,53.000847,0
1,0,3.2576559,0,53.825073,1
1,0,3.79094,1,55.094311,1
2,0,2.4588687,0,57.953342,1
1,1,4.1621504,0,54.276653,1
1,1,2.6739855,1,71.095154,1
2,0,3.2372348,0,67.791199,1
1,0,2.8040121,0,56.941887,1
1,0,3.3923039,0,50.079071,1
0,0,2.1389766,0,51.20747,1
1,0,3.3090668,0,58.089394,0
2,0,3.9378488,1,64.678551,1
1,1,3.7120872,0,57.945927,0
0,0,3.0664356,0,64.497093,1
2,0,2.9047041,0,66.370605,1
1,1,2.9158807,0,63.188351,1
1,1,3.1360683,0,60.70295,1
1,0,3.8599,0,60.142162,1
1,0,3.3355248,0,58.346718,0
1,1,3.521023,0,67.789001,1
1,1,2.8406658,0,54.581947,1
2,0,3.6042559,0,48.411236,1
1,0,3.7654393,1,79.223106,1
1,1,3.352283,0,59.190033,1
1,1,3.4449673,0,76.225754,1
1,0,2.6541357,0,59.998951,1
2,1,3.4967992,0,84.093147,1
1,0,4.0170946,1,67.860237,1
1,1,3.8227115,1,53.666744,1
1,0,3.0671852,0,59.160648,1
1,1,3.3259518,1,52.760635,1
1,0,2.9183431,0,43.688,1
1,0,3.0671539,0,61.627522,1
0,1,2.9954886,0,44.975304,0
1,1,2.3960948,1,62.621548,0
1,0,3.8471742,1,58.980923,1
1,0,3.8427987,0,57.734837,1
1,1,2.7073708,0,51.209602,1
1,0,3.0200052,0,63.488041,1
0,0,2.9547536,0,52.531872,1
1,0,2.9618268,1,71.454544,1
1,0,3.6910889,0,64.329285,1
1,1,2.8569462,0,63.896065,1
1,0,3.7039824,0,73.700478,1
0,1,2.0688353,0,63.868145,1
1,1,2.7778122,0,46.500912,0
1,0,2.9569085,0,65.798843,1
1,0,2.6779323,0,46.721695,1
1,1,3.6835215,0,65.236115,1
1,0,4.2160091,0,74.98513,1
1,0,3.6722577,0,61.623966,0
1,1,2.5717096,0,67.8283,1
1,0,3.8033705,0,74.032715,0
1,0,3.9078238,0,54.144257,0
1,0,3.3438747,0,61.673504,1
1,0,3.5179222,0,76.266159,1
2,1,3.7794886,1,81.097,1
1,0,3.2008054,0,65.841965,1
0,1,3.1862621,1,70.411957,0
1,1,3.8933134,1,64.134346,1
1,0,3.5211389,0,60.868469,1
1,0,3.7587633,0,50.811024,1
1,0,2.9589832,0,54.442997,1
1,1,3.5249031,0,60.428043,0
1,1,4.0123773,0,55.01342,1
1,1,3.1614618,0,36.51329,1
2,1,3.9759307,0,52.962528,1
1,1,2.8591871,0,48.400856,1
1,1,4.4053531,0,44.666683,0
1,1,3.2010822,0,45.23584,1
2,1,3.2712033,0,60.231434,1
1,0,3.5594525,0,55.151035,1
1,0,3.511925,0,48.670559,1
2,1,3.5520952,0,66.958328,0
2,1,3.5924838,0,49.268845,1
2,0,3.5148187,0,55.006927,0
1,0,3.9191556,1,76.881424,1
1,1,3.66309,1,65.531136,1
2,1,3.1283579,0,78.406029,1
1,0,3.8128166,0,48.976288,1
0,0,3.6807671,0,68.104462,1
1,0,3.3108294,0,61.323689,1
1,1,3.6474407,0,56.96666,1
1,0,4.2920675,0,76.95089,1
1,0,3.6433885,0,61.329441,0
1,0,3.5752816,0,60.510315,1
1,0,4.5204091,0,77.194,1
0,1,2.7021344,1,68.03228,1
1,0,3.3534665,0,73.515358,1
1,0,3.5713434,0,51.099354,1
1,1,3.5555527,0,76.019783,1
1,0,3.3464875,0,57.268085,1
1,0,2.5507619,0,63.205391,1
1,1,4.1538639,0,70.839783,1
1,1,3.4236884,0,64.92614,1
0,1,3.1189907,1,74.88501,1
2,0,4.0480251,1,69.69677,0
1,0,3.7274494,1,64.041603,0
1,0,2.7516439,0,60.93116,1
1,0,2.8324275,0,58.641636,1
2,0,3.6611035,1,69.12265,1
1,0,3.4847519,0,53.56435,1
1,1,3.2387133,0,71.816689,1
1,0,3.0010388,0,53.322639,1
1,0,3.1227753,0,60.239162,1
0,1,2.8772223,0,79.668076,1
1,1,3.4071691,0,53.753693,1
1,1,2.74209,0,50.611473,1
1,1,2.8584962,0,58.331196,1
1,0,2.4188507,0,63.751591,1
1,0,3.5552447,0,69.841324,1
1,0,3.7145913,0,62.3176,1
1,1,3.5840359,0,64.991859,1
0,1,2.4664721,0,68.144089,1
1,1,2.8422291,0,52.501289,1
1,0,3.7329662,0,71.341515,1
2,0,3.3156066,0,55.490349,0
1,0,3.9308951,1,76.499878,1
1,1,3.4844248,0,69.346725,1
2,0,3.6338918,0,63.53701,1
1,1,2.7170959,0,55.212425,0
1,1,3.2968683,0,53.028893,1
1,1,3.3604817,0,50.288338,1
1,0,3.2347016,0,39.580978,1
1,1,3.2108314,1,59.767757,1
1,1,3.3176227,0,50.946259,0
1,0,2.8574517,0,60.178337,1
0,1,3.1858711,0,58.173744,0
2,0,4.0354314,0,72.240913,1
2,0,3.8293092,0,64.245232,1
1,1,3.3070869,0,51.886955,1
1,0,3.8961236,0,57.365017,1
1,0,3.4572451,0,62.520412,1
0,1,3.0216856,1,67.161148,1
1,1,3.6285427,1,67.987137,1
1,0,3.0745976,0,69.789131,1
0,0,3.7037921,0,54.529388,1
1,0,3.351212,0,60.740822,1
1,1,3.8867953,0,57.711262,1
1,0,3.7126453,0,59.200996,1
2,1,3.4713817,0,51.736832,1
2,1,2.4906662,0,44.878189,0
1,1,3.6456425,0,62.320496,1
1,0,3.2046733,1,68.043686,1
1,0,3.5313365,1,62.47377,1
0,0,2.4889321,0,81.049301,1
1,1,3.5265887,0,74.882813,1
1,0,3.5180168,0,58.942249,1
1,0,4.2187576,0,59.815903,1
1,0,3.1927574,0,60.070515,1
0,1,3.0225921,0,82.779861,1
2,0,3.9843836,0,58.129192,0
1,0,3.7655952,0,59.508125,0
1,0,3.2027202,0,70.234398,1
1,1,3.2032127,1,66.050797,1
2,0,3.7251456,0,73.457558,1
1,1,2.9382119,0,67.979591,0
1,1,4.2988811,0,86.734116,1
1,0,3.5438046,0,66.348778,0
1,0,4.4010901,0,50.695747,1
0,0,3.3941231,0,69.319031,1
1,1,2.7923176,0,62.622616,1
1,0,2.82339,0,49.254768,1
1,1,3.5483606,1,64.93734,1
2,0,5.0299726,0,73.844818,1
2,0,3.1864414,0,70.275398,1
1,0,3.9761338,0,67.021767,1
1,0,3.3884351,0,57.230396,0
1,1,3.9313486,0,49.771603,1
1,0,3.1730433,0,69.740791,1
2,1,3.7402272,0,71.557114,1
0,0,3.1533465,0,78.359863,1
1,0,3.6649194,1,53.694004,0
1,0,3.2470088,0,64.394646,0
1,1,3.4176583,0,54.273388,1
1,0,2.9588456,0,53.462559,0
1,1,2.9128628,0,84.021248,1
1,1,3.8730707,1,83.456055,1
1,1,3.7424266,0,61.332775,0
1,0,3.7539635,0,60.285103,1
1,0,4.1562028,1,76.894318,1
1,0,2.7155771,0,61.74229,1
1,0,3.3726547,0,66.076187,1
1,0,3.8457079,0,55.3493,1
2,0,3.6885898,0,79.243095,1
1,0,2.7866957,0,48.431255,0
2,0,2.5213592,0,74.457047,1
1,0,4.1042113,0,68.135422,1
2,0,3.4077187,0,75.229218,1
1,1,3.3935802,0,50.587471,0
1,0,3.342314,1,70.352623,1
1,0,2.708184,1,69.515854,1
