cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.3651855,0,69.593185,1
1,1,3.5787277,1,89.903519,1
1,0,3.6721396,0,60.031414,1
1,0,3.592361,0,59.206497,0
1,0,3.4343829,0,58.639538,1
0,1,3.0963171,0,63.460018,1
1,0,4.2691073,0,83.221001,1
1,1,3.8756135,0,60.331158,1
1,1,2.5766785,0,55.803474,1
1,1,3.6261454,0,48.464272,1
1,0,3.8078816,0,72.018852,1
1,1,2.9215524,0,55.865128,1
1,0,3.8502038,0,75.88002,1
1,0,2.8985543,0,53.887196,0
1,1,3.3767815,0,56.177483,1
0,1,3.2757831,0,67.853706,1
1,1,3.6330557,0,56.41021,1
1,1,3.3743186,0,66.315689,1
1,0,2.7851169,1,68.240334,1
1,0,3.8950183,0,78.165535,1
1,1,3.5412257,0,56.925583,1
1,1,3.1036909,1,68.887924,1
2,0,3.8262508,0,75.985603,0
1,0,3.3953416,0,66.253014,1
1,1,3.4812286,0,83.65683,1
1,0,3.1984448,0,80.889984,1
1,0,2.4515762,0,63.979073,1
2,1,3.5820155,0,56.741806,1
1,1,3.701596,0,62.055141,1
0,1,2.6462519,0,51.146935,0
1,1,2.7312982,0,52.542755,1
0,1,2.8929622,0,60.636909,1
1,1,2.5891693,1,74.224396,0
0,0,2.6663046,0,50.259899,1
1,1,4.3875413,0,82.188316,1
0,1,3.0212376,1,71.049782,1
1,0,4.2034717,1,71.221451,1
1,0,3.2917914,0,83.490921,1
0,0,3.6066885,1,57.376278,1
1,0,2.9414332,0,64.049301,1
1,0,3.906044,0,63.922405,1
1,1,3.0819697,0,48.678619,0
1,1,3.6627522,1,80.524628,1
1,0,3.5024354,1,70.791527,1
1,1,3.376617,0,59.140808,1
2,1,3.6218965,0,43.846817,0
2,0,3.3510296,0,74.037102,1
2,1,4.0249109,0,59.151402,1
1,0,4.0201559,0,63.363796,1
1,1,3.5747113,1,56.610207,1
1,0,2.9520223,1,52.47187,1
1,1,3.9033055,0,51.300335,1
1,1,3.6104214,1,78.730873,0
1,1,3.7313132,1,86.957565,1
1,1,4.0571494,0,59.909466,1
0,1,2.9570167,0,68.210281,1
1,0,3.7365932,0,60.283173,1
1,1,3.3754339,0,72.789139,1
0,1,2.7591424,1,49.353142,1
1,0,4.0351491,0,55.218708,1
1,0,3.6178374,0,64.912857,1
1,1,3.7510421,0,60.726429,0
1,1,4.069294,0,57.905144,1
1,0,3.3977382,0,58.950897,1
1,1,3.1926279,1,60.862553,0
1,0,3.5130298,0,67.390465,1
1,0,3.9915943,0,78.316666,1
2,0,3.7820847,0,57.742504,1
1,1,3.0170231,0,47.427837,0
1,0,2.9442701,0,60.995296,1
1,1,2.9485552,0,40.044315,0
1,1,3.4532156,0,73.533829,1
2,0,4.4550576,0,66.286827,1
1,1,3.7282188,0,75.547539,1
1,0,4.1163311,1,69.898964,1
1,1,3.4697225,1,68.227852,1
0,0,2.840152,0,57.578144,0
1,0,3.5253458,0,56.962189,1
1,0,3.7652574,0,69.590553,1
1,0,3.3176384,0,52.966095,1
2,0,3.9262574,0,62.843094,1
1,1,3.528724,0,61.379379,1
1,1,3.160073,0,74.250908,1
0,1,2.598613,0,61.846401,1
1,1,3.4936092,0,73.075188,1
1,1,3.6045885,0,73.169113,1
0,0,2.9924927,0,68.146713,1
2,0,3.8906012,0,65.286041,1
1,0,3.4982047,0,81.528175,1
1,0,2.9032741,0,57.288456,0
1,0,3.1826096,1,58.659435,1
1,0,3.6526303,0,71.263527,1
1,0,3.9375026,0,60.008141,1
1,0,3.6792114,0,53.350044,1
1,1,3.6297846,0,55.449203,1
1,0,2.8794153,0,66.972992,1
1,0,3.8653052,1,57.283859,1
1,1,3.9700203,1,74.004089,0
0,0,3.0021849,0,63.827911,1
2,1,3.6773291,0,68.958931,1
1,0,2.8504541,0,66.298599,1
1,0,3.4961905,0,66.390335,1
2,1,3.568718,1,64.778099,0
1,0,4.1255913,0,62.784573,1
1,1,3.7878356,0,48.095703,1
1,1,3.5044332,1,72.202446,1
0,1,2.2496135,0,42.730076,1
1,1,3.6667931,0,66.722267,1
1,1,4.5081539,0,65.049385,1
1,0,2.8692584,0,64.759697,1
1,1,2.9850876,0,52.665062,0
2,1,3.5428524,0,57.215984,1
1,1,3.387779,0,55.039909,0
1,1,3.4593222,1,67.502434,1
2,0,3.1189196,0,56.97731,1
1,1,3.7549295,1,70.2939,1
1,0,3.9653156,0,59.234947,1
0,1,2.4196892,0,57.765598,1
1,1,3.6628532,0,55.28104,1
0,0,2.6772699,1,46.465004,0
1,0,3.4889154,0,63.863991,1
1,0,3.0419152,0,61.732807,1
2,1,2.6526382,0,47.815601,1
1,0,3.7989273,1,70.639328,0
1,0,3.8765993,1,68.019257,1
0,0,2.8079278,0,49.176254,1
0,1,3.3159964,1,93.173836,1
1,0,3.8565745,1,79.428436,1
1,1,3.7245805,0,49.772976,0
2,1,3.2571797,0,57.780014,1
2,0,3.603014,0,67.626976,1
1,0,4.2158108,0,46.350277,0
1,1,3.624778,0,59.47723,1
1,1,3.310292,1,71.042107,1
1,0,3.1986897,0,47.745419,0
1,1,3.6588905,1,80.164238,1
0,0,3.3206425,0,56.015671,1
1,1,3.0490873,0,58.57336,1
1,0,2.7670577,0,38.106873,1
0,1,2.8200045,0,51.40958,1
1,1,2.7270281,0,47.60944,1
2,1,3.4830933,1,84.526711,1
1,0,4.3682117,1,60.698265,1
1,0,3.6721361,0,66.559555,1
0,1,2.5626092,0,62.69165,1
1,1,3.8539519,0,77.004356,1
2,0,2.6448174,0,68.163536,1
0,0,3.4232006,1,72.562431,1
0,0,2.7125156,0,62.057518,1
1,0,4.1984239,1,76.434479,1
1,0,2.9074979,0,68.395851,0
1,1,2.5149479,0,57.677822,0
1,1,2.7225165,0,66.799797,1
1,0,3.4751017,0,56.97538,1
1,0,4.3266678,0,59.062447,1
1,0,3.5146587,1,74.954185,1
1,1,3.9251242,0,58.90176,1
1,0,3.1898127,0,67.574333,1
1,0,3.6714106,0,59.437683,0
1,0,3.6860611,0,71.296501,1
1,1,2.8649597,0,66.76265,1
1,1,3.8250427,1,55.951389,1
1,0,4.175139,0,64.46563,1
1,0,3.0378718,0,40.827194,1
1,0,3.3594332,0,59.487385,0
1,1,3.7417035,1,94.178757,1
1,0,3.5613861,1,83.827248,1
1,0,3.6200442,0,52.452854,1
1,1,2.5427232,0,55.103882,0
2,1,3.0868845,0,78.593353,1
1,1,3.1896732,0,41.441769,0
1,1,3.7438421,0,73.473785,0
1,0,3.0890992,1,52.190865,1
1,0,4.164659,1,63.126884,0
1,1,3.3622208,0,60.255985,0
1,0,3.0725498,0,42.428429,1
1,1,2.5501692,0,56.007168,0
1,0,3.4848459,0,78.93824,1
1,0,3.535022,1,67.163307,1
1,0,1.9722179,0,52.233898,1
1,0,3.861635,0,51.897575,1
1,0,2.8002307,0,59.078163,0
1,0,3.7372699,0,72.782524,0
2,0,3.8164189,0,71.693962,1
0,1,2.711134,0,61.873905,1
1,0,3.8599522,0,59.097656,1
1,0,3.2981575,0,57.719997,1
1,1,3.2923441,1,81.639633,1
1,0,3.0956919,0,73.80378,1
1,0,4.0663314,0,73.655891,1
0,1,2.9315603,1,63.236374,1
1,0,3.3032684,0,67.95372,1
1,1,3.3922145,0,44.417763,1
1,0,4.2564859,0,49.453064,1
1,0,4.0355725,0,60.301991,1
1,1,3.1964917,0,59.632111,1
1,0,3.3440554,0,54.931446,1
1,1,3.449651,0,48.631992,1
1,1,3.4421821,0,58.686279,1
0,0,3.0310173,0,48.787689,1
1,0,3.5151584,1,64.728416,1
1,0,3.0410798,1,53.282124,1
1,1,3.0280621,0,61.684467,1
2,0,4.035264,0,58.104965,1
1,1,3.1849566,0,53.959091,1
1,1,3.3458438,0,54.158863,0
1,1,4.0431275,0,69.70076,1
1,1,3.1226177,0,63.871365,1
1,0,3.2039855,0,42.858929,1
1,1,3.3847229,1,90.346146,1
0,1,2.2320299,0,64.95401,0
1,0,3.0202684,1,67.107765,0
0,0,3.4712038,0,49.415329,1
1,0,3.7860367,0,51.434368,1
1,0,3.3926268,0,55.924858,1
1,0,3.2795274,0,56.543194,0
1,1,3.4007368,0,46.472157,1
1,1,3.1119072,0,51.335377,1
1,0,3.8350058,0,74.079857,1
1,0,4.0135374,0,60.343739,1
1,0,3.1600206,0,56.563511,0
0,0,3.0519731,0,68.961189,1
0,1,2.5622375,0,60.927704,1
2,1,3.7793665,0,62.049156,1
0,1,3.0737932,0,47.564842,1
0,1,2.0087805,0,71.974854,1
1,0,3.325139,1,55.178936,1
1,1,3.5462377,1,60.789982,1
0,1,2.4410605,0,46.910912,1
2,1,3.2968695,0,53.210987,1
1,1,2.8429229,0,59.562702,1
1,0,3.1207933,0,54.1199,1
1,1,3.7084997,0,67.488693,1
0,1,3.5075784,0,56.483032,1
1,0,4.1240988,0,61.571556,1
1,0,3.9242771,0,80.198822,1
1,1,3.5571015,0,50.182312,1
1,0,3.7233214,0,76.026543,1
1,0,3.4592052,0,48.039448,0
1,1,3.2774708,1,69.23616,1
2,0,3.2250085,0,60.216763,1
1,0,3.4902475,1,69.715233,1
1,0,2.8745606,1,61.426556,1
1,1,3.2053351,0,69.722397,1
1,1,3.0975401,0,63.698925,1
2,0,3.5991721,0,62.832729,1
1,0,4.0103288,0,66.732635,1
1,0,3.9126799,0,63.009418,1
1,0,3.9699891,1,56.240147,1
1,0,3.7143359,0,71.690948,1
1,1,4.0189643,0,81.328812,1
2,1,3.6187141,0,65.664307,1
1,1,3.4552453,0,63.709007,1
1,1,4.0710025,0,65.657089,1
0,0,2.708626,0,56.772465,1
1,0,4.0037379,0,49.945572,1
1,0,3.3504522,0,64.472862,0
1,1,3.4997969,1,68.696548,1
1,0,3.0151343,1,73.078026,1
1,1,3.7091613,0,53.851261,1
1,1,2.9144855,0,57.53484,1
0,0,2.7454932,0,67.189072,0
1,0,3.3573773,0,56.395752,1
1,0,3.9559083,0,46.079796,1
1,0,3.2064443,0,66.549538,1
1,0,3.62762,1,71.958298,1
1,0,3.9965413,1,67.547127,1
1,0,2.9064739,0,65.016808,1
2,0,2.7297642,0,59.121605,1
1,1,3.2021198,0,56.434479,0
2,1,3.5803492,0,54.427525,0
1,0,3.4725585,0,59.674171,0
1,0,3.1897733,0,52.99707,1
1,0,2.9759095,0,61.727154,1
1,0,3.7812178,0,58.684586,1
2,1,3.9537096,0,53.436218,1
1,0,3.2712619,1,78.946892,1
1,0,4.2215476,0,65.123947,1
1,1,2.6255145,1,86.817596,1
1,0,3.3850789,0,77.123116,1
2,1,4.37678,1,78.335884,1
1,0,3.9931662,0,79.695686,1
1,1,2.8381271,1,63.676247,1
0,0,2.0002887,0,74.537361,1
1,0,4.0397396,0,51.493904,1
1,0,3.3353713,0,65.807053,1
2,0,3.3301327,0,65.86451,1
1,0,3.0842786,1,65.637695,1
1,0,3.3307374,1,73.748093,1
1,1,4.6809936,1,67.128143,1
1,0,3.6069827,0,59.675697,1
1,1,3.2531445,0,63.593006,1
0,0,2.597424,0,44.756481,1
1,0,3.9564795,0,78.878197,1
0,0,2.5820138,0,61.528675,1
0,0,3.2479231,0,57.420624,1
2,0,4.1889133,0,51.477798,1
1,0,3.831614,0,40.46487,0
1,1,2.3926597,0,46.575729,1
1,0,3.7287757,0,51.345722,1
1,1,3.1085265,0,47.113319,0
1,0,3.4124646,0,41.177528,0
1,0,3.6963425,1,63.27602,1
1,0,3.5176022,1,81.475761,1
1,1,3.5646822,0,61.295277,1
0,1,2.427443,0,54.2519,1
1,0,3.2976098,0,70.030754,1
1,0,3.5726883,1,83.147369,1
1,1,3.2621706,1,74.689377,1
2,1,2.1288993,0,54.524525,1
1,0,4.0070763,0,69.389893,1
1,1,2.4292545,0,46.39838,1
1,0,3.5946703,0,56.674347,1
2,0,3.798583,0,56.776264,1
1,1,3.6736996,1,60.778908,1
1,1,2.8249993,0,62.624115,1
1,0,2.9947443,0,63.714165,1
0,1,3.1897457,0,70.647179,1
1,1,2.9647923,0,62.352821,1
1,1,3.1053143,1,57.960964,1
1,1,3.1635337,0,62.995678,0
1,0,3.1014469,1,59.492111,1
1,1,3.3313582,0,54.808136,1
1,1,3.277426,0,52.156132,1
1,1,3.5014343,1,61.660118,1
1,1,2.9408739,0,54.834175,1
1,1,3.3139527,0,58.128784,1
1,1,3.8936381,0,70.851837,1
1,1,3.1146486,0,60.121925,1
1,1,2.6957026,0,47.492859,1
1,0,4.5187211,0,62.232334,1
0,1,2.2898054,0,53.712803,1
1,0,3.8741221,0,79.149231,1
1,0,3.0504749,0,63.170052,0
1,0,3.4714832,0,75.320145,1
2,1,2.5408077,0,62.390739,1
1,0,3.5816388,1,88.211693,1
1,0,3.2286885,0,64.378418,1
1,0,3.9219356,0,50.673462,0
1,0,3.4720457,0,43.316338,0
1,0,4.4481082,0,74.152359,1
2,1,2.8986535,0,45.684097,1
1,1,3.9864295,0,44.04232,1
1,0,3.8894372,1,68.047165,1
1,0,2.9657083,0,48.889957,1
1,0,3.6624727,0,56.353275,1
1,0,3.2607305,0,57.992363,1
1,0,3.2576833,0,52.159218,1
0,0,3.1308136,0,76.639191,1
1,1,3.1182139,0,64.113358,1
1,0,4.4868078,0,47.0289,0
1,1,4.0135098,0,59.685345,1
1,1,3.395442,0,65.314888,0
1,0,2.2944076,0,45.282623,0
1,0,2.9330008,0,73.181839,1
1,0,4.7633033,0,67.538605,1
1,0,4.2085633,0,68.860916,1
1,1,2.5066526,0,65.120728,1
1,1,3.2197807,0,44.320251,0
1,0,3.7337112,0,67.186256,1
1,0,4.1348658,0,63.157379,1
1,0,3.9134848,0,72.129974,1
2,0,3.0906637,0,62.68803,1
1,1,3.4254844,0,54.020618,1
1,1,3.256424,1,67.049339,1
1,0,4.2006207,1,63.345535,1
1,0,4.3331413,0,55.153896,1
1,0,3.6933897,0,53.848019,0
0,1,2.9182632,1,60.603287,1
1,0,2.957309,0,48.298862,1
1,0,3.5811265,0,67.902107,1
1,1,3.1209733,0,63.395969,0
1,0,2.8679678,0,55.394146,0
1,1,3.1852381,0,47.229248,0
1,1,2.5525546,1,66.274803,0
2,0,3.4945154,0,56.34481,0
1,0,2.8645768,1,55.380173,1
1,1,3.050812,0,50.501003,0
1,0,3.7806511,1,50.004761,1
1,0,2.9464836,0,67.693085,1
1,1,3.8055239,0,70.478363,1
1,0,3.0187509,0,58.412556,1
1,1,3.0570741,0,57.483265,1
1,0,3.1023414,0,53.616604,1
1,0,3.5604551,0,73.477882,1
1,0,2.2648509,0,57.786621,0
0,0,2.2839406,0,57.999844,1
1,1,3.3678608,0,57.750896,0
1,0,3.6931095,0,67.64994,1
1,1,3.2179894,0,71.549126,1
1,1,2.8887,0,54.250225,1
1,0,3.1610684,0,51.81488,1
1,1,3.5460064,0,62.87075,1
1,1,3.593888,1,61.25898,1
1,1,2.5676215,0,47.513218,1
1,1,4.3755794,1,69.437744,1
1,0,3.011358,0,58.223549,1
1,1,3.9348943,0,59.394451,1
1,1,3.9280031,0,51.351124,0
1,0,2.9055333,0,48.579468,0
1,0,3.0392945,1,66.839645,1
1,0,3.6859567,1,68.35994,1
2,0,3.0936229,0,75.139557,1
1,0,2.8662324,0,61.39959,1
1,0,4.0112514,0,68.368996,1
1,0,3.4644113,0,35.438576,0
1,0,4.0954943,0,67.704689,1
1,0,3.5627899,0,64.458199,1
0,0,3.3025801,0,62.442963,1
1,1,2.6796982,0,54.554623,1
1,0,3.3719902,0,51.242706,1
1,1,2.9292619,0,64.373795,1
1,1,3.122257,1,62.785381,1
1,0,3.2153263,0,66.902122,1
2,0,3.4186785,0,60.381783,0
2,1,4.0890245,0,65.990662,0
1,0,3.8566346,0,64.582039,1
1,0,3.8409266,0,44.970844,0
0,1,2.9324188,0,61.130089,1
2,0,2.7886055,0,58.870121,0
1,0,4.2520776,1,68.397041,1
1,0,3.4147115,0,79.169434,1
1,1,3.2824516,0,62.801266,0
1,0,3.8180368,0,48.678028,1
1,1,3.2503242,1,69.132706,1
0,0,3.3557541,0,57.836441,1
1,1,4.0381618,0,62.159851,1
2,1,3.2922235,0,52.043076,1
1,0,3.2722614,1,69.230415,1
1,0,2.8818138,0,57.853519,1
2,1,3.8501937,1,66.738182,1
0,1,2.5462706,0,53.428169,1
1,1,4.4534597,0,65.33947,1
1,0,2.7086735,0,71.241081,1
1,0,3.9635487,1,71.591164,1
1,1,3.5877831,0,68.428795,1
1,0,3.578202,0,52.257717,0
2,1,2.9367595,0,46.501392,0
1,0,3.0202155,0,66.17289,0
1,1,3.3615756,1,71.719513,1
1,0,3.1483529,0,68.873863,1
1,1,2.8753157,0,72.058075,1
1,0,4.7327814,0,49.164097,0
1,0,4.0767355,0,66.603333,1
1,1,3.3600161,0,71.375534,1
0,0,2.5206089,0,54.746155,0
1,0,3.6070943,0,49.16481,1
0,0,2.7674258,0,70.272774,1
1,0,3.5756562,0,58.492966,1
1,0,3.3876917,0,62.968582,1
1,1,3.7285359,0,58.468952,1
1,0,3.8589354,1,74.899033,1
1,0,3.2942257,0,72.649559,1
2,1,2.6475918,0,39.734512,0
1,1,3.5311604,0,57.075653,1
1,1,3.2980883,0,61.469231,1
2,1,2.3726454,0,74.018967,1
1,0,3.5163455,0,58.32888,0
2,0,3.853543,0,64.547508,1
1,1,3.6654739,0,65.541458,1
1,0,3.9172828,0,53.160187,0
1,0,3.2289419,0,73.357979,1
1,0,3.0362613,0,70.703697,0
1,1,3.463877,1,67.207314,1
1,1,3.1890607,0,44.137241,0
1,1,2.4521065,1,71.782173,1
1,0,2.7375362,0,54.33073,0
1,1,3.8611877,0,62.137493,0
0,1,2.9075177,1,74.457809,0
1,1,3.9264629,1,58.380402,1
2,0,3.5996811,0,61.506268,0
1,1,3.5235238,0,64.845398,1
1,0,3.3120978,0,46.941059,1
1,0,3.8768294,0,70.520172,1
1,0,4.1054015,1,86.578789,1
1,1,3.8093619,1,73.598534,1
1,1,3.3337984,0,65.168823,1
1,0,2.9346678,1,55.8703,0
1,1,2.42189,0,46.897438,0
0,1,2.6139114,1,54.930672,0
1,0,2.8624668,0,50.429478,0
2,1,2.9167809,0,65.915405,1
1,0,3.7737205,0,68.600693,1
1,0,3.5439034,0,61.951504,1
1,0,3.7215958,0,78.064331,1
1,1,3.4023788,0,58.440617,1
1,0,3.1518495,0,60.929325,1
1,1,3.6053431,0,55.633377,1
1,0,3.7384109,1,78.48484,1
1,0,3.7793961,0,55.074245,1
1,1,3.1048803,0,62.194401,1
1,1,3.5103562,0,44.375248,1
0,0,3.1045337,0,58.508224,1
0,0,3.495997,1,40.43021,0
1,0,3.8279839,0,51.950207,1
1,1,3.9109619,0,49.421928,0
1,1,3.909802,1,60.620792,1
1,0,4.145853,0,46.801903,0
1,1,2.9663453,1,61.495609,0
1,0,3.5286598,1,73.045296,1
0,0,3.2658436,0,59.1996,1
1,1,3.4481785,0,56.158527,1
2,1,2.9730608,0,51.269531,1
1,0,3.9778121,0,49.657848,1
1,1,3.4193983,1,56.52766,1
1,1,3.5297093,1,62.633045,0
1,0,3.4494534,0,70.803368,1
1,0,3.3214397,0,63.466118,1
1,1,3.9150863,0,47.580299,1
0,0,2.751745,0,56.21949,1
1,0,4.091167,0,80.674995,1
1,0,3.1318393,0,61.675137,1
1,0,4.0048957,0,54.973724,0
0,1,2.544173,0,59.597134,1
2,1,3.1609106,1,67.659164,1
2,1,2.8842072,0,47.769188,1
1,0,3.5802977,0,78.731644,1
0,0,2.4632192,0,38.900986,1
1,0,2.5234783,0,47.591782,1
1,0,3.5398927,0,60.229259,1
2,1,2.8533683,0,58.817146,1
2,1,4.1353273,0,56.568073,1
1,0,3.6522572,0,64.231293,0
1,1,3.2009599,0,54.938293,0
0,1,2.6248374,0,40.687092,1
1,0,3.8444297,1,59.672302,1
1,1,2.865664,0,63.853031,1
1,0,3.0998461,0,56.976349,1
1,0,3.3086112,0,59.702408,1
1,1,4.140193,0,38.636574,0
1,0,3.7191217,0,65.456856,1
0,1,2.6063964,0,53.857231,0
1,0,4.5204916,0,62.328167,1
1,1,4.0655036,1,71.030098,1
1,1,3.3640895,1,71.569405,1
2,0,3.5583899,0,51.834602,0
1,1,3.3468058,0,49.319817,1
1,0,3.5800922,0,52.668217,1
1,0,2.5246613,0,74.137215,1
1,1,3.8755462,0,72.474686,1
1,0,2.7478764,0,51.768246,1
1,1,3.7601874,0,60.38126,1
1,1,3.692344,1,71.210426,1
0,1,2.8352582,0,59.880894,0
1,0,3.7745452,0,45.522854,0
1,0,3.2274151,0,71.012833,1
1,1,3.3115032,0,39.097984,0
1,0,3.1292098,0,50.327034,1
0,0,3.7164171,0,61.817814,1
0,1,2.8495378,1,42.607285,1
1,0,3.2389917,0,70.621262,1
1,1,2.8648906,0,49.029984,1
1,0,3.433506,1,63.875046,1
1,0,3.5058925,0,62.441185,1
1,0,3.4384656,0,56.691296,0
1,0,3.9300704,0,77.104897,0
1,0,3.3268957,0,57.364235,1
0,0,3.2811649,0,50.143497,0
1,1,3.6338971,0,48.123169,0
0,1,2.196763,0,48.718277,1
2,0,4.0877719,1,72.638153,1
1,0,3.8981371,0,59.407211,0
0,1,2.7116024,0,60.159328,1
0,1,2.9241827,0,71.284828,1
1,0,3.7998457,0,69.457062,1
0,1,2.8638799,0,65.91964,1
1,0,2.9480748,0,53.766258,1
1,0,4.0927777,0,75.082092,1
1,1,3.5373833,1,57.427528,1
1,0,4.5106583,0,58.374249,0
1,0,3.2504079,1,77.120537,1
1,1,2.8407297,0,66.095299,1
1,0,3.8295455,0,74.759529,1
1,1,3.3118675,0,77.78653,1
1,1,3.2667043,0,42.797432,1
1,0,3.7795882,0,70.084358,1
1,1,3.7248492,0,66.995956,1
0,0,3.6996806,1,67.485191,1
1,0,2.8645148,0,62.359592,1
1,0,3.5194118,0,57.03109,1
1,0,3.6087179,0,55.775536,1
1,0,3.7106411,0,60.514648,1
0,1,2.4081213,0,58.270569,0
1,0,3.272289,0,56.48278,0
1,1,3.9093509,0,57.604561,0
1,0,3.4826834,0,71.913223,1
0,1,2.8155098,0,58.667789,1
1,0,3.3537691,0,63.689548,0
1,1,3.961447,1,59.270061,1
1,1,3.7441535,0,64.028427,1
1,1,3.5469835,0,61.026993,1
1,1,3.2618632,0,46.010666,0
1,0,3.3342025,0,46.490028,1
2,0,3.5289483,0,50.375328,1
1,1,3.5671589,0,54.803005,1
1,1,2.7193584,0,57.534573,1
0,1,3.639236,0,70.29425,1
1,1,3.553185,0,65.816536,1
2,0,4.42768,1,63.995415,1
1,0,4.1346183,0,63.252838,1
2,1,3.1351576,0,62.055695,1
1,0,3.28456,0,53.73243,1
1,0,4.31569,0,68.280334,1
2,0,3.3392954,0,61.107525,1
0,1,3.2202418,1,66.79892,0
1,0,3.8261068,0,59.316643,0
0,0,2.9482331,0,62.935833,0
1,1,3.5591438,1,61.610363,1
1,0,3.4522338,1,64.909126,1
1,0,2.9658284,0,52.549923,0
1,0,3.744539,0,71.918686,1
1,1,3.5506752,0,62.000721,1
1,1,3.8972037,1,49.82333,0
0,1,2.5828714,0,68.96653,1
1,1,4.4487314,1,86.698692,1
1,1,3.4805131,0,62.410984,1
1,0,4.2053676,0,52.331192,1
1,0,2.908083,1,69.199715,1
1,0,2.7424383,0,58.469639,0
1,1,3.0470197,1,82.527832,1
0,0,1.5932885,0,44.256138,1
1,0,3.5799394,0,63.668041,1
1,1,3.6921384,0,47.046894,1
1,1,3.3109334,0,65.007706,1
1,0,4.1771865,1,64.963951,1
1,1,4.1540341,0,59.233574,0
0,1,3.1780317,1,55.166321,0
1,1,3.3304594,0,61.808083,1
1,1,3.8371918,0,77.599663,1
1,0,3.8582571,0,60.216774,1
1,1,2.7819505,0,66.40863,0
1,1,3.2339315,0,48.59119,1
1,1,3.6602583,0,58.433609,0
2,1,3.4296365,0,62.700848,1
1,0,3.0213284,0,54.682201,1
1,1,3.360302,0,47.127399,1
0,1,3.0817072,1,67.881416,0
1,0,3.9707553,0,71.694679,1
0,0,3.182936,0,59.741047,1
2,0,2.4143243,0,46.168739,1
1,0,3.9468114,0,59.56781,1
1,0,3.4877675,0,48.216736,1
1,1,2.7551391,0,61.53196,1
2,1,3.3393521,0,35.198231,1
1,1,3.7371454,0,71.404236,1
1,0,2.8981626,0,54.826141,0
1,1,2.5128736,0,49.166191,1
1,0,3.4613833,0,66.038101,1
1,0,2.6971066,0,52.373066,1
0,1,2.7219603,0,52.940739,0
1,1,3.1454663,0,64.489868,1
1,0,4.1138034,0,70.191017,1
1,1,3.7787218,1,72.165825,1
1,1,3.1977141,0,58.12307,1
