cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.808548,0,55.352909,1
1,1,4.0699706,1,60.6171,1
0,1,2.7677755,0,55.297321,0
2,0,3.7953773,0,51.692245,1
1,0,3.4587154,0,44.410336,1
1,1,3.954778,0,65.386803,1
1,1,3.7062612,1,58.521191,1
0,0,2.9777465,0,60.541885,1
1,0,3.2770422,1,58.257374,1
1,1,3.8401899,1,69.231499,1
1,0,2.6203659,0,66.926689,1
1,1,3.8786831,0,78.124664,1
1,0,3.832799,0,73.756569,1
1,0,3.2355931,0,67.503769,1
1,1,2.9368267,0,43.942955,0
1,0,2.8050225,0,64.504807,1
1,0,2.9308469,0,68.50341,1
1,1,3.7440851,0,64.325539,1
1,1,3.7728353,0,72.802818,1
1,0,3.1699481,0,55.912334,1
1,0,3.9900684,0,51.300957,1
1,0,3.1391077,0,61.446709,1
2,1,3.9681332,0,78.977554,1
1,0,3.1187985,0,52.70277,1
1,1,4.0784893,1,69.077202,1
2,1,3.1023309,1,68.288307,1
1,0,3.3225923,0,63.531673,1
1,0,4.1255703,0,55.588322,1
1,1,2.9586616,0,74.021248,1
1,1,3.9524112,1,64.15152,1
1,0,4.0769386,1,92.370926,1
1,1,3.4078615,0,71.220093,1
1,1,3.4476418,0,62.332432,1
1,0,3.3100481,0,64.458633,1
1,1,3.0885274,1,74.762756,1
1,1,3.9237089,0,73.451202,1
1,0,3.4350047,0,57.763206,1
1,0,3.4988754,0,59.227318,1
0,1,3.3922601,1,66.032494,1
1,1,3.953898,1,50.96323,1
1,1,3.5827851,0,63.531254,1
2,1,2.9077106,0,67.006912,1
0,1,2.878695,0,60.220882,1
0,1,3.886965,0,45.928017,1
1,0,3.7260411,1,66.104301,1
0,0,2.9156771,0,75.145195,1
0,1,2.330179,0,56.095009,1
1,0,3.4499137,0,42.183586,1
1,0,3.4084771,0,63.004608,1
1,1,3.4738719,1,69.428452,0
1,0,4.2380204,0,62.313652,0
1,0,2.9515164,0,68.392044,1
0,1,2.4208689,0,52.932339,0
1,0,4.2125793,0,45.133816,1
1,0,3.2497354,0,52.071556,1
1,0,2.8241608,1,59.518497,1
1,1,3.4058208,0,68.217522,1
1,0,2.8873782,0,52.02681,1
1,0,3.7788403,0,65.240891,1
0,1,3.4969945,1,55.66209,0
1,1,4.0809126,1,81.203423,0
1,1,3.5505819,0,43.475266,1
1,1,3.6075766,0,60.842781,1
2,0,3.454566,0,43.414845,1
1,0,3.6102152,0,57.894993,1
1,0,3.0136065,0,78.256012,1
1,1,3.8680806,1,71.371178,0
2,0,3.714143,1,74.824074,1
1,0,3.0521631,0,64.983353,1
2,0,3.8525515,0,74.23983,1
0,1,2.2452905,0,59.92627,1
1,1,3.4510908,0,63.264095,1
1,1,3.3523788,0,54.48167,0
1,0,3.0222917,0,53.106274,0
1,0,3.2749112,0,62.987209,1
2,1,3.5665507,1,59.789639,1
1,1,3.5819743,0,41.860153,0
1,1,2.9955866,1,57.608997,1
2,1,3.4946311,1,65.219009,1
1,1,3.8880229,0,63.097595,1
1,0,3.2449245,0,72.235504,1
1,1,3.581548,0,87.211494,1
1,1,3.265646,1,59.633392,0
1,0,4.3118253,0,37.87833,0
0,0,2.6880467,0,64.137169,1
1,0,4.423831,0,69.684761,1
1,1,2.4505963,0,59.657974,1
1,0,3.4605606,1,56.401962,1
2,0,4.3002939,0,61.825417,0
1,1,3.5708053,0,80.903175,1
0,1,3.5433679,0,51.136105,0
0,0,2.5125051,0,57.623219,1
1,1,3.5455432,0,50.431076,0
0,1,3.206949,0,58.005688,0
2,1,3.2449477,1,60.313282,0
1,0,3.5041778,0,52.253105,1
1,0,3.5812135,1,59.218708,1
2,0,3.5314398,1,71.0308,0
0,0,3.3318682,0,34.955585,0
1,1,3.0929022,0,57.850712,1
1,0,3.6761248,0,56.787979,1
1,0,4.1482916,1,82.240005,1
1,0,4.1652875,0,43.522564,1
1,1,4.6240425,0,57.496204,1
2,1,3.3765166,0,69.408485,0
1,1,3.5621779,0,62.341316,1
1,0,3.6014616,0,66.22963,1
1,1,4.0378509,0,57.613701,1
1,1,2.8590612,0,57.041611,1
1,0,3.4575698,0,71.672478,1
1,0,4.1064467,0,58.533344,1
1,0,3.8520162,0,61.748875,1
1,1,3.3727279,0,66.762489,0
1,0,3.5100834,0,73.353264,1
1,0,3.5376492,0,59.729065,1
1,1,4.0209188,1,57.505531,1
1,1,3.3104255,0,69.024834,1
1,0,3.6817267,1,64.063965,0
1,0,2.9028296,0,56.781403,1
1,1,3.7163348,0,57.759125,1
1,0,3.7506633,1,45.673489,1
1,0,3.4715271,1,51.551037,1
1,0,2.8863459,0,49.221024,1
2,0,4.0058594,0,58.97533,1
1,1,2.9691141,1,66.913506,1
1,0,2.8535056,0,55.018543,1
1,1,4.0628433,0,60.362045,1
1,0,2.7451673,0,59.741455,1
1,0,2.733053,0,51.351444,1
1,1,3.8748913,0,51.691292,1
1,1,2.8596556,0,57.373096,1
2,0,4.0076156,0,70.149391,1
1,1,2.5721042,0,56.549862,1
1,0,2.9559135,0,41.620773,1
1,0,2.7427166,0,48.719021,1
1,1,3.1719804,0,58.123276,1
1,1,3.726408,1,66.227791,1
1,0,3.7238057,0,66.380356,1
2,0,2.5675395,0,54.137329,1
1,1,4.1824698,1,74.223465,1
1,0,3.0440004,0,57.357567,1
2,0,4.0819302,0,54.144592,1
2,0,3.2662327,0,70.023132,1
1,0,3.5305541,0,63.278877,1
1,0,3.4768271,0,48.731422,1
1,0,2.5270648,0,74.615845,1
2,1,2.9966178,0,72.890945,1
1,0,3.6666167,0,47.424973,1
1,0,3.5292673,1,80.209229,1
1,0,3.4729173,1,55.966824,1
1,0,4.3562069,0,55.003075,1
2,1,3.6066427,0,39.929111,0
2,1,3.3189681,0,59.750168,1
1,1,2.838732,0,61.18642,0
0,0,2.1679549,0,75.556274,1
2,0,2.6383724,0,55.798519,1
1,1,3.368504,0,63.961227,0
2,1,4.0453033,1,64.759369,1
1,0,2.9574432,0,57.160057,0
1,0,3.4750435,0,55.488297,1
1,0,3.3765547,0,71.935089,1
1,1,3.4243877,0,60.165852,1
1,1,2.8608599,0,55.581474,0
2,0,4.1089053,0,56.441319,1
1,1,3.5436282,1,68.093185,1
1,0,3.3171756,0,49.721779,1
1,1,3.4729886,0,65.926689,1
1,0,3.7033875,0,64.680038,0
0,0,3.796809,1,42.355263,0
1,1,3.5239623,0,51.975811,1
1,0,3.7298398,0,57.742908,1
1,0,3.687917,0,84.16745,1
1,0,3.4229529,1,77.014503,1
0,0,2.687227,0,52.994564,1
1,0,3.7218473,1,65.589821,1
2,1,3.4647627,0,74.514328,1
1,1,3.9198561,0,61.851578,1
0,0,3.4947946,0,65.316109,1
2,1,3.2432401,1,68.080154,1
1,0,3.2776833,0,63.199554,1
1,0,3.430567,0,76.737869,1
1,1,3.5271955,1,55.982754,1
2,0,3.7196269,0,71.672249,1
0,0,2.9000793,0,71.054924,1
0,1,2.726851,1,70.207062,1
1,1,3.4130926,0,76.569923,1
1,0,3.1162457,0,55.621063,1
1,1,3.1298072,0,55.746841,0
1,0,3.9051116,0,64.990059,1
1,0,3.3824944,0,64.498703,0
2,0,3.4102657,1,72.118568,1
1,1,3.7480328,0,49.172913,1
0,0,2.7088506,0,66.78997,1
1,1,3.2434025,0,72.03553,1
1,0,3.2156315,0,57.591747,1
1,1,3.4781947,0,73.178116,1
1,0,4.2151451,0,86.914101,1
1,0,3.02953,0,41.873646,0
1,0,3.2725461,0,53.916779,1
1,1,3.0634587,0,62.810032,0
1,1,2.6496964,0,61.396244,1
1,0,4.0236483,0,51.074249,1
1,0,3.4659379,0,61.997761,0
0,1,2.7710974,0,49.840405,1
1,1,3.366658,0,45.404827,1
1,1,2.5621274,0,37.021542,0
2,1,4.2961731,0,58.529404,1
1,1,3.8017993,1,76.302628,1
1,1,3.7056744,0,66.865105,1
2,0,3.1807473,0,69.907326,1
1,1,3.7450485,0,49.878838,1
0,1,2.6048625,0,62.174305,1
1,1,3.3612323,1,66.939117,1
0,1,2.5789554,0,62.524704,0
0,0,2.5170836,0,69.121414,1
1,1,3.0434375,0,62.744293,1
1,0,3.6265304,0,60.802765,1
1,1,3.4335072,0,65.950752,0
1,1,3.0452983,0,59.754444,1
1,1,2.9028766,0,62.898949,0
1,1,4.3250241,0,65.606552,1
1,0,4.2973399,1,59.7813,1
0,0,2.9562583,1,63.480778,1
2,0,3.1618869,1,58.954773,1
1,0,3.5032079,0,51.392387,1
0,0,2.8593316,0,46.19231,0
1,1,3.8032336,0,68.873444,1
1,0,3.1246223,1,50.225479,1
1,1,4.080339,0,55.396454,1
1,1,3.5517261,1,76.139359,1
1,0,3.2158408,0,57.634434,1
1,1,2.9388154,0,61.491505,1
1,1,3.5751421,0,54.144123,0
1,1,3.6807573,0,65.378143,1
1,1,3.2739773,0,46.677273,0
1,0,3.7505014,0,70.053337,1
1,0,3.1218092,0,50.686043,0
1,0,3.2231052,1,53.686707,1
1,0,3.1655245,0,66.759682,1
0,0,3.2848849,1,61.718513,1
1,0,3.5073116,0,61.563946,1
2,1,3.669744,0,45.090351,1
1,0,3.1084139,0,61.267948,1
1,1,3.4487865,1,77.102318,1
2,1,3.8230274,0,61.791321,1
1,1,3.4558823,0,59.262379,1
2,0,3.0826213,0,47.878281,0
1,0,3.6946514,0,56.500557,1
1,0,3.0250056,0,61.869659,1
1,1,3.7316487,0,77.418633,1
1,0,3.6394312,0,74.392792,1
1,1,3.5857475,0,56.021732,1
1,0,4.1117268,0,72.190506,1
1,1,3.3337812,0,52.934227,0
1,1,3.3641243,1,73.394913,1
1,0,3.2437434,0,58.386955,1
1,1,3.8912718,0,60.943146,1
2,0,3.4656231,0,77.481567,1
2,0,3.8833179,0,48.464489,1
1,1,3.5078428,1,73.917496,1
2,0,4.1059375,0,64.166664,1
1,1,2.8313315,0,50.125835,1
0,1,3.374146,1,72.272301,1
1,0,3.2442613,0,54.887211,1
1,0,3.5281274,1,58.682964,1
1,0,4.2386661,0,66.281845,1
2,0,3.9501011,0,65.380928,1
0,0,2.728693,0,65.681854,0
2,0,3.0929661,0,72.23259,1
1,1,3.3123496,1,55.621246,0
1,0,2.9253588,0,60.785629,0
2,0,3.8801193,0,85.323357,1
0,1,2.655911,0,55.453331,0
2,0,3.0727923,0,56.278942,1
1,1,2.8175128,0,64.434082,1
1,0,3.2605155,0,55.247272,1
1,1,3.3423684,1,77.175995,1
1,0,3.1691506,0,61.069126,1
1,1,2.8635664,0,55.966095,1
1,1,2.8752561,0,66.778801,0
1,1,3.1395512,0,75.664993,1
1,0,3.8421817,0,69.913811,1
1,1,3.242429,1,56.711098,0
1,1,3.5693657,1,72.189125,1
1,0,3.4421484,0,52.060284,1
1,0,3.4766142,0,45.708191,1
1,0,3.1414113,0,67.273026,1
2,1,2.890511,0,67.758224,1
1,1,4.2536621,1,60.620251,1
0,1,2.6267281,1,68.150414,1
1,0,3.699405,0,52.87571,1
1,1,2.46259,0,56.059334,1
1,0,3.5366497,1,54.059959,1
1,0,3.270108,0,77.690849,1
1,0,3.570931,0,42.348686,1
1,0,3.641484,1,77.202583,1
1,0,3.4950356,0,57.051105,1
2,1,4.5303788,0,71.403404,1
1,0,4.0183587,0,70.589531,0
1,0,4.3089824,0,76.348572,1
1,0,3.4193642,0,73.728874,1
1,0,2.9257147,0,57.509464,1
0,0,2.4915788,0,52.349926,0
0,1,2.2296004,0,63.546398,1
1,1,3.7896583,0,71.080353,1
0,0,2.9582045,0,47.622612,1
2,0,3.8659689,1,69.471344,1
1,1,3.3763144,0,48.560425,1
1,0,3.1654167,0,70.814079,1
0,0,2.1695833,0,48.169647,1
1,0,3.9313009,0,46.366268,0
1,0,3.2983994,0,60.714108,1
1,0,3.7249391,1,73.656166,0
2,1,3.674057,0,71.518044,1
1,1,4.1926203,0,65.593727,0
0,1,3.1609194,0,64.098701,1
1,1,3.4016171,0,65.647491,1
1,1,2.6391823,0,61.178211,1
2,0,3.3312747,0,65.032379,1
1,0,3.4307914,0,47.904621,1
1,1,5.0782628,0,69.788795,1
1,1,2.7968514,0,68.240105,0
1,1,3.5421166,1,58.296326,1
1,1,2.9447966,0,61.593182,1
1,1,3.3993409,0,66.027657,1
1,1,3.3541515,0,48.879257,1
2,1,3.7974453,1,63.178036,0
1,1,3.7955897,0,46.237583,1
2,0,3.5954494,1,75.97628,1
1,1,3.1330073,0,50.375809,1
1,0,2.5749991,0,64.475082,1
1,1,3.5715363,0,69.596657,1
1,0,3.7724025,0,53.739536,0
1,1,3.8398328,1,57.120903,0
1,1,3.3849771,0,71.325348,1
1,1,3.086971,0,55.47863,0
1,1,3.0800121,1,77.23217,1
1,1,3.12992,0,53.403549,0
1,0,3.2008703,0,50.040684,1
1,1,3.6145363,0,60.385292,1
1,0,3.9915783,0,45.235245,0
1,1,3.9487004,0,77.225494,1
1,1,3.9850121,0,68.396889,1
1,1,2.9953268,0,55.590622,0
1,0,3.6411476,0,47.750637,1
1,1,3.0762835,0,47.795559,1
1,0,3.5240381,0,60.909916,1
1,1,2.7631819,0,72.352531,1
0,0,3.1380682,0,51.57151,1
1,0,3.8561053,0,57.24268,1
1,0,4.3311281,1,78.503876,1
1,1,2.9605904,0,56.329941,1
2,1,3.9052677,0,81.008003,1
1,0,3.6072025,1,48.136288,1
0,1,3.0365825,0,31.817566,1
1,0,3.5163732,0,56.428177,1
1,1,4.0593023,1,67.755684,1
2,0,2.3387432,0,51.169144,1
1,0,3.4539585,0,55.811707,1
1,0,3.4315975,1,79.179634,1
1,0,3.4560812,1,49.495132,1
2,0,2.7609985,0,49.857285,1
1,0,4.1582122,1,63.160122,1
0,1,2.5101352,0,56.876312,1
2,0,3.4661462,1,65.264931,0
1,0,3.7445879,0,64.103935,1
1,1,3.1708975,0,40.721146,0
1,0,3.8659873,1,51.668926,1
1,1,3.7609656,0,63.520325,1
1,1,3.5941775,1,62.779469,0
1,0,3.6174083,0,63.808929,1
1,1,3.4575396,0,68.055229,1
1,0,2.9755876,0,56.370686,1
1,1,4.0184546,0,49.076923,0
1,0,3.7118692,0,70.06192,1
2,0,3.2814314,0,44.801308,1
1,0,4.1876464,0,64.181381,1
1,0,3.6423919,0,84.847778,1
0,1,2.9216299,1,63.315224,0
1,1,4.0214419,0,61.495548,0
1,1,3.471096,0,62.437038,1
1,1,3.5932236,0,54.65266,1
1,1,3.3613043,0,49.221527,1
1,0,3.1095257,0,75.976868,0
1,0,3.0008101,0,52.281216,1
1,0,3.0774078,0,56.826851,0
1,1,3.5129354,1,66.470863,1
2,0,3.0448134,0,47.545132,1
1,0,3.6182344,0,78.44091,1
1,1,4.1111479,0,75.845177,1
1,1,3.2309084,0,50.887348,1
2,1,3.741996,1,68.349052,1
2,1,3.9257474,0,52.026909,0
1,1,2.7174275,1,63.222427,1
1,0,2.6415904,1,67.69812,1
1,1,3.9063928,0,59.212944,1
1,0,3.4324114,0,53.88279,1
1,1,3.7295656,0,68.245514,1
1,1,4.0556693,1,77.207092,1
1,0,3.9128523,0,59.363419,1
1,0,4.3006234,1,71.974602,1
1,1,3.7817564,0,75.026627,0
0,1,3.3513756,0,51.826233,1
0,1,2.3507817,0,49.676857,0
2,1,3.8694389,0,51.114502,0
1,1,3.9204829,0,66.280754,1
2,0,3.1388659,0,62.786961,1
1,1,2.7079294,0,50.191223,0
1,1,4.0218115,0,67.221405,1
1,0,2.8323421,1,55.424347,1
2,0,3.3895674,0,53.502213,1
1,1,4.061305,0,48.698139,0
1,0,3.8462327,0,65.235916,1
1,0,3.0732045,0,56.654816,1
1,0,3.5506308,0,69.611557,1
1,0,3.1071205,0,63.444561,1
2,1,3.822582,1,67.124237,1
0,1,3.0281556,0,63.960258,1
2,1,3.0694439,0,62.957542,0
2,0,4.3509188,0,54.061584,1
2,0,3.3945446,0,59.717239,1
1,1,3.3642876,1,65.442711,1
1,0,3.4492676,0,45.712151,1
1,0,4.228817,0,65.51162,1
2,0,4.4069819,0,59.51944,1
1,0,4.009007,0,56.755634,1
2,0,3.5622571,0,62.266533,1
2,0,3.4470711,0,49.804005,1
1,0,3.6009982,0,70.314415,0
0,1,2.3402033,0,44.869453,0
1,1,3.4881237,0,59.86615,1
1,1,3.3669169,0,47.912369,0
1,1,3.0415559,0,71.245857,1
1,0,3.5706654,0,57.253395,1
1,0,3.1825175,0,54.347382,0
1,0,3.1493676,0,68.923714,1
1,1,3.2323854,0,60.787983,1
1,1,3.7672379,0,70.261856,1
1,0,3.0104609,0,60.980564,1
1,0,3.1069298,0,54.415981,1
1,0,3.1969762,1,72.808807,1
2,1,3.3969088,1,85.026314,1
1,0,3.5147734,0,49.461456,1
1,1,3.2286904,0,62.936085,1
1,1,2.484045,0,55.827454,1
1,1,3.2402675,0,67.536926,0
1,0,4.0558438,1,64.336388,1
1,1,3.063256,1,65.361885,1
1,1,3.7049341,0,50.393234,0
1,1,3.9927285,1,56.034367,0
0,1,1.9725677,0,43.780212,1
1,0,2.8779087,0,54.24485,1
0,0,3.3032014,0,58.712528,0
1,0,3.8648815,0,67.16346,1
1,0,2.942467,0,58.194981,1
0,1,3.1644518,0,56.735874,1
1,0,3.7040067,0,63.188931,1
1,0,3.2963116,0,53.198391,1
1,1,4.1491103,1,71.135986,1
1,1,3.67748,1,52.409023,1
1,0,4.298892,1,70.448685,0
1,0,4.4395318,0,66.267159,1
0,1,2.3694639,0,61.52951,1
1,0,3.3487036,0,60.393845,1
1,0,5.0743527,0,65.040741,1
1,1,2.9493606,0,69.436218,1
1,0,3.7980177,0,58.621387,1
1,1,2.9255855,0,47.372063,0
1,1,3.209461,0,52.572693,1
1,0,3.8630555,0,61.695278,0
1,1,3.6825144,1,79.007782,1
1,1,3.0353057,0,54.308472,0
1,1,3.0738337,0,52.113331,1
1,1,3.9365151,1,45.592499,0
1,0,2.3469665,0,61.315727,1
1,1,3.2283051,1,49.976974,0
1,1,3.5258567,1,58.495312,1
0,1,2.6284642,0,58.562092,1
0,0,3.2342968,0,51.649529,0
1,0,4.0170879,0,47.97076,0
2,0,2.9342146,0,48.984585,1
2,1,3.1671591,0,44.982597,0
1,0,3.2909484,0,64.989014,1
1,0,3.470324,0,63.298668,1
1,0,3.0719745,0,52.28273,1
1,1,2.9558711,0,48.813061,0
1,1,2.8721545,0,61.893044,1
1,1,3.5504251,1,67.836067,1
1,0,3.4342768,0,56.068424,1
1,0,3.293273,0,69.8983,1
1,0,3.4308822,0,83.560127,1
1,1,3.688679,0,48.880581,0
2,1,3.7890012,1,75.109238,1
1,1,2.8624794,0,60.507069,1
1,0,3.7009439,0,63.75845,1
1,0,3.7198968,0,55.956047,0
1,1,3.4110088,0,59.215679,1
1,0,2.8067231,0,46.739578,0
0,1,2.9742591,0,47.757332,0
1,0,4.1602192,1,69.688522,1
1,1,2.8853478,0,55.639347,1
0,0,2.9342816,0,55.496227,1
2,1,3.1719365,0,69.396797,1
1,1,3.4305873,0,70.550179,1
1,1,3.0112457,0,53.862782,1
1,0,2.6940084,0,64.529884,1
1,0,2.9290848,0,50.726551,0
1,0,3.2779803,1,52.81144,1
1,1,3.7212446,0,62.729725,1
1,1,3.1534448,1,66.446182,1
1,1,3.4356174,0,70.460075,1
1,1,3.3705034,0,69.746109,1
1,1,2.9682953,0,50.836895,1
1,0,3.7663209,0,49.482983,0
1,0,3.9109862,0,64.575005,1
1,1,3.8473382,1,60.839882,0
1,0,3.5308967,0,76.558823,1
1,0,3.2352788,0,68.388962,1
2,1,3.7718949,0,71.493385,1
1,0,2.3083196,0,62.084839,1
1,1,3.6571326,1,72.950264,1
1,1,2.9398375,0,58.70451,1
1,0,3.0373936,0,55.997482,1
0,0,2.9835236,0,41.092415,1
2,0,3.7208376,0,53.535408,1
1,1,3.1239345,0,63.366776,1
1,1,3.7292385,1,57.544209,1
1,0,3.6820929,0,51.581871,1
1,0,4.4975557,1,64.669617,1
1,1,3.5456982,0,53.13213,1
1,0,3.3390589,0,59.006939,1
1,0,4.0286222,0,61.817753,1
1,0,3.5769548,0,61.523434,1
1,1,3.5806923,0,58.857864,1
1,1,3.3772988,0,55.291485,1
1,0,4.4983082,1,69.817078,1
1,0,3.7524283,0,66.282082,1
1,1,3.2106919,1,73.00235,1
0,1,3.206799,0,86.233025,1
1,0,3.6358078,0,48.542477,1
1,0,3.1102357,0,65.933586,1
1,1,3.4337876,0,58.242409,1
1,1,3.0620675,0,63.638649,0
0,0,3.2580028,0,60.313255,1
2,0,3.3065169,0,47.161972,0
1,0,2.6878395,0,61.220676,1
2,0,2.9139166,0,63.038078,1
1,0,3.4798987,0,71.285721,1
1,1,3.4708428,0,66.23185,1
1,0,3.143615,0,42.833797,1
2,0,2.378324,0,35.670246,0
2,0,3.1046932,0,58.559669,0
0,0,2.7448926,0,76.849075,1
1,0,3.1966169,0,68.887421,1
0,0,3.916121,0,54.624027,1
1,0,3.5209422,0,48.218376,0
1,1,3.8273227,0,56.939964,1
1,0,3.2615359,0,50.198902,1
1,1,3.7326837,0,63.915634,1
0,0,2.1174912,0,62.199486,1
1,0,3.5846517,1,60.910141,0
1,0,3.8027368,0,58.611778,0
1,0,3.4252431,0,50.376972,0
2,0,4.195991,0,66.603996,1
1,1,3.1779859,0,61.950676,0
1,0,2.8053052,0,71.161865,1
1,0,3.1097221,0,54.832302,1
1,0,3.6835108,0,81.142311,1
1,1,2.8978913,0,56.878498,0
0,1,3.0050213,0,41.75074,1
0,0,2.6031139,0,62.803501,1
1,0,3.7543898,0,59.119339,0
1,0,2.5503652,0,61.751404,0
1,0,3.5670109,0,59.012024,1
1,1,3.6798859,0,72.671555,1
1,0,3.4609008,0,53.127869,1
1,1,3.1104054,0,50.790955,0
1,0,3.7380679,1,65.034561,0
1,1,3.7528634,1,56.419586,0
0,0,2.6451828,0,49.009895,1
1,1,3.1986027,0,57.019852,0
1,1,3.7090292,0,48.193237,1
1,1,3.6016762,1,62.865135,1
2,0,3.3106048,0,75.054276,1
0,0,3.5810888,1,72.924194,0
0,1,2.24366,0,63.143627,1
0,1,2.3571908,0,65.368645,1
1,1,3.7364862,0,49.026806,1
1,1,2.8652771,0,55.907085,0
1,0,4.1146274,0,50.024395,1
1,0,3.3224361,0,66.965584,1
1,0,2.513242,0,51.86758,0
1,1,3.7586548,0,58.633659,0
0,0,3.3832109,0,82.304672,1
1,0,3.1259875,1,89.452675,1
1,0,3.2579944,0,55.231735,1
2,1,3.8624296,0,69.735718,1
1,1,3.5242674,0,71.016464,1
1,0,3.3608899,0,75.453316,1
1,0,3.5116479,0,45.195946,0
1,1,3.8490553,0,69.593491,1
1,1,2.8419988,0,55.176308,1
1,0,4.1493192,0,65.123352,1
2,1,3.7878561,1,60.043381,0
1,1,2.4947975,0,64.13678,1
1,0,4.1293869,0,64.851456,0
1,0,3.672421,0,47.920078,0
2,1,3.6108847,0,57.514153,1
1,0,3.4696593,0,56.149345,0
1,1,2.9910703,0,52.806858,1
0,1,3.6847863,0,50.968491,1
1,0,3.5894604,1,69.213486,1
1,1,3.9384151,0,73.472717,1
1,1,3.2109206,1,51.226341,1
1,1,3.9063776,1,68.564423,0
1,0,2.5166569,0,54.44598,1
1,1,3.4304643,1,67.863525,1
1,0,3.6214142,0,76.211967,1
1,1,3.2591615,0,51.246284,0
1,0,3.3179736,0,64.580482,0
2,0,3.0361528,0,65.342941,1
1,0,4.3375506,0,54.383247,1
1,0,3.819283,0,68.766884,1
1,0,4.3160167,0,73.980263,1
1,1,3.1258514,0,61.875694,1
1,1,3.2105658,0,37.465603,0
1,0,3.4565458,0,80.577385,1
1,0,3.2578974,0,73.627235,1
1,1,3.2735882,0,80.155884,1
0,0,3.4816773,0,74.27108,1
1,1,2.9457159,0,51.890617,1
1,0,3.8501542,0,54.25293,1
1,1,3.7415025,0,71.651031,1
2,0,2.2320821,0,50.391808,1
1,0,3.9742227,0,50.221962,1
2,1,3.5131328,0,44.682152,1
1,1,3.3729799,0,70.057487,1
2,1,3.8871021,0,76.723167,1
1,1,4.2398081,1,63.201183,1
2,0,3.87644,0,48.415607,1
1,1,3.7343915,1,71.990425,1
1,0,3.390554,0,67.169037,1
1,0,4.3541059,0,48.082336,1
0,1,2.5688052,0,48.903355,1
0,0,2.616883,0,56.301926,1
1,0,2.9618385,0,70.74913,1
2,0,3.3644052,0,68.876205,1
2,0,3.535445,0,57.867428,1
1,0,3.717062,0,55.912476,0
2,1,3.9148161,0,57.694656,0
2,1,3.7322192,0,80.98941,1
1,1,3.3924909,0,58.425098,1
1,0,2.938453,0,58.627701,1
2,1,4.3238487,0,76.245506,1
1,0,3.0200412,0,51.926258,1
1,1,3.0071297,0,48.296959,1
1,0,3.8369396,1,69.783516,1
1,0,3.9441862,0,78.67411,1
2,1,3.6145015,0,61.385929,1
0,0,3.2057498,0,63.191372,1
2,0,3.186765,0,55.070633,1
1,1,3.2903907,0,60.884041,1
1,0,3.186759,0,80.306076,1
