cnom,cbin,ccon,xbin,ucon1,ybin
2,0,4.0549903,1,96.998497,1
1,0,3.1046112,0,68.952576,1
1,0,3.9063599,1,42.919025,0
0,1,2.7381096,0,69.695869,1
1,1,2.7621012,0,80.242714,1
1,0,3.2106481,0,57.117504,1
1,1,3.5040073,0,67.058968,1
1,0,2.9435279,0,49.707005,1
1,1,4.0290251,1,68.430977,1
1,0,4.3375282,0,71.138,1
2,1,3.1275995,0,60.67971,0
1,1,3.2326305,0,62.399704,1
0,0,3.123503,0,63.823624,0
1,1,3.1808376,1,66.461685,1
1,0,3.2188029,1,55.43137,1
1,1,3.7089036,1,85.436455,1
0,0,2.9858949,1,74.408577,1
2,1,3.322103,0,81.657143,0
0,0,2.8815169,0,78.938133,1
0,1,2.6907301,0,65.666771,1
1,0,3.3103116,0,65.734459,0
1,1,3.4307044,1,66.940277,1
1,1,4.117322,1,60.15625,1
2,1,3.3970258,0,50.62656,0
0,1,1.935699,0,54.506992,0
0,1,1.9822539,0,47.041241,0
1,1,3.7752934,0,69.846626,1
1,0,3.0879405,0,74.087868,1
1,0,3.3838534,0,61.245262,1
1,1,3.3691471,0,72.655762,1
1,1,2.7460332,0,64.387466,1
1,1,3.1964636,0,64.058678,1
1,0,4.3414755,0,70.296722,1
1,1,3.5791497,0,40.062637,0
1,1,2.9652169,0,66.0644,1
2,0,3.1862483,0,65.823357,0
1,1,3.3706012,1,78.614136,1
1,1,2.6150656,0,51.331448,1
1,1,3.2382488,1,48.709061,0
0,1,2.8317349,0,56.181072,1
1,1,3.3751092,1,70.185913,1
1,1,3.2263503,0,54.058311,1
1,0,3.6637704,0,64.757721,1
1,0,3.279566,0,65.638748,0
1,0,2.8140013,0,58.597347,1
1,0,3.6240447,0,73.338676,1
0,1,3.1634719,0,62.254967,1
1,0,3.4070945,0,54.771084,0
1,1,3.6813302,0,76.987717,1
1,0,4.2348013,0,55.262768,1
2,1,2.8192182,0,59.964199,0
1,0,3.0833514,0,47.249813,1
1,0,3.0294814,0,61.016582,1
1,0,4.1573701,1,71.748047,1
2,0,4.0996718,0,66.37532,1
1,0,3.1332974,1,72.942528,1
2,1,3.4098802,1,65.681595,1
0,1,3.2517409,0,81.45034,1
1,0,2.8673255,1,70.888687,1
1,1,4.075191,1,76.471565,1
1,1,3.2834065,0,69.190163,1
2,0,3.2662902,0,61.04689,0
1,1,2.5825984,1,55.557022,0
1,0,3.4908528,0,70.563057,1
1,0,3.2955389,1,84.158539,1
2,0,3.7819314,0,82.887947,1
0,0,3.4272277,1,44.365475,0
1,0,3.0420384,0,64.086349,1
1,1,2.8128984,0,65.725563,1
0,1,2.2403674,0,66.067139,1
2,1,4.0474,1,82.933571,1
1,1,3.7265472,0,63.763714,1
2,1,3.5986757,1,73.367348,0
0,1,2.8961513,1,68.510948,0
1,1,3.4820926,1,73.407639,0
2,0,3.4788902,0,82.271271,1
1,0,4.0605063,0,78.444939,1
0,1,3.5384083,0,55.632305,0
1,1,3.9979141,1,68.052956,1
0,1,3.0857105,0,66.090836,1
1,1,2.9156528,1,68.063118,1
1,0,3.5840132,0,55.822098,1
1,1,3.7177756,0,69.699905,1
1,0,3.613323,0,46.751381,1
1,1,2.6612711,0,52.294098,1
1,1,4.3603234,0,72.628036,1
1,1,3.1686087,0,61.758385,1
0,1,2.6016238,0,47.624329,1
1,0,3.71103,0,64.581642,1
1,1,3.3924832,0,58.335705,0
1,1,3.3852406,0,51.361317,0
1,1,3.7087986,0,66.864281,1
1,0,3.9528723,0,71.519386,1
1,0,3.6876206,1,70.48658,1
0,1,1.8083726,0,61.208321,0
1,1,4.0460396,1,77.540207,1
0,0,3.3493567,0,65.669762,1
1,1,2.7210517,1,76.262001,1
1,0,2.8111811,0,69.638985,0
1,0,3.0126379,0,43.024673,1
0,1,2.9098783,0,65.032516,1
2,0,3.7420342,0,64.606216,1
1,0,3.3455505,0,47.596169,1
1,0,3.2228615,0,51.003403,1
1,0,3.3388417,0,78.001549,1
1,0,2.9712856,0,58.980385,1
0,0,3.4063778,0,60.497879,1
0,0,2.826731,0,51.683815,0
2,0,3.6601937,0,59.718182,1
1,1,3.7969396,1,69.796654,1
0,1,2.3904841,0,56.57811,1
1,1,3.1444869,0,55.797657,1
1,0,3.4080405,0,56.284008,0
1,0,4.2812762,0,66.810295,1
1,0,3.0733202,1,52.38879,1
1,1,3.6979764,0,67.496407,1
1,1,3.5977943,0,64.77755,1
2,1,3.1572649,0,65.422249,1
1,1,3.7282434,0,52.759483,1
1,0,3.2973297,0,45.632378,1
1,0,3.4150755,0,66.024834,1
2,0,3.4799075,0,59.0877,1
1,0,2.8483033,0,68.316002,1
1,0,3.4544699,0,73.651772,1
1,1,3.412503,1,69.744179,1
1,0,3.880594,0,62.127228,1
1,1,3.6407278,0,71.731323,1
1,0,4.2523932,1,65.034401,1
1,0,3.2057633,1,70.760735,1
1,0,3.9823029,0,65.960808,1
0,1,3.1168344,0,60.435287,1
0,1,3.3789997,0,47.795654,1
1,0,3.1751876,1,71.083427,1
1,1,3.4472849,0,52.533394,1
1,1,3.8781209,1,70.087662,1
1,1,3.0103142,0,49.964687,1
1,0,3.0717185,0,47.002945,1
1,1,4.0065107,0,60.484474,1
0,1,3.2695534,1,63.315861,1
1,0,3.5505264,0,62.709232,1
0,0,2.7360075,0,45.548344,0
0,1,2.6513395,1,61.12373,0
0,1,2.7810457,1,62.740398,0
1,1,3.4696927,0,66.581169,1
1,1,3.3432667,0,66.813698,0
1,1,2.8966489,0,57.086529,1
1,1,3.0241971,0,64.048592,1
1,1,3.5293663,0,76.335991,1
1,0,3.4835792,0,65.310074,0
1,0,3.5261672,0,81.583633,1
0,0,2.093168,0,55.034561,1
1,0,3.4178598,0,47.001724,1
1,1,2.452286,0,72.578972,1
1,1,4.084249,0,45.425884,0
2,0,3.5212674,0,69.833557,1
1,0,3.3221297,0,73.075912,1
1,0,2.601578,0,49.271412,1
1,1,2.7310307,0,59.303402,1
1,0,3.2926576,0,55.907333,1
1,1,3.5214512,0,61.025257,1
1,0,3.2980392,0,54.67955,1
0,1,2.4808125,0,42.276276,1
2,0,4.5496335,1,64.141945,1
1,1,3.7429543,0,58.6791,1
2,1,3.0082433,0,63.548462,1
1,0,4.2345781,0,65.717873,1
0,0,2.4841709,0,48.958279,1
1,1,3.5712764,0,68.864983,1
1,0,3.386807,0,64.519234,1
1,1,3.4791141,0,52.653095,1
1,0,3.6552055,0,60.239674,1
1,1,2.4635334,0,56.61063,1
1,1,2.9956422,0,61.275845,1
1,0,2.7734718,0,65.406334,1
1,1,2.4373219,0,48.271477,1
0,1,3.2036405,0,64.402237,1
1,1,3.8719823,1,75.738304,0
2,1,3.0688286,0,73.012268,1
1,1,3.2811656,0,58.01775,1
1,1,3.8686385,0,45.636864,1
1,1,3.704896,0,69.219238,1
0,1,2.2985945,0,57.658718,1
1,0,3.5494246,0,41.581726,0
1,0,3.5800667,1,73.424515,1
0,0,2.7452574,0,57.995842,1
1,0,4.2371469,0,62.586803,1
1,1,2.79176,0,62.860886,1
1,0,3.553684,0,66.510666,1
0,0,3.2231925,0,47.783146,1
0,1,2.7514021,0,64.272362,1
1,0,3.441226,0,60.334183,1
0,1,3.2495072,0,62.715702,0
0,1,3.44367,0,61.895344,1
2,1,3.2681303,0,78.097954,1
1,1,3.6602221,0,48.612808,1
1,1,3.0199237,0,63.972664,1
1,1,3.0565219,0,65.076355,0
2,1,2.6518092,0,61.571972,1
2,0,3.7797058,0,50.321438,0
1,0,3.3687181,0,72.483894,1
1,0,3.8504581,1,76.597977,1
1,0,3.0297148,0,68.180847,0
1,1,2.4942732,0,47.886513,0
1,0,4.0404711,0,76.551674,1
1,0,3.387681,1,77.026215,1
1,0,3.946902,0,62.811607,1
1,0,4.1375642,1,85.208366,1
1,0,4.1612363,0,51.510365,1
1,0,4.4155631,0,60.442276,1
1,1,3.5601254,0,72.413834,1
0,0,2.0997179,0,47.88113,1
1,1,3.7169995,0,72.365227,1
2,1,3.0774834,0,67.150253,1
1,1,2.7089698,0,51.980892,1
1,0,3.7547662,0,61.867081,1
1,0,1.8976486,0,49.474739,1
1,1,3.1534779,0,46.183548,1
1,0,3.627007,0,35.509697,0
1,1,3.4857314,0,61.474396,1
1,1,2.9180372,0,63.046619,1
1,0,3.1637321,0,60.671841,0
1,0,3.6221485,0,60.925594,1
1,0,3.3664036,0,64.070595,1
1,0,3.3891556,0,68.247635,1
1,1,2.9316041,0,56.058353,1
1,0,4.2916179,0,74.202629,1
1,1,3.6268616,1,61.798111,1
1,0,4.0588078,0,63.680679,1
1,1,2.8730819,0,60.556713,1
1,0,3.8274193,0,55.972652,1
1,0,3.9278986,0,65.596794,1
1,1,3.1045153,0,52.636177,1
1,1,3.2545948,0,58.038143,0
1,0,3.7901821,1,58.353943,1
1,1,3.2610512,0,55.44075,0
1,0,3.7121763,1,83.096191,1
1,0,3.2960954,1,67.505104,1
1,1,3.2811675,0,59.515869,1
1,0,3.8413527,0,69.990814,0
1,1,2.6133945,0,47.001308,1
1,0,2.7759624,0,57.215122,1
1,0,3.2212689,0,68.498962,1
1,0,3.1471906,0,74.485588,1
2,1,3.4140186,1,87.742134,1
1,0,3.1299551,1,75.800095,1
1,0,2.8240418,0,48.441216,1
1,0,4.3683858,0,76.686287,1
1,0,3.2072303,0,58.250359,1
1,0,3.4387836,0,66.029968,1
2,0,3.9655335,0,60.357834,0
1,0,3.1991732,0,59.250992,1
1,0,3.8202186,0,47.669319,1
1,0,3.2707593,0,67.558411,1
1,1,3.2444849,0,75.989311,1
0,1,2.6902049,1,66.28717,1
1,0,3.406214,0,41.299969,0
1,1,3.6762013,0,43.647041,0
1,0,3.6284184,0,48.87252,1
1,1,4.3800039,0,39.026894,0
1,0,2.9975226,0,62.396561,1
1,1,2.5719132,0,61.57103,1
0,0,3.6297333,0,70.537834,1
0,1,2.9127176,0,59.39336,1
1,0,3.7322359,0,26.377052,1
1,0,3.7877734,0,75.104263,1
1,0,3.1468129,0,64.622429,1
1,0,3.8177111,0,63.126335,1
0,1,2.6204247,0,63.114716,1
1,0,3.7481258,0,77.355888,1
1,1,3.771991,0,58.861244,1
0,1,3.1060064,1,70.859833,1
1,0,2.8622723,0,44.568272,1
1,1,2.4995825,0,38.901997,1
1,1,3.866282,0,51.210339,1
1,0,2.756351,0,41.324734,1
1,0,3.0646501,0,69.342575,1
1,1,3.9508703,0,65.526398,1
1,1,3.032274,0,44.673954,0
1,0,2.9878123,0,60.207458,1
1,1,3.1207416,0,62.034718,1
1,0,3.5734239,0,61.808712,1
2,0,3.6391823,0,72.289604,1
1,0,3.6554945,1,63.301651,1
0,0,2.7178705,0,48.782661,1
1,0,4.1842251,1,62.317902,1
1,1,4.0871401,1,71.915321,1
1,1,2.9020407,0,45.963612,1
0,0,2.8941438,1,63.431805,1
2,1,3.1782053,0,68.094345,1
1,1,3.408685,0,77.45063,1
1,0,3.4690719,0,63.323181,1
1,0,3.7392299,0,70.659691,1
1,1,3.4807799,0,52.299915,1
1,1,4.0643725,1,59.839092,1
0,1,2.0106909,1,73.78537,1
1,0,3.5793512,0,67.105553,1
1,1,3.5003505,0,70.221321,1
1,0,4.3756814,1,65.351418,1
0,1,2.7635672,0,66.018044,0
0,0,2.9179249,1,76.589523,1
1,1,3.4586439,1,74.819435,1
1,0,3.0079463,0,39.270008,1
2,0,4.3975487,0,83.67157,1
1,0,4.1507759,0,66.498375,1
1,0,3.1238799,1,76.845505,1
2,1,2.912396,0,67.080574,1
1,1,3.3119459,0,41.416206,0
2,1,3.0226216,0,68.5616,1
0,1,2.2148108,0,42.143242,1
1,0,3.2913747,0,72.027191,1
0,1,2.395057,1,66.656105,1
0,0,2.8651896,0,50.537933,1
1,0,3.4862995,0,64.842865,1
0,1,2.8401031,0,72.725853,1
1,1,2.7654326,1,66.765305,1
1,1,2.4856277,0,59.870399,1
1,1,3.0779409,0,59.54493,1
0,1,3.4326763,0,76.366798,1
1,1,3.9791732,0,49.841068,1
1,0,3.8715169,0,81.033958,1
1,0,3.2112563,0,86.581078,1
1,0,3.4888389,0,45.921169,1
1,1,4.9180942,1,41.223358,0
1,1,4.0486059,0,64.519417,1
1,1,2.6138391,0,64.785545,1
1,1,3.2975602,1,73.411354,1
1,1,3.3679383,1,62.418358,1
0,1,2.9292815,0,63.773014,0
1,0,3.1389146,0,47.697922,1
1,0,3.4819019,0,66.427979,1
2,1,2.83253,1,69.537025,1
1,0,3.1322842,0,54.410782,0
1,1,3.7772899,0,52.495827,1
1,0,3.6132772,1,73.848709,1
2,0,4.0599608,0,54.021332,0
1,0,4.0088358,0,71.07827,0
1,0,3.8892236,1,65.540253,1
1,1,3.8294864,0,53.806866,1
2,0,3.8717358,0,63.670586,1
2,1,3.3844192,0,38.337479,1
0,0,2.921484,0,56.187515,1
1,1,3.7130387,1,62.706234,0
1,0,3.1867683,0,61.192688,1
1,0,3.0546505,0,60.580681,1
1,0,3.9811411,1,67.338943,1
1,1,3.7574539,1,75.463524,1
1,0,3.1136358,0,60.737244,1
1,0,4.0858307,0,58.997627,1
0,1,3.449239,0,77.305428,1
0,0,2.7533436,0,61.163239,0
2,0,4.1825156,0,65.35585,1
1,1,3.7461877,0,58.739025,0
1,1,3.0756664,0,50.749607,0
0,0,2.5871985,0,75.98912,1
1,1,3.1576927,1,67.11985,1
2,1,3.0660205,0,66.766373,1
1,1,2.969734,0,48.394951,0
1,0,3.1961768,0,54.252308,1
1,1,3.4207103,0,68.131889,1
1,0,2.7162561,0,57.393101,1
1,0,3.7993839,1,61.816013,1
1,1,3.6804404,0,67.284874,1
1,0,3.6631436,0,59.842205,0
1,0,2.8264654,0,65.026146,1
1,0,3.8365369,0,68.687286,1
1,0,3.9187927,0,68.97979,0
2,1,3.1654789,0,66.819481,1
1,1,2.8389225,0,37.510273,1
1,1,3.2620418,0,61.005543,1
0,1,2.7844706,0,68.748672,1
1,0,3.277045,0,49.004307,1
1,0,3.9194686,1,74.535194,1
1,1,2.7802901,1,59.817921,1
1,0,3.4372625,0,50.570107,1
1,0,3.6662421,0,73.720734,1
1,1,3.6922925,1,69.786751,1
2,1,3.8741324,0,73.81308,1
1,1,3.3294132,0,56.495773,0
0,1,3.1135499,1,75.89679,0
1,0,3.6039772,0,56.270847,1
2,1,4.020205,0,64.557495,1
0,1,2.9130511,1,61.890152,1
0,1,2.8112891,0,46.637959,0
1,1,2.953769,0,62.827099,1
1,1,3.6399367,0,56.326473,0
2,0,3.9765141,0,52.379787,1
1,0,3.3944778,0,48.543915,0
1,0,4.0517898,0,61.699123,1
2,0,2.9478078,0,54.871834,1
1,0,3.1595199,0,54.555717,0
1,1,3.8421388,0,69.405022,1
1,1,3.5915234,1,59.347218,1
1,0,2.8583148,0,67.673187,1
1,0,3.7523327,0,55.137352,1
0,1,2.8593719,1,58.779839,1
1,0,3.6821592,0,40.656322,0
1,1,3.467617,0,42.926697,0
0,1,3.0910122,1,60.617672,1
1,1,3.7185354,0,51.660698,0
2,1,3.2789671,0,65.318138,0
1,1,3.4583311,0,52.80566,0
1,1,3.0806656,0,55.597958,1
1,0,3.7079606,0,71.483284,1
1,1,3.3858111,1,61.14389,1
0,1,2.9548819,0,58.168327,1
1,0,3.1139741,0,43.264023,1
1,1,3.2304513,1,73.386597,1
1,0,4.2835193,1,66.085014,1
0,1,2.9976468,0,75.149277,0
1,0,3.1114843,0,60.243061,1
0,1,2.6092415,1,56.779881,0
1,0,3.1480901,0,61.689911,1
1,0,3.5319488,0,67.49276,1
1,0,3.3846416,0,56.837925,1
1,0,4.0839009,0,62.108521,1
1,0,3.7843792,0,53.28611,1
1,1,3.2141817,0,55.706314,1
1,1,3.2660732,0,55.400387,1
1,1,3.0945687,0,65.942657,1
1,0,3.5089478,0,54.658497,1
1,1,3.9694283,1,62.781872,1
1,0,3.3477416,0,70.18354,1
0,0,2.8460958,0,60.172222,1
1,1,3.1203527,0,60.417347,0
1,0,2.2632971,0,64.66993,1
1,0,3.9912107,0,65.275673,1
1,1,3.1210599,0,57.860668,1
0,1,3.1964321,1,57.476902,1
1,0,2.9000912,0,52.767124,0
1,0,2.9225655,0,54.423927,1
2,0,3.697392,0,69.46283,1
1,0,3.9423182,0,66.284081,1
1,0,2.9028165,0,44.91143,1
1,1,3.4905221,0,60.057999,1
1,1,3.0470409,0,55.424324,1
1,0,3.0431941,0,51.507614,1
1,1,3.366694,0,45.934822,1
1,0,3.2268171,0,75.990623,1
1,0,3.5135336,1,69.888252,1
1,1,4.0601754,0,67.477669,0
1,0,3.8544998,0,57.889221,1
1,1,2.902739,0,52.672905,1
1,0,3.5019016,1,64.727722,0
0,1,2.9793463,0,65.21994,1
1,0,4.5457768,1,65.697884,1
0,1,3.5290999,1,80.447906,1
1,0,2.5376134,0,66.268913,1
1,1,3.6642485,1,82.409592,1
2,1,2.4472001,0,46.679321,0
1,0,3.7123988,0,74.014046,1
1,0,4.0498281,0,61.364502,1
2,1,3.2460446,0,55.2663,1
1,0,3.0870488,0,60.283764,1
1,1,3.7595775,0,52.408184,0
1,1,3.1204383,0,80.2686,1
0,1,3.0246994,0,46.034019,1
2,0,4.1748857,0,64.375481,1
1,0,3.2390528,0,63.692734,1
1,1,2.8883736,0,67.990013,1
1,0,2.982033,0,57.761452,1
2,0,3.7485271,0,73.338837,1
1,0,4.4663811,1,56.559395,0
0,1,2.5003052,0,49.189163,1
2,1,3.4758282,0,48.440498,1
2,1,2.853276,0,60.067959,0
1,1,3.9529839,0,56.27739,1
1,1,3.4097874,0,40.368507,1
2,1,3.1049371,0,54.627472,0
1,1,2.4278555,0,52.176785,0
1,1,3.9657443,0,68.462013,1
1,1,3.3017616,0,55.617043,0
0,1,2.4361579,0,62.96386,1
2,1,2.8808305,0,54.041405,1
1,1,3.5321245,1,65.672325,1
1,1,3.055649,0,63.258892,1
1,1,3.9809332,1,68.642433,1
1,1,3.2771258,0,45.21312,0
1,1,4.0349536,0,65.651398,0
1,1,3.3806648,0,68.899895,1
1,0,3.4468529,0,46.844555,1
1,0,3.3115761,0,61.715881,1
1,1,3.805613,0,59.846699,0
1,1,3.5787899,0,58.504196,1
0,0,2.5598891,0,60.412033,1
1,1,2.3215969,0,54.554962,0
1,1,3.2537284,0,69.432709,0
1,0,3.4344442,0,72.636536,1
1,0,3.8372786,0,67.20208,1
2,1,3.6040194,1,51.999393,1
1,0,3.5318778,0,49.528233,0
1,0,2.6280107,0,43.688633,1
1,1,3.6295011,0,71.265678,1
2,0,3.7298515,1,65.510178,1
1,1,2.9176452,0,53.473701,0
1,0,3.2662103,0,58.913708,1
0,0,2.7221887,0,52.013771,0
1,1,3.9090903,0,76.13102,1
2,0,2.9114766,0,52.200245,0
1,1,3.3035657,0,55.929871,1
1,0,3.7554538,0,50.688744,1
2,1,3.6824071,0,61.467548,1
1,0,3.7408006,0,57.991444,1
2,1,3.1296101,1,75.887413,1
1,1,3.1690016,0,62.378944,1
1,1,3.3647313,0,58.954407,1
2,1,2.6221862,0,64.461815,1
1,1,3.4625587,0,52.609089,1
0,0,3.4082031,0,58.400719,0
1,0,3.1763847,0,56.503407,1
1,0,3.0230057,0,43.163235,1
1,1,3.738133,1,70.365448,1
1,1,3.1934514,0,85.181999,1
0,1,2.2570174,0,63.751003,1
1,1,2.8281372,1,60.434078,1
1,0,3.2954972,0,53.408989,1
0,0,2.9737675,0,56.888432,1
1,0,4.2050276,1,71.863846,1
0,0,2.8913159,0,66.76841,1
2,0,3.8311872,0,71.431229,1
1,1,3.0130601,0,48.2864,0
1,0,3.7863355,0,60.389843,1
1,0,3.3499937,0,44.162674,0
0,0,3.5548742,0,78.701973,1
1,1,3.7256391,0,50.100746,1
1,1,4.2517486,1,73.859985,1
0,1,3.0741522,0,71.094093,1
1,0,3.840234,0,76.048386,1
1,1,3.9342861,0,54.343292,1
2,0,4.1461625,0,53.393433,1
2,1,3.5603449,0,53.435062,1
1,0,3.5395889,0,64.483406,1
0,0,3.0746074,0,77.301331,1
1,0,3.5431123,1,65.363213,1
2,1,4.3110185,1,68.350769,1
2,1,3.4323387,1,50.560333,0
0,1,1.8325735,0,41.823074,0
1,1,3.4219265,1,56.899872,1
1,0,3.5612702,0,63.753712,1
1,0,3.5740433,1,66.367867,1
2,0,3.1602476,0,52.309711,1
1,1,3.4876592,0,57.257153,0
1,1,4.3374014,0,60.972668,1
2,0,3.7520592,0,55.650738,1
1,0,3.2905784,0,47.631126,1
1,0,3.6813073,0,63.270245,0
1,0,4.0747933,0,77.309425,1
1,0,3.9242108,0,60.890762,0
1,1,2.9711213,0,49.634132,1
1,1,2.2575402,0,63.315899,1
1,0,4.1339173,1,64.295662,1
0,0,3.2973368,1,73.328712,1
1,1,4.0728621,0,65.92997,1
0,1,2.5319619,0,41.384499,0
0,1,2.669683,0,50.843552,0
0,1,2.7260628,0,65.413193,1
1,0,2.7272694,0,61.751289,1
1,0,2.922194,0,52.930885,0
1,1,3.3647282,0,66.071053,1
0,1,3.1386342,0,59.278564,1
1,0,3.9031949,1,50.737934,0
1,0,3.1964397,0,63.569389,1
2,1,3.5842187,1,65.646103,1
1,0,3.3439963,0,67.362389,1
1,0,3.2418094,0,55.670952,1
1,0,3.3950222,0,56.102638,1
1,0,2.8281615,0,56.193855,1
1,1,3.9409425,1,84.741119,1
1,0,3.9554176,1,55.987453,1
1,0,4.5747418,0,55.833961,0
1,1,2.1711149,0,88.890663,1
1,1,4.1029716,1,55.343498,1
1,0,3.5710666,1,59.413261,1
2,0,3.6157882,0,49.846889,1
0,1,3.2184534,0,50.432365,1
1,0,3.1202605,0,61.619354,1
1,1,4.0276475,0,72.51561,1
0,0,3.205698,0,63.704132,1
1,1,2.2231796,0,67.747757,0
1,0,3.644397,1,62.385063,0
0,1,3.0416734,0,64.484566,1
1,0,3.656095,1,60.22538,1
1,0,2.9550157,0,56.011368,1
2,0,3.6844397,0,75.459312,1
1,0,3.701674,0,62.861565,1
1,1,4.2991118,0,52.688572,0
1,0,3.9918013,1,49.390121,0
0,1,2.2486367,0,49.63776,0
1,1,2.8799653,0,61.112038,1
0,1,3.8340471,0,41.416615,1
0,1,2.9818723,0,39.93573,1
2,1,3.5467355,0,45.456787,1
1,0,2.8483183,0,61.093876,1
1,1,3.1153581,0,59.760685,1
1,0,3.3965364,0,62.232437,1
1,1,4.0499449,0,46.545219,1
1,0,3.8776443,1,79.080505,1
1,0,2.6467414,0,68.996094,1
1,1,3.1383016,0,56.26931,1
2,0,3.1735878,0,50.632694,1
1,1,4.1911359,1,69.672218,1
1,0,4.0233579,0,72.890419,1
1,1,3.5331988,0,63.941761,0
1,0,3.82636,1,56.524696,1
1,0,3.1918709,0,57.666039,1
2,0,3.5433562,1,69.349876,1
1,1,3.0714772,1,62.14333,0
2,0,3.3630364,0,64.687874,1
1,1,3.3875437,0,48.814335,1
1,1,4.1457925,0,55.67033,0
0,0,3.0742483,0,70.106956,1
1,1,3.7064762,1,56.596588,1
1,0,3.188477,1,70.989853,1
1,0,3.0755346,0,57.192551,1
1,0,3.0767434,0,54.62101,1
2,0,3.4138422,0,57.146351,1
1,1,2.6097927,0,51.153282,0
1,0,3.4748752,0,48.528713,1
1,0,4.4003444,1,76.184601,1
