cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.6364934,1,81.04538,1
1,0,4.4639654,0,63.46645,1
1,0,3.1585252,1,78.040382,1
1,1,3.5031371,1,51.316612,1
0,0,3.3234961,0,67.209007,1
1,1,3.3375604,0,70.779884,1
1,0,3.2346725,0,58.597889,1
1,1,3.3054113,0,62.305492,1
1,0,3.4033523,0,41.298935,0
1,1,3.1044276,0,57.956196,1
1,0,3.5059099,0,65.114494,1
1,1,3.3666101,0,64.18264,1
0,1,2.7965062,0,54.067646,1
1,0,4.4679132,0,72.519707,1
2,0,3.9387627,0,74.757156,1
0,0,2.7753425,0,69.917282,1
1,0,2.9364054,0,61.520515,0
0,1,1.9767847,0,56.112633,0
2,1,3.406764,0,53.089451,1
1,1,3.9422283,1,58.043766,1
1,1,3.4363866,0,55.435078,1
2,1,3.516119,0,52.766071,0
1,0,2.8889821,0,47.894073,1
1,0,4.2484503,0,79.610573,1
1,0,4.0575976,1,83.249985,1
1,1,3.5971072,0,56.560001,1
1,0,2.3917577,0,56.026764,0
1,0,3.6177804,0,65.864197,1
1,1,3.7766802,0,54.733719,1
1,1,2.8245013,0,57.474487,0
1,1,2.718842,0,67.997154,1
1,1,2.8667512,0,39.647671,1
2,0,3.7898538,0,57.978115,1
1,1,3.5816712,0,81.341965,1
1,1,2.2019174,0,28.632669,0
1,1,4.0343361,0,49.096745,1
1,0,3.7027397,0,67.420723,1
0,0,2.6194592,0,56.17144,1
2,1,2.8098989,0,50.908325,0
1,1,3.3997555,0,64.443657,1
2,1,3.0630877,0,64.028656,1
2,1,2.7790062,0,54.972496,0
1,0,2.4875932,0,40.174541,1
1,1,3.3043394,0,68.913307,0
1,0,3.104188,0,46.735554,1
1,0,3.8785875,0,70.408554,0
1,1,3.1877415,0,60.999329,1
1,1,2.9521086,0,42.798565,1
1,0,2.6122174,0,47.235619,1
1,0,3.2997432,0,65.124352,0
0,1,3.0185807,0,57.297207,1
1,0,2.9201379,0,72.199272,1
2,1,3.2315788,0,62.908134,1
1,0,3.7215016,0,69.763885,1
0,0,2.4063268,0,41.371197,1
1,0,2.8367622,0,60.656826,1
2,0,3.4961104,1,67.999474,1
2,1,4.2325392,0,53.650986,1
1,0,3.8173597,1,64.569389,1
1,0,3.5932968,0,79.874413,1
0,1,2.8779178,0,71.088867,1
1,0,3.7721543,0,47.851467,1
1,0,2.9810224,0,54.342793,1
1,0,3.5498047,0,46.205265,1
1,1,3.0268989,0,68.467293,1
2,0,3.1686409,0,55.105225,1
1,0,2.9073234,0,48.845295,0
1,0,3.6220222,0,49.955132,0
1,1,3.5615194,0,63.371014,1
1,1,3.6413333,0,71.505486,1
1,1,3.7306895,0,75.879677,1
1,0,2.9798646,0,58.819412,1
1,1,3.5658579,0,65.223259,1
1,1,3.5148847,0,64.720329,0
1,1,2.7092919,0,73.44976,1
1,1,3.3787587,0,63.867786,1
0,0,2.5977485,0,63.325363,1
1,0,4.4450316,1,71.091087,1
1,0,3.9648149,0,68.156197,1
1,1,3.1878154,0,59.142876,0
1,1,3.9958048,1,78.625496,1
1,1,2.4295216,0,56.826317,0
2,1,4.0393982,0,71.052605,1
1,0,2.8043218,0,47.758976,0
0,1,2.0418394,0,69.465675,1
0,1,2.6655357,1,56.416698,1
1,0,2.8553684,1,82.986305,1
1,1,3.6723039,1,53.084885,0
2,1,3.6397762,0,60.661961,1
1,0,2.2561345,0,54.645588,1
1,0,4.0348277,0,62.811947,1
1,0,2.606374,0,45.054379,1
2,0,3.3205452,0,47.888233,1
2,1,3.6502392,0,56.197224,1
1,1,4.0527658,0,59.042477,1
0,1,2.4428098,0,66.20768,1
1,0,3.9026227,0,63.056728,1
1,1,3.313817,0,64.485703,1
1,0,3.2408178,0,74.033821,1
1,0,2.3804722,0,56.676586,1
1,0,3.845679,0,71.79277,1
1,0,3.3610365,0,58.061275,0
1,1,3.0398548,0,49.627495,0
2,1,2.8960576,0,45.923164,1
0,0,3.187144,0,73.308411,1
1,0,3.388814,0,65.056694,1
1,1,2.9095926,0,44.451286,1
1,0,3.5254536,0,54.148983,1
1,0,4.0535569,0,57.412231,1
1,0,2.551517,0,54.809551,1
0,0,3.608089,1,79.784744,1
1,1,3.430481,1,62.90546,0
1,1,3.3106639,0,57.925133,1
1,1,3.6650152,0,52.620407,1
1,1,3.5156488,0,64.105309,1
0,1,2.5984244,0,50.052143,1
0,1,3.0069211,1,65.307373,0
0,1,3.1197612,0,63.029228,0
1,1,3.8579483,1,57.837543,1
1,1,3.4427252,0,67.436584,1
1,1,2.1886463,0,67.05806,1
1,1,2.8862171,0,57.147266,1
1,0,3.4585068,0,70.712357,1
1,0,2.7679057,0,68.604523,1
1,1,3.4320679,0,64.038261,1
1,0,3.7836959,1,71.170143,1
1,1,2.9858828,0,59.6754,1
1,1,3.3250663,1,66.879074,1
1,0,4.6890039,1,60.069859,0
1,1,3.4270599,0,68.747856,0
1,1,3.8942499,0,77.599892,1
1,0,3.7593243,1,85.120033,1
1,1,3.1254666,0,63.340961,1
1,0,4.0767703,0,58.511471,1
1,0,3.0981886,1,68.331871,1
2,0,3.9959946,0,66.429916,0
1,0,3.2117023,0,72.279312,1
0,0,2.6360526,0,75.672157,1
1,1,3.392308,1,44.708603,1
0,1,3.0896704,0,58.537064,1
1,0,4.141624,0,70.353271,1
1,0,4.216682,0,83.211983,1
1,1,3.4692919,0,61.016174,1
2,0,3.7807596,0,65.04615,1
1,1,3.9428294,1,85.982979,1
1,0,2.9431961,0,54.474659,1
1,0,3.7440698,1,71.574707,1
1,0,3.8651028,0,62.336063,1
1,1,2.935884,1,65.021698,1
1,1,3.3332307,0,70.155106,1
1,1,3.0768664,0,50.058563,1
1,1,3.747153,0,47.837059,1
1,0,4.1064434,0,76.135742,1
1,1,3.2900779,0,74.947243,1
1,1,3.7204969,0,67.55703,1
1,1,3.8841059,0,69.2201,1
1,1,3.3041162,0,59.489712,1
2,0,3.8233874,0,67.41272,1
1,0,3.7082005,0,79.087112,1
1,0,3.3462117,0,73.893524,1
1,0,3.4112558,0,61.165443,1
1,0,4.0964189,0,60.668583,0
2,1,2.7147667,0,58.117264,0
1,1,3.3552136,0,44.969883,1
1,1,3.4866283,0,53.051323,0
0,0,3.0314047,0,51.863602,1
1,1,3.7083268,0,58.274212,1
1,0,3.4744849,1,75.216743,0
1,0,3.6711392,0,59.892097,1
2,1,3.0284224,0,55.973057,1
1,0,3.8513439,0,60.299454,1
1,0,3.415247,0,56.41943,1
1,0,3.2854996,0,72.693741,1
1,1,3.5145319,1,62.480156,1
0,1,3.5546677,1,83.179359,1
1,1,3.4947619,1,74.303268,1
1,0,3.1121902,0,75.474052,1
1,0,3.7857499,0,51.509956,0
0,0,3.2383678,0,61.102882,1
2,1,3.7497847,1,64.174652,1
1,1,3.7642577,0,59.47406,1
1,0,3.765538,0,67.106743,1
1,0,4.1621103,0,76.835846,1
2,1,2.6179986,0,73.305336,1
1,1,3.3172128,0,53.446476,1
1,1,3.7085693,0,65.656288,1
2,0,3.6738784,0,71.340393,1
1,1,3.0040064,1,58.28331,1
1,1,3.4229403,0,76.283493,1
2,1,3.5281997,0,61.499832,1
1,0,3.1213717,0,51.223465,1
1,0,3.5441041,0,57.239735,0
2,1,4.1706653,0,70.407974,1
1,1,3.7370436,1,70.406265,1
0,1,2.3424006,0,48.701874,0
1,0,2.6280751,0,62.52179,1
2,1,3.1199002,0,58.523975,1
1,1,3.7639177,1,59.923717,1
0,1,2.3246806,0,49.078899,1
1,1,2.7843416,0,75.449142,1
1,0,3.6180043,0,55.283516,1
1,1,3.3809457,0,58.626194,1
1,1,2.4398711,0,54.841507,1
2,1,3.5727656,1,76.068542,1
1,0,3.9561467,0,60.065014,0
1,1,3.1794603,0,64.111588,1
0,0,2.8342969,0,54.227203,0
1,1,3.3797593,1,69.527153,1
1,0,3.1371009,0,41.924786,0
1,1,2.4557843,1,74.69677,1
2,1,4.5953336,0,57.164696,0
2,0,2.9774978,0,53.424042,0
0,0,2.3828473,0,56.297455,0
1,0,3.546505,1,58.499889,1
1,1,3.2451355,0,52.845409,0
1,0,3.291465,0,70.899971,1
1,1,2.2655072,1,69.025063,1
1,1,3.5927315,0,65.38131,1
1,1,3.3130455,0,58.032139,0
2,1,3.0150316,0,67.04821,1
1,0,3.4974484,0,54.72366,0
1,1,3.8714504,0,59.895966,1
1,0,3.6449339,0,55.871197,1
1,1,4.1876574,1,75.047783,1
1,1,2.9864004,0,77.522697,1
1,0,2.962266,0,43.800053,1
1,1,3.2887087,0,51.545437,0
1,1,3.2181604,0,49.578888,0
1,1,3.2219772,0,49.662304,1
1,1,3.4656012,0,50.31982,1
1,1,3.7111084,0,54.161118,1
0,1,2.3911781,0,43.59771,0
1,0,3.5478318,1,64.809357,1
1,1,2.967489,0,66.78791,0
1,0,2.2902756,0,50.3223,1
1,0,3.7295516,0,60.33704,1
2,1,3.2675989,0,71.696503,1
1,1,3.3498051,0,57.201832,0
1,1,3.0579693,0,86.650513,0
1,0,3.360841,1,75.477539,1
1,0,3.2154849,0,59.876034,1
2,0,3.1335299,0,63.187557,1
1,1,3.2668345,0,59.18829,1
1,0,4.2978897,1,87.80838,1
2,1,3.2626526,0,79.403854,1
1,0,2.8889308,1,63.65863,1
1,1,4.3312235,0,78.19371,1
1,0,3.6955168,0,77.436363,1
1,0,3.9347847,0,62.992626,0
1,1,3.3401644,0,44.304192,0
1,1,2.6664543,0,46.452824,1
1,1,3.4031317,0,54.078304,1
1,1,3.4542856,0,49.451294,0
0,1,2.7531404,1,67.600861,1
2,0,3.1027102,0,69.48671,1
1,1,2.8074174,0,58.731934,1
1,0,3.5817502,1,64.817146,1
1,0,3.8729153,0,78.48632,1
1,0,3.1275535,0,43.276424,0
1,0,3.8777328,0,63.340313,1
1,0,3.6039104,0,62.03418,1
1,0,3.3738675,0,63.607059,1
2,0,3.4214485,0,37.178066,0
1,1,3.5387092,0,55.341911,0
1,0,4.0301256,0,61.622265,1
1,0,3.8660069,0,63.053555,1
0,1,3.8013213,1,68.071983,1
1,0,3.2484491,1,72.038078,1
2,1,3.0124502,0,45.731892,1
1,0,3.4573586,0,51.802143,1
1,1,2.8104503,0,49.662884,1
1,0,4.5179491,1,72.590332,1
0,0,2.474406,0,66.31356,1
1,1,4.0695148,0,74.050476,1
1,1,3.1736293,0,49.849033,1
2,0,2.4584236,0,70.665886,0
1,1,4.0778956,1,64.160118,1
1,1,3.3044043,0,76.207443,1
2,1,3.8777759,1,71.662399,1
1,0,3.5476427,0,50.101753,0
1,0,4.2457056,0,70.242653,1
1,1,2.9009581,0,55.416801,1
1,1,3.5901239,0,62.195217,1
1,1,3.1672413,0,68.162056,1
1,1,4.010963,1,68.253777,1
1,1,3.60748,0,46.904404,1
1,0,3.4810984,0,47.684914,1
1,0,3.4787064,0,67.997978,1
1,0,2.3865569,0,56.899975,0
1,1,2.658994,0,59.177563,1
1,1,3.4820435,1,48.051773,0
0,1,3.161166,1,57.045692,1
1,1,3.2143219,0,60.063297,1
0,0,2.6520314,0,54.503494,1
1,0,3.0713062,1,72.439453,1
2,0,3.5587454,1,61.247402,0
1,1,3.4479601,0,65.687706,1
1,1,3.0824165,0,64.076385,1
0,1,2.9664624,0,50.378857,1
1,0,2.935956,0,60.416046,1
1,0,3.2009838,0,67.218834,1
2,1,3.5839436,1,72.166222,0
1,1,3.4443135,0,71.623383,1
0,1,2.9882834,1,78.434814,1
2,1,3.3825488,0,47.645561,1
0,0,3.527076,0,54.323307,1
1,1,3.7509027,0,68.148544,1
0,0,3.0900419,0,71.494476,1
1,1,3.4792674,0,63.115211,1
1,1,3.6624904,0,51.219952,1
1,0,3.428026,1,90.922852,1
1,1,3.358237,1,44.589405,1
0,0,2.6430185,0,56.423359,0
1,1,4.2733374,0,62.726028,1
1,1,3.9415963,1,72.799545,1
0,1,2.3698864,0,72.20562,1
1,1,3.108773,0,72.032188,0
2,0,3.7928724,1,68.614212,1
1,0,4.5197144,0,58.325668,1
1,1,3.3271384,0,59.582008,1
1,0,3.7221665,0,66.396652,1
1,1,2.3368256,0,63.095352,1
1,0,3.6476221,0,60.182621,1
1,0,3.2542202,0,52.331505,1
1,0,3.5982902,0,55.798759,0
1,1,2.9703548,0,68.136314,1
0,1,3.8883681,1,84.418236,1
1,0,3.8124681,1,59.584705,1
1,0,3.4002562,0,61.258499,1
1,1,3.1721995,1,56.375309,1
2,1,3.2016175,0,67.931801,0
0,1,2.6126955,0,61.786858,0
1,0,3.5142379,0,64.940598,1
1,0,3.2082858,0,70.363861,1
1,0,3.4660699,0,58.804409,1
0,0,2.9285178,0,64.747459,1
1,1,3.1207354,0,37.650173,0
0,0,3.1663363,1,61.242645,1
1,0,3.5964897,0,54.598206,1
1,0,3.6963844,1,82.429718,1
1,1,2.4514158,0,57.764862,1
0,0,3.3236575,0,62.382801,1
2,0,3.0812583,0,56.251514,0
1,0,3.4635365,0,63.159691,1
1,1,3.912765,0,56.499592,1
1,0,2.6594665,0,62.175091,1
1,1,3.2901678,0,47.319687,1
1,1,3.8893743,1,79.018684,1
1,1,3.4376965,0,58.569099,1
1,0,2.7528265,0,71.358261,1
1,0,2.59255,0,52.223232,1
1,0,3.6586711,0,72.093788,1
1,1,3.4043691,1,70.253822,1
1,1,2.9689164,0,63.095909,0
1,0,3.4165738,0,56.111691,0
1,1,3.2116764,0,50.418083,1
1,0,3.5454066,0,62.392273,0
1,0,3.8865654,0,55.940075,1
1,0,3.6214674,1,63.753788,1
1,1,3.7399182,0,48.193676,0
2,1,3.6979389,0,59.257374,1
1,1,3.5028977,1,79.476059,1
1,1,3.4444797,0,58.256855,1
1,0,3.871649,0,70.103714,1
1,1,4.253365,1,70.762009,1
1,0,3.8100352,1,60.998631,0
1,1,3.2979093,0,61.805923,1
1,0,3.42256,0,57.816719,1
0,0,2.6225927,0,70.957108,1
1,1,3.0893698,0,49.058292,1
1,0,2.8196039,0,54.504417,1
1,0,3.5129919,0,63.356968,1
1,1,3.1732557,0,45.647808,0
0,1,2.1617644,0,58.374691,0
2,1,3.1411631,0,74.495659,0
1,0,3.5188179,0,59.639675,1
0,1,2.8906248,0,62.794521,1
1,1,3.1110678,1,59.676243,0
2,0,3.1309032,0,63.54641,0
1,1,3.4739521,1,75.96254,1
1,1,3.1352527,0,81.258636,1
1,1,3.3714747,0,72.837585,1
1,1,3.8905013,1,52.810516,1
1,1,3.55018,1,79.100716,0
2,1,2.7842112,0,55.672421,1
1,0,3.6559277,0,70.835426,1
1,1,2.750824,0,57.078964,1
1,0,3.0898385,0,65.785599,1
1,0,3.7155073,0,71.105019,1
2,1,3.2263327,0,59.090229,1
1,1,2.8438313,0,52.50106,1
1,1,3.8915112,1,74.620628,1
1,1,3.5189769,0,61.976048,1
1,1,4.0586319,0,54.469223,1
1,0,3.6275413,0,64.937729,1
1,0,3.771946,0,53.150829,0
1,0,3.0750718,0,65.685196,1
1,0,3.4860826,0,56.823513,0
1,0,3.4183915,1,71.34108,1
2,0,3.714093,1,77.472572,1
1,1,2.9724786,0,48.190571,1
1,1,3.7431304,0,77.848961,1
1,0,3.6396544,0,51.483406,1
2,1,2.6781418,1,81.922279,1
2,0,3.31247,0,45.963055,1
1,0,3.4293396,0,68.045929,1
1,1,3.3109379,1,71.709404,1
1,0,3.2110333,1,67.818565,0
1,0,3.0751173,1,55.905792,1
1,1,4.2641439,1,60.963699,1
1,0,3.5190189,0,63.144489,1
1,1,3.0044549,0,67.865295,1
1,0,2.6833513,0,58.805187,1
1,0,3.2883945,0,68.864929,1
1,0,3.8882871,1,60.725105,1
1,0,3.4404199,0,64.957764,1
1,1,2.9475524,0,55.805279,1
1,1,3.3553479,0,60.274906,1
0,0,3.6331565,0,58.0844,0
1,1,3.1850312,0,51.452789,1
1,0,3.5420623,0,64.0112,1
1,1,3.2268109,0,64.81971,1
1,1,4.0088644,1,54.710251,0
1,0,3.0719447,0,68.943863,1
1,0,3.8255515,1,58.036625,1
0,0,3.432236,0,58.700737,0
2,0,4.1083302,0,71.558044,0
1,0,3.570034,0,60.861835,1
1,1,3.5875802,0,51.664719,1
1,0,3.9744656,0,59.545677,1
1,0,3.967767,0,80.229187,1
1,0,3.7665255,1,81.088982,1
1,1,4.0900192,0,62.897209,1
1,0,3.9277475,0,69.866112,1
1,0,4.153945,0,66.849495,1
1,1,3.5406494,1,78.564522,1
1,1,2.7822189,0,58.288818,1
0,0,2.0891418,0,53.305355,1
0,1,3.2074299,0,59.360001,1
1,0,3.6365857,0,67.456718,1
2,1,3.2216642,0,69.883797,1
1,0,3.0011966,0,63.429794,1
0,1,2.5288525,0,77.702217,1
1,0,2.9692583,0,47.581379,1
1,0,4.0090089,0,44.064957,0
2,1,2.5122659,0,65.642242,1
1,1,3.0524116,1,69.729294,1
1,1,4.1158652,0,57.401676,0
2,0,2.3433454,0,59.363285,1
1,0,2.8779399,1,69.594711,1
2,1,2.871228,0,50.98362,0
2,0,3.8440125,0,56.079548,0
1,1,2.5613866,0,51.345749,0
1,0,3.7227995,0,63.090916,0
1,0,3.1971271,0,63.216805,1
1,1,3.3492727,1,68.528717,1
2,1,4.4589095,0,60.280788,1
2,0,2.7401054,0,61.131805,1
1,1,3.0400643,0,63.244293,1
1,0,3.4725871,0,67.539436,1
1,0,3.0881519,0,61.79406,1
1,0,3.4050994,0,62.589325,1
1,1,3.4302859,1,77.894524,1
2,0,3.1014545,0,67.588585,1
1,1,3.2022915,0,51.022602,1
1,1,3.4024606,0,56.208096,1
1,0,3.1586986,0,64.804764,1
1,0,3.57341,0,52.087143,1
1,0,2.9880657,0,66.48439,1
1,1,3.8758345,1,71.25824,1
2,0,3.9640243,0,55.033176,1
1,0,3.5343931,0,34.938301,1
1,0,3.8933218,0,61.562645,1
2,1,3.1640885,0,60.193428,0
1,0,3.7342396,0,53.74588,1
1,1,3.1679547,0,54.0117,0
1,0,3.3384697,0,66.631355,1
1,0,3.6280544,0,67.098961,1
0,1,3.1925213,0,76.831017,1
1,0,3.3131485,0,55.034977,1
2,1,3.103287,0,64.026558,1
1,0,3.8317189,0,64.954391,1
1,0,3.2794225,0,53.755054,1
1,1,3.6747625,0,60.324493,1
1,1,3.3539872,0,49.107822,1
1,0,2.8689868,0,56.469212,1
1,1,3.4537315,0,70.868294,1
1,1,2.9341946,0,49.985172,1
1,0,3.1052787,1,58.934189,1
1,1,3.9084551,0,59.334633,1
1,1,3.1499479,0,49.849079,0
1,0,3.088402,0,70.267014,1
1,1,3.889802,1,78.838821,1
0,0,2.8738811,0,66.792,1
2,0,4.259644,0,80.435135,1
1,0,3.2674506,1,72.946526,0
0,0,2.8236477,0,54.89444,1
1,1,3.3208199,0,42.069752,0
0,0,3.2646298,0,59.495167,1
1,0,3.4711602,0,63.275414,1
1,0,4.1726336,0,65.606453,1
1,0,2.909683,0,80.725792,1
0,1,2.6343207,0,65.690453,1
2,1,3.727067,0,70.419952,1
2,1,3.7039616,0,64.626144,1
1,0,2.637192,0,64.02787,1
0,0,2.4841311,0,61.219723,1
1,0,3.6298759,1,59.667576,1
1,1,3.7757993,0,74.665871,1
1,1,2.9700427,0,65.599808,1
2,0,3.7113252,0,49.479931,1
1,1,3.1939244,0,63.626114,1
1,0,3.8812189,0,66.203758,1
1,1,2.7427945,0,62.44368,1
1,0,4.0606532,0,50.76926,1
2,0,3.8715332,0,83.955917,1
1,1,3.5481367,0,71.611038,1
1,1,3.657213,0,69.391457,1
0,0,2.2393675,0,55.637165,1
2,1,3.6325901,0,53.464966,1
1,0,3.0376098,0,60.911301,1
1,1,2.7116051,0,56.080818,0
1,0,4.0140128,0,71.664093,1
2,0,3.8384886,1,76.111137,1
2,1,3.6876955,0,58.721409,1
1,0,2.7738094,0,39.201408,1
2,0,3.3209507,0,58.35371,1
0,1,2.3398404,1,61.137226,1
1,0,3.2936742,0,76.567055,1
1,0,3.406558,0,45.181171,1
1,0,3.8782318,0,60.651558,1
1,1,3.2735536,0,72.196716,1
1,1,4.4040308,0,71.396851,1
