cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.3032691,0,50.119202,1
2,0,2.9412785,0,71.567749,1
1,0,2.8753037,0,35.297688,0
2,0,3.0145416,0,80.805862,0
1,0,2.7283301,0,63.274796,1
1,0,3.261235,1,64.90596,1
1,0,3.3593333,0,43.674633,0
1,0,3.5503838,0,54.387074,1
1,1,3.7504454,0,70.389954,1
1,0,4.1235309,0,57.40921,1
2,0,3.2914362,0,60.135811,0
1,1,3.7580149,0,58.895615,1
0,0,2.7454381,0,60.081905,0
2,0,3.8943331,0,59.275219,1
2,0,4.042223,0,69.012016,1
1,1,3.5862868,1,75.064728,1
2,1,3.6875899,0,63.162094,1
1,1,3.538738,1,81.090271,1
0,0,2.4227772,0,46.339886,1
1,0,2.4510953,0,58.833996,1
1,0,3.9496179,0,62.461834,1
0,0,2.7367752,0,63.365955,1
1,0,3.4734535,0,67.99395,1
1,0,3.9358113,0,67.046669,1
2,0,3.6499493,0,44.107147,1
1,0,3.8232982,1,72.700165,1
1,0,3.5359263,0,45.414528,0
0,1,2.6443989,0,68.694809,1
1,1,3.3680987,0,61.828537,1
1,0,3.0748429,0,54.589844,0
1,1,4.5150652,0,55.643013,1
2,0,3.8652244,0,75.224007,1
1,0,2.9769013,1,53.901279,1
2,1,2.78334,0,57.988495,1
1,0,3.6869459,0,61.799385,1
1,0,3.8252742,1,73.682533,1
1,0,3.7586834,0,53.614449,1
2,1,3.5883193,0,64.324036,1
2,0,3.3677599,0,50.731739,1
1,0,3.3817155,0,63.807117,0
0,1,2.5584784,0,49.882801,1
1,1,3.1087062,1,65.838806,1
0,0,3.2794912,0,52.938435,1
1,0,3.1435654,1,72.737808,1
1,0,3.8994944,0,69.629143,1
1,1,2.138989,0,46.149261,0
1,1,3.9860373,0,61.566471,1
1,0,3.9294515,1,63.162582,1
1,0,3.2882738,0,52.287609,1
1,1,2.7269437,1,53.830498,1
1,0,3.0310504,0,43.270161,0
2,0,3.1895816,0,65.083122,1
0,1,3.0296259,0,67.619019,1
1,1,4.0570745,1,59.262978,1
1,1,3.1628454,0,61.123714,1
1,0,3.8723586,1,78.457619,1
2,0,3.8641856,0,69.668182,1
1,0,3.2726986,0,58.575516,1
2,1,2.5113134,0,66.0849,0
0,0,2.8269901,0,52.494389,1
1,0,3.7670283,0,51.209682,1
1,1,2.7866554,0,59.919357,1
0,1,2.6787336,0,68.873055,1
1,1,4.218308,0,56.197395,1
1,1,3.1571827,0,62.333988,1
2,1,3.2832303,0,46.203938,0
2,1,3.7862554,1,55.777496,1
1,1,3.3192606,0,51.572529,1
1,0,3.4155512,0,48.377781,0
0,1,2.9108489,0,56.061543,1
1,1,4.0980554,1,62.96574,1
1,0,4.0344911,0,63.311432,1
2,0,3.0134971,0,72.127563,0
1,0,3.6824934,0,57.983383,0
0,0,2.9589105,0,73.28508,1
0,1,2.9085417,1,76.524178,1
2,0,3.5500503,0,86.227272,1
1,0,3.1506226,0,79.039322,1
1,0,3.7267256,0,58.771721,1
1,0,3.4948559,0,75.037483,1
0,0,3.3031628,0,49.74234,0
2,0,2.8918912,0,54.967358,1
1,0,3.819212,0,52.363201,1
1,0,4.4356384,0,58.201683,1
1,0,3.4443755,1,53.236626,0
2,0,2.0475955,0,55.105263,1
1,0,3.7575102,0,60.223961,1
1,1,3.3552637,0,50.405273,0
0,0,3.2400849,0,72.030045,1
1,1,3.4821749,0,70.730026,1
1,0,3.3571677,1,70.471107,1
1,1,2.792758,0,73.841026,1
1,0,3.1422837,0,69.927628,1
2,0,3.3810291,0,60.566406,1
1,0,3.8124065,0,72.923843,1
1,0,3.6445849,0,43.535568,1
1,0,2.4723992,0,55.644566,0
1,1,2.8293328,1,83.200233,1
1,0,3.564662,0,48.016472,0
1,0,3.8254366,0,64.213547,0
1,1,2.9030313,0,49.138885,1
1,0,3.2331593,1,63.126286,1
0,1,2.6523209,0,71.264595,1
0,1,2.7839129,0,72.301041,1
1,0,3.538908,0,71.168663,1
1,0,4.044888,0,79.592819,1
1,1,3.2183805,0,61.428665,1
1,0,3.0234697,0,55.225613,1
1,1,3.1343157,0,64.733376,1
1,0,3.3854661,0,77.692497,1
1,1,3.5056446,0,74.345909,1
1,0,3.4025288,0,55.891884,1
1,1,3.1861343,0,57.49609,1
1,1,3.4763999,0,53.094692,0
0,0,3.0799272,0,48.748226,1
1,0,4.1462812,1,59.692123,1
0,1,2.4126556,0,62.395336,1
1,1,3.095197,0,75.143227,1
2,1,3.3612452,0,64.515366,1
2,0,3.865916,0,64.326599,1
2,1,2.9779177,1,68.724716,1
2,0,3.8480966,1,68.972099,0
1,0,3.1442063,0,47.248386,1
1,1,3.134625,0,65.785316,1
1,1,3.4051254,0,61.680023,1
1,1,2.7476513,0,69.204956,1
1,1,2.5285332,0,58.959023,1
0,1,2.5589564,0,59.074219,1
1,1,3.8986869,0,60.135941,1
1,0,3.95259,0,63.909634,1
1,1,3.8925188,0,70.364731,1
1,0,2.88871,0,60.211655,1
1,0,3.4328933,0,64.132271,1
1,0,2.8914707,0,65.313286,1
1,1,2.7747848,0,67.010178,0
1,0,3.9521019,0,72.442207,1
1,1,3.4402783,0,56.763577,0
1,1,3.2720022,1,57.448906,1
1,1,2.6939414,0,69.126526,1
2,0,3.1179655,0,66.319756,1
1,0,3.7459259,0,60.918209,1
0,0,3.6304691,1,77.51152,1
1,1,3.6006947,0,73.972824,1
1,1,3.5281432,0,53.460171,1
1,1,2.9733119,0,40.396511,0
1,1,3.1467128,0,49.167671,1
1,1,3.4840901,1,45.014339,1
0,1,2.9038064,0,74.786621,1
1,0,3.6195073,0,49.938107,0
1,1,2.8584752,0,62.319347,1
2,1,3.6287549,1,52.115952,0
1,1,3.381731,0,71.539673,0
2,0,4.203454,0,68.938431,0
1,0,3.0211823,0,46.44548,1
1,1,4.0099344,1,60.931835,0
1,0,2.7436533,0,75.032341,1
1,1,2.8271286,0,74.926369,1
2,1,3.378644,0,68.76506,1
1,0,3.0210137,1,65.808006,1
1,1,2.9158249,0,48.538403,0
1,1,3.5998006,0,68.410805,1
1,0,4.5179138,0,58.518211,1
2,1,3.6637025,0,66.769241,1
1,0,3.3443775,0,52.303604,1
1,0,3.8425181,0,52.591702,0
1,0,3.5613375,0,73.596046,1
1,1,3.2791748,0,79.654701,1
2,1,3.1177258,0,49.178307,1
0,1,2.5754397,0,62.925621,1
2,1,3.115993,0,68.720612,1
1,1,3.486357,0,63.508583,1
1,1,3.5020268,0,60.554783,0
1,0,3.3960235,0,62.268776,1
1,0,4.0290504,0,83.541252,1
0,0,3.2999244,0,63.452713,1
1,1,3.2147639,1,72.548439,1
1,0,3.0697186,0,62.746861,1
1,1,3.3583295,1,68.073204,1
1,0,3.5155561,0,63.000324,0
1,0,3.5280988,0,63.637604,1
1,1,4.2253222,0,60.9091,1
2,1,3.7455482,1,61.286427,1
0,1,3.1976428,0,66.604523,1
1,0,3.7816014,0,57.232792,1
1,0,3.6917493,0,51.200825,1
1,1,3.6309576,1,74.542145,0
0,0,2.801506,0,53.033028,1
1,1,3.0657978,0,66.305321,0
2,0,3.4429083,0,63.514534,1
0,1,3.0779276,0,60.014282,1
1,1,3.4097459,1,78.953056,1
1,1,3.8199015,0,58.611897,1
1,0,3.6525784,1,64.582481,1
1,0,2.977843,0,82.066826,1
1,1,3.3403549,0,68.048058,1
1,1,3.4807467,0,57.1703,0
1,0,4.0774879,0,62.182365,1
0,1,3.5955622,1,51.515522,1
1,0,4.0653925,1,71.186241,1
1,1,3.7884202,1,77.900131,1
1,1,3.6548245,1,70.379959,1
0,1,2.6540151,0,51.180389,1
1,1,3.0687654,0,57.208656,1
1,0,3.2010446,0,42.149914,1
1,1,4.0550303,1,72.86792,1
0,0,2.518162,0,62.085392,1
1,1,4.4341254,1,59.615196,0
0,0,3.4605968,0,53.338665,0
2,0,2.9827828,0,72.511787,1
1,0,3.7235322,1,71.078217,1
2,0,3.6816053,0,56.528175,1
1,1,4.0083919,1,53.760887,1
1,0,3.5990331,0,58.77206,0
1,0,3.053544,0,64.575447,1
1,0,3.257637,1,54.351238,1
2,0,4.1327019,0,65.577141,1
0,1,2.6324358,1,59.120453,1
1,0,3.4817774,0,58.190426,1
1,0,3.8292489,0,58.622677,1
1,1,3.3717563,0,69.037628,1
1,1,3.3955359,0,72.042267,1
1,1,4.2039495,0,54.464066,1
1,0,4.6115828,0,57.943558,1
1,0,3.3743789,0,63.715012,1
1,1,3.5742276,0,61.115967,1
1,0,4.2122812,1,88.637329,1
1,1,2.9174404,0,71.355492,1
1,0,3.1656251,1,76.715515,1
1,1,3.2028944,0,62.920506,0
1,1,3.6749218,1,60.192913,1
0,0,3.0864918,0,56.27557,1
1,0,3.7692831,0,56.391525,1
1,1,3.2145522,1,59.697758,1
1,1,2.2138426,0,67.17585,1
1,0,3.2603936,0,51.201382,0
2,1,3.1352925,0,56.485725,0
1,0,3.2283297,0,45.199669,0
1,1,3.46434,0,54.888561,1
1,1,3.3746033,0,56.320946,1
0,1,3.5202968,0,53.950691,1
1,1,3.2733207,0,66.390297,1
1,1,2.6898839,0,57.868141,1
0,1,3.2036641,1,62.346935,0
1,0,3.2144341,0,69.553497,1
0,1,2.3351889,0,83.423508,1
1,1,4.1953206,0,71.271629,1
2,1,3.4258902,0,56.205704,0
1,0,4.322834,0,72.47226,1
1,1,3.4524953,0,77.056595,1
1,1,2.6104691,0,50.767838,0
1,1,4.2231741,0,71.52137,1
1,0,2.6178815,0,39.86256,1
1,0,3.7002957,0,68.472237,1
2,0,3.6189511,0,61.422531,1
1,0,2.9756906,0,62.288841,1
1,0,3.8204925,0,76.919205,1
1,1,2.7683914,0,58.269184,1
1,0,3.5887194,0,42.87117,1
1,0,3.2322702,1,48.95203,1
1,0,3.1303337,0,48.742126,1
2,1,3.1006579,1,58.039063,1
2,0,3.7265072,1,63.735481,1
1,1,2.8362191,0,59.094616,1
1,0,3.5165429,0,67.100952,1
1,1,2.9344752,0,43.692287,0
1,1,3.0868669,0,66.884758,1
1,0,3.6006742,0,61.416225,1
0,0,2.7573636,1,59.154827,1
1,0,4.2471237,0,75.512344,1
1,0,3.8737078,0,62.601021,1
2,1,2.9680912,1,64.822121,1
1,0,3.7282608,0,64.907906,1
2,1,3.313602,0,80.991592,1
1,0,3.8321481,1,55.817005,1
0,0,3.1737595,0,61.491272,1
1,0,3.2142391,1,63.366428,1
2,1,3.8386889,1,70.864883,1
0,0,3.3095174,0,44.189697,0
1,1,2.6006167,0,53.868927,1
1,0,2.8058193,0,47.073509,0
1,1,3.2321918,0,71.887131,1
1,0,2.8019733,0,40.173275,1
1,0,3.5049937,0,55.668056,1
1,0,3.2787397,0,77.641388,1
1,0,3.1295712,0,75.409096,1
1,0,3.5179818,0,56.113087,1
1,1,3.2978296,0,52.057346,0
0,0,2.6994355,1,73.614235,1
1,0,3.7054453,0,59.757835,1
0,1,3.5970628,1,28.022915,0
1,0,3.5705242,0,76.741951,1
1,0,3.8194914,0,63.526665,1
1,1,3.9748666,0,62.93224,1
1,0,3.3062921,0,70.689598,1
1,1,3.7466664,0,46.194206,1
1,1,3.8704166,0,53.197483,1
2,1,2.631489,0,57.068844,1
2,1,2.7226458,0,57.389687,0
1,1,3.3538561,0,68.273598,1
1,0,3.5210872,1,67.879929,0
1,0,4.1463652,1,74.644691,1
1,0,3.6862819,0,61.149818,1
1,0,3.4591203,0,74.930008,1
1,0,3.8064845,0,67.826721,0
1,1,3.1346102,1,49.988934,1
1,0,3.8103573,0,75.041946,1
1,0,3.4084022,0,63.635223,1
0,1,2.2943075,0,58.273026,0
2,0,3.2159309,0,48.138008,1
1,1,3.9770021,0,47.219456,0
2,1,3.9922788,1,68.781151,0
1,1,3.2292302,0,70.485535,0
1,1,3.7896843,0,76.512375,1
1,0,3.0780904,0,84.647141,1
1,1,3.3776274,0,54.475525,0
1,0,3.8234468,1,55.512917,1
2,1,3.7084899,0,41.784481,1
1,0,3.3759613,1,53.370049,1
1,1,3.1698,0,64.200752,1
1,1,3.5194657,1,73.017014,1
1,1,3.6994097,0,62.164883,1
1,0,3.9972353,0,45.046165,1
1,0,3.6855505,0,54.514309,1
1,0,3.9180496,0,69.223915,1
1,1,3.3975978,1,76.732315,1
1,1,4.0653005,1,66.090546,1
1,1,3.52319,1,48.002827,0
0,1,2.9297047,0,48.226742,1
1,1,3.0250266,0,45.544868,0
0,1,3.2004066,1,49.11993,0
1,1,3.8973942,0,46.967102,1
1,0,3.4040508,1,52.701603,1
1,0,3.8178339,1,70.374809,1
1,0,4.2053909,0,57.638691,0
2,1,2.9605002,0,55.569965,1
1,0,2.65944,0,42.088551,1
0,1,2.6720061,0,55.526485,1
1,1,3.6115966,0,61.87701,0
0,0,3.2851543,0,55.72356,1
1,1,2.8233638,0,43.839737,1
1,1,3.4020681,0,55.387672,1
2,0,4.2261343,0,59.718407,1
1,0,3.7408397,1,63.421051,0
0,0,3.2196593,0,64.924202,1
2,1,3.7975187,0,63.343182,1
1,1,4.1230836,0,62.814648,1
1,0,3.4363041,0,69.292686,1
1,0,3.4436421,0,57.133797,0
1,1,3.6107304,0,58.083473,0
0,1,2.9095428,0,50.518791,1
2,0,3.580812,0,42.075138,1
2,0,3.2443938,1,53.655548,1
2,0,3.1215889,0,70.88607,1
2,0,3.7337348,0,83.072853,0
2,0,3.496803,0,61.395107,1
1,0,3.0966485,0,46.071308,0
1,0,3.0400238,0,71.305389,1
1,0,3.7838719,1,54.837017,1
1,1,4.0092258,0,48.280937,1
1,0,2.9685736,0,59.762081,1
1,1,3.1940784,0,63.581795,1
2,1,3.043983,0,68.471596,1
1,0,4.2069559,1,55.895172,1
1,0,3.1493323,0,60.513397,1
1,1,3.3810947,1,52.048035,0
1,1,3.6335216,0,52.434547,0
1,0,3.5347817,0,55.963104,1
2,0,3.9612398,0,64.181763,0
1,0,3.6701829,0,65.211861,1
1,1,3.3905761,0,56.546398,1
2,1,3.6869538,0,64.810593,0
1,1,3.3372326,0,51.391144,1
1,1,3.3454502,0,66.945427,1
1,0,3.2361798,0,73.185905,1
1,1,3.5120771,1,69.124741,1
0,0,2.5764232,1,61.052818,1
1,0,3.3805501,0,55.523518,1
1,1,3.4614439,0,62.696098,0
1,1,4.5501356,0,66.417953,1
1,1,3.2119112,0,49.934475,1
1,0,3.4167578,0,73.866966,1
0,0,2.6537747,0,54.892731,1
1,1,3.6142724,0,60.182819,0
2,0,3.288311,0,59.560097,1
2,1,4.4461274,1,78.078117,1
1,0,4.49862,0,57.85117,1
1,1,3.2422986,0,54.341217,1
2,1,3.4611759,0,52.48064,1
1,0,3.5871608,0,54.415955,1
1,1,3.9701564,0,41.666599,0
1,0,4.3898139,0,52.909134,1
1,1,3.0450675,0,47.670502,1
1,0,2.9395161,0,68.779854,1
2,0,2.5484562,0,57.26672,1
1,1,3.748693,0,67.289474,1
1,1,3.978802,0,68.780434,1
0,1,2.7744992,1,82.172813,1
0,0,2.7303553,0,48.158558,1
1,1,3.308598,0,57.567417,1
1,1,2.9204264,0,71.987854,1
