cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.8091106,0,57.573494,1
1,0,3.6734598,0,65.140839,1
1,1,2.774399,0,52.26614,1
1,0,3.0452061,0,63.072781,1
1,1,3.5776439,0,72.688026,0
0,1,3.3000259,0,69.852127,1
1,1,3.0100343,0,50.066097,1
2,0,3.685432,0,43.272633,1
2,0,3.3644221,0,64.717209,1
1,0,3.8247085,0,61.213013,0
1,0,3.2731748,0,51.340469,1
0,1,2.8290772,0,56.796978,0
1,0,3.9761775,0,70.403366,1
2,0,3.0067275,0,59.869339,0
1,1,3.3896806,0,45.304283,1
2,1,2.8197694,0,44.669891,0
1,1,3.5851302,0,72.523537,0
1,1,3.645169,0,73.055977,1
0,1,3.0191042,0,70.721107,0
1,1,3.4868791,0,68.579185,1
1,1,3.0997617,0,46.408913,1
2,0,3.3441677,1,50.169888,0
1,0,2.9229801,1,77.19558,1
1,1,4.3335915,0,69.468025,1
0,1,3.4064629,0,68.365669,1
2,1,4.5583558,1,65.716782,1
1,0,3.4881134,1,60.848804,0
1,0,3.3856719,0,64.034622,1
1,0,3.0377498,0,49.458763,0
1,1,2.98666,0,62.334404,1
1,0,2.5848215,0,52.590294,1
1,0,3.6929116,0,61.443432,1
1,0,3.2154362,0,53.37014,0
2,0,3.5425375,0,71.736885,1
1,1,3.2864749,0,57.492695,1
1,0,2.8836851,0,59.684357,1
2,0,3.2816584,0,54.93372,1
1,1,3.2638881,0,49.433247,1
1,0,3.038882,0,64.421463,1
1,1,4.0869842,0,62.414352,1
1,1,3.5870311,1,68.903374,1
1,1,3.6802678,1,77.823013,1
1,0,3.3779378,0,70.952957,1
0,1,2.7651148,0,64.43335,0
1,0,2.3550453,0,65.544189,0
1,1,3.8804641,0,55.317001,0
1,0,3.4005969,0,76.296982,1
0,1,3.1521757,0,54.364582,1
1,0,3.7193618,0,81.174408,1
1,0,2.9716456,0,51.649323,1
1,0,3.4744122,0,70.689545,1
1,0,3.9065335,0,63.78857,1
1,1,3.1741946,1,95.267181,1
1,0,3.1398869,0,63.04755,1
1,1,3.1877673,0,34.313984,0
1,0,3.1955297,0,50.95298,1
1,1,3.238107,0,73.108398,0
1,0,3.3032072,0,67.217018,1
1,0,3.2785151,0,42.769043,1
1,1,3.3439782,1,67.23896,1
1,0,4.0205073,0,72.214691,1
0,1,2.7075856,1,70.018768,0
1,0,3.9730353,0,50.742466,1
1,0,3.6122158,0,61.008781,1
0,0,3.3533978,0,71.008614,1
2,1,3.9452374,0,52.325645,1
1,1,2.8388376,0,48.67767,0
1,0,3.4473011,1,79.087265,1
2,0,3.4643891,1,70.840073,1
1,0,3.6562805,0,62.327778,1
1,0,2.6411302,0,56.315098,1
1,0,2.790261,0,50.956142,1
1,0,3.8532598,0,56.497215,0
1,0,3.6267712,0,74.49707,1
1,1,3.1807473,0,68.391052,1
1,0,3.7299993,0,74.167412,0
0,1,2.9877326,0,53.783546,1
1,1,3.5117278,0,69.022865,1
0,0,2.3136299,0,62.125492,1
1,0,3.6031275,1,62.837769,1
1,1,3.0778835,0,69.945976,1
1,1,3.1232169,1,71.880753,1
1,1,3.0197272,1,61.110111,1
2,0,3.340704,0,44.595047,1
0,1,2.3044,1,87.59053,1
2,0,3.5450518,0,62.686234,1
1,1,3.4683468,0,62.294495,1
1,0,3.1150069,1,52.636559,1
0,0,3.7401261,0,68.436684,1
1,1,3.3293226,0,69.778748,1
1,0,2.8035362,0,65.204002,1
1,0,3.6596818,0,61.736904,0
1,1,3.3099031,0,59.912395,1
1,0,3.9613459,1,56.817558,0
1,0,2.8105395,0,56.649403,1
1,1,3.877785,0,67.980415,1
1,1,3.631119,0,67.30587,1
1,1,2.8861377,0,53.408981,1
2,0,3.8238144,0,66.787666,1
1,0,3.7987492,1,75.362656,1
2,0,4.004581,0,81.501732,0
1,0,3.7526317,0,52.319942,1
1,1,3.390377,0,71.338585,1
2,1,3.3257835,0,54.393326,1
1,1,3.0499902,0,59.131939,1
1,1,4.200326,0,74.245872,1
1,1,3.0810661,0,44.190929,1
1,0,3.6780248,0,68.785126,1
1,1,3.3562346,0,56.533306,0
2,0,2.7252283,0,67.068542,1
0,1,3.230077,0,79.17807,1
0,1,2.8671925,0,48.95425,1
1,0,3.4452047,0,52.668041,1
2,1,3.7339163,0,62.708267,1
1,0,3.3745804,0,72.678421,1
1,0,3.8542607,1,69.883827,1
2,0,3.4416807,0,68.059334,0
1,1,3.3798277,0,59.798679,0
1,1,3.6522653,0,49.507172,1
1,0,3.8922775,0,50.314018,1
1,1,2.5088379,0,50.811653,0
1,1,3.7412663,1,80.930504,1
2,0,3.8009841,0,68.464134,1
2,0,3.6154671,0,59.877548,1
1,1,3.4901831,0,61.491116,0
1,1,2.6925621,0,78.371635,1
0,0,2.8511424,0,68.36274,1
1,1,3.0401282,0,56.982037,1
1,0,3.0639234,0,68.200134,1
1,0,3.685389,0,61.896301,1
1,1,3.485261,0,53.454491,1
0,1,3.2184403,0,63.731735,1
2,0,3.8069236,0,63.818493,1
1,1,3.8484902,0,67.859009,1
1,0,4.5618887,0,66.084366,1
1,0,2.8933892,0,70.993538,1
0,0,3.4636328,0,51.040165,1
1,1,2.9657218,0,65.832916,1
1,0,3.8403652,1,71.407211,1
1,0,3.6409426,0,56.099979,1
2,0,2.3898003,0,58.487324,1
1,0,3.6397936,0,55.698174,1
1,0,3.0851443,0,54.887691,1
2,1,3.4054384,0,62.59758,1
2,0,3.1194344,0,77.114738,1
2,1,4.5336609,0,58.698296,1
1,0,2.869978,0,48.059849,1
2,0,3.3470116,0,53.179005,1
1,1,3.4227252,0,58.465706,1
1,0,3.7556546,1,60.852516,1
1,0,3.0155933,0,70.415375,1
1,0,3.3721688,0,64.711853,1
0,1,3.0372608,0,46.382011,1
1,0,3.5835567,0,48.022671,1
2,0,3.299041,1,54.269119,1
1,1,3.7700777,0,59.057243,0
0,1,3.2814264,0,62.522064,1
0,1,2.7803869,0,60.201317,1
1,1,3.393374,1,50.155785,0
2,0,4.1290751,0,68.629341,0
1,1,2.8047726,0,61.780487,1
1,1,2.7421198,1,67.62912,1
1,0,3.2550573,0,53.20837,1
0,0,2.9581573,0,72.226158,1
1,1,3.7824903,1,61.760544,1
1,1,3.3120575,0,60.83691,1
0,1,3.2319674,1,63.572582,1
1,0,4.1853719,0,38.672604,1
1,0,3.8431711,0,55.459091,0
1,1,3.6720104,1,66.811981,0
2,1,4.1342044,0,48.997425,0
1,0,4.3745933,1,84.023613,1
1,0,3.7319386,1,70.797791,1
1,0,3.419703,0,68.16378,1
1,0,3.1128602,0,64.437805,1
1,1,2.6942554,0,58.610809,1
1,1,2.9236825,1,69.944168,1
1,0,3.7535892,0,59.155499,1
1,1,2.8819206,0,53.383194,1
1,1,4.0023508,0,46.731495,1
1,0,3.1998942,0,47.959106,1
1,1,3.4614749,0,53.729149,1
1,0,4.104053,0,59.788342,1
1,0,3.4073992,0,69.378448,1
1,0,2.9225545,0,45.471107,1
1,0,3.9971189,1,68.396614,1
1,1,3.6397064,0,75.813744,1
1,0,4.3227391,1,63.732433,1
1,0,3.858578,1,58.289963,1
1,1,3.352855,0,50.592735,1
1,0,3.6604772,0,55.347862,1
1,0,2.6506438,0,71.091232,1
1,0,3.1479297,0,54.520611,1
1,0,3.9148755,0,60.309757,1
1,1,3.549541,1,68.964737,1
1,1,2.9343727,1,79.159523,1
1,1,3.5106983,0,45.20422,0
0,0,2.8512318,0,43.962067,1
2,0,3.402267,0,52.322399,1
1,1,2.8479345,0,65.514145,1
1,1,3.8959277,1,69.633835,1
1,0,3.7139907,0,55.385147,1
1,0,3.5440385,0,69.724922,1
1,1,3.4977551,0,57.884079,1
1,1,3.5650098,0,50.876717,1
0,0,2.5063598,0,74.424538,1
1,0,3.4394689,0,63.92284,1
1,1,3.6264899,0,59.978241,1
1,0,3.2547932,0,63.729988,1
1,0,4.5665846,0,44.256248,0
1,1,2.9513674,1,77.008507,1
1,0,4.0395694,0,66.090881,1
2,1,3.0522888,0,64.727715,1
0,0,3.1656375,0,59.319042,1
1,0,3.0890522,0,48.937813,1
1,1,3.9205573,0,53.131802,0
1,0,3.907963,1,60.220982,1
1,1,4.0148864,1,78.434135,0
1,0,3.2528279,0,69.446739,1
1,1,3.998868,0,60.646568,1
1,1,3.3069656,0,47.802631,0
1,1,3.631165,0,69.135002,0
0,0,3.3791664,0,74.316513,1
0,0,3.110332,0,62.900852,1
2,1,3.3693738,1,72.046562,1
1,0,2.9803641,0,60.386139,0
1,0,2.868104,0,42.463818,0
1,0,4.1125054,0,81.630119,1
1,0,2.8320472,1,76.824638,1
2,1,4.400456,1,55.294315,1
1,0,3.5509698,0,71.132713,0
1,0,3.1098456,0,63.330303,1
1,0,3.6408613,1,77.650497,1
0,0,3.4509752,0,74.688423,1
1,1,3.4581983,1,62.686924,1
2,0,3.6865129,0,66.42939,0
1,0,4.0607228,0,72.322906,1
2,0,3.290164,0,59.920109,1
0,1,2.4511533,1,61.125519,1
0,0,3.0387723,0,58.820534,1
1,0,3.1949432,0,51.79911,1
1,0,3.4391422,0,64.998848,1
1,0,4.2431912,0,52.441914,1
2,1,3.3234422,0,68.529556,1
0,0,2.6139846,0,62.698044,1
0,1,3.0082524,0,40.800751,0
1,1,4.3940744,1,70.443153,1
1,1,3.6095381,0,84.971458,1
1,1,3.8471332,0,67.431267,1
1,1,3.5337632,0,62.253258,0
1,0,3.475975,1,53.477772,0
1,0,2.5822732,0,55.206852,1
1,0,3.9065297,0,50.963528,1
1,1,3.0984733,0,44.752422,1
0,1,2.2661169,0,58.357876,0
1,1,3.670074,0,58.905006,1
1,0,3.4289238,0,62.74736,1
1,0,3.3690231,1,81.994621,1
0,1,2.4905727,0,71.520416,1
1,0,3.4610126,0,88.489464,1
1,1,3.5315166,0,58.339497,1
1,1,2.5823033,0,56.186874,1
1,1,3.3528109,0,54.823357,1
1,0,3.7329373,1,70.054779,1
1,0,3.6118033,0,45.385788,1
2,0,3.3370922,0,57.054417,1
1,0,3.6862373,0,75.943916,1
1,0,4.2286034,0,61.901493,1
1,1,3.6754324,0,60.740173,1
1,1,2.8296788,0,55.512978,0
2,0,3.3969932,0,45.859455,1
1,0,3.9833746,0,57.726528,1
1,0,3.7792389,0,61.495819,0
1,1,2.6224632,0,59.611103,1
1,0,3.2598288,0,56.793369,1
1,1,3.1262012,0,57.842991,1
1,1,2.7959881,0,68.573486,1
0,0,3.3295093,0,59.662788,1
1,1,2.7838111,0,60.234341,1
0,1,2.5149403,0,79.221443,1
1,0,4.2700977,1,59.880672,1
1,1,3.0258844,0,71.771896,1
2,1,3.6584561,1,84.650833,1
1,1,3.3280935,0,42.054081,0
1,0,3.9204803,1,62.246742,1
1,1,3.6960928,0,56.242336,1
1,1,2.9762268,1,70.053589,1
1,0,2.9207504,0,66.785614,1
1,1,4.0333509,1,58.686882,1
2,0,4.009315,0,66.174553,1
1,0,3.1520674,0,45.012085,1
1,1,2.4474788,1,72.705322,1
1,0,3.4077277,1,68.936066,1
2,0,3.3891988,0,68.206772,1
1,1,3.7666538,0,70.19133,1
2,1,3.0526435,0,62.387291,1
1,1,3.1576674,0,62.364643,1
1,0,3.1587481,0,73.86673,1
1,1,3.4371724,1,63.654079,1
1,0,3.0702882,0,56.841278,0
1,0,3.3135064,0,63.626842,1
1,1,2.992594,0,47.983089,1
2,1,3.6817977,1,57.696716,1
1,0,3.1920624,1,74.127007,1
1,0,2.755723,0,75.086807,1
1,0,2.5958505,0,58.775829,1
1,0,3.2690048,0,66.154533,0
1,1,3.6808577,0,67.903603,1
1,0,3.844784,0,68.359825,1
1,1,3.9164112,0,70.598976,1
1,1,3.3916969,0,57.214931,1
1,0,3.3699422,1,69.214951,1
2,0,4.0125942,0,59.990356,1
1,1,3.2671087,0,63.068172,1
1,1,3.184752,0,58.01123,1
1,0,3.7073359,0,50.37545,1
1,0,3.0895643,0,57.96331,1
1,0,2.9878478,0,51.631973,1
1,1,2.830003,0,54.723446,1
1,0,3.3404746,0,58.246124,1
1,0,2.3225622,0,70.339851,1
1,1,3.3075361,0,45.496113,0
0,1,2.9389181,0,35.754868,1
1,0,4.0810604,0,51.175262,0
0,0,2.859746,0,47.43568,1
1,1,2.7779624,0,64.196266,1
1,1,2.6989264,0,58.503563,1
1,1,3.6679654,0,56.02774,1
1,0,3.4120688,1,55.91288,0
1,1,2.8440602,0,68.041206,1
1,1,2.9802461,0,52.029797,0
1,0,3.5729039,0,73.524506,1
1,1,3.8041875,0,74.207855,1
1,0,4.0468082,0,53.239643,1
1,0,3.2360122,0,51.382286,1
1,0,3.8381114,0,68.208549,1
2,0,3.8022711,1,73.574448,1
1,1,2.937207,0,65.74279,1
1,1,3.2731247,0,69.317291,1
1,1,4.1170306,0,79.492775,1
2,0,3.9023697,1,60.881283,1
1,1,3.5702953,0,56.74258,1
0,0,3.4252574,0,79.407234,1
2,0,3.4645755,0,34.693905,0
1,1,3.6771059,0,65.385765,1
1,0,3.9387932,0,68.233467,1
1,0,3.5087757,0,67.95121,1
2,1,3.6636322,0,41.876179,1
1,1,3.3607612,0,68.272903,1
0,1,2.3200843,0,69.236069,1
2,0,2.9507029,0,70.764351,1
1,0,3.2508597,0,55.898838,1
0,1,2.4459286,0,64.286575,0
0,1,3.040874,0,60.095772,0
1,1,3.6093092,0,59.556854,1
1,0,3.5347726,0,60.783009,1
1,0,3.8411133,1,80.709785,1
1,1,3.5524294,0,65.227982,1
2,0,3.5918717,0,57.071636,1
1,0,3.6908176,0,52.44846,1
1,1,2.3799469,0,59.433777,1
1,0,4.002429,1,84.516815,1
1,0,3.4483824,0,39.14183,1
1,1,3.4782562,0,69.024765,1
0,1,3.222945,0,59.41605,1
1,0,3.3576186,0,61.579281,1
1,0,3.9439223,0,65.766975,1
1,1,3.5611899,0,53.269421,0
0,0,2.1441092,0,56.034943,1
1,0,3.5817933,0,50.748108,1
1,1,3.9054255,1,78.230995,1
2,0,4.0015097,0,65.674095,1
1,1,4.4169059,1,59.18396,1
1,0,3.6598299,0,77.605026,0
1,1,2.5913222,0,46.673965,1
1,1,3.8372607,1,61.027512,1
1,1,3.4728317,0,72.714676,1
1,1,3.8142011,0,65.184578,1
1,0,3.5200748,1,70.920151,1
1,1,3.0314777,1,52.751167,1
1,1,3.0489292,0,60.090576,0
1,1,3.0482457,0,49.311108,1
1,0,2.8931901,0,82.894615,1
1,0,3.4290848,0,49.837997,1
1,0,3.0709376,0,55.750534,0
1,0,3.2612753,0,71.883659,1
2,1,2.8649521,0,61.019329,0
1,1,3.4951155,0,60.434322,1
1,1,3.0495708,0,70.110916,1
1,0,3.8382018,0,56.871597,0
1,1,3.6485178,0,55.066456,1
1,0,3.7677398,0,52.683548,0
2,1,3.9295359,0,64.938896,1
0,0,2.6772499,0,51.873383,1
0,1,3.1686325,0,58.688538,1
1,0,3.4107397,0,54.392025,0
1,1,3.3181226,0,54.022289,0
1,1,4.1498637,0,54.40477,0
0,1,3.2961566,1,57.006626,0
1,1,2.8278823,1,52.745979,0
1,0,4.3775759,0,70.690697,1
1,0,3.6479869,0,73.786972,1
1,0,3.3869021,0,45.867458,1
1,1,2.1260626,1,67.981064,1
1,1,3.3881853,0,56.919189,1
1,1,3.3666205,0,47.85923,1
2,1,3.1856399,0,60.132999,1
1,0,3.3998232,0,51.345638,1
1,1,3.6101935,1,81.376503,1
1,0,3.3289921,0,60.080395,0
1,0,3.519733,0,66.133392,1
0,0,3.2285435,0,50.314056,1
1,0,4.04951,0,63.80999,1
1,0,3.7096624,0,77.782501,1
1,1,3.7160649,1,61.110218,1
0,0,2.9686673,0,60.04549,1
1,0,3.3341713,1,64.060188,1
0,1,2.7707243,0,65.252029,1
1,0,3.6167343,0,60.758385,1
2,0,3.9197655,0,63.641171,1
0,1,3.2672884,1,76.216927,1
1,0,3.6502042,0,56.005371,1
1,0,3.6078036,0,59.278866,1
2,0,3.5371771,0,62.478329,0
0,0,2.3667741,0,59.517551,1
1,1,3.2657771,0,49.23074,1
1,1,4.4611673,0,59.386406,0
1,0,3.4817371,0,62.137806,1
1,1,3.9644432,0,66.902573,1
1,1,3.2519641,0,70.603546,0
1,1,3.3620176,0,57.894642,0
1,1,3.3761313,1,73.452202,1
0,0,3.1564858,1,68.058075,0
1,1,2.9667253,0,48.519711,1
2,1,3.7260637,0,50.177803,1
2,0,4.0674129,0,56.405342,1
1,1,3.8145056,0,62.366314,1
1,1,3.8620083,1,70.643089,1
2,1,3.3821745,0,56.984112,1
0,1,2.2937441,0,40.585716,1
1,0,3.6548865,0,54.73465,1
1,1,3.8537765,1,67.616058,1
1,0,3.5539532,1,65.354576,1
1,0,3.5967977,0,50.302246,0
1,1,2.8651061,0,57.900841,1
1,1,3.2959011,0,54.635883,0
1,1,3.7632625,0,62.533497,1
2,0,3.3898947,0,48.50391,1
1,0,4.1416845,0,54.668179,1
1,0,3.2486401,0,60.18943,1
1,0,3.5613744,0,46.627033,1
1,1,4.0619197,0,65.548096,1
1,1,3.4887223,0,49.133789,1
1,0,2.7579439,0,63.167812,1
1,0,3.5897949,0,57.848248,1
0,1,2.4217603,0,67.209572,1
1,1,3.7896121,0,64.202003,1
1,1,4.2779636,1,70.431313,1
0,1,2.6131611,1,61.328445,1
1,1,3.9265139,0,71.050461,0
1,0,3.9477727,0,72.461456,1
1,0,3.3329687,0,63.667286,1
1,0,3.5557191,0,70.798073,1
1,0,2.1210933,0,58.06287,1
1,0,3.6678238,0,49.158298,0
1,1,3.236867,0,66.74955,0
1,0,3.7912254,0,47.226124,1
2,1,3.7983985,0,62.893009,0
1,1,3.1228855,1,57.140682,1
1,0,3.050936,0,48.192314,1
2,0,3.5802567,0,50.408138,0
1,1,2.966912,0,75.006584,1
1,0,3.8961861,0,68.835556,1
1,0,3.8156583,1,67.560867,1
1,0,3.6397295,0,71.495476,1
1,1,3.0745945,0,57.696098,1
1,0,3.2616308,0,50.854908,1
1,0,3.9888058,1,72.059219,1
0,1,2.5791993,0,68.052727,1
1,0,3.6457434,0,51.436737,1
2,0,3.1595511,0,84.295547,1
0,1,3.1253467,0,56.742554,1
1,0,3.7214928,0,51.106564,1
0,1,3.0498688,1,68.436668,1
1,1,3.6725972,1,58.628967,1
0,0,3.3061213,0,65.425461,1
1,0,3.2590077,0,56.286373,1
1,1,3.6864879,1,61.902645,1
1,1,2.8355579,0,52.076485,0
1,0,2.7400479,0,73.639206,1
1,1,3.3782187,0,61.260311,1
2,0,3.8077512,0,57.146503,1
1,1,3.1143091,1,48.416363,1
1,0,2.9613173,0,58.030228,0
1,0,3.6359863,0,67.534912,1
1,0,2.932483,0,56.238914,1
1,1,4.4670367,0,59.048649,1
1,0,4.0739703,1,72.880173,1
1,1,3.6223674,1,57.410625,1
1,0,3.7266021,0,73.07476,1
1,1,2.9804549,1,65.064255,1
1,0,3.5343673,0,50.181541,0
1,1,3.0128596,0,65.617928,1
2,1,3.2123494,0,62.828991,1
0,1,2.5419877,0,52.419067,1
1,1,3.2692204,0,55.411125,1
0,0,2.6907578,1,56.516766,1
1,0,3.5078485,0,60.08271,1
1,1,3.5272441,0,67.041656,1
1,0,3.4775429,0,60.026131,1
2,0,3.0154052,0,62.782509,1
0,0,3.4256992,0,59.887634,1
2,0,3.5565991,0,60.985546,1
1,1,3.3370309,1,48.009426,1
1,0,4.1954727,0,38.799767,0
1,1,3.837827,0,56.995026,0
1,1,2.9202416,0,53.2836,1
2,1,3.0639994,0,49.433498,0
1,1,2.8917553,0,57.901558,1
1,0,3.8944678,0,68.54071,1
1,1,3.1003926,1,79.352173,1
1,0,3.0990884,0,68.723114,1
1,1,3.2050123,0,55.943436,1
2,1,3.0787747,0,55.042557,1
0,1,2.3499186,0,64.30098,1
0,1,2.6726913,1,65.720833,1
2,0,3.5713799,1,73.797173,1
1,1,3.3141785,1,64.356277,1
1,1,3.3330057,1,51.922943,1
2,1,3.4493086,1,78.355675,1
1,1,4.7133446,0,64.003609,1
2,0,3.7402472,1,77.429733,1
1,0,3.8907039,0,60.766899,1
1,1,3.7802436,1,58.050789,0
1,1,3.4786315,0,75.497169,1
1,0,4.8179688,1,79.971825,1
1,0,3.165544,0,51.910496,1
1,0,3.3432879,0,55.693607,1
1,0,4.2866178,1,74.74221,1
2,1,3.8349042,0,66.033234,1
1,1,3.8376045,1,72.314796,1
0,0,2.8621783,0,65.840385,1
1,0,3.2108889,1,67.982887,1
0,1,2.8610878,0,43.613358,1
0,0,3.6157408,1,55.893444,1
1,0,3.1777046,0,59.956718,0
1,0,3.7032013,0,58.507622,1
0,0,2.3852654,0,66.567963,1
2,1,3.2330394,0,62.734547,1
1,0,3.4859986,0,68.133453,1
1,0,3.9784594,0,59.578259,1
1,0,3.4276216,0,61.807327,1
1,1,3.4677212,0,58.843506,1
1,1,4.3927975,1,60.090748,1
1,0,2.9046853,0,50.803043,1
2,0,3.0529191,0,54.572826,1
1,1,3.5362616,0,61.613216,1
1,1,2.9629104,0,56.394306,0
1,0,3.5740576,0,69.338509,1
1,1,3.5369759,0,55.930477,1
1,1,3.7329025,0,47.271465,1
2,0,3.9434347,0,43.14489,1
2,1,3.4901402,0,60.777298,0
2,1,4.1149321,1,80.726563,1
1,1,3.522593,0,71.077248,1
2,0,3.2749472,1,43.901054,1
1,0,2.7950575,0,41.215481,0
1,1,3.9604876,1,76.103668,1
1,0,3.6923149,0,38.110065,0
1,1,3.0053587,1,58.570564,0
0,1,2.9309921,0,63.348202,1
1,1,3.2488821,0,41.830471,1
1,1,3.8231051,0,80.675667,1
1,1,3.7363937,1,73.863335,0
1,0,2.8559353,0,66.868797,1
1,1,3.3279834,0,60.083511,1
1,1,3.9025514,1,78.953224,1
1,1,3.7067406,1,71.392326,1
1,1,3.3208096,0,72.454391,1
0,1,2.4813597,0,64.830956,1
2,1,3.7334161,0,74.395393,1
1,1,3.5729282,0,62.406162,1
1,1,3.6741092,0,70.628281,1
1,1,3.8743663,0,71.881531,1
1,0,3.8680248,1,73.77739,1
1,1,3.5402477,0,65.19101,1
0,1,3.3325031,0,57.900433,1
1,1,3.6828129,0,80.253098,1
1,0,3.6890066,0,55.532471,1
0,0,2.8992307,1,62.350071,1
1,0,4.0030589,1,74.991821,1
1,1,3.5679021,0,45.62746,0
1,1,2.3637984,0,70.694649,1
1,0,2.4846292,0,57.075783,1
2,0,3.5190432,0,54.602005,1
1,1,3.330369,0,53.616436,1
1,0,3.151027,0,64.624344,1
1,0,3.459815,1,63.50555,1
1,0,4.6588206,0,82.473686,1
