cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.6680827,1,65.432396,1
1,0,3.5437138,0,40.922382,1
1,1,3.9362297,0,62.228886,0
1,0,3.7915854,0,84.202583,1
1,1,3.1166213,0,57.771606,1
2,1,2.5492122,0,56.645069,1
1,0,4.1192241,0,59.610203,0
1,1,3.0117688,0,66.860985,1
1,1,2.9087481,1,69.615135,0
1,1,3.7686396,1,83.062378,1
2,1,3.7205524,0,58.214455,1
1,0,3.5991216,0,56.151611,1
0,0,2.7114704,1,62.986958,1
1,0,3.4403732,0,68.525223,1
0,0,3.2898231,0,72.247993,1
0,0,3.0939381,1,59.232891,1
0,0,3.0469761,0,54.862289,1
1,0,3.4056172,0,60.39209,1
1,0,3.2883725,0,56.817379,1
1,1,3.0898216,0,63.803719,0
2,0,3.1581674,0,59.882122,1
1,0,3.3749204,0,58.253876,1
0,1,2.8910286,0,76.591217,1
1,1,3.1992097,0,47.165432,1
1,1,2.3741872,0,42.642033,1
2,0,4.1057134,0,58.358871,1
1,0,3.786588,0,79.419533,1
1,0,3.368207,0,66.610985,1
2,0,3.4228084,0,67.060501,1
1,0,2.801496,0,65.176544,1
1,0,4.0037336,0,59.857796,1
1,0,3.9083674,1,90.069473,1
1,1,3.8234954,0,66.491249,1
0,0,2.6614387,0,52.067093,1
0,1,3.19011,0,45.869015,1
0,0,2.9897738,0,49.051228,1
0,1,3.0002542,0,56.848476,1
1,0,3.3979871,1,70.041801,0
1,0,3.2237377,1,73.601234,1
1,1,4.1984234,1,59.366371,1
1,1,2.6313722,0,67.16433,1
1,0,3.1530917,0,57.713276,1
1,0,3.5921586,1,63.207344,0
1,1,3.4420085,1,74.642967,1
0,1,3.5059686,0,66.087936,1
0,0,3.1543059,0,64.987259,1
1,1,3.8837318,0,69.779137,1
1,1,2.4565325,0,46.760845,0
1,0,3.3047638,1,58.583344,1
1,1,3.5224535,1,71.334511,1
1,0,3.5749092,0,62.561401,1
1,0,3.0751808,0,69.678375,1
2,1,3.0576801,0,67.303551,1
1,0,3.5902979,1,54.415668,0
2,1,2.8356166,0,64.946312,1
1,0,3.6165724,0,58.50132,1
1,1,4.4582281,1,81.596619,1
1,0,3.4076433,0,59.573746,1
1,0,3.2831264,0,64.774872,1
1,1,3.0610266,0,64.960449,1
1,1,2.8312221,0,53.159431,1
0,1,2.9382055,0,69.48526,1
1,1,3.1842055,0,65.24469,1
2,0,3.6211967,1,67.331413,1
1,0,2.9886069,0,61.208622,1
0,0,3.3736889,1,69.383842,1
1,0,2.9395597,0,53.534332,1
1,1,3.45122,0,53.841743,1
1,1,3.7938559,1,56.492638,0
1,1,3.100337,0,70.550018,1
1,1,3.6696815,0,82.970985,1
1,1,3.4410119,0,58.564114,1
1,1,3.7878938,0,67.209717,1
2,0,3.7502062,0,51.604874,1
1,1,3.3782709,1,59.043911,1
2,0,2.9485903,0,59.681938,1
0,1,2.2262604,0,46.097511,1
1,0,4.0800896,1,61.669437,1
1,1,3.2946393,0,76.622795,1
1,1,4.0825911,0,64.348785,1
1,1,3.8273757,0,50.857864,1
1,1,2.8649476,0,39.957954,1
2,1,3.4701312,1,63.031864,1
1,1,3.828161,0,68.641083,1
1,1,2.7713976,0,46.706928,1
1,1,3.3026674,0,56.415298,1
0,1,3.1524372,0,45.460312,1
1,1,3.8891814,1,57.239693,1
1,1,3.0874982,0,57.397655,1
2,1,4.1746731,1,71.616386,1
1,0,3.1656888,0,69.425186,1
1,0,4.5059557,0,64.741554,1
1,1,3.1831367,0,56.791142,1
1,1,3.72755,0,51.133877,1
1,1,3.3812585,0,49.063408,0
1,0,2.9353848,0,57.212337,1
1,0,3.3843243,0,50.398159,1
1,0,3.7785981,0,69.081635,0
1,0,3.6169341,0,66.090851,1
1,1,3.0578077,1,67.679634,1
1,0,3.4778864,0,60.929798,1
1,1,3.9775343,1,78.443024,1
1,0,3.7830055,0,55.023212,1
0,1,3.2755673,0,56.128361,1
2,0,3.0681326,0,65.261673,1
1,0,4.0490942,0,63.125404,1
1,1,4.0893474,1,64.04174,1
1,0,3.2735841,1,51.811882,1
1,1,2.8618016,0,62.315533,1
1,0,3.9613204,1,56.395317,1
1,0,3.2040379,0,72.480751,1
2,0,3.5413568,0,65.091942,1
1,0,3.510675,0,73.973,1
0,1,2.551713,0,63.108208,1
1,1,3.5692759,0,58.258053,1
1,0,3.6682556,0,65.70636,1
2,0,3.4890454,0,62.297504,1
1,1,3.1170862,0,62.277409,1
1,1,3.7861876,0,46.748402,1
0,1,2.1155179,0,64.530045,1
1,0,3.7956851,0,55.243736,1
0,0,3.6807802,0,57.470833,1
1,0,3.9023213,0,58.001881,1
1,0,3.6569183,0,42.270153,0
1,1,2.852721,0,45.546471,1
1,1,4.1153674,1,62.179977,1
2,1,2.8290522,0,53.743294,1
1,0,3.9408536,0,56.085766,1
1,1,3.0425379,0,53.362526,0
1,1,4.1474485,0,73.415947,1
2,0,3.3326368,0,68.801132,1
0,1,2.3328812,0,63.046379,1
0,0,3.5139534,0,44.05603,0
1,0,3.7391596,0,53.008396,1
1,1,4.1988492,0,52.356388,1
1,1,3.1196423,0,63.218422,1
1,1,2.5951562,0,63.938213,0
1,1,3.4247475,0,65.449738,1
2,1,4.3187509,0,58.856163,0
1,0,4.2245164,1,85.44754,1
1,0,3.6168787,0,46.704762,0
1,1,3.5005922,1,67.383865,1
1,0,3.3771021,0,62.775272,1
1,1,3.3815751,1,66.870079,1
1,0,4.1646466,1,77.335762,1
1,1,3.2166493,0,59.931271,1
2,0,3.6843414,0,61.695145,1
0,1,3.8463507,0,54.00703,1
1,0,3.8600471,0,62.978024,1
1,0,3.9602513,1,65.326149,1
1,1,3.9119251,1,66.193275,1
1,0,3.7556062,0,55.392906,1
0,0,3.007673,1,56.940296,1
0,1,2.1719074,0,51.774117,1
0,1,3.3553083,0,73.837341,0
0,1,3.2250562,0,79.091492,1
0,1,3.5554352,0,72.084717,1
1,0,3.1757128,0,60.162189,1
0,0,3.354763,1,63.262817,1
1,1,3.7080183,1,64.061546,1
1,1,3.5424821,0,63.277847,1
1,1,3.5560446,0,95.116676,1
2,1,3.0958197,0,55.67849,1
0,1,3.7248552,0,72.27433,1
1,0,3.7996197,0,57.275845,1
1,0,2.7589002,0,55.057434,1
1,0,3.518599,1,57.280006,1
0,1,3.4172566,1,77.480255,1
2,0,3.2634711,0,50.485542,0
1,0,3.2584114,0,61.677414,1
1,1,3.1253214,0,50.612389,1
1,1,4.3649125,1,94.525826,1
1,0,3.6144967,0,73.180084,1
1,1,3.4972055,0,47.922611,0
2,0,4.3182678,0,63.9613,1
1,1,3.3713076,1,72.102989,1
1,0,4.1804848,0,51.78323,1
1,1,3.0995266,0,67.190666,1
1,1,3.0603142,0,60.247314,1
1,0,3.8577552,0,64.245689,1
1,1,3.643935,0,47.076527,1
1,0,3.4886813,0,63.878651,1
1,1,3.5044854,0,57.187767,1
1,1,3.8556125,0,69.347954,1
1,0,4.1576233,0,58.024544,1
1,0,3.7655122,0,57.436573,1
1,0,4.0288534,0,68.292503,1
2,1,3.356451,0,53.485359,0
2,0,3.4748373,0,51.046509,1
0,0,2.4510305,0,47.148029,1
1,0,4.2530904,0,69.805748,1
0,0,2.8091834,0,60.210854,1
1,1,3.0159013,0,54.328102,0
1,1,3.963146,0,58.35841,1
1,1,3.5174706,0,61.342014,1
0,1,3.2361362,0,69.465126,1
1,1,3.462744,0,52.677475,0
1,0,2.9481766,0,63.416351,1
0,1,3.3652239,0,77.971748,1
1,1,3.3713331,1,65.889603,1
1,1,2.765234,0,54.395115,0
1,1,2.9892616,0,44.546867,1
1,1,3.5558441,0,70.548576,1
1,1,2.9861984,0,54.063877,0
1,0,3.5875969,0,51.24699,1
1,1,4.1760859,1,75.991646,1
1,0,3.3616035,0,67.127708,1
1,0,2.7859628,0,54.265846,0
1,0,2.6353984,0,57.123482,1
1,0,3.8706744,0,47.316921,1
1,1,3.831378,0,58.962238,1
1,1,3.246351,0,67.194962,1
0,1,2.8741908,0,70.744728,1
1,1,3.4563596,0,80.958221,1
1,1,3.2586632,0,63.750095,1
1,0,3.2387171,0,62.669403,1
1,1,3.3681688,0,51.899727,1
1,0,2.7706714,0,61.796169,1
1,0,3.9813843,0,40.551182,0
2,1,3.2959154,1,74.206512,1
1,0,3.0443442,1,59.856266,1
1,0,3.6256554,1,50.218586,0
1,1,3.1196213,0,51.344151,1
1,1,2.8850398,1,64.040695,1
1,0,3.5063689,0,47.191601,1
1,1,3.4620564,0,75.00811,1
1,1,3.24876,1,69.481773,1
1,0,4.1203794,0,60.38493,1
1,1,3.9408996,1,72.603271,0
1,1,2.8341219,0,54.324844,1
1,0,3.4245825,0,59.215305,1
2,0,3.5553248,0,53.409081,1
1,0,3.396534,1,63.40173,1
1,1,2.9377093,0,62.553574,0
1,1,2.8184805,0,59.121094,1
0,0,2.8995953,1,71.7817,1
1,0,4.151988,0,74.056236,1
1,0,3.4374254,0,55.037891,0
1,0,4.5578117,1,76.330345,1
1,1,3.2646532,0,42.614765,0
1,1,3.3545144,0,68.482071,0
2,0,4.3387551,1,72.922279,1
1,0,3.6706634,0,60.149429,1
1,0,4.398572,0,61.119644,1
0,0,3.0684991,0,47.42477,1
1,1,3.3309274,0,47.826527,1
1,1,3.6296611,0,58.96582,0
0,1,2.4858742,0,79.246681,1
1,1,4.1545868,1,63.695183,1
1,0,3.1365457,0,51.839748,1
1,1,3.67783,0,57.717117,1
1,0,3.4614196,0,68.580742,0
0,1,2.8379538,1,70.973328,1
2,0,4.0697498,0,70.044487,1
1,1,3.2878509,0,59.58691,1
1,0,4.0614352,0,67.274788,1
0,1,3.8126435,0,72.274529,1
2,0,3.0819399,0,73.668777,1
1,1,3.9400961,0,58.220551,1
1,1,3.5398982,1,76.895653,1
0,1,3.0420773,1,73.475754,1
1,0,3.4907947,0,47.352955,1
1,0,3.2710001,0,68.34256,1
1,1,3.1632779,0,59.909264,1
1,0,3.9026914,0,63.269123,1
1,1,2.746345,0,70.643982,1
1,0,3.1734412,0,61.213474,1
1,1,2.9958532,0,56.758129,1
1,0,2.8719139,0,57.172314,1
1,1,3.5135145,1,68.995453,0
0,1,2.5907207,1,58.156242,1
1,1,2.7964861,0,49.636971,0
1,1,3.6716523,0,60.467571,1
0,0,3.5556862,0,70.890503,1
1,0,3.6042225,0,48.922768,1
1,1,3.2900567,0,54.718716,1
2,1,3.3750234,1,70.319016,0
1,0,3.3869033,0,51.075146,0
1,1,3.2772341,0,64.027557,1
1,1,3.6739159,1,69.225075,1
1,0,3.5200651,0,57.108418,1
2,0,3.9415922,0,49.796909,1
1,1,2.6792634,0,64.649078,1
1,1,3.8291185,0,59.448845,1
1,1,3.8276157,0,64.009117,0
1,1,3.4229078,0,78.318527,1
1,0,2.8421028,1,49.187084,1
1,1,3.6318157,0,72.570572,1
1,0,3.668716,0,59.05975,1
1,0,3.0398884,0,46.561291,1
1,1,3.3804648,1,57.987675,0
1,0,2.8780391,0,48.95726,1
2,1,3.0895047,0,62.168945,1
1,0,3.3884697,1,70.027229,1
1,1,4.0749636,1,79.885979,1
0,0,2.7739706,0,49.982681,1
1,1,3.1030192,1,72.321884,0
2,0,3.0973582,0,61.757423,1
1,0,2.9836016,0,47.204098,1
1,1,2.7794423,0,47.691277,1
2,1,3.7290356,0,45.96138,0
1,0,3.1927335,0,47.398167,1
0,0,3.3525376,0,62.485748,1
1,0,3.5254266,1,59.686325,1
1,0,3.6028335,0,61.622108,1
1,1,3.6311831,0,47.096035,1
2,0,4.2124023,0,61.633026,1
1,1,3.1116695,1,71.211235,0
1,0,2.5612454,0,68.468849,1
1,0,3.5494237,0,47.421574,1
1,0,3.0202351,0,54.384495,1
0,1,2.8540654,0,41.739708,1
1,1,3.4880784,0,29.765694,0
1,0,3.2084441,0,61.368217,1
1,0,3.1347306,0,65.573158,1
1,0,3.235744,0,73.666878,1
1,1,3.8054571,1,79.096176,1
2,1,3.0728481,0,68.974213,1
1,1,3.6298704,0,50.963852,1
1,0,3.7789979,0,80.410362,1
1,0,2.797008,0,40.000935,1
1,1,3.5505631,0,64.965431,1
1,0,3.6707001,0,51.004509,1
1,0,2.5151615,0,62.323822,1
1,1,3.3937643,0,52.711662,1
1,1,3.0326755,1,80.424683,1
0,1,2.2557213,0,52.965057,1
1,0,2.6648169,1,66.428993,1
1,1,4.2890768,0,76.856087,1
0,1,2.6519909,0,62.706738,0
1,0,3.4862723,0,62.833939,1
1,1,2.6398835,0,58.702702,1
1,1,3.845387,0,57.464867,1
2,0,4.3847265,0,77.461998,1
2,0,3.5458512,0,64.477409,0
2,1,3.5222826,0,65.101501,1
1,0,2.9080431,0,64.751602,1
1,0,3.3028786,0,70.437958,1
1,1,4.8226981,0,59.098957,1
1,0,3.6173079,0,51.368233,1
1,1,2.9640682,0,78.950279,1
1,1,3.0842505,0,48.852005,1
1,1,3.4316411,0,85.356773,1
1,1,3.5265205,0,60.118889,0
2,0,3.0573363,0,57.003792,1
1,0,3.3323603,0,55.168774,1
0,0,2.4500022,0,47.420204,0
0,1,2.4887705,0,66.436531,1
1,0,2.223115,0,61.557106,1
2,0,3.1294425,0,50.74958,1
1,1,3.9276555,0,76.100861,1
1,0,3.3016894,0,67.319221,0
1,0,3.0318525,0,65.116737,1
1,0,3.2639983,0,70.654381,1
1,0,2.8608479,1,71.521416,1
1,0,3.5181036,0,72.737068,1
0,1,2.3362434,0,65.380447,1
1,1,3.7260265,0,72.737648,1
1,1,3.3429804,0,60.663147,1
1,0,3.7690165,0,59.461212,1
1,0,3.3192222,0,59.516987,0
1,1,3.7501411,1,68.353493,1
1,0,4.2352519,1,66.459518,1
0,1,2.9119122,0,54.315521,0
0,1,3.2479522,0,63.338837,1
0,1,2.2237301,0,71.509224,1
1,0,3.1886375,0,52.175732,1
2,1,2.9119067,0,45.585075,1
1,1,3.3197427,0,77.834511,1
1,1,3.5462496,0,42.372932,0
1,0,3.6782124,0,53.11367,0
1,1,3.2354605,0,50.348816,1
0,1,2.5372722,0,46.096924,1
1,0,4.4152942,0,47.328819,1
0,0,3.6186197,0,62.716148,1
2,0,2.7394588,0,61.287037,1
0,1,3.0115201,1,71.001808,1
1,0,3.9665895,0,49.02594,0
1,0,2.9271774,0,59.821766,1
2,1,2.8131838,0,48.798801,1
0,0,2.09638,0,43.207462,1
1,0,3.3779023,0,53.942528,1
1,1,3.240459,0,58.93269,0
1,0,3.7901561,0,49.789253,1
2,1,3.6194806,0,67.569962,1
1,0,3.4575419,0,55.712505,0
1,0,3.4497268,0,51.286743,1
2,1,3.4012175,0,65.936371,1
0,1,3.4438076,1,86.915115,1
1,0,3.3716502,0,71.106712,1
1,1,3.8260732,0,66.438873,1
2,0,3.4253874,0,49.291195,1
2,1,3.882905,0,70.667778,1
1,0,3.8185465,0,57.51907,1
1,0,2.9601662,0,60.010822,1
1,1,3.4489124,0,69.745338,1
0,1,2.5017841,0,42.353977,1
1,0,3.4653084,1,66.07692,1
1,0,3.1178534,0,74.893509,1
0,0,3.6415055,0,72.500679,1
1,1,4.0980468,0,53.544281,1
2,0,3.0491455,0,67.522728,1
1,1,3.9152615,1,56.941643,1
1,1,2.6515296,0,57.435474,1
1,1,3.1978557,0,65.07196,1
1,1,3.7916417,0,43.041515,0
1,0,3.7754781,1,59.62603,1
1,1,3.2154245,0,59.409706,1
1,1,3.7077005,0,61.841026,1
1,1,2.9204705,0,48.949562,1
1,1,3.7856455,0,76.268204,1
1,1,3.3087926,0,62.032394,1
2,1,2.1958206,0,40.973598,1
1,0,3.4534957,0,65.808861,1
0,1,3.2351606,1,73.938431,1
1,0,3.5545096,0,55.013523,1
0,1,2.4089334,0,74.664787,0
1,1,3.1754234,1,65.107651,1
1,0,2.8812728,0,41.360882,1
1,1,2.8736939,0,60.492073,1
1,1,3.4423227,0,70.95932,0
1,1,4.0524998,1,61.126148,1
1,1,3.9008749,0,82.118805,1
1,1,2.939919,0,60.824169,1
0,1,2.5679085,0,63.54546,0
1,0,2.8127613,0,64.212196,1
1,0,3.0986748,0,50.586418,1
0,0,2.629581,1,60.759113,0
1,1,3.814101,0,72.17038,1
1,0,3.0512767,0,45.625549,1
1,0,3.4677076,0,43.748974,0
1,0,3.3999052,0,43.681164,0
1,1,3.6437836,0,67.622704,0
1,1,3.2407579,0,61.969093,1
2,0,3.555861,0,49.405205,1
1,0,3.0166881,0,50.915379,1
0,1,2.4209278,0,55.718876,1
2,0,3.3638206,0,65.018242,1
1,1,3.5631895,1,69.880287,1
1,0,3.6464195,1,67.951241,1
1,1,3.2808673,0,64.005127,0
1,0,3.5412271,1,58.720844,1
1,0,3.5289249,1,83.871819,0
1,0,4.2044339,0,79.731483,1
1,0,2.9880471,0,57.237564,1
2,1,2.8021669,0,49.802544,1
1,1,3.1478236,0,61.500156,1
1,1,3.8001828,0,65.698212,1
1,1,2.9340913,1,67.003555,1
0,1,2.785398,0,59.724907,0
0,1,2.6816199,0,59.362339,1
1,0,4.0356741,0,53.189388,0
1,1,3.6417902,0,69.882545,1
1,1,2.7326605,0,61.172359,1
0,0,3.0116849,0,74.844208,1
1,0,3.522969,0,62.719147,1
1,1,3.7244799,0,79.643394,1
1,0,2.8821728,0,72.694542,0
1,1,3.8662674,0,63.240974,1
1,1,2.8962207,0,45.601048,1
1,0,3.5869491,1,65.636452,1
1,1,3.3559778,0,53.835354,1
0,0,1.3735526,0,65.567085,1
1,1,3.2937887,0,45.494251,0
1,1,3.6629517,1,75.117134,1
1,0,3.0630374,0,72.162003,1
1,1,3.7391605,1,79.128502,0
1,0,3.0037277,0,52.219894,1
1,0,3.1904192,1,66.952919,0
2,0,4.1322103,0,43.053127,1
1,1,4.1852517,0,54.448185,1
1,1,2.8710566,1,61.481823,1
1,1,3.57634,0,57.223824,0
1,1,3.5316317,0,53.675755,1
1,1,3.0094216,1,40.637875,1
1,0,2.8275328,0,50.418354,0
0,1,2.8733232,1,73.949471,1
1,0,3.8485701,0,63.543293,0
1,1,3.1623254,0,49.221172,1
1,1,2.6588087,0,58.435528,0
1,1,2.9255252,0,63.795944,1
2,0,3.176827,1,66.730957,1
1,1,3.8883884,0,51.397003,0
2,1,3.6597006,0,57.273384,1
1,0,3.0154414,0,48.412537,1
1,0,4.542243,0,65.427956,1
1,1,4.1386437,1,53.970718,0
0,1,2.7963264,0,68.266663,1
1,1,3.8778982,0,64.014259,1
1,1,4.5690708,1,76.528542,1
1,1,2.7334111,0,59.970161,1
1,1,3.5925338,0,52.756783,0
1,0,3.2284572,0,62.721584,1
1,0,3.2043748,0,74.589783,1
1,0,3.7113922,0,48.892395,1
1,1,2.901351,0,60.577667,0
1,1,2.1016431,0,46.079414,0
1,0,3.75475,0,66.663406,1
1,1,3.0949194,0,74.392761,1
1,0,3.028614,0,53.347389,1
1,0,3.9921916,1,65.280647,1
1,0,4.0166316,0,69.730911,1
0,1,2.7132578,1,50.230812,1
1,1,3.6321929,1,65.526634,1
1,0,3.6492095,0,61.806232,1
1,1,3.8318622,1,73.519005,1
1,0,3.9308095,1,60.652004,1
0,0,2.6340582,0,54.46772,1
1,0,3.6769166,0,61.436859,1
1,0,3.1619453,0,70.941689,1
1,1,2.9317923,1,52.209728,1
1,1,3.9268315,1,48.367527,0
1,1,3.1204281,0,56.157589,1
1,1,2.7674136,0,45.372158,1
0,0,3.5709736,0,54.981792,1
1,0,4.0582528,0,51.559654,1
1,0,2.9871697,0,53.260216,1
1,0,3.2510138,0,62.515442,1
1,0,3.2133791,0,47.142952,1
2,0,3.7152972,0,63.659828,1
0,0,2.2935596,0,54.115345,1
1,1,2.5399387,0,54.300957,0
0,1,2.904273,0,58.74678,1
1,1,2.9158211,0,53.914093,1
1,0,3.7831337,1,68.129997,1
2,1,3.2928731,0,52.000519,1
1,0,2.9427896,0,64.717979,1
1,1,2.8077106,0,71.682816,0
2,0,3.0757186,0,52.366917,1
2,1,3.8994949,0,52.073795,0
2,0,3.4015403,0,44.268929,1
1,1,3.2482462,0,43.795155,0
1,1,3.0842147,1,68.065895,1
2,0,4.0325437,0,67.697624,1
1,1,2.8614886,0,65.286812,1
0,0,3.5391908,1,82.489182,1
2,0,3.3286586,0,73.91468,1
1,1,3.053946,0,49.061707,1
2,0,3.0830948,0,72.32505,1
1,0,3.8947289,1,64.154617,1
0,0,2.8411171,0,66.899132,1
1,0,2.7339032,0,46.791363,0
2,0,3.7225709,0,62.880127,1
1,0,3.5979788,0,62.985443,1
1,0,3.5424039,0,58.915668,1
2,0,3.0546703,0,53.276863,0
1,1,3.1917243,0,55.206688,1
1,1,3.0655522,0,48.650219,1
2,0,3.4495459,0,62.56319,0
1,1,3.4598796,0,50.085899,0
2,1,3.361485,0,62.226818,1
0,1,2.393039,0,41.479881,1
1,0,3.1110198,1,51.734287,1
1,0,3.8326206,0,59.220108,1
0,0,3.2852876,0,58.986015,1
1,1,3.4309828,0,58.68259,1
1,0,3.9456952,0,50.324383,1
1,0,2.7666276,0,62.850609,1
0,0,2.7112269,0,48.954685,0
2,0,3.9242773,0,71.40107,0
1,1,3.1924455,0,63.455173,1
1,0,3.5760548,0,58.816158,1
0,1,2.8050265,0,57.88633,1
1,1,3.7743378,0,64.323135,1
1,0,3.4874403,0,60.42305,1
1,1,2.6313043,0,55.382877,1
1,0,4.0992389,0,51.773941,0
0,0,3.0992908,1,56.931461,1
1,1,3.5715826,1,69.132034,1
1,1,2.9986699,0,56.585075,1
1,1,4.1137462,1,64.854347,1
1,1,3.2477815,1,67.28434,1
1,0,3.9777799,0,66.364983,1
1,0,3.7692966,0,71.701431,1
1,0,3.9396753,0,64.384323,1
0,1,3.0335,0,51.345856,0
2,0,3.5605075,0,53.014992,1
1,0,3.3467,0,75.29615,1
1,0,3.2039173,0,49.720657,0
0,0,3.2100697,0,60.436596,0
1,1,3.0416157,0,79.272682,1
0,1,2.1130505,0,62.6824,1
2,0,3.9041672,0,62.136395,1
1,0,2.7731171,0,48.206348,0
1,1,3.1156325,0,50.015282,1
1,0,3.3024511,1,69.150894,1
2,0,3.2008491,0,50.70961,0
1,1,3.4916348,0,67.811302,1
1,1,2.9684606,0,82.856712,1
1,0,2.7220047,0,75.775917,1
1,1,4.2171516,1,69.184616,1
0,1,3.1829534,1,70.985313,1
1,0,2.895561,0,57.751167,0
1,0,2.5580609,0,45.844112,0
0,0,3.2384849,0,57.372192,1
1,0,3.4369214,1,60.344238,1
2,1,3.5914123,0,56.164886,1
0,0,2.8089018,0,66.979851,1
0,1,3.4077497,0,46.841095,1
0,1,2.7701948,0,65.789658,1
1,0,3.5663121,1,62.193253,1
