cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3272789,0,62.363686,1
1,1,3.6499989,0,70.175362,1
1,1,3.9854131,1,58.372097,0
1,0,2.7884407,0,48.380802,0
1,1,3.2482612,0,59.549599,1
1,0,3.6473219,0,51.499107,1
1,0,3.3573978,0,67.993614,1
1,1,3.2547541,0,56.105495,1
0,1,3.3879993,1,68.888504,0
2,0,4.2247539,1,58.889446,1
1,1,3.3101864,0,58.395393,1
1,0,3.7487433,0,62.296127,1
1,0,3.39556,0,60.323349,1
1,1,3.8398395,1,79.203659,1
1,0,3.1973896,0,56.64101,1
1,0,2.9958203,0,44.040825,0
1,1,2.6522257,0,63.237301,1
1,0,2.8596559,0,48.683041,1
1,0,3.4978454,0,62.272003,1
1,0,2.6930223,0,59.004238,1
1,1,3.1000679,1,59.665623,1
1,1,3.7147541,1,55.933685,0
1,1,3.3242037,0,63.714542,1
1,0,3.2553747,0,60.924,0
1,0,3.8172874,0,57.272579,0
1,1,4.1781702,0,89.831909,1
1,1,3.311836,1,67.331078,1
1,0,2.8292398,0,71.690933,1
0,1,2.0051641,0,56.719711,1
1,0,3.7987776,0,55.49424,1
1,0,3.8841388,0,62.654213,1
0,0,2.8635237,1,62.983036,1
1,1,3.5863149,0,59.295326,1
0,0,2.1154041,0,50.825672,1
0,0,2.8051565,0,55.180218,0
1,0,3.7503669,0,50.953896,1
1,1,4.2044916,0,48.422798,1
1,0,2.6806366,0,47.308941,1
2,0,3.2605383,0,50.979717,0
2,1,3.6811695,0,72.642441,1
1,0,3.5358112,1,67.031891,1
1,0,3.0423119,1,79.766617,1
1,1,3.4392288,0,77.419754,1
1,1,3.4678831,0,62.42662,1
1,0,4.4724102,0,54.003189,1
1,1,2.9042099,0,51.654476,1
0,0,3.250036,0,70.191109,1
1,0,3.5742843,0,59.34481,1
1,1,3.4516499,0,50.577934,1
0,0,3.3382437,0,53.557343,1
1,1,4.086163,0,59.95982,1
1,0,3.2475228,0,63.518463,0
2,0,2.9245946,0,50.478859,1
1,1,3.746382,1,78.110207,1
1,0,4.1755972,1,64.044434,1
1,1,2.7080593,0,44.928963,1
1,1,3.6471388,1,61.223919,1
1,0,3.7518175,1,72.969406,1
1,1,3.2357361,1,60.142494,1
1,0,3.7144618,0,62.262848,0
1,1,3.1666598,0,63.054157,1
2,0,3.4900665,0,73.135788,1
1,0,2.9589317,0,65.807175,1
1,1,3.2264338,0,57.606659,1
0,1,2.5865729,0,64.735756,0
1,1,3.5224516,0,62.973656,1
1,0,3.3614078,0,56.53479,1
2,0,2.8501005,0,81.490089,1
1,1,2.9376924,1,56.070606,1
0,0,3.0431716,1,71.619682,1
2,1,3.067451,1,51.469082,0
1,0,3.3627849,0,52.612946,1
0,0,2.6430633,0,57.024212,1
1,0,4.1779609,0,69.342873,1
1,1,3.3649061,0,80.113853,1
1,1,2.6611993,0,46.268147,0
1,1,2.5315092,0,44.488285,0
1,0,3.3308794,0,65.057808,1
0,1,2.7222815,1,56.813103,1
1,1,2.5024455,0,55.872555,1
1,0,3.2670259,0,56.372894,0
1,1,3.4411154,1,58.341206,0
2,0,3.9109945,0,68.502281,1
1,0,3.9468679,0,67.675499,1
1,1,2.8928688,0,68.683678,1
1,1,3.0635285,0,54.458851,1
1,0,3.5288026,1,54.881149,1
1,1,3.3361661,1,64.101204,1
1,0,3.5023491,0,76.065041,1
1,1,3.5751994,0,70.2192,1
1,1,3.7032111,0,72.718872,1
1,1,3.4430671,0,60.633034,0
1,0,3.6459692,0,61.585011,1
1,0,3.2418199,0,52.765823,0
1,0,3.8714924,0,85.191895,1
1,0,3.1063726,0,54.423943,1
1,0,3.4510388,0,54.711006,0
1,1,3.0151029,0,65.625099,1
1,1,4.2107668,0,67.519699,1
1,1,3.3748958,0,68.547119,1
0,0,2.6785672,0,60.658455,1
1,0,3.4637978,0,70.153526,1
1,1,3.6464553,0,61.912434,1
1,1,3.5793469,0,54.61594,0
1,1,3.3058212,1,73.668411,1
1,0,3.4891958,0,58.514767,1
1,1,3.3823779,0,69.827507,1
2,0,2.8547282,0,56.213833,1
1,1,3.2451861,0,61.971317,1
0,1,3.5623329,0,61.993359,1
1,0,3.0475326,1,62.805843,0
1,1,3.2701499,1,62.316696,1
2,1,3.0361636,0,44.751156,1
2,1,3.2334313,0,65.496574,0
1,1,2.9188764,0,69.746147,1
1,0,2.9843187,0,53.782631,1
2,0,3.196538,0,69.226952,1
1,0,3.2444549,0,53.931885,1
1,1,3.2126105,0,57.358479,0
1,1,3.5795994,0,52.890739,1
0,1,2.3891156,0,82.116287,1
1,1,3.4715867,0,41.605225,1
2,1,3.73949,0,58.573761,1
0,1,2.5013356,0,44.570164,0
1,0,4.352654,0,71.505882,1
0,0,3.2753332,0,65.152672,1
1,0,3.5568159,1,65.630836,1
1,0,3.7203374,0,68.272911,1
2,1,3.490052,0,54.062504,1
1,1,4.720778,1,69.364441,1
1,0,3.4184163,0,42.493408,1
1,0,3.3537095,1,67.885605,1
1,1,4.3806238,1,75.982208,1
1,0,3.4253581,1,44.70179,1
1,1,2.672518,0,60.775372,1
0,0,2.2581482,0,56.487469,1
1,0,3.3801773,0,65.273308,1
1,0,3.060998,0,66.010422,1
1,1,3.2454293,0,75.249527,1
1,0,3.7338321,0,40.528572,1
1,1,2.732785,0,55.182018,0
1,1,3.373208,0,51.772682,1
1,0,3.3486304,0,54.310104,1
1,0,3.1769269,0,48.261982,1
1,1,3.6692619,0,55.29681,1
2,0,3.5457573,0,58.508884,1
1,0,4.0408463,0,59.623337,1
1,0,3.4540536,0,64.143295,1
1,0,4.3692431,0,67.709663,1
1,0,3.7223022,0,57.096027,0
2,1,3.746845,0,62.499199,1
1,1,3.9378538,0,63.605782,1
1,1,3.6330986,0,64.055405,1
1,1,4.4369006,0,74.559578,1
1,0,3.4192452,0,68.035515,1
1,1,2.9260764,0,55.366161,1
1,0,3.0809135,0,57.399036,1
1,0,3.5171001,0,53.820576,1
0,1,3.0541911,0,57.536148,1
1,0,3.4426734,0,64.621506,0
1,1,3.931138,1,83.362396,1
0,1,2.9113362,0,64.134659,1
2,0,3.7243538,0,49.554539,1
1,0,3.5792267,0,53.705021,1
1,0,3.0013249,0,56.648979,1
1,1,3.3378923,0,68.462738,1
1,0,3.6444035,0,63.889549,1
1,0,4.1522346,0,70.204681,1
1,1,2.5638933,0,48.965031,1
1,0,3.4915328,0,60.434059,1
1,0,3.926122,0,54.43404,1
0,0,3.3674607,0,56.148911,1
1,0,3.8022327,0,61.832905,1
2,1,4.1744494,1,66.21479,1
1,1,2.9361742,0,67.450523,1
0,0,3.3586497,0,82.247688,1
1,0,3.9401581,0,64.89624,1
1,0,3.9189982,0,63.088203,1
0,0,2.3349495,1,56.510929,1
1,0,3.4881995,0,50.738968,1
1,1,3.5423057,1,75.500229,1
1,0,3.284796,0,47.712128,1
1,0,3.4267514,0,46.526371,1
1,0,3.7819629,0,65.456322,1
1,0,2.9548123,0,42.462112,1
1,0,3.5821166,0,57.906288,1
2,0,2.9231527,0,52.60836,0
1,0,3.1915643,0,68.421539,1
2,1,2.254735,0,46.778046,1
1,0,4.009902,0,46.270103,0
1,1,3.4176731,0,56.519073,1
1,0,3.7602036,1,70.746971,1
1,1,3.6921341,1,64.429115,1
1,0,3.6006527,0,71.425323,1
1,0,3.6514895,0,68.299347,1
1,0,2.6621089,0,77.448601,1
2,1,2.8560426,0,64.967545,1
1,1,3.7700336,1,76.187675,1
1,0,3.7020319,0,72.79274,1
1,0,3.5180585,0,47.797077,0
1,0,3.0661378,0,77.122955,1
2,1,3.7360373,0,71.957573,1
1,0,4.3080316,1,74.547035,0
1,1,3.3938627,0,51.260902,1
2,0,3.0391524,0,51.954144,1
1,0,3.804467,0,67.679085,1
1,0,3.3003976,0,51.457668,1
1,1,3.9656248,0,59.758335,1
0,1,2.8109581,1,92.332588,1
2,0,3.7329748,0,54.508396,1
1,1,3.0983353,0,59.446598,1
1,1,3.0536916,0,63.207111,1
1,0,2.7803035,0,53.810635,0
1,0,2.9426439,0,42.613102,0
1,1,3.5891843,0,74.748093,1
1,0,3.4922135,1,60.382408,1
1,0,4.2173104,0,85.274918,1
1,0,3.4512229,0,48.210613,1
0,1,1.7993945,0,51.385132,0
1,1,3.6332026,0,57.55666,0
1,0,2.6591852,1,57.678558,1
1,1,3.3704839,0,69.892136,1
1,0,3.0611758,0,45.850754,1
1,0,3.6022196,0,65.236481,1
1,1,3.5752501,0,51.887432,0
1,0,3.9754097,1,66.626427,1
2,0,4.2048478,0,73.170341,0
2,0,3.019752,0,71.845833,1
1,1,3.5071816,0,69.619667,1
1,1,3.4539969,0,57.017399,1
1,1,3.4490204,0,40.474972,0
2,1,4.3385901,1,51.027309,1
1,1,3.0076828,0,56.712193,0
1,0,3.6691103,0,59.456409,0
1,0,3.2798073,0,59.142891,1
1,0,4.1763248,1,73.084801,1
1,1,3.0712306,0,68.557663,1
1,1,3.4318376,0,60.770645,1
1,0,3.6674969,0,74.653725,1
0,1,2.9074013,1,77.325676,1
2,0,3.0956278,0,59.835346,0
1,0,2.7307649,0,54.211079,1
2,1,3.1029422,0,61.751694,1
1,1,3.4944592,1,55.800617,0
1,0,3.3625252,0,64.565254,1
1,1,3.3224685,0,38.706844,0
1,1,3.2669232,0,61.147537,1
1,0,3.59254,0,48.57579,1
1,0,3.4463923,1,63.208187,1
0,1,3.3547521,0,69.101372,1
0,0,2.5896909,0,52.640049,1
1,1,2.596122,0,61.016811,1
1,0,3.4226115,0,60.239647,1
0,1,2.8816452,0,59.521465,1
1,0,3.345639,0,45.9403,1
2,1,3.5377293,0,78.888268,1
1,0,3.2403743,0,57.632969,1
2,1,3.0694847,0,58.501221,0
1,0,3.5910442,0,46.12788,1
1,1,3.1319728,0,54.859737,0
1,1,2.9973965,0,61.883747,1
1,1,2.7343445,0,49.054028,1
1,0,3.5370076,1,68.966331,0
1,1,3.1342733,0,66.694206,1
1,1,4.3345885,1,53.135868,1
1,1,4.5341568,1,82.028419,1
1,1,3.0096526,0,59.825535,1
1,1,3.0775905,0,61.88414,1
1,1,3.4373224,0,67.122108,1
2,1,3.2308102,0,68.005447,1
1,1,3.5845156,0,71.357292,1
1,0,3.8857844,0,56.444443,1
1,0,3.4818387,0,71.481331,1
1,1,3.4070115,1,48.090141,1
1,1,4.0667973,0,50.153847,1
1,0,4.7168803,1,69.262314,1
1,1,2.9680429,0,67.436363,1
1,1,4.1931,0,67.45121,0
1,1,3.8674343,0,79.354645,1
1,1,3.1285832,0,54.516586,0
1,0,3.4657702,0,63.437801,1
1,0,3.2281663,1,53.64748,0
1,0,2.9101021,0,54.093208,1
2,0,3.2892814,1,66.589241,1
2,1,2.7707162,0,49.444588,1
1,1,3.1834211,0,56.345428,0
1,1,3.2535436,0,50.089275,1
1,1,3.4875133,0,50.647987,1
1,0,3.1611605,0,47.625889,1
2,0,3.7247248,0,64.814262,0
1,1,3.5494192,1,59.289337,0
1,0,3.1493933,1,58.123306,1
1,0,2.7044148,0,64.812286,0
1,0,4.0783296,0,62.995621,1
1,1,3.4838462,0,59.463799,1
1,0,4.1323428,0,63.805374,1
1,0,3.7707021,0,66.011452,1
1,0,3.2751501,0,37.686424,0
1,0,3.3791792,0,52.348766,1
1,1,3.691623,1,71.249931,0
1,0,2.618926,0,70.886833,1
2,0,3.5410898,0,56.860931,1
1,1,2.3994896,0,60.338284,1
1,1,3.2711053,1,62.573658,1
1,1,3.5319288,0,55.332306,1
1,1,2.5120976,0,71.154449,1
1,0,3.5144894,0,57.439964,1
1,0,3.5328245,0,57.548698,1
1,1,2.9407115,0,54.39315,1
1,1,3.1796768,0,50.892006,0
1,0,2.9312298,1,59.460442,1
0,0,3.0336218,1,69.423523,1
1,1,3.4677689,0,59.991165,1
1,1,3.2343802,0,62.433487,1
1,0,3.2439649,0,58.1129,1
2,0,3.2547319,0,51.414959,0
1,0,3.0420322,0,57.997814,1
1,1,3.7120342,0,49.901134,1
1,1,3.8293006,1,67.785431,0
1,0,3.6277359,1,72.549057,1
0,1,2.9424312,0,56.003605,1
1,0,2.9958642,0,69.73912,1
1,1,2.9333041,0,60.297024,1
0,0,3.0012307,0,53.841518,1
1,1,3.4848776,0,70.978889,1
1,0,3.264622,0,50.232433,1
1,1,2.917901,1,54.023064,0
1,1,3.290381,1,61.29047,1
1,0,3.3147974,0,73.682419,0
2,0,3.4918101,1,62.573456,0
2,0,4.4209676,0,66.98848,1
1,1,3.4557872,1,67.329666,1
1,1,3.9730587,1,67.051109,1
0,0,2.7045038,0,63.315029,1
1,1,3.2140691,0,49.0914,1
2,0,3.494159,0,53.47216,0
1,1,3.7793193,0,84.738617,1
1,1,3.2718701,0,58.670166,1
2,1,4.5252585,1,59.018288,1
1,1,3.5207083,0,53.377941,1
1,0,3.8876562,0,65.390068,1
0,1,1.8801496,0,49.04855,1
2,0,3.2948983,0,66.103775,1
1,1,3.3949459,0,56.305805,1
1,1,2.4431489,1,53.291813,1
1,0,3.8712447,1,74.152306,1
0,0,3.0537951,0,61.433285,1
2,0,3.5444844,0,76.250992,1
2,1,4.1275902,0,64.098572,1
1,0,3.2082987,0,44.214729,1
2,0,3.4031312,0,69.751289,1
1,1,3.0387614,0,74.741127,1
1,0,3.5772567,0,60.351658,1
0,1,3.1912227,1,68.90564,0
1,1,2.4012802,0,58.778027,1
1,1,3.9656861,0,72.575203,1
1,0,4.6685658,0,57.803982,0
0,1,3.0470457,0,39.90134,0
1,1,3.9632888,0,68.078262,1
1,0,3.2408009,0,45.038776,1
1,0,3.3440397,0,61.70517,1
1,0,3.7890069,0,57.746315,1
2,1,3.6066039,1,69.32309,1
2,0,3.6696362,0,70.227852,1
0,0,3.5109284,0,57.584892,1
1,0,3.7212579,1,60.585129,1
1,0,3.3196642,0,47.906445,1
1,1,3.6808124,0,61.002445,1
1,0,2.8670583,1,47.205109,1
2,0,3.7574158,1,70.630478,1
0,0,3.4186306,0,66.200935,1
1,0,3.0317135,0,55.855564,0
1,0,3.2418602,0,56.163204,1
2,0,3.5089796,0,80.275848,1
1,0,3.3952434,0,48.362942,0
1,1,2.9034905,0,38.706917,0
1,1,3.5258734,1,56.555,1
1,1,3.637013,0,62.788269,0
1,1,2.6142988,0,66.622902,1
1,1,3.2304463,0,61.483067,1
1,0,3.5504549,0,67.195061,1
2,0,4.09516,0,61.986084,0
1,0,2.7086012,1,60.546272,1
1,1,3.1718743,0,49.059624,0
2,1,3.7956238,0,49.711498,1
2,1,3.8172784,0,62.118996,1
1,0,3.2614758,0,68.115524,1
1,0,4.7451735,0,54.884949,0
2,0,4.2166672,1,51.44796,1
1,0,4.1531353,0,76.572762,1
1,0,3.615489,0,63.941677,1
1,1,3.4551847,0,64.363327,1
1,1,3.5737126,0,50.950836,1
1,1,3.1903193,0,59.890297,0
1,1,4.0539637,0,66.003433,1
1,0,3.6625741,0,65.213776,1
1,1,3.7974961,1,68.763412,1
2,1,3.2539971,0,79.391747,1
1,0,3.1014633,0,80.606178,1
1,0,3.0669701,0,50.036926,1
1,1,3.748512,0,69.024727,1
1,1,2.7694499,0,50.068676,1
1,1,3.4735253,1,77.012108,1
2,0,4.270927,0,69.222404,1
0,1,2.9726086,0,60.296185,1
1,0,2.9095173,0,50.258049,1
1,1,3.5361934,0,60.754906,1
1,1,2.8946817,0,47.793503,1
1,0,3.0754924,0,49.41272,0
1,0,3.4546955,0,66.414085,1
2,0,3.6907938,0,57.2089,1
1,1,3.2213731,0,60.530514,0
1,0,3.4131546,0,48.964283,1
0,0,2.0560079,0,34.455517,1
0,1,3.061312,0,54.569595,0
2,1,4.0416999,1,74.532959,1
1,1,3.5100141,1,59.616512,1
1,1,3.2248032,0,68.710869,1
1,1,3.3155873,0,45.967274,1
1,1,3.9198325,0,81.923866,1
1,0,3.5934148,0,71.908417,1
1,0,3.8965495,0,57.778954,1
1,1,3.3731499,0,69.679916,1
1,0,3.3812835,0,52.347275,1
1,0,3.8478191,1,69.006386,1
2,0,3.9291866,0,48.555946,1
1,0,2.9552999,0,59.232811,0
1,0,2.7932992,0,66.551147,1
1,1,3.724093,1,68.956093,1
1,1,3.0509796,0,54.299088,1
2,1,2.9857011,1,68.92543,1
1,1,3.0084,1,74.299072,1
1,0,2.6576445,0,64.737785,1
1,1,3.3903275,1,84.546005,1
1,0,3.1680717,0,42.84074,1
2,0,3.5253747,0,60.178524,1
1,1,4.0071321,1,74.105858,1
2,1,4.2133441,0,72.812607,1
1,0,2.5417161,0,63.086048,0
1,0,3.3947299,0,62.088608,1
1,1,3.9675457,0,71.35154,1
1,0,3.5716968,0,56.277687,0
1,0,3.0788975,0,69.295357,1
1,0,4.1795778,0,46.595284,1
2,0,3.5254858,0,66.410797,1
1,0,3.1976976,0,69.411766,0
1,1,3.0941575,1,56.327774,0
1,1,2.9179218,0,69.919983,0
1,0,3.619385,0,75.102242,1
1,1,3.4712632,1,45.863312,1
1,1,2.5581176,1,56.736233,1
1,0,3.4812889,0,75.644585,1
1,0,3.9255388,0,59.431507,1
2,0,3.0558016,0,68.436043,1
1,0,3.0911808,0,77.636185,0
1,1,3.5464208,0,60.693802,1
1,1,3.0314372,0,75.991135,1
1,0,3.7354028,1,59.244209,1
1,1,3.7664928,1,64.580696,0
1,1,2.9694016,0,57.449478,1
1,0,3.4522836,0,58.035374,1
0,1,2.9494228,0,56.311607,1
1,0,3.5149317,0,55.635357,0
1,1,3.7259228,1,79.832466,1
0,0,3.6543286,0,81.077522,1
1,0,2.9420116,0,60.768272,0
1,0,4.1557665,0,70.330521,1
1,1,3.5960627,0,79.501503,1
1,1,3.0691969,0,54.706913,1
1,0,2.2436211,0,52.49485,1
1,1,3.5805335,0,65.49662,1
1,1,3.0108194,0,59.919094,1
1,0,4.3336945,1,78.641693,1
1,1,3.7255821,1,59.810928,1
2,1,3.8438275,0,61.680244,0
2,0,3.5551367,0,69.06646,1
0,0,2.9237359,1,68.210854,1
0,0,3.0001848,1,60.729347,1
1,0,3.214741,0,61.448959,0
1,0,3.2530639,0,64.958138,1
1,1,3.1564453,0,54.459198,1
1,1,3.2774208,0,69.590935,1
1,0,3.6721971,0,55.401867,1
1,0,3.7552705,0,60.463364,1
1,0,3.413862,0,81.274948,1
1,0,2.4789953,0,60.469963,1
1,1,3.7403758,0,64.238945,0
1,1,2.9415903,0,76.232635,1
1,1,3.7981837,1,83.590622,1
1,1,3.1133955,0,64.221786,1
1,0,2.3665626,0,57.679104,1
1,0,3.9347348,0,68.137436,1
1,1,3.4227343,1,63.77459,1
0,0,3.1014595,0,68.577034,1
1,1,3.8732207,1,76.371025,1
1,0,3.4219959,0,44.327511,1
1,0,3.6529033,0,67.791634,1
1,1,3.2368138,0,71.505646,1
1,0,3.480324,0,58.768116,1
2,0,3.3145576,1,60.089031,0
1,1,3.1471264,0,60.650276,1
1,0,3.1884735,1,79.967491,1
1,0,3.9033403,1,67.46891,1
1,1,3.4988654,0,60.058861,1
2,0,3.1469572,0,55.93066,1
1,1,3.4833097,0,68.905815,1
1,0,3.128864,0,72.004425,1
1,0,3.9216063,0,69.431084,1
1,1,3.2027235,0,72.43605,1
1,0,3.7598476,1,84.651337,1
1,1,3.0808833,0,69.048973,1
1,0,3.0137291,0,45.142902,1
1,1,3.3819964,0,53.996548,0
1,1,3.730058,0,58.141647,1
1,0,3.0621097,0,76.796021,1
0,1,2.9362566,0,51.209366,0
2,1,3.7029901,1,63.254364,0
2,0,4.2217312,1,78.303169,1
1,1,4.1512365,1,73.134995,1
0,1,3.3344758,0,68.658142,1
1,1,3.4440026,0,60.584854,1
0,0,3.1152756,0,65.072998,1
1,1,3.0658753,0,59.262325,0
2,0,4.4552488,0,72.939568,1
1,1,3.2835004,0,63.823483,1
1,0,2.9549589,0,63.133553,1
1,1,3.0949504,0,53.951794,0
1,0,2.9823203,0,60.144424,1
0,1,1.5236453,0,56.063541,1
0,1,2.7280562,0,48.307461,1
0,0,2.672586,0,48.152386,1
2,1,3.0638585,0,51.665844,1
1,1,3.7169766,0,67.496422,0
1,0,2.9327414,0,54.838043,1
1,1,3.5262542,0,51.800495,1
2,1,3.6349628,1,60.78849,1
1,1,2.9457452,0,56.584904,1
1,1,3.0152667,0,56.762611,1
2,1,3.1680746,0,49.448936,0
2,0,3.7920184,1,57.807716,1
1,0,3.8173292,0,67.244438,1
1,1,4.1169095,0,83.464798,1
1,0,2.9176073,0,58.031284,1
1,0,3.8834548,0,73.393387,1
1,1,4.0591726,1,62.037201,1
1,0,3.6820002,0,64.755875,1
1,1,3.2540452,1,45.815273,1
1,1,3.5123515,0,72.924301,1
2,0,3.9866209,0,46.83646,1
1,1,3.09111,0,54.668682,0
1,0,3.7290561,0,63.674316,1
2,0,3.104913,0,61.227169,1
1,0,3.6551304,0,85.195961,0
1,1,4.2951674,0,67.059105,0
1,0,3.3083138,0,60.281338,1
1,0,3.3831141,1,72.438751,1
1,1,3.5718215,1,58.180889,1
1,0,4.7699485,0,59.998585,0
1,0,3.6331544,0,66.542442,1
1,0,3.2892652,0,51.402508,1
1,0,2.927609,0,55.353024,0
1,0,3.6658525,0,45.826691,1
1,0,3.4834771,0,62.664822,1
1,0,3.4113483,0,60.390221,1
1,0,3.3786542,1,73.289848,1
1,1,2.6259527,0,69.617332,1
1,0,3.1379428,0,38.476608,1
0,1,3.3027446,0,52.210136,1
1,0,3.0373585,0,58.075535,1
1,0,3.3639264,0,67.934998,1
1,0,3.7996879,0,48.899918,1
1,0,4.173068,0,55.354862,1
1,1,3.6982126,0,68.103447,1
2,0,3.9990833,0,58.308678,1
1,0,4.4472589,0,50.440063,1
2,1,3.432163,0,72.824753,1
1,0,3.3803117,0,61.556622,1
1,1,3.4381039,1,57.785339,1
1,1,3.8639393,0,51.084446,1
1,1,3.2010453,0,71.451836,0
1,0,3.5736425,1,65.079224,1
1,0,2.7257631,0,56.291996,0
2,0,3.7970927,0,56.95467,1
2,1,3.2383533,0,44.864021,0
1,1,3.4517412,1,50.818146,1
1,1,3.4116549,0,75.253059,1
1,0,2.9648137,0,63.469204,1
1,1,3.9317563,0,57.09473,1
1,1,3.1733656,1,70.25724,1
1,1,3.2425339,0,59.591904,1
1,0,3.7550716,0,49.434906,1
1,0,3.6400166,1,65.729042,1
1,0,3.864424,0,54.601688,1
1,0,3.5399249,0,65.507492,0
1,1,4.0199904,1,80.592087,1
1,1,3.7171986,0,68.365799,1
1,0,3.160346,0,63.995991,1
0,0,3.5707164,1,56.765125,0
1,0,3.9286602,1,71.182114,1
1,1,3.5400784,1,68.844765,0
1,1,3.8360627,0,68.341782,1
0,1,2.6690972,0,57.64238,1
1,1,2.9870589,0,56.728035,1
1,1,2.8842669,1,69.505547,1
1,0,3.1851995,0,56.942719,1
1,1,3.5241184,0,46.254902,1
2,1,3.3961275,0,74.008408,0
1,1,2.9514325,1,75.396202,1
1,0,2.5789151,0,54.462776,1
1,0,3.5094855,0,67.076668,1
2,1,3.7899566,0,62.020451,0
1,1,3.3857992,0,63.403419,1
0,1,2.6400859,0,64.426788,1
1,0,3.6542592,0,67.513138,0
1,1,3.1063669,0,59.985928,0
1,1,3.4939129,1,66.966805,0
1,1,3.5114765,0,46.470558,1
0,1,3.0233204,0,32.948227,0
1,0,4.0385098,0,72.510818,1
1,1,3.6039648,1,72.907356,1
0,1,2.4419444,0,49.719173,1
2,0,3.7633221,0,50.820084,0
0,0,3.5956914,0,56.504982,1
1,1,2.903034,0,63.172241,1
1,0,2.3576248,0,63.225693,0
2,1,3.0411782,0,54.047646,1
1,1,3.5473711,0,62.481373,1
1,0,3.4008157,0,46.624611,1
1,1,3.8172488,1,67.121071,0
1,0,3.3877344,1,76.979271,1
1,0,3.9597273,1,70.144218,1
1,1,3.0223622,0,63.865891,1
1,1,3.2048416,0,59.206043,1
1,1,3.8588271,0,68.512695,0
1,1,4.1124978,1,68.471359,1
1,0,2.8761103,0,54.292297,1
1,0,3.3312144,1,76.260483,1
1,0,3.3430748,0,54.351036,1
0,0,2.8030565,0,62.491283,1
1,1,3.9529459,1,80.180374,1
1,1,3.3477526,0,65.834641,0
1,0,3.6463933,0,53.259575,0
1,0,2.6834185,0,59.26725,0
0,1,2.702611,0,68.109459,1
0,0,3.2723315,0,57.516869,0
2,0,3.2413585,0,62.033043,0
1,1,4.0643806,1,69.724182,1
2,1,3.001786,0,76.01358,1
1,0,3.2671094,0,47.521469,0
1,1,3.4225903,1,64.02681,1
1,0,3.5550773,0,68.723618,1
1,1,3.7468202,1,76.774109,1
2,0,4.2669625,1,74.64344,1
0,0,2.7885911,0,67.282852,1
2,1,3.6575477,0,50.953087,1
1,0,2.7632272,0,56.979424,1
1,0,4.1931052,1,58.043465,1
1,1,3.9161279,0,72.334114,1
1,0,3.6173387,0,76.478188,1
1,0,3.6035025,0,51.525322,1
1,0,3.2182977,1,72.703712,1
2,0,3.3354783,0,66.913834,1
1,0,3.2684429,0,59.401314,1
1,1,3.1970446,0,58.817066,1
1,1,3.9093747,0,67.699234,1
2,0,3.5257626,0,56.024406,1
1,1,2.7587759,0,55.297443,0
1,1,3.1815827,0,59.674374,1
1,0,3.6487191,0,63.631618,1
1,1,3.7167633,1,59.151138,1
0,1,3.0086887,1,66.059494,1
1,1,3.7610586,1,55.339859,1
2,0,4.0958548,0,72.874695,1
1,0,4.4511032,0,61.181004,1
1,1,2.463794,0,46.025082,1
1,0,3.5594594,0,66.461891,1
1,0,3.4023118,0,61.356834,1
2,0,3.3933828,0,52.225231,1
