cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8688676,0,57.970016,1
1,0,3.0424829,0,51.374035,1
1,1,3.993531,0,73.690804,1
1,0,2.8875973,0,50.544205,0
2,0,3.7137241,1,66.461548,1
1,0,3.7412322,0,70.628914,1
1,0,4.4694295,0,69.612953,1
1,0,2.9522536,0,48.231831,1
1,0,3.1351447,1,49.084579,1
1,0,2.6327739,0,40.080254,0
1,0,3.5826509,0,43.401649,1
1,0,3.2988274,0,53.642189,0
1,0,4.3150735,0,43.448856,1
1,1,3.8874543,1,77.791168,1
1,1,2.085021,0,79.175407,1
1,1,3.5347767,0,63.178829,1
1,0,3.7770219,0,73.38913,1
1,1,2.7683265,0,62.738819,1
2,1,4.2896309,1,70.393791,1
1,0,3.3478181,0,68.399124,1
1,0,3.7729201,0,66.455757,0
1,0,4.0261617,1,76.095741,1
0,0,3.3199019,0,79.171562,1
1,0,3.8466773,0,61.087711,1
1,1,2.6073229,0,57.574245,1
0,1,3.0887449,1,58.207504,0
2,0,3.120389,0,71.7519,1
0,1,3.1763601,0,47.990574,1
1,1,3.761759,0,60.83297,1
1,0,4.0808501,1,80.816322,1
1,1,3.4633064,1,73.47699,1
1,0,4.1811147,0,55.627449,1
2,1,3.17574,0,60.126678,1
1,0,3.1545801,0,56.256237,1
1,0,3.0607276,1,66.885658,1
1,0,3.7195737,0,58.497776,1
0,1,2.0884955,0,60.905251,0
1,0,3.9224164,0,52.447037,1
1,0,3.4688046,0,67.882858,1
1,0,3.7746341,1,65.875832,1
2,1,3.8388627,0,51.851154,1
1,1,3.1679535,0,44.207367,0
1,0,4.0755939,1,66.464668,1
1,1,3.1654916,0,46.007221,1
1,0,4.1001396,0,63.691288,1
1,1,2.3917472,0,55.146809,1
1,1,3.0747309,0,61.788094,1
0,1,3.0164135,0,59.138889,0
1,0,3.7806859,0,67.792053,1
1,0,3.7038414,0,59.39444,1
1,0,3.4156177,1,68.901878,1
1,1,3.5848608,1,89.590492,1
1,0,3.9296842,0,44.466072,1
0,0,2.651233,0,64.876167,0
0,1,2.6873107,0,60.995327,0
2,1,3.0111976,0,51.942757,1
1,0,3.8689947,0,58.780704,1
2,0,3.1159694,0,61.322895,0
1,0,3.8452685,0,76.603951,1
0,0,2.9031937,1,62.79142,1
1,1,3.3242869,0,72.1446,1
1,0,3.2180624,0,59.337616,1
1,1,3.6622953,0,56.650078,1
1,0,4.1400495,0,68.071327,1
1,1,3.4341159,1,66.240967,0
1,1,2.6749437,1,69.428986,1
1,1,4.1889501,0,60.169781,0
2,0,3.0986814,0,63.791138,0
1,1,4.1235862,0,71.077522,1
1,1,3.3973002,0,67.687614,1
1,1,4.1636028,1,49.97813,1
1,0,3.8991649,1,74.781601,1
0,0,3.1146626,0,39.185219,1
1,0,2.4966586,0,60.111553,1
1,0,3.7155786,0,61.058834,0
2,1,3.3256819,0,61.290695,0
2,1,2.903343,0,51.652641,1
2,0,3.9762869,0,65.998978,1
1,0,3.2377999,0,59.451466,1
2,0,3.0670719,0,58.399799,1
1,0,3.426008,0,49.675201,1
1,0,3.3483155,0,53.379978,0
1,0,4.0376415,0,73.649658,1
1,0,3.6584888,0,73.995216,1
1,0,3.8173633,0,59.633202,1
0,0,2.7845836,0,56.281265,0
2,1,3.9816492,1,55.395836,1
1,1,3.8748932,0,62.381767,0
1,1,3.053015,0,60.651081,1
1,1,2.5920672,1,57.865635,0
1,1,3.7221966,1,85.586021,1
1,1,3.1248813,0,54.033115,0
2,1,3.8086436,1,71.14801,1
1,1,3.2260675,0,44.790546,1
1,1,2.4597087,0,60.619236,1
0,0,3.1403503,0,63.42345,1
1,1,3.5776932,0,64.385239,1
1,0,3.8338151,0,80.100319,1
1,1,3.3758469,0,75.415909,1
1,0,3.8071716,0,67.323303,0
1,1,3.7914739,0,52.422642,1
1,1,3.1021981,0,57.501808,1
1,1,3.414973,0,73.101425,1
1,0,3.1327877,0,40.845406,1
1,1,3.1565402,1,72.493301,1
1,0,3.5416911,0,52.059784,1
0,1,2.8935378,1,76.031143,1
0,0,3.4560986,0,64.419647,1
1,0,3.6657481,0,69.258675,1
2,0,3.0642545,0,64.203323,1
1,0,2.9569077,0,55.273399,1
1,1,3.353188,0,54.525696,1
1,1,3.6453288,0,56.583038,1
1,1,3.6445277,0,64.708931,1
1,0,4.0573907,0,45.091686,1
1,0,3.2253034,0,60.99086,1
2,0,3.3550091,0,54.151905,1
1,1,3.7602916,0,61.740799,1
1,0,3.7883434,0,46.948097,0
1,0,3.5414703,0,44.475307,0
1,1,3.6173453,0,62.26189,1
1,0,3.5266426,1,47.109184,0
1,1,2.972091,0,49.254845,1
0,0,2.1918702,0,81.219757,1
1,1,3.5714545,0,57.826935,1
1,0,3.79426,0,43.682652,1
1,0,3.3984535,0,58.147087,1
1,1,3.0986967,0,67.500351,1
1,0,3.6488571,0,70.18924,1
2,1,2.8213954,0,60.240936,1
1,1,3.5810821,0,63.677921,1
0,1,3.0449011,0,59.587242,1
1,1,3.7699814,0,58.036896,1
1,0,2.9874229,0,55.001484,1
1,1,3.4248281,1,52.349121,0
1,0,3.5934856,0,69.03054,1
1,1,3.7814064,0,44.870274,0
1,0,3.1143174,0,70.644547,1
1,1,3.2486682,0,67.329353,1
2,1,3.4664593,0,63.68119,1
1,0,3.0464706,0,53.800133,1
1,1,3.0815337,0,65.048927,1
1,0,3.1176867,0,69.142715,1
2,0,3.21562,0,70.047417,1
2,0,3.0482588,0,59.728569,1
1,0,3.4669535,1,72.990112,1
1,1,3.6156096,1,66.343079,1
0,0,2.0438075,0,57.470665,0
1,0,2.8249073,0,43.965668,1
0,1,3.4416535,0,57.046246,0
1,0,3.3664131,0,62.416344,0
1,1,3.0925505,0,64.397057,0
0,0,2.7511773,1,56.475971,1
1,1,3.5736964,0,64.434807,1
1,0,3.2382538,0,57.651165,0
1,1,2.9333358,0,44.929398,0
0,1,2.774076,0,49.4552,0
2,1,2.6899116,0,55.333714,0
1,0,3.3738575,0,53.75663,0
1,0,3.4028487,0,65.31485,1
1,0,3.7026918,0,52.951981,1
1,0,3.0291305,0,61.741795,1
0,1,2.3207853,0,66.323647,1
1,0,3.3517785,1,62.793667,1
1,0,4.1594481,1,82.887222,1
1,0,3.3521833,0,61.158772,1
1,1,3.8480198,0,87.002533,1
1,1,3.6869185,1,69.414612,1
1,0,4.181632,0,65.679436,0
1,0,3.9017832,0,60.562038,1
1,0,3.4798415,0,55.677879,0
1,0,3.9584064,0,57.497505,1
2,0,3.7354839,0,69.574081,1
1,1,2.7029498,0,55.317272,1
1,0,3.9218106,0,59.507938,1
1,1,3.1175947,0,51.663158,1
1,1,3.1012862,1,66.003036,1
2,0,3.3780341,0,61.221611,1
1,0,3.8117509,1,64.214417,1
2,0,3.2278876,0,45.979527,1
1,0,2.837368,1,63.085751,1
1,1,3.3342817,0,67.274536,1
1,1,2.6769047,0,57.616665,1
1,1,3.432723,0,75.461655,1
1,0,3.6245737,0,62.361126,1
1,0,4.0396409,0,60.967728,1
1,1,3.0411992,0,72.597717,1
2,1,3.0911305,0,39.594887,1
1,0,3.1711798,0,56.831799,1
1,1,4.3347363,1,71.596779,1
1,0,3.5806012,0,76.216621,1
1,1,3.8321316,0,69.382431,1
1,0,3.9596276,0,65.679039,1
1,1,3.7782838,0,56.260967,1
2,1,3.0658829,0,61.697906,1
2,0,3.6983626,0,53.625275,1
1,0,3.9574349,0,56.843479,1
1,1,3.176527,1,58.47419,1
1,1,2.8086329,0,58.259277,1
0,1,3.2141426,0,44.704079,1
1,1,2.6690392,0,54.659592,1
1,0,3.6464334,0,66.095749,1
0,0,3.0567858,1,58.702976,0
1,1,3.2672951,0,71.59845,1
2,0,3.7340727,1,75.202805,1
1,1,3.2403185,0,62.307644,0
1,1,2.5568161,0,64.926476,1
1,1,3.2141867,0,61.682468,1
1,1,3.1530335,1,53.206894,0
1,0,2.7762766,0,59.36805,1
1,1,3.9674587,1,77.839714,0
1,1,3.3617175,1,64.915131,1
1,0,3.5081723,0,54.602745,1
1,0,3.5441766,0,59.223755,1
1,0,2.5746505,0,51.986633,0
0,0,3.373383,0,72.256599,1
1,1,3.6435101,0,65.510063,1
1,0,3.7892439,0,54.186504,0
0,0,2.8887963,1,68.047913,1
1,1,3.1118405,0,65.787537,1
1,0,3.7601831,1,67.452736,1
1,0,2.7743177,0,63.580318,1
1,0,3.882972,0,45.630196,1
1,1,3.0049953,0,66.593994,1
1,1,3.9528711,0,52.139488,1
1,0,3.0618634,0,74.16967,1
2,1,2.7881644,0,62.015274,1
1,0,3.4944885,1,77.782692,1
1,1,2.7093167,0,58.850025,0
1,1,3.0876386,0,70.373581,1
0,1,2.6185842,0,56.513645,0
2,1,3.6640954,0,67.31871,1
0,1,3.1218932,1,67.066658,0
0,0,2.9216785,0,60.551903,1
1,0,3.3678672,1,60.232712,1
1,1,3.4112122,1,71.271858,1
1,1,4.2157917,0,53.520264,1
1,1,3.6534879,0,56.533276,1
1,1,4.0355778,0,64.149231,1
1,1,3.5727487,0,62.108654,1
0,1,2.3808565,0,47.91853,0
1,1,3.0938227,0,32.672104,0
1,0,3.6299567,1,68.655319,1
1,0,3.987993,0,52.408104,1
1,0,3.174433,0,38.708248,0
0,1,4.0512395,0,69.494148,1
1,0,3.393297,1,66.281174,1
1,1,3.6415648,0,51.165051,0
1,0,3.9491076,0,60.103096,1
2,0,2.9517727,0,63.033913,1
1,1,4.1805716,1,60.642128,1
1,0,3.6963885,1,66.247086,1
1,1,2.8773613,0,61.177486,1
0,1,3.8762078,0,61.194996,0
1,0,3.3329637,0,51.254025,1
0,1,3.2309148,0,46.761593,1
0,1,1.5911114,0,50.96199,1
0,0,2.1518114,0,64.43837,1
1,1,3.5849166,1,66.889427,1
1,0,4.0271473,0,72.411736,1
1,1,3.0773766,0,62.19685,1
1,0,2.5595453,0,71.513611,1
2,0,3.9767084,0,63.849731,1
0,0,2.6270909,0,77.627632,1
1,1,4.6715622,1,81.059822,1
1,0,3.1234183,0,64.488396,1
1,1,3.6244485,0,56.977707,1
1,0,3.8525138,0,75.47345,1
1,1,2.8059232,0,53.988575,0
1,1,3.7677603,0,78.305855,1
1,1,2.9475236,0,49.281517,0
2,1,3.2552733,0,54.413982,1
1,0,3.3872228,0,60.645985,1
1,1,2.9055657,1,55.741264,1
1,1,3.3597727,0,69.112732,1
1,1,3.6116343,0,69.60775,1
1,0,3.2835691,0,66.711067,1
0,1,1.9426087,1,62.305775,1
1,0,3.4898057,0,47.33617,0
2,0,3.6573739,1,66.422592,1
1,1,3.655071,0,60.816692,1
1,1,3.0864794,1,54.055176,1
1,1,3.2742462,0,52.199738,1
1,0,3.6141284,0,55.612804,1
1,1,3.6079569,0,73.181343,1
1,0,3.5321536,0,60.676197,0
1,0,3.3841357,0,68.803955,1
0,1,2.9016871,0,74.31662,1
1,1,3.486599,0,75.875122,0
1,1,3.4024439,1,60.129799,1
0,0,3.5747595,1,69.597542,1
1,0,3.2402332,0,61.354862,1
1,0,3.7785971,0,53.535587,1
1,0,3.6930907,1,78.072197,1
1,0,3.0105133,0,60.168434,0
1,0,4.7082801,0,58.328804,1
1,0,3.3944635,0,68.485481,1
1,0,3.8514674,1,83.256355,1
1,1,2.9787121,0,58.595844,1
2,0,3.6632488,0,66.623756,1
2,1,3.058274,0,54.158218,0
2,0,3.4243038,1,65.721046,1
1,0,3.7297907,0,61.606918,1
1,1,3.6016612,0,55.944824,0
1,0,2.9325659,0,48.66983,1
1,1,4.1787162,0,44.16478,1
1,1,3.0158362,0,51.726509,1
1,1,3.5785737,0,63.293098,0
2,1,3.6169677,0,53.478851,0
1,0,3.4858081,0,53.594376,1
0,0,2.832937,0,54.079472,1
1,0,3.6707153,0,75.954582,0
1,1,2.92553,0,55.522583,1
2,1,3.1671376,1,64.012749,0
1,0,3.4441977,0,69.383163,1
1,1,2.7900321,0,57.882744,0
2,1,3.3927877,0,66.834351,1
1,1,3.331183,1,79.33844,1
1,1,4.3148088,0,61.558853,1
0,0,2.6935217,0,72.375404,1
1,0,3.775166,0,56.554478,1
1,1,3.1427634,0,56.217991,1
1,0,3.7526712,1,81.51886,1
1,0,3.8817961,0,44.303329,1
1,0,3.5434203,0,65.366165,0
1,0,4.1785779,0,56.239029,1
2,1,4.4041214,1,63.20171,1
1,0,3.2773988,0,71.175621,1
1,1,2.8878555,1,72.821136,1
1,1,3.4848413,1,76.453636,1
1,1,3.1929915,0,64.020287,1
2,1,3.5677481,0,65.78743,0
1,0,3.1268196,0,49.666363,1
1,0,4.2611747,0,72.293304,1
2,0,3.1230805,0,66.338257,1
1,1,2.5918305,0,72.095673,1
1,1,3.8962328,0,60.358288,1
2,1,3.2750192,0,39.010841,1
2,0,3.5082924,0,54.961365,0
1,0,2.8208241,0,74.029747,1
1,0,3.1793172,0,60.82476,1
1,1,3.0362966,0,57.120071,1
1,0,3.0649698,0,34.54195,0
1,1,3.2705514,0,49.217182,1
1,0,3.0965946,0,78.250786,1
1,0,3.4960182,1,62.683445,1
1,1,3.8441918,0,62.694729,1
1,0,3.8908932,0,48.300594,1
1,1,3.301702,0,51.03627,1
2,1,3.423285,0,75.79319,1
1,0,3.600246,0,41.7061,1
1,1,3.6238737,0,56.356789,1
2,1,3.4154363,1,58.408611,1
1,1,3.8409972,1,79.567886,1
1,0,3.1578753,0,65.784706,1
1,1,4.0295558,1,54.955734,0
1,1,3.522383,0,65.062996,1
1,1,4.4260445,0,62.924194,1
0,1,2.5358429,0,74.173347,1
1,0,3.4000044,0,59.275173,1
1,0,3.4323606,0,37.353218,1
1,1,3.5349123,0,61.76144,0
1,0,4.300694,0,73.235519,1
0,0,3.4996598,0,68.639015,1
1,1,3.1444774,0,53.7924,1
2,0,2.7790711,0,59.375839,1
2,0,3.9594584,0,63.949615,1
0,1,2.8987651,0,66.201408,1
1,0,3.9498038,0,55.867027,1
1,1,2.7895617,0,60.254246,1
2,1,3.6655748,0,53.254528,0
0,1,2.3263328,0,64.062187,1
1,0,3.3848205,0,53.156635,0
1,0,3.6456177,1,74.802879,1
1,0,3.6569023,1,64.395607,1
1,1,2.5004289,1,59.44323,0
1,0,3.1280153,0,40.793732,1
1,0,3.5145824,0,67.835533,1
1,0,3.580466,1,58.301842,1
1,0,2.885757,0,69.424667,1
1,0,3.694968,0,47.270851,1
1,1,2.9164786,0,47.310425,1
2,1,4.2790351,1,60.189743,1
2,0,2.8349502,0,51.96373,1
1,0,3.728857,1,57.022453,1
1,0,3.3530624,0,59.825573,1
1,0,3.7558317,0,51.893963,1
0,1,2.4205544,0,61.449196,0
1,0,4.1049242,0,63.661369,1
1,1,3.311018,0,60.187653,0
1,0,2.8573923,0,60.35886,1
1,0,3.0261004,0,69.94912,1
1,1,4.1286235,0,48.752857,1
1,0,3.6273043,0,68.332718,1
2,0,3.9327493,0,57.460533,0
1,0,3.8290856,0,54.928875,0
1,0,3.2836618,1,74.460434,1
1,1,3.6718123,1,79.860893,1
2,0,3.1505723,0,52.525532,1
1,0,4.5210805,0,69.525726,0
1,0,2.863616,0,54.395374,1
1,1,4.1377597,1,62.40609,1
1,1,3.3265319,0,56.830967,1
1,0,3.8141425,0,63.061699,1
2,1,3.4979782,1,72.851494,1
1,0,4.3123121,0,71.91468,1
1,1,4.1254935,1,66.985153,1
2,1,2.8499811,0,49.005325,1
2,1,3.9761753,1,63.680012,1
1,1,3.8614926,0,59.468166,1
1,0,3.4813571,0,70.81955,1
1,1,3.1679008,0,90.575676,1
1,1,3.3503582,0,56.150501,1
1,1,3.9647405,1,65.638817,1
2,0,3.4622819,0,68.204338,1
1,1,2.6382365,0,57.571922,1
1,1,3.2998309,1,69.3713,1
1,1,2.9434173,0,60.439201,1
1,0,3.8499515,0,71.94458,1
1,0,3.6092598,1,56.172359,1
1,0,3.4905462,1,69.253784,1
1,0,2.9556146,1,55.151062,1
1,1,3.5838931,1,67.067162,0
1,1,2.6097751,0,53.186958,1
1,0,3.9409184,0,57.043816,1
2,1,3.6691058,0,69.314873,1
1,0,2.9740112,0,63.071106,1
1,0,2.5408058,0,42.7635,0
2,1,3.3829131,1,59.835197,1
1,1,3.1685598,1,49.154579,1
1,0,3.2425082,0,47.080563,0
1,1,3.5845406,0,69.322853,1
1,0,3.8530643,0,69.778702,1
1,0,3.4121251,1,84.948669,1
0,1,3.0376065,1,81.985817,1
1,0,3.6302385,1,66.635033,1
1,1,4.1957049,0,63.080799,1
1,1,3.1370678,0,62.274399,1
1,0,2.7813497,0,39.537659,1
0,1,2.8035102,1,65.443909,1
0,1,3.2686419,0,52.514862,0
0,0,3.0351844,0,55.983204,1
1,1,2.7878423,0,57.406738,1
1,0,3.0780172,0,65.011345,1
1,1,3.3874125,1,87.181664,1
1,0,3.6179035,0,47.465958,0
0,0,3.4058247,0,64.134598,1
1,0,4.0180736,1,66.684677,1
1,1,3.4863789,0,55.774815,0
1,1,3.548136,0,54.961586,1
0,0,3.5471554,0,45.425591,1
0,0,2.5398962,1,69.081963,1
1,1,3.2381911,0,53.200722,1
1,0,3.5094781,0,62.995865,1
1,0,3.989068,0,50.261948,1
0,0,3.484643,0,75.149757,1
1,1,3.5676012,0,70.253822,1
0,0,3.1630039,0,69.299309,1
1,0,3.0546894,0,64.494049,1
1,1,2.9590609,0,73.709541,1
1,1,3.2660964,1,71.758041,1
1,0,4.2975845,1,76.052544,1
1,1,3.827656,0,67.033134,1
1,0,4.0180626,1,58.318733,1
1,0,2.8951211,0,50.008991,0
1,0,3.4995003,1,63.441547,1
1,1,3.7116311,0,78.390282,1
1,1,3.7078192,1,67.699974,1
1,1,3.9844711,0,52.577164,1
1,1,3.5250235,0,56.749004,1
1,0,3.8888912,0,76.766449,1
1,1,3.6241121,1,73.684853,1
1,1,2.762784,0,59.254436,0
1,1,4.1131358,1,66.421463,0
1,0,3.801719,0,76.038727,1
2,1,3.9663222,0,64.124832,1
1,1,3.6861656,0,59.574612,1
2,1,3.3824036,0,58.029713,1
1,1,3.8100219,0,46.414204,1
0,0,3.0905411,1,54.552238,0
0,1,1.7401035,0,57.570766,1
1,1,3.6599884,1,76.733788,1
0,1,2.6405377,0,69.836517,1
1,0,3.7782259,0,62.110268,1
1,1,3.1740811,0,70.58873,1
1,0,2.8512471,0,62.694126,1
1,1,2.4886906,0,65.299362,1
1,1,3.9986935,1,66.045708,1
1,1,3.8468361,0,54.442795,1
0,1,3.0141339,1,70.983856,1
1,0,3.9612081,0,47.35952,1
0,0,3.790117,1,75.64164,1
1,1,2.9043519,0,78.59903,1
1,0,2.8648212,0,63.589664,1
1,1,3.4437401,0,53.369495,1
1,1,4.3540692,0,81.859108,1
1,1,3.3294208,0,56.607819,0
1,0,3.5985396,0,63.01936,1
1,0,4.1484194,0,65.496284,1
1,1,3.4655912,1,76.920006,1
1,0,3.4000919,0,74.344009,1
2,0,2.9548788,0,49.975956,0
0,0,2.3724613,0,60.671787,0
1,0,4.3230424,0,65.025177,1
2,1,3.3626056,0,73.334175,1
1,0,3.0988879,0,56.276096,0
2,0,3.5745726,0,60.382137,1
1,1,2.9787998,1,72.025177,1
1,1,4.0425806,0,51.976189,0
1,0,3.9034009,0,72.146614,1
1,1,2.6398439,0,52.569927,1
1,0,3.7017579,1,74.011292,1
1,0,3.3208523,0,70.103973,1
1,1,4.4030404,0,56.974571,1
0,0,2.8426554,0,64.930939,1
1,0,4.2113776,0,64.097,1
1,0,3.3357372,0,64.848198,0
0,1,2.4388902,0,78.005333,1
1,1,2.8864381,0,75.805191,1
1,1,3.3006699,0,55.201942,1
1,1,3.2487435,0,86.618912,1
1,0,3.9997237,0,44.436928,1
2,1,2.7681725,0,33.17384,0
1,1,2.965126,0,54.993084,1
1,1,2.8134851,0,55.024628,0
1,0,3.2289548,0,46.305065,1
1,0,2.3602345,0,58.25729,1
2,0,3.7015224,0,50.172844,1
1,1,2.9578648,0,53.086555,1
1,0,4.0150723,0,68.333542,1
1,0,3.1787243,0,49.749489,0
1,0,3.7914534,0,82.82753,1
