cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.3790107,0,67.558342,0
1,0,3.8916383,1,60.429142,1
0,1,1.9557269,0,67.395882,0
2,0,4.2987576,0,77.017914,1
1,0,3.9099636,1,72.61425,1
1,1,3.3823555,0,64.197037,1
1,0,3.654115,0,33.813446,0
1,0,3.5163708,0,50.107975,1
1,0,3.0838814,0,65.592125,1
2,0,3.4713633,0,64.824501,1
1,1,3.1884887,0,56.986622,0
1,0,3.927572,0,63.785252,1
1,0,3.1412857,0,44.105743,1
1,1,2.9363377,0,64.139046,1
1,0,3.4088171,0,62.077568,1
1,0,2.7091107,0,54.224995,1
0,1,2.8083,0,33.76918,0
1,0,3.6062052,0,63.209442,1
1,0,3.2051172,0,68.080544,1
1,1,3.9133613,1,71.123863,1
1,1,3.0894113,0,68.631866,1
1,1,3.4341328,0,43.887375,1
1,1,3.0747654,0,63.420662,1
1,0,3.7267537,1,54.516792,1
2,0,2.9497113,0,63.755157,0
1,0,2.7627749,0,42.647053,1
1,0,3.5338469,0,65.449799,1
1,0,3.8712032,0,57.213207,1
1,1,2.9857957,0,56.37373,1
1,0,4.2067552,0,63.860767,0
2,1,2.9429476,0,51.443184,1
1,1,4.0421247,1,67.811867,1
1,1,3.1586661,0,54.646786,0
0,0,2.6812999,0,61.797386,1
1,1,3.3081927,0,49.503284,1
1,1,3.4058318,0,55.689114,0
0,0,2.0009573,0,53.814278,1
1,0,2.9360712,0,44.891964,0
1,0,3.365438,0,62.243221,1
0,0,3.0209339,0,72.446594,0
1,1,3.2732694,1,63.479332,1
1,0,3.2220366,0,69.340851,1
1,1,3.8852577,0,59.579178,0
1,0,4.7226658,0,69.097305,1
1,1,3.8454356,1,78.641769,1
0,1,2.7744555,0,57.634365,1
2,0,3.0934131,0,47.195332,1
1,0,4.8081241,0,49.33794,1
1,0,3.9671867,0,52.887661,1
1,0,2.7982285,0,49.798763,0
1,0,3.6408834,1,63.285839,1
1,0,3.755403,0,77.036324,1
1,1,2.482625,0,58.863766,0
1,1,3.0611959,0,53.130005,0
1,0,4.2603474,1,63.478001,1
1,1,3.5825725,1,59.961143,1
1,0,2.9250429,0,60.86359,1
1,1,3.2059383,0,54.117039,1
2,0,3.5424929,0,63.462086,1
1,0,4.440661,1,66.262451,1
1,0,2.5606203,0,41.538731,0
0,1,3.4318643,0,68.436134,1
1,1,3.3819981,1,57.393124,1
1,0,3.3188848,0,51.104485,1
0,1,2.6088934,0,50.316139,1
1,1,3.4828334,0,56.923153,1
0,1,3.472204,1,63.861847,1
1,1,3.3584969,0,71.199028,1
1,1,3.480798,0,67.442757,1
1,0,2.6798244,1,70.053879,1
1,1,3.7278514,0,82.081352,1
1,1,3.6069038,0,70.558144,1
1,1,3.1552215,1,54.792725,0
1,1,3.2834315,1,58.74926,1
1,1,3.3018999,0,50.660164,1
1,0,3.431258,0,43.357418,1
2,1,2.7473526,0,63.249348,1
1,0,3.9190323,0,53.091232,1
1,0,3.2163942,0,69.859581,1
1,0,2.9973009,0,62.590588,1
0,1,2.4709909,0,39.953381,0
1,0,3.955384,0,61.454842,1
1,0,4.3446374,0,79.66848,1
2,1,3.6353712,0,74.934402,0
1,1,3.0864363,0,71.528198,1
1,0,3.3493669,0,57.17746,1
1,0,3.0118964,0,85.769012,1
1,1,3.7100894,0,69.066917,1
1,1,2.7480285,0,58.701065,1
0,1,2.9526145,0,72.26638,0
1,1,3.2793167,1,63.920666,1
1,1,4.4512544,0,66.757004,1
1,0,3.6778777,0,65.415367,1
0,1,3.214186,0,52.720123,0
1,0,3.561533,0,57.876057,1
1,1,4.0781703,1,81.671997,1
1,1,3.6309793,1,65.867638,1
1,0,3.3952353,0,75.535995,0
1,0,3.7834704,0,58.704933,1
0,0,2.6802006,0,74.796722,1
1,0,3.5134532,0,74.675392,1
1,0,4.0461388,0,66.858704,1
1,1,3.5834787,0,58.501392,1
1,0,3.4258356,0,47.146793,0
0,1,3.2961519,0,45.505665,1
0,0,2.6673207,0,69.912148,1
2,0,3.7259085,0,44.365005,1
0,0,3.1055484,0,56.101757,1
1,0,3.1324117,1,64.307396,1
1,1,3.3239954,0,57.716743,1
1,1,2.8780882,0,52.963966,1
1,1,3.6408617,1,63.369099,1
1,0,3.7133772,0,59.546333,1
1,1,2.4948525,0,51.238136,0
2,0,3.9758613,0,60.967705,1
1,0,3.5013342,0,54.384373,0
0,1,2.6946023,0,64.279793,0
1,1,3.5196903,0,48.23053,0
1,1,3.8814201,1,65.277367,1
1,1,4.2704353,1,67.268768,1
1,0,2.6368036,0,65.079239,0
1,0,3.7005086,0,54.024433,1
1,0,3.7732182,0,60.242371,1
1,0,3.7032418,0,64.56311,1
1,1,3.3585842,0,63.632191,1
1,1,3.0616181,0,50.843094,1
0,1,2.8399074,0,60.920242,0
1,1,3.4978144,0,57.290878,1
1,0,2.8938239,0,52.919792,0
1,0,3.7970321,0,81.599052,1
1,1,3.5160592,0,58.097195,1
1,0,3.1167421,1,67.817749,1
1,1,3.2201111,0,60.809906,1
1,1,3.8570807,0,62.830765,1
1,0,3.2761798,0,52.538342,1
0,1,3.1402316,0,63.885883,1
1,1,3.6509337,0,67.579674,1
1,0,3.638793,1,71.10817,1
1,1,4.2360058,0,42.533779,0
2,1,3.4461138,0,66.870346,1
0,0,2.9636056,1,50.745964,1
0,1,2.4092326,0,64.020439,1
1,1,3.4677112,0,54.740368,1
1,1,3.9387801,0,78.235291,1
0,1,2.6339228,1,75.194931,1
1,0,3.0117035,0,56.860882,0
1,0,4.0777416,0,54.228634,1
2,0,4.3122191,1,63.662251,1
0,1,3.0014446,0,68.647675,0
0,1,1.4859849,0,44.331619,1
1,0,3.4710932,1,88.720497,1
1,0,4.1595197,0,43.239433,1
1,0,3.5062838,0,76.059113,1
1,1,3.6324618,0,58.908039,1
1,0,3.2822978,0,70.821785,1
1,0,3.7001541,1,63.688759,1
1,1,2.8919878,0,48.319443,1
1,0,2.9558041,0,71.612617,1
2,0,3.1855021,0,69.721535,1
1,0,3.4867365,0,47.62508,1
1,1,3.5448937,0,69.109634,1
2,0,3.6641433,0,67.487518,0
1,0,4.3118978,1,58.413013,1
2,1,2.7746491,0,59.260178,1
2,0,3.6643147,0,53.055389,1
1,1,3.6420004,0,74.814262,1
2,1,2.9509232,0,58.029694,1
1,1,2.7173688,0,75.655762,1
2,0,4.048522,1,56.855652,1
1,0,2.7972651,0,53.247726,0
1,0,4.6087208,0,57.193451,0
1,0,2.5343828,0,53.566681,0
1,0,3.0470221,0,58.181858,1
1,0,3.7248793,1,71.365501,1
1,1,2.7495391,0,53.521206,1
2,1,3.7282248,0,77.499191,1
0,1,2.6403537,1,50.630383,1
1,0,2.3202333,1,47.68166,1
1,0,2.9612937,0,71.35743,1
1,0,3.0265231,0,63.057446,0
1,0,3.309732,0,58.957741,0
1,0,3.7396836,0,42.288582,1
1,1,3.6582747,0,76.828995,1
2,0,4.4829493,0,48.913284,1
1,0,3.0127277,1,71.289009,1
0,1,2.6740961,1,55.288181,1
1,1,3.3590584,1,69.736382,1
1,1,3.2397339,0,63.297771,1
0,1,3.3120782,0,59.075565,1
1,0,2.5919237,0,59.486851,1
2,1,3.2257702,0,65.755241,1
1,1,3.7799549,1,72.803497,1
1,0,3.7374947,0,54.892262,1
1,0,3.3774831,0,51.612301,1
2,1,3.1847441,0,63.724228,1
1,1,3.3406863,0,43.934307,0
1,1,2.8690767,0,50.075214,1
1,0,3.2680578,0,66.338203,1
1,1,3.4240305,0,59.121078,1
1,1,3.9403172,0,67.366173,1
1,1,3.7926416,1,80.167801,1
1,0,3.7660933,1,79.015373,1
1,0,4.1130743,0,45.651955,1
1,1,3.1732123,0,71.004883,1
1,0,3.6240246,0,71.528046,1
2,0,4.1121159,0,65.067696,1
1,0,3.9543753,1,54.043785,0
1,0,3.3889694,0,55.427788,1
1,0,3.7200668,1,66.147812,1
1,1,3.645092,0,60.510849,1
1,0,3.1209049,0,65.734901,1
1,0,3.3979676,0,72.999008,1
0,0,3.3409741,0,66.80545,1
0,0,2.4446621,0,68.984154,0
1,0,2.8967228,1,59.347752,1
1,1,2.7803268,0,49.324066,0
0,0,2.4854929,0,57.397057,1
1,1,4.1844416,0,58.044693,0
1,0,3.9103193,0,54.407654,1
0,1,3.4113963,0,55.830139,1
1,1,3.1273315,0,39.115154,1
2,0,3.7139981,0,67.862457,1
1,0,3.6305628,0,77.929253,1
1,0,2.7843583,0,63.72216,1
1,1,3.143203,0,58.959129,0
1,0,3.1349344,0,61.968796,1
1,1,3.5883372,0,64.650291,1
1,1,3.1749866,0,48.457535,1
1,1,3.8269598,0,50.027039,1
1,0,4.1076083,1,76.203285,1
1,0,2.9992559,0,50.717892,0
1,1,4.3230162,1,67.839523,1
1,0,3.2803581,0,72.046036,1
1,0,3.4369807,0,54.0159,1
1,0,2.859709,0,55.273609,0
1,0,3.2965093,0,71.982857,1
1,0,3.2398212,0,60.217266,1
1,0,3.3982296,0,49.788445,1
1,1,3.3512342,1,44.458004,1
1,0,3.3535006,0,56.262924,0
1,0,3.4825258,0,57.992546,1
1,1,3.2958112,1,85.047234,1
1,1,3.6342649,0,63.655109,1
1,0,2.6799741,0,59.540707,0
0,1,3.8226941,1,71.935013,1
2,0,3.4841685,0,72.464409,1
2,0,3.4284008,0,57.135773,1
1,0,3.7565985,0,64.032425,1
2,1,3.4941061,0,67.47876,1
0,0,2.3590767,0,54.96637,1
0,0,3.0099144,0,77.965408,1
1,0,3.0821633,0,53.417355,1
1,0,3.2080131,0,56.660381,1
1,0,3.8134499,1,65.045784,1
2,0,3.6375091,0,68.169807,1
1,0,3.3030255,0,50.988823,1
1,0,2.3158331,0,71.751801,0
1,1,3.2364082,0,65.370003,1
2,1,3.431179,0,53.528877,1
1,1,3.9725921,1,70.886383,1
2,1,3.9366682,0,60.365257,1
0,0,2.127799,0,72.883339,1
1,0,3.0285308,0,46.414719,1
0,1,2.922055,1,76.233505,1
1,0,3.3229072,0,62.070515,1
1,1,3.0707066,0,58.135231,1
1,1,2.8714659,1,64.993881,1
2,1,3.0311923,0,56.303192,0
1,0,3.3275931,0,64.08535,1
1,1,3.7642016,0,51.709553,0
2,1,3.9289935,0,44.962231,1
1,0,3.4543538,1,79.287117,1
2,0,2.9742124,0,64.658592,0
1,0,3.6188736,0,69.47345,1
1,1,3.1600659,0,61.067688,0
1,0,4.2662768,1,74.519547,1
1,1,3.7268627,1,60.606758,1
1,0,3.5711553,0,67.832428,1
1,0,3.6661725,0,63.527637,1
1,0,3.5544226,1,62.259281,1
0,0,2.7259977,0,66.218948,0
0,1,3.1361392,0,61.680691,0
1,0,3.8028738,0,59.133808,1
1,0,3.0286741,0,56.653454,1
2,1,3.4172542,0,69.125557,1
1,1,3.390285,0,51.286369,0
0,0,3.2806058,0,55.056244,1
1,0,4.0546436,0,60.873497,1
1,0,3.1163301,1,76.723778,1
1,1,3.3346574,0,53.357349,1
1,1,4.034471,1,73.696411,1
1,1,3.4972551,1,64.962234,0
1,1,3.5167549,1,61.198853,0
1,1,3.1883817,0,56.902031,1
1,1,4.0841894,0,71.309311,1
1,0,3.8920941,0,59.501575,1
1,1,3.5067017,0,75.127922,0
2,0,3.1590648,0,52.142086,1
2,1,3.1615722,0,63.17123,1
1,0,4.0575271,0,78.108627,1
1,1,4.0680008,1,84.153198,1
1,1,3.4828029,1,71.153534,1
1,0,2.8821385,0,50.244297,1
1,1,3.687746,0,64.515228,1
1,0,3.1956272,1,50.59581,1
2,0,2.9261627,0,45.942669,1
2,0,3.7630029,0,59.602856,1
0,1,3.2040708,0,50.975979,0
1,0,3.4999659,0,74.8881,1
1,0,1.9906538,0,43.573372,1
1,1,3.3788266,0,68.305008,1
2,1,3.8385551,0,65.848747,1
1,0,2.7813597,0,71.865532,1
0,0,2.9837174,0,53.230297,1
1,0,3.1126676,0,66.157394,1
1,1,3.4638832,0,55.310024,0
1,0,3.4277787,0,59.496101,1
1,1,2.8697891,0,57.620647,1
1,0,3.6726892,0,58.118832,1
1,0,3.4100776,0,42.888905,0
1,1,3.8298769,1,43.819447,0
1,0,4.0437517,0,66.171417,1
2,1,3.3500671,0,68.656128,1
1,1,3.1946809,0,41.349667,1
0,0,2.7786217,0,46.368084,0
1,0,2.0820909,0,66.570503,1
1,0,3.1871867,0,37.664265,1
1,1,3.6103976,0,63.198689,1
1,0,3.4861434,0,53.538433,0
1,0,3.4070556,0,67.555618,1
2,0,3.5899427,0,63.234364,1
2,1,3.5716789,0,81.50531,0
1,0,3.7602737,0,57.578106,1
2,1,3.7548282,0,54.301144,1
2,1,3.3561182,0,75.945633,1
1,0,3.2715611,0,61.184189,1
1,1,3.4287014,0,61.794945,1
1,0,3.701252,0,66.361923,1
1,0,3.8254058,0,55.518661,1
1,0,3.8991804,0,52.73024,0
1,0,3.8256705,1,66.192429,1
1,0,3.8721905,0,51.883335,1
1,1,3.1248634,1,59.706379,1
1,0,3.5322213,0,67.320541,1
1,1,3.493222,0,44.467659,0
1,1,2.8570247,0,60.570606,1
1,0,3.9065652,0,54.713768,1
1,1,3.3931515,1,63.590275,1
1,1,3.5568793,0,57.67411,0
1,1,4.0255136,1,92.533546,1
0,0,2.0610075,0,39.001442,0
1,0,3.1861606,1,54.344963,0
1,0,3.3280017,0,61.610725,0
1,0,3.9855382,1,72.688942,1
1,0,3.0534174,0,48.327133,1
1,1,3.0334935,0,56.004822,1
1,1,2.4388885,0,46.547363,1
1,1,3.5672872,0,58.240585,0
1,0,3.6434734,0,63.937969,1
1,0,3.5985353,0,54.350254,1
1,0,2.954844,0,74.586823,1
2,0,3.5956089,0,58.868359,1
1,1,3.3524702,0,66.764229,1
1,1,3.4113584,0,41.554783,0
1,0,3.28772,0,51.224571,1
1,0,3.5975575,0,53.480854,1
2,0,3.3332734,0,67.01606,1
1,0,3.8799725,0,63.241722,1
0,1,2.8724437,0,57.634186,1
1,0,4.093091,1,85.688477,1
2,1,2.4254472,0,56.461864,1
1,0,3.9839818,0,77.202988,1
1,0,2.9031284,0,59.593426,1
1,0,3.474158,1,74.950615,1
1,0,3.4932053,0,52.7738,0
1,1,3.2248225,0,54.457497,1
1,0,2.9107945,0,73.394463,0
1,1,3.6064444,0,62.827793,1
0,0,2.9585869,0,69.159225,1
1,1,3.9278474,0,52.361729,1
1,0,3.6562655,0,44.432869,1
2,1,2.9569502,0,57.927719,0
1,1,3.3057451,1,58.289501,0
1,0,3.6418819,1,84.342888,1
1,0,3.1489601,0,57.080189,0
1,0,4.1369109,0,61.550007,0
1,1,3.8505108,0,35.296127,1
2,0,3.58515,1,61.524784,1
0,0,2.4769866,0,44.788994,0
1,1,3.0934236,0,55.034157,1
1,0,3.5100026,0,48.124454,1
2,1,4.2981443,1,78.068626,1
1,1,3.1098971,0,63.41819,1
2,0,3.7997048,1,70.957832,1
1,0,3.9822497,1,60.986076,1
0,0,2.0723722,0,58.411415,1
1,1,2.9969051,0,52.711967,1
1,1,3.3009191,0,66.90815,1
0,1,2.4521918,0,38.919609,0
1,0,3.6059577,0,49.66774,0
1,1,2.5993156,0,26.580925,0
1,1,3.7170477,0,75.726288,1
1,0,4.2499886,0,73.389221,1
1,1,2.7925835,0,68.408173,0
1,0,3.272198,1,75.932144,1
1,0,3.6518865,0,60.198814,1
0,0,3.103689,0,57.60239,0
1,0,3.4020176,0,45.752678,0
2,1,3.3068552,1,75.292252,1
2,0,3.3678248,0,61.979332,0
1,1,3.9311249,1,76.139923,1
1,0,3.2682614,0,60.584255,1
1,0,3.8451757,1,95.91761,1
1,0,3.8243454,0,60.857574,1
1,1,3.552814,0,74.316132,1
1,1,4.0449014,0,64.51252,1
1,0,2.7699082,0,59.089859,1
1,0,3.5868299,0,64.810097,1
1,1,3.260412,0,47.132328,1
1,1,3.5442951,0,64.258965,1
1,0,4.0650601,1,74.076683,1
1,0,4.2248292,0,61.942802,1
2,0,3.4294894,0,59.66547,1
1,0,3.3425739,0,61.826515,1
1,0,4.106061,0,79.881699,1
1,0,3.1190884,0,57.766354,0
0,1,2.1683459,0,70.811768,0
1,0,3.0837491,0,61.122978,1
1,0,2.9714162,0,71.122406,1
1,1,3.0762169,0,61.303036,1
1,1,3.5857694,0,69.139328,0
2,1,3.2589376,1,73.069374,1
1,0,3.543941,0,59.702419,1
1,0,3.5341599,0,60.576336,1
2,1,3.5875547,0,61.821964,1
0,1,3.0201893,1,78.708435,1
1,1,2.9474254,0,50.764126,0
1,1,3.519361,0,59.779381,1
0,1,2.772845,0,63.943031,1
1,0,4.0422182,0,47.444023,1
1,1,3.5949578,0,61.154491,1
0,1,2.3981674,0,61.514339,1
2,0,3.7565315,0,60.317776,1
1,1,3.4266081,1,62.657757,1
1,1,3.209661,0,74.766609,1
1,1,3.8251774,0,47.316357,1
1,0,3.6328471,0,59.45628,1
1,1,3.2216592,0,52.926899,1
1,1,3.1320214,0,52.305855,1
1,1,3.1551337,0,76.449471,1
1,0,3.2001972,0,62.557373,1
2,1,2.9305999,0,51.946835,0
1,0,2.8407695,0,65.376205,1
1,0,3.8159626,0,52.123154,1
1,0,3.4709837,0,60.758278,1
1,0,3.4379754,0,43.871033,1
0,0,2.3519702,0,56.016022,1
1,0,3.1083846,0,48.451069,0
1,1,2.5145724,0,60.102657,0
1,0,3.4456089,0,59.766388,1
1,0,4.0669079,0,61.104103,0
0,1,2.732621,0,59.955341,1
1,1,3.3768878,0,77.489838,1
1,1,3.1977301,1,64.869865,0
2,0,2.737767,0,62.262192,1
0,1,3.3596768,1,54.908642,1
0,1,3.4737432,0,76.444168,1
2,0,3.2434258,0,66.957108,1
1,0,2.4048941,0,57.78796,1
1,1,3.6860244,1,61.251991,1
1,0,4.2433028,0,73.727806,1
1,1,2.9094174,0,46.652187,1
1,1,3.6136456,0,58.292763,1
1,1,4.0561619,1,61.641163,0
2,1,3.7115552,0,79.867317,1
1,0,4.4535289,1,69.540596,1
1,1,3.3121622,0,69.610893,1
2,0,3.420404,1,62.148815,1
1,0,2.9532936,0,53.409149,1
1,1,3.7728262,0,74.627953,1
1,0,3.4225626,0,50.108181,1
1,0,3.069272,1,54.050892,1
1,0,3.9490111,0,46.510494,1
1,0,4.5351586,1,73.85392,1
2,1,3.355901,0,61.445133,1
1,1,3.6019204,1,72.614136,1
2,0,3.6591597,0,59.215931,1
1,1,3.1995888,0,61.294582,1
1,1,2.981005,0,72.713974,1
1,0,3.7605913,0,60.254093,1
1,0,2.8518751,0,50.170563,1
1,0,3.5209644,0,65.920097,1
1,0,3.6896417,0,48.941505,1
1,1,3.795141,0,72.565071,1
2,0,3.0041947,0,53.088779,1
2,0,3.5538659,0,49.569729,0
1,0,3.4726343,0,73.313988,1
1,1,3.1370096,0,48.832272,1
1,0,2.3728292,0,51.732006,1
1,0,4.4896288,0,76.159218,1
2,0,3.2203968,1,56.91185,1
1,0,2.632683,0,61.569401,1
1,1,3.7117136,0,84.525536,1
0,0,2.8602879,0,58.675549,1
1,0,3.0163574,0,65.20237,1
2,0,3.4733338,0,63.989895,1
2,0,3.6102428,0,47.859833,1
1,0,3.2600775,1,61.089741,0
1,0,3.51489,1,66.58239,1
1,1,3.5704427,0,50.074326,0
1,1,3.1134012,0,56.592312,1
1,0,3.1248169,0,61.37075,1
1,1,4.2962089,1,59.511189,0
1,1,2.8700538,0,62.656277,0
1,1,3.9243906,0,47.949677,1
1,0,3.4301305,0,68.121605,1
1,1,4.2530394,1,67.39534,1
1,1,4.2597613,1,76.255653,1
1,0,3.7979167,0,56.572155,1
1,0,3.7512681,0,46.265537,1
1,1,3.6576788,0,52.582058,1
2,1,3.0988963,0,57.007912,0
1,0,3.405802,0,70.583122,1
1,0,3.4907179,1,70.798309,1
1,0,3.3157396,0,60.63039,1
1,0,3.3823376,0,51.111507,0
1,0,2.9439118,0,63.872448,1
1,0,4.3660493,1,68.122643,1
1,0,4.0328598,0,46.009209,0
1,0,3.330662,0,65.445358,1
1,1,3.0124795,0,76.890388,1
1,0,2.7074554,0,48.751423,0
2,1,3.9006259,0,59.777779,1
1,0,3.9545238,1,64.226074,1
1,1,2.9779837,1,63.266315,1
1,0,4.2439861,0,67.454987,1
1,1,3.0633242,0,45.801132,1
1,0,3.8517153,1,69.174095,1
1,1,4.0626459,1,66.378517,1
1,1,4.2111344,0,63.019688,1
2,1,3.3143525,1,70.419975,1
1,0,3.7138257,0,63.91209,1
1,1,3.8011599,0,55.588001,1
1,1,3.8388917,0,58.835861,1
1,0,3.9723763,0,55.746372,1
1,1,2.9913969,0,62.418243,1
1,0,4.0175266,1,64.907036,1
1,0,3.5516584,0,52.621552,1
2,0,3.5904882,0,65.863197,1
1,0,3.6941803,1,63.056496,1
1,1,3.4939423,0,68.50016,1
1,0,3.6072257,0,55.872475,1
0,1,3.1026387,0,57.405392,1
1,0,3.2840793,0,54.197399,1
1,1,4.5311441,0,63.932205,1
1,1,2.8931434,0,52.935909,1
1,1,3.7876332,0,49.574223,1
1,0,3.6035612,0,57.627258,1
1,1,3.0322366,0,63.869408,0
1,0,3.9994676,0,67.749054,1
1,1,2.9816239,0,61.146633,0
1,0,3.7846246,0,63.017639,1
1,1,3.3554056,0,69.236099,1
2,1,2.5314553,0,59.089767,1
2,0,3.8311665,0,48.932152,0
1,1,3.719049,0,53.304176,1
1,0,4.2123823,1,56.211426,1
1,0,2.8730702,0,54.974556,1
1,0,3.471247,0,72.030907,1
0,1,2.5252392,1,62.290482,1
2,1,3.3530385,0,54.681637,1
1,1,3.6086593,1,63.33569,1
1,0,3.32441,0,53.705185,1
1,1,4.0092397,0,59.749409,1
2,0,2.7895513,0,55.629265,1
0,1,2.7805743,0,66.314262,1
0,1,2.883368,0,66.165184,1
1,0,3.2538307,0,51.679817,1
1,0,4.1836028,0,61.631271,0
0,0,3.3802114,1,59.863895,1
1,1,3.1588595,0,63.19598,0
1,0,3.8479664,0,75.550659,1
1,0,3.5088408,0,64.636139,1
1,1,3.3232296,0,46.264046,1
1,1,3.9066303,0,56.674515,0
2,1,2.9934227,0,52.46767,1
1,1,4.0379043,0,62.550999,0
1,0,3.8503749,1,62.744698,0
1,1,3.2681975,0,44.082867,0
1,1,4.5041013,0,73.308807,1
1,0,4.0796309,0,32.562729,0
1,1,4.1711121,1,74.323219,1
1,0,4.0674973,0,63.003738,1
1,1,2.6872976,0,50.090431,1
1,0,4.3834047,0,53.747246,1
1,0,3.3595152,0,55.840702,1
1,0,3.2007153,1,61.682045,1
0,0,2.8016796,0,53.680927,1
1,1,3.0434961,0,61.488636,1
1,1,3.4319434,1,61.997929,1
1,1,3.2964954,0,41.429508,1
2,1,2.9465604,0,86.175484,1
1,0,3.4725807,0,60.224037,1
1,0,3.025202,0,67.740547,0
1,1,3.0407624,0,72.75753,0
0,0,3.007688,0,59.946583,1
1,1,2.8017197,0,66.014854,0
0,0,2.5819392,0,52.219376,0
1,0,3.8918846,0,47.474236,0
0,0,3.3180406,0,62.368172,1
1,0,3.7897887,0,42.254459,0
0,0,3.100673,0,46.818035,1
0,0,2.7070501,0,60.962242,1
0,0,3.3827093,0,70.262985,1
0,1,2.8725078,0,63.107117,1
1,0,3.2770092,0,64.610031,0
2,1,3.3668458,1,73.91188,1
1,1,3.4282887,0,64.188789,1
1,0,3.9370401,0,61.389946,1
1,0,3.9289353,0,57.607052,0
1,0,3.4797544,1,68.079056,1
1,1,3.18925,0,64.173172,0
1,0,3.8231711,1,59.119473,1
1,0,3.2296894,0,52.889408,0
0,0,4.1746216,1,68.177254,1
0,0,3.1143844,0,68.678535,0
1,1,3.3174596,1,61.093025,1
0,1,2.8268402,0,60.163441,1
1,0,3.7178853,0,68.553154,0
1,0,4.3073969,0,66.584862,1
1,0,4.0413837,0,56.798397,1
1,1,3.2486413,0,51.708969,0
1,0,3.7653878,0,48.173664,0
0,1,3.159642,0,64.299141,1
1,0,3.1279788,0,65.168907,1
