cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.9469838,0,59.756985,0
1,0,3.4219317,0,50.558056,0
2,1,4.1615987,1,77.92749,1
1,0,3.6129301,0,42.341702,0
1,0,3.1105881,1,73.703316,1
2,0,4.372798,1,69.729134,1
1,0,4.4211273,0,68.302299,1
1,1,2.6200583,0,68.370918,1
1,0,3.7770545,0,62.939167,1
1,1,3.5033271,0,59.579075,0
0,1,2.7650206,0,53.590569,0
1,1,3.916929,0,64.5093,0
1,1,3.3779905,1,60.705719,0
1,1,3.2459581,0,48.952969,0
1,0,3.6974914,0,47.658276,1
1,1,3.4932876,1,64.648308,1
1,1,3.2686927,0,51.011734,0
0,1,2.7679412,0,58.114975,1
1,0,3.5065238,0,50.336296,1
1,0,3.5399246,0,65.22541,1
1,1,3.4835031,0,63.967663,1
1,0,3.458384,0,60.604446,1
2,0,3.995153,0,71.879303,1
1,1,2.9488897,0,81.300285,1
1,0,3.8904965,0,50.928123,1
1,0,3.3159671,0,60.848621,0
1,0,3.4068325,1,41.975758,0
1,1,3.6311185,1,66.02478,1
1,0,3.3251417,0,55.167007,1
1,0,3.1954761,0,72.51944,1
1,1,3.394232,0,79.831131,1
1,0,4.2812357,0,67.607674,0
1,0,3.284133,0,70.252968,1
2,1,3.4707072,0,70.047844,1
2,1,4.1321516,0,56.937927,0
1,1,3.730032,0,70.68129,1
1,1,3.6012383,0,79.622063,1
0,1,2.8600934,0,65.510994,1
1,1,2.6124613,0,49.635509,1
1,1,2.9904809,1,51.092644,1
2,1,3.5114079,0,74.385071,1
2,1,4.0686226,0,54.571899,1
2,0,3.0437984,0,46.775326,1
1,1,3.8190391,0,57.627071,1
1,0,3.7868259,0,70.73912,1
1,1,3.5716848,0,65.044052,1
1,0,3.0919242,0,55.743484,0
1,1,3.3459597,0,51.093357,1
1,1,3.4805045,0,72.439224,1
1,0,3.9237597,0,46.691505,1
1,1,3.5083442,0,59.362057,1
1,0,3.6791184,0,53.648396,1
1,1,3.6140046,1,62.196377,1
1,1,3.3443937,0,62.287537,1
1,1,3.3020999,0,55.339069,1
0,0,3.0617294,0,74.8834,0
1,0,3.303736,0,57.641514,1
1,0,3.6267884,0,63.512642,0
1,0,4.0210633,0,70.964195,1
1,1,2.9314795,1,67.709373,1
1,0,3.6148839,0,53.521057,1
0,0,2.6216083,0,51.438496,0
1,1,3.1854854,0,56.176571,1
1,0,4.3716846,0,67.430801,1
2,0,3.3330467,0,66.581558,0
1,0,4.1512127,1,62.246078,1
1,0,3.1779356,0,73.710526,1
1,1,3.3420587,0,38.665207,0
1,0,4.0031004,0,69.861191,1
1,1,3.7084897,0,66.474472,1
2,0,2.6227419,0,59.022568,1
1,1,3.8082347,1,59.548828,1
1,1,3.752749,0,52.26783,0
1,1,3.0112631,0,63.029819,1
1,0,3.2187181,0,72.95311,1
1,0,3.6461008,0,83.236542,1
1,0,3.1713905,1,56.30698,1
1,1,2.873476,1,86.462074,1
0,1,2.5652068,0,61.941738,1
1,0,3.4618192,0,62.379944,1
1,0,3.8348701,0,55.753563,1
2,1,3.6349168,0,61.049648,1
1,0,2.8211393,0,72.520988,0
1,0,2.8456972,0,54.242985,1
1,1,2.9968569,0,65.421555,0
2,0,3.1077278,0,60.0369,0
1,1,3.6410198,0,70.422142,1
1,0,3.9537725,0,51.450748,1
1,1,3.0842094,0,78.135727,1
2,1,3.7489953,0,65.902779,1
1,0,3.5439701,0,47.603321,1
0,1,3.7801182,0,69.843628,1
0,0,2.1399496,0,63.624966,1
2,1,4.0376577,1,56.242188,1
0,0,2.1452737,0,54.843731,0
1,1,3.7052486,0,68.006592,1
1,0,2.7781594,0,44.515759,1
1,1,3.1885889,1,80.558922,1
1,1,3.9045422,0,90.222809,1
2,0,3.9175055,0,52.590168,0
1,0,3.2102506,0,55.362656,1
1,0,4.017025,0,77.286606,1
0,1,2.7105365,0,58.367512,0
2,1,3.2916934,0,66.699509,1
2,1,4.1298432,1,67.769066,1
1,1,3.4158819,0,60.10268,1
1,1,2.9046454,0,49.817505,0
1,1,3.2958245,0,50.341614,1
1,0,4.0000377,0,71.272202,1
1,0,3.9156816,0,70.078888,1
1,0,4.1766605,0,69.630005,1
1,1,4.2701306,0,48.010418,0
1,0,3.2875195,0,56.437851,1
1,1,3.7440827,1,68.366608,1
1,1,3.5157316,0,52.085995,1
1,0,3.2398815,0,54.927593,1
1,1,2.339895,0,88.018631,0
1,1,3.0300319,0,62.332458,1
1,1,3.0310652,1,65.82338,1
1,0,4.0183954,1,58.69989,1
1,1,3.471112,0,52.319286,1
1,0,3.6515908,0,63.35458,1
1,0,3.0873601,0,51.523033,1
1,0,2.4410582,0,55.652725,1
1,1,2.2984748,0,37.368313,1
2,0,3.464582,0,58.68795,0
1,1,3.0221334,0,60.066994,1
1,0,3.5752907,0,40.999535,0
1,1,3.6866384,1,66.534554,0
1,0,3.9561601,0,69.681137,0
1,0,2.9971201,0,62.767197,1
1,0,3.6441028,0,73.380798,1
2,1,3.1376834,0,48.10379,1
1,0,3.7715025,0,48.1754,1
1,0,2.0188046,0,73.734886,1
0,1,2.8988016,0,44.724869,1
2,0,3.9225476,0,67.431206,0
2,1,4.2087135,0,66.303612,1
1,0,2.9427373,0,56.448368,0
1,0,3.3358338,1,61.616409,1
1,1,4.7350407,1,80.247963,1
0,0,2.728781,0,57.7901,1
1,0,4.373868,0,70.09713,1
0,0,2.8472476,0,57.581638,1
1,1,2.9230547,0,56.686939,1
0,1,3.1553092,0,68.797028,1
1,0,3.8195884,0,72.000397,1
1,0,3.5671775,0,69.40992,1
0,1,2.5424204,0,54.692459,1
1,0,3.9186366,0,59.021103,1
0,1,2.5432351,0,66.148285,1
1,0,3.4960134,1,59.118023,1
1,0,3.0842633,0,61.08242,1
1,1,3.1133533,0,66.881233,1
2,0,3.890847,0,55.175831,0
2,1,3.2939336,0,63.373863,1
1,1,3.8938239,0,54.484493,1
2,1,2.7761886,0,55.225334,1
1,0,3.4043376,1,60.492462,0
1,0,3.8028142,0,44.220543,1
1,0,3.25209,0,73.113152,1
1,1,3.8937421,0,51.003239,1
1,0,2.7871461,0,67.757896,1
1,0,3.4187269,0,65.740341,1
1,0,3.4984324,0,59.224831,1
1,1,2.8482008,0,66.357559,0
1,1,2.8245199,0,53.18924,1
1,1,3.5278242,0,63.102325,1
2,0,3.7346702,1,90.405655,1
1,0,3.0525618,0,56.245144,1
2,0,3.2790728,0,58.912289,0
0,1,3.4804678,0,53.191757,0
0,1,2.7002928,0,54.940956,1
1,1,3.5208964,0,57.571835,1
2,0,3.6287446,1,80.569786,1
1,1,3.1802812,0,58.323292,1
2,1,3.3044987,1,71.909821,0
0,0,3.093262,0,58.33456,1
0,1,3.0961156,0,60.247879,1
1,0,3.2967474,0,56.392078,1
1,1,3.0583308,0,42.20961,1
1,0,3.5591702,0,57.369926,1
1,1,3.5611773,0,53.042408,1
1,0,3.7754943,0,80.107124,1
1,0,4.1866698,0,55.291512,1
1,0,3.1280658,0,69.627151,1
1,0,3.2372172,0,47.337738,0
1,0,2.8060405,0,54.382538,1
1,1,3.7251821,0,64.34523,0
1,1,2.6588135,0,52.236954,0
1,1,3.7190325,0,53.578644,1
1,0,4.2475166,0,70.477722,1
0,1,3.1969235,0,68.646286,1
1,1,3.4976871,0,57.995167,1
2,1,3.5603461,0,70.701355,1
1,0,3.2206187,0,59.913303,1
1,1,3.3404193,0,56.153355,1
1,1,4.3360958,1,76.601631,1
1,0,3.3646121,0,66.010895,1
1,1,2.0605555,0,51.819305,1
1,0,3.5322306,0,51.741756,1
1,1,3.2331758,0,58.709476,1
1,1,2.9870641,0,62.932365,1
0,1,3.5156422,0,55.107479,1
1,0,3.8019102,0,52.515068,0
0,0,3.4011564,0,59.956257,1
1,1,4.1230488,0,68.941399,1
1,0,4.0465899,1,63.018394,1
1,0,3.8410845,0,62.98101,1
1,0,4.2061105,0,79.251556,1
1,0,3.7471285,1,65.539452,1
1,0,3.6291902,0,52.402275,1
1,0,2.9577844,0,61.154316,1
1,0,3.606698,0,44.996658,1
1,0,3.5639858,0,63.360195,1
1,0,3.0577128,0,65.052658,1
2,0,3.2315948,0,61.916737,1
1,0,2.9513221,0,50.438122,1
1,0,3.0644433,0,52.99437,0
1,0,3.5800204,0,57.901157,0
2,0,2.8882093,0,62.92123,1
1,0,3.2717173,0,70.598518,1
1,1,3.5111618,1,67.982216,1
1,1,3.0848806,0,47.099434,0
1,0,3.4257946,0,52.403542,1
1,1,3.6528871,1,58.871914,1
1,1,3.9351373,1,58.869705,1
1,1,3.0715053,0,63.536648,1
1,0,4.0244803,0,77.66011,1
0,1,2.5363991,0,53.00737,1
1,1,3.4251585,0,69.89521,1
1,1,3.3170819,0,64.126175,0
2,1,4.0852976,0,56.793438,0
0,1,2.6391377,1,71.491341,1
1,0,3.3842413,0,59.066662,1
1,1,2.9738097,0,68.01104,0
1,0,3.1764936,0,64.649796,1
0,0,2.7861629,0,61.786102,1
1,1,3.0469575,0,56.29446,1
1,0,2.9253526,0,45.873768,1
1,0,2.8202307,0,66.287933,0
1,1,3.4262064,0,48.758213,1
2,1,3.0440688,0,61.977173,1
0,0,3.1074541,0,64.811584,1
1,0,4.0890336,0,52.732651,1
1,1,3.394171,0,65.827866,1
1,1,2.9782827,0,68.912605,1
1,1,3.2914543,0,65.317612,1
1,0,3.0606675,0,52.914646,1
1,0,2.8308547,0,48.014961,1
2,0,3.8839717,0,48.688541,1
0,1,2.6069529,0,45.198315,1
2,1,3.4165659,1,64.699928,1
1,1,2.510663,0,68.114342,1
1,0,3.6394081,0,72.902733,1
1,0,4.3586597,0,59.729858,0
1,1,2.7204916,1,51.850212,1
1,0,2.7057652,0,50.436497,1
1,0,3.1274757,0,57.118111,1
1,0,4.2887993,1,66.48539,1
1,1,3.4504862,0,64.44973,1
1,1,4.1037045,1,76.768379,1
2,1,3.9353032,0,60.38102,1
1,0,3.4094374,1,74.116173,1
1,1,3.8880811,1,66.345573,0
1,0,3.985924,1,69.2714,1
1,1,3.5828514,0,46.978004,1
1,1,3.1923084,0,73.347305,1
1,1,3.7122679,0,62.701344,1
0,1,2.7494473,0,78.781059,1
1,0,3.8130701,0,79.344315,1
1,0,4.4546599,0,75.688377,1
0,1,2.9156723,0,42.261066,1
2,0,3.486732,0,55.379269,0
0,0,3.0144579,0,63.607067,1
2,1,3.5938816,0,37.86132,1
0,1,3.6363747,1,81.361069,1
1,0,3.0916519,0,41.54842,1
0,1,3.2194726,1,54.538139,1
1,1,3.1371391,0,60.18663,1
1,0,3.8693326,0,69.238968,0
1,1,3.2676959,0,63.775352,1
1,1,3.359973,0,55.798088,1
1,1,3.7835689,0,75.907349,1
1,0,4.1932893,0,60.360538,1
0,1,2.6310945,0,60.750488,1
1,0,3.7880723,0,55.272396,1
1,0,3.1993086,0,54.013046,0
1,0,3.6397784,0,73.802467,1
1,1,3.7938514,0,56.447193,1
1,0,4.8539286,0,73.839653,1
1,0,3.8440092,0,58.194092,1
1,0,3.2171898,0,65.347,1
0,1,3.0659389,0,43.31781,1
1,0,4.1335263,0,62.419983,1
1,0,2.4002507,0,55.268188,1
2,0,3.2988491,1,78.636833,1
1,0,3.5188947,0,50.569118,1
2,0,2.9539859,0,45.183353,1
1,1,3.1889706,0,66.889984,1
1,0,4.2173934,0,61.194778,1
1,0,4.1076689,0,79.392998,1
1,0,3.2233763,0,71.861893,1
0,0,2.9321659,1,79.982704,1
0,0,2.7400877,0,44.193592,1
1,0,3.7437668,0,71.059975,1
1,1,3.1985772,0,43.336231,1
0,0,3.7638612,0,52.747005,1
1,1,2.9494255,0,48.158581,1
0,0,2.7893231,0,62.085655,1
0,0,2.3023322,0,70.107979,1
1,1,2.3830874,1,73.401031,1
1,0,3.3117747,1,74.932098,1
1,1,2.8999293,1,72.050026,1
0,1,2.626246,0,57.562309,0
2,0,3.3512807,1,46.743778,0
1,1,3.7655051,0,63.831192,0
1,1,3.5058556,0,52.746368,1
1,0,4.0194278,0,59.549328,1
1,1,3.0478468,0,50.721325,1
1,0,3.7652586,1,61.513905,0
1,0,3.0811596,0,52.095726,1
2,1,3.0961373,0,73.90152,1
1,0,3.570457,1,86.639717,1
1,0,3.6383576,0,61.060249,1
1,1,4.3213806,0,47.018703,1
1,1,2.9046078,0,48.636677,1
1,1,4.0435982,0,61.592049,1
1,1,3.6483564,0,70.712646,1
1,1,3.0322905,0,59.125935,0
1,1,2.9872208,0,49.400414,1
1,0,3.299715,0,63.163612,1
1,0,3.9105015,1,85.025383,1
1,1,3.051569,0,48.668468,0
2,1,3.5682635,1,59.687523,1
1,0,3.8330641,0,51.344452,1
2,1,3.3805563,0,73.184486,1
1,0,3.1583037,0,62.850361,1
2,0,3.9516644,0,75.699821,1
1,0,3.4437802,0,52.969467,0
1,0,2.9993052,0,69.382912,1
1,0,3.64851,1,64.767998,1
1,0,4.1479354,0,66.431473,1
1,0,3.2741647,0,60.225891,0
1,1,4.1078644,0,69.161407,1
2,1,3.2800131,0,54.369232,1
2,0,4.008945,1,62.525608,0
1,0,3.0741463,0,48.975838,0
2,1,3.5442815,0,59.253281,1
1,0,2.8712845,1,63.612919,1
1,1,3.404624,0,63.068577,0
1,0,3.4706168,0,71.049416,1
1,1,2.8613496,0,47.143513,1
1,1,3.2672741,0,64.12957,1
1,0,3.8010221,0,76.615494,1
1,1,2.9434574,1,57.364128,1
0,0,3.0186627,0,84.213684,1
1,0,3.4969444,0,57.330952,1
1,1,3.4836833,0,58.488403,1
1,0,3.9097016,0,69.019524,1
1,1,3.7983756,1,72.966042,1
1,0,3.8172472,0,54.866276,1
0,1,3.1219239,0,73.183708,1
0,1,3.2109926,0,70.834915,1
2,0,3.0448387,1,83.676697,0
1,1,3.0702274,0,57.03952,0
1,0,2.8269699,0,53.429245,1
1,1,3.538492,0,63.372044,1
0,1,2.5631676,0,60.229893,1
1,1,3.3395402,0,60.599369,1
1,1,2.7713137,1,62.070877,0
1,1,4.1438823,1,76.125977,1
1,0,3.1973536,0,50.717163,1
1,1,4.4491029,0,54.851406,1
1,0,2.7419868,0,45.963093,1
1,0,3.6154189,0,44.372093,1
1,1,4.4980445,0,62.86647,1
1,0,3.2467728,0,54.556877,0
2,1,3.930661,0,58.890148,1
1,1,3.5142066,0,60.678616,0
0,0,2.4858367,1,66.715141,0
0,1,2.9886005,0,61.18808,0
1,0,3.5153751,0,63.307384,1
1,1,2.9424007,0,61.36351,1
1,0,3.6049004,0,63.691704,1
2,1,3.3559167,0,64.145554,1
1,0,3.4918907,0,58.91209,1
1,1,3.4439356,0,46.646709,1
1,0,3.8526502,0,53.025211,1
1,0,3.3633633,0,70.044296,1
1,0,3.4077771,1,60.52499,1
1,0,2.9219918,0,68.734413,1
0,1,3.1860037,0,52.287159,1
1,0,3.2784364,0,53.187546,1
1,1,3.5912373,1,67.917152,0
1,1,3.6928778,0,52.414631,1
1,0,3.7392418,0,62.586102,1
1,1,3.4801564,0,67.706772,1
0,0,2.3243732,0,45.685978,0
1,0,3.5240242,1,67.439262,1
1,1,3.3317995,0,75.059937,1
1,1,3.6092067,0,66.458282,1
1,0,3.6418087,0,69.378342,1
1,1,3.0139694,0,54.179775,1
1,0,3.2985146,0,60.124199,1
1,0,2.8301497,0,49.655109,1
1,1,3.6698663,0,83.467979,1
1,1,3.550091,0,78.617935,1
1,0,3.6491406,0,73.757431,1
1,1,3.9595685,0,69.2714,1
0,1,3.460948,0,46.676464,1
1,0,3.2089119,0,36.221226,1
1,0,4.1785369,1,62.326946,0
1,1,3.6476412,0,71.896843,1
1,0,2.7683892,0,52.64389,1
0,1,2.6161838,0,43.467148,0
1,1,3.3801003,0,57.095692,1
0,1,2.7204065,0,64.211411,1
1,0,3.6327934,1,79.279182,1
1,0,2.8870037,1,67.268364,0
1,0,3.8058898,1,56.163067,0
2,0,3.5283332,0,66.469849,1
1,0,3.1208963,0,60.165581,0
1,1,2.8022773,1,76.660011,1
1,0,3.5699866,0,54.930695,1
1,0,3.6949089,0,71.903046,1
1,1,3.9343131,0,64.099213,1
1,0,3.4797413,0,69.070999,0
1,1,3.9017582,0,74.469482,1
1,0,3.1390107,0,63.360939,1
1,0,3.585546,0,62.307198,1
1,1,3.5557771,0,68.312248,1
1,0,4.1036654,0,74.517784,1
1,0,2.77581,0,48.50441,0
1,1,3.3157954,0,63.626247,1
1,1,3.9705265,1,69.974159,1
1,1,3.7152748,0,57.419334,1
1,1,3.3915813,0,67.18029,1
1,0,3.2453783,0,53.673615,1
2,1,4.0490937,0,69.69101,1
0,0,2.9408534,0,54.106068,1
1,0,3.5747762,0,62.502819,0
1,0,3.4616296,0,47.942577,1
0,0,2.739841,0,48.063988,0
1,0,4.1050606,1,53.092403,0
1,0,4.0804152,0,52.669132,1
1,1,2.6240246,0,61.049995,1
1,1,3.5366778,0,58.678982,1
1,1,3.6042318,1,67.943382,1
1,0,3.8234212,0,69.438072,1
0,0,2.7750576,0,50.304474,0
1,1,3.0210304,0,55.878674,1
1,1,2.5175471,0,58.384129,1
1,1,2.3058498,1,53.76955,1
1,0,3.5446484,0,78.316147,0
1,1,3.8498173,0,70.583046,1
1,0,3.8127236,0,77.46933,0
2,0,3.2892601,0,67.580498,1
1,0,3.1612282,0,48.965191,1
2,0,4.0963621,0,72.313339,1
1,0,2.4913163,0,47.864006,0
1,1,3.4365637,1,69.532898,0
0,1,2.2477732,0,57.052601,0
1,0,3.0186868,0,68.577339,1
1,0,3.8781099,0,62.344791,1
0,0,3.7138731,0,64.1847,1
1,0,3.6100464,1,61.561543,0
1,1,2.5424132,0,66.893456,1
1,1,3.2329895,0,54.703121,1
1,1,3.071861,0,62.787766,1
1,0,2.5472186,0,57.611481,1
1,0,3.2853961,0,56.84774,0
2,0,3.6863196,0,70.129753,1
1,1,4.1528449,0,62.373653,1
1,1,3.5742259,0,68.698792,0
1,0,3.5662949,0,49.135914,1
1,0,2.5276186,0,70.571152,1
1,0,3.7385705,0,67.981461,1
1,0,3.1666842,0,54.754501,1
0,0,3.269762,0,70.272018,1
1,0,3.1939981,0,54.549755,1
1,1,3.2911668,0,78.537323,1
0,1,2.0829058,0,70.960167,1
1,1,4.2079782,0,70.28463,1
0,0,2.6620345,0,54.752701,0
1,0,3.4668736,0,42.955124,1
1,0,3.7809699,0,71.370003,1
0,0,2.3602252,0,66.673676,1
2,0,3.2972836,1,57.796326,1
1,1,3.0177307,0,66.664108,1
1,1,2.5970578,0,51.300533,1
2,1,3.056427,0,53.689384,1
1,0,3.3621867,0,56.840374,1
2,1,2.8925221,0,72.566048,1
1,1,3.0920568,0,46.131145,1
1,0,3.2418988,0,56.029423,0
1,1,3.5541265,0,52.226223,0
1,1,3.4908006,0,67.176941,1
1,1,3.2423663,0,61.805317,0
0,1,2.5186789,0,51.636833,0
2,0,4.107841,1,82.948082,1
0,1,2.3493822,0,56.177895,1
1,0,3.6497068,0,47.980553,1
1,1,3.5282569,0,58.693817,1
2,0,4.0772424,0,73.247215,1
1,0,2.906317,0,71.302948,1
1,0,3.4193914,1,66.592903,1
1,0,3.0277712,1,57.830296,1
2,1,3.8924916,0,62.244518,1
1,0,3.2535379,0,61.351093,1
1,0,3.2672036,0,83.714584,1
1,0,3.2888153,0,71.66481,1
2,1,3.9891214,0,59.547455,1
1,0,3.4127159,0,54.218723,1
2,0,3.3216755,1,60.021,0
1,1,3.7427759,0,73.168221,1
1,0,3.1664402,1,66.411201,1
1,0,3.8224683,0,57.585583,1
1,1,3.5198236,0,79.395073,1
1,1,2.6894586,0,54.304157,1
1,0,3.0463367,0,51.516876,1
0,1,2.7028444,1,57.875351,1
2,1,3.8351834,0,66.731079,1
1,1,3.3847253,0,78.375031,1
1,0,3.2386384,0,57.162369,1
2,0,3.7318606,0,65.447075,1
1,1,3.4482172,0,66.600876,1
1,1,3.4855144,0,54.390793,1
2,1,3.209645,0,74.505325,1
1,1,4.2092547,0,55.457207,1
0,1,2.4189756,0,36.599552,0
1,0,3.1760335,0,70.017639,1
0,1,1.9446501,1,54.189232,1
1,1,3.8656685,1,64.367729,1
1,0,4.2524085,1,67.125809,1
1,1,3.0488064,1,52.354351,0
1,1,3.8704479,0,64.225395,1
1,0,3.5055237,0,58.026749,1
0,0,3.1554654,0,69.192116,1
1,1,3.0415232,0,70.439735,1
0,1,3.1536784,0,74.256783,1
1,1,3.2510629,1,69.358963,1
1,0,3.0158741,0,53.157398,0
1,0,3.0498269,0,57.768204,0
1,0,4.9896698,0,65.136475,0
0,1,2.7121708,0,43.953197,0
1,1,2.8868008,0,52.520916,1
1,0,4.2255569,1,78.956505,1
1,1,3.1829436,0,57.484562,1
1,0,4.0707955,0,75.469109,1
1,1,3.7113461,0,75.065666,1
1,1,3.1135445,1,52.833763,1
1,0,3.3302505,0,62.351669,1
1,0,3.7039573,0,79.205566,1
1,1,3.7084134,0,78.29924,0
1,0,3.6406195,1,68.916573,1
0,1,2.4642167,0,52.017643,1
0,0,3.9209735,0,77.811943,1
1,0,3.6850572,0,68.243568,1
1,1,3.0327938,0,66.345917,1
1,1,3.2975183,0,57.598671,1
1,0,3.4372301,0,50.199718,0
1,1,3.4326627,1,73.93029,1
1,0,3.4379632,0,61.183258,1
1,1,2.8314047,0,58.814861,1
0,1,2.5303144,0,53.497879,1
1,0,2.932019,0,61.926964,1
1,1,3.6600227,0,72.407921,1
2,1,3.2360976,1,60.040756,0
1,0,3.3537962,0,62.164841,1
1,1,2.6662414,0,63.802586,0
1,0,4.2763481,1,59.441967,1
1,0,3.1203756,0,54.434052,1
1,1,3.4751358,0,55.167969,1
1,0,3.2200346,0,64.68129,1
1,1,3.392638,1,58.249596,1
0,0,2.9061141,0,72.283844,1
1,0,4.0676942,1,75.138916,0
2,0,3.6038139,0,65.692543,1
1,1,2.6572871,0,66.259926,1
2,0,3.7298815,1,58.685272,1
2,1,3.0787504,0,47.11108,1
1,1,3.1651609,1,71.512573,0
2,1,4.3527398,0,71.313454,1
1,0,3.3843806,0,58.312195,1
2,1,2.7148957,0,44.983734,1
1,0,3.9967232,0,76.653488,1
0,1,2.7522023,0,60.504974,1
1,1,2.9461102,0,62.635681,1
1,1,3.0101807,0,52.492611,1
1,1,3.3450859,0,73.015923,0
1,1,3.0556335,1,77.496552,1
1,0,3.9940956,0,64.004425,0
1,0,3.8222504,0,70.26963,1
1,0,3.9265263,1,75.51252,1
1,1,2.8437107,0,63.862923,1
0,0,1.9389929,0,48.964745,1
1,1,3.7674804,1,74.195183,1
1,1,2.4134426,0,50.678612,0
0,0,3.7197447,0,61.597023,1
0,0,2.6707106,0,60.283096,1
1,0,3.5673621,1,66.024651,1
1,1,3.3406057,0,73.448997,1
1,1,2.7629859,0,52.121502,1
1,0,2.8490386,0,66.906822,1
1,0,3.1010571,0,71.016792,1
0,0,3.2423148,0,65.529221,1
1,1,3.8217087,0,57.6805,0
1,1,3.3204496,0,76.603531,1
1,0,3.8504651,0,64.449043,1
1,0,2.7807066,1,47.006916,0
0,0,1.9190921,0,57.008129,1
1,1,3.2692788,0,72.449005,1
1,0,3.1812367,0,66.85833,1
1,0,3.4322569,1,62.305496,1
1,1,2.4864712,0,39.470833,1
1,0,3.6534042,0,70.657074,1
1,0,3.6186755,1,58.45459,1
1,0,2.7918694,0,64.136665,1
0,1,2.2130852,0,67.540924,1
1,0,3.7500136,0,63.904892,0
1,1,3.398663,0,46.28772,0
2,1,3.4138067,0,56.203201,1
1,1,3.9903216,1,63.418606,1
1,0,3.2174664,0,53.559193,1
1,0,3.0194108,0,57.508011,1
0,1,2.8092952,0,52.162334,1
1,0,2.850333,0,65.829414,1
1,0,3.4623597,0,45.520248,1
1,1,3.6461544,0,46.62384,1
1,0,3.0141399,0,49.83321,1
1,0,2.8479555,0,56.357697,1
0,0,3.0575562,0,63.092171,1
1,0,2.8776517,0,56.012928,1
1,0,2.5077624,0,55.838184,0
1,0,3.56338,1,62.146042,0
1,0,3.2392595,0,53.571644,1
1,0,3.3400571,0,61.642094,1
1,0,2.9825535,0,60.740509,1
