cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8227663,0,56.139481,1
1,0,2.6347036,0,67.627594,1
1,0,4.0522962,0,54.348919,1
1,1,3.9566758,1,62.977272,1
1,1,2.9615746,0,78.951912,1
0,0,2.6302619,1,66.811913,1
1,0,4.8690729,1,73.799637,1
1,0,3.7516568,0,56.54969,1
0,0,2.5058064,0,58.732742,1
0,1,2.2633767,0,75.638054,1
1,1,4.0644207,0,66.824188,1
1,1,3.5666773,0,52.606934,1
2,0,4.3035336,1,70.334496,1
1,1,3.6989768,0,47.446438,1
1,1,2.7365518,0,54.154873,1
0,0,2.2872181,0,57.631786,1
1,1,3.329746,0,58.579708,0
1,1,4.1639233,0,63.306156,1
1,0,3.4043179,0,55.524967,1
1,0,2.5405409,0,61.821751,1
1,0,3.5282807,0,68.314301,1
0,0,3.3081634,0,55.707645,0
1,1,3.0018976,0,64.066093,1
1,0,2.9916003,0,67.008957,1
2,0,3.3972747,0,55.766201,0
0,0,2.3920224,0,65.805099,1
1,0,3.1038609,0,40.950108,0
0,0,2.7815633,0,71.403099,1
1,0,3.165441,0,65.099579,1
2,1,3.5664413,0,45.688877,1
1,0,3.9935646,0,67.845436,1
2,0,2.766691,0,34.04747,1
0,1,3.3486969,0,72.626274,1
1,1,4.1582241,0,57.875404,1
1,0,4.4784951,1,60.455742,0
2,1,3.4286723,0,69.149277,1
1,1,3.4530408,0,52.797657,1
1,1,3.0562103,0,70.946991,1
1,0,3.887866,0,67.463982,1
1,1,2.9138112,0,62.311207,1
0,1,3.4101813,0,53.438236,1
1,1,3.6039901,0,59.471714,1
1,1,3.3317523,0,63.194054,1
1,0,3.7172194,0,65.478134,1
1,0,3.2885094,1,73.734238,1
0,1,2.992188,1,74.600922,1
1,1,3.4833155,1,59.443779,1
1,0,3.2858918,0,58.108173,1
1,1,4.0924926,1,85.126762,1
2,0,2.9672027,0,56.030476,1
1,1,2.8607705,0,67.274658,0
1,0,2.9245675,0,56.299198,1
1,0,3.227813,0,64.274048,1
2,0,3.896256,0,70.063576,0
2,1,3.3952219,0,64.648186,1
1,0,3.9300566,1,68.525002,1
0,0,2.6333783,0,75.988388,1
1,0,3.3627062,0,48.696667,1
1,1,3.4582236,0,52.03841,0
1,0,3.9118898,0,60.252907,1
0,1,2.3872466,1,69.64769,1
1,1,3.2199874,0,62.479927,0
1,0,4.1236057,0,53.236366,1
1,1,2.727447,0,53.178322,0
1,1,3.7855265,1,73.389648,1
1,0,3.7781408,0,54.954708,1
1,1,3.3602879,0,61.129032,1
0,1,2.0110788,0,56.057781,1
1,1,3.6322544,0,63.889011,1
1,0,3.6998506,0,64.325317,1
1,1,4.009716,0,73.910294,1
0,1,2.7939358,1,64.049683,1
2,0,3.3011625,0,69.419868,1
1,1,3.1188157,1,66.350777,1
1,0,3.4406362,0,40.302494,1
1,1,3.8406699,1,70.772385,1
1,0,4.0201201,1,78.313087,1
2,0,4.4508801,0,58.364826,1
1,0,3.5942576,0,66.757362,1
1,0,2.6994252,0,48.975883,1
0,0,2.6654413,0,56.022617,0
2,0,3.9065313,0,64.899612,0
1,1,3.8312509,1,88.04483,1
1,1,3.6669147,0,68.179604,1
1,1,3.4681745,0,69.89431,1
1,1,3.0516281,1,50.923851,1
1,1,2.9753575,1,59.777035,1
2,0,3.4682372,0,71.262939,1
1,0,3.4218411,0,63.947479,1
1,1,3.2791576,0,68.349907,1
1,1,3.8496549,0,54.241909,1
1,0,3.3633015,0,79.825729,0
1,0,3.7944512,0,60.474239,1
1,1,3.9132991,1,63.628696,0
1,0,3.2768128,0,57.30817,1
1,1,3.7984409,0,61.544071,1
1,1,3.1435506,0,79.242798,1
1,0,4.0404458,1,65.638863,1
1,1,3.0941536,0,74.411972,1
1,0,3.7455237,0,44.354259,1
1,0,2.6681523,0,68.160316,1
1,1,2.8536358,0,54.935532,1
1,0,2.8862708,0,67.62838,1
2,1,4.1350288,0,65.241043,1
1,0,3.3258493,0,60.499969,1
2,1,3.4388728,0,50.762287,1
1,0,3.5759361,1,56.787758,1
1,0,2.6701958,0,68.288376,1
1,1,3.9546819,0,65.359901,1
2,1,2.8699055,0,59.711937,1
1,1,3.8581121,0,75.74501,1
1,1,3.2838583,0,59.417473,1
1,0,2.5914214,0,60.570347,1
1,0,3.1149237,1,61.627953,1
1,1,3.8409154,0,69.023857,1
1,0,3.8284245,0,54.59584,1
1,0,4.3513231,1,68.164383,0
1,0,3.9597964,0,59.867897,1
1,1,3.2607615,0,51.035,0
1,0,3.1440544,0,58.124023,1
1,1,3.457588,1,74.61982,1
0,0,3.0147433,0,46.272484,1
0,0,2.7276456,1,74.658546,1
1,0,3.0822566,0,37.831367,0
2,0,3.815496,0,64.169312,1
0,1,2.6844261,0,49.695656,0
1,1,3.6658692,0,51.31749,1
1,1,3.3552966,0,55.427544,1
1,0,3.2232945,0,45.74136,1
1,1,3.276639,0,59.843605,0
1,0,3.032805,0,64.284134,0
2,0,4.0733271,0,62.557335,1
1,1,3.4250169,1,85.911369,1
1,1,4.091733,0,78.141777,1
1,0,3.4977181,1,78.58474,1
1,0,3.3486836,1,75.900185,1
0,1,2.2511344,0,64.194351,1
1,1,3.0905833,0,50.143883,1
1,1,3.4511528,0,54.135788,0
0,0,2.772604,0,56.984379,1
1,0,3.3361602,0,69.57888,1
2,0,3.4741354,0,62.205212,1
0,1,3.1383953,0,72.476341,1
1,0,3.9936566,1,47.895157,0
1,0,3.7346961,0,80.032501,1
2,0,4.7392349,1,78.759399,1
1,0,3.2956772,0,59.232071,1
1,0,3.1560795,1,81.455009,1
1,0,3.5749807,1,69.952484,1
1,0,3.5436771,1,66.362183,1
0,0,2.9497585,0,67.61393,1
1,0,3.1239398,0,62.401634,1
2,0,4.1656084,0,72.133278,1
1,0,2.9458575,0,51.263256,1
2,0,3.5125363,0,44.580448,1
1,1,3.4656243,1,48.210892,1
2,1,3.1100028,0,47.226089,0
1,1,3.5703502,1,61.884575,1
2,0,3.5015759,0,69.99147,1
1,1,3.0918136,0,62.666466,1
1,0,3.3076847,0,48.73085,0
1,1,2.4246826,0,53.583817,1
0,1,2.7677369,0,49.271927,1
1,1,3.6973159,0,60.93605,1
1,1,3.5617502,0,59.838177,1
0,1,2.2057056,0,58.05685,0
0,1,3.1208265,1,38.636642,1
0,0,2.3887084,0,47.485172,1
0,0,2.9717779,0,63.501942,1
1,1,3.3197389,0,68.250557,1
1,1,3.0986922,0,76.981819,1
1,1,3.4661939,0,64.558525,1
1,1,3.17102,0,48.706688,1
1,1,3.4218287,1,56.872952,1
1,1,3.8649311,0,56.947784,1
1,1,3.0907464,0,48.991371,0
1,1,3.2030377,0,58.039608,1
0,1,2.7815962,0,58.872944,0
0,1,3.3482211,0,63.294159,1
1,1,3.5786672,0,67.779266,1
0,1,2.2145929,0,67.730431,1
1,0,3.9645171,0,42.224995,0
1,0,4.0263252,0,63.150085,1
1,1,3.4899049,0,47.449429,0
1,1,3.2602656,1,70.04361,1
1,1,3.6831112,0,77.796692,1
1,0,3.5927825,0,52.846241,0
1,0,4.5695748,0,68.237778,0
1,1,3.3983436,0,68.428886,1
1,0,3.419188,0,55.612789,1
0,0,2.1293473,0,67.048782,0
1,0,2.6043396,0,63.077496,1
2,0,3.8561118,0,69.624329,1
1,0,4.3563523,0,69.794151,1
2,0,3.5382617,0,62.126232,1
2,0,3.137722,0,64.487694,1
1,0,3.6118543,0,37.508446,1
1,0,3.4944875,1,69.562363,1
1,1,4.0367026,0,43.594196,1
1,0,3.1510205,0,57.379883,1
1,1,3.2277713,0,68.820435,1
2,1,3.3023369,1,68.347778,1
1,0,3.3647811,0,85.198944,1
2,1,3.5133865,0,58.772884,1
1,1,3.3145523,1,70.97731,1
1,0,4.2929444,0,66.984512,0
2,0,3.4532025,0,73.444252,1
1,1,3.9668729,0,51.611568,0
0,1,2.8547285,0,69.068756,1
2,0,3.5177538,0,56.449394,0
1,0,2.8780491,0,72.789063,1
1,1,4.2667408,1,78.543556,1
1,1,4.0006385,1,82.164604,1
1,0,3.7149062,0,63.16758,1
2,0,3.8722177,1,71.717346,1
1,0,3.9003382,1,75.816315,1
1,1,3.6527114,1,69.379311,1
1,1,3.2008393,0,59.929379,1
2,0,3.0548985,0,65.318367,0
1,1,3.05708,0,52.487095,0
1,0,3.6036015,0,43.258789,1
1,0,3.8706989,1,81.22596,1
2,1,3.6337233,0,84.870766,1
1,1,3.3840637,0,57.008091,0
1,0,2.9840398,0,67.149239,1
2,1,3.3697317,0,67.452644,0
1,1,2.5753934,0,50.074371,0
1,1,2.6849058,0,46.682503,1
1,1,2.6715691,0,40.818363,1
1,1,2.91433,0,59.30735,1
1,1,3.802129,0,73.697021,1
1,1,4.083663,1,66.598145,1
1,1,3.6712201,0,55.751579,1
2,0,3.8451626,1,77.143341,1
1,1,2.8022425,0,56.065445,0
2,0,3.5319211,0,62.329025,0
1,1,3.6346054,0,62.836452,1
2,0,3.5808182,0,50.371048,1
1,1,3.4760485,1,56.547729,1
1,0,3.1210799,0,75.32872,1
1,1,4.1698132,1,82.452042,1
1,0,2.2579813,0,56.229801,1
2,0,2.8350499,0,65.882004,1
1,1,2.8104141,0,44.789909,1
1,0,3.7247376,0,67.005203,1
2,1,3.71141,0,55.278389,0
1,1,3.6976831,0,64.771179,1
1,1,3.2705317,1,59.614807,1
1,0,2.8544996,0,59.087761,1
1,0,3.3074713,0,72.930206,1
1,1,3.5356369,0,56.46167,0
1,0,3.0011623,1,55.772049,1
1,1,3.3733399,0,65.295525,1
1,0,4.2660375,0,71.324219,1
1,0,4.1264033,0,63.634445,0
1,1,2.90786,0,45.674927,0
1,0,3.9262125,0,73.86837,1
1,0,3.5366402,0,57.775188,1
1,0,3.7413352,1,97.984802,1
1,0,3.2219169,0,60.479893,1
0,0,3.4370384,0,56.885262,1
1,0,3.5106189,0,71.362762,1
1,1,2.9297557,0,62.726398,0
1,0,3.3535607,0,58.257404,1
1,0,3.5195522,1,88.077736,1
0,1,2.9742653,0,68.243317,0
2,1,3.7445576,0,73.023209,1
1,0,3.7221632,1,82.761086,1
2,0,3.4898522,0,55.983894,1
0,1,3.457365,0,65.14109,1
1,0,2.688966,0,66.510353,1
1,1,3.2662675,0,40.61721,0
1,1,3.1163616,0,51.167107,1
1,1,3.5722628,0,64.220314,1
1,0,3.2721415,0,69.881477,1
1,0,2.7443945,0,65.213852,1
0,1,2.9119971,0,58.300804,0
1,1,3.5351489,0,53.848557,1
1,1,3.2585003,1,79.10862,1
0,1,3.6873431,1,68.342278,0
2,0,3.1089704,0,61.572323,1
1,1,3.6948521,0,64.278946,1
1,0,3.5569439,0,55.348591,1
1,1,2.7436645,0,56.438084,1
1,1,3.8683,1,75.507309,1
1,1,3.5906987,1,77.009926,1
2,1,3.6454206,0,74.69101,1
1,0,3.6743057,0,56.861794,1
1,0,4.042253,0,44.150604,0
1,0,3.311363,0,51.673588,0
2,1,3.866595,0,57.696384,1
1,1,3.1400118,0,46.757133,0
1,1,3.018393,1,63.839321,0
2,0,3.1432729,1,89.946678,1
2,1,3.6784499,0,59.243305,1
1,0,3.1356921,0,52.26363,1
1,0,3.8207967,0,61.91275,1
1,0,2.7555027,0,66.525963,1
2,1,3.740344,0,65.359558,1
1,1,3.8379011,0,63.638138,1
1,1,3.595376,0,56.79369,1
1,1,4.2567654,1,84.541924,1
1,1,3.1311469,0,69.398643,0
0,1,1.9957293,0,54.758228,0
1,1,3.3128862,0,54.53619,1
2,0,3.8217232,0,54.916576,1
1,0,3.8214095,0,70.821495,1
0,1,2.9509115,0,57.785511,1
1,0,3.4530654,0,80.283623,1
1,1,3.6100619,0,77.274284,1
0,1,2.6078119,0,66.026512,1
1,1,3.5012467,0,47.36293,1
1,0,4.3987212,0,56.992626,1
1,0,3.2565536,0,66.596756,1
1,0,3.1231661,0,64.438202,1
1,0,3.3460734,0,45.294971,0
1,1,3.8963888,0,64.792465,1
1,1,3.3054781,1,71.655205,1
1,1,3.8376548,0,70.198097,1
1,1,3.4902749,0,46.217926,1
1,0,2.4877579,0,58.862083,1
2,0,2.914505,1,69.745102,1
1,0,4.021986,1,78.981583,0
1,0,3.2947779,0,48.901905,1
1,0,3.5492406,0,58.172386,1
1,0,4.325417,1,100.21394,1
1,1,3.3220344,0,64.358635,1
1,1,4.3951674,0,46.313797,1
1,1,3.3426721,0,78.718704,1
0,1,2.9187999,0,61.883533,1
2,1,2.998642,0,67.316292,0
1,1,3.6111317,0,52.144726,1
1,1,3.2280374,0,58.233372,0
1,1,2.9489839,0,61.588211,1
1,0,3.7910643,0,82.466667,1
1,1,3.3656633,1,57.219284,1
1,0,4.8317904,1,57.184105,1
1,0,2.6681044,1,67.18251,0
1,0,3.4905169,0,68.872093,1
2,0,3.8522398,1,71.471069,1
2,1,4.0949531,0,38.755508,0
1,0,4.3673491,0,59.429367,1
1,0,3.6642447,0,62.943722,1
1,1,2.9829962,0,62.174107,0
1,1,3.926311,1,64.262619,1
1,1,2.8416045,0,65.655647,1
1,0,3.5136406,1,71.70932,1
1,0,3.2686517,0,36.572838,0
2,1,3.1578023,1,70.516396,1
1,0,2.9176581,0,63.727837,1
1,1,3.200264,0,60.1576,1
1,1,3.716948,0,63.675343,1
1,1,3.1875243,1,74.76062,1
1,0,3.7920938,0,62.743546,1
1,0,2.9571273,0,45.856918,1
1,0,3.1498704,0,58.300732,0
1,0,3.093962,0,60.18412,1
0,1,2.2570729,0,60.153961,1
0,1,2.4523878,0,58.849731,1
1,1,3.2119787,0,47.94138,1
1,0,4.2714014,1,55.123466,1
1,0,3.3634107,0,58.808643,1
1,0,3.9909327,0,62.56749,0
1,0,3.2651188,0,72.784317,1
0,0,2.5219543,0,65.164917,1
1,1,3.125247,0,58.833958,0
1,1,2.9496238,0,64.478447,0
1,0,3.8333373,0,58.860291,1
2,1,4.1651111,1,76.136559,1
1,0,3.4240429,0,62.197586,1
1,0,3.281678,0,76.800217,1
0,1,2.3350105,1,46.947403,1
1,1,3.5951891,0,63.837543,1
0,1,2.6785502,0,53.422283,1
1,0,3.2026892,1,54.286804,1
0,1,2.9460928,0,50.165318,1
1,1,4.4225945,1,47.02142,1
1,0,3.6471083,0,51.961884,1
1,0,3.7839081,0,54.934921,1
0,1,2.1085291,0,50.982304,1
0,1,3.2586541,1,55.980515,0
0,1,3.1684513,1,63.661755,1
1,1,2.9442949,0,64.484077,1
1,1,3.2330222,1,72.230797,1
2,1,4.1063204,0,58.748253,1
0,1,1.8176332,0,53.291935,1
1,0,3.2820232,0,61.610985,0
1,0,3.6111465,0,42.991787,1
1,0,3.8613701,0,67.713776,1
0,1,1.997015,1,58.855988,1
1,1,3.7599051,0,50.596207,0
1,1,2.907902,0,67.189774,1
1,1,3.450408,0,59.691429,0
1,0,3.4342043,1,73.292671,1
1,1,4.338913,1,73.574738,0
1,0,3.1341245,0,60.152851,1
1,1,2.8358431,0,69.947662,1
1,0,3.2463613,0,61.201893,1
1,1,3.497767,0,53.853558,1
1,1,3.5186749,0,57.381462,0
1,1,2.9660153,0,61.231655,1
1,0,3.4548233,1,59.923351,1
1,0,3.8176472,0,68.074364,1
1,0,3.657244,0,64.276527,1
1,0,3.4771781,0,72.180817,1
1,1,2.2688155,0,57.651459,1
2,1,3.1516118,0,56.663048,0
2,1,3.092205,0,57.045448,1
1,1,3.1984351,0,36.170822,1
1,0,4.0379524,1,54.980671,1
1,0,3.5480571,0,64.906059,1
1,0,3.7537334,0,61.83131,1
1,0,3.2411454,0,48.563427,0
1,1,2.926466,0,52.508556,1
1,1,3.2746484,0,76.661446,0
1,0,3.7715998,1,77.929825,1
1,1,3.2521567,0,77.524101,1
1,0,3.6419394,0,70.1353,1
1,1,3.5160213,1,76.103127,1
1,1,2.7535973,0,54.973022,1
1,0,3.4607873,0,59.051426,1
2,0,2.988935,0,68.393974,1
0,0,2.3748884,0,47.228981,1
1,0,3.2773395,0,38.857975,1
2,1,3.2644019,0,72.872833,1
0,0,2.7223563,0,49.390591,0
1,1,3.3693774,0,48.849346,1
1,0,3.5850041,1,81.796341,1
1,1,3.3193407,0,54.398567,1
1,0,3.3088844,0,67.007599,1
2,1,3.3646755,0,52.00066,1
1,0,3.462414,0,65.425972,1
1,1,3.3136423,0,59.762405,1
1,0,3.1964526,0,63.141186,1
1,1,3.8089266,0,57.956036,1
1,0,3.5349796,0,70.869698,1
1,0,3.460695,0,56.753437,1
1,0,3.5822687,0,68.548622,1
1,1,3.2703576,1,64.925682,1
1,0,3.5330837,0,52.676823,1
1,1,3.2184069,1,75.636322,1
1,1,3.4519331,0,62.341572,1
1,0,3.4219592,0,73.100464,1
1,0,3.9847314,1,72.030319,0
2,1,3.5482271,0,65.309013,1
2,0,4.2399225,0,73.023178,1
2,1,3.3417146,1,71.449516,1
0,0,2.7212203,0,60.207245,1
1,0,3.0377617,0,47.815727,1
1,1,3.93645,0,77.963081,1
2,1,4.2134666,0,81.255402,1
1,0,2.9364755,0,66.948112,1
1,0,3.1441321,0,58.560886,0
1,0,3.9169447,1,66.927788,1
1,0,3.7777374,0,64.728516,1
1,1,3.5508261,0,64.547325,1
1,1,2.6580107,1,58.17831,1
0,1,2.1870148,1,57.78125,1
0,1,2.3675921,0,71.784088,1
1,0,3.086947,0,57.942928,1
1,0,3.6182218,1,83.183846,1
1,0,3.6033723,0,68.023727,1
1,1,3.2695158,0,45.972664,0
0,0,2.3425508,0,60.132706,1
1,0,3.3309336,0,69.079666,1
1,0,3.9313054,1,69.135666,1
1,1,3.6528394,0,77.213707,1
1,0,3.1736131,0,66.807472,1
0,1,2.3410814,0,63.385174,1
0,0,3.4979167,0,60.208836,1
2,1,3.702733,0,70.163689,1
1,1,3.3372741,0,50.44466,0
2,0,3.9527433,0,62.443478,1
2,0,3.1057074,0,45.135147,1
1,0,3.6707191,0,62.702198,1
1,1,3.0288274,0,58.607319,1
1,1,4.2256351,1,65.145554,1
0,1,2.8539302,0,63.616264,1
1,0,3.818157,0,62.415874,1
1,0,3.8976645,1,69.022438,1
1,1,3.5207169,1,68.058609,1
1,0,3.5145342,0,53.228764,0
1,0,3.8403726,0,60.959732,1
1,0,3.6162915,1,59.572346,1
1,0,4.4639144,1,79.395775,1
0,0,3.3857424,1,59.986065,1
1,0,3.7148592,0,56.870544,1
2,0,2.5275655,0,54.991528,1
1,0,3.5600083,0,63.378132,1
1,1,3.4500785,0,75.342285,1
1,0,3.981719,1,68.342186,0
1,0,4.0100646,0,84.152206,1
1,0,4.3180962,0,83.297707,1
0,1,2.5374701,0,43.775616,0
1,0,4.5849996,1,69.683372,1
1,0,3.8542364,1,59.705299,1
1,0,3.5420051,0,70.785385,1
1,1,4.0590658,0,44.384567,1
2,1,3.721113,0,61.318607,1
1,1,3.7164896,1,76.155594,1
1,1,2.9198463,0,40.73468,1
1,0,3.4240172,0,65.431633,1
1,0,3.6022522,1,80.134399,1
1,1,2.9288352,1,57.747536,1
0,1,2.2070756,0,57.561188,1
1,0,3.6890652,0,59.950699,1
1,1,3.4535496,1,84.288429,1
2,0,3.4154472,0,60.300892,0
0,1,3.6856298,0,67.537315,0
1,1,3.472774,0,53.426601,0
1,1,3.129442,0,66.301414,1
0,1,2.1567106,0,53.474476,1
1,1,3.1285019,0,63.899113,0
1,1,3.0146453,0,70.325394,0
1,0,3.4477761,0,48.778168,1
1,1,3.717989,0,44.0341,1
1,0,3.1486549,0,55.705685,1
1,0,2.8225098,0,65.742432,0
0,0,2.6243427,0,72.633263,1
1,0,2.8373663,0,53.679646,1
1,0,3.5422323,0,53.945667,1
0,1,2.3628836,0,40.360996,0
1,0,3.3525724,0,78.362267,1
1,0,3.7741978,0,70.668732,1
1,1,2.3369243,0,84.549614,1
1,1,3.2274716,0,55.95715,1
1,0,3.7668529,1,80.472473,1
1,1,2.8003631,0,48.503586,1
2,0,3.2467961,0,52.558243,1
1,0,3.686949,0,53.536209,1
1,1,3.4259794,0,47.657104,1
1,1,3.7084925,0,46.648109,0
2,0,3.5176053,0,60.945534,1
2,0,3.5133371,0,68.827812,1
1,0,3.4870515,0,57.247025,1
2,0,2.8919137,0,50.04258,1
1,0,3.7431374,0,58.820518,1
1,1,3.4612343,0,68.141289,1
2,0,3.1868591,0,54.929829,0
0,1,2.3291821,0,49.64592,0
1,1,3.1120076,0,47.504787,1
1,1,2.8270464,0,48.569881,1
1,1,2.8670769,1,65.678169,1
1,0,2.7295744,1,53.134899,0
2,0,3.2719464,0,56.985092,1
1,0,3.9181757,0,51.333385,1
1,1,3.80475,0,42.242489,0
1,0,3.4962909,0,65.351616,1
1,0,3.3438179,0,57.921886,1
1,1,3.7252719,0,72.961472,1
1,1,3.4307404,0,55.508766,0
1,1,2.5546131,0,44.720585,1
1,0,3.5649574,0,67.258438,1
1,0,4.1680331,1,61.537098,1
0,1,3.7553258,1,61.195473,0
