cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.2648685,1,51.051643,1
0,1,2.7683053,0,58.094727,1
1,1,3.0262496,0,60.085842,1
1,0,3.9126315,0,75.469589,1
1,0,3.2305138,1,59.92894,1
1,1,2.8981056,1,74.549911,1
1,1,3.4340341,0,57.117756,1
2,1,3.1508329,1,72.586319,0
1,1,3.3928165,0,70.655472,1
1,0,3.5870495,0,80.619743,1
1,1,2.955142,1,58.152637,1
1,1,3.1767173,0,61.869221,1
1,1,3.8919263,1,73.605446,1
0,1,3.0144279,0,72.045624,1
0,1,2.7209857,0,57.067089,1
1,0,2.8050745,0,60.951317,1
1,1,3.4760242,0,45.28072,0
1,0,3.8522055,0,57.512138,1
1,0,3.0303235,0,57.816391,1
1,1,3.2277603,0,61.549873,1
0,0,3.233674,0,59.301228,0
1,1,3.6979332,1,64.973679,1
1,1,3.7310393,0,85.383453,1
1,0,3.6291549,0,44.885925,1
2,0,2.4451435,0,74.059219,1
1,0,3.6976266,0,55.926281,1
1,0,3.4256537,0,68.041328,1
1,1,5.0556154,0,76.725677,1
1,0,3.2165229,1,54.593525,1
1,0,4.0767756,0,59.568588,1
1,0,3.4567266,1,60.944492,1
1,1,3.0163445,0,84.084435,1
1,1,3.1372623,0,69.084579,1
1,0,4.3153496,1,79.815697,1
2,0,3.7691553,0,61.898212,1
1,0,3.6393237,0,59.538162,1
1,0,4.0870447,0,61.406109,1
1,1,3.7221019,0,68.413147,1
2,1,3.7243485,1,73.005287,1
1,0,3.6048634,0,71.613762,1
1,0,3.8082516,0,67.637794,1
1,1,4.078887,1,78.483597,1
1,1,3.6770394,0,35.987675,1
1,1,3.5799634,0,62.548531,1
1,1,2.6951337,1,64.427269,1
1,0,3.511699,0,93.905556,1
1,1,3.4500902,1,70.755615,1
1,0,3.960757,1,66.269142,0
1,1,3.2445307,0,59.931168,1
1,1,2.6861777,1,77.455528,1
1,1,3.309648,0,51.08028,1
1,1,3.5317507,0,78.861618,1
0,1,2.1054218,0,71.585854,1
1,1,3.1190953,0,74.723091,1
1,1,2.827069,1,56.230938,1
1,1,3.9273412,0,56.543495,1
1,1,3.7061801,1,72.425171,1
1,0,3.6509633,0,47.03331,0
2,0,3.6617925,0,65.291946,1
1,1,4.5733328,0,61.065491,1
1,1,2.5950642,0,54.560127,1
2,0,3.2865477,0,69.742645,0
1,0,4.4493093,0,67.970436,0
1,0,3.6735673,0,56.35117,1
1,1,3.9365349,0,44.1054,1
1,0,3.9317107,0,55.376255,1
1,1,3.7721529,0,60.773907,1
1,0,3.4921758,0,57.717896,1
1,0,3.552201,0,68.121231,1
1,0,4.1915984,1,67.480835,0
1,1,3.50964,0,66.056221,0
1,0,3.4990432,0,52.826817,1
1,0,3.3301578,0,49.238495,1
1,1,4.2465782,0,48.005322,1
1,0,3.7814534,0,61.41394,0
1,1,3.4975786,0,63.295681,1
1,1,3.3165011,1,57.84782,1
1,1,3.7920854,1,54.392998,1
1,0,3.2551558,1,60.248627,0
0,0,2.2465096,0,65.763924,0
1,0,2.8935313,0,61.942822,1
1,0,2.0020289,1,63.801666,1
2,0,3.5747948,0,66.098045,1
0,1,2.9462991,1,56.5019,1
0,1,2.6719034,0,46.357727,1
0,0,3.167094,0,47.20068,0
1,1,3.4987333,0,54.322189,1
1,1,3.6211932,0,58.376328,1
1,0,3.3274848,0,55.293095,1
0,0,2.4649751,0,52.886559,1
1,1,3.5497298,0,67.358185,1
0,1,3.4991684,0,60.736809,1
1,0,3.9725211,0,50.302639,1
1,1,3.0489743,0,63.448387,1
2,0,3.2691369,0,58.116753,1
1,1,3.3767569,0,57.625744,1
1,1,3.1214941,0,53.7813,1
2,1,3.1319842,0,56.804077,1
2,1,3.2763379,0,56.32365,1
1,1,4.0107441,0,67.423454,1
1,1,3.8350573,0,69.551498,1
1,1,3.0487242,0,58.016121,1
1,0,4.1448627,1,69.562096,1
1,0,3.0614557,0,46.916954,1
2,0,3.103688,0,57.990646,1
1,0,2.7916818,0,55.695583,1
1,0,2.5185325,0,57.896423,0
1,1,3.2261086,0,58.52034,0
1,1,3.1130385,1,69.315376,1
2,0,3.8031666,0,53.767769,1
0,1,2.9283168,0,73.576294,1
0,0,2.4948051,1,77.280228,1
1,1,3.1286976,0,54.142708,0
1,0,3.214895,0,69.544205,0
1,0,3.1301174,0,44.926666,1
1,0,3.3873141,0,69.563858,1
1,0,3.1574466,0,61.731483,1
1,0,3.7913551,1,81.361252,1
2,1,2.7068653,0,49.80471,0
2,1,3.8564496,0,47.224915,1
2,0,4.0659523,0,47.565613,1
0,0,2.829093,0,59.49966,0
0,0,2.7485826,0,52.613987,1
2,1,2.8238978,0,59.685669,1
1,0,2.8489745,0,56.64624,0
1,1,3.4701378,0,42.680992,0
1,0,3.7381091,0,57.546906,1
1,1,3.3780475,0,54.754116,0
1,0,3.8722811,0,69.364128,1
1,1,3.0098956,0,62.730743,0
1,0,3.6880758,0,74.951645,1
1,1,4.2270775,0,68.832787,1
1,0,2.8625171,0,55.709606,1
1,1,3.5904391,0,65.486374,1
2,0,4.2639289,1,69.801041,1
1,0,3.6478212,1,57.299484,1
1,1,3.4846714,0,76.719681,1
0,1,3.4466541,1,67.835365,1
1,0,3.8231871,0,57.117386,1
0,1,3.1578918,0,64.120697,0
1,0,4.0243063,0,61.262802,0
2,1,3.7831116,0,55.950115,1
1,0,3.8471074,0,63.843052,1
2,0,3.5004458,1,88.118195,1
1,0,3.1243079,0,40.068783,1
1,0,2.8044238,0,52.631927,1
1,0,2.8106382,0,79.913544,1
1,1,2.7903118,0,61.559658,1
1,1,3.1859357,0,54.022636,1
1,0,3.6907284,0,52.226517,1
0,0,2.5185628,0,64.112663,1
1,0,3.6037543,0,52.240967,1
0,1,2.4588842,0,75.318878,1
1,1,3.4126043,0,72.787109,0
0,0,2.4736993,0,38.910683,0
0,1,3.0461707,0,59.273415,1
2,0,4.0336094,0,72.441841,1
1,1,3.6715877,0,55.866585,1
1,0,2.2107804,0,65.741348,1
1,1,3.5559523,1,75.928787,1
1,0,3.7734323,0,70.174873,1
1,0,3.3999608,0,47.216599,1
2,0,4.0134754,0,57.402958,1
1,0,4.0388126,0,52.095673,0
1,1,3.4336057,0,48.480999,1
1,1,3.877259,0,52.650471,0
0,1,3.0678504,0,60.315201,1
0,0,2.9011428,0,64.787735,1
1,0,3.4403412,1,81.619995,1
2,0,4.1287775,0,74.492455,1
1,1,2.791661,0,44.26886,1
1,0,3.3054974,0,49.016827,1
2,0,3.1327279,0,60.747387,1
1,0,3.9314196,0,56.675514,1
1,0,4.0820303,1,68.378563,1
1,1,3.0509932,0,64.28878,1
2,1,3.2708209,1,76.823021,1
1,1,3.6477566,0,68.868835,1
1,0,3.9815297,0,59.853863,1
1,0,3.175952,0,62.175304,1
1,1,3.5583165,0,53.861622,1
0,1,2.5673201,0,54.737244,0
2,1,2.8101449,0,52.18541,1
1,1,3.8959196,1,55.009541,1
1,0,3.3789244,0,60.999043,1
1,0,3.9515202,0,56.682903,1
1,0,3.8883774,0,40.557613,1
1,0,3.487818,0,71.771957,1
1,0,3.5406985,0,66.306465,1
2,1,3.00788,0,57.665958,0
1,0,2.7759728,1,73.271324,1
1,1,3.8396654,0,68.345421,1
1,1,2.8786128,0,54.816261,1
0,1,3.6115084,1,81.85199,1
1,0,3.873174,0,60.070328,1
1,0,3.5312824,1,73.906525,1
1,0,3.6378913,1,63.370838,1
1,1,2.9030972,0,51.914902,1
0,1,2.0422242,0,42.882835,0
1,1,3.4824686,1,70.741875,1
1,0,3.7549937,1,64.758797,1
1,0,3.3877232,0,54.84589,0
1,0,3.6043851,0,53.978909,1
2,0,3.4144354,0,66.285545,1
1,1,3.5584774,0,57.700127,1
1,0,3.4115543,1,72.194954,1
1,1,3.535058,1,61.560345,1
1,0,3.1986902,0,66.371452,1
1,0,3.9548998,0,53.397346,1
0,1,3.3900814,0,67.41082,1
1,0,3.8420954,0,65.152824,1
1,0,2.9874654,1,62.474064,1
0,1,2.8649783,0,69.244576,0
1,1,3.2451994,0,66.393982,1
1,0,3.5635045,0,58.381958,1
2,1,2.3142741,0,50.409374,1
1,0,3.7016537,1,88.235695,1
1,1,3.2089691,0,69.110832,1
1,0,2.8100395,0,55.718307,1
0,0,3.4944708,0,56.819309,1
1,0,3.5053508,0,63.077229,0
2,0,3.6208973,0,58.723789,0
2,0,3.9690976,1,70.72728,1
1,0,2.8466175,1,53.324368,1
1,0,3.4659379,0,61.500172,1
0,0,2.6185131,0,44.409763,1
1,1,3.6158803,0,61.525692,1
2,1,3.6549046,0,54.469021,0
1,1,3.7068317,1,80.075851,1
1,1,3.5855541,0,57.824429,1
2,0,3.5992823,0,65.731438,1
1,1,2.7641065,0,53.904217,1
1,0,2.913029,0,50.817295,1
2,0,2.6167665,0,83.574425,1
1,0,3.6257856,0,50.054752,1
1,0,3.6450186,0,64.509865,1
2,0,3.8505123,0,67.720383,1
1,1,3.3890767,0,57.725037,1
1,0,4.5929627,0,57.451302,0
1,1,4.0435739,0,61.341351,1
1,0,3.4164133,0,51.769516,1
1,1,3.0990858,0,49.936859,1
0,1,3.1831715,0,70.450211,1
1,1,4.0889635,1,60.724895,1
1,0,3.6688633,0,66.184952,1
1,0,3.4768991,0,48.173611,1
1,0,3.4963076,0,58.948814,1
1,0,4.1162591,0,77.145256,1
1,1,3.2768216,0,65.400215,1
1,0,3.9017653,0,53.357639,1
1,1,3.125067,1,66.037285,1
1,0,3.8784835,0,71.72966,1
0,0,2.837312,0,56.474361,1
2,0,3.77988,1,65.526161,1
2,1,3.7481637,0,70.475212,1
2,1,3.3352034,0,55.246418,1
0,1,2.2315705,0,45.607986,1
1,0,3.9213758,0,62.571823,1
1,1,3.3841221,0,42.061016,1
2,0,3.5222316,0,60.69862,1
1,0,3.4609594,0,70.869606,1
1,0,3.1130772,1,61.804207,1
2,0,3.4114938,1,66.946587,1
1,1,3.206898,0,48.837727,0
1,0,4.3442931,0,73.581551,1
1,0,2.8572302,0,53.485245,1
1,1,4.0976181,0,45.965569,1
1,0,2.6841002,0,74.631126,1
1,1,3.846529,0,57.479343,1
1,0,3.5068502,0,57.664402,1
1,1,3.7383208,0,58.385101,1
0,1,2.6422048,0,62.680447,1
1,0,3.377537,0,59.214531,1
1,0,3.5367677,0,54.895115,0
1,0,3.3966489,0,46.753159,1
1,1,3.3036621,0,60.862896,1
1,1,3.3824964,0,67.589523,1
0,1,2.9852374,0,68.789528,1
2,1,3.5724046,1,62.851772,0
2,1,4.1332107,1,76.03688,1
1,1,3.0667684,1,66.703758,1
1,1,2.9660592,0,38.788067,1
1,1,3.9082072,1,60.574509,1
1,1,3.8269689,1,74.069939,1
1,0,3.1059554,0,60.899517,1
1,1,2.8326764,0,71.036003,1
1,0,3.3165951,1,58.434406,1
1,0,3.4400518,0,72.155373,1
1,0,3.4714942,0,63.200809,1
1,0,3.5076795,0,49.630047,1
1,0,3.0588312,0,58.282837,1
1,0,2.8545876,0,56.78273,1
0,1,2.4945951,0,62.27351,1
1,0,3.6846573,0,67.613243,1
1,0,4.1304927,0,69.441971,1
0,1,2.7254019,0,64.927521,1
1,1,2.1739864,0,65.302582,1
1,0,3.36797,1,62.172783,0
2,0,4.061697,0,29.605406,1
1,1,3.3235524,0,48.225788,0
1,0,3.3903086,0,68.452293,0
1,0,3.4285748,0,65.183632,0
2,1,3.9375813,0,55.044502,0
1,0,3.3432159,0,51.52726,0
1,0,4.0218945,1,69.435631,1
1,0,2.9320483,0,52.91563,0
1,0,3.0309112,0,66.31031,1
1,1,3.3868995,0,67.814339,0
0,0,2.9054537,0,64.046379,1
1,1,3.121026,0,62.893288,1
1,0,3.356446,1,79.830009,1
1,1,3.5326571,0,67.948685,1
1,1,3.4415822,0,72.107452,1
1,0,3.4683058,1,77.962769,1
1,1,3.7213931,0,58.985115,0
2,0,4.6951499,0,76.451004,1
1,0,4.3473687,0,52.127861,1
0,1,2.5757053,0,55.882164,1
1,0,3.5642173,0,74.058647,1
1,0,3.3009365,0,78.817261,1
1,1,3.2112274,1,80.467728,1
1,1,4.4447026,0,59.439007,1
1,1,3.6275082,0,59.745045,1
0,1,2.6923277,0,69.242722,1
1,0,3.7471364,0,63.938812,0
1,1,3.3864288,1,51.61552,1
2,0,2.895695,0,49.240726,0
1,1,2.9699113,0,57.963245,1
1,1,2.5723884,0,47.169518,1
0,1,2.7496529,0,67.148544,0
1,0,3.0448337,0,72.466423,1
0,1,2.5576053,0,45.168251,0
0,1,2.4712276,0,49.047333,0
1,0,3.8493445,0,63.389816,1
1,0,3.7299609,0,65.297066,1
1,1,4.2944555,0,73.924881,1
1,1,2.6561975,0,54.097687,1
1,1,3.4568796,0,74.104057,1
1,1,2.8035743,0,45.036934,1
1,0,3.69239,0,56.691277,1
1,1,2.7478435,0,40.401707,0
1,1,3.0933425,0,66.557571,1
1,0,3.5335503,0,49.94664,1
1,0,3.5170619,0,79.799934,1
1,0,3.7169244,0,61.964474,1
1,0,4.0964131,0,47.13459,1
1,1,3.6429574,0,61.633949,1
2,0,4.2115526,0,49.061832,0
1,1,3.8349192,0,58.535149,1
1,0,4.041821,1,57.033707,1
0,0,3.5958424,0,48.510189,1
1,0,3.5550544,0,50.230778,1
1,0,3.3540719,0,66.041466,0
1,1,3.8094869,0,79.316689,1
0,1,3.4086182,1,73.278214,1
1,1,3.2693784,0,54.631954,0
1,1,3.0783741,0,68.320755,1
1,0,3.777061,0,65.882835,1
1,0,2.7621622,0,59.004925,1
1,1,3.0304599,0,48.440876,1
1,1,3.5812936,0,60.038277,1
1,0,2.8115156,1,68.709427,1
2,0,3.3620815,0,66.145752,1
1,0,3.9559143,0,60.161297,1
1,1,3.5112197,0,60.547752,1
2,0,4.1609902,0,63.176704,1
1,1,3.5950894,0,45.782024,0
0,0,3.978816,0,70.975479,1
2,0,3.1171677,0,64.763855,1
1,1,3.7185416,0,60.835175,1
1,0,3.3209486,0,35.333199,1
1,0,3.587975,0,68.455811,1
1,0,4.0370688,0,72.396194,1
1,1,2.9940588,0,45.839741,1
2,1,2.9163804,0,60.471539,1
0,0,2.8513613,0,56.207977,1
2,1,3.0796473,0,37.168671,1
1,1,3.1974442,0,64.526131,0
1,1,3.4916139,0,61.885765,1
1,1,4.068799,0,46.186867,0
1,1,3.3277662,0,59.124893,1
0,1,3.1476555,0,59.57103,1
1,0,3.8107557,0,81.092667,1
1,0,2.8821387,0,54.021347,1
1,0,3.175518,0,62.451553,1
1,0,3.4271963,0,56.276608,1
1,1,3.8334284,0,75.051369,1
2,1,2.9216774,0,64.787437,0
1,0,3.6800478,0,71.554062,1
1,0,3.860291,0,66.393135,1
1,1,2.9979033,1,55.774849,1
1,0,3.8908632,0,64.740547,1
1,1,3.3252382,1,73.958641,1
1,1,2.7142107,0,58.972843,1
1,0,3.9342439,1,65.620659,1
0,0,2.6267285,0,66.159637,0
1,0,3.3295972,0,69.808426,1
1,0,3.5533142,0,69.070068,1
2,1,3.1480963,0,72.533783,0
2,0,3.4437065,1,76.747971,1
1,1,3.7382736,0,70.548241,1
1,0,3.1023476,0,58.200661,1
1,1,3.6157553,0,60.951126,1
1,0,3.1765704,0,77.914894,1
1,0,2.836431,0,47.603756,1
2,1,3.7326081,1,76.860214,1
1,0,3.5867288,0,61.105484,1
1,1,2.7392867,0,48.464382,1
0,1,2.9138582,0,61.075775,1
1,1,3.1217394,0,66.069351,1
0,1,2.3749063,0,63.660038,1
1,1,3.2741923,0,62.32391,1
1,0,3.5605094,0,68.314323,1
1,0,3.1080875,0,60.604832,1
1,1,3.9277291,0,50.27718,1
1,0,3.195107,0,44.555065,1
2,1,3.2365701,0,64.433464,0
2,0,4.335968,1,87.144028,1
1,0,3.6608379,1,82.917023,1
1,0,3.4755764,1,58.229305,0
1,0,3.7453141,0,57.034019,0
1,1,3.7563722,0,60.454601,0
0,0,3.4606233,0,67.37233,1
2,1,3.2119679,0,74.890495,1
1,0,3.2328045,0,64.43956,1
1,0,3.4901986,1,73.997597,1
0,0,2.1989205,0,61.351841,0
1,1,3.5827839,0,56.397423,1
0,1,3.2288117,0,58.087646,1
1,0,3.3254588,0,75.818253,1
1,0,3.394994,0,67.097626,1
1,1,3.227031,1,67.018211,1
0,1,2.3706872,0,54.894527,1
1,0,3.2941606,0,46.879868,1
1,0,2.7859371,0,48.379963,0
0,0,3.1535332,0,65.011703,0
1,1,2.6697617,0,64.007126,1
0,0,2.8129094,1,85.782066,1
1,1,4.0560241,0,54.133877,1
1,0,3.3629889,0,58.359737,1
2,0,2.9779651,0,51.395393,0
1,1,2.0039768,0,57.227257,0
1,1,3.6947248,0,43.742012,1
0,1,2.5584023,0,69.797539,0
1,0,3.4789591,0,57.325668,1
1,0,3.4181724,0,72.926979,1
1,0,3.6870522,1,54.313278,1
1,0,3.4912581,0,53.425701,1
2,0,4.0029225,0,48.332623,0
1,1,3.4632175,1,52.23732,0
0,1,3.2134466,1,51.760239,1
1,0,3.0242531,1,77.257874,1
2,1,3.5188615,0,47.882126,1
1,0,3.3589768,0,45.05619,0
0,1,2.1005805,0,55.926903,1
2,0,3.209245,0,65.59243,1
1,0,2.7897286,0,75.995247,1
2,1,4.1758118,0,64.748665,1
1,0,3.6675246,1,88.01915,0
1,1,2.7959127,0,44.703911,1
1,0,3.8382609,0,70.475266,1
1,1,3.9911706,0,68.587318,1
1,0,3.5459175,0,40.914421,1
1,0,3.7688928,0,60.168888,1
1,0,3.2289572,0,50.248894,1
0,1,2.5349872,0,55.323669,0
1,1,3.2964416,0,62.805202,1
1,1,3.4961751,0,57.779388,1
1,1,3.2265298,0,47.113647,0
2,1,4.0900226,0,65.019958,1
1,0,4.623178,0,60.88023,1
1,1,3.3122625,0,59.666183,1
2,1,4.579824,0,80.373909,1
1,0,2.8735125,0,64.541801,0
1,1,4.078867,0,56.672611,1
1,1,3.6380975,0,59.271503,1
1,0,3.7220769,0,55.918373,0
1,0,4.3500762,1,68.054764,1
1,0,3.7354996,0,66.889008,1
1,1,3.3325117,1,55.750771,0
0,0,2.5603054,0,46.821278,1
1,0,3.5020096,0,53.381153,1
1,0,4.1028275,0,56.888828,1
1,0,2.9344692,0,58.360111,1
1,1,3.9963338,1,70.846596,1
1,0,3.4959745,0,49.607887,1
1,0,3.3989718,0,43.358315,1
1,0,3.675725,0,80.418304,1
0,1,3.0964258,0,72.221657,0
1,1,3.080729,0,60.358524,1
1,1,3.6858482,0,49.99258,0
2,1,3.9723458,1,78.187813,1
0,0,2.4710069,0,62.929222,1
1,0,3.8349125,0,45.691593,1
1,0,3.1514742,0,48.177895,1
1,1,3.1360157,0,62.845257,1
0,0,2.7501295,0,59.747746,1
1,1,4.0560746,1,64.405418,1
1,0,3.4043102,0,32.844147,0
1,1,3.7779894,0,52.244499,0
1,0,3.8505061,0,50.877388,1
2,0,3.4760685,1,77.517235,1
1,0,3.6708653,1,72.524307,1
1,0,3.4355178,0,55.29422,1
0,1,3.2481763,0,48.782215,1
1,1,3.1171951,0,81.750328,1
1,1,3.4275382,1,63.909981,1
2,0,4.6790619,0,58.879025,1
1,0,2.7367911,0,41.821007,0
2,0,2.9687741,0,82.274574,1
1,0,2.9589922,0,55.929489,1
1,1,3.2198761,0,65.469414,0
1,0,3.1700602,0,55.124561,0
1,0,3.4136674,0,70.104721,1
1,0,3.2788918,0,66.190353,1
1,1,2.7895391,0,56.061367,1
1,1,3.2197645,0,72.447472,1
1,0,3.1453056,1,68.152405,1
1,0,3.5542312,0,48.633724,0
1,0,3.3639042,1,64.560295,1
2,1,3.2614152,0,58.449471,0
1,1,3.3091664,0,44.58651,1
2,1,2.9507184,0,62.32201,1
1,0,3.8193257,0,75.589874,1
0,1,2.9469526,1,73.420937,1
1,0,3.400383,0,69.627998,1
1,1,4.0207253,1,68.676331,1
1,1,3.5111775,1,56.903088,0
2,0,3.1043072,1,78.150391,1
1,1,4.0105624,0,66.486076,1
1,0,4.8132653,0,50.8349,0
1,1,3.1335313,0,60.977924,1
1,0,4.478898,0,65.428101,0
1,1,4.0067148,0,59.177593,1
0,0,2.7124562,0,62.504047,0
1,0,3.7472987,0,61.710281,1
1,1,3.2964203,1,68.102905,1
1,1,2.5946171,0,44.431526,0
0,0,2.2689495,0,54.942646,1
1,1,3.7132521,1,55.117775,1
1,0,3.3086247,0,63.08223,1
0,1,3.5257821,0,50.816059,1
1,0,3.1505837,0,46.965454,0
1,1,3.9578483,1,71.355751,1
0,1,3.4549756,1,65.432343,1
1,0,3.348228,0,41.474808,1
1,0,3.352674,0,50.848061,1
1,0,3.0925505,0,65.137764,1
1,1,2.5402198,0,59.761028,1
1,1,3.8558669,0,52.179054,0
1,1,3.395787,0,73.705719,1
0,0,3.5920503,0,58.510086,1
2,0,3.0409558,0,58.360603,1
2,1,4.2169785,0,66.121681,1
1,1,2.8679202,0,48.462139,0
1,1,3.7304714,0,71.516701,1
2,1,3.4036531,0,54.65049,1
1,0,3.5814533,0,63.787384,1
2,1,3.1942244,0,50.331726,0
1,0,3.3338399,0,52.053719,1
0,1,3.0764904,0,67.678734,1
1,1,3.6476684,1,77.658165,1
2,1,3.229265,0,56.019508,1
1,0,3.2558794,0,59.932346,1
1,1,2.5542274,0,52.20541,1
1,0,4.1513228,0,73.584572,1
1,1,3.8840785,0,62.497456,1
1,0,3.8966208,0,43.626408,1
1,1,2.8054204,0,64.544411,0
1,1,3.2571552,1,64.242317,1
1,1,3.6260991,1,73.940208,1
1,1,2.8858232,0,67.368263,1
1,1,3.2682936,0,61.044666,1
2,0,3.7432439,0,69.019623,1
1,0,3.8201346,0,41.721737,1
2,1,3.3080289,0,65.476639,1
2,1,4.5052056,1,72.669983,0
0,1,2.7097907,0,77.377815,1
1,0,3.7721767,0,60.269661,1
1,0,3.386276,0,44.965847,1
0,1,1.7189487,0,57.246796,0
2,0,4.1014681,0,60.783924,1
2,1,3.2048564,0,51.425056,0
1,0,3.7072375,0,82.849533,1
1,0,3.1852827,0,78.997818,1
1,0,3.6275833,0,47.403095,1
1,0,3.9464052,0,80.712357,1
2,0,3.179719,0,67.700584,1
0,1,1.8913704,0,67.291435,1
2,1,3.3139021,0,71.879158,1
1,1,3.5746462,1,70.808098,1
1,0,3.1545036,0,67.298615,1
0,1,2.4576356,0,60.544621,1
1,1,3.2965503,0,54.08099,1
1,0,3.9525828,0,64.55072,1
1,0,2.8993373,0,60.832481,1
0,0,2.9684272,0,72.187576,1
1,1,3.2400081,0,53.052757,1
1,0,3.3978527,0,59.606586,1
1,0,3.3895109,0,46.203533,1
2,0,3.3258219,0,62.116245,1
1,1,3.0789571,0,59.243622,1
1,0,3.3431773,0,61.412918,1
1,0,2.8717008,0,47.564365,1
1,1,3.2548683,0,69.90181,1
2,0,3.2613873,1,62.647091,1
1,0,3.6331789,0,73.520172,1
1,1,2.9147606,0,63.948505,0
1,0,3.8105474,0,74.23555,1
1,1,3.621207,1,72.566353,1
1,0,3.8825576,0,51.282516,1
1,1,2.9751062,0,66.489746,1
1,0,3.5664432,1,60.393177,0
1,1,2.9362931,0,38.246899,1
2,1,3.8636141,0,66.613129,1
1,0,4.5396485,0,65.678429,1
1,1,3.4358191,0,53.357967,1
1,0,2.8928401,0,63.456718,1
2,0,3.6928115,0,59.910496,1
1,0,3.1642761,1,73.578804,1
1,0,4.2217422,1,45.580891,1
1,0,3.4445202,0,58.958942,1
1,1,2.8912582,0,61.898624,1
0,0,3.3319795,0,60.260036,1
1,0,3.4465795,0,52.181305,1
2,1,4.2082386,0,60.134129,0
0,1,3.5046847,1,60.019825,0
1,1,2.2594645,0,54.012348,1
1,1,3.4400184,0,61.620766,1
1,0,3.4080369,1,73.063782,1
1,0,3.0784535,1,76.131981,0
1,0,3.8894937,0,49.638134,1
2,0,3.8151085,1,63.958069,1
1,0,2.6409829,0,52.784336,0
2,0,3.3721318,0,57.583443,1
1,0,3.2094202,0,59.683342,1
1,1,2.7565064,0,64.383209,1
1,0,3.8150384,1,69.891151,1
1,1,3.7801251,0,57.659161,1
1,0,2.834959,0,55.154335,1
1,0,3.0982137,0,74.016983,1
1,0,3.9100266,1,62.418934,1
1,1,3.0858605,0,33.92136,1
1,1,3.2483339,0,59.341496,1
1,0,3.2164383,0,72.961777,1
1,0,3.4681282,1,70.161064,1
2,0,2.9467611,0,47.693146,1
