cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.9933689,0,49.968826,1
1,1,3.2020824,0,59.633385,1
1,0,3.5103376,0,66.683479,0
0,0,2.5365734,0,57.945515,1
0,1,3.2552097,1,60.792076,0
1,0,3.899859,0,61.467865,1
1,0,3.7344437,0,65.721458,0
1,0,3.6593878,0,70.304504,1
1,0,3.2907114,0,58.476723,0
1,0,3.5018487,0,72.473724,1
1,0,3.7944045,0,71.929558,0
1,1,3.142185,1,77.905128,1
0,0,2.8008733,1,84.104248,1
1,0,3.1055441,0,41.215721,1
1,1,4.0212674,1,75.855316,1
1,0,3.082907,0,64.947166,1
1,0,4.4009089,1,65.464142,1
1,1,3.6455209,1,64.690536,1
1,0,4.0059133,0,84.529999,1
2,0,3.3288183,0,68.654144,1
1,0,4.0048943,0,77.11396,1
1,0,2.9211612,0,67.203522,1
0,0,2.250272,0,48.236214,0
1,0,3.1790504,0,63.371468,1
1,0,3.2865243,0,71.364197,1
1,0,3.0135882,0,50.768726,1
1,0,3.6817667,0,63.636772,1
1,1,2.8245177,0,54.322243,1
1,0,2.8880885,0,49.18737,1
0,1,2.8080814,0,69.093636,1
1,1,3.0082181,0,55.414341,1
2,0,4.1548495,0,73.760117,1
1,1,3.0655155,0,68.070068,1
1,0,3.3770297,0,56.811726,1
1,0,3.0487087,0,57.441677,1
1,0,2.56201,1,74.036026,1
1,1,4.019959,0,88.709785,1
1,1,2.9638138,0,76.710342,1
1,0,4.2937331,0,60.595284,1
1,0,2.8993332,0,62.048458,1
0,1,2.3884325,0,59.763409,1
1,1,2.5912404,0,57.98814,1
1,0,2.4423821,0,45.011948,1
1,1,3.8575966,0,66.794777,1
2,1,3.9609535,1,52.25909,1
1,1,3.7589841,1,81.804413,1
0,1,3.6396341,0,67.479736,1
1,1,3.8206012,0,64.872955,1
2,1,3.3022213,0,69.710274,1
2,0,4.3618584,1,82.415039,1
0,0,2.8805006,0,60.61095,1
2,1,4.3478212,1,80.12674,1
0,0,2.8877387,0,60.015331,1
1,0,4.3816438,1,71.947617,1
1,0,3.078444,0,66.955505,1
0,1,3.0851893,0,54.322266,1
0,1,3.2576513,0,67.600517,1
2,0,3.6300008,0,48.747128,1
1,0,3.27248,0,46.312103,1
1,1,3.5156965,0,75.870865,1
0,0,2.9165649,0,59.464844,1
1,1,3.3347936,1,67.502274,1
1,1,3.5735126,0,70.583939,1
2,0,2.7007449,0,59.646389,0
1,0,2.5141635,1,73.859932,1
0,0,3.8956568,0,68.167908,1
1,1,2.8183556,0,51.197163,0
1,1,2.7260683,0,53.472504,1
2,0,4.2553554,1,91.834473,1
0,0,3.2024608,0,70.988899,1
1,0,4.028717,1,71.351868,1
0,0,3.7326581,0,35.485466,0
1,1,2.8911197,0,70.094765,1
2,1,3.5081475,0,70.859612,1
1,1,3.6408827,1,72.538033,1
0,0,3.5630016,1,72.614777,1
1,1,3.6859446,0,50.172806,1
1,0,3.3139625,0,74.521591,1
0,0,2.5925882,0,63.979252,1
1,0,3.6134038,0,49.522568,1
1,0,3.1706254,0,48.552029,1
1,0,4.0945501,0,66.73436,1
2,0,3.7574911,0,70.081596,1
2,0,3.7068007,0,63.02924,0
2,0,3.3595867,0,64.109077,1
1,1,3.5165839,0,44.705959,0
0,0,2.9770215,0,68.748024,1
0,1,2.8950207,0,40.733418,0
1,1,3.557894,0,64.352654,1
1,1,3.3153758,1,78.398911,0
1,1,3.2017574,1,61.065681,1
1,0,3.0095246,0,55.872578,0
1,1,3.5248137,0,42.771866,1
1,0,2.8409655,0,58.763882,1
1,1,3.2316029,0,62.182049,1
1,0,4.1828561,0,60.821075,1
1,1,2.7379022,0,59.665886,1
1,0,3.931586,0,63.866154,1
1,1,2.5720479,0,58.390781,1
1,0,3.562813,1,68.783478,1
1,1,4.3973517,1,67.279678,1
1,0,2.8601677,0,58.954586,1
1,0,3.5825372,0,60.530655,0
1,0,2.4020298,0,58.555382,0
2,1,3.1400242,0,67.202919,1
1,0,3.8520236,0,57.826309,1
2,1,2.7179585,0,59.765171,1
0,1,2.386791,0,63.676376,1
1,0,3.6677911,0,57.523075,1
1,1,3.3524959,0,54.687271,1
1,1,3.507581,1,67.216179,1
0,0,2.5314312,1,84.672882,1
1,0,3.3713903,0,59.980568,1
1,1,3.6994138,0,60.237339,0
1,0,3.4180973,0,70.16243,1
1,0,3.8953383,0,59.862251,1
2,1,2.8695114,0,63.539902,1
1,0,3.1433835,0,62.986599,1
1,0,3.4349034,1,52.74472,0
1,0,3.9188044,0,73.794296,1
1,1,2.449791,0,56.799717,1
1,0,4.698029,0,54.517975,1
1,0,3.1863205,0,64.91935,1
0,0,3.6910939,0,55.578869,1
1,1,3.5916333,0,55.691101,0
1,1,3.6154487,1,72.565926,1
1,0,4.1829381,0,49.993496,1
1,0,3.7170415,0,69.704079,1
1,0,4.878984,1,69.74334,1
0,1,2.624624,0,63.132599,1
1,1,3.490772,0,66.272476,1
1,0,3.0841942,0,56.633945,1
0,1,2.388242,0,59.935993,1
1,1,3.149215,0,62.188007,0
1,0,3.651747,0,77.406929,1
0,1,2.6994278,0,47.710102,0
1,1,3.1755192,0,54.431774,1
1,1,3.4413886,0,48.529209,0
0,1,2.2018485,0,47.26479,1
0,0,2.8793724,0,52.172939,1
0,0,2.9139018,0,64.141357,1
1,0,4.8925743,0,47.057018,0
0,0,2.354702,1,60.599689,1
0,1,3.0141373,0,78.371765,1
0,0,2.7133198,0,64.442215,1
1,0,3.1854637,0,48.089233,1
1,1,3.1729281,0,50.195282,1
1,0,4.4498501,0,74.441895,1
1,1,2.7265499,0,71.321861,1
1,0,4.2695584,1,61.870903,1
1,1,3.6820278,0,52.364979,1
1,0,2.9774837,0,71.817505,1
1,1,3.38275,0,66.873894,1
0,0,2.985101,0,75.929359,1
1,0,3.8203914,0,70.66227,1
1,0,2.6925416,0,48.30727,1
1,0,3.2270563,0,65.861717,1
2,0,2.9801285,0,69.574364,1
0,1,3.1096926,1,55.512653,0
1,1,3.3589976,1,83.235008,1
1,0,3.2967851,0,58.587715,1
1,1,3.1169982,0,58.558128,1
1,1,3.6825378,0,61.160217,0
1,0,3.0991197,1,72.408112,1
1,0,3.5540457,0,49.634624,0
1,0,3.0180361,1,68.237305,1
2,1,3.5488913,0,62.950802,0
1,0,2.5571098,0,66.619888,1
0,1,3.1541324,0,56.188866,0
2,1,2.8715966,0,62.039825,0
2,0,3.4116912,1,97.598396,1
1,1,3.0458143,0,60.413067,1
1,0,3.8418283,0,74.009567,1
2,0,3.6800849,0,52.384186,0
1,0,3.6512532,0,45.122028,1
2,1,3.0123203,0,66.191948,1
2,1,3.8486063,0,65.707001,1
1,1,3.6610351,0,59.618507,1
1,1,2.7144108,0,55.132309,1
1,0,3.4452128,0,48.625969,1
0,1,3.089664,0,65.267746,0
0,0,3.2299452,0,67.617867,1
0,1,2.2518759,0,53.673592,0
1,1,2.8536732,0,60.188759,1
0,0,2.545624,0,50.57267,1
1,0,3.2690742,0,51.87476,1
1,1,2.2937894,0,69.814934,1
1,0,3.8175657,0,70.394409,1
1,1,3.7038803,0,57.910526,1
2,0,4.355639,0,64.394958,1
1,1,4.0605936,1,62.970753,1
1,0,3.9653842,0,53.761967,0
0,1,2.998667,0,64.649277,1
1,1,3.0479393,0,56.6292,1
1,1,3.6774533,0,57.122952,1
1,1,3.9569955,1,77.016426,1
1,1,3.3777966,0,58.742146,1
1,0,3.6779313,0,50.407562,0
1,0,4.0734043,1,59.331196,0
1,1,3.9850039,1,67.97718,1
2,0,3.6235807,0,65.503929,1
2,0,3.2709353,1,67.906738,1
1,0,3.3037043,0,54.911823,0
1,0,3.4817519,0,60.153751,1
1,0,3.806704,0,42.304012,1
2,1,3.9673545,1,62.809673,1
1,1,3.3639991,1,70.310585,1
0,1,2.5063236,0,62.311497,0
1,0,3.6139908,1,69.906845,1
1,1,3.2435997,0,56.570602,1
2,0,3.1546729,0,66.338669,1
1,0,3.1585257,1,62.398575,1
1,0,3.4912755,0,64.462189,1
1,1,3.134258,0,69.176155,1
1,1,3.6099036,0,56.814629,1
1,1,2.5327504,0,46.777561,1
1,1,3.4969447,0,72.94474,1
1,1,3.0497684,0,55.935932,0
1,1,3.9222357,1,69.429939,1
1,0,3.1698797,0,58.130135,1
0,0,2.4604683,0,54.51487,1
1,0,2.7902541,0,54.639374,0
0,1,2.2288864,1,67.763115,1
0,0,2.3134737,0,35.938869,1
1,1,3.1464007,0,59.67202,1
1,1,2.9381382,0,64.915672,1
1,0,3.6171148,0,56.441158,1
1,0,3.4240477,1,61.630665,1
1,1,3.8729515,1,65.011589,1
1,0,3.8475764,1,77.830917,1
0,1,2.2634704,0,58.214317,1
1,0,3.4349661,0,59.84906,0
2,1,3.98018,0,71.777641,0
1,0,2.9995162,0,64.454346,1
1,1,3.2996027,0,49.299667,1
0,0,2.8041561,0,47.650162,0
1,0,3.5199068,0,69.31813,1
0,0,2.4154565,1,69.362274,1
1,0,3.7795067,0,76.608383,1
1,0,3.6042519,0,75.054588,1
1,0,3.3952112,0,72.896446,1
1,0,3.2514775,0,60.299667,1
2,1,3.2646399,0,62.15694,0
1,1,3.765135,0,76.900169,1
1,0,3.1062942,0,58.25465,1
2,0,4.1034389,1,73.661613,1
1,1,3.0630398,0,46.474426,0
0,0,2.5668483,0,48.675472,1
1,0,4.2891445,1,62.091766,1
1,1,4.2594576,0,72.371925,1
1,1,3.2036788,0,81.312027,1
1,0,3.7614043,0,62.516129,1
1,1,2.7956007,0,52.033993,1
1,0,3.4805062,0,67.912041,1
1,0,3.5635118,1,85.953712,1
2,0,2.9594207,0,65.513779,1
1,0,3.6130319,0,65.404678,1
1,1,3.8172069,0,69.540901,0
1,1,3.4804459,1,76.790909,1
1,1,4.2287202,1,84.113922,1
0,1,2.4133582,0,69.556618,1
1,1,3.1940305,0,57.803497,1
1,0,2.6962619,0,44.274048,0
1,1,3.1746371,1,78.858231,1
0,0,1.9915667,0,69.931053,1
1,1,3.547801,0,65.012215,1
2,0,3.3779836,0,53.324547,0
1,0,3.6861339,0,51.71862,1
1,0,2.9906337,0,76.272041,1
1,0,4.2131457,0,76.551758,1
2,0,3.6813283,0,43.844414,1
1,1,3.3721108,0,73.388779,1
1,0,3.0597181,0,50.722256,1
1,0,3.8610003,0,63.848682,1
1,0,3.9247806,0,50.85091,0
1,0,3.418174,0,59.509975,1
1,1,3.4218171,0,53.788418,1
1,1,2.9439673,0,63.103283,0
1,1,3.0373487,0,72.193756,1
1,1,3.2371912,0,73.161186,1
1,0,3.855783,0,60.8265,1
0,0,2.6789944,0,60.728786,1
1,1,3.4926779,1,60.895508,1
1,1,3.3069348,0,66.292984,1
1,0,4.1791706,0,66.65834,1
2,0,3.6255417,0,84.836266,1
1,1,3.9784262,0,48.953392,1
1,0,3.651289,0,63.134674,1
1,0,3.4178329,0,51.647621,0
0,0,2.4799905,0,62.897305,1
1,1,3.3773155,1,67.684746,1
1,0,4.3252497,1,82.816475,1
1,0,3.5247309,1,74.286072,1
1,1,3.5360103,1,64.544868,1
0,0,4.2709394,0,68.72403,1
1,1,3.31846,1,65.537521,1
1,0,3.452002,0,79.063591,1
1,0,3.1880374,0,72.327461,1
1,0,4.2103782,1,56.936695,0
1,1,2.3050659,0,52.530869,1
2,1,2.8332479,0,53.431274,1
0,1,2.8053091,0,46.43111,1
1,1,3.8574195,0,59.083363,0
1,1,2.8387904,0,46.479946,1
1,0,3.3989882,0,52.253494,1
1,1,3.645479,0,54.461731,1
1,0,3.0754323,1,62.483189,0
1,0,2.4228721,0,49.847004,0
1,0,3.0582757,1,53.992401,1
1,0,2.7537968,0,59.852077,1
2,1,4.1854105,0,78.243431,1
2,0,4.1086774,0,77.331406,1
0,1,2.7460082,0,66.296768,1
1,0,3.0576787,0,45.482666,0
1,1,3.7820477,0,60.461769,1
2,1,3.9637516,0,49.623245,1
1,1,3.2992268,0,64.614487,1
1,1,2.5375555,0,47.462299,1
0,1,2.9400496,0,53.184509,1
1,0,3.6460161,0,69.467468,1
1,1,2.5165904,0,63.735554,1
1,0,3.1311164,0,56.835918,1
1,0,3.9418037,0,44.714657,1
2,0,3.8056736,0,71.624825,1
1,0,3.0049872,0,56.972065,1
1,0,3.6500807,0,66.180374,1
1,0,4.3113899,1,75.670639,0
1,0,4.0820017,0,55.812439,0
1,0,3.814837,0,59.937622,1
1,1,2.8588631,1,62.832069,1
0,0,2.7527614,0,62.77235,0
1,0,3.2389636,1,63.351692,1
1,1,3.0375106,0,59.441135,0
1,0,3.5107145,0,47.911484,0
1,0,3.9442329,0,68.857903,0
1,1,2.3840811,0,44.02256,0
1,0,4.0680442,0,65.90535,1
1,0,2.8435793,0,43.654873,1
1,0,3.6032658,0,77.77961,1
0,1,3.3222451,0,41.646099,0
0,0,3.9667554,0,67.963402,0
1,0,3.3601878,0,68.765244,1
2,0,3.203217,0,44.420803,1
1,0,3.7605112,0,68.995422,0
1,0,3.5278881,0,59.351906,1
2,1,3.4450359,0,68.657005,0
2,1,4.2473307,1,69.550148,1
1,0,3.5575686,1,54.027554,1
2,0,3.3480401,0,55.374233,1
1,1,2.8013849,0,58.576855,1
1,1,4.0394158,1,74.469124,1
1,0,3.4815857,0,61.387505,1
1,0,3.7129738,0,80.983727,1
1,0,3.6579859,0,51.638645,1
1,1,3.9087999,0,53.641373,1
0,1,2.5026474,0,67.336159,1
1,1,3.1197066,1,69.534035,1
1,1,3.8006194,1,83.793945,1
1,0,3.6950653,1,51.66082,1
1,0,2.9957023,1,68.681931,1
2,0,3.1920731,0,61.497643,1
1,1,3.1511741,0,64.109283,1
2,0,2.900506,0,37.511662,0
1,1,3.6144226,0,68.665169,1
1,0,3.9949315,0,72.527077,0
1,1,3.6228282,0,62.051468,1
1,1,3.650784,0,56.235397,1
0,1,2.5352743,0,76.745979,0
1,0,3.7518301,0,61.738327,1
1,0,3.7392461,0,67.221634,1
1,0,2.8336728,0,28.950325,1
0,1,2.7411091,0,68.950661,1
1,1,3.0810175,1,63.572449,1
2,1,2.9980419,0,59.650234,1
1,0,2.2826929,0,65.221054,1
1,1,3.6363649,0,56.480698,1
1,0,3.0400651,0,60.84119,1
1,1,3.2709155,0,71.032455,1
1,1,3.0251966,0,47.283577,1
0,0,2.6084535,0,70.36113,1
1,0,3.4590271,0,39.507397,1
1,0,3.6822188,0,66.360886,1
1,1,3.8310027,0,48.801788,1
1,1,3.5873959,0,65.164391,1
1,0,3.915448,0,74.301498,1
0,1,3.1973128,0,68.718979,1
1,0,4.3814011,1,85.669601,1
1,1,3.9700556,1,67.17009,1
1,1,3.3268423,0,62.74921,1
1,1,3.5067778,0,52.938274,1
1,1,2.6543529,0,53.516167,1
1,0,3.6175964,0,66.99749,1
0,1,2.2657797,1,61.247761,1
1,1,3.6831224,0,70.632172,1
1,1,3.6458993,1,78.555305,1
1,1,3.1948018,0,61.894413,1
2,1,3.6457429,0,68.832771,1
1,0,3.1838326,0,64.889084,1
1,0,2.9823751,0,54.171776,1
2,0,2.6477139,0,68.612709,1
1,1,2.974359,0,59.613678,1
1,1,4.1848044,0,62.049126,1
1,0,3.913959,0,60.917259,1
2,0,3.134902,0,70.413635,1
1,1,3.0388553,0,53.837349,1
2,0,3.3429077,0,48.508236,1
1,1,3.7428503,0,56.890869,1
1,0,3.8204372,1,76.309105,1
1,0,3.140826,0,70.792191,1
1,1,3.8142257,0,67.455315,1
2,0,3.925369,0,59.168446,1
1,0,4.0136538,0,51.971718,0
1,1,2.6451323,0,47.025749,0
1,1,2.9888432,0,65.292664,1
1,0,3.1802497,1,53.870541,0
1,1,3.3343832,0,44.869141,1
0,0,2.7733924,0,66.605621,1
1,0,4.1278524,0,53.422535,0
1,0,2.4147382,0,62.488747,1
2,1,3.608434,0,59.719135,1
2,0,3.3766687,0,72.731445,1
2,0,3.5792682,0,67.252434,1
1,0,3.9313173,0,59.4202,1
1,1,3.6708894,0,51.431549,0
1,1,2.8654938,0,66.969917,1
0,0,2.1421957,1,59.470013,0
1,1,2.8461306,0,59.876881,1
1,0,3.0110598,0,63.001453,1
1,1,3.9801757,1,65.125862,1
2,1,3.1393626,0,67.543602,1
2,0,3.6570351,0,59.166683,1
1,0,3.1391943,0,60.1502,1
1,1,4.0230675,1,76.768082,1
1,0,3.3520303,0,57.292366,1
1,0,3.7277577,1,51.431576,1
1,1,3.8316841,1,61.809692,1
1,0,3.3572421,0,68.930786,1
1,1,3.2566898,0,62.071014,0
0,0,2.9135516,0,77.135559,1
1,0,2.5608039,0,54.852962,1
2,1,4.1010475,0,64.986313,1
2,0,4.4205065,0,75.173897,0
1,0,4.0184312,0,68.399971,1
0,1,3.488878,0,71.447861,1
1,1,2.9091616,1,68.432327,1
1,0,3.6266179,1,54.698097,0
1,1,2.7740903,1,65.622643,1
1,0,3.3383312,0,44.335823,0
1,0,3.401727,1,59.585705,1
1,1,3.3471782,1,57.557846,1
1,1,3.9239838,1,53.875278,1
1,0,3.9195728,0,67.931526,1
0,1,3.1260738,0,60.189991,1
1,0,3.4068146,0,51.67086,0
1,0,4.0649199,0,53.395714,0
1,0,4.1605258,1,68.698357,1
1,1,3.5555584,0,66.956291,1
1,0,3.926755,0,63.560642,1
1,0,2.8129303,0,77.515526,1
2,1,3.4632647,0,54.186939,1
1,0,3.7750721,0,69.556427,1
0,0,3.6598794,1,52.238262,1
1,0,3.7397852,0,69.550903,1
1,1,3.5743217,0,47.862343,1
1,0,2.9269967,0,37.72691,0
1,0,3.721148,0,69.059525,1
1,1,2.8104396,0,46.586647,1
1,0,2.6589205,0,66.190865,0
1,0,4.2892613,1,56.550037,1
1,0,3.2838025,0,65.831253,1
0,0,2.8265364,0,49.070694,1
2,0,4.1842279,1,83.989563,1
1,0,3.3158445,0,65.370399,1
2,0,3.1097348,0,41.519924,0
1,0,3.3830233,0,71.912979,1
1,1,4.6160498,1,73.222504,1
1,0,3.2599409,0,67.447838,1
1,1,3.1148655,1,68.057266,1
1,0,2.6194646,1,46.484512,1
1,0,3.3346689,0,50.807468,1
0,0,3.4195654,0,74.792778,1
1,0,4.0069046,0,66.119461,1
1,1,3.694231,1,81.767815,1
1,1,2.8880055,0,55.782734,1
1,1,3.5125475,0,64.91214,1
0,1,3.2758467,1,80.287361,1
1,0,3.1155922,0,70.148712,1
1,0,3.6149671,0,73.748627,1
1,0,3.7913628,0,33.297276,0
2,0,3.7975373,1,59.66592,1
1,0,3.8581374,0,67.738838,1
1,1,3.0833962,1,68.780014,1
1,0,2.9536159,0,70.133804,1
1,0,2.9868829,0,46.756245,1
1,0,3.8250928,0,46.370937,0
1,1,3.7430391,1,79.537796,1
1,1,3.5876477,0,67.923363,1
1,0,2.6642709,0,54.54388,1
1,0,3.4689806,0,57.874161,1
0,0,3.2141204,0,61.787331,1
1,0,3.2205691,1,46.143894,1
2,0,2.7144601,0,52.706688,1
0,1,2.8692226,0,48.730915,1
1,1,3.9853623,0,41.683651,0
0,1,3.0711241,0,62.134109,0
2,1,3.7154369,0,58.523903,1
1,1,3.6122329,0,70.224632,1
2,1,3.2123723,0,58.712311,1
1,0,3.8037965,0,54.325901,1
2,1,3.2208228,0,78.242287,1
1,0,3.4336615,0,58.21981,0
2,0,4.0290332,0,68.444458,0
1,0,3.4341414,0,54.178501,1
1,0,3.8216052,1,63.815075,1
1,1,2.500452,0,52.341801,0
1,0,3.6116431,0,58.738525,0
1,0,3.7071707,0,55.281647,0
1,0,2.6047659,0,47.518738,1
0,1,2.8470995,0,60.367065,1
2,0,3.8964539,0,53.959427,1
1,0,4.1797099,0,69.489731,1
0,0,3.4210243,0,40.974953,1
2,0,3.5017831,1,62.956078,1
0,1,2.8645811,0,63.452362,1
1,1,3.7675581,0,54.693825,1
1,0,3.1399269,0,36.819263,1
0,0,2.8807623,0,58.038212,1
1,0,3.3921585,0,56.589973,1
0,0,2.2496777,0,70.142677,1
1,0,3.6923664,0,67.959145,1
1,0,3.2635422,0,50.96962,1
1,0,3.5665717,0,70.967285,1
1,0,3.4367294,0,50.47295,1
1,0,3.8784995,0,71.255875,1
0,0,2.8790405,0,68.813683,1
1,0,4.5391812,0,53.938595,1
0,0,2.8927765,0,59.301628,1
1,0,4.3240495,0,66.400871,0
1,0,3.0927958,0,68.075294,1
1,1,2.5729003,0,45.140324,1
2,0,3.6570232,0,71.128532,1
1,0,3.1905758,0,58.23283,1
1,0,3.9402556,0,74.012619,1
1,0,2.9722047,0,57.175407,1
1,0,4.2862029,0,65.521461,1
0,1,3.2775912,0,53.598797,1
1,0,3.7123249,1,50.043404,1
1,1,3.201318,0,51.381512,1
0,1,2.3428774,0,66.407677,1
1,0,3.0110865,1,83.686775,1
1,0,3.2145674,0,45.277317,1
1,1,3.0264168,0,55.974098,1
1,0,3.6053202,0,57.433304,1
1,1,2.9374909,0,62.797314,1
1,1,2.5935831,0,60.661732,1
1,1,2.7865162,0,56.952858,0
1,0,3.4048135,1,62.569382,1
0,1,3.2445762,0,68.267685,0
1,0,3.5484643,0,63.188309,1
0,0,2.2914102,0,47.624481,1
1,0,3.3545172,0,57.830551,1
1,0,3.610713,0,71.645676,1
0,0,3.3819368,0,56.289318,1
1,1,2.7460015,0,72.241272,1
1,0,2.8641579,0,45.651154,1
1,0,3.7047706,0,64.406136,1
0,1,2.4094627,1,66.96106,1
1,1,3.3347166,0,42.094364,1
1,1,2.8619738,0,58.58794,1
1,1,4.1768274,0,57.389347,1
1,0,3.4127922,0,56.533031,1
1,0,3.3865004,0,58.50597,1
1,0,3.2638063,0,63.902222,0
1,0,3.6633763,0,65.286247,1
1,1,3.690829,0,59.466633,0
1,0,3.5302048,0,65.255745,1
1,0,3.7827139,0,51.003422,1
1,1,3.4918585,1,73.01622,1
1,1,2.9092877,0,68.829178,1
1,1,4.332324,0,62.571102,1
1,0,3.627645,0,58.612976,1
1,1,3.3354986,1,48.383705,1
0,0,2.3362057,0,60.243736,0
1,0,3.0179121,0,63.012787,0
2,1,3.585278,0,64.512848,0
0,0,2.8684556,1,70.53978,1
1,1,3.6992483,1,87.747993,1
1,1,3.6590285,0,60.035461,1
1,1,3.4439874,0,52.366638,1
1,1,3.4801438,0,72.00721,1
1,0,3.9469395,0,64.096123,1
2,1,3.4742498,0,51.234203,1
1,1,4.2077432,1,80.744324,1
1,1,3.8517718,0,58.300812,1
1,1,3.3346429,0,80.891708,1
1,0,3.7285702,0,66.345024,1
1,1,3.4870176,0,57.967682,0
0,1,1.9892404,1,76.634651,1
1,0,4.1234198,0,69.621712,1
1,0,3.5384305,0,55.573948,1
1,0,2.5537066,1,71.240135,0
1,0,3.9972081,0,52.301762,1
1,0,3.42026,0,49.637718,1
1,1,3.0586693,0,63.257946,0
0,0,3.049329,0,61.014198,0
1,1,3.4509685,0,81.971443,1
2,1,3.5293348,0,54.003021,1
1,0,2.8578739,0,49.490341,1
1,0,4.1777296,0,68.254417,1
1,1,3.0439396,0,57.547733,0
1,0,3.2128365,1,66.988678,1
1,0,3.3975267,1,63.217392,0
1,0,3.676363,0,49.638493,0
1,1,4.3294997,0,73.466354,1
1,0,3.4818058,0,45.838078,0
1,0,2.8464723,0,39.804501,1
2,0,3.5767543,0,51.249607,1
2,0,3.2714853,0,60.740326,1
1,0,3.3707342,1,56.050819,0
1,1,3.7142823,0,49.712704,0
1,0,3.9867716,0,65.780159,1
1,1,2.5811555,0,57.50803,1
1,1,3.5795941,0,65.582085,1
1,1,2.537307,0,52.364853,0
2,0,3.9693511,0,62.015961,1
2,0,3.6002605,0,62.953835,1
2,0,3.1210661,1,55.891441,1
1,1,2.3658981,0,48.528664,0
1,0,3.5328445,0,63.849754,0
2,0,3.730289,1,69.427872,1
1,1,2.9425356,0,80.093018,1
1,1,3.3295715,0,54.740215,1
1,1,3.2615774,0,70.082603,1
1,0,3.8349876,0,34.232067,0
0,0,2.8098352,0,54.184025,1
1,0,3.8973384,1,64.151802,1
1,0,4.2405372,1,69.01902,1
1,1,3.6736898,1,59.097263,0
1,0,2.7164972,0,66.535355,1
1,1,3.9372404,0,85.920044,1
0,1,3.0910907,0,64.464516,1
1,0,3.2514529,0,48.336548,0
1,1,3.1954329,0,66.520813,1
1,0,3.3770998,0,61.913956,1
1,0,3.4746213,0,62.704155,1
2,0,3.9158828,0,67.178871,1
1,0,3.6212997,0,52.196411,1
1,0,3.232985,0,46.317459,1
1,0,3.9804766,0,42.201004,1
2,1,3.2630167,0,51.391808,0
0,1,2.1016145,0,69.38298,1
1,1,4.2610593,1,88.864708,1
1,0,3.8994017,0,58.733486,0
1,0,3.4807703,0,55.1031,1
1,0,3.5263486,0,55.266098,1
2,0,4.1196175,0,65.529037,0
2,1,2.8663304,0,55.939274,1
1,1,3.1696377,0,50.903824,0
1,1,3.5197248,0,61.175407,1
1,1,3.8169181,1,68.106621,1
1,0,4.3109312,0,57.365879,1
1,0,3.6713195,0,82.220886,1
1,1,3.4468987,1,71.457893,0
0,1,2.8551421,1,51.182312,1
1,1,3.1267567,0,69.384216,1
1,0,2.953521,0,61.703415,1
1,1,2.5817122,0,55.745827,1
2,0,3.2375169,0,66.66066,1
1,0,3.0987701,0,54.82066,1
1,0,3.5185993,0,58.270546,1
1,1,3.0271249,0,65.987167,0
1,0,3.8656075,1,63.433636,1
1,1,4.3153305,1,76.287315,1
1,1,3.1342151,0,65.432106,1
