cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.9569399,0,55.949577,0
1,0,3.2753839,0,66.496765,1
1,1,3.1651247,0,50.043541,0
1,1,3.9754803,0,65.243027,1
1,1,3.4119122,0,68.018723,1
1,0,3.009259,0,53.992321,1
1,0,3.3262424,0,74.622208,1
1,1,2.9886129,0,59.627632,0
1,0,3.2122612,0,61.185337,1
1,0,3.5556247,0,57.503242,0
1,0,3.5915616,0,64.336716,1
1,0,3.6346812,0,64.906464,1
2,1,3.7040398,0,73.146202,1
2,1,4.1199975,0,60.230614,1
1,1,3.5908172,1,89.697815,1
1,0,3.4807482,0,46.897411,0
1,0,3.8413005,0,62.855457,1
1,1,3.7663097,0,61.072025,1
1,0,3.8135376,0,45.447384,1
2,0,3.5420165,0,58.179428,1
1,0,3.4138656,0,71.219162,0
1,0,3.1564825,0,48.188942,0
1,1,3.8625119,0,67.968185,1
1,1,3.5527923,0,57.97501,1
2,1,3.2476413,0,66.830055,1
2,1,3.4526036,1,69.988441,1
0,1,3.0076795,0,47.870934,1
1,0,3.8277588,1,81.151047,1
0,1,2.0173542,0,69.855896,1
1,0,3.6944716,0,70.672089,1
1,1,3.3358274,1,67.333977,0
1,0,4.0576921,1,81.242424,1
1,0,3.1798875,0,50.397282,1
0,1,2.6467822,0,51.64946,0
1,0,4.0558066,1,62.012554,1
1,0,4.5165939,1,70.7061,1
1,1,4.0129604,1,76.752403,0
1,1,3.1980877,0,44.050991,0
1,1,3.0847075,1,60.818867,0
1,1,2.7358105,0,67.963615,1
1,0,3.4347727,0,57.423256,1
1,0,2.7982557,0,63.687504,1
0,1,3.723557,0,75.066895,1
1,0,3.2653866,0,70.322838,1
1,1,3.1352372,0,50.801167,0
1,1,3.5892718,1,66.269753,1
1,0,3.7640173,1,73.177628,1
2,1,3.8300884,0,67.875214,1
2,1,3.397886,1,51.383228,0
1,0,2.7876716,0,49.184986,0
1,0,3.2631054,0,41.497971,1
1,0,3.5162528,1,59.00629,1
0,0,2.7977009,1,78.863922,1
1,1,3.7308419,0,56.847794,1
1,1,2.8625653,0,37.123093,0
1,1,3.8600006,0,62.044632,0
1,0,3.3190427,0,60.517269,1
1,0,3.1705539,0,61.263107,1
1,1,2.6932368,0,49.409966,0
1,1,3.5459721,0,57.415913,1
0,1,3.073482,0,51.716427,1
2,0,4.1203117,1,76.795372,1
1,1,3.4433761,0,59.124332,1
1,1,3.4624612,0,56.776424,1
1,0,2.7385509,0,65.671394,1
1,1,3.2569389,0,59.433903,1
0,0,3.4918375,0,42.900005,0
1,1,3.194591,0,60.863747,1
1,0,3.6126132,0,52.427254,0
1,1,4.1193528,0,51.325932,1
2,1,2.8496339,0,69.714676,1
1,0,3.8072748,0,59.204983,1
0,1,2.2363286,0,58.809944,1
2,0,4.0651727,0,68.077126,1
2,0,3.1340766,1,80.130135,1
1,0,3.3089888,0,51.188484,0
1,1,4.4377756,0,68.192116,0
1,0,3.3073447,1,68.198441,1
2,0,3.4517331,0,56.218277,1
1,1,3.2483146,1,87.398911,0
1,1,2.835012,0,54.404316,0
1,1,3.4331002,1,55.676933,1
1,0,3.5770433,0,61.18959,1
1,1,3.5332735,1,70.690536,1
1,0,4.2536845,0,57.718872,1
2,0,3.6972187,0,62.472759,1
1,1,4.1480532,0,58.7747,1
1,1,3.5380859,0,65.597641,1
1,1,3.4440024,0,60.079166,1
1,0,3.06598,0,67.4589,1
0,0,2.2064717,0,66.959808,1
1,1,3.1654644,0,51.337536,0
1,0,3.5970817,0,70.538231,1
0,0,2.5249133,0,61.409878,0
0,1,2.751982,1,79.848633,1
1,1,3.2258952,0,65.717781,1
1,0,2.9566095,0,35.333069,0
1,1,3.1918859,0,60.117451,1
1,0,3.518198,1,100.53503,1
1,1,4.0156403,0,66.774986,0
1,0,3.7636647,0,60.666012,1
1,0,3.3713784,1,52.766914,1
1,1,3.2832093,0,54.952145,1
2,1,3.3400266,0,53.919788,1
1,0,2.9684613,0,58.387527,1
0,1,3.3019228,1,85.979935,1
2,1,3.5582716,0,51.843758,1
1,1,3.5998383,0,68.377419,1
0,0,2.754102,1,64.041267,1
2,1,4.2563024,1,42.224606,0
2,1,3.1368651,1,77.104355,1
1,1,3.453429,0,74.474335,1
2,0,3.9030502,0,69.391167,1
1,1,3.811166,0,92.486916,1
1,0,4.3603358,0,57.546902,1
0,0,2.5075428,0,45.909828,1
0,0,3.1009457,0,64.468941,1
0,1,2.561264,0,59.349789,1
1,0,3.5237942,0,58.804642,1
1,1,3.1682456,0,49.393623,1
2,0,2.5309103,0,51.936218,1
1,0,4.5256786,0,64.917099,1
1,0,3.6970413,0,65.526154,1
2,0,3.2000055,0,61.41901,1
1,0,3.1971171,0,71.621147,1
1,0,3.1874762,0,65.506302,1
0,0,2.656884,0,58.178799,1
1,1,3.3581555,1,58.28149,1
2,0,3.4533737,0,48.311893,1
1,0,3.7634172,0,70.294289,0
1,0,2.8645463,0,60.115578,1
1,1,3.0755584,0,45.493877,1
0,0,3.1595454,1,61.494709,1
1,1,4.400578,0,60.97052,1
1,0,3.2879167,0,46.442299,1
1,1,3.3079219,1,77.31852,1
1,1,3.1824419,0,58.143337,1
0,1,3.1382985,0,58.33725,1
1,1,3.3937972,0,65.219902,1
1,0,3.4787533,1,75.987282,1
1,0,3.7618861,0,59.245625,1
1,1,3.9375777,0,74.089981,1
1,0,3.9270642,1,57.773209,1
1,1,3.949038,0,78.392738,1
1,1,3.2984583,0,57.894222,0
2,1,3.8797624,0,65.211594,1
2,1,3.7251515,0,54.520012,1
1,0,3.0273249,0,53.936375,1
1,0,3.5892067,0,72.238632,0
1,0,3.6006088,0,67.2118,1
1,0,4.1705956,0,72.541931,1
2,1,3.2369127,0,45.110718,0
1,0,3.387296,0,52.912613,1
1,1,3.4115341,0,47.867329,1
2,1,3.8438263,0,60.817135,1
1,0,3.3473179,1,63.069736,1
1,0,3.3953052,0,55.841148,1
1,0,3.6042049,0,54.502544,1
2,1,3.4998505,0,58.456284,1
1,0,3.0892429,0,47.229851,0
2,0,3.3881023,0,55.697906,1
1,0,3.4202101,0,50.953465,1
2,1,4.1280241,0,65.684837,0
1,0,4.3635049,1,59.630371,1
1,0,3.0387135,0,58.74678,1
1,1,3.0136578,1,88.351387,1
1,1,2.6864622,0,72.590279,1
1,1,3.216538,0,60.633816,1
1,1,3.1788239,0,44.073818,0
1,0,3.2416689,0,57.094154,1
1,1,2.8683362,0,44.797638,0
1,1,2.5837746,1,48.673042,1
1,0,2.9859669,0,72.034531,1
0,1,2.2664745,0,46.144672,1
1,1,2.8211153,0,45.687046,0
1,1,3.5419376,0,64.763184,1
1,1,3.461236,0,55.904263,1
0,0,3.1695492,0,53.650734,1
1,0,4.1252575,0,53.720425,1
1,0,3.0716703,0,50.406372,1
2,0,3.9476919,0,42.242119,1
1,1,3.7233949,1,73.916512,1
1,0,3.695514,0,53.958809,0
1,0,4.389329,0,77.807098,1
1,0,3.0609431,0,58.111557,1
1,0,3.1739306,1,66.676567,0
0,1,3.0614953,0,69.047417,1
1,0,3.6815078,0,67.249435,1
1,0,3.474844,0,56.140102,1
2,1,3.7782443,0,66.250801,1
1,0,3.1638401,0,52.052612,1
1,0,3.6702983,0,61.063927,1
1,0,3.6278915,0,47.001663,1
1,0,3.9515436,1,73.447113,1
1,0,2.9447145,0,53.93745,1
1,0,3.4776392,0,53.560715,0
0,1,2.668575,1,56.515133,1
1,0,4.0299821,1,59.452297,1
1,0,3.199806,1,83.085251,1
1,0,3.2172277,1,87.757088,1
1,1,3.8870561,0,68.932152,1
1,0,2.9396372,0,54.159691,1
1,0,3.5242794,0,58.62199,1
1,1,2.9276624,0,57.43742,1
1,1,3.0426884,1,67.428001,1
1,0,3.4873323,1,78.805313,1
1,0,2.6373906,0,71.593132,1
1,0,3.5427358,0,64.06971,0
1,1,2.8122153,0,64.149643,1
1,1,3.3341491,0,67.231567,1
1,1,4.8249955,0,60.442188,1
0,0,3.2057498,1,81.188545,1
0,1,2.6398005,0,50.554749,0
1,1,3.1201928,0,45.227596,1
2,0,3.1028347,0,44.226921,1
1,1,3.6042078,0,66.512199,1
2,1,3.3009024,0,63.037247,1
0,0,1.9204168,0,50.526772,1
0,1,2.4789197,1,62.307388,1
1,1,2.3684738,0,51.045895,1
1,0,3.2607694,1,55.882137,1
1,1,3.9263184,0,62.954311,0
1,1,2.990746,0,63.681141,1
1,0,2.7870271,0,69.651794,1
0,1,2.5157561,0,50.809387,0
0,1,3.0989981,0,71.791016,1
1,1,3.3293347,0,61.573799,1
1,1,3.0349021,0,54.556511,1
2,1,4.0162148,0,62.99107,1
2,0,3.9165943,0,66.303413,1
1,0,3.1057136,0,59.749207,0
1,1,3.7598269,0,63.204731,1
1,0,3.9299016,0,66.597969,1
1,0,3.4594231,1,61.421894,1
1,1,3.3824787,0,71.003242,0
0,0,3.0070369,0,51.888992,0
1,0,3.2444642,0,88.845848,1
1,1,2.3322375,0,45.243454,1
1,0,3.3993201,0,45.684101,1
2,0,3.824055,0,62.381439,1
1,0,3.4389966,1,70.621666,1
1,1,3.4130111,0,40.178612,0
0,1,2.298444,0,63.424328,1
1,1,2.1576452,0,70.995392,0
2,1,3.4057014,0,55.037235,0
1,0,3.3722522,0,64.385399,1
1,0,2.8188069,0,70.342735,1
1,0,3.6678498,0,53.997787,1
1,1,2.7912989,0,71.041321,1
1,0,3.636713,0,48.234432,1
1,0,4.0786781,0,83.014374,1
0,1,3.3118646,0,67.493698,1
2,1,3.7230241,0,57.29454,1
0,1,2.9408085,1,65.785423,0
1,0,3.892581,0,54.191521,0
1,1,3.4099071,0,56.402657,0
1,0,2.745465,1,47.407269,0
1,1,3.3592606,0,59.784405,1
1,1,2.9317212,0,63.801491,1
1,0,3.3006213,0,51.147514,1
0,0,3.7249107,0,42.076969,1
1,0,3.5444369,0,51.610786,1
0,1,2.9865916,0,55.109028,1
1,1,3.4005921,0,67.730247,1
1,1,3.1241708,0,54.925701,1
1,0,3.256207,0,59.818031,1
1,0,3.6894429,0,46.628128,0
1,0,3.720547,1,62.90218,1
1,1,3.3588045,1,43.101967,0
1,1,3.6542675,0,56.938953,1
1,0,4.051055,0,49.726231,1
0,1,2.4366417,0,55.971279,1
1,0,2.9198933,1,61.078369,1
1,0,2.6110449,0,52.562859,1
1,1,3.0750256,0,57.279999,1
1,0,3.7303262,0,62.808441,1
1,1,3.7293985,0,73.991951,1
1,0,3.3454287,0,50.061676,1
1,0,3.6313217,0,64.578255,1
1,1,3.6067407,0,70.183113,0
1,0,4.2627654,1,79.774597,1
1,1,3.0889325,1,53.276867,1
2,1,3.4278693,0,49.943947,0
1,1,3.0704501,0,55.888496,1
1,0,3.0319967,0,40.130848,0
1,1,3.9980223,1,73.344154,1
0,1,1.9137006,0,67.124969,1
1,1,3.4923065,0,72.025085,1
1,0,3.6789448,0,49.717182,1
1,1,3.5625911,0,62.998226,0
1,1,3.4862823,0,84.457642,1
0,1,3.0429039,0,67.212685,1
1,0,2.7100101,1,64.246521,1
2,1,3.3407702,0,80.000687,1
2,1,3.4880438,0,54.123966,1
1,0,2.9440172,0,67.904274,1
1,1,3.9434447,1,62.183075,1
1,1,2.5173736,0,49.86253,1
1,0,3.8980627,1,60.058132,1
0,1,2.7488163,0,60.787518,1
1,1,3.4736845,1,81.821693,1
0,0,2.3381686,0,56.278275,1
1,1,3.058646,0,69.163353,1
1,0,2.5931895,0,63.643402,1
0,1,2.4962778,0,57.912399,1
1,1,3.6191573,0,52.08757,0
0,0,3.812799,1,66.153625,1
1,0,3.1137726,0,43.665302,0
0,1,1.8619356,0,61.774353,1
0,1,2.8446937,0,66.522324,0
1,0,3.7052357,1,70.043175,1
1,0,3.6259429,0,78.150909,1
1,1,3.3720136,0,54.091141,1
1,1,3.4986215,0,75.244141,1
0,0,2.6997383,0,66.093536,1
1,1,3.3276086,0,64.595604,0
1,0,3.3340983,0,59.53093,1
1,1,4.5488253,0,53.354389,1
1,0,3.5321481,0,46.553989,1
1,1,4.0263705,0,54.461704,0
1,1,2.3511176,0,58.438335,0
2,0,3.1592603,0,61.38335,1
0,0,2.9645877,0,43.142391,1
0,0,2.6972258,0,75.695427,1
2,1,3.1804307,0,76.947281,1
1,0,3.0628202,0,57.414154,1
1,0,3.1836948,0,53.502537,0
0,0,2.8186271,0,53.611263,0
1,0,4.0318661,0,66.096909,1
1,1,3.099112,0,57.519901,0
1,0,3.6362147,0,60.604904,1
0,1,1.9741998,0,74.31472,1
2,1,3.9107709,0,55.355309,1
0,0,3.0963769,0,54.31015,1
1,1,3.5348129,0,67.805489,1
1,0,2.45011,0,56.7206,1
0,1,2.9167373,0,54.074047,1
0,0,2.8601344,0,67.787971,1
0,0,3.7748764,0,67.361847,1
1,1,3.245029,0,52.300816,1
1,1,3.7667475,1,57.273499,1
1,1,2.9597116,0,58.40044,1
1,1,3.6230297,1,54.223476,1
2,0,3.8142598,0,38.474491,1
1,1,3.1607144,0,55.886307,1
2,1,3.5766141,0,62.100792,1
1,0,3.6431336,0,55.961494,1
1,1,4.1168494,0,74.133965,1
1,1,2.9998333,1,55.751915,1
1,0,3.2330761,0,64.494186,1
1,1,3.3070552,1,63.693817,1
2,0,3.494957,0,70.008606,1
1,1,3.7584312,1,81.070129,1
1,0,2.8692114,0,52.033562,0
1,1,3.2843845,0,62.529236,1
1,0,3.612674,0,51.545021,1
1,0,4.1769524,0,60.834343,1
1,1,3.6416383,0,69.575256,0
1,0,3.345448,0,54.347485,0
2,0,3.4055111,1,61.29974,1
1,0,3.6720026,1,71.601501,1
1,1,3.8796005,0,56.421162,0
1,0,3.6844683,1,74.965088,1
2,1,2.876684,0,67.481209,1
1,0,3.5728896,0,57.075539,1
1,1,3.7492747,0,60.100929,1
1,0,4.3314981,0,57.165554,1
1,1,3.9666719,0,66.664894,1
1,0,4.0311069,0,74.349228,1
1,0,3.9132659,1,67.804817,1
1,1,3.8583057,1,40.268398,1
1,1,4.5780859,0,47.591175,0
0,1,3.5231016,0,56.118977,1
1,0,3.9888847,1,62.420101,1
2,0,3.6494305,0,73.421799,1
1,1,3.6793671,1,75.899773,1
0,0,3.3069966,0,69.543938,1
1,0,2.8393719,0,54.815548,0
1,0,3.6407304,0,57.066368,1
1,1,3.2286747,1,68.953087,1
1,0,3.1813545,0,74.466698,1
1,0,3.8180239,0,51.40036,1
1,1,3.5683527,0,75.609314,1
1,0,3.8863847,0,79.387527,1
1,1,2.3165262,0,56.213814,0
1,0,3.177429,0,49.799088,1
1,0,3.4480984,0,71.152779,1
1,1,3.0978167,0,55.220966,1
1,1,3.7782819,0,56.89291,0
1,1,3.5627275,0,75.123978,1
0,1,2.7728956,0,63.787777,1
1,0,3.3883038,0,65.520309,1
1,0,3.311147,0,59.185341,0
1,1,3.1899393,0,75.288834,1
1,0,3.2727885,0,57.68977,1
1,0,3.9279959,0,67.784431,1
2,1,3.7385197,0,54.98428,0
1,1,2.6048491,0,59.342976,1
1,1,3.3544712,0,45.083649,0
0,1,2.8892474,0,56.145283,1
2,1,3.4909036,1,75.139595,1
1,1,3.0688214,0,66.935799,1
0,1,2.2770524,1,60.75742,1
1,1,3.8354642,1,64.251564,0
1,0,3.1570532,0,68.370201,1
0,1,2.9374352,1,70.529022,1
1,1,3.303596,1,61.535294,1
1,0,3.4225349,0,55.269115,1
1,0,4.1628909,0,51.084641,1
1,1,3.3536386,1,57.142868,1
1,1,3.0632482,0,76.232346,1
1,0,3.7939718,0,57.061699,1
1,0,3.3130088,0,67.493095,1
1,0,3.3437426,0,61.447468,1
1,1,3.0196998,0,77.35257,1
1,1,2.7517934,1,65.866867,1
2,1,4.1604476,0,49.911003,1
2,0,3.7777224,0,59.210392,1
1,0,3.9043024,0,55.532417,1
1,0,3.6073227,0,51.48653,1
1,1,2.9728305,0,73.868546,1
1,0,3.6505158,0,50.624874,0
1,1,3.9817157,1,64.609436,1
1,1,2.9115837,1,63.503536,1
1,0,3.2375293,0,47.745918,1
1,1,4.0394597,0,65.093056,1
1,1,3.4006701,1,59.645576,1
2,1,3.5603919,0,60.998501,1
2,0,3.2571113,1,55.730007,1
0,0,2.4104688,0,68.287849,1
1,0,3.0290074,0,53.795387,0
2,1,3.1146467,0,66.138596,1
2,1,2.8638546,0,70.799911,1
1,1,3.5427928,1,49.99279,1
1,1,3.5717216,0,53.926964,1
2,0,3.3720496,0,43.126972,1
2,1,3.6569562,0,58.506962,0
1,1,3.8872426,0,71.356834,1
1,0,3.5130022,0,74.147858,1
1,1,3.6083202,0,51.922695,1
1,0,3.8018246,1,73.89624,1
1,0,3.4232993,0,47.49799,1
2,1,3.3188632,1,68.583992,0
1,1,3.244329,0,54.370239,1
1,1,2.7750838,0,58.469158,0
1,0,3.6994445,0,59.947819,1
1,1,3.9504018,1,56.360996,1
1,0,3.4504294,1,66.8843,1
1,0,3.5439322,0,62.328106,1
2,1,3.9751234,0,57.813255,1
1,1,3.0188239,0,50.461987,0
1,1,2.8048275,0,67.548729,1
1,1,3.3957782,0,47.48764,1
1,0,4.0598435,0,52.725136,1
2,1,3.5329471,1,73.928535,1
0,1,2.8319116,1,62.555538,1
1,0,4.1356802,0,74.787437,1
1,0,3.3777134,1,81.636635,1
1,1,3.6607573,1,78.125633,1
1,1,3.5243073,1,57.954708,1
2,0,2.8599358,0,60.849411,1
1,0,3.2715204,0,68.688744,1
0,0,2.7030351,0,65.540886,1
1,1,2.9089627,1,62.013508,1
1,0,3.5274398,0,53.398266,1
0,0,3.3915191,0,67.706848,1
1,0,3.9340432,0,48.044956,0
1,0,2.9001071,0,70.9207,1
1,0,2.77841,0,49.083939,0
1,0,3.334059,0,74.52977,1
1,0,3.4683454,0,62.836788,1
2,0,3.693054,0,71.813309,1
1,0,3.8358507,0,58.924019,1
2,1,3.0826852,0,46.006145,1
1,1,3.3344042,0,50.608894,1
1,1,2.5831988,0,58.393452,0
0,1,2.864078,0,56.254269,1
1,1,3.0904927,0,69.409004,1
1,1,4.0137944,1,65.184425,1
1,1,2.992327,1,75.161842,1
1,1,3.7063625,0,54.135616,0
2,1,3.0360191,0,53.426537,1
1,1,3.4453199,0,54.998188,0
1,1,4.0764503,1,82.144951,1
1,0,3.6793387,0,60.649815,1
1,0,2.883332,0,53.909409,1
1,0,3.7604616,0,53.025791,1
1,0,3.2819796,0,62.705025,1
1,0,4.199461,0,69.481339,1
1,1,3.0396321,0,49.685375,0
1,0,3.4468865,0,69.318184,1
1,1,3.096097,0,52.53722,0
1,1,2.8295519,0,47.729691,0
1,1,3.5282876,0,63.134872,1
1,0,3.3479886,0,44.997944,1
1,0,4.1302156,0,53.45171,1
1,0,3.7020996,0,62.15303,1
2,0,4.1978812,1,63.948521,1
1,0,3.4020488,0,78.066711,1
1,1,3.3232827,1,72.299583,1
1,0,3.6172767,0,57.943874,1
1,1,2.913667,0,63.954288,0
2,1,4.2538733,1,59.907639,1
1,1,4.0165596,1,67.861984,1
1,0,3.6281598,1,63.262367,1
1,1,4.1942048,1,70.917328,0
0,1,2.4507895,0,53.4244,1
1,0,3.4085081,0,39.446953,1
0,0,3.5932772,0,65.56749,0
1,1,3.0825622,0,50.664093,1
0,1,3.2921386,0,67.789619,1
1,1,3.5396409,0,80.787247,1
2,0,3.6630833,0,59.972408,1
1,1,2.9559481,0,45.524147,0
0,0,2.754216,0,46.98455,1
1,0,3.4254093,1,71.554985,1
0,0,2.7220967,0,51.641605,0
1,0,3.5486786,0,67.846359,1
1,0,3.650516,0,89.239136,1
1,0,3.483515,1,70.371002,1
1,1,3.7965331,0,66.320992,1
1,1,3.1624706,0,67.106812,0
1,1,3.1423302,1,61.920589,1
1,1,3.5855224,0,72.59774,1
0,0,2.7741654,0,71.808617,0
1,1,3.769937,1,65.037682,1
1,0,3.2263198,1,69.185532,1
1,1,3.5747008,1,65.907097,1
1,0,3.7559962,1,86.830757,1
0,0,2.3669701,0,68.575516,1
1,0,4.0595365,0,50.730503,1
1,1,3.4715629,0,50.944218,1
1,1,3.25859,1,61.330875,0
2,1,2.9998126,0,65.618332,1
0,1,2.5447605,0,72.620262,1
1,1,3.4491179,0,54.521477,1
1,1,3.1147029,0,48.838577,0
1,0,3.388839,1,67.641693,1
1,1,3.4679286,0,62.692173,1
1,1,4.1934896,1,73.805702,1
1,1,3.3123384,0,50.996346,1
1,1,3.4728117,0,58.263348,0
1,0,3.8984907,0,67.441849,1
2,0,3.8301632,0,54.573002,1
1,0,4.1259003,0,63.86388,1
1,1,3.2045996,0,55.595051,0
2,0,4.1190572,0,54.408527,1
1,0,3.2077332,0,59.035503,1
2,0,4.0539088,0,75.619316,1
1,1,3.3986595,0,56.818531,1
2,0,3.90523,0,72.914536,1
1,0,3.6038852,1,73.724297,1
1,1,3.1177049,0,64.933449,0
1,0,3.6443996,0,74.592377,1
1,1,3.7062633,0,72.44577,1
1,0,4.0577278,0,74.47773,1
1,1,3.2899342,0,71.845146,1
1,0,3.3580642,0,54.947315,1
1,0,3.4689074,1,66.629219,1
1,1,3.4316139,0,37.193592,1
1,1,2.9889252,1,74.446724,1
1,1,3.3565338,0,55.457214,1
1,1,3.3328042,1,69.760147,1
2,0,3.471689,0,54.150475,1
0,1,2.5487833,0,62.759609,0
1,1,4.0912485,1,82.735458,1
0,0,3.3975663,0,76.750496,1
0,0,3.4458628,0,42.09317,1
1,0,4.1564426,0,50.861977,1
1,0,3.2207441,0,50.544033,1
1,0,3.7159007,0,58.779385,1
1,0,3.1287487,0,61.864342,1
1,1,3.6282258,1,60.91328,1
1,1,3.7067173,1,65.956276,0
1,0,3.4330187,0,67.370758,1
0,1,2.6713238,0,58.651272,1
0,1,3.2315779,0,64.28022,1
2,0,3.9951918,1,68.363686,1
1,1,4.0246749,1,68.241318,1
1,1,3.1125875,0,70.351418,1
1,0,3.355202,0,52.905487,0
1,0,3.7497675,0,69.618828,1
1,1,3.7674468,1,59.09235,0
1,0,2.7851963,0,58.347099,0
1,0,3.6237099,1,57.441124,1
0,0,3.6966877,1,61.710342,1
1,1,3.9590011,1,65.47039,0
1,0,4.3526316,0,57.768192,1
1,0,3.1073489,0,69.315193,1
1,0,3.4416521,0,62.894039,1
1,0,3.2431314,0,57.371681,0
1,1,4.1910181,0,61.199432,1
1,1,2.8030183,0,72.547867,1
1,0,3.334372,0,30.315405,1
1,0,3.6163769,1,65.08741,0
1,0,2.280688,0,60.032604,0
1,1,3.8213487,1,71.018349,1
0,1,2.9349048,1,74.184311,1
1,1,3.798753,0,52.534115,1
2,0,4.302371,0,83.964668,1
1,0,4.0022807,1,72.013313,1
0,0,3.519697,0,55.857803,1
1,1,3.8203766,1,69.298607,1
0,1,2.3161461,0,48.620399,0
1,1,3.2834768,0,58.481773,1
1,0,3.0076554,0,71.682129,1
1,0,3.3928604,0,76.344803,1
1,1,2.9555099,0,61.935822,1
1,1,3.9189534,0,59.906979,0
