cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.9745755,0,61.267479,0
1,0,3.9091911,0,57.628349,1
2,0,3.4092169,0,62.165253,1
2,1,3.9058526,0,74.151634,0
1,1,3.3851192,0,70.070099,1
1,0,2.3831239,0,57.951439,1
1,0,3.6165054,0,74.979019,1
1,1,3.596478,0,50.349167,0
1,0,3.5709953,0,69.261612,1
1,1,3.6126411,0,66.563034,1
1,1,3.5983567,0,55.78764,1
1,1,3.2221556,0,72.899406,0
1,0,3.9059751,1,67.3181,1
1,1,3.233638,0,72.661293,1
1,1,3.9742508,1,76.413979,1
1,1,3.7710028,1,81.133598,1
1,1,3.8751466,0,41.196144,0
2,0,3.6707609,0,91.8825,1
1,1,3.3834069,0,52.293629,1
1,1,4.2116604,0,61.822685,0
1,0,3.9391177,0,63.795937,1
1,1,3.1174967,0,72.300354,1
2,1,4.2025089,0,78.395668,1
2,0,3.4249861,0,63.774158,1
1,0,3.7291427,0,67.793961,1
1,0,3.9544528,0,59.637257,1
1,0,3.8858192,0,44.414833,0
1,0,3.6037273,0,61.584835,1
2,0,3.5374453,0,58.930843,1
1,0,2.5358491,1,67.666718,0
1,0,2.8753276,0,47.194561,1
2,0,3.949091,0,56.204151,0
1,1,3.9661386,0,49.180801,1
1,0,3.833195,0,72.511887,1
2,0,3.9031911,1,56.507046,0
1,0,3.3503594,0,75.839508,0
1,0,4.0909572,1,54.590736,1
1,0,3.0118825,0,72.099846,0
0,1,2.9012794,0,71.73304,1
1,0,3.6431627,0,59.002666,0
0,0,2.6960492,0,51.601967,1
2,0,4.1117272,1,62.891216,1
1,0,2.5662999,0,53.533531,0
1,1,3.7323315,0,71.312943,1
2,0,3.9898441,0,62.405678,1
1,0,3.9511986,1,74.744064,1
1,1,2.8423502,0,57.423943,1
1,1,3.7825713,0,61.685074,1
1,1,3.1943486,0,43.147564,1
1,0,3.3006225,0,56.14341,1
1,1,4.0977964,0,43.595062,1
1,1,3.5373087,0,43.772533,0
0,1,3.3218327,1,67.8871,1
1,1,3.7046106,0,46.1917,1
1,0,2.9219382,0,74.7556,1
2,1,3.0009537,0,55.534081,1
1,0,3.6666632,0,54.381989,0
1,0,3.3141978,0,66.135178,1
1,1,3.0693829,0,56.696239,1
0,0,2.5897548,0,62.373863,1
1,0,2.7081852,0,61.84243,1
1,0,4.2038341,0,57.724834,1
1,0,3.108851,0,45.610085,1
1,1,3.3042073,0,55.539322,1
1,0,2.8991032,0,45.299355,1
1,0,3.0070229,0,68.870422,1
1,1,3.1471467,0,61.764168,1
1,1,3.0480847,0,60.509201,1
1,0,3.8590205,1,75.22625,1
1,0,2.8154874,0,56.905659,1
1,1,2.829396,0,54.600727,1
1,1,3.2983081,1,58.383636,1
1,0,3.4423952,0,67.369019,1
1,0,3.6439629,0,66.398659,1
1,1,3.1166387,0,42.51582,1
2,0,3.5635934,0,65.212524,1
1,0,4.6315527,0,83.150024,1
1,0,3.6401207,0,59.140335,0
1,0,3.3272359,0,65.47554,1
1,0,4.3385792,0,53.327888,1
1,0,3.1156573,0,52.848675,1
1,0,4.02142,0,66.300011,1
0,1,3.4575214,1,56.350941,0
0,0,3.0653892,0,56.268242,1
1,1,3.8626802,1,55.139351,1
1,1,3.2008629,0,52.953781,0
1,0,3.1016226,0,45.589428,1
1,1,3.5144749,0,56.394199,1
1,0,3.3110404,1,52.694756,1
2,1,3.3766537,0,57.992012,1
1,1,3.4193163,0,50.087543,0
0,0,3.05281,0,74.053436,1
1,0,3.8730505,0,53.172161,1
1,0,4.2494802,0,67.086769,1
0,1,2.0687532,0,45.37571,0
1,1,3.6380622,1,61.503448,1
1,0,3.9837904,1,52.12434,1
1,0,3.7832243,1,79.886757,1
1,1,3.9384573,0,68.244858,1
1,0,3.2095942,0,44.997337,1
0,0,3.1555555,0,64.983398,1
1,0,4.5741954,1,80.067688,1
1,1,3.1968305,1,65.155251,1
1,0,3.193929,0,67.354454,1
1,0,3.823576,0,79.400612,1
1,1,3.2599835,0,69.46981,1
2,0,4.0332561,0,44.650513,1
1,0,4.2508349,0,66.722725,1
2,1,3.2193489,0,59.164677,1
1,1,3.1011984,0,62.319813,1
1,0,3.9952226,1,67.683197,1
1,0,3.1799233,0,54.565311,1
1,1,3.5350611,0,70.303894,1
1,1,3.0343964,0,65.179321,0
1,0,3.5360229,0,55.12262,1
1,0,4.3207803,0,59.428932,1
1,1,3.5065618,0,56.95491,1
0,0,2.8130858,0,58.232521,1
1,1,3.5201943,0,49.695328,0
1,0,3.5582335,0,48.238358,1
1,1,3.0631216,0,61.566097,1
2,1,4.0108805,0,59.088291,1
1,1,3.4657519,0,51.286682,1
1,1,4.0537086,0,67.802467,1
1,0,3.6008277,0,43.775734,1
1,0,5.1435537,0,54.037331,1
0,1,2.7440507,0,69.19532,0
1,1,3.0452507,0,49.0047,1
1,1,3.9709048,0,61.23716,1
1,1,3.8693593,0,64.96785,1
1,1,3.3531294,1,53.318748,1
0,0,2.9527488,0,48.841084,1
1,1,3.7565138,0,57.610348,1
1,1,3.0082016,0,64.679771,1
1,1,3.9076834,0,77.236557,1
0,0,3.2967243,0,45.339447,0
1,0,3.3566675,0,46.385399,0
1,0,3.8258021,0,54.285744,1
1,0,3.6804781,0,37.990677,1
1,1,3.6481867,1,70.748276,1
1,0,2.9747207,0,54.631065,1
0,1,2.5214095,0,61.74213,0
1,0,3.9729443,0,43.191132,1
0,1,2.649255,0,65.757393,1
1,1,4.1048474,1,86.903015,1
1,0,3.008826,0,64.122971,1
1,1,3.3545427,0,77.751236,1
1,1,3.402195,0,50.009705,1
1,1,3.4666696,0,62.643036,1
1,0,3.3205798,0,61.982861,1
0,1,2.5660472,0,54.310085,1
0,0,2.0602567,0,55.535469,0
1,1,3.6412387,0,64.080505,1
0,1,2.7007282,0,57.739563,1
1,0,3.0910499,0,50.760601,1
1,0,3.5864284,0,45.714546,1
0,0,2.2842598,0,70.286995,1
1,0,3.3581176,0,58.80328,1
2,0,3.6378844,1,58.666191,1
1,0,4.067976,0,70.736244,1
1,0,3.0704548,0,62.264549,1
0,1,3.7954531,1,67.835365,1
1,0,4.1682215,0,68.74398,1
1,0,3.3286781,0,70.068573,1
1,1,3.6351235,0,65.846191,1
1,0,2.9275229,0,51.336914,1
1,0,3.6047242,0,69.29937,0
1,0,3.2863061,0,62.631073,1
0,1,2.7130523,0,58.63142,1
1,1,2.8403845,0,56.15527,1
1,1,2.7081993,0,37.563251,0
1,0,3.567359,0,66.647583,1
1,0,4.2049289,0,48.054764,1
1,1,3.0420513,0,61.011868,1
1,0,3.2504346,0,63.706837,1
0,1,3.1047761,1,66.559059,0
1,0,4.0860672,0,64.498566,1
1,0,3.8481061,0,50.528812,0
0,1,2.9389846,0,72.303421,1
1,1,3.8476868,1,69.105431,1
1,0,3.92487,0,69.033058,1
1,0,3.7706954,1,59.431286,1
1,0,4.0742841,0,60.73278,0
1,0,3.4724441,0,57.606686,1
2,1,3.2152426,0,73.166801,1
1,1,3.8765132,0,57.60915,1
1,0,3.807816,0,55.660027,1
1,0,3.853647,0,61.818779,1
1,1,4.0774865,0,47.677032,1
1,1,2.8050406,0,66.66143,1
1,0,3.3801003,0,50.925762,0
1,1,2.496491,1,59.426918,1
1,1,2.5971837,1,72.202057,1
1,1,3.9563737,0,51.19128,1
0,1,3.6513665,0,63.798019,1
1,0,3.5060704,1,73.973267,1
1,0,2.918081,0,64.850937,1
0,0,2.7076404,0,39.414677,0
2,0,4.0051122,0,68.976959,1
0,0,3.3763444,0,63.312302,1
0,1,3.3429761,1,66.413834,1
1,0,2.9804316,1,58.428047,1
1,1,3.5328145,0,45.127068,1
1,0,3.8998804,0,45.02084,1
0,0,3.0726893,0,49.797382,1
1,0,3.5561211,0,59.354294,1
1,0,4.1354113,0,50.167168,1
1,1,3.5432165,0,60.023884,0
1,0,3.3758457,0,64.886879,1
1,0,3.3956409,0,73.898834,1
1,0,3.5558262,0,73.767441,1
1,1,2.8501723,0,58.607155,1
1,1,3.4321821,0,64.764565,1
2,1,3.1866758,0,62.913609,0
1,1,3.087429,0,54.730999,1
1,1,3.8337064,0,66.336655,1
0,0,3.081692,0,65.299065,1
1,1,3.1357119,0,35.271893,0
2,0,3.0994399,0,60.329426,1
1,1,3.6782978,0,57.976494,1
2,1,3.100095,0,66.997978,1
1,0,3.5065346,1,67.107491,1
1,0,3.8457897,0,67.047523,1
0,0,2.6391256,0,59.559769,1
1,0,3.5917027,0,60.772556,1
1,1,3.0894594,0,67.887131,1
1,0,3.0911157,0,65.738014,1
1,1,2.6262069,0,44.104542,1
0,1,3.0926301,0,64.327568,1
1,1,3.3874121,0,51.713478,1
1,1,3.4949148,0,59.883377,1
1,0,4.6078815,0,67.113632,1
1,0,3.1090503,0,71.95488,1
1,0,3.6275702,0,66.452507,1
1,0,3.2490954,1,70.074203,1
1,0,2.59429,0,41.806545,0
0,1,2.2069011,0,66.90892,1
2,1,3.5025163,0,51.437778,1
1,1,3.0877521,0,63.254044,1
1,0,3.0289347,0,68.618866,0
1,0,3.798677,1,67.901657,1
2,0,2.4320283,1,50.412441,0
1,0,3.5340881,0,73.319519,0
1,0,3.7565753,1,69.306946,0
1,0,3.1968884,0,56.87114,1
1,1,2.9728696,1,70.444725,0
1,1,3.1800327,0,55.393536,1
1,1,3.7630701,0,57.558727,0
0,0,3.2879703,0,53.941971,1
1,0,3.4339049,0,55.438869,0
1,0,3.9619262,1,83.443756,1
1,0,3.3383868,0,59.285095,1
1,1,3.5407257,0,66.972046,1
1,1,2.6659715,1,66.883476,1
1,1,4.0355191,0,60.467613,1
1,1,3.5235391,1,90.269867,1
1,1,3.9453447,0,64.049721,1
1,1,3.0198131,0,62.698071,1
1,0,3.0183716,0,57.433903,1
1,1,3.6771643,0,68.221802,1
1,1,3.5502436,0,71.549927,1
1,0,2.7834532,0,43.387543,1
1,1,3.5210366,0,59.723736,0
2,0,3.6692054,0,60.586872,1
1,1,3.6697614,1,49.186172,1
1,1,3.9380901,0,79.515175,1
2,1,3.2839999,0,71.511452,1
1,0,3.971241,1,77.529716,1
0,1,3.0887311,0,73.62989,1
1,0,2.3221917,0,57.194286,1
1,0,3.4581203,0,53.723461,1
1,0,3.8433912,0,75.124023,1
2,0,3.0779576,0,58.925488,1
1,0,3.9088011,0,75.776443,1
1,0,3.0034926,0,47.855839,0
1,0,3.1015408,1,55.076042,0
2,1,3.5409732,0,78.596115,1
1,1,3.4529161,0,47.61911,1
2,1,3.2859986,1,71.501595,1
1,1,3.622556,0,51.681831,1
1,1,2.9619219,0,65.698769,0
2,1,3.025187,0,91.960518,1
1,0,3.0610156,0,63.087852,1
1,1,3.6604214,1,70.779762,1
1,1,2.8255489,0,51.249516,1
1,0,4.1868677,1,60.208408,1
0,1,2.5921662,1,59.294029,1
1,1,3.0530317,0,66.974091,1
1,1,3.776191,1,83.015427,1
1,1,3.678447,1,78.404922,1
1,1,3.6074145,0,61.919815,1
1,0,3.6104109,0,78.264191,1
1,1,3.8421197,1,63.01965,1
1,1,3.5590651,0,56.416931,1
0,0,3.4329526,0,57.842934,1
0,0,2.1774158,0,58.186356,1
1,0,3.5562224,0,63.705196,0
1,1,2.8866756,0,58.620201,0
2,0,3.7165544,0,55.830711,1
1,0,2.5274298,0,50.548214,1
2,1,3.2406547,0,56.391441,1
1,0,4.1537576,0,55.372089,1
1,0,3.4798284,0,64.761856,1
1,0,3.8648214,0,74.802773,1
1,0,3.3777313,0,67.017731,1
1,0,3.6416845,1,70.721931,1
1,1,3.8818083,0,74.23307,1
2,1,3.3301368,1,52.159191,0
0,0,2.3236077,0,46.06741,1
1,0,3.4904051,0,67.245926,1
0,0,2.7731545,0,70.577164,1
2,0,4.7036529,0,68.166588,1
1,1,3.4546378,1,62.377346,1
1,0,3.2422841,0,51.707859,1
1,1,2.9819191,0,46.023651,1
1,1,2.9027607,0,73.702103,1
1,1,2.888485,0,74.389008,1
2,1,3.6696095,0,65.863075,1
1,0,3.2349954,0,56.546471,0
1,0,4.0314107,0,59.174,1
1,0,3.5429049,1,56.063229,1
1,0,3.6098201,0,61.480492,1
1,0,3.5350308,1,80.897789,1
1,0,2.7102795,1,85.634186,1
2,1,4.5056987,1,84.281166,0
0,0,3.1935878,0,61.298042,1
2,1,3.1482546,0,48.841812,1
1,0,2.511873,0,61.302116,1
0,0,2.6633263,0,59.718513,1
1,0,3.9661684,0,58.923965,0
2,0,3.4440322,0,82.808784,0
1,1,3.5977378,0,74.764526,1
2,0,3.9824727,0,63.615353,1
1,0,3.8472543,0,56.149261,1
1,1,3.629266,1,72.676292,1
2,0,3.3120646,0,53.188019,1
1,0,3.5338137,0,76.444069,1
1,1,3.1434374,0,61.645187,0
2,0,3.5787125,0,77.225876,1
2,1,2.9495015,0,61.198437,1
1,0,3.8236883,0,64.246376,1
1,1,2.6471097,0,43.044472,1
1,1,3.4349229,0,56.741604,0
1,1,2.9687319,0,57.070068,1
1,1,2.8621714,0,55.645176,0
1,0,3.4149337,0,57.432896,0
2,1,3.55023,1,58.846394,1
1,0,3.373383,0,38.185936,0
1,0,2.4589012,0,57.09383,0
1,0,3.33903,0,42.265873,1
0,1,1.9416295,0,56.800743,0
0,0,3.3435214,0,74.945671,0
0,1,2.5408719,1,67.442902,0
2,1,3.1429787,0,62.518848,1
1,0,4.2914066,0,56.467365,1
1,1,3.1514482,0,50.891533,1
1,0,4.2395368,0,71.021088,1
1,1,3.6272678,1,66.053658,1
1,1,3.3424196,0,46.192642,1
1,1,3.0983138,0,68.265213,1
2,1,2.800957,1,73.428612,0
1,1,3.049253,0,61.409733,1
1,1,2.7867963,0,75.934387,1
2,1,3.4354744,1,68.383766,1
0,1,2.1026044,0,68.954399,1
1,1,3.7671177,0,48.830353,1
2,0,3.4172478,0,58.273464,1
2,0,4.0344896,0,69.745667,1
2,0,3.7618933,0,60.941792,1
0,1,2.9741507,1,59.483189,1
1,1,3.7092946,0,72.959824,1
1,1,3.6714282,0,67.177299,1
0,0,3.6561201,0,43.073757,1
1,1,3.7980769,0,66.583466,1
1,1,3.4934573,0,71.664192,1
1,1,3.7664042,0,66.406853,1
0,1,2.5195215,0,67.418564,1
1,1,3.8053844,0,53.593227,1
1,0,2.4078324,0,66.070908,1
1,1,3.5057049,1,74.415085,1
1,1,3.4525843,0,67.277176,1
1,1,4.1551485,1,52.00782,0
1,1,3.5203836,0,59.143585,1
1,0,3.7423103,0,61.4604,1
1,1,2.339118,0,64.891525,1
1,1,2.8973379,0,71.805046,0
1,1,3.8589644,0,50.021255,0
1,0,2.9769933,0,50.178864,1
1,0,4.2905879,0,73.314255,1
1,0,3.6971619,0,61.639538,1
1,0,3.2628374,0,63.402702,1
1,1,3.454644,0,59.665966,1
1,1,2.9631586,0,63.25547,0
1,1,3.2179959,1,82.824883,1
1,0,2.9037673,0,58.406658,1
1,0,3.7513781,0,65.232422,1
0,0,2.7803469,0,61.016014,1
1,0,3.684113,0,49.727348,1
2,1,3.9454639,1,77.173836,1
1,0,3.2781634,0,63.96793,1
1,1,3.0568879,0,59.683167,1
1,0,2.9506602,1,76.661316,1
2,1,4.0235696,1,44.870628,1
1,0,3.9852591,1,71.130875,1
1,0,3.6083679,0,64.046967,1
1,1,4.0369563,0,73.218864,0
1,0,3.1289566,1,80.643272,1
2,1,2.8687959,0,55.771164,1
1,0,3.4987569,0,46.563629,1
1,1,4.0204511,1,64.595802,1
1,0,3.0979855,1,81.017914,1
1,1,3.7002101,0,63.149826,1
1,1,3.0785363,0,56.680355,1
0,1,2.6708674,0,57.929276,0
0,1,2.4329147,0,65.206566,0
2,0,3.1434722,0,72.593903,1
0,0,2.9620156,0,54.949146,0
1,0,3.8209503,0,59.781746,1
1,0,3.8771777,1,79.544083,1
1,1,2.8978646,1,76.104149,1
1,0,3.0520542,0,55.415764,1
1,1,2.6934223,0,45.277393,1
2,0,2.8870068,0,70.855278,1
1,1,2.1561518,0,54.30566,1
2,0,3.1685719,0,55.475838,1
1,1,3.7154326,0,55.983738,1
1,1,3.8091867,0,66.794212,1
0,1,2.9417386,0,73.733055,1
0,0,3.0356832,0,55.498215,1
2,1,3.9284322,1,72.845856,1
1,1,3.3229182,0,69.531784,1
2,0,3.2551191,0,70.966125,1
1,1,3.8725529,0,58.229523,1
1,0,2.985611,0,62.128632,1
1,0,3.9215732,0,48.168938,1
1,0,3.9280698,0,62.833012,1
1,0,4.1664491,0,54.85944,1
1,0,3.9375319,0,54.223503,0
1,1,3.556874,0,53.810516,1
0,1,2.876116,0,70.248306,1
1,0,3.4502282,0,71.324333,1
1,1,3.1250994,0,75.864342,1
1,0,3.0398514,0,55.758778,1
1,0,3.7774122,0,68.145592,1
2,1,3.8382409,0,63.904049,1
1,0,3.7899334,0,51.127354,1
1,0,3.2068336,0,45.532207,1
1,0,3.9865177,1,63.578125,1
1,1,3.6515398,0,72.237282,1
1,1,3.5799832,0,64.161163,0
1,0,3.3842099,0,62.714542,1
1,1,3.3524358,0,51.269585,0
1,1,3.9236391,0,65.371758,0
1,0,2.7607636,0,57.827137,1
0,0,2.5180063,0,53.705772,1
1,0,3.0611315,0,68.338432,1
1,1,4.1963539,0,64.419373,1
1,0,3.6801696,0,47.993484,1
1,0,3.7565818,0,52.483601,1
1,0,4.1628509,1,67.636826,1
1,0,3.7136276,0,69.290657,1
0,0,3.6060967,0,67.797539,0
1,1,2.8899171,0,54.360123,1
1,0,2.9888916,0,75.079018,1
0,1,2.5787795,0,69.387909,0
0,0,2.2510927,0,66.157257,0
1,0,3.1921031,0,54.901707,1
1,0,4.1695938,0,57.264549,1
2,1,3.2280951,0,61.345203,1
1,1,3.416527,1,64.602341,1
2,0,3.1016095,0,49.761822,0
0,1,2.7896919,0,69.647781,1
1,0,3.2262058,0,63.880714,1
1,0,3.6790648,0,62.369823,1
1,0,4.0062528,0,71.143951,1
1,1,3.9332466,1,76.273376,1
1,0,3.3972094,0,73.020004,1
1,0,3.1448264,0,76.843178,1
0,0,2.4955268,0,57.190922,1
1,0,3.6408012,0,55.021011,1
1,0,3.6471875,0,64.784866,1
1,0,3.6213574,0,53.668137,0
1,0,3.8291202,0,60.195919,1
1,0,4.1184487,0,68.320663,1
1,0,2.7803669,0,55.070145,1
0,1,2.1797521,1,56.698246,0
0,1,3.0782106,0,57.777908,1
0,1,2.6049273,0,52.509701,1
2,1,3.516499,1,87.262779,1
1,1,3.8791602,0,78.159904,1
1,0,3.8112614,0,64.084068,1
1,0,3.9419653,0,81.248154,1
2,0,3.7787299,0,66.247391,1
1,1,3.5408783,0,58.80978,1
2,0,3.311178,0,53.328426,1
1,0,3.7711709,0,68.526375,1
1,1,3.1644232,0,59.073612,1
1,1,3.9650187,1,81.356506,1
1,0,3.7362206,1,68.692841,1
2,1,3.9251029,0,73.524132,1
1,0,3.5429847,0,53.02219,1
1,0,3.7149131,0,52.299519,1
1,1,2.9827366,0,47.739075,0
1,0,3.3747728,1,68.849518,1
1,1,2.7291932,0,82.486336,1
1,0,3.6987789,0,48.552616,0
1,1,3.1445782,0,60.125713,1
0,0,2.6948626,0,59.233246,0
1,1,4.0373225,0,62.158119,1
1,0,3.3631926,0,46.882977,1
0,1,2.5706646,0,58.639717,0
1,0,3.6549358,0,54.182125,1
1,1,3.7159743,1,66.648125,1
2,0,3.5340924,0,59.517746,1
1,1,4.190937,0,65.815361,1
1,1,3.5768359,0,69.64003,1
1,1,3.7650173,0,58.34045,1
1,0,2.9579179,0,58.325462,1
1,0,3.9137185,1,81.597511,0
1,0,3.359437,1,83.727509,1
1,1,3.4372213,1,78.258629,1
1,0,3.0246902,0,70.785568,1
1,1,3.4076478,0,74.394226,1
1,1,3.2575946,0,59.087086,1
1,0,3.0593691,0,60.216122,0
1,1,3.5040331,0,72.021996,1
0,0,2.881074,0,57.460918,0
1,0,3.8726027,0,60.169647,1
1,1,3.2175591,0,69.547348,0
1,1,3.6287549,0,53.275558,1
1,1,3.1497486,0,63.595692,1
1,0,3.5031748,0,64.838493,1
1,0,4.3635855,1,89.499214,1
1,1,3.3911006,0,56.0238,1
0,1,2.6683645,0,61.819492,0
1,0,3.237987,0,69.859215,1
1,0,3.3937702,0,64.747314,1
1,1,3.3169477,0,61.01075,1
1,1,2.5346668,0,50.628384,1
0,0,3.5636196,0,65.666199,1
1,1,3.5328431,0,55.1017,1
2,1,3.0673118,0,75.56765,1
0,0,2.6674919,0,62.785534,1
1,1,4.3270001,0,66.589226,0
1,1,3.5045366,1,54.441475,1
1,1,2.8337142,0,47.482399,1
1,1,3.2702332,0,74.271179,1
1,1,3.5395367,0,60.447216,0
2,1,2.9565678,0,45.211178,0
1,1,3.4549856,1,55.115482,1
1,0,3.7189822,0,72.841873,1
1,1,3.2716038,1,78.163673,0
2,1,4.0147376,0,63.699993,1
1,0,3.3036046,0,54.810871,1
1,1,3.7393763,0,47.057457,0
0,0,3.3252811,1,79.990997,1
2,1,3.1744876,0,54.582634,1
1,0,3.5675559,0,57.41132,1
1,1,3.6813996,1,63.868988,1
1,1,3.4693246,0,52.991192,0
1,1,3.2207665,0,40.182415,0
1,0,3.7325113,0,59.837952,1
2,1,2.9595897,0,55.797924,0
0,0,2.3947282,0,55.732624,1
1,0,4.2560186,1,80.941872,1
1,0,3.4075496,0,56.690594,1
1,0,4.0113435,0,65.511002,1
1,0,3.2283533,0,51.337971,1
1,1,3.8335667,1,79.409615,1
1,0,3.5538738,0,62.673225,1
1,0,3.6478271,1,56.6749,1
1,0,2.6654656,0,65.815369,0
0,0,2.7928421,0,55.288036,1
1,0,4.4283953,0,66.957474,1
2,1,2.7408068,0,48.296947,0
1,1,3.702394,0,72.958702,1
1,0,3.5443034,0,70.425522,1
1,1,4.2657757,1,59.634598,0
1,1,3.751616,0,57.677345,1
2,0,4.083343,0,56.507542,1
1,1,3.5016139,0,63.29237,1
1,1,3.666491,0,52.663868,1
2,1,3.2719376,1,71.955368,1
1,0,2.998765,0,60.486542,1
1,1,2.6591759,0,67.519089,1
1,1,3.5481226,0,61.330219,1
1,1,3.7035258,0,49.054379,1
1,1,3.9870291,1,71.094193,1
1,0,3.9218352,0,66.134415,1
1,1,2.8740652,0,53.405888,0
1,1,3.788583,0,55.515308,1
0,1,3.1193562,1,71.500031,1
1,1,3.8880167,0,58.666126,0
1,1,3.2119441,0,63.253754,0
1,0,2.8756981,0,43.931103,1
1,0,4.1214991,0,83.909927,0
1,0,3.1928248,1,57.908184,1
2,1,3.4050572,0,58.8162,1
1,0,3.7034421,0,66.623787,1
1,0,2.9483287,0,74.790016,0
1,0,3.6464403,0,69.306564,1
1,1,3.4997556,0,79.130417,1
1,0,4.6815796,1,74.005081,1
2,1,3.4781351,0,56.093563,1
1,0,3.6424832,1,66.618217,1
1,0,2.9710174,0,73.078674,1
1,0,4.3649306,0,50.46542,1
1,1,3.7460554,0,53.247379,1
0,0,3.2587454,0,55.394348,1
1,0,3.2376037,0,68.245178,1
1,1,3.2341413,1,59.068153,0
2,1,2.6003988,0,38.491215,1
1,0,3.8102605,1,70.157677,1
0,0,3.1384282,0,49.884628,0
1,0,3.7549195,1,60.752728,1
1,1,2.9397266,0,73.451042,1
1,0,3.0919852,0,44.122925,1
1,1,3.7002637,1,61.795097,1
1,0,3.9562933,0,70.21357,0
1,1,3.7638588,0,54.80965,1
1,1,3.8846099,1,72.198929,1
1,0,3.8531089,0,51.003532,0
2,0,3.7458224,1,59.106983,1
1,0,3.7153552,0,59.644855,0
1,1,3.0318701,0,60.544075,1
1,0,4.4898024,1,66.188866,1
1,0,4.2603674,0,44.881229,1
1,0,3.9159057,0,78.938454,1
1,0,2.7934942,0,40.61779,0
1,1,3.5735924,0,66.563065,1
1,0,3.0878708,1,65.025528,1
1,1,3.2318857,0,46.113689,0
1,1,3.509649,0,63.668736,0
0,0,3.1885717,0,75.126587,1
1,1,3.2281492,0,44.160843,1
0,1,2.813689,0,58.298637,1
1,0,3.8719532,0,59.964458,1
0,1,3.7701643,1,80.891693,1
1,0,4.1301994,0,67.774818,1
1,0,3.6088207,0,59.251003,1
2,0,2.8632874,0,51.563164,1
1,1,3.2437158,0,48.17767,1
2,1,2.9105825,0,67.116035,1
0,1,1.7858863,0,52.495258,1
1,1,3.8316681,1,54.4398,0
1,0,3.5871613,0,53.382301,1
1,1,3.506458,0,59.8769,1
2,0,3.4341347,0,61.931091,1
1,0,4.0223942,0,73.380913,1
1,0,3.6309462,0,72.610588,0
2,0,3.8718915,0,47.582722,0
1,0,3.4323926,0,67.625504,1
1,0,3.7436357,0,60.31184,0
1,0,3.9208572,0,68.912933,1
1,1,3.0640171,1,38.043335,0
0,1,2.7561009,0,55.066425,1
1,0,3.7642517,0,42.616444,0
1,0,4.000329,1,78.915451,1
1,0,3.3602312,0,58.349796,1
1,1,3.2896199,0,62.989288,1
1,0,3.9495771,0,60.078358,1
1,0,4.6866484,1,67.777359,1
1,0,2.8986206,0,65.195267,1
1,0,3.1049929,0,51.040253,0
2,1,3.7301416,1,69.826065,1
1,1,3.0161726,0,70.462456,1
1,1,3.5034962,1,39.935047,0
1,0,3.9853227,1,67.092812,1
1,1,3.8386619,0,45.729362,1
1,0,2.842207,0,63.077454,1
1,0,3.2098153,0,47.481773,1
1,1,3.8815699,0,58.503975,1
1,1,4.3363771,0,82.327286,1
2,1,3.4428728,1,57.509254,1
1,0,3.1036537,0,70.226524,1
