cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.8284814,0,55.39394,1
1,0,2.6417022,0,63.909683,0
1,1,3.9663789,1,69.315018,0
1,0,3.0926006,0,50.490124,1
1,1,3.7335181,1,80.389633,1
2,1,2.9187171,0,46.431057,0
1,1,3.187294,0,47.949898,0
2,1,4.1102214,1,74.756538,1
1,0,2.9318745,0,68.678329,1
2,1,3.1259491,0,63.573658,1
1,0,3.8721759,1,67.143379,0
2,0,3.5754588,0,70.063667,0
1,1,4.3396902,1,80.802185,1
2,1,3.5824664,0,52.950127,1
1,1,4.3310118,0,67.45182,0
1,0,3.6354842,0,59.398087,1
1,0,3.5343318,0,71.916229,1
1,0,3.553761,0,71.794075,1
1,1,3.1838772,0,71.939384,1
1,1,4.1205678,1,76.700516,1
2,0,3.5901573,0,55.468636,1
2,0,3.7453675,0,53.404091,0
1,0,3.6192958,0,54.019917,1
1,0,3.4178905,0,62.44397,1
1,0,2.9016106,0,57.28796,0
1,0,3.5452509,1,65.094627,1
0,1,2.796453,0,53.388439,1
1,1,3.5329044,0,64.596901,1
1,1,3.5665946,0,66.408684,1
1,0,3.4101148,0,60.320068,1
1,0,4.2278605,0,67.415871,1
1,1,3.1023183,0,67.420883,1
0,1,2.9513695,0,56.722843,1
1,1,4.083992,0,71.347267,1
1,0,3.5885122,1,63.662941,0
1,1,4.6579638,0,54.884388,0
1,0,3.8079867,0,60.783985,1
1,1,3.1027315,0,59.93993,1
0,1,3.3824396,1,52.970196,0
1,1,3.6073451,1,59.412956,1
0,1,2.2593744,0,59.552387,1
1,1,3.7678268,0,63.780968,1
1,1,3.3269036,0,71.184227,1
1,0,3.8525481,0,68.222122,1
1,1,3.4813454,1,69.96122,1
1,1,3.2755644,0,60.230434,1
0,1,2.8335898,0,57.332993,1
1,1,3.6739299,0,63.113319,1
1,0,2.8478329,1,71.36924,1
2,1,3.3152072,0,40.864552,1
1,1,3.8444011,0,52.719902,1
2,1,3.3279169,1,56.264908,1
1,1,3.0059235,0,60.36776,0
1,0,4.2704306,0,64.847839,0
1,0,2.9615784,0,54.532028,1
1,1,3.6211014,0,70.464058,1
1,1,2.6333203,0,63.522572,1
0,0,3.275506,1,63.803017,1
1,0,2.8021727,0,70.979652,1
1,0,4.1170263,0,68.982056,1
1,0,3.4657414,0,63.012375,1
0,1,2.3279419,0,32.465981,0
1,0,3.3808696,0,50.391121,0
1,0,3.8566425,0,55.761776,1
1,1,3.6758893,0,64.209938,1
1,1,2.764545,1,70.850891,1
1,1,3.3658552,0,76.30722,1
1,1,3.0487037,0,72.678841,1
1,0,3.5859702,0,50.762703,1
1,0,2.6745889,0,41.848049,0
1,1,2.4880357,0,83.001694,1
0,0,2.5898647,1,68.20668,1
1,0,2.8393369,0,67.771217,1
1,1,3.8391767,0,48.505238,0
2,1,3.4939585,0,65.676872,1
1,1,3.6639211,1,54.679234,1
1,1,3.2865911,0,48.228901,1
1,1,2.9254982,0,59.471844,1
1,1,3.1784272,0,63.148708,1
1,1,3.4191027,0,63.972561,1
1,1,3.3252583,1,73.37439,1
1,0,3.3258929,0,69.832451,1
1,1,3.2455769,0,67.689125,0
1,1,3.7037184,1,88.666824,1
2,1,3.048738,0,61.657845,1
1,0,4.0257368,0,68.27507,1
1,1,3.0208199,0,51.637577,1
1,0,3.6356595,0,71.331581,1
1,1,3.3163738,0,62.422482,1
1,1,3.4647026,0,73.926018,1
1,0,3.2186053,0,59.381775,1
1,1,3.6777689,1,86.716576,1
1,0,3.6522317,0,62.45874,1
1,1,3.3738046,0,63.087177,1
1,0,3.6044965,0,78.42852,0
0,1,1.6639183,0,48.721653,0
1,1,3.292176,1,79.570992,1
1,1,4.2455802,0,62.836174,1
1,1,3.4171455,1,75.980301,1
1,1,3.2866354,0,51.327484,0
1,1,3.6933668,0,73.814034,1
1,0,3.4828014,0,48.660847,0
1,0,3.6592402,0,60.226368,1
1,0,3.9350128,0,63.955963,1
1,0,2.2378244,0,63.449425,1
1,0,3.6013103,0,69.396927,1
1,1,3.1973984,1,63.730572,0
1,0,3.7293994,0,54.983608,0
1,1,3.0506029,0,62.77586,0
1,0,2.9923463,0,53.542164,1
1,0,3.2392879,0,59.905087,1
2,1,3.5258241,0,45.870857,0
1,1,2.828589,0,59.946259,1
1,0,2.7734888,0,58.351528,1
1,0,3.3739045,0,61.133392,1
1,0,3.0060329,0,60.121738,1
1,0,3.3009336,0,73.290855,1
2,0,3.8239768,0,64.590042,1
2,1,3.9678044,1,56.19725,0
1,0,3.3829827,0,72.652237,1
1,0,3.0209587,0,57.33437,1
1,0,3.6128411,0,59.536591,1
1,0,3.3927128,0,63.426632,0
0,1,3.2981546,1,56.544064,0
1,0,3.5620797,0,71.563339,1
2,0,4.4338875,1,77.030807,1
1,1,2.869839,0,51.819881,1
0,1,2.7264762,0,60.790134,1
1,1,2.6846721,0,54.867229,1
1,0,3.5188923,0,48.032875,1
1,1,4.2752404,1,76.211334,1
1,0,3.3864925,0,52.160984,1
2,0,3.4486475,0,50.444321,1
1,1,2.8204083,0,62.514194,1
1,0,3.6271582,0,75.071548,1
0,0,3.9975929,0,67.065117,1
2,0,3.4052782,0,44.263878,1
1,1,2.8153195,0,68.753899,1
1,1,3.5607703,1,61.82069,1
2,0,3.2143106,0,70.34623,1
1,1,3.2496719,0,49.849236,1
2,1,3.9337268,1,77.415054,1
2,0,3.4012685,1,64.748322,1
1,1,3.0276678,0,68.183434,1
0,1,1.8593221,0,63.158737,1
1,1,3.3798461,0,60.731167,1
0,1,2.1012084,0,43.753387,0
1,1,3.1962216,0,60.268768,1
1,0,3.7760205,0,64.305183,1
1,1,3.200757,0,65.115242,1
1,0,4.2681642,0,68.542656,1
1,1,2.4287345,0,72.529022,0
1,1,2.8956985,0,65.85714,1
1,0,3.0380139,0,70.115166,1
1,1,3.4922421,0,59.191341,1
1,1,3.3216121,1,63.920795,1
1,0,2.6785121,0,43.876488,0
1,0,3.9502428,0,67.300575,1
0,1,2.1480701,0,45.66605,0
1,0,3.8212636,0,74.17424,1
1,1,4.0607328,0,60.870541,0
1,0,3.018007,0,62.634472,1
1,0,4.0948129,0,67.475159,1
1,1,2.7636015,1,70.395081,1
1,1,2.951715,0,62.707928,1
1,1,3.9424717,0,58.958015,1
1,1,3.7846305,0,41.34182,0
1,1,3.192008,0,48.671482,1
1,0,3.2371087,1,61.871883,1
1,0,2.9762416,0,25.569103,0
1,1,3.9838042,1,61.296288,1
1,1,3.4724145,0,59.275906,0
1,0,3.8863986,1,58.788525,1
1,0,3.8183315,0,45.417503,1
0,0,3.0288303,0,72.83448,1
1,0,2.9887066,0,73.128883,1
1,0,3.3113906,0,54.09753,1
2,1,3.2336478,0,64.039688,1
2,1,3.5624528,0,80.296654,0
1,1,4.1287513,0,47.227276,0
1,0,3.2744629,0,39.225605,1
1,0,2.3964219,0,55.814884,1
1,0,2.9434774,0,74.623062,1
1,0,2.9996045,0,71.270912,0
1,1,3.30915,0,62.030151,0
2,0,3.957211,1,75.33313,1
1,0,4.4046373,1,64.882561,1
0,1,3.3628652,0,64.319077,1
1,1,3.4753735,1,67.727417,1
1,1,4.2792773,1,62.091671,0
1,0,3.0710604,0,57.915684,1
1,0,3.961483,0,66.802109,1
1,0,3.1540318,0,66.53241,0
1,1,1.9557936,0,61.694832,1
1,0,3.9280682,0,62.146065,1
1,1,3.2879865,0,74.652473,1
1,0,3.4030168,0,61.157562,1
1,1,3.863723,0,72.938362,1
1,1,3.6438973,1,59.08971,1
1,1,2.6101933,0,58.394089,0
1,0,4.7229028,0,77.505051,0
2,0,3.2817554,0,65.853439,1
1,1,3.4327478,1,64.379234,1
1,1,3.1339285,0,58.44495,1
1,1,3.7108355,0,71.181686,1
1,1,3.9581645,1,68.574265,1
0,0,3.2237465,1,65.834816,0
1,0,2.7791226,0,69.645599,1
1,1,3.8320496,0,60.191143,1
