cnom,cbin,ccon,xbin,ucon1,ybin
2,1,3.7451954,0,66.58606,1
1,1,3.1783969,1,55.624142,1
0,0,2.0427639,0,69.126991,1
1,1,2.8734269,0,47.21595,0
1,0,3.0110016,0,63.053638,1
1,0,3.9161117,0,44.261097,1
2,0,3.8667793,0,48.018192,1
2,0,4.5471172,1,81.043762,1
1,0,3.6466932,1,53.973858,0
1,1,3.437814,0,55.249897,1
1,0,3.3282821,0,51.625446,1
0,1,3.0684762,0,61.202568,1
1,0,3.1569903,0,73.421814,1
0,0,2.4707463,0,57.433933,1
1,0,3.3455012,0,36.812729,0
1,0,4.5409279,0,71.302353,1
1,0,3.3746257,1,68.605469,1
0,0,2.8551793,0,65.297516,0
1,0,2.5473862,0,54.795155,1
1,0,4.3143134,0,65.864296,0
1,1,3.7152829,0,51.797756,1
2,0,3.0915134,0,51.555988,0
1,1,3.3366311,1,83.31073,1
0,1,2.9344838,0,41.986336,0
1,0,3.0024357,0,60.758213,0
1,0,3.7158184,0,73.788696,1
1,1,2.6526988,0,47.783226,0
2,0,3.2435443,0,76.200775,1
1,0,3.4174924,0,54.614113,1
1,1,3.9135289,0,70.266228,0
1,0,3.6961915,1,74.368431,1
0,1,2.7845113,1,63.580757,1
1,1,3.262814,0,59.732662,1
1,0,3.6813755,0,64.654167,1
0,1,3.5368996,1,71.683472,1
1,0,3.4071338,0,64.263565,1
1,1,3.6686146,0,52.568821,1
1,1,2.9803662,0,78.756355,1
1,1,2.6214595,1,73.82132,1
1,1,3.9068284,1,61.270203,1
1,1,3.6242259,0,57.761299,1
1,1,3.0320897,0,58.21769,1
1,0,4.116116,1,72.709282,1
1,1,3.3764346,0,69.859978,1
1,1,3.8609526,0,62.902954,1
1,1,2.4433832,0,44.912048,1
1,0,3.1739588,0,53.625179,1
0,0,3.3097579,0,54.575195,1
1,0,2.7367227,0,61.083328,0
1,1,3.1990972,1,68.4011,1
0,1,3.1706529,1,76.002968,1
1,0,3.3085141,0,57.692394,1
1,1,3.4979975,0,67.736397,0
2,0,3.692642,0,64.437866,1
1,1,3.2986577,1,48.723907,1
1,0,3.7561665,0,57.870785,0
1,1,3.5162017,0,41.338913,0
1,0,3.3186877,0,60.433086,1
1,0,4.2231755,1,65.306244,1
0,1,3.0537379,0,58.101315,1
1,1,3.1080337,0,57.103046,0
1,0,3.6080377,0,74.56826,1
1,0,3.5010843,1,74.908089,1
1,1,3.7727273,1,61.016136,1
2,1,3.5722644,0,77.170158,1
1,1,3.8444879,1,62.369514,1
2,0,3.5286224,0,58.815174,1
1,0,3.3542132,0,48.588413,1
1,0,3.1112485,0,63.086506,1
0,1,1.8086563,0,57.147552,0
1,1,3.5959201,0,52.929508,1
1,1,3.8469908,0,56.708057,1
1,1,3.4498036,0,79.433937,1
1,0,3.8442051,0,71.793922,1
2,0,3.6707344,0,67.148697,0
1,1,3.414788,0,62.375523,1
2,1,3.3518808,1,72.443108,1
1,1,4.1404042,0,71.298782,1
0,1,2.4050937,0,70.359016,1
1,1,2.9997461,1,59.928822,1
1,1,2.9695342,0,50.012745,1
1,0,3.6209297,0,63.638294,1
1,0,2.9804513,0,56.06332,1
1,0,3.604722,0,63.921497,1
1,0,3.1101844,0,70.354347,1
1,1,3.6317384,0,56.828331,0
1,0,3.346782,0,55.706139,1
1,0,3.4688046,0,62.198792,1
1,0,3.4206352,0,52.285213,0
1,1,3.593267,0,69.359131,1
1,1,3.2957127,0,58.185184,1
1,0,3.5106053,0,67.345779,1
1,1,3.1314757,0,70.249825,1
1,0,3.3352051,1,64.897789,0
1,1,3.411674,0,70.590248,1
1,1,2.7981713,1,57.382111,0
2,1,3.6817238,1,75.407166,1
2,1,2.7135506,1,61.510822,1
1,0,3.2267475,0,57.299034,1
1,1,3.3490248,0,77.884171,1
1,0,3.8977497,1,68.957855,1
2,1,3.2390251,0,67.331825,1
1,1,3.0103149,1,66.103783,1
1,1,3.2950931,0,61.027821,1
1,0,4.1256032,0,60.456642,1
2,1,3.443922,0,49.604263,0
1,1,3.7064562,0,78.235901,1
1,0,3.1290071,0,54.297401,1
2,1,3.4856861,0,44.334778,1
1,0,3.8343153,1,78.910751,1
1,0,2.6657124,0,57.637478,1
2,0,3.6786947,1,72.859085,1
1,1,3.7790451,0,68.768105,1
1,0,3.4656405,0,88.52887,0
0,0,2.8936403,1,53.318287,1
1,1,3.4884889,0,74.888367,1
1,0,3.3025126,0,69.704948,1
1,1,2.7546601,0,50.266582,1
1,1,3.202868,0,50.906479,0
1,1,2.8923836,0,46.075809,1
1,0,3.5861218,0,78.852242,1
1,0,3.0107071,0,67.074654,0
1,0,4.0253663,0,57.227993,1
1,0,3.4853609,1,56.78233,1
1,0,2.9553385,0,73.280678,1
1,1,3.415292,1,62.615784,1
1,1,2.7660818,0,59.793068,1
1,0,4.1756048,0,61.561501,0
1,0,2.562958,0,48.332127,1
1,0,3.0882332,0,51.36866,1
2,1,3.393254,0,58.059879,1
2,0,3.3368728,0,64.414917,1
1,0,3.7882323,1,59.177322,1
1,0,3.5534644,0,65.54435,1
0,0,3.2697732,0,66.994904,1
1,0,4.3017917,0,59.333191,1
1,0,3.2687495,0,41.745461,0
1,1,3.4936054,0,53.273834,1
1,1,3.8685341,0,45.31852,1
1,0,3.5452766,0,49.642067,1
1,0,4.1193833,0,63.275219,0
2,0,3.2855067,0,68.812256,1
1,0,3.7986944,1,64.970154,1
1,1,3.3021014,0,56.29644,1
1,1,3.1752374,0,72.836601,1
1,0,3.8048828,0,52.895329,1
1,0,3.7923322,0,81.726349,1
1,1,2.7356751,0,49.871384,0
1,1,3.2973251,0,78.735207,1
1,1,3.0219781,1,75.211716,1
1,0,3.6101816,0,44.750904,1
1,1,3.7620399,0,67.724998,1
0,0,3.7291059,0,56.986328,1
0,0,3.185914,0,57.244457,1
1,1,3.1051893,0,58.520473,1
1,1,3.2289336,1,59.834557,1
1,0,2.990176,0,51.572784,0
1,0,3.9052505,0,73.904457,1
1,0,3.8149426,0,55.7188,1
1,1,3.9098096,1,67.741753,1
1,0,3.5281579,0,63.059532,1
0,1,2.4204159,0,54.42474,1
2,1,2.4962556,0,64.665916,1
1,0,3.6994267,0,51.072124,0
1,0,3.7268555,0,49.795902,1
1,1,3.3866565,0,55.741501,1
1,0,3.352864,0,66.261971,1
1,1,3.4161384,1,66.813614,1
1,0,3.0485353,0,60.354351,1
1,0,3.8385966,1,63.464527,0
1,0,2.9237602,0,63.963974,1
0,1,3.4375741,0,67.453796,1
1,0,2.669565,0,46.703426,1
1,0,3.251081,0,41.328754,0
2,1,3.4388697,0,51.757046,1
0,1,2.718946,1,74.039848,1
1,1,3.398279,0,58.581326,1
1,0,3.3358665,1,46.678497,1
1,0,2.9003775,0,69.172104,1
1,1,3.0668612,0,63.119507,1
1,1,3.719516,1,47.932236,1
2,0,3.6350353,0,76.926315,0
2,1,3.4502892,0,50.173531,1
2,0,3.5058401,0,57.900837,1
1,0,3.9293532,1,63.257542,1
1,1,2.8772769,1,76.569138,1
2,0,4.0456777,0,66.17923,1
0,0,3.52068,0,56.622852,1
2,0,3.9011507,0,56.337345,1
1,1,2.9085863,1,61.867218,0
2,0,3.4436896,0,72.01899,1
1,0,3.7754505,0,57.759956,1
1,0,2.9275122,0,86.008881,1
1,1,3.7991848,0,64.692055,1
1,1,3.3493283,1,61.523296,0
2,1,4.333375,0,54.288944,1
1,1,3.3029988,0,56.786594,1
1,0,3.229543,0,47.228516,0
1,0,3.4468281,0,75.522385,1
1,1,2.9373782,0,55.958923,1
0,1,2.408659,0,50.428963,1
1,0,2.8929601,0,69.559326,1
1,1,3.914979,1,69.23941,1
1,0,3.5297985,0,51.153885,0
2,0,3.8673337,0,81.786697,1
1,0,3.0346336,0,56.263103,1
1,1,2.8867455,1,71.059418,0
0,1,2.758415,0,60.976864,0
1,1,3.1174662,0,63.023735,1
1,1,3.5915034,0,61.729244,1
1,1,2.2044272,0,71.613091,1
1,1,3.8507583,0,74.490067,1
1,1,2.4770355,0,66.059326,1
1,0,3.8719959,0,69.21077,0
2,1,2.9411256,0,66.161217,1
1,0,4.1127706,0,76.979866,0
1,1,2.6889598,0,54.905846,1
2,1,3.1351104,0,58.949753,1
1,0,4.1190147,1,65.883163,1
1,1,3.9597154,0,71.528442,1
1,0,3.5346413,0,60.775352,1
1,0,3.8392279,0,66.035645,1
1,0,2.5737755,0,63.678257,1
2,0,3.6583006,0,57.122715,0
1,1,4.0816927,1,58.831039,0
1,1,2.7392793,0,52.543365,0
1,1,4.1868086,0,60.447552,1
0,1,2.2721939,0,58.514023,1
1,1,2.5458958,0,55.517101,0
1,1,3.2540581,1,60.173481,1
1,1,3.9789851,1,61.979412,1
1,1,3.1016049,0,42.989822,1
1,1,3.211575,0,58.146805,0
1,0,3.5553856,0,57.239235,1
1,0,4.1681395,0,53.364628,0
1,0,2.9438586,1,76.818306,1
1,1,2.963131,0,56.080448,1
1,1,3.8122656,0,62.973717,1
1,1,3.7134511,0,69.331177,1
1,0,3.2949357,0,52.568474,1
1,1,3.3124566,0,55.917126,1
2,0,4.3467808,0,63.930038,1
1,0,3.6050375,0,57.764324,0
2,1,3.3981142,1,77.707764,1
1,0,4.058548,0,67.453041,1
0,1,2.8097668,0,66.595253,1
1,0,3.3792455,0,43.512257,1
1,1,2.5380225,1,64.540024,1
2,0,2.909411,0,67.711899,1
0,0,3.0972958,0,63.54417,1
1,0,3.1577587,0,46.850346,1
1,1,3.5009825,0,63.082706,1
2,1,3.9676116,0,68.545052,1
1,1,4.0489912,0,78.302879,1
2,1,3.8645213,0,73.183769,0
1,0,2.9217627,0,59.852734,1
1,1,3.9291654,1,65.020821,1
0,0,2.8659499,0,67.99247,1
2,1,3.0979483,0,61.888523,0
1,1,3.363492,0,53.975895,1
1,0,3.4596364,0,37.193676,1
1,0,2.4873297,0,84.20594,1
1,0,2.865572,0,61.130157,1
1,0,3.0120683,0,67.091057,1
1,1,2.9102347,0,54.20409,1
1,1,3.5797083,0,67.49295,1
1,1,3.1953461,0,75.475235,1
1,0,3.9922168,0,60.951313,0
1,0,3.5406497,0,95.807365,1
1,0,3.1045263,0,49.760323,0
1,0,3.7644732,0,59.238831,1
2,1,3.3274317,0,58.930592,0
1,0,4.066092,0,51.169033,0
1,1,2.6028142,0,43.926704,0
1,1,3.8254852,0,58.637798,1
1,0,3.1449871,0,49.974957,1
0,1,2.6855605,0,70.087952,1
1,0,3.1703336,0,43.894444,1
0,0,2.7478898,0,49.797951,1
1,0,3.7272909,0,60.876717,1
1,0,4.1684155,1,86.061295,1
1,1,3.4365988,0,59.198662,1
1,0,2.9080195,1,59.429081,0
1,0,3.7244761,1,66.309639,1
2,0,3.618855,1,69.148384,1
1,1,3.4360394,0,66.612045,1
1,1,3.9457076,0,61.874802,1
0,0,2.6632881,0,41.911503,0
1,0,4.0636072,0,64.699966,1
0,0,2.774543,0,73.032494,1
2,1,3.7415404,0,57.177025,1
1,1,3.1166584,0,40.55368,1
1,1,3.6056304,0,62.421257,0
1,0,3.497788,0,34.615356,0
1,0,2.9816008,0,59.047443,1
0,1,2.3459728,0,43.626831,1
2,0,3.9819868,0,48.964069,1
2,0,3.9955075,0,68.974831,1
1,0,3.9119759,0,69.024918,1
1,1,3.4070871,1,74.033936,1
1,0,4.1834402,1,73.004379,1
1,0,3.5144026,0,60.055267,1
1,0,4.4734159,1,73.935814,1
0,1,2.8287144,0,47.643631,1
1,0,3.6669023,1,69.595596,1
0,0,3.4784238,0,56.259594,1
1,1,3.3193166,0,64.04998,1
2,1,3.0296884,0,75.466255,1
0,0,3.4792151,0,67.065086,1
0,0,2.6402283,0,54.619778,1
2,1,3.9090502,0,75.962105,1
1,1,2.9522376,0,62.333931,1
1,1,3.831331,1,73.318558,1
1,1,3.9278655,1,73.4422,1
1,1,3.9678485,0,64.815262,0
0,0,2.7072983,0,43.087337,0
1,0,3.7803001,0,61.95274,1
1,1,4.3270702,1,72.937569,1
2,1,3.7940142,0,61.703693,1
1,1,3.7890208,0,56.232567,1
1,0,3.1268754,1,78.582947,1
1,0,3.1594708,0,43.946972,0
2,0,2.9990981,1,58.584991,1
1,0,2.170521,0,34.13657,1
2,0,2.8920493,0,58.956474,1
1,1,3.113003,0,63.712852,1
1,1,3.2774382,0,43.846611,0
1,1,3.0590649,0,37.761475,0
1,1,3.9619026,1,68.158951,0
1,0,3.516819,1,65.779686,1
0,1,2.8671689,1,65.315872,1
1,0,3.6377985,0,77.35173,1
1,0,3.0502183,1,71.904556,1
1,0,4.1261954,0,69.364929,0
1,1,2.9287162,0,53.938686,0
1,0,3.5759106,0,67.094345,1
1,1,3.112746,0,67.021835,1
2,0,3.2850041,1,42.362942,1
1,1,3.0583458,0,43.250801,0
1,0,2.7053919,0,67.302849,1
1,0,2.8959179,0,68.492561,1
1,1,3.9185014,0,69.473656,1
1,1,3.1149545,0,46.685665,0
1,0,3.7260735,0,82.238457,1
1,1,4.2821379,0,64.647774,1
1,0,3.8277454,0,76.804382,0
1,1,2.9297636,0,65.329102,1
0,0,2.3553381,0,70.426125,1
0,0,3.0298758,0,45.38472,1
1,0,3.4095361,0,72.278946,1
1,0,3.3934429,0,56.306553,1
0,0,3.1465786,0,56.450584,1
1,1,2.9106524,0,78.084549,1
1,1,3.8162341,0,64.50222,1
0,1,3.1162722,0,83.794762,1
1,0,4.0706158,0,43.961887,1
0,1,2.1944008,0,48.25322,0
1,0,3.8970118,0,66.747086,1
1,0,3.4745929,0,71.326904,1
1,1,3.4477868,0,69.242699,1
1,1,3.1794901,1,59.538757,1
1,1,2.7825761,0,66.627754,1
1,1,3.11711,0,47.117481,1
1,1,2.8318348,0,64.383415,1
1,0,3.8179798,1,58.629173,1
1,0,3.8045166,1,59.902351,1
1,0,3.650744,1,74.206749,1
1,0,3.1783452,1,54.797913,1
1,0,3.6530037,1,67.964783,0
1,1,3.8547568,0,58.383614,1
1,1,4.0365305,1,60.202602,1
1,0,3.3157058,0,60.76722,1
1,1,2.9103708,0,41.6796,1
1,0,2.79721,0,73.197601,1
1,0,3.4446223,0,49.879299,0
1,0,3.8215213,0,65.386726,1
1,0,3.1148708,0,61.556515,1
1,1,3.7145627,0,67.886108,1
1,0,3.6117952,0,58.624596,1
1,1,3.7081439,0,65.02269,1
2,0,2.9173543,0,50.240593,1
2,0,4.2871323,0,62.715015,1
1,1,3.9952192,1,67.241554,1
0,1,2.7399874,0,62.249004,1
2,1,3.5194383,0,54.116375,0
1,1,3.790858,0,37.449268,1
1,1,3.1648426,0,55.165302,0
2,0,3.0388634,0,50.966827,0
1,1,3.6447864,1,70.812866,1
1,0,3.369216,0,51.084667,1
1,1,4.554193,0,56.900627,0
1,1,2.5659916,0,55.218056,1
1,0,2.8227291,0,53.67519,1
1,0,3.4749246,0,59.28307,1
2,0,2.9798617,0,51.024086,0
2,0,3.7393074,0,59.231815,1
1,0,3.7395322,0,39.614704,1
1,0,3.3682079,0,61.759556,1
1,1,4.0212889,1,67.838379,1
1,1,3.4313481,1,50.466549,1
1,0,3.7721775,1,70.899124,1
1,1,3.9430087,0,49.139835,1
1,1,2.7125213,0,61.348576,1
0,1,2.5220442,0,54.160633,1
2,1,3.2199814,0,63.908112,1
1,1,3.08318,0,46.910442,1
1,1,2.9323964,0,65.213234,1
0,1,3.0332189,1,52.238285,1
1,0,3.1662467,1,66.484749,1
1,1,3.4051275,0,57.879471,1
1,1,3.1182966,0,38.208809,1
1,0,3.6410549,1,69.129524,1
0,0,3.0436032,0,54.424919,0
1,0,3.4298782,0,58.789139,1
0,0,3.1822014,1,79.689781,1
1,1,3.3934927,0,71.140488,1
1,0,3.0849226,0,60.960751,1
0,1,2.1104414,1,60.482513,1
1,1,3.7912431,1,52.669071,0
1,1,3.0387433,1,78.833664,1
1,1,3.3556859,0,68.698586,1
1,1,4.3501115,0,68.796684,1
2,1,3.4369957,0,58.952648,1
1,0,3.3770382,0,54.449776,1
1,1,3.17293,0,61.346931,1
2,1,3.0497494,0,62.006462,1
1,0,3.5783942,0,54.563251,1
1,0,4.2586484,1,81.698189,1
0,1,3.251502,0,56.793884,1
1,0,2.8900707,0,77.107971,1
1,0,4.087513,1,81.23262,1
1,1,1.8537394,0,53.425713,1
1,0,3.3457963,0,52.475407,1
1,1,2.621119,0,55.806908,1
1,0,2.7473359,1,62.703671,1
1,0,3.7729769,1,84.239281,1
0,1,2.353966,0,59.734535,1
1,1,2.9797988,0,60.802967,1
1,0,2.9931276,0,68.873268,1
1,1,3.1735256,0,62.92807,1
0,1,2.9822509,0,69.122185,1
1,0,4.1335125,0,68.821396,1
1,1,2.1361949,0,48.47958,1
1,0,3.0697813,0,63.438236,1
1,0,3.3747537,0,56.400585,1
0,1,2.8578408,1,56.268307,1
1,0,2.4887974,0,41.20126,1
1,1,3.5201406,1,68.743584,1
1,0,3.0249074,0,53.556732,1
2,0,4.1507196,0,50.261177,0
2,1,3.2768826,0,73.937828,1
2,0,3.7281313,0,63.609676,1
1,1,4.5772786,1,76.47905,1
1,0,4.2461572,1,63.977573,1
1,1,2.5099251,0,42.169849,1
1,1,3.1555989,0,48.118683,0
1,0,3.4011624,0,45.449047,1
1,1,3.1241791,0,69.11235,1
1,0,3.6221006,0,68.287933,0
1,0,2.4436855,0,43.612221,1
1,0,2.4093108,0,69.658768,1
1,1,3.3953421,0,71.363792,1
1,0,3.4422936,0,56.895287,1
1,0,3.8040385,0,72.229034,1
1,1,3.2962284,0,61.507801,1
2,0,3.6397367,0,55.045872,1
1,0,3.4474506,0,69.637993,1
0,1,2.5524921,0,64.529312,1
0,0,2.6827943,0,61.24696,1
0,0,2.3896275,0,58.956081,1
1,0,3.7146497,0,66.11673,1
1,1,3.6891942,0,50.509678,1
0,1,2.1817217,0,66.868134,1
1,0,3.5017421,0,64.17244,1
1,1,3.0419469,0,59.152893,0
1,0,3.614341,0,79.21682,1
0,1,2.9914176,0,47.860725,0
1,0,4.0704412,1,81.787254,1
1,0,3.8590925,0,69.273094,1
1,1,3.8838384,1,81.62249,1
1,0,3.366818,1,67.016312,1
1,0,3.939472,1,59.139313,0
1,1,3.5402901,0,54.809292,1
1,0,3.3123515,0,61.515274,1
1,0,3.4475458,0,57.164249,1
1,1,3.5181339,0,64.009521,1
0,0,2.7476213,0,75.904961,1
1,0,2.8799634,0,63.139347,1
0,0,2.7347338,0,69.923508,1
1,0,3.9987011,0,52.26807,1
0,1,3.0431066,0,64.08506,0
1,1,3.4759972,0,48.339577,0
1,0,3.4437587,0,60.367794,1
1,0,3.2944992,0,68.724953,1
1,1,3.8789608,0,78.121666,1
1,1,3.0006194,0,65.546371,1
1,1,3.4508047,0,52.587437,1
1,1,3.2036123,0,61.738079,1
1,0,3.1880224,0,56.356518,1
1,0,4.4078255,1,55.874557,1
1,1,3.5272274,0,62.594677,1
0,1,3.236824,0,56.573215,1
0,0,3.1448967,1,75.748482,1
1,0,3.2970619,0,39.282082,0
1,0,4.2397537,1,47.671349,1
1,0,3.7602503,0,66.152077,1
2,1,3.1213791,0,65.410805,0
1,1,2.9367201,0,52.588261,0
1,1,3.3359914,0,55.248676,1
0,1,1.9643673,0,59.62146,1
2,0,2.9829333,0,44.78661,1
0,0,2.8413889,0,74.840019,1
1,0,3.3194127,0,78.562645,1
1,1,2.8096936,0,58.215759,1
1,1,3.3448532,1,54.117092,1
1,0,4.1144996,0,66.339142,1
1,0,3.0976963,0,53.618763,0
1,1,3.1860189,1,71.543365,1
1,0,3.4571252,0,68.718864,1
1,0,3.870882,0,70.495125,1
2,1,3.6796701,0,62.514973,1
0,1,2.4852252,1,67.813423,1
2,1,3.9134293,0,42.250187,0
1,1,2.6946049,0,66.574051,1
1,1,3.271163,0,56.823509,1
1,0,3.5707645,0,63.127682,1
1,0,3.2274137,0,76.522842,1
1,0,3.8012373,0,68.230774,1
1,1,3.967839,0,60.82309,1
1,1,2.8942745,0,42.960613,1
1,1,3.6560955,0,72.716583,1
0,0,2.5822506,0,57.932091,1
1,1,3.0581951,0,69.943008,1
1,0,4.08109,1,59.896385,1
1,0,2.942019,0,44.123962,1
1,1,2.4268901,0,47.441589,1
1,0,3.3264003,0,55.818542,1
1,1,3.1252859,0,55.765007,0
1,0,2.7985711,1,75.875259,1
1,1,2.373852,0,48.40284,0
1,0,3.2459893,0,64.420273,1
1,0,3.6331031,0,62.875454,1
1,1,3.577632,0,58.922684,0
2,1,3.7201235,0,69.477165,1
1,0,3.4359183,0,51.870178,1
2,1,3.5615077,0,61.561932,1
2,0,3.4883032,1,85.659096,1
2,0,4.0690055,0,55.362854,1
1,0,3.4098067,0,59.090843,1
1,1,4.136426,1,58.514206,1
1,0,3.9255483,0,57.586044,1
1,1,3.9340219,0,65.634865,1
2,0,3.6620405,0,59.611034,1
1,0,4.4828415,0,57.216892,1
1,0,3.9115679,0,68.052742,1
2,0,3.357398,1,81.753166,1
1,0,3.8242168,0,56.012943,1
1,1,2.1869731,0,61.008553,1
1,0,4.1424708,0,55.18288,1
1,1,2.5806665,0,68.764565,1
1,0,3.478477,0,52.126625,1
1,1,3.698622,0,74.159103,0
1,0,3.1933987,0,56.554794,0
0,1,3.2675729,0,55.092499,1
1,1,4.2176156,0,62.032257,1
2,1,3.6826372,0,66.756783,0
1,1,3.4734282,0,53.900761,1
1,1,3.1819453,0,67.098793,1
1,0,3.9548938,0,59.09903,0
1,0,3.66589,1,60.743088,0
1,1,3.307739,0,53.409019,1
1,1,3.372062,1,57.904655,0
2,1,3.0452507,0,64.073799,1
1,0,3.5927927,0,42.86623,1
0,1,3.0336692,0,77.29068,1
1,0,3.4312239,0,58.248764,1
1,0,2.9515862,1,68.884941,0
2,0,3.9056456,0,70.238113,1
1,1,3.2691066,0,63.427475,1
1,1,3.7202117,0,49.469139,0
2,0,4.3930111,0,79.197502,1
1,1,3.530725,1,79.011963,1
1,0,3.4358647,0,56.017723,1
0,1,2.5556393,0,60.064003,1
1,1,3.2854326,0,77.413147,1
1,0,2.7392542,0,64.419968,1
2,1,3.7059708,1,71.089127,0
2,1,3.4643948,0,51.746529,0
1,1,3.1294453,1,71.091705,1
1,1,3.2556365,0,74.299988,1
1,1,3.42134,1,53.410217,0
0,1,2.5974844,0,67.813866,1
1,0,3.3468144,0,58.217133,1
2,1,3.4543717,0,69.031601,1
2,0,3.0052567,0,71.499657,1
2,0,3.3442318,1,55.48629,1
2,0,4.0309706,0,57.035477,1
2,0,3.7811949,1,74.735588,1
1,0,3.100565,0,52.863926,1
1,0,3.0910146,0,43.5938,0
1,0,3.7112,0,64.288605,1
1,0,3.7212124,1,61.450745,1
0,0,3.6274266,0,69.851334,0
1,1,3.2205236,1,60.571644,1
0,1,2.100601,0,71.178337,0
0,0,2.4373193,0,65.834076,0
2,1,3.1946895,0,48.894604,0
1,0,3.7067428,0,58.782539,1
2,0,3.5125287,0,53.137272,1
1,1,3.643141,1,78.373344,1
1,0,3.7940164,0,44.864418,1
1,0,3.3438723,1,75.579819,1
1,0,4.5913329,1,79.737007,0
1,0,3.5067117,0,61.264923,1
1,1,3.3004851,0,65.205185,1
1,0,3.2576816,0,47.026531,1
1,1,4.3233376,1,61.120464,1
1,1,3.5230002,0,56.100349,0
1,1,3.4872217,0,66.608856,1
1,1,2.8293033,0,61.671329,1
1,1,4.7761226,1,64.356461,1
0,0,3.1179948,0,42.815556,1
1,1,3.3027866,1,77.5093,1
1,0,3.4392734,0,61.804424,1
1,0,3.805681,0,44.804142,1
1,1,4.3386078,0,51.601994,1
1,0,3.5727434,0,63.238846,1
1,0,3.5099063,0,71.885941,1
0,0,3.131408,0,58.343426,1
0,1,2.2408433,0,56.529831,0
1,0,3.1410875,1,85.70237,1
1,0,3.2995009,0,54.076344,0
0,1,2.0899539,0,62.412083,1
2,1,3.7067683,1,74.714485,1
1,0,3.755789,0,71.611008,1
0,0,3.0734744,0,63.917137,0
2,0,3.5398715,0,46.450996,0
2,1,4.0396399,0,71.184174,0
1,0,3.8424237,0,57.484798,1
0,1,2.6767619,0,56.080784,1
1,1,3.9432938,0,70.83934,1
1,1,3.1698723,0,55.361675,1
1,1,3.7997532,0,44.182812,1
1,1,3.0809224,0,58.921932,0
0,1,2.7300909,0,49.217663,1
1,0,3.6798358,0,47.122189,1
1,0,3.8191223,1,72.300659,1
2,1,2.8441646,0,56.57766,0
1,0,3.92536,0,54.218208,0
1,1,3.2979381,0,55.451706,1
1,0,2.8262765,0,70.384537,1
1,0,3.8661437,0,57.52906,1
0,1,2.4303803,1,81.080872,1
1,0,2.816659,0,45.954185,1
1,1,3.4972665,0,57.70549,1
1,0,3.185715,0,59.079388,1
1,0,3.6385932,0,61.884899,1
0,1,2.9961424,0,69.444809,1
1,0,3.045254,0,52.779411,1
0,1,2.6361964,0,73.130585,1
0,1,3.1233149,0,56.72221,1
2,1,4.0933428,0,58.579273,0
2,1,3.1446269,0,51.799515,1
1,1,3.787874,0,66.235832,1
1,1,3.0278752,0,57.930923,1
1,0,4.1183753,0,54.011864,1
2,1,3.4024956,0,45.258213,0
1,0,2.6434197,0,48.752804,1
1,1,3.2947443,0,66.071274,1
1,1,3.4906747,0,59.400265,1
0,1,2.9070692,0,56.734467,1
1,1,3.9593801,1,71.084862,1
1,0,2.6624904,0,54.164017,1
1,1,3.5835207,0,80.303261,1
2,1,3.664984,0,66.722832,1
