cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.346904,0,84.758354,1
1,0,3.8991463,0,61.046013,1
2,1,3.3281791,0,73.601547,1
1,0,4.0420685,1,77.437584,1
1,0,3.8574743,0,65.417068,1
0,1,3.0808325,0,50.978718,1
1,1,3.2789452,0,49.470325,1
0,1,2.9633934,0,68.444565,1
1,0,3.7308075,1,72.941994,0
2,1,2.790484,0,48.699944,1
1,0,3.7669897,0,67.023659,1
1,0,3.7147667,0,54.096889,1
1,1,3.5914366,0,71.193863,1
1,1,3.0910769,0,81.467468,1
1,1,3.443572,0,83.718971,1
1,0,3.2002342,0,61.180111,1
1,1,3.6380026,1,76.627266,1
1,1,3.6743877,0,56.681873,1
1,0,3.0147359,0,42.234715,1
1,1,3.2872777,0,56.96085,1
1,1,2.6128199,0,52.999599,1
2,0,4.0358801,0,64.821121,1
1,1,3.6598632,0,74.227257,1
1,1,3.6356494,0,68.759026,1
1,0,3.8313372,0,72.418243,1
1,1,4.2287364,0,67.513031,1
1,1,3.6403379,0,71.77874,1
2,1,3.0752668,0,57.09996,0
2,1,4.0134568,0,71.162415,1
1,1,3.3965528,0,62.083233,1
1,1,3.2542369,1,78.197502,1
0,0,2.347578,0,59.530418,1
0,0,2.5725482,0,65.096031,1
2,1,3.7876179,1,60.133076,1
1,0,2.9651258,0,55.821812,1
0,1,2.9846289,0,51.046368,1
1,0,2.936944,0,59.36327,1
1,0,3.4638057,0,56.644138,1
0,1,3.340704,0,66.40477,0
1,1,3.2819629,0,56.985329,1
1,1,2.5555227,0,48.41806,1
0,1,3.1828589,0,70.323311,1
1,0,3.242203,0,58.495518,1
1,1,3.2285967,0,56.193241,1
2,0,3.3974526,0,58.391964,1
1,1,3.6616514,0,64.941536,1
1,1,3.5009162,1,82.315071,1
0,0,3.1696572,0,55.033092,1
1,0,3.2719407,0,76.016853,1
1,0,3.0898178,0,70.39711,1
1,1,4.0396528,1,80.504234,1
0,0,3.5384457,1,67.423843,1
0,1,3.6103024,0,64.187889,1
1,1,3.3930845,0,79.819038,1
1,1,4.0699568,1,56.660545,1
1,0,3.898977,0,62.308418,1
1,1,3.3347385,0,55.210537,1
1,0,3.1819675,0,57.138287,1
0,1,2.1108923,1,80.610176,1
1,0,3.6313987,0,71.419754,1
1,1,3.7927706,0,60.485897,1
1,1,3.5908632,0,57.21516,1
1,0,2.7882643,0,52.452881,1
2,1,3.190259,0,64.884583,1
0,0,2.3961048,0,59.893948,1
1,1,3.4473145,1,46.831413,1
1,0,3.4979782,0,74.501198,1
1,0,3.2598433,0,40.407734,1
1,1,3.0535233,1,84.274788,1
0,0,2.9092348,0,65.394096,0
1,1,3.7513199,0,69.893929,1
0,0,2.9366496,0,52.962505,0
0,1,2.8014543,0,43.290462,1
1,0,3.5128088,0,65.838737,1
1,1,2.9576297,0,66.613419,0
1,1,3.6888356,0,51.372169,0
1,0,4.4007168,1,55.566051,0
1,0,4.4629226,0,74.672043,1
1,0,4.7599692,1,61.539944,1
1,1,2.8969836,0,77.139336,1
0,0,2.3299611,0,54.102406,1
0,0,3.0403502,0,44.044334,0
1,1,3.0166345,0,54.855179,0
1,0,3.8901567,0,63.916584,1
1,0,3.8457956,0,57.859589,1
1,1,4.0079355,1,66.820755,1
1,1,3.8055959,0,66.225182,1
1,1,3.9010394,0,67.425026,1
0,1,2.6786036,0,53.050747,1
0,0,2.2437298,0,54.867008,1
1,1,3.15677,0,65.464256,1
2,0,2.8458054,0,73.979507,0
1,1,2.8623157,0,50.701824,1
1,1,3.5992587,0,69.233383,1
1,1,3.4251735,0,48.3078,1
1,1,2.8743069,0,51.277973,1
0,1,3.2678883,1,56.569271,0
2,0,3.6626475,0,56.975986,1
1,0,3.6936271,0,54.755161,0
1,1,3.068485,0,76.712563,1
1,0,3.3340704,0,55.090179,1
1,0,3.3881586,1,68.027107,0
1,1,3.1002359,0,70.296936,1
1,0,3.5969503,0,62.634357,1
1,1,3.3936877,0,65.024574,1
1,0,2.8638926,0,72.459648,1
1,0,3.3341863,1,78.326019,0
1,1,2.8207884,0,61.076977,1
1,0,3.4373505,0,42.067505,1
1,1,2.7587674,0,72.08979,1
1,0,3.5805497,1,59.641029,1
1,1,2.8860242,1,56.23679,1
0,1,3.3185246,0,59.412636,1
1,1,4.1671085,0,64.795662,1
1,0,3.8438005,0,69.618637,1
1,0,3.8238046,1,77.16523,1
1,0,3.8360393,0,63.609489,1
1,0,3.6977229,1,71.37252,1
2,0,3.8972123,0,58.884892,1
1,1,3.5646138,0,62.475994,1
0,0,3.0008347,0,53.548523,1
1,0,3.3153167,1,69.724663,0
1,0,3.5673885,0,65.952698,0
1,1,3.7246475,0,59.623135,1
1,1,2.6646585,0,61.022667,0
1,0,3.562489,1,74.264542,1
1,1,2.7023094,0,65.753548,0
1,0,2.7343478,0,44.042904,0
0,0,2.7999525,0,63.124832,1
1,0,3.2614479,0,73.128204,1
1,0,3.1046326,0,39.597961,1
2,0,3.6796887,0,74.668381,1
0,1,2.4233346,0,67.459335,1
0,1,2.2109144,0,44.927391,1
1,1,3.7314613,0,64.645782,1
1,0,3.6109231,0,62.683243,1
1,1,3.608475,1,61.711021,1
1,0,3.2312016,0,71.791336,1
1,1,3.3661954,0,73.923386,1
1,1,3.5262089,0,56.793839,1
0,1,2.6863673,0,58.986336,0
1,0,3.5018935,1,56.021183,1
1,0,3.100297,1,68.139999,1
1,1,3.8899662,1,63.612995,1
1,1,2.4171305,0,50.848854,1
1,1,4.0973377,0,47.233654,1
0,0,2.9224935,0,54.065197,1
1,1,2.6044188,0,63.303661,1
1,0,3.1021769,0,57.997204,1
1,1,3.6605425,0,71.804749,1
1,0,3.3759129,0,57.058056,1
1,1,3.3567624,0,53.828075,1
2,0,3.1465745,0,77.555542,0
1,1,3.1271472,0,64.075081,1
1,0,3.6642535,0,62.740349,1
1,1,2.6127386,0,48.831554,0
1,1,4.2858529,0,58.296955,1
1,0,3.8507373,0,57.189823,1
0,1,2.7417042,0,68.747993,1
1,1,3.5623405,0,57.072365,0
0,0,2.7107439,0,71.766556,1
2,0,3.6095722,0,66.943275,1
1,0,3.1485209,0,61.190643,1
1,0,2.9337692,0,56.782413,1
1,1,3.8429406,0,66.996803,1
1,0,3.7969642,1,62.617035,0
1,0,3.5556896,0,55.252548,1
1,1,3.3369153,0,58.027225,1
1,1,3.7281196,1,72.665108,1
1,0,3.6366913,0,57.669594,0
1,1,3.3822794,0,70.099861,1
1,0,3.8464441,1,60.847687,1
1,0,3.4746766,0,35.896038,0
1,0,3.586077,0,57.704765,1
1,0,3.2805581,0,61.464699,0
1,0,3.0050592,0,65.180359,1
2,1,2.9665225,0,74.332573,0
1,1,3.089046,0,61.631924,0
1,1,3.8100452,1,82.698608,0
1,0,2.9553847,0,53.638397,0
1,1,3.3040206,0,62.491817,1
1,1,3.8152931,0,48.972736,1
1,1,4.0615687,1,66.905823,1
1,0,3.6747308,0,49.783512,0
0,1,2.7947214,1,57.511574,1
1,0,4.1364727,0,80.535484,1
1,0,3.2138577,0,70.458771,1
1,1,3.5069573,0,72.797188,1
1,0,3.9866366,0,60.380066,1
2,1,4.2347984,0,59.787151,0
1,0,3.6251979,0,66.352379,1
2,0,3.770946,0,56.475563,0
0,1,2.4509337,0,53.202885,0
1,0,3.9289691,0,46.449295,1
1,1,3.8337636,0,76.087471,1
1,0,3.0130939,0,70.259712,0
2,1,3.0990944,0,72.730843,1
1,1,3.2817707,1,53.057167,0
1,1,3.4727335,1,60.962265,1
1,1,2.8892114,0,49.077164,0
1,0,3.8375401,0,76.354279,1
1,1,2.6505039,0,59.568573,1
1,1,3.8001156,0,68.641281,1
1,1,3.8551941,0,58.543205,1
1,0,2.9807611,1,68.612862,1
1,0,3.7904732,0,53.998692,1
1,1,2.7640035,0,60.370876,1
1,0,3.9942131,0,68.208466,1
1,1,2.7571208,0,56.839142,1
1,1,3.2473948,0,54.088051,1
0,0,3.5962336,0,57.296379,1
2,0,3.9384298,1,74.996201,1
1,0,2.9541664,0,61.420345,1
1,1,4.0514159,1,83.667152,1
1,1,3.2819815,0,58.359444,1
2,0,3.9140141,0,67.877701,1
1,0,4.584136,0,62.273159,1
1,0,4.0601602,1,81.844009,1
2,1,3.8584063,0,79.553703,1
0,1,2.4927704,0,57.311844,1
0,1,3.0375671,0,57.827274,1
0,1,2.3808784,0,55.333221,1
1,0,3.3986659,0,60.513226,1
1,0,2.8445122,0,49.178703,1
1,1,3.3295732,1,76.152184,1
1,1,3.8210187,0,66.216187,1
2,0,3.8920395,0,50.977734,1
1,0,2.6863139,0,45.466228,1
1,1,2.6572456,0,62.682838,1
1,1,3.0472462,0,59.540882,1
1,0,3.9249713,0,58.188736,1
1,1,3.2266521,0,70.50824,1
2,1,4.0323968,0,65.726524,1
1,0,3.8363421,1,84.161339,1
1,0,3.8295796,1,79.433311,1
1,0,2.8652024,0,67.064423,1
0,1,3.3499799,1,61.340927,1
1,1,3.4227209,0,47.710537,1
1,1,4.0810251,0,70.328682,0
1,1,3.03491,0,65.610367,1
1,0,4.1958365,0,61.307377,1
1,1,3.2608988,1,79.308968,1
1,1,2.9664474,0,48.381729,0
2,0,3.8546014,0,67.058846,1
1,0,3.2698972,0,61.290066,1
1,1,3.141017,0,55.085903,1
1,1,3.31251,0,52.222813,1
0,1,3.7707059,0,63.975857,1
2,0,2.7269967,0,47.929646,1
1,1,3.4536221,0,65.826607,0
1,0,3.8561132,0,70.324829,1
1,0,4.2714105,0,81.988274,1
1,1,3.4122453,0,63.40863,1
1,0,3.5071983,0,48.209351,1
1,1,2.8652909,0,60.174435,1
1,0,2.8701708,0,68.989845,1
2,0,4.1098366,0,61.222786,1
1,1,3.5523467,1,45.193348,1
1,1,3.3928592,0,64.154968,1
1,0,3.0346892,0,71.705711,0
1,0,3.2881126,1,70.140373,1
1,1,3.7511075,0,46.963753,1
1,1,2.7893209,0,57.759453,1
1,0,3.2891693,0,55.133289,0
1,1,3.466742,0,44.629246,1
1,1,3.0556741,0,65.753334,1
0,0,2.2133687,0,76.436996,1
0,1,3.2618105,1,55.179253,1
1,1,3.0947444,0,37.165653,1
0,0,2.5754206,1,58.65078,1
1,0,2.6035924,0,47.768723,0
1,1,3.0575156,0,59.922966,1
1,0,3.657783,0,62.628075,1
1,0,3.4685524,0,60.402596,1
1,1,3.7307107,0,73.011345,1
1,0,2.4655142,0,68.914131,1
0,0,2.8802388,0,58.177994,0
1,1,3.5892372,0,69.210831,1
0,1,2.2724328,0,55.112503,0
1,0,3.158684,0,66.057709,0
1,0,3.4595838,0,66.731247,1
1,0,3.6273181,0,52.307358,1
1,1,3.090034,1,65.16227,1
0,1,2.4565945,0,60.802841,1
1,0,3.2401955,0,58.251331,1
1,0,3.7642541,0,45.145008,0
1,1,3.8040996,1,54.104416,1
1,0,3.8038268,0,67.311691,0
1,0,2.6264811,0,52.074638,1
1,1,3.7391305,0,53.866673,0
1,0,3.5297217,0,45.13578,1
1,0,3.0530345,0,63.775017,1
1,0,4.7200775,0,61.000103,1
1,0,3.0058272,0,60.483528,1
2,1,3.347949,0,64.382782,1
1,0,3.1269383,0,46.495579,0
1,1,3.0410218,0,58.71476,1
1,0,3.9919088,0,59.660805,1
1,1,3.4322863,1,56.243835,0
1,1,2.9161797,0,61.846245,1
1,0,2.9634259,0,43.920746,1
0,1,3.5240941,1,73.415588,1
1,1,2.4379187,0,47.775616,0
1,1,3.6767294,0,66.100403,1
1,0,3.3229706,0,54.016571,1
0,0,3.3484271,0,69.502335,1
1,0,3.9391873,0,62.730057,0
1,1,3.8957939,0,51.266594,0
1,1,3.653316,0,53.992313,1
1,1,2.72613,0,67.767921,0
1,1,4.3672709,1,63.736233,1
2,0,3.4939594,0,68.411308,1
1,0,3.4328325,0,55.194725,1
1,0,3.5712633,0,61.445435,1
0,1,2.5984569,0,55.005268,1
1,0,3.7934961,0,57.846214,1
1,1,4.0696788,0,62.928501,0
1,0,2.7630322,0,57.408859,0
1,1,4.0030427,1,44.417221,0
1,1,3.9130325,0,67.895271,1
1,1,3.247822,0,60.109665,1
1,0,4.2087908,0,65.32663,1
2,0,3.5376878,0,58.076164,1
1,0,3.4649131,0,82.775352,1
1,1,3.7977271,0,60.920307,1
1,0,3.4985294,0,69.565659,1
1,1,3.6780529,0,54.583626,0
1,1,2.6293633,0,61.661972,1
1,0,3.724587,1,61.913677,1
1,0,2.8637969,0,52.057621,1
0,0,3.0477974,0,50.512192,1
1,1,3.4877572,0,51.547829,1
1,1,3.5856438,0,86.280548,1
1,1,3.0461729,0,57.846897,1
0,0,3.3008587,0,56.071415,1
0,1,2.5351572,0,52.60194,1
1,0,3.1966765,0,43.453438,1
2,0,2.8354008,0,70.500702,1
1,0,3.2696426,0,74.126785,1
0,1,3.0519307,0,55.259678,1
0,1,2.0462711,0,47.626469,0
1,0,3.903537,1,71.146034,1
1,1,3.997911,0,58.86858,0
1,1,2.9689658,0,54.018478,1
1,1,3.5841055,0,77.562042,1
1,1,3.4956481,0,59.331768,0
0,0,2.6824448,0,57.176189,0
1,1,2.9630177,0,72.049622,0
1,1,3.7878573,0,65.481804,1
2,0,3.9769363,1,81.163345,1
2,0,4.3423252,1,95.116882,1
1,1,4.1436968,1,63.723293,1
0,1,1.6767794,0,61.556446,1
1,1,3.3827341,1,69.212402,0
2,0,3.5306222,0,58.359489,1
1,1,3.7742629,0,47.10323,1
2,0,4.2392688,0,68.905678,1
1,1,3.1204538,0,70.210495,0
0,1,2.423692,0,55.25597,1
1,1,3.7170985,0,66.999138,1
1,1,3.8591962,0,48.950279,1
1,1,3.3586586,1,64.844559,1
1,1,2.8588996,0,59.82267,1
1,0,3.2709985,0,59.608757,0
1,0,3.9935935,0,62.626675,0
0,0,3.0736601,0,67.291718,1
2,1,2.7521074,0,59.8046,0
1,1,3.1334274,0,82.862915,1
1,0,4.1135526,0,46.207855,1
2,0,3.4514894,0,73.660805,1
1,1,2.8214486,0,45.753178,0
1,0,3.7603269,1,68.140701,1
1,1,3.8218179,0,61.467274,1
1,1,3.0246263,1,65.174858,1
1,0,3.6997354,0,61.26836,0
0,0,2.7912252,0,36.763321,0
1,1,3.5815864,0,51.623787,0
1,1,3.6995728,0,59.30735,1
1,1,4.0618486,0,62.477871,1
1,0,3.7513731,0,67.886528,1
2,1,2.7819145,0,58.106445,1
0,1,3.1466639,0,59.760529,1
0,0,2.7441218,0,57.260147,1
1,0,3.6079333,0,49.536671,1
1,1,2.6689279,0,69.501022,0
1,0,3.0017006,0,62.169197,1
1,0,3.7378736,0,61.573498,1
1,1,2.6645944,1,63.068226,1
1,1,3.443794,1,72.763474,1
0,1,2.9310229,0,39.630421,1
1,0,3.8255486,0,47.966091,1
1,0,3.5619221,0,47.557495,1
1,0,3.5248401,0,59.276131,1
1,0,3.6515779,0,50.757828,1
0,0,3.8418703,0,61.335537,1
1,0,3.2938652,0,53.552181,1
1,1,3.3917699,1,53.677383,0
1,0,3.4168878,0,59.330143,1
2,0,3.0789318,0,66.199593,1
1,1,3.1709642,1,58.862484,1
1,1,3.5371795,0,59.574455,0
0,1,2.2672315,0,45.055286,1
0,1,2.4230933,0,66.21492,1
1,1,2.9966595,0,58.531967,1
2,1,3.0867255,0,67.918282,1
1,1,3.2867143,0,58.351025,1
1,0,3.2223716,0,57.868492,1
1,0,3.9000759,0,68.916069,1
1,0,3.6027408,0,65.862381,1
1,0,3.2304511,0,53.947357,0
1,1,3.8762665,0,60.405132,1
1,0,3.9534214,0,58.324318,1
1,0,3.1622746,0,34.228642,0
1,0,3.3409476,0,65.163002,1
0,0,2.6434948,0,58.645077,0
1,1,2.6342537,0,52.582951,0
2,1,3.3183055,0,87.106186,1
1,0,3.8660407,0,68.632858,0
1,1,3.7431064,0,70.11795,1
1,0,3.4017622,0,45.293106,1
1,0,3.284502,0,61.300972,1
1,1,2.8267474,1,67.604675,1
1,0,4.2572956,1,65.670715,0
1,1,2.8326614,0,60.213814,1
1,1,3.2909949,0,70.553558,1
1,0,3.2976179,0,54.923435,1
1,1,3.5099368,0,61.970276,1
1,0,3.4502997,0,50.43359,1
1,0,3.9050984,0,63.606789,1
2,1,3.5235751,0,65.252518,0
1,1,2.8841584,0,64.682579,1
0,0,2.4751897,0,63.602325,0
2,0,4.3252015,0,64.821869,1
1,1,3.6802137,0,74.683441,1
1,0,3.8145409,0,52.945927,1
1,1,3.812983,1,75.288719,1
1,0,3.6941803,0,47.833763,1
1,1,3.5288646,0,76.824867,1
1,1,3.4719341,0,59.768921,1
1,0,3.5648739,0,56.104221,1
1,0,3.6447759,0,61.533325,1
1,0,3.5207541,0,57.652199,0
2,0,3.3466787,0,43.831589,1
1,1,3.0601122,0,58.912941,1
1,0,3.3820641,0,50.940868,1
1,1,3.4140282,0,65.972343,1
1,0,3.223958,0,66.274734,1
1,0,3.9470236,0,68.383675,0
1,0,2.8298848,0,60.192894,1
1,0,3.6451178,0,40.937122,1
2,1,3.2562208,1,89.986633,1
1,1,4.2655125,0,59.374542,1
1,0,3.3587325,0,59.649796,1
0,1,3.2676525,0,53.686295,1
1,0,3.8083227,0,73.18544,1
0,1,3.4447381,1,58.755806,1
1,0,3.6219959,0,43.014362,0
1,0,3.4027817,0,51.182941,0
1,1,2.950789,1,68.926216,1
1,1,3.4623284,0,63.817883,1
1,1,3.2552047,0,64.814972,1
1,1,3.9274158,0,53.221905,0
1,0,2.7887566,0,60.84565,1
1,1,2.6218822,0,40.120731,1
1,1,3.851171,1,66.369232,1
1,0,3.6599183,0,49.622955,0
1,1,3.7524481,0,62.810024,1
2,1,3.0513489,1,39.48542,1
1,0,2.3540466,0,43.442719,1
1,1,3.5124006,0,52.44162,1
1,0,2.8599293,0,46.582012,1
1,0,3.7375212,0,71.144348,1
2,0,3.2733808,0,70.22023,1
2,1,3.0021858,0,54.754112,1
1,0,2.512217,0,49.154724,1
1,1,3.479825,0,66.500389,1
1,0,3.3262303,0,52.403435,0
1,1,3.5881414,0,64.843338,1
1,0,3.8655322,0,68.779861,1
1,0,2.5169075,0,67.932175,0
1,1,3.7293699,0,66.281792,0
1,1,3.6879842,0,55.989368,0
1,0,3.7891703,0,70.15538,1
1,1,3.2611227,1,70.363487,1
2,1,3.4858506,0,58.670345,1
0,1,2.5374639,0,67.284203,1
1,1,3.4332311,0,43.657715,0
0,1,2.4592521,0,68.361633,0
1,1,3.91189,0,50.409054,1
1,0,3.829644,0,60.147587,1
1,0,3.8294821,0,60.023556,1
1,1,3.0646787,0,35.491325,1
1,1,3.8878109,1,55.293827,0
0,1,3.1765831,1,68.752571,1
0,0,2.9079421,0,61.274372,1
1,1,3.3328238,1,65.37764,1
1,1,2.5132961,0,52.089458,1
1,1,3.4319673,0,61.373863,1
1,1,3.3218286,0,66.233459,1
2,0,3.1577914,0,70.716843,0
1,0,3.1583014,0,63.758736,1
1,0,3.5453475,0,66.945251,1
0,1,2.2767019,0,64.746101,1
1,0,3.3185585,0,49.315468,1
1,1,2.9058714,0,71.757698,0
1,0,3.9310451,0,60.808308,1
1,1,2.8455179,1,69.42778,1
1,0,3.7159531,0,70.039749,1
1,1,4.1743789,1,64.773224,1
1,0,3.3967192,0,47.336548,0
2,0,3.0031092,0,60.916492,0
0,1,2.6726401,0,53.884953,0
1,0,3.261137,0,57.689625,1
1,1,3.3155692,0,66.963364,1
1,0,3.9092612,0,53.493599,1
1,1,3.6532576,0,57.750359,1
1,0,3.5747259,0,54.770329,1
1,0,3.3229747,0,89.846924,1
1,1,4.564158,0,59.098087,1
1,1,3.0168238,1,72.644882,1
1,0,3.3956766,0,62.282448,1
1,0,3.1549456,1,86.984985,1
1,1,2.8284483,1,68.418808,1
2,0,3.5075152,0,64.190453,1
2,1,3.2570093,0,60.793587,1
1,0,3.6677058,0,52.191399,0
1,1,3.8089442,0,73.454239,1
2,0,2.8977985,0,61.951145,1
0,1,2.8314383,0,52.183598,1
1,0,3.2487762,0,61.841244,1
1,1,3.4925323,0,61.196655,1
1,1,2.8630083,0,54.819134,1
1,0,3.3969338,1,59.808342,1
2,1,2.4676015,0,58.187836,0
0,0,3.4173555,0,72.45697,1
1,0,2.9945235,0,56.22422,1
2,0,4.1317091,0,71.009064,1
2,0,3.5644314,0,53.480629,1
2,0,3.8210423,0,79.958405,1
1,0,3.021215,0,56.042015,1
0,0,2.8218458,0,61.960358,1
1,1,3.8548272,0,50.934978,1
1,0,2.9429266,0,45.990555,1
1,0,3.0117857,0,65.60569,1
1,0,3.4559467,0,58.910957,0
1,0,3.5873187,1,85.321915,1
0,1,2.6420102,0,39.60844,1
0,1,3.4374945,0,65.912308,1
2,1,3.8959982,0,59.581615,1
1,0,3.3638856,1,66.541122,0
1,1,2.9017451,0,51.593487,1
1,0,3.615211,0,76.920158,1
1,0,3.0010791,0,53.128063,1
1,1,2.9023318,0,59.125515,1
1,1,3.3773191,0,74.404152,1
1,0,2.5328631,0,59.492115,1
0,0,3.4254861,0,84.988594,1
1,0,3.5173635,1,59.008884,1
1,0,2.7488163,0,70.263329,1
1,1,3.0882244,1,90.573273,1
1,0,3.1749592,0,51.26355,0
1,0,3.7800779,0,71.355019,1
1,1,3.0117135,0,50.200901,1
2,0,3.7479658,0,53.433769,0
1,1,3.6503496,0,63.370605,1
1,0,3.5192244,0,44.640308,1
1,0,2.9070132,1,77.250717,1
1,1,3.28813,1,72.621384,1
2,1,3.3823924,0,47.358448,1
1,1,4.4789982,0,68.531769,0
0,0,2.2313335,0,43.975639,0
1,0,3.3023667,0,70.308647,1
1,0,3.8228033,0,59.348171,1
1,0,3.3339047,0,40.003082,0
2,0,3.4088364,0,43.837132,1
0,0,2.1452768,0,66.289215,0
1,1,2.8085234,0,55.142578,1
1,0,3.4737899,0,76.799767,1
1,1,3.5313809,0,51.733986,0
1,0,3.8147047,0,51.043419,1
1,1,3.8153584,0,46.602917,0
0,1,2.6487749,0,65.616074,1
1,1,2.7802014,0,47.405735,1
1,0,4.5187135,0,58.613544,1
1,0,3.3910847,0,52.653461,1
1,1,2.6937761,0,68.290115,1
1,0,2.6932037,0,65.638153,1
1,0,2.7330909,0,52.751648,0
1,0,4.2908025,0,57.979355,1
1,0,3.7341812,0,71.223251,1
1,0,3.2549028,0,54.238762,1
2,1,3.4100873,0,58.953518,1
1,0,3.0365567,0,54.428219,1
2,1,2.992264,1,55.018318,1
1,0,4.0468569,1,67.323982,1
2,0,3.7515721,0,43.896641,1
1,0,3.6842623,0,62.435024,1
1,0,2.9844003,0,59.660645,1
1,1,4.2624831,0,61.235588,1
0,0,2.4674213,0,51.686153,0
1,1,3.8983157,0,71.401436,1
1,1,3.988699,1,63.319466,1
1,1,2.9581749,0,60.070911,0
1,0,2.8889978,0,50.28392,1
1,1,2.9639935,0,65.288956,1
1,0,3.5820751,0,46.13969,1
1,1,3.6055005,0,57.108692,1
1,0,3.7486274,1,80.092072,1
2,0,3.6058669,0,66.531784,1
1,1,3.0352263,0,55.118393,0
1,0,3.5128391,0,66.041672,1
1,0,3.3209896,0,47.194553,0
1,0,3.7181258,1,61.59586,1
1,1,2.9674954,0,73.975769,1
0,0,3.0871279,0,50.120522,0
2,0,3.0836759,0,49.249817,1
1,0,3.6811457,0,48.9006,0
1,0,2.8737226,0,73.040649,1
1,1,2.7084336,0,57.072147,1
1,0,3.5859814,1,64.348129,1
2,1,3.4098957,0,67.282486,0
1,0,3.8558819,0,60.836155,0
0,1,3.2642729,0,66.416664,1
1,1,3.5266254,0,66.429039,1
1,1,3.6781647,0,66.094826,1
0,0,3.4818902,0,66.849419,0
0,1,2.8026514,1,69.39637,1
0,1,3.1761577,0,46.136494,0
1,1,2.7120018,0,48.503475,0
1,1,3.2558825,0,56.856491,1
1,0,3.1220143,0,64.541397,1
1,0,3.0079644,0,66.623909,1
0,1,1.7967503,0,48.380783,1
1,0,3.1988862,0,66.882294,1
1,1,3.4255283,0,60.664097,1
1,1,2.3390913,1,79.259285,1
1,0,3.8324146,1,69.517738,1
1,1,3.4649906,0,60.945358,1
1,0,3.7624652,0,56.88055,1
2,1,3.8310845,1,59.093281,0
1,0,2.8613231,0,62.914127,1
1,1,3.4082685,0,69.314659,1
1,0,3.8417263,0,70.866295,1
0,0,2.3926425,1,73.225304,1
2,1,2.9843576,0,61.895035,1
1,1,2.7486484,1,72.732712,1
1,0,3.1197569,0,58.194153,1
