cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3788447,0,58.539753,1
1,0,3.2275574,0,64.426353,1
2,1,3.0239134,0,41.590611,1
1,1,3.4464407,0,55.531086,1
0,1,2.085938,0,55.131706,0
2,0,3.7038157,1,61.701527,1
2,0,3.1734316,0,59.159603,1
1,0,3.5262637,0,56.65118,1
1,1,4.3465791,0,65.753822,1
1,0,4.4753141,1,74.39917,1
0,1,3.5177779,0,61.635506,0
1,0,2.8698637,0,67.427681,1
1,1,3.852854,0,42.577919,1
1,0,4.0507975,0,51.258831,0
0,0,3.4922996,0,59.420322,1
1,0,4.1661868,0,53.59938,0
2,1,3.3475678,0,57.002209,1
1,0,3.8327994,0,59.672867,1
1,0,3.3428142,0,55.870407,1
1,0,3.4633799,0,73.945511,1
1,1,2.6298304,0,55.684475,1
2,1,3.2383418,0,56.149048,0
1,0,3.5182149,0,62.02776,1
1,1,3.3814731,0,66.485924,1
1,1,3.3304009,1,63.028374,1
1,1,3.6644115,0,57.45417,1
0,1,2.3993773,0,51.454823,1
1,0,3.6040764,0,62.097397,1
1,1,3.017925,0,56.635868,0
0,0,2.5199203,1,66.048668,1
0,1,2.8317788,1,76.589508,1
1,0,4.3772235,1,84.315613,1
1,0,4.032361,0,58.370926,1
1,0,2.9612989,0,54.102917,1
1,1,3.4356499,0,63.188431,1
1,1,3.2960563,0,55.761631,0
0,0,2.9421976,0,52.575592,1
1,1,4.1762958,1,70.197777,1
1,0,3.931978,1,59.514378,1
1,0,3.7668154,1,80.260201,1
1,1,3.7097182,0,72.257439,1
1,1,4.5845199,0,59.575893,1
1,1,3.2827587,0,45.596779,0
1,0,3.0075264,1,55.839184,1
1,0,3.8784783,1,87.752823,1
2,0,3.3856254,0,81.679527,0
2,1,2.9102905,1,65.280891,1
0,1,2.7272716,0,66.35479,0
0,0,3.2367918,0,70.290466,0
1,0,3.2500062,0,62.886295,1
1,0,2.8285079,0,60.369026,1
1,1,3.2355845,0,55.310825,0
0,0,2.8569057,0,61.903427,1
1,0,3.56862,0,63.517208,1
1,0,3.8120468,0,50.974285,0
1,1,2.8610218,0,65.895401,1
1,0,3.5872555,0,58.119129,1
1,1,3.2502086,0,46.405895,0
1,0,3.5905714,0,54.984798,1
1,1,3.930891,1,70.288513,0
1,0,3.2054055,0,61.190483,0
1,1,3.6343074,0,69.394516,1
1,1,3.1025815,0,52.899845,0
1,0,3.8126516,0,75.499374,1
2,1,3.553411,0,58.36919,1
1,1,3.7754519,0,72.507317,1
1,0,3.4903488,1,63.77462,1
1,0,3.5782468,0,63.166344,1
0,1,2.979883,0,61.868427,1
1,0,3.5258,0,57.332729,1
1,1,2.9418211,0,61.771561,0
1,0,3.799037,0,72.679489,1
1,0,3.3855834,0,54.418205,0
1,1,3.3988967,1,61.770348,1
1,1,2.8552561,0,50.050526,0
0,0,2.9387994,0,64.204041,1
1,1,2.7346358,0,67.094185,1
2,0,4.0549359,0,74.218704,1
1,0,4.113255,0,53.211491,1
1,1,3.3504112,0,53.600334,1
1,0,4.8251643,1,75.397675,1
1,1,3.2322385,0,52.328545,1
0,1,3.5905862,0,75.353554,1
2,0,3.9922056,0,63.266003,1
2,0,3.5076067,0,65.018646,1
1,1,2.1005111,0,44.276127,0
1,1,2.9038908,0,65.74691,0
0,1,1.5909693,0,49.912895,1
1,1,3.2069921,0,57.985172,1
1,0,3.998821,1,66.716858,1
1,0,3.8464513,0,42.861809,1
2,1,2.8251643,0,64.58168,1
1,1,3.3889282,0,62.736641,1
1,1,3.2312083,0,63.953602,0
1,0,3.3151588,0,64.374031,1
1,0,3.6200705,0,64.939354,1
1,1,3.0300653,0,37.887878,0
1,1,3.1057525,0,49.638035,1
1,0,4.3000045,0,57.856567,1
0,1,3.0949938,0,53.910156,1
1,0,3.4515333,1,69.07943,1
1,1,4.3115973,0,67.106071,1
1,1,3.6041818,1,74.447319,1
1,1,3.381748,0,65.436378,1
1,0,3.4859307,0,55.15012,0
1,0,3.3055928,0,49.356968,0
1,0,4.6400428,0,48.152863,0
1,0,3.6697612,0,57.879002,0
1,1,3.0016038,0,67.218117,1
2,1,3.2527957,0,65.172485,1
1,0,3.6389947,1,59.588005,1
1,0,4.1600738,1,67.936317,1
1,0,2.7939751,0,48.992233,1
2,0,4.1028852,0,57.380203,1
1,1,3.1007557,0,53.14595,1
2,1,3.4027135,0,60.668766,1
1,1,3.5673702,0,55.348095,1
0,1,2.6716044,0,40.676579,0
1,0,3.144485,0,61.0228,1
1,0,2.6942635,0,52.74445,1
1,0,3.6841893,0,69.691032,1
1,0,2.9879556,0,59.954304,1
1,0,4.0312924,0,66.644043,1
1,0,3.6337278,0,58.938789,1
0,1,3.098973,0,66.264618,1
0,1,3.2555542,0,63.204082,1
1,0,2.8337612,0,64.609673,1
0,1,2.8191824,0,61.015446,1
1,0,3.748548,1,82.381828,1
1,1,3.2542553,0,51.887695,1
1,1,3.5213435,0,65.467888,1
2,0,3.3300807,0,48.202602,0
0,1,2.5437579,1,63.717892,0
1,0,3.0525916,0,76.937759,1
1,1,3.3662596,0,55.99551,0
2,0,4.0744991,1,67.215652,1
1,1,2.6801844,0,43.112263,1
1,1,3.2199349,0,62.029804,1
1,0,3.1865866,0,61.760204,1
0,1,2.2438784,1,63.883251,1
1,0,3.5820599,0,51.758137,1
1,0,3.2176161,0,38.606434,0
0,1,2.3831182,0,62.899677,0
1,1,3.9819481,0,60.882832,0
1,1,3.3445694,0,51.287807,0
1,0,3.6403811,0,47.989594,1
1,1,3.3506751,0,68.989891,1
1,1,4.1440878,0,62.729523,1
1,1,3.7685318,1,81.822723,1
1,0,3.8416872,0,70.245544,1
1,0,2.6697543,1,61.083237,1
1,1,3.3803871,0,64.281357,0
1,0,3.7858427,1,79.135597,1
1,1,2.9528818,0,57.970909,0
1,1,3.3113582,0,65.861229,0
1,1,2.9059303,0,56.200356,0
0,0,1.8421113,0,41.609577,0
0,0,3.1591747,1,59.980862,1
1,1,3.6773121,1,67.300522,0
1,0,3.5853975,0,65.413429,1
1,1,3.1637046,0,61.865524,1
1,1,3.7874107,1,57.971073,0
1,1,3.4990113,0,57.778301,1
0,1,3.1906178,0,55.193928,0
1,1,3.5861547,0,54.981518,1
2,1,3.3819122,0,60.563347,1
1,0,3.4345729,0,55.268745,1
0,0,3.2603033,0,80.267654,1
1,1,3.3609374,0,50.392845,1
1,1,3.6032126,1,70.862373,1
1,1,3.292587,0,65.840149,1
0,1,2.3673072,0,47.933071,1
1,0,3.3083749,0,30.882917,1
1,1,3.2603433,0,45.75396,1
1,0,3.7859983,0,58.847137,1
1,0,3.2751474,0,54.676605,0
1,1,3.947257,0,68.214828,1
1,0,2.4318881,0,51.433773,1
1,1,3.9932404,1,72.035683,1
1,1,3.5718186,0,55.374493,1
1,0,4.1077843,1,78.499046,1
1,0,2.6760242,0,60.392342,1
1,1,3.0992546,0,59.033531,1
2,0,3.0976653,0,50.648907,0
1,0,3.064646,0,59.558853,1
1,1,3.2020895,0,62.569263,0
0,1,2.4361393,0,37.865017,1
1,1,3.4815621,0,60.060711,1
2,0,4.093154,0,63.87159,1
1,0,2.9901345,0,49.351486,1
1,0,2.9192188,0,51.21859,0
1,0,3.9853621,1,50.279781,1
1,0,2.6767287,0,67.987236,1
0,1,2.8137057,0,55.665451,1
1,1,3.2629192,1,75.052048,1
1,1,3.7317646,0,47.332531,1
1,0,2.6196806,0,63.267838,0
1,1,2.843106,0,55.586006,1
1,0,3.5812778,0,73.061142,1
2,0,3.9681489,0,54.322041,1
1,0,3.3710306,0,62.309883,1
1,1,4.0324464,1,66.377716,1
1,0,3.0336325,0,72.00708,1
1,1,3.3574009,0,52.261024,0
1,0,3.1035349,1,57.504635,1
1,0,3.2344491,1,64.568359,1
1,0,3.5974712,0,45.717701,1
0,1,2.9365742,0,53.847733,1
1,1,3.090354,0,65.827301,1
1,1,3.5413947,0,53.536343,1
1,0,3.5282967,0,80.665009,1
1,0,3.6366255,0,55.067234,1
0,1,1.8937459,0,71.13327,1
1,1,3.0660686,0,52.360836,0
0,1,2.6188176,1,47.852325,0
1,0,3.1945693,0,51.908497,1
2,1,3.2577987,0,62.667854,1
0,0,2.521173,0,51.447247,1
1,1,3.6831307,0,74.96051,1
1,1,3.2774005,0,46.224773,1
1,1,3.4233339,1,65.444809,0
0,0,2.7089238,0,58.469158,1
1,0,3.5100591,0,69.301933,1
1,1,4.2507815,1,66.595421,1
1,1,2.7300498,0,50.19297,0
1,1,3.2787533,1,61.72459,1
1,0,3.7160978,1,52.595757,0
1,1,3.3621702,0,56.205994,1
1,1,3.2522414,0,66.75695,1
1,1,2.9746315,0,49.307331,1
1,0,3.3820953,0,66.26358,1
1,0,3.755188,0,78.01519,1
1,1,2.9663391,0,48.131054,1
1,0,3.1625214,0,71.154564,1
1,0,3.1573875,0,74.247475,1
1,1,3.6379409,0,67.111626,1
1,1,3.1414337,0,53.679283,1
1,0,2.9985015,0,54.417995,0
0,0,2.9794831,0,64.049019,1
1,1,3.184144,0,58.239288,1
0,1,2.3011191,0,64.95578,1
1,0,3.808753,0,57.429981,1
1,1,3.0262668,0,58.181709,1
1,0,3.2576752,0,63.814674,0
1,1,3.5022969,0,59.262482,1
2,1,3.3356316,1,64.230553,0
1,1,3.2378688,0,55.895802,0
2,1,3.9268026,0,56.168297,0
1,1,3.1756177,1,76.237816,1
1,1,3.5031207,1,67.522133,1
2,1,4.0949931,0,61.279858,1
1,1,3.915477,1,66.187561,1
0,1,3.1824374,0,52.120937,1
2,1,3.6054196,0,52.084736,1
1,0,4.0263023,0,67.088356,1
2,1,3.3849475,0,56.586292,1
1,1,3.0965593,0,52.080982,1
2,1,2.8334653,0,63.340153,1
2,0,2.9660072,0,57.69075,1
1,1,3.5441468,0,56.038605,0
1,1,4.4894805,1,62.506878,1
1,1,2.8879151,0,55.240513,1
1,1,3.549823,0,59.928093,1
0,1,3.1032786,0,53.093487,0
0,0,3.7521985,0,61.751747,1
1,1,3.5424571,0,55.800911,1
1,0,3.8156002,1,69.295021,1
0,0,2.5860806,0,65.587585,1
1,1,2.7713549,1,74.03743,1
1,1,3.9319003,0,73.563797,1
1,1,2.7915096,0,58.10619,1
1,0,3.0005186,1,58.578888,0
0,0,3.2166896,0,74.081711,1
1,1,3.2764356,0,68.61998,1
1,0,3.3348267,0,63.729908,1
1,1,2.5263476,0,52.370735,1
1,1,3.7855384,0,51.203354,1
1,0,3.1378632,0,50.883888,1
1,1,3.8867342,1,56.08358,1
1,0,3.8213434,0,63.283047,1
1,1,3.9461434,1,67.363373,1
1,1,2.9657476,0,59.936424,0
1,0,2.4446805,0,47.995483,1
2,1,3.4740105,0,48.390835,0
1,1,4.2113824,0,68.15683,1
1,0,4.5082698,0,75.075447,1
1,0,3.9058352,0,71.10218,1
2,1,3.2805688,0,62.503765,1
1,0,3.1865101,0,65.712318,1
1,1,3.6829047,0,71.512383,1
1,1,3.8447452,0,56.212692,0
2,1,4.1841302,0,64.313141,1
0,0,2.2869823,0,62.473251,1
1,0,3.7608047,0,42.324383,1
1,0,3.8442087,0,73.973427,1
0,0,3.15258,0,64.067505,1
2,0,3.8300159,0,60.871216,0
1,1,3.1561656,0,41.631958,1
1,0,3.4819059,0,61.433346,1
1,1,3.5163159,0,61.898949,1
1,1,3.3928609,1,67.458801,1
1,0,3.6350541,0,64.75267,1
1,1,3.4246314,0,39.395493,0
1,1,3.5848043,0,73.134338,1
2,1,3.453337,0,71.379227,1
2,1,4.1548071,0,62.570034,1
1,1,3.6606917,0,73.215912,1
1,1,3.2517753,0,73.433113,1
1,1,3.562058,0,66.145103,1
0,0,3.0569384,0,55.803978,1
2,1,3.8077533,0,64.392029,1
1,0,2.974117,0,57.063705,1
1,0,2.6267998,0,71.60276,1
1,0,3.3379805,0,57.68029,1
1,1,3.3232081,0,61.542706,1
1,0,3.2815609,0,65.218384,1
1,0,3.2590542,0,62.164391,1
2,1,4.7873154,1,52.598186,0
1,1,2.4144144,0,49.437008,1
1,1,3.8947897,0,66.948982,0
2,1,3.3507793,0,52.112152,0
1,1,2.7755053,0,57.991066,1
1,1,3.813061,0,63.628273,1
1,0,3.0537813,0,34.203716,1
1,0,4.0696387,1,52.603928,0
1,1,3.4294841,0,62.417355,0
1,0,2.714756,0,60.042572,1
1,0,3.0786567,0,52.306889,0
0,0,3.4746318,0,79.959579,1
1,0,3.3345671,0,73.755989,1
1,1,3.4657848,0,65.987724,1
2,0,3.0885179,0,60.768566,1
2,0,3.2741778,0,44.246651,0
1,1,3.2484608,0,60.786957,1
1,1,3.0973957,0,49.449051,1
1,1,3.5666168,0,64.301933,1
1,0,4.0186315,1,73.238495,1
0,0,2.6656487,0,61.239964,1
1,1,3.980922,1,63.049309,1
2,1,3.5807774,0,68.072128,1
1,0,4.0266676,0,68.025803,1
1,1,2.7960293,0,73.682495,1
1,0,2.8019538,0,58.271694,1
1,1,2.4918494,0,55.303684,1
1,1,2.6603341,0,64.863373,1
1,1,3.0852551,0,58.517281,1
2,1,3.506597,1,61.732285,1
1,0,4.3276591,0,77.617172,1
0,1,3.3290963,0,65.322815,0
1,1,2.9146295,0,62.444862,1
0,0,2.7464807,0,45.664234,0
1,0,3.1747997,0,61.089733,1
2,0,3.4025517,0,67.134346,1
1,0,3.4110813,0,59.379772,1
1,0,3.5948539,0,71.839584,1
1,0,4.1478577,0,61.219345,1
1,1,3.7755325,1,73.916496,1
2,1,3.3665042,1,53.339931,1
1,1,3.5443244,0,52.842476,1
1,0,3.0427258,1,74.566025,1
1,1,3.0436788,0,53.221386,1
1,0,3.5773659,0,60.073807,1
1,1,3.3235245,0,64.530113,1
1,1,3.4488611,0,60.64674,1
1,1,3.4871166,1,80.531708,1
1,1,2.7055628,0,45.979008,0
0,0,3.2034314,0,54.72324,0
0,0,3.2039282,0,55.652981,1
2,1,3.1505578,0,82.054703,1
1,1,3.3296475,0,68.905212,1
1,1,3.0953076,0,59.324703,1
1,0,3.9128485,1,67.651398,1
1,0,4.3469148,0,60.381794,1
1,0,3.8180337,0,69.499176,1
1,1,3.7566164,0,50.389626,1
1,0,4.5555401,0,65.289207,1
1,0,3.7900674,0,80.611839,1
1,1,3.4902582,1,62.250057,1
1,0,4.3718424,0,71.036469,1
1,0,3.7872801,0,66.946342,1
1,1,3.4624088,1,71.277092,1
1,1,4.0512466,0,63.096779,1
1,0,4.0653653,0,41.170189,1
1,0,3.9173224,1,88.826904,1
0,1,2.2429371,0,49.83894,0
1,0,3.2045364,1,53.65123,0
1,1,3.6472549,0,71.005508,1
2,0,2.5413704,0,61.107544,1
2,1,3.4814298,1,68.448166,1
1,1,3.4253118,1,62.263031,0
1,0,4.0264091,0,64.243454,1
2,1,2.8106039,0,62.087326,1
0,1,2.0292609,0,37.502197,0
2,1,3.5165212,0,57.175091,1
1,1,3.5855875,0,54.592575,0
0,1,2.4769557,0,51.09465,1
1,0,3.4628196,0,55.512989,1
1,0,3.6453969,0,65.169922,1
2,1,3.5609598,0,54.986412,0
1,0,3.5819998,1,78.947906,1
1,1,2.7014081,0,62.558014,0
1,0,3.7505903,0,41.414543,0
1,1,2.8268158,0,72.927132,1
1,1,3.4608188,0,77.487282,1
2,1,3.6971204,0,58.698765,1
1,1,2.9650922,0,62.705456,1
1,0,3.2951224,0,73.33989,1
0,1,2.632555,0,50.245636,0
1,1,2.2882922,0,59.633453,1
1,1,3.8445873,0,69.612099,0
1,0,3.4664905,0,56.886871,1
1,0,2.9256439,0,80.762047,1
1,1,3.9738064,0,62.299679,1
1,1,3.4616218,1,66.165596,1
2,0,3.8899775,0,64.033073,1
1,0,3.8687079,0,51.577824,1
1,0,3.6728268,0,72.533577,1
1,1,3.7687171,0,62.947182,1
1,0,3.3186495,1,65.807091,1
1,1,3.0555327,0,60.644955,1
1,1,2.552845,0,55.149658,1
1,0,3.3111959,0,44.608551,1
1,0,4.2777729,1,97.37117,1
0,1,2.4829531,0,54.045044,1
0,0,3.502347,1,87.266632,1
0,1,2.9654162,1,51.960457,0
1,1,3.2399743,0,65.331032,1
1,0,2.961689,0,69.570457,1
0,1,2.5760062,0,57.607952,1
1,0,3.3430879,0,60.215889,1
1,0,4.0051908,0,60.129505,1
1,1,3.898108,0,60.48185,1
1,1,3.2800324,0,47.173923,0
1,0,3.4686975,1,77.472885,1
1,1,3.4692626,0,60.226738,1
1,1,2.6185501,0,60.531597,1
1,1,3.7098477,1,77.753883,1
1,0,4.962173,1,59.07811,1
1,0,3.7664168,1,77.426109,1
0,0,3.0847127,0,51.42601,1
1,0,4.4494085,0,56.100933,1
1,0,3.864867,0,52.036503,1
1,1,3.7232547,0,48.382309,1
1,0,3.7674615,0,55.950951,1
1,0,3.9261477,0,54.735607,1
1,0,3.0496359,1,83.628372,1
1,0,3.6074886,0,58.275578,1
2,0,3.2948866,0,68.508392,1
1,1,3.0705595,0,54.222755,1
1,0,3.6700799,0,57.697933,0
1,0,4.1561098,0,72.800133,1
1,0,3.5524092,0,60.978172,1
2,0,3.0528998,0,64.41803,1
0,1,2.4599648,0,63.353191,1
1,1,3.4945722,0,70.677895,1
1,1,2.9887264,0,63.040329,1
1,1,3.4029295,0,53.648716,1
1,0,3.4397967,1,69.543617,1
1,1,3.946578,1,66.716248,1
0,1,3.8039503,0,72.31749,1
1,0,3.534126,0,55.504517,0
1,1,2.7184966,0,40.563698,0
1,0,3.4652827,0,55.374916,1
1,1,3.2969208,0,65.811394,1
1,1,2.8534706,1,60.474491,1
1,1,3.2497156,0,59.789089,1
1,0,2.8774455,0,78.740761,1
1,1,3.7181642,1,79.996521,1
1,0,3.6839483,0,56.912472,1
1,0,3.6622066,0,68.872032,1
1,0,3.5255189,0,58.231899,1
1,1,2.8809209,0,72.453217,1
1,1,3.2209613,0,63.930164,1
1,1,3.4606092,1,70.228912,1
1,1,2.442646,0,50.196411,1
1,1,2.9877987,0,70.850945,1
1,1,3.6203048,0,71.796135,1
2,1,2.3765397,0,57.219913,1
1,1,3.1916173,0,50.887005,1
1,1,3.5206213,0,56.532284,1
1,0,3.2151103,0,46.776897,0
1,1,2.5420215,0,69.77494,1
1,0,3.1818194,0,62.326767,1
1,0,3.1177413,0,73.921234,1
1,0,4.0905719,1,93.830399,1
1,0,3.201757,0,54.328884,1
0,0,2.7119391,0,57.515137,1
2,0,3.2111583,0,58.909454,1
1,0,3.954145,0,53.084179,0
0,1,2.4073882,0,63.046574,1
1,0,3.8395612,0,60.906811,1
1,1,3.0315423,0,57.312054,1
1,0,2.7483902,0,56.151451,1
0,1,2.7311978,0,56.622337,1
1,1,3.8173273,1,69.390144,1
1,0,3.3046639,0,53.790352,0
1,0,3.1399348,1,57.541641,1
1,1,2.9531844,0,64.843971,1
1,1,4.6670213,0,62.561745,1
2,0,4.3668532,0,65.053131,1
0,1,2.6682041,1,75.982262,1
0,1,2.7651596,1,80.062927,1
1,0,3.3646686,0,48.270828,0
1,1,4.0132384,1,51.509556,1
2,1,2.6397138,0,56.44733,1
1,1,3.1762486,0,63.075043,1
0,1,2.7036662,0,33.730827,0
1,0,3.8970959,1,61.529785,1
1,1,3.7363961,0,67.630875,1
1,0,3.3296289,0,59.738754,1
0,0,1.5821385,0,61.510914,1
1,0,3.3785875,0,59.963043,1
1,1,3.085463,0,51.581097,1
1,0,3.1633773,1,71.084724,1
1,0,3.0824883,1,71.121613,1
2,0,3.4691133,1,59.109573,0
1,0,3.0022557,0,66.513184,1
1,1,3.1942282,0,80.919586,1
1,0,2.9804406,0,59.084343,0
1,0,4.2449212,0,57.430248,1
0,1,3.103775,0,47.561134,1
1,1,3.3826511,0,56.29097,1
2,0,3.2310877,0,74.884613,1
2,0,3.6400385,0,59.586952,0
0,0,3.4476962,0,60.483299,1
2,0,3.2780581,0,67.165459,1
2,1,4.152523,0,74.010315,1
2,1,3.9740245,0,49.918217,0
0,1,3.5372565,0,80.42807,1
0,1,2.0518296,0,64.772408,0
1,1,3.0649173,1,64.917313,1
1,1,2.6741989,0,54.764088,1
2,0,3.8630974,0,59.459999,0
1,0,4.072154,0,69.717224,1
1,0,3.5811741,0,67.222298,1
1,0,3.6043823,1,63.019436,0
1,0,2.4431612,0,36.360111,1
2,1,3.2534122,0,51.586918,0
1,1,3.8384044,1,71.529152,1
1,0,3.5929656,0,60.331905,1
1,1,4.3087149,0,57.560101,1
1,1,2.8473299,1,64.382637,1
1,1,3.6047599,0,55.733749,1
1,1,3.1096501,0,59.384304,0
0,1,2.534291,0,55.710674,0
1,0,3.7826869,0,57.56263,1
2,0,2.9741573,0,63.826408,1
1,1,3.4172773,0,60.930355,1
0,1,2.7404785,0,65.643059,1
1,1,2.6262414,0,50.346504,1
2,0,3.3379188,0,53.466934,1
2,0,4.3945904,0,58.749573,1
1,0,3.6187813,0,74.424217,1
0,0,2.8806925,1,73.842613,1
1,0,3.2400439,0,56.989067,1
1,1,3.6838911,0,52.897511,1
2,0,3.2545288,0,65.424736,1
1,0,3.3904006,0,43.402699,0
1,0,3.6151736,0,56.976608,1
1,0,3.0557733,1,86.248581,1
1,0,3.1915655,1,57.390339,1
1,0,3.9568427,1,74.217979,1
1,0,3.5679257,1,75.024834,1
1,0,3.9018483,0,62.49028,1
1,1,2.9380622,0,61.5023,0
1,0,3.7638061,1,62.139816,1
1,1,3.2366402,0,58.422607,1
2,1,2.6429033,0,56.819603,0
1,1,2.8997211,0,73.866615,1
2,0,2.9306538,0,59.123581,1
1,1,3.233979,0,54.109921,1
0,1,3.1557136,0,50.445293,1
2,0,3.5075369,0,67.622765,1
1,1,3.7672963,0,45.590111,0
2,1,3.5566418,0,83.265747,1
2,0,3.7232656,0,71.322708,1
1,1,3.3842657,0,67.401711,1
1,0,2.9855459,0,43.488811,1
1,0,3.6738298,1,57.176338,1
0,1,3.4632466,1,78.667564,1
1,0,2.5971363,0,79.085678,1
1,0,3.5752017,1,79.269524,1
1,1,3.4075384,1,76.7724,1
1,0,4.2394185,0,62.541149,1
1,1,3.6189194,0,61.714424,1
1,1,3.6043904,0,44.749691,1
1,1,4.4252405,0,72.607857,1
1,1,4.5945425,1,75.196251,1
2,1,4.0242467,0,68.111359,1
0,1,3.6084051,0,47.605896,1
1,1,3.0935256,0,73.27092,1
2,1,3.5756421,0,63.751652,1
1,0,2.5228822,0,62.608715,1
1,1,3.1790736,0,57.08305,1
1,1,3.9635663,0,63.223206,1
1,0,3.8355298,0,56.416859,1
1,0,4.0493503,1,62.825497,1
0,0,3.5816262,0,59.070553,1
1,1,2.3132923,0,48.826595,0
1,0,3.6315711,0,55.565956,1
1,0,3.5886073,0,53.553143,1
1,1,3.83518,1,64.341446,0
1,0,3.7003372,0,76.118362,1
1,0,3.6255095,0,64.513496,1
1,0,3.70453,0,73.631523,1
2,0,3.1665306,0,59.683628,1
1,1,3.122077,0,54.400784,1
1,1,3.1463201,0,61.879211,1
1,0,2.7163765,0,68.649849,0
1,0,3.379884,1,68.831627,1
1,1,3.2797666,0,59.724934,1
1,0,4.4405985,1,73.077232,1
1,0,3.0841796,0,43.255619,0
1,0,3.3497794,0,64.654915,0
1,0,3.1543939,0,53.452858,0
1,0,3.2796438,1,60.205578,1
1,1,3.7291667,0,66.357262,1
1,1,3.3232133,0,62.662785,1
1,0,2.8251817,0,66.656952,1
1,1,3.7053521,0,68.945824,1
1,0,2.9509025,0,69.028648,1
1,1,3.2977009,0,65.280289,1
1,0,2.8416836,0,62.905392,1
1,0,3.8277338,0,80.026299,1
0,1,3.5607553,0,68.287567,0
1,0,3.7427907,0,64.294022,1
2,0,3.0030003,0,57.980225,1
1,1,3.776089,0,52.730106,0
1,0,3.5129559,0,70.667038,1
1,0,3.5569413,0,69.7183,1
1,0,3.391484,0,54.243977,0
1,1,3.0392342,0,72.978172,1
0,1,2.9815381,1,79.014961,1
1,1,3.5244505,0,64.105682,0
0,0,2.6955948,0,74.607018,0
0,0,3.5214796,1,67.512787,1
1,1,3.0654473,0,54.438766,0
1,1,3.4924667,0,63.216198,1
2,0,3.7944691,1,63.027107,1
2,0,3.908272,0,57.028542,0
1,1,3.5890584,0,70.984695,1
0,0,3.0554869,0,70.555511,1
1,0,3.9839389,1,72.428558,1
1,0,3.3392782,0,58.116039,1
1,1,3.7282033,0,56.522778,1
1,1,2.727011,0,61.917152,1
1,1,3.4965179,0,69.902122,1
1,0,2.4392257,0,53.053864,1
0,1,2.753113,0,54.83416,1
1,0,3.6932487,0,58.163982,1
