cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.2575176,0,64.21862,1
1,1,3.4471207,1,62.068565,1
1,1,3.0816638,1,80.456596,1
2,1,3.6857803,0,53.454826,1
2,1,3.2183177,0,64.821991,1
1,0,3.3029711,0,49.300385,1
1,1,3.7926297,1,90.396515,1
1,1,3.5434339,0,61.888794,1
0,0,2.7764289,0,71.014442,1
1,0,3.6021931,0,68.97905,1
1,0,4.0045795,1,80.310303,1
1,0,3.9611599,0,47.562302,1
0,0,3.0134149,1,79.420776,1
1,1,3.8062985,0,55.007706,1
1,1,3.2745473,1,56.801189,1
2,1,3.4807229,0,77.742554,1
1,0,3.7466676,0,55.877571,1
1,1,2.8913989,0,54.571781,0
0,0,2.4867082,0,70.674896,1
1,0,3.6619346,1,64.689003,1
1,1,3.0372038,0,55.320019,1
2,1,3.8838058,1,70.28434,0
1,1,3.3721671,0,50.818218,1
1,1,3.4911311,0,65.285355,1
1,0,3.2346754,0,60.737114,1
1,0,3.3804219,0,47.44101,0
2,1,3.8429556,0,65.463699,1
0,0,3.0637667,0,67.126747,1
0,1,2.3330104,0,49.517349,0
1,1,3.0315919,0,53.042603,0
1,0,3.721257,0,59.63023,1
1,0,3.5599165,0,65.029922,0
0,1,2.1489339,0,58.520565,1
2,0,3.4960656,0,60.174988,1
1,0,2.9027812,0,56.81575,1
1,0,3.262423,0,75.082413,1
1,0,2.9447947,0,65.054108,1
1,0,3.1702607,0,60.943287,1
1,1,3.7002573,0,66.465332,1
1,1,3.4615467,0,52.891533,0
1,0,3.4974813,1,68.710037,1
1,1,3.5258102,1,72.327576,1
1,0,3.2556479,1,61.467335,1
1,0,4.2619596,0,51.480988,0
2,1,3.7311304,0,52.357029,0
2,1,3.1881092,0,74.88076,1
2,0,2.9718778,0,59.135342,0
0,0,2.7081192,0,51.011818,1
1,1,3.0381725,0,50.348713,1
1,0,3.187345,0,73.9813,1
1,1,3.44275,0,53.045788,0
1,1,3.8560381,0,46.945396,1
1,1,2.9407177,0,66.30426,1
1,1,3.2140799,1,76.515251,0
1,0,3.9687216,0,60.225616,1
0,1,2.4295447,0,60.560722,1
1,1,3.3845036,0,54.609627,1
1,0,3.5712225,0,51.032314,0
1,0,3.7964559,0,53.261192,1
1,0,2.7214305,1,62.090427,1
2,0,2.7528515,0,61.713909,0
1,1,3.3780155,0,30.343143,1
2,1,3.5281053,0,58.525135,1
2,0,3.1475809,0,55.162769,1
2,1,3.1901615,0,67.009048,1
1,1,3.0836329,0,40.27319,0
0,0,2.4662321,0,55.297215,1
0,0,2.402941,0,50.983421,1
1,0,3.2547543,0,58.927296,1
1,0,3.6483309,0,60.136753,1
1,1,3.5490706,1,62.533318,0
1,0,3.7129726,1,57.472927,1
1,1,3.820925,0,56.089848,1
1,1,2.9492831,1,49.763206,0
1,0,3.426219,0,56.327183,1
0,0,2.2719676,0,48.241295,0
1,0,3.6057425,0,72.737122,0
2,1,2.7671595,0,69.300385,1
0,1,2.5698059,0,69.907455,1
2,1,3.4340837,0,59.146626,1
1,0,2.8526275,0,56.181477,1
0,1,2.6278746,0,57.205612,1
2,0,3.6289527,0,59.833427,1
1,1,2.4782138,0,47.636173,1
1,0,3.9647803,1,62.829029,1
1,0,3.7280109,0,53.723137,1
1,0,2.2287464,0,46.664528,1
2,0,2.9833834,0,43.97649,1
1,0,3.8954191,0,71.68882,1
1,1,3.6236618,0,58.237988,0
1,1,3.6061141,0,56.77895,0
1,1,3.8229542,0,58.725777,0
1,0,3.5320833,0,59.371471,1
1,1,3.356868,1,62.860802,1
1,1,4.4137607,0,70.892693,1
1,1,4.0144649,1,90.137451,1
1,0,3.1168246,0,67.880775,1
0,0,2.9283602,0,38.599339,1
1,0,3.3838134,0,61.721355,1
1,1,3.8383949,1,70.68026,1
1,1,3.7242889,0,64.859383,1
1,1,3.2710521,1,56.217407,0
1,0,3.0126021,0,50.683571,1
1,1,3.7928746,0,51.143791,1
1,1,3.745549,0,55.447731,0
1,1,3.618959,0,73.581741,1
2,1,3.4192252,0,67.019699,0
2,1,3.590569,0,72.54686,0
1,1,2.9086614,0,62.174023,1
1,1,3.2339354,1,54.282726,0
1,0,3.1003647,0,75.004318,1
1,0,3.7024753,0,54.142689,1
2,1,3.1703248,0,53.603008,1
0,0,3.3097584,0,86.821098,1
1,1,4.0509882,1,72.686768,1
0,1,2.2162411,0,52.942245,0
2,1,3.3407385,0,48.334824,0
1,0,2.5181775,0,71.154587,1
1,1,3.1198359,0,52.091904,1
1,1,3.6741965,0,58.607582,1
1,0,4.3991222,0,70.872948,0
1,0,3.7215476,0,59.059067,1
2,0,3.0244508,0,69.996208,1
1,1,3.5508599,0,58.018753,1
1,1,2.8751786,0,69.395256,1
2,0,3.3861902,1,69.790237,1
1,1,3.4322913,0,57.640285,1
2,1,3.4754477,0,56.271576,1
1,1,4.0043936,0,83.558502,1
0,1,2.6660421,0,43.485733,1
1,1,3.8530095,0,76.49585,1
2,1,3.3684847,0,62.663612,1
1,1,3.812917,0,67.399506,1
1,1,4.1199327,0,61.11195,1
1,1,2.9961596,0,70.969658,1
1,0,3.4604824,1,68.978561,1
1,1,2.8672726,0,57.634113,1
1,0,3.2715836,1,59.085056,0
1,1,3.4668941,1,74.732231,1
1,1,3.5968804,0,64.153198,1
1,1,2.5308347,0,53.048893,1
1,1,3.8909996,0,71.660561,1
1,0,3.4668167,0,63.028774,1
1,0,2.6895757,1,67.981003,1
1,0,3.3682778,0,63.677696,0
1,0,4.0738611,0,57.028118,1
2,0,3.8621266,0,62.929485,1
1,0,3.5939667,0,66.957031,1
2,1,3.8177032,0,63.811455,1
1,0,3.871347,0,73.947495,1
2,1,3.1178107,1,47.553772,1
1,1,3.5188303,0,69.690804,1
1,0,4.2230635,1,74.269051,1
1,1,3.3471081,0,56.877831,1
1,0,4.0623889,0,54.666664,0
0,0,4.0723147,0,68.962982,1
1,0,3.2616892,0,70.997437,1
1,1,3.6343558,0,72.97406,1
1,0,3.7114439,1,66.534569,1
1,0,3.0216508,0,59.449581,1
0,1,3.4932473,1,60.879257,1
0,0,2.8613806,0,48.173397,1
1,0,2.7239761,0,68.390625,1
1,1,3.6657751,0,64.247238,1
0,1,2.8306048,0,64.154358,1
1,0,3.4883425,0,58.188744,1
1,0,3.6039138,0,73.979637,1
1,0,3.7776608,0,74.101746,1
1,0,3.2686191,0,65.079422,1
0,0,2.6220558,0,45.999825,1
2,0,3.2041361,0,53.533558,0
1,0,3.7986953,0,50.351212,1
1,0,3.7390392,0,49.53677,0
1,0,3.3548188,0,57.63699,0
1,0,3.7321737,0,71.47686,1
1,1,4.1949964,0,49.9104,1
1,1,3.9178102,0,70.031868,1
1,1,3.2230432,0,61.817947,0
1,1,3.2307718,0,63.530434,1
1,1,3.8475003,1,58.965733,1
1,1,3.0806556,0,61.440739,1
0,0,3.469785,1,79.867073,1
1,0,2.8263533,0,57.32616,0
1,1,3.2012689,1,75.691406,1
1,1,3.5680623,0,59.156796,1
1,1,4.2520552,0,82.247368,1
2,1,4.0407057,0,69.23391,1
1,0,3.2177703,0,69.370682,1
1,0,3.0340097,0,50.02734,1
1,1,2.4884992,0,60.950905,1
1,0,4.8039126,0,68.283112,1
1,0,3.8619132,0,64.651772,1
1,0,3.5585475,0,57.450508,1
1,0,2.5791035,0,85.782806,1
1,0,4.7452364,0,63.554642,0
1,0,3.2579627,0,44.434708,1
1,0,3.7087224,0,43.365711,0
1,1,3.6246457,0,57.616283,1
1,0,3.2548115,0,75.118027,1
1,0,3.5604076,0,72.678078,1
2,1,3.707922,0,64.155396,1
1,1,2.6303833,0,59.639141,1
0,1,3.0323684,0,68.582237,1
1,0,3.2170179,0,42.103642,1
1,1,3.0571113,0,74.719673,1
1,0,2.8694324,1,54.767517,1
1,0,3.8234329,0,67.969643,1
1,0,3.1931944,1,88.306786,1
1,0,3.4091325,0,59.286865,1
1,0,4.0661559,0,64.113121,1
1,1,3.532635,0,58.686684,0
1,0,2.8890982,0,64.944969,0
1,0,4.0095806,0,53.14904,1
1,1,3.7587926,0,68.46167,0
1,0,4.2860947,1,82.575287,1
2,1,3.380342,0,55.886505,1
2,1,3.8993626,0,56.380672,1
1,0,2.6261222,0,56.371937,1
1,1,2.9615474,0,65.133774,1
2,0,3.1738663,0,56.107826,1
1,0,2.5878427,0,57.77298,1
1,0,3.3686206,0,57.158264,1
2,0,3.8126616,0,66.589867,1
0,1,2.85899,0,69.858429,1
1,1,3.3834238,0,72.152924,1
1,1,3.9358809,0,74.021332,1
1,0,3.8808949,1,76.782318,1
1,1,2.5460365,0,40.002716,1
0,1,2.5151572,0,66.408913,1
1,0,3.4476902,0,59.800762,0
1,0,3.8691611,0,62.986004,0
1,0,3.9205577,0,62.052658,1
1,0,3.9586749,1,81.183739,1
1,0,3.8177114,0,81.391602,1
1,1,3.35638,0,67.659599,1
1,1,3.3915193,0,48.840042,1
2,0,2.8005128,0,80.620239,1
0,0,2.5843825,0,63.882515,1
1,0,3.6132195,0,43.522381,1
0,1,2.45262,0,56.886936,1
2,0,3.7893186,1,62.370049,1
1,1,2.6140833,0,56.586441,1
1,0,3.3991213,0,58.119312,1
2,1,2.9190757,0,50.807529,1
1,0,3.0646973,0,57.160709,1
1,0,3.5823338,0,51.599762,0
1,1,2.7499979,0,59.803738,0
0,1,2.8409562,1,67.211578,1
0,1,3.2564497,1,52.364841,1
2,1,3.9827073,0,61.189713,1
1,0,3.1539006,1,66.539551,1
1,1,3.5470319,1,84.598175,1
1,1,3.8875132,0,57.527489,1
1,0,2.9647686,0,52.105072,1
1,1,3.8717973,1,78.308617,1
0,1,2.6974862,0,59.585201,1
1,0,2.7259464,0,46.439678,1
1,0,2.9545255,0,64.424683,1
0,1,2.8822019,0,55.098854,1
1,1,3.10444,0,58.022636,1
1,0,3.3071768,0,46.669712,0
1,0,4.1730876,0,62.885326,1
1,1,4.2309175,0,66.770882,1
1,0,3.6773007,0,69.853539,1
1,0,3.0299633,0,50.824226,1
0,1,3.0560873,1,70.990234,1
1,1,3.6583035,0,69.667847,1
1,0,3.4870081,0,76.940315,1
1,1,3.9058869,1,59.139034,1
1,0,3.5536513,0,53.21616,1
1,1,3.3705022,1,78.837639,1
1,0,3.3962991,0,58.37505,1
1,0,3.0746589,0,73.593277,1
0,1,3.3584769,1,69.088036,1
1,0,3.8838427,0,83.950462,0
1,0,3.3604753,0,40.322578,1
1,0,3.382797,0,60.678272,1
1,1,3.6592846,0,63.911129,1
1,0,3.6913397,1,73.790039,1
1,0,3.7538064,0,49.548084,1
2,0,4.3433838,1,78.004936,1
1,0,4.3056521,1,68.171677,1
2,0,3.8232434,0,60.785389,1
2,1,3.442858,0,56.864109,0
1,1,3.1539502,0,74.133522,1
1,0,3.3447564,0,63.732864,1
1,0,3.4083526,1,51.48513,0
2,1,2.6359968,0,53.356689,1
1,1,3.8177505,1,68.557877,1
1,0,4.2379007,0,66.664948,0
1,1,3.3876612,0,77.841934,1
1,1,3.2393031,0,59.068169,1
1,1,3.016649,0,53.500305,0
2,1,3.1263862,0,71.611992,1
1,1,3.1875131,0,67.796043,1
1,0,3.4246638,0,66.013191,1
0,0,2.54656,0,51.654533,1
1,1,3.8620946,0,65.049576,0
2,0,3.2086928,0,73.739304,1
1,0,3.6164424,1,61.643661,1
1,0,2.9119163,0,60.329559,1
1,0,3.6506894,0,52.308983,1
1,0,3.3389726,0,72.153816,1
1,1,3.500581,0,65.125877,1
2,0,3.4794595,0,46.632626,1
2,1,3.4950662,0,62.849419,1
0,0,2.5336306,0,55.326279,0
2,0,3.3412633,0,65.668152,1
1,1,3.2678444,0,67.142509,1
2,0,3.9269607,0,65.612816,1
1,1,3.3045158,0,63.400112,1
1,1,2.5382035,0,60.36314,1
1,0,3.4605854,0,62.137127,1
1,1,3.1873887,0,51.906761,1
0,1,3.3336763,0,49.1978,1
1,0,3.2885158,0,53.756531,0
0,1,3.6194766,0,49.501385,0
1,0,3.3085532,0,41.048183,1
1,0,4.2456503,0,55.04705,1
2,1,3.1445198,0,47.926254,1
2,0,4.0109982,0,49.079929,1
1,0,3.2952411,1,50.501087,1
1,0,3.3478413,0,49.954327,1
0,1,2.9667268,0,57.859997,1
1,1,3.7135246,1,64.115761,1
1,0,3.9338093,0,62.920017,1
1,0,3.6172264,0,55.991474,0
1,1,3.878963,0,60.011715,0
2,1,4.0200553,0,58.838024,1
1,1,3.5831091,0,64.959244,0
1,0,3.6919744,0,72.218498,1
1,0,2.890969,0,67.007744,1
0,0,2.5083916,0,58.877892,1
2,1,4.1599274,0,63.803421,1
1,1,3.789947,1,63.657333,1
1,0,2.8192627,0,63.212337,1
1,0,3.8647382,1,68.196411,1
0,0,2.9807706,0,58.164509,1
1,1,3.9349272,0,52.296284,1
1,0,2.7565093,0,69.687599,1
1,1,3.2162726,0,75.232086,1
1,1,3.2854888,0,48.554802,1
1,1,3.9493902,1,58.059475,1
1,0,3.7170365,0,53.471828,1
1,0,3.0625079,0,70.012009,1
1,1,2.9039121,0,53.721066,1
1,1,3.4241116,0,65.436775,1
1,0,3.7181253,0,65.123672,1
1,0,4.1639519,0,75.693039,1
1,0,3.5510588,0,64.565071,1
0,0,2.603452,0,59.832115,1
1,0,3.9101458,0,74.214767,1
0,1,2.2905107,0,62.92527,1
0,0,3.325021,0,51.268967,1
2,1,3.4360249,1,68.984612,1
2,0,3.5811191,0,76.172142,1
2,0,3.6045976,1,68.892365,1
0,1,2.6163034,0,47.143681,1
1,1,3.1693897,1,65.353119,1
1,0,3.9778612,0,69.125366,1
0,1,2.7400091,0,59.121109,1
1,1,3.2592976,1,68.308479,1
1,1,2.6486163,0,71.123894,1
1,1,2.853431,0,50.803524,1
1,0,2.6310298,0,63.100006,0
1,0,3.2369826,0,53.504417,1
1,1,3.28457,1,64.375053,1
1,0,4.1443186,1,75.483025,1
1,1,2.8138592,1,55.453854,1
1,1,3.2054758,0,58.942314,1
0,1,3.2605228,0,70.143829,1
1,1,4.2825699,1,73.664444,1
2,0,3.8311996,0,72.386497,1
1,1,3.3202155,0,68.003136,1
1,1,3.3784716,0,72.281181,0
1,1,3.9994545,0,63.108234,1
1,0,2.9025626,0,43.060154,0
1,0,3.0909901,0,67.318069,1
1,1,3.3313715,1,83.590111,1
1,0,3.4380817,0,63.837944,1
1,1,3.4485292,0,59.128815,1
0,0,3.3886218,1,80.680893,1
1,1,3.0438032,0,60.554306,1
0,0,2.8295658,0,50.986099,1
1,0,3.5465932,0,69.353027,1
1,1,2.9403124,0,72.879318,0
1,0,3.5948045,0,44.892574,1
1,0,3.8948634,0,77.631569,1
1,1,3.2969177,0,58.994766,1
1,0,3.2779467,0,57.75235,1
0,1,2.1863806,0,64.720284,1
1,0,3.577209,1,76.408981,1
1,1,3.2957625,0,57.069393,1
1,1,3.2869565,0,77.189201,1
1,0,3.4936109,0,63.300785,1
2,1,3.2476947,0,68.425804,1
1,0,3.4832597,0,55.310352,1
1,1,2.8354435,0,54.594673,1
1,1,3.379498,0,58.88451,0
1,0,3.432533,0,57.082317,1
1,0,2.3994057,0,59.87014,1
1,0,4.1199164,0,45.258999,1
1,0,3.582063,0,42.767715,0
1,1,4.1076345,1,73.558907,1
1,1,4.0971608,0,60.836933,1
1,1,3.3420613,1,65.198524,0
1,0,3.7988274,0,61.413933,1
1,1,3.1025286,0,64.380516,1
1,0,4.0272927,1,64.504761,1
1,0,4.2331853,0,55.15641,1
1,0,3.2722433,0,55.026855,1
1,0,4.1365399,0,67.953529,1
1,1,3.4262409,0,50.697437,1
2,1,3.7384934,0,71.596863,1
1,1,3.1179011,0,65.807175,1
1,1,3.8886518,0,51.547523,1
1,0,3.4495084,0,72.219711,1
1,0,3.8324618,0,60.38921,1
1,0,3.6533618,0,77.765442,1
1,1,2.488693,0,54.528179,1
1,1,3.7127299,0,67.380112,0
2,0,4.0890059,0,72.660957,1
2,0,2.6839082,0,60.246429,1
0,0,3.2767072,0,44.775311,0
1,1,3.3445835,1,72.181297,1
1,0,3.1788719,0,48.580345,1
0,0,2.9455934,0,78.46994,1
1,1,3.5433559,0,59.723465,1
1,1,2.7176242,0,70.321342,1
0,0,2.8559816,0,67.19738,1
1,0,3.0829687,1,63.890263,1
1,1,3.6410851,1,78.168571,1
1,1,3.2451522,0,49.623669,0
1,0,3.5560715,0,46.100651,1
1,0,3.2268651,0,66.936676,1
1,1,3.9566324,0,39.788342,1
1,1,3.0024407,0,80.655617,1
1,1,3.8811886,0,77.897423,1
1,0,3.6453435,0,56.648209,1
1,0,3.8148694,0,55.837952,0
1,1,2.7759559,0,56.211384,0
1,1,3.9660859,0,68.554863,1
1,0,4.1107292,0,56.824738,1
1,1,3.1135538,0,69.023079,1
1,0,3.1747458,0,44.881516,0
2,0,3.2552767,0,62.546936,1
1,1,3.6089804,0,62.99548,1
1,0,2.5972071,0,60.205605,0
1,1,3.7194633,1,63.923584,0
1,1,3.2752702,1,74.776619,1
1,0,4.0779614,0,60.94313,1
0,0,3.4023986,0,56.582909,1
1,0,4.0095997,0,74.705734,1
1,1,2.9982882,0,63.594818,1
2,0,3.4948857,0,72.115868,1
1,0,3.5851827,0,53.942921,0
1,1,3.3334637,0,69.285255,1
1,1,2.7139831,0,57.942604,0
1,1,3.1820643,0,68.689377,1
1,0,3.5389197,0,70.563446,1
1,1,4.0533042,0,56.142574,1
1,0,3.6965055,0,47.75721,0
1,0,3.2808444,0,46.930599,0
0,0,3.1048708,0,51.535786,1
0,0,2.1551507,0,76.681557,1
1,0,3.2835732,0,47.066498,0
1,0,3.4690902,0,75.595055,1
0,1,2.9723563,1,78.794548,1
1,1,4.3089952,0,61.751308,1
1,0,3.5133986,0,54.362854,0
1,1,4.2477169,1,65.670799,1
1,1,3.9059432,0,59.280403,1
1,0,3.1611629,0,29.154993,1
1,0,3.1488433,0,46.45153,1
0,0,2.9225264,1,57.680782,0
2,1,3.1314962,0,69.829826,1
2,0,3.6129949,0,60.264282,1
1,1,3.2128623,1,62.78727,1
1,1,3.6151092,1,63.520744,1
1,1,3.1667442,0,51.335423,1
1,0,3.1978617,0,64.471863,1
0,0,3.6082456,1,66.451767,1
1,0,3.5636559,0,48.682747,0
1,0,2.8707604,0,48.19989,0
1,1,3.5073173,1,65.15844,1
1,1,3.821229,0,70.945549,1
0,0,2.50441,0,51.618298,0
2,1,4.0536456,0,78.22049,1
1,0,2.9922791,0,54.990021,1
1,0,3.3188205,1,69.044922,1
1,0,3.8808126,0,74.787003,1
1,0,2.8537178,0,50.052868,1
1,0,3.4591441,0,65.562935,1
2,0,2.9170372,0,69.797668,0
0,0,3.6581836,0,67.085182,1
1,1,3.0475764,0,55.906719,0
1,0,3.8367832,0,61.079098,1
1,0,3.2386563,0,61.955563,1
2,0,3.5304141,0,46.288666,1
1,1,3.7630847,0,57.021141,0
0,0,2.6578507,0,52.477383,1
2,1,4.0439353,0,59.746727,1
1,1,3.878751,1,52.646358,0
1,1,3.3887935,0,65.113602,1
1,0,2.947485,1,67.509804,1
1,0,3.7031467,1,63.932472,1
0,1,2.3122795,0,66.584503,1
1,1,3.4204631,1,78.740479,1
1,1,3.0746262,0,60.932682,1
0,0,2.3983326,0,56.147293,1
1,1,2.9510727,0,61.806561,0
1,0,4.5555019,0,70.375885,1
1,0,3.0506675,0,53.621429,1
1,0,3.5116644,0,77.363373,1
1,1,3.8738673,1,61.866478,1
1,1,3.3032348,0,58.35067,0
1,0,3.4051244,0,70.381432,1
1,1,3.9300821,0,63.122925,1
1,0,2.872175,1,57.303501,1
1,0,2.9295585,0,60.821281,1
1,0,3.6392391,0,48.33902,1
1,0,3.2745314,0,64.102966,1
1,1,2.747663,0,65.929062,1
1,0,3.2659733,0,47.99897,1
1,1,3.4721217,0,58.822025,1
1,1,3.8687456,0,64.192513,0
1,1,3.7409039,0,63.147354,1
0,0,3.0103838,0,52.387596,0
2,0,4.0125432,0,87.762077,1
0,1,2.3601239,0,66.27037,1
1,1,3.4515996,0,68.859406,1
2,0,3.42712,0,51.870914,1
2,0,3.6406157,0,61.060898,1
1,0,3.2410421,0,63.716713,1
1,1,3.3385172,0,49.780766,1
1,1,2.891201,0,58.420307,0
1,1,3.637821,1,62.703609,0
0,0,4.0028563,0,72.008659,1
1,0,3.6383805,0,53.894718,1
1,0,3.8411777,0,51.517658,1
2,1,2.8002179,0,41.566292,0
0,0,1.6456677,0,64.360748,1
1,0,2.8359179,0,70.411934,1
1,0,4.1563201,1,86.243248,1
1,0,2.8665442,0,46.140778,0
1,1,3.3778405,0,58.439556,1
1,1,3.9882667,0,57.095467,1
1,1,3.1453729,0,68.42804,0
1,1,3.0577703,0,65.019722,1
1,0,3.9664223,1,64.497154,1
2,1,2.9024992,1,74.693855,1
1,1,3.2145059,0,55.359066,1
0,1,2.7751858,0,57.044449,1
1,0,2.6633103,0,57.717564,1
1,1,3.364804,1,74.876198,1
1,1,3.9902472,1,70.717865,1
1,1,3.3246956,1,50.585594,1
1,1,3.9061701,0,44.620914,0
1,0,2.9820733,0,66.192566,1
1,1,2.8445776,0,43.951077,0
1,1,3.3288317,0,63.401821,1
1,1,3.6999676,0,69.104546,1
1,1,2.6937506,0,61.596123,1
1,0,3.6719298,0,55.561852,1
2,1,4.1874757,0,59.428719,1
1,1,2.5268524,0,59.558846,1
1,0,3.8373818,0,71.738403,1
1,1,3.1014657,0,73.623581,1
1,0,4.2058878,1,72.402077,1
1,1,2.5937176,1,46.523212,1
1,0,3.3302441,0,62.475552,1
0,0,2.9522383,0,53.824089,0
0,1,2.937248,0,69.485542,0
1,1,4.0838075,0,56.576939,1
1,0,4.3303137,0,68.189751,1
1,0,3.4953916,0,72.140945,1
1,1,2.780462,1,58.780762,1
1,1,3.6113861,0,56.008854,1
1,1,3.0189054,0,67.696846,0
1,1,3.4158976,0,72.507683,1
1,0,3.1719823,1,57.633801,1
1,0,3.6060605,0,64.917358,1
1,0,3.404686,0,64.512703,0
2,0,3.4656909,0,48.756229,1
0,0,2.7771649,0,57.590775,1
1,0,3.5727746,1,81.114517,1
1,1,4.0413728,1,68.730537,1
1,0,2.8140962,0,74.187592,1
1,0,3.015703,0,67.605858,1
1,0,3.1851895,0,55.24118,1
1,1,3.4194596,0,59.885551,0
1,1,3.0383246,1,72.166855,1
1,0,3.6986854,0,63.291431,1
1,1,3.4105928,0,67.744843,0
1,1,3.4146614,0,67.426254,1
1,1,3.4439425,0,66.58046,1
1,1,4.1058025,1,61.130894,1
1,0,3.6749601,0,69.245667,1
1,1,3.9621968,0,50.539837,0
1,0,2.8210411,0,55.094971,1
1,0,2.7524505,0,56.640038,1
1,1,2.7936692,0,54.379185,1
1,1,3.9143009,0,44.393719,1
1,0,3.3488653,0,63.127693,1
1,0,3.1948931,0,54.17067,1
2,1,3.5045409,0,71.225021,0
1,1,2.7386568,1,72.061409,1
1,0,3.1273906,0,69.117249,1
1,1,4.5027204,1,66.977539,1
1,0,3.424314,0,63.19738,1
0,1,2.1884294,0,55.752193,1
1,1,2.8190811,1,75.245728,1
2,0,4.2445431,0,61.939209,1
2,0,3.6177235,0,68.302689,1
1,0,4.0359926,0,75.488754,1
1,0,4.1033373,1,91.150139,1
1,0,4.1183167,0,53.25169,1
1,0,3.3945351,0,45.142651,1
2,1,3.3501062,0,67.311783,1
0,0,2.659642,0,49.16782,1
1,0,2.9756203,0,56.05312,1
1,0,3.0694773,0,74.317657,1
1,0,3.418555,0,51.88596,1
1,1,3.0641782,0,61.164978,1
1,1,2.9036672,0,74.973831,1
1,1,2.7845497,0,86.066055,1
1,0,3.5219245,0,76.207657,1
1,0,4.1390376,0,71.821777,1
2,0,3.7508714,1,58.262344,1
1,1,3.7482011,0,76.57077,1
1,0,3.7535338,0,51.865414,1
0,1,1.6156499,0,57.478355,0
1,1,3.903034,0,58.186337,1
1,0,2.9589159,0,72.019753,1
0,1,1.8950101,0,59.85886,0
1,0,2.8886807,0,53.933468,1
1,0,4.1965308,1,68.345039,1
2,0,3.7887774,0,71.586273,1
0,0,3.5553429,0,67.570488,1
1,0,4.261251,0,79.04998,1
1,1,2.9588652,1,68.013,1
1,0,4.2011147,1,66.484146,1
2,0,3.4942775,0,70.151512,1
1,1,3.4480546,0,56.606472,1
1,1,3.3836875,0,66.791473,1
0,1,2.3525519,0,63.422642,1
1,1,3.8569715,1,79.93557,1
1,0,2.0972724,0,59.002365,1
1,1,3.6741495,0,44.309879,1
2,0,3.6617157,0,75.045265,1
2,1,3.2302575,0,67.398277,1
1,0,3.1776831,0,39.889694,1
1,0,2.9865878,0,45.098915,1
1,1,2.8073494,0,56.412571,0
0,0,3.3973341,0,53.017502,1
0,0,3.1784403,0,70.720665,1
1,1,2.5279591,0,54.347294,1
1,0,3.4484687,0,52.529198,0
1,1,3.484024,0,59.667801,1
1,1,2.7784541,0,46.244312,0
0,1,3.3716793,1,58.552559,0
1,0,3.5381494,0,51.771717,1
2,0,2.6766837,0,65.498024,1
1,1,2.8871763,0,46.284927,1
1,0,3.3432155,0,49.359089,1
0,0,2.4876499,1,47.684708,0
1,0,3.3471408,0,70.002876,1
1,0,4.3399372,0,77.46312,1
1,0,2.6708794,0,34.231609,1
0,0,2.2875018,0,49.418571,1
0,0,2.5272527,0,59.113274,0
1,1,2.7953393,0,65.009674,1
1,0,3.6931231,0,59.47488,0
1,0,3.7244353,0,63.326035,1
1,1,3.348521,0,51.197212,0
1,0,3.3762162,0,58.78772,1
1,1,2.9874051,0,58.239357,1
1,0,3.5402563,1,67.597649,1
1,0,3.8735518,1,81.145996,1
1,1,3.4880803,0,59.067574,1
1,0,3.3125603,0,56.050755,1
1,0,3.3381665,0,53.201145,1
