cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.7230012,0,56.143078,0
1,0,3.7528262,0,53.213749,1
0,0,2.2222695,0,54.325665,1
2,0,3.8596206,0,49.473629,1
2,1,4.048337,0,71.822243,1
1,1,3.0801198,0,56.260887,1
1,1,3.4273081,0,62.31752,1
1,0,3.9254463,0,55.812206,1
1,0,4.5174704,0,57.880745,1
1,0,4.1678901,1,63.177452,1
1,1,4.2642498,1,72.952782,1
1,0,3.4757576,0,60.328659,1
1,0,3.7819402,0,73.641609,1
1,0,4.0325913,0,74.155296,1
1,0,3.1957331,0,48.967102,1
1,1,3.491852,0,65.691238,1
1,0,3.2285993,0,69.196114,1
2,1,3.7951524,0,62.734055,1
1,0,3.1740468,0,48.724556,1
2,0,3.6178253,1,56.326694,1
1,0,3.6292892,0,68.537811,1
0,0,2.9267917,0,65.771042,1
0,0,3.7589903,0,66.132675,1
1,0,3.5051763,0,55.701111,1
1,0,3.5892713,0,44.777653,1
1,0,3.9979825,0,75.639893,1
1,1,3.3822286,0,48.921913,0
1,0,3.6503994,0,58.393929,1
1,1,3.0346355,0,58.428749,1
1,0,2.2348092,0,48.744965,1
1,0,3.319968,0,44.039928,0
1,0,2.8505061,0,62.633095,1
0,0,3.483505,0,74.687065,1
1,1,2.8174052,0,32.788155,0
1,1,4.2075267,1,84.48336,1
1,0,3.1771886,1,79.668137,1
1,1,3.6745799,0,57.134712,0
1,0,3.3915479,0,55.681751,1
2,1,3.6088042,0,58.370605,1
1,0,3.8226745,0,60.560875,0
2,1,4.2927303,0,53.153286,1
0,1,3.0421176,0,54.916744,1
0,1,2.7657235,0,66.95816,0
1,0,3.9627171,0,64.747192,1
1,0,2.4359586,0,32.683372,0
1,0,3.0557947,0,66.953262,0
1,0,3.6094646,1,66.264565,1
1,1,2.9889913,0,70.017769,1
1,0,4.5118403,0,65.715546,1
1,0,3.5505114,0,67.967064,1
1,1,3.6922834,0,58.712055,1
1,0,3.1778371,0,60.943993,1
1,1,3.2379451,0,73.235664,1
1,0,3.9669144,0,50.389355,1
0,1,2.1848924,0,62.084686,1
2,1,2.9224281,0,58.947739,1
1,0,3.5383978,1,80.474586,1
2,0,4.2751818,1,52.068012,1
1,1,3.8356459,0,69.22171,1
0,0,2.8194611,0,62.683994,1
1,0,4.4280605,0,69.621124,1
1,1,3.3862016,0,42.684135,0
1,0,3.7781084,0,67.314789,1
1,1,2.9772882,0,67.317574,1
2,1,3.0165522,0,44.708981,1
1,1,2.9448662,0,66.996895,1
0,0,3.5303578,1,78.482025,1
1,0,3.1666892,1,70.929741,1
1,1,4.26226,1,71.759354,1
1,0,3.6707311,0,66.834702,1
1,1,3.198967,0,64.168343,1
1,0,3.5174077,0,54.716209,1
2,0,2.6875138,0,75.817429,1
1,1,3.4753344,0,52.502956,1
1,1,2.4337423,0,82.159515,1
0,1,2.7076187,1,70.519829,1
1,0,3.7125084,1,61.081429,1
1,1,3.2647483,0,80.257996,1
1,0,3.6246023,1,58.861897,1
1,1,3.7132752,1,79.602333,1
2,0,2.9860845,0,68.428726,1
1,1,3.2344511,0,59.998611,1
1,1,3.8051143,1,74.202034,1
1,0,3.2872295,0,72.611168,1
2,1,3.8597243,1,76.245636,0
0,0,3.1952543,0,56.231655,1
1,0,2.8209167,1,66.979713,1
1,0,3.6780553,0,66.194237,1
1,1,3.0512357,0,48.494133,0
1,0,2.9767206,0,58.409451,0
1,1,2.9634929,0,66.784882,1
2,1,3.3573155,1,70.063957,1
1,0,3.2935586,0,64.413704,1
1,0,3.1452391,0,60.581741,1
1,1,3.2350533,0,52.669327,1
0,1,2.6388581,0,50.449947,1
1,0,3.5090892,0,51.558846,0
1,0,4.131875,0,58.358437,1
2,0,3.413507,0,56.973339,0
2,0,2.9112308,1,63.147789,1
1,1,3.4239321,0,70.018227,1
0,0,3.2519996,1,58.818844,1
1,0,2.8841116,1,56.345882,0
2,0,3.8717954,0,78.385872,1
1,1,3.5088921,0,54.370358,0
1,0,3.6716454,0,51.263149,1
2,0,3.8356624,0,61.567509,1
1,0,3.831429,1,68.365807,1
0,0,3.1224384,1,73.199852,1
0,1,3.2153111,0,56.403172,1
0,1,2.6248024,0,60.094749,1
1,0,2.5637536,0,39.210136,1
1,1,3.4378867,1,65.949219,1
1,0,2.8914652,1,54.07756,1
1,1,3.5870845,0,38.022297,1
0,0,3.2565701,1,63.720467,1
1,0,3.9612153,1,61.750626,1
1,0,3.4437025,0,67.708977,0
1,0,3.878947,0,57.147793,1
1,1,3.6412272,0,64.024773,1
1,0,3.2687376,0,64.052124,1
1,1,3.3258605,0,82.206055,1
1,0,2.9478166,0,71.411842,1
1,0,2.857002,1,75.91375,1
1,1,3.1830862,1,53.866264,0
1,0,3.1079929,0,65.07811,0
1,0,3.8010421,0,38.112221,0
1,0,2.5133991,0,75.938744,1
1,1,3.1289315,0,71.107918,1
1,0,3.6409717,0,51.226112,1
1,1,3.3174591,0,66.478256,1
2,0,3.3214061,0,70.706711,1
1,1,2.5894916,0,59.85984,1
1,0,3.7244041,0,47.59906,0
1,0,3.6245317,0,41.672493,1
1,1,3.9492934,1,59.212639,1
1,1,3.3318043,0,59.502121,1
1,1,2.4689445,0,41.698284,1
1,0,3.9969079,0,57.098228,1
1,0,3.7008991,0,50.134422,1
0,1,3.1772039,0,67.729568,1
2,0,3.8282709,0,45.903828,0
1,0,3.0141819,0,75.377792,1
1,0,4.1083274,1,69.466827,0
1,1,2.6988065,0,65.400589,1
1,1,2.6950705,0,52.087471,1
1,1,3.6656013,1,85.035316,1
1,1,3.278893,0,55.405968,1
1,1,3.6110921,0,65.048462,1
1,0,3.6900632,1,75.591675,1
1,0,3.4942288,0,66.006256,1
1,1,3.6894433,0,52.944603,1
1,0,3.7098563,0,58.313179,0
1,1,4.2112517,1,58.72385,1
1,1,4.0286889,0,75.643715,1
1,0,3.4446816,0,59.305595,1
1,0,3.2971928,0,65.576775,1
1,0,3.6316893,0,52.385254,1
1,0,3.836206,1,58.473896,1
1,0,4.0043278,0,72.587517,1
1,1,2.924068,0,60.50024,1
2,1,3.8780215,0,61.945679,1
1,0,2.9142127,0,61.200298,1
2,0,4.2804475,1,81.551704,1
1,0,3.4790988,0,74.732315,1
1,1,3.4445794,0,59.154167,1
2,0,3.8556428,0,66.47187,0
1,1,3.5545435,0,61.470955,1
2,1,2.9335487,0,51.83987,1
1,1,2.7626593,1,69.68795,1
1,0,3.1661179,0,65.116669,1
1,0,3.491775,0,56.032928,1
0,0,3.318332,0,60.792252,1
1,0,2.7842927,0,55.376129,1
1,1,2.7844167,0,52.440178,0
2,0,4.2612381,0,50.014519,0
2,0,3.9707098,0,70.480682,1
1,1,3.5537276,0,70.647728,1
2,1,3.4157536,1,62.834263,1
1,1,3.217366,1,59.939049,1
1,0,2.9489439,0,54.067528,1
1,1,2.688874,0,56.895969,1
1,0,4.1647801,0,63.769283,1
1,0,3.0337203,0,67.079643,1
1,0,3.6625021,1,59.238892,1
2,1,3.3388851,1,62.847572,1
0,1,2.6526346,0,64.844521,1
0,0,2.332463,0,54.032772,0
2,1,3.4550519,0,68.635559,1
0,0,3.0556598,0,56.384514,1
1,1,3.4994013,0,60.107922,1
2,0,3.51845,0,60.903271,1
1,1,3.8092947,0,73.974457,1
1,1,3.263901,1,67.719612,1
1,1,3.4280989,0,70.138535,1
1,1,2.970659,1,66.823105,0
2,1,3.5904984,0,66.554955,1
1,0,3.2613654,0,60.115944,1
1,1,2.5878537,0,66.691086,1
1,1,3.2136207,1,75.380249,0
0,1,2.8082924,1,65.19854,1
1,1,4.0286498,0,64.433609,1
1,1,3.7601268,1,70.151009,1
1,1,3.0115478,0,40.838818,0
1,0,4.0504832,0,75.506432,1
1,1,3.4328175,1,73.931679,1
0,0,3.0596454,0,66.460854,1
1,1,3.8386271,0,45.413181,1
1,1,3.1846459,0,58.825809,1
0,1,3.3928752,0,44.451092,0
1,0,3.4650486,0,40.309929,0
2,0,2.668016,0,57.000671,1
0,1,3.1669602,1,63.686432,0
1,1,3.7362719,0,64.244057,1
1,1,2.6945174,0,62.775986,1
1,0,3.4531748,0,51.299431,1
1,1,3.3711233,0,70.933609,1
1,1,3.2393606,0,66.419212,1
1,0,3.721401,0,64.822968,1
2,0,3.6034245,1,70.218391,1
1,1,3.5597122,1,65.175217,0
1,0,3.2223079,0,52.190868,1
2,0,3.9471009,1,80.831367,1
1,1,3.2800097,0,61.099586,1
1,0,4.6109123,1,61.360935,1
1,1,4.6464276,1,70.480591,1
1,1,3.6657772,0,47.893822,0
1,1,3.0613914,1,57.170601,0
1,1,3.7309499,0,39.442314,1
0,0,3.3534362,0,55.15099,1
1,0,4.2026949,0,67.039543,1
1,1,3.8625703,0,68.262985,1
1,0,3.6392481,1,60.733639,0
1,0,3.780544,0,63.092701,1
1,1,3.2309692,0,65.051559,1
1,1,3.6556334,0,61.701599,1
1,0,3.438669,0,64.377892,1
1,0,3.9166737,0,54.61018,1
2,0,3.4692492,1,73.17083,1
0,0,3.1030638,0,41.046604,0
1,1,3.228967,0,70.350143,1
1,1,3.3415062,1,81.970551,1
1,0,3.7765117,0,67.54454,1
1,1,3.9029274,0,57.680527,1
0,0,2.9479053,0,56.759819,1
1,1,3.0932693,1,80.63015,1
1,1,3.1332326,1,48.937641,0
0,1,2.1553669,0,76.530128,0
1,0,3.7090175,0,61.483341,1
1,0,2.8626175,0,51.667595,1
1,1,2.8325505,0,46.363937,1
1,0,3.6409883,0,76.913368,1
1,1,4.3928099,0,53.520981,0
1,1,3.8706617,1,62.605316,1
1,1,3.1436958,0,56.38588,1
1,1,3.5831926,0,45.896378,0
2,1,2.9441769,0,56.828415,1
1,1,4.0353789,0,63.792385,1
0,0,2.7038264,0,60.259743,1
0,0,2.5904479,0,67.789688,1
1,1,3.7035742,0,38.465191,0
2,0,4.2955661,1,58.219177,1
2,0,3.9677749,0,70.415985,1
1,1,3.2357502,0,74.295326,1
1,1,3.6598361,0,59.724331,1
1,1,3.1798589,0,70.574997,1
1,0,3.5948308,0,54.453823,0
1,1,3.7494593,1,72.496681,1
2,1,2.4822268,0,78.066948,1
1,0,3.5647676,0,49.574493,1
1,1,3.822773,0,63.291462,1
1,0,3.2567685,0,61.748138,1
1,0,3.8819947,1,68.556686,1
1,0,3.4109671,0,55.804638,1
2,0,3.006274,0,54.303345,1
1,0,3.4956324,1,65.954529,1
1,0,3.9126303,0,70.903221,1
1,1,3.5783002,0,54.451733,0
1,1,3.5317614,0,48.086414,1
1,1,3.5807674,0,62.653038,1
1,0,3.961045,1,71.606468,1
2,0,3.1450105,0,46.271866,0
1,1,3.9359319,0,74.391518,1
2,1,3.736407,0,66.630501,0
2,1,3.3913169,0,68.323235,1
0,0,2.9830751,0,64.520149,1
1,0,2.6351302,0,33.07571,1
1,1,3.4220781,1,67.457565,1
1,1,3.3977613,1,67.136818,1
2,0,3.0791559,0,53.028786,0
1,1,3.2829809,0,61.382008,1
2,1,3.888648,0,75.718567,1
1,1,3.4476199,0,37.624966,1
1,0,3.5110533,0,57.106808,0
1,1,3.6080794,0,68.841896,1
2,1,3.1595979,0,56.874958,0
2,1,3.2327261,0,48.846134,0
1,1,3.7918518,1,74.166519,0
1,1,3.2863309,0,55.878716,1
1,1,2.9312706,0,59.140987,1
0,1,2.720979,1,76.388527,1
1,0,2.9953666,0,59.945961,1
1,0,4.473382,0,68.610611,1
1,0,3.289515,0,50.826591,1
1,1,3.2913814,1,55.900341,1
1,1,4.0117307,0,55.034069,1
1,1,3.6444297,0,56.75695,0
1,0,3.5831318,0,62.782562,1
2,1,3.4854107,0,50.40184,1
1,1,3.281049,1,79.546967,1
1,1,3.2151217,0,63.885563,0
1,0,3.0680294,1,61.15691,0
1,1,3.9704742,0,65.261894,1
1,0,2.9115055,1,62.03904,1
1,1,3.6216941,0,57.448299,1
1,0,4.0603952,1,60.560284,1
1,0,3.6563342,0,61.194721,1
1,0,3.733144,0,59.58884,1
1,1,3.2089493,0,57.968719,1
1,0,3.7498446,0,68.505562,1
1,1,3.3212206,0,74.3787,1
1,0,3.6975853,0,46.313511,0
2,1,2.5559816,0,63.905983,1
1,1,2.6154118,0,38.688145,0
1,0,3.5338237,0,35.807003,0
1,0,3.7724795,0,77.316788,1
1,0,2.5187118,0,56.709068,1
1,0,2.9129152,0,69.585861,1
1,1,3.3493764,1,63.086002,1
2,0,4.3425484,0,79.641769,1
1,1,3.9931879,0,70.899742,1
2,1,4.0061898,0,62.872799,1
1,0,4.3017735,0,65.667511,1
1,0,3.6923294,0,71.331512,1
1,0,4.3840523,0,50.42823,0
1,1,4.1647911,0,62.704632,1
0,1,3.3828981,0,57.68578,1
1,1,2.8575244,0,54.20293,1
1,0,3.647284,1,68.129723,1
2,0,3.8428919,0,56.849915,1
1,0,4.3029799,0,59.315392,1
1,1,2.5542247,0,62.210155,1
1,1,3.214293,0,69.663002,1
1,1,4.2442579,0,43.871773,0
1,1,3.6654184,0,41.379269,0
1,1,4.1713657,1,70.013512,1
1,0,2.8213561,0,58.017868,1
1,0,4.2052259,0,55.439625,1
1,0,3.4890268,0,64.4235,1
0,1,2.6420178,0,34.435005,0
1,0,3.4515042,1,69.854446,1
0,1,2.8917203,0,65.701622,1
1,1,3.8687477,0,57.775669,1
1,1,3.5502017,0,55.920319,1
1,0,3.1497664,0,78.950218,1
1,0,2.6923804,0,69.66909,1
2,0,3.6819389,0,58.291584,1
1,0,3.5398939,0,54.392982,1
2,0,3.7166817,0,68.524406,1
1,0,2.887197,0,72.382225,1
1,1,3.7071784,0,55.780266,1
1,1,3.3811858,0,60.364761,1
1,1,3.8556478,1,56.377663,1
1,0,3.0811074,1,59.845921,0
0,0,3.0880311,0,56.337181,1
0,0,2.9846544,0,57.798203,1
1,1,3.3957119,0,74.568008,1
0,1,3.3342898,0,69.927597,0
0,0,2.8251779,0,56.121189,1
1,1,2.9620247,0,53.869869,0
1,1,3.3620274,0,70.830788,0
1,1,3.3469269,1,75.26812,1
1,1,3.4487927,0,81.384285,1
1,1,2.5149484,0,61.709438,1
1,1,3.6383057,1,62.502232,1
1,0,4.0144386,0,61.843327,1
2,1,3.3966699,0,64.195084,1
1,0,3.3032985,0,54.449863,1
1,0,2.8776982,1,71.04525,1
1,0,2.4152877,0,54.730759,1
1,0,3.3898711,0,44.973434,1
2,1,3.4168687,0,73.171516,1
1,0,3.5109499,0,69.590988,1
1,0,3.3912094,0,53.728184,1
0,1,3.8817616,0,73.243858,1
1,1,3.2661004,0,79.562851,1
0,1,2.8499115,1,70.703133,1
0,1,3.1449361,0,68.242889,1
1,1,3.7940865,0,55.677456,1
1,1,3.1867037,1,68.193954,0
1,1,3.6675622,1,62.402027,1
1,0,2.9795806,0,68.846039,1
1,1,3.1262197,0,66.506287,1
1,0,3.6316895,0,62.615162,1
0,0,2.6612649,0,75.055962,1
1,1,2.7609177,0,68.815643,1
1,0,3.2549374,0,56.473579,1
1,1,3.4270856,0,49.802696,1
1,1,3.3392215,0,60.838108,1
1,0,3.7012527,1,67.978569,1
1,0,2.686995,0,68.264534,1
2,0,3.7545927,0,62.558262,1
1,1,4.2803826,1,61.509487,1
1,0,2.6193745,0,81.219536,1
1,1,4.2149787,1,61.137341,0
1,1,3.2579455,0,47.842915,0
1,1,2.9669807,0,59.185852,1
2,0,4.1023655,0,46.30677,1
1,1,2.6087799,0,47.352161,1
1,0,3.9426532,0,52.936329,1
1,1,3.9611778,0,73.97538,1
1,1,3.792129,1,59.86058,1
1,0,3.560035,0,55.618851,1
1,0,3.8193572,0,74.7379,1
1,1,3.0033267,0,53.421848,0
0,0,2.3520319,0,64.128357,1
2,0,3.0696864,0,75.223366,1
1,0,3.395263,1,75.00206,1
1,1,3.0031047,0,62.545815,1
1,0,4.0752373,0,54.274849,1
0,1,3.913157,0,56.467365,1
1,0,3.582068,0,74.229828,1
1,0,3.1713364,0,69.572037,1
1,1,3.4979322,0,64.433411,0
1,0,3.7735355,0,71.13311,1
2,0,4.1591997,1,71.103539,1
1,0,4.241591,0,70.399704,1
1,1,3.377248,0,57.408535,0
1,0,3.5860298,0,69.558914,1
2,1,3.5122628,0,84.281082,1
1,1,3.495966,0,53.59761,0
2,0,3.0251868,0,79.691711,1
1,0,2.7268488,0,44.076969,1
1,1,3.4221802,1,65.458488,1
1,0,2.7792816,0,68.528191,1
1,0,3.69168,0,65.080635,1
2,0,3.6786582,1,62.260052,1
1,0,3.8064673,0,54.368412,1
0,1,2.292104,0,67.542503,1
2,1,3.2216897,0,46.540257,0
1,0,3.1619847,0,62.723206,1
0,0,2.7475526,0,53.560654,0
1,1,3.0067215,0,63.290543,1
1,0,3.5875411,1,77.036514,1
1,0,3.5256703,0,73.959969,1
1,1,2.9522343,0,69.727318,1
1,1,3.5838521,0,50.005913,0
1,1,3.9170032,1,77.331619,1
1,1,3.6869905,1,76.11248,1
1,0,3.5817111,0,60.595158,1
1,0,4.5207281,1,74.742172,1
1,1,3.7188127,1,54.673618,0
2,0,3.1596115,0,45.281799,0
1,0,3.4771988,0,51.84782,1
1,1,3.0065498,0,64.60791,1
1,0,3.1112657,0,47.453815,1
1,0,3.3979595,0,53.549408,1
1,0,4.5246305,0,72.59285,1
0,0,2.8794675,0,70.377258,1
1,0,3.1014364,0,51.680031,1
0,1,3.2066047,0,52.74324,1
1,0,3.1011846,0,56.495319,1
1,1,3.3494611,0,62.884514,0
1,1,3.7203059,1,68.667747,1
1,1,3.876322,1,69.377731,1
1,1,2.0451286,1,61.95219,0
1,0,3.7433043,0,67.748016,1
1,1,2.999758,1,56.923031,1
1,0,3.127234,1,55.731663,0
1,0,3.1737752,1,76.151115,1
1,1,2.9005275,0,58.039097,1
1,1,3.091012,0,43.82093,1
1,1,4.4435329,0,62.950886,0
1,0,3.7919145,0,63.201942,1
1,0,3.6130533,0,66.204559,1
0,1,3.1086965,0,55.82383,1
1,0,2.6023121,0,71.435066,1
1,1,3.4824779,1,59.441639,1
1,1,3.204968,0,70.895546,1
0,1,2.5775633,0,52.594532,0
2,1,2.8170238,0,67.187561,1
2,1,2.9314702,0,61.519047,1
1,1,2.9343016,0,59.946903,1
2,1,3.8146455,0,70.837929,1
1,0,4.0176764,0,65.500244,1
1,0,3.7758088,1,74.820129,1
1,0,3.4940498,0,64.427475,0
1,0,4.7238073,0,70.673294,1
1,1,3.2793281,0,60.935467,1
1,1,4.0646515,0,72.274841,0
2,0,2.9608696,0,52.717613,1
1,1,3.4388478,0,60.438038,1
1,1,3.579633,1,70.858406,1
1,0,3.9057817,0,55.166405,1
1,0,2.9390056,0,53.481525,1
1,0,3.8407278,0,57.31752,1
1,1,3.2862968,0,72.034775,1
2,1,3.9523456,0,58.047867,1
1,1,2.7670755,0,47.862419,1
1,0,2.9976587,0,57.590176,1
1,0,3.6867383,0,46.574711,1
1,0,2.5866885,0,47.821449,1
1,0,4.0457482,0,65.298576,1
0,1,2.8475022,0,58.570511,1
1,0,4.0887313,0,71.006645,1
1,1,3.9489276,0,66.083733,1
1,1,4.0261998,1,72.788544,1
1,0,3.3891728,0,54.701054,1
0,1,2.9272976,0,56.267555,0
0,1,3.3546822,0,57.636368,1
1,0,3.4253917,0,69.437431,1
1,0,3.7002251,0,52.341171,1
1,0,3.1979258,0,73.75499,1
1,1,2.7627556,0,39.703972,1
1,1,2.770319,0,73.642326,1
1,0,3.3022602,0,63.635059,1
1,0,3.3176711,0,42.142578,1
1,1,3.0566032,0,42.621685,0
1,1,3.7478797,1,74.05471,1
1,0,3.0598273,0,62.656723,1
2,0,3.5436125,1,79.702377,1
2,0,3.4134071,0,59.283951,1
1,1,3.4859071,0,46.302525,0
1,0,3.4718287,0,54.176407,0
1,0,4.0188227,0,38.655239,1
1,1,3.2279327,0,53.150646,0
2,0,3.6792173,0,65.986191,1
1,0,2.8953774,0,64.224327,1
2,1,3.7422659,0,52.747814,1
1,1,3.4252491,0,57.223099,1
1,1,3.3591254,0,39.968895,0
1,0,3.9254217,0,76.21122,1
1,0,3.7849953,1,86.093521,1
0,0,2.8993793,0,63.289101,1
1,0,3.3477333,0,78.820335,1
1,0,4.4535594,0,71.901566,1
1,0,3.1095221,0,68.469124,1
1,0,3.4827867,0,82.049713,1
1,0,4.1120152,0,89.659203,1
1,1,3.4549696,0,60.425385,1
1,0,3.8902013,0,61.811508,0
0,0,3.6443317,0,54.284538,1
2,1,3.9922225,0,72.962975,1
0,1,1.8743792,0,32.119293,0
2,0,4.4763675,0,71.852158,1
0,1,3.3602433,0,70.137527,1
1,1,2.3367777,0,34.281158,0
1,1,2.5711391,0,52.010769,1
1,0,3.5187113,0,60.14027,1
1,0,3.4371262,0,44.501602,0
1,1,2.9839623,0,54.593449,0
1,1,3.1887105,1,60.434563,1
1,1,3.0546098,1,58.82785,0
2,0,3.221067,0,50.676502,1
1,0,3.0524247,0,41.225639,0
1,1,3.4801719,1,56.126377,1
1,0,2.8390379,0,54.006939,1
1,0,4.0182414,1,70.683098,1
1,1,3.6452048,1,68.377136,1
2,1,3.0690053,0,74.947777,1
1,1,4.013597,0,71.98127,1
1,0,3.8120029,0,60.673084,1
1,0,3.6537261,0,66.942589,1
1,0,4.296124,0,61.917355,0
0,0,3.0584097,0,59.905724,0
1,1,3.185837,0,52.60215,1
1,0,3.0803878,0,38.33614,1
1,0,3.4080067,0,64.346062,1
0,0,2.9440236,0,55.950821,1
0,1,3.2086914,0,59.908939,1
1,0,3.5973806,1,57.958992,1
1,0,3.71696,1,53.328728,1
2,0,3.4955866,0,68.571533,1
1,1,3.2543566,0,44.464245,0
1,0,3.4749119,0,50.471989,1
2,1,3.5481167,0,61.319061,0
1,0,3.6189063,0,64.842613,1
1,0,2.7230051,0,43.46106,1
1,1,3.6123779,1,62.960518,1
1,1,2.6196165,0,61.448208,1
2,0,2.9926484,0,58.821396,0
1,1,2.5546327,1,57.947689,0
1,0,2.9602191,0,50.905758,0
1,0,3.3529513,0,59.14529,0
1,0,4.0474262,0,57.684856,1
2,0,4.7891021,1,69.194405,1
1,0,3.8540015,0,72.341919,1
1,1,2.899838,0,55.168941,1
1,0,3.8054519,0,59.559147,0
1,0,3.248445,0,62.755905,1
1,1,3.4508595,0,50.419758,1
1,1,3.5871193,1,69.786308,1
1,1,3.4002619,0,57.909283,1
2,0,4.0233274,1,57.056053,1
1,0,3.6254494,0,75.185638,1
1,0,3.5229447,1,54.938053,1
1,0,3.2634318,0,70.641953,1
0,0,2.7859666,0,63.927456,1
1,1,3.5054231,0,48.278278,0
1,0,3.0182505,0,47.63641,0
2,0,4.3578963,1,57.869423,0
1,0,2.3235767,0,60.010891,1
1,0,3.3290977,0,71.570824,1
1,1,3.2429142,0,60.629879,1
2,1,3.0508504,0,56.880013,1
1,1,2.9553547,0,47.942184,1
2,1,3.6545691,0,75.441658,0
1,1,4.0461106,0,58.570797,1
