cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.0851994,1,74.828827,1
1,0,3.2137151,0,57.652256,1
1,1,3.3325984,0,47.905613,0
1,0,3.9425168,0,64.363838,1
2,0,4.2446623,0,69.391319,1
1,1,3.3036752,1,62.522636,0
1,0,4.1148577,0,43.840332,0
1,1,2.9202981,0,46.555729,0
0,1,2.670866,0,76.341187,0
1,1,2.6564746,0,50.787136,1
1,0,4.0488491,1,75.75383,1
1,0,3.5061901,0,70.667778,1
1,0,3.2887681,0,67.117249,1
0,0,2.3304906,0,54.477734,1
1,0,3.1517239,0,50.910709,1
1,0,4.0931301,0,50.282169,1
0,1,2.8834121,0,65.954971,1
1,0,3.4023697,0,48.780994,1
2,1,3.8455772,0,67.476913,1
0,1,2.1047843,0,61.258121,1
1,1,3.0160363,0,57.034931,1
2,0,3.195586,0,70.382896,0
1,0,3.8537817,0,67.468086,1
1,0,4.2712049,1,80.696045,1
1,1,4.5425291,1,70.469276,1
1,0,3.3299112,0,55.019325,1
1,0,4.0064826,1,77.135689,1
1,1,3.4892254,0,66.051308,1
1,0,3.7010283,0,75.463821,1
1,0,3.7520838,0,57.365276,0
1,1,3.107312,0,61.776745,1
2,1,3.020771,0,69.010231,1
1,0,4.1100173,1,56.218361,1
1,0,3.0511823,1,58.429604,1
1,0,3.6828785,0,53.723236,1
1,1,4.0226283,0,66.29026,1
1,0,2.6046267,0,39.006275,0
1,1,3.1380715,0,58.248234,1
1,1,2.7130597,0,52.022717,1
1,0,2.5610902,0,58.723545,1
1,0,3.1507339,0,53.568478,1
0,1,2.7762794,0,63.976952,0
2,1,3.5887446,0,48.169899,1
1,1,3.4973445,1,60.32243,1
0,0,3.4561205,0,54.917393,1
0,0,3.0842433,0,65.8088,1
1,1,2.6596801,0,61.726681,1
1,0,3.5426848,0,58.115189,1
1,0,4.1765032,0,72.311005,1
2,1,3.9006732,0,64.894966,0
1,0,3.3564713,0,47.362656,1
1,0,3.6675389,0,57.810909,1
1,1,3.5997365,0,65.344208,1
1,1,3.157481,0,49.94791,1
0,1,2.9282069,0,61.749058,1
1,1,3.5782485,1,67.019791,1
1,1,2.9665732,0,47.778419,1
1,1,3.4489388,0,66.532852,1
1,0,3.4737113,0,55.848072,1
1,0,3.3533399,1,65.860863,1
1,0,3.6417902,0,61.237759,1
1,0,3.643796,0,54.659081,1
0,0,3.6650026,0,64.001541,1
1,1,2.8338802,0,57.884586,1
1,1,3.8077977,0,50.912479,1
1,1,2.5438521,0,66.032318,1
1,1,3.9134824,0,65.68335,1
2,0,3.5471032,1,68.020233,1
1,0,3.5511606,0,70.43882,1
2,1,3.5186276,0,66.97345,1
2,0,3.0604975,0,55.7896,1
1,0,2.9375825,0,48.304241,0
1,0,2.9616749,0,46.904507,1
1,1,2.854872,0,52.775623,1
2,0,3.9487057,0,64.066605,0
1,0,3.7881045,0,66.31646,1
1,1,3.6101985,0,53.381802,1
1,0,3.8419206,0,57.435551,1
1,1,3.1036434,0,50.663029,0
1,0,4.092011,1,70.137039,1
1,1,3.201776,0,55.905804,1
2,0,3.7874,0,70.502502,1
1,0,2.9617665,0,58.798489,0
1,0,3.0500119,0,49.017895,1
2,1,2.3055842,0,71.861832,1
1,1,3.7770965,1,58.053696,1
2,0,4.0979781,0,55.301258,0
1,1,3.2506895,0,79.135574,1
1,0,4.0020223,0,70.766235,1
1,1,3.2866194,1,66.049995,1
1,1,3.6307547,0,69.518974,1
1,1,3.2604291,1,67.48716,1
1,0,2.8955276,0,63.194988,1
1,1,3.1877625,0,54.10688,1
0,1,3.3175516,0,59.842354,1
1,0,3.2455347,1,78.624626,1
1,0,3.2753005,0,58.391064,1
1,1,4.1210051,1,79.816498,1
1,0,2.8106246,0,62.965748,1
2,1,3.1593711,0,65.44281,1
1,1,2.8218758,0,56.968548,0
1,1,3.3629081,0,56.210968,1
1,1,3.4924986,0,63.808594,0
2,1,3.5000851,0,76.018745,1
1,0,3.3996871,1,69.784622,1
1,0,3.1108913,1,58.126854,1
1,0,3.9461007,0,60.584431,1
0,1,3.4042637,1,52.30378,1
1,0,3.4692447,0,65.502525,1
0,1,3.5596237,0,72.395012,1
1,1,3.221863,0,61.525745,0
1,0,3.1930058,1,64.423378,1
1,0,3.7179189,1,67.163986,1
1,0,3.616123,0,49.368309,0
1,1,3.8779955,0,64.13533,1
1,0,3.4042933,0,44.151897,1
2,1,3.5866611,0,63.661766,1
1,0,3.8999374,0,72.139671,1
1,1,3.2924955,0,48.732632,1
1,0,3.525846,1,74.924026,1
1,0,3.4309208,0,63.710114,1
1,1,4.2098885,1,65.605995,1
1,0,4.3195653,1,75.575172,1
1,0,3.3951378,0,54.666195,0
1,0,3.4919696,0,57.335232,1
1,0,3.7190588,0,48.957375,0
1,1,3.043529,1,72.996483,1
0,1,2.4769795,0,63.004005,1
1,0,3.8752863,0,68.422882,1
1,1,3.5413966,1,66.109482,0
1,0,3.2448175,0,41.107357,0
0,0,3.7040248,1,68.333084,1
1,1,3.2037828,1,52.052368,1
1,0,3.6914132,1,78.81057,1
1,0,4.1699724,0,61.885944,0
1,1,3.2043841,1,58.263618,0
1,1,2.9690857,1,65.69899,1
1,1,2.5436265,0,48.999989,1
1,1,4.121769,0,62.170288,1
1,1,3.3338232,0,46.226944,0
2,0,3.2008696,1,66.573303,1
0,0,2.5231209,0,60.013382,1
1,0,4.1152372,1,66.155701,1
0,0,3.1278214,1,61.69693,1
1,1,3.5906885,0,42.465443,1
1,1,4.0041041,1,77.259872,1
0,0,3.1411753,0,58.75201,1
1,1,3.3598676,0,49.642216,0
1,1,3.9621148,1,77.583046,1
0,0,3.4410174,0,59.200909,1
1,0,3.2374036,0,77.498802,1
1,0,3.5030031,1,55.756523,1
1,1,4.4247603,1,66.66993,1
1,0,3.8325,0,50.388866,1
1,0,2.7239947,0,46.21328,0
1,1,3.4924459,0,66.300354,1
0,0,3.290056,1,66.813797,1
1,1,3.2498319,0,63.47982,1
1,0,4.0123973,0,62.648067,1
2,0,3.719527,0,52.07349,1
1,0,3.1071403,0,65.953423,1
1,1,2.7276394,0,55.477314,1
1,1,4.0041623,0,55.488449,1
2,0,4.0273108,0,70.81179,1
1,0,3.8286631,1,61.992069,1
2,0,3.4156597,0,59.634731,1
1,1,2.8985596,0,66.444107,1
1,1,3.5229754,0,63.964504,1
1,1,2.5996494,0,58.778679,0
1,1,3.5004473,0,63.472828,1
1,0,3.5444624,0,64.221237,1
0,1,3.2376542,0,61.42564,0
1,0,2.7933671,0,52.344631,1
1,0,3.5410283,0,69.641533,1
2,0,3.5987587,1,65.640244,1
1,1,2.9485686,0,54.574318,1
1,0,3.7539415,0,61.798542,1
1,0,4.0902023,0,76.380203,1
1,0,2.8149793,0,55.577545,1
1,0,3.2445424,0,52.631855,1
1,1,4.3920674,1,78.459106,1
2,1,3.6982756,0,54.115112,0
0,0,2.8192861,0,63.769985,1
0,1,2.8291802,0,73.112312,0
1,1,2.7925925,0,43.795296,0
2,1,2.9101636,0,49.117668,1
1,1,2.7440472,0,59.036644,1
1,0,3.1490104,0,71.547775,1
1,0,3.2460179,0,50.298973,1
2,0,3.8308606,1,75.327171,1
0,0,3.2478323,0,72.714401,1
1,0,3.6269262,0,58.899948,0
0,1,2.3192611,0,67.735283,1
1,0,3.417223,0,55.886265,1
1,1,3.4417241,0,59.167011,1
1,0,3.9271641,0,71.326767,1
1,0,3.8797603,0,61.095882,1
1,1,3.3078356,1,68.842216,1
0,1,2.9465477,0,64.06488,1
1,0,3.7376988,0,68.583176,0
1,1,3.4796801,0,52.166775,0
1,0,3.3030305,1,71.087585,1
1,0,4.2776852,1,43.258053,1
1,0,4.187767,1,75.454704,1
0,1,2.6750228,1,59.471512,1
1,1,3.8115368,1,64.578583,1
1,1,3.3617258,0,81.154869,1
0,1,2.2095795,0,62.180573,1
0,0,2.7229142,0,59.681763,1
1,0,3.8813772,0,60.527927,0
0,0,3.8365223,0,68.76284,1
0,0,2.6905663,0,66.82328,1
1,1,3.5989742,0,57.222012,1
1,0,3.4510005,0,65.962631,0
1,1,2.9782045,0,59.094738,1
1,1,3.6351612,1,66.277412,1
2,1,3.360852,0,64.654175,1
1,1,3.1749902,0,53.028923,0
1,1,2.9645684,0,43.638939,0
1,0,3.3114245,0,64.008698,1
2,1,4.1681752,0,63.662529,1
2,1,3.5915847,0,54.280922,1
1,0,3.2062891,0,43.86673,1
1,1,3.2117615,1,69.360756,1
1,0,3.9455237,0,69.085564,1
1,0,3.177985,0,53.505302,1
1,1,3.4733639,0,70.128273,1
1,1,3.585094,1,78.537613,1
0,0,2.7429962,0,59.838406,1
1,1,3.2708476,0,64.474442,1
1,0,3.606683,0,82.213745,1
0,0,2.8118665,0,60.911922,1
1,0,3.0354402,0,56.378429,1
0,1,2.8365166,0,54.851181,1
1,1,4.0129733,0,55.987957,1
1,1,3.7555718,1,56.097492,1
1,0,3.3631527,0,57.176449,1
1,0,4.0199628,0,76.66967,0
1,0,3.5518205,0,55.124729,1
1,0,2.9677145,0,58.36903,1
1,0,3.6307049,0,68.519081,1
1,1,2.6729598,0,63.020653,1
1,1,3.2940891,1,72.550354,1
1,0,3.9430833,0,58.418587,1
1,0,3.219178,0,66.894257,1
1,1,3.7841632,0,66.963051,1
1,1,3.6643722,0,61.225487,1
1,0,3.454356,0,45.172394,1
1,0,3.5132952,0,56.878212,1
0,1,2.4093785,0,60.438271,0
1,1,3.2507315,0,65.018509,1
1,1,2.7088125,0,58.284798,1
1,0,3.3257921,0,63.632084,1
0,0,2.6516693,0,46.681808,1
2,1,3.2433324,0,68.333603,1
1,1,2.973727,0,69.077797,0
1,1,3.3380759,1,68.030128,1
1,1,4.2280145,1,71.284454,1
1,1,3.9216363,0,61.260067,0
2,1,2.7869363,1,59.693703,0
1,0,3.5370989,0,72.52282,1
1,0,3.8736336,0,47.193768,1
1,1,3.9929469,0,66.837502,1
1,0,3.1737618,0,53.609406,1
1,0,3.530839,1,68.971085,1
1,1,3.2121964,0,54.676697,1
1,1,3.1869404,0,68.832924,1
1,0,3.078083,0,52.279953,1
2,0,3.659493,0,61.220955,1
0,0,3.4105513,0,43.519398,1
1,0,3.3136692,0,79.386864,1
1,0,3.1204836,0,69.584244,1
1,0,4.0423622,1,79.16748,1
2,1,3.3382137,0,66.023972,1
1,0,3.6899765,0,40.116562,0
1,1,3.3588147,1,80.329178,1
2,1,3.482106,0,51.192299,1
1,0,3.6033263,1,49.523537,1
2,1,3.5619481,1,62.836819,1
1,0,3.6695945,0,68.313187,1
1,0,3.6607223,0,54.567131,1
2,0,3.67329,1,54.204208,1
1,0,3.358516,0,69.283012,1
2,1,3.8939028,0,56.608826,1
1,1,2.6347613,0,45.023518,0
1,0,3.5163181,0,63.857269,1
1,0,2.9805982,0,63.261272,1
1,0,3.5794814,0,69.350433,1
2,0,4.1090717,0,61.781029,0
1,1,4.393815,0,60.644165,1
1,0,3.3618515,0,50.036282,1
1,0,3.1172056,1,61.515491,1
1,0,4.022541,0,61.130196,1
1,0,2.9759476,0,56.338741,1
1,0,2.8931496,0,48.405746,1
2,1,3.5975094,0,55.077316,1
0,1,2.3448496,0,51.523376,1
1,0,3.5906408,0,49.990818,0
2,0,3.2010975,0,43.294624,1
1,0,3.8773339,1,83.477074,1
0,1,2.8923392,0,48.240978,1
0,1,2.3500807,0,59.783955,0
1,0,3.6235905,1,58.335659,1
1,0,2.8505051,0,62.801594,1
1,1,3.5615008,0,71.473763,1
1,1,2.8665855,0,73.831795,1
1,1,3.0642209,0,48.469368,0
1,0,3.2873561,0,44.959496,1
1,1,2.5370114,0,47.247395,1
0,0,4.5121975,1,62.645027,0
1,1,3.4389086,0,49.88002,0
0,1,2.5989757,0,62.265156,1
1,1,3.5398047,0,62.144665,1
0,0,2.4461875,0,45.745937,1
1,0,3.3031526,0,56.88681,1
0,1,3.3323805,0,75.200851,1
2,0,3.2002158,0,59.789818,1
1,1,3.1135564,0,69.944389,1
1,1,3.760937,0,48.821701,0
0,1,2.6557701,0,66.054199,1
0,1,2.7469037,0,54.677715,1
1,1,4.0772629,0,52.65126,1
1,1,3.7957718,0,63.500896,1
1,1,4.1573229,0,58.667477,1
1,1,3.3342361,0,59.869473,1
1,1,3.5106916,0,59.59922,1
1,0,3.2702155,0,55.771221,1
2,1,4.0465193,0,62.720928,1
1,0,3.3067062,0,75.098114,1
2,0,3.5709965,0,51.772999,0
0,0,2.3284898,0,56.597851,1
2,1,4.0718498,0,56.453423,1
0,0,2.6071801,0,65.878929,1
0,1,2.6581991,0,63.061615,1
1,0,3.364202,0,69.443176,1
1,0,2.7637792,0,60.850502,1
0,0,2.8423841,0,61.563,1
1,0,2.9531689,0,66.473083,1
0,0,2.3676107,0,53.248959,0
0,0,3.0431697,1,66.867706,1
1,1,2.9709361,0,65.575745,1
1,0,2.8429363,0,52.209351,1
1,0,3.7274523,1,75.382401,1
1,0,2.8547957,0,44.396812,1
1,0,3.5013101,0,51.293884,1
2,0,4.0663004,0,62.374695,1
1,1,4.185617,0,73.363533,1
1,1,3.3939807,0,64.341476,1
0,0,3.0402396,1,57.320904,1
2,0,4.4437566,0,52.735218,1
1,1,3.2760346,1,60.12923,1
2,0,3.6448269,0,80.104004,1
1,1,3.3617456,0,34.237152,0
1,0,3.7794023,0,53.418102,1
2,1,3.4695888,1,75.535469,1
1,1,2.9720423,0,64.664688,0
1,0,2.915334,0,54.667217,1
1,1,3.6320729,0,59.325905,1
1,1,3.7921245,0,70.573059,1
0,1,4.0720935,0,60.36404,1
1,0,3.0584986,0,71.455147,1
1,1,3.9101412,1,60.286861,0
0,1,2.7076554,1,55.187027,1
1,0,4.0534296,1,82.073853,1
1,1,3.1171401,1,59.172993,0
1,0,4.023931,1,67.641182,1
0,1,2.7301934,0,49.645809,0
2,1,3.838908,0,60.608852,0
1,0,2.7704399,0,65.897804,1
1,0,3.1012025,0,58.919662,1
2,1,3.3054254,1,74.761032,1
1,1,3.6905298,1,50.89362,1
2,0,3.8289263,0,69.794624,1
1,0,3.9918902,1,77.637093,1
2,0,3.6977336,1,63.830936,1
1,0,3.8599255,0,64.233414,1
1,1,3.4094274,0,66.09713,1
2,1,3.1008797,0,86.31044,1
1,1,3.5834017,0,78.650902,1
2,0,3.5245869,0,56.102894,1
1,1,3.8917274,1,65.389366,0
1,0,3.3595102,0,67.464417,1
1,1,2.8119214,0,63.764954,1
1,0,3.1763389,0,62.62669,1
1,1,2.9482138,0,54.458076,1
2,0,3.2828209,0,69.636452,1
2,1,3.6447277,0,49.929722,1
1,0,4.4496236,0,36.882919,1
2,1,3.3721805,0,83.372711,1
1,0,3.8353133,0,37.13789,0
1,0,3.2692282,1,73.103355,1
2,1,3.5110564,0,60.601788,1
1,1,3.6769016,1,73.946915,1
1,1,3.552773,1,47.804798,1
1,0,2.9678004,0,63.094894,1
1,0,2.9659691,0,57.800591,1
1,0,3.7648408,0,66.556763,1
1,1,3.0152066,0,68.912025,1
1,1,3.9245331,0,54.152084,1
1,1,4.0357151,0,55.089851,1
1,0,4.120945,0,47.377155,0
1,0,2.6703436,1,47.518951,1
1,0,3.9613149,1,72.512222,1
1,1,4.3880639,0,83.222336,1
0,0,2.0573947,1,54.089622,1
1,0,4.0474396,0,77.282799,1
1,0,4.2399278,1,60.698605,0
1,1,3.3041103,0,55.780251,1
1,1,3.6507118,0,67.163002,1
1,1,3.2194817,0,56.888218,0
1,1,4.2241006,1,65.101082,0
1,0,3.7594004,0,65.33181,1
1,1,2.7603316,1,54.652321,0
1,0,4.0875821,0,56.685482,1
1,0,3.4956779,0,58.88596,1
2,0,3.9125793,0,44.089058,1
1,0,3.2683842,0,67.130013,1
1,1,3.3027897,1,60.710766,1
1,0,3.4869275,0,73.525124,1
1,0,3.081574,0,74.701935,1
0,0,3.5751405,0,62.921959,1
2,0,3.8513045,0,51.519524,1
1,1,2.8172953,0,68.714767,1
1,0,3.8939486,1,67.3675,1
1,1,3.3382607,1,72.18055,1
1,1,2.9744105,0,46.204842,1
2,0,3.3207154,0,54.913342,0
0,1,2.6830604,0,59.192802,0
1,1,3.1391053,0,45.940147,1
1,0,3.4655833,0,59.218285,1
0,1,2.6680713,0,53.075447,1
1,1,3.7330925,0,74.904266,1
1,0,3.2380059,1,57.052197,1
1,0,3.6984136,0,56.415829,1
1,1,3.5343888,1,65.913208,1
1,1,2.9087496,0,56.715736,1
1,0,3.294095,0,55.663322,0
1,1,3.7086873,0,69.186302,1
1,1,3.9475718,0,69.22316,1
0,1,2.9292121,0,59.928955,1
1,1,4.0216503,1,69.061234,1
1,0,3.1299577,0,49.89851,1
1,0,3.661423,0,51.268078,1
2,0,3.4462538,0,54.893429,1
1,0,2.9709115,0,55.802799,1
1,0,3.2704661,0,42.605957,0
1,0,3.4401693,0,70.441521,1
2,0,3.8053386,0,51.799706,1
1,0,2.9329591,0,52.224388,1
1,1,2.2768369,0,65.233818,1
1,0,3.3666134,1,72.178291,1
1,0,2.9249465,0,50.450134,1
1,0,4.0368404,0,45.819637,1
1,0,4.4528255,1,62.718948,1
1,0,2.9934483,0,42.591343,0
2,1,3.1694772,0,66.255211,1
2,1,3.3905299,0,53.418896,1
0,0,2.5030153,0,57.740173,1
1,1,3.8963957,0,54.301674,1
1,1,3.6906977,1,59.470406,1
1,0,3.8419797,1,59.388443,1
1,0,3.4657722,1,85.190666,1
1,1,3.9025156,1,73.384171,1
0,1,2.1041174,0,54.392448,1
2,1,3.8672225,0,65.707253,0
2,0,4.0590487,0,81.168381,1
1,1,2.9837861,1,74.249779,1
1,0,4.1153369,0,59.942551,1
0,0,3.3824534,0,50.981071,1
1,1,3.7975788,1,58.110115,1
1,1,3.4410567,1,66.111778,1
1,0,3.0915935,0,59.234329,1
1,0,2.8434711,1,75.939148,1
1,1,2.6433613,0,47.88419,1
1,1,3.906337,0,66.474785,1
1,0,3.4464953,0,54.450748,1
1,0,2.9411998,0,60.917984,0
1,0,3.8211603,0,65.859734,1
1,0,3.3929946,0,63.143177,1
0,1,2.7357616,0,57.563816,1
1,0,4.1219268,1,68.986069,1
1,0,3.6640642,0,56.935936,1
1,0,3.6696243,0,64.565895,1
1,1,3.1148877,0,50.048199,1
0,1,3.4238417,1,76.790298,1
2,1,3.8831995,0,57.877132,1
1,1,3.8887856,0,49.323074,1
1,1,2.7230997,0,45.003239,1
1,0,4.1344476,0,54.379555,1
1,1,3.4643195,0,39.803894,1
1,1,2.9640582,0,44.039421,0
1,1,3.4560347,0,65.115242,1
1,0,3.0947394,0,63.29203,1
1,1,3.6471918,0,51.55373,1
0,0,3.1958032,0,71.638298,1
1,0,3.4082999,1,66.597839,1
1,0,3.2655723,0,60.925831,1
1,0,3.1166656,0,67.883827,1
1,0,3.9185476,0,49.660744,1
1,0,3.7084656,0,52.856697,1
1,0,3.4419808,1,59.294807,0
1,1,2.9167593,0,56.667068,0
1,1,3.3192947,1,63.193954,0
2,1,3.6401105,0,44.49498,0
1,1,3.7170012,0,60.827808,1
1,0,4.1242299,0,63.277309,1
1,0,3.978725,0,60.484627,1
1,0,4.0910387,1,84.165863,1
0,0,2.6786342,0,70.588776,1
2,0,3.2382338,0,64.499443,1
1,0,4.0121584,0,71.695732,1
0,1,2.9511673,0,70.852303,1
1,0,3.1738503,0,69.907394,1
1,0,3.7017229,0,66.363693,1
1,1,3.713069,1,66.13118,0
1,0,3.0724025,0,49.363674,1
1,1,3.7227142,0,57.65284,1
1,1,2.4144459,0,48.818962,1
1,1,3.3112502,0,65.109177,1
1,0,3.7350192,0,36.47818,1
0,1,3.2847898,0,51.569935,1
2,0,3.7216587,0,49.770454,0
1,1,2.4693797,0,65.927628,0
1,0,3.5370309,0,50.836929,1
0,1,3.1659212,0,60.940166,1
1,0,3.3556731,0,48.913998,1
2,1,2.5389857,0,68.632515,1
1,0,3.5107603,0,58.794872,1
2,1,3.4303253,0,66.294334,0
0,0,2.8253987,0,55.488701,1
0,1,3.2571335,0,58.914589,1
0,1,3.0977156,0,57.574883,1
1,1,2.7200394,1,44.232697,1
1,0,3.9960825,1,73.211021,1
1,0,4.303226,0,42.681744,0
1,1,3.2574749,0,58.9263,1
1,0,3.4145143,0,59.079212,1
1,0,3.1416521,0,48.791695,0
1,0,3.6560326,0,56.026691,0
0,1,2.5801079,0,66.420937,1
1,0,3.7299504,0,54.634735,1
2,0,4.024888,0,55.637138,0
1,0,3.587774,0,50.075417,1
