cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.1488008,1,71.022133,1
1,0,4.3175755,1,55.723778,1
1,1,2.919426,0,73.691414,1
1,0,3.651547,0,61.398987,0
1,1,3.4067454,0,57.680077,1
1,1,3.1554248,0,43.31686,0
1,1,2.3306661,0,52.33136,1
1,0,4.0318627,0,63.517597,1
2,0,3.3936667,0,55.672829,1
1,0,3.3801496,0,62.586777,1
1,0,3.8363528,0,72.033989,1
1,1,2.6309791,0,47.791611,1
1,0,3.6261058,1,59.560677,1
1,1,3.631851,0,54.185246,1
0,1,2.6156001,0,57.671749,1
1,0,3.3472192,1,63.249931,1
0,0,2.591218,0,77.527954,1
1,0,3.8516951,0,57.323936,0
2,0,3.5611689,0,65.639053,1
0,1,2.6987879,0,74.134727,1
2,1,2.9362519,0,58.547218,1
1,0,2.7257903,1,52.636169,0
1,1,3.2700443,0,74.595367,1
1,1,2.9160061,0,45.230087,0
1,1,3.6662376,1,62.945198,1
2,1,3.8388703,0,68.558929,1
0,1,3.2749763,0,66.844719,1
1,0,2.9887054,0,43.892578,1
1,1,3.9668312,1,87.057381,1
1,1,3.1661906,1,77.024666,1
1,1,3.5524178,0,63.771725,1
1,0,3.847017,0,72.916954,1
0,0,2.6298964,0,58.861237,0
1,0,3.1183949,0,57.86137,1
1,1,3.600435,0,76.08152,1
0,0,3.0665281,0,66.059113,1
0,1,3.2727132,0,52.315723,1
1,1,3.6898942,1,73.663124,1
1,0,3.7672994,0,52.704983,1
1,1,2.2557719,1,56.04623,1
1,0,3.4365411,1,70.21347,0
1,0,3.834734,0,66.275368,0
1,1,4.0729985,0,66.356468,1
0,1,3.1104286,1,61.749176,1
1,0,4.2368407,0,66.417145,1
1,0,3.4310091,0,69.801056,1
1,1,3.2696617,0,74.980095,1
1,0,3.8744385,1,59.208775,0
1,0,2.8363709,0,61.57272,1
1,0,3.5741868,0,43.727314,0
2,1,3.6496286,1,66.476601,1
1,0,3.3641534,0,74.562454,1
1,0,2.95926,0,67.038406,1
1,0,4.8703289,0,67.303078,1
0,0,3.4481273,0,61.975994,1
1,0,4.0654993,0,69.446442,1
0,0,2.7746255,0,65.800346,1
2,1,3.4992869,0,46.796082,0
1,1,2.5491023,0,53.663136,1
2,1,4.2574611,1,65.675995,1
1,0,3.3018401,0,70.159286,1
1,1,2.9564381,0,42.537254,0
1,0,3.5415454,0,58.516903,1
1,0,3.241771,0,68.729874,1
1,1,3.2502155,0,63.858082,1
1,1,3.4835172,0,47.547955,0
1,1,3.1433294,0,54.336559,1
0,0,2.2428074,0,54.506374,1
1,0,3.9929357,0,76.878502,1
0,1,3.1390142,0,81.486511,1
1,1,3.9282551,0,51.295929,0
1,0,3.1783588,0,62.08881,1
1,0,2.7210641,0,60.930035,1
1,1,3.3005452,0,43.705532,1
1,1,3.5340767,0,57.883541,1
1,1,2.8908765,0,45.010803,1
1,0,3.9514811,1,64.544876,1
2,0,3.8832443,0,53.957981,1
0,0,2.4262288,0,78.90435,1
1,1,3.5478034,0,58.160069,1
1,1,3.5563929,0,59.685814,0
1,0,3.3473947,1,63.134918,0
1,1,3.6430771,0,65.239983,1
1,0,3.2306592,0,62.208965,0
2,0,3.8427269,1,63.695114,1
1,1,3.5324087,0,58.248352,0
1,0,2.7010391,0,46.41246,0
0,1,2.8469276,0,73.613754,1
1,0,4.2238007,1,78.580925,1
1,1,3.3646379,0,70.893379,1
1,0,3.3099535,1,78.373001,1
0,0,3.0089433,0,50.761505,1
1,0,2.820307,0,67.799133,1
1,1,2.8885164,1,57.445244,1
1,0,3.730607,0,72.25721,1
1,0,3.8383157,0,58.238766,1
1,0,3.5741014,0,51.886997,0
0,0,2.8685248,0,51.091656,0
1,0,2.8902617,0,71.15892,1
1,0,3.8821042,1,57.240162,1
1,0,4.0425091,0,61.56274,1
1,0,2.29738,1,50.423779,1
1,0,3.8709927,0,57.287029,1
2,1,2.8140659,0,51.281372,1
1,1,3.7091582,1,69.663834,1
1,0,3.3204591,0,69.324631,1
0,0,3.5858755,0,70.358582,1
1,1,3.6537075,0,67.239182,0
2,0,3.3338211,0,61.756653,1
1,1,3.489856,1,58.934628,0
1,1,3.4197924,0,62.975342,1
1,1,2.7916193,1,65.90065,0
0,1,2.600174,0,51.228344,1
2,0,2.932848,0,58.103313,1
1,0,3.7091985,0,73.284172,1
1,1,3.3991749,1,69.171822,1
1,0,4.0617533,1,67.413605,1
1,0,3.1746056,0,67.832779,1
1,0,3.6682425,0,75.78476,1
1,0,3.7060223,0,56.47118,1
2,0,3.3687632,0,63.234234,0
2,0,3.9302487,0,67.504196,1
2,1,2.9062924,1,65.855316,1
1,0,3.0114477,1,76.614182,1
2,0,4.1815729,0,58.440105,1
1,1,4.4411831,1,61.384998,1
1,0,3.5971467,0,62.607601,1
1,0,3.1666851,0,66.715698,1
1,1,3.4043586,0,72.574142,1
1,0,3.9478934,1,49.045879,1
1,1,3.4450209,1,63.19389,1
2,1,2.7431984,1,66.021973,1
1,1,3.2885237,0,53.97208,1
1,1,2.8626249,0,54.888931,0
1,0,3.1257834,0,67.104523,1
1,1,3.9782748,1,62.872913,1
1,0,3.3850255,0,44.173191,0
1,0,3.5008872,0,70.837318,1
1,1,3.7348843,1,71.630287,1
1,0,3.4807539,0,51.389618,1
2,0,4.0856628,0,57.378258,1
2,0,3.9717507,1,61.025509,1
1,1,3.6182845,1,54.2211,1
1,1,3.4572573,0,59.367722,1
0,0,2.5160241,1,48.953678,0
1,0,4.2331352,0,57.656765,0
0,0,2.898298,0,49.577728,1
2,1,3.9757535,0,51.306416,1
1,1,2.7777352,0,50.128399,1
1,1,3.1859334,1,76.724434,1
1,0,2.9195116,0,51.08968,1
1,1,3.7561069,0,55.814487,1
1,0,2.9007485,0,63.055351,1
2,0,3.4806767,1,64.515015,0
1,1,3.6508634,0,59.323532,0
1,0,3.0436707,0,50.401707,1
1,1,3.1331272,0,68.029404,1
1,1,3.432812,0,76.261566,1
1,0,2.8474963,0,67.325264,1
1,0,2.858593,0,66.559196,1
1,0,2.6675253,1,65.742638,1
2,1,3.6008451,0,58.568954,1
0,0,2.7076814,0,82.72847,1
1,0,2.6450605,0,66.304718,1
0,1,2.9554965,0,69.243904,0
1,0,3.2885444,0,55.092392,1
1,1,3.4315274,0,39.849968,0
0,1,3.566016,1,58.741879,1
1,1,2.9579935,0,73.003273,1
1,1,3.2091076,0,64.279076,1
1,0,3.0053802,0,54.813374,1
0,1,2.2492287,0,57.403881,1
1,1,3.6684456,0,72.317825,1
1,1,3.5730994,0,55.126156,0
1,1,2.9066172,0,52.616779,0
0,1,2.2954018,0,78.038086,1
1,1,4.4545665,0,75.830734,1
0,0,2.4696052,0,53.341484,1
1,0,3.294193,0,49.822521,1
1,0,3.6129138,0,63.297894,1
1,1,3.6630666,0,65.635277,1
1,1,2.8152735,0,57.831139,1
2,1,3.4294994,0,72.923401,1
1,1,3.2118285,0,33.400146,1
0,0,3.3880558,0,62.170437,1
1,0,4.1067119,0,65.876312,1
1,0,2.8821163,0,56.715397,1
1,0,4.1259971,0,44.574322,1
0,1,3.4793644,0,81.284142,1
1,1,3.8276994,1,66.765877,0
1,0,2.8448923,0,38.689056,1
1,0,3.4357955,0,62.484711,0
2,0,3.7274768,0,55.345108,0
1,1,3.3566389,0,54.044579,0
1,0,3.9642229,0,63.428699,1
0,0,3.5596371,1,68.351997,1
1,0,3.9113979,0,61.048569,1
1,1,3.273324,0,55.706081,1
1,1,3.9740286,0,63.992119,1
1,0,3.9188733,0,63.934631,1
1,0,3.6063559,0,68.390335,1
2,0,3.6594145,0,49.048664,1
1,0,3.0211153,0,42.453861,1
2,0,3.5573218,0,51.61348,0
0,1,2.5315237,0,59.501358,1
2,1,2.8541367,0,61.766315,0
1,0,3.1523876,0,55.527809,1
1,1,2.9162321,0,55.305088,1
1,1,3.5494735,1,74.710495,1
1,1,4.1614294,0,86.053169,1
1,1,3.9884689,1,78.644417,1
2,1,3.3758743,0,78.575752,1
1,0,2.981204,0,47.194954,1
2,0,4.0488386,0,71.420494,1
1,1,3.4682992,0,67.611435,1
1,1,4.1073956,1,81.281227,1
1,1,4.4476748,0,73.373207,1
1,1,3.3682153,0,54.953873,1
2,1,4.0435433,1,66.297775,0
2,0,3.3528366,0,63.171124,0
1,0,3.0278223,0,70.950859,1
1,1,4.1862254,1,68.817047,1
1,1,3.7573671,0,58.598145,1
1,0,3.8801434,0,73.383171,1
1,0,3.1821682,1,60.295746,0
2,1,3.3178351,0,58.992153,1
1,1,3.6711559,1,65.122253,1
0,0,2.3140516,0,58.530136,0
2,0,3.4444404,0,81.33316,1
1,1,3.5336444,1,62.507912,0
1,0,3.2603011,0,78.360542,1
1,0,3.7005718,0,54.473557,1
1,0,3.4353628,0,57.438416,1
0,0,2.8468428,0,63.59819,1
0,1,2.7230883,0,51.219017,1
1,1,3.388351,0,55.267323,1
1,0,3.4812043,0,71.646896,1
1,0,3.0573614,1,51.036518,1
1,0,3.6066473,1,63.923523,1
1,1,4.2136664,1,78.850281,1
0,1,2.5825343,1,66.697899,1
1,0,3.7822502,0,51.075035,1
1,1,2.8334627,0,49.364185,1
0,1,2.7460938,0,64.549095,1
1,0,3.4120586,0,60.47414,1
0,1,2.7639537,0,47.301132,0
1,0,3.8069565,0,48.064716,1
1,0,3.9729514,0,59.599033,1
1,1,3.5056674,0,58.270878,0
0,1,3.2224796,0,60.138706,0
1,0,4.3736596,1,60.53495,1
0,1,2.1479282,0,63.341,1
1,1,3.1032641,0,69.154671,1
1,0,3.279309,0,57.122574,1
1,1,3.6504548,0,57.147442,1
0,1,2.7548068,0,47.012127,1
1,1,2.6448619,0,53.884762,1
1,1,3.1463664,1,77.372925,1
0,1,3.2451515,1,66.176102,1
1,0,3.0189283,0,59.287182,1
2,0,4.0889916,0,68.599983,1
1,0,3.5513768,0,53.192822,1
1,0,2.8667126,0,43.941433,1
1,1,3.9008398,0,62.822701,1
2,0,3.8454688,0,43.993862,1
2,0,3.422538,0,53.667736,1
0,1,2.7126079,1,73.12207,1
1,1,4.0055232,0,68.548233,1
1,0,4.1146955,0,64.764511,1
1,1,3.8152876,0,69.258141,1
1,0,3.4690363,0,64.829788,1
1,1,2.9174871,0,68.097206,1
0,1,3.2505183,1,58.43433,0
1,0,3.3371696,0,58.294792,1
1,0,3.2009299,0,60.059692,1
1,1,3.7646558,0,64.051254,1
1,0,3.5011146,0,75.869141,1
2,0,3.5433679,0,63.45121,1
2,1,3.2847128,0,55.259239,1
2,0,3.4690707,0,74.248299,1
0,1,2.2867134,0,52.23225,0
1,1,3.038516,1,61.282673,1
1,0,3.7398417,0,50.504131,1
1,0,3.4793363,0,55.25518,1
0,1,2.5489974,0,60.201561,1
1,1,3.1232989,0,36.964661,0
1,0,3.8237536,0,64.573631,0
1,1,3.4525347,1,61.046062,1
2,1,3.6151795,1,56.745731,1
1,0,3.1646619,0,56.908806,0
1,1,2.9961534,0,65.265755,1
1,0,3.2013206,0,68.384804,1
1,0,3.4325936,0,60.508984,1
1,1,3.4551966,0,62.064079,1
2,1,4.0363927,0,52.907677,0
0,0,2.8249621,1,47.628597,0
1,0,4.7327313,0,72.422295,1
2,1,3.4347579,0,49.667076,1
1,0,2.3824172,0,72.291367,1
1,0,2.3843443,0,75.097115,1
1,1,2.8985896,0,45.763649,0
2,1,3.8731391,1,68.398239,1
1,1,3.3843982,0,56.644783,1
1,1,3.780184,1,74.028656,1
1,0,3.5377662,0,64.23867,1
1,0,3.2803562,1,78.308174,1
1,1,3.7805498,0,79.207809,1
1,1,4.4482627,1,75.405693,1
1,1,3.3727763,0,57.005585,1
1,1,4.1782699,0,63.931149,1
2,0,3.5835483,0,61.851105,1
2,0,4.0010881,0,64.35318,0
1,0,3.5054779,0,66.018906,1
0,1,3.2003391,0,73.190033,1
1,0,3.750042,0,56.591045,1
0,0,3.2677858,0,52.864529,0
1,1,3.6743422,0,70.166313,1
1,1,3.0370877,0,51.783703,1
1,0,4.2333612,0,60.889256,1
0,0,3.7697654,0,76.074852,1
1,0,3.5491178,0,71.524376,1
1,1,3.7512753,0,64.279015,0
1,1,3.7725487,0,42.357281,1
1,0,3.5620224,0,54.49482,0
0,0,2.7518866,0,44.314701,1
1,0,3.867681,1,78.028709,1
1,1,3.0470502,0,53.268764,1
2,1,2.7880669,1,80.112259,0
1,1,2.7844164,0,87.981575,1
1,0,3.1385918,0,47.814022,0
1,1,2.8912058,0,56.832012,1
1,1,3.3796334,0,60.996162,1
0,1,3.0050967,0,56.563988,0
1,0,2.9928288,0,36.494019,0
1,1,3.6191423,0,50.650269,1
0,1,2.2888358,0,50.822773,0
1,0,3.5415959,0,64.492455,1
1,1,3.0027947,0,60.947384,1
1,1,3.6012623,1,56.321423,1
1,0,3.0934126,0,52.141823,1
1,0,3.540323,0,82.734474,1
2,1,2.9073939,0,46.646114,0
0,0,2.949564,0,58.499088,1
1,0,3.0533633,0,47.914093,0
1,1,3.0532327,0,70.342247,1
1,0,2.8889062,0,67.093102,1
1,0,3.4197307,0,53.272995,1
1,0,4.3001924,0,66.781586,1
1,1,3.1444416,0,72.06118,1
1,0,3.462709,0,55.975746,0
0,0,3.324368,0,62.18845,1
2,0,3.4499869,0,51.718662,1
2,1,3.999398,0,63.361103,0
1,1,3.0181525,1,63.226227,1
1,1,3.5681851,1,80.918228,1
1,1,4.1256576,1,65.196915,1
1,1,2.979212,0,45.313534,1
1,1,2.8360636,0,50.248699,1
1,1,3.6243277,0,71.384621,1
1,0,3.1833022,0,53.259438,1
2,0,3.948827,1,81.438461,1
2,0,4.0774336,0,52.604702,1
1,0,3.2275536,1,69.230606,1
2,0,3.4822459,0,65.252762,1
1,0,3.1484394,0,62.492897,1
1,0,3.271251,0,64.890266,1
2,0,3.808223,1,58.864014,1
1,1,3.1700001,1,58.263165,1
0,0,2.5103846,0,64.849747,1
1,0,3.2586384,1,74.576714,1
0,1,3.8704345,0,48.925091,1
1,0,3.7390323,0,58.440041,1
0,1,2.9485352,0,71.119995,1
2,1,3.2843819,0,68.708549,0
1,0,3.6024311,0,52.454643,0
1,0,3.3838496,0,62.365463,1
1,0,3.3105903,1,55.490597,0
1,1,3.3875821,0,51.288406,1
1,1,3.394839,1,71.548836,1
1,1,2.8571153,0,53.812138,1
1,1,3.3422353,1,73.51944,1
1,0,3.8631511,0,90.827774,1
2,0,4.0659285,0,67.371635,1
1,1,3.8141904,0,65.302292,1
1,0,3.4132864,1,80.983894,0
0,1,2.7784913,0,55.99649,1
1,1,3.5302141,0,70.739128,1
2,1,3.6587069,0,46.329887,1
2,1,3.3940878,1,57.460186,1
1,1,3.4847891,1,66.133369,1
1,1,3.1499295,0,68.331535,1
2,1,3.6919229,0,60.984833,1
1,1,2.8841374,0,45.880295,1
1,1,3.5800147,1,66.468445,1
0,1,3.4004369,0,52.558105,1
1,1,3.065177,0,69.115715,1
1,1,3.9758983,0,62.537418,1
1,0,4.1534004,0,68.868317,1
2,1,3.1061163,0,79.150223,1
1,0,3.6789749,0,67.052521,1
1,1,2.8428221,0,58.215046,0
1,0,3.6439524,0,56.566547,1
1,1,2.5658097,0,65.181213,0
1,1,2.9914217,0,59.32272,1
1,1,2.8299932,1,67.761093,1
1,1,3.2955096,0,50.178268,0
1,1,4.2505279,1,64.810951,1
1,1,2.6652715,0,75.710892,1
1,0,4.7248702,0,69.761528,1
1,1,3.0698371,0,51.136177,1
1,1,3.4369226,0,72.923157,1
2,0,2.9780996,0,53.231159,1
1,1,3.8892272,0,81.736389,1
1,1,4.0021782,0,54.400219,1
2,0,2.8169084,0,56.660835,1
1,0,3.1291962,0,70.806679,1
1,1,3.7681453,1,78.556168,1
2,1,3.1399255,0,41.868099,1
0,0,3.676038,0,73.974113,1
1,1,3.5562289,0,58.732052,1
0,1,2.8512545,0,44.231792,1
1,0,4.1740456,0,81.937782,1
1,0,3.7367942,0,56.935452,0
1,0,3.0549939,0,66.406845,1
1,0,3.7158947,0,56.759274,1
1,0,3.2763102,0,60.350368,1
1,0,3.9864025,1,67.353912,1
1,1,3.3202789,1,72.409966,1
1,1,3.2903674,0,64.453033,1
1,0,3.2782507,0,51.95314,0
1,0,3.6894634,0,67.425629,1
1,1,3.7393012,0,64.345985,1
1,0,3.4842489,0,63.713413,1
1,1,3.3599231,0,60.071495,1
1,1,4.040957,1,43.436852,1
1,1,3.1877632,1,67.58905,1
0,1,3.0976229,0,54.961048,1
1,0,2.8632586,0,44.302757,1
1,1,3.3102131,0,54.304443,1
1,1,3.268183,0,63.520157,1
1,0,3.3507247,0,61.424686,1
2,0,3.2043977,0,74.602982,1
1,1,3.6242218,0,66.817429,1
1,0,3.078238,0,54.124916,1
1,1,3.9360101,1,64.10862,1
1,0,3.4646916,0,63.428055,1
1,1,3.9999342,0,49.489521,1
1,0,3.8247979,0,57.933731,1
1,0,4.0397286,0,60.350349,1
1,0,3.4800289,0,68.192978,1
1,0,4.0504975,0,72.15657,1
1,1,2.8704364,0,54.537312,1
0,0,3.0485063,0,55.980064,0
0,0,2.6168265,0,78.813843,1
1,0,3.0375705,0,54.07933,0
2,1,3.1847808,0,57.687225,1
2,1,3.3800299,1,74.504768,1
1,0,2.9506257,0,68.750351,1
1,0,3.8825705,0,48.910576,1
1,1,3.2988234,0,60.896408,1
1,1,2.8008363,0,59.54599,1
1,0,4.0526648,0,74.065353,1
1,0,3.5445969,0,50.586853,1
0,0,3.1926875,1,63.570038,1
0,0,3.752264,1,76.649193,1
0,0,2.6786087,0,59.905205,1
1,0,3.6345804,0,72.214561,1
1,0,3.5999916,1,95.237358,1
1,1,3.8620753,1,65.69944,1
1,0,3.7658844,0,52.852974,1
1,0,3.8924825,0,49.285351,1
1,0,3.1797602,0,52.780704,1
1,1,2.9363296,0,65.780937,1
1,0,3.7407591,0,63.885967,1
2,1,3.3805001,0,42.967247,1
1,0,3.125555,0,49.255981,1
0,1,2.136632,0,61.008533,1
0,0,3.4280527,1,67.815582,1
1,0,3.7842066,0,54.98214,1
1,0,3.276293,1,66.677872,1
1,1,3.1350915,0,74.826057,1
2,0,3.2627387,1,67.909828,1
0,0,2.3767395,0,66.87719,1
1,1,2.7389746,0,45.211346,1
1,0,3.5457518,0,71.676292,1
1,1,3.630687,0,68.563965,1
1,0,2.9993224,0,59.18589,1
0,1,2.4878752,0,70.429756,1
0,0,3.4622483,0,62.943333,1
1,0,3.1129065,0,64.209106,1
0,1,2.7708955,0,66.067337,1
1,0,3.0711534,0,65.811371,0
0,0,2.8577256,0,52.486336,1
1,0,3.3538349,0,62.349873,0
1,1,3.1867104,0,62.079384,1
1,0,2.8202727,0,46.542648,1
1,1,2.8405049,1,65.200592,1
2,0,3.6958971,0,60.134956,1
0,1,3.2243371,1,49.378658,1
1,0,3.3995481,0,53.13377,1
0,1,2.6048815,0,59.455471,1
2,0,3.8165195,0,60.714535,1
1,1,3.1541479,1,79.776581,1
1,0,3.5757039,0,61.173923,1
0,0,2.557343,0,60.10902,1
1,1,3.1303508,0,62.748161,1
1,1,3.0275924,0,62.494228,0
1,1,3.4405382,1,72.262863,1
1,0,2.6548486,0,47.086037,0
1,1,3.8499155,0,71.544029,1
1,1,3.0280483,1,63.376881,1
0,0,2.4269335,0,56.713516,0
1,0,2.8586912,0,49.012596,1
1,1,3.2334411,0,54.546253,1
1,0,3.1351335,0,61.789646,1
1,1,3.388854,0,58.863411,1
1,1,3.380127,0,58.790245,1
1,1,3.732513,0,79.087097,1
1,0,3.4064918,0,68.963806,1
1,1,2.6435175,0,57.987118,0
1,0,4.3362193,0,58.082409,1
1,0,3.8420372,0,69.328529,0
1,0,3.2969754,1,77.959267,1
2,1,2.7874389,0,60.439316,0
1,1,3.573904,0,52.469547,1
1,1,2.9074402,0,59.11919,1
1,1,3.3860309,1,54.112286,1
1,0,4.2712297,0,54.599899,0
1,1,3.4837897,0,60.022629,1
1,1,3.3637352,0,56.992588,0
1,0,3.6392014,0,58.472961,1
0,0,2.9816403,0,74.898224,1
1,1,2.5408769,0,44.724918,1
1,1,3.9535322,0,75.682793,1
1,0,3.7681091,0,54.267422,0
1,1,3.5962894,0,58.767178,0
0,1,2.5979156,0,63.943005,1
1,0,2.5726593,0,48.310619,1
1,1,3.4764185,0,62.862534,1
1,1,4.0812206,1,67.498734,1
1,1,2.8494537,1,51.893566,1
2,1,2.9078054,0,72.955231,1
1,0,3.3798852,1,79.440704,1
1,0,3.7073534,0,69.698303,1
1,0,3.6225564,0,66.235023,0
1,1,3.667089,0,45.299011,0
1,1,3.8998621,0,61.373318,1
0,0,1.9424787,0,57.274864,1
1,1,2.6336665,0,58.494354,1
1,0,3.6592228,0,54.752785,1
1,1,3.5185025,0,55.479061,1
1,0,4.3545756,0,62.32135,1
1,1,2.6385958,0,59.503399,1
1,1,3.5376661,0,67.46817,1
1,0,3.7313621,0,52.140167,0
1,0,3.0258279,0,72.716713,1
1,1,3.3010373,0,63.054909,1
1,1,2.8881526,0,78.285355,0
0,1,3.0666115,0,53.94548,1
0,0,3.0126066,0,45.672714,1
1,0,4.1442723,0,62.38533,1
2,1,3.1953702,0,52.786297,1
1,1,3.2471068,0,48.858433,1
2,0,3.5893157,1,71.610535,1
1,1,3.5102,0,56.434258,0
2,1,2.8729889,0,72.980247,1
1,0,3.7770023,0,71.515289,1
1,1,3.7470844,0,58.260662,1
2,1,3.2914667,0,67.712006,1
0,0,2.8255217,0,53.949352,1
0,0,3.6718972,0,51.249096,0
1,0,3.4825797,0,62.323326,1
1,1,2.7026582,0,51.111034,1
1,0,3.9404786,0,70.142921,1
1,0,4.1527772,0,65.960564,1
1,0,3.5212262,0,60.513233,0
0,1,2.5891478,0,57.994118,0
1,1,3.3443596,0,62.785172,1
1,0,3.8978415,0,68.263939,1
2,1,3.3244429,1,64.308075,1
0,0,3.1025062,0,79.349792,1
1,0,3.2924476,0,68.535042,1
2,0,3.7212965,1,74.840645,1
1,1,3.544354,0,57.15033,1
1,0,3.1392272,1,76.486427,1
1,1,3.6069047,1,79.148407,1
1,0,3.8293815,0,60.614231,0
0,0,2.4323199,1,64.11541,1
1,1,3.1827235,0,49.084209,1
2,0,3.3692443,0,41.341404,1
2,1,3.568861,0,48.814411,1
1,0,3.4525218,0,76.823051,1
1,1,3.4426255,0,46.420746,1
1,1,3.7239134,0,57.969673,1
1,0,3.4440713,0,59.611725,1
1,1,3.9596305,0,59.449909,1
0,1,1.8567747,0,78.716743,1
1,1,3.173758,0,63.44627,1
1,0,4.1489124,0,52.471905,0
1,1,3.8846474,1,61.76812,1
1,1,3.2970757,0,69.348244,0
1,0,3.5463243,0,61.485641,1
2,1,2.9163668,0,70.658394,1
1,1,3.3282845,0,51.208435,1
1,0,4.3117046,0,65.357552,1
1,1,2.6795914,0,58.606815,1
1,1,3.05374,0,69.061905,1
2,0,3.547015,0,61.295616,1
1,0,3.4351745,1,68.824593,0
1,0,3.4637108,0,48.937702,0
1,1,3.3287542,0,73.883987,1
1,0,4.3343635,0,54.161095,1
1,0,3.3671439,1,63.747284,1
1,0,4.1132817,0,62.904076,1
1,1,3.5758624,0,63.029839,1
0,1,2.3773091,0,62.828613,1
1,0,3.3978448,0,65.094978,1
1,1,4.2781,0,50.657932,1
1,1,3.255805,1,53.141102,0
1,0,3.4248137,0,50.890221,1
1,1,3.7190151,1,66.130432,1
1,0,4.3799372,0,62.309959,1
0,0,3.0277662,0,60.00132,1
1,1,3.4055607,0,53.246536,1
1,1,3.7503545,0,57.79829,1
2,0,3.691098,0,73.290703,1
1,0,3.1620123,0,67.005775,1
1,1,3.2655487,0,68.997551,1
0,0,2.3859062,0,55.751728,0
1,0,3.3753731,0,63.808678,1
1,1,3.5200779,1,61.595203,0
1,1,3.5925589,0,54.383621,1
1,0,2.6355381,0,55.090096,1
1,0,3.8007164,0,66.138725,1
0,1,2.957582,0,74.327042,1
1,0,2.7494931,0,47.994778,1
0,0,2.4126267,0,45.99638,1
1,0,2.8214717,0,59.105762,1
1,0,3.1346488,0,62.734207,1
1,1,3.7935669,0,54.679905,1
1,0,2.7850478,0,60.435692,1
1,1,2.9813502,0,55.3428,1
1,0,3.5939689,0,64.174149,1
1,1,3.54708,0,54.623009,1
1,1,2.8375049,0,62.992252,0
1,1,3.1254921,0,76.61969,1
1,1,2.9553692,0,58.291615,1
1,0,3.8758199,1,60.779301,1
1,0,3.4053102,0,55.160023,1
1,1,3.8801515,0,77.301567,1
1,1,3.1740727,0,49.77552,1
1,0,3.3166533,0,64.842102,1
1,1,3.7426403,0,54.565025,0
2,0,3.7695274,1,72.844269,1
1,0,2.9828098,1,60.391945,1
0,0,3.1082134,0,54.787235,1
1,0,2.727031,0,69.85051,1
1,1,3.7047052,0,44.003403,1
1,1,3.5347259,0,54.810425,0
2,1,3.8952057,0,69.486382,1
1,1,2.673583,0,56.725582,1
1,0,4.3835988,0,64.321442,1
2,0,3.4641049,0,74.222824,1
1,0,2.7264755,0,53.869553,1
