cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.1782522,0,63.140251,1
2,0,3.8887923,1,68.11895,1
1,1,3.1797345,1,69.445457,1
1,0,3.1897433,0,57.672779,0
1,1,3.5865502,0,63.779465,0
1,0,3.3741558,0,32.393986,1
1,1,3.8717101,0,70.924721,1
1,1,3.1435103,0,61.664505,1
1,1,3.9948933,1,66.910408,0
1,0,3.1456106,0,44.129292,1
0,0,2.3294051,0,52.175381,0
2,0,3.0782549,1,64.085884,1
1,0,2.6399257,0,66.80838,1
1,0,3.7086396,0,75.136482,1
1,1,2.9467878,0,60.598129,1
2,1,3.2238588,0,50.353596,0
2,0,3.7223763,1,75.170662,1
1,0,3.3419304,0,62.836121,1
1,0,3.4812586,0,68.277962,1
1,1,3.746778,0,38.036373,0
1,1,4.1922746,1,73.749046,1
1,1,3.0106218,1,52.651257,1
2,0,3.6565073,0,63.183353,1
1,1,3.2670789,0,57.961864,1
1,0,3.5310593,0,59.67627,1
1,0,3.8790245,0,78.917519,1
1,0,2.3960741,0,43.811131,1
0,1,2.7970521,1,62.794914,1
1,1,3.8974328,0,80.976196,1
0,1,2.9299135,0,58.032909,1
1,0,2.7515078,0,67.065742,1
0,1,2.8534529,0,59.638027,1
2,0,3.7791638,0,67.343231,1
1,1,4.7754841,1,63.242485,0
2,0,3.8109677,0,65.79995,1
1,0,3.1570275,0,71.760078,1
1,0,3.9016891,1,76.205986,1
2,1,3.5647295,0,69.747421,1
1,1,3.2298796,0,68.210884,1
1,1,2.5452516,0,62.436131,1
1,1,3.5165904,0,56.999191,1
0,0,2.6083143,1,61.071686,1
1,0,3.1835594,0,47.180042,1
2,1,4.2842116,1,62.608707,0
1,0,2.6418307,0,60.263691,1
0,0,3.1451058,0,67.99926,1
1,1,3.1877902,0,71.703758,1
1,0,3.1797252,0,65.006844,1
1,0,3.6986442,0,68.224419,0
0,1,3.3276749,1,48.958679,1
1,1,3.0596035,0,58.218113,1
0,0,3.5011394,1,68.144516,1
1,1,3.3619251,1,48.690685,0
1,0,4.2414169,0,66.230782,1
1,1,3.1485708,0,70.276505,1
1,0,3.4244783,1,61.092751,1
1,0,3.3003497,0,66.197578,1
2,1,3.692426,0,64.345047,1
1,1,3.3992202,0,59.976135,1
1,0,3.3926964,0,67.73584,1
1,0,3.1117864,0,55.240345,1
1,1,3.3976798,0,61.462059,1
1,1,4.3584595,0,74.832161,1
1,1,4.0615063,1,74.089996,1
1,0,3.0575149,1,68.520287,1
1,1,3.8989162,0,55.573811,1
1,0,4.0668249,0,68.344055,1
1,1,2.3984926,0,65.817459,1
1,1,3.9204257,0,72.205849,1
1,1,3.1057429,0,68.688492,1
1,0,3.7254045,0,57.736828,0
1,1,3.614552,0,68.930328,1
1,0,2.6772006,0,82.58812,1
1,1,2.5961435,0,37.699818,0
1,1,2.8981047,0,51.094704,0
1,0,4.0664144,0,64.151146,1
0,0,3.2656901,0,56.439919,1
1,0,4.2688389,0,49.287617,1
1,0,2.9961858,0,69.988693,1
1,0,2.9936478,0,57.11462,1
1,1,3.6860931,0,58.85239,0
2,1,3.5543988,1,63.811924,1
1,1,3.5766807,1,74.247917,1
1,1,3.9467003,0,62.338997,1
1,1,3.0874918,0,65.984978,1
1,0,3.5687628,0,71.182762,1
1,1,3.3475456,0,57.901775,0
0,0,2.6643786,0,65.621811,1
1,1,3.4895039,0,77.100769,1
2,1,4.0458794,0,53.879841,0
0,1,2.0779915,1,67.273872,1
1,0,3.2383206,0,32.437515,1
1,0,3.6054139,1,59.346413,0
1,0,4.0829411,1,53.454506,1
1,0,3.7901385,0,47.938759,1
1,0,3.0957017,0,70.774368,1
1,1,3.6289575,0,42.005329,0
1,1,3.8180082,1,70.60228,1
1,1,2.9413052,0,43.443386,0
1,1,2.7903185,0,53.625519,1
1,0,3.7313221,0,60.275681,1
0,0,3.5034709,1,52.822178,1
1,1,3.4311469,0,66.275696,1
1,1,3.2818041,0,70.241791,0
1,0,3.9349897,0,43.296001,1
1,0,3.7095177,0,52.266708,1
1,1,3.6519029,0,48.753658,1
1,1,3.368403,0,50.983746,1
1,0,3.8644669,0,61.247429,1
1,1,3.1622787,1,68.62291,1
1,1,3.2461004,0,69.205513,1
1,1,4.0378952,0,55.375195,0
1,0,3.5675268,1,68.861397,1
1,1,3.8720293,0,76.275749,1
1,0,3.0766423,0,50.750069,1
1,1,4.0949659,1,82.189163,1
1,0,3.7543049,0,52.467892,1
1,0,3.4429517,0,67.289856,1
1,1,2.7968168,0,66.998512,1
2,1,4.2800488,1,83.004074,1
2,0,4.2689958,1,77.075974,1
1,1,3.9766815,0,72.741142,1
2,1,3.8332245,0,71.40123,1
2,0,4.1702762,0,71.973717,1
1,0,3.1531415,0,67.425812,1
1,1,3.676791,1,73.796936,0
1,1,3.4902711,0,66.603577,1
1,1,2.7162795,0,50.466503,1
2,0,4.0123301,0,43.256371,1
1,1,3.1140263,1,83.133858,0
1,1,4.0946116,0,62.545261,1
1,1,3.0366023,0,71.389763,1
1,0,3.4695399,0,67.929092,1
1,1,3.1435313,0,66.920227,1
1,1,2.8991868,0,40.162266,1
1,1,4.302074,0,66.239922,1
1,0,3.4305513,0,62.544147,1
1,0,4.2073793,0,51.02639,0
1,1,3.2272756,1,79.718918,1
1,0,2.8815036,0,71.704674,1
1,0,3.3852384,0,56.36446,1
1,1,4.090189,0,67.847145,0
0,1,2.8247936,0,55.415421,0
1,1,3.318078,0,63.065178,1
0,0,3.1448693,0,64.033539,0
1,1,2.8288028,0,59.876575,0
1,0,2.7632465,0,43.199886,1
1,1,3.8511515,0,69.659264,1
1,0,3.2021186,0,64.518532,1
1,0,3.0354285,0,73.552681,1
1,0,3.3191438,0,61.683624,1
2,1,3.7115877,0,56.63839,1
1,0,2.7407441,1,63.91127,1
1,0,3.2564626,1,83.433975,1
1,1,3.5447855,0,68.462547,1
1,1,4.1177983,0,52.856815,1
1,0,3.290323,1,77.890343,1
1,1,3.69101,0,75.615219,1
1,0,3.6952341,0,72.787666,1
0,0,4.0286908,0,89.566818,1
1,0,4.1531568,1,72.822495,1
1,0,3.2888258,0,48.50695,0
2,1,3.3754432,0,62.064362,1
0,1,3.4469373,0,64.896385,1
2,1,3.5906498,0,65.351135,1
0,1,3.1746705,0,51.191437,1
1,0,4.4953828,0,71.745445,1
1,0,2.889641,0,61.976181,1
2,0,4.2330804,0,58.688828,1
1,0,3.4155293,0,56.977135,1
1,1,3.2318392,0,56.37764,1
1,0,2.727787,0,51.951778,1
1,1,2.6727879,0,66.298401,0
0,1,2.3367505,0,57.762878,0
1,1,3.1386921,0,53.947479,1
1,0,3.1758819,0,44.428883,1
1,1,3.055872,0,55.0182,1
1,1,2.787039,0,64.207863,0
1,1,3.5065768,0,61.744232,1
2,0,3.7012711,0,47.342365,1
1,1,3.6549122,0,72.202454,1
2,0,3.5120797,0,62.716148,1
1,0,3.6352003,0,59.160225,0
1,1,3.1535962,0,48.29118,1
1,1,2.5872989,0,82.488792,1
1,1,3.0663519,0,61.880749,0
1,1,3.4006076,1,84.718788,0
1,1,3.2446671,0,57.413544,1
1,0,4.331327,1,71.807861,1
1,0,3.2793157,1,48.49791,0
1,0,3.9196,1,75.750938,1
1,1,3.6100357,0,70.8536,1
1,1,3.815872,0,82.406639,1
1,0,3.3780642,1,62.593735,1
1,1,3.4142113,1,65.874832,1
1,0,3.7302129,0,44.437996,0
1,0,3.2988908,0,75.86042,1
1,1,3.4211307,0,44.359623,1
1,0,3.0799131,0,63.360817,0
1,0,3.2514155,0,60.322891,1
1,1,2.7761035,0,53.899052,1
1,0,3.2538488,0,59.679237,1
1,0,3.9360702,0,55.969059,1
1,1,3.5576854,1,55.561531,1
0,1,1.8129109,0,64.513443,1
1,0,3.8976781,0,62.578423,1
1,0,3.063395,0,68.916458,1
1,1,3.7071056,0,44.863373,1
1,1,2.8360791,0,61.479366,1
1,0,2.9720321,0,72.293152,0
1,1,2.8539855,0,66.793724,1
1,0,3.2437701,0,57.688084,1
1,1,3.7282007,1,70.26693,1
1,0,3.72119,0,52.405258,1
1,1,3.4174979,0,80.652252,1
1,0,3.4383881,0,68.583611,0
1,0,3.4553645,0,40.750267,0
1,0,4.5561552,1,55.702709,1
0,1,2.241843,0,60.626675,1
1,0,3.4461436,0,50.440166,0
1,1,3.7749434,0,69.086441,1
1,0,3.393975,1,89.685204,1
0,1,2.6538281,0,50.391579,1
1,1,3.1623774,1,85.556458,1
1,1,3.1054511,0,58.593082,1
1,0,3.2837248,0,63.784641,0
1,1,3.3218234,0,69.279724,1
1,1,3.3751338,0,51.833008,1
2,1,2.8838372,0,51.525452,0
1,1,3.5028706,0,77.51078,1
2,1,3.3023269,0,76.783737,1
2,0,3.0429919,1,60.139,1
2,0,3.3776796,0,52.056374,0
1,0,3.1935983,0,57.415817,1
1,0,3.3699546,0,62.007088,1
2,0,3.5199296,0,57.771278,1
1,0,2.8933227,0,52.834854,1
1,0,3.1086516,1,77.161217,1
1,1,3.3102303,0,48.746868,1
0,1,2.921741,0,76.072083,1
2,0,3.9081044,0,57.28558,1
1,1,4.4463453,1,74.322395,1
1,0,3.1937873,0,60.385845,1
1,1,3.4484115,0,67.397133,1
1,0,4.1800942,0,74.723518,1
1,1,2.9030418,0,61.037464,1
1,1,2.8168461,0,48.775513,1
1,0,3.499531,0,62.129898,1
1,1,3.8858373,0,80.80761,1
0,1,2.3243363,0,61.206841,1
1,0,4.1567478,0,75.36322,1
0,0,2.3999958,0,60.292793,1
1,1,3.1068709,0,45.504807,0
1,1,2.9770408,0,54.179176,1
1,0,2.8698876,0,43.720406,1
1,1,3.4985924,1,65.953278,1
1,1,3.0330882,0,79.433685,1
1,0,4.2074614,0,51.984329,1
1,0,3.4097908,0,46.220673,1
0,0,2.5634992,0,66.020264,1
1,0,3.8211951,0,69.298309,1
2,0,2.8453698,0,60.953064,1
1,1,3.2729926,0,66.119652,1
1,0,4.5358443,1,64.350403,0
2,0,3.0343852,0,47.585808,1
2,1,3.1765316,1,49.079967,0
2,1,4.4117303,0,70.608414,1
1,0,3.9870207,0,61.756023,1
2,1,4.4332952,0,75.203224,1
1,0,2.8293324,0,51.154484,1
1,0,3.9684973,0,64.245552,1
1,0,4.2248063,1,55.760384,1
1,0,3.2175872,1,60.634972,0
0,1,3.1095066,1,69.673355,1
1,0,4.2448478,0,72.787476,1
1,1,2.6861153,0,61.148739,0
1,0,3.974319,0,60.617626,1
1,1,3.7881584,0,32.070595,0
1,0,3.416142,0,70.249245,1
1,0,3.8459287,0,61.944763,1
0,1,2.915369,0,78.283165,1
1,0,4.0418906,0,55.466457,0
1,1,3.7779553,0,73.218613,1
2,1,3.7123671,1,84.584831,1
1,0,3.4112487,0,49.722797,0
1,0,3.0456104,0,59.90229,1
0,1,3.3398454,0,61.853855,1
1,0,3.9684761,0,56.262993,1
1,0,3.1352894,0,39.418743,1
1,1,2.8343081,0,68.398308,1
1,1,3.5622957,0,55.240551,1
1,0,3.056694,0,56.19558,1
1,1,3.8386979,0,64.459167,0
1,0,3.3539591,0,67.847122,1
0,1,2.9474418,0,66.678032,1
1,1,3.2059717,0,69.367455,1
1,0,4.1321068,0,73.047554,1
1,0,3.4562297,0,66.36647,1
1,1,3.8131478,0,46.734852,0
1,0,3.4708536,0,46.979481,0
0,0,3.1605535,0,53.384914,1
1,0,3.7847261,0,38.069565,1
1,0,2.8111932,0,50.197052,1
1,1,3.5703707,0,58.227135,1
1,1,3.7621961,0,44.421001,1
1,1,2.4050667,0,67.745903,1
1,0,4.3058538,1,71.970436,1
1,0,3.5130932,1,52.28986,1
1,1,3.5538723,0,64.077812,1
1,0,3.8544466,0,66.374374,1
1,1,3.699451,1,84.056511,1
0,0,2.6906617,0,55.211521,1
1,0,3.1627576,0,44.90379,1
0,1,1.8852198,0,38.91119,0
1,1,3.4239013,0,57.055962,0
1,0,3.5822029,0,52.168575,1
1,0,3.338762,0,49.770367,1
1,1,3.2314065,0,56.702007,0
1,1,2.9340227,0,53.730389,1
1,0,3.8827655,0,60.449448,0
0,1,1.8179961,0,58.600712,1
1,1,2.8586471,0,91.203606,1
2,0,3.4215496,0,53.629902,1
1,0,4.4407501,0,55.574722,0
1,0,3.3782585,0,51.949226,1
1,0,3.5939832,0,55.720139,1
1,1,2.9304883,0,66.431999,1
1,0,3.0938354,1,65.752541,1
1,1,2.9844589,0,63.616657,1
0,1,2.4564209,0,71.003761,1
1,1,3.4974608,0,60.70829,1
1,0,2.9302421,0,52.779602,1
2,0,3.205971,1,71.594185,0
1,1,3.1606507,0,70.911087,1
0,1,2.7644153,0,61.829697,1
1,0,3.4713483,0,45.442299,1
1,0,3.8004963,0,42.468941,1
1,1,3.2600193,0,57.83588,1
1,0,3.4058654,0,66.044815,1
1,0,3.4058371,0,62.142689,1
1,1,3.4277751,0,55.400028,1
1,0,3.7121925,1,69.53231,1
1,0,3.625376,1,54.031734,1
1,0,4.0456638,0,56.973492,1
1,0,3.8921115,0,74.368599,1
1,0,3.7799768,0,71.20166,1
0,1,1.8623934,0,51.14204,1
0,0,2.7002118,0,60.342163,1
2,1,3.3607364,0,77.214828,1
0,1,2.9948902,0,60.231049,1
1,0,3.3579717,0,72.161598,0
1,1,3.3398018,0,60.858994,0
1,1,3.8950257,1,62.996685,1
1,0,4.100069,0,55.75613,0
1,1,2.1309528,0,58.590572,1
1,1,4.0814285,1,57.291096,0
0,1,1.6598172,0,55.083469,1
1,0,2.9723361,0,60.512447,0
1,0,3.8111033,0,62.319538,0
1,0,3.4984767,0,52.081268,1
1,0,3.8169553,0,58.325031,1
2,0,3.3126068,0,77.775589,1
2,1,2.7753148,0,71.66217,1
1,0,3.9114435,1,65.380447,1
2,0,4.1708846,1,80.974579,1
0,1,2.9219933,0,54.665382,1
1,0,4.1611085,1,80.016296,1
1,1,4.0216804,1,75.715439,1
1,0,3.6653044,0,68.182045,1
1,1,3.8469956,0,64.29734,1
1,1,3.6105363,0,49.975533,1
2,1,3.2667899,0,69.781456,1
1,0,4.0501971,1,51.769356,1
2,0,3.7942057,0,38.385445,1
2,0,3.4871576,0,52.570126,0
1,0,4.0625443,0,70.751747,1
1,0,3.8530931,0,54.630127,0
1,1,3.4346032,0,54.471306,0
1,0,2.5427635,0,55.58939,1
1,0,3.5734892,0,51.81958,1
1,1,3.2368164,0,69.609955,1
1,0,3.6848524,0,57.774288,1
1,1,2.7928863,0,53.998566,1
1,1,3.0473278,0,82.360092,0
1,1,3.1567676,0,57.346043,1
1,1,3.0288754,0,41.794304,0
1,1,3.1640306,1,69.481796,1
1,0,3.4967058,0,37.897846,0
1,1,3.095305,1,56.652126,1
1,1,4.4800572,0,69.386574,1
1,0,3.6200225,0,68.46183,1
1,1,3.4845555,0,48.591942,0
1,1,3.9656289,0,60.154778,1
1,1,2.8060381,0,67.850487,1
1,0,2.7485552,0,53.462154,1
1,0,3.7797253,0,75.277237,0
1,1,2.7965255,0,48.769474,1
2,0,3.3174462,0,47.79353,1
1,0,2.6100919,0,59.95562,1
1,0,2.7095077,0,46.446201,1
1,0,3.3395088,1,53.608223,1
1,0,4.3325205,0,55.774216,1
0,1,2.2896907,0,54.07777,1
0,1,2.298619,1,51.19545,0
1,0,4.1179729,0,61.827015,1
0,0,3.8503876,0,65.536789,1
1,1,2.9964979,1,62.161179,1
1,0,4.8606424,0,77.101395,1
1,0,3.567744,0,59.315323,1
1,1,3.0875366,0,74.953468,1
1,1,3.1233642,0,61.507626,0
1,1,3.7982807,1,70.891022,0
1,1,3.1905406,0,60.941502,1
1,0,2.8567195,0,48.32597,0
1,1,2.3966246,0,65.317825,1
1,0,3.2979164,0,72.576988,0
1,1,3.7082386,1,80.360863,1
1,1,2.9036083,0,63.121414,1
2,0,2.9894977,0,50.746479,0
1,0,3.3343606,0,53.31282,1
1,0,3.5642405,0,56.362801,1
2,0,3.3771405,0,60.5425,1
1,0,3.2242067,0,62.240936,1
1,1,3.7094781,1,59.797504,1
1,1,3.7869291,1,57.293941,0
0,1,3.7959883,1,63.592903,0
1,0,3.4219379,1,71.413239,1
1,0,3.6209059,1,83.838814,1
1,0,3.7925248,0,58.747631,1
1,1,3.2933676,1,70.381256,1
1,1,3.4572206,0,55.866714,1
1,1,2.956847,0,56.918011,1
1,0,3.4248183,0,56.647141,1
1,1,3.1913981,0,63.152485,1
1,1,2.7460473,0,69.456161,1
0,1,2.7135503,0,53.846024,1
1,0,3.2894638,0,65.057999,1
1,0,3.3111825,0,66.77977,1
1,1,3.020654,0,50.236511,0
1,0,3.1102757,0,64.388832,1
1,0,3.546237,0,60.239586,1
1,1,2.9346459,0,67.977722,1
2,1,3.5917771,1,57.794495,1
1,1,3.0476663,0,50.431393,1
1,0,3.0647261,0,54.920361,0
0,0,1.9258605,0,63.285824,1
1,0,3.7903867,0,44.567371,0
1,1,3.2244682,0,57.082123,1
1,1,3.2001841,0,66.652695,1
1,1,3.9070375,1,84.111122,1
1,0,3.6321361,1,63.306019,1
1,1,4.5232458,0,42.92691,1
0,0,3.9292521,1,55.788914,1
1,1,3.1391885,0,66.429886,1
0,1,2.7320275,0,56.124184,1
0,1,2.5121331,1,73.288078,1
1,1,3.0864198,0,73.376358,1
1,0,3.3895133,0,59.237713,0
1,1,3.225183,0,58.452351,1
1,0,3.2228122,0,64.568665,0
1,0,3.7947831,0,56.768124,1
1,1,4.0010428,1,72.273987,1
1,0,2.9212439,0,54.540924,1
0,0,3.3864498,0,44.141754,0
1,0,2.9562898,0,61.872715,1
0,1,2.8256929,0,44.831745,1
1,0,4.1800299,0,43.684601,1
1,0,3.6364324,1,67.714149,1
1,0,3.6169641,0,53.112785,1
1,1,3.4771709,1,67.416046,1
2,0,3.4662352,0,49.852547,1
1,1,3.4676514,1,72.903473,1
2,1,3.006201,0,51.167969,1
2,1,2.8868172,0,64.847992,1
1,1,2.6135828,0,47.426781,1
0,1,2.1704278,0,40.808556,0
1,0,3.7383652,1,66.954582,1
0,0,2.7545912,0,59.575287,1
1,1,3.8777728,0,70.40239,0
0,0,2.8156295,1,59.108772,1
2,1,3.6508708,0,61.955193,1
2,0,3.8123083,0,59.954132,1
1,0,2.9981942,0,72.082245,1
1,0,3.1072721,1,65.334106,1
1,0,3.5204415,1,74.783546,1
1,1,3.0834286,1,57.970638,1
1,1,3.7101512,0,55.560337,1
1,0,4.0426588,0,73.854225,1
2,1,3.4338913,0,59.068657,0
1,1,3.6111965,1,68.696037,1
1,1,3.104207,1,75.133873,1
2,1,4.0722122,0,62.786076,1
1,1,3.315979,0,76.775772,1
1,0,2.9839494,0,55.011559,1
1,1,3.5889096,0,67.619324,1
1,1,4.2297635,0,49.672001,0
1,1,3.238688,1,74.99041,1
0,0,2.7444036,0,57.963936,1
1,1,4.5613194,0,69.556526,0
1,0,3.3731956,0,44.448555,1
1,0,4.1003852,1,70.471512,0
1,0,3.1763754,0,55.506035,1
1,1,3.3225269,0,59.435204,0
1,1,3.3297408,0,56.636768,1
1,1,3.3696387,0,53.013653,0
1,0,2.8467824,0,53.516396,1
1,0,3.2624474,0,73.716225,0
1,1,3.2581596,1,78.604187,1
1,1,3.1639454,0,64.458664,1
2,1,3.9311891,1,86.332359,1
2,0,4.2595339,0,74.111008,1
1,1,3.7306948,0,79.571037,1
1,1,2.6757722,0,64.561867,1
0,1,2.1610005,0,48.462059,1
0,1,3.0036895,0,52.604099,1
1,1,2.9967442,0,63.874706,1
1,1,3.3279047,0,53.25264,1
0,1,3.3241947,0,41.618214,1
1,0,3.3562419,0,69.768776,1
1,0,3.7647617,0,52.255661,1
1,1,3.609901,0,56.98901,1
1,0,4.2543602,0,71.588036,1
1,1,3.0299191,0,48.98201,0
1,0,3.7430847,0,56.856514,1
2,1,2.9412277,0,62.82848,1
1,1,3.1123426,1,51.113457,1
1,1,3.3995833,0,60.380898,0
0,0,2.902245,0,69.54882,1
2,0,3.7816958,0,45.689747,1
1,1,3.4378507,0,51.658886,1
1,0,2.3632164,0,60.297928,1
1,1,3.5248218,0,73.669327,0
1,0,3.432718,0,52.633789,1
0,1,2.5998354,0,61.080486,1
1,0,2.4744377,1,61.068268,1
1,1,4.3866987,0,52.118294,0
2,0,3.8327067,0,69.932014,1
1,1,3.4793139,0,57.03651,1
2,0,3.1851087,0,68.820068,1
1,0,3.7668362,0,69.382675,1
0,0,3.0488186,0,60.844109,1
1,0,3.3098428,1,78.295181,1
1,0,3.2489181,0,67.037239,1
1,1,3.9155257,0,73.231209,0
0,1,3.1097491,1,75.553482,1
1,1,3.3744881,0,55.284954,1
1,1,3.1585634,0,68.139534,1
1,1,2.912672,0,62.248768,1
1,1,4.2864776,1,84.425949,1
1,1,3.6519578,0,61.395756,1
1,0,3.0093665,0,60.571838,1
2,0,3.9354944,1,67.029747,1
0,0,3.0848031,0,62.493172,1
1,0,3.5098002,0,75.185829,1
0,0,3.0563231,0,59.989822,1
1,0,3.2924216,0,37.743122,0
1,0,3.9196527,0,44.87167,0
2,1,4.8276877,0,83.621223,1
1,1,3.6197987,0,59.602608,1
1,1,2.7164979,0,56.911026,1
1,1,3.1966803,0,60.808693,1
2,1,4.1210523,0,63.242088,1
1,1,3.1817889,0,50.102337,1
1,0,3.4167862,0,57.613022,1
1,0,3.8920236,1,71.626656,1
1,1,2.9817483,0,75.572311,1
1,0,3.2315483,0,60.114407,1
1,1,3.3072529,1,76.226425,1
1,1,3.5600312,0,60.52108,1
1,1,2.8996246,0,69.144852,1
1,0,2.9530203,0,59.222202,1
1,0,3.5071554,0,49.300632,1
1,1,3.4787958,0,76.619316,1
1,0,2.5945222,0,60.168575,1
2,0,3.4310644,0,63.146023,1
1,0,3.7420092,0,59.587204,0
1,0,2.9422915,0,62.720684,1
1,0,4.6004519,1,38.490543,0
0,0,2.928494,0,52.321678,1
1,0,2.9825461,1,55.651287,1
1,1,2.9408722,1,89.339081,1
1,1,3.0266335,0,65.208542,0
1,1,2.6418982,0,54.684105,1
0,1,3.1818831,0,53.691189,1
1,1,3.3514082,0,60.489429,1
1,1,2.6798844,0,72.457726,1
1,0,3.1679335,0,60.235413,1
0,0,2.6326902,0,57.066616,1
0,0,2.59219,0,57.689106,1
1,0,3.8127737,1,81.665352,1
1,0,3.566395,0,50.906567,0
1,0,3.4589074,1,62.343102,1
2,1,3.567687,0,55.531029,1
0,0,3.3331733,0,71.690285,1
2,1,3.4609182,0,80.282684,1
1,1,3.7729919,0,58.683609,1
1,0,4.171289,0,59.443535,1
0,1,3.7493262,1,56.345871,1
2,1,3.5513966,0,82.096977,1
0,1,2.7217643,0,52.160339,0
2,0,2.6732748,0,34.802052,1
0,0,2.4914718,0,49.291023,1
0,1,3.2316926,0,73.622963,1
0,1,2.7280447,0,74.356499,1
1,1,3.4552312,0,67.047249,0
1,1,3.574959,1,60.664562,1
1,0,3.4958551,0,66.967834,1
1,1,3.5899191,0,53.093006,1
1,1,3.3686554,0,44.459934,1
1,1,3.0597627,0,57.35693,1
1,0,2.9506676,0,51.864849,1
1,0,3.2604148,0,48.06995,1
1,0,3.835099,0,49.032875,0
1,0,3.2179995,1,72.856178,1
1,0,3.8735175,0,68.48233,1
1,0,2.8693511,0,40.158195,0
0,1,3.1315889,0,74.137634,1
1,0,2.7646897,0,77.477661,1
2,0,4.1152391,0,54.300144,1
1,1,3.303021,1,66.749931,1
2,0,3.9549246,0,58.392593,1
1,1,3.1375561,0,52.475033,0
1,1,3.8281326,0,73.215736,1
1,1,3.5418398,0,52.953934,0
1,0,3.7536583,0,63.256443,1
1,0,3.8927219,0,65.739326,1
1,1,3.6072965,0,56.155148,1
1,1,4.5752788,0,59.288372,1
1,0,3.0831366,0,59.424366,1
2,1,3.4819531,1,54.583916,1
1,1,4.0556335,1,73.390549,1
1,0,3.7029054,1,94.571571,1
1,1,3.6598129,1,58.499447,1
1,1,3.2941935,0,67.574745,0
1,0,3.2384768,0,39.176678,0
2,0,3.1275749,0,64.564529,1
1,0,3.453068,0,59.872398,0
1,0,3.1762574,0,73.025787,1
2,1,3.2707961,0,61.922024,1
1,0,3.1093967,0,52.82539,1
0,0,3.3829415,1,50.897312,0
1,1,2.7935243,0,62.025986,1
1,0,4.0678086,1,63.315308,1
1,0,2.0491421,0,63.285374,1
1,0,3.4595935,1,69.454941,1
1,0,3.1983087,0,62.230465,1
1,0,4.0712948,0,60.948856,1
2,0,3.5938787,0,82.185173,1
2,0,3.6333094,0,60.497707,0
1,1,3.627754,0,61.566135,1
2,1,3.3006613,1,65.212143,1
1,1,3.4507511,0,55.534882,0
1,1,3.2848864,0,67.974747,1
0,1,2.74598,1,67.756615,1
1,0,4.0456719,0,64.932487,1
