cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.4372568,0,59.759655,1
1,1,3.6808338,1,66.239655,0
1,0,2.8555729,0,63.770779,1
2,0,3.5649014,0,73.556694,1
1,1,3.4313414,0,59.52322,1
0,0,2.1463869,0,53.070499,0
2,1,4.5041118,0,60.738224,1
1,1,3.6177764,0,53.334801,1
0,0,3.1519468,0,47.243153,1
1,0,3.0487709,0,64.090126,1
1,1,3.8950357,0,67.989288,1
0,0,3.4250124,0,59.159672,0
1,0,3.2467551,0,52.742699,1
1,0,3.7331347,1,69.390213,1
1,1,2.6549549,1,76.206268,1
1,1,3.3039322,1,67.988281,1
1,1,2.7206266,0,53.943108,1
1,0,4.0022283,0,58.56039,1
1,0,2.9335377,0,65.160515,1
1,1,2.840318,0,51.020939,1
1,0,3.6765707,0,62.77494,0
1,0,2.8582296,1,65.491684,1
2,0,3.6389465,0,45.860733,1
2,1,3.4185221,1,63.298382,1
1,1,4.0073018,1,61.646923,1
0,0,3.01772,1,77.633888,1
1,1,4.2500415,0,63.845585,1
1,0,3.4952519,1,90.091278,1
1,0,3.0279577,0,51.055321,1
2,1,3.349653,1,51.108498,0
1,0,4.1413565,0,60.395378,1
1,1,3.3936024,0,61.791382,1
1,1,4.1525235,0,49.545235,0
1,1,3.7213411,0,58.181042,1
1,1,3.2318504,0,62.995697,1
1,1,3.2065775,0,60.793228,1
1,1,3.4031339,0,71.727753,1
1,1,3.8072672,1,61.396217,1
1,0,2.7929339,0,57.106571,1
2,1,3.1659813,0,49.210922,0
1,1,2.0937004,0,53.864616,0
1,0,3.5312576,0,59.121914,1
2,1,3.2375383,0,50.259979,1
1,1,3.7015314,1,66.667564,0
1,1,3.4157376,0,62.951759,1
1,0,3.7964079,1,68.790443,1
2,1,3.9092877,0,81.587387,0
1,1,3.3218749,0,64.582794,0
1,0,3.6236398,1,65.347382,1
1,1,3.4562356,0,69.843086,1
2,0,3.9754758,0,67.996994,0
1,0,3.7244785,0,64.753075,1
1,1,2.697413,0,51.342335,0
1,1,3.9320271,1,88.129539,1
1,0,3.3776207,1,55.48938,1
1,0,3.2152066,0,55.580051,1
1,1,2.8419139,1,63.423416,1
1,1,2.9429214,0,62.217823,1
1,0,3.0716169,0,55.936028,1
1,0,2.5535405,0,61.859215,1
1,0,2.8620403,0,47.454548,1
1,1,3.6911712,1,71.876266,0
1,0,3.9947643,0,66.439079,1
1,1,3.2502141,0,45.98045,0
1,1,3.8470919,0,42.11145,1
2,1,3.049587,0,43.98217,1
1,1,2.9786799,0,45.031132,1
1,0,3.248879,0,57.26757,1
0,0,3.334533,0,66.712448,1
1,0,4.0978298,0,57.873173,1
1,1,2.8596563,0,42.151714,1
2,1,3.4408302,0,62.650692,1
1,0,3.7715228,0,44.514332,1
1,0,3.9195938,1,83.869812,1
1,0,3.4440644,1,60.82262,1
1,0,3.6850891,0,57.776005,1
0,1,2.7563775,0,77.188438,1
2,1,3.549454,0,63.909737,1
1,0,5.1620708,0,78.427078,0
1,0,3.8409705,0,78.345535,1
2,0,4.283649,1,70.8722,1
1,1,2.4252985,0,55.057758,0
1,1,3.159194,0,58.878696,0
1,0,3.1343331,0,43.441612,1
1,1,3.1174521,0,78.99369,1
1,0,3.7227383,0,53.11832,1
1,0,3.7173991,0,61.944561,0
1,0,3.3273823,1,84.047905,1
2,1,3.232347,1,69.427223,1
1,0,3.6287894,0,55.941666,1
1,1,3.0808024,0,58.612312,0
1,0,3.1233027,0,66.104057,1
1,0,2.8494146,0,69.742355,1
1,1,3.4582396,0,61.948814,0
1,1,3.223156,1,71.868286,0
2,1,2.4954877,0,66.712212,1
1,0,3.0773637,0,67.569321,1
1,1,3.5210664,1,63.961418,1
1,0,3.4966321,0,70.572281,1
1,1,4.0607753,0,74.392639,1
1,1,2.8124459,0,39.01104,1
1,0,3.2152159,0,48.346226,1
1,0,3.4518013,0,50.509216,1
1,1,3.2298851,0,59.577667,0
1,0,3.7529411,0,73.560242,1
0,0,2.4349194,0,56.964279,1
1,0,3.5173984,1,70.401825,1
0,1,2.3405738,0,52.036911,1
0,0,2.6856892,0,52.892159,1
1,0,3.5668433,0,68.410423,1
0,1,2.4409945,0,49.2449,1
1,0,3.7118685,0,76.468666,1
1,1,1.9453176,0,65.653435,1
1,0,4.1842518,0,61.866066,0
1,0,3.3137419,0,51.037533,1
1,1,2.829006,0,36.680534,1
1,0,3.6480675,0,67.782539,1
0,1,2.9527969,0,70.26947,1
1,0,3.1899259,0,69.620178,1
2,1,3.5842152,0,67.864494,1
2,0,2.9542141,0,64.183205,1
1,0,3.4964697,0,55.056278,1
1,1,3.6872818,1,48.040474,0
1,0,3.3487933,0,63.979755,1
0,0,2.9483957,1,56.454178,1
1,1,3.9468818,0,48.491589,1
2,1,3.6655097,0,45.398872,1
1,0,3.4556115,0,75.090553,1
0,1,2.6370943,0,48.080475,1
2,0,3.6467557,0,40.007,1
1,0,4.3917503,0,79.070595,1
1,0,3.2289991,1,79.249153,1
1,1,3.6391642,0,60.337807,1
1,0,2.5517435,1,51.957962,0
2,1,2.3964038,1,67.173027,1
2,0,4.3713589,0,55.523853,0
1,1,3.5062065,1,69.012512,1
1,1,3.0350826,0,48.108074,1
0,1,3.3421991,0,55.82349,1
1,1,3.9588039,1,61.376965,1
1,1,3.7488124,0,64.147354,1
1,0,3.9646845,0,70.28244,1
2,0,3.192971,0,67.432205,1
1,1,4.0768671,0,59.148453,1
1,1,3.8533685,0,62.192085,1
1,1,3.1057167,0,67.146423,0
1,1,2.5537701,0,53.071075,0
0,1,3.1139503,0,82.352295,1
1,1,3.4673524,0,64.480347,1
0,0,3.1232727,0,65.692398,1
1,0,2.9463165,0,55.67165,0
2,1,3.4993627,0,69.351303,0
1,1,3.2920918,0,48.799576,1
1,0,3.8183811,0,50.092381,1
0,0,2.8291636,0,66.988533,0
1,0,3.544601,0,68.582626,1
1,1,3.9659429,0,52.529892,1
1,0,4.3365173,0,78.911224,1
1,1,2.9807701,0,58.644894,0
1,0,3.6170509,1,64.476639,1
1,1,3.6470821,0,57.538841,1
1,1,3.674232,0,56.458565,0
1,0,3.8710001,0,61.564281,1
1,0,3.6991351,0,58.691334,0
1,0,3.8003635,0,59.588291,1
1,1,3.0071049,0,76.618507,1
1,1,3.325146,0,46.553577,0
1,1,4.0340414,0,59.940056,1
1,0,3.2350717,1,66.528976,1
1,1,3.780937,0,65.575615,0
1,1,4.5092306,0,57.346107,1
1,1,3.5812037,1,54.875256,1
1,0,3.0005758,0,54.222507,1
1,0,3.442239,0,64.89679,1
1,1,3.7438893,0,65.110619,1
1,0,4.3575206,0,69.897491,1
1,1,2.7120614,0,69.868561,1
1,0,3.5328395,0,58.635166,1
1,1,3.4307969,1,65.245941,1
1,1,3.5331974,0,56.945293,0
2,0,3.6448548,0,65.736061,1
1,1,4.032371,0,62.861084,1
0,1,2.5674446,0,70.799019,1
1,1,3.4257805,0,53.378735,1
2,1,2.881078,0,57.177204,1
1,0,3.0087054,0,60.089752,1
2,1,3.2803967,0,59.47261,1
1,0,4.0584841,0,70.618164,0
0,0,2.7985733,0,63.635269,1
1,0,3.2638583,0,55.530823,0
1,0,3.2553103,0,66.168571,1
1,0,2.9386449,0,71.887566,1
1,1,2.6132705,0,68.155991,1
1,1,3.484988,0,48.135021,1
1,1,3.594831,0,62.610023,1
1,0,3.7955804,1,48.789211,1
0,0,3.3740516,0,63.965637,0
1,0,2.8830974,0,58.33794,1
1,0,3.2909126,0,68.702126,1
2,1,3.5831819,0,59.934479,1
1,0,3.5597422,0,76.719994,1
1,0,3.0781014,0,58.219402,1
0,1,3.5777447,1,58.585426,1
1,0,3.5706708,0,67.977463,1
1,1,3.3133595,1,73.821892,1
1,0,3.8198674,0,50.38879,1
1,1,3.6187663,0,71.009277,1
0,1,2.3351834,0,78.324738,1
1,0,2.6676149,0,44.606979,1
1,1,3.9250128,0,53.501579,1
1,0,2.8767726,0,55.884201,1
1,0,2.6602514,0,78.952675,1
1,0,3.7521858,0,60.806816,1
0,1,2.9318404,0,67.552437,1
1,1,3.1203427,1,92.95665,1
2,1,3.421272,0,59.861408,1
1,1,3.3178189,1,69.148918,1
1,0,3.6485448,0,65.663895,1
1,1,3.0274754,0,58.075302,1
2,0,3.4543564,0,46.221161,1
1,1,3.8595057,0,59.807594,1
1,1,3.8513725,0,56.744656,1
1,0,3.2670264,0,55.992264,1
0,1,2.9438267,0,62.234116,1
1,0,4.0361133,1,69.184731,1
2,0,3.1632783,1,77.538536,0
1,1,3.8982031,0,65.810493,1
2,0,3.6974676,0,71.071693,1
1,0,4.2182751,0,63.445492,1
1,1,2.6123891,0,65.82972,0
1,1,4.0586624,0,59.957882,1
1,1,3.4254265,0,55.553967,0
1,0,4.3059449,0,50.831245,0
1,1,3.3354807,0,65.227997,1
1,1,3.2099469,1,68.328575,1
1,1,3.2745242,0,51.31625,0
0,1,3.5861115,0,42.667793,0
1,1,2.6156628,0,65.595482,1
0,1,2.0309274,0,42.011463,1
0,0,2.9820898,0,35.392609,0
0,1,2.9528723,0,69.11216,1
0,1,2.7226524,0,62.898907,0
1,0,3.2451673,1,77.295677,1
1,0,3.3108051,1,67.929413,1
1,0,3.8717113,0,54.617397,1
1,0,3.9189916,0,79.108391,1
0,0,2.9609623,0,57.484604,1
1,0,3.4885564,0,47.323032,1
1,1,3.7729704,1,76.000008,1
1,1,3.301445,0,72.378387,1
0,1,2.6559389,0,55.554653,1
1,0,3.8695941,0,59.750668,1
0,0,2.7064276,0,63.531826,1
0,0,2.6725318,0,47.782043,1
2,0,4.0056276,1,60.452122,1
1,0,2.9873326,0,63.706623,1
1,1,3.2317827,0,68.440735,1
1,1,2.6955488,0,62.146069,1
1,0,4.345408,0,62.199402,1
1,1,2.7177083,0,55.690205,1
1,1,3.465452,1,73.753662,1
1,0,3.8932574,1,79.846413,1
1,0,3.2425411,0,49.932358,1
2,1,3.1262746,1,73.457092,1
2,0,4.5769148,0,59.320362,1
1,1,3.4554913,0,62.147171,0
1,0,4.5935769,1,52.851158,1
1,0,3.0753064,0,45.155342,0
1,0,3.9265587,0,60.382275,1
1,0,3.5755973,0,55.096474,1
1,1,3.1540189,0,45.30368,1
0,1,3.2196662,0,47.034775,1
1,0,3.5495999,0,58.71962,1
1,0,3.2362554,0,62.418438,1
1,0,3.3473923,0,53.330574,0
2,1,3.8637214,0,56.263062,1
1,0,4.717793,0,70.35096,1
0,0,1.9805573,0,43.101692,1
1,1,3.0029275,1,68.806236,1
1,1,3.7431931,0,70.003212,1
0,1,2.8146324,0,65.69989,1
1,1,3.5945017,1,64.908508,1
1,1,3.687964,1,59.371525,1
1,0,2.8431048,0,53.906593,0
2,0,2.9113014,0,56.716049,0
1,0,2.8664529,1,60.159092,1
1,1,3.5692081,0,74.84256,1
0,0,2.5944898,0,63.209305,1
1,0,3.7662928,0,66.685394,1
1,0,3.1398232,0,55.498333,0
1,1,3.1518919,0,50.407764,1
1,0,3.6006258,1,64.303558,0
2,0,3.5446649,0,58.419056,1
1,0,3.518558,0,68.398941,1
1,0,3.622689,0,63.498592,1
1,0,3.7398148,0,54.310104,1
1,1,3.2945371,1,69.778908,1
0,0,2.6120322,0,43.357746,1
0,1,3.0651498,0,74.864685,1
1,0,2.9059038,0,54.090088,1
1,1,2.6095607,0,48.690777,0
0,1,2.7749491,0,66.402115,1
1,1,3.4432421,0,52.739754,0
2,1,3.3325458,0,55.917965,1
1,0,3.6534529,0,56.910679,0
1,0,4.3447118,1,58.65971,0
1,0,4.1899576,0,69.212997,1
1,0,2.7326369,0,39.802799,0
1,1,3.82535,0,75.056107,1
1,1,3.276443,0,53.669163,1
1,1,2.5024376,0,62.616676,1
0,1,3.0741067,1,78.655197,1
1,0,2.6391847,0,55.862465,1
2,1,4.2206182,0,55.574612,1
1,1,3.2486103,0,65.11351,1
1,0,3.6735582,0,59.629292,0
2,1,3.5207844,0,68.55349,1
1,1,2.9017751,0,72.912178,1
0,1,2.1081626,0,61.16795,0
1,1,2.8201616,0,75.156097,1
1,0,3.3855476,0,59.779854,0
1,0,3.1207933,0,58.454746,1
0,1,2.5900338,0,61.886009,0
1,1,3.1380382,0,43.365074,1
1,1,3.699297,0,76.589607,1
2,0,2.8615496,0,69.040878,1
1,1,3.7949967,1,74.734879,1
0,0,3.5525804,0,56.623592,1
1,1,3.3371351,0,59.242752,0
1,0,3.1059906,1,59.709274,1
1,1,2.9265599,0,70.783417,1
1,0,3.0559747,0,59.84724,1
1,1,3.4821854,0,52.85154,1
1,1,3.5414164,1,88.179405,1
1,0,3.1517704,0,48.811691,1
1,0,3.5921416,0,53.706985,1
1,1,2.8933036,0,70.297127,1
1,1,2.9990501,0,59.171844,1
1,0,3.3084238,1,77.528847,1
1,1,3.1580906,0,63.13448,1
1,1,3.8732488,0,59.593777,1
0,0,3.3520894,0,70.064735,1
1,1,3.4433568,1,50.552074,0
0,1,2.482312,0,46.404701,1
1,0,3.7308247,0,60.478237,1
1,1,3.2063677,0,45.208363,0
1,0,3.6029243,0,58.856533,1
1,1,3.7210467,1,62.532833,0
1,1,3.630863,0,47.494766,0
0,1,3.275156,0,64.083313,1
1,1,2.8963296,0,50.33802,0
1,1,3.4213393,0,49.603271,1
1,0,3.8923314,0,67.712097,1
1,0,3.1966205,0,58.856304,0
1,1,3.5995986,0,66.937241,1
1,1,3.3097355,0,43.212898,1
1,0,2.8392301,0,70.380531,1
1,1,3.8579144,0,59.809605,0
1,1,2.8182902,0,58.114231,0
1,0,3.4211447,0,56.914989,0
1,1,3.2826157,0,52.195797,1
1,0,3.524039,0,74.742386,1
1,0,3.4171205,1,56.094738,1
1,0,3.3495319,0,57.295689,0
2,1,3.6433964,0,58.639858,1
1,0,2.8315187,0,61.918751,1
1,1,4.0493817,0,78.617973,1
2,1,3.7672443,0,69.905167,1
1,0,3.3684487,0,53.54966,1
1,1,3.0364611,1,71.380638,1
1,0,3.6548228,0,41.350903,1
1,1,2.6522064,1,75.261887,1
1,1,2.7156219,0,65.025826,1
1,1,3.4922919,0,61.231209,0
0,1,3.4875669,1,70.45372,1
2,0,3.6182153,0,68.373703,1
1,1,3.2732487,0,64.50293,1
1,1,3.6005764,0,60.655529,1
1,0,3.101274,0,62.61734,1
1,0,3.4092038,0,55.545967,1
1,0,3.456193,0,35.607811,1
1,0,3.8014493,0,58.646313,1
1,1,3.4105303,0,65.519043,0
0,1,2.5872049,1,55.56266,1
1,0,3.6940761,0,71.97419,1
2,1,3.3928492,0,68.034248,1
1,0,3.3973737,0,55.628296,1
1,1,3.3788092,0,58.267776,1
1,0,4.2381902,0,54.946957,1
1,1,3.5893445,1,64.736465,1
1,0,3.0830958,1,58.142216,1
1,1,3.0556843,0,41.371399,1
1,0,3.5627055,1,70.084953,1
1,1,3.7221508,1,61.121998,1
1,0,3.4332345,0,70.503395,1
1,1,3.678782,0,45.624958,1
1,1,2.8287947,0,47.45055,0
2,1,3.6483357,0,50.094437,1
1,1,3.4477103,0,52.584988,1
2,1,3.1316912,0,61.817074,1
1,0,4.0067387,0,58.806049,1
1,0,3.311548,1,64.426407,1
1,0,2.9825628,0,48.761711,1
2,1,3.8047519,0,57.915112,1
1,0,2.6780515,0,49.174389,1
1,0,3.8278058,0,62.733337,1
1,1,3.4244421,0,56.267872,1
1,1,2.9658566,0,53.921162,0
1,1,3.9897332,0,62.084721,1
2,1,3.3051708,0,78.645279,1
1,0,3.3769505,0,50.537788,1
1,1,3.9959502,0,59.188801,1
1,0,2.7747111,1,64.279839,1
1,1,3.0410218,0,50.499821,0
1,0,3.2697613,0,50.352287,0
1,1,3.6190708,1,80.04493,1
1,0,3.6233602,0,59.360691,1
1,0,2.8296261,0,73.245796,1
1,1,3.0770557,0,59.780636,1
1,1,3.2627101,1,68.25518,1
1,1,2.9750116,1,69.015808,1
1,0,3.7628973,1,80.013504,1
1,1,3.6458046,0,63.18647,1
1,0,3.246629,1,81.17791,1
1,0,2.8085539,0,63.17926,1
2,0,3.1708772,0,45.047703,1
1,0,4.2517557,1,80.825554,1
1,1,3.4311676,0,63.597889,1
1,0,3.5603559,1,75.442688,1
1,0,3.3028188,0,47.295105,1
2,1,3.5276384,0,77.487152,1
1,0,3.2108448,1,71.054253,1
2,0,3.837569,1,72.72065,1
2,0,3.4813852,0,67.778419,0
1,0,3.2776942,1,71.726746,1
1,1,3.4673293,0,65.900459,1
1,1,3.3471224,0,66.976791,1
0,1,2.6607108,0,67.383629,1
1,1,3.7191315,0,63.510647,1
1,1,2.9989119,0,43.007542,1
1,0,3.7129617,0,59.47884,1
1,0,3.41751,0,57.816044,1
1,1,3.1969216,1,53.758923,0
0,1,2.8529356,0,65.844093,1
2,1,3.5928173,0,63.649101,1
2,0,3.4532976,1,74.902725,1
1,1,3.6095312,0,47.499557,0
1,0,3.3615005,0,37.348431,0
1,1,2.9281921,1,68.856422,1
1,0,3.2437348,0,64.238312,0
1,1,2.9247599,0,91.561768,1
1,1,3.6773682,0,56.125648,1
1,0,3.2286112,0,65.494553,1
1,1,3.2493823,0,61.275547,1
1,0,4.0600681,0,54.296841,1
0,1,3.119036,1,58.540096,0
1,0,3.3926761,0,63.340664,1
1,1,3.1417027,0,61.14502,1
1,1,3.2727358,0,61.630547,1
1,0,3.6664164,0,58.200195,0
1,1,3.3488414,0,57.612137,1
1,1,3.4197435,0,66.404282,1
1,1,3.4570324,0,60.79129,0
1,0,2.9017863,0,59.955032,1
1,1,3.2117019,1,80.552711,1
1,0,3.3008754,0,66.273392,1
1,1,3.0499599,0,61.683067,1
1,0,3.7391734,0,51.647289,1
1,1,3.1425962,0,33.400436,0
1,1,3.6889658,0,67.713264,1
1,0,3.2635324,0,55.648724,1
1,1,3.2439923,0,53.560257,1
1,0,3.2171259,0,62.501499,1
1,0,3.074795,0,61.019432,1
1,1,3.7083657,0,55.427132,1
1,1,3.11709,0,44.213711,1
0,1,2.8237238,0,67.639008,0
1,0,3.7977602,0,72.302917,1
1,0,3.0522525,1,65.0168,1
1,1,3.3036492,1,50.767818,1
1,0,3.1777415,0,47.284279,1
1,0,3.1936052,0,58.130554,1
1,1,3.6802464,0,72.15625,1
1,0,3.0220389,0,50.967228,1
1,0,3.6074984,0,54.313839,0
1,0,3.7854509,0,42.751804,1
1,0,3.3838222,0,72.751877,1
1,0,3.8708913,1,92.973038,1
2,1,3.3858285,0,62.813244,1
1,1,3.1769097,0,71.271614,1
0,1,3.0265985,1,74.394524,1
1,1,3.0301812,0,59.685856,1
1,1,2.8678339,0,57.718365,1
1,0,4.212028,0,76.912422,1
1,0,2.877351,0,53.422173,1
1,0,3.8045273,0,56.007351,0
1,0,3.3918343,0,60.17107,0
1,1,3.182909,0,64.564751,1
1,1,3.1574175,0,53.578705,1
2,1,4.0025282,1,73.806122,1
1,1,2.8551509,0,65.427719,1
1,1,4.1283765,0,54.40427,1
1,0,3.6145239,0,59.245941,1
1,0,3.5930908,1,62.867783,1
1,1,3.5068276,0,67.812279,1
2,0,3.2774074,0,58.603127,1
1,0,3.8590412,0,64.435936,1
1,0,4.4263134,0,71.43708,1
1,0,3.2903459,0,59.078587,1
1,0,3.4017057,0,52.573395,1
2,1,3.0677598,0,70.227692,1
1,1,3.507622,0,64.863625,1
1,0,3.8745162,1,59.180313,1
1,0,3.0121531,0,49.941608,1
1,1,3.4461179,1,51.099995,1
1,0,2.7526562,0,55.71254,0
1,1,3.9167569,0,65.396523,1
1,1,2.8674502,0,61.890926,1
1,0,3.2639713,0,73.091339,1
1,0,3.2737684,0,64.177475,1
1,0,4.5144601,0,62.741543,1
1,0,4.252089,0,74.405373,1
1,0,3.2286987,0,53.627453,0
1,0,3.764858,0,60.759247,0
1,1,3.2396657,1,71.77652,1
1,0,3.8496428,0,50.021679,0
2,0,3.8730109,0,55.501812,1
1,1,2.7624433,0,60.050613,1
1,0,3.5148015,0,50.937679,1
1,1,3.1562133,0,81.418831,1
1,0,3.8750761,0,53.54557,1
1,0,2.9866817,1,75.703766,1
2,0,3.8310537,0,73.42585,1
1,1,3.9763269,1,66.38134,1
1,1,3.4891818,0,67.570984,1
1,0,3.1127298,0,61.951756,1
1,0,3.6642184,1,76.967339,0
1,1,3.5524273,1,62.972576,0
1,1,3.1302814,0,71.844711,0
1,0,3.9920499,1,58.83733,0
1,0,2.9729652,0,77.923515,1
1,1,3.3883731,0,62.880676,1
1,0,3.8050907,0,48.702148,0
1,1,3.5389562,0,62.417065,1
2,1,3.7372494,0,70.291092,0
0,0,3.0342546,0,51.696529,1
2,0,3.7341816,0,60.186646,1
1,1,2.9831471,0,42.466896,1
1,0,3.6289563,0,39.887741,0
1,0,2.798435,1,56.616337,1
1,0,3.7498848,0,62.170403,1
2,1,3.9136665,0,66.971779,1
1,0,3.5048079,0,60.405506,1
1,1,3.0705154,1,80.396553,1
1,1,3.2440197,0,66.20948,1
2,0,4.1731739,0,53.030781,1
1,1,2.5240369,0,45.554451,1
1,1,3.222609,0,62.287975,1
1,1,4.0215201,0,56.169228,1
1,1,3.0643985,0,55.032806,1
2,0,4.056376,1,58.967793,1
1,1,3.7970536,0,55.977127,1
0,0,2.6784611,0,59.813107,1
1,1,2.7003586,0,49.817722,1
1,0,3.3141141,1,72.255356,1
2,1,2.9061379,1,54.428856,0
1,0,4.1580939,0,48.250469,0
1,1,3.9694865,0,74.697723,1
1,0,3.2613225,0,70.466835,1
2,1,2.3762271,0,56.501907,1
1,1,3.9884534,0,81.10273,1
2,0,3.4409947,0,45.614384,0
1,1,3.2444384,0,48.686909,0
2,1,3.6896539,0,46.657574,0
1,0,3.347244,0,68.079308,0
2,1,3.0263991,1,68.175911,1
1,0,3.9038126,0,77.659462,0
1,0,3.6018612,1,69.54673,1
1,1,3.3004773,0,61.167793,1
1,1,3.5811393,0,75.677673,0
1,1,3.0063171,0,55.906574,0
0,1,3.5150802,0,48.185989,0
1,0,3.3816466,0,63.63065,1
0,0,2.8443558,0,75.200134,1
1,0,2.7670863,1,64.59037,1
1,0,3.4367614,1,67.352509,1
1,1,3.03615,1,69.452713,1
1,1,3.0600522,0,57.529186,1
1,1,4.0038853,1,55.962029,0
1,0,4.0662322,0,49.794266,0
1,0,3.1414042,0,52.852875,1
1,0,3.6168807,0,69.084526,1
1,0,3.3575656,0,54.302456,0
0,1,2.5802402,0,54.357517,1
1,0,3.8609409,0,69.712624,1
1,0,3.6269326,0,57.77108,1
1,0,2.8342776,0,35.80415,1
1,0,3.0062838,0,49.129658,1
1,1,3.6623507,0,52.835373,0
1,0,2.6628835,0,71.787155,1
1,0,2.3804336,0,76.859856,1
1,0,3.2225976,1,72.265739,1
0,0,2.7235498,0,57.368332,1
1,0,3.5562637,1,70.798073,1
1,1,3.6666772,0,66.659225,1
0,1,2.721977,0,60.492073,1
2,1,3.1255569,0,57.507549,1
1,0,3.164572,0,53.607368,1
1,1,3.9082143,1,74.836975,1
1,1,3.1492419,1,71.709915,1
2,1,3.238529,0,61.700943,1
