cnom,cbin,ccon,xbin,ucon1,ybin
0,0,3.1587572,0,58.174973,1
1,1,4.2987256,0,73.609375,1
2,1,3.2530217,0,74.738785,1
1,0,4.7641864,0,76.182655,1
2,1,2.8593695,0,51.257286,0
1,1,3.4456875,1,66.778511,1
1,0,3.6249571,0,60.187675,1
2,1,3.9898391,0,62.15662,1
1,0,4.5412064,0,50.222488,0
1,1,3.7429662,1,79.923233,1
1,0,3.3622527,1,69.25737,1
1,0,3.0382061,0,55.310947,0
1,1,3.5343609,0,68.431236,1
1,0,3.8770542,0,68.814461,1
1,1,3.196377,0,69.817337,1
1,1,3.4305341,0,56.917004,0
1,0,3.6888261,0,47.483456,1
2,1,3.8647568,0,68.192162,1
1,1,3.5453281,1,75.547997,1
1,0,3.4085903,0,68.987686,1
1,1,3.3173528,0,76.609756,1
1,0,3.7423949,0,59.164963,1
1,0,3.4043629,1,54.774986,0
1,0,2.8255928,0,63.217182,1
1,1,3.4948883,0,54.061401,1
2,0,3.7736096,0,66.540001,0
1,1,4.0354218,0,61.733055,1
1,1,4.0434017,1,57.151894,1
1,0,3.6455443,0,56.462189,0
1,0,2.6722744,0,64.719322,1
1,0,3.8408933,1,86.42865,1
1,0,3.2105885,0,68.029671,1
2,1,3.0052936,1,64.978249,0
1,0,3.3282685,0,46.439461,1
1,0,3.0306699,1,67.165878,1
1,1,2.6479299,0,50.581757,0
1,1,3.4989371,1,58.178265,1
1,1,3.8559277,0,56.380409,1
0,1,3.0484045,1,60.931965,1
1,0,3.4284129,0,53.478012,1
1,0,3.1107433,0,56.377659,1
2,0,3.407017,0,64.168282,1
0,0,2.4320505,0,43.197567,1
1,1,3.4622877,0,60.306229,1
1,1,3.1346087,0,58.770588,1
1,0,3.1643624,0,74.500595,0
1,1,3.3088024,1,68.540428,1
1,1,3.7039073,0,45.47757,1
1,1,3.7610974,0,68.012283,1
1,0,4.2064977,0,94.898354,1
1,1,3.6939118,0,41.70232,1
1,0,3.070987,0,51.010944,1
0,1,2.971379,0,65.053574,1
1,0,3.1261744,1,79.15834,1
1,1,3.1732581,0,55.80933,1
1,1,3.67906,0,67.279221,1
0,0,3.6931555,1,52.898323,1
1,0,3.0417697,0,55.556087,1
1,1,3.3606164,1,73.722786,1
1,1,2.946682,0,49.295742,1
1,1,2.4684536,0,52.699581,1
1,1,3.2964711,0,67.473289,0
1,0,2.9168835,0,48.823486,1
1,1,3.0602937,0,61.505062,0
1,0,2.6110809,0,52.937222,1
0,1,2.6885157,1,57.482555,0
1,0,2.9301698,0,45.826092,0
1,0,3.5214953,0,60.679344,0
1,1,3.7601235,0,73.872231,1
1,0,3.6699245,1,84.84124,0
1,1,3.9313502,1,51.851582,1
1,1,3.8176866,1,69.874382,1
0,0,3.2550731,0,64.894035,1
0,0,3.3865716,0,63.544968,1
1,0,3.3127394,1,66.228035,1
1,1,3.8789248,0,61.178936,1
1,1,2.9647968,0,56.605358,1
2,1,3.5553753,0,57.069321,0
1,1,2.6816797,0,51.349033,1
1,1,3.3633349,1,57.329868,1
1,0,3.5001082,0,57.436878,0
2,1,2.7086291,0,69.306992,1
1,1,3.4148481,1,54.426128,1
0,1,1.9099534,1,65.677277,1
2,0,4.1419454,0,74.327141,1
1,1,3.8257935,0,45.762115,1
2,1,3.4817128,0,74.152237,1
1,0,2.9237611,0,49.160145,0
1,0,3.9358203,1,58.202682,1
1,0,3.2664485,0,69.367706,1
1,1,3.4727237,0,57.892483,1
0,0,3.5195506,0,60.546642,1
1,1,3.4349716,0,67.46669,0
1,0,3.8256822,0,65.73111,1
1,1,2.8356562,0,66.689346,1
1,1,3.5563395,1,56.73341,1
1,1,3.3324006,0,40.701153,0
1,1,4.0247145,1,73.219566,1
1,0,3.6993537,0,51.760792,1
0,1,3.2358744,0,60.823727,1
1,1,2.9383931,0,62.443035,1
2,0,3.0284915,0,62.996479,1
1,0,3.0665812,0,61.78548,1
1,0,3.4526398,0,70.173149,0
1,1,4.0645432,1,69.114265,1
0,0,3.0437665,0,54.428394,0
2,1,3.0477679,0,82.920959,1
1,0,2.855309,0,41.223721,0
0,0,2.4095421,0,50.210392,1
1,0,3.0364842,0,52.104282,1
1,0,3.2552416,1,85.964226,1
1,0,2.3542647,0,29.043537,1
1,0,3.1876965,0,63.838699,1
1,0,3.136698,0,60.189655,1
1,1,4.1874685,0,78.01255,1
1,1,3.5447478,0,70.774818,1
1,1,3.2477362,0,60.004723,0
1,0,3.3720114,0,58.853901,1
1,1,3.3954761,1,54.417873,0
1,0,3.0998294,0,58.803806,0
1,0,3.1211944,0,62.922672,1
1,1,3.3767126,0,50.81966,1
1,0,3.0950503,0,62.941864,1
1,1,3.1921878,0,63.912075,1
1,1,2.9314604,0,51.937878,1
1,1,3.3664289,0,45.187008,0
1,0,3.0092044,0,64.437149,1
1,0,3.6735728,0,58.525311,1
2,1,4.0537724,0,63.919163,1
2,0,3.8905487,0,73.796722,1
1,1,2.8526776,1,73.619446,0
1,0,3.3410137,0,47.277233,1
1,0,3.1324174,0,67.842926,0
2,0,4.0842729,0,69.335167,1
0,0,2.9270642,0,49.653915,0
0,0,3.3998523,0,45.305969,0
1,1,3.106184,0,63.340557,1
1,0,3.0891621,0,61.613224,1
1,0,3.895786,0,52.262714,0
1,0,3.2755153,0,66.521629,1
1,1,3.4514294,0,48.017284,1
2,0,3.5244443,0,53.559761,1
1,1,3.8102739,0,57.484959,1
1,1,3.9524736,1,73.609642,1
1,0,2.8931854,0,61.731815,1
1,0,3.6714816,0,59.207333,1
0,1,3.3924551,0,52.673912,1
0,0,2.5200534,0,48.880604,1
1,0,3.5500145,0,83.094505,1
2,0,3.7493811,0,56.131035,1
1,1,3.2288179,0,47.182808,0
1,1,3.1504917,1,63.499859,1
1,0,3.8640344,0,65.776131,1
0,1,2.8135092,1,80.00724,1
0,0,2.8884542,0,48.227875,0
1,0,3.2811017,0,79.602707,1
2,0,3.5866518,1,64.646065,1
1,0,3.042753,1,75.774414,1
1,1,3.3503096,0,58.98764,1
0,1,2.4119155,0,75.023628,1
1,1,2.9569631,0,70.592667,1
1,1,3.9682581,0,69.574577,1
1,1,2.6062796,0,59.268936,0
2,1,2.9952018,0,56.867237,1
1,1,3.5339043,1,71.627792,1
1,0,3.9651875,1,65.001427,1
1,0,4.2668252,0,69.0354,1
1,1,3.2935309,0,60.141338,1
0,1,2.5084133,0,52.877747,1
1,0,4.0052648,1,54.983627,1
1,1,3.2127259,0,52.65041,1
2,0,3.8728971,0,64.293488,0
1,1,3.3454475,0,84.344978,0
1,0,3.7973738,0,45.898518,1
0,1,2.7262304,0,50.422237,1
1,0,2.970396,1,61.195267,1
1,0,3.968797,0,56.268566,1
1,0,3.4356601,0,50.691181,1
1,1,3.1380372,0,61.679153,1
1,0,2.9651012,0,63.49271,1
0,0,3.231926,0,57.38718,1
0,1,2.7160466,1,54.788452,0
1,0,3.0251362,0,64.759789,1
1,1,3.5613055,0,66.899803,1
1,1,3.1552815,1,63.707066,1
1,1,3.4005587,0,48.716202,1
1,1,3.619709,0,55.396843,1
0,1,2.7812154,0,54.869648,0
1,1,3.015589,0,63.398647,0
1,0,3.0466404,0,46.062439,1
1,0,2.746572,0,63.164455,1
1,1,3.7111633,1,75.62146,1
1,0,3.72875,0,75.20723,1
1,0,3.6011622,0,66.830894,0
2,0,3.5576553,0,45.549187,1
2,1,3.6020515,0,56.310692,1
1,1,3.2434237,1,76.677254,1
1,0,3.6229465,0,52.556355,1
1,0,3.1520708,0,50.275562,0
1,0,3.3790655,0,41.705189,1
2,1,3.2280929,0,46.95668,1
1,1,3.3097098,0,49.100365,1
1,0,3.4922335,1,58.118191,1
1,1,3.8463655,0,44.975456,1
1,0,2.9558504,0,57.449795,1
1,1,3.727802,0,63.938313,1
1,1,2.6525271,0,60.38195,1
2,0,3.6126347,0,60.609154,1
1,1,3.330914,0,62.959602,1
1,1,3.6735389,0,71.208191,1
1,0,4.222167,1,65.402061,1
1,1,3.7870636,1,73.105911,0
1,0,2.4861274,0,47.86768,1
1,1,3.3663185,0,41.128075,1
1,0,3.2825065,0,62.091312,1
1,1,4.025187,0,58.454433,0
1,0,3.4708121,0,56.567608,1
1,0,3.5054166,0,58.823654,1
0,0,3.3715782,1,73.732986,1
1,1,2.4403477,0,59.192596,0
1,0,3.2401295,0,67.386848,1
1,0,2.9573011,0,47.858742,1
1,0,3.2765338,1,67.576805,1
2,0,2.8529227,0,65.370499,1
1,0,2.9643037,0,46.109642,1
1,1,3.6330059,0,59.560951,1
1,0,3.6467383,0,60.751686,1
1,1,3.8696899,0,56.261086,1
1,0,3.8744311,0,58.638855,1
0,1,2.5372694,0,54.647057,0
1,0,4.1406093,1,72.025154,1
1,1,3.0926311,1,59.594158,1
1,0,3.6713212,0,61.31258,1
0,1,2.5036721,1,66.66349,1
2,0,3.2407539,0,49.749443,1
0,0,3.1251049,0,62.961266,1
1,0,2.813904,0,64.14164,1
1,1,3.1961775,1,53.26355,0
1,1,2.9246664,0,68.013046,1
1,0,2.5296202,1,78.750618,1
0,0,2.5036581,0,73.563721,1
1,1,3.375051,1,48.39283,1
1,1,4.115128,0,41.606121,0
1,1,3.1772485,1,52.864197,1
1,0,3.3804748,0,63.752239,1
2,1,3.4793894,0,55.510933,1
1,1,3.9223471,1,54.663879,1
2,0,2.9984488,0,56.255466,0
0,0,2.6087723,0,55.007149,0
1,1,3.0596833,0,78.543053,1
1,0,2.9707906,0,58.997322,0
1,0,3.7156782,0,67.093697,1
1,0,3.3696225,0,64.040405,1
1,0,2.9660788,0,56.048538,1
1,1,3.083744,0,64.432388,1
1,0,3.3575506,0,45.164108,0
1,1,3.3730898,0,64.534668,1
1,1,3.3547723,0,69.074402,1
1,1,4.2927051,1,83.091652,1
1,0,3.424825,0,45.99511,0
1,1,3.1478534,1,67.923683,1
1,0,4.2625732,0,67.486725,1
1,0,3.8668785,0,49.145523,1
1,1,3.0221894,0,46.332417,1
1,0,3.6922526,0,58.776031,1
0,0,3.3779771,0,46.482571,0
1,0,2.671726,0,45.345051,0
0,1,2.6546044,0,59.851322,1
1,1,4.124537,1,83.363579,1
1,1,3.1724737,0,65.007301,1
1,1,3.2065182,0,35.052044,1
1,1,2.6196525,1,53.828445,1
1,1,4.3056798,1,72.12587,1
1,0,3.4721663,0,75.99958,1
1,0,3.6805537,0,67.682274,1
0,1,3.1536248,1,85.325058,1
1,1,3.3241696,1,70.05648,1
1,0,2.7569652,0,68.480209,1
1,0,3.0544207,0,57.890881,1
1,1,3.9424162,0,48.370365,1
1,0,3.6678782,0,66.079491,1
1,0,4.0272775,0,82.355171,1
1,0,3.7715683,1,63.52034,0
1,1,2.5501139,0,38.637558,0
1,1,3.6879127,1,74.868324,1
1,0,3.394855,0,55.159359,1
1,1,3.2043185,0,75.910645,1
2,1,3.0273452,1,67.378426,1
1,1,4.1084423,1,47.905209,1
1,1,3.2334828,0,34.717503,1
0,0,3.2927248,0,58.181458,0
1,1,3.0916488,0,70.826645,1
1,0,3.7771475,0,51.00724,0
0,1,2.9245646,0,53.911129,1
1,0,3.2733643,1,70.274887,1
1,0,3.6453705,0,57.376308,1
0,1,3.0880203,1,61.68716,0
1,1,3.1094868,1,74.665802,1
1,1,3.3476038,0,50.704147,0
0,1,2.7783055,0,49.441082,1
1,1,3.3363228,0,69.001015,1
0,0,2.9959359,0,58.825375,1
0,1,3.4003134,0,55.205513,1
0,0,2.5949607,0,60.694595,1
1,0,3.4503052,1,71.963364,1
0,1,2.755553,0,45.64743,1
1,0,3.2472477,0,65.078835,0
1,0,3.4317548,0,52.20575,1
1,0,3.5185056,1,77.21524,1
1,1,4.2855434,1,67.499718,1
1,1,2.8795936,0,60.075085,1
1,1,3.3319299,0,54.078346,1
2,1,3.8437533,0,63.322376,1
1,1,2.8267386,0,47.278732,1
1,0,3.9002926,1,71.836334,1
1,1,3.636924,0,62.538639,0
1,0,2.5980856,0,56.680119,1
1,0,2.9913514,0,79.570244,1
1,0,3.4468565,1,64.904663,1
2,1,2.8129179,0,50.287659,1
1,0,3.9590807,0,60.762306,1
1,1,3.803745,1,74.383194,1
1,1,3.604131,0,60.104694,1
1,0,3.9054363,0,43.33083,0
1,1,2.861325,0,64.91259,1
1,1,3.4848549,0,65.176788,1
1,0,3.236573,0,55.207325,1
2,1,3.7898631,1,68.367554,1
1,0,3.8940485,0,64.340385,1
1,1,2.4609604,0,47.246948,0
1,1,3.1711583,1,63.312119,1
1,0,3.3642087,0,60.478123,1
1,0,3.208231,0,61.24147,1
1,0,3.4721839,0,35.157307,0
1,1,4.3027034,0,56.609444,0
1,1,2.8537736,0,59.190002,1
1,1,3.1290152,1,83.563576,1
1,1,3.1515384,0,55.624535,1
1,0,2.8633127,0,47.571239,0
1,0,2.9292901,0,54.588776,1
2,0,4.4558749,1,51.327316,1
1,1,3.7427514,0,46.422085,0
0,1,2.9517736,1,68.492256,1
1,1,3.2172437,0,59.551506,1
0,0,3.2036347,0,50.042656,1
0,0,3.2435741,0,61.801262,1
2,0,3.774282,0,57.339386,0
1,1,2.4954071,1,62.887081,1
1,0,3.624774,0,57.486046,1
1,1,3.5439765,0,63.066872,0
1,0,3.7667937,0,48.36573,1
1,1,3.3172617,0,69.685127,0
2,1,3.5807929,0,74.31385,0
1,0,4.0224185,0,61.006828,0
1,1,3.5788333,0,65.172859,1
0,0,2.4168663,0,59.204842,1
1,0,2.9784181,0,63.585949,1
1,1,3.0399501,0,57.286564,1
1,1,3.1506791,1,64.697678,1
1,0,2.9291089,0,67.637665,1
1,1,3.5258026,0,63.304508,1
2,0,3.9786005,0,68.558479,1
1,0,3.3005257,1,56.1507,1
1,0,3.4851007,0,75.739227,1
1,1,3.4336233,1,58.563507,1
1,0,3.8691487,1,75.236084,1
2,1,3.3831532,1,57.356792,1
0,1,3.0965948,0,47.581978,1
1,1,3.9460285,0,64.605286,1
1,1,3.2544212,1,61.036457,1
1,0,3.0527544,0,69.241463,1
1,0,2.9124863,0,61.185516,1
1,0,3.7137747,1,80.75238,1
1,0,3.5326505,1,57.145332,1
1,1,3.5642595,0,58.157722,1
1,1,3.9274211,0,61.590084,1
1,0,4.1313701,0,53.742985,1
1,1,3.7165985,1,85.572411,1
1,1,3.8516319,0,63.82209,1
1,1,2.2508278,0,69.985672,1
1,1,3.4193931,0,61.127689,1
1,0,3.2130535,0,64.0373,1
1,1,3.1947324,0,48.596153,0
1,1,2.5913603,0,62.08287,1
1,0,3.9583228,0,71.709267,1
1,1,3.1980793,1,66.178535,1
2,1,3.2513685,0,54.723408,0
2,0,3.4880888,0,61.731426,0
1,0,3.0689514,0,48.661041,1
2,1,3.5099661,0,58.655865,1
1,1,3.4017625,0,71.785797,1
2,0,3.591845,0,80.881287,1
2,1,3.7110178,0,67.211296,1
2,1,2.8240199,0,55.153008,1
1,0,3.7233348,1,69.135155,1
1,0,3.2908592,0,55.984356,1
1,0,3.2221799,0,77.321266,1
1,0,3.5744445,0,67.639656,1
1,1,2.6657665,0,38.525219,1
1,0,2.1993597,0,58.65501,1
1,1,2.1092067,0,52.454147,1
1,0,2.8570573,0,69.995125,1
1,1,2.7949991,0,43.911942,1
1,1,3.5537341,0,55.593842,1
1,0,3.8746471,1,77.445526,1
1,0,3.0013483,0,78.880547,1
1,0,2.9656246,1,50.631191,1
1,1,3.2954054,0,49.72591,1
1,0,3.2880151,0,44.314449,0
1,0,3.7271917,0,61.530056,1
1,1,3.4052336,1,72.07605,1
1,0,3.6212375,0,62.75885,1
1,0,3.1313818,0,54.780853,0
2,1,3.724189,1,70.914803,1
1,0,3.7782962,0,60.451775,1
1,0,3.249212,0,64.041145,1
1,1,3.1330776,0,61.990711,0
0,0,3.3030322,0,46.92086,1
1,1,2.8186672,0,64.55938,1
1,0,3.3407145,1,64.164352,1
2,1,3.8204625,0,62.382298,1
1,0,3.4276276,0,48.856518,0
1,0,2.8445735,0,49.014999,1
0,1,3.541863,0,65.673668,1
1,0,2.3701286,0,62.979206,0
2,1,3.2076557,0,58.383915,1
1,0,2.9923034,0,54.316208,1
1,1,3.2962079,0,85.492393,1
1,0,3.7793217,0,56.772449,0
1,1,2.3927846,0,45.537609,0
1,0,4.2471523,0,46.289925,1
2,0,3.4690285,0,58.127163,1
2,1,3.078577,0,60.030685,1
1,0,3.7279544,0,76.127441,1
1,1,2.6204693,0,77.22126,1
1,1,3.4700484,0,53.132385,0
1,1,3.6762567,0,66.522316,1
1,0,3.467176,0,49.703079,1
1,1,3.2629967,0,59.002323,0
1,0,4.119503,1,78.754539,1
1,1,3.7423713,0,65.169022,1
1,0,3.9161444,0,53.097435,1
0,1,2.3482325,0,62.825535,1
1,1,3.7603247,0,41.005527,0
2,0,3.4982162,0,61.125763,1
1,0,3.5700543,1,64.821594,1
1,1,2.6991451,0,59.151138,1
2,0,3.1277633,0,71.857109,1
1,0,3.663166,0,60.848038,1
1,0,2.8337643,1,53.570885,1
1,1,2.5909829,0,61.44178,1
1,0,3.6928174,1,62.536423,1
1,0,2.2882183,0,64.696281,1
0,0,3.1403553,1,66.873108,1
1,0,3.484334,0,61.528542,1
1,0,3.9956553,0,77.209953,1
0,1,2.6114135,1,64.33873,1
1,0,3.3166077,0,73.689888,0
1,0,4.3502302,0,40.476669,1
1,1,4.1943669,1,59.064213,1
1,1,3.5297832,1,71.894035,1
1,1,3.1579499,0,57.942551,0
1,0,3.644774,0,60.620872,1
1,1,3.8096714,0,58.902695,0
1,1,2.9618442,0,64.776703,1
2,1,3.4311481,0,57.297085,1
1,1,3.7414441,0,69.529709,0
1,0,4.2741594,0,81.356369,1
0,0,2.5621798,0,70.392845,0
1,1,3.7093592,0,65.888954,1
2,0,3.7036397,0,74.043976,1
1,0,3.685874,0,64.00325,1
1,0,3.3415279,0,59.341724,1
1,0,3.7100401,0,52.942818,1
1,0,3.5868294,1,51.977428,1
1,0,3.3358231,0,65.511551,1
0,0,2.9587121,0,55.562622,0
0,0,3.6096497,0,64.596992,1
1,1,3.3561316,0,60.439133,1
1,1,3.7167027,0,69.836105,1
1,0,3.9250515,0,63.044796,0
2,0,3.8501272,0,71.572281,1
1,0,3.421243,0,67.434479,1
1,0,2.9660811,0,64.612198,0
2,1,3.7864001,0,61.816826,1
1,0,3.4518301,0,58.107616,1
2,1,3.585876,0,56.166405,1
1,0,3.9437494,0,42.816795,1
1,0,3.819479,0,39.220173,1
2,1,3.4629037,0,45.802589,1
1,0,3.1737404,0,43.00338,0
1,0,4.0411634,0,48.106388,0
1,1,3.6135526,0,50.775509,1
1,0,3.5670097,0,59.783352,1
1,1,3.7827253,0,67.121109,1
1,0,3.2257576,0,70.093201,1
1,0,3.8209043,1,55.683762,1
2,0,4.1814871,0,61.363586,1
1,0,3.5816276,0,79.570786,1
1,0,3.4581904,0,64.102203,1
0,1,2.9391632,0,53.463955,1
2,1,3.488385,0,32.432114,1
1,1,3.0567188,0,41.702671,1
1,0,3.425612,0,76.706337,1
0,1,2.8411498,0,71.586105,1
1,1,3.4780838,1,75.66819,1
1,0,3.9770198,0,71.332634,1
1,1,3.2182164,0,55.003181,1
0,1,2.4456708,0,65.389557,0
1,1,3.1288607,0,70.358398,1
2,1,2.7036989,1,62.217999,0
0,1,3.2907755,0,66.279549,1
0,1,2.6119766,1,62.982674,1
2,0,3.8640537,0,66.551994,1
1,1,2.6888108,0,72.592484,1
1,0,3.1383898,0,56.006763,1
1,1,3.9778771,0,56.187481,1
1,0,3.6384473,0,82.789894,1
1,1,3.2183926,0,58.492031,1
1,1,3.3328502,0,63.300709,1
2,0,3.7813537,0,76.658546,1
1,0,3.2352977,0,78.253532,0
0,1,2.8648763,1,67.585739,0
0,0,3.2699337,0,67.408852,1
0,0,2.9942269,0,57.907547,1
0,0,3.2677639,1,53.497356,1
0,0,2.587584,0,66.76754,1
1,0,3.4613891,0,49.510868,1
2,1,2.8665578,0,62.861019,1
1,1,3.8545985,1,61.620892,1
1,0,4.6106796,1,74.272293,0
1,1,3.7352188,0,58.507755,0
1,0,3.271244,0,71.458847,1
1,1,3.6289363,1,51.303658,1
1,1,3.2112231,1,51.696976,1
1,1,2.2976072,0,63.162277,1
2,0,4.1007609,0,53.210815,0
1,0,3.9227066,1,64.8386,1
2,0,3.8922296,0,52.908661,1
1,0,3.4766963,0,70.227921,1
2,0,2.3212149,1,65.783493,1
