cnom,cbin,ccon,xbin,ucon1,ybin
0,1,2.6142001,0,58.173103,1
1,1,4.0984263,0,51.800041,1
2,1,2.6106393,0,65.131088,1
1,0,3.4578047,0,58.092857,1
1,0,2.6015248,1,55.780361,0
1,0,3.2897601,0,74.079384,1
0,0,3.1638408,1,62.1492,1
1,1,2.7513332,0,54.909561,0
1,1,3.235734,0,49.71809,1
2,1,3.5176468,0,64.270737,1
1,1,3.583425,0,82.020737,1
1,1,3.3284676,0,59.873329,1
0,1,2.8372512,0,67.183601,1
1,1,3.2920933,1,52.869579,0
1,1,3.5799663,0,57.446667,0
1,1,3.1691222,0,57.421951,1
1,1,3.9736142,0,61.365185,0
2,0,4.2419004,1,80.530197,1
1,1,2.8358345,0,62.35891,0
0,1,2.3254259,0,52.635181,1
2,0,3.7740202,0,78.850838,1
1,1,2.2904646,0,59.1427,0
1,1,3.6352434,0,57.410816,1
1,1,3.540926,0,61.281612,1
1,1,3.5449371,0,47.518421,1
1,1,4.6392336,1,61.954391,1
1,0,3.0662746,0,72.143204,1
1,1,4.0893917,0,68.099174,1
1,1,2.9374795,1,54.611347,1
1,0,3.0901606,0,47.677971,1
1,0,3.9551978,0,51.448048,1
1,0,3.4194453,0,63.209332,1
2,0,2.659503,0,53.265476,0
2,0,3.766237,0,66.515434,1
2,1,3.2411256,0,65.507874,1
0,0,3.408134,0,76.561317,1
1,1,3.2979314,0,51.273811,0
1,0,2.5058212,0,64.943352,1
1,1,2.6011181,0,54.334141,0
1,0,3.8554103,0,55.126282,1
1,1,3.737792,0,61.590145,1
1,1,3.4519033,0,70.185272,1
0,1,2.3297145,0,56.175491,1
1,1,3.3798382,0,62.910145,0
2,1,3.7111804,1,86.46846,1
1,1,3.5190897,0,54.254799,0
1,0,2.7087295,0,61.613926,0
1,1,2.9313192,0,29.305914,0
1,0,3.8641489,0,60.081768,0
1,0,3.5613363,0,60.391235,1
1,0,3.2279518,0,63.473999,0
1,0,4.226851,0,73.618484,1
1,1,4.0971947,0,54.94846,1
2,0,3.7662883,0,54.911572,1
0,0,3.6937382,0,68.380669,1
1,0,4.1087718,0,74.110077,1
1,1,2.6587501,0,60.613613,1
1,1,4.0920153,1,56.541122,1
1,0,3.5395019,0,65.288773,1
0,0,3.5527503,0,63.277451,1
1,1,3.605576,0,59.420731,1
1,1,3.338722,0,45.477161,1
1,0,3.5050225,0,62.2887,1
0,0,3.2590547,0,62.074471,0
2,1,2.8920584,0,62.283745,1
1,0,3.3342552,0,52.642242,1
1,0,3.5829041,0,44.116627,1
1,1,3.1649201,0,62.190109,1
1,0,3.0688989,0,73.833275,1
2,1,3.7849545,0,72.642326,1
1,0,3.7750394,0,66.301743,0
0,1,2.5547056,0,65.841988,1
2,0,3.8586845,0,72.673347,1
0,1,2.453352,0,60.75724,1
2,1,3.7413926,0,74.149307,1
1,0,3.3411095,1,59.258411,1
1,1,4.0419164,0,59.260334,1
1,0,3.9089026,0,63.203033,1
1,0,3.3786886,0,65.289612,1
2,1,3.3559191,0,47.922371,1
1,0,3.8366547,0,60.73732,0
1,0,4.0168061,0,65.541946,1
0,1,3.2204628,1,82.786224,1
1,0,3.854399,0,66.007599,0
1,0,3.8066115,0,63.521805,1
1,1,4.0153418,1,72.634941,0
1,1,3.5392506,0,60.496571,1
1,0,3.7373133,1,65.557411,1
1,0,3.8371134,0,48.813839,0
1,0,3.403378,0,56.492954,1
1,0,3.0491729,0,51.986423,1
0,0,2.7001364,1,67.73938,1
1,0,4.043643,0,60.850224,1
1,1,2.9971826,0,62.022213,0
0,0,3.0727229,0,68.879738,1
1,0,3.8777804,0,65.383575,1
2,1,2.6360786,0,55.453411,1
0,0,2.9057736,0,56.782993,0
1,1,3.8645227,0,58.650333,1
1,0,3.2297773,0,66.391457,1
1,0,3.6264355,0,86.549194,1
1,0,3.0365369,0,63.706104,1
1,1,3.3240063,1,68.535637,1
0,1,2.7886372,0,59.012005,1
2,0,3.9295149,1,60.69907,1
1,0,4.1866264,0,52.129192,0
0,0,3.0613267,0,52.980762,0
1,1,3.0129993,0,49.097328,0
1,0,3.9110079,1,84.67778,1
1,0,3.585721,0,52.560204,1
0,1,3.0478513,0,55.492107,0
1,0,3.6499748,1,68.547699,1
1,0,2.9998586,0,61.681133,1
1,1,3.5663888,0,39.883801,0
1,1,3.2711661,0,63.295074,0
1,0,3.1785538,1,63.325493,1
1,1,3.8000746,0,50.961514,1
1,0,3.9179926,0,76.377853,1
1,0,3.4034297,0,52.656658,1
1,1,3.7029934,0,49.062637,1
1,0,3.5218723,1,56.23053,1
1,1,4.228478,1,66.212463,1
2,1,2.4773345,0,48.779423,1
1,0,3.7019246,1,56.042988,0
1,1,3.0485251,0,46.791981,0
1,1,3.4651206,1,73.383453,0
1,1,4.2915115,1,70.464043,1
1,0,3.2737515,0,78.341339,0
1,1,3.5831256,1,71.893341,0
2,0,3.3386028,0,57.724918,1
2,1,3.2272468,0,61.102245,1
1,0,3.5932608,0,74.745285,1
1,1,3.6720271,0,68.872108,1
0,0,2.6286845,0,51.296806,1
1,0,3.9330323,0,88.973808,1
1,1,3.4069004,0,58.269249,0
1,1,3.8515115,0,51.889969,1
0,1,2.5976725,0,54.500847,1
1,1,3.2645209,0,48.623062,0
0,1,2.2884943,0,52.009544,0
1,0,3.7604508,0,45.272861,1
1,1,3.5891647,0,74.62529,1
1,0,3.2606356,0,64.32769,1
1,0,3.9821267,1,63.784935,1
1,0,2.9001205,0,61.476795,1
0,1,1.5874015,0,53.238693,0
1,0,3.0269456,0,63.419853,0
0,1,3.3590963,0,65.773537,0
2,1,3.1000657,1,72.571129,1
0,1,2.1126361,0,63.795681,1
1,0,3.1445248,0,57.830418,1
2,1,4.0047078,0,61.804012,1
1,0,4.1737266,1,73.623711,1
1,1,3.0532234,0,65.418739,1
2,1,3.6440606,0,57.303928,1
1,1,4.5817504,1,72.264122,1
2,1,3.2429559,0,77.652634,1
1,1,3.5915587,0,48.126339,1
2,1,3.5906293,0,79.688477,1
1,0,3.2514553,0,68.357529,1
1,0,3.3981948,0,58.943878,1
1,1,4.1005969,1,61.374298,1
1,1,3.1264091,1,45.850266,1
1,1,2.5382485,0,52.014999,1
2,0,3.748888,0,56.944496,1
1,0,3.8268311,0,60.378571,1
1,1,2.5420506,0,69.35997,1
1,1,3.4124885,0,50.529785,1
1,1,2.2618532,0,41.610008,0
2,0,3.1179826,0,43.900177,1
2,1,3.5853345,0,64.458961,1
0,1,2.6518044,0,67.714569,1
1,0,4.3725252,1,46.02211,1
1,1,3.2268522,0,62.303139,0
1,1,3.18437,0,52.178028,1
1,0,4.4567666,1,73.832344,1
1,1,3.7573273,1,68.560852,0
1,0,4.1340694,0,60.800472,0
2,0,3.7104897,0,70.101563,1
1,1,3.4534543,1,68.566704,1
1,0,3.7681906,1,83.73806,1
1,1,3.7778862,0,53.624153,0
0,1,1.9439037,0,49.103603,1
1,0,4.2348819,1,77.874329,1
1,0,3.3539512,0,71.619682,1
1,0,3.0417724,0,38.833282,1
1,0,3.9602194,0,74.797104,1
1,0,3.5266166,0,43.515057,1
0,0,3.3238692,0,63.577728,1
1,0,3.6591713,0,60.081848,1
2,0,3.6205931,0,70.154823,1
1,0,4.3788886,0,59.579384,1
1,1,2.9588864,0,59.635323,1
1,0,3.8049164,1,72.837883,1
2,1,2.9573216,0,65.192741,1
1,0,3.1185415,0,60.397354,1
0,0,3.0024614,0,97.804329,1
1,1,4.3968148,1,69.864563,1
1,0,3.2035522,0,62.486641,1
2,1,3.8735116,0,81.088997,1
1,0,3.8664589,1,60.399109,1
2,1,3.562268,0,45.517536,0
1,0,3.3274221,0,63.026428,1
1,0,3.1756003,0,50.361526,0
1,0,4.7021537,1,74.633171,1
1,1,2.6858633,0,70.197868,1
1,0,3.5446417,1,67.829216,1
0,1,2.2833934,0,80.245499,1
2,1,3.3367736,1,63.405434,0
1,0,2.8486168,0,48.787514,1
0,1,3.1689897,0,67.054535,1
2,0,3.6603603,0,68.295975,1
1,1,3.9318271,0,70.396225,1
1,0,3.8446774,0,67.591415,1
1,1,3.3301325,0,47.926388,1
2,1,2.5570118,0,63.375633,1
1,0,3.1965904,1,76.315628,1
1,0,4.1825132,0,69.9179,1
1,1,3.3387949,0,67.569351,1
1,1,3.3759408,1,72.017479,1
1,0,3.3498585,0,61.333775,1
1,0,3.9597511,0,50.313099,1
1,1,3.841713,0,66.036507,1
1,1,4.1195526,0,67.417877,1
1,0,3.7236936,0,61.903152,1
1,0,3.2504292,0,42.73027,0
2,1,3.6070688,0,51.296368,1
1,1,3.3274984,0,72.195328,1
1,0,4.1780038,0,71.400223,1
1,0,3.5193162,0,66.042007,1
0,1,3.3860343,1,55.816917,1
1,0,2.9565399,0,58.199276,1
1,0,3.5679359,0,68.741089,1
1,0,3.9302423,0,56.54258,1
1,1,3.7727835,1,84.024979,0
1,1,4.1184602,0,77.193367,1
1,1,3.6616437,0,68.444168,1
0,1,2.8918054,1,78.462639,1
1,0,4.2760568,1,63.7691,1
1,1,3.7281561,1,58.468796,0
1,1,2.9866149,0,58.159561,1
1,1,4.2120609,0,68.09996,0
1,1,2.9411678,1,73.478012,1
1,0,3.1056087,1,69.658325,1
1,1,2.8453617,0,50.194973,0
1,1,3.3490002,0,66.255814,1
1,0,3.8435133,0,56.825626,0
1,1,3.351639,0,67.385719,1
1,1,3.8416862,1,82.25341,1
1,1,3.7205532,1,73.504364,1
2,1,3.0772753,0,62.663177,1
1,0,3.3299923,0,57.35339,1
1,1,3.8661432,1,55.614132,0
1,1,3.543618,0,50.307266,1
0,1,2.6857626,0,51.559654,1
1,1,3.3758931,0,51.923359,1
1,0,4.2868271,0,79.802467,1
1,0,3.6503186,1,76.901962,1
1,1,3.2864454,0,74.995804,1
1,0,3.6752636,0,57.993084,1
1,1,3.6823339,1,70.774796,1
1,1,4.3464642,1,72.333878,1
1,1,3.6074538,0,54.602375,1
1,0,4.4535279,0,85.163902,1
0,0,2.6989865,0,49.471344,0
1,0,3.5086739,0,69.077972,0
2,1,3.1365445,0,61.74086,1
1,0,3.9313796,0,64.657539,1
1,0,2.7398868,0,60.748772,1
1,1,4.8459735,1,59.917973,1
1,0,3.6899092,0,49.017231,1
1,0,2.9390674,0,46.789207,1
1,1,3.2696295,0,56.112286,1
0,1,2.6099813,0,75.346313,0
1,0,3.3340762,0,57.504311,1
1,1,2.8709908,1,69.78273,1
1,1,3.4671736,0,77.16478,1
1,0,3.3961267,0,71.191849,1
2,0,3.8666635,0,53.356262,1
1,1,2.7411506,0,57.13554,0
1,1,3.9099417,0,56.978481,1
1,1,3.0209064,0,65.632423,1
1,1,3.9351711,0,68.741043,1
1,1,3.4237192,0,52.222588,1
1,1,3.0153084,0,67.623344,1
1,0,2.9601767,0,64.517059,1
1,0,3.5179198,0,58.220776,1
1,1,3.5514946,0,46.676762,0
1,1,2.7470798,0,54.938583,1
1,1,4.4101934,1,81.681061,1
1,0,3.0715685,0,58.150993,1
1,0,3.3286841,0,58.039696,1
1,1,3.3447428,0,67.378685,0
1,0,3.1883268,0,60.190914,1
1,0,3.749423,0,68.839836,1
1,1,4.1764174,0,64.30883,1
1,0,2.6612597,0,51.073608,1
1,1,4.1099343,1,68.937805,1
1,0,3.0663693,0,58.442448,1
1,1,3.3924053,0,59.193119,1
2,0,3.8231032,0,43.29121,1
1,1,3.0363917,0,57.318142,0
0,0,3.0228693,0,38.385639,1
1,1,2.6939144,0,53.87249,1
1,1,2.7606585,1,67.589706,1
1,0,3.3110888,0,44.534634,1
1,1,3.1680763,1,64.578651,1
1,1,4.1572871,0,56.169209,0
1,1,4.0470858,1,68.236649,1
1,1,3.2267747,1,66.491554,1
1,1,2.9856842,0,54.014374,0
1,1,3.3700128,0,52.686985,0
1,0,3.1205893,0,53.65134,1
2,0,3.4927714,0,65.003754,1
1,1,3.7400911,0,71.974258,1
1,0,3.3031774,0,50.758305,1
1,1,3.6627541,1,83.764099,1
1,0,3.6022162,0,75.909943,1
1,1,3.9374952,0,57.590908,1
1,0,3.6070137,0,76.129768,1
1,1,3.4884691,0,67.91095,1
1,0,3.1198001,0,44.60281,1
1,0,3.3848116,1,77.471222,1
0,0,2.3693516,0,71.459938,1
1,1,3.0437214,1,84.316162,1
1,0,3.1920419,0,57.312969,1
1,1,3.255851,0,64.313629,1
1,0,3.0840025,0,55.627228,0
1,1,2.9208758,0,60.350399,1
1,1,4.0060511,0,69.133278,1
1,1,4.0956578,1,76.93045,1
1,1,3.4250057,0,76.962746,1
1,1,4.0631628,0,67.437775,1
0,0,3.1897652,0,54.305614,1
1,0,3.0290239,0,57.128559,1
0,0,2.991477,0,47.632298,1
1,0,3.1376748,1,73.976418,1
1,0,3.7983615,0,57.092186,1
0,1,2.7778213,0,55.664608,1
2,1,3.8078923,0,75.735153,1
2,0,4.410265,0,73.094658,1
0,0,3.0432734,0,66.485779,1
1,1,3.7466004,0,63.507019,1
2,1,2.3894324,0,60.943623,0
1,1,2.7724304,1,56.594601,1
1,0,3.5979078,0,64.873627,1
1,0,3.8693666,0,75.057411,1
1,1,2.7585456,0,50.255024,1
0,1,3.4925122,1,65.328392,1
1,0,3.7267318,0,59.351833,1
1,0,3.9868803,1,64.932152,1
1,1,2.3461809,0,62.19117,1
2,0,3.4918396,0,65.51178,1
2,1,3.4526076,0,55.096867,0
1,1,3.5321734,0,62.396137,0
1,1,3.1170948,0,50.890621,1
1,0,3.5825849,0,56.111706,1
1,0,4.3468056,1,56.240387,1
2,1,3.5382211,0,54.07832,1
1,1,3.7419286,0,54.801537,0
1,0,3.7500679,0,56.528774,0
1,1,3.2819555,0,57.692802,1
1,0,3.2785125,1,71.621208,1
0,1,2.5315001,0,60.782803,0
0,1,3.8448472,0,60.25349,1
1,0,2.8273611,0,54.011684,1
1,0,3.4759638,0,57.257614,1
1,1,4.0457582,0,63.029846,1
0,1,2.995826,0,82.945503,1
1,0,3.482271,0,46.053623,1
2,1,4.1368365,0,69.213913,1
1,1,3.3647099,0,59.583359,1
1,1,2.7346482,1,73.805977,0
0,1,3.1391771,0,57.503353,0
1,0,3.3133311,0,43.567173,0
1,1,3.6208365,0,65.303726,1
1,1,4.0863595,0,77.771919,1
1,0,3.0052083,0,59.893288,1
0,1,2.4322503,1,63.165146,1
1,0,2.8536069,0,68.688606,1
2,0,3.1592181,0,64.240868,1
1,1,3.125073,0,54.492126,0
1,0,3.9341807,1,60.455009,1
1,0,3.870357,1,82.159012,1
1,0,4.0154052,0,48.742149,0
1,1,2.9976411,0,60.620441,1
1,0,3.7944014,0,54.621201,1
1,0,3.9803703,0,62.32703,1
2,0,3.6567676,0,59.05962,1
0,1,2.4054143,0,63.814671,1
1,0,3.5791097,0,46.145416,0
2,1,3.4201536,0,79.451233,1
1,0,3.5101466,0,57.119713,0
1,0,3.2467773,0,69.692924,1
1,1,3.0740573,0,59.541309,0
1,1,3.2122078,0,53.282784,0
1,0,3.5212898,0,58.818562,1
1,1,3.0808399,0,58.743313,0
1,1,3.5340035,0,73.043991,1
1,1,3.0525012,0,63.454273,0
1,1,3.3318236,1,61.891109,1
1,1,3.6271827,0,63.710392,0
1,1,4.018218,1,69.489868,1
1,0,2.6113315,0,79.196785,1
1,1,4.2116747,0,71.025352,1
0,1,2.8481531,0,58.257465,1
1,0,4.4864206,0,57.968727,1
1,1,3.0403671,0,63.615589,1
1,1,3.4349074,1,66.957741,1
1,1,3.0953879,0,64.837349,1
1,1,3.3592217,0,59.444775,1
1,0,3.6747453,0,51.336411,1
1,1,4.179986,0,62.969452,1
1,0,3.0060306,0,62.402573,1
1,0,3.9235559,0,54.677021,1
1,1,4.0229917,0,57.010803,1
1,1,3.3004694,0,78.52018,1
2,0,3.9484315,0,61.052429,1
1,0,3.2871232,0,79.413116,1
1,1,3.3376594,1,66.495964,1
1,1,3.5328128,1,64.367729,1
0,1,2.0692868,0,55.904881,1
1,1,3.0752625,0,60.817009,0
1,0,3.8678238,0,83.177711,1
1,0,2.6506393,0,61.764172,1
1,0,3.5575426,0,62.64521,0
1,0,3.3416471,0,62.780582,1
0,1,2.6211152,0,54.441013,0
0,1,2.3990104,0,43.540787,1
1,1,3.863874,0,70.151115,1
2,0,3.0770795,0,54.002144,1
1,0,3.7335284,0,59.187843,1
1,1,3.3073523,1,72.923691,1
1,0,3.2101188,0,56.138798,1
0,0,2.4277077,0,58.442078,0
0,0,3.0770283,0,65.15538,1
1,1,4.0422802,0,62.357849,1
0,0,2.8810561,0,48.881626,0
1,1,3.5811,1,58.298512,0
1,0,4.1177535,0,75.584991,1
1,1,3.7329977,1,77.158615,1
2,0,4.4286962,0,74.343697,1
2,1,4.1545053,0,84.813622,1
1,1,3.6588302,0,63.859776,1
1,1,3.9291298,1,83.281731,1
1,0,4.3672805,0,48.533466,1
2,0,3.8318152,0,70.88414,1
2,1,3.7469997,1,71.263565,1
0,1,3.419071,1,71.89006,1
0,0,3.2461307,1,75.294685,1
1,1,3.3241882,0,69.724754,1
0,1,3.9315927,0,70.86795,1
1,0,3.2694128,0,67.39653,1
1,0,3.1579363,0,58.77153,1
1,0,3.3855777,0,41.000034,0
2,0,3.9578385,1,52.289051,0
1,1,2.6520343,0,61.413734,1
2,0,3.3877103,0,50.931957,1
2,0,3.7244086,0,55.579014,1
1,1,3.0928726,0,63.84898,0
1,0,3.552319,0,68.819427,1
0,0,2.3529088,0,59.964359,0
1,1,2.7706549,0,55.057991,1
1,1,3.6882188,1,71.568306,1
1,0,3.211978,0,70.694778,1
2,1,3.1696684,0,59.732533,1
1,1,3.8330748,0,62.07885,1
1,1,3.6785517,0,57.551704,0
2,0,3.3912473,0,41.67609,0
1,0,3.6982796,1,46.470951,1
1,0,3.5320148,0,56.537045,1
1,0,3.9100251,0,38.997051,1
2,0,3.9773505,0,70.669258,0
1,0,3.216022,0,55.031639,1
1,0,4.1248202,1,70.452759,1
0,0,3.7741592,0,69.495476,1
1,0,4.3327832,0,72.964325,1
1,0,3.9084783,0,59.535183,1
1,0,3.1457667,0,55.897049,1
1,0,3.5915501,1,56.547588,1
1,1,3.240767,0,47.842243,1
1,1,4.1265922,0,66.236465,1
1,1,4.2473025,1,67.890205,1
1,1,4.2136045,0,71.464302,1
1,1,2.9798179,0,35.862991,0
0,0,3.5102236,0,81.922371,1
1,1,4.1459198,1,73.540833,1
0,0,2.4695981,0,64.119354,1
2,0,3.5045004,1,73.330704,1
1,1,2.7436473,0,56.560822,1
1,1,3.2939975,0,75.798042,1
1,0,3.6045842,0,72.321701,1
1,0,3.8274925,0,49.481075,0
1,0,3.8506098,0,60.083908,0
2,0,2.8279438,0,58.490635,0
1,1,3.77492,1,81.224274,1
1,1,3.1934438,0,59.656616,0
1,1,3.4844301,0,65.191139,1
2,0,3.4269581,0,57.576942,1
1,1,2.7617862,1,71.382095,0
1,0,3.4156013,0,50.829613,1
2,0,4.2448683,0,53.494312,1
1,1,3.7983322,1,53.674995,0
1,1,3.9516292,0,44.839436,1
1,0,4.0131655,0,56.69825,1
1,1,3.0984521,0,59.654968,0
2,1,4.3361225,0,57.939144,0
0,0,2.0834768,0,69.535179,0
1,1,3.5013511,0,36.693771,0
1,1,3.6678414,0,57.680126,1
1,1,3.788306,0,48.319641,0
1,1,3.0118957,0,56.040794,1
1,0,2.851047,0,62.50647,0
1,1,3.0539284,0,67.851349,1
1,0,3.1812124,0,45.056557,1
1,0,3.5459518,0,62.126682,1
1,1,3.341018,0,65.643234,1
1,0,3.4617403,0,58.858715,1
1,1,3.203583,0,59.897568,1
1,1,2.876888,0,53.795761,0
1,1,2.7852912,0,45.148357,0
1,0,3.9314017,0,49.349644,1
1,1,3.3561668,0,70.993103,1
1,0,3.6709311,0,53.43988,1
2,0,3.7686839,0,49.421078,0
1,1,2.5029635,0,42.590519,1
1,1,3.2350252,1,56.746418,1
1,0,3.4816532,1,55.002972,1
0,0,3.1532223,0,71.181404,1
1,0,3.3661401,0,69.125702,1
1,1,3.3228974,0,56.45031,1
1,0,3.9848101,0,69.33239,1
0,0,3.5566161,0,60.99564,1
1,0,3.8948181,0,49.73624,1
1,1,3.9543855,1,63.593052,1
1,0,3.3585708,0,62.108685,1
0,1,3.5102274,1,74.129486,1
1,1,3.4106712,0,65.630936,1
0,1,3.3773866,0,69.389267,1
1,1,2.8259768,0,74.324654,0
1,0,3.1656089,0,56.591084,0
1,1,3.6257553,0,47.58382,0
0,1,2.4768877,0,65.596367,1
1,0,3.8367376,0,55.870541,1
1,0,3.5649524,0,62.826508,1
1,1,3.663698,0,78.24334,1
1,1,3.41083,0,46.307964,1
1,1,2.5755293,0,55.510239,1
1,1,3.436718,0,60.923428,1
2,1,3.6769445,0,58.112671,0
1,0,3.6171989,0,70.933899,1
1,0,3.521771,0,67.610001,1
1,0,4.3805695,0,45.759441,0
1,0,4.161181,0,64.246513,1
1,1,3.4281068,1,53.834652,1
1,0,3.2932284,0,46.750519,1
1,1,3.1592054,0,72.508003,1
2,1,3.7215924,0,68.787766,1
1,0,4.0421939,0,63.413925,1
1,1,4.1541328,1,57.813793,1
1,0,3.0616748,0,53.565891,1
2,1,3.4332416,1,78.891212,1
1,1,3.5828879,0,56.583145,0
2,0,3.2745783,0,73.348434,1
0,0,2.5275121,0,56.142502,1
1,1,3.2167952,0,51.563377,0
1,1,2.8955293,0,44.647568,1
1,0,3.6442246,0,67.16848,0
1,0,3.0310762,0,61.266018,1
1,0,3.4015818,0,67.209854,1
2,1,3.4524364,1,66.932602,1
0,1,2.0228634,0,49.025524,1
1,0,3.229614,0,69.396957,1
1,0,4.124331,0,67.282127,1
1,0,3.3278289,0,54.093025,1
1,1,3.9246819,0,67.246307,1
0,0,3.4606514,0,49.244232,0
1,1,3.5303581,0,62.874062,1
1,0,3.8889351,0,52.895687,1
1,0,2.9821303,0,48.287048,1
1,0,3.2721934,0,66.39592,1
1,0,3.6272113,0,57.763466,1
1,0,3.3319302,0,53.987595,1
1,1,3.7670913,1,61.698547,1
2,1,3.5806189,1,78.197601,1
0,1,3.2374885,1,67.647568,1
1,0,3.4776926,0,64.696373,0
1,0,3.4264982,0,52.271755,0
1,1,3.1892185,0,69.100723,0
1,0,3.8346834,0,59.531555,1
1,1,3.1200757,0,57.372898,1
1,0,3.7394223,0,59.436825,1
1,0,2.7625949,0,57.146156,1
1,1,3.1288595,0,71.774574,0
1,0,3.4020531,0,66.360695,1
1,1,4.049582,1,72.912155,1
1,0,3.5241046,0,57.702141,1
1,0,2.9482257,0,62.054615,1
1,0,3.1582029,0,74.504425,1
0,1,3.619746,1,69.740547,0
1,0,3.5596068,0,49.636032,0
1,0,3.6064773,0,55.323265,1
2,0,3.2219837,0,64.461395,1
0,1,2.8353636,0,79.158333,1
1,1,2.7765052,0,42.918537,1
0,0,2.6029294,0,53.461716,1
1,0,3.1771531,0,57.189064,1
1,0,3.933455,0,27.7299,1
1,1,3.8023806,0,57.435261,0
1,1,2.8563051,0,70.775703,1
1,1,3.3050601,1,73.289185,1
1,0,3.4072101,0,65.727135,0
0,0,3.1060483,0,68.050484,1
0,0,2.943774,0,74.1576,1
1,1,3.6333401,0,52.89164,0
0,1,1.9945095,0,57.451107,0
1,0,4.0587063,0,63.206242,1
2,0,3.7843447,0,61.369083,1
1,0,4.1126027,0,51.760883,0
1,1,3.2303977,0,69.040306,1
1,1,3.514823,0,56.596512,1
1,0,3.7178247,0,84.216034,1
1,1,2.9610589,0,50.887527,0
1,1,4.2724824,0,48.507435,0
1,0,2.5267153,0,52.333454,1
