cnom,cbin,ccon,xbin,ucon1,ybin
2,1,3.0905876,0,58.785084,1
1,0,2.9703472,0,69.327522,1
2,1,3.9389782,1,69.620613,1
1,0,3.3152096,0,58.258354,1
1,0,3.3718147,0,76.810478,1
0,1,2.5352714,0,64.168396,1
1,1,3.6126578,1,64.339142,1
0,0,3.1727762,0,58.985432,0
1,1,3.629241,0,71.120789,1
0,0,2.6603823,0,59.54652,1
2,1,3.5930436,0,53.992527,1
2,1,3.0632226,0,71.736839,1
1,0,3.2290673,0,54.485241,1
2,1,3.7148974,1,75.533905,1
1,0,3.3169808,1,53.591099,1
1,0,3.5732138,0,49.484089,0
0,1,3.5380983,0,50.715923,1
0,1,2.7098906,1,46.18737,0
1,1,3.367409,0,90.53495,1
1,1,3.8668947,1,79.707458,1
1,0,3.3885131,1,64.598549,0
0,0,2.7038538,0,65.062599,1
2,0,3.9507809,0,55.278088,0
1,1,3.9872215,0,66.047806,1
1,1,3.049015,0,51.65432,1
1,0,3.4485233,0,63.010391,1
1,1,3.7131569,0,51.16457,1
1,1,3.4660113,0,64.6744,1
1,1,3.5359378,0,55.091293,1
1,0,3.4616563,0,57.681194,1
1,1,3.6142385,0,68.956032,1
1,0,4.1335831,0,66.31324,1
1,0,3.8959758,0,52.262966,1
1,1,3.4622571,0,55.231331,0
1,0,3.2037649,0,58.117878,1
1,0,3.6340718,0,70.139969,1
1,1,3.0214636,1,50.090408,1
1,0,3.9277008,1,63.856121,1
0,1,2.5632155,0,53.738403,0
1,0,3.6715996,0,70.333817,1
1,0,4.1343284,0,72.323135,0
2,0,3.8379045,0,70.207764,1
1,0,3.7056456,0,47.043991,1
1,1,3.8335164,0,63.508499,1
1,0,2.9171417,0,43.208206,0
1,1,3.4598627,0,57.060429,1
0,1,2.9795055,1,45.895611,0
1,0,3.2112021,0,40.003086,0
1,0,3.941195,0,72.055168,1
0,1,3.1838875,0,39.196239,1
1,0,3.4466519,0,73.680542,1
1,0,3.2190492,0,49.029366,0
1,0,2.9976394,0,64.900078,1
1,0,3.1410351,0,50.258995,1
1,0,3.7470012,0,69.013359,1
0,0,2.383683,0,61.315762,1
1,1,3.3405018,0,46.038929,0
2,0,3.5201244,0,42.735222,1
1,0,3.3458817,0,55.120068,1
1,0,3.8329592,0,65.12854,1
2,1,3.8543541,0,69.317406,0
1,1,3.3699059,0,78.067612,1
1,1,2.6372008,0,63.489861,1
1,1,2.965158,1,57.390369,0
1,0,3.6534805,0,45.895218,1
1,1,3.934751,0,49.780285,1
1,0,3.2909083,0,50.855534,0
1,1,3.5364892,0,50.730568,0
1,0,3.2721813,0,48.662952,0
0,0,3.5032315,0,72.52803,1
1,0,3.4612865,0,64.318657,1
1,1,3.3222072,0,67.667229,1
1,0,3.0744956,0,52.537064,0
1,0,3.164669,1,65.577713,1
1,0,3.53354,0,67.64959,0
1,1,3.7431941,0,50.306896,1
0,0,3.0056186,1,76.218826,1
2,0,3.3417137,0,73.018402,1
1,1,3.5347555,1,64.245087,1
1,0,3.2581263,0,46.148846,1
1,1,4.2884169,1,78.141876,1
0,1,2.2339585,0,60.436279,0
1,1,3.6592383,0,54.690208,1
1,0,4.2342625,0,59.918865,1
1,0,3.3308549,0,59.91589,0
1,0,3.6209922,0,65.865295,1
1,1,3.0833595,0,62.709023,1
2,0,4.1252069,0,63.1003,1
1,0,3.8028486,0,71.372322,1
0,1,1.9716526,1,67.021042,1
0,1,2.2342117,0,56.753864,0
1,0,3.4536037,1,62.953438,0
1,0,3.5059571,0,49.392376,0
1,0,2.9429021,0,63.866261,1
0,1,2.9226024,0,55.101318,1
1,1,3.8740625,0,60.474216,1
1,1,2.8673148,0,76.680176,1
1,0,3.5427487,0,65.098427,1
1,0,3.6012549,0,66.97435,1
0,1,2.7013097,0,59.981209,1
2,1,3.5830688,0,69.200874,1
0,1,2.9232342,1,67.579742,0
1,0,3.6745126,0,57.034969,1
1,0,4.3246593,0,56.616756,1
1,1,3.4609692,0,59.432076,1
2,0,3.9678497,0,71.328415,1
1,0,3.7823939,0,68.357826,1
2,1,2.9077387,0,47.500622,1
1,1,4.4176669,1,54.531696,1
2,0,4.0419583,0,46.625362,1
1,1,3.0508235,0,57.925854,1
2,1,3.0201256,0,73.661095,0
1,0,3.9353502,0,75.228355,1
1,1,3.2693362,0,50.110416,0
1,0,3.1133614,0,68.843925,1
1,1,3.6072934,1,61.346619,1
1,1,3.3177419,0,69.32486,1
1,0,3.3588428,0,57.725967,1
2,0,3.6944475,0,80.779129,1
0,0,2.712203,0,55.582111,1
1,0,3.4295797,0,58.595329,0
2,1,4.6916771,1,73.66114,1
1,0,2.8342793,0,55.047459,1
1,1,3.9708798,1,62.251709,1
1,0,3.6109412,0,59.539982,1
1,0,3.5337298,1,75.38517,1
0,1,2.0688226,0,40.939461,0
1,1,3.3875222,0,69.182961,1
0,1,2.3537827,0,49.137848,0
1,0,3.374315,0,64.753151,1
1,0,3.2826514,0,64.304474,1
1,1,2.8427749,0,65.464584,1
1,1,3.8094759,1,72.869843,1
2,0,4.1795063,0,67.689484,1
1,1,2.9053319,0,37.805111,1
1,1,3.1582713,0,52.494678,1
1,0,3.3507543,0,66.997131,1
0,1,2.5985973,0,47.901165,1
1,0,4.0588431,0,58.699547,1
1,0,3.3701038,0,64.130951,1
0,1,2.089478,0,63.681797,1
1,1,3.0705929,0,56.353073,1
1,0,3.4968665,0,71.474289,1
1,0,2.9865954,1,84.868942,1
1,0,3.3945711,1,70.799553,1
1,0,3.9104929,0,60.431595,0
1,0,3.1687987,0,71.631065,1
1,1,3.1451173,0,51.218246,1
1,1,3.5929778,0,79.515427,1
0,1,2.7459981,0,53.264362,1
1,0,2.9745488,0,52.02063,1
1,0,4.2314987,0,61.190662,1
1,0,3.4524462,0,52.081554,1
1,1,4.1533594,1,68.631546,1
2,1,3.1905954,0,53.038925,1
1,0,3.3223493,0,55.539173,1
1,1,3.7412157,0,71.685593,1
1,1,3.4954281,0,63.830696,1
0,1,2.7048955,0,47.304592,1
1,0,3.5159543,0,47.798653,1
1,1,2.6613088,0,37.348862,0
1,0,2.974422,0,54.95113,1
1,1,2.718832,0,61.31205,0
1,1,3.6949096,0,62.656807,1
2,0,3.7650788,0,55.675755,1
1,1,3.1984191,0,57.525368,0
1,1,4.1653705,0,67.410255,1
1,1,3.3200188,0,52.170444,1
1,0,3.6449323,0,65.870247,1
1,1,3.3721352,0,52.572159,1
1,0,2.8681247,0,48.299671,1
1,1,4.1970396,1,51.853382,1
1,0,3.1801872,1,60.2962,1
1,1,2.5133283,0,49.7999,0
2,0,3.8160613,1,77.106163,1
0,1,2.9986639,0,57.579082,0
1,0,3.012171,0,59.512527,1
1,0,3.4228885,0,60.25705,1
1,0,4.1921258,1,85.562431,1
1,1,2.7510531,0,46.425667,1
1,1,3.1565316,0,52.61816,1
1,0,3.3317771,0,71.945595,1
1,0,3.2840664,0,62.55088,1
1,0,2.7323875,0,66.115128,0
1,0,3.7783523,0,61.232212,1
1,0,4.0885711,1,64.348473,1
1,0,3.1247697,1,73.082542,1
1,0,3.6351366,0,57.198341,1
1,0,3.9734614,0,73.033104,1
1,1,3.7661848,0,56.411793,1
1,1,3.4330089,0,62.870331,1
1,0,3.646064,1,56.424767,1
1,0,3.1354816,0,51.672615,1
1,1,3.3289311,0,35.773773,1
2,0,3.7697785,0,70.892929,1
1,1,4.2355251,1,70.953087,1
1,0,3.4504478,0,61.795658,1
1,0,2.9510837,0,51.990219,1
1,0,3.6593194,1,51.891479,1
0,0,2.8865614,0,58.10387,0
0,0,2.2588816,0,66.466042,1
2,1,3.6800234,0,61.491745,0
1,1,3.6003811,1,68.907333,1
1,0,3.7079778,0,71.358482,1
1,1,3.432246,0,47.927814,0
1,1,2.630338,0,51.280083,1
0,0,2.8290691,0,57.477627,1
1,0,3.689976,0,79.56601,1
1,1,3.6099482,0,64.381378,1
2,1,3.2762034,0,60.141411,1
1,1,3.3241103,0,60.88694,1
1,1,3.494283,0,61.127575,1
0,1,2.6380708,0,48.556999,0
1,0,2.9814179,0,70.538597,1
0,1,2.3510289,0,60.995071,1
2,1,3.3149991,0,56.458961,1
1,0,4.5143075,0,68.245079,1
1,1,4.3668308,0,79.218094,1
1,0,2.3081269,0,37.773548,1
1,1,3.4227135,0,58.936951,1
1,1,3.3944538,0,62.915276,0
1,0,3.7588005,0,58.238087,1
1,1,3.4491479,0,47.236015,1
2,0,3.8297267,0,68.366989,1
1,0,3.3328876,0,52.280888,0
1,0,3.2590215,1,73.068779,1
1,0,3.7281797,1,55.284168,1
1,0,3.2510586,0,57.247597,1
1,0,4.0110393,1,61.236549,1
1,0,3.3366351,0,60.560467,0
1,0,3.6685648,0,56.990646,1
1,1,2.5041368,0,44.156746,1
1,0,3.7364283,1,61.621452,1
1,0,2.5115786,1,65.774803,1
1,1,3.3271456,0,65.560753,1
1,1,3.910188,0,68.836151,1
1,0,2.9101183,0,62.577579,0
1,1,4.1118045,0,72.347511,1
1,0,3.0032599,0,53.421715,1
1,0,3.4860494,1,74.67556,1
1,1,3.9124057,0,49.712238,1
0,1,3.2134988,0,70.231216,1
1,1,3.4030592,0,51.787739,0
1,1,3.8052759,0,62.655914,1
0,0,2.9493616,0,50.49173,0
0,0,2.1484544,0,56.4645,1
1,0,3.3250122,0,57.784218,1
1,0,3.3770099,0,60.178688,1
1,0,4.0493898,1,77.927231,1
0,1,2.6776502,0,44.561272,0
1,0,3.6348257,0,66.042206,1
2,0,4.332346,1,71.420784,0
1,0,3.3727033,1,72.4851,1
1,0,3.8480086,0,62.982796,0
2,1,4.0814943,0,59.794331,1
2,1,4.1132746,1,54.575787,1
1,0,3.2432816,0,58.159782,1
2,0,3.2819533,0,47.543507,1
1,0,3.9203191,0,69.433586,1
0,0,2.8717036,0,69.131874,1
1,0,3.2405577,0,58.084904,1
0,1,2.7502348,1,59.829041,1
1,1,2.9543221,0,55.969704,0
1,0,3.9394362,0,71.384537,1
1,1,3.7119648,1,57.495483,0
0,0,2.8277876,1,71.663177,1
2,0,3.6489763,1,69.434448,1
1,1,3.6426768,0,62.751579,1
0,1,3.601625,0,64.24157,1
1,1,2.7403784,0,63.567699,1
0,1,2.9070668,0,73.376213,1
1,0,4.6408434,1,46.664684,0
1,1,3.3834434,0,65.134003,1
1,1,2.9283862,0,65.06881,1
0,1,3.2197728,0,55.829548,1
0,1,2.9431207,0,62.367973,0
1,0,3.2269588,0,61.233437,1
1,0,3.3072054,0,54.373158,1
1,0,2.5478866,0,64.54998,1
1,0,3.2806475,0,44.668304,1
2,1,3.3711345,0,52.862759,1
1,0,3.5085335,1,56.318764,1
1,0,3.8671257,0,62.916355,1
1,1,2.7158611,0,57.891479,0
1,1,3.2405262,0,51.324074,1
1,0,2.4706824,0,66.545425,1
1,0,3.005698,0,62.011063,1
1,0,3.66328,1,71.374847,1
1,0,2.9054122,0,78.365738,1
1,0,4.3478165,0,44.114502,1
0,1,2.2230446,0,56.472031,1
1,0,3.2080574,0,53.226776,0
1,0,3.0699787,0,57.219627,0
1,0,3.0351632,0,49.946396,1
1,0,3.0240607,0,65.647423,1
1,0,3.1155713,0,63.704212,1
1,0,3.0858397,0,51.078861,0
1,1,2.5689523,1,54.00893,1
0,1,2.5174131,0,60.659439,1
1,1,3.5759366,0,69.382896,1
0,0,2.4953916,0,40.696182,1
1,1,3.5852046,0,61.242119,1
1,1,3.1670494,0,64.328758,0
1,1,2.8023849,0,54.980568,1
0,0,3.6150656,0,63.73138,1
1,0,3.0276258,0,59.649647,1
2,0,3.684927,1,71.452454,1
1,1,4.1817322,1,64.186424,1
0,1,3.197866,1,74.559151,1
1,0,3.6470041,0,58.037132,1
1,1,4.4256887,0,60.540791,1
1,1,3.6210091,0,50.661472,1
2,0,3.1933875,1,59.135956,0
1,1,2.3607593,0,58.643845,0
1,1,3.6983135,1,80.82618,1
1,0,3.1777482,1,69.871284,0
0,1,2.1275508,1,65.93058,1
1,0,3.7443647,0,80.838974,1
1,0,4.0439606,0,54.687725,1
1,0,3.447783,0,64.514694,1
1,0,2.9276147,0,52.548912,1
1,1,2.9076922,0,38.009541,1
2,1,3.9508646,0,69.074547,1
2,0,3.3084497,0,57.7001,0
0,0,2.5618687,0,49.585964,0
0,1,3.2164161,0,56.773655,0
1,1,4.3366523,0,61.787746,1
1,1,3.8231153,0,54.579876,1
2,0,4.0588412,0,65.33905,1
1,0,2.9848862,0,56.614491,1
1,1,2.4440582,0,69.2472,1
1,0,3.741466,1,64.610443,1
2,0,3.1998477,0,70.076843,1
1,0,3.6245091,0,54.33865,1
1,0,3.8328149,1,61.595837,1
1,0,3.3732748,0,46.817013,0
1,1,2.9164784,0,59.346233,1
1,0,3.1309659,0,64.704132,1
1,1,3.586401,1,58.91589,0
2,0,2.6930773,0,57.13876,1
1,1,3.0934248,0,74.750549,1
1,0,3.4872282,0,61.073055,1
1,0,3.3756979,0,69.609154,1
1,0,3.7802103,1,75.991692,1
1,1,3.4137895,0,51.696423,1
2,1,3.1065311,0,63.610729,1
1,1,3.4530332,0,69.93647,1
1,0,4.086247,0,69.041245,1
1,1,2.949966,0,55.612427,0
1,1,2.5896249,0,52.306721,1
1,1,3.2620287,0,60.705723,1
1,0,4.2010908,0,63.397823,1
1,0,4.0863252,0,51.848591,1
1,0,3.0858798,0,59.64291,1
1,0,3.4947543,0,59.133255,1
1,1,2.9084744,0,50.773819,0
1,1,1.9942887,0,53.414112,0
1,1,3.7322497,0,53.924656,1
0,1,2.9451301,0,56.132648,0
1,1,3.8674343,0,65.87458,1
1,0,4.2253571,1,77.230865,1
1,0,3.2194712,1,71.245605,0
0,1,2.6167116,0,56.041206,1
1,0,3.5850348,0,57.286678,1
1,0,3.3957624,1,57.632187,0
0,0,3.002569,0,64.008766,0
2,0,3.2941504,0,49.421616,0
1,0,4.1058035,0,66.742447,1
1,1,3.1329508,0,62.009361,1
2,1,3.5127256,0,63.980721,0
0,1,2.8116846,0,45.416447,0
1,1,4.2015166,1,82.347054,1
1,0,4.7953072,0,70.913467,1
2,0,3.8670979,0,57.45237,0
1,0,4.2956161,0,63.10778,1
1,0,2.9518492,0,48.437351,0
1,0,3.5165875,0,47.890095,1
1,1,3.0606489,0,65.725891,1
1,0,3.591841,1,73.508606,1
1,1,3.0415902,0,62.752205,1
1,0,4.0810442,0,68.262352,0
1,0,3.4104233,0,44.511318,1
1,0,3.7974453,0,55.377178,1
1,0,2.9916728,0,73.58284,1
1,0,2.7670441,0,53.377232,1
1,0,3.7482157,0,52.876373,0
0,0,3.2425389,0,65.275856,1
1,1,3.7113369,0,80.803329,1
1,0,3.2060344,0,50.006016,1
0,1,2.4557345,0,65.695404,1
2,0,3.3115599,0,75.412537,1
1,0,3.3451176,0,71.12442,1
1,1,2.4697459,0,66.17218,0
0,0,2.807529,0,58.391087,1
1,0,3.8808453,1,57.953377,1
1,1,2.9427321,0,54.885593,1
0,1,3.107707,0,74.08316,1
1,0,2.7649367,0,54.169582,1
1,1,3.1602523,0,72.363365,1
0,1,2.6027606,0,65.101234,1
1,0,3.2413988,0,66.243919,1
1,1,4.2690401,1,72.692223,0
1,0,3.3670211,0,51.156116,1
2,0,3.1794086,0,64.367363,1
1,1,3.3834057,1,48.553505,0
1,0,3.7923717,0,47.482521,1
1,1,3.4852819,0,42.0341,1
1,1,3.2644246,1,67.749962,1
2,1,3.2805049,0,60.471897,0
0,0,3.0113468,0,61.213989,1
2,0,3.7317507,0,70.584709,1
2,1,3.8226757,0,67.740181,1
1,1,3.6836123,1,61.299324,1
2,1,3.6786435,0,61.344677,0
1,0,3.6568146,0,61.21624,1
1,1,3.3520529,0,54.922489,0
1,0,3.8195856,0,48.904995,1
0,1,2.6263812,0,68.724167,1
0,1,3.5555356,1,75.421333,1
1,1,3.3963983,0,52.624027,1
1,1,3.2862744,0,60.834606,1
0,1,2.719511,0,62.72052,1
2,1,3.5897992,0,62.252499,1
1,0,3.5742271,0,52.780491,1
1,1,2.925947,0,70.128883,1
1,1,2.9474659,0,62.663898,1
2,1,3.1657472,0,65.557678,1
1,0,3.5590258,1,63.786358,1
1,1,3.1459913,0,62.17128,1
1,0,3.7127104,0,51.03611,1
1,1,4.1258044,1,70.718117,1
0,1,2.7156572,0,69.626328,1
1,0,3.4476798,0,71.773376,0
1,1,3.7115364,0,65.778702,1
2,0,3.9330523,0,59.234219,0
0,1,2.4391544,0,54.386253,0
1,0,2.9521403,0,41.419697,1
1,0,3.3174021,0,54.716328,1
1,0,3.5457661,0,54.176239,1
1,1,3.3943558,0,52.155891,1
1,1,3.3681934,0,75.371048,1
2,1,3.8063269,0,65.312912,1
2,1,4.2507319,1,63.760174,1
1,0,2.6490316,0,53.614136,0
1,0,3.5996585,0,77.551826,1
1,0,2.8795402,1,61.194042,1
1,0,3.2806439,0,53.254345,0
1,1,3.8271859,0,80.339172,1
1,1,3.1561918,0,46.725052,1
1,1,3.0780916,1,88.335419,1
2,0,3.5151019,1,75.134712,1
1,1,3.3885338,0,71.91423,1
1,0,3.0901868,0,62.424515,1
1,1,3.3504961,0,44.334354,1
1,1,3.7023728,0,61.36166,1
0,1,3.0506883,0,57.731575,1
1,0,2.6013734,0,79.960815,1
1,0,2.621069,0,68.862839,1
1,1,2.5399344,0,42.385185,1
1,1,3.2857101,1,59.066978,1
1,0,3.9424715,1,60.852165,1
1,1,3.5024025,0,59.253773,1
1,1,3.6016777,0,68.051483,1
1,1,3.5027184,0,53.127789,1
1,1,3.6305463,1,61.10149,1
1,0,3.8906116,0,66.264999,1
2,0,3.2142961,0,74.980103,1
1,1,3.6167684,0,76.589935,1
1,0,3.0741854,0,53.897587,1
0,1,2.7992308,0,77.208473,1
1,0,3.3900905,0,68.280006,1
2,0,3.3405826,0,78.916489,1
0,1,2.3717632,0,57.028481,0
1,0,2.9593093,0,60.174789,0
1,1,3.6834674,0,63.823566,1
1,1,3.2265046,0,62.918278,1
1,0,3.2924798,0,70.610161,1
1,0,3.0486665,0,72.587349,1
1,0,3.3939953,0,56.737621,1
2,1,3.6943746,0,56.929924,0
2,1,3.4305134,0,57.259869,1
1,1,2.3671165,0,48.911613,0
1,0,3.1478176,0,61.105141,1
0,0,3.0815384,0,60.921928,1
1,0,3.3577347,0,68.262581,1
1,0,3.9734979,1,60.179478,1
1,1,3.2173166,1,65.804214,1
1,0,3.4075124,0,74.074875,1
1,0,4.1348038,0,53.391098,1
1,1,3.4236264,0,56.842815,1
1,0,3.7141776,0,59.109879,1
1,1,4.0100045,0,74.4161,1
1,0,3.0841258,0,57.097702,1
1,0,3.9308746,0,66.371086,1
2,1,3.4204397,0,63.626587,1
2,0,3.9414241,0,60.900154,1
1,1,3.9347231,0,60.894154,1
1,1,3.6414766,1,70.552299,1
2,0,3.9283395,1,75.335701,1
1,0,4.3399396,1,87.751076,1
1,1,3.4203196,0,47.753059,0
0,1,3.1592813,1,79.694534,1
1,1,3.6230617,0,59.898117,1
1,1,3.7262137,0,58.907185,1
1,0,4.0861888,0,53.147865,1
1,0,2.9068232,0,51.645573,0
1,1,4.1294985,0,65.410805,1
1,0,3.3609993,0,66.870682,1
1,1,3.6099844,1,68.14962,0
1,0,3.5690284,0,56.167732,1
2,1,3.2940443,0,57.031731,0
2,0,3.8946562,1,76.514015,1
0,1,3.1887536,0,67.26387,1
1,1,3.5301049,0,71.455566,1
1,0,3.1919973,0,61.073975,1
1,1,3.8977392,1,72.131073,0
1,0,4.1370864,0,66.337326,1
1,0,3.7282996,0,75.069099,0
1,0,3.1391973,0,66.533112,1
1,0,3.9918592,0,60.332859,1
1,1,3.0089357,1,63.389107,1
1,0,3.1141601,0,71.844391,1
1,0,3.6414165,0,62.111595,1
0,0,3.3548298,0,68.082481,1
1,0,3.1829784,0,61.133099,1
1,0,3.4283044,0,59.563499,1
0,0,3.2778087,0,66.547531,1
1,0,3.5167286,0,64.790405,1
0,1,2.8598275,0,70.636665,1
0,0,2.9226065,0,60.507027,0
1,1,3.5206001,0,61.231415,1
0,1,2.6965563,0,65.815384,1
2,0,3.200634,0,66.511238,1
1,1,3.2315648,0,55.944016,1
1,0,3.6058455,0,74.897629,1
2,0,3.5636923,1,59.428078,1
2,0,3.4059534,0,56.976006,1
1,0,3.8132863,1,65.356895,1
1,1,3.0063128,0,45.1651,1
2,1,3.4610863,0,49.73399,1
1,0,3.8010745,0,62.881966,1
1,1,3.8625822,0,61.608452,1
1,1,3.1606359,0,47.6003,1
1,0,3.5830827,1,70.456879,1
1,0,3.6277936,0,57.612198,1
1,1,2.7933939,0,54.840057,1
1,1,3.0833364,0,62.957485,1
0,1,2.6854722,0,49.064117,1
1,0,3.7271426,0,58.957581,1
1,0,3.41448,0,58.675568,1
1,1,4.1755257,0,71.066315,1
2,1,3.6009004,0,64.265198,1
1,0,3.8934216,1,61.55143,1
1,1,3.697696,0,78.959839,1
1,0,3.6516066,1,57.341194,1
1,0,3.0948882,1,71.027405,1
0,0,2.6877515,0,49.680103,0
1,0,3.0159178,1,63.49588,0
1,0,3.6796148,0,57.596931,1
1,1,3.8521845,0,76.68763,1
1,0,3.5939715,0,62.016693,1
1,1,3.259063,0,65.500992,1
2,0,3.0231626,0,66.321182,1
1,0,2.5896223,0,55.524982,1
1,0,3.9352517,0,50.683838,0
0,0,3.0322752,0,64.497658,1
1,0,3.0586076,0,21.34483,0
1,1,3.7135663,0,59.811268,1
1,0,3.0674434,0,54.709934,1
1,0,3.1694634,0,59.54055,1
1,0,3.7541251,0,68.226357,1
1,0,3.3469212,0,53.144489,1
1,0,3.6175826,0,54.824177,1
1,1,3.7788525,0,62.881397,0
1,1,3.6333728,0,45.497124,1
1,1,3.9666035,0,62.68972,1
1,1,2.8617809,0,48.369553,1
1,0,3.356281,1,67.623047,1
1,0,3.7445381,0,63.635517,1
1,0,3.6731803,1,54.53722,1
0,0,3.1087706,0,57.444977,1
1,1,3.683707,1,59.7803,1
1,0,4.0314546,0,82.042526,1
1,0,3.2114103,0,56.847534,1
1,1,3.1134207,0,60.466072,1
1,0,3.3096745,0,68.58181,0
1,1,3.0611782,1,63.700996,1
1,0,3.1223247,0,44.803898,1
1,0,3.4139776,0,72.50325,1
1,0,4.2795062,1,69.058052,1
1,1,3.7644131,0,76.274109,1
1,1,3.4920511,1,73.6157,1
0,0,3.2843935,0,48.215515,1
0,0,2.082516,0,75.910172,1
1,1,3.8029535,0,55.830074,1
1,0,3.3606782,0,66.190948,1
1,1,3.548795,0,57.742886,0
1,0,2.7438056,0,64.684654,0
1,0,2.8367712,0,57.714787,1
1,0,3.1949489,0,54.062065,1
1,0,3.9202461,0,54.851299,1
1,0,2.8560154,0,74.584801,1
1,0,3.3673868,0,61.940666,1
1,1,3.7412086,1,51.030201,1
1,0,3.4608893,0,51.103344,1
2,1,3.029994,0,47.698029,0
1,1,3.1301334,0,57.515083,1
1,1,3.9186275,0,52.533863,1
1,1,3.2682152,0,56.942192,0
0,0,3.2760594,0,76.881668,1
1,0,3.1868145,0,67.975029,1
0,0,3.1743248,0,49.478802,1
2,0,3.3309693,0,67.783539,1
1,0,4.4533114,1,63.805408,1
1,0,3.3547575,0,46.014435,1
1,1,2.8469846,0,50.128181,1
1,1,3.3618574,0,54.255161,1
1,1,3.2516124,0,59.026505,1
2,0,3.0189881,0,65.985062,0
1,1,3.271611,1,81.481232,1
2,0,2.9659421,0,54.620354,1
1,0,3.6336577,1,68.125046,0
1,0,3.7955952,0,62.944359,1
0,0,2.2253039,0,53.009712,1
1,1,2.8744197,0,40.053543,1
1,0,3.53247,0,46.204414,1
1,1,3.4432073,0,76.809959,1
2,0,3.7255733,0,58.041035,0
1,0,2.964535,0,68.575584,1
0,0,3.1402371,0,60.495438,1
1,0,3.8875842,0,59.701035,1
1,0,3.5706832,1,60.45359,0
1,1,3.6546705,0,67.298569,1
1,1,3.3362312,0,60.133453,1
1,1,3.2508855,0,59.275951,0
1,1,3.0687149,0,65.086975,1
0,1,3.4505231,0,72.257835,1
1,1,3.4926698,0,68.396217,0
1,1,2.7030559,0,53.458046,1
1,1,3.0637076,0,75.720871,1
2,0,3.591469,0,54.000282,1
2,0,3.4558601,0,50.104614,0
2,1,3.1204684,0,53.305363,1
0,1,2.8509655,0,39.346817,0
1,0,4.282608,0,59.332829,1
0,0,2.8297081,0,72.178375,1
1,0,2.9159505,0,66.026405,0
1,1,3.1688271,0,69.02742,1
0,1,2.9794903,0,54.721882,1
1,0,3.5522532,0,58.292198,0
1,1,2.5691066,0,44.409405,1
1,1,3.3426158,0,75.525642,1
1,0,3.393261,0,47.948513,1
1,0,3.1339059,0,55.165562,1
0,0,3.5592446,0,54.329525,1
1,0,3.094111,0,53.072708,1
0,0,2.8862062,0,64.53334,1
1,0,3.2153471,0,70.376472,1
1,1,2.8983078,1,35.460011,1
1,0,3.3946228,0,54.778965,0
1,0,3.9116533,0,50.199791,1
1,0,3.3187037,0,50.833889,1
1,1,2.8767955,0,63.4744,1
2,0,3.2711427,0,68.775093,1
1,0,3.3403919,0,65.45713,1
1,1,3.213273,0,68.500275,1
1,0,3.1542704,0,53.696445,1
0,0,2.9499905,0,64.540047,1
1,1,2.7829683,1,74.808754,0
0,1,2.2008591,0,55.93655,0
1,1,2.9709504,0,65.852394,1
1,0,3.1650043,0,60.873348,1
1,0,3.1745806,1,73.978516,1
0,1,2.3724635,0,78.023003,1
1,1,2.8614256,0,57.998276,1
1,1,3.4633145,0,61.892395,0
2,0,3.9198523,0,62.589947,1
1,0,4.2290382,0,72.770409,1
0,1,2.8179991,0,68.413551,1
1,1,3.2787848,0,58.157475,1
1,1,4.1454444,1,75.622292,1
0,1,3.661624,1,75.072433,0
