cnom,cbin,ccon,xbin,ucon1,ybin
2,1,3.8938675,0,67.985413,1
1,0,3.2662463,0,62.153927,1
2,1,3.5172806,0,67.903984,1
0,1,3.6325808,0,64.305962,1
1,0,3.1808069,0,60.199032,1
1,1,3.8333731,0,61.907722,1
2,0,3.4838271,0,62.029518,1
0,1,2.8861728,0,45.956573,0
1,0,3.3079815,0,85.923149,1
1,1,3.2541907,0,76.891968,1
0,1,3.0856948,1,60.340229,1
1,0,3.6746941,0,71.225586,1
1,1,3.123193,0,91.37075,1
1,1,2.6705582,0,71.180237,1
1,0,3.2437935,0,64.128128,1
2,0,2.7274327,0,78.877785,1
1,1,3.3079307,0,71.924522,1
1,0,3.2172935,0,56.956196,0
2,0,4.4546914,0,55.722137,0
1,1,2.6456923,1,69.308655,1
1,1,3.2765777,0,63.295956,0
1,0,3.3588431,0,51.941124,1
0,1,2.8651791,0,77.733459,1
2,0,4.0884352,0,66.366486,1
2,1,3.7269619,1,69.358536,0
0,0,3.2708974,0,70.577217,1
1,0,3.42363,1,54.541168,1
1,0,3.4789531,0,52.653259,0
1,0,3.7329478,0,66.903244,1
1,0,3.5811512,0,58.934479,1
1,0,3.600723,0,67.865623,1
1,1,2.7943077,0,48.840542,0
1,1,3.6946535,0,64.717094,1
1,0,3.3819618,0,67.365791,1
1,1,3.7393847,0,55.412605,1
0,1,3.2208536,0,82.679108,1
0,0,2.7040229,1,79.703438,1
2,1,3.5329113,0,47.577332,0
1,1,3.6193197,1,82.07653,1
1,1,3.379693,0,79.379456,1
1,0,2.6115673,1,74.46286,1
1,1,3.4543712,1,64.605835,1
1,0,3.3657391,0,72.491875,1
1,0,3.7175286,1,72.625984,1
1,1,3.0927234,0,62.540508,1
1,1,4.2425714,1,67.631996,1
1,0,3.7507749,0,56.379688,1
1,1,3.2975013,0,71.313904,1
1,1,3.1414084,1,59.000099,1
1,1,2.9471328,0,52.918739,1
2,1,3.834341,0,63.832165,1
1,0,3.5974743,0,82.625359,1
1,0,2.9251618,0,58.871559,0
1,1,4.0692987,0,77.317101,1
1,0,3.3840141,0,63.419563,1
1,0,3.2605798,0,57.57056,1
2,1,3.2097669,0,86.84005,1
1,1,3.3883505,0,65.043839,1
1,0,2.8366086,0,61.317867,1
1,1,3.6335576,0,65.76886,1
2,1,3.5983365,1,69.280174,1
1,1,3.2964542,1,74.966194,1
1,1,2.7029071,0,46.71394,1
1,0,3.2085893,0,45.657921,1
0,1,3.3006942,0,67.234383,1
0,1,3.8619828,0,63.724327,1
1,1,3.6579695,0,65.839355,1
0,1,2.3284268,0,47.627087,1
1,0,2.785845,0,59.67099,1
1,0,3.2921963,0,74.186859,1
1,0,3.7015328,0,69.030525,1
1,0,3.6769576,0,53.998001,1
2,1,4.321919,1,80.75473,1
1,1,4.3883243,0,42.03252,0
1,0,3.5584826,0,63.652485,1
2,1,3.428715,0,47.225586,1
1,1,3.0783684,0,61.065804,1
0,0,2.746093,0,62.123653,1
0,0,3.2609262,0,58.917191,0
0,0,2.9334548,0,70.167633,1
1,1,3.627058,0,65.875092,1
1,0,4.0461473,0,66.630127,1
1,0,3.8093367,1,71.254662,0
0,0,3.3990819,0,60.048504,1
1,1,2.6082668,0,61.207447,1
1,1,3.4113479,1,75.767769,1
0,1,2.0519753,0,65.604088,1
1,0,3.520623,1,57.050156,1
1,0,4.1989446,0,72.128395,1
0,0,2.8748739,0,63.890495,1
1,1,3.1864045,1,67.077049,1
1,0,3.9477098,0,58.140285,1
1,1,2.713872,0,65.903122,1
1,1,3.7185874,1,49.426117,0
1,1,3.0929332,0,56.222942,1
1,0,3.8841801,1,85.609306,1
1,1,4.3405056,0,69.535645,1
1,0,3.0426939,0,60.014515,1
1,1,3.1175461,0,76.219009,1
1,0,3.2614462,0,48.885471,1
1,1,3.1949542,0,51.748505,1
1,0,3.6374526,0,62.209919,1
1,0,4.3736401,0,68.916214,1
1,0,3.3249671,0,60.556988,1
1,0,3.1377661,0,55.046467,1
1,0,2.8087699,0,65.424751,0
1,1,3.9324403,0,56.340946,0
1,0,3.0104475,0,62.354012,1
1,1,3.5005221,0,60.284985,0
1,0,3.803087,1,59.650032,1
1,0,4.1374898,1,80.225327,1
2,0,2.924329,0,63.467274,1
2,0,3.2550907,0,72.079628,1
1,1,3.7343788,0,53.767097,1
0,1,2.4095376,0,49.257248,1
0,0,2.8033993,0,73.610344,1
1,0,3.2201006,1,64.800507,1
1,0,4.2880015,1,71.983757,1
1,1,3.2194555,0,65.512978,1
1,0,3.7285507,0,63.173088,1
1,0,3.5458324,0,49.410561,0
1,1,3.153415,1,68.007591,1
1,0,3.4617724,0,58.226017,0
2,0,4.3788552,0,76.874908,1
2,1,3.0539341,0,42.133568,1
1,1,3.0131845,0,56.363552,1
1,1,2.5743108,0,50.471008,1
1,1,3.5505798,1,64.186401,1
2,0,3.0892496,0,66.441605,1
2,0,3.4446588,0,59.91394,1
1,1,3.6401732,0,61.140614,0
1,1,3.6218135,0,71.061485,1
1,0,3.2124476,0,52.486198,1
0,1,3.2411849,0,63.757526,1
1,1,4.0321116,0,52.151283,0
1,1,3.5051246,1,71.836296,0
1,0,2.9858608,0,54.197098,1
1,1,3.7884808,0,71.751366,0
0,0,2.5492642,0,59.907352,0
1,1,3.2144911,1,64.618111,1
2,0,3.5076773,0,65.404755,1
1,1,3.3331876,0,70.931,1
2,0,3.9203725,0,68.194267,1
1,1,3.7992091,0,43.471733,1
1,1,2.3391294,0,44.166298,1
1,1,3.7005908,0,45.318916,0
2,1,3.4143546,0,78.559227,1
1,0,3.3830907,0,65.144608,1
1,0,3.7704244,0,57.85178,1
1,0,3.5362458,0,69.285988,0
1,1,3.9213116,0,49.212475,1
1,0,3.1777198,0,51.828865,1
1,0,3.1398287,1,66.00238,1
1,0,2.9327841,0,58.703197,1
2,1,3.5315719,0,63.706619,1
0,0,2.7286885,0,60.875252,1
0,0,2.0678205,0,70.894783,1
1,0,3.5528243,0,57.867752,0
0,0,3.3249924,1,74.928955,1
1,1,3.4401085,0,77.452209,1
1,1,3.1171212,1,78.392807,1
1,1,3.6289415,0,63.947773,1
1,0,2.735889,0,40.588894,0
1,0,3.4449539,0,45.71151,1
0,1,3.3845379,1,53.870075,1
0,1,2.4410286,0,58.276211,1
2,1,3.5445664,1,69.992332,1
1,1,3.7038202,0,55.59304,1
1,0,3.4937079,0,69.971611,1
1,1,2.7360001,0,57.316795,1
1,0,3.0469983,0,50.622021,1
1,1,3.0957315,0,51.804607,1
1,1,3.6481125,0,72.068497,1
1,1,3.626024,0,62.889503,1
2,1,3.2026327,1,65.124222,1
1,0,3.2029424,1,53.846943,0
1,1,3.150697,0,48.512203,0
1,0,3.352571,0,64.319298,1
1,1,3.784184,1,83.140747,1
1,1,3.0960584,0,59.454769,1
1,1,3.661077,0,58.743477,1
0,0,2.9749186,0,51.40361,0
1,0,3.4027984,1,72.885689,1
1,0,2.3838599,0,57.373661,1
2,1,3.6098077,0,51.505432,0
1,1,4.0715423,0,69.807991,1
1,1,4.1772113,1,83.227791,1
1,1,3.2278142,0,63.033588,1
1,0,3.579668,0,62.078133,1
1,0,4.0144973,1,75.609604,1
2,1,3.4307323,1,68.655457,1
2,0,3.6005094,0,65.110832,1
1,0,2.1415734,0,58.829567,0
1,0,3.1702096,0,72.305611,1
0,0,3.4725003,0,62.748672,1
1,0,3.3494091,0,63.826164,1
1,0,3.5858178,0,49.082973,0
1,0,3.698957,0,64.199715,1
1,0,3.1779213,0,68.945656,1
1,0,3.609067,1,77.700188,1
1,1,3.8482299,0,58.466843,1
1,0,4.2064319,0,81.837059,1
1,1,3.9518909,0,59.106968,0
1,0,3.1494913,0,56.413437,1
1,1,3.6429403,0,72.16687,1
1,1,2.8625491,0,45.407978,1
0,0,2.4932466,0,69.968536,1
1,1,3.9365218,0,52.930473,1
1,1,3.4260495,1,62.057278,1
1,1,3.2590778,1,66.215179,1
1,0,4.2558961,0,52.873676,1
1,0,3.5148833,1,65.167107,0
1,1,3.5133004,0,54.818424,1
1,1,3.4082503,0,50.823334,1
1,1,3.161871,0,48.431023,0
0,1,2.7398806,1,65.105804,1
1,1,2.9854784,1,63.051723,1
1,0,2.7119882,0,47.623596,0
0,1,2.7664654,1,58.901215,1
1,0,3.7431183,0,53.495232,1
1,1,3.972965,1,79.212746,1
1,0,4.0403838,0,63.821667,1
1,0,3.5681815,1,83.337807,1
1,0,4.445848,1,62.229,1
1,1,3.681421,0,68.156136,1
1,1,4.0781384,0,59.195377,1
1,1,3.8621426,1,76.181671,1
1,1,2.8953979,0,54.432648,0
1,0,2.565201,0,62.004784,1
0,1,3.2829685,0,71.598534,1
1,0,3.8399723,0,64.681229,1
1,1,2.8694212,0,57.026451,1
1,0,3.5607331,0,60.600349,1
1,1,3.47312,0,56.90176,0
1,1,2.7803452,0,55.306179,1
0,1,2.2040093,0,54.476044,1
1,1,2.8167958,0,65.897957,1
1,0,3.750648,1,70.32122,1
1,0,3.9835622,0,68.351845,1
1,0,4.6711617,1,76.381828,1
1,0,2.5093396,1,57.293011,1
1,0,3.6364,1,77.862747,1
1,0,3.2559202,0,69.7584,0
0,1,2.7012672,0,50.787521,0
1,1,2.8248732,0,52.260231,1
1,0,3.2433186,0,71.854988,1
1,1,3.0305603,0,60.915684,0
1,0,3.4859645,0,52.105263,0
1,1,3.6924341,0,70.781311,1
1,1,3.2602363,0,57.034813,1
0,0,3.2698271,1,52.452915,0
1,0,3.3033895,0,49.798038,0
1,1,3.2499533,0,53.350964,0
1,0,3.4834638,0,51.563244,1
1,1,2.902725,0,51.555313,1
1,1,3.2013843,0,61.096809,1
1,1,3.5595319,1,79.71302,1
1,0,3.7066345,0,60.88826,1
1,1,3.2126861,1,69.427567,1
1,0,3.6009347,0,48.363094,1
1,0,3.9637556,1,74.418839,1
1,0,3.4148743,0,58.089321,1
0,0,3.4807887,0,52.207726,1
0,1,3.3673539,1,61.763153,1
1,1,3.5231798,1,84.894119,1
1,1,3.4683442,0,47.35162,0
1,0,3.0524096,0,62.397892,0
1,1,2.776027,0,63.082523,1
1,0,3.2927353,0,55.530128,1
1,1,3.7813921,0,61.026134,1
1,0,2.8687365,0,60.896683,0
1,1,3.0268176,0,75.002388,1
1,0,3.4346213,1,61.274254,1
1,1,3.5277593,0,57.445282,1
1,1,3.7264171,1,68.674301,1
1,1,3.8650522,1,76.774231,1
0,0,3.1378613,0,69.716805,1
0,0,2.2849171,0,67.942299,1
1,0,3.078922,0,69.387428,1
1,1,3.9332731,0,62.998962,1
0,1,2.6039658,0,68.123886,1
1,1,3.4852786,0,48.516232,0
1,0,4.3820276,0,62.378853,1
1,0,3.3999395,0,53.489769,0
1,1,3.451828,1,65.85392,1
1,0,3.5174029,1,71.507591,1
1,1,3.0821934,0,72.607956,0
1,0,2.7191954,0,49.975552,1
1,0,3.0087066,0,53.214294,0
0,1,1.952976,0,56.682251,0
0,0,2.7413285,0,67.966225,1
1,0,2.9671392,0,64.479507,1
1,1,3.384923,0,68.177795,0
1,0,3.2475703,0,60.202049,1
1,1,3.9328213,1,73.362404,1
2,1,3.2403932,0,69.37661,1
1,1,3.3955488,0,70.896629,1
1,1,3.4792116,0,56.28532,1
1,1,3.5972078,0,66.297363,1
2,0,4.0614123,0,63.0462,1
1,0,4.2916288,0,92.081398,1
1,0,3.318018,0,64.251549,1
1,1,3.1697109,0,56.029251,1
1,1,3.723062,1,74.679253,1
2,0,3.243073,0,45.988216,1
1,0,3.1609032,0,68.739365,1
0,1,2.7927916,0,79.025787,1
1,0,2.7005439,0,63.532379,0
1,0,3.3969157,0,64.345947,1
2,0,3.6284773,0,56.543404,1
1,0,3.5761609,0,66.435936,1
1,0,2.6748142,0,65.297379,1
1,0,2.2154405,0,56.962463,1
1,1,3.2034903,0,75.818306,1
1,0,3.2363834,0,64.111038,0
0,1,2.6516228,0,59.415977,1
1,1,3.1324735,0,54.311909,1
1,0,3.0472527,0,63.292446,1
1,0,3.14117,0,48.992657,1
1,0,3.350168,0,56.982067,1
1,0,3.56899,0,59.625664,1
1,1,3.0419521,0,55.523151,1
1,1,3.6844034,0,64.765167,1
1,1,4.234479,0,38.421921,1
1,1,3.0613205,0,45.869431,1
2,1,3.5583243,0,53.434467,1
1,0,3.232753,0,80.847466,1
0,1,2.2470391,0,53.157555,0
2,1,3.5957925,0,52.885445,1
1,1,4.556972,0,55.365875,0
1,0,3.4755795,0,50.597496,1
0,1,3.4375665,0,66.722839,1
1,1,3.2730632,1,73.136467,1
1,0,4.5637569,0,82.802528,1
1,1,4.1735816,0,75.600174,1
1,0,3.4078593,1,67.137093,1
1,0,3.3440063,0,54.922497,1
1,1,3.714283,0,64.554192,1
1,0,4.2037559,1,65.39933,1
1,1,3.4724014,0,66.255188,1
1,0,3.6432118,1,71.349113,0
1,1,3.2026272,0,52.204041,1
1,1,3.7021511,1,69.372017,1
1,1,3.175081,1,51.03289,1
0,1,2.7589295,0,56.80611,1
1,0,3.7324116,0,62.862804,1
1,1,3.4673266,1,62.209259,1
2,1,3.6173031,0,60.401276,1
1,1,3.6046369,0,62.790646,1
1,1,3.2267742,0,39.920738,0
1,0,3.6462891,0,66.973961,0
2,1,3.3057299,0,67.859123,1
1,1,3.1609037,0,48.920681,1
1,0,2.9463975,0,57.542137,1
1,0,3.7256968,0,55.655701,1
1,0,3.2603085,0,58.79826,1
1,0,3.7533014,0,64.521515,1
1,0,4.2967806,0,72.701134,1
1,1,3.7949252,0,73.634186,1
1,1,2.9430678,0,46.26582,1
0,0,2.6153409,0,62.802711,1
1,0,3.4738889,0,60.700058,1
1,0,3.1422608,0,53.577457,0
1,0,3.6005101,0,70.749481,1
0,1,2.8425224,0,46.53735,0
2,1,3.3182187,0,54.662163,1
1,1,3.1861188,1,68.848663,0
1,0,3.9089754,1,75.144844,1
1,0,3.4794357,0,55.412346,1
1,1,3.1566763,0,70.201149,1
1,0,3.3227096,0,74.392937,1
1,1,3.308279,1,61.029251,1
2,1,3.7243972,1,85.056053,1
2,0,3.7811787,0,60.599979,0
1,1,3.0667057,0,56.98671,0
1,0,4.1893835,0,60.467533,0
1,1,4.1161799,0,62.068554,1
1,0,3.4081454,0,70.584641,1
1,1,4.1661854,1,64.638313,1
1,1,3.945169,0,59.221485,1
1,1,3.4953291,1,70.560226,0
1,0,3.774477,0,65.510231,1
2,0,4.5959225,1,63.400124,1
1,0,3.633867,0,61.390053,1
2,1,3.3127339,0,55.234062,1
1,0,3.3098011,0,63.146358,0
0,0,3.3279369,0,72.023926,1
1,1,3.1307311,0,66.286263,1
0,0,2.9944556,0,70.847343,0
0,1,2.5204964,1,76.98069,1
1,0,2.729115,0,55.718338,1
1,1,3.6662505,0,70.880707,0
1,0,3.9885335,0,59.057076,1
0,0,2.6750836,0,56.22718,1
1,0,4.0514741,0,77.639236,1
1,1,2.5704551,0,60.657719,0
2,1,3.0921679,0,42.140472,1
1,0,3.055366,0,52.98505,1
1,0,2.1802616,0,41.445446,1
1,1,2.6295245,0,64.848587,1
1,1,3.3750148,0,60.02187,1
0,1,2.9354024,1,76.194923,1
0,1,2.5609846,0,41.012928,0
1,1,3.5867178,0,62.428921,1
1,1,3.6447504,0,51.878849,0
1,1,4.0119796,0,56.369862,1
1,0,4.0276542,1,61.015625,1
1,0,3.8914988,1,69.807037,0
2,0,3.8742602,1,74.739357,0
2,1,4.3666258,1,61.709743,0
1,1,3.1746666,0,81.158409,1
1,0,3.0692711,0,52.652527,1
1,0,3.9092031,0,75.33728,0
0,1,3.915338,1,84.737106,1
1,0,2.6073413,0,69.879997,1
1,0,2.7439983,0,62.852371,1
1,1,3.6630862,0,56.251163,0
1,0,3.723027,0,49.713558,1
1,0,3.7983267,1,64.73423,1
0,1,3.3961251,1,71.660049,1
1,1,3.2947471,0,63.24041,1
1,0,4.134521,0,50.74044,1
1,0,3.6053872,0,40.266827,0
0,1,2.9299626,1,82.578041,1
1,0,4.0400701,1,66.888474,1
2,1,3.1775539,1,65.715919,0
0,0,3.6167476,0,59.644184,1
1,1,3.9150167,0,57.745399,0
1,0,3.5174203,0,52.596092,0
1,0,3.2505033,0,62.23457,1
1,0,4.4140983,0,59.396698,1
2,0,4.2215796,0,66.159981,1
0,0,3.7068846,1,79.837616,1
1,1,3.6853545,1,63.52594,0
1,0,4.2427969,0,55.566296,1
1,0,4.0511584,0,50.793774,0
1,0,3.0974793,0,67.094124,1
1,1,3.9258304,0,67.109169,1
1,1,3.9958575,0,49.056644,0
1,1,3.0894825,0,66.221733,1
1,1,3.5760236,0,46.288902,1
1,1,2.6159308,0,61.525551,0
1,0,2.9470313,0,50.614475,1
2,0,3.2739778,0,52.848988,1
1,1,2.6639993,0,75.776726,1
1,1,3.2271104,1,73.648338,1
0,0,3.157234,0,63.018337,1
1,0,3.1154673,0,52.108612,1
1,1,2.8540726,0,57.766705,1
0,0,2.4816663,0,62.303844,0
1,1,2.6787646,0,58.745136,0
2,0,3.9461088,0,67.005913,1
1,0,3.6171851,0,49.120129,1
1,0,3.8541751,0,53.376335,0
1,1,3.04041,0,55.810413,1
1,0,3.8967772,0,74.001541,1
1,0,3.3946257,0,48.708813,1
1,1,4.1309838,0,57.29747,1
1,0,3.7009165,1,83.506813,1
0,1,3.513721,0,59.313396,0
1,1,3.8048501,0,48.292728,1
1,0,3.4484215,0,51.832951,0
2,1,3.8945177,0,70.343277,1
1,0,3.6252544,0,57.962971,1
1,0,3.733876,0,60.230835,1
1,0,3.5942552,0,59.534531,1
1,0,3.6664824,0,72.239761,1
1,1,3.8228426,0,65.179016,1
1,0,3.1052735,0,73.060539,1
1,0,4.3109603,1,67.010551,1
1,1,3.7862244,0,56.11647,1
1,1,3.7197914,0,65.571693,1
1,0,3.6613827,0,48.854263,0
2,0,3.6150036,0,74.670158,1
1,0,4.0088053,0,59.492165,1
1,1,3.4836314,0,57.062241,1
2,0,2.7533019,0,56.098656,1
1,1,3.37394,0,50.23024,0
1,0,3.3039248,0,61.31147,1
1,0,2.8764641,0,63.925293,1
1,1,3.8226528,0,79.232887,1
1,0,4.0114145,0,66.176743,1
2,1,3.4991565,1,57.915947,1
1,1,3.9421842,0,78.121918,1
1,0,3.3315277,0,60.546749,1
1,0,3.4687603,0,59.437817,1
1,1,3.207046,0,46.004421,1
1,0,3.564693,0,55.90797,0
1,1,3.675735,0,62.807072,1
1,0,3.6223779,0,61.273094,1
1,1,3.6408303,0,73.66256,1
1,1,3.6729965,0,60.540836,1
1,1,3.4868829,0,62.606815,1
2,0,3.4059286,0,58.825489,1
1,0,3.3782067,1,77.662895,1
1,1,3.4429746,1,67.835312,1
1,0,3.2284284,0,60.925396,1
1,0,4.0648551,0,49.023266,1
1,0,3.6985242,1,75.902893,0
1,0,3.1485231,0,63.556961,1
1,0,2.6015439,0,65.38356,1
1,1,3.6923926,1,62.855324,1
1,0,3.2897866,0,68.185974,1
1,0,3.1079738,1,82.475243,1
1,1,2.5812788,0,63.155224,1
1,0,3.7883821,1,70.053001,1
1,0,2.9662826,0,53.117813,1
1,1,3.4762228,0,54.320732,1
1,0,3.7059305,1,78.262337,1
1,0,4.5757146,0,62.981274,1
1,0,3.5746195,0,57.549191,1
1,0,4.0247011,0,65.635719,1
2,1,2.7603607,0,41.502468,0
1,0,3.685914,0,61.247284,1
1,1,3.4210653,0,65.387154,1
1,0,3.6590641,0,74.546936,1
1,0,3.7851257,1,42.934261,1
1,1,3.2585843,0,57.328186,1
1,1,2.714015,0,61.171989,0
1,1,4.1746287,1,70.987343,1
0,1,2.9387941,0,66.277039,1
0,1,3.2956555,0,61.808079,1
1,1,3.6061578,0,53.389034,1
1,0,3.357933,0,65.248711,1
0,1,3.1689649,0,51.534542,1
1,0,3.0485713,0,48.296566,1
0,0,3.2061996,1,66.615036,1
1,0,3.8160043,0,61.563293,1
1,1,3.2919829,1,70.824257,0
2,0,3.6350648,1,71.143929,1
1,1,3.4155538,0,73.911171,1
2,1,3.6484067,1,62.309574,1
1,1,3.5435116,0,62.418949,1
1,0,3.5480618,0,66.111137,1
1,1,4.0857129,1,76.667114,1
1,0,3.9898801,0,57.558475,1
1,1,3.5525446,0,57.482666,1
1,0,3.1356909,0,66.714333,1
1,0,3.7164636,0,49.987019,0
1,1,3.7810922,0,57.070808,1
1,0,3.3357983,0,50.757595,1
1,0,3.5480199,0,66.887375,1
2,0,3.3697848,0,67.126465,0
1,1,3.1453283,0,48.151676,1
1,0,4.0655785,1,75.81514,1
0,1,3.1404138,1,61.059422,1
1,1,3.454865,0,59.567669,1
1,1,3.5492177,0,54.329563,1
1,0,2.8986988,0,49.168331,0
1,0,3.4282744,1,60.420509,1
1,1,2.8709354,1,61.708569,1
1,1,4.3082132,1,73.011238,1
1,1,4.0140405,0,62.963783,1
0,0,2.4915581,0,58.254402,1
0,0,3.0380499,0,47.894695,1
0,0,2.6735864,0,55.614822,1
1,0,3.377809,0,56.079388,1
2,1,2.7874382,1,66.054512,1
1,1,3.8478701,0,68.87674,0
1,1,4.233727,1,62.10429,1
1,0,3.3465493,1,68.634712,1
0,1,2.2471695,0,44.769051,1
1,1,2.7417655,0,65.723824,1
0,0,2.0636599,0,62.533897,1
1,1,3.1577981,0,63.132915,1
1,0,3.890075,0,50.990425,1
1,0,3.1847284,0,58.4767,1
1,0,3.9158428,0,62.581257,1
0,1,2.5290473,0,58.506638,1
1,1,3.6902225,0,80.5168,1
2,0,3.9050324,0,66.637085,1
1,1,3.8701015,1,54.91872,1
1,1,3.3409815,0,69.248528,1
1,0,3.3379095,1,63.377861,0
2,0,3.3822742,0,67.162971,1
1,1,3.6872251,0,58.733906,1
1,0,3.7611318,1,71.906021,1
1,1,3.5756516,1,56.873386,0
1,1,3.2377789,0,57.316914,1
1,0,2.8090341,0,64.060051,1
1,1,2.881973,1,80.847145,1
1,0,2.9614265,0,56.959003,0
1,1,3.3464272,0,62.845734,1
1,0,3.923902,0,51.409088,1
2,0,3.2437701,0,55.658249,1
1,0,3.5943184,0,63.383266,1
2,1,3.3189712,0,64.750526,1
1,0,2.8053992,0,46.686035,1
2,1,3.8520525,0,59.533615,1
1,1,3.8145311,1,44.653408,0
1,0,3.4799082,0,61.188148,1
0,1,2.9456222,1,68.630798,1
1,1,3.2328367,1,77.990715,1
1,1,4.4785523,0,53.884937,1
2,0,3.5594366,0,59.795887,1
1,0,2.9839988,0,55.340874,0
1,1,2.3530724,0,52.334934,0
1,0,2.7825434,0,52.725338,1
1,0,3.1187823,0,59.705948,1
1,1,2.7463253,1,63.146126,1
1,1,3.3913081,0,72.360878,1
0,1,1.8381217,0,63.505981,0
1,0,4.0166345,0,44.876698,0
2,1,3.8635509,0,72.951004,1
1,1,3.7925031,0,67.297302,1
0,0,3.3297999,0,36.210629,0
1,0,3.5917604,1,84.003593,1
