cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.0573888,1,67.442345,0
2,1,3.2781277,0,60.241558,1
2,0,3.2773752,0,59.490002,0
1,0,3.6969674,1,81.875038,1
1,1,3.6978929,0,54.980167,0
2,1,3.0770543,0,63.847752,1
1,0,2.4715238,0,68.407669,0
1,0,2.8815186,0,65.800201,1
1,1,3.3268402,0,59.642563,1
1,1,2.795388,0,58.575096,0
1,0,3.6561131,0,70.960297,1
1,0,4.1048818,0,50.271206,1
1,0,2.9061453,0,63.301224,1
1,0,3.0059166,1,67.374359,1
1,0,3.4047422,0,80.286667,1
1,1,3.1234472,0,58.38541,1
2,1,3.0893247,0,37.764114,0
1,0,3.0030773,0,64.622032,1
2,0,3.388072,0,84.356033,1
1,0,3.6841815,1,71.540222,1
1,0,4.2044225,0,73.464859,1
1,0,3.8559084,1,79.229088,1
1,0,2.8209229,0,72.626122,0
1,0,3.2918074,0,58.481979,1
0,1,3.4224494,1,52.404797,1
1,0,3.1240103,0,60.279629,1
1,1,2.8523765,0,60.531136,1
0,1,2.8561957,1,73.933784,1
2,1,3.3126206,0,51.223019,0
1,0,2.9390292,1,86.554733,1
1,1,3.5152473,0,66.964142,1
1,0,3.4202578,0,62.811302,1
2,1,3.7167609,0,54.186653,1
1,0,4.0908771,0,59.718189,1
1,1,3.4568796,0,35.908161,0
1,0,2.8636763,0,46.321945,1
1,0,4.1469626,0,75.656105,1
1,0,3.5759845,0,35.9058,1
1,0,4.4280148,1,70.882172,1
1,1,3.707988,0,65.87117,1
0,1,2.7150569,0,60.074596,1
1,0,3.5091186,0,58.408066,1
2,1,3.0860143,0,66.411545,1
1,1,3.5374203,0,78.121078,1
1,1,4.0169063,1,64.972832,1
1,0,3.4247017,0,61.06216,1
1,1,2.9431665,0,76.721802,1
1,0,3.4173238,0,65.732391,1
1,0,3.7960591,1,50.652561,0
1,0,2.7671776,0,55.481907,1
2,1,3.7025363,0,59.620415,1
0,0,2.6515515,0,45.553177,1
1,1,3.3459432,0,50.201992,0
1,0,3.1834104,0,51.514423,1
1,1,3.3073733,0,63.443481,1
1,0,3.6380484,1,85.876518,1
1,0,3.186975,0,64.335808,1
1,0,3.2041936,0,68.107513,1
1,0,3.5744162,1,71.146179,1
2,1,3.9870908,0,48.258621,0
1,1,3.0746536,1,67.250679,1
1,1,2.9827042,0,53.941166,1
1,1,2.945962,0,61.734787,1
0,1,2.7042463,0,72.407997,1
1,0,3.5722084,0,56.243767,0
1,0,3.446557,0,76.768906,1
1,0,3.6323001,0,63.028946,1
1,0,3.3560171,0,56.880482,1
0,0,2.7326005,0,67.469765,1
0,0,2.2310297,0,45.085426,0
2,1,3.7471602,1,65.092621,1
2,0,3.632688,0,54.232597,1
1,0,3.2900236,0,50.252121,1
2,1,3.3370028,0,56.242023,1
1,0,2.9069819,0,65.832436,1
1,0,3.16799,0,61.074238,1
1,1,3.1014326,1,65.995895,1
1,1,2.562681,0,65.913658,1
1,0,3.2771926,0,63.955349,1
0,1,2.6566613,0,67.03196,1
2,1,3.9165714,0,74.88665,1
1,1,3.6380849,0,61.379078,1
1,1,2.9636366,0,45.128536,1
2,0,4.3469577,0,52.781849,1
1,1,2.8519201,0,47.523586,1
1,0,3.7122757,0,62.791798,1
1,0,3.6062632,1,66.222679,1
1,0,3.2446923,0,51.217972,1
1,0,3.4228535,0,62.476593,1
1,0,3.8770559,0,59.302341,1
1,0,3.9532895,0,55.891376,1
1,1,3.1647274,0,66.251183,0
1,1,3.3482101,1,60.730568,0
1,0,4.3035202,1,76.579956,1
2,1,3.3355055,0,66.315002,1
1,1,2.5634873,0,33.827362,0
0,1,3.2972562,0,49.896797,1
1,1,3.1454039,0,69.228897,1
1,0,4.0216494,1,58.956127,1
1,1,3.2976027,0,61.351341,1
1,0,4.1204748,0,45.905689,1
1,0,3.3281105,0,70.995964,1
1,0,3.0555816,0,67.211281,1
0,1,2.3643117,0,55.577759,1
1,0,3.274632,0,64.239342,1
1,1,3.7601149,0,50.008919,1
1,0,3.0220711,0,53.589851,0
1,0,3.636822,0,48.677841,1
1,1,3.5894537,1,59.444664,1
1,0,2.9540162,0,60.156998,1
1,1,2.8399169,0,61.789013,0
1,1,3.0407043,0,57.949429,1
1,1,3.5062234,1,82.464119,1
2,1,4.048151,0,65.974274,0
1,0,4.1731291,0,57.3354,1
1,0,3.8297133,1,57.609058,1
1,1,4.1519284,1,83.670242,1
1,0,4.1832395,0,66.73497,1
2,0,3.5846004,0,55.99184,1
1,0,2.8452184,0,58.738075,1
1,0,4.2875848,0,58.679512,1
1,0,3.8977809,0,71.3974,1
1,0,3.7142661,0,54.288128,1
1,0,4.0080109,1,67.71859,1
2,0,3.4010024,0,60.793327,1
2,0,4.1311793,0,58.190697,1
1,0,2.9274359,0,36.41581,0
1,0,2.8887587,0,66.450264,1
1,0,3.6230736,0,73.116364,1
1,0,4.1586995,0,49.880653,1
1,0,3.629817,0,70.705399,1
1,0,3.6388516,0,44.132214,1
1,0,4.0879869,1,77.887589,1
1,1,3.2532692,1,75.538284,1
1,0,3.3524559,0,58.865261,1
1,0,2.7775636,0,77.14254,1
0,0,3.5417919,1,61.943417,1
1,1,2.6894829,0,67.446579,1
1,1,4.0594683,0,62.608665,1
1,1,3.4019871,0,67.585831,1
1,1,3.6340511,0,64.327141,1
1,0,3.5438519,0,58.805531,1
1,1,3.3983779,0,60.567162,1
2,0,3.5150726,0,62.968803,1
1,0,4.2196383,0,62.547035,1
2,1,3.2691426,0,50.170906,1
1,0,3.3939455,0,65.320724,1
1,0,3.3817935,0,76.705719,1
0,1,1.9485531,0,71.841415,1
1,1,3.983623,1,66.974861,0
1,1,3.0340273,1,67.699661,1
1,0,3.326607,0,83.477867,1
0,1,2.8284104,0,53.902981,0
2,0,3.301554,0,70.590988,1
0,1,2.8129325,0,57.335804,1
2,0,3.5628579,0,61.140472,1
0,1,2.596622,0,44.480694,0
1,0,3.7333386,1,60.816608,1
1,1,3.1113372,0,74.524193,1
1,1,2.876857,0,71.699493,0
1,1,3.815079,0,69.24572,1
1,1,3.4179187,0,66.289215,1
1,0,3.4892335,1,47.944344,0
0,1,3.53846,0,53.455231,1
1,1,3.9620619,1,69.771797,1
1,1,3.8565819,0,64.367577,1
1,0,3.3080151,1,58.408234,1
1,1,3.4802969,0,57.257545,0
1,1,3.5793679,1,49.812283,1
0,1,2.4163396,1,65.69313,1
0,0,2.6118414,0,59.271511,1
1,0,3.5755093,0,61.499336,1
1,1,3.7609904,0,57.002541,1
1,1,2.9386711,0,42.12466,0
1,1,2.9911265,0,65.897568,1
2,1,3.7169747,1,61.487694,0
1,1,3.6023209,0,63.383293,1
1,0,2.8186905,0,46.774197,1
1,1,3.0391483,0,85.369499,1
1,0,3.4378285,0,54.483986,1
1,0,3.7005398,1,69.047188,1
1,0,3.031379,0,70.30645,1
1,0,2.7608397,0,66.179245,1
1,1,3.4737482,0,52.979431,1
2,1,3.4919384,0,61.298603,1
1,0,3.4660664,1,76.050652,1
1,0,3.8563802,1,48.844738,1
1,1,2.4511628,1,81.273033,0
1,1,3.3829224,0,58.660683,1
1,1,3.8112071,0,76.651825,1
0,0,3.1182399,0,63.113651,1
1,1,3.8684549,1,62.859081,1
1,0,3.5407088,1,91.323067,1
1,1,3.4568567,0,59.344555,1
1,0,3.6820414,0,66.349876,1
1,0,2.884897,0,52.422783,1
2,1,3.4938099,0,66.174614,1
1,1,2.6604035,0,66.301697,1
1,1,3.5722187,1,71.023666,1
1,1,3.3408525,0,77.499039,0
1,1,3.1155796,0,78.279648,1
0,1,2.1847782,0,79.442818,1
1,0,3.3743031,0,45.149124,1
1,1,3.9261987,1,76.770256,1
1,0,3.7806976,0,61.413792,1
1,0,2.6583979,0,59.141304,1
1,1,3.2556119,0,65.226517,1
1,0,3.7015698,0,48.141491,1
2,1,3.1624119,0,69.214272,1
1,0,3.9814589,0,45.623352,1
1,0,2.7186382,0,60.252151,1
0,1,2.9993911,0,58.526493,1
1,1,2.9462802,0,44.652027,0
1,0,3.3198874,1,59.170441,1
2,0,3.3422146,0,44.533043,1
1,1,3.1159387,0,72.162598,1
1,0,3.3275175,0,67.261078,1
1,0,3.4718242,0,59.411915,1
1,1,3.7280781,1,81.432259,1
1,0,3.2954001,0,38.92416,1
1,0,2.9816256,0,54.136044,1
2,0,3.1990426,0,71.692551,1
1,1,2.6144581,0,70.737709,0
0,0,3.6258464,0,62.066448,1
0,1,2.9536302,0,63.625732,1
2,1,3.1273725,0,50.611641,1
1,0,3.7443504,0,60.384232,1
1,0,3.1398907,0,46.889874,0
0,1,2.6105542,0,53.823738,1
1,0,2.568495,0,56.810127,1
1,1,3.4628692,0,67.472816,1
0,0,2.5829117,0,47.576473,1
1,0,3.2010856,0,54.972492,1
0,0,3.9688909,0,70.936279,1
1,0,3.5726504,0,50.909679,1
1,1,3.5260758,1,64.597649,1
1,1,3.596354,0,70.257973,1
2,0,3.6360741,0,64.83799,1
1,1,3.3435497,0,51.795849,1
1,1,3.714993,0,62.107098,0
1,0,3.5768247,1,65.344742,1
1,1,4.0206332,0,54.242176,1
1,1,3.6651788,0,51.791515,1
1,1,2.8723474,0,55.408054,0
1,1,2.6576676,0,73.475334,1
0,0,2.9186244,0,70.644516,1
0,0,2.7100878,0,61.323421,1
1,0,3.4590223,0,79.562737,1
1,0,3.4890997,0,64.333755,1
2,1,2.8611298,0,65.816925,1
1,0,3.9886289,1,71.698799,1
1,1,3.0299587,0,65.111893,0
2,0,3.9165378,0,48.522884,1
1,1,3.3934419,1,72.735123,1
1,0,2.9152756,1,74.374176,1
1,0,3.1106803,0,57.365555,1
1,0,3.4005876,1,61.330845,0
1,1,2.9534945,0,63.651001,1
0,1,3.0294816,0,56.453629,1
1,1,3.3726795,1,73.104385,1
0,1,3.0924332,1,57.603588,1
1,1,3.5460227,1,83.447807,1
0,0,2.701952,0,73.452766,1
0,1,3.1618907,0,53.643139,0
1,1,4.2134676,1,69.865227,1
0,0,2.548805,0,64.740608,1
1,1,3.6549306,0,50.98785,1
2,1,4.2539778,0,58.430275,1
1,1,2.6311119,0,72.802383,1
2,0,3.0974913,0,56.77124,1
1,0,2.5780275,0,57.446045,0
1,1,3.540591,0,58.310635,1
1,0,3.5125027,1,73.142242,1
1,1,3.1656916,0,58.045254,1
1,0,2.5529866,0,59.873463,0
1,0,3.3324409,0,36.923901,0
1,1,2.7664273,0,65.719154,1
1,1,3.4094439,0,55.31076,0
1,0,3.2580082,0,58.431316,1
1,0,2.6519737,0,67.673691,1
1,0,2.7321081,0,59.71825,1
1,1,3.5026441,1,72.133652,1
0,1,2.9681056,0,80.885796,1
1,0,3.4860716,0,44.34235,1
0,1,2.2065516,0,66.495918,1
2,0,3.4188104,0,69.586685,1
1,0,3.4488842,0,50.515045,0
0,1,2.2074552,1,57.954205,1
1,0,2.6830182,0,63.289879,0
0,0,3.3539255,0,65.350273,1
0,1,2.6618035,0,80.774223,1
0,0,3.0097344,0,47.753269,1
1,0,2.781033,0,43.709789,1
1,1,3.4185896,0,74.13517,1
1,1,3.6180203,0,57.846615,1
1,1,2.483007,0,55.753551,1
1,1,3.5078514,1,60.846741,1
2,0,4.4962535,0,60.764072,1
0,0,2.8057344,0,67.952644,1
1,0,4.0789294,1,74.742363,1
1,1,3.1958697,0,77.581924,1
1,0,4.2112966,1,86.557556,1
