cnom,cbin,ccon,xbin,ucon1,ybin
2,0,2.5731153,0,49.414635,1
2,0,2.3152437,0,52.039185,0
0,1,2.8098922,0,61.23624,0
1,1,3.381346,1,39.772655,0
1,1,4.0087514,0,70.675438,0
1,1,3.8232076,1,55.514244,1
1,1,3.171917,0,49.882542,1
0,1,3.0877552,0,64.547226,1
1,1,3.4670627,0,60.372429,1
0,1,2.8923018,0,58.872276,1
1,1,3.8296185,0,66.496437,1
1,1,3.3861091,0,69.127342,1
1,1,3.6193097,0,68.293793,1
1,1,3.1970692,0,65.863609,1
0,1,2.7504306,0,75.160126,1
1,0,4.1389318,0,56.065109,1
0,0,3.0396669,1,61.810463,1
1,0,4.7229977,1,76.518242,1
1,0,3.175024,0,48.894279,1
1,1,3.1033101,1,67.227287,1
1,0,3.5116546,0,62.813663,1
1,0,3.7848535,0,71.871254,1
1,1,2.4893601,0,52.228168,1
1,0,3.4317014,0,63.363159,0
1,1,4.2749829,0,73.016586,1
1,0,3.3390985,0,53.819138,1
2,1,3.434833,0,50.31649,0
1,1,3.5609984,0,60.242348,0
2,1,2.8867164,1,56.029175,1
0,1,2.9827094,0,73.047852,1
1,1,2.7715454,1,79.951973,1
1,0,3.1238635,0,59.666378,1
1,0,2.7375484,0,66.473495,1
0,1,2.9457467,1,75.250214,1
1,0,3.0756841,0,57.831974,1
0,1,2.1570256,0,53.781525,1
2,0,3.3256047,0,60.174122,0
0,0,3.985451,0,58.060997,1
1,1,3.3235857,0,62.320625,1
1,0,3.686806,0,65.839516,1
1,1,3.3148043,0,70.115211,1
1,0,3.0712426,1,61.434418,1
2,1,3.878576,0,63.438,0
1,1,3.3336303,1,79.733238,1
0,1,2.3213954,0,60.887791,1
1,1,3.1639812,0,57.09967,1
1,0,3.5555222,0,40.893353,1
1,0,3.4824615,0,58.008625,1
0,1,3.3696189,0,57.32375,1
0,1,2.3180413,0,73.674042,1
1,0,2.7008622,0,67.808479,0
1,0,3.5882387,0,63.817394,1
0,1,2.0778854,0,48.858559,0
1,0,3.9445403,1,87.322556,1
1,0,3.4285531,0,62.096966,1
1,1,3.0566034,0,52.395199,0
2,1,3.56973,0,80.474564,1
0,1,2.6217268,0,65.11412,1
1,0,4.3713303,0,59.710011,1
1,1,2.9253342,0,56.594666,1
1,1,3.1813967,0,64.674782,1
1,0,2.8231509,0,69.116348,1
1,1,3.1739426,0,62.128117,0
1,1,3.664876,1,79.924347,1
1,1,3.4571602,0,63.904865,1
1,0,3.5538831,0,61.151485,1
1,0,3.8437495,0,57.320721,1
0,0,3.3207197,0,63.376781,1
1,1,2.5240564,1,58.887547,1
1,0,3.0928543,0,54.155449,1
1,0,4.2565536,0,53.645363,1
1,0,2.9735878,0,50.241138,1
2,0,3.606039,0,52.023548,1
1,1,3.2033961,0,55.903851,1
1,1,3.3078737,0,69.555534,1
0,0,2.3667054,0,58.01646,1
1,1,3.6435177,1,67.598122,1
1,0,4.3514161,0,77.598679,1
2,0,3.3295381,0,58.202713,1
1,1,3.6246059,1,82.979912,1
1,1,2.9227149,0,42.691963,0
1,1,3.0010691,0,59.365189,1
2,0,3.3466134,1,65.609329,1
1,0,3.5412045,1,67.488075,1
1,0,2.8677638,0,40.483559,0
1,1,3.7765317,1,77.716568,0
1,1,3.9379861,0,59.061218,0
1,0,3.1767557,0,76.272949,1
1,0,3.3652816,0,56.023163,1
1,1,3.4312339,0,72.481895,1
1,1,3.0439281,0,56.955677,1
1,0,2.7742748,0,72.009239,1
1,0,3.4605935,0,61.127037,0
1,1,3.8221374,0,56.942722,1
1,1,3.6369021,0,69.627014,1
1,1,2.8872161,0,66.995255,1
1,1,3.0357895,0,60.168465,1
1,0,3.2818639,0,65.32029,1
1,1,3.5008965,1,77.692169,1
1,0,3.418299,0,74.691216,1
1,0,2.916029,0,74.825867,1
1,0,2.213517,0,62.03653,1
1,1,3.2844918,0,56.055927,1
1,0,3.814204,0,52.181023,0
1,0,3.8582907,0,77.518272,1
0,1,3.104387,0,55.326733,0
1,1,3.704478,0,57.495808,1
1,1,3.6191847,0,68.033264,1
1,1,4.190218,1,64.199104,1
1,0,3.5947394,0,43.697582,0
1,1,3.141813,1,51.912819,1
1,0,3.2088242,0,54.596836,1
1,0,3.8508067,0,43.696659,1
0,0,2.5076931,1,58.351692,1
1,0,3.2020452,0,62.685635,1
0,1,3.2172682,0,60.140877,1
1,0,3.3456635,0,70.753754,1
1,0,3.5478251,0,58.634911,1
1,0,3.0833521,1,76.216141,1
2,1,3.7172778,1,86.463417,1
1,0,3.078949,0,74.719139,1
2,1,3.2613518,0,47.555378,0
2,0,3.0954947,0,31.913235,1
1,0,3.5912805,0,72.718582,1
2,1,3.2352078,1,76.027222,0
1,0,3.8508942,0,73.338066,1
1,0,3.1894469,0,59.754044,0
1,0,2.7120349,0,51.02562,1
1,0,3.8008518,0,77.078461,1
1,1,2.6505103,0,58.617535,0
0,1,2.7655857,0,56.49427,1
0,1,2.5983028,0,57.070721,1
0,0,3.0820839,0,58.095737,0
1,1,3.0844879,0,54.626442,1
1,1,3.8503616,1,88.003952,1
1,0,4.2038116,0,69.73407,0
1,0,3.8775117,0,57.054276,1
1,0,3.5119781,1,64.208725,0
2,1,2.8441186,0,68.447754,1
1,0,2.7398534,0,57.619652,1
2,1,3.8879604,0,64.002037,0
1,1,2.6009157,0,52.496471,1
1,1,3.5408132,1,52.70435,0
1,1,3.7323308,1,73.004379,1
2,0,4.2198811,0,60.288643,1
1,1,3.5703967,1,78.002548,1
2,1,3.1896508,0,69.001503,1
1,0,3.3549638,0,68.132202,1
2,1,3.5981305,0,55.198009,1
1,1,3.9165676,0,57.619926,0
2,1,3.7315941,1,61.129135,1
1,0,3.794975,0,71.393082,1
1,0,3.1348104,0,68.615707,1
1,0,3.5205562,1,64.233765,0
1,1,4.0370226,0,57.631855,1
1,0,3.857851,1,57.132347,1
1,0,3.6117587,0,64.488159,1
1,0,3.3046432,0,57.710251,1
0,1,2.5493882,1,63.911957,1
1,0,2.6038101,0,58.589649,0
1,0,3.6589866,0,62.147018,1
1,1,2.8826137,0,69.011978,1
1,0,3.8771288,0,52.605961,1
1,0,3.8558238,0,67.800598,1
2,0,3.180064,0,68.029175,1
1,0,3.2307405,0,55.075077,1
0,0,3.5249729,0,52.287998,1
2,0,4.1558342,0,74.819489,1
1,0,2.8883724,0,49.449245,1
1,0,3.722652,0,54.973389,1
1,1,3.1007969,0,49.342812,1
2,1,3.6047151,0,46.955093,1
1,1,3.3403547,0,48.692135,1
1,1,3.1308575,0,55.460114,0
1,1,3.5926104,0,59.568733,0
1,0,3.6436856,1,78.351097,1
1,1,3.7903416,1,62.494766,0
2,1,3.798955,0,57.791142,1
0,1,2.7335479,0,62.46991,0
1,0,3.2245116,0,63.933266,1
2,0,3.147176,0,60.667252,1
1,0,3.424243,0,57.82526,1
1,0,3.6960702,0,76.00943,1
2,0,4.1051502,1,53.14642,1
1,0,3.546726,0,43.297272,1
1,0,3.7049232,0,65.640251,1
1,0,3.0420268,0,41.413784,1
1,1,3.59518,0,51.309757,1
1,0,3.0855753,1,60.847523,1
1,0,2.955761,0,57.128803,1
0,1,1.7603711,0,55.180721,0
1,0,4.2720146,1,78.431198,1
1,0,3.5578372,0,52.380501,1
1,0,3.580559,0,82.771957,1
1,0,3.6840682,1,67.928253,1
1,1,2.7032273,0,71.010185,1
1,1,4.0063548,0,77.113083,1
0,1,3.211669,0,56.100361,1
1,1,3.8926475,0,63.865276,1
1,1,3.164017,1,73.849037,1
1,0,3.3182778,1,82.981812,1
1,0,3.3097219,0,65.264557,1
2,1,3.0617139,0,73.800034,1
2,0,3.5392008,1,71.929863,0
0,0,2.6977487,1,60.665321,1
1,1,3.9055951,1,66.410271,0
1,1,3.0899856,1,61.432076,1
1,1,2.606401,0,58.767757,1
2,0,2.9700994,0,58.566971,1
2,0,3.3356175,0,54.355873,0
1,0,2.8525014,0,57.448868,1
1,1,3.4152892,0,70.479965,1
1,0,3.2587643,0,63.952789,0
1,1,3.7320759,0,61.549603,1
1,1,3.0146,0,47.676735,0
1,0,3.2954733,1,41.701859,1
1,1,2.8972623,0,62.011631,1
1,1,3.7224274,0,71.259544,1
0,1,2.3235915,0,49.772858,0
1,0,3.1007202,0,54.132984,1
1,0,3.8214438,0,67.892578,1
2,0,3.040642,0,78.528282,1
1,1,3.8974812,0,66.590179,0
0,0,3.3189728,0,63.881104,1
2,1,3.3491924,0,59.76923,0
1,1,3.9547307,0,62.241158,1
2,1,3.6640353,0,64.218681,1
1,1,3.7389112,0,58.107952,1
1,0,4.1623101,1,70.982864,1
0,0,3.3209286,0,76.521706,1
1,0,4.2870693,0,55.578423,1
1,1,3.3494105,0,58.050484,1
1,0,3.2727649,0,52.942081,1
1,0,3.815383,0,56.666187,1
1,0,3.4410052,0,66.445457,0
1,0,2.8117878,0,58.352341,0
2,1,3.3395596,0,45.346733,0
1,0,2.6080639,1,60.752777,1
1,1,3.7244694,0,64.661125,1
1,0,3.2408276,0,71.424759,1
1,0,3.0427697,0,56.12505,1
1,0,3.6429503,0,63.665462,0
0,0,2.6019766,0,49.437428,1
0,0,2.767266,0,63.339962,1
1,0,3.75846,0,61.464119,1
1,1,3.8551774,0,68.844078,1
1,1,2.8415039,0,59.995342,1
1,1,2.9731693,0,62.531055,1
1,0,3.8698487,0,46.311913,1
1,0,3.3292868,0,57.760632,1
1,1,3.2246299,0,56.483486,1
0,1,3.4531837,0,60.392498,0
1,0,4.1063881,1,57.591091,1
1,0,2.9156351,0,64.511101,1
1,1,4.0764999,1,56.698524,1
2,1,3.3449752,0,69.617737,1
0,1,3.3257034,0,55.666763,0
1,1,2.92713,1,67.882202,0
1,1,3.2757072,0,51.375446,1
2,0,3.4826448,0,60.403637,1
0,1,2.1927412,0,65.892166,1
1,0,4.1375031,0,68.274361,1
0,1,3.2213831,0,60.303665,1
0,1,2.8777108,0,46.188427,0
1,0,3.6855779,0,69.272057,1
1,1,3.3814924,0,57.73214,1
1,0,3.8933613,1,80.592033,1
1,1,3.6739872,0,70.343117,0
1,1,3.3921463,1,75.94709,1
1,1,3.4043405,0,58.001774,0
1,0,3.8407464,0,55.909267,1
1,0,2.4326661,0,59.320526,1
2,0,4.2176676,0,48.716484,1
1,0,3.0627909,0,63.363686,1
0,0,2.5338187,0,47.707096,1
1,0,4.1266103,0,62.189461,1
2,1,3.792232,1,85.28614,0
1,0,3.2782373,0,57.310135,1
1,1,3.0029213,0,66.775063,1
0,1,3.0356388,0,64.581192,1
1,0,4.4818254,0,58.970818,1
1,1,3.1789947,0,45.854195,1
1,1,3.9240873,1,74.419907,1
0,0,3.1339743,1,70.92823,1
1,1,3.5246038,0,62.44318,1
1,1,4.5995002,0,73.122986,1
1,0,3.0252988,0,73.485474,1
1,1,3.883558,0,74.622864,1
1,0,3.1711509,0,55.149662,1
2,0,3.3453925,0,44.704494,1
1,1,3.5246851,0,62.926292,1
1,0,3.5871205,0,65.440826,1
0,0,3.3341279,0,60.328102,1
1,0,3.2835035,1,66.202003,1
0,0,2.7586765,1,75.288261,1
1,1,3.9776855,1,79.210564,1
1,0,3.1048338,0,53.3092,0
2,1,3.8970058,0,49.447342,1
1,0,3.6620004,1,66.920784,1
1,0,3.412251,0,78.375191,1
1,1,2.4989412,0,59.73177,0
1,0,3.5306311,0,61.638836,1
2,1,3.029968,1,54.695568,0
0,1,2.86479,0,57.324677,1
1,1,3.5295815,0,69.383781,0
1,1,2.398828,0,55.993805,1
1,1,3.5989871,0,55.716679,1
0,0,2.5136585,0,46.159714,0
1,0,3.316462,0,64.45031,1
1,0,3.515547,0,50.924232,1
1,1,3.4251809,0,57.328247,1
1,1,3.0428627,0,52.38039,1
0,0,2.6612353,0,59.857101,0
2,0,3.8916483,0,70.680168,1
0,1,2.5273719,1,53.461109,0
1,0,3.5171289,0,72.366341,1
1,0,3.9790335,0,55.973869,1
1,1,3.6501048,0,74.715836,0
1,0,3.4232748,0,74.064117,1
1,1,3.3385887,0,53.968506,1
2,1,3.3084774,0,52.480118,1
1,0,2.7784867,0,54.70084,1
1,1,3.1443915,0,50.876301,1
0,1,2.6801417,0,61.240414,1
0,1,3.4975913,0,53.84771,1
1,0,3.8987052,1,70.095795,1
1,0,4.0599823,1,76.468529,1
0,0,3.0497618,0,71.202293,1
1,1,3.6345458,1,47.859352,1
1,1,3.1260464,1,49.735336,0
1,0,2.538156,0,47.689198,0
1,0,3.3464997,0,46.871342,1
1,0,3.1545033,1,80.209633,1
1,0,3.0177512,0,39.18924,0
1,0,3.233665,0,54.739124,1
1,1,3.8059587,0,55.674229,1
1,0,4.2036119,0,61.377266,1
0,0,2.9487574,0,54.562801,1
1,0,2.917172,0,45.569794,0
1,1,4.214376,0,72.132622,1
1,1,2.673593,0,51.835335,1
1,1,2.9766212,1,63.120785,1
1,0,3.3762109,1,80.993675,1
1,0,3.2596211,0,54.729717,1
1,0,4.4109526,1,73.117393,1
1,1,3.4325769,0,59.397217,0
1,0,3.3511066,0,53.837742,1
0,0,3.0993156,0,65.272743,1
1,1,3.987052,0,57.601234,1
1,1,3.4701042,0,50.532536,0
2,0,3.9740152,1,62.70499,1
1,0,3.7966363,0,59.181667,1
0,1,2.2836475,0,51.940037,1
1,0,3.5442095,1,57.91745,1
1,1,3.3415151,1,79.507713,1
1,1,3.1066082,0,53.591579,1
2,1,2.5567586,0,63.473194,1
1,0,3.0656543,0,61.021526,0
1,1,2.9111636,0,44.806244,0
1,0,3.5156646,0,50.811012,1
1,0,3.2304268,0,70.947281,1
1,1,3.6079905,0,51.593258,0
1,0,3.0271492,0,56.996498,0
2,1,3.9606211,1,67.066238,1
1,1,3.8084767,0,66.446259,1
1,0,3.627871,0,61.862286,1
1,1,2.685699,0,54.739136,1
1,0,2.9877779,0,59.087704,0
0,1,2.9635282,0,67.129929,1
1,1,3.4754186,0,75.764687,1
1,0,3.9378781,1,65.236694,1
1,0,3.9421899,0,49.594765,1
1,1,3.6981153,1,71.022499,1
1,0,3.4658537,0,52.953129,0
1,1,4.0182385,0,55.603767,1
1,0,3.8146822,0,70.443863,1
1,1,4.3076777,0,63.967064,1
1,0,3.047585,1,42.327385,0
1,0,3.6939533,0,77.447166,1
1,1,3.242578,1,68.415977,1
1,1,3.3517861,0,73.852516,1
1,0,4.1494055,0,87.073334,1
0,1,2.5073049,0,54.58411,1
1,1,3.1050134,0,54.957558,1
1,0,3.0041077,0,53.046185,1
1,1,3.276686,0,56.144478,1
1,1,3.951889,0,83.444733,1
1,1,3.421886,0,72.571671,1
1,1,3.5056281,0,59.397587,1
1,0,3.8064103,0,62.052189,0
1,0,3.3983705,0,55.283489,1
1,1,3.4481859,0,73.28476,1
2,0,2.1448755,0,52.033817,0
1,0,3.3043396,0,54.648838,1
1,0,4.043973,1,63.623859,1
1,1,3.164654,0,64.65271,1
1,0,3.612009,0,68.580635,1
1,0,3.0361304,0,72.088463,1
0,1,3.0075321,0,46.865993,1
1,1,3.8360267,0,59.505028,0
1,0,3.8811204,0,51.323223,1
1,1,3.7801526,0,43.046108,0
1,1,3.9965506,0,65.308968,0
0,1,2.4227049,0,55.520824,1
0,1,3.3616076,0,66.854797,0
1,0,3.4674649,0,61.550602,1
1,0,3.2024615,0,65.057304,1
1,1,4.1799841,0,53.682392,1
2,1,3.0596337,0,64.13475,1
0,1,2.1249943,1,62.310909,1
1,0,3.5322878,0,68.348274,1
1,1,3.4156013,1,75.854591,1
1,1,3.7013209,0,68.566307,1
1,0,3.3968506,0,35.320477,0
1,1,4.346272,0,59.909199,1
1,0,3.4335113,1,70.208466,1
1,0,3.7113285,0,64.761726,1
1,1,2.5465529,0,66.773994,1
1,1,3.9879515,0,75.041939,1
1,1,3.9718461,0,64.272964,0
2,0,3.7657588,0,72.34462,1
1,1,2.845829,0,54.573017,0
1,0,3.9800773,0,70.782707,1
1,1,3.3824847,0,46.006107,1
0,1,2.5659122,1,67.055275,1
0,0,3.4588242,0,64.627693,0
1,0,3.3907659,0,72.137405,1
1,1,3.868294,0,65.856758,1
1,1,3.3966577,0,55.936554,0
1,0,3.4831176,0,53.944481,1
2,0,3.6106679,1,82.320213,0
1,1,3.4632041,0,61.947933,1
1,0,2.6291268,0,61.930126,1
1,0,4.3010015,0,82.910408,1
0,1,3.175262,0,63.198303,1
2,0,4.3388896,0,76.468285,1
1,1,4.1703968,0,54.059788,0
1,1,4.1325817,0,80.264015,0
1,1,3.4302239,1,60.810814,1
1,0,3.9258544,0,80.819313,1
1,1,3.3800406,0,78.179436,1
2,1,3.2032158,0,60.816738,1
1,0,2.9790521,0,60.097389,1
1,0,2.9011056,0,60.272404,1
1,0,3.1347365,1,61.02142,1
1,1,3.5807226,1,56.770798,1
0,0,2.4135723,0,58.894962,1
1,1,3.9812188,1,60.777725,1
1,0,3.1331804,1,75.73423,1
1,0,3.2890067,0,64.16288,1
2,0,3.5986357,0,52.910954,0
1,0,3.7348647,0,74.408585,1
1,0,3.5392675,0,60.062,1
1,0,3.9188161,1,62.358036,1
1,1,4.1565828,0,55.06789,1
1,1,3.0283287,0,57.48547,1
1,0,3.2963686,0,72.781868,1
2,0,4.103931,0,44.733734,1
1,0,3.6386008,0,81.158012,1
0,0,3.3304288,0,56.955956,1
1,1,2.856216,0,60.863392,1
0,1,2.3580503,0,78.641647,1
1,0,2.9222674,0,70.687012,1
0,0,2.6163752,0,49.521255,1
1,1,3.5389435,0,77.955055,1
1,1,3.5329168,1,64.697304,0
1,1,3.8489516,0,82.359779,1
2,1,3.6045568,0,63.221134,1
0,1,3.2457819,0,49.724415,1
1,1,2.5511158,0,63.532463,1
1,1,3.5322418,1,64.085785,1
2,0,3.0788207,0,53.097076,1
1,0,3.1462042,0,76.568756,1
1,1,3.4427798,0,50.121788,1
1,0,3.2928169,1,67.655312,1
1,0,3.9365244,0,51.737495,1
2,0,3.7243791,0,56.862099,1
1,0,3.5494421,0,73.901421,1
1,0,3.2939687,0,48.77541,1
1,1,3.3429406,0,68.561729,1
1,0,3.0752864,0,71.326599,1
1,1,3.3752635,0,52.775223,0
2,0,4.0263882,0,57.411057,1
1,0,3.7435641,0,78.075806,1
1,1,3.4989502,0,55.090721,0
1,1,3.2919302,1,63.939297,1
2,1,3.5675521,0,52.700104,1
0,1,2.5901885,0,42.928989,1
1,0,3.1378152,0,48.657364,0
1,0,3.3031344,0,56.707256,1
1,1,3.4037738,0,75.807869,1
1,1,2.9072528,0,50.873531,0
1,0,3.3256655,0,41.679943,0
2,0,3.4658272,0,41.896564,1
0,1,2.1409216,0,63.114742,0
1,1,2.9058251,0,74.60936,1
1,0,3.2335141,1,62.35701,1
1,0,3.9938095,1,78.51519,0
1,0,3.4686811,0,44.772945,1
1,0,3.3661127,1,81.800995,1
0,1,2.0739732,0,65.645004,1
1,1,3.0806029,0,64.26062,1
1,0,3.389684,1,69.923027,1
0,0,3.0355034,0,58.756607,1
1,0,3.8287621,0,68.338745,1
1,1,3.4938288,0,71.26149,1
0,0,2.9004176,0,53.098946,1
2,1,2.8547158,0,71.416679,1
1,1,3.9050102,1,69.744186,1
2,1,3.4430671,0,62.645435,0
1,1,3.0404742,0,71.003242,1
1,0,3.5548186,1,61.347816,1
1,1,3.0266905,0,66.221214,1
1,0,3.6140099,0,57.249725,0
1,0,2.5302196,0,67.863174,1
1,0,3.3493314,1,52.80822,0
1,0,3.3477507,0,79.901955,1
1,0,4.2046447,0,66.664055,1
1,0,3.5730135,0,63.250885,1
1,0,2.8228426,0,58.229095,1
1,0,2.9852231,0,51.853584,1
1,0,4.1861763,0,64.240639,1
1,1,4.4712834,0,80.138855,0
1,1,3.5460038,0,62.257755,0
1,0,3.9924285,1,72.892532,1
1,0,3.8395352,0,67.912308,0
1,0,3.7726345,1,51.395267,1
1,1,2.859616,0,55.900787,1
1,1,3.1784387,0,43.594406,1
1,0,4.1521683,1,59.799599,1
1,1,2.7618024,1,71.822311,1
1,1,2.6243789,0,53.944767,1
1,0,3.6733708,0,83.268204,1
1,1,3.3004167,0,66.875862,1
1,0,3.305042,0,74.089363,1
1,1,3.6136689,0,69.013763,1
1,0,3.6071408,0,60.824165,1
1,0,3.488379,1,74.450188,1
2,0,3.6428711,0,49.096668,0
1,1,3.1679466,0,63.222691,1
0,1,3.2493653,0,71.841995,1
1,0,3.6146641,0,51.392296,1
1,0,2.9418638,0,54.350163,1
1,0,2.683784,0,63.484795,1
1,1,3.8509259,1,70.167358,1
0,0,3.1397479,0,52.735394,0
2,0,3.4146223,0,60.476318,0
1,1,3.8243985,0,51.124969,1
1,0,3.6551619,0,62.788471,1
1,0,3.8329937,0,47.11639,1
1,1,3.7430027,0,59.862488,0
1,1,3.2445452,0,70.811104,1
1,0,3.5295033,0,54.20966,1
1,1,3.5906341,1,68.801491,1
1,1,3.1774459,0,63.865108,1
1,1,2.7078571,0,57.243904,0
0,1,3.016927,0,58.740887,1
1,1,3.7147965,1,62.839527,1
0,1,2.6822274,0,71.64286,1
2,1,3.2562799,0,68.531357,1
1,1,3.8632832,1,68.730942,1
1,0,4.325469,1,68.866096,1
0,1,2.8404255,0,71.06517,1
1,0,3.7209208,0,54.304562,0
1,1,2.7012608,0,45.238815,0
1,0,3.9733896,0,63.6889,1
1,1,3.3859241,0,65.713478,1
1,0,3.8673503,0,52.595413,1
0,0,2.2167885,0,55.958561,1
2,0,4.0026059,1,60.137836,1
2,0,3.7158279,0,66.041626,0
1,1,4.2323446,1,73.010132,0
1,1,3.3215339,0,52.796005,0
1,0,3.0264435,0,55.009884,1
1,0,2.1695917,1,55.535553,1
0,1,2.1783378,1,69.369911,1
1,0,3.8882864,0,65.911339,1
2,0,3.6424017,0,77.872276,1
1,1,3.4846509,0,69.512085,1
1,0,3.875241,0,66.099609,1
1,0,3.6776454,1,71.012688,1
1,1,3.658829,0,60.881599,1
0,1,2.5295014,0,48.587585,0
2,0,3.3932409,0,41.489231,1
0,0,3.7206285,0,53.631165,1
1,1,3.7197208,1,73.806686,1
2,1,3.4321537,0,52.129513,1
1,1,3.3031495,0,68.939507,1
2,1,3.1501482,0,69.608391,0
1,0,3.363472,0,45.722332,1
0,1,3.3223906,0,59.539589,1
1,1,3.3612678,1,72.365097,1
1,1,3.042073,1,69.869904,1
1,0,3.4368601,0,46.245701,1
1,0,3.3976681,0,55.919338,1
