cnom,cbin,ccon,xbin,ucon1,ybin
0,0,3.1701126,0,36.077496,0
2,1,3.4678917,0,49.852711,0
1,1,3.4125648,0,66.757927,1
1,0,2.7687593,0,60.460926,0
1,1,3.7815771,0,68.107231,1
1,0,3.5858836,0,54.57011,1
1,1,3.6727104,0,77.093994,1
1,1,3.3052073,0,63.586769,0
1,1,3.1132495,0,57.857975,1
2,1,3.9527061,0,61.193676,1
1,1,4.0984373,0,67.218513,1
1,1,3.7712874,0,79.006485,1
1,0,3.9376888,0,74.18589,1
1,0,3.9946716,0,70.495659,1
1,1,4.0665669,1,88.98349,1
0,1,3.533262,1,63.819897,1
1,0,3.6453936,0,58.03899,0
0,1,2.5387473,1,90.166588,1
1,0,3.8237648,0,58.684341,1
1,0,3.6697118,0,61.393482,1
1,0,3.4789059,1,49.888298,1
1,0,3.763097,1,60.268581,1
1,0,3.6172447,0,58.228107,1
0,0,2.8269889,0,53.861172,0
1,1,3.3009944,0,50.40395,1
1,0,4.0642753,0,66.669876,0
1,0,3.5961118,0,64.062569,0
0,1,3.0894868,1,71.126587,1
1,1,3.2981584,0,57.849266,1
1,0,3.3633699,0,61.095779,1
1,0,3.2731545,1,82.114792,1
1,1,3.1259689,0,59.600384,1
2,1,3.7780061,1,69.156288,1
1,1,2.2268417,0,46.611454,1
1,0,3.4652755,0,67.675774,1
1,0,3.8602691,1,62.013836,1
1,0,3.4933608,0,68.662514,1
1,0,3.1658039,0,44.550076,1
1,1,3.3583498,0,55.683903,1
1,0,2.8233321,0,53.299625,1
1,0,3.5535138,0,53.882286,1
1,0,2.7072506,0,60.670334,1
1,0,3.1987624,0,59.436234,1
1,0,3.0378494,0,66.457397,1
1,0,4.2189302,1,60.652889,1
1,1,3.584681,0,55.833092,0
1,1,3.5946052,1,69.598854,1
1,1,3.7421904,0,60.951866,1
1,0,3.7841332,1,65.459648,1
1,1,3.4789317,1,61.741882,1
1,0,3.2655222,0,60.157799,1
1,1,2.3423479,0,59.604633,0
2,1,3.0848231,0,73.737938,1
1,0,3.5926089,1,73.538208,1
1,0,3.1306746,0,56.536148,1
1,0,3.309973,0,60.86842,1
1,0,3.4545002,0,56.015217,1
1,1,4.1068478,0,65.192001,1
2,0,3.2764945,0,71.957268,1
1,0,3.1006322,0,54.309612,1
2,0,2.9859219,0,52.947624,1
1,0,3.4383457,0,64.941727,1
1,0,2.8174653,0,50.0019,1
2,1,2.5140295,0,61.552143,0
1,0,3.1465795,1,43.3941,1
0,1,3.4048071,0,69.150436,1
2,0,2.9725194,0,57.856674,0
1,1,3.2325563,0,67.676704,1
1,0,3.2791479,0,72.729568,1
1,0,3.419215,0,68.539711,1
0,1,3.0167954,0,57.312321,0
2,0,3.4793613,0,59.0061,1
1,0,3.8202186,0,56.105431,1
1,0,3.5681214,0,63.017391,1
1,0,3.0173843,0,68.762894,1
2,0,3.4663374,0,67.170937,1
1,1,3.5637343,0,64.362495,1
1,0,2.7776949,0,49.41431,0
0,0,3.0874872,0,56.400993,1
1,0,3.1412399,0,62.27037,1
1,1,3.7454104,0,69.811981,1
1,0,3.1692479,0,64.225632,1
0,0,3.5203016,0,78.769684,1
1,1,3.3893421,0,80.5895,1
1,0,3.6954255,0,59.606792,0
0,0,3.4616578,0,64.866859,1
2,1,3.2006924,0,67.865059,1
1,1,3.5054331,1,74.65554,1
1,1,2.52477,1,66.910095,1
1,1,3.3426669,0,59.487316,1
1,0,3.9427309,1,56.440487,1
1,1,3.3589952,0,60.742043,1
1,1,2.9072747,0,52.16843,1
0,0,3.0392399,0,59.257725,1
0,1,2.7957323,0,71.83622,1
1,1,2.6476424,0,61.15749,1
1,1,3.7196302,0,65.993355,0
1,0,3.3638451,0,59.354435,1
2,1,4.0736294,0,58.832081,1
1,0,3.1472065,0,63.65955,1
1,1,4.0825419,0,63.211941,0
1,0,3.5642893,0,52.618797,1
1,1,3.5444462,0,60.393417,1
1,0,2.8067369,0,56.058578,1
0,0,2.6609888,0,73.229988,1
1,0,4.0109034,0,54.093781,1
1,1,3.8840137,1,65.406815,1
1,1,3.6525426,0,75.503693,1
1,0,3.7655988,0,49.390247,0
1,1,3.4602206,0,66.752899,1
2,0,4.673409,0,60.084667,1
1,0,3.4218893,0,58.585938,1
1,0,3.3921788,0,67.450668,1
1,0,3.5592024,1,73.266953,1
1,1,3.6129417,0,78.073685,1
1,1,3.352493,0,87.841316,1
1,0,2.9737051,0,49.692631,1
1,0,3.7548954,0,72.77771,1
2,1,3.5631161,0,59.496113,1
2,1,3.4465601,0,74.08252,1
0,0,2.297539,0,56.44281,1
1,0,3.2294717,0,43.337849,0
1,0,3.3730431,0,68.747993,1
1,0,3.3537676,0,41.320023,1
1,1,4.0363374,0,59.757122,1
1,0,3.2494886,0,51.015396,1
0,1,3.0715435,0,59.505432,1
1,0,4.0313597,0,69.948753,1
0,1,2.3934293,0,58.338409,1
1,1,3.3653684,0,75.172127,1
1,0,3.615176,0,66.044823,1
1,0,3.1632848,0,78.564751,1
1,0,4.1232681,0,66.346207,1
1,0,3.6686151,0,54.240982,1
2,1,3.1709654,0,48.394421,1
2,1,3.3076918,0,63.864403,1
1,0,3.1462359,0,63.857689,1
1,1,2.6927876,0,70.393997,1
1,1,4.6267877,1,78.096046,1
0,0,2.1857049,0,63.104309,1
1,1,3.0403166,1,72.113533,1
1,1,2.8721771,0,42.640327,1
1,0,4.0245872,0,68.014198,1
1,0,3.3454988,0,64.848343,1
1,0,3.0001349,0,61.110027,0
1,0,2.0827379,0,60.613571,1
1,1,3.3928981,0,60.800171,1
1,1,2.8477821,0,75.575287,1
1,0,2.9538517,0,53.822113,1
1,0,4.0776191,1,71.722443,1
1,0,3.6446276,0,60.671188,1
1,0,3.1097105,0,63.50222,0
1,0,3.3672242,0,69.624382,1
1,0,3.7117062,0,61.251266,1
0,1,2.5100014,0,55.644459,1
1,0,4.1610537,0,69.288986,1
1,0,3.4872193,1,45.052776,0
0,1,4.067081,0,61.485184,1
1,1,3.8149509,0,54.170235,1
2,1,2.8682184,0,60.847534,1
1,0,4.6895194,1,65.515381,1
1,1,3.2026124,1,61.62809,1
1,1,2.6880462,0,63.116871,1
1,0,3.133801,0,59.654324,1
1,0,3.2140443,0,51.677689,1
2,0,3.241833,0,64.93486,1
1,0,3.457098,0,56.971951,1
1,0,3.6565597,0,48.586117,0
1,1,3.7547545,0,55.768749,1
0,1,2.9780762,1,75.55912,1
1,0,3.1366124,0,52.142559,1
1,1,2.9556136,0,62.514194,1
1,1,3.3251388,0,75.761513,1
1,0,4.1853247,0,73.459991,1
0,0,3.3837976,0,53.925999,1
1,1,3.285511,0,71.532455,1
1,0,4.1801276,1,69.482964,1
2,1,3.3170261,0,66.199547,1
1,0,2.9070861,0,55.403938,1
0,0,2.9279921,0,74.586067,1
0,0,3.5691044,0,56.677921,1
1,1,3.4168117,0,53.45808,1
1,1,2.6216795,0,61.984612,1
1,1,3.4024942,0,49.063854,1
1,0,4.1072245,1,62.607578,1
1,0,3.5428281,0,62.667622,1
0,0,2.9434404,0,53.695152,1
1,1,3.5174856,0,66.255165,1
2,0,3.7168941,0,55.60239,1
1,1,4.1320481,0,49.498039,0
1,0,3.9236948,1,70.263458,1
1,0,3.2564051,0,53.497643,1
2,0,3.406513,0,57.617416,1
1,0,2.5827277,1,72.693481,1
1,1,3.0401235,0,55.583767,1
1,0,3.4477203,0,56.420647,1
1,0,3.9123025,1,66.103958,1
1,0,4.22087,1,77.201294,1
2,0,3.3348522,0,70.233757,1
1,0,3.4772146,0,67.708893,1
0,0,2.3744643,0,55.4599,1
1,1,4.0194855,0,58.617359,1
1,0,3.0870655,1,66.00061,0
1,1,3.0075657,1,74.56324,1
0,1,3.0811527,0,68.842911,1
1,1,4.048305,0,63.267292,1
1,0,3.2242787,1,72.801407,1
0,0,2.8982818,0,54.427818,1
1,0,3.3908124,0,39.641983,0
1,1,3.6259761,0,59.362885,1
1,1,2.7279561,0,55.627125,1
1,1,2.6626596,0,65.989944,1
2,0,3.6575673,0,70.256989,1
0,0,2.307791,0,44.430653,1
0,1,1.8678896,0,48.099995,1
1,0,3.4114835,0,65.21907,1
1,0,2.6006782,0,64.518402,1
1,1,3.159734,0,61.139462,1
1,0,3.4370108,0,69.796898,1
0,1,2.7699442,0,67.562729,1
1,1,2.4126511,0,67.524979,1
1,0,4.3195081,0,64.948204,1
1,1,3.5380554,0,55.332096,1
1,0,2.8507347,0,56.446877,0
1,0,3.0110176,0,55.848846,1
1,0,2.8605692,0,51.897179,1
1,1,3.819756,0,50.936169,1
1,0,3.5688994,1,47.467552,0
1,1,3.2292452,1,75.042351,1
2,1,3.5120776,0,93.876259,1
1,1,3.5034561,0,35.225525,0
1,0,3.2047455,0,73.98172,1
1,0,3.516192,0,70.981316,1
0,0,2.4418874,0,58.201416,1
0,0,2.6805284,1,45.661293,0
0,0,2.9584019,1,89.943855,1
1,0,3.5848639,0,71.605949,1
1,1,2.7758989,0,63.075325,1
1,1,2.9652977,1,76.173889,1
1,1,2.975194,1,84.99765,1
1,1,3.6456783,0,62.335777,1
1,0,3.7032523,0,70.826065,1
1,0,3.5473058,0,57.103775,1
1,0,3.7459137,0,61.363186,0
1,1,2.7771823,0,49.670528,1
1,1,3.3394973,0,50.802963,0
1,1,3.0403786,0,73.974152,1
1,1,2.8759997,0,75.46711,1
1,1,2.6305673,0,49.616478,1
1,0,3.5556862,1,76.635979,1
1,1,3.6786408,0,67.618179,1
2,1,3.4909389,0,66.986031,1
2,0,4.2599363,1,84.515152,1
1,0,3.2416058,0,62.734089,1
1,1,3.4021389,0,60.316177,1
1,0,3.3319409,0,52.310112,0
1,0,3.6114333,1,64.481323,1
1,1,3.9543221,0,56.932346,1
1,1,3.214365,0,65.171486,0
1,1,3.318089,0,64.029411,1
1,0,4.2526574,1,74.030708,1
2,0,4.081398,1,74.157898,1
2,0,4.0440316,0,60.377613,0
2,0,3.3673837,0,49.665073,1
1,1,3.9588895,0,47.040699,1
1,0,2.9091773,0,46.788681,1
2,0,3.804738,0,66.428238,1
1,0,4.0516915,0,52.758072,0
1,0,2.7398701,0,63.250591,1
1,0,2.5194404,0,63.009712,1
1,1,3.28369,0,65.527748,1
1,1,3.8478336,0,62.025406,1
1,1,3.7267382,0,42.433037,0
1,0,4.3845949,0,53.809891,1
1,0,3.135119,0,72.993828,1
1,0,3.4416049,1,56.250038,0
2,1,4.1334434,1,75.233109,1
1,0,3.9312985,0,68.865181,1
1,0,4.1073036,0,69.712128,1
0,0,3.2653172,0,70.458717,1
1,1,3.1639824,0,65.205376,1
2,0,3.9447742,0,54.517685,1
1,0,4.0304909,0,58.386238,1
1,1,3.747716,0,57.628651,1
1,1,3.7027714,0,63.089905,1
1,1,3.4542551,0,46.785431,1
2,0,3.3272915,0,59.968075,1
1,0,3.4776466,0,69.39386,1
0,1,3.3037391,0,63.057049,1
1,1,3.0462871,0,65.898392,1
1,1,3.2450914,0,59.400848,1
1,1,2.6343932,0,55.188141,1
1,0,3.9630125,0,69.224007,1
1,1,4.1209731,1,76.588646,1
1,0,3.428196,0,66.46151,1
1,1,3.0038574,0,62.889359,0
1,0,4.340436,1,60.562622,1
0,0,2.7279961,0,55.771645,1
1,1,3.5317152,0,48.116497,0
1,1,3.3057189,0,44.032047,0
1,0,4.1325216,0,77.721619,1
0,1,2.5948675,0,61.470329,1
1,0,2.9641805,0,43.648186,1
1,0,3.0401838,0,54.910038,0
2,1,3.7872972,0,41.737087,1
0,1,2.4042423,0,69.739853,1
1,0,3.2164366,0,66.593292,1
1,1,3.4008274,0,63.475201,1
0,0,2.3925931,1,70.465363,1
1,1,3.3664467,0,65.02285,0
1,0,2.6107211,0,56.877239,1
1,0,3.4638894,0,59.351982,1
1,1,4.1585498,0,60.549297,1
1,0,3.1197851,0,66.391815,1
1,1,2.9927359,0,57.129063,0
1,1,3.6166894,1,77.980782,1
0,1,2.5728397,1,57.329857,0
1,0,2.5649817,0,43.619183,1
1,1,3.4649389,0,66.16568,1
1,1,3.2362039,0,61.744816,1
1,1,3.562371,0,64.284409,1
0,0,3.26875,1,59.596191,1
1,0,2.943279,0,59.130032,0
0,0,2.6037164,0,61.343323,1
0,1,3.379287,0,58.624298,1
1,1,3.5931954,0,58.128017,1
1,0,4.0506177,0,66.942848,0
1,1,3.4348423,0,58.114017,1
1,1,3.3233933,0,58.292141,1
1,0,3.2830555,0,57.305225,1
1,0,3.935318,1,61.05558,1
1,1,4.0804467,1,73.963776,1
2,1,3.7125077,1,62.469212,1
0,0,2.8462248,0,65.963989,1
1,1,3.4810336,1,71.277245,1
1,0,4.1935892,0,62.914421,1
0,1,3.1134779,1,78.618507,1
1,0,4.1012063,0,62.984909,1
1,0,2.6694815,0,74.454781,1
2,0,3.8045793,0,72.026001,1
2,1,4.4453607,1,59.119289,1
1,1,3.5689294,0,56.219913,1
1,1,3.4487381,0,66.272934,0
2,0,2.3088357,0,59.651093,0
1,1,2.9322307,0,54.966026,1
1,0,3.4321661,0,74.130173,1
1,1,3.2023845,1,71.928719,1
1,0,3.2866688,0,35.349926,0
1,0,3.7085216,0,46.621597,1
1,1,3.0867634,0,49.178093,1
1,0,4.132823,1,66.610741,1
2,1,4.0546536,1,69.044533,1
0,1,3.0136046,0,50.19717,1
1,0,3.7192693,0,53.482437,1
1,0,3.1249256,0,49.601791,1
1,0,3.0864086,0,58.000916,1
1,1,3.1884522,0,48.076408,1
1,0,3.9854858,1,66.917488,1
1,0,3.9653392,0,54.035065,1
1,0,3.4328978,0,68.541527,1
1,1,3.6247649,1,67.72377,1
1,1,2.5706458,0,65.380791,0
1,1,3.8257751,1,88.51725,0
1,0,3.4898393,0,60.886894,1
1,0,3.3549075,0,69.916389,1
0,0,2.4802046,0,50.21925,1
1,0,2.220916,0,32.096054,1
1,0,4.0295448,0,64.574867,1
1,1,3.3039012,1,68.431824,1
1,1,2.9110205,0,49.174957,1
1,0,3.2837615,1,71.44075,1
1,0,3.715102,0,66.513489,1
1,1,3.3523417,1,72.793449,0
0,1,2.3363888,0,41.147758,0
1,0,3.7702422,0,75.673943,1
1,0,3.9301188,0,55.172001,0
1,0,3.0175273,0,29.985626,0
1,1,2.948293,1,52.419376,1
1,0,3.766089,1,66.818909,1
1,0,3.4735858,0,76.139603,1
1,1,2.9160576,0,61.159531,1
1,0,4.2713199,0,46.493061,1
2,1,3.4133987,0,67.607399,1
1,1,3.3884983,1,55.954544,1
1,0,3.8621418,1,61.188274,1
1,1,3.1428962,0,70.19223,1
1,0,3.528281,0,66.570839,1
1,1,4.465662,1,53.267822,1
2,1,3.1850612,0,66.385132,1
2,0,3.8819959,0,56.428135,0
1,0,2.7771213,0,52.711857,1
1,1,2.466012,0,53.053158,1
1,0,3.3727775,0,58.650875,1
1,1,3.2379267,0,40.658409,1
2,1,3.6907713,1,68.87159,1
1,0,3.9570773,1,63.512924,1
1,0,3.4218209,0,41.522305,1
1,1,3.6118648,0,66.464096,1
1,0,4.0695434,0,73.505814,1
1,1,2.9748151,0,59.18745,1
1,0,3.6020391,0,59.612881,0
1,1,4.281311,0,72.506447,1
1,1,3.5858941,1,65.880768,1
1,0,3.6223791,0,74.316345,1
2,1,3.8824921,0,77.047005,1
1,0,3.8170643,0,57.244164,1
1,1,3.2931607,0,59.068649,1
1,0,3.6173429,1,71.274384,1
1,1,3.8796318,1,72.531761,1
2,0,3.508379,0,50.208897,0
2,0,3.2996929,0,62.770699,0
1,0,3.6198769,0,52.247704,1
1,0,3.0669222,0,60.580658,1
1,1,3.269758,0,55.958324,1
1,1,3.3757443,0,61.240829,1
2,0,3.3095677,1,72.666344,1
1,0,2.9878399,0,60.91951,1
1,1,3.2976694,0,59.19521,0
1,1,3.0321157,0,55.714897,0
1,1,3.2310686,0,47.172897,1
1,1,3.51792,0,60.96497,1
1,0,2.6963854,0,59.814552,0
1,0,3.5784259,0,48.488323,0
1,0,3.1577001,0,77.058167,0
1,0,4.2921171,0,54.54266,1
1,1,2.7141912,1,56.536682,0
1,0,3.6645999,0,61.249573,1
1,1,3.2676666,0,56.624931,1
2,0,3.1180563,0,57.467381,1
1,1,4.2047076,0,57.311935,0
1,0,2.8714876,0,42.219742,1
1,0,2.7630565,1,73.704887,1
1,1,4.3389287,1,74.556244,1
1,1,2.6538925,0,73.336754,1
1,0,3.639487,0,52.411377,1
1,1,2.6460195,0,45.345249,0
1,0,3.1983888,0,57.315399,1
1,0,3.8816266,1,82.597443,1
1,1,3.5775592,0,48.496502,0
1,0,4.3642969,0,62.909065,1
1,0,4.3970876,0,56.38826,1
1,1,3.6211948,0,57.414974,0
1,1,3.1800501,0,58.95451,1
1,1,3.5106575,1,74.781052,1
1,1,3.4311931,0,68.223808,1
0,1,2.2828181,0,55.085938,1
1,1,3.5608644,1,76.82605,1
0,1,3.4171638,1,61.391911,1
1,0,3.2602725,0,56.138966,1
1,0,3.1853924,0,52.31601,1
0,1,2.5924392,0,60.025497,1
1,1,2.9569833,1,89.352219,1
0,0,2.8483415,0,63.618443,1
1,1,3.8449214,1,71.90905,1
1,0,3.631,0,78.299011,1
1,0,2.8272963,0,65.372673,0
1,1,2.9390411,1,77.175697,1
1,0,3.2225404,0,45.51083,1
1,1,3.2380044,0,62.355927,0
1,0,3.7613261,1,58.923725,1
1,0,2.8879786,0,62.184334,1
2,1,3.9148116,0,85.403412,1
1,1,4.2757235,0,62.458336,0
1,0,3.5811861,0,62.237217,1
1,0,2.8863058,0,61.913239,1
1,1,3.6944323,0,54.87619,1
1,1,2.873575,0,78.7714,1
1,1,2.3786256,0,70.219032,1
1,0,3.2487085,0,58.614498,1
1,0,3.7051954,0,67.524239,1
1,1,3.8898666,0,53.94183,1
1,0,2.9606304,0,61.397511,1
1,0,3.8549421,0,65.879318,0
2,0,2.9216943,0,60.311836,0
2,0,4.0297794,0,60.514126,1
1,0,3.5605907,0,43.494228,0
1,0,3.9624131,0,53.91877,1
1,0,3.2274466,0,59.127983,1
1,1,3.037077,1,53.76712,1
1,0,3.8682351,1,65.962631,1
0,1,2.9805405,0,69.987541,0
2,1,3.6718435,1,75.954071,1
0,1,3.03332,0,60.71159,0
