cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.7918084,0,68.03569,1
1,0,4.01021,0,71.21653,1
1,0,3.5773818,0,52.640125,1
1,0,3.829977,1,54.487434,1
2,1,3.8325174,1,59.268997,1
1,0,2.7994826,0,43.264259,1
1,1,3.3369291,0,48.588009,1
0,0,3.6183782,1,84.965034,1
0,0,3.4724529,1,70.570335,1
1,0,3.1975839,0,61.557899,1
1,0,3.3493996,0,66.093613,1
1,1,3.1520591,1,55.701134,1
1,1,3.4501193,1,71.121994,1
0,1,3.3827076,0,36.036011,1
1,0,3.6720271,0,52.3218,0
2,0,3.3106594,0,72.874924,0
1,0,3.5369599,0,56.656822,0
0,1,3.0089149,1,67.037758,1
1,0,3.7121427,0,92.055588,1
1,0,3.7683599,0,74.874176,1
0,1,2.362,0,67.792763,1
1,0,3.4472828,1,66.968758,1
2,0,3.5516732,0,58.205574,1
1,0,3.7393765,0,71.526848,1
2,0,4.054719,0,61.296356,0
1,0,3.4825265,0,75.107971,1
2,1,3.2281573,1,62.956207,1
2,1,3.7098835,0,57.358189,1
1,1,3.0959809,0,63.75819,1
1,1,2.8728688,0,70.709923,1
1,1,3.6971264,0,67.734528,0
1,0,3.7459042,0,49.91769,1
1,0,2.9977977,0,57.164612,1
1,1,3.3963575,0,62.327526,1
1,0,2.8195848,0,66.381851,1
1,0,3.755672,0,60.111118,1
1,1,2.7878931,0,56.764191,1
0,1,3.0901568,0,77.299416,1
1,1,3.0293419,0,70.769958,1
2,1,3.4624329,0,62.40728,1
0,1,2.8512421,1,64.755173,0
1,1,3.7126479,0,62.069962,1
1,0,3.3182042,0,67.651596,1
1,1,3.1860657,1,67.6073,1
1,1,3.3756678,0,54.788887,1
2,1,3.5259244,0,72.399307,0
0,1,2.6049461,0,65.890343,1
0,0,2.6974223,0,81.49984,1
1,0,3.3279746,0,60.836456,0
1,0,2.7031581,1,63.657219,1
2,0,3.3050878,0,57.093792,0
0,0,2.7115371,0,61.7416,1
1,1,2.1448588,0,45.540592,0
1,1,3.5194252,0,50.037827,1
1,0,3.7029951,0,63.259647,0
1,1,2.2682762,1,53.211666,1
2,0,3.1783454,0,40.661919,0
1,1,4.0447907,1,79.658569,1
0,1,2.4751995,0,63.18222,1
1,1,3.994107,1,74.76815,1
2,0,3.2593849,0,62.0093,0
2,1,2.8811665,0,56.673149,1
1,0,3.3769357,0,68.878571,1
1,0,3.6095648,0,54.086441,0
1,1,3.42311,0,68.663788,1
1,0,3.4053047,0,69.059502,1
1,1,3.849345,0,57.64193,0
2,0,4.4914355,1,67.437386,1
1,1,2.8534589,1,64.305756,1
1,0,3.2468436,0,65.548691,1
1,0,2.3370895,0,44.674622,1
1,1,3.922394,0,59.945168,0
1,0,3.1529763,1,59.75526,1
1,1,3.1736138,0,52.409412,1
1,0,3.893573,1,57.743675,1
1,1,4.0103292,0,50.22678,0
2,0,3.6170251,0,56.059097,1
1,1,3.2735369,0,53.641663,1
1,0,4.1881151,1,73.822685,1
1,0,3.3591001,1,76.762711,1
2,1,4.1344695,0,63.008133,1
1,1,3.9212825,0,68.774734,1
1,1,3.4624207,0,61.094009,1
1,1,3.6137714,1,69.298065,1
1,0,3.6009936,0,72.074471,0
1,0,3.3408618,0,58.41172,1
1,0,4.1211948,0,66.495949,1
0,0,2.5006971,1,58.801208,1
1,0,3.1509397,0,50.476631,0
1,1,3.3506107,0,55.524429,1
1,1,3.0854182,0,64.535767,1
1,1,3.1613493,0,56.521927,1
1,0,4.4278507,1,50.921722,1
2,0,3.4952264,0,66.735703,1
1,1,3.1306598,0,56.971146,1
0,0,2.8251345,0,70.151299,1
1,0,3.3331714,0,60.055172,1
1,0,3.212204,0,69.704514,0
1,1,3.2863481,0,53.271347,0
1,1,4.0402684,0,63.755882,1
1,0,3.8853235,1,75.587914,1
1,0,2.7196801,0,53.435986,1
1,1,4.09168,0,65.994507,1
0,0,2.0688379,0,62.783398,0
1,0,3.0502071,0,60.968109,1
1,0,3.0880668,0,56.669994,1
1,0,3.574017,0,64.240013,0
1,0,3.6891618,0,63.873402,1
1,0,3.6039212,0,86.427628,1
1,0,4.1465902,0,57.791451,0
1,0,3.7551219,0,64.362183,1
1,1,3.6279364,0,77.685997,0
1,1,3.5745955,0,70.516663,0
1,0,3.4811618,0,70.713882,1
1,0,3.0381784,0,40.832603,1
1,0,3.2243154,0,48.20171,0
1,0,4.1289625,0,61.15229,1
1,1,2.8794556,1,56.984497,0
0,0,2.9667275,0,55.511684,1
0,0,2.8209145,0,61.620037,1
2,1,3.2333863,0,60.326496,1
1,0,3.0807233,0,60.468719,1
2,1,3.0233228,0,57.855709,1
1,1,3.8694568,1,93.052681,1
1,0,3.6103208,0,53.307682,1
0,0,2.7599905,0,52.973511,0
0,0,3.9059672,0,69.831818,1
1,0,3.49579,1,65.055077,1
1,0,3.9265935,0,65.100685,1
1,1,3.0318811,0,51.632534,1
1,1,3.8721185,0,69.199432,1
2,1,3.4122591,0,65.461609,1
1,0,3.1424797,0,70.14592,1
2,0,3.2226932,0,47.195286,1
0,1,3.3533518,0,63.947121,1
1,1,2.8432519,0,51.898983,0
1,0,4.1576066,0,64.151672,1
1,0,3.2439222,0,69.291763,1
1,1,3.3532813,1,51.493309,1
1,0,3.8147564,0,65.133812,1
1,0,3.6048329,0,46.06255,1
1,0,2.8889954,0,48.69519,1
0,1,2.7906938,0,50.955284,1
1,0,3.8493569,1,62.434807,1
1,1,3.4662502,1,68.170967,1
1,1,3.2963266,0,54.938404,1
1,1,3.6616759,1,70.073059,1
1,0,4.1285548,1,88.767754,1
1,1,3.5353823,0,73.651634,1
2,0,3.4856489,0,66.404228,0
1,1,3.4565058,0,50.935822,0
0,1,2.0720997,0,54.742535,1
0,1,3.4901631,0,55.96133,1
2,0,3.9581552,0,56.310677,1
1,0,3.7333288,1,69.415855,1
2,0,3.9082863,0,52.665749,1
1,0,3.6767027,0,55.210228,1
1,0,3.4316697,0,59.854801,1
2,0,3.0778732,0,72.913887,1
1,0,3.6375177,0,52.622356,0
1,0,3.5352225,0,51.138241,1
1,0,3.3888855,0,57.314346,1
1,0,4.0659947,0,60.608791,1
1,1,3.3177364,0,58.16972,1
0,1,2.6703939,1,68.748734,1
1,0,3.4452348,0,67.193954,0
1,0,4.4237285,1,73.011719,1
1,0,2.9152136,0,54.792969,1
1,1,3.9215562,0,72.268723,1
1,0,4.4393482,0,57.587898,1
1,0,3.5615439,0,79.942352,1
0,1,3.7748961,1,83.515099,1
1,1,3.7117302,1,66.523293,1
1,1,3.8507056,1,75.591988,1
1,0,3.3687348,0,49.757927,1
1,1,3.5110562,0,60.065243,1
1,0,3.0751126,0,59.60228,1
1,0,2.802844,0,55.235504,1
1,0,4.0659771,0,56.014347,1
2,1,4.004354,0,66.929131,0
1,0,3.3949792,0,42.319027,1
1,1,3.3753164,0,57.836315,0
1,1,4.0471954,0,51.013103,1
1,0,3.7884846,0,66.439423,1
1,0,2.72194,0,53.574104,1
1,0,3.6756527,0,52.201195,0
1,0,3.0470576,0,63.768463,1
1,1,3.4107749,0,53.773518,1
2,1,3.6321826,1,68.824753,1
1,0,3.2316635,0,71.17205,1
1,0,3.2169144,0,46.710564,0
2,0,3.6669924,0,65.139915,0
0,1,2.8059206,0,44.78286,0
1,0,3.417228,0,62.303642,0
2,0,3.6265059,0,40.003986,0
1,0,3.3438833,1,61.174759,1
1,1,4.0213737,0,82.863037,1
1,1,3.0650499,0,57.22192,1
1,1,3.2595801,0,73.711205,1
1,0,3.5508213,0,48.526009,1
1,1,3.3910956,0,71.681961,1
1,0,3.3248756,0,52.574631,1
1,1,3.1172929,0,72.920273,1
1,1,3.8204706,0,75.763084,1
1,1,3.449743,0,49.647987,1
1,1,3.2275856,0,69.000214,1
2,1,3.9479716,1,86.796829,1
1,1,2.9380128,0,74.439522,0
1,0,3.7908261,0,52.963264,1
1,0,3.5353744,0,56.677704,1
0,0,3.2174785,0,58.344303,0
1,1,4.1817603,0,59.07988,1
2,1,3.0353827,0,81.160149,1
1,0,3.4454334,1,61.085819,1
1,0,2.5366066,0,58.432301,1
1,1,3.0030782,0,58.513054,1
0,1,2.7996094,0,50.839371,0
1,1,2.5303359,0,70.315056,1
1,0,3.5737677,0,57.706573,1
1,1,3.9558444,0,61.287441,1
1,0,3.1669586,0,66.952347,1
2,0,3.7673409,0,68.769775,1
1,1,3.0766323,0,76.596184,1
1,1,3.6200557,0,71.8283,1
2,0,3.1189501,0,75.01828,1
1,0,4.5622377,0,57.971283,1
1,1,2.7723663,1,93.383064,1
1,1,3.0036824,0,56.51685,1
0,1,1.9638387,0,50.852566,1
1,1,3.0065293,0,54.815002,0
2,0,3.1239419,0,69.224518,1
1,1,3.5730999,1,70.476746,1
1,1,2.4807827,0,47.757473,1
1,1,3.3511519,0,64.020294,1
0,0,2.5505407,0,69.765526,1
1,1,3.5212281,0,63.009224,1
1,0,4.4501524,0,74.895088,1
1,0,3.5891652,0,51.329796,1
1,0,4.0280418,1,85.388359,1
1,0,3.4310684,0,56.67382,1
1,1,3.4682975,1,73.213722,1
1,0,3.5981271,0,59.605087,1
2,0,3.6649203,1,56.789333,1
1,1,3.0144162,0,51.731705,0
1,0,3.4602795,0,53.354469,1
0,1,2.629833,0,58.783146,1
1,1,3.9535015,1,58.129009,0
1,0,4.1063266,1,92.443588,1
1,0,4.1870365,0,52.93314,1
1,1,3.2969248,1,82.252922,1
1,1,3.7438366,0,46.229759,1
2,0,3.870898,0,51.665173,1
0,1,3.2390566,0,55.41016,0
0,1,2.7578936,0,61.098938,1
1,0,3.5720031,0,74.194473,1
1,0,4.3425651,0,58.348213,0
1,0,4.4197316,0,62.878754,1
1,1,3.3543251,0,56.424736,1
2,0,4.2920947,0,73.121429,1
1,1,2.9533169,0,38.987202,0
0,0,2.6244893,0,77.074402,1
1,0,3.4480069,0,77.109055,1
1,0,3.4755645,0,54.710957,1
1,1,3.5397725,0,56.499573,1
1,1,3.8118026,0,57.926754,0
0,1,2.8483136,0,64.596802,1
1,0,3.4933043,1,63.889332,1
1,1,3.8637035,0,70.146599,1
1,0,2.9788952,0,61.408436,1
1,1,3.6872327,0,55.300716,0
1,1,4.067977,0,79.143135,1
1,1,3.6974411,0,66.998962,1
1,0,3.8904667,0,62.056927,1
1,1,3.6610248,1,73.898087,1
1,0,2.9448168,0,55.54266,1
1,1,3.4408257,0,66.967255,1
0,0,3.1666081,1,54.253639,0
1,1,3.8378599,0,55.997189,1
1,1,3.2500408,0,63.08839,0
1,0,3.5290189,0,63.317398,1
1,0,3.1454287,0,47.31633,1
1,1,3.3222663,0,61.237881,1
2,0,3.5192711,0,52.657612,1
1,0,2.9756105,0,63.752274,0
1,0,3.8965006,1,56.351364,0
1,0,3.2750537,0,60.2826,1
1,0,2.7560644,0,66.821701,1
1,0,3.4202731,0,73.6446,1
1,0,3.2257597,1,78.803314,1
0,0,3.1058946,0,59.959003,1
1,0,3.0572724,0,67.16629,1
1,0,3.3222916,0,69.943848,1
0,0,2.4778552,0,67.922203,1
2,1,3.3175576,0,75.397629,1
1,0,2.9105697,0,57.798019,1
1,1,2.8549387,0,57.273983,1
1,0,3.6642649,0,58.257294,1
1,0,3.4724708,1,66.721031,1
2,0,3.3438096,0,52.675049,1
1,1,3.1054943,1,64.845589,1
1,0,3.8504794,0,52.705601,1
2,0,4.0717001,0,56.273098,1
1,0,2.6845608,0,50.201305,0
1,0,3.3769433,0,46.339142,1
2,0,2.1663365,0,73.577591,1
1,0,3.4643748,0,54.075207,1
1,0,3.0065782,0,55.118809,1
2,0,2.7954457,0,62.306316,1
2,0,3.5745585,0,54.820271,0
2,1,3.2428699,0,60.224678,1
1,0,3.5947058,1,53.939487,1
2,1,3.0394742,0,68.087654,1
1,0,3.4352071,1,58.530594,1
1,1,3.0696898,0,50.546654,0
1,0,2.8457286,0,61.51984,0
1,1,4.3489423,0,79.03344,1
2,1,3.2767103,0,48.033978,0
1,1,3.8263099,0,76.163765,0
1,0,3.0472479,0,50.021881,1
1,1,4.0766444,0,65.009415,1
1,1,3.3050079,1,60.592197,1
1,0,3.5912788,0,53.799614,1
1,1,3.6086032,0,65.623161,1
2,0,3.1340904,0,53.390968,1
2,0,3.5462837,0,76.579674,1
1,0,4.3016186,0,55.037144,1
2,1,3.0578766,0,63.610939,1
1,0,3.2523558,0,61.389126,1
1,1,2.7017643,0,53.307518,0
1,1,3.13011,1,73.372055,1
1,0,3.4789593,0,66.26635,1
1,1,3.1632786,0,54.539459,1
0,1,2.8732409,0,59.532532,1
1,1,2.4182773,0,62.993145,1
1,0,2.331763,0,64.006119,1
1,0,3.6499178,0,71.308105,1
1,0,3.8246901,0,54.318409,0
2,0,4.0552506,0,73.15567,1
2,1,3.1180501,1,56.245792,1
1,1,2.9558239,1,53.288723,1
0,1,2.5743794,0,59.994972,0
1,0,4.0166221,0,61.747643,0
1,0,3.8739386,0,67.432007,1
1,0,3.1919689,0,60.62389,0
2,1,3.773293,0,66.769676,1
1,1,2.5986226,0,51.878445,1
1,0,2.9496567,0,43.540573,1
1,0,3.3650417,0,42.426315,0
1,1,4.4093103,0,56.448566,0
1,0,3.0237362,0,75.740158,1
1,1,4.308764,0,66.822655,1
0,0,2.5436594,0,57.56525,1
1,1,3.1495793,0,72.5877,1
1,0,3.4480407,0,60.71917,0
1,0,3.2170212,0,54.367626,0
1,0,3.6482236,1,75.640007,1
1,0,3.5066168,0,66.306953,1
0,0,2.5778992,0,74.32946,1
1,1,3.4630463,0,62.374332,1
1,0,3.3141141,0,66.482452,1
1,0,3.2325101,0,71.211884,0
2,0,3.9936712,0,69.538429,1
1,1,2.7290647,1,50.42408,1
1,0,3.5806239,0,68.142899,1
1,1,3.5215144,0,62.630383,1
0,0,3.0334742,0,56.07177,1
1,1,3.6737461,1,84.944016,0
2,1,3.2714956,0,56.667786,1
1,0,4.0248942,0,68.282471,1
1,1,3.8377128,0,52.425575,1
2,0,3.5728705,0,71.588501,0
1,1,3.2845683,0,60.579693,1
1,1,3.6496477,0,57.587231,1
1,0,4.1666198,0,57.510872,0
1,0,3.6316304,1,53.908043,1
1,0,4.4631653,0,71.763252,1
1,0,3.2728179,0,57.419491,1
2,0,3.6179447,0,67.11322,1
1,1,3.6221125,0,66.955269,1
1,0,3.4319365,1,63.718903,0
2,1,3.5797067,0,50.546772,0
1,1,3.3915966,0,61.330765,1
0,1,2.6395159,0,65.72094,1
1,1,3.3795199,0,50.556248,0
2,1,3.1877317,0,50.495209,1
1,1,3.4104812,1,59.624035,1
1,0,3.2863309,0,64.476601,1
1,1,3.8396873,0,42.895924,0
1,1,3.2714751,0,65.700218,1
1,1,3.3582506,0,65.878906,0
1,0,3.3320439,0,61.722576,1
1,0,3.1410651,1,71.001526,1
0,0,2.6634665,0,69.747292,1
1,0,3.9101815,0,62.623989,1
1,1,3.3507547,0,52.338253,1
1,0,3.211972,1,73.190361,0
1,1,3.4365072,1,74.460281,1
1,0,3.6775761,0,50.527084,1
1,0,3.6199896,0,70.581779,1
1,0,3.4207237,0,62.517689,1
2,0,2.7721646,0,66.861855,1
1,1,2.6999931,1,70.740501,0
1,1,2.9197218,0,71.150024,1
0,1,3.414242,0,50.979523,0
2,0,3.102041,0,64.178864,1
2,1,2.8296421,0,80.14946,1
1,1,3.7785046,1,50.980232,0
1,0,2.9681652,1,73.159691,1
2,0,3.3875158,0,65.27301,0
1,0,2.7727418,0,64.130836,1
1,1,2.3361685,0,61.030087,1
1,0,3.6357338,0,53.028282,0
1,0,3.927604,0,49.587425,0
2,0,3.2911425,0,43.91711,1
2,0,3.6553347,0,55.402534,1
1,0,3.3415735,0,36.834915,1
1,0,3.0092313,1,64.234055,0
1,1,3.7383721,0,52.898502,1
1,1,3.3804326,1,61.895203,1
1,1,3.4470906,0,65.235222,1
1,0,3.5691066,0,50.347374,0
0,0,2.8022296,1,69.464005,1
1,0,3.9682255,0,66.849449,1
1,1,2.9804935,0,42.283966,1
1,1,3.0406003,0,53.070057,0
1,0,3.3448222,0,60.498451,0
1,1,2.7590575,0,70.673767,1
0,1,3.2383935,0,44.630901,0
1,1,3.2944503,0,68.958267,1
1,0,3.5518522,0,54.031498,1
1,0,4.2427502,0,65.704994,1
1,1,3.1236906,0,66.529083,1
0,0,2.6427495,0,57.669365,1
1,1,3.2300377,0,58.894569,1
1,1,3.6180646,0,58.575024,0
1,1,3.880327,0,62.239414,1
1,0,3.6686397,1,56.158443,1
1,0,3.5194893,0,57.690128,1
1,1,3.595438,0,41.053413,1
1,1,3.7492445,0,63.846848,1
1,0,3.9137158,0,69.806114,1
1,1,3.5198653,0,38.056973,1
1,0,3.0834317,0,74.977676,1
1,0,3.404057,0,46.801743,1
1,1,2.9083769,0,60.467426,1
1,1,3.5090566,0,82.927834,1
1,0,3.5724452,0,66.394836,0
1,1,3.1438873,1,65.860207,0
1,0,3.7636182,0,47.941113,0
0,1,2.4346623,0,58.529999,1
1,1,4.1403294,0,60.347763,0
1,0,3.3819199,0,53.148647,1
1,0,2.840308,0,34.515224,1
1,1,2.6759598,0,44.504124,1
0,1,3.2298503,0,50.122135,0
2,1,3.9001019,0,65.700188,1
1,1,2.7727737,0,47.991646,0
1,1,3.8398194,1,52.969425,1
1,0,3.4778619,0,81.812485,1
2,1,2.8439629,0,45.393673,0
1,0,3.5661983,0,69.159935,1
1,0,4.4575167,1,79.171631,1
1,0,3.7994573,0,56.527126,1
1,0,4.9055953,1,82.491142,0
1,0,4.0261674,0,71.934761,1
1,0,3.717176,0,66.318665,1
1,0,3.0004048,0,37.885197,1
1,0,3.0630705,1,72.30722,1
1,0,3.8175876,0,53.86087,1
1,1,3.1810858,1,73.731621,1
0,0,2.9151742,0,63.551971,1
1,0,2.8161747,0,65.089447,1
1,0,2.7046821,0,52.201153,1
1,0,2.5843458,0,59.275372,1
1,1,3.0496645,0,60.381802,1
1,1,4.3329005,0,52.150948,1
1,0,3.793098,0,69.466339,1
2,1,2.4077485,0,52.32513,1
0,0,2.7288666,1,79.491859,1
1,1,3.3050959,0,59.427402,1
1,1,3.205075,0,63.420506,1
1,0,3.7440312,0,62.079914,1
1,1,3.877111,0,70.764832,1
1,1,4.0101447,0,59.343689,1
1,1,3.1500018,0,47.016422,1
1,0,3.671602,0,60.713924,1
2,1,2.5875235,0,60.986351,1
0,0,3.0922096,0,68.744934,1
1,1,3.2202544,0,58.365894,1
1,0,3.9235499,0,73.241585,1
2,0,2.8843889,0,58.601604,1
1,0,3.6520231,0,52.509491,0
2,1,2.3634315,0,46.9683,0
1,1,4.1366887,0,46.861721,0
0,1,3.3088953,0,53.645691,0
2,0,3.2910995,0,62.652668,1
1,1,3.7014537,0,58.786339,0
1,0,3.9833956,0,63.43726,1
1,0,3.8534203,0,47.480492,1
0,0,3.1467209,0,73.355301,1
0,1,2.6986001,0,58.32991,1
2,1,2.9784801,0,59.886826,1
1,1,3.4899011,0,69.644127,1
1,0,3.7150683,0,45.516567,1
2,0,3.3927188,0,60.510056,1
1,0,3.6590993,0,68.868874,1
1,1,4.1393929,0,62.232555,1
1,1,3.0116875,0,56.758022,0
1,1,3.8737974,0,54.261169,1
1,1,3.6094174,0,61.096508,0
1,0,3.9687243,0,58.105946,1
1,1,2.8237782,0,68.047508,0
1,0,3.3942053,0,68.604668,1
1,1,3.6456499,0,56.312637,0
1,1,3.1869054,0,77.678986,1
1,1,3.6531317,0,68.013672,1
2,1,4.5397458,1,84.133064,1
1,1,3.2383456,0,49.676151,0
0,1,2.7365904,0,53.889809,0
1,1,3.5855641,0,57.214077,1
1,1,3.7588015,1,65.054405,1
1,1,3.8547237,1,72.724525,0
1,0,4.4580593,1,99.121399,1
1,1,2.6305602,0,56.089378,0
1,1,3.5716674,0,68.961998,1
1,1,3.4909308,0,72.204552,1
1,0,3.5796716,1,68.581749,0
1,1,4.8243942,1,59.829845,1
1,1,3.4385989,0,57.116268,1
0,1,3.5711491,0,70.430946,1
1,1,3.1037745,0,58.159103,1
1,0,2.9040067,1,64.362991,1
1,1,3.2602868,0,57.500412,1
1,1,3.1388526,0,48.322495,0
0,0,2.8940213,0,58.875641,1
1,1,4.026783,1,77.361588,1
1,0,3.8598995,0,41.484211,1
1,1,3.6608953,0,48.577805,1
1,0,2.7667747,0,47.677605,1
1,1,3.5155027,0,66.199669,1
1,1,3.186285,0,65.104141,1
1,0,4.1691437,0,57.927265,0
0,0,3.4876275,0,63.783985,0
0,1,3.2878749,0,56.07571,1
2,1,3.8207476,1,73.357269,1
1,1,3.7789536,0,61.915577,1
0,1,2.1851375,0,57.940334,1
1,0,3.7657776,1,73.389427,0
1,0,3.0952473,0,45.434242,1
1,0,3.8793733,0,53.955208,1
1,0,3.5950286,0,58.21352,1
1,1,4.066175,0,63.883255,1
2,0,3.8458619,0,64.604752,1
0,0,3.4123354,0,59.81031,1
1,1,2.964736,0,65.654434,1
1,0,2.997618,0,58.748116,0
1,1,3.7934568,0,47.559635,0
2,1,3.7393923,0,83.813156,1
1,0,4.1701274,0,68.841057,1
1,0,3.3469074,0,49.55481,1
