cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.4063864,0,54.431843,0
1,0,3.4600565,0,45.278835,1
1,1,3.9142637,1,75.743401,1
0,0,3.4240663,0,46.679485,0
1,0,3.7312703,0,77.793083,1
1,1,3.4850576,1,64.103371,1
2,1,3.2193427,0,57.710758,0
1,1,3.6803017,0,63.337601,1
1,1,2.6994324,0,61.326237,1
1,0,3.0937586,0,51.62458,1
0,0,3.0081728,0,60.310921,1
1,0,2.9955246,0,46.725697,1
1,1,3.6419749,0,60.962082,1
1,1,3.0864966,0,65.012955,1
1,1,3.3367972,1,90.911316,1
1,1,3.9125845,0,61.180874,0
0,1,2.8966064,0,64.528305,1
1,0,3.1166856,0,50.693966,1
2,0,3.0730379,0,55.377335,1
1,0,3.7524467,0,58.839241,1
1,1,3.5708325,1,62.568993,1
2,1,3.6060121,0,52.674118,1
0,1,2.6478102,0,65.085892,1
0,1,3.0519278,0,60.517334,1
2,0,3.5046518,0,71.231583,1
1,0,3.3206089,0,56.98418,1
1,0,4.1972194,1,71.906113,1
1,1,3.3136618,1,74.329422,1
1,0,3.8285625,0,69.247192,1
2,0,2.7053974,0,64.528679,1
0,1,3.3685286,1,68.403816,1
1,1,3.3454375,0,73.781372,1
1,1,4.0625453,1,66.05304,1
1,1,2.6255908,0,52.608982,0
1,1,3.1926434,0,57.248283,1
1,0,4.3298922,0,67.798393,1
1,0,2.7860336,0,60.010586,1
0,1,3.0270629,0,65.792992,0
1,0,3.3433356,0,62.961578,1
1,1,3.5409174,0,52.607254,1
2,0,3.4183438,0,50.06097,0
1,0,3.4901879,1,74.833023,1
1,1,3.4471941,1,77.236824,1
2,1,2.7032473,0,56.879684,1
2,1,2.4758084,0,63.629295,1
0,0,2.9251454,0,60.201317,1
1,1,3.7281377,0,49.312035,1
1,0,3.4954038,0,63.542534,1
1,1,3.8114443,1,93.406738,1
1,1,3.932667,1,52.439507,0
1,1,3.0299656,0,58.662739,1
1,1,4.1218519,0,51.953373,1
1,0,3.2839942,0,46.727825,0
1,0,3.3992541,0,65.12426,1
1,0,3.7836025,1,83.178154,1
1,1,2.9877148,0,71.359207,1
1,1,2.9248009,0,41.27095,1
1,1,3.755873,1,69.35276,1
1,0,2.5001869,0,45.208706,0
1,0,3.3551481,0,64.597076,1
1,1,2.9917803,0,62.694214,1
1,1,3.730962,1,64.665588,1
1,1,3.8324752,1,66.138908,1
2,0,3.6774499,0,57.21838,1
1,0,3.6823943,0,72.268166,1
1,0,3.0118101,0,44.673847,1
1,1,3.4342043,0,50.32246,1
1,1,2.7782648,0,63.11282,1
2,1,3.364419,0,66.003593,1
1,0,2.8571053,0,59.706497,0
0,0,3.1095407,0,75.96579,1
1,0,3.7799101,1,68.081581,1
2,1,3.4138794,0,49.162941,0
0,0,3.2889183,0,43.879269,0
1,0,3.2933583,0,67.324516,1
1,0,3.3890388,1,76.314926,1
1,1,3.5826206,0,62.622169,1
1,0,3.8017621,0,67.373848,1
2,0,4.1709342,0,53.244255,0
1,0,3.4164221,0,31.207226,1
1,1,3.2144678,0,73.745209,1
1,0,3.4039781,0,68.551613,1
1,1,3.1154699,0,62.05611,1
1,1,3.1295419,0,66.645523,0
2,0,2.8122456,0,55.553322,1
1,1,3.4681411,0,70.547256,1
1,0,4.0266328,0,71.203102,1
1,0,3.5566401,0,67.484711,1
1,1,3.2694442,0,51.69548,0
1,0,4.0688076,0,72.92382,1
1,0,2.5378067,0,43.001053,1
1,1,3.3081837,1,69.841316,1
1,0,3.4051399,0,53.829041,1
1,0,3.9525046,0,66.365265,1
1,0,2.7064261,0,55.133648,1
1,1,3.4178419,0,39.14135,0
1,0,3.7840586,0,59.722778,1
2,1,2.7991266,0,66.569824,1
1,0,3.3159628,0,52.531406,1
0,1,3.5894747,0,63.074894,1
1,1,3.4542265,0,46.275909,0
1,1,2.9320765,0,59.966427,1
0,0,3.471518,0,64.969734,0
1,1,3.7392573,0,60.872761,1
1,0,3.6045728,1,50.365883,1
2,1,3.4515669,0,55.866795,1
1,1,3.6597857,1,69.432724,1
1,1,3.6234953,1,56.080971,1
1,0,3.0716469,0,75.837296,1
2,1,2.7216339,0,57.798859,1
1,1,3.3373818,0,52.65818,0
0,1,2.8678958,0,45.489761,1
2,0,3.986876,0,60.799099,1
1,1,3.1018791,0,83.930893,1
2,0,3.493238,0,58.969055,1
1,1,2.8647478,0,47.739597,0
2,1,3.2621248,0,44.93396,0
1,1,4.4804354,1,65.251892,1
1,0,3.4948814,0,66.26239,1
1,0,2.6607823,0,55.784676,1
1,1,3.6374161,0,65.504318,1
1,0,3.0067635,0,64.323936,1
1,0,3.6476283,0,61.863609,1
1,0,3.5747924,0,55.280975,0
1,0,3.7309506,1,81.484825,1
1,1,4.0548301,1,72.988106,1
1,0,4.1107597,0,67.165245,1
1,1,4.6292024,0,73.900658,1
2,0,3.4068429,0,70.335876,1
1,0,3.1956906,0,64.289009,1
2,0,3.468384,1,58.116047,0
1,1,3.198458,1,64.167259,1
0,0,3.20734,0,48.674515,0
1,0,3.1805689,0,46.355328,1
2,1,2.8845959,0,57.096291,1
1,1,3.5403743,0,62.132793,1
1,0,4.0621943,0,64.049026,1
1,0,3.6004424,0,47.195099,1
1,1,3.0864689,0,57.244289,0
0,1,2.6168513,0,58.057285,1
2,0,2.7924736,0,57.911846,1
1,0,3.1070242,0,44.94537,1
1,1,3.7783549,0,61.828926,1
1,1,3.8323269,0,71.63488,1
1,0,3.7832098,1,72.689209,1
1,1,3.4098861,0,82.532417,1
1,0,3.8184772,1,57.245388,1
1,1,3.6491528,0,64.390457,1
1,0,3.8048663,0,58.558933,1
1,1,3.4781418,1,72.27076,1
1,1,3.4517353,0,44.234196,0
1,0,3.8025618,0,57.498764,1
1,0,2.4711144,0,52.039394,0
1,1,3.6092415,0,63.182861,1
1,1,3.1119661,0,58.706913,1
0,1,1.9079305,1,61.997524,0
1,0,2.9417877,0,41.092442,1
1,1,3.9258151,0,54.998577,1
1,0,2.9323549,0,50.601871,1
1,1,3.1134949,0,61.530296,1
1,1,3.0432019,0,57.20327,1
1,0,3.3755155,0,68.954147,1
2,1,3.0494983,0,62.997509,1
1,1,3.2754533,0,70.668365,1
2,1,3.0296376,0,64.713593,1
1,0,3.5012147,0,47.902004,1
0,1,2.2559726,0,50.544392,0
1,1,3.040385,0,55.937344,0
1,1,3.4865837,1,47.878536,1
1,0,3.6653233,0,62.764332,1
1,1,3.6805294,0,59.28664,1
1,1,3.8849058,0,34.17136,1
1,0,2.8564215,0,68.147858,1
2,0,3.5865965,0,66.288422,1
1,0,2.7741916,0,57.602268,1
1,1,3.142329,1,81.605728,1
1,1,4.0816417,0,69.452545,0
1,0,3.9711328,0,70.363602,1
0,1,2.2766724,1,78.063171,1
1,0,3.1842921,0,68.447395,0
1,1,4.2614493,1,69.651169,1
1,0,3.3648582,0,75.825142,1
1,1,2.8522935,0,61.201256,1
1,0,3.0745215,0,65.07766,1
1,0,2.420383,0,47.452358,0
1,0,3.3047912,0,58.439953,1
1,1,3.3361132,0,59.925877,1
2,0,4.1436968,0,50.432533,0
1,0,3.146956,1,56.134438,1
1,0,3.7665498,0,56.773685,1
1,1,3.5276148,0,62.191978,1
1,1,3.3776116,0,48.161011,0
1,0,3.2836494,1,72.962082,1
1,1,3.7318833,0,64.674454,0
1,0,3.3999844,0,52.571251,1
1,1,3.1905832,0,52.997143,1
1,1,2.927038,1,69.144684,1
1,1,2.9354458,0,56.722179,0
1,1,3.5776205,0,71.898483,1
2,0,3.2749317,1,57.050369,1
1,1,3.8985085,0,77.1856,0
0,1,2.6188924,1,70.339478,1
1,1,2.564862,0,57.756969,1
2,0,3.6273317,0,77.599648,1
1,0,3.959744,0,47.339718,1
2,0,3.7146907,0,79.144814,1
2,1,3.3944006,0,54.849911,1
1,1,3.5473714,0,88.285408,1
1,1,3.5837388,0,70.459084,1
1,0,3.0503709,0,61.237621,1
1,1,3.4077835,0,64.813835,1
1,0,3.3154907,0,46.296318,1
2,1,3.2404101,0,59.854534,1
1,0,2.8146863,0,61.691463,1
2,0,4.0231481,0,60.791519,1
0,0,3.3519313,0,57.225433,1
1,0,4.1355577,0,57.154839,1
1,1,2.8794374,1,69.189659,1
1,0,3.5827708,1,73.151833,1
1,1,3.8450673,1,65.391586,1
0,1,2.3656709,0,65.508415,1
1,0,3.7460027,0,50.745033,1
0,0,2.8699589,0,52.991196,0
1,0,3.1386425,1,55.932362,0
1,1,3.6371546,1,67.221329,1
1,1,3.5769746,0,70.537224,1
1,0,3.3128273,0,59.308159,1
2,0,3.5366971,0,64.124763,0
1,0,3.0958042,0,61.208908,1
0,0,2.9633901,0,50.99279,1
1,0,3.5138509,0,59.674358,1
1,1,3.4333823,0,50.030861,1
1,1,3.9440267,0,56.268845,0
0,1,3.1184793,0,52.749371,1
1,1,3.9356709,0,62.90057,1
1,1,2.8360176,0,61.349644,1
1,0,3.9086385,0,65.330078,1
1,0,3.6076829,0,50.59547,1
0,1,3.5099273,0,60.227222,1
1,1,3.0169649,1,59.862553,1
0,1,2.6891172,0,49.380703,1
1,0,4.1165366,1,70.13324,1
1,0,4.391263,0,71.842453,1
1,0,4.0527058,0,79.469841,1
1,1,3.2903738,0,58.590588,1
1,0,4.1070595,1,62.147385,1
1,0,2.9979365,1,72.398407,1
2,0,3.6516659,0,73.768631,1
0,0,2.9231274,0,63.856361,1
1,0,3.6435559,0,52.055672,1
1,0,3.9356277,0,73.645111,1
1,1,3.7321792,0,56.213886,1
1,0,4.2001309,1,65.631027,1
1,0,3.30779,0,73.012306,1
1,0,2.7708342,0,43.707619,0
1,0,3.1361756,0,68.63205,1
1,1,4.1885228,0,72.898376,1
1,0,4.0831528,0,49.441154,1
1,0,2.3416114,0,72.801758,1
1,1,2.7544341,1,61.369091,1
0,0,2.685256,0,48.637264,1
0,1,2.8434124,0,74.911987,1
0,1,3.3139715,0,68.4981,1
1,1,2.8025675,1,60.332424,1
1,0,3.2754483,0,66.196381,1
1,0,4.0564594,1,70.615211,1
1,1,3.7724907,0,49.200142,0
2,1,2.7156987,0,46.898457,1
1,0,2.870934,0,61.653572,1
1,1,3.529901,0,56.173111,0
1,1,2.848501,0,58.662632,1
1,0,3.8615456,0,54.745991,1
0,1,2.1763983,0,59.369583,1
2,1,2.2236941,0,50.777893,1
1,1,3.2752175,0,47.212856,1
1,0,3.7573431,0,76.554169,1
1,1,3.6183953,1,76.980865,1
1,0,3.5417171,0,60.341732,0
1,1,2.7877638,0,57.030102,0
1,0,3.5312223,0,48.317673,1
1,0,4.7061372,1,61.309788,1
1,0,3.7080476,0,83.657738,1
1,0,3.2716906,0,48.990215,1
1,0,3.3727481,0,60.563595,1
2,1,3.0774601,0,57.731358,1
1,0,3.0396438,0,78.758858,1
1,1,3.2303715,0,76.79982,1
2,0,3.4008038,0,79.095131,1
1,0,3.4496548,0,51.38628,1
1,1,2.4823213,0,50.764774,1
1,0,3.650871,0,75.050919,1
1,0,3.166256,0,69.132782,1
1,1,3.1185148,0,51.82851,0
1,0,3.063575,0,64.333488,1
1,0,3.6406238,1,62.382698,1
1,1,4.0891881,0,63.887482,1
1,0,3.6700313,0,58.85783,1
2,1,3.2452385,0,79.499992,1
0,1,2.9316051,0,62.062267,0
0,1,2.4866767,0,44.663483,1
1,1,4.0220056,0,66.635963,1
0,0,3.3023798,0,82.858139,1
1,1,3.0326359,0,67.147026,0
2,1,3.2334623,0,56.647995,0
0,1,2.7126522,0,60.046028,1
0,1,2.9630122,0,62.23341,1
1,0,3.0499182,1,73.970116,1
1,1,3.8901963,0,78.671432,1
1,1,2.5055642,0,42.239368,0
2,1,3.1614921,1,54.95417,1
0,0,3.0355308,0,65.532463,1
1,1,3.5267079,0,51.388012,1
1,0,3.6351192,0,61.975407,1
1,0,2.4801838,0,55.391853,1
1,0,3.5517125,0,40.969212,0
1,0,3.4244626,1,67.051163,1
0,0,2.8011096,0,36.540436,0
0,1,2.4495728,0,55.975914,1
2,0,3.8897088,0,66.356476,1
1,0,4.1701288,1,92.711105,1
1,1,3.2939677,0,65.44931,1
1,0,3.3696048,0,47.498535,1
0,1,3.3633752,0,75.455688,1
1,0,3.4732921,1,58.710297,1
1,1,3.3939934,0,69.377182,1
1,0,3.8228755,0,54.129635,1
1,1,3.1474366,0,69.737656,1
1,1,3.0730233,0,66.955101,1
2,0,3.7626839,0,63.139648,1
1,0,3.2387471,0,61.023911,1
1,1,3.5574458,0,66.632782,0
1,0,3.828711,0,52.191486,1
0,0,3.7778041,0,82.808571,1
1,1,3.3489246,1,63.704746,0
1,0,3.4308584,0,62.772625,1
1,0,2.656086,0,69.574509,1
0,1,3.2833393,0,63.764431,1
1,1,3.233295,1,52.831387,1
2,0,3.3432355,0,49.996616,1
2,0,3.2293005,0,74.55143,1
1,1,2.613271,0,65.061714,1
1,0,4.0001674,0,70.296501,1
1,0,3.0232928,0,49.789742,0
1,0,3.6050601,0,48.590069,1
1,0,3.9423888,1,78.092026,1
1,0,3.9647129,0,48.868542,1
2,1,2.9228637,0,66.18335,1
1,1,3.6048441,0,66.199806,0
1,1,3.0731404,0,44.548637,1
1,1,2.6472919,0,54.162296,0
1,0,4.0510321,0,67.554893,1
1,1,3.3035827,1,68.600212,0
2,1,3.0765562,0,50.985012,0
0,0,3.0922327,0,74.41037,1
1,0,3.0857666,0,63.134617,1
1,1,3.0788901,1,62.623489,1
1,1,3.4514329,0,67.28244,1
1,0,3.2103426,0,60.257442,1
1,1,4.1343141,1,76.120674,1
1,1,3.6218402,1,74.293823,1
1,0,3.9644823,0,58.334442,1
1,0,3.793581,0,47.875877,1
2,0,3.1501358,0,53.942616,0
2,1,3.7621489,0,74.045868,1
1,0,3.8472166,0,68.382042,1
1,0,4.1010351,0,68.169739,1
1,0,3.1854339,0,56.666798,1
0,1,2.6770549,0,62.492668,1
1,1,2.1031213,0,77.379204,1
1,1,2.8290193,0,36.598766,1
1,1,4.1906161,0,56.678581,1
1,0,3.4730744,0,56.155342,1
0,1,3.0809176,0,36.128452,1
0,1,3.1130292,1,47.740292,1
1,1,3.0797162,0,60.281387,1
0,0,2.8014591,0,59.014618,1
1,0,2.9746656,0,66.361961,1
1,0,3.7600722,0,67.576302,1
1,0,3.7980845,0,70.843903,1
1,1,4.4061341,0,55.045307,1
2,0,3.39484,0,51.277325,0
0,1,3.2135606,0,61.694962,1
1,0,3.6057315,0,50.2645,1
1,1,3.3227181,0,65.704643,1
2,0,4.2915664,0,55.843979,0
1,0,3.7337673,0,52.798824,0
1,1,3.8857234,0,53.903004,1
1,0,3.5374753,0,58.314713,1
2,1,4.1059475,0,51.341888,1
1,1,3.3434322,0,47.461037,0
1,1,3.4586172,0,63.145718,1
1,1,3.2519484,0,56.653053,1
1,1,4.0726275,0,76.282135,0
1,0,3.9744599,1,63.122047,1
1,1,3.6095042,0,45.066471,0
1,0,3.2178071,1,54.961678,1
1,1,3.9455884,0,60.021667,0
1,0,3.5368779,0,50.815014,1
1,0,3.1495874,0,62.654491,1
0,0,3.0938532,0,66.492683,1
1,1,3.5284014,0,60.771515,1
1,0,2.9085042,0,72.614288,0
1,0,2.8104115,0,62.18652,0
1,0,3.793407,0,63.410896,1
1,0,2.7618902,0,63.759583,1
1,0,3.5623288,0,76.819824,1
1,0,3.3873501,0,44.510597,1
1,1,2.3965547,0,49.355877,0
1,0,3.0618958,0,28.735682,0
1,1,3.2411051,0,54.070782,1
0,1,3.5965841,1,74.362579,1
1,1,3.7082615,0,66.546127,0
1,1,3.0834131,1,60.667923,1
1,1,2.8170459,0,57.907837,1
1,1,2.6165578,0,56.996445,1
1,1,3.1719358,0,59.503605,1
1,0,3.8509009,0,89.095665,1
1,0,3.0875065,0,60.048443,1
1,0,2.7797401,0,58.768188,1
1,0,3.9174185,1,67.631721,1
1,1,3.2722485,0,67.418686,1
1,1,3.6962588,1,63.441631,1
1,0,3.5651953,1,68.514633,1
0,1,3.3675969,0,54.987358,1
1,1,3.4418068,0,55.207657,1
1,0,3.7033772,0,60.326855,1
1,1,4.0837026,0,45.073875,0
1,1,3.4751632,1,71.984505,1
1,1,3.015681,0,52.132221,1
1,0,3.4008529,0,58.674603,1
1,1,3.1493387,1,62.273548,0
1,0,3.97364,1,81.358711,1
1,0,2.9083889,0,68.067581,1
2,0,3.2274103,0,53.350861,1
1,1,3.2603328,1,54.178009,1
1,1,2.9346848,0,68.926811,1
2,0,3.1421638,0,48.833836,1
1,0,3.9912944,0,63.699467,1
1,0,3.7358215,0,74.517403,1
1,1,3.991518,0,61.052521,0
1,0,3.0888245,0,51.029037,1
1,1,3.3451395,0,59.290665,1
1,1,3.7491987,1,72.897408,1
1,1,3.6551864,0,66.997597,1
1,0,3.8054602,0,62.320637,0
1,1,3.5712619,0,56.852764,1
1,0,3.3442202,0,55.195633,1
1,1,2.6510303,0,55.170265,0
1,0,3.0081053,0,50.074726,1
2,0,3.4358585,0,64.574715,1
1,1,3.6912313,1,68.00753,1
1,1,3.7983761,1,86.641594,1
1,0,3.8947265,0,44.609184,0
1,1,3.6021588,0,56.915737,1
1,0,3.0167058,0,51.52256,1
1,1,4.1889534,1,56.600964,1
1,0,4.1293349,1,76.736084,1
1,1,3.9131944,0,67.36412,1
1,0,2.8389235,0,71.336937,1
1,1,3.2035913,0,54.467472,1
1,1,3.1412892,0,49.528553,1
1,0,4.1031828,0,56.818993,1
1,0,3.5512042,0,35.227333,1
1,0,3.5645049,0,51.656506,1
0,1,2.801595,0,39.191891,1
0,1,2.8548882,1,65.789284,1
0,1,3.0150833,0,56.325066,1
1,1,3.6819744,0,72.320381,1
1,0,2.8286166,0,56.656723,1
1,1,3.8995566,0,63.893105,1
1,0,3.5289509,0,47.872761,1
1,0,2.9139826,0,56.759769,1
1,0,3.5935111,0,63.241264,1
2,1,3.3616078,0,41.249245,1
1,0,3.8149264,0,48.838898,1
1,0,3.5052645,0,63.544281,1
1,1,3.3109965,0,60.250141,1
1,0,2.9875188,0,47.18457,1
1,0,3.303937,0,68.959518,1
1,0,3.3127596,0,51.249477,1
1,0,3.5676482,0,45.317554,0
1,0,2.8837841,0,43.167404,0
1,0,2.9890375,0,56.499722,1
0,1,2.728435,0,73.188698,1
2,0,3.4463115,0,44.180309,0
1,0,3.6997309,0,58.472809,1
1,0,3.9397244,0,65.209351,1
1,1,3.5708973,0,59.630497,1
0,0,3.4989526,1,56.905704,1
1,1,3.927685,0,68.180061,0
1,1,2.9089694,0,54.783546,1
0,1,3.3372169,0,51.572781,1
1,0,3.0311799,1,42.617069,1
2,0,3.2676702,1,69.982048,0
1,1,2.9433205,1,69.901161,1
1,0,3.8191636,0,51.069675,1
1,1,4.5208082,0,87.989479,1
1,1,4.1344147,1,68.677246,0
0,1,3.2194068,0,55.597927,1
1,1,2.9758775,0,43.083977,1
1,1,4.3838367,0,68.892067,1
1,0,3.0070691,0,61.448597,1
1,0,3.3862503,1,57.577328,1
1,1,2.917526,0,70.260712,1
1,0,3.548537,0,70.932228,1
1,0,2.9410872,0,78.568321,1
1,1,3.6658318,0,69.36834,1
1,1,3.0361059,1,52.971584,0
1,0,3.7067654,0,58.31567,1
1,1,3.7436004,1,63.335403,1
1,1,2.5995312,0,55.525669,1
1,0,3.3396108,0,35.14621,0
1,1,2.6996412,0,65.488358,0
1,0,3.1546853,0,46.262169,1
2,0,4.2131581,0,56.830494,1
2,0,3.3935401,0,44.270634,0
1,0,3.4616632,0,56.421455,1
1,1,3.1728806,0,82.218513,1
1,1,3.5730643,0,56.135777,0
1,1,3.6301522,0,54.180775,0
0,1,2.3791261,1,57.808849,1
1,1,2.9157214,0,63.135426,1
1,1,3.315191,0,58.243019,0
1,1,3.4362361,1,71.46196,1
1,1,3.0519538,0,44.908089,1
0,1,3.9249334,1,90.255836,1
0,1,2.9384406,0,64.725609,1
2,0,3.2274766,1,77.420227,1
1,1,3.0193241,0,62.638363,1
1,1,3.7213604,1,67.090637,1
1,0,3.333818,0,61.948631,1
1,1,2.8672855,0,62.007584,0
1,0,4.2039018,0,69.384018,1
1,1,4.1655273,0,57.798733,1
1,1,3.9210224,0,55.737801,1
1,1,4.5751529,0,55.008934,0
1,1,3.2645347,0,53.588036,1
1,0,3.3598981,0,64.312782,1
