cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.4642692,0,50.994865,1
1,0,2.8411522,0,63.590309,1
0,0,3.32372,0,58.435135,1
1,0,3.8042927,1,69.295822,1
1,0,3.9827564,0,70.431267,0
1,1,3.1136487,1,56.738857,1
0,0,3.0979991,0,84.027275,1
1,1,3.4126246,0,56.189701,0
2,0,4.6257052,0,64.95919,1
0,1,3.2710283,0,74.079079,1
1,0,3.9468625,1,57.577099,1
1,1,3.4328525,0,69.99118,1
1,0,3.3934791,0,65.646843,1
1,0,3.6080484,0,61.404507,1
1,1,2.8632405,1,66.087021,1
2,0,3.4136748,0,53.639454,1
1,0,3.6101346,0,83.503769,1
1,1,3.6215103,0,63.572571,1
1,0,3.2995875,0,53.274326,1
2,0,4.3940797,0,60.912655,1
0,1,2.563838,0,63.850269,0
1,0,3.8548901,0,62.584949,1
2,0,3.4581451,0,56.69767,1
1,0,2.81218,0,57.864594,1
1,1,3.5006616,0,59.668304,1
1,1,3.9397151,0,69.797859,1
1,1,3.8222318,0,60.475552,1
1,0,3.2007411,0,57.282787,1
1,0,3.3651574,0,67.878754,1
1,1,3.3898072,0,56.00029,1
1,0,3.1511135,0,54.888756,1
1,0,3.7925596,1,87.604408,0
0,1,2.8532288,0,73.791779,1
0,1,2.3531239,0,62.492661,1
0,1,2.1807384,0,48.497978,1
1,1,3.3506079,0,61.044273,1
0,1,1.7937841,0,55.849201,1
1,1,3.0919495,0,50.461864,0
1,0,3.2657614,0,73.474388,1
0,1,2.9008296,0,46.854759,1
2,0,3.7880242,0,63.552219,1
1,0,3.8244405,0,71.093452,1
1,0,3.7629852,0,63.255318,1
1,0,3.2393336,0,75.641006,1
1,0,3.2339888,1,58.579857,1
1,1,3.609566,1,73.596245,1
1,0,3.9047182,0,50.217213,1
1,0,3.5851152,0,47.481949,0
0,1,2.0222373,0,32.865437,0
2,1,3.5764322,0,59.421608,0
1,1,3.3165908,1,61.605259,1
2,0,3.2122974,0,59.221367,1
1,0,4.2077894,1,66.714348,1
1,0,4.3222837,0,58.892311,1
1,1,3.6163774,1,60.831089,1
1,0,3.0509138,0,57.785877,1
0,1,3.3438821,1,80.102867,1
1,1,3.8761199,0,50.517895,1
1,0,3.2850134,0,50.243225,1
1,0,3.2559814,0,48.735767,1
1,0,3.1140783,1,70.169861,0
1,0,3.4758179,0,54.998524,1
1,1,4.0079803,0,52.568363,0
0,0,3.284045,0,60.867771,1
1,1,3.1493912,0,63.120239,1
1,0,3.4077978,0,65.533348,1
1,0,3.3408744,0,63.469128,1
0,0,2.5549295,0,58.955467,0
1,1,3.4075599,0,49.479137,0
1,1,2.8105388,0,56.739944,1
0,0,2.8468559,0,71.753769,1
0,0,3.6563966,0,68.392548,1
1,0,3.6907289,0,56.756435,1
2,1,3.91524,1,68.215637,1
1,0,3.6839321,0,57.304134,1
1,0,2.9314604,0,64.673683,1
0,0,3.3544855,0,85.685608,1
1,1,3.4647093,0,50.542801,0
1,0,4.4893117,1,77.020126,1
1,0,3.4897358,0,61.268204,1
1,0,4.4852977,0,45.988834,0
1,1,3.7430391,0,60.852283,1
0,1,2.5487125,1,58.572392,1
0,1,2.9605083,0,54.084873,0
1,1,3.5899971,0,62.316238,1
1,0,2.2845976,0,69.69735,1
1,0,3.6273663,0,46.24659,1
2,1,3.0981765,0,43.112724,1
1,0,3.5014577,0,66.695671,1
1,0,4.0780678,0,73.20932,1
0,0,2.36064,0,57.570942,1
1,1,3.7783792,0,60.987976,1
0,1,3.0866032,1,78.277504,0
1,0,2.3835385,0,82.677658,1
1,1,3.8167806,0,56.094837,0
1,0,2.8221698,0,60.82933,1
0,1,3.0750751,1,76.536919,1
1,1,3.5433424,0,43.284863,1
1,0,3.0441191,0,55.379498,0
1,0,3.5391428,0,64.555466,1
1,1,3.127152,0,81.095192,1
2,0,4.5470538,1,77.649277,1
1,1,3.5675955,1,77.432121,1
1,1,4.4938264,0,73.450729,1
1,0,2.9549701,0,36.08609,1
1,0,2.8556802,0,61.721214,0
1,1,3.5344455,0,62.3629,1
2,0,3.1416886,0,72.032829,1
2,0,3.5383897,0,75.971642,1
1,0,3.4764543,1,73.9729,1
1,1,4.2733393,0,63.409267,1
1,0,3.6651192,0,67.253426,1
1,0,2.6437397,0,53.050304,1
2,0,4.5757699,1,79.637108,0
1,0,3.0301125,1,64.379066,1
1,1,3.4000001,1,59.944065,0
1,0,3.5236657,0,45.016903,1
1,0,3.8978047,1,63.067642,1
1,1,2.4649665,1,50.135891,1
1,1,4.3461065,1,73.33667,1
1,1,3.3836694,0,67.21981,1
1,0,3.9416161,0,48.393036,1
2,0,3.5694191,0,76.456474,1
1,1,3.9879692,0,64.506645,0
1,1,3.0122452,0,64.493614,1
1,1,2.7486341,0,61.355881,1
1,1,3.2910321,0,70.671753,1
1,0,2.7322965,0,65.811287,0
1,1,3.3762074,0,47.494099,1
2,1,3.2517147,0,63.357265,1
0,1,2.5656846,0,57.06916,1
0,1,2.8893445,0,52.125603,1
1,0,3.0839748,0,61.19099,1
1,1,3.6688874,1,60.7808,1
1,0,3.3899345,0,70.895645,1
1,0,3.4470508,1,80.662003,1
2,1,3.5162807,0,78.206787,1
1,1,3.3593438,0,70.693398,1
1,1,2.8003321,1,67.158005,1
0,0,3.10127,0,49.308056,1
1,1,3.0457709,0,75.732048,1
1,0,4.459187,0,72.09478,1
1,1,2.8264356,1,72.375671,1
1,1,4.2104831,1,58.339859,1
1,0,3.6354284,0,56.284672,1
1,0,2.8025377,0,60.622215,0
2,1,3.062809,0,62.570908,1
0,1,3.2170558,0,60.700375,1
1,0,2.956666,0,65.430206,1
1,0,2.9427443,0,67.127495,0
2,0,3.2066228,0,40.998959,1
2,0,3.3569176,1,67.388596,1
1,0,3.0092876,0,48.859058,1
1,0,4.5650053,0,67.454613,1
1,0,3.3208804,1,61.198204,1
1,0,3.7418702,0,69.009468,1
1,0,3.5277889,0,62.407715,1
1,0,3.6691105,0,44.129517,1
0,1,2.4174736,0,56.252949,1
1,0,3.2729287,0,65.22113,1
0,1,2.9219875,1,57.37471,1
1,0,3.2856662,1,77.780685,1
1,1,3.1596482,0,54.369957,1
2,0,3.6057611,0,40.30125,0
2,0,4.0840034,0,69.258522,1
1,1,2.7905216,0,63.637398,1
1,1,2.6842141,0,75.095963,1
1,1,2.3660605,1,69.095833,1
1,0,3.6075866,0,52.390072,0
1,0,2.5305638,0,67.748589,1
1,0,3.3124015,0,45.381947,1
2,0,3.3452086,0,51.733864,1
1,0,3.6413114,0,53.456966,1
1,1,3.4594696,1,59.804581,1
1,0,3.9412184,0,69.432365,1
1,0,3.5093343,0,68.002106,1
1,0,3.149838,0,54.572517,1
1,0,3.129138,1,58.796673,1
2,1,2.8167782,0,63.304382,1
1,1,4.0386424,1,70.136398,1
1,0,3.204416,0,51.197723,1
0,1,2.7870569,0,63.313988,0
1,1,3.8836534,0,50.651516,0
1,0,3.678333,0,61.395222,1
1,0,3.7646093,0,69.666634,1
1,0,2.4879444,0,47.280533,1
1,1,3.4585648,0,67.08522,0
0,1,2.2262888,0,54.193817,1
1,0,3.8889055,0,53.633755,0
1,1,3.6197915,0,62.74905,1
1,0,3.4560618,1,58.778301,0
1,0,3.7671595,0,59.694641,1
2,1,3.3095908,0,74.520279,1
1,1,3.6768243,0,67.253929,1
1,1,3.3392701,1,75.604904,1
1,1,3.4960618,0,67.562691,1
1,0,3.4103642,1,53.8974,1
1,1,3.048497,0,48.584415,1
1,0,3.3795488,1,68.639458,1
1,1,3.7400088,0,78.363625,1
0,1,2.5803423,0,60.495892,1
1,0,2.9436655,0,45.92984,1
1,1,2.4808969,0,47.715279,1
1,0,2.7003243,0,66.031715,1
1,0,3.5582716,1,73.088417,1
1,1,3.078419,1,77.854752,1
1,1,3.5223207,0,53.526855,1
2,0,3.8108881,1,71.253693,1
1,0,3.867975,0,58.406357,1
0,0,3.1859517,0,64.753922,1
1,0,4.0868087,0,67.291931,1
1,1,3.5054884,0,71.597,1
1,1,2.6956103,0,69.604691,1
1,1,3.3006544,0,60.737141,1
2,1,3.0070293,0,58.197147,1
1,1,3.3990054,1,74.247986,1
1,1,2.7257278,0,47.792202,0
1,1,3.0167179,1,68.694839,1
1,0,3.8644941,0,60.559059,0
1,0,2.647387,0,52.818466,1
1,1,4.0761242,1,75.310379,1
1,1,3.123539,1,55.5065,0
1,1,3.2316179,0,38.225571,0
1,0,3.5857513,0,48.274326,1
2,1,3.667834,0,72.522667,1
2,0,3.2417095,0,50.608955,1
2,0,3.9128826,0,59.657467,1
1,0,3.7847192,0,77.662086,1
0,1,2.9808135,0,61.129433,1
1,1,3.0547459,0,64.191109,1
1,0,3.8816898,1,70.598503,1
1,0,2.9251804,0,54.254463,1
2,1,3.2653112,0,61.321735,1
1,0,3.3002989,1,59.10947,1
2,1,3.1661952,0,67.651604,1
0,1,3.4481363,0,61.488453,1
1,0,2.9682961,0,60.439503,1
1,0,3.1736438,0,57.381287,1
1,0,4.1855559,1,64.729561,1
2,1,3.737025,0,57.70993,1
1,0,3.4596646,0,71.045677,1
1,1,2.9701927,1,72.390671,1
1,0,4.0979557,0,43.519623,1
1,0,4.1974282,0,51.001225,1
2,0,3.0556483,0,60.746719,1
1,1,3.8216543,1,61.631512,1
1,1,3.3758726,0,60.790115,1
0,0,2.4359751,0,55.470402,1
2,1,2.6041791,0,70.69136,1
1,0,3.4864342,0,60.590122,1
0,0,2.511776,0,50.568794,1
1,1,4.1033096,1,74.497681,1
0,0,3.062865,0,47.4002,1
1,0,3.2004025,0,70.17952,1
1,1,3.4062181,0,51.821709,1
1,0,4.0017338,0,69.242599,0
1,1,3.1565742,0,66.409348,1
0,0,2.5863078,0,51.867897,1
1,1,3.8364096,0,54.167576,1
1,0,3.3662577,0,77.719131,1
1,0,3.9409075,0,67.778297,1
1,1,3.556556,0,68.849442,0
1,0,3.5824025,0,61.199524,0
0,0,3.9080372,0,67.89328,1
1,1,2.8236198,0,56.674595,0
1,0,3.8665309,0,54.193531,1
1,0,3.5590601,0,43.327122,1
2,0,3.967397,1,67.154648,0
0,1,2.0133517,0,75.553474,1
1,0,4.0581551,0,54.164303,0
1,1,3.5700791,0,64.785576,0
1,1,4.2866931,1,75.43618,1
1,0,3.4011228,0,65.183167,0
1,1,2.7164357,0,44.103371,0
1,1,2.5912104,1,52.560093,1
1,0,3.0102711,0,57.612804,1
1,1,2.6124756,0,49.712673,1
1,1,2.7179587,0,54.55307,0
1,1,4.5107388,0,69.360641,1
1,1,3.5680673,0,55.766937,0
1,1,3.9667194,0,57.298527,0
2,1,3.0575352,0,79.936646,1
2,1,3.2284527,1,60.896355,1
1,0,3.8552592,1,75.728241,1
1,1,3.1776743,0,44.742519,1
1,0,3.9040792,0,67.764977,1
2,0,3.2308702,0,71.125656,1
2,1,3.9079504,0,58.80209,0
0,1,2.5978968,0,56.790035,0
1,1,3.6399417,1,84.829727,1
1,1,4.0920811,1,69.846443,1
1,0,2.8700583,0,51.114658,1
0,1,2.5580611,0,53.753975,1
1,0,3.5945842,1,62.997971,1
2,1,3.5992069,0,62.531799,1
0,0,3.3780134,0,53.45742,1
0,1,3.7463858,0,38.458305,0
1,0,2.7178729,0,42.900826,1
1,0,3.2325284,0,46.009884,0
1,0,3.2770841,0,56.865009,1
1,1,2.9671361,1,66.172112,1
1,0,3.9296246,0,53.796989,0
1,0,3.5429564,1,63.62991,1
2,1,4.1978698,0,61.490059,1
1,0,2.6538646,0,59.782032,1
1,0,4.3337431,1,75.234856,1
1,1,3.4163041,1,77.517853,1
1,0,3.2476392,0,60.20879,1
1,0,3.1137769,0,53.396957,0
1,0,3.391274,0,71.936188,1
1,0,3.6348369,0,88.461037,1
1,0,3.4907351,0,63.234619,1
2,1,3.0363233,0,72.381554,1
1,0,3.4956186,1,77.434761,0
1,1,3.2434874,0,66.432007,1
0,0,3.204088,0,63.17054,1
2,0,2.5471654,0,50.883644,0
1,1,3.5648277,0,63.411625,1
1,1,3.7514956,0,69.209167,1
1,0,3.5812497,0,51.783791,0
1,0,3.1308939,1,68.51516,1
1,1,3.1889656,0,51.123169,1
1,1,2.7571084,0,57.061848,1
1,0,3.699229,0,55.753883,1
1,0,2.572315,0,72.820717,1
1,1,2.9835882,0,56.025681,1
1,0,3.587199,0,66.138641,1
1,0,3.2102807,0,45.216675,1
1,0,3.4557946,0,67.828224,1
2,1,3.9697669,1,77.301659,1
2,0,2.6991746,0,54.693813,1
1,0,3.7186956,0,57.611286,1
2,0,3.2400117,0,52.236961,1
1,0,4.3925948,1,74.986084,1
1,1,3.5296123,0,44.454723,0
1,1,3.548259,0,58.884083,1
1,0,2.9844611,1,78.164063,1
0,0,2.7453396,0,53.611996,1
1,0,3.886132,0,55.919346,1
0,1,3.8222795,1,63.395779,1
0,1,1.9169377,0,27.248852,0
1,1,4.1334944,0,40.679619,1
1,1,3.7231705,0,71.391251,1
0,0,2.5054402,0,82.604836,1
1,0,3.7163854,0,77.68042,1
1,0,3.177999,0,76.610817,1
1,0,4.2398372,0,52.917137,1
1,0,3.3072937,0,60.871597,0
0,0,2.5876863,0,60.331749,1
2,0,4.0302715,0,81.233231,1
1,0,3.7552922,0,77.10836,1
1,0,3.0655529,0,46.881008,1
0,1,2.6987708,0,58.232082,1
1,0,2.9186985,0,53.548981,1
1,1,2.6416032,0,69.237083,1
1,0,3.7552142,0,62.578304,1
1,0,4.2972412,1,40.562077,1
1,1,2.8577816,0,57.74477,1
2,1,3.6768806,0,78.24987,1
2,1,3.8628371,0,67.635345,1
1,0,4.2780476,0,65.800179,1
1,0,4.3105021,0,64.011139,1
1,0,3.923017,0,44.644794,1
1,0,4.1536584,0,52.553036,0
1,0,3.685997,0,42.457565,1
1,0,3.5049133,1,53.024086,0
1,0,3.3870707,0,76.488907,1
1,1,3.4539509,0,55.980999,1
1,1,3.3319664,0,53.739941,1
1,0,3.4072886,0,63.675343,1
1,0,3.2552464,0,40.394547,1
1,0,2.9626467,0,40.690334,1
1,0,3.5616605,0,67.033257,1
1,1,3.4312456,0,57.616425,1
1,1,3.9175973,0,44.894936,1
1,1,3.260241,0,55.729317,1
0,1,2.2416408,0,46.222195,1
1,1,4.0327277,1,62.119633,1
1,1,3.7012913,1,59.063488,1
1,0,3.3453591,0,72.274971,1
1,0,2.5749221,0,53.428684,1
1,0,3.5130982,1,55.736111,1
1,1,2.8195181,1,86.966324,1
1,0,3.3434589,0,52.430538,1
0,1,2.1804647,0,47.271694,0
1,1,3.4708419,0,50.998436,0
1,1,3.1980271,0,64.315376,1
1,0,3.046386,0,37.308754,1
1,0,3.1524274,0,47.906765,1
1,0,4.2707806,0,29.896036,1
2,1,3.8271835,0,64.649948,0
1,0,3.9715617,1,86.480354,1
1,0,3.0869293,1,65.307999,0
1,1,2.6943562,0,63.513428,0
1,1,3.2353013,0,80.162689,1
0,1,2.2345827,0,71.789597,1
1,1,3.6435773,0,47.432262,0
2,0,3.5068829,1,60.135441,1
1,0,3.9865696,0,51.678188,1
1,1,3.2507176,1,67.128098,1
2,0,3.1724682,0,63.760838,1
1,1,3.1387048,0,64.484238,1
0,0,1.862045,0,41.750011,1
1,0,3.4009256,1,49.881001,1
1,1,3.9053504,0,69.27536,1
1,0,3.4629424,0,43.624615,0
1,0,3.449481,0,56.187183,1
1,0,3.1665533,0,69.930214,1
1,1,2.6128919,0,42.786221,1
1,1,3.4816988,0,62.237064,1
2,1,3.2191412,1,62.353867,1
1,0,3.8191378,0,60.47683,1
0,0,3.5074112,1,82.611229,1
1,1,3.366271,0,56.951008,1
1,1,3.7870784,0,69.768524,1
1,1,3.7282407,0,56.550903,0
2,0,4.0373025,0,66.765831,1
0,1,2.5247214,0,54.510048,1
1,0,3.5379038,0,60.346882,1
1,0,4.1634455,0,62.438751,0
1,0,3.2127955,1,59.062477,0
1,0,3.8517663,1,46.294415,0
2,1,2.8455701,0,66.108994,1
1,0,3.3164525,0,59.605835,1
2,1,3.7638044,1,75.505814,1
1,0,3.6421716,0,60.144451,1
1,0,3.4555423,1,81.436371,1
1,1,3.2425997,0,71.542046,1
1,1,2.8698928,0,53.977604,0
1,1,3.3805664,0,54.614716,1
1,1,3.6925397,0,60.72863,1
2,0,4.0639005,0,63.799187,0
1,0,2.8583212,0,53.719292,1
0,0,2.319478,0,61.403465,1
1,1,2.9461956,0,47.000835,1
2,0,4.0700321,0,78.675453,1
1,0,3.2220068,0,83.758385,1
0,1,2.3476005,0,49.640095,0
1,1,3.6075351,1,66.510818,1
1,1,3.4116938,1,66.263702,0
1,1,2.9050629,0,55.58905,1
1,0,2.9013448,0,57.637894,1
1,1,3.5886538,0,49.889828,1
1,0,3.6427772,0,76.612083,1
1,0,4.6459665,0,69.745483,1
1,1,3.9371769,0,70.378632,1
0,1,2.7940285,1,54.546055,1
1,0,3.2113147,0,49.739891,1
0,0,2.5943527,1,74.136162,1
1,0,3.3526051,0,68.075363,1
1,0,3.8278716,1,82.994278,1
1,1,3.5574148,0,64.663139,0
2,1,4.0034757,0,67.534088,1
1,1,3.1756425,1,83.23909,1
1,1,3.2634192,1,79.64872,1
1,1,3.1446369,0,68.639687,0
1,0,2.6714027,0,58.443218,0
0,0,3.4896419,0,72.262695,1
1,0,3.6379807,0,65.823418,0
1,0,3.3120849,0,54.148972,0
1,0,3.8680906,0,67.893005,1
2,0,3.2027321,0,53.521931,1
0,1,2.1145289,0,63.492943,1
1,0,3.8008389,1,55.498878,1
2,0,4.0339212,1,60.406448,1
1,0,3.0068531,1,70.794556,1
1,0,3.9078271,0,57.428532,1
2,0,3.134815,0,72.428101,1
0,0,2.6554186,0,52.235474,0
1,0,3.2779608,0,64.158333,1
1,0,3.4474401,0,52.726391,1
2,0,3.1942501,0,57.309055,1
1,1,3.8253801,0,54.163841,0
1,0,4.5758634,1,60.718399,1
1,0,3.6499555,0,44.682858,1
1,0,3.1667612,0,48.979057,0
1,0,3.6624026,0,63.38253,1
1,0,3.9247649,1,68.833817,1
1,0,4.0191998,1,54.769279,1
2,0,2.9722793,0,65.961624,1
0,0,3.4976857,1,65.684135,1
0,0,2.4606366,0,48.1754,1
1,1,2.8802664,0,49.394386,0
1,1,2.9903102,0,66.122345,1
1,1,4.3784146,1,65.940132,1
0,0,3.2981524,0,53.730923,1
1,1,3.9380858,0,64.331879,1
1,0,3.2756655,0,54.013565,1
1,0,3.2733207,0,69.214378,1
1,1,3.0686653,0,68.759422,1
1,0,3.6453872,0,65.457733,1
1,1,3.5528522,0,55.708755,1
1,0,2.7261543,0,38.523041,0
1,0,4.081749,0,68.733521,1
0,1,2.5980589,1,61.367958,1
1,0,3.9453812,0,61.599117,1
1,0,3.7312636,0,55.568069,1
0,1,2.6486249,0,61.868603,0
1,0,3.3316338,0,63.445282,1
1,1,3.6949964,1,57.228123,0
2,1,3.1342518,0,54.220963,1
1,0,4.2682476,1,70.781311,1
0,1,2.9043372,1,59.294956,1
1,1,3.4181013,1,67.002884,1
1,1,3.1044428,1,69.340515,1
1,0,4.1773558,0,54.073544,1
1,0,3.0090315,1,73.149261,1
2,0,4.171586,0,62.279732,1
1,0,3.9355273,1,73.478539,1
1,0,3.862381,0,79.01767,1
1,1,3.3299036,0,57.1166,1
0,1,2.5529251,1,55.43721,0
1,1,3.2726464,0,53.99052,0
1,1,3.2857096,0,61.165257,1
1,1,3.6332939,0,57.697151,1
2,1,3.1779706,0,50.147572,0
0,1,2.4974337,0,50.918777,1
1,0,4.2367749,0,71.843651,1
1,1,3.3975499,1,65.43644,1
2,0,3.6311789,0,57.534389,1
1,0,3.2259738,0,72.048782,1
1,0,3.5384474,0,64.348511,1
2,1,3.5798295,0,37.86993,1
1,1,3.577569,0,71.003166,1
0,0,3.1019893,0,36.810188,0
1,0,4.2467442,0,51.865078,1
1,1,2.856467,0,46.365627,1
2,0,3.5272727,0,54.642021,1
2,1,3.5139067,0,64.383102,1
2,1,4.2416101,1,66.578735,1
1,1,2.7833121,0,67.210487,1
1,0,3.1434639,0,63.838154,0
0,0,3.6668649,0,72.103912,1
1,1,3.1945405,0,74.97657,1
0,1,2.3890271,0,50.987991,1
1,1,3.9568868,1,78.457451,1
1,0,2.8661604,0,38.765522,1
1,1,3.705488,0,62.11356,1
1,0,4.0702,0,64.851662,1
1,1,3.5759125,0,74.342651,1
1,0,3.2993536,0,50.462578,0
0,1,3.0991819,0,49.832272,1
0,0,3.7332668,0,49.301674,0
1,1,3.7728941,0,62.430027,1
1,1,2.719182,1,42.026932,0
1,0,3.4935656,0,59.636845,1
1,0,3.7518106,0,66.328682,1
1,0,2.9671929,0,51.399918,1
1,0,2.8340168,1,72.401192,1
1,1,3.2438576,0,51.825184,0
1,1,3.0865564,0,63.112514,1
1,1,3.1296046,0,66.460251,1
0,1,3.7352979,1,55.795609,0
1,1,2.6630328,0,44.926331,1
1,0,3.5547755,1,65.799469,1
1,1,4.5422482,1,64.405151,1
1,1,2.8070273,0,53.575405,0
1,1,3.8417847,1,77.878311,1
1,0,2.9180462,0,55.88559,1
2,0,3.3318398,0,61.7202,1
1,0,3.1095772,0,71.743858,1
0,0,2.5844841,0,55.295403,1
1,1,3.7188766,0,64.917702,1
1,0,4.1897383,0,63.216698,1
1,1,3.6520066,0,69.169395,1
