cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.5857,0,66.788101,1
0,1,3.810394,0,53.042141,1
1,0,3.1798518,1,61.185966,0
2,1,2.7095749,0,58.62888,1
1,0,3.9531558,1,72.259178,1
1,1,3.2271831,1,66.041534,1
1,0,3.7919784,1,78.463966,1
1,0,4.0492239,0,67.522293,1
1,0,3.4306347,1,88.575768,1
1,1,4.1639428,0,69.624817,1
1,1,3.5753479,0,66.105675,1
1,1,3.5388246,0,72.920593,1
1,1,3.4519334,0,72.840645,1
0,1,3.0502255,1,66.403671,0
0,0,2.1501157,0,60.528038,1
1,1,3.2874949,0,47.996399,1
1,0,3.6216984,0,49.262508,1
1,0,3.8474123,0,69.666939,1
1,0,3.9305758,0,67.917442,1
1,1,3.0205264,0,73.272598,1
2,0,3.4418709,0,50.078995,0
1,1,2.6410546,0,45.144238,1
1,1,3.4906797,0,75.057419,1
1,1,3.2966633,0,60.997395,1
1,0,3.4716403,0,54.504444,1
1,0,3.412801,0,58.542171,1
1,1,3.6384315,0,57.630486,1
1,1,3.7393849,0,71.364815,1
1,1,3.2573423,0,78.276962,1
2,1,3.5662026,1,66.523529,0
1,1,3.4537389,0,63.703251,0
2,0,3.1855824,0,55.716194,1
1,0,4.4934287,1,60.490944,1
0,0,3.1319814,0,79.320374,1
1,0,3.6607561,0,64.024628,1
1,1,2.8216865,1,84.552277,1
1,1,3.0038617,1,72.756058,0
1,0,3.6835732,0,47.412338,0
2,0,3.018209,0,65.179245,1
1,0,3.1498852,0,73.50103,1
1,0,3.9055734,0,58.299603,1
1,0,3.6796505,0,47.283588,0
1,0,3.7667825,0,79.809494,1
2,1,3.3032758,0,53.269436,1
1,1,3.3190615,0,54.90081,1
1,0,3.5281398,0,48.156082,0
2,1,3.4322665,0,64.611679,1
0,0,2.740118,0,43.614571,0
2,0,2.9916813,0,74.947174,1
2,1,3.0606647,0,53.776138,1
1,1,2.9520237,0,57.844383,1
1,0,3.4942226,1,79.77095,1
1,1,3.4316938,1,72.99469,1
1,1,3.3449337,0,48.532555,0
1,1,2.7756121,0,44.896362,1
1,1,3.2391868,1,71.820496,1
1,1,3.1841397,0,47.157047,1
0,0,2.7480934,0,49.033062,1
1,0,3.2701399,0,67.256393,1
1,0,3.6504877,0,50.086155,1
1,0,3.5989022,0,76.52935,1
1,0,3.1437624,0,54.732025,0
1,1,3.0748332,0,75.648499,0
1,0,3.7188649,0,63.2164,0
0,1,3.2084124,0,67.967484,1
1,1,3.0124223,0,58.547882,1
1,0,3.5029187,1,73.664505,1
2,1,3.2360351,1,75.095032,1
1,0,3.5615618,0,58.406612,1
1,1,2.3185909,0,40.880116,1
1,1,3.7225797,0,92.144524,1
1,1,3.0344458,0,69.049416,1
1,1,3.6375492,1,81.453262,1
1,1,2.9131043,0,63.302307,1
1,1,3.3708613,0,59.024391,1
2,1,3.5304759,0,79.71299,1
1,0,3.9138691,0,63.639763,1
1,1,3.5494897,0,65.281891,1
1,0,2.7226274,0,52.925591,1
1,1,3.5589542,0,60.914188,1
2,1,2.6730158,0,67.461349,0
1,1,2.9175081,0,54.944504,1
1,0,3.8086116,0,58.887852,1
1,0,3.6971936,0,42.446171,1
0,0,2.2964156,0,40.790707,0
1,1,3.4515464,1,61.674046,1
1,1,3.2054894,0,54.446003,1
2,1,3.1156602,0,47.028526,0
2,1,3.6664622,0,66.155052,0
2,0,2.863863,0,66.751968,1
1,1,3.3900838,0,61.747517,0
1,1,2.2376864,0,45.31818,0
2,0,3.1472714,0,72.102234,1
1,1,3.6556559,0,60.49073,1
1,1,2.8850124,0,41.56435,0
1,1,4.4453592,1,55.980736,1
1,1,3.4845653,0,54.312454,1
2,0,2.3558581,0,60.684132,1
2,0,3.2808015,0,57.284916,0
1,0,3.7573595,0,43.976524,1
1,1,3.5267794,0,72.382607,1
1,0,3.0172973,0,53.984226,1
1,0,3.1232619,0,56.354126,1
1,1,3.4224579,0,60.875889,1
0,1,2.7015679,0,62.032955,1
1,1,4.4609637,0,65.167107,1
1,0,3.280565,0,52.42231,0
2,0,3.190495,0,60.540264,1
1,0,3.3310595,0,73.737793,1
1,1,3.3300629,1,75.219742,1
0,0,3.1443634,0,51.039063,1
1,0,3.4081719,0,54.265675,1
1,1,2.8288538,0,61.221752,1
1,1,3.0098648,0,56.826218,1
1,1,3.6407847,0,80.920753,1
1,0,3.3455622,1,68.442482,1
1,0,4.1826496,1,81.745125,1
1,1,2.961473,0,62.053722,1
1,1,3.51947,0,51.052704,1
0,0,2.7146895,0,69.492409,1
1,0,3.2671125,0,46.843609,1
1,1,3.6798141,1,62.609264,1
1,0,4.0755758,0,77.081711,1
1,0,3.7359023,0,53.101871,1
1,1,2.6662986,0,60.936157,0
1,1,3.4064369,0,55.719482,1
1,0,4.4816999,1,76.442657,1
1,1,3.0389259,1,70.729218,1
1,0,4.0446033,1,54.984867,0
0,1,2.5691442,0,52.674835,1
1,0,3.9576683,0,54.800026,1
1,1,3.3937447,0,41.553612,0
0,1,3.4203672,0,71.17498,1
1,1,3.0819604,1,80.553276,1
1,0,4.3225493,0,74.226517,1
1,1,3.0418093,0,63.106407,1
1,0,3.5395255,0,48.476864,0
1,1,3.2506881,1,69.477699,1
1,0,3.0071127,0,56.953686,1
1,0,3.1147015,0,72.773926,1
2,0,3.9567735,0,54.867104,0
1,1,3.679188,0,74.102959,1
2,0,2.7323892,0,49.012978,0
1,0,3.3918681,0,56.243965,1
1,0,4.6094389,1,66.706337,1
1,1,3.1980574,0,59.216328,1
1,1,4.1636291,1,66.931053,1
1,1,3.1070776,0,58.125629,1
1,0,3.6600316,0,65.823517,1
1,0,3.8426046,1,56.035881,1
1,1,3.1812716,0,67.200233,1
1,1,3.4568903,0,64.178947,0
1,0,4.0718789,0,70.960648,1
1,1,4.1503668,0,62.535309,0
1,1,3.804656,0,76.366516,1
2,0,2.9010327,0,70.304054,1
2,0,3.9445357,1,86.372368,1
2,0,4.5403657,1,69.56002,0
1,0,3.0696149,0,46.479107,1
1,1,3.2174647,0,74.89315,1
1,1,3.7198796,0,59.23975,1
1,0,3.4608324,1,60.756023,1
0,0,3.1680202,0,63.713692,0
1,0,3.4434481,0,53.771713,1
1,1,2.8124728,0,54.434341,1
2,1,3.7608268,0,51.759132,0
1,1,3.4368184,0,72.745262,1
1,1,3.4404566,0,65.67305,1
0,0,2.8022583,1,63.033775,0
1,0,3.8275554,0,45.570385,1
1,0,3.7066844,0,58.342598,1
1,0,2.8556235,0,61.497616,1
1,0,3.4730456,0,58.680691,1
1,1,3.0784261,0,60.282673,0
0,0,3.3245475,0,56.89957,1
1,1,3.3625822,1,66.932777,1
1,1,4.7312841,1,54.236317,0
1,1,3.2995465,0,56.46611,0
1,1,3.8784034,0,63.004963,1
1,1,3.670527,0,67.227127,1
1,1,3.6112969,0,52.621273,1
1,1,3.7359121,0,49.08667,0
1,1,3.3339534,1,48.118069,1
1,0,3.8029313,1,61.934277,1
1,0,3.5830271,0,60.460804,1
1,1,3.5476863,0,51.508606,1
1,1,3.0818563,0,52.442986,1
1,0,3.5361462,1,68.320618,1
2,1,3.3218811,0,48.355362,0
2,0,3.5657766,0,49.008465,1
1,1,3.2087965,0,71.637917,1
1,0,2.9472601,0,60.530579,1
1,0,2.9881802,0,50.488808,1
1,0,3.7239211,0,71.569656,1
0,0,2.2708807,0,51.420959,0
0,1,2.3282645,0,48.01865,1
1,1,3.7109387,0,76.278618,0
0,1,2.5833478,1,51.880482,0
1,1,4.0705466,0,56.222275,1
1,0,4.0080562,1,86.700768,1
2,0,4.1196518,0,65.55587,1
1,0,4.010252,0,73.993774,0
1,1,3.7279429,0,64.351524,1
1,0,4.3902426,0,71.594963,0
1,1,3.1333032,0,75.262863,1
1,0,2.8919544,0,72.457062,1
1,1,4.0957012,1,68.279785,1
1,1,3.1768496,1,71.00737,1
1,1,2.9757974,0,53.270691,0
1,0,3.2911026,1,73.318687,1
1,1,4.1384201,0,52.126694,1
1,1,3.1695247,0,68.134865,1
1,0,3.6223953,0,55.148083,1
1,1,3.1098354,0,60.933575,1
2,1,3.3493581,0,79.301949,1
2,1,3.0767629,0,84.563362,1
1,1,3.1348252,0,75.294357,1
1,1,3.9017777,0,70.084389,0
1,1,3.7792919,0,48.768066,1
2,1,3.520539,0,66.038254,0
1,0,3.6989863,0,68.893654,1
1,0,3.8568482,0,65.390457,1
1,1,4.0518594,0,55.402679,1
0,1,3.470844,0,64.068169,1
1,0,3.2782121,0,79.219078,1
1,0,3.847446,0,54.01263,1
1,1,3.6493347,0,71.835739,1
1,0,4.1851931,0,62.249516,1
1,0,4.1373687,0,55.376434,1
1,1,3.3630874,0,60.358822,1
1,1,3.0071063,0,55.851849,1
1,0,3.637203,0,58.354252,1
1,1,3.3635125,0,58.426758,1
1,1,3.4733901,1,64.001907,0
0,1,2.1745028,0,43.424236,0
2,0,3.3432772,0,71.403244,1
1,1,3.2073896,0,69.744545,1
2,0,3.040483,0,44.042175,0
1,0,4.6190004,1,77.594139,1
1,0,3.0535386,0,47.650776,1
1,0,3.1179628,1,85.401321,1
1,0,3.5545435,0,72.681786,1
1,1,3.1312389,1,73.302559,1
2,1,4.0983601,0,58.101223,0
2,0,4.0342455,0,57.344936,1
1,1,4.0724521,1,63.877975,0
2,0,3.9888098,1,70.110214,1
1,0,3.4794517,0,65.693268,1
1,0,3.2581999,0,53.878098,1
1,1,2.4901643,0,44.819077,0
0,0,3.0692787,0,57.052528,0
1,0,3.159981,0,62.910854,1
1,0,3.1088512,0,49.983906,0
1,0,3.8882015,1,67.676064,1
1,1,3.9897056,0,64.313049,1
2,1,2.9420123,0,58.190453,0
2,0,4.2776384,0,75.807777,1
1,0,3.7792482,0,73.532097,1
1,0,2.728148,0,64.815109,1
1,1,3.1299267,0,62.821896,1
1,1,3.6009409,1,73.207886,1
1,1,3.4109473,0,65.980942,1
1,1,3.8453319,1,56.969379,1
1,1,3.2675276,0,60.027855,1
1,1,4.0307512,0,52.291103,1
1,1,3.598645,0,52.329731,1
1,0,4.251646,0,63.646252,1
1,0,2.9950793,0,77.107796,1
1,0,3.0631793,0,65.006386,0
1,0,2.6808834,0,42.145508,0
2,1,3.2395558,0,57.486389,0
1,0,3.1019475,0,61.659729,1
1,0,3.3838809,0,42.331089,1
1,0,4.1900597,0,63.30827,0
1,1,4.3324447,0,57.89151,0
1,1,3.4026766,1,68.645401,0
2,1,3.957484,0,53.596077,0
1,0,3.5012949,0,64.351387,0
1,0,4.0797343,0,67.044449,1
2,0,3.0462294,0,45.138649,0
1,1,3.8906744,0,59.026115,1
0,0,3.1812501,1,65.902672,1
1,1,3.1119163,0,59.233631,0
0,1,2.5183182,0,38.969368,1
1,1,4.3273172,1,72.136719,1
1,1,2.9338109,0,47.585606,0
1,1,4.5225124,1,83.545349,1
1,0,4.0488639,0,46.319969,1
1,1,3.785063,1,51.488274,0
1,0,2.7342174,0,47.476677,1
1,0,3.9105096,0,64.260475,1
0,1,2.7685375,0,56.078629,1
1,0,3.7209678,0,63.51545,1
1,0,3.5788126,0,62.392479,1
1,1,2.9855576,0,63.596592,1
1,0,3.4262793,0,47.010162,1
1,0,3.3813052,0,65.580284,1
1,1,2.2292225,0,63.781811,0
1,1,3.9962757,0,58.567421,0
2,1,3.1536336,0,79.180138,1
1,1,3.4909172,0,69.68856,1
1,0,3.8534842,0,86.565781,1
1,0,3.7576356,1,67.441261,1
2,1,3.2503655,0,80.124702,1
1,0,3.7552283,0,57.159904,1
1,1,3.5091715,0,67.918747,1
1,1,3.7319667,1,61.471882,1
0,0,2.819752,1,72.565445,1
1,1,3.1124103,0,64.373131,1
1,0,3.37237,0,59.258293,0
1,0,3.606292,0,54.618549,1
1,0,3.8564029,0,67.654045,1
1,1,3.730207,1,77.643127,1
1,0,3.9257061,0,71.259071,1
1,1,3.8890846,0,62.903759,1
1,1,3.3202567,0,51.799316,1
1,1,3.9002855,0,42.880863,1
1,1,3.3590803,0,58.633533,1
1,0,3.498589,0,58.1507,1
0,1,2.2351818,1,67.21698,1
1,1,4.2566795,0,65.149498,1
1,0,3.4670007,1,73.841301,1
0,1,3.3273256,0,79.138962,1
1,0,4.0442495,0,75.739464,1
1,0,3.0232954,1,56.896011,0
2,0,2.8649733,0,49.792896,1
1,1,3.6278162,1,68.830093,1
1,0,4.6264997,0,64.91095,1
2,0,3.053015,0,49.828655,1
1,0,3.4790156,0,56.166214,1
1,0,3.3981616,0,52.482948,0
1,1,3.0410271,0,60.951912,1
1,0,3.150671,0,46.707146,1
1,0,3.6280975,0,52.795242,1
1,1,3.1888351,0,50.76149,1
1,1,3.0207837,0,65.378517,1
1,0,3.4916561,0,53.795647,1
1,0,2.7547121,0,49.178776,1
1,1,3.7862189,1,60.120201,1
1,1,4.1009226,1,67.860573,1
2,1,3.7393794,0,65.382309,0
2,1,3.520016,0,61.430809,1
1,0,3.579699,1,68.773376,1
2,0,4.1622272,1,69.722,1
1,1,3.6771176,1,61.925102,1
1,0,3.717478,0,51.976627,0
1,0,3.5294971,0,56.192886,1
1,1,3.4777443,1,74.958588,1
1,1,3.2300899,0,68.528069,1
0,0,2.5364015,0,55.874176,1
1,0,3.1339974,0,64.485184,1
1,0,3.0579875,0,63.216293,1
1,0,3.0180516,1,71.227219,1
0,0,3.5894856,1,58.264,1
1,1,3.291719,0,58.49448,1
0,0,2.9783065,0,56.110855,1
1,1,3.3244648,0,70.504211,1
1,1,3.5691071,1,59.602455,0
1,0,3.3465378,0,46.350128,0
1,1,4.339972,1,70.341599,1
0,1,3.1094794,0,63.238895,1
1,0,3.5769081,1,83.33255,1
1,0,4.0431776,1,77.394157,1
0,1,2.8755906,0,45.507538,1
1,1,4.3085456,0,73.19693,0
1,0,3.7776136,0,60.356316,1
1,1,3.4903579,0,55.281075,1
1,1,3.4718976,0,48.090919,1
1,1,3.6534865,0,61.069199,0
1,0,3.7204649,0,57.84277,1
2,0,3.1873448,0,63.13559,1
1,0,3.566282,1,63.885044,1
2,0,3.5994422,0,70.815842,1
1,1,4.0332909,1,39.572491,0
1,0,3.2032714,0,66.206146,1
1,0,3.4189317,0,62.178917,1
2,0,3.5981967,0,50.733444,1
2,0,3.6107135,0,46.458988,0
0,1,2.4458442,0,62.715317,1
1,0,4.1747513,1,73.779221,1
1,1,2.931731,0,73.329529,1
1,1,3.7029033,1,67.811516,0
1,1,3.5115454,0,64.350662,1
1,0,2.9750519,0,51.197151,0
1,0,1.9186212,0,66.575691,0
1,1,3.8453455,0,76.85659,0
1,0,3.7347324,1,65.492523,1
1,0,3.6372032,0,60.659393,1
1,0,3.6812253,0,65.812492,1
1,0,3.8469965,0,67.737091,1
1,1,3.768934,0,67.57061,1
1,0,3.3556156,0,54.340599,1
1,1,2.897877,0,28.56801,1
1,0,2.9428167,0,70.076752,1
1,1,2.7894974,0,53.92012,1
2,0,3.3290148,0,62.616501,1
1,1,3.9648952,1,48.044579,1
1,0,3.3509228,0,68.824539,1
2,0,3.2827241,0,75.541,1
1,1,3.5194848,0,68.871262,1
1,0,2.7470715,0,59.325653,1
2,1,3.1445007,1,68.249084,1
1,1,3.6964197,0,65.464882,0
1,1,3.3368225,0,62.604572,1
0,1,3.051367,0,66.771507,1
2,1,3.5500603,0,54.01228,1
2,1,3.6172388,1,77.750824,1
1,1,4.0485554,0,69.386467,1
2,0,3.4421327,0,43.58316,1
1,1,3.7645297,1,60.457375,1
1,1,3.5413771,0,54.092121,0
1,0,3.6961486,1,58.301651,1
1,1,3.8930037,0,77.105225,1
0,0,3.2330375,0,69.68148,1
1,0,3.1062284,0,63.772419,1
0,1,2.4097195,0,59.014343,1
1,0,3.0275276,0,58.280693,1
1,0,3.0182967,0,76.601952,1
1,0,3.1634903,0,75.118362,1
0,1,3.2641504,0,61.607941,0
1,0,2.5298808,0,68.764343,1
2,0,3.4160826,1,62.929634,1
1,1,3.7692974,0,53.549973,1
1,1,3.7639775,1,67.059525,1
1,0,3.469084,0,67.240501,1
1,0,3.3534613,1,76.424347,1
1,1,3.8000522,0,58.297997,0
1,1,4.1334934,0,47.181873,0
2,0,3.3645492,0,72.795883,1
1,0,3.2261989,1,58.714153,1
0,1,3.5203931,0,59.743412,1
1,1,3.5347197,0,67.797813,1
1,0,3.8009102,0,69.022728,1
1,1,3.3912249,0,65.327385,1
2,0,4.1559582,0,48.914841,1
0,0,2.2160721,0,45.17971,1
1,0,3.3367813,0,59.166958,1
0,1,2.3705635,0,61.018051,1
0,0,2.2678752,0,63.986412,1
1,0,3.7055686,0,61.708298,1
0,1,2.7886868,0,67.839363,1
1,0,2.3572075,0,50.585888,1
1,0,3.7822852,0,64.974205,1
2,0,3.4603186,0,48.721996,1
1,1,4.0902076,1,72.063957,1
1,1,3.1895463,0,53.327312,1
1,0,4.2211056,0,64.225372,1
1,1,3.0268471,0,66.580345,1
2,1,3.9936242,0,45.972202,1
1,1,4.3500948,1,51.593853,1
1,0,3.1391532,0,60.636032,1
1,1,3.7586384,0,43.034573,1
1,0,3.2953286,0,63.18832,1
1,0,2.936698,0,54.343136,1
2,1,3.9917204,0,56.650555,1
1,0,3.3694654,0,56.781811,1
1,0,3.5206954,1,63.317112,1
1,0,2.6052134,0,70.060547,1
1,1,3.9426289,0,65.365753,1
1,0,3.8291576,1,60.058308,1
1,0,3.9944527,0,63.350967,1
0,1,2.8170836,0,63.202599,1
1,0,2.7691202,0,63.9202,1
1,1,3.4260433,0,57.72551,1
1,0,3.7902651,0,58.738083,0
1,0,4.2046871,1,83.120407,1
1,0,4.4969692,0,67.99424,1
2,0,3.9030054,0,55.248634,1
1,0,2.6023657,0,44.271168,0
0,1,2.7510324,0,49.971027,1
0,1,2.7164085,1,50.629391,1
0,0,2.8642132,0,61.529495,1
1,1,3.6141164,0,60.545261,0
2,0,3.1303005,0,53.200264,0
2,1,3.4839768,0,63.269173,1
1,0,2.7282901,0,67.643333,1
1,0,3.7421889,0,62.283123,1
1,0,3.2872541,0,50.733791,1
1,0,3.941385,1,73.852776,1
1,0,3.6546736,0,54.047161,1
2,0,3.8208153,0,48.183632,1
2,1,2.6107666,1,66.888809,0
1,0,3.9210725,0,71.509109,1
1,0,3.4446955,0,56.022476,0
1,0,4.1961946,0,50.110939,1
1,0,3.8130279,1,69.139511,1
1,1,4.3755441,0,86.610641,1
1,0,2.50506,1,62.169323,1
1,1,2.9745893,0,47.099392,1
1,1,3.7244527,0,61.747978,1
1,0,3.2897487,0,70.364357,1
1,0,3.9072256,0,86.838432,1
1,1,3.7532895,1,62.768188,1
1,1,3.4534242,0,49.774632,0
2,0,4.1234717,0,57.617744,1
1,0,3.7118587,0,43.583385,1
1,1,3.2002869,0,81.401573,1
0,0,2.94065,0,57.540779,1
1,0,3.1747215,0,46.085194,0
2,0,3.4439392,0,48.220219,1
1,1,3.858043,0,71.673073,1
1,1,2.93261,0,54.015488,1
1,0,3.2527521,0,59.904747,1
1,0,3.4348717,0,66.686607,1
0,1,3.5153434,0,70.077118,1
1,0,3.5176251,0,57.87228,0
1,1,3.3631604,0,49.76651,1
1,1,4.1791925,0,66.747078,0
1,1,3.8444164,0,74.026833,1
1,0,3.9268579,0,54.905075,1
1,0,3.8222663,0,63.292133,1
1,1,2.9186265,0,57.562946,0
1,0,3.2951601,1,66.570396,1
1,1,3.4581945,0,68.429611,1
1,1,3.4138935,0,68.113251,1
1,0,4.0244312,0,61.657917,0
1,1,3.2822268,0,45.175766,1
1,1,4.0299759,0,78.965424,1
1,0,3.814451,0,65.823212,1
1,1,2.6880803,0,56.542187,0
0,0,1.9469448,0,51.214161,1
1,1,3.7607682,0,55.239208,1
1,0,3.6170266,1,68.194786,1
1,1,3.0181692,0,62.188042,1
2,0,3.2142568,0,68.699692,1
1,0,3.6783006,0,82.586815,1
0,1,3.4343424,0,59.460438,1
1,1,3.1559889,0,84.198563,1
1,0,3.8063877,0,65.39653,0
2,1,4.2529016,0,44.224243,0
2,1,2.8021476,0,56.145245,1
0,1,2.4662564,0,66.04834,0
1,1,3.1877842,0,65.315277,0
2,1,3.8104086,0,54.284439,1
1,0,4.4897966,0,48.842037,1
1,1,3.3093197,0,55.364895,1
1,0,4.2704716,0,57.888515,1
1,1,3.3154938,0,47.766701,1
1,0,3.4452622,0,58.595135,1
1,0,3.4815946,0,56.639534,0
1,0,3.0057755,0,63.455074,0
1,0,2.3952994,1,50.094315,1
1,0,3.5079358,0,67.431053,1
1,1,2.6089923,0,63.892769,1
1,1,2.7925258,0,69.488731,1
1,0,3.8447864,0,73.295708,1
0,1,2.1636519,0,60.951561,1
2,0,3.5953867,0,58.608669,1
1,1,3.2976604,0,66.86866,1
1,0,2.9240572,0,49.908066,0
1,0,3.9435112,0,74.892555,1
1,0,3.1457889,0,77.812317,1
2,1,3.1757033,0,68.917328,1
1,1,3.2368689,0,49.173157,0
1,1,3.6870108,0,76.940994,1
1,1,2.9314287,1,61.356937,1
1,1,3.4405985,1,68.856483,1
0,0,2.3152602,0,48.203812,0
2,0,3.6402092,0,48.893429,0
1,1,3.5859063,0,59.165161,1
1,0,4.1854925,0,51.094841,1
1,1,2.9932945,1,60.292419,1
2,0,3.0510473,0,64.089447,1
1,0,4.0441666,0,72.229904,1
1,1,3.7693739,0,75.303925,1
1,1,3.76754,0,59.741745,1
1,1,2.5557606,0,55.081829,0
1,1,3.7534957,0,52.094379,1
0,1,3.1031203,0,71.060699,1
1,1,3.4714532,1,79.445313,1
1,1,3.1431482,0,57.34053,1
1,1,3.2738023,0,62.470367,1
0,0,2.7198045,0,58.852859,1
0,1,2.6630633,0,48.59285,1
2,0,3.5418468,0,67.938034,1
1,1,3.0911922,1,65.25547,0
1,0,3.2154548,0,53.436577,0
1,1,3.0348206,0,71.953377,1
2,0,4.3198185,1,59.744843,1
1,0,3.431735,0,60.057793,1
1,0,3.4363093,1,61.270535,1
0,0,2.2305624,0,56.566048,1
1,1,3.4399178,0,65.701614,1
0,0,2.7861855,0,45.927532,1
1,1,3.2754881,0,61.961304,1
1,1,3.8030963,0,62.185375,1
1,1,2.6750324,0,72.678932,1
1,0,3.4480877,0,80.199226,1
1,0,2.6285446,0,56.767036,1
1,0,2.7473621,0,55.344742,1
2,1,3.8052294,0,69.848366,1
1,0,3.5066795,0,59.605442,1
1,0,3.2926593,0,51.159462,1
1,1,4.0953736,0,75.512314,1
1,1,3.4736819,0,67.132851,1
1,1,3.0557699,0,59.484791,1
1,0,3.0315661,0,78.606964,1
1,1,4.1791105,1,90.193008,1
0,1,3.2885447,0,61.868866,1
1,1,2.8609831,0,54.725185,1
1,0,4.0488057,0,66.249557,1
1,1,3.3640652,0,55.717281,1
2,1,2.8796504,0,62.515453,1
1,0,4.1623268,0,58.371292,1
1,1,3.1988134,0,69.74482,0
1,1,3.3108308,0,61.289627,0
2,0,2.9299822,0,63.507713,1
1,1,3.1170795,1,70.439331,1
1,0,4.0336399,1,71.535721,0
1,0,3.2593322,0,50.452614,1
1,1,3.4265053,1,66.036331,1
1,0,4.2866006,0,67.654762,1
0,0,2.8638875,0,51.86301,1
2,0,3.9169123,0,83.141006,1
2,1,3.3150322,0,47.887672,1
1,0,4.9413018,0,58.02977,0
1,0,3.7672076,0,50.279362,1
1,0,3.9812746,0,46.556046,1
1,0,3.2092562,0,67.922562,1
0,1,2.4469526,0,59.355072,0
1,1,3.9868743,0,57.632767,1
2,1,3.6921322,0,62.192005,1
1,1,2.5085685,0,52.373386,0
1,0,3.6833086,1,58.896461,1
1,0,3.1775632,1,56.919685,1
1,0,3.4534173,1,81.736443,1
0,1,3.4179699,0,48.609093,1
1,0,3.2490709,0,45.779942,1
1,1,3.8302004,0,55.108116,1
1,1,3.2254872,1,86.145897,1
1,1,3.9623122,0,61.936306,1
1,1,2.7533741,0,64.845688,0
1,0,3.0313547,0,47.946999,1
0,0,2.8800817,1,63.612946,1
1,1,3.0065732,1,73.115219,1
1,1,3.7563074,0,55.494244,1
1,0,4.4045677,1,72.438347,1
1,0,3.6969259,0,57.432884,1
2,1,3.1707547,0,71.901588,1
1,1,4.2866879,0,48.317524,1
1,0,3.4613044,0,83.383026,1
1,1,3.5686631,0,59.708382,1
1,1,3.4599414,0,59.793961,0
0,1,2.6287749,1,87.936234,1
1,1,3.2816737,0,74.521538,1
1,0,3.4477727,0,58.920582,1
1,1,3.8119218,0,61.773071,1
1,0,3.5057988,0,74.887398,1
1,1,3.4524715,0,57.538471,1
