cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.149935,0,71.267921,1
1,1,3.3805075,1,78.164566,1
1,1,2.96013,1,74.374214,1
2,1,3.3068266,0,43.997478,1
1,1,3.5160606,0,51.443264,1
1,0,2.8603849,0,68.7966,1
1,1,2.8622,0,69.094475,1
1,1,3.0278289,1,84.753242,1
1,1,3.6057162,1,70.099716,0
0,0,3.6929846,1,65.637024,1
1,1,3.6165009,0,53.219116,1
1,0,2.9752336,0,81.899246,1
1,0,3.7669942,0,47.535496,1
1,0,3.1346016,0,64.531929,1
1,1,3.9185736,1,71.988472,1
1,1,3.9110155,1,85.263321,1
1,1,4.4482265,0,68.543221,1
1,1,3.3387344,1,66.168785,1
1,1,3.8091817,0,59.799213,1
1,0,3.9182627,0,58.516464,1
1,1,3.5840414,0,64.311783,1
0,1,2.3524182,0,59.303612,1
2,1,3.6769776,0,72.024208,1
1,1,3.3805668,0,70.005852,1
1,1,3.5706766,0,60.438801,1
1,1,3.0888398,0,57.968094,1
1,0,4.0554733,0,68.965485,1
0,1,2.9856608,0,58.691471,1
1,0,2.5328603,0,55.268253,1
2,0,3.1812453,0,62.657665,1
1,0,3.7287033,0,62.060638,1
1,0,3.7735527,0,53.561028,0
2,0,3.2150121,0,63.692558,1
0,1,3.1565137,0,57.985615,1
1,1,3.5951133,0,73.01342,1
1,1,3.4438908,1,62.11348,1
1,1,3.6757705,0,53.596512,1
0,1,2.6465797,0,49.927689,1
1,1,2.979739,0,50.042675,1
2,0,2.9461052,0,54.542286,1
0,1,2.9177992,0,49.631138,1
1,1,3.1676919,0,69.300789,1
2,0,3.4525485,1,65.699165,1
1,0,3.5921919,0,67.080658,1
1,1,3.4349167,1,62.150578,1
1,1,3.2342758,0,57.328144,0
1,1,3.2443957,0,60.017918,0
2,0,3.2558651,0,72.132011,1
1,0,3.922056,0,72.584518,1
1,0,3.840713,0,58.852345,1
2,1,3.7058246,0,64.601067,1
1,0,3.8137746,1,58.662643,1
2,0,3.5599787,0,57.715553,1
1,0,2.9737434,0,51.756313,1
0,0,2.3651562,0,38.901539,0
1,0,3.3840802,0,72.484673,1
0,0,2.9665813,0,73.771683,1
2,1,3.0405457,0,54.74118,1
1,1,2.5011148,0,60.152916,1
0,1,3.6098094,0,55.222363,0
1,0,3.8315926,0,60.321209,1
0,1,2.7862256,0,56.606457,1
2,0,3.663101,1,78.546616,1
1,1,2.4641726,0,44.995106,0
1,0,3.7200673,0,79.806427,1
2,0,3.7137506,0,66.577614,1
1,1,3.497139,0,76.807487,1
2,1,3.4898057,0,69.088943,0
0,1,2.7348518,0,63.968147,0
2,1,3.0333219,0,44.831474,1
1,0,3.4482353,0,38.291912,0
1,1,3.9661772,0,61.856167,1
1,0,2.4017079,0,40.023232,1
1,1,3.0884371,1,55.320793,1
0,1,3.3718061,0,61.534031,1
1,1,3.6066194,1,79.188568,1
1,1,3.4734738,0,52.748867,1
1,1,3.8443825,0,72.576019,1
1,1,3.2417374,0,61.218964,1
1,1,3.7637522,0,56.970348,1
1,0,3.8760846,0,67.108612,0
1,0,3.4761417,0,64.146126,0
0,1,2.8421595,0,66.721367,1
1,1,3.1880727,0,65.4953,1
1,0,3.9556651,0,62.33852,1
1,0,2.8250442,0,69.860962,1
0,0,2.2822521,0,67.691978,1
1,1,3.0401475,0,45.073166,1
1,1,3.3192065,0,66.033058,1
2,1,3.2475829,0,49.583588,1
1,0,3.6667502,0,49.828945,1
1,1,3.0636308,0,71.495224,1
1,0,4.2579093,0,63.876331,1
1,0,3.4930458,0,64.06279,1
1,1,3.5256901,0,53.310802,1
1,1,3.2269382,0,75.609581,1
1,0,3.4225171,0,41.053822,1
2,1,3.4512689,0,67.600655,1
1,0,3.1014664,0,56.068108,1
2,0,3.440804,0,51.024792,0
1,0,3.3554065,0,66.405037,1
1,1,3.4371839,0,64.258636,1
1,0,3.2851155,1,60.211582,1
1,0,3.718118,0,52.991055,1
1,1,3.2828469,0,57.204876,1
1,0,3.6580646,0,59.952084,1
1,0,3.0575345,0,65.975227,1
1,1,4.0110455,0,69.746788,1
1,0,3.3215137,0,73.89888,1
1,0,3.3970563,0,63.585232,1
0,1,2.501539,0,67.055878,1
1,1,3.691987,1,49.450771,1
1,0,3.8093605,0,79.614197,1
1,0,3.6479065,0,45.080784,0
2,1,3.1703408,0,59.937813,1
1,0,3.8502953,0,81.274223,1
1,1,3.3906274,1,65.748322,1
1,1,3.3287072,0,38.034176,1
2,0,2.8522577,0,63.009941,1
0,1,2.4940448,0,62.292603,1
1,0,4.3103023,0,52.376637,1
1,0,3.3694236,0,77.966141,1
1,1,3.5317211,0,63.874771,1
2,0,4.0108843,0,67.588127,1
1,1,3.5136118,1,49.053215,1
1,0,3.4171045,0,45.875862,0
1,0,3.8074195,0,70.29969,1
1,0,3.3566613,0,84.320343,1
1,1,3.2385983,0,51.924164,0
0,1,3.1347036,0,59.792515,1
2,1,2.6600566,0,67.123215,1
1,1,2.7138553,0,54.805676,1
2,0,4.1823692,0,82.465569,1
1,0,3.1933668,0,49.940659,0
1,0,3.6257467,0,69.214195,0
0,0,3.0818229,0,56.773846,1
0,0,3.4127676,0,61.34161,1
1,0,3.4048936,0,78.558235,1
0,0,2.7810576,0,54.708118,0
1,1,2.8211904,0,52.278286,0
1,0,3.6821611,0,65.390007,1
0,1,2.7200308,0,55.289024,0
1,0,3.6439755,0,63.206932,0
1,0,4.381114,0,71.367683,1
1,0,4.1876936,0,59.709824,1
1,1,3.4398255,0,53.771496,1
1,1,3.1716654,0,57.812508,1
2,0,3.3178041,0,63.600388,1
1,1,3.2239249,0,62.88768,1
0,1,3.5205166,1,72.62426,1
1,0,3.3266163,0,54.008217,1
1,0,4.5528908,0,56.540245,0
1,1,3.7958722,0,76.706184,1
1,0,3.4569669,0,53.770164,1
1,0,3.2674792,1,74.512939,1
1,1,3.5524492,0,64.546051,1
1,0,3.3946505,1,67.719215,1
1,1,3.753849,0,68.445061,1
1,0,3.6999488,0,81.486862,1
1,0,3.3451109,1,69.009605,1
2,1,3.1394024,0,59.029663,0
2,1,3.5192916,0,77.614761,1
1,0,3.4242196,0,57.032566,1
2,0,4.321156,0,66.280258,1
1,1,2.9135909,0,69.401642,1
1,1,3.9102283,0,51.854366,1
1,0,3.8874619,0,57.080063,1
2,0,3.4110618,0,40.042744,1
1,0,3.3090363,0,59.722462,1
1,0,3.1769109,0,65.596474,1
1,1,3.8464611,0,67.640236,1
1,0,3.2946649,1,63.82246,1
1,1,2.5817599,1,76.653709,1
0,0,2.7172208,0,55.992004,0
2,0,3.295193,0,73.56324,1
1,1,3.577755,0,65.051216,1
1,0,2.8516266,1,66.340782,1
1,1,3.1711037,1,54.741356,0
1,1,3.313967,0,62.087208,1
1,1,3.3559897,0,54.829201,1
1,0,3.4835525,0,59.169468,0
1,1,3.257194,0,52.702049,1
1,0,2.8353047,0,62.160843,1
1,1,3.7950985,0,61.048229,1
2,0,3.3107989,0,44.046562,1
1,1,3.5736752,0,73.127785,1
2,0,3.185575,0,69.97049,1
1,0,2.8161414,0,57.948357,1
1,1,3.0704412,1,71.027481,1
2,1,3.7359972,0,64.145706,1
1,0,2.8414955,0,54.00613,0
2,0,3.1113269,0,65.952362,1
2,1,3.041086,0,64.263611,1
2,1,3.1383543,0,63.825779,1
1,1,2.0696833,0,56.71944,0
1,1,3.6678035,1,68.334877,1
1,1,3.2078931,0,58.10767,1
1,1,4.089273,1,80.474876,1
1,0,3.7868476,0,56.82346,0
1,0,3.61639,0,53.275333,1
1,1,3.3558526,0,68.546501,1
2,0,3.3227735,0,72.298676,1
1,0,3.0479252,0,44.209316,1
1,0,3.2979877,0,57.072094,1
0,0,3.0903535,1,79.913589,1
0,1,2.7421517,1,78.912178,1
1,1,3.3551347,0,43.982689,1
1,0,4.2354355,0,52.542271,1
1,1,2.9979765,0,56.963326,1
1,1,3.7731256,0,78.02787,1
1,1,3.1477847,0,62.219917,1
1,0,2.9161217,1,72.250633,1
1,0,3.9603465,0,50.872013,1
1,0,3.3784883,0,53.166809,1
2,1,4.0657063,0,49.909954,1
1,1,3.6406136,0,58.633789,1
1,0,3.1065741,0,75.115273,1
1,1,3.6638398,0,71.152885,1
0,0,3.5790334,0,60.999355,1
1,0,3.2215641,0,70.883858,1
1,1,3.1339512,1,57.094837,1
1,1,3.3087573,1,65.659958,1
1,1,3.2466335,0,64.03756,1
2,0,3.3028376,0,62.014217,1
1,0,3.467792,0,55.575481,1
1,1,3.1595027,1,59.827736,1
0,1,2.5435493,0,67.609436,1
1,1,2.9480455,0,47.9319,1
2,1,3.4753056,0,65.635674,1
1,1,2.8512142,0,65.771492,1
2,1,3.3326776,0,62.982082,1
1,0,3.7458372,1,77.162186,1
1,1,3.346966,0,65.879868,1
1,1,3.1604686,0,60.243927,0
1,0,3.2460318,0,82.09787,1
2,1,2.8162324,0,63.276928,1
1,0,2.9986846,0,50.861614,1
1,0,3.7352579,0,65.239128,1
2,1,3.2038801,0,56.863529,1
1,0,3.8935225,1,61.135658,1
1,1,3.0491045,0,62.156918,1
1,1,3.4399476,1,75.598671,1
1,1,3.8034251,1,63.78207,0
1,1,4.20679,1,72.889153,1
1,0,2.8641906,0,53.003822,1
1,0,3.9753833,0,61.111069,1
