cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.0318947,0,46.606552,1
1,0,3.8333263,0,57.299316,1
1,0,3.2156813,0,70.341072,1
1,0,1.4680761,0,31.290491,1
1,1,3.7920101,1,60.247208,1
1,1,3.1445429,0,53.619247,1
0,1,3.6650896,0,70.383881,1
1,0,4.1519814,0,51.618988,1
1,1,3.7129047,0,62.358208,0
1,0,2.9180574,0,69.56617,1
1,0,4.3096933,0,57.814892,0
1,0,3.6973531,0,67.203819,1
0,1,3.0247111,1,60.80093,0
1,0,3.9658139,1,62.385365,0
1,1,2.4520924,0,68.762611,1
2,0,2.9464722,0,65.753349,1
1,1,3.5996492,0,47.204082,0
1,0,4.2253852,0,59.188778,1
1,1,3.4821081,1,55.828812,1
1,1,2.7891309,0,54.834507,1
1,0,2.8758445,0,46.060043,1
1,0,3.6151512,1,74.740578,1
1,0,3.8394361,0,64.581192,1
1,1,2.8197744,0,61.944771,1
1,1,3.4113204,0,62.544346,1
1,1,2.8888617,0,62.451725,1
1,0,3.1106238,0,45.089409,0
1,0,3.446075,0,45.321732,0
1,1,4.616178,1,82.870583,1
1,1,3.5282385,0,50.237053,0
1,1,3.1610453,1,64.322548,1
1,1,3.969568,0,59.504063,1
0,0,3.0041506,0,49.249844,1
1,1,4.0274124,1,70.045296,1
2,0,3.1425889,0,51.175987,1
2,0,3.4836934,0,72.459297,0
2,1,4.1930814,1,63.47612,1
0,0,3.6851625,0,48.9244,1
1,1,3.9995666,1,62.465672,1
2,1,3.2059805,0,56.568054,1
0,0,2.4814701,0,50.827423,1
1,1,3.7986152,1,78.952103,1
1,0,3.5070059,0,48.315941,1
1,0,2.7806313,0,61.433479,1
1,1,3.6722465,0,67.755287,0
1,1,3.3213422,0,48.761868,1
1,1,3.9101434,1,85.068718,1
2,0,3.8774962,1,71.896011,1
1,1,3.0638807,0,55.839882,1
1,0,3.0942106,0,60.730343,1
1,0,4.1512766,0,70.0784,1
1,0,3.3164291,0,53.661209,1
1,1,2.4972355,0,66.700203,1
1,0,3.5578349,0,67.586815,1
1,0,3.4506714,0,47.822063,1
0,0,2.9467964,0,75.924492,1
1,0,2.622972,0,56.566578,1
1,1,3.1646228,0,64.028557,0
2,1,2.7352695,0,59.517239,0
1,0,3.302901,0,68.618752,1
1,0,4.1938038,0,52.882324,1
1,1,3.3134677,0,43.118458,0
1,1,3.4453115,1,55.135834,1
0,0,4.1236439,1,85.475655,1
1,1,2.8397727,0,71.598495,1
1,1,3.9709244,1,73.806793,1
2,0,3.5730343,0,62.47168,1
1,0,2.8251235,0,59.23621,1
1,0,2.719249,0,61.348209,1
1,1,2.5797935,0,44.963001,0
2,1,3.4984481,1,74.472656,1
0,1,1.7710348,0,45.126583,1
1,0,3.3115122,0,62.467907,1
1,0,3.5213499,0,61.029228,1
1,1,4.0031548,1,62.05846,1
1,0,3.8685632,0,64.888695,1
1,1,3.1050644,0,62.151657,1
1,0,3.7893791,0,71.24897,1
0,0,3.360821,0,64.0476,1
1,1,3.0291066,0,64.302574,1
1,0,4.5439954,1,68.039368,1
1,0,3.1675868,0,67.828354,1
1,1,3.0075638,0,72.309204,1
1,0,3.1245265,0,56.819138,1
1,0,3.1089439,0,67.450783,1
1,0,3.2606108,0,69.559105,1
1,0,3.3462152,0,64.385323,1
1,0,3.7152324,0,65.113312,1
1,1,2.9839418,1,47.457302,0
1,1,3.932142,0,41.228619,1
1,1,3.2929366,0,69.661629,1
2,1,3.4737544,0,62.667233,1
1,0,4.1709809,0,57.672367,1
1,0,2.9098964,0,59.818161,1
2,0,3.1285126,0,69.023979,0
1,0,2.9217536,0,72.38015,1
1,0,3.1828611,1,70.642075,0
1,1,3.8753898,1,79.378006,1
1,1,3.7741385,1,58.126183,1
1,1,3.9997444,1,63.35973,1
1,1,3.9846921,1,69.852005,0
1,0,3.5484967,0,44.489502,1
1,1,3.4196191,0,59.963524,1
2,0,3.0628905,0,49.969196,1
1,1,3.8151424,0,70.419525,1
1,0,3.1974919,0,64.068108,1
1,1,3.5085106,1,70.662163,1
2,0,3.4040308,0,43.741901,1
2,0,3.8432026,0,78.085175,1
1,0,2.4802885,0,59.432888,1
1,1,3.6822705,0,52.939369,1
1,1,3.2956574,0,65.133751,1
2,1,3.0404556,0,72.851303,1
0,0,2.7919452,1,76.932129,1
0,1,3.3028722,0,52.517647,1
1,0,3.3047214,0,49.34848,1
1,0,3.4961491,1,60.51804,1
1,0,2.8430743,1,65.689102,1
1,1,2.6804605,0,76.739182,1
2,0,3.6185548,0,67.728981,1
0,0,2.897671,0,53.362274,1
1,0,2.5822067,0,60.133114,0
1,0,3.5583353,0,57.760078,0
1,0,4.1462231,0,59.807026,1
1,1,3.5198424,0,64.554108,1
1,1,3.084147,0,75.128906,1
1,1,3.0723355,0,71.276924,1
1,0,3.0543756,0,65.688263,1
1,0,3.9381261,1,68.730316,1
2,1,3.8753901,0,59.79377,0
1,0,3.8506837,1,84.04422,1
0,1,2.7881339,0,42.83353,1
1,0,3.3081079,0,52.829735,0
1,1,3.5419645,0,52.940723,1
0,0,2.5199742,1,60.592136,0
1,1,4.0666308,0,88.561523,1
1,0,2.9770758,0,63.201191,1
2,0,3.970063,0,66.965782,1
1,0,2.7260156,0,43.276039,1
1,0,3.5315316,0,59.394344,1
0,0,3.7007809,1,63.381367,1
1,1,3.4295702,1,54.328163,1
1,0,3.7833734,0,44.701744,1
1,1,3.6021614,0,70.326714,1
1,1,3.4404845,0,66.219856,1
1,0,3.7463872,1,54.956005,1
1,0,3.6201062,0,64.166878,1
0,1,1.7896188,0,59.26442,1
1,1,3.0766666,0,67.689247,0
1,0,3.6169775,0,66.289314,1
1,0,3.5475504,1,71.648125,1
2,0,3.8781071,0,64.25061,1
2,0,4.0141358,0,54.526569,0
1,0,4.1206474,1,64.184563,1
1,1,2.98824,0,60.152,1
1,1,3.8538542,1,62.669544,0
1,1,2.2445853,0,53.016888,1
1,1,3.0143974,0,61.891083,1
1,1,4.3809109,0,66.469887,1
0,1,3.1440423,0,60.022392,0
1,1,3.5653987,0,65.722511,1
0,0,2.6441112,0,57.407337,1
0,0,2.907176,0,66.162697,0
1,0,2.7677991,0,58.423748,0
1,1,3.4783721,1,73.134338,0
1,1,3.6274829,0,59.257919,1
1,0,3.2772102,0,66.195053,0
1,1,3.7546294,0,55.657921,1
2,1,3.4728012,0,72.413979,1
1,0,2.975347,0,49.090065,1
1,0,3.7051702,0,65.46907,1
1,0,3.7685883,0,52.48914,1
0,1,3.1321962,0,52.135296,0
0,0,2.8923576,0,64.593117,0
1,0,3.7663655,0,68.00425,1
1,1,3.4691014,0,56.512791,1
0,1,3.1406448,0,60.088558,1
1,1,3.5230238,1,82.845314,1
2,1,4.1596265,0,43.912197,0
0,1,2.8974528,1,70.771835,1
1,1,3.4359171,1,81.246002,1
0,0,2.2778654,0,57.875732,1
1,0,2.110966,0,60.998772,1
1,0,3.7456491,0,60.798588,1
1,0,3.1274385,0,60.451431,1
1,0,3.8176746,0,67.711708,1
1,0,2.7259407,0,57.240715,1
1,0,3.8823936,0,63.049263,1
1,1,3.31464,0,47.445892,0
1,1,4.358387,1,68.934166,1
1,0,4.5518241,1,59.835407,1
2,0,3.125037,0,59.725105,1
2,0,4.2417183,0,54.970837,1
2,1,3.2844284,0,66.315742,1
0,1,3.317898,0,71.303696,1
1,0,3.3481104,0,50.06366,1
0,0,3.2542279,0,39.760242,1
1,0,3.7605593,0,48.131294,1
1,1,3.6444252,0,81.228775,1
1,0,2.8197682,0,56.901176,1
1,0,2.81774,0,59.15081,1
0,1,3.1511128,0,60.889942,1
1,0,4.0627651,1,84.572174,1
1,1,2.8230402,0,55.4641,0
1,0,3.1910472,0,38.109074,1
1,1,4.1482868,0,50.968815,1
2,0,3.2350578,1,72.646523,1
1,1,3.4234149,0,60.843521,1
1,1,3.3928649,0,71.229218,1
1,0,3.3578444,0,68.70414,1
1,1,3.0849597,0,44.23148,1
1,0,2.8535259,0,47.623978,0
0,1,3.1073854,0,63.803196,1
1,1,3.1202955,1,59.019333,1
1,1,3.6563952,1,69.342712,1
1,0,3.6115744,1,78.180061,1
1,0,3.2770085,0,61.603004,1
0,0,2.8038492,0,74.659882,1
2,0,3.1459284,0,58.26078,1
1,0,4.3726382,0,62.43959,1
1,1,3.9061942,0,82.914261,1
1,1,3.5926309,0,68.172943,1
2,0,3.9555848,0,71.78508,1
2,0,3.687798,0,63.685513,1
0,0,3.5467408,0,49.909534,0
1,1,3.0362017,0,42.066994,0
1,0,2.3692827,0,61.946457,0
0,1,2.4399798,0,58.2337,1
1,0,3.8040378,0,62.800407,1
1,1,4.0231481,1,86.118347,1
0,1,2.9918306,0,66.469788,1
2,0,4.2285638,1,78.563889,1
1,1,3.1134257,0,48.368565,1
1,0,3.2505736,0,67.05513,1
0,0,2.8580747,0,54.385464,0
1,1,3.7300789,0,65.338905,1
1,1,3.7594242,0,72.127884,1
1,0,2.8018348,0,38.617405,0
1,0,3.161855,0,71.290222,1
1,0,3.0862775,0,67.212883,1
1,1,3.6396363,0,63.927139,1
1,0,2.862185,0,70.825157,1
1,1,3.1186135,0,64.349854,1
1,1,2.9220202,0,76.10994,1
1,0,2.8869636,0,53.282539,0
1,1,3.5306408,0,63.911118,1
2,1,3.4788527,0,52.232964,1
0,0,3.5782571,0,54.20356,1
1,0,3.3681197,1,75.836403,1
1,1,3.1879401,0,56.522182,1
1,0,4.2126241,1,77.657898,1
2,1,3.5663092,0,70.377655,1
1,1,2.6494882,0,64.0159,1
0,0,3.1418414,1,81.164642,0
1,0,3.4985018,0,63.194351,1
1,0,3.0913379,0,62.144768,1
1,0,3.7157476,1,68.624008,1
1,0,3.0968122,0,63.719364,1
1,0,3.3692162,0,42.475979,1
1,0,3.3919644,1,63.671616,1
0,0,2.2370436,0,54.794186,1
1,0,4.1786656,0,78.123924,1
2,0,3.9474618,0,63.99609,1
1,1,3.7178981,0,65.778992,1
0,1,2.648406,0,65.694016,0
1,0,3.0928555,0,53.96907,1
0,1,1.7128011,0,63.801208,1
1,1,3.6223271,0,75.865051,0
1,1,3.1442637,0,65.885399,0
0,0,2.3596432,0,73.849556,1
1,1,2.8441236,0,63.237667,1
1,1,2.4953072,0,42.284302,0
2,0,2.8261051,0,55.340736,0
1,0,3.1250577,0,70.961456,1
1,0,3.6591434,1,58.768814,1
1,0,3.8141935,0,69.670357,1
1,0,2.6377645,0,57.188293,1
1,0,3.6777787,0,59.192184,1
1,1,2.7565475,0,65.756096,1
2,1,3.4707062,0,56.832924,1
1,1,3.1660638,1,61.208534,1
0,1,2.6464078,0,61.28442,0
1,0,3.2717113,0,53.121284,1
1,1,3.4360738,0,58.130875,1
1,1,3.3227963,0,67.061958,1
1,0,3.3604207,0,62.108879,0
1,1,3.0979035,0,68.684097,1
2,1,2.9055066,0,60.015152,1
0,1,2.9850569,1,72.34687,1
1,1,4.3364677,0,64.970161,1
1,0,4.0301232,0,59.0028,1
1,0,3.4727886,0,68.511795,1
1,1,4.1755714,0,49.337368,1
1,1,2.6919346,0,53.407112,0
0,1,3.4996922,0,58.769444,1
1,0,4.3601422,1,56.633411,1
1,0,3.4047241,0,43.914589,1
1,1,3.4105687,0,58.214195,1
1,0,3.7015481,0,73.88578,1
1,0,3.3594654,1,63.588463,1
2,0,3.2625735,0,61.743404,1
2,0,2.4092605,0,57.114426,1
1,1,3.3294554,0,61.245567,1
1,1,2.3239648,0,58.621105,1
1,0,3.9897392,0,63.06311,1
1,1,3.5300207,0,70.220123,1
1,1,3.6508076,0,45.833229,0
1,1,2.7573462,0,73.286331,1
1,1,2.7959585,0,64.502914,1
2,1,4.3777971,0,54.834515,0
1,0,3.7110956,0,59.057812,1
1,0,2.9224346,0,55.906288,1
0,1,3.494092,0,64.980064,1
2,0,3.4080684,0,50.768414,1
1,0,2.91208,0,71.138435,1
1,1,4.2423301,1,81.447525,1
1,0,3.2886429,0,70.151138,1
1,1,3.4245946,0,60.509571,1
1,1,3.0085053,0,64.216316,1
1,0,3.879138,1,72.009422,1
1,0,3.274425,1,56.364418,1
2,1,3.0893736,0,48.307255,0
1,1,3.1345251,1,51.611233,1
1,0,2.8938696,1,64.876793,1
2,1,3.5340288,0,71.187477,1
1,1,3.4524028,0,57.072239,1
1,1,3.4389355,1,60.780499,1
0,0,3.3860648,0,55.746647,1
1,1,3.115643,0,45.521942,0
0,0,2.6485956,0,49.764561,0
0,0,3.3347254,1,82.685188,1
1,1,3.1706042,0,55.590839,0
2,0,3.6182647,1,55.561497,1
1,0,3.2659113,0,59.66246,1
0,0,3.8717065,1,86.208076,1
0,1,2.8333492,0,61.188385,1
1,0,4.1747789,0,70.701996,1
1,1,3.1941335,0,53.857285,1
1,0,2.871645,0,52.653423,1
1,1,3.530643,0,71.086121,1
1,1,3.0046487,1,58.853561,0
0,1,2.1210167,0,67.177094,1
0,0,3.9958458,0,66.630363,1
1,0,3.8692434,0,63.559147,0
1,0,3.3670964,0,57.710384,1
1,1,2.6573408,0,62.388748,0
1,0,3.4672291,0,45.461185,1
1,1,2.4834495,0,51.154442,1
1,0,3.5822799,0,62.007748,1
1,0,3.1084211,0,63.466499,1
1,0,2.7712815,0,53.89386,1
1,1,2.8351068,1,70.089615,1
1,0,3.1428332,0,63.788685,1
1,0,3.2608526,0,67.322441,1
1,0,3.0021214,0,69.962898,1
1,1,3.3347225,0,63.263573,1
1,0,4.2294226,1,72.201279,1
1,0,3.6138263,0,56.739376,1
1,0,3.3877962,0,68.247124,1
0,0,2.5048366,0,65.322838,1
1,1,2.958097,0,65.664177,1
1,0,3.3738215,1,77.157761,1
1,1,2.7484372,1,56.934029,1
1,0,3.5005319,0,77.350861,1
0,0,3.076082,0,72.367424,1
1,1,3.1803377,0,59.541981,1
1,0,3.8458731,0,54.990707,1
1,0,3.8783789,0,58.247372,0
1,1,3.3802683,0,46.561741,0
1,1,2.6907654,0,61.742085,1
0,0,2.4698055,0,41.237022,0
1,0,2.8729391,0,66.856224,1
1,0,3.9663579,0,67.567482,1
1,0,3.1546037,0,65.386398,1
2,0,4.8007503,1,86.295273,1
1,0,3.6325977,0,60.492382,0
1,1,3.6428103,1,68.993225,0
1,0,3.6742959,1,72.776604,1
1,1,3.7525718,1,77.912376,1
1,0,2.1553454,0,41.536644,1
1,0,2.990634,0,51.595741,1
1,0,3.3828199,0,56.198986,1
1,1,3.5525153,0,81.409576,1
1,0,3.8293498,0,50.774445,1
1,0,3.6337447,0,65.273651,1
0,1,2.66553,0,41.768227,1
1,1,2.9398777,0,55.827534,1
1,1,2.8271408,1,48.11837,0
1,0,3.6424308,0,67.004822,1
1,0,3.3247426,0,56.123505,1
1,0,3.5471241,0,44.004463,1
1,0,3.2939136,0,62.385796,0
1,1,3.4139113,0,71.949272,1
2,1,3.341296,0,56.762478,0
1,1,3.5770948,1,66.242317,1
1,0,3.2475858,0,56.34631,1
1,0,4.0308995,1,58.609501,1
1,0,4.0172944,1,69.305115,0
1,0,3.1535223,0,56.302494,1
2,0,4.1072097,0,61.417095,1
2,0,3.2526999,0,70.064751,0
2,0,4.7780089,1,63.862057,1
1,0,3.6897616,1,67.776665,1
1,1,3.6237409,0,55.631237,1
0,1,3.6631534,1,66.314896,0
1,1,2.8728976,0,61.191475,1
0,0,3.0219905,0,70.042694,1
0,1,2.4229188,0,54.653107,1
1,1,3.5476131,0,48.729477,1
1,0,3.557703,1,65.939926,1
0,1,3.1151149,0,64.855598,1
1,1,3.3967295,0,59.1143,1
1,1,2.7035439,0,79.539223,1
1,1,3.7837775,0,41.225403,1
1,0,3.504101,0,45.407635,0
1,0,3.1643867,1,72.926544,1
1,0,4.1767664,0,58.439144,1
1,1,2.9764481,0,46.20232,1
1,1,3.5797327,0,47.833969,1
2,1,3.1772742,0,68.031342,1
0,1,3.3084877,1,65.930344,1
1,1,3.8907294,0,76.711205,1
2,1,3.8041406,0,69.804634,0
2,0,3.0478194,0,84.282722,0
1,1,3.3591454,1,58.978226,0
1,1,3.8134017,1,82.863983,1
2,0,3.3200836,0,46.707397,1
1,0,3.5037727,0,75.067352,1
1,1,3.8948708,0,58.148163,0
1,0,3.1905916,0,58.481598,1
0,1,2.8803818,0,60.391327,1
1,0,3.5082953,0,61.999996,0
1,1,2.8030658,0,53.480648,0
2,1,3.5319054,0,69.51992,1
1,1,3.3839617,0,65.71476,1
1,0,3.8138921,0,72.392029,1
1,0,3.0462108,0,52.397953,1
1,0,3.7259126,0,61.281578,1
1,0,2.9299748,0,61.840141,1
1,0,2.579473,0,73.166679,1
1,0,3.7383444,1,56.736492,1
1,0,3.5407422,1,59.423088,0
1,1,2.9893193,0,52.099712,0
1,0,3.3450875,1,56.944572,1
0,1,3.0544386,0,70.813644,0
0,1,2.6782939,0,71.115677,1
1,1,3.4590926,1,71.238037,1
1,0,3.8275533,0,68.459595,1
1,1,3.3132703,0,45.947803,1
1,1,3.2158971,0,54.841492,1
1,0,2.3423309,0,61.150883,1
1,0,2.9641078,0,63.336254,1
1,0,3.0456512,0,67.638474,1
1,1,3.8815396,0,70.732071,1
2,0,3.8535295,0,47.820805,1
2,1,3.9197252,0,75.153137,1
1,0,3.0155516,0,53.669456,1
1,1,3.5861635,0,61.382847,0
1,0,3.7116427,1,78.039474,1
1,0,3.7747343,0,56.854446,1
0,1,3.2341301,0,57.659401,1
1,1,3.0384395,1,61.281467,0
1,1,3.4830928,0,57.180367,1
1,0,3.906003,0,72.749191,0
2,0,3.6869431,1,85.844414,1
0,0,1.8255211,1,50.142921,1
1,1,3.4849734,1,56.383156,1
1,0,4.4985123,1,61.891445,1
2,0,3.529628,0,53.51527,1
1,0,4.0317578,1,72.239197,1
1,1,2.4461236,0,57.745899,0
1,0,2.8935289,0,38.745136,0
0,0,2.8523898,0,69.958847,1
1,0,3.979887,0,66.377907,1
0,1,3.0227485,0,56.06768,1
1,0,2.9079852,0,80.527908,1
0,1,2.8635683,0,73.936676,1
1,0,2.975075,0,70.24308,1
1,1,4.1976743,0,78.080345,1
1,1,3.3934796,1,62.587906,0
1,0,3.9203157,0,60.541164,1
1,0,3.4639661,0,68.151772,1
0,0,2.6878622,0,64.550613,0
1,0,3.2511382,1,69.80909,1
1,0,3.1022739,0,61.864479,1
1,0,3.7099442,0,56.480801,1
0,1,3.0695078,0,64.41246,1
0,1,2.9652238,0,52.544201,1
2,0,3.3449116,0,54.395115,1
1,0,3.6743486,0,47.3564,1
0,0,1.7849412,0,54.602791,1
1,0,4.1590762,0,68.505859,1
1,0,4.2041507,1,67.561073,1
1,0,3.1875072,0,83.970116,0
1,0,3.2205877,0,60.686527,1
1,0,4.3623114,0,70.776588,1
