cnom,cbin,ccon,xbin,ucon1,ybin
2,0,2.7317467,0,53.592342,1
1,0,3.3934908,0,65.710777,1
1,1,2.8026056,0,66.119125,1
1,1,3.353827,0,61.002167,1
0,1,3.1594193,0,54.784508,1
1,1,3.9129963,1,58.698383,1
0,0,3.47718,0,58.765232,1
2,1,3.1945152,0,75.294754,1
0,1,3.3220592,0,65.839203,1
1,0,3.3981335,1,81.065857,1
2,0,3.3691864,0,64.607826,1
1,0,4.628231,1,54.269066,0
1,0,3.5842817,1,54.812325,0
0,1,2.9535882,0,55.387638,1
1,0,2.5007415,0,49.436554,1
1,0,3.1960757,0,65.373047,1
1,1,2.9465547,0,57.950638,1
1,0,3.6030314,0,69.566612,1
1,0,4.1164694,1,65.942154,1
1,1,4.056109,0,53.650528,0
0,0,4.0334024,0,72.570793,1
1,1,3.1547382,0,49.703358,0
1,1,4.3614693,0,74.830719,1
1,1,4.0575161,0,55.942162,1
1,1,3.8138554,1,64.926422,1
1,0,3.4684722,0,50.957249,0
1,0,3.8560631,0,82.853157,1
1,0,3.7294424,0,55.972118,1
1,0,3.4415238,0,70.278374,1
2,1,3.3756528,0,74.495529,1
0,1,2.8154893,0,65.063622,0
1,0,3.1184881,0,53.342819,1
0,1,2.9735992,1,55.878952,0
1,0,3.5036452,0,64.215111,1
1,1,3.9619737,0,70.246628,1
1,0,3.4039793,0,61.46389,0
1,0,3.8172376,0,66.249802,1
1,1,2.8802233,1,62.724464,1
1,1,3.4102194,0,61.634987,0
1,1,3.0101421,0,64.441315,1
0,0,3.5899665,0,56.60535,1
1,0,3.4287324,0,57.028412,1
1,1,3.5261648,0,71.55629,1
1,1,2.7638321,0,78.944191,1
1,0,3.4483533,0,53.794209,1
0,0,3.1431026,0,64.256737,1
1,1,4.1019845,0,55.697487,0
1,1,3.5124195,0,70.720787,1
1,1,3.3158562,0,55.045197,1
0,0,3.4481256,0,60.384457,1
2,0,3.8255379,0,68.452469,1
1,1,2.7385979,0,60.413567,1
1,0,3.1110318,0,71.070908,1
1,0,2.6601102,0,73.418083,1
1,0,3.6204944,1,66.816154,1
0,1,2.5637834,0,71.038513,1
1,1,3.4324524,1,57.290688,0
1,1,3.6529999,0,59.458149,0
1,0,3.8022947,0,61.786198,1
1,0,3.6462121,0,49.963104,1
1,0,2.6373253,0,63.785,0
0,0,2.7389793,0,37.829571,0
2,1,4.1503034,0,70.222672,1
1,1,3.6562734,0,77.436234,1
1,1,3.8475363,0,58.794357,1
1,1,3.8507085,0,79.273491,1
1,1,3.1248186,0,56.246323,1
2,1,3.2454796,0,66.620941,1
1,0,4.080482,0,76.655746,1
1,0,3.890157,1,69.553543,1
1,1,3.7147741,1,67.554184,1
1,0,4.663445,0,62.418758,0
1,1,2.5341325,0,39.030926,1
1,1,3.1879666,1,54.29541,1
0,0,4.1642957,0,54.547913,1
1,0,3.6769674,0,56.102718,1
1,0,3.523658,0,63.88406,1
1,1,3.1013925,0,58.305244,1
1,0,3.8859344,0,65.924995,1
1,0,3.8828759,0,65.731659,1
1,1,3.6196988,0,70.781982,1
1,0,3.6527386,0,51.820789,1
1,1,3.4117186,0,67.233688,1
1,0,3.7458062,0,54.96418,1
1,0,2.7925179,0,51.120747,0
1,0,3.7089081,0,76.797592,1
1,0,3.2620656,0,68.828232,1
1,0,2.9905961,0,55.488102,1
1,1,3.9012706,1,53.341434,1
1,0,3.322278,0,66.399879,1
1,1,3.1161578,0,72.532768,0
1,0,3.2085125,0,59.574558,1
2,0,3.887619,0,67.920799,1
1,1,3.6476355,0,63.410267,1
1,0,4.0885758,1,69.343521,1
1,1,3.0122936,0,34.573544,0
2,0,3.649755,1,66.831673,1
2,1,3.1697307,1,71.746841,1
1,0,3.2095089,0,61.528881,1
1,1,3.9963186,0,58.513519,0
0,0,3.3522322,0,59.58519,1
1,1,3.1841428,0,51.755695,0
1,0,4.1524563,0,59.947811,1
1,0,3.3275142,0,67.059258,1
1,0,2.8914685,1,66.490837,1
1,0,2.8206863,0,70.692566,0
1,1,4.0753379,0,56.327457,1
1,0,3.6368194,0,54.476284,0
1,0,3.5230391,0,67.480965,1
2,1,2.9327202,0,65.485481,1
2,0,3.9303286,1,55.696304,1
1,1,3.5703206,1,78.813622,1
1,0,2.7081945,0,48.981197,1
1,0,3.0530446,0,74.456902,1
1,1,3.4280615,1,40.125011,1
0,0,3.5175078,0,57.43576,1
1,0,3.3419387,0,61.526962,1
1,1,3.0430319,0,56.548717,0
1,0,3.5783684,0,68.64283,1
0,1,2.913492,1,66.410065,1
2,1,3.2036998,0,54.780418,1
1,0,3.3591678,0,76.86734,1
1,1,2.6506605,0,51.254482,0
1,1,3.6134577,0,65.623634,1
1,1,3.5296626,0,59.622017,0
1,0,3.484832,0,60.208134,1
1,0,3.3413413,0,55.248039,0
0,1,3.2595723,1,64.684433,1
1,0,2.9419715,0,48.956589,1
1,1,3.4743292,0,61.509766,1
1,1,4.022028,0,65.971298,1
1,0,3.6883349,0,54.819798,1
0,1,2.1194422,1,63.296799,1
1,0,3.2106016,0,55.039944,1
1,0,3.4473078,0,66.711517,0
1,1,2.9718466,0,60.393478,1
1,1,4.1568604,0,56.619774,1
1,0,3.3525517,0,43.585613,0
1,1,4.1040978,0,64.481781,1
1,1,3.6067648,0,61.434677,1
2,1,3.8602328,0,58.446636,0
1,0,3.0758619,0,71.732452,1
1,0,3.3025482,0,55.438904,1
1,0,3.5714419,0,61.83411,1
2,0,3.4012282,0,49.736179,1
1,1,2.0489907,0,58.185642,1
1,0,3.6516552,0,48.820457,1
2,0,3.1524701,0,70.355026,1
0,1,3.2008021,0,62.825893,1
1,0,3.8880703,0,68.680679,1
1,0,3.1551511,0,53.436123,1
2,0,3.3322713,0,69.313232,1
2,1,3.3164151,0,68.090408,1
1,0,2.7562377,0,69.501747,1
1,0,3.3688731,0,56.036015,0
1,1,2.7960618,1,54.492424,1
1,1,4.0230079,1,67.719872,1
1,1,3.5543714,0,56.707073,1
1,1,3.4459851,1,67.027115,1
0,1,3.5941412,1,78.229202,1
0,1,2.5086813,0,42.740509,1
1,1,3.8664205,0,69.142601,0
1,0,3.5051384,0,59.085625,0
0,1,2.7940707,0,71.640991,1
1,1,2.98089,0,51.756069,1
1,1,3.484117,0,47.204082,0
1,1,3.4338326,1,68.836082,1
1,0,3.1434898,0,56.11969,1
1,0,3.733464,0,57.726673,0
0,1,2.9134033,0,58.232529,1
1,0,3.4037302,0,54.961975,1
0,1,3.1425295,1,66.549416,1
2,1,3.6587055,0,64.612579,1
1,1,3.3198254,1,80.360725,1
1,0,3.8269966,0,71.643318,1
1,1,3.1123464,0,48.552773,1
1,0,3.1696808,1,68.842461,1
0,1,3.1169789,0,53.3381,0
1,1,3.1846697,0,62.18224,1
1,1,3.1164963,0,69.404694,0
1,0,2.8887241,0,79.293839,1
1,1,3.3869259,0,76.568588,1
1,1,2.8313897,0,57.698742,1
1,0,3.6318858,0,60.873077,1
2,1,2.319617,0,62.158871,1
1,0,3.2157493,0,50.864822,1
1,0,4.1844916,1,73.739563,1
1,1,2.7845125,0,61.325367,0
1,0,2.9603579,0,46.418392,1
1,1,3.3337736,0,66.368477,0
0,1,2.147542,0,63.197689,1
2,0,3.7938571,0,58.927307,0
1,1,3.2630062,0,44.908279,1
1,0,3.9321485,0,59.207134,1
2,0,3.5246229,0,74.699242,1
1,1,4.1480694,0,64.725204,0
1,0,2.5443079,1,80.139427,1
1,1,4.0018721,0,52.06271,1
1,0,3.4937496,0,64.076729,1
1,0,3.6329069,1,63.839382,1
1,1,3.7950807,0,64.931389,1
1,1,3.2778339,0,55.380173,1
1,1,3.2174759,0,53.048172,0
0,0,3.2016106,0,72.249512,1
2,0,3.5589035,0,68.113976,1
1,1,3.5912023,0,72.741371,1
1,0,3.7991827,0,56.103802,0
1,0,3.671618,0,78.586464,1
1,1,2.5058599,0,73.820305,1
1,0,3.5467191,0,55.282528,1
1,0,4.5367103,1,72.805161,1
1,1,4.4268799,0,62.397293,1
1,0,4.2291541,0,68.485458,1
2,0,3.0635405,0,43.979832,1
2,0,3.734648,0,57.769245,1
2,0,3.1053851,1,63.37043,1
1,0,3.2360334,0,53.362274,1
0,0,3.3340786,0,65.524681,0
1,0,3.8469832,0,72.937759,1
0,0,3.0664418,0,45.029053,0
2,0,3.5738561,0,56.439342,1
1,0,3.2511969,0,55.297348,1
0,0,2.7666388,0,58.691082,1
1,0,3.5895405,0,64.160629,1
0,0,2.9982383,0,56.741085,1
1,0,3.8792624,0,53.303246,0
2,1,4.5885854,0,38.909309,0
1,0,3.5609241,0,48.28334,0
1,0,4.7364078,1,82.167519,1
1,0,2.475883,0,44.404701,0
1,0,3.9751942,0,62.03743,1
1,0,3.7290595,0,79.413437,1
2,1,3.1598082,0,58.666576,1
1,1,3.1546528,0,56.296047,1
1,0,3.888217,0,71.868057,1
1,1,3.6409976,0,65.071877,1
1,0,3.6800466,0,52.714928,0
1,0,2.8869126,0,39.878227,1
1,1,2.8734155,0,48.646667,0
1,1,3.3443038,1,57.397491,0
2,0,4.4150667,0,66.358139,0
1,0,3.2116537,0,51.381393,0
1,1,3.5113678,1,70.980766,1
1,1,3.8712902,1,65.532219,1
0,0,3.3385456,0,69.323662,1
2,1,4.1271172,1,75.02314,1
1,0,3.6883426,0,68.299721,1
1,1,3.9081309,1,86.983154,1
1,0,3.6263409,0,66.956436,0
1,1,2.6380169,0,38.301105,1
1,0,3.33938,0,61.679806,1
1,0,3.2108095,0,45.719547,0
1,0,3.4531267,0,43.861713,0
0,0,3.4620447,0,84.991875,1
1,0,2.7388144,0,45.139351,1
1,1,2.7628562,1,73.784714,1
1,1,3.1149602,0,56.806469,0
2,1,3.1144133,1,65.617416,0
1,1,4.0551105,0,63.715881,1
1,1,4.352181,0,58.858383,1
1,1,3.1710644,0,75.903526,1
0,1,2.8853972,1,62.004017,1
1,1,2.9207466,0,61.919498,1
1,0,3.640018,0,49.934559,1
1,0,3.6228771,0,54.95919,1
1,1,3.1853049,0,41.261738,1
0,1,2.9156406,0,50.027622,0
0,0,2.9899681,1,70.09182,1
2,0,3.9298058,0,63.090153,1
1,0,3.3587112,1,79.043808,1
1,0,3.3468049,0,55.821125,0
1,0,3.2262201,0,55.87925,0
1,1,3.5926561,1,66.284683,1
1,0,4.2040372,1,77.303909,1
1,0,2.8844969,0,55.206047,0
1,1,2.5889692,0,57.177357,1
1,1,2.5957828,0,44.855064,1
1,0,4.807507,0,53.862793,1
2,0,3.6923611,0,64.805229,1
0,0,3.1126735,1,63.47047,1
1,0,3.8482647,0,60.821461,1
2,0,3.9068353,0,53.067806,1
2,0,3.5301301,0,73.054199,1
1,1,3.1632037,0,55.454952,0
2,1,2.8189278,0,51.789322,0
1,0,4.0454426,1,78.167198,1
0,0,2.26086,0,51.884205,1
1,1,3.5331299,0,55.667801,1
1,1,3.2646775,0,58.842358,0
1,1,3.4578359,0,55.664558,1
1,1,3.6635787,0,67.919312,1
1,0,3.0518122,0,58.815685,1
1,1,3.3860414,1,77.315559,1
1,0,3.4525671,0,54.945374,0
1,0,3.9620962,0,47.865498,0
1,1,2.669754,0,58.726063,1
1,1,2.5232608,0,59.439251,1
1,0,3.1503217,0,81.213501,1
1,1,2.5531373,0,40.577438,1
1,1,3.1885664,0,42.699734,1
1,0,2.5685308,0,56.709644,1
0,0,3.3181887,0,80.348732,1
0,0,2.8143802,0,66.159554,1
1,1,3.6009412,0,69.160439,1
1,0,3.0712254,0,57.728447,1
1,0,3.2114167,0,58.817642,1
1,1,2.9689815,0,58.220844,1
1,1,3.6492178,0,72.795647,1
1,1,3.1588831,0,43.470615,1
1,0,3.7285349,0,72.555069,1
1,1,3.2083962,1,75.287125,1
1,1,2.8699462,0,61.966816,1
0,0,2.7995718,0,57.597088,0
0,1,3.4206216,0,59.735386,1
1,1,3.4225938,0,48.806377,1
2,1,3.3080022,0,66.060707,1
1,1,3.5401595,0,68.433899,1
2,0,3.3914514,1,68.597755,1
1,1,2.8481598,0,69.205017,1
1,0,3.4677136,1,63.797462,1
0,1,2.8255293,0,58.038857,0
1,0,3.1907866,0,51.98431,0
1,1,3.1174693,0,69.050331,1
1,1,2.8852134,0,66.107628,1
1,0,4.484333,0,70.150558,0
2,0,3.5637975,0,43.281055,1
1,1,2.8217666,1,66.259491,1
1,0,4.4923825,0,63.634846,1
1,1,3.766176,1,76.738045,1
1,0,3.397191,0,52.810528,0
1,0,3.7135592,0,75.232903,1
1,1,2.9982059,1,65.24099,1
0,1,2.6108301,0,65.493919,1
1,1,3.1812203,0,54.061752,1
0,1,2.1085503,0,52.289925,0
1,1,3.3947945,0,61.659554,1
1,1,3.4594419,1,80.155144,1
1,0,3.3130043,0,50.630642,1
1,0,3.187804,0,66.208427,1
1,0,3.4942143,0,70.853241,0
1,0,3.5005572,0,71.007797,1
1,0,4.0226369,0,55.665997,1
1,1,3.1755753,0,54.615429,1
0,0,2.7531126,0,57.173435,0
1,0,3.4976704,0,73.890732,1
2,0,3.9463677,0,67.168427,1
1,0,3.5281546,0,58.651844,0
1,1,4.153079,0,58.891018,1
0,0,3.2773955,0,43.987,0
1,0,2.8064327,0,48.010475,0
0,1,2.9822307,0,52.77832,1
1,0,3.1977453,0,58.846127,1
1,0,3.917701,0,70.944672,1
2,0,4.1801939,0,56.245911,1
2,1,3.1027131,0,63.114269,1
1,0,3.1815138,0,58.699974,1
1,0,2.8386941,0,39.34536,0
0,1,3.6313419,1,68.662178,1
1,0,3.3862977,0,49.519562,1
0,1,2.7119293,0,57.313602,1
1,0,3.0879598,0,45.236965,0
2,0,4.0419531,0,61.704365,1
2,1,3.6640341,0,58.801212,1
2,1,3.7316105,0,58.081539,0
1,1,3.733377,0,52.79726,0
0,1,2.675544,1,62.583191,0
1,0,3.6309364,0,51.382801,0
1,1,3.6249123,0,59.485214,1
1,0,3.4076543,0,57.720413,1
1,0,3.4902081,1,76.787682,1
1,1,2.7831614,0,48.012375,1
1,1,3.7119789,0,69.486259,0
0,1,3.2785425,0,46.345306,1
0,0,3.7480915,1,71.404671,1
1,0,3.1583285,0,58.71909,0
2,1,3.1499271,1,68.562569,1
1,0,4.2803831,1,61.035069,1
1,1,3.6302402,0,58.415646,1
1,1,3.4304893,0,65.007286,1
1,1,2.3461246,0,45.916172,1
1,1,2.7833109,0,53.691948,1
2,1,4.0005732,0,50.620747,1
1,0,3.5791278,1,50.762108,1
1,1,3.8633728,0,72.217163,1
1,0,3.2864852,0,70.109962,1
0,0,3.4713602,0,72.664864,1
1,0,3.0193815,0,72.0616,1
0,0,3.2827792,0,57.136173,1
2,1,3.0242317,0,52.197887,1
1,1,3.1798189,0,56.878651,1
0,1,2.8847289,0,58.516888,1
2,1,3.8801508,0,74.021561,1
1,0,3.354497,0,61.836948,1
0,1,3.0280576,0,77.152008,1
1,0,3.1933155,0,61.842575,1
1,1,3.9258139,0,59.166172,1
1,0,3.3260484,0,46.799488,0
1,1,2.7927082,0,55.6553,1
1,0,3.7814803,0,67.437424,1
1,0,3.5519447,0,66.893814,1
1,0,3.1538661,0,52.459324,1
1,1,3.6507175,0,49.659744,1
2,0,2.8013189,1,52.352787,1
2,0,3.1230385,0,51.25161,1
1,1,2.9506876,0,67.60936,0
1,1,2.8242831,0,69.455215,1
1,1,3.4456835,1,75.87352,1
1,1,3.423543,0,73.361008,0
1,0,3.0752561,1,77.192123,1
1,0,3.2652659,0,62.195774,1
1,1,3.1339383,0,63.781326,1
1,0,3.8415096,0,48.915833,1
1,0,3.6579509,0,52.537121,1
1,1,2.4878855,0,49.840584,1
1,0,2.7971206,0,75.491325,1
1,1,2.9056191,0,53.925884,0
1,0,3.1719308,0,61.707104,1
1,0,4.1276402,0,57.091679,1
1,0,3.4633987,0,65.403519,1
1,1,3.2898457,0,69.177742,1
1,1,3.2122154,0,70.688484,1
1,1,3.2923019,0,53.689362,1
1,0,3.9312322,1,62.705627,1
0,1,1.9235141,0,64.107788,1
2,1,4.0457163,0,57.78215,1
1,0,3.4551668,0,73.896866,1
0,1,2.2419052,0,62.98819,1
1,0,3.684103,0,64.072777,1
1,1,3.0916696,0,58.176296,1
1,1,3.7368197,0,63.976807,1
1,0,2.7378926,0,65.385551,1
1,1,2.8115425,1,74.171417,1
1,1,2.7562697,0,57.711048,1
2,1,3.3382099,0,74.572014,1
1,1,3.4030564,0,58.461788,0
1,1,3.7617145,1,51.012436,1
1,0,3.1260924,0,59.506889,1
1,1,4.0071855,0,62.414429,1
2,1,2.8059137,0,63.025436,1
2,1,3.9749739,0,65.575218,1
1,1,3.6054187,0,49.044201,1
1,1,2.8417318,1,66.250435,1
0,1,2.5496178,0,65.489349,1
2,0,4.405726,0,92.641808,1
1,1,3.551178,0,49.48074,0
0,1,2.7219498,0,72.754074,1
2,0,2.9443643,0,65.97216,1
1,0,3.4336987,0,50.259079,0
1,1,3.7202086,0,68.844933,1
1,1,3.7346187,0,77.099991,1
1,0,2.7499232,0,73.010544,1
1,1,2.6737828,1,59.636364,1
1,0,4.0091481,0,72.646721,1
1,0,3.9839041,0,61.124611,1
1,1,3.538419,0,54.54565,1
1,0,3.227916,0,51.038319,1
1,1,3.7704206,1,48.628635,0
0,0,2.8355198,0,55.653492,1
2,0,3.6373172,0,55.423183,1
2,1,3.8518889,0,75.628647,1
1,0,4.3405719,0,61.040745,1
1,0,3.2448153,0,59.88979,1
1,0,3.8495538,0,69.391335,1
0,0,2.891973,0,58.200401,1
1,1,3.5200057,0,50.673843,0
1,0,2.9144835,0,50.602177,1
1,1,3.4252236,0,48.333706,0
1,0,3.0921993,0,66.939735,1
2,0,3.7533998,0,58.637138,1
1,0,4.0876536,0,67.735771,1
0,1,3.2360294,0,57.676304,1
1,0,3.2833998,0,76.461365,1
1,1,2.8727164,0,61.067436,0
0,1,2.5308001,0,43.90274,1
1,0,4.894783,1,44.890797,1
1,0,4.1051645,0,61.848484,1
1,0,3.5437901,0,57.329121,1
1,1,3.5741715,1,65.092873,1
0,0,2.8551779,0,58.361851,1
1,0,4.0319743,0,63.496487,1
1,0,3.6674998,0,66.531448,1
0,1,2.9528379,0,75.701118,1
1,0,3.5146775,0,57.44939,1
1,0,3.8439214,1,70.063545,1
1,0,3.8087142,0,58.471073,1
1,1,3.3359334,0,46.08189,1
1,1,3.6821425,0,51.198193,1
1,0,4.0100455,0,53.248676,1
2,1,2.7451043,0,47.911949,0
0,1,2.938966,0,66.785217,1
2,0,2.9343185,0,67.30085,1
2,0,3.8551822,0,62.929188,0
1,0,3.9264946,0,55.343071,1
1,0,3.7716625,0,54.543549,1
1,0,3.9071081,1,58.595615,0
1,1,3.3680348,0,69.951103,1
2,0,3.8084707,0,67.74765,1
0,1,2.4522934,0,47.455303,0
1,1,2.979542,0,63.555706,1
1,0,3.7609179,0,72.405144,1
1,0,4.0239353,0,75.017029,0
1,0,3.44995,0,49.798199,1
2,1,3.2535856,0,80.449196,1
1,0,3.1981647,0,69.445854,1
0,0,1.9875301,1,66.816483,1
2,1,3.3469832,0,69.864594,1
1,1,4.3088126,0,58.29089,1
1,1,3.326474,1,56.53455,1
0,1,2.682461,1,64.112251,1
0,1,3.6490903,0,53.003319,1
1,1,2.5616541,0,60.914398,0
1,1,3.3071535,1,65.480476,1
1,1,2.6577566,1,59.946678,1
1,1,2.9112341,0,60.105751,1
0,0,2.5414722,0,63.382252,1
1,0,3.089587,0,56.28492,1
1,0,2.9919064,0,54.444382,1
0,0,2.726038,0,47.99353,0
1,0,3.2875485,0,55.291866,1
1,0,4.3778696,1,56.751362,1
1,0,4.5366387,1,62.079308,1
2,0,3.8480895,0,67.455101,1
1,0,3.2967212,0,65.568718,0
1,0,4.3492589,1,58.385632,1
1,0,3.4125104,0,53.171509,0
1,0,2.8876214,0,75.240112,0
2,1,3.3957684,0,60.401241,1
1,0,3.2729337,0,47.194141,1
1,1,3.8697386,0,60.266361,1
1,0,3.9300449,1,72.053177,1
2,0,3.3879659,0,47.99242,1
1,0,3.2384496,0,58.028015,1
2,1,3.5779212,0,67.700485,1
2,1,3.8717544,0,64.22509,1
1,1,3.0643852,0,60.790302,1
0,1,2.8879223,0,65.869148,0
1,0,3.9653234,0,53.970703,1
1,0,3.4702253,0,41.44149,1
1,1,2.9184802,0,47.439575,1
0,1,1.922829,0,52.333549,1
0,0,2.9354181,0,55.095387,1
1,0,3.5942988,1,62.266792,1
2,0,3.407609,0,60.409664,1
2,1,3.8414121,0,67.336884,1
1,0,3.4580977,0,37.184372,1
2,1,4.4400392,1,72.048294,1
1,0,3.3556473,0,56.427341,1
0,1,2.3776073,0,66.532425,1
1,0,3.7790701,0,62.7244,1
1,0,4.1969466,1,62.603691,1
1,1,2.895005,1,56.485237,1
1,0,3.7402282,0,65.372955,1
1,1,4.018281,1,63.436741,1
1,0,2.7664874,0,66.135452,1
1,1,3.3356111,0,52.600136,1
1,0,4.6093302,1,73.037315,1
2,0,3.7006447,0,52.886108,1
1,0,2.9728456,0,65.732422,1
1,1,2.9370446,0,47.716766,0
1,0,3.6405907,0,61.261459,1
0,1,2.635354,0,45.472717,1
0,0,2.4256561,0,74.103989,1
1,1,3.5855863,0,63.862656,1
1,0,3.4219515,0,57.70232,1
2,0,3.3591783,0,64.123032,1
1,0,3.4885581,0,51.693802,1
2,0,3.2759266,0,78.170288,1
1,1,3.3351192,1,72.58783,1
0,1,3.2552786,0,62.274059,1
2,0,2.9722729,0,55.910004,1
1,1,3.736249,0,53.779636,0
1,1,3.1412454,0,49.852779,1
1,1,3.4820554,0,54.971699,1
1,1,3.0015681,0,39.084126,0
1,0,3.9239852,1,75.692101,1
1,1,2.7990851,0,63.528309,0
1,1,2.527092,0,67.049622,1
1,0,3.6596441,0,62.437428,1
1,1,3.4614618,0,59.116196,1
0,0,2.5277259,0,41.260891,0
1,1,3.7525167,0,74.257332,1
1,1,2.9831908,1,54.132755,1
2,0,4.0346045,0,61.787647,1
0,1,2.9667418,0,52.894104,1
