cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.8673203,0,61.615589,0
1,0,3.2720711,0,53.155838,0
1,1,2.3088255,1,61.469002,0
1,0,3.5913076,0,49.96299,0
1,1,2.8065345,0,62.732441,1
2,1,3.121515,1,69.050888,1
1,1,3.3060987,0,61.416393,1
1,1,3.9367516,0,60.429901,1
1,0,3.3031082,1,81.52372,1
1,1,3.010257,0,64.964821,1
1,1,3.2424805,0,55.559593,1
1,1,3.1445982,0,61.362343,1
1,1,3.3384151,0,51.635998,0
0,0,3.5817666,0,65.832039,1
1,1,3.6345627,0,56.647057,1
1,0,3.3063898,0,62.793339,1
1,0,3.7358632,0,45.381363,1
2,1,3.2161269,0,53.492943,1
2,1,3.9199059,1,91.650871,1
2,0,4.063343,0,62.456951,0
2,0,3.6141334,0,54.94664,0
1,1,3.7177379,0,70.357918,1
0,0,3.1851554,0,68.617577,0
1,1,4.2657113,0,71.024269,0
1,0,2.6829245,0,54.96912,1
0,1,2.9534843,0,76.120453,1
0,1,2.9835875,0,69.514069,0
0,0,3.3014677,0,58.670902,1
1,1,2.6752565,0,63.447239,1
1,1,3.0597129,0,57.242039,1
1,1,2.6367428,0,34.877586,0
1,1,2.8736629,1,73.391411,1
1,0,3.0927899,0,66.244522,1
1,1,3.8945534,0,67.810669,1
1,0,3.7632935,0,45.513371,0
2,0,2.8589478,0,49.821941,1
1,1,3.7578266,0,69.804962,1
1,1,2.7474363,0,50.994312,0
1,0,4.4090552,0,68.024803,1
1,0,4.1143651,0,54.920216,1
1,1,3.4114652,1,61.24799,1
2,0,3.6716583,0,56.592525,1
1,1,3.1415033,0,49.670853,0
1,0,3.9462349,1,63.983463,1
1,1,2.6076319,0,74.952972,1
1,1,3.6182108,1,89.389572,1
2,0,2.9414411,0,61.658176,1
1,0,4.1451201,0,48.64119,1
1,1,3.4397843,1,68.133629,1
1,1,3.526921,0,71.863815,1
1,1,3.7835462,0,67.399559,1
1,1,3.1266716,0,35.633526,0
1,1,3.0113125,0,53.81633,0
1,0,3.4030988,0,61.540546,1
1,0,3.8094709,1,66.437241,0
1,0,3.1668212,0,53.527714,1
1,0,3.6635854,1,77.976799,1
1,0,3.1241176,0,64.655251,1
0,0,3.0604208,1,57.70261,1
2,0,3.6972516,1,67.10968,1
0,0,3.6654892,0,64.775223,1
1,0,4.4961166,0,70.085304,1
0,0,2.907938,0,54.687229,1
1,1,3.2983768,0,43.042046,1
1,0,3.4603207,1,65.745132,1
1,0,3.7851949,1,83.896027,1
1,0,3.3962436,1,63.531792,1
2,0,3.9336853,0,51.277592,1
0,1,2.8391171,0,55.390938,1
1,1,2.8172338,0,68.334106,1
1,0,4.1524096,0,53.714798,0
2,1,3.8742135,0,48.505486,1
1,0,3.0859945,0,56.002918,1
1,1,2.0218687,0,54.102764,0
1,0,4.0395832,0,53.773689,1
1,0,3.5100102,0,77.972069,0
0,1,3.3800051,1,66.762535,1
1,0,3.3984683,0,61.8629,1
1,1,2.9926741,0,79.501427,1
1,0,3.6086857,0,76.23452,1
2,0,3.5879927,0,78.57328,1
0,0,2.8053043,0,62.74247,1
1,1,3.3420568,0,59.483086,0
1,0,4.0035644,0,60.773342,1
1,0,3.696137,0,67.347481,1
1,0,3.3202353,0,52.340771,1
2,1,3.5279152,1,59.795753,1
0,1,2.4867129,0,42.111145,1
1,0,3.6779823,0,78.631386,1
1,0,2.9034939,0,47.660236,1
1,1,3.9891009,1,93.840591,1
1,0,3.3845203,1,73.284813,1
1,0,2.9403932,0,70.074364,1
0,0,2.9861851,0,55.311127,1
1,1,3.5075314,0,72.710136,1
1,1,3.2399669,0,57.745285,0
2,1,2.5823779,0,53.582985,1
1,1,3.1965761,0,55.798241,0
2,1,3.3363059,0,44.930935,1
1,1,2.9418409,0,49.519245,1
2,1,3.9478538,0,58.563007,1
1,1,2.9767056,0,60.907463,1
1,0,3.2973654,1,75.225586,1
2,1,4.2866464,0,73.216431,1
0,0,3.0980554,1,72.714745,1
1,0,4.3702741,1,69.552711,1
1,0,2.6777942,0,43.339367,1
0,0,2.2184629,0,62.324455,1
1,1,3.372921,0,69.44429,1
2,0,2.8998992,0,54.270157,0
1,1,3.2218194,0,57.470764,1
1,0,2.8823476,0,55.934158,1
1,0,3.4813087,0,65.919899,1
1,1,2.8501685,0,44.018398,1
1,0,2.7489555,0,69.138313,1
1,0,3.167304,0,61.470539,1
1,0,3.2974968,0,51.995369,1
2,1,3.4174466,1,64.432106,1
1,1,3.5003524,0,50.380955,1
0,1,3.5229876,0,64.032753,1
1,1,3.3560801,0,62.744774,1
1,1,3.1450777,0,68.911674,1
1,1,3.4138134,0,74.768326,1
1,0,4.3645473,1,59.713364,1
1,1,3.3955207,0,67.177361,1
1,0,3.4135673,0,44.196751,0
1,0,3.9844213,0,44.298573,1
1,0,2.9880216,1,61.486626,0
0,1,2.2248681,0,45.274769,0
0,0,2.5719028,0,65.723694,1
0,1,3.0932748,0,64.142532,0
1,0,3.6269801,1,65.442024,1
2,1,3.4675591,0,57.0383,1
2,1,2.568125,0,65.955635,1
0,1,2.4633682,0,66.654694,1
1,0,3.5234358,1,74.711334,0
1,0,3.2525823,0,53.484348,1
1,1,2.9232366,0,54.373707,1
1,1,3.4919748,0,55.972733,0
2,0,4.106307,0,65.808342,1
0,1,3.5298102,0,54.720264,1
0,1,2.8837063,0,51.641914,1
1,0,3.0698164,0,52.071846,1
1,1,3.5651953,0,83.057213,1
1,1,4.0811992,0,56.53508,1
2,0,3.3209355,0,55.861271,1
0,1,3.840358,1,65.475227,1
1,1,3.5731366,1,59.892857,1
2,1,2.3680558,0,65.440102,1
1,1,3.3802397,1,66.059578,1
1,0,3.7188392,0,65.202614,1
0,0,3.110584,0,57.584732,1
1,0,2.3412619,0,49.862293,1
1,1,2.6582849,0,76.022652,1
2,1,3.0118234,0,59.724285,0
1,1,3.5751064,0,69.76944,1
1,1,3.9334574,0,50.57579,1
1,1,3.0786796,0,58.825298,1
2,0,4.0626311,0,55.240936,1
1,0,3.4269769,0,66.197205,1
2,0,3.150964,0,62.443066,1
1,1,3.2844088,1,71.339508,1
2,0,4.1107674,0,79.613617,1
0,0,2.6419866,0,70.825844,1
1,1,3.8455303,1,65.536942,1
0,1,3.4591296,0,48.114891,0
1,1,3.6186378,1,95.454193,1
1,1,4.5749578,1,67.763504,1
1,1,3.0706241,0,40.75119,0
1,0,4.1421924,0,69.611031,0
1,1,3.5236049,0,51.720566,0
1,1,3.2270494,0,64.525864,1
1,1,3.4484417,0,56.342155,0
1,1,3.2234356,0,64.420105,1
1,1,3.4518814,0,55.006779,1
1,0,2.847754,0,54.163097,1
0,0,2.8927944,0,79.680748,1
1,0,3.27666,0,52.921352,1
1,0,3.0681221,0,67.78492,1
1,0,2.7544801,1,76.640266,1
2,0,3.3915069,1,72.90905,1
1,1,3.4285614,0,46.546402,1
2,1,3.4462528,0,87.444901,1
1,1,2.7742267,0,53.26067,1
1,0,3.2618732,0,62.255875,1
1,1,3.7160778,0,69.589394,1
0,0,2.2240314,1,89.124779,1
1,1,3.9823544,0,57.848728,1
1,1,2.9081805,1,52.486881,0
1,1,3.178102,0,64.883659,1
1,0,2.4182224,0,65.641655,1
1,0,3.6561258,0,63.938084,1
1,1,2.9281602,0,60.801907,1
1,0,4.5793915,1,57.694019,1
1,1,2.277828,0,57.262325,0
1,1,3.7355478,1,63.915382,1
2,0,3.1973166,0,61.816368,1
1,0,2.8848164,0,28.896769,0
1,0,3.596112,0,73.061256,1
1,0,3.9472415,0,57.251732,1
1,0,3.4938364,0,53.333466,1
1,1,3.3914344,0,66.50489,1
1,1,4.13587,0,69.053581,1
1,0,3.8227284,0,71.52774,1
1,0,3.3050957,0,55.621429,0
1,0,3.7469177,0,45.882748,1
2,0,2.863116,0,52.189297,0
1,0,3.630626,1,69.535904,1
2,1,3.9358277,1,62.293171,1
1,1,3.2892158,0,49.247231,1
1,0,3.7760527,0,67.924309,1
1,0,3.6622272,0,64.68615,1
2,1,3.2137599,0,57.282898,1
1,0,4.0115204,0,63.614613,1
1,1,3.6934407,0,63.44595,1
0,0,2.0298162,0,41.710979,0
1,0,2.4164166,0,63.068375,0
1,0,3.1221411,0,51.115128,1
1,0,3.8179438,0,64.343239,1
1,0,4.3740959,0,79.980736,1
1,1,3.4787216,0,65.190109,1
2,0,3.7148581,1,61.840496,1
2,0,3.82324,1,62.597645,1
1,0,3.9741437,0,73.474167,1
1,1,4.6830235,1,82.405975,1
0,1,2.4193964,0,48.648666,1
1,0,2.7964187,0,72.191116,1
1,1,3.0963759,0,73.633995,1
1,1,3.5800576,0,59.005772,1
1,1,3.7711086,1,73.034531,1
1,1,2.7904217,1,59.989651,1
1,1,3.4497004,1,63.353985,1
1,0,3.5264893,0,53.968124,1
1,1,2.7919931,0,56.80246,1
1,1,3.6503174,0,65.478035,1
1,1,2.7836182,0,54.016674,1
1,1,3.2597766,1,62.022266,0
1,0,4.5027909,1,76.605385,1
1,1,2.9556561,0,53.694935,0
1,0,4.2465158,0,60.918537,1
0,0,2.7329309,0,61.537254,0
1,0,3.6902013,0,68.713737,1
0,1,2.8843501,0,75.378914,1
1,0,3.4310477,0,62.840424,1
1,0,3.5027175,0,62.582371,1
1,1,3.6467886,0,68.81131,1
1,1,3.5023324,0,50.451042,0
1,0,3.6199162,0,46.895878,1
1,1,2.99069,0,58.066273,1
1,1,3.1075561,1,61.454323,1
1,0,2.5643001,0,68.938843,1
0,1,2.4104307,0,65.694359,1
1,1,3.4516242,0,52.391376,1
1,1,3.8203833,1,73.41272,1
1,0,3.1139443,0,59.122429,1
0,1,3.3330326,1,53.853825,0
1,1,3.1811295,0,40.078785,0
1,0,3.01544,0,47.059444,1
1,0,3.1141427,0,40.878857,0
1,0,2.5853655,0,46.636044,0
1,0,3.246351,0,60.952919,0
1,0,3.21595,0,61.645073,1
1,1,3.1776772,0,48.180931,1
2,0,4.1295376,0,59.192661,1
2,1,2.3490021,0,53.053486,0
1,0,3.5882318,0,63.486797,1
1,0,3.0657115,0,47.585533,1
1,0,3.8469226,0,55.111691,0
1,1,3.2445369,0,62.003284,1
1,1,2.872613,0,60.093842,1
2,0,4.1020389,0,57.491741,1
1,1,3.6540735,1,47.306942,1
1,1,3.3917487,0,79.783119,1
0,0,2.9743588,0,49.786247,0
1,0,3.5176492,0,69.560234,1
1,1,3.2547781,0,61.497433,1
2,0,2.65905,0,48.175507,1
0,1,2.1910584,0,50.004375,1
0,1,2.5067723,0,65.587456,1
1,1,3.3062515,1,74.300247,1
2,1,3.8199687,0,89.251595,1
2,1,3.4415238,0,62.396358,0
1,0,3.6444609,0,53.830166,1
1,0,2.3415012,0,55.77013,1
1,1,3.4360845,1,66.920486,1
0,0,3.7198873,0,58.554096,1
0,1,2.5192432,0,69.735901,1
0,0,2.6408057,1,60.816238,0
1,0,3.2811537,0,66.485725,1
0,0,3.2541919,0,77.590942,1
2,1,2.4288111,0,45.949284,0
2,0,3.8038785,0,56.461811,1
1,1,4.0794625,0,68.735794,1
1,1,3.0901003,0,67.144836,0
1,1,3.8249252,0,60.883865,1
1,1,3.6912816,0,45.951099,0
1,1,3.8775563,0,62.48782,0
1,1,3.4309268,0,51.205311,1
0,0,3.1764109,0,56.453568,1
1,0,3.3022997,0,64.047371,1
1,0,3.2326138,0,52.183399,1
1,0,2.8782866,0,68.976494,1
1,1,3.4830611,1,57.246761,1
1,0,3.6912341,0,52.659138,1
1,0,3.3704998,0,55.734341,1
1,1,3.0673828,0,61.56221,0
1,1,4.1794562,0,64.372246,1
1,1,3.0792372,0,50.928299,0
1,1,3.6786482,1,74.145149,1
0,0,2.8940277,0,66.12664,1
0,0,2.7199168,0,61.806927,1
1,0,3.9196212,0,67.746925,1
2,1,4.0660563,0,44.912834,1
1,1,2.922066,0,71.605835,1
0,0,2.9584408,0,67.41581,1
0,1,2.8468182,0,62.384903,1
1,1,3.2556257,0,63.330223,1
1,0,3.9674523,0,91.523857,1
1,0,3.1222193,0,65.156235,1
1,0,3.3888531,0,58.587021,1
0,0,2.7977638,0,63.087437,0
1,0,3.3515596,0,62.11602,1
2,1,4.112916,1,64.506638,1
1,1,3.0065639,1,83.713516,1
2,0,4.2164812,0,66.588531,1
2,0,3.1650887,0,62.241936,1
1,0,3.8767586,0,58.866692,1
0,1,2.7873342,0,75.380585,1
1,0,3.8434265,0,67.042007,1
2,0,3.3638773,0,46.280956,1
2,1,3.4315872,0,61.880241,1
0,1,1.9831454,0,57.80769,0
0,0,2.6468446,0,45.150818,0
1,0,4.3148804,1,67.837494,1
0,0,2.3226922,0,51.642475,1
1,0,3.9676075,0,58.821194,1
2,1,3.1835365,1,56.544441,1
1,0,4.2140303,0,68.687096,1
1,0,2.6519058,1,50.798145,1
0,0,2.7581222,0,42.415703,0
1,1,2.9098604,1,56.962708,1
2,1,3.5549896,0,50.274929,1
1,0,3.8142743,1,67.118904,1
0,1,3.3137171,0,50.851982,1
1,1,3.4281838,1,68.215668,1
1,0,4.0259638,0,72.099037,1
1,0,3.0139811,0,59.820427,1
2,1,3.8084476,0,50.045914,0
1,1,1.5990167,0,80.406036,1
1,0,3.9867895,0,65.363052,1
1,1,3.1895764,0,69.408493,1
1,1,4.3577738,0,83.931969,0
1,0,4.258646,0,58.759712,0
1,1,2.9629655,0,59.401878,1
1,1,3.8296893,1,73.050461,1
0,1,2.6627913,0,55.870193,0
1,1,3.4966831,1,60.825024,1
1,0,3.8127117,0,62.165268,1
1,0,3.0056016,0,67.78875,1
1,0,3.5555844,0,63.177841,1
2,0,3.2990541,0,66.659027,1
1,0,2.9371059,0,60.808651,1
1,1,3.0761886,0,68.94458,1
1,0,3.0978293,0,71.698807,1
1,0,4.1955733,0,54.288589,1
0,0,2.876116,0,70.158417,1
1,0,3.6323338,1,81.462166,1
0,0,2.2447603,0,59.427284,1
2,1,3.6009357,0,60.785931,0
1,0,3.4736421,0,58.254929,1
1,1,3.2124412,0,68.808441,1
1,0,3.7271132,0,71.144676,1
1,0,3.4243624,0,67.832878,1
0,0,2.7507534,0,57.499565,1
1,1,3.3219855,0,65.378387,0
1,0,3.4976249,0,52.009682,1
1,1,3.6585355,0,73.409157,1
1,1,3.0963132,1,55.895725,1
1,0,2.8692617,0,59.14426,1
1,1,3.0381117,0,62.365608,1
1,1,3.684716,1,67.383652,1
1,0,3.5279875,0,48.90641,0
1,1,3.7098248,0,52.546085,0
1,0,4.1615438,0,77.857956,1
1,0,2.8439445,0,46.550575,0
1,0,3.5685272,0,62.744038,1
1,1,3.1843936,0,47.570927,1
2,0,3.622838,0,63.297291,1
2,0,3.2035956,0,65.806099,1
1,0,3.359859,0,76.238899,1
1,0,3.077755,0,64.440369,1
1,0,2.8208919,0,56.007782,1
2,0,4.0404043,0,59.304798,1
1,1,3.3230054,1,75.057968,1
2,0,2.9929969,0,78.838196,1
0,0,2.6199839,0,51.032803,0
0,1,2.6235232,0,56.168446,0
1,1,2.8029296,0,49.695118,0
1,0,3.5434484,0,55.062214,0
1,0,4.0464349,0,75.926941,1
1,0,4.374732,0,67.960564,1
1,0,3.1579578,0,51.429451,1
1,0,3.5444193,0,80.163216,1
1,0,2.8650484,0,54.563629,0
1,1,2.928478,1,52.083504,1
1,1,3.5305893,0,65.369133,1
1,1,2.836519,0,72.171059,1
1,1,3.4598515,0,48.854137,1
1,0,3.0146027,0,60.149174,1
1,0,3.0351539,0,68.849976,1
0,1,3.5828741,1,84.931465,1
1,1,3.5173485,0,61.648254,1
1,1,2.9314132,0,30.164396,0
1,1,3.9707594,1,74.397049,1
1,0,2.4605732,0,71.646576,1
0,1,2.0110238,0,56.648018,1
1,1,3.0998447,0,51.783131,1
1,1,3.6037407,1,68.157433,0
2,0,4.0494351,0,69.753273,1
1,0,3.9401665,0,48.637627,0
0,0,3.3125777,0,51.193588,1
1,0,3.9218657,0,42.078083,1
1,0,2.8404565,0,65.685394,1
1,1,3.7607062,1,83.735977,1
0,0,1.9246114,0,54.984634,1
1,1,3.8916404,1,60.38913,1
2,1,3.1653771,0,54.130829,1
2,0,2.9855216,1,99.962814,1
0,0,2.7307539,0,62.188267,0
1,1,3.4344869,0,49.304844,0
0,1,2.0032225,0,37.653599,0
1,0,2.9010842,0,55.101696,1
0,1,3.8091967,0,67.854561,1
1,0,3.7182431,1,48.653419,0
1,0,3.7387598,1,67.708298,1
1,1,3.144701,0,49.221153,1
1,1,3.0289667,0,55.866585,1
1,0,3.0306854,0,58.572464,1
2,0,3.1237276,0,78.337196,1
1,1,3.9710615,0,68.0886,1
1,1,3.1935754,0,60.634453,1
2,1,3.5772748,0,82.521217,1
1,1,3.3753076,0,67.195435,1
1,1,3.8525751,1,82.596474,1
0,1,3.2062995,0,61.606518,1
1,1,3.9400575,1,67.627838,1
1,1,3.4815388,0,64.329048,1
1,1,3.5258665,0,56.733433,1
2,1,3.1713891,0,66.535423,1
1,1,4.038476,0,56.520435,0
1,1,3.2929223,0,43.689396,0
1,1,3.5014563,0,62.861099,1
0,1,2.2029376,0,52.182125,0
1,1,3.0447292,0,72.209084,1
2,0,3.9295909,0,62.630962,1
1,1,3.6131313,0,69.297676,0
1,0,2.8413608,0,68.333145,1
1,1,2.0763199,1,59.162804,1
1,1,3.166656,0,65.054436,1
1,1,3.5539145,0,74.834763,1
1,1,4.1544232,0,71.745583,1
1,1,3.7188113,0,76.063744,1
1,0,4.2653875,0,57.520973,1
1,1,2.8461075,0,39.431973,1
1,0,3.9941585,0,54.786655,1
1,1,3.4277031,0,71.591736,1
1,0,4.230782,1,67.914856,1
1,0,3.4659672,0,54.544662,0
1,1,3.5093787,0,71.009186,1
0,0,2.4076388,0,65.051041,0
0,1,2.235698,0,53.853699,1
1,1,3.8017726,0,55.84724,0
1,0,3.6629407,0,56.154514,0
1,1,3.3093793,0,70.517311,1
1,1,3.0628338,0,49.533249,0
2,0,3.2836893,0,64.325783,1
1,1,3.1399107,0,65.203896,1
1,1,3.7386653,0,64.151428,1
1,0,3.4602716,0,48.114143,1
1,1,3.1031048,1,59.040035,1
0,0,3.3484435,0,70.769707,1
1,0,3.7976825,0,61.949333,1
1,1,3.0652239,0,70.98806,1
0,0,2.3674812,0,64.347832,1
1,0,3.3314376,0,55.137615,1
0,1,2.7769392,0,73.756866,1
2,0,3.5053194,0,56.356487,0
1,0,3.2923353,0,45.407425,1
1,1,4.008266,0,68.301994,1
1,0,3.3714385,0,51.414612,1
1,0,3.0937936,0,65.998741,0
1,0,3.4882741,0,65.030212,0
1,0,4.0810223,1,55.90176,1
1,1,3.5712721,1,52.084286,0
1,0,2.9546018,0,82.44548,1
1,1,4.0945826,1,81.818306,0
1,1,3.4176273,0,56.156166,1
2,1,3.8117878,0,70.209358,1
1,1,2.8381968,0,52.572624,0
0,0,2.7059283,0,59.058174,1
2,1,4.6806026,1,71.430573,1
1,1,3.3355033,0,48.439148,1
1,0,4.0174437,0,46.690269,1
0,0,2.841568,1,53.195671,1
1,1,3.5155358,0,54.294609,1
1,1,2.5412533,0,55.031204,1
1,0,3.5844252,0,56.155296,1
1,1,3.4653239,1,61.911922,0
1,1,3.773001,0,65.056602,1
0,0,2.7826023,1,54.376659,1
0,0,2.9093239,0,67.863472,1
1,0,3.8014438,0,60.597996,1
1,1,2.4275329,0,45.845642,0
1,1,2.6531687,0,59.836819,1
1,0,3.3035917,1,66.982224,1
1,1,3.5714083,0,61.835819,1
1,0,4.6189818,0,47.08847,1
1,1,2.8643928,0,61.467102,1
1,1,2.7558746,0,68.912086,1
1,0,3.4805274,0,70.527298,1
1,1,3.3075647,0,54.236069,1
1,1,3.5003436,0,66.834129,1
1,1,3.6886415,1,58.822395,1
1,0,2.9497526,0,55.383003,1
1,0,3.7475958,0,62.868244,1
1,1,2.8637798,0,64.777435,1
1,0,3.7068341,0,85.243118,1
0,1,2.4663799,0,54.952972,1
2,1,2.8332546,0,55.685989,1
1,1,3.2219563,0,62.997902,0
1,1,3.4392681,0,51.247658,1
1,1,3.7484531,0,50.816051,0
2,1,3.1322455,0,51.908745,1
1,0,4.0188355,0,84.005569,1
1,0,3.5380249,0,57.935745,1
1,1,3.2070544,0,66.94857,1
1,0,3.521244,0,68.516289,1
2,1,3.3709643,1,61.437321,0
1,1,2.9900165,1,62.183056,1
1,0,3.6704934,0,50.730606,0
1,1,3.2316315,0,69.078789,1
2,1,2.9182482,0,51.022701,0
1,0,3.8166494,0,53.655376,1
1,0,3.725405,0,62.034386,1
1,0,3.3923223,0,66.48983,1
0,1,3.4635017,1,62.279682,1
1,1,2.8980415,0,60.644417,1
1,0,3.5506415,1,68.013565,1
1,0,2.9749599,0,63.777351,1
1,1,3.344295,0,40.842148,1
1,0,4.1291666,0,62.110226,0
1,0,4.2814198,1,73.92112,1
1,0,3.1913447,0,55.803837,1
1,0,3.8676062,0,77.728172,0
1,1,3.2149074,0,48.185547,1
1,1,4.1090436,0,58.066319,1
0,0,2.2930439,0,59.074131,1
2,1,3.2983329,0,65.535301,1
1,0,3.3439469,0,67.994003,1
0,1,2.710783,0,63.774525,1
2,0,3.4270573,0,57.974468,1
1,1,3.4696178,0,82.557877,1
1,0,3.388823,0,57.783607,1
1,0,3.4009545,0,54.793331,0
1,0,2.9076641,0,61.020893,1
1,0,3.7890799,0,71.359474,1
1,1,2.8161106,0,57.964661,1
1,1,3.5075269,1,73.110359,1
1,1,4.2211056,0,67.775826,0
1,1,3.5656908,0,53.482441,1
1,0,3.3176856,0,68.888672,1
1,1,3.8638511,0,102.92188,1
1,1,3.213254,0,44.808456,1
2,1,4.2093277,0,57.726658,1
1,1,2.8586631,0,61.655884,1
1,0,3.0465143,1,59.923496,1
1,1,3.2344401,0,51.612141,1
0,1,2.9012287,1,73.968315,1
1,0,3.9859242,0,54.093826,1
1,1,2.9100704,0,65.4077,1
1,1,3.3552425,0,70.94664,1
1,1,3.835299,0,56.779579,1
1,0,4.0318599,0,53.583012,1
1,1,3.3882544,0,73.693939,1
0,1,3.2965806,0,56.850906,1
2,1,3.2006488,0,57.630981,0
2,0,3.4322457,0,46.19574,0
