cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,-2.8894176,1.1090574,49.381462,3.3768108,1
3,0,-1.8557507,.052108932,47.974197,5.1765137,0
1,0,-8.4707851,-.17405093,71.322876,1.9133276,1
4,0,2.1381705,.27408224,48.981548,5.1992188,0
1,0,2.005671,-.62190348,60.224705,4.4831662,1
4,1,.14585218,.17845938,48.884819,7.4247293,1
4,0,-1.2925621,.85454988,74.230255,1.4016113,0
2,1,-5.0135703,1.2104918,41.669041,5.4732666,0
2,0,-1.4448316,.26244852,51.020645,6.7298932,1
2,0,.49929368,.42658222,46.095768,3.2536621,0
1,0,5.0878544,.073901348,60.938583,3.6204834,0
4,0,-6.7852988,-.032503739,50.88459,1.7362061,0
4,0,-13.77085,-.014961573,65.669533,2.9456787,0
3,0,-.16251817,-.20112106,44.292625,1.7102051,0
3,0,1.2134057,.34884557,66.46936,11.571777,0
3,1,8.6292677,.27077177,42.675373,1.7475586,0
4,1,-2.7074859,.69428259,45.088058,5.7138,1
2,0,-7.9620929,-.49284849,58.735924,1.7511319,1
1,0,-3.7743549,-.30886537,49.222916,1.5,0
1,1,11.066179,.53218567,41.32114,1.7275391,0
2,0,-10.371202,.3340227,66.769165,7.234838,1
3,1,-4.4382091,.33656293,40.302879,4.7142553,1
1,1,-2.5498562,1.0322748,36.519566,1.9915771,0
2,0,-7.30445,.15941766,54.784958,.88647461,0
4,1,-2.8133636,.28822151,50.960094,2.9857097,1
1,0,1.2275393,-.23536518,47.755558,1.6514893,0
4,1,-5.9953074,.075118199,48.998249,4.1148024,1
3,0,5.5648155,-.5349015,47.829258,6.134038,1
2,0,8.2218399,-.54020405,38.215439,6.4280429,1
2,0,-21.35568,-.37270829,82.187469,.93187791,1
2,0,-.82234538,-.57404381,66.1362,1.5222247,1
1,1,2.8068287,.24078102,55.384834,4.7732539,1
2,0,-2.393105,-.36947206,58.722809,.47232839,1
2,0,-7.8424425,.26382127,55.959743,6.5042725,0
4,0,7.1424465,-.26459178,62.332577,3.8095403,1
4,1,-5.2392993,.26982445,70.926277,2.0255651,1
2,0,15.048081,-.38062721,57.754688,.69801927,1
2,1,8.2875977,.014043107,56.273144,11.719727,0
1,0,-1.942347,-.41527367,52.80492,3.2811806,1
2,0,6.3910356,.2131343,53.559795,2.7498779,0
2,1,-1.4503143,.20247059,66.402931,1.0835967,1
4,0,-7.0774059,.057455063,53.162567,2.8372803,0
2,1,-4.4376469,.52865696,57.384632,1.902041,1
3,0,-6.9563708,.69840109,50.340965,.39966089,1
1,0,-5.1916342,-.38440573,57.866154,5.0964355,0
2,0,-4.1562662,-.044587564,41.030323,4.0368652,0
2,0,-3.7133453,.076569349,46.974884,8.2235126,1
2,0,6.0529089,.31129751,70.397751,.26098633,0
2,1,-5.3740697,.88045806,46.394897,.7006917,1
4,0,.21336374,-.3499729,71.603081,1.6208047,1
4,0,2.5296662,.34561315,48.631618,7.6520996,0
1,0,4.5341277,.029691318,61.176586,4.1542964,1
4,0,-.22451912,-.78522223,48.740597,1.376709,0
2,0,3.4237959,.28693244,36.336109,.98052537,1
3,0,12.348217,-.38947979,58.18071,6.508667,0
3,0,4.6715026,-.0064769858,51.788071,10.938232,0
2,0,7.4988961,-.19840124,51.722523,8.6201172,0
1,0,-4.6532245,.34204003,61.330364,2.9353731,1
4,0,3.3271449,.58601326,62.884392,1.2395897,1
4,0,.1815107,-.49463591,68.730522,.67297363,0
3,0,4.7975392,.13575986,48.532738,5.2445378,1
1,1,-11.147972,1.0299952,50.618568,.78369862,1
2,0,1.759467,-.73857802,56.781448,6.2860107,0
2,0,1.9705281,-.4975906,61.126438,.88646138,1
1,0,3.9656539,-.51106972,36.638298,5.4580803,1
3,0,10.147772,.15579677,51.720039,7.3251953,0
4,1,1.9017885,.71864706,39.181908,9.0079346,0
4,0,-12.101303,.46614918,58.478168,2.5566406,0
1,1,7.7789607,.87276703,46.105999,1.866333,0
2,0,7.2383628,-.29349905,50.58482,1.5136719,0
2,0,-7.4206524,.21744113,45.920692,.5135498,0
1,0,-10.971375,.17177491,58.545654,2.0078876,1
4,0,3.0241473,-.0034306641,66.546532,4.5533619,1
3,0,-1.5698464,-.41266561,60.21373,1.4629691,1
2,0,1.8370653,-.0090338625,51.577648,.26281738,0
4,0,-5.536902,-.41379824,64.43338,1.5792634,1
1,0,5.9042935,-.46329775,72.829468,9.9997559,0
2,0,7.0757127,.010793532,58.895599,6.6433105,0
3,0,4.388299,-.0075741918,39.548878,1.5834961,0
4,0,2.5139885,-.19683187,51.54562,2.3953857,0
3,0,-7.8584051,-.2958402,61.398018,5.2399902,0
3,0,-5.0347843,.57099867,57.661587,11.731689,0
1,0,.65393507,-.51854151,48.369457,5.8063316,1
4,0,2.0906303,-.25881231,45.572945,10.400513,0
3,0,.090752169,.18222719,48.320278,2.211792,0
4,0,4.9784307,.073878691,57.422104,4.8989258,0
2,0,7.9336886,-.048523773,45.735817,1.8142416,1
1,0,5.6995015,-1.0255933,73.977608,5.8017721,1
1,0,3.898118,.12681049,58.255047,2.9387541,1
2,0,-1.6496278,-.42853197,53.186169,6.1274414,0
2,0,8.5603552,-.85254556,52.2533,1.1451459,1
2,0,-1.1525047,.1156044,57.316349,.87182617,0
2,1,-7.1343503,1.2273923,41.928112,2.7241588,1
3,1,2.3509929,1.0912997,44.853077,4.2724609,0
4,0,4.0443754,-.40327299,44.991066,5.1668701,0
4,0,9.8016386,-.8010878,62.22971,2.7965088,0
3,1,3.3120577,.71194369,40.312225,3.7775068,1
2,0,-7.482151,.23685998,58.766079,5.5737424,1
1,1,-1.8435674,.83064002,65.156593,2.4830852,1
3,0,.61081916,-.25411147,56.207329,7.8983006,1
2,0,.60490906,.22600962,47.563046,11.168701,0
4,0,.76593858,-.28494653,51.820007,11.050927,1
4,0,-2.8315291,-.21425195,68.066414,2.7329552,1
1,0,.088157803,-.90791321,48.118404,9.2686768,0
3,0,6.5397491,-.63186264,48.093052,.32214355,0
3,0,1.9946549,.56118566,52.751637,3.0771387,1
4,0,-4.368082,.32097018,45.198513,8.3077116,1
3,0,1.2398422,.98565567,68.758499,3.0456543,0
1,0,-2.1795735,.059881669,56.57703,2.8093262,0
2,1,1.9795219,-.33772492,47.87886,1.058365,1
1,1,2.1210754,.0591662,46.892982,6.8745646,1
4,0,-4.1084971,.26284912,54.821381,2.506943,1
2,0,-7.9609766,.69397026,68.373672,2.3716941,1
2,0,.74753374,-1.0071614,39.346989,11.040527,0
4,0,-9.1761856,.1265931,49.935532,3.7125666,1
1,0,3.255789,-.76141351,53.07497,.9497031,1
2,0,-4.344213,-.10720425,59.921772,1.5272217,0
2,0,-13.364204,-.11572073,62.543446,.038452148,0
2,0,-2.0331671,-.34082228,55.961044,3.0245361,0
1,0,-6.8028383,-.20153174,49.183205,5.6676722,1
2,0,13.128658,-.1378537,56.346485,5.6490479,0
3,0,4.5330954,-.41323817,54.635841,5.0336285,1
3,1,6.5688276,-.58125067,67.103889,1.7168102,1
4,0,-3.928143,.25036925,61.635731,.57033074,1
2,0,-2.2233279,-.91942674,59.687237,1.8858529,1
3,0,1.2088618,-.50030059,48.601437,2.5665035,1
3,0,6.1459875,.22538772,40.748669,.36218262,0
3,0,-2.6330957,-.32014301,41.635712,.54541016,0
1,0,-12.86486,.13965635,68.151924,3.5887451,0
3,0,-.30319875,-.51592517,61.923508,1.695303,1
3,0,4.805779,-.39777061,48.959743,1.6434326,0
3,0,4.7581778,-.21629009,66.661087,7.2275133,1
4,0,2.2140028,.081452161,51.261326,2.8515625,0
3,0,-5.1877298,.57467264,52.888054,3.2753799,1
3,0,-2.9293153,.37215006,51.466087,9.4441462,1
4,0,5.1408429,.33210698,53.699013,2.1719961,1
1,0,-.085680395,-.74592811,56.958099,2.6078413,1
4,0,3.8197536,.10534696,45.084377,2.4865723,0
2,0,1.8019719,.077144533,48.728275,10.851929,0
2,1,-4.5631337,.52476281,40.595615,3.2629395,0
4,0,-11.73222,-.1211599,65.348213,1.0640869,0
4,0,4.846508,.096261896,38.317066,1.2017822,0
2,0,-6.7888875,.064423136,72.719307,6.4871616,1
4,1,3.5688791,.35912079,59.142376,2.2164328,1
1,0,-7.6340618,.14818163,53.094685,1.9830444,1
3,0,-1.071309,.048451986,55.188034,8.7936497,1
2,1,5.4962897,.52167791,57.543026,.15649414,0
3,1,6.2145905,-.57763261,46.643585,1.8864537,1
3,1,-.64344513,.71788353,33.842995,2.6229248,0
3,0,-10.756989,.14464098,57.667107,2.486084,0
2,0,.079145342,-.20474681,52.777004,.69616699,0
3,1,-4.2440958,.31668419,52.955692,2.9046631,0
2,0,-.20420454,.17911163,53.046051,9.7667236,0
2,1,13.160012,.6313175,47.745766,1.2780724,1
1,0,-1.7290401,-.59658343,55.558464,4.8196025,1
2,0,.39756951,.55065393,64.722786,3.9337747,1
1,0,1.3773507,-.78565228,65.867096,.99954247,1
4,0,-3.4564476,-.40933096,58.191547,10.097656,0
3,1,-.50022227,1.07618,33.873753,5.5959635,1
4,1,5.9288764,-.1290662,58.532272,3.1776123,0
2,0,1.2668271,-.020067655,50.256042,7.9957275,0
4,1,-6.3618755,.64544392,59.55061,3.0133069,1
2,0,-6.7991261,.77411014,56.856503,6.0695801,0
3,0,9.4667311,.69195026,51.137775,10.249146,0
2,0,1.865413,-.24452819,49.480312,5.8075695,1
3,0,.84675956,-1.2209711,54.727654,7.8544712,1
1,0,3.8963597,.2695882,55.867615,8.579834,0
1,0,-3.5174913,.32944712,53.174397,.17419434,0
1,0,3.693471,-.011429065,69.152916,4.3793945,0
2,0,.62727112,.24681829,44.121681,9.5244141,0
1,1,-4.4054713,1.2034843,30.471819,2.9881592,0
3,0,-5.1362262,-.022648692,77.581894,2.3680034,1
1,0,-6.3697076,.054961678,58.011585,.36657715,0
1,0,10.74824,.1876075,51.488888,11.178711,0
1,0,-4.4683743,.13512549,46.544769,2.3555908,0
2,1,2.9270751,.76544446,66.275291,.95194989,1
4,1,-1.5940372,.065784894,44.915127,3.9834819,1
4,0,-.17778614,-.24588598,56.666046,8.5549316,0
2,0,-7.619,.22148758,59.907082,6.6998291,0
1,0,5.0106282,.059362847,36.368092,1.9134521,0
4,1,.64645416,.46218044,38.161888,7.4055982,1
2,1,-11.404194,.61983067,59.778194,.79304206,1
3,0,7.5615802,.35681728,34.762943,2.1118078,1
3,0,-5.3835111,-.97118258,62.290768,3.2893066,0
1,0,-.51086485,-.30345902,54.15295,1.2052002,0
4,0,11.818685,.0024289002,57.359047,7.8126221,0
2,0,-1.9889008,.44415444,52.576061,7.4790039,0
3,0,4.8653951,.021862436,62.625011,7.1115189,1
2,0,5.2886262,-.37478057,49.249638,5.7950439,0
3,0,-5.9570885,-.24087141,60.520481,2.4187012,0
3,0,-1.915665,-.44502354,58.782795,.19613157,1
4,0,3.5506551,-.53517592,57.063599,6.8007956,1
3,0,-3.2656701,-.4194113,65.170052,1.0077946,1
3,0,2.7220216,.85827607,35.68977,3.4066162,0
2,0,-2.7930691,.16054411,55.741367,1.609497,1
2,0,-6.2371683,-.49752617,39.371624,3.8890784,1
3,1,2.768878,1.3860517,39.840172,3.8587687,1
2,1,-8.2506676,.18683998,41.001781,.007813259,1
3,1,10.090871,.54525357,43.942657,6.8931885,0
4,0,7.4160953,-.54489082,58.179527,5.6232758,1
2,0,-1.1807064,-.06512288,66.923935,4.4075456,1
3,1,5.4211235,.81913006,38.626965,2.2565246,1
2,0,8.0784721,-.63790655,63.849361,4.2972412,0
3,0,-.22277887,.13539287,44.827057,9.245966,1
4,0,-1.9511143,-.24736983,44.803402,.90904552,1
2,0,-.038840584,.14281033,53.212864,4.5530353,1
4,0,-2.0352454,-.24147014,58.702438,3.8219185,1
4,0,-3.5376928,-.1415168,61.677612,2.42102,1
2,0,.99329388,-.024856582,46.714745,3.2969971,0
4,0,-3.6841435,.61627531,42.400829,.50134277,0
1,0,.99706703,.11454289,60.070801,2.9634824,1
3,1,5.8208399,.79368597,51.966476,5.1671143,0
1,0,-18.243187,-.23553923,60.514153,8.3143206,1
4,1,-4.1776705,-.063748859,73.434326,1.0108122,1
2,0,-10.327541,-.3433027,85.039879,1.3346182,1
1,0,-4.4777489,-.62382632,60.868999,4.6282659,1
2,0,-2.8653243,-.069757737,55.676582,.52650863,1
2,0,12.136173,-.41275501,54.55566,5.7094727,0
2,0,8.5402126,-.51400894,55.086983,2.4846807,1
3,0,5.7461658,-.29147109,50.274353,1.5827744,1
2,0,1.3809817,-.35666665,58.957241,5.6312256,0
4,0,-6.2936058,-.21787925,92.471214,1.4800324,1
1,0,-1.5118909,.075371198,75.715172,.83738154,1
4,0,8.436511,-.43751222,47.248646,10.486816,0
2,1,3.0681825,.3370178,35.945244,.38094258,1
1,0,-3.8228831,-.1621805,71.241905,8.3996449,1
3,0,-2.3072588,.25832388,30.139351,.62480187,1
4,0,6.6520543,-.8300544,46.528633,6.1885052,1
3,0,-2.3281567,-.44081053,48.178307,6.1778564,0
3,0,-1.4941001,-.092294298,63.217537,2.9289551,0
4,0,7.6274695,.25800341,68.804253,5.1647949,0
1,0,-1.115333,-.40887028,40.796234,11.679565,0
3,1,-4.2883372,.59302372,65.109489,.22912315,1
2,0,6.5388775,-.14937221,51.785484,4.9407959,0
2,0,-3.6533866,-.41034243,47.991257,4.7302246,0
4,0,-6.7387786,.049385983,59.66563,6.1425924,1
1,0,-1.7119224,-.20896573,62.66502,3.4986572,0
2,0,5.9444623,-.05131685,49.063221,3.0946388,1
3,1,2.7219102,.7210387,61.018394,.99989933,1
4,0,-3.9379916,.083442509,51.456314,2.4007187,1
3,0,-2.8951726,-.35211185,67.193535,3.8411865,0
1,1,-4.7921343,.66948164,56.300968,1.6291085,1
1,0,-3.6847522,.084065005,67.392586,11.234863,0
3,0,-1.7291508,-.59982145,66.435158,1.5458239,1
3,0,3.9635653,.020285916,59.645676,.46936035,0
2,0,-5.6716743,.43497115,58.959862,4.8726745,1
4,0,-6.259048,-.24118046,66.533379,2.0289307,0
3,0,-1.7224886,.24049628,46.68364,2.1522446,1
2,0,-1.3434943,-.14659616,61.879086,4.8719482,0
1,0,5.5531163,-.72903472,40.493706,1.8980713,0
1,0,2.8447759,.046254937,57.420338,1.8045654,0
1,0,7.3109064,-.10740678,55.784012,4.9788818,0
3,0,3.0251269,.36347637,40.889957,7.8273926,0
1,0,-3.603668,.36431456,63.802219,1.6387939,0
2,0,-2.9286945,.0024625207,64.03183,1.4949951,0
3,1,2.8132854,.30285406,63.104607,9.2417316,1
4,0,2.6746876,.1920702,48.709534,3.2873535,0
4,1,-2.6764977,.52151591,43.35881,.28796387,0
1,0,-3.7645493,.26105675,47.891487,5.4343262,0
2,0,-9.6787157,.76909399,31.10697,.82177734,0
1,0,3.951437,-.3598038,66.70945,6.1425781,0
1,1,7.8615947,-.00077606121,52.497921,5.9440918,0
2,0,4.3937654,-.054056339,38.056271,2.6929348,1
3,0,6.9144282,-.59439266,67.221535,2.1010127,1
1,0,1.3479139,.46036947,56.268101,3.0866699,0
2,0,.13404916,.44587505,66.970192,3.7318115,0
3,0,3.9424477,-.46360537,51.945259,6.3881836,0
4,0,1.4808786,-.36445159,65.723366,3.8753662,0
3,0,-.66138607,.32619715,50.679241,2.7399311,1
2,0,2.9616208,.45255348,44.346718,5.33218,1
4,0,6.0909004,-.30085725,35.966717,3.1585696,1
3,1,-4.7349777,.79802489,49.224159,8.4849854,0
1,1,-6.5955362,-.25099212,76.957809,1.4782325,1
4,0,-1.1712327,-.29748294,54.454369,.68688965,0
1,1,1.8691044,-.4166913,53.921726,1.1163448,1
2,1,-4.1557965,1.0948118,59.478302,3.6195412,1
4,0,-.57204187,-.2623587,55.687237,10.027535,1
3,0,-2.8331048,-.4896051,62.079113,1.7353516,0
4,1,-4.826488,.099640183,66.82637,2.4264588,1
1,0,-9.7717428,.094256595,54.368179,2.1996729,1
4,0,-4.228034,-.039867338,69.769897,2.3056157,1
3,0,-3.5190039,-.49481189,57.083145,6.0162606,1
1,0,-6.1246996,-.24895585,59.322163,1.9039307,0
4,0,3.7072566,-.064398058,62.400608,.6501106,1
2,0,-4.9050784,.24995108,45.845547,1.2635498,0
3,0,-2.4194627,.64036095,60.76347,4.4360352,0
1,0,-5.8505459,-.62635422,56.668411,3.4943061,1
4,0,-10.616337,-.30663532,69.242035,5.0497828,1
1,0,5.3344903,.21887477,49.618454,7.0613122,1
2,0,-4.7665877,.0974641,62.955624,9.5357523,1
1,0,1.5034872,-.064276755,50.245369,4.3427734,0
1,0,.089136824,-.35596567,70.032852,.41442871,0
2,0,-.81155634,-.10866302,54.141388,4.072876,0
1,0,-6.8178205,-.1163412,72.130257,3.6914699,1
3,0,3.6092329,-.043765694,46.952007,11.926025,0
1,0,9.9590416,-.46038562,47.005974,.88439941,0
2,1,1.5763237,.57361257,56.11919,6.0620117,0
2,0,-3.9027593,.30394194,45.153961,8.8255615,0
1,0,.03622251,-.66919321,54.709652,4.0241241,1
3,0,-7.6334949,.40849248,55.197269,1.3734131,0
3,1,-10.731942,.1364736,69.423347,1.9101373,1
2,0,5.7735829,-.15566462,49.413834,3.4984131,0
3,1,-7.67766,.71630359,56.588791,.83398438,0
2,1,13.120231,-.26043901,51.524902,1.4447021,0
1,0,.17924578,-.46278548,61.15403,1.7377493,1
3,1,6.4415517,.20884062,41.533848,1.2402564,1
4,1,-5.2564154,.4378323,55.97263,3.374547,1
1,0,-1.8883979,-.21618952,32.91787,1.2681885,0
1,0,.78316671,-.24520247,69.34343,4.5229492,0
2,0,11.2915,-.34199697,48.562366,8.7036133,0
3,0,1.8741516,.23639096,66.322731,.87052989,1
2,0,-.86727744,.10808892,52.551159,5.733861,1
4,0,-8.4534349,-.00068098173,67.461662,1.3970842,1
2,0,4.4157538,-.71146655,52.200806,9.40979,0
4,0,-.66070271,.57313132,47.892879,10.525146,0
2,0,.35566226,-.37446874,49.641094,3.6270278,1
4,0,-16.267521,.53968245,61.745609,2.8525269,1
1,0,2.0978127,-.19683909,70.145538,4.0377197,0
4,0,-3.7998416,-.34461099,52.825115,.23780942,1
2,0,1.9954466,-.01080595,57.825294,1.2964196,1
4,0,-4.1919317,-.20071597,56.758442,.26843262,0
3,0,2.5575793,-.19643706,62.466297,1.6860352,0
2,0,1.1011786,.34782407,48.161678,.38051328,1
1,1,-5.4942579,.058464713,51.173264,2.2263577,1
3,0,-2.7341459,-.49005181,55.811165,3.339345,1
2,0,15.973173,-.23359993,50.708241,9.3636475,0
1,0,6.7939048,-.15652031,42.542587,3.87359,1
2,0,5.8608088,-.38503155,54.135872,9.7327881,0
4,0,-16.633665,.22245169,59.5252,5.8695817,1
3,0,-2.2513874,-.24179795,45.634857,5.340045,1
1,0,-2.7914002,-.22433726,63.778477,7.1571045,0
2,0,-1.2914006,-.56690478,55.701942,1.6350096,1
1,0,2.0449157,-.28903478,32.495941,11.02002,0
2,0,-4.1647277,-.81755543,77.045647,1.7509116,1
3,0,8.9075699,-.31439409,33.207859,1.4871826,0
3,0,2.7470896,-.47894299,35.331551,7.5554199,0
4,0,.89751458,-.38517255,50.804722,10.024254,1
3,1,-4.011323,.38112521,57.40292,11.212996,1
4,0,10.544143,-.23995119,40.712479,10.610229,0
3,0,-5.9319286,.068341479,67.101028,.031616211,0
1,0,-1.789982,-.42843267,48.069092,1.3355172,1
2,0,-6.4175363,-.020471247,70.540817,4.9246445,1
3,1,-10.753566,.37525067,68.520088,.17542139,1
2,0,-4.9685173,-.034365959,58.547714,7.0151191,1
3,0,-.90905249,.0011075459,55.321171,3.6668701,0
3,0,.33521158,-.6730544,39.502132,4.9661865,0
4,0,7.0697217,.44422334,40.201397,4.0655637,1
1,0,3.8844016,.03478466,42.193733,6.3949623,1
1,1,1.8267519,1.31294,46.780609,.96412826,1
1,0,-4.0920286,.35686243,59.501835,1.8603516,0
2,0,-5.9765072,.38430771,40.203449,6.0921631,0
1,0,2.2645309,-.88743311,53.170216,5.8969727,0
1,0,7.2135139,-.89580619,47.493435,3.9142077,1
4,0,8.4410419,-.94358826,57.236008,1.2303467,0
2,0,-4.5093226,.57019854,49.435646,10.401611,0
3,0,-5.5997596,.35721427,50.475189,4.1669698,1
2,0,9.7483234,.66967881,51.742741,1.175415,0
2,1,10.490578,.19967616,38.211113,2.8796251,1
4,0,5.8043051,-.10653757,52.618313,4.4434814,0
1,0,-12.219541,-.18194911,58.620659,2.1712646,0
2,0,6.8935652,-.1538233,68.297539,2.9570313,0
