cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,-6.7913637,.15244806,48.539433,6.2087188,1
4,1,-7.1827807,-.18408976,66.807297,2.9937744,0
4,0,5.6626759,-.94245893,58.69865,5.1955566,0
2,0,6.018496,-.72443485,43.83783,.62740988,1
3,0,2.2308369,.31163996,50.492779,10.740967,0
2,0,-6.9720707,.12984253,58.690842,2.7037842,1
2,1,1.9833908,.32176369,53.565849,4.4642334,0
2,0,-10.194147,-.34105384,62.447174,2.7694111,1
3,0,-17.880665,.4588984,60.807884,4.5767822,0
3,0,1.8332403,-.052609194,55.363567,4.5788784,1
2,0,-1.8328016,.035214897,63.956726,.2109375,0
2,1,-1.0535748,.88381135,38.619278,3.5313354,1
1,1,-5.8271055,1.2108614,35.762245,.6763916,0
4,0,-2.308471,.21596403,44.343529,1.927124,0
1,0,5.3544259,-.13696139,44.900665,4.910881,1
4,0,.074233197,.39650512,52.898151,5.694458,0
3,0,4.4740701,-.097327389,56.814674,6.0249023,0
1,0,-7.4427619,-.019471928,44.900639,6.7667236,0
1,0,-11.587756,-.37608114,51.950836,2.4614258,0
2,0,-7.8289218,.063854977,58.825371,5.1753421,1
1,1,6.7450299,.43657753,47.394634,5.744853,1
4,0,-3.1087039,.034156937,48.992626,6.1382999,1
1,0,-1.4538072,.20538025,51.566647,6.5308323,1
2,0,1.5074033,.46616343,51.924301,3.0069754,1
1,0,3.3357906,-.22349207,57.401684,.70210344,1
4,1,7.3594933,-.025710482,48.963299,5.5722656,0
2,0,1.4115133,-.30445701,53.614758,5.1685791,0
3,0,2.1268687,-.35730872,70.191422,.34460449,0
3,0,3.0270355,.10122276,59.875603,5.3122559,0
3,0,-1.0167986,-.1083795,50.114674,6.0253906,0
4,1,7.2091961,.84342724,28.924715,7.9414063,0
2,0,.65563434,.33113301,36.729305,3.0700483,1
3,0,8.5757275,-.54131597,41.612724,4.306282,1
4,0,13.780215,-.51796377,36.741917,6.3452148,0
2,0,-4.1193676,-.10067631,80.254486,.27984899,1
3,0,2.0332575,-.47436219,66.046906,9.8294678,0
3,1,.87646884,.066802397,56.965588,1.9095459,0
3,0,12.272686,-.15174818,66.03537,.47851563,0
3,0,-6.5917439,-.50168759,69.281502,1.4985352,0
1,0,-5.3730645,.25476113,64.574944,1.4276721,1
2,0,-3.9159093,.43995523,57.468971,3.4010687,1
3,0,4.4172368,-.15508565,57.30587,2.4959717,0
1,0,-.47200951,.13233975,51.332962,5.7992311,1
2,0,-3.8383601,-.40244979,49.066833,2.8776855,0
1,1,2.212656,.35212728,49.893593,6.0009899,1
1,0,-3.1568511,-.73183209,59.717361,1.770752,0
4,0,.90331322,-.32432282,45.389393,8.0541992,0
1,0,-10.06091,-.046459414,59.119854,6.0315723,1
3,0,-7.0679574,-.55285954,45.451267,2.2740815,1
2,1,2.4223862,.6784901,54.093258,1.1668701,0
2,0,-4.6247988,.11725078,47.817635,11.2677,0
4,1,11.16465,.3440496,60.319191,4.8756309,1
4,1,3.5222883,.40381256,54.508293,1.5545474,1
2,0,10.012671,-.27076104,35.008644,6.3375244,0
2,0,3.2695184,.30189204,54.702576,7.4406738,0
2,0,-3.7886841,.047999661,57.115562,3.8812015,1
3,0,-.81980109,-.35833362,59.824856,.96496582,0
1,0,-6.8652167,.20470922,73.546692,.6046381,1
4,0,2.7730165,.3247883,43.172855,7.1680908,0
4,0,-11.17997,.3051151,57.823093,1.9216309,0
4,0,7.2449913,-.28354174,52.204754,3.7658691,0
3,0,-1.7951269,.069732539,68.600197,7.5637808,1
1,1,.09866339,.60895103,30.942276,2.9730225,0
3,0,-7.1083531,.18543157,53.201366,.42175293,0
1,0,11.322415,-.22849698,38.71867,5.7489629,1
1,0,-4.3383026,-.17172933,54.643574,1.5581323,1
4,1,-.78139979,.35126874,57.654594,2.4422476,1
4,0,-5.9424562,-.48814699,62.579159,.42883301,0
1,0,-7.1713529,-.08160314,64.301682,3.0303912,1
3,0,-5.0519814,.25069273,64.062546,5.299706,1
1,1,2.1626425,.11675247,43.978737,4.9661865,0
4,1,2.071687,.21017043,45.085381,6.828505,1
3,1,-.71327025,.36456332,41.826313,7.3925781,0
3,0,4.2572274,-.2806955,57.18021,1.3751221,0
4,1,3.3813918,-.023780195,45.733643,4.9865403,1
4,0,-3.6046684,-.22524278,61.817257,.85241699,0
4,1,-.80464727,.26813352,61.263954,.29541016,0
1,1,1.0738852,.72611678,41.132977,.069580078,0
3,0,7.3663359,-.71588409,74.196342,.17854385,1
2,0,2.4738071,-.6499089,33.165554,11.788818,0
3,0,-5.3776269,-.60665548,65.062202,4.7888184,0
1,0,2.9516582,-.66207671,55.981064,1.4707146,1
4,1,-1.8671546,.84508818,43.16996,11.002319,0
3,0,-7.5025816,-.64251435,72.743294,2.7763686,1
4,1,-3.9677007,.55211586,56.094654,.82116699,0
4,0,5.8560863,.3881979,48.136986,2.9643805,1
1,0,-3.2170262,-.53320044,67.414169,2.9378662,0
1,1,-.67552996,.36099952,79.807304,1.2975185,1
4,1,.29208598,.45025378,57.43058,3.2527566,1
3,0,-3.5433302,.98658854,43.706608,2.2304688,0
1,0,-3.8934281,-.067432754,74.704758,1.8481263,1
3,0,-15.561852,.033725854,65.041534,1.4763389,1
1,1,-.28056112,.63569379,53.050926,9.5969639,1
1,0,-4.4518995,-.67590618,67.486954,3.0354004,0
4,0,-1.4981812,-.29751018,71.112389,3.5378158,1
1,1,.728634,-.13273083,56.384113,7.1651611,0
1,0,-4.7842059,.41655582,55.866127,7.2413802,1
3,1,-13.495375,.58558989,43.645622,2.0402832,0
4,1,-3.4401512,.91825837,48.747219,7.0782046,1
4,0,-15.408017,-.32401717,71.937035,3.3113668,1
2,0,5.3554564,-.051792536,32.599815,3.5898361,1
3,0,-2.1331778,.13979395,66.713768,3.3542595,1
1,1,-8.1490679,.68152016,46.055248,1.6235404,1
1,1,-10.030636,-.083261594,59.676853,.10799953,1
4,0,-3.5287669,-.56954366,58.580769,1.8290538,1
4,0,-10.047322,.40545395,63.044922,3.2105098,1
1,0,-2.2422183,-.34956813,54.960392,.85570365,1
1,0,-6.5516076,-.054760925,39.467697,3.7167242,1
2,1,10.454003,.32778808,50.252819,1.4449463,0
2,0,6.6970286,-.085216105,59.092846,.30944824,0
1,1,-13.61397,.28809947,50.669327,3.956543,0
2,0,-5.4374261,.39223459,46.249886,6.1575265,1
3,1,11.241976,.17301849,43.871208,.63647461,0
2,1,6.2118583,.34789646,36.368847,.75292969,0
4,0,2.8818257,-.54804438,75.830849,2.9177246,0
3,0,.86961895,.068060733,51.986359,1.463623,0
1,1,5.4879622,.08813215,68.945938,2.0523682,0
4,0,-4.8949242,-.060368169,50.543915,6.87637,1
1,0,8.0323257,-.58754379,59.31599,5.4343843,1
2,1,-3.045193,.53887868,29.666977,3.6015625,0
1,0,-3.159281,.92357856,48.010284,10.817017,0
1,0,-3.7338891,-.59079063,65.096542,3.3520508,0
4,0,13.57593,-.36751023,53.860767,7.8536377,0
1,0,1.6851217,-.11225967,50.910393,3.6539307,0
4,0,1.2408198,.052774429,48.417488,9.5902767,1
1,1,2.8718712,.63794774,48.531532,1.8737741,1
2,0,5.9489937,-.22407742,47.87685,3.991333,0
2,0,-5.0600429,-.57547492,68.062042,4.0914583,1
4,1,-2.1770718,.2911399,42.949005,7.1273193,0
1,0,-11.634093,.450849,62.110096,3.967798,1
3,0,9.8853073,-.43671441,53.008259,.77429199,0
4,0,4.3109169,-.55784529,64.398346,3.7942767,1
3,1,-1.220593,.045890365,65.551529,.98120195,1
3,0,2.9855199,-.65767437,85.050529,.50226539,1
1,0,-12.560554,-.04489544,48.019936,8.3687582,1
1,0,2.2285593,-.13205045,57.244404,5.2114258,0
3,1,.47720265,1.1932863,46.814484,2.1288218,1
3,0,2.4721131,-.035968892,23.437983,10.096924,0
4,0,-7.6836095,.64292073,40.276268,.49206594,1
3,0,-2.4884284,-.032384943,43.988537,2.6131988,1
3,0,-4.0572038,.43599609,44.797878,1.5656631,1
