cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-3.3235698,-.57575423,60.319397,.88003403,1
2,0,6.1365023,.3245227,53.833267,10.780396,0
3,0,-1.1964841,.21305969,52.418674,2.1015625,0
3,0,-1.6358216,.11150444,55.092743,6.0841289,1
2,1,9.5747614,1.0796717,47.567848,5.9383545,0
1,0,3.7385204,-.64056808,61.875622,4.045166,0
4,0,8.1717062,-.71434307,44.61224,9.2438059,1
3,0,5.7575417,.35390988,41.537525,1.8312988,0
1,0,-4.657383,.119124,51.408829,4.2553711,0
2,0,3.9665606,-.46877018,36.395023,10.222412,0
1,0,.052351728,-.070932843,47.236057,.84119129,1
2,0,-3.8206384,-.038715072,52.879509,4.5039063,0
3,0,-7.5590215,.16689704,43.557419,.8104248,0
2,0,3.7603524,-.7332446,63.415421,6.8837891,0
4,0,.95313847,.047637187,50.541489,8.8149414,0
4,1,4.7784061,.67037094,34.264656,1.6513509,1
2,0,5.4497437,-.05921733,65.571236,.073364258,0
3,0,2.7377231,-.61105055,50.207085,5.3927002,0
3,1,-3.1513951,.1848823,61.291355,5.0742188,0
3,1,-3.7215092,-.070650242,56.111637,2.2108154,0
1,0,-5.0278583,-.072032332,58.243114,1.3487549,0
2,0,-8.6878595,-.10135494,71.412849,1.9838867,0
4,0,-.28703889,.026315959,45.963871,1.4857075,1
2,0,.01137893,.35780662,58.387104,8.8209229,0
3,0,4.6713305,.19942327,57.738968,.055664063,0
4,0,12.91503,-.36958715,32.639431,5.487793,0
3,0,.14199314,-.61695564,64.728539,8.274292,0
2,0,-2.955477,-.22671735,52.212029,3.8354371,1
2,0,-1.1909645,-.2653223,59.974785,6.5792236,0
2,0,-2.4954693,-.32068887,69.222961,1.2382829,1
3,1,-1.2751778,.29233131,49.476433,2.3285537,1
4,0,-2.0068114,.27853176,51.652119,3.7332764,0
4,0,-1.1968977,-.31806985,56.627071,8.1138916,0
4,1,3.2250829,.88718361,45.31184,2.5947266,0
1,0,2.634063,-.48411614,41.7789,10.793213,0
4,0,-2.4197872,-.33220619,66.793449,1.8737681,1
3,0,1.5094397,.0080366051,55.837452,2.3629854,1
3,1,4.4515181,.35506007,41.318741,.91833496,0
2,0,3.9255381,.013027524,33.271816,1.0566406,0
3,0,4.2431693,-.23636635,38.108952,.64379883,0
2,0,-4.6189651,-.5519557,68.496696,5.7786865,0
3,0,2.5893965,.31281114,50.727394,7.3374867,1
4,0,-4.9304137,.40670064,53.840225,1.2893066,0
4,0,-4.0995307,-.1517195,66.09182,1.5670166,0
2,0,-4.036263,-.35565445,44.249226,6.2894287,0
3,0,-4.3551769,-.44785288,44.383968,.00085449219,0
3,1,-2.7169592,1.2434757,41.973698,.76696777,0
1,0,-9.5480146,-.13076079,70.539795,3.8061302,1
1,0,2.0210805,-.54016227,79.863106,1.9554998,1
2,0,-6.8805237,.17544517,48.463566,.45373535,0
3,1,-3.3139703,1.1527096,52.358448,1.1906481,1
4,1,4.5292673,.98729229,59.220631,6.9974365,0
3,0,4.4282317,-.35854894,65.018433,1.9064184,1
1,0,3.2227743,-.67173487,58.896614,3.84057,1
2,0,-6.5505891,-.090141468,66.909554,3.5932879,1
1,0,-.3283174,.15208694,43.684235,2.4477539,0
2,1,3.1708131,-.13466862,72.307838,1.1083792,1
2,0,5.4649315,-.19053079,52.054886,1.3216553,0
1,0,7.2853594,-.25693563,39.483196,6.5524902,0
2,0,-3.1780305,.37712017,48.503475,2.6270752,0
1,1,-1.9271185,.58273506,55.717098,3.0609975,1
2,0,-13.016864,.57946748,55.298786,3.5217285,0
3,0,-2.5361378,.35961238,60.118076,4.7232032,1
1,0,7.0075707,-.2425679,71.356575,.43053165,1
3,0,1.2160459,-.065416165,46.700321,1.7630458,1
3,0,5.8360586,.38507146,23.414917,1.8234863,0
2,1,13.050619,.52659935,40.375713,1.2779316,1
3,0,2.9905846,-.88338202,57.270473,10.376221,0
2,0,-5.6323543,-.13915858,62.420067,.84267086,1
2,0,3.6520905,-.20338033,58.061245,9.5024414,0
1,0,-.54457194,.12403546,61.353924,.6589371,1
1,0,-4.4490104,.23459648,59.774162,5.4874268,0
4,1,-6.3286929,.63413966,55.002178,2.1023028,1
3,0,5.1940417,-.16684383,49.180317,1.1516589,1
4,0,4.2780423,.15114142,47.749611,4.8648682,0
4,0,11.168747,-.22095709,58.53743,3.1169434,0
1,1,5.4014053,.34595427,59.175983,3.8148627,1
2,0,4.5618429,-.077040382,58.785309,9.8131628,1
2,0,4.6349306,.11934525,49.006855,8.9889078,1
3,0,-4.3204322,-.4839792,48.782475,2.9049082,1
1,0,-3.3785048,.72676623,42.789318,2.8008661,1
2,0,6.953258,-.86635035,45.087238,7.7166748,0
4,1,2.344156,.68517941,66.35173,3.105577,1
4,0,4.7625337,-1.0075561,46.792904,10.034058,0
2,0,-3.1362343,.53335375,64.932732,5.2068233,1
4,1,-8.7894325,.31648111,82.155388,2.7713027,1
1,0,-12.117009,.37302935,62.513947,1.7848265,1
3,0,-1.0350138,.16197526,59.492119,8.2266846,0
4,0,7.2479377,-.21466649,51.822174,6.6063299,1
2,0,-2.4780769,.18919033,62.601631,5.4713135,0
3,1,11.461541,.16462071,45.358639,2.6163175,1
4,1,1.6298134,-.068434194,56.575535,1.918457,0
2,0,1.2946074,-.37665716,48.968662,5.2868652,0
2,0,-2.5280211,-.13874711,48.618423,.25646797,1
1,0,-4.3623929,.059136964,58.353767,4.2731934,0
4,0,1.8130276,.59080726,51.139286,7.8171387,0
2,1,2.0780513,.19839855,57.879345,2.6062012,0
2,0,5.706377,-.48425013,50.193146,8.0259619,1
2,0,-6.5879841,.68782765,22.000919,11.825684,0
3,0,-1.8853803,-.30755499,60.510822,4.4246597,1
4,0,-5.9942026,-.056334525,34.102913,6.4819145,1
4,0,-4.2876425,.44549295,60.76487,9.9531488,1
2,0,.49447098,-.35585648,57.923363,3.373291,0
2,1,1.2280126,.35846788,47.202702,6.2572021,0
3,0,-3.828407,.29768416,57.026936,.2512207,0
2,0,3.2875812,-.85382754,34.150677,9.9033203,0
3,0,3.8224881,.020280508,54.921356,.24316406,0
2,0,-7.1190872,-.68058807,88.945,1.7414128,1
4,0,-4.7921662,.47211939,44.605774,9.2203369,0
3,1,-2.8912096,.47194356,55.06472,3.539747,1
2,0,1.5033097,.66942602,49.312386,4.2427979,0
2,0,.64601094,.48119897,68.804657,4.524292,0
3,0,7.945107,-.94931889,54.172203,4.7628174,0
1,0,-1.094236,-.28561455,71.065445,3.7597342,1
4,0,2.6026227,-.77382308,72.077423,1.8880615,0
3,0,-8.9787283,.67431903,47.229046,4.6073179,1
4,0,-2.5272536,.19798471,39.641987,5.0615234,0
4,0,.77111703,.56190085,53.436455,.80582625,1
2,0,6.8282676,-.022359835,40.05986,9.395874,0
2,0,6.2314243,.30117401,39.160675,7.2336426,0
1,0,-.77696371,-.30780664,66.985413,.54642099,1
3,0,10.730113,.9151026,44.989841,.80407715,0
2,0,3.24719,.16958936,38.567623,.95751953,0
4,0,3.2440522,-.42345637,65.56015,10.33252,0
3,0,1.9544835,.34145325,58.993519,4.1939845,1
3,1,-4.8313956,.10300784,58.650894,2.3068111,1
1,0,-5.7888565,.23307659,54.665699,3.2666016,0
3,0,4.5862489,-.28633097,47.09486,4.8930664,0
3,0,.27692246,.16524379,60.373264,8.4125414,1
1,1,5.4058108,.015924083,61.349873,3.4133949,1
2,0,-5.2526217,-.32217821,51.681522,2.9841914,1
2,0,2.1791739,-.028972093,57.204044,1.1173096,0
4,0,-2.194603,-.14088421,46.465889,4.510498,0
4,0,-3.6046197,.56562811,63.454235,2.3985653,1
3,0,5.1216803,-.90658945,49.494938,3.865926,1
1,1,-5.319489,.75019884,59.593613,4.8948369,1
4,1,-8.4353828,.3002407,60.992699,2.170985,1
3,0,.19026802,.24249576,49.627113,11.217651,0
4,1,-1.0273519,.75113702,63.920666,3.0894403,1
3,1,4.4960165,.59374934,54.977001,7.5894647,1
3,1,3.6047137,-.23486377,59.060791,9.7561035,0
3,0,10.039534,-.34439147,27.439884,4.7841797,0
3,1,6.2510986,.71054268,32.722343,1.6950125,1
2,0,4.5522404,-.54556262,48.683025,3.0800202,1
1,0,1.257509,-.098185621,64.239349,2.2286434,1
3,0,4.460206,.3602936,39.756325,4.9827881,0
3,0,-4.3248372,-.17890547,65.729889,2.8831956,1
3,1,5.9941454,.73049265,40.21376,2.6628418,0
1,0,-9.3460226,.22926678,56.372738,5.4265137,0
2,1,-2.8011913,.47219682,42.769802,4.8167725,0
2,0,4.4028063,.0032723122,56.717712,7.7652502,1
3,0,8.9587393,.23801027,38.300758,9.6557617,0
2,0,5.4731569,-.41231847,47.957985,3.166503,1
3,0,-.52196854,-.0013249556,43.465698,8.931881,1
4,1,-8.0229197,1.189086,50.879478,1.3410722,1
3,0,2.5294352,.091863379,44.872704,.15917969,0
3,1,-6.2498641,.16214056,61.112988,1.7030838,1
4,0,-16.441013,.12557942,53.073807,.97893459,1
3,0,2.7827156,-.82028502,55.958298,7.84021,0
1,0,.52954048,-.36996809,58.131321,4.7050781,0
2,1,11.884095,-.14771549,39.609379,7.0889893,0
4,0,.35225043,-.65748483,55.651562,3.5477295,0
3,0,-6.5541577,.11250106,48.386253,.3762207,0
1,0,-15.561311,-.69986433,66.638336,1.6412853,1
3,0,3.2206862,-.23686673,36.962677,11.655884,0
1,0,14.156333,-.78828961,48.742779,7.8295898,0
1,0,-1.1710654,-.26022965,66.637398,2.7140551,1
4,0,10.716788,-.77279806,54.809753,1.1853027,0
4,0,1.4279017,-.33708298,49.498245,3.6681523,1
4,0,-1.4936086,-1.0194861,63.045254,9.9047642,1
3,0,-8.3391724,-.27583089,61.861404,2.3961182,0
2,0,6.7257314,.12032636,35.738022,3.6009696,1
3,0,3.1372049,-.36138493,47.796093,8.609375,0
2,0,5.3745956,-.35041657,72.102692,6.6850586,0
4,0,3.238358,-.097002268,65.124359,.49866161,1
2,1,-5.8880892,.27743614,48.772263,1.2079779,1
1,0,1.1171339,.014590975,64.631935,3.9720221,1
2,1,7.8854675,.82302397,28.419071,1.6755371,0
3,0,-5.1780415,.24349456,26.088692,6.0010986,0
4,0,-4.4159069,-.045736384,63.705589,2.1800537,0
1,0,16.428146,-.8926273,54.795311,6.5040941,1
1,0,-3.9796519,.022419346,71.855682,4.4260254,0
3,0,5.2059789,-.35606012,57.436527,8.6269531,0
3,0,10.213939,-.62262881,40.799202,9.5283203,0
1,1,4.4437985,.54470706,55.906334,1.6408031,1
1,1,5.7550011,-.11818336,41.628586,9.2763672,0
3,0,2.7917202,.022417398,50.432083,1.7368164,0
3,0,.54700238,-.49174777,53.817627,1.1524658,0
4,0,-.34694257,.14900884,58.997337,3.8708496,0
4,0,7.384716,-.2052625,58.216408,2.2294405,1
2,0,3.1198337,-.00033939461,36.67358,6.2648926,0
2,0,.64247984,.74449944,41.311691,10.153931,0
3,0,-1.1565661,.035484467,68.292175,7.0612755,1
3,1,-13.120633,1.1299384,74.680382,1.6118557,1
1,0,-4.851028,.09760727,44.649193,.79287279,1
3,0,-1.7550501,-.0052594324,65.260094,2.6010542,1
3,0,-8.4452028,.13415234,54.608917,.94257271,1
1,0,-12.958138,-.84402728,78.223755,1.3300774,1
4,0,.75705338,.49328566,36.5602,5.9815674,0
1,0,-10.277306,-.20085464,68.214462,3.3790612,1
4,0,7.8410273,-.34580231,52.729172,2.2935817,1
3,1,-9.2424488,.78616554,59.32967,.83918238,1
2,0,-5.0577273,-.086422451,63.675591,.60180664,0
1,0,-5.4127498,-.13590409,61.874344,.88578832,1
3,0,7.6838489,.30149832,43.764633,2.3251953,0
4,1,-.17400149,.43917769,51.34388,3.5133264,1
3,0,-9.4616785,.00089536613,56.251415,3.0303595,1
1,0,-1.8777459,-.11382665,49.235508,5.42696,1
1,1,1.7112352,.35993981,51.284672,2.4074142,1
2,0,-3.6359951,.036285892,45.283386,6.5353065,1
3,1,-4.3740568,.66978878,44.60165,1.71875,0
2,0,-1.469372,-.27278954,58.838551,.81420898,0
1,0,-12.513309,.18925712,48.989147,1.8394502,1
4,0,-7.4260659,-.083678201,44.998676,2.1320801,0
4,0,-2.8907123,.31429616,52.807823,4.2623062,1
3,0,12.945985,.20180397,49.068638,7.8508053,1
3,0,-6.4994707,-.14730462,59.931736,1.5090332,0
3,0,10.279408,-.06380412,47.34515,2.6523438,0
2,1,4.8756218,-.049604595,53.01123,2.8610747,1
3,0,3.0162094,-.41809642,42.648998,3.2472064,1
1,1,1.0161712,.2001716,56.775509,1.1591797,0
4,0,-.94641852,-.39899814,52.197891,6.246582,0
3,0,-.34826177,-1.0274649,56.013634,7.2318115,0
4,0,9.2594376,-.22819148,49.36396,7.321167,0
3,0,12.261614,-.86363232,50.897209,6.7844238,0
2,0,.4332518,.093741454,67.890419,3.9482512,1
3,0,-.33939904,.93555182,42.999615,.49947006,1
2,0,.11124483,.47537991,42.633045,10.297607,0
4,0,4.1722593,-1.042917,59.04734,3.7717068,1
3,0,5.5409331,-.70402253,58.830509,3.9785156,0
2,0,10.93001,-.34915346,44.107578,1.2310791,0
2,0,-2.5245099,-.35910818,72.937782,5.6647949,0
4,1,3.3986938,-.14837576,51.239147,3.1663096,1
2,1,8.3080931,.074280642,51.688622,.96069336,0
2,0,1.5527291,-.80657315,65.753777,.78739214,1
1,0,8.7531767,-1.3496325,58.207268,.84279931,1
4,0,-3.742327,.4190869,59.382832,2.6811523,0
1,1,-12.149277,.98211145,56.426083,1.0318604,0
2,0,3.6232424,-.54805011,40.752903,3.369751,0
1,0,2.0792527,.93107146,41.851891,5.7858887,0
1,1,-5.1798863,.47388968,66.531036,1.6325999,1
4,0,1.5900258,.84089953,48.902195,2.4708252,0
1,0,1.0343406,-.036692716,39.141304,.44970703,0
3,1,-.44679412,.7283715,53.819637,4.0479736,0
2,0,-2.7396376,.28164938,67.55526,2.1309814,0
2,0,2.1393909,-.06863296,70.815605,.2878418,0
4,1,6.178165,.48294348,43.258537,5.6383967,1
2,0,.60319966,.3125841,63.287277,3.4249268,0
4,1,.33222944,1.0797931,45.335831,1.7943115,0
1,0,4.7729921,-.49461588,52.229385,6.7425537,0
1,0,-1.1102026,-.037653174,46.81131,3.1778564,0
3,0,-8.0508614,.12724994,47.322945,3.8649902,0
3,0,-3.5660195,.010471559,63.426792,5.2503676,1
3,1,5.2599287,.44531006,46.933018,.19678818,1
