cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-7.2302294,-.11282659,59.994682,1.0528694,1
4,0,-.92143935,-.071462706,66.846497,.036865234,0
3,0,-7.5411119,.25904194,44.093727,5.7590332,0
3,0,3.9697196,-.39566037,49.10788,10.19873,0
1,1,3.9193373,.15244901,53.572598,1.7319336,0
1,0,3.5691328,.27835837,43.089825,2.1022949,0
2,1,5.0358858,.17211087,42.512188,1.8035889,0
1,0,-2.6377089,-.027754935,55.433228,3.1029053,0
1,0,2.9723141,-.15942478,73.142876,1.1547962,1
1,0,-.67729169,-.44347015,70.077415,3.8586183,1
4,0,-5.885067,-.50222391,63.017925,3.7773964,1
4,0,-.13600175,.13203676,49.687298,7.9089894,1
1,0,4.8176498,-.083980836,68.572243,.9808923,1
3,1,-2.5645752,.99997801,63.924252,4.3446732,1
3,0,-8.0812044,-.16978489,63.023392,.5057373,0
2,1,-3.1381288,.60472244,51.92379,4.7654543,1
1,1,1.4880526,.4271276,55.457047,.96658361,1
3,0,3.5440645,-.86651736,64.647202,7.1290283,0
4,0,-.11103427,-.14051206,57.140491,3.4871826,0
3,0,6.4914823,.32658997,40.643543,3.4372559,0
4,1,-4.3511887,.90177339,48.536999,.072265625,0
1,0,6.6228104,.46829441,59.501728,7.5662842,0
4,0,2.8523767,-.4384031,51.961861,1.7142334,0
3,0,5.8916874,-.2297402,59.1129,7.0881348,0
2,0,-6.1425834,-.016963273,69.858566,1.4277966,1
3,0,6.5280423,.16786195,38.797558,3.0791016,0
3,1,2.966779,-.20381382,49.876167,5.8178124,1
1,1,-6.457942,.72213465,65.656677,1.7965454,1
2,0,-10.451838,-.19617894,54.819427,1.4027774,1
2,0,4.3584881,-1.2541375,45.062057,8.15271,0
4,0,-.14292783,-.6632722,56.031357,3.8435638,1
2,1,1.963678,.30740815,38.625931,.87711936,1
1,0,5.8701491,.026849508,45.2201,2.8455811,0
1,0,.60158855,-.31715986,56.315254,.45703125,0
2,0,1.5243337,.67100602,39.652512,11.786499,0
2,0,7.9571204,-.44763085,69.180588,7.6726074,0
1,1,1.433015,.37854844,44.695267,1.1926016,1
2,1,-4.5979228,.54069114,46.904228,3.8753204,1
3,0,.163929,-.28826058,57.061954,8.7156172,1
2,0,12.66364,.15216906,34.680302,11.685726,1
3,0,2.7007351,.57803887,56.350555,1.034668,0
3,0,-6.2801142,.035799257,54.381294,3.6407471,0
1,0,-10.484662,-.50823998,74.839874,3.199744,1
4,0,-7.4736061,.020753734,68.132408,3.3337233,1
4,0,-.19311918,-.37987348,41.201553,4.5234375,0
1,0,6.8468432,-.20271543,56.469402,1.5490639,1
2,1,8.1840296,.55504131,36.507771,1.8791376,1
2,0,-.69713748,-.12654117,49.807983,5.0455322,0
4,0,-6.0333872,.13486317,83.309509,2.9429593,1
4,0,8.7125864,-.42916372,66.821968,3.9160156,0
1,0,-.58665806,-.66810489,69.558464,7.7705727,1
3,0,5.8255482,-.57448393,51.713223,.86132813,0
3,1,-1.6739166,.16268602,56.841888,5.2428145,1
1,0,.31998959,-.71628374,68.35894,2.7473919,1
3,0,-.30551448,-.48854357,44.928135,11.721069,0
1,0,3.5300341,-.14801553,49.114704,6.8519287,0
4,1,-.84011042,.2951881,65.783997,1.4248978,1
1,0,-2.6843746,-.44123438,69.861626,.53278899,1
2,1,1.8854328,.15721376,62.700954,4.3428149,1
2,1,-14.939014,.22436023,66.485748,2.151474,1
4,0,-10.641989,-.2793704,71.627083,3.1014404,0
3,0,12.086557,.08932402,58.953487,4.3198242,0
4,0,-2.341285,-.62818259,77.624443,3.4309943,1
2,0,.30466667,-.28727612,60.326256,2.9247372,1
2,0,-.14800477,.23279041,62.840328,2.4587402,0
2,0,2.0510345,-.31479192,54.174435,1.1287842,0
4,0,.10201256,-.19017883,70.213249,5.5524902,0
3,0,4.1403909,.30137399,48.689472,.16236748,1
4,0,.87950712,-.71064603,84.552139,3.985666,1
3,0,1.9102383,.081827171,69.023979,7.3926625,1
1,0,-5.3753858,-.83145529,62.973499,2.392334,0
1,0,-1.9960533,.29652163,28.924875,4.0570068,0
4,0,-7.4228482,.19157472,54.032261,4.0186548,1
2,0,7.0184941,.0064637167,54.369579,8.3283691,0
2,0,-13.556202,.011060422,65.259247,3.1070974,1
1,0,-9.2622509,-.36436898,46.72541,2.3470459,0
3,0,10.62854,-.076784,44.592419,5.8453369,0
2,0,7.7449431,.011554533,45.219116,9.085083,0
3,1,-6.0931826,1.4188595,27.988659,1.0541338,1
1,0,-5.2531476,-.19434416,58.007992,10.128052,0
2,0,9.3191614,-.98224282,49.256744,.55456543,0
3,0,6.9692612,.11476887,55.013138,10.242065,0
1,0,1.5561798,.65095663,45.449696,.087890625,0
4,1,-4.3227544,.71396178,47.61187,3.3463323,1
4,0,-3.7132914,.13098308,48.941086,.80993652,0
4,0,1.9917144,-.32047752,65.909843,7.302124,0
3,1,-1.5008229,.64221627,55.747902,1.8327355,1
2,0,3.4776294,-.11130632,54.988388,.72567773,1
4,0,4.1939287,-.21274634,52.051369,1.4215088,0
4,0,4.9772577,.039919991,58.527393,11.690063,0
2,1,10.247527,-.2291754,53.850624,3.6050398,1
2,1,-3.3452263,-.23255172,56.816792,5.0488462,1
3,0,10.957325,.19080184,37.714134,1.7553711,0
2,0,-3.964514,.13721107,57.036007,3.1826982,1
2,0,2.1302619,-.34910905,61.645039,2.8861084,0
3,0,-6.8400865,-.020497726,59.223476,10.323853,0
4,0,5.2652497,-.57752013,59.737228,4.2821679,1
2,0,-10.003298,.54556829,46.902805,5.2987061,0
4,0,.56776989,-.26694331,49.75713,.44799805,0
3,0,2.2286534,-.24256781,49.309277,8.949585,0
1,0,-10.03721,.039552398,68.343544,1.9970703,0
1,0,-7.5307503,-.91317695,58.615284,10.502075,0
2,0,.051710032,-.046632439,71.582718,4.1090088,0
1,1,-.59826708,.948448,53.606503,4.3542371,1
1,1,-6.1088195,.69026667,45.163174,1.7851354,1
3,0,-3.4644067,-.012450513,56.784122,2.9173524,1
4,0,4.7821698,-.81305492,50.862709,8.2311726,1
4,0,-6.9430704,-.073233411,73.162209,.58496404,1
1,1,-3.194591,.98804617,50.553562,1.6792511,1
3,1,-6.949275,.72653306,43.728378,7.8731689,0
2,1,9.6616259,.28045917,65.153358,1.8394607,1
2,0,-13.305235,-.068819612,62.35865,2.6775258,1
3,0,1.9416958,-.10888185,58.772926,1.8934326,0
1,1,-9.0880213,.84010577,38.162056,3.5963135,0
3,1,-2.2725768,.30225331,62.531513,3.6903076,0
4,1,2.514303,.5674603,30.19713,5.1491699,0
2,0,12.331173,.025537398,43.913933,1.3493652,0
4,1,6.7204299,1.0177561,45.162735,2.1402588,0
1,0,-1.5789435,-.26773566,48.861328,6.489502,0
3,1,-10.496847,.96071929,38.909729,4.4117432,0
4,0,1.6545165,-.43246028,68.301598,4.0545435,1
4,0,3.1669865,-.124679,50.032825,5.5938721,0
3,0,-4.0137157,.68160993,47.755001,4.8902588,0
3,0,2.0443366,-.061852448,39.620388,8.8387451,0
1,0,4.0553994,.46002766,70.345985,6.0267005,1
3,0,-5.5318074,.25627834,48.759022,5.3297119,0
4,0,.18804583,.43257675,69.702057,1.2688259,1
4,0,4.2293215,-.41859981,55.444286,4.9069824,0
1,1,-4.4789367,.36250034,48.220821,5.7151241,1
3,0,-2.8564308,-.084348321,38.893497,4.9847679,1
1,1,-7.4718099,.086410142,49.484112,2.2062988,0
4,1,-1.9226867,-.22577175,67.800903,1.9786572,1
4,0,.29671541,-.074203454,35.724586,11.967651,0
3,1,13.267673,-.03743422,28.333223,8.0841064,0
2,0,5.6476474,.1618177,39.093243,1.9934082,0
3,0,-.4023059,1.0072069,41.456291,6.673584,0
3,0,-.093351103,-.42630461,46.789909,4.8586173,1
1,1,-5.391571,.71887648,39.287399,7.1378174,0
2,0,-2.7618082,-.93052399,63.459053,.52355957,0
4,0,-9.1001043,-.23540136,63.674709,1.0532832,1
1,0,3.0959034,-.20088497,51.538624,1.7416664,1
2,0,2.4272048,.1554331,38.692104,9.4311523,0
1,0,2.5804963,.32412085,55.621658,5.6264877,1
3,0,4.6161938,-.56569439,43.656403,9.4404297,0
2,0,-1.2247097,-.45011866,63.197109,1.792262,1
2,1,-11.91369,.44556007,50.624992,4.7757568,0
4,0,-2.7142313,.10133423,36.936241,4.4986572,0
2,0,-8.6234837,.70235509,59.727085,1.0350342,0
3,0,-9.3016186,-.088439874,57.978771,.32702637,0
1,0,8.9634972,-.057001512,59.27005,3.4328613,0
2,0,-13.74262,.12412755,48.487644,.19824219,0
2,0,-12.878212,.83835429,44.003014,3.2880819,1
4,0,-.40912521,.074193366,52.661018,1.2938232,0
4,0,-5.5898776,.41039616,45.853226,4.6936979,1
4,1,4.9683089,.48757154,37.107845,.77373165,1
2,1,-8.2652102,.47620204,57.085049,4.2825928,0
4,0,-3.5880845,-.052062742,68.640114,3.0322394,1
2,0,1.8640145,.8466168,41.946693,7.9952393,0
4,0,2.3261845,-.02450609,47.973034,11.718872,0
4,0,-6.9447508,-.55923557,46.993805,.72692871,0
1,0,1.1185554,.1414061,43.63504,6.3899293,1
3,0,-1.4328115,.41975573,58.943249,3.2868652,0
3,0,-5.311635,-.15137251,37.282593,6.0646973,0
2,0,2.8870392,-.076756313,64.969994,.16210938,0
3,0,-6.756928,.19256787,69.459251,.45486364,1
2,1,-.58576095,.65477848,41.732731,8.6405029,0
4,0,-4.1324706,-.32808679,68.687355,1.3430176,0
1,0,-5.3582997,.080025904,39.031513,7.2809157,1
2,0,2.026427,.1311468,59.166737,2.4573975,0
2,0,-4.3448267,.011922857,61.536007,3.7958755,1
4,0,-1.2149482,.13635403,63.803989,4.5196533,0
1,0,-1.2671152,-.13456565,43.804237,5.9306641,0
1,0,2.4334891,-.36630931,79.891937,.055786133,0
2,0,-3.6255982,.20132639,73.62767,.55256152,1
4,0,-6.1921382,-.081442952,58.110554,.53821707,1
1,0,-7.4617572,-.4553661,35.649231,4.7849121,0
2,0,8.2071886,.4212873,36.489735,3.3143311,0
3,1,-2.9338748,.93893588,43.632263,4.664917,0
2,0,5.8458862,-.16643678,39.535385,3.6252441,0
1,1,-.91287744,.33774415,53.965435,1.7065829,1
2,0,-13.269071,.19188876,72.930328,.31049067,1
4,1,2.4993155,-.091994219,53.61298,1.8000486,1
2,1,-14.87343,.59656715,72.818642,2.2504847,1
3,1,-4.1987042,.70804852,59.631847,6.6913881,1
3,0,6.2047772,.07277339,42.787014,2.8898926,0
2,0,-6.0633049,-.082101777,55.255157,6.8955078,0
1,0,-7.5544567,.28830197,61.796429,3.6399269,1
4,0,5.3976436,-.47585556,33.756645,.91318852,1
4,0,-5.0713806,1.0922962,50.800568,2.6637411,1
4,0,.83261716,-.7393676,56.264488,.18688965,0
1,0,-2.9137061,-.99731362,52.611359,1.2387366,1
4,0,4.8108277,-.21429163,71.230476,2.100708,0
3,0,-2.1657538,.17793742,71.507912,1.1141392,1
4,0,-7.9534688,.22156316,46.435787,2.8928223,0
4,0,-5.7514424,-.77641439,88.310051,1.8496097,1
2,0,4.5509062,.29343662,47.784721,9.2337646,0
3,0,.6592837,-.17821082,54.094147,.08972168,0
3,1,-1.8684008,.37560305,47.37735,8.4936523,0
4,0,-7.5401783,-.079792097,69.61039,2.5178223,0
1,0,3.3540554,-.31050748,43.922783,5.5300293,0
2,0,1.0185325,.066066891,40.460308,8.8991699,0
1,0,-2.7449408,.35803252,44.494453,2.762207,0
1,0,4.3643394,.2920365,47.114109,5.1850071,1
4,1,1.3223703,.053357933,58.061386,1.6481934,0
1,0,.55732757,-.13689978,71.002327,7.8863525,0
1,0,-1.0733753,.10980764,58.802963,.81713867,0
4,0,-2.463999,.012650259,58.283077,8.0931931,1
3,1,-4.8159604,.67975408,68.150497,1.6490147,1
3,0,6.5732989,-.14777844,53.965893,2.074585,0
1,1,-6.3441482,.99787796,59.450932,.87527132,1
2,0,2.34867,-.10933033,47.027985,3.8314209,0
1,1,-5.5356665,.9120481,56.113754,5.84375,0
1,0,-2.8509138,-.29463175,52.273598,8.7922916,1
3,0,3.003257,-.27437985,50.769844,2.9245665,1
1,0,5.9001665,-.327975,54.32341,2.8607037,1
4,1,-2.5663133,-.058697183,79.543716,.49237847,1
2,0,-4.6592908,.13604751,60.739769,7.9675293,0
3,0,-12.756122,.010045938,55.430176,2.8426249,1
1,0,-1.1863399,.11789798,41.60767,3.7264404,0
4,0,3.0191131,.1321985,76.57209,4.3802981,1
3,0,.92945445,.46386489,55.095615,2.3654785,0
2,0,.90824431,-.15393774,54.757771,4.6619873,0
2,1,4.2433758,.059635557,55.910316,1.5479736,0
4,0,-2.1971161,.022400932,60.774517,.27328783,1
1,0,-7.74298,.20479378,57.725761,6.0646615,1
3,0,-9.1901255,-.027654935,62.186546,.95107245,1
4,1,5.3708682,.34084237,60.606632,.83480275,1
4,0,-6.1735764,.14153744,44.206726,4.2186122,1
4,0,.6287992,.17617224,47.700848,7.3530798,1
1,1,-2.3633466,.61790347,51.960087,3.9799805,0
2,0,2.7755036,.37530985,62.760555,8.6431885,0
3,0,-.80746031,-.53551215,74.620621,4.1926517,1
2,0,-2.6040087,.16609289,58.935333,2.6337891,0
1,0,2.1481271,-.13326623,70.499718,5.7808909,1
1,0,-12.987237,.25763646,41.694637,2.9643555,0
3,0,-5.3010025,.50114292,46.562405,2.4985352,0
3,0,9.8421516,-.52456808,75.485428,.38171387,0
1,1,-7.0211544,.20393075,67.732346,3.0553896,1
2,1,3.0330818,.67731279,41.068703,1.5032896,1
1,0,.10560203,.28987023,65.077538,.76117808,1
4,0,1.1756603,-.49733078,67.361183,6.8509521,0
4,0,1.8192538,-.12830345,72.209526,1.3346342,1
2,0,4.1757236,-.070977598,56.359627,.28207782,1
4,0,-8.0010509,.070880659,51.647022,9.8824329,1
2,0,-.55830312,.56810182,43.344749,2.2428279,1
1,0,-6.8946638,-.23791498,55.890625,4.6876221,0
4,0,2.1654778,-.43178996,54.55312,2.1276386,1
2,0,-7.7434821,.15815109,54.676613,1.6268784,1
2,0,-.3092739,-.16040657,52.644943,2.1424561,0
4,0,3.0753222,.21647176,39.072151,1.071167,0
2,1,.049858704,.50514257,54.126606,6.4191675,1
2,0,2.7306664,-.34233877,49.175243,3.6524651,1
1,0,4.6761546,-.22686929,48.605896,.6732626,1
2,1,5.1781964,-.088350192,46.677845,2.656919,1
3,1,-5.6238832,.15061373,73.636047,4.075202,1
3,0,-10.24981,-.072897442,55.207294,4.6914792,1
2,0,-4.1733236,-.19936816,53.575729,.80425179,1
1,0,5.355247,.21292658,51.061039,.89978027,0
2,0,-3.6776915,-.17513585,48.043106,2.2962646,0
1,0,6.8774719,-.21815278,59.608299,11.449219,0
2,0,-.34636137,.71922034,48.992405,10.196411,0
2,0,-5.7113824,.40959555,58.368019,9.5868139,1
2,1,-3.7222679,.22283748,41.632835,.95423716,1
3,0,-1.2662212,.30423468,61.394829,.98950195,0
2,0,8.7434082,.35265729,44.884441,6.7834473,0
1,0,3.4773507,-.71880633,73.203194,7.5489373,1
2,0,4.3442941,-.22601774,61.776356,1.9893799,0
3,1,1.4960475,-.46177319,61.592846,6.9953613,0
3,0,-2.6456301,-.19868815,51.958935,.61364746,0
2,1,5.06181,.41510862,52.864548,8.9289551,0
1,0,-1.4888763,-.64569849,49.197289,4.1437988,0
1,0,-10.914863,.65300274,48.423767,.16840835,1
4,0,-6.2535381,-.042283013,27.380344,4.312345,1
1,0,1.759809,.28914389,44.481373,4.0163751,1
2,0,-.70927763,.41023245,63.052673,6.7551031,1
3,0,10.870452,-.68461972,56.842216,7.5938721,0
2,0,-.34124109,.29056492,67.812263,1.7993164,0
2,0,-2.3045433,-.43659452,57.329849,1.8595366,1
2,1,-1.3090525,.63942879,59.913876,4.91431,1
3,0,-5.4159818,-.32850954,54.853142,1.1259766,0
1,0,8.7887363,-.68780053,57.809219,2.784668,0
4,0,.071681522,-.2922931,62.831577,8.7446842,1
2,1,-13.165756,.71604818,73.409622,3.134223,1
1,0,7.3604126,-.6784302,49.497498,.58528906,1
2,0,-.50659174,-.054729514,57.670246,2.236084,0
4,0,-8.1003475,-.086986981,86.86306,1.610803,1
4,0,-3.7533126,-.046266761,69.562721,1.4504198,1
2,0,.6195665,.18240073,47.809677,3.6519775,0
2,1,-6.2821746,1.2990975,46.363499,1.3423523,1
2,0,-2.7026958,-.30981013,40.948502,8.1212158,0
4,0,3.6690743,-.59646326,51.586685,2.1108398,0
1,0,-1.539691,-.22219191,63.203548,2.5654435,1
3,0,-12.399792,-.69562769,59.539574,.92803776,1
3,1,.21443574,.52086425,66.298744,1.7310126,1
3,0,-4.1426177,.57903981,35.482529,.83569336,0
1,0,-9.0682964,-.15392876,49.464157,2.8756104,0
1,0,-8.2440624,.14178751,71.612999,1.2358482,1
2,1,-10.230356,1.3245225,35.691628,2.5537109,0
4,1,.82887357,.62794346,63.256935,8.7723389,0
1,0,2.3780191,-.10660958,50.563099,8.5790691,1
4,0,-.39402127,-.056420062,51.772907,6.0031686,1
4,0,4.7185888,.097928911,59.350159,.18908691,0
4,1,-1.8601211,.46834514,60.114262,3.7252967,1
3,0,2.5942945,.024865001,71.501793,7.8976893,1
1,1,3.4793198,.50780553,45.737232,3.2745342,1
1,0,-9.9263067,-.14283563,57.507374,4.1889834,1
2,0,.68051571,.25900197,46.372738,2.8760972,1
1,0,-.052253108,-.7606554,70.628433,3.4569092,0
1,0,1.0773014,-.08734037,42.912064,6.2271857,1
4,1,-12.892903,.10404706,81.517357,.88872612,1
2,0,9.099103,.34427986,47.17767,6.3526611,0
4,1,-12.546827,.71969342,58.044495,4.4149632,1
4,0,1.9744208,-.73355049,61.986679,.80065918,0
4,0,6.7600975,-.16987258,65.369949,.88934404,1
2,0,-7.4627767,.30943364,57.409672,5.7533655,1
4,1,-.36345252,.33106852,55.625298,3.5460205,0
3,0,3.1046312,.20611668,55.916679,4.1578865,1
3,0,6.3554626,.22707044,55.442593,5.8096924,0
2,0,2.743715,-.42316726,62.738518,.76293945,0
2,0,1.6019686,.72023171,65.456207,11.199707,0
4,0,-6.3533316,-.10863326,47.446262,1.2490234,0
3,1,5.2126818,.79493898,51.742962,3.1655273,0
2,0,-6.4178543,-.1484932,59.448284,2.927124,0
3,1,-4.4087381,1.0181173,42.092167,1.2019043,0
3,0,-3.9953008,.073032506,59.755215,1.9802321,1
2,0,-8.1562843,.50712603,49.268032,6.1118689,1
2,0,-12.146006,.036278278,58.936554,4.4240713,1
4,0,-9.8347712,.62134165,62.213566,5.7213955,1
1,0,-8.8924541,-.018883077,59.683914,1.9897907,1
1,0,2.0095401,.42104563,51.544231,5.3767071,1
1,1,-9.4266338,.65098333,40.756767,.62683105,0
1,0,8.0801058,-.4268775,47.558418,.57116699,0
4,0,7.4260068,-.10151197,48.409126,1.34721,1
3,0,-4.207675,1.0677232,49.866451,5.7515955,1
4,0,6.5409198,-.18453705,66.061554,4.6334229,0
1,0,.40369931,-.034666762,54.570156,3.3719976,1
2,0,1.5732565,-.96132487,55.630558,2.3978271,0
4,0,6.7950134,-.14414537,58.598255,.54541016,0
1,0,-12.359062,.26190835,53.631157,1.7039605,1
3,0,-8.9406967,.38857239,78.282829,.37988281,0
3,0,-1.4879252,-.090059698,49.594906,1.9493408,0
3,0,-6.947104,-.076947317,47.145405,1.7823486,0
4,0,-.11049486,-.049762778,55.70742,1.4742211,1
4,1,-6.9704738,.30601227,50.5266,5.2848358,1
1,0,-2.5607531,.027414847,52.739071,1.5521072,1
4,0,4.2251072,-.069499642,56.815563,2.6947021,0
3,0,-12.696747,.11635826,65.963104,10.748324,1
4,0,-.96688128,.4688662,47.497002,.19573766,1
2,0,9.8983641,-.31167415,65.811981,4.4521437,1
1,0,-3.1699889,-.025153814,50.51535,6.3504639,0
2,1,1.4724697,.30322841,44.707493,2.0716553,0
2,1,-2.549078,.71137047,43.195164,.52624512,0
4,0,-.13283688,.6043843,29.004734,.025512695,0
4,0,3.500581,-.40035915,58.589775,4.4777207,1
3,0,9.597518,-.22703907,43.322605,2.6906738,0
2,0,9.5900412,.056534596,27.642134,7.3192139,0
3,0,-.71238112,.036893163,49.692062,6.7601714,1
4,0,7.1633115,-.51321697,53.983261,9.02771,0
3,0,4.4201703,-.027602898,49.23423,2.4230957,0
3,1,5.7002358,.18762535,56.522598,.97167969,0
2,0,7.1491055,-.19095108,75.734451,11.252197,0
2,0,2.6239092,.31181321,40.454624,4.249701,1
1,0,-.24261408,.035087254,53.493801,3.9050293,0
3,0,6.1650538,-.32051519,51.705353,11.121704,0
2,0,3.7006431,.60638511,60.225662,1.8430564,1
4,1,.47700536,.030311193,42.812744,5.6933155,1
4,1,2.8861637,1.1054492,50.289822,3.0506592,0
4,0,6.1463938,.37101471,49.777607,7.1364746,0
3,0,5.6591163,.28924713,54.696457,4.0325236,1
1,0,-.97632724,-.41323882,62.085819,4.6890869,0
3,0,-10.427328,.51481706,48.625847,4.4251032,1
1,0,6.2061162,-.41812205,60.946178,7.7719727,0
4,0,-3.2072959,-.33596551,47.592098,10.276118,1
2,0,13.853542,-.48713014,29.814344,3.7550049,0
1,0,-10.028962,.43462339,63.891125,5.002593,1
2,0,4.4785151,-.22670236,61.011749,5.1635742,0
2,0,2.6164412,-.11011185,58.964252,.76306152,0
3,1,-1.0761448,.54273003,66.560974,.19128418,0
1,0,.61386096,.64300686,52.799942,8.7072754,0
2,0,-2.763366,.34416106,50.415272,2.0640869,0
1,0,2.9326923,-.7677418,54.536716,3.1798739,1
