cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-.91754401,.09112183,60.519806,1.2562559,1
3,0,10.99122,-1.0518491,41.265358,8.7650146,0
3,1,3.622494,.33663887,49.254005,7.7572021,0
2,0,-.74606729,-.16064073,71.42289,4.3465576,0
2,0,6.0502882,-1.0166383,63.847572,5.3861084,0
1,1,-4.625607,.26454973,61.6488,1.1210835,1
1,1,-1.9586909,.22374685,39.159069,6.7107024,1
2,0,-3.6889851,.44128641,47.073559,1.1643066,0
4,1,-1.2208706,-.07652434,63.732323,1.2088308,1
3,0,10.466347,-.087502822,50.320129,11.356689,0
2,0,7.1741509,.26839608,53.353107,6.8404498,1
2,0,.078855671,-.023403764,41.312099,3.5344238,0
4,0,-3.4752316,.34537247,51.326168,.12207031,0
4,1,1.3042223,.33793017,44.080807,5.2948074,1
2,0,3.2175107,-.20288686,59.638191,4.7716064,0
1,0,4.4922652,-.20702089,59.189514,3.3415527,0
4,1,9.1343918,.91158301,55.955643,4.9592528,1
4,1,.23446602,-.092814773,62.743683,2.0234375,0
3,0,9.8972483,-.026250158,40.588837,1.939912,1
4,0,.43230706,-.20115523,68.066826,10.116327,1
2,0,-1.6797833,-.56478184,65.068062,6.2878418,0
3,0,5.6481061,-.47037184,54.283688,7.8840332,0
3,0,-.74373239,.28910971,63.21645,1.3557129,0
1,1,3.617825,.68146569,41.951591,2.8986008,1
2,0,-13.106592,-.19613485,56.434078,6.359375,0
4,0,6.2533817,.18198237,40.592968,7.4306641,0
3,0,-2.800863,-.26485327,52.101906,5.2851563,0
3,0,-12.495264,-.25259507,59.506874,5.7585449,0
1,0,4.014605,-.38765118,32.665375,1.4285889,0
3,0,10.503418,-.49669677,60.231609,4.2705078,0
2,1,-5.0419607,1.066147,53.85236,.67883301,0
3,0,3.2197704,.57346636,67.376877,3.3352342,1
1,1,-2.1088467,.065638699,64.40509,.5579834,0
1,0,-.81492019,-.90079612,74.963058,6.3933897,1
3,1,12.424194,.20771319,40.503555,3.2427979,0
3,0,.99578524,-.2876699,53.643856,7.2137523,1
2,1,-1.9139091,-.11617016,42.770779,8.2202148,0
3,0,6.3008208,.12733258,66.378639,1.3186932,1
4,0,-4.2671952,.22030005,55.838604,3.3882034,1
4,1,3.4824035,.29782993,52.415031,2.2242432,0
4,0,-3.4475522,-.49601993,54.35627,6.3275146,0
2,1,-7.7406344,1.0646865,53.268291,4.6641974,1
3,0,-5.4855938,-.41358215,66.677116,3.5854356,1
4,0,-8.6942682,-.14086956,73.106255,4.4591818,1
4,0,-2.8257265,.23266274,50.575073,5.6645136,1
4,0,-2.8599341,.0027108162,52.296974,1.007085,1
1,0,-1.5275631,-.087274976,55.103352,2.2191315,1
2,0,3.6681817,.77802688,48.012642,3.7546387,0
4,0,-2.2139139,.047948722,67.950989,1.69104,0
1,0,.45250577,-.69450706,77.803215,1.609731,1
4,0,-7.502099,-.070801213,65.318245,2.0855527,1
2,0,-10.885234,-.41272327,52.697506,7.0887065,1
4,0,-.72998577,-.18998195,48.960373,2.9338379,0
2,1,4.6312456,.91145796,35.547222,6.0488329,1
4,1,-.077735342,.30989894,61.24144,1.2471924,0
4,0,-6.6738462,.11907721,69.523048,.55152631,1
3,0,-4.4291353,-.37233433,60.153507,5.8035812,1
2,0,1.1730769,.2693823,47.852074,1.7883301,0
3,0,.9450652,-.062127635,44.152901,1.3286408,1
1,0,-6.2775283,-.62583566,88.439583,1.3758241,1
4,0,-3.1864321,-.68124127,65.340416,1.3234863,0
1,0,-5.2781272,-.26457688,71.493698,3.7072754,0
4,0,2.2775612,-.054387007,48.619522,4.3510742,1
1,0,4.6812878,-.0052914708,44.934158,3.4609375,0
3,0,-3.1467452,-.26266405,57.562824,2.1018066,0
2,0,-6.4497981,-.13641292,45.926586,4.8974609,0
1,0,.71836048,-.13289991,45.667854,1.4006927,1
1,0,-2.6360235,-.34984687,50.461102,3.4019775,0
3,0,.96278334,.37310818,50.620937,10.09436,0
4,0,1.6831713,.57314503,38.133682,1.0512695,0
1,0,-.04545797,-.38291872,46.363586,10.758301,0
3,1,-4.2960095,.72537082,63.210979,3.0107422,0
1,0,-6.4468079,-.25067449,64.396927,3.5019531,0
4,0,2.7382219,-.27616811,67.888908,9.3009644,1
3,0,-.37900862,.13063964,60.084743,2.4854736,0
2,1,-.83275968,.38135427,67.407394,1.5257024,1
1,1,-11.540758,.50307214,55.430153,2.4890704,1
4,0,-6.4937801,-.30568674,69.423141,4.8597217,1
3,0,5.1438522,.0029735966,30.944912,11.841675,0
4,0,4.3017778,-.49424815,58.291779,1.0882568,0
3,0,-6.140326,-.50008297,54.504822,3.336288,1
3,1,-9.3484287,.41626927,44.880253,4.8115811,1
1,0,5.2082572,-.1974207,57.513912,1.3258057,0
4,0,.85380369,.56338453,51.302017,.15844727,0
4,1,2.6113946,.68346673,52.4417,2.9150186,1
4,1,-11.154847,.2225832,56.315018,1.3801208,1
2,0,-2.4311571,.09655112,51.434036,2.2199707,0
3,0,-4.4652638,-.56167835,50.925667,2.7631836,0
4,1,3.5517182,.47550225,43.406017,4.7530518,0
4,0,9.9795008,-.23700683,60.053127,4.0266113,0
3,0,-2.5355449,-.30256325,51.693096,4.9744873,0
2,0,5.8611751,.64530241,15.511306,10.825684,0
3,0,-8.6898947,1.023661,41.005661,.5880127,0
1,0,-2.4554489,-.56358522,58.07708,1.1566604,1
2,0,-9.869276,.56432849,53.668922,4.7730713,0
4,0,-1.3538934,.75873268,55.65535,2.3505526,1
2,0,-2.7616894,.35310096,47.792431,9.3616943,0
3,0,-4.7046294,-.20459896,66.238579,.24438477,0
2,1,-1.6490058,.22502825,78.328621,1.3258939,1
2,0,-7.6879177,.21213062,50.097263,.44445801,0
4,0,7.9656215,-.13281289,40.982605,8.9315186,0
2,0,-3.3295739,-.44531932,71.467964,1.6499023,0
1,0,-.97042304,.48779294,65.36676,.19897461,0
2,0,-6.2878366,.12420726,54.278873,1.5926514,0
1,0,-1.1189145,.33286723,43.524944,.74672431,1
3,0,10.704122,-.28949776,58.162651,11.952881,0
1,0,4.160779,-.33382577,68.04287,3.5429688,0
1,1,.86791128,.2649658,57.502197,3.862488,1
2,0,-10.587345,-.19674125,64.890373,2.9248044,1
3,0,5.9685569,-.91613573,48.909904,3.4761963,0
2,0,-5.0308814,-.11466996,56.218445,2.8221436,0
4,0,-1.0615872,.077095903,60.198971,9.2336426,0
4,0,-5.6999454,.86093843,74.737854,3.6373427,1
1,0,-1.3688099,.13033821,45.470631,6.1538086,0
4,0,-5.5337186,.026850969,68.527023,1.9521149,1
1,0,1.8032748,-.85333622,53.796719,1.9147135,1
4,0,-2.8516343,-.37440899,51.444931,5.9899902,0
1,0,-3.2788172,.5609591,73.005791,3.7787342,1
2,0,12.768904,.038166884,40.711773,3.2020264,0
1,0,1.2930193,.75408816,58.825912,2.9163818,0
2,1,5.0569229,.52195418,52.958618,1.018567,1
3,0,2.6692066,-.64815694,54.026848,4.333374,0
1,0,-6.6288519,-.21351239,63.675922,3.8483438,1
1,0,-2.5085132,-.38308266,53.386959,.73852539,0
1,0,-1.367282,-.46701807,55.717014,7.6793213,0
1,0,-1.5652064,-.16481224,49.301231,8.4893799,0
2,0,-2.0712309,.0029538153,53.212582,2.5922852,0
3,0,-7.7436938,.56145269,59.341244,1.8789953,1
1,0,9.6860552,.28701153,52.601582,9.2105713,0
3,0,-8.1884413,-.47745952,81.234001,1.3253297,1
4,0,-4.565629,-.82426769,69.117966,1.0902441,1
3,0,1.3015274,.41420174,62.579388,6.4058838,0
4,0,.88962483,.35313058,64.416977,2.8481433,1
2,1,2.8007021,.2666114,52.919605,.17139494,1
1,0,9.452157,-.59518564,53.899803,.80505371,0
2,1,-4.377502,.30977041,44.716965,8.1262207,0
2,0,-6.4242172,.39620411,73.465706,3.2558122,1
3,0,-.53214794,.23245828,43.286957,2.8669434,0
2,0,14.48534,.31432259,43.545448,.10281474,1
1,1,7.9154153,.45740858,32.332943,6.1621485,1
3,0,.45720863,-.30964926,63.073013,3.4265137,0
4,0,4.3542309,-.42635316,46.317806,4.3369441,1
2,0,1.7001439,-1.0062684,61.664051,8.1949577,1
1,1,6.5168014,.40931565,44.824932,11.329102,0
3,0,-6.9529672,.12657408,54.515907,4.8833008,0
4,1,-6.7309718,.11232821,54.016792,1.0546017,1
3,0,.66494411,.009189941,62.180836,1.6421927,1
2,0,4.1341872,.0025362349,56.148293,7.839323,1
1,1,-9.2839727,.4763329,70.669334,1.5151631,1
1,0,-5.1785035,-.47792146,48.186287,2.6646729,0
4,1,-7.3607392,.60592341,61.557201,.38646877,1
1,1,-3.5643027,.69115025,50.579571,3.6271861,1
1,1,-12.320592,.41842881,74.777496,2.5383132,1
2,1,-2.6612835,.48557433,48.242142,3.9568462,1
1,1,1.824118,-.20268074,33.428482,2.4056447,1
3,0,-11.024599,.000095263546,54.197964,2.458252,0
2,0,-5.5907989,.15555079,37.795067,.29889441,1
4,0,-.64951903,-.78097999,70.856895,2.5678837,1
3,1,3.6099226,.67577893,46.695309,2.3031006,0
2,0,-6.0590801,-.38824147,78.24556,.62094176,1
2,0,-.65824229,-.60161138,55.721596,6.961792,0
3,0,5.3689961,.16394697,62.39957,5.3436279,0
3,0,-.59033686,.42180747,75.368019,.95338416,1
3,1,-4.814187,.81350648,49.171089,5.8323975,0
2,0,-2.5531752,-.57967204,74.108482,1.9846205,1
1,0,4.6787457,.14866696,22.167883,10.771118,0
2,0,-2.4667382,-.98443115,69.875923,6.1441641,1
1,0,7.7975039,-.79351729,59.073174,11.2146,0
3,1,-9.1684532,.57058161,62.560658,2.2489913,1
2,1,-11.804589,.46042576,55.317928,4.0311699,1
4,0,-.65638477,-.016208826,61.289452,3.071018,1
3,0,4.0277295,.0065094209,78.466141,2.2638736,1
3,0,-3.6035099,-.42771518,72.793159,2.8649876,1
1,0,-4.9096913,.45697102,68.747849,4.2744565,1
2,0,-8.3031683,.35109752,62.898624,3.6608391,1
4,0,1.2645714,.50436461,36.00679,4.779541,0
4,0,-2.0571003,-.21931903,59.826046,3.0608888,1
2,1,4.0420852,.012811044,32.852757,3.1431885,0
4,0,4.5526118,-.24025941,51.525356,4.0202637,0
1,0,4.6808481,-.4500837,44.741516,5.1386962,1
4,0,-9.6108675,.58091754,61.86269,2.1644471,1
1,0,-2.3000138,.34841341,51.064198,6.0471191,0
4,0,2.5361798,.38905087,29.33885,11.631226,0
4,0,6.2414312,-.3001689,47.770031,2.8285251,1
3,0,.25057453,-.69409144,50.318275,4.3551893,1
4,0,-2.5768952,.26270685,60.82679,6.3486633,1
1,0,-8.1275158,.44688478,52.615807,.96013665,1
1,0,13.591653,-.74234015,51.634834,4.2324219,0
3,0,-10.905691,.077023119,67.976509,1.2427109,1
2,0,8.6566219,-.28732732,58.234379,9.3661203,1
2,0,-4.3181376,-.64065087,61.277542,1.419835,1
1,1,5.4940066,.64873868,53.496761,1.2897949,0
3,0,-1.8683398,.13470668,27.691153,6.5659714,1
3,1,-7.6076941,.54419529,34.204098,3.62556,1
1,0,2.7532678,-.084999017,48.492271,2.862926,1
2,1,-2.3680322,-.58538818,59.769783,2.8935204,1
3,1,-3.3046942,-.13221578,71.394714,3.4406519,1
2,0,.3518984,-.34531567,73.244324,4.7285728,1
2,0,-.61406541,.44665104,44.305729,2.8526611,0
2,0,13.103901,-.48760173,54.650181,9.036377,0
1,1,-3.6253624,.11198422,60.555859,1.5769902,1
1,0,-3.0094717,.06229588,31.499687,2.1367188,0
2,0,-.48357242,-.0029453728,68.577538,10.64978,0
3,0,6.70503,.24149226,54.0616,5.1825881,1
4,0,.55524379,-.47037837,71.136459,.96350098,0
1,0,-4.7688723,.32241973,52.594322,3.5899658,0
1,0,-10.371756,.16418895,36.461834,.96860117,1
1,0,-7.9103189,.069671333,59.689072,1.0048921,1
2,0,1.9832071,.1259321,38.536434,1.9106445,0
1,0,.80938894,-.23428713,61.471172,6.7904372,1
3,0,1.0079263,.67815757,36.110527,4.6568604,0
2,1,4.8381867,.36372277,49.962139,.042236328,0
3,0,1.578601,.10046861,73.756302,2.1153564,0
2,0,-1.237868,-.030826619,40.765881,4.0005798,1
1,0,-2.177618,.24611099,67.625061,5.962502,1
4,0,5.5139871,-.51689523,54.355087,1.5340465,1
4,0,9.8952408,-.46779802,48.297787,.41674805,0
3,0,.28141117,-.31179249,46.016888,11.584839,0
4,0,-2.2430909,-.095940121,55.590336,4.513896,1
3,0,.95451117,-.24748854,63.177525,1.8863525,0
4,0,3.6599481,-.75230771,46.478622,2.3175049,0
2,0,2.7313476,.80061591,52.619991,2.4073486,0
3,0,-6.9659581,.17790172,55.405071,7.9984131,0
4,0,3.9592552,-.062645495,41.299976,2.2803431,1
1,0,-6.6198206,-.076814495,46.937107,.21789551,0
3,0,.59949493,-.56655359,61.090145,7.1453648,1
2,0,.36848092,-.63280851,52.252327,2.5297999,1
3,0,-6.1210675,.15647678,78.180099,1.3430779,1
3,0,3.1233058,.010015895,58.850704,.66796875,0
1,0,.59918702,.24670482,45.844368,3.8953736,1
2,0,-4.0582414,-.059566967,46.437469,2.6965332,0
2,0,-1.27077,-.34766358,53.081409,3.9894969,1
2,0,1.8569332,-.12972674,42.172459,8.3303223,0
4,0,2.6800196,-.7090202,59.35059,4.6948242,0
4,0,-.45658365,-.63245374,58.906666,.69435835,1
3,0,-2.2718716,-.69341433,63.295303,1.6584083,1
3,0,6.8889976,.32627127,47.761253,3.0601807,0
4,1,-6.3735242,.83719981,35.603809,1.4666476,1
2,1,-8.417635,.37664858,29.851103,1.6154798,1
2,0,3.3969197,.043291625,38.717949,7.7764893,0
3,0,-5.9512873,-.040743705,53.65519,5.538208,0
1,0,-5.3383703,.0087927897,52.825798,1.105835,0
2,0,-3.5285757,.40603152,58.529842,2.2445521,1
1,1,-8.0619078,1.1563015,42.585888,6.3623948,1
3,0,4.4840078,-.20774384,32.53455,4.4278851,1
1,0,9.3269606,.092570119,49.057297,3.1052246,0
2,0,-7.7571416,-.72116536,58.75227,1.7885742,0
2,1,-.85836613,.89646864,47.549644,1.6307516,1
3,0,-5.2729673,-.22928599,64.966789,4.6559982,1
3,0,-.091806084,.029727029,53.92099,10.172485,0
1,0,-1.8231286,.048468493,62.578285,5.1828613,0
1,0,4.6217489,-.044550106,55.779842,.43587825,1
2,0,2.042177,.19328687,40.389809,8.4544678,0
3,1,1.2958125,.40111244,43.846378,1.2304027,1
4,1,-5.7541089,.30544731,54.95863,1.436592,1
1,0,.85288721,-.32771727,34.179062,6.1128273,1
3,0,-2.0936406,.26262572,44.849819,9.6849365,0
2,1,-2.6020761,.37378085,48.316509,5.9591064,0
4,1,-7.7453842,.10599574,70.045097,1.5650635,0
4,0,16.158344,-.47596267,45.698891,3.850708,0
3,0,-1.4850653,.11207978,28.377195,3.0151367,0
1,0,2.9435682,-.2463526,36.977699,.4309082,0
2,1,-11.183283,.60497504,73.815651,1.198526,1
1,0,-5.3308086,-.52089256,57.084785,5.6183372,1
3,0,1.4309938,.68623728,59.447395,4.2397461,0
1,1,-3.1332767,.58788621,57.383606,1.2792941,1
3,0,.86297274,-.35254481,46.202938,3.030627,1
3,1,-3.814889,.51372159,45.986305,1.1688725,1
2,0,.26016602,-.61420399,64.02549,1.242564,1
3,0,10.366446,-.21145526,48.911983,9.8046875,0
4,0,-.72303307,.19446433,52.541061,2.1046143,0
3,1,12.835019,.0011906761,39.287052,7.8854709,1
2,0,9.887804,-1.1071939,63.131012,9.4366875,1
3,0,-4.3053384,-.099712498,56.565098,7.0068359,0
3,0,-3.3109233,-.10109873,34.558464,2.6551514,0
3,0,1.6337712,-.0034872976,57.077335,8.4528809,0
3,0,12.05112,-.070811577,51.050472,.98986816,0
2,0,-.83623648,-.82753867,62.860371,7.2676964,1
1,0,3.1783421,-.28186595,83.627747,1.1575962,1
3,0,-2.4107449,.087497413,34.064571,5.0527005,1
4,1,-3.9698613,.48126531,67.487167,1.2327247,1
4,0,9.7975607,-.40155336,76.256516,.41627273,1
4,0,19.207802,-.76592964,36.385555,6.6485596,0
2,0,-.43490899,.082952112,51.170723,3.607127,1
1,0,-4.2589607,-.74112606,74.071907,2.5945878,1
1,0,-3.1519763,.23520626,60.728622,1.380422,1
3,0,1.6176229,.48778477,61.90966,.44228026,1
2,0,.96366584,.3430236,57.547844,3.8995361,0
2,0,-1.0079554,.34129581,55.94883,.19055176,0
1,0,3.118907,-.26797077,55.730537,.57214355,0
4,0,5.6774292,.16565463,69.521851,2.5169344,1
4,0,-8.3625889,-.20683703,66.924286,3.6634345,1
2,0,8.4300003,-.1183963,64.024063,6.7234926,1
3,0,.62817842,-.73473704,46.809273,5.1920977,1
1,1,-.26999095,.8138594,52.901394,.29625937,1
4,0,4.1213713,-.12574571,46.678696,.72790527,0
2,0,-13.62341,-.062379997,60.971619,8.5108643,0
1,0,1.9629773,-.63040757,69.526123,.38336918,1
1,1,.20738277,.96624893,62.691322,1.8056303,1
3,0,-3.9120221,-.64285147,63.78709,10.731445,0
1,0,-6.8275766,.43677616,50.782455,5.9650879,0
2,0,8.2588034,-.69156647,48.287434,.10546875,0
4,0,1.7498908,.45502406,40.916683,5.4230957,0
2,0,-6.1418848,-.50212622,54.570919,1.3999023,0
2,1,-1.5621978,.3351531,44.854275,.22387695,0
2,1,.9671365,.48657042,55.379776,10.572955,1
4,0,4.1509914,-.66260731,60.475452,.91784137,1
1,1,-1.880667,.57808065,80.496101,2.7925014,1
4,0,3.5380445,.22783501,57.875526,7.2825928,0
4,1,1.5666066,-.36375576,53.636059,.43864429,1
1,0,-8.2970743,.015936419,38.863132,5.5480952,1
4,0,2.6314218,.28023607,43.174988,5.5955811,0
2,0,.18378456,.15787823,45.104427,2.5203857,0
4,0,4.4330559,.12617306,51.141193,.74609375,0
2,0,4.6363888,.30947584,15.222055,11.233032,0
2,0,8.7089758,.093993261,61.433044,7.385376,0
4,0,-3.8276582,-.026110684,67.949959,1.7198486,0
3,0,-2.3427827,-.080086693,64.883377,7.1989746,0
2,1,.37805158,.50887221,64.919739,4.0313311,1
2,0,-9.6200027,-.51333416,49.287693,1.4257591,1
4,0,-1.9482135,.40346605,45.371792,2.5047607,0
3,0,-.49474847,-.10582365,45.268223,2.9842529,0
1,0,-3.4500878,.40510133,53.732285,6.9041305,1
3,0,-5.386374,.041878454,66.38636,5.6891799,1
4,0,-1.1799082,-.38121802,68.957397,2.2716067,1
4,0,-2.4261441,-.93699229,61.072086,2.6098139,1
2,0,-1.3196995,.042297937,59.596809,2.1591268,1
2,0,-2.447391,.078742094,62.024788,2.7228863,1
4,0,7.0726357,-.20782407,43.978706,5.3814697,0
3,0,-2.9673088,-.077323802,54.78661,.85236549,1
2,0,-3.6815245,-.1387082,69.9636,1.0605636,1
1,1,-2.5208988,.41154584,74.899559,1.821432,1
2,0,4.0159144,.68218195,54.851219,5.6525879,0
1,0,-2.9019535,.48901156,47.005039,9.6861238,1
2,0,-14.528455,.18533954,60.863705,.59608722,1
2,0,.16536732,.2807326,52.455143,9.7088623,0
1,0,12.959649,.2544626,26.529379,5.2367501,1
3,1,-1.5028036,.76846844,53.838032,1.3753674,1
4,0,-1.0198811,.10052929,41.241676,1.7361125,1
3,0,2.8668413,-1.1063695,71.261627,4.6974683,1
1,0,-.33841756,.25435391,55.709286,2.3931885,0
4,0,12.273779,-.25928405,61.385132,8.7343283,1
4,0,4.7301226,-.11652064,58.610336,10.953979,0
2,0,4.3201413,-.0074655968,55.156006,6.0126953,0
3,0,1.5691061,.63969946,43.458088,.10717773,0
1,0,-2.1981809,-.26809698,40.863922,6.3232422,0
1,0,-10.199219,-.29440898,70.624054,3.8631914,1
2,1,2.3988795,.54604036,71.32106,5.2841797,0
3,0,2.2651887,.51545501,44.475441,6.2960205,0
4,0,-8.0402565,.33074439,60.14138,3.6127307,1
4,0,6.6441011,.35029835,38.111214,7.0635519,1
1,1,4.4001818,-.61552244,52.140545,7.6491699,0
2,0,2.117497,-.86653644,52.377621,2.9224854,0
1,0,7.4264717,-.068599507,50.834667,8.5634022,1
1,0,-3.3059006,.29454637,61.427437,5.3861928,1
2,0,-4.0269842,.013703581,67.301765,3.2813971,1
4,1,-3.7925079,.36160287,46.00919,4.2479591,1
2,0,-.054769397,.33269879,61.399372,.30753145,1
2,0,.94969612,.083435282,65.832413,5.2220459,0
3,0,-2.1507905,.088915937,64.815727,1.4288583,1
2,0,-2.9887638,-.70169067,55.475269,8.6861572,0
2,0,6.8700237,-.77481061,55.30801,6.9234138,1
2,0,9.3375711,-.64372087,25.906799,1.829834,0
4,0,-8.1752281,.12191617,61.851212,2.1974137,1
4,0,.56604898,.073195711,46.419079,4.4194293,1
3,0,-.31403527,-.10903446,73.629616,.50817871,0
2,1,-4.7584157,1.1558454,39.401161,3.5246062,1
3,0,2.4324822,-.13002105,55.237118,4.4598818,1
2,0,2.9773288,.30268964,62.792774,6.6201296,1
2,0,-5.2525082,-.42758921,57.212914,1.8724365,0
3,1,1.9180603,.33567035,44.29398,6.1469727,0
1,0,-13.29455,.10173918,50.420357,6.9227252,1
1,0,-.25204444,-.08926861,70.328194,2.7518311,0
4,0,.84761703,.21924789,49.621407,2.1621094,0
1,1,.86386734,.36777118,47.00803,2.4273705,1
2,0,-2.5606272,-.30600673,46.401852,4.8665795,1
1,0,-1.0948329,.52862424,47.334351,3.9135175,1
2,1,5.1225119,.0019956657,45.414825,7.5211182,0
4,0,-2.3990054,.07569506,67.723701,6.9354339,1
1,0,-3.3153186,-.36223873,51.234802,1.7766113,0
2,0,-1.7607889,.35033172,62.451546,9.2900391,0
4,0,-1.7859056,-.55300021,66.05603,7.1949463,0
1,0,-3.9490809,-.36159399,51.230198,.6075455,1
2,0,-8.7209845,.25023279,58.670315,.59643555,0
4,0,-4.1230989,-.76606983,69.21521,.029550454,1
1,0,6.8985143,.028655026,47.119995,10.272461,0
4,0,3.6803908,.14068954,47.796925,5.4467773,0
3,0,-8.0434752,-.016814321,69.902977,4.0884309,1
3,0,1.5881842,-.031283427,43.747501,7.2447352,1
1,0,-10.92152,.23701696,38.265285,10.2052,0
2,0,-9.0392246,-.23143394,68.457245,.20239258,0
3,0,-3.6450381,.55901623,70.823463,2.8221436,0
2,0,-2.8137851,-.22886142,46.74102,7.2086182,0
1,0,2.8049603,-.13997863,55.607456,5.6297245,1
4,0,-.086773284,-.23411405,54.372269,.77095342,1
4,0,-2.1468098,.24887823,53.690628,2.0812957,1
4,1,-2.2580874,.7667675,49.314625,3.4136641,1
1,1,6.8341908,.1316174,46.8242,4.5925326,1
1,0,-.073287152,-.79726797,50.826824,1.4832764,0
4,1,-5.0612397,.52757764,60.80537,1.7160645,0
1,0,-3.6574082,.032527659,62.821938,4.2642822,0
4,0,6.791728,-.31237033,59.285469,3.8875508,1
1,0,-1.3296272,-.13964328,52.468147,2.0042725,0
4,0,-3.5478342,-.74773562,58.658493,3.0058594,0
2,0,2.4267757,.29525828,62.006073,.17883301,0
3,0,-2.9543245,.3797704,64.245392,1.6855067,1
3,0,-3.6429718,-.068567105,47.451691,.83422852,0
1,0,8.9566851,.27568382,36.970589,1.5596335,1
3,0,.51223761,-.16094221,60.853859,.79745895,1
1,0,-1.6641802,.5673641,29.794584,.17468262,0
1,1,-7.2292361,.54926991,74.126923,5.1814384,1
3,0,3.4086332,-.57554913,46.773983,9.1002197,0
3,1,-2.1077354,.90513802,53.926025,7.4135337,1
2,0,5.8644133,.53134263,44.547012,9.9372559,0
4,1,3.0130439,.56282705,51.952141,11.088989,0
1,0,1.1246263,.35473791,48.972706,5.0222526,1
4,0,-14.089028,.17629106,53.210339,6.1986084,0
2,1,-5.6053467,.49821961,46.422703,7.8877716,1
2,0,.48487774,.25624058,53.402466,4.7341309,0
3,0,-6.7262683,-.1084899,61.261456,9.3934326,0
2,0,-3.6168001,.46595711,58.629696,5.2739258,0
3,0,-1.2413515,-.988424,80.072609,3.2955275,1
2,0,-11.128445,-.27376217,78.379326,4.618504,1
3,0,-1.4328499,-.21603411,61.211781,.80163574,0
1,0,-2.4428766,.016104605,65.764992,3.5293102,1
4,0,-6.1640749,-.12307388,53.737896,.39379883,0
4,0,5.3093033,-.18763354,59.494091,1.1841794,1
4,0,3.3031223,.39860904,67.241234,.24243164,0
3,0,-9.5060606,.50332099,48.54034,.78637695,0
1,0,10.666736,-.017245235,58.729786,3.8240967,0
3,0,6.4511352,.13836014,46.384663,1.0938721,0
3,1,-1.522977,.36627823,49.186058,3.183073,1
1,0,-4.2418861,-.04008301,52.12854,2.8287354,0
3,0,-4.8948083,.82059944,62.812336,1.3763872,1
2,0,-.42366439,.13358994,59.78838,.45228368,1
3,0,3.1998734,-.2447858,71.279411,5.9461207,1
4,1,8.3858881,.2394523,42.569939,4.6914063,0
