cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-2.4791884,-.046113357,56.328495,1.5466627,1
3,0,5.3467627,-.214064,54.102299,.54919434,0
3,0,7.6919651,-.37659571,56.143925,1.4785156,0
1,0,1.9312238,.16094926,45.999889,3.986084,0
3,1,1.8164275,-.015924873,43.443829,6.6694336,0
3,0,.75419527,-.47612256,61.956589,3.7397842,1
3,0,-4.5516829,.54367179,54.496899,2.947876,0
4,0,11.208544,-1.0998136,68.548622,.38793945,0
3,0,.24165794,.12142079,54.747421,4.9971204,1
4,0,11.325857,-.80082476,53.67926,3.9185791,0
4,1,4.9680867,.49848282,56.532097,.57829946,1
4,0,-6.7714324,.41699201,66.273102,3.7038574,0
2,0,3.6770117,-.10478815,61.68866,9.4577637,0
4,1,-10.038033,.45244217,61.751335,2.3908057,1
3,0,4.6128907,.6494357,55.256969,4.3807373,0
2,0,3.534518,-.29767597,67.908386,5.8811035,0
3,0,-1.7322019,-.9094944,62.176525,5.5102539,0
2,1,-7.6931067,.44731617,72.516304,1.8696147,1
4,1,3.8136797,-.024027891,47.696102,3.8577447,1
2,0,5.0253859,-.29971159,42.308456,4.0214844,0
2,0,-8.0259876,-.35326543,62.60997,11.392822,0
4,0,-11.337036,-.78553921,81.157043,1.7600554,1
3,0,1.7257712,.34646061,62.293201,5.3725586,0
2,0,2.1210065,.2935259,34.445522,6.5695553,1
2,1,1.5318911,-.28466448,66.102043,1.1906607,1
2,1,-1.4066449,1.1844149,47.625336,.37295026,1
2,0,-4.9626393,-.0040387907,72.179665,4.3760986,0
2,1,3.480453,.81829524,62.686359,1.1768799,0
3,0,6.1164331,-.13883203,53.77372,1.9885254,0
3,0,2.7781951,-.091480434,44.97094,1.6782798,1
2,0,14.694815,-.17335792,45.697803,2.3606789,1
4,0,-4.0329943,-.27860108,66.017159,2.6280997,1
4,0,-7.2946382,-.42996731,68.491516,4.2939939,1
2,0,-1.1693135,-.33967611,75.324432,.47338498,1
1,0,8.0911512,-.51293969,45.922482,6.1281738,0
3,0,-4.3279819,.36251628,45.813938,4.1152344,0
2,0,-3.0790081,-.13088755,58.373066,.7352711,1
3,0,.53682905,.70759124,48.594471,4.2478027,0
4,1,-11.190237,.97425234,53.240028,2.5091927,1
4,0,5.3648624,-.0028212704,43.745495,2.4797363,0
1,0,-1.8828615,-.053103015,46.175289,5.3798828,0
3,0,8.9678106,.12330545,45.272591,1.1710205,0
2,0,3.879993,-.6855939,62.256271,1.3440471,1
4,1,6.275106,.46049514,69.387459,1.8453923,1
2,1,.3324995,.19572574,59.357731,.71582031,0
1,0,.89621288,.46994171,62.539845,10.889282,0
2,0,-.29642257,.61773485,48.141159,8.1936035,0
4,0,2.0544119,-.38122696,65.118439,.00061035156,0
4,0,-.46811599,-.14854796,62.050911,3.1701691,1
3,0,-3.9529972,-.17276894,44.180191,4.0339355,0
2,0,-4.4262528,.20201403,55.775185,1.2383095,1
3,0,1.8039223,-.60152018,52.727848,4.7205811,0
1,1,-4.7498422,1.4071271,54.572979,4.2228322,1
1,0,2.1675735,.17540573,51.66264,9.2337646,0
2,0,-2.6810849,.80269527,52.627232,.12731934,0
3,1,-1.7175441,.64810687,59.193741,1.5558307,1
4,0,2.1106184,.27481213,65.682121,4.8477473,1
1,0,2.6437571,-.75748771,70.14901,9.2411976,1
1,0,8.0733891,-.08495602,67.188324,9.7730713,0
4,1,.56163067,-.3612231,46.285812,.51014972,1
2,0,9.1218882,.20278421,54.422009,3.4090576,0
2,1,8.8613663,.49263823,31.339638,7.1257911,1
4,1,-15.290623,.62253773,65.393784,1.7740387,1
3,0,-6.9794374,-.44665664,70.851555,3.6251221,0
1,0,-1.4856695,.69682252,25.265533,9.1358643,0
4,1,.71282977,.76807147,34.697701,2.1320801,0
1,1,13.147106,.32915872,55.229538,7.017447,1
1,0,-1.292524,.28907755,52.032993,8.2435303,0
2,0,3.2098916,-.82313251,68.783745,6.1977129,1
1,0,1.1497895,.20977612,59.367069,.61206055,0
1,1,-.98404968,-.55541867,51.797318,1.8247778,1
2,0,4.395277,-.21085428,50.404816,5.8467526,1
2,0,2.5075293,-.67072606,70.082977,1.5150275,1
2,0,1.3976811,-.056587782,60.362484,6.079834,0
2,0,-3.0548704,-.057062171,35.903938,6.5480561,1
1,0,-4.7088389,.15389453,61.254562,1.5423584,0
2,0,6.3264747,-.052532986,62.777901,4.4274902,0
2,0,-14.289803,-.3964527,77.101212,.10504675,1
1,0,.14972802,-.6013996,65.515442,8.6158018,1
2,1,-6.6672773,.79719442,36.261997,3.1756227,1
3,1,-8.9178534,.31271291,55.573299,5.1479812,1
4,0,.21535398,-.15541458,52.330517,4.8991151,1
1,0,-.10103878,-.30467531,65.805687,1.2923058,1
1,0,-2.0015616,-.10809995,48.089622,2.0135498,0
2,0,.39535335,-.18252981,45.512218,8.1920166,0
2,0,6.5252929,-.25592408,39.514584,10.049767,1
4,0,-8.3830509,.38933969,61.448853,2.145752,0
4,0,.97124743,-.069403872,49.691521,10.680542,0
1,0,-.6849286,.078879125,79.141884,1.6402588,0
3,0,4.3164048,.33901897,57.6987,9.7679443,0
2,0,-4.9711976,.61563754,51.586224,4.1582031,0
2,0,.912085,-.90404731,52.402126,7.7017822,0
1,0,7.649981,-.20848846,54.098911,7.2768555,0
3,0,5.8451505,.18737444,36.094414,.54797363,0
3,1,-3.8226128,.43979499,82.872261,.7356267,1
2,0,1.3374804,.90108567,33.577927,.13562012,0
4,0,-1.6496085,-.23385908,72.561211,1.8472351,1
4,0,3.8733277,.074581869,48.59269,4.7537136,1
4,0,-3.878453,.19704659,38.893066,1.2501221,0
1,0,-1.736792,-.11363579,54.541134,4.8023744,1
1,0,-4.1272593,.23111546,48.411076,1.009537,1
4,1,-6.0659032,.471077,48.632145,.46850586,0
1,1,2.8906686,.79805821,55.883598,1.9371377,1
1,0,-2.6498144,-.14308043,70.038338,.53952134,1
1,0,-5.6342773,-.32281026,80.103424,5.0142527,1
3,0,.88883072,.17886432,55.768707,1.6457877,1
4,0,13.624263,.51940924,45.303802,4.9276505,1
2,0,11.572401,-.38977283,43.461845,.07434082,0
1,0,5.0614257,-.55311483,73.024643,1.5422363,0
2,0,1.5543966,-.40841502,60.392452,11.777954,0
2,0,9.7848959,.26023221,38.812466,.8565805,1
2,0,-4.1081519,.32711911,31.826637,3.1381836,0
4,0,7.7987003,-.12481943,45.238735,1.0842285,0
3,0,-8.9349718,-.053557623,63.231609,.12426758,0
4,0,-3.5843091,.47666028,55.536041,1.9482422,0
2,0,3.3271124,-.21346851,78.275238,3.6892624,1
1,0,-6.077867,-.3207767,71.106148,.3371582,0
3,0,-5.9705667,-.049898356,60.526924,3.5112989,1
3,0,6.3514938,.2649003,42.479557,5.6867676,0
2,0,-6.0211182,-.33114529,59.594135,8.5970459,0
2,0,12.019962,-.060932115,43.928032,5.3745117,0
2,0,-4.6761823,.55554128,53.316055,4.2205386,1
3,1,-7.7437067,.4827829,63.138153,1.8262414,1
2,0,1.15504,-.4486911,65.223061,2.1594865,1
1,0,.44983447,.18564287,54.436249,4.4247751,1
4,1,5.0866046,.76252717,49.322254,8.7170143,1
3,1,7.2263083,.71174437,37.84494,1.4504714,1
4,0,-.41869932,-.258021,56.822803,5.4345608,1
1,0,-.14369082,.053959146,50.331615,2.4156041,1
3,0,5.5698242,-.053285029,61.919308,6.3024607,1
1,0,4.3986254,-.88364893,32.206696,9.3416748,0
1,1,10.586758,.63395351,49.110767,11.486938,0
2,0,-3.5251777,-.14929771,53.842506,5.927002,0
3,0,.11193161,-.21497837,47.784393,10.563599,0
3,0,-6.2594438,-.28319603,68.642685,.36853027,0
4,0,.93461764,-.34880596,46.247955,.16088867,0
1,1,-1.6301622,-.062522374,59.897263,2.6555037,1
3,0,7.9681244,.079986908,44.858532,.81469727,0
1,0,5.6330438,-1.0096176,61.363186,3.267334,0
3,0,-1.418188,-.048899949,61.186043,4.1437979,1
2,0,-6.8064499,-.1670351,61.177246,1.7348633,0
3,0,-1.8953487,.68130523,52.451962,1.5738668,1
1,0,8.1130333,-.17039989,20.898483,10.842529,0
4,0,8.1831827,-.34327346,50.0979,8.5867062,1
2,0,-3.6809549,.34670359,59.734825,9.223877,0
4,0,7.0980353,.32914239,42.039803,5.0229492,0
3,0,-7.6016355,.32208413,65.70253,3.1998253,1
4,0,10.333461,-.26974756,53.590897,4.1966095,1
1,0,-6.7216873,.8694436,57.533085,2.3680897,1
1,1,6.3517432,.40279877,45.213951,1.2865405,1
3,0,-2.235909,.29840583,68.466667,9.293335,0
1,0,11.458284,-.56532931,46.261665,3.0218506,0
3,0,.57598001,.37412888,42.218613,6.1549072,0
2,0,-7.5911465,-.10699102,57.290085,4.6939697,0
3,1,6.3533106,.73325145,47.250046,.23862432,1
1,0,2.8662891,-.56799471,74.284973,1.183815,1
4,1,1.2907466,.40835798,49.90123,.24958672,1
1,0,8.0566425,-.67931587,60.405251,2.6898193,0
1,1,-6.0920215,.8678726,55.278778,3.471482,1
2,0,1.7624935,-.13700412,58.764858,2.2810175,1
1,0,-1.4991012,.33604804,53.620079,1.7838135,0
4,0,-6.2407098,.54398596,47.884949,2.0848389,0
3,0,7.4777298,.18131186,50.573284,1.1256104,0
2,0,-12.493407,.14228199,76.20256,3.8228865,1
3,0,-.06989868,-.083537802,56.364357,2.5212123,1
4,0,-1.8286242,.71985924,42.276463,2.760498,0
2,0,1.876623,.11223063,57.238621,10.072754,0
4,0,-7.2069254,-.026060313,60.398655,2.1645508,0
2,0,-1.1299793,-.30553013,66.596359,3.1778564,0
3,0,-5.1301999,.037269127,53.25806,3.1149235,1
2,0,-6.0282965,.21781006,65.679054,.32421875,0
2,0,-5.4604454,-.3928231,57.160515,2.0888672,0
3,0,4.0324745,-.0064658131,43.320484,1.7694128,1
1,0,1.6386365,-.13091464,50.53524,7.8195415,1
4,1,5.9045053,.85176611,50.828705,9.784668,0
2,0,-7.6679149,.16311176,52.249722,1.7042236,0
1,0,-2.2166455,-.7627517,55.193176,5.6799316,0
2,0,7.6257129,-.24290416,51.846058,2.1053467,0
1,0,3.7722683,.15169951,50.030682,11.228027,0
2,0,-1.251888,-.68748587,52.300884,2.043772,1
4,0,-2.4741125,1.0966097,73.171562,2.0780079,1
1,1,-2.3681443,.12524991,66.782951,2.1712446,1
4,0,-7.991919,.64261526,45.899204,.55249232,1
1,0,5.9101787,-.23904915,61.200985,2.9058838,0
4,1,-.5438363,.55745101,49.364414,3.1766357,0
1,0,-2.5363107,-.40122998,57.529682,3.9945965,1
2,0,-16.783335,.13966459,64.394478,.012084961,0
3,0,7.1647425,-.036944646,31.089481,8.1577539,1
2,0,-11.172996,-.046449989,52.712074,1.3627673,1
2,0,-10.99293,-.20783739,50.461956,3.0179443,0
2,0,-12.415366,.22071022,58.968647,4.7773438,0
4,1,5.0468597,.22851691,56.158329,1.7127168,1
3,0,3.0968766,-.54875326,60.160439,4.0351563,0
2,0,1.7660726,.44927567,48.607124,6.9833984,0
1,0,-2.2909539,.14906102,55.627075,2.2926364,1
1,0,-1.7582604,-1.2425972,62.130066,1.8051758,0
1,1,1.9700475,-.048791632,53.746326,2.9066157,1
3,1,2.1607115,1.0285027,40.727726,.75791997,1
2,0,-8.4514809,.19164994,60.494976,.39100218,1
3,0,8.0989265,.26515007,48.7528,7.1082764,0
4,0,-4.3706288,.39745182,54.12981,6.0820313,0
3,1,-9.212554,.15158436,65.078705,1.1417478,1
3,0,1.9293349,-.44285652,53.56031,1.9324951,0
4,0,-.15978017,.085907362,52.878006,6.2044678,0
4,0,3.4871416,.25670615,31.961075,3.6367188,0
4,1,-13.468888,.65894437,49.957062,.086303934,1
3,1,4.0354309,.33243328,39.255573,.28026655,1
1,0,1.2377,.093371443,65.131798,.40393066,0
1,1,3.2489429,-.011982866,45.10104,5.6844482,0
3,1,-.1294349,.70786238,26.480793,7.1588411,1
4,0,1.1137388,.43913627,55.354931,2.2739258,0
3,0,-6.9436173,.43591678,62.332592,3.984375,0
2,0,12.723708,-.68342257,48.985985,5.1568604,0
4,0,3.2779889,.43436363,47.371872,6.8087158,0
3,0,3.5834644,-.23381932,64.073181,5.3192139,0
4,0,-6.5597591,.010759492,43.659042,.43672609,1
1,0,8.9305916,-.08135505,54.05241,8.4744549,1
4,0,-1.057615,.66353285,51.524712,2.010376,0
1,0,-4.7337108,.20548239,38.077026,9.5209961,0
4,0,4.9426641,-.4954249,47.04982,6.3372803,0
2,1,.094225243,1.1832855,33.234386,7.4698486,0
4,0,-.16526848,-.2037531,45.513752,5.2800293,0
4,0,3.1584477,.26758197,58.442749,.052215036,1
3,1,-4.1692457,.24997282,66.244873,1.7243537,1
1,1,-11.102273,.96094894,73.089272,3.4247267,1
2,0,-4.3668637,-.3719922,62.882462,1.2583008,0
3,1,.58829105,.69936198,61.07132,3.0438232,0
3,0,1.1011294,.66979963,54.944824,7.7025146,0
4,0,-2.2168765,-.54364437,61.067516,1.3973389,0
4,0,-6.079422,.12995502,63.241001,3.0774367,1
1,0,10.448981,-.40106708,65.595184,1.335252,1
4,0,-15.388217,.015339057,64.01693,3.0793457,0
2,1,10.606539,.068349287,61.046494,4.3392334,0
1,0,-3.0372701,.31078818,65.482208,5.6805515,1
3,0,6.1980805,.35404709,71.821877,6.7542672,1
2,1,2.778296,.48574024,55.114399,1.2236328,0
3,0,-6.8759112,-.57168865,71.99559,3.8469951,1
4,0,-6.9190269,.42598063,53.708992,1.204999,1
2,0,5.8710284,-.60363579,44.313217,1.9038556,1
2,0,4.9316273,-.082524382,63.579082,.92541504,0
2,0,-2.724268,-.17674328,64.913666,2.2356141,1
3,0,-5.0979805,-.03043115,45.127808,6.2274442,1
1,1,-.82574558,.2851862,68.366135,.30847168,0
3,0,6.7486567,.7712059,48.393486,8.851078,1
4,1,-1.2018944,.63150239,51.023788,1.6138916,0
4,0,6.8950896,-.46383816,37.637573,11.64502,0
4,1,-1.4201376,.63037366,53.44212,3.3128202,1
1,0,10.223734,-.10359767,54.735683,4.1739502,0
1,0,.10857636,.17263596,48.431293,5.574585,0
2,0,-9.0591583,.10735567,46.388016,3.6181715,1
3,1,2.1476204,.91227067,42.840446,1.664917,0
1,0,8.5614243,-1.0458591,75.032669,5.888916,0
2,1,-6.8586779,.2303741,42.430679,1.4997122,1
3,0,2.4989462,.44354242,39.027676,7.3172607,0
2,0,7.6695738,-.083162159,45.09544,.91926366,1
2,0,-5.5966816,-.2033993,52.538731,2.2478034,1
3,0,3.098918,-.59679717,56.199772,9.03479,0
4,0,1.9510432,.40654665,62.235882,2.316539,1
2,0,-21.287514,.24062915,81.311058,.12463379,0
1,1,2.5256031,.63642365,50.800934,.81858498,1
1,0,.48053071,.37465227,36.446548,3.0599365,0
3,1,-4.6275907,.39805955,62.290775,1.3120995,1
4,0,-2.6288688,.078885935,58.698513,2.7192121,1
2,1,11.650141,.10594539,38.412243,5.8510742,0
3,0,-5.7896633,.21337955,51.434196,2.707494,1
1,0,-2.0945201,.35155183,51.48056,6.161499,0
3,0,-.16232954,-.20231472,60.68346,2.3310547,0
1,0,.79431134,-.075074434,60.695812,5.5440001,1
1,0,8.1128159,-.74876422,60.111832,6.5769043,0
4,1,5.9341965,1.2131261,39.754253,5.5264893,0
4,0,11.110423,-.54559875,53.285713,11.19751,0
2,0,-7.0717402,-.074834242,74.873352,.09753003,1
3,1,-5.0229473,.4813219,52.093445,.54096568,1
3,1,.27803779,.50987411,62.60471,1.4509748,1
4,0,5.7652683,-.37586474,68.29937,6.8761196,1
1,0,.63710529,-.82342118,88.622849,1.820936,1
1,0,4.3878565,.11304923,51.736366,3.7169323,1
1,1,3.3158321,.83961403,46.739414,8.7832985,1
4,1,14.610435,.45483094,30.349922,10.416626,0
4,0,12.096899,.1098754,56.936993,4.0664063,0
2,1,-8.0029364,-.094252579,57.294106,3.8613281,0
2,0,-7.1709647,.19206955,67.071159,4.1423531,1
2,0,-2.0826988,.65725064,58.059452,2.9972034,1
4,0,-1.4391052,.23743208,66.764458,1.3762207,0
2,0,-1.513109,-.011427918,50.792988,2.128418,0
3,0,2.1695125,-.049296893,43.499451,3.9455566,0
4,1,3.5344884,.36001357,52.404564,2.6358385,1
1,0,.11260644,-.51502699,41.14706,10.199829,0
3,0,-2.6510649,.20609905,56.846191,5.8862648,1
2,0,7.9987326,-.63036555,35.653297,1.1542969,0
3,0,7.6566143,-.78916514,58.011852,6.5241699,0
4,0,1.0020907,.33719078,48.507877,1.7045898,0
2,0,-.34106576,-.41205761,54.315338,1.3293457,0
4,0,-1.5844048,-.088941321,44.72456,1.7795945,1
1,0,-10.820507,-.04254159,63.096329,2.6495361,0
1,0,5.8106894,-.57825357,61.323479,.039916992,0
2,0,-7.0133505,-.45071462,75.222809,1.4658165,1
3,0,1.215342,-1.0770998,54.55431,11.723877,0
3,0,-1.110782,-.048627127,71.389488,3.8586426,0
3,1,16.585897,-.18786535,61.405613,4.6583252,0
3,1,2.3252654,.413073,51.358517,2.1860352,0
4,0,-6.1875887,.9500342,52.594276,2.8765869,0
2,0,.11206982,-.69760495,69.156403,6.2145996,0
4,0,7.9744701,.62474853,40.807682,.5333252,0
4,0,-2.5756073,.29872438,42.027088,2.1573486,0
4,0,2.3905072,-.78720927,62.038338,1.2371151,1
1,0,5.8252544,-.13724332,47.626427,4.5223627,1
1,0,.44589362,-.46827912,67.812706,4.4168701,0
2,0,10.790257,-.44398665,45.952362,.11975098,0
3,0,-2.9306662,-.54488468,53.432842,4.2800293,0
2,0,5.5841751,-.52142322,51.228493,.022583008,0
4,1,2.0758684,.64341295,58.579899,2.1657519,1
1,0,-1.2042825,-.13892479,62.546757,7.8560791,0
4,0,8.8925619,-.20350602,64.448448,8.8496094,0
2,0,-3.7943225,-.1097602,67.613121,2.3269322,1
4,1,-.041674603,.78415638,45.217861,2.6734619,0
3,0,-3.839884,.33041584,64.192474,.68493652,0
1,0,3.6016729,-.4827089,63.025726,2.6342373,1
4,1,7.6452055,.58439016,55.368931,1.4962262,1
1,0,6.0256624,.093883172,68.473267,.6619305,1
4,0,-2.4565146,-.43599987,60.911976,.35707545,1
3,0,2.4254491,-.040030781,43.263809,3.0662177,1
4,0,-3.6938105,-.23505735,48.01889,7.2614055,1
3,0,4.8095083,.64776373,34.547523,1.7572055,1
1,0,6.1587095,.17976949,50.792229,2.7678223,0
3,0,-7.8037519,.72679991,58.546562,2.869045,1
1,1,-1.0685703,-.038122095,68.742279,7.2725868,1
3,0,4.3485723,-.60735238,57.439823,1.8936329,1
3,0,-6.8708801,-.46940446,61.976727,6.6295166,0
2,0,-5.4759588,.49784356,68.885986,3.9824371,1
1,0,4.2067728,-.46590909,63.925152,5.4395752,0
4,0,2.564194,-.20496066,46.569622,2.7283936,0
3,0,-3.9656787,-.063863993,75.921837,3.3005798,1
4,0,4.8919253,-.1091794,37.171337,3.2371826,0
4,0,-2.2718725,.068220258,66.342758,3.0860596,0
4,1,8.9468269,.65556538,56.025211,8.3346529,1
4,0,-12.146725,.55084348,37.037685,3.0812988,0
4,1,.200387,.64406842,38.54644,.97619629,0
4,0,9.9147072,-.30884326,50.688995,6.5067139,0
