cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,.41984072,-.62524784,74.542702,3.5144043,0
4,0,8.2158861,-.26583156,44.63615,1.1870117,0
1,1,.8476997,.31974366,52.397362,1.906649,1
2,0,1.6528468,.86616266,35.458996,8.5601807,0
4,0,-4.5703363,-.76481706,58.152451,1.6606445,0
1,0,2.7002342,-.83144546,74.407227,7.6360655,1
2,0,-3.46381,-.08634416,49.411739,1.6051025,0
4,0,-3.4378302,.42105469,39.557762,7.1603513,1
4,0,6.1608171,-.41706294,60.949772,8.229126,0
1,0,4.6138492,-.25167739,54.387123,10.705933,0
3,1,11.730077,.7269851,52.495808,2.9122295,1
3,0,-4.943851,.069516651,56.161602,2.3505638,1
1,1,2.5356121,.16317986,41.65374,5.9373217,1
3,0,1.9353004,.12308467,68.984894,1.7924314,1
3,0,8.6743612,-.49661511,59.589897,3.7593994,0
3,0,8.886055,.25739649,43.822906,7.9567871,0
3,0,10.998869,-.83088803,61.909397,.059936523,0
4,0,-8.3105917,.20217557,51.830833,.74768066,0
2,1,-3.9689994,.20715062,50.774578,5.1615677,1
1,0,-.27979571,-.46198118,46.611485,9.2894917,1
2,0,3.3739464,-.40331832,51.399044,4.6749268,0
3,0,-.71791428,1.0082661,42.831245,4.9112339,1
4,0,-.20359109,-.27340415,65.468811,3.9730504,1
2,0,9.457345,.56540471,39.829678,8.3115234,0
1,0,6.9493904,-.68623835,41.571083,11.293701,0
1,1,3.1931696,.036321748,47.274769,.26384905,1
3,0,3.2660792,.52807319,42.434788,1.2554932,0
1,0,-5.091589,-.421904,74.549591,2.4515488,1
4,0,-4.6209755,.21648595,60.766758,3.7140634,1
4,0,-.62385124,-.2049575,61.626999,9.0475283,1
4,0,-3.0081351,-.12830465,76.859467,2.6947021,0
1,0,6.8227267,-.041221403,50.682747,3.6357422,0
1,0,-.21122035,-.018631326,63.337009,4.7930832,1
4,0,-2.347924,.11045038,59.382706,3.6525986,1
3,0,-4.708735,.16204666,34.580395,6.6479139,1
1,0,-.40189767,-.32947993,48.845871,1.490589,1
3,0,-3.3472075,-.021972913,43.67857,4.5278258,1
4,0,1.29232,.034093369,56.125534,9.7526855,0
4,0,-2.8345218,-.31261441,56.020733,6.5513401,1
1,1,-7.1105123,.24213384,50.808201,.7598877,0
1,0,-6.6158018,-.83938867,47.750862,1.0570068,0
1,0,6.4447551,-.26585448,58.915771,9.1127825,1
1,0,1.7961375,.25180072,35.097515,.031616211,0
3,0,-5.7686996,-.024187339,52.555149,2.8203003,1
4,1,-3.7190087,.29449153,75.97419,1.2146541,1
3,0,1.2365268,.17256011,63.287437,8.3054609,1
4,0,-1.3423349,.093422785,46.278194,1.1274414,0
1,0,11.33196,-.22214341,44.877892,5.0312014,1
1,1,-5.7148795,.62922382,51.336464,2.5142066,1
3,0,-10.668978,-.31914851,65.539986,3.4107866,1
2,0,1.8557724,-.51912904,68.806602,2.9432895,1
1,0,3.3724976,-.60110629,61.879791,4.5589085,1
1,0,-6.5332122,-.081452645,60.923397,1.918185,1
1,0,4.9445529,.30480936,54.463329,6.3378906,0
2,0,3.3035202,-.54673868,49.469959,1.3164063,0
1,1,8.9147463,.70015734,37.62569,7.4513507,1
2,1,-5.4969406,1.4613698,39.36319,2.7437952,1
1,0,-1.575092,.69827241,54.426731,1.6373081,1
2,0,-6.1891036,.022875229,54.471153,1.258276,1
1,0,-.25778961,-.48379192,75.844269,3.0289526,1
4,0,3.6476016,-.13799949,62.70113,2.31793,1
4,0,-4.0939794,-.036747839,53.0341,2.7906647,1
3,0,-2.6176214,-.35419533,57.639725,2.5385196,1
1,0,1.2415695,-.20665647,65.031372,2.3924754,1
3,0,3.4081054,-.37387052,52.283115,.40820313,0
3,0,4.0608978,-.15028827,51.118107,9.9990234,0
4,0,4.7163682,.5410369,28.873608,7.8529053,0
1,0,3.8615839,-.22977833,61.284477,.68347168,0
1,0,6.5265064,-.62435299,56.899208,7.3562012,0
4,0,-4.6910272,.28365108,79.386467,4.5506592,0
3,1,-.27171245,.52539492,58.665592,4.1260986,0
3,0,2.8617442,.15279748,47.993217,10.042603,0
4,0,-8.709424,-.2081483,82.610962,6.404326,1
4,0,1.4440228,.17634408,51.832111,1.4515021,1
1,0,11.070545,-.7250737,59.496971,7.3709717,0
1,1,-4.5793638,.0040684752,43.075581,6.1984901,1
3,0,-1.0080413,.057249151,30.663916,9.6949463,0
2,0,8.6386518,-.18965361,55.053818,5.060101,1
3,0,1.5238216,.21905258,48.828793,4.713623,0
3,1,-1.8266127,.78807348,46.36412,.32410273,1
1,0,5.6523843,-.29696283,54.928223,1.4225484,1
1,0,17.184206,.38618839,44.694683,4.4134521,0
3,0,-2.8260672,.15783484,68.634979,.87716597,1
1,0,-11.093389,-.48499569,43.308422,1.5657998,1
1,0,4.1562037,.11435603,56.409718,5.1102591,1
2,0,-9.1442518,-.078859568,60.969845,7.0413818,0
1,1,-4.80195,.36241889,40.336151,5.7150879,0
2,0,-9.3408594,.033010375,51.971294,1.7874756,0
3,0,-6.6006536,.18372707,69.880333,2.3498945,1
3,0,1.5615166,-.13783482,44.403046,9.7040529,1
1,0,-1.545212,-.45648104,57.954433,1.6298828,0
3,0,-3.5945206,-.17057884,70.305336,.071876206,1
4,0,5.30793,-.092597872,47.124317,4.2126465,0
1,0,3.2990453,.11867869,59.614323,8.0210772,1
4,0,-2.3268058,.22672145,61.200523,1.2628174,0
1,0,-11.566038,.13010506,64.254044,.47106934,0
3,1,-7.9286227,.413212,61.397526,2.505249,0
2,0,10.598138,-.44604817,45.177876,.95357478,1
2,0,-3.5389128,-.3023999,63.128448,2.6587036,1
4,1,-6.0230417,-.10938098,43.474133,5.5622354,1
2,0,2.366405,-.42204183,52.060062,9.5156498,1
4,0,7.5115943,-.58957547,63.204033,1.9145508,0
4,0,2.5266776,.18642183,52.85828,1.6940918,0
1,0,-1.9848753,.27334219,39.799538,7.8674316,0
4,0,-3.5030065,.028227976,59.358578,5.5453286,1
3,0,-5.3921466,.5014835,47.091084,3.2060707,1
3,0,3.3643677,.4296653,32.983307,1.5681152,0
1,0,4.4732695,.60582185,61.503799,4.6156006,0
2,1,6.7303863,.62163979,43.319477,1.4802246,0
1,1,-7.7508101,.37016305,49.337078,.59570313,0
4,0,6.0953946,-.064448193,65.773888,9.7426758,0
2,0,9.4798908,-1.2800941,52.270695,.97637236,1
4,0,8.4033699,-.25003511,60.320004,3.487915,0
4,0,-1.8225473,.42175943,56.508308,1.3129066,1
1,0,3.6835186,-.98557895,58.857376,3.5892334,0
4,1,8.2763538,.43283284,58.414146,5.6536865,0
3,0,-5.9177418,.22247225,58.108974,2.5206299,0
1,0,-.24114113,-.124445,64.796494,7.7651367,0
3,0,-2.2171819,-.45543122,57.972996,4.2179923,1
3,0,12.555706,-.51490355,53.134686,3.0578613,0
3,1,.45685104,.44096965,34.111984,3.3059082,0
3,1,-4.052381,.570701,55.202888,2.8393581,1
3,0,11.990777,.22668427,52.068176,4.7390137,0
1,1,3.798975,.58721143,29.213491,2.0526123,0
4,0,2.2630923,.48770109,44.382481,1.9063233,1
4,0,2.8382747,.012715331,57.525143,6.8745117,0
4,1,6.239645,.33942336,52.601818,2.1966021,1
1,0,2.3675363,-.096909881,53.509541,.2635498,0
2,0,6.3646078,-.085996546,39.829304,2.4477539,0
3,0,3.3131025,-.34099197,54.406956,5.4263916,0
2,0,.68277192,-.020105259,53.237602,2.7096896,1
3,0,-4.7232337,.24701403,43.527916,4.3510742,0
3,0,11.584394,.090419903,57.610413,3.960011,1
1,0,3.2353055,-.071004964,54.04702,10.369385,0
4,0,-.81953943,.52080643,62.51405,1.3370147,1
4,0,-7.0177794,.10464531,47.308788,6.7653809,0
4,0,-.52823764,-.245175,63.606926,1.8381348,0
1,0,2.0414548,-.028618727,54.850716,.58288574,0
1,0,3.9688971,-.18751679,58.150806,1.0301514,0
2,0,-2.4704623,-.27875689,71.198372,2.5683594,0
4,0,-10.981454,.053978838,64.205566,1.1030273,0
2,0,-.1506073,-.26196003,54.52663,.32189941,0
2,0,-.45798638,-.1563452,53.166714,.99829102,0
3,1,.28493211,-.11292253,60.032673,1.6498599,1
1,1,-11.040462,.57658589,69.895638,1.7596436,0
2,1,3.4758685,.61408794,38.046646,3.3820801,0
2,0,5.0386443,.035393845,57.725449,2.8737996,1
2,1,6.777256,-.055009395,53.180286,11.777954,0
4,0,2.3674734,-.083901361,34.735798,1.4747314,0
3,0,5.4190392,-.14216579,56.864082,3.7120552,1
2,1,3.0888481,.71006113,48.919689,5.9524517,1
2,0,-.15024312,-1.074585,70.141098,3.5209961,0
4,1,11.486483,.88125938,39.828644,3.8462632,1
3,0,-2.5391102,.068812974,49.176472,.4654541,0
2,0,15.170629,-.16877727,26.890039,4.6505127,0
3,1,1.0818858,.57415521,52.922001,4.6339302,1
2,0,-2.424947,-.25570786,68.417053,1.7342558,1
1,0,-5.8500748,.04687009,57.143085,2.6458161,1
2,0,6.0638123,-.38933092,39.918163,6.677002,0
3,0,6.8303566,-.8083322,50.925022,10.972751,1
4,0,3.6432071,.55225283,39.272808,3.9332275,0
4,1,8.3557243,.11235747,47.068897,1.3571777,0
4,0,2.8068757,-.027528007,49.264057,5.0938721,0
4,0,-4.1829715,-.18269931,52.998112,.19193408,1
4,0,1.7708437,-.0089876158,28.436544,4.2355957,0
4,1,2.7562819,.15447932,69.975555,.207807,1
2,0,-14.205148,-.092758991,67.37262,5.5207391,1
4,0,-2.1142464,.3846989,53.568279,3.8303223,0
2,0,-5.2008467,.15207584,56.177185,4.2357721,1
1,0,-7.6049333,.80142707,52.550049,3.6744385,0
1,0,-3.7602367,.29658028,44.808319,1.1710205,0
3,1,-4.6613016,.35370436,60.349789,2.8261719,0
4,1,-7.9087591,.79708558,62.946075,1.3482666,0
3,1,-2.5808671,-.13502981,64.007851,2.3786712,1
1,0,11.886826,-.17751236,39.567875,5.1962891,0
2,1,-2.0039632,.50610137,48.127689,1.1610107,0
3,0,-4.1479564,.30510208,56.008888,.35131836,0
2,0,7.1413217,.37675455,50.716152,3.0419922,0
1,0,-.67836183,.41645855,68.434311,2.2807617,0
1,0,-1.4604058,.48124132,39.207352,9.7738037,0
2,0,-1.6766897,.19666326,39.327534,.72579461,1
4,0,-1.1687264,-.26949707,62.772667,3.3623047,0
2,0,-3.2052886,-.048997719,53.92379,3.5401163,1
2,0,5.3485885,.011260304,55.5042,2.0821474,1
4,0,11.679546,-.1011157,64.016373,1.68978,1
3,0,-5.0274239,.072793305,52.09108,3.6344512,1
1,0,8.9631596,-.025571551,55.324245,10.674182,1
2,0,-.24853721,.20557225,43.339355,2.7498779,0
4,0,-6.6911025,.2090617,64.621155,2.2355158,1
1,0,-2.9300251,-.023160042,70.227448,1.1665039,0
4,0,-.19678736,-.30830657,61.174072,1.0836369,1
2,0,-12.460539,-.6002019,62.839336,2.5036621,0
3,1,-10.803634,.70017993,66.577621,1.8715876,1
1,0,7.2380381,-.10469382,54.892696,2.9356689,0
4,1,-6.8292274,.9409681,54.035667,5.0222244,1
3,1,10.830037,-.56955349,44.768791,4.0607147,1
3,0,2.8916802,-.24748972,59.788395,3.7059326,0
1,0,-7.5226536,-.20994346,53.467937,9.8913574,0
3,0,6.9499044,.14702627,66.394157,10.075073,0
4,0,4.2102056,-.024724295,53.557652,8.1081867,1
1,0,3.8302469,-.6778121,35.238285,7.6679473,1
1,0,2.9978733,-.1571876,33.8153,7.4261475,0
2,0,-10.879766,.17345928,46.542706,1.4258398,1
4,0,-4.4245358,-.098771125,57.31876,.0086669922,0
2,0,8.0587053,-.077823892,48.718166,7.8917236,0
1,0,-3.7887604,.014118002,30.868351,4.0620117,0
3,0,-5.1493807,.8747021,27.353411,1.5670166,0
2,0,8.8515797,-.079422526,45.588238,4.5299807,1
1,0,8.5005331,-.57125413,39.676956,2.2524414,0
3,0,-3.1470323,.10842995,55.498199,.26855469,0
4,0,6.5252814,-.53914249,49.805325,7.6954346,0
3,0,-1.27746,.23340078,37.819786,4.909668,0
2,0,5.510006,-.40169442,46.969116,11.476196,0
4,0,7.5769429,.16287623,54.99073,2.3820801,0
3,1,-8.1996326,.38021737,54.163189,.49187347,1
2,0,4.2515092,.1432368,59.192669,1.5188973,1
3,0,4.6698523,.023244461,47.838657,7.0270996,0
3,0,1.9227237,-.22644891,69.704849,3.0621877,1
2,0,-3.7434802,-.13724315,54.54583,5.3994141,0
3,0,4.9094262,-.88055491,79.773491,3.1202114,1
3,0,11.015983,.42515209,38.714886,5.2520752,0
1,1,.16848521,.47432384,30.702579,9.0374756,0
4,0,-1.0570643,.27241457,63.04147,1.3344727,0
4,1,1.4302341,.50032878,54.915878,.31652832,0
4,0,3.7488017,-.31893057,54.825306,3.0358887,0
3,0,.52294576,.47382009,58.547874,6.0567627,0
3,1,5.1982012,.7672165,44.86301,.16223145,0
3,0,-1.767566,.14714269,65.180992,2.4692657,1
3,0,-5.011086,.26792774,45.071812,11.540894,0
4,1,.46645096,.35977319,46.779789,2.9461966,1
2,0,3.639776,.18884355,56.58849,.47424316,0
4,0,-.43865964,-.047400273,52.113495,4.1409912,0
4,0,-1.1419171,-.000978261,75.473778,8.7434082,0
3,1,4.0204086,.46928844,38.0555,7.7591553,0
3,0,10.207233,-.70608288,70.884155,1.5585253,1
2,0,-9.4995117,.15729137,65.657646,4.6910191,1
3,1,-7.2224002,1.019697,31.385378,1.7269287,0
3,0,.71024185,.13100518,67.90345,.89025879,0
1,0,-2.7868819,-.5287419,59.96767,2.505127,0
1,0,-7.7163472,.27412245,61.581566,1.2641602,0
3,0,1.002079,.27968743,38.826221,.94873047,0
4,0,-3.8805301,-.094600119,40.195808,6.5531006,0
4,0,-1.2441168,.4213663,60.5401,1.0424805,0
3,0,-3.5817852,.064696506,49.976166,.95800602,1
4,1,-12.05821,.50983447,41.83252,4.7527819,1
2,0,.18699697,.16050865,56.668301,2.5502973,1
4,0,-7.1749177,.095095925,61.374954,5.8143129,1
4,1,5.8599029,.57947838,40.423943,3.0739746,0
4,0,.14006171,-.053947374,61.534237,8.2231445,0
2,0,-.44506523,.29105893,25.729416,.82434082,0
4,0,3.2405543,-.49569383,64.879982,1.2874756,0
4,1,-8.2280722,.65299666,63.834064,.71939546,1
3,0,-2.2264855,-.82905644,61.556065,1.5745046,1
4,0,-4.3670282,-.40609923,69.775803,1.9043696,1
4,0,6.2542181,-.24133748,58.624767,8.8469238,0
4,0,-.83296543,.46427375,56.892902,.99422872,1
4,0,-8.8649158,-.29138771,64.623558,4.4634576,1
2,0,-3.2544482,.43065128,52.496086,.59631348,0
1,0,1.0885599,-.097372346,63.129925,2.9738576,1
3,0,-3.5657475,.8032968,56.082451,6.2910156,0
1,0,1.5562592,-.3464829,58.661282,.87036133,0
3,0,-.7557497,.43806762,44.317993,10.325377,1
3,1,-10.28511,.75373173,48.903584,.60754395,0
3,0,1.015543,-.19734935,55.32444,4.334908,1
4,0,11.173903,.04284722,45.610569,1.2548828,0
1,0,4.1236606,-.088438757,50.424534,3.0992432,0
4,0,-1.4048433,-.10267708,70.273537,.24315402,1
4,0,.077998385,.12469576,59.671673,11.546631,0
4,0,3.8269548,.37303621,43.845978,1.4173584,0
1,0,6.9530854,.28953394,29.420527,1.7828369,0
3,0,-4.6157432,.30465609,64.094238,3.5762203,1
3,0,-5.6752639,-.22039726,67.029411,.79540551,1
4,0,3.0577445,-.19476552,68.271072,4.2724562,1
1,1,-.61744082,.89744431,42.601749,.24316406,0
1,0,3.9150407,.045370348,45.26162,3.7781982,0
3,0,3.4050407,-.053349864,56.925907,6.7783203,0
2,1,6.4276361,.7323007,35.20945,9.3706055,0
3,0,2.9371457,.40130082,58.634769,2.5836182,0
1,0,-8.1805544,.32762781,53.583378,3.8251078,1
4,1,4.0172162,.266215,36.013283,5.8768311,0
3,1,11.310678,.18560946,69.162048,5.2008762,1
2,1,5.3958049,.54796964,39.876793,.40734863,0
3,0,7.8556242,-.39118218,54.666309,3.7730713,0
3,0,.7551896,-.047169205,47.796207,7.727417,0
3,0,5.6589017,.51069558,46.664375,4.5333252,0
2,0,.95859849,.0035275796,52.276623,4.4822221,1
2,0,10.46273,.48980248,38.548889,3.8839111,0
4,1,11.233071,.48804009,39.197788,2.7642822,0
4,0,-6.3419561,-.2179853,50.794003,10.139282,0
4,0,1.2805444,.53803098,47.69698,4.6707764,0
2,0,.76385409,.54585832,46.977215,3.9661822,1
4,0,-7.2546148,.1413742,42.660278,5.162529,1
2,1,-4.0900602,.5857873,53.767498,.47290617,1
2,0,-5.3176475,.31649554,43.288261,9.0325403,1
4,0,3.9402981,-.22710687,56.397129,8.8978119,1
1,0,8.8954315,-.9048624,59.733727,2.9318969,1
