cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-3.1976154,-.22351684,51.044498,4.5084229,0
2,0,-6.6039901,.073557213,43.119072,.1270752,0
4,0,-2.2351658,-.93373883,73.350922,4.1402588,0
3,0,8.8803196,.42394966,58.270195,5.1604772,1
2,0,-7.1843882,-1.0398047,57.044437,.9239502,0
4,1,-2.0848653,.89699668,38.314678,.3191191,1
1,0,8.5362701,-.16608867,41.316959,1.2009277,0
3,0,-6.8657174,-.48499224,68.713379,2.7294927,1
1,0,-4.9446545,-.42023388,72.493904,4.0345969,1
3,1,-3.7446678,1.1847792,48.493168,7.6431885,0
3,0,-11.07316,.18224339,56.001415,3.0324559,1
1,0,6.6485291,-.7677083,71.343605,6.9431152,0
1,0,-14.137233,.32775682,56.033791,3.5362549,0
4,1,2.0250945,-.07739158,59.223289,2.7961426,0
3,0,-3.1499681,.076756388,58.21172,.84020996,0
3,0,-5.0163646,-.17467421,28.482355,3.2246094,0
3,1,1.6337873,1.0505271,70.71067,4.5245304,1
3,0,13.924673,-.59371954,56.984623,2.329834,0
4,1,-3.1572344,.65363878,40.701149,1.5056688,1
3,0,3.494519,-.65418953,51.073414,5.6671143,0
1,0,-1.9721279,.55442804,49.583385,1.3768311,0
1,0,2.6592393,.40049797,46.846565,2.0496826,0
2,0,5.2812161,-.76219124,49.959961,2.5991447,1
3,0,6.7533131,-.64882755,57.210098,6.9396973,0
2,0,3.1807933,-.69993508,59.178028,6.4435549,1
1,0,11.588577,-.16277535,22.197149,8.0756836,0
2,0,-3.6465216,-.32261783,42.934032,.30395508,0
2,0,4.1390243,-.40361154,65.908295,.78380114,1
1,1,-8.3685865,.0397662,68.290985,2.9904785,0
4,1,-8.726758,.26474375,74.794022,.97329175,1
2,0,2.7436414,-.11703575,62.80262,2.7255859,0
4,0,-.14214337,.31027356,60.379742,.34899902,0
2,0,.44498736,-.35381797,65.98365,2.1460536,1
3,0,-3.3663671,.095759965,52.616592,5.7471795,1
3,0,-.0416952,.48327196,44.091106,3.3302002,0
4,0,5.3447328,-.40289265,56.145016,.97643149,1
3,1,5.3636794,.45427638,32.178627,7.1438327,1
2,1,-4.6945705,.48087955,65.22448,2.6724684,1
1,1,12.319971,.83116871,45.111824,4.309082,0
3,0,-4.2161875,.78096879,62.470924,1.5723574,1
3,0,1.5335499,.083206184,52.032261,3.2783203,0
4,0,-11.38361,.37657377,67.539406,1.6951557,1
3,0,-7.9721031,.9976638,52.583389,.78565431,1
2,0,4.3874664,-.4463422,62.953983,8.2155762,0
4,1,-5.5650873,.45426545,57.282913,1.0513916,0
1,0,7.1058125,-.65690047,38.771046,7.7542725,0
1,1,6.4557309,.1382506,64.602974,.39678496,1
2,0,.16178076,-.3223387,46.015831,1.7935711,1
2,0,-2.3959699,.58003914,51.841389,4.0214844,0
1,0,-2.5960124,.18257937,44.800556,6.3302002,0
2,0,-10.798326,.21470156,70.149277,.8136819,1
2,0,.040197536,-.38636649,54.979786,7.9294434,0
1,0,-1.8161989,-.052400518,77.872734,1.8610325,1
4,0,2.0028715,-.11388316,69.310776,.72363281,0
2,0,-13.086202,-.47235376,63.676727,5.2371116,1
4,0,-8.6039715,.20994262,55.241035,4.9942627,0
3,0,-.73548865,.41193998,59.202293,.87524414,0
1,0,3.6699924,-.3388465,61.17934,4.3231201,0
2,0,4.2030907,-.53854203,77.167976,8.3964844,0
2,0,-6.5435858,-.41172072,42.083424,1.3084773,1
1,0,-1.3715467,-.19406857,64.888504,2.6667089,1
2,0,.98875844,-.35400677,62.770576,1.6400167,1
4,0,2.4563429,-.14756519,73.996613,5.8923044,1
4,1,-10.330448,.6021449,54.607452,1.1361084,0
3,0,.32643682,-.9338367,58.056099,.062133789,0
3,0,1.6166956,.36746871,62.378731,1.4633789,0
2,0,5.5648518,-.035987757,51.420265,.11791992,0
1,0,2.4057419,.53823936,43.904896,7.3018799,0
4,0,1.0306079,.66112292,33.85788,.19592285,0
4,0,-1.7916423,-.56200343,66.227005,2.8170114,1
3,0,-4.3067055,-.030696595,66.991707,3.1932373,0
1,0,-5.6652508,-.1106643,68.476845,7.3125186,1
4,0,22.752459,.0091547249,45.059433,7.6048584,0
3,1,-1.0613371,.76553369,52.013432,.62609863,0
2,0,.70479888,.37646639,51.313572,7.0904541,0
2,0,2.1588118,-.4415015,66.482735,10.445435,0
4,0,-13.57926,-.094088584,63.188217,3.0696762,1
3,0,-.040099859,-.13147631,73.891205,1.7143689,1
3,0,-.49629387,-.24313781,62.169098,3.4284668,0
3,0,-.96562797,-.18631785,35.433411,3.6422119,0
4,0,11.488232,.49468467,34.565006,11.415527,0
2,0,-1.7939713,.55584025,39.295849,1.2072129,1
4,0,16.853134,-.48129758,56.679951,6.7957287,1
1,0,4.6118722,-.68144333,56.003483,8.0686035,0
2,0,.15104136,-.24752527,47.180035,2.0129395,0
4,0,-.053077027,.25904799,47.420143,4.5085559,1
2,0,1.8633732,.28283322,54.415051,5.7992387,1
3,0,2.7756312,.28144231,66.201416,5.3607178,0
2,0,-.064016879,-.29074824,37.660172,8.3980713,0
3,0,4.7588754,.27282196,45.58987,5.7835693,0
1,0,4.1536388,-.016291669,53.675926,.70300293,0
1,0,7.8250618,-1.0045164,69.366173,2.7733154,0
2,0,-1.3796408,.55301088,48.711601,2.6356201,0
2,0,-2.5429938,-.071242966,48.351673,4.1826544,1
1,0,-1.6551894,-.70094258,57.194744,1.2432561,1
3,1,-2.6055818,.69179893,57.16925,3.5565662,1
3,0,-4.9343905,-.52836823,64.933197,.94360167,1
4,0,2.1386809,-.258322,50.565529,5.7503662,0
1,0,-2.7443829,-.46479747,59.211517,.63769531,0
3,1,1.0776267,.071298033,62.41534,2.3891602,0
1,0,7.8155479,-.17741241,64.36853,.78196973,1
1,0,4.2555151,-.066425525,76.363182,3.5277841,1
1,0,-3.0047445,.45931926,35.430397,11.570923,0
1,0,6.5148287,-.039094921,26.892841,2.8239746,0
2,0,-8.1663351,.41668436,54.754238,10.398804,0
1,0,1.7592015,-.041878942,69.192276,3.6239636,1
2,0,11.527091,.090429708,35.319344,4.8305664,0
4,0,-11.787595,.044363301,56.329323,2.3561261,1
2,0,-4.7374969,.071007453,61.519066,4.1710739,1
3,0,-.2424535,1.260283,42.669983,.31323242,0
2,0,1.6528457,-.13849871,47.097012,8.7787542,1
3,1,10.834647,.19344695,40.394829,10.815674,0
3,0,1.6744995,.31645626,48.953121,8.0395508,0
3,0,-1.000634,.40466616,34.451786,.34204102,0
3,0,.39660692,.14276397,46.389004,5.5529785,0
4,0,12.822893,.66470993,44.083187,.1262207,0
1,0,-1.0908325,-.26142406,60.942856,6.7463412,1
3,0,-2.9928803,-.22585012,77.272621,3.1241331,1
4,1,-2.5040443,.46909255,44.583481,2.1636963,0
4,0,-.025351267,-.63304293,61.111595,.49267578,0
2,0,1.7237693,.23132029,48.315086,9.4199219,0
2,0,2.5982959,.25676453,59.351147,8.3200588,1
3,0,7.9422565,1.0526863,32.131535,3.608103,1
3,0,4.8752217,-.41972241,44.922447,3.357666,0
1,0,1.5620766,.45841461,38.596718,6.1546421,1
1,0,-2.3445907,.082040668,54.307892,.66454726,1
3,0,7.6444821,-1.0986134,60.324551,2.6695557,0
4,0,1.2666775,.20570394,55.321281,5.4141183,1
1,0,-12.336582,-.34568793,60.007149,3.0508246,1
4,0,5.7879877,-.063316464,58.133755,3.273433,1
3,0,-2.4917493,-.46383366,75.682976,.1226248,1
3,0,-11.94711,-.57465106,66.679138,1.7557373,0
3,0,-5.5136251,.27148351,56.710163,3.3681641,0
1,0,-1.3811734,.55354655,44.416431,2.1552575,1
1,0,-.39832968,-.40038279,72.734665,3.0237179,1
3,1,8.998291,.69587779,33.212536,5.8686523,0
2,0,-.064911082,.2448519,66.001053,9.6252441,0
3,1,1.8746905,.83445865,41.420284,3.3677545,1
4,1,7.2337651,.7410152,38.292881,3.7861328,0
4,1,-.3756035,.49964172,53.093517,.57910156,0
1,0,-1.8668994,.11306795,41.475807,.71362305,0
3,0,-1.418401,.19252793,65.887497,3.2493389,1
3,0,-4.8275957,.044574726,52.656162,1.5053582,1
1,1,12.279838,.70185935,48.596703,2.9544675,1
4,1,-5.4504585,.19652969,60.148945,.68745917,1
2,0,1.5059828,-.47163305,68.13295,9.0245361,0
2,0,-.71788067,-.26488355,47.627342,3.4188232,0
1,1,4.0087538,-.35485256,59.155495,1.6152666,1
2,0,2.0823951,-.26189932,29.882057,6.4470215,0
2,0,.71793753,-.53116417,64.300468,3.35571,1
2,0,4.9222484,-.021992821,61.204048,5.9442139,0
1,0,2.9468055,.22680292,48.027138,.24462891,0
4,0,-1.7506427,.47940838,39.62598,2.666229,1
4,0,5.4028015,-.25106052,59.66312,4.6712646,0
3,0,1.3042073,.23196292,55.439308,6.875,0
4,0,4.2913928,.051999595,51.833076,2.6212316,1
4,0,-2.8028033,.3795093,58.43338,8.5384521,0
4,0,-1.2474267,-.19080825,27.459719,2.8117676,0
4,0,-.88534486,.49840215,68.840569,2.6023781,1
1,1,.37521321,.93470448,36.6549,6.1875,0
1,0,-5.605423,-.0046621277,64.306381,2.5111084,0
2,0,-4.4927983,-.54611456,74.353745,4.6384277,0
3,1,17.446186,.20295811,22.64917,6.895874,0
1,1,11.926476,.6734274,31.018808,9.4594727,0
2,1,-7.0984483,.32535526,60.496338,1.5867063,1
1,0,11.670976,.22279388,44.956268,.24701326,1
1,0,6.9427166,.10831898,51.101238,7.1142578,0
4,0,.5280171,-.49526829,43.613419,5.3282137,1
1,0,7.3974557,.9316687,46.886875,8.2087402,0
3,0,-6.511734,-.250864,67.452736,3.7858887,0
1,0,-1.854133,.37218204,61.707027,1.4691586,1
4,1,4.7503638,-.11018863,61.283104,.56415397,1
2,0,.010875853,.11204834,58.129143,1.0270996,0
2,0,1.9228318,.35206765,63.708054,3.9644775,0
4,1,.25914627,.84654021,62.050747,.4810791,0
1,0,-.5064314,.65697783,54.630753,.54870605,0
3,1,8.9113188,.86788785,60.291058,2.6335058,1
2,0,-.57893825,.017936559,37.60672,9.8598633,0
4,0,10.775891,-.24771848,71.732895,1.36878,1
2,0,1.7791872,-.076848477,48.293221,8.9785156,0
4,0,11.759431,-.16989052,54.063995,4.3327637,0
3,0,1.2020249,1.2021905,41.515076,.89421219,1
1,0,7.7800975,-.059268072,62.24017,5.1829276,1
1,0,-2.3378205,.037420485,41.154552,2.3242102,1
1,0,-4.8265653,.047515828,81.033051,4.6617317,1
4,0,3.8609722,.31745818,59.333858,1.9567313,1
2,0,-4.1136742,-.59680229,46.057453,7.5863037,0
1,0,-1.7303715,-.16206548,38.849781,3.1522217,0
4,1,2.3393562,-.20193864,65.786957,2.2315054,1
1,0,-4.3425026,-.34183934,59.735107,6.9418359,1
1,0,-3.890841,-.38150132,62.247986,6.9077148,0
2,0,8.5105524,-.62923002,43.084194,2.8001709,0
2,1,4.7185192,-.1156654,62.174648,1.3135009,1
4,0,.19060935,-.73646253,55.614662,3.6360493,1
2,0,.074283309,.097543821,40.713375,8.4522419,1
4,1,6.4762993,.4816117,40.685604,6.4058838,0
1,0,-9.7692089,.02841296,57.938606,4.3353271,0
4,0,1.4050995,-.03923022,72.05294,9.1766357,0
1,1,-10.4954,.38440612,54.290962,2.5779483,1
4,1,1.7761829,.13481213,56.47533,1.0056692,1
4,0,-3.3889904,-.0053478586,57.323883,4.3344636,1
1,1,-1.9987803,-.1843942,66.107407,2.3763869,1
1,0,-1.6728411,-.17624362,71.164894,4.4732666,0
2,0,-15.549897,.78404707,44.215565,6.5112305,0
3,0,5.1438308,-.4950532,57.318012,8.0940523,1
3,0,2.9159729,-.17143361,55.52142,2.7034912,0
3,0,-3.0871663,.38355199,60.446228,9.9040632,1
1,0,-.10338913,-.22670721,64.47197,.99243164,0
1,0,5.9038472,-.15626775,63.003887,.54443359,0
1,0,9.2957506,-.060235452,53.381973,5.4971619,1
3,0,5.355114,-.029344987,62.158215,.89395738,1
4,0,.13565378,.067257211,52.944416,3.1307373,0
1,1,1.4899042,.29353315,57.180412,2.1472323,1
3,0,4.6093478,-.013437598,60.097561,3.1212571,1
3,0,-2.0466363,-.70344484,65.5522,1.2264827,1
3,0,3.179496,.11108109,28.034512,8.0432129,0
3,0,-4.5197701,.56651068,40.847389,.81091309,0
2,1,3.299473,.16649464,56.624508,2.5961835,1
2,1,1.3534091,-.18696447,45.098362,7.3338623,0
1,1,-11.572111,.79215217,63.889011,.94018555,0
2,0,-2.1999578,.74921781,43.277431,1.1877441,0
2,1,-5.8029118,-.24985763,58.865498,3.1241946,1
4,0,-6.7963729,.25920433,42.53389,.071778938,1
2,0,4.1097336,.13557325,59.287949,1.0895996,0
1,0,-5.4213395,-.26087341,60.018581,5.1725745,1
3,0,3.4956234,-.58250546,35.988575,5.8052177,1
2,0,.31497505,-.33661959,53.43726,2.7178955,0
3,0,-8.7136164,.10816927,53.890167,2.6083243,1
1,0,6.7174373,-.33912253,58.345123,5.5012517,1
2,1,-7.6285653,-.20254251,75.744171,1.2337595,1
1,0,1.4198669,-.85861939,67.524361,7.2437744,0
1,0,-2.8576677,.52151012,54.620644,.44395182,1
1,0,1.8757949,-.66158473,56.55912,2.47717,1
1,0,-8.887393,-.17639792,78.229507,3.2901037,1
3,0,6.5069299,-.33531258,64.149139,.71518922,1
1,0,5.7357774,.17836796,50.056431,.55895996,0
3,0,8.2032089,-.74030858,57.471462,5.4587402,0
4,0,10.416797,.098641336,36.444164,11.262817,0
2,0,-6.8013134,.10302024,54.109619,2.9780273,0
1,0,-11.366356,.13612764,51.308277,2.0836182,0
2,0,-8.1567469,.27145866,53.297588,4.3468986,1
3,0,-2.3457718,-.79708928,63.360027,5.8898926,0
2,0,-5.4947286,.0047197598,60.91658,3.3775635,0
3,1,-1.8214052,1.3082223,41.774509,9.7293701,0
2,0,-.22388126,-.37778717,53.212814,4.0585537,1
1,1,3.8248289,-.26645538,77.676628,1.5764855,1
4,1,.19267561,.12741205,63.709667,.56276721,1
2,0,.71027738,-.25741905,54.933647,3.9862885,1
1,0,-6.3587623,.60549247,28.968334,6.0809326,0
2,0,-2.0897529,-.44068903,66.301346,.67525947,1
1,0,-2.1740301,-.33512586,66.020714,7.9517822,0
1,0,-.53620285,-.082674235,72.709061,1.7554932,0
3,0,-2.1996825,-.0036425984,54.090546,4.4639249,1
2,0,8.9632816,.15265173,45.064827,5.8217664,1
4,0,1.5606177,-.38263768,55.192524,2.9810791,0
4,1,3.7556605,.38447547,63.672836,5.6966553,0
4,0,-2.73682,.27702689,59.957081,.37182617,0
2,0,-5.5628557,.57640147,68.545425,.40661621,0
3,0,-1.9673119,.27611798,55.69434,6.6323242,0
1,0,-2.2385106,-.27892786,63.536602,7.5570436,1
1,0,-4.6845341,-.15437487,60.920452,2.21875,0
2,1,-6.7682004,.16432509,49.721828,.17016602,0
2,0,4.3934312,.16040915,42.601925,10.758789,0
3,0,2.224777,-.62614948,62.431995,1.6422119,0
1,0,2.1594954,-.0682716,29.834534,9.6419678,0
3,0,-3.3840623,-.28236845,52.656124,.79003906,0
3,1,-1.6192584,.38028878,42.010601,8.5659552,1
3,0,11.150469,-.76364505,55.194008,.92333984,0
3,0,2.6272409,-.46177918,53.603371,1.4777832,0
2,0,6.6387215,-.11303482,56.955189,5.7304688,0
1,0,-4.468051,.44279453,56.316967,1.3772242,1
4,0,6.0363693,.54750657,56.87912,3.9875488,0
2,0,-2.0592568,.33655149,52.860817,2.823977,1
1,0,-2.0881674,-.08671274,75.92907,3.1665139,1
3,0,.53599614,-.46133766,80.621696,1.5962458,1
2,0,3.4758029,-.50093377,65.236664,1.7670898,0
3,0,11.816011,-.039223935,47.78207,2.6779883,1
3,0,6.4339499,-.16550153,45.49437,9.6469727,0
2,0,-1.2470641,-.60724658,69.443954,2.3723447,1
1,0,-.89048225,-.90197492,77.594246,4.0763011,1
2,0,-.53513366,-.6154421,60.760769,3.8566651,1
1,0,11.409155,-.36970085,52.304146,5.3790283,0
3,0,-6.1518626,.052405205,52.776321,5.7434206,1
2,0,10.40693,-.20326145,44.060413,3.1636963,0
4,0,5.3421893,.49511579,24.896372,10.599365,0
3,1,2.3856394,.48818079,62.943596,2.0886712,1
2,1,2.045264,.6342715,67.727234,8.3595304,1
1,0,2.6726663,-.72536713,57.681736,1.924143,1
2,0,4.0136218,.13955988,46.065205,10.277222,0
4,0,2.356231,-.63344997,64.531113,.98536927,1
2,0,-2.1504869,-.52014333,77.807724,2.0129395,0
4,0,-2.8322439,-.86013526,68.988922,8.9135742,0
1,0,-7.1254501,-.70142037,91.316658,.52697295,1
1,0,.058127258,.37915316,42.669739,6.4979248,0
2,0,8.0111532,-.3683733,34.552895,2.3557303,1
4,0,7.4853649,-.097371511,47.301071,3.6240234,0
1,0,-1.5148183,-.54881155,54.917339,5.8394279,1
2,0,4.610364,-.40479431,51.383137,3.4683135,1
3,1,.023142755,.46240205,54.675083,6.6031771,1
1,0,1.9675756,-.77457649,52.658001,11.757202,0
2,1,-2.3376796,1.3105923,50.167004,.72851563,0
1,0,-.13166673,-.58785671,59.468388,6.459054,1
4,0,-.45282555,-.34081024,61.330833,1.1437805,1
1,0,5.7146969,-.30081496,46.483547,5.2037354,0
2,0,-5.2001481,-.87775838,60.679165,3.8936291,1
4,0,.83731025,.014572286,43.776592,2.9692383,0
3,0,-2.0141218,-.45017239,78.239159,1.7082839,1
4,0,5.4029522,-.051271334,53.67445,.12207031,0
1,0,1.2627308,.38917369,54.62738,.47668457,0
4,0,.45027307,.16642155,56.473042,1.0083008,0
1,0,4.3353291,.28848615,57.164982,1.8401784,1
1,0,-6.3257546,-.045346588,71.834755,1.3083496,0
1,0,-8.2504053,-.083547138,62.518902,3.3838639,1
1,1,5.9887795,.7267133,38.438873,3.1821718,1
3,0,7.1821094,.33814931,38.194408,10.958496,0
4,0,-11.687658,-.23395418,59.293728,4.1859131,0
1,1,-3.9433672,.47471434,61.432484,3.0761654,1
2,0,-.67298132,.26502964,47.247154,10.458984,0
1,1,-5.6034541,.69871986,38.206764,5.6760254,0
2,0,8.0211897,-1.2298021,60.833935,7.0281754,1
2,0,-1.4533384,.0094015989,50.349461,5.0025635,0
1,1,3.311486,-.20125253,52.45034,4.7677174,1
4,0,.35484535,-.26533118,66.036636,3.5507813,0
2,0,7.7472086,.25586149,36.978237,4.3830566,0
1,0,-5.1656461,-.15295835,61.684368,2.5015869,0
1,1,2.9086993,.26924074,64.550102,1.7762356,1
1,0,.74602705,-.10189094,65.370155,.44995117,0
1,0,-1.2027335,.26923838,53.1236,5.8076749,1
4,0,6.8482909,-.15833232,55.024586,5.7944937,1
4,0,-.76518613,.56557864,51.747501,.54327172,1
3,0,-4.2536654,-.13463444,53.759544,4.14183,1
4,0,1.6927555,-1.222168,44.92136,9.1400146,0
4,1,1.7792634,.2514343,77.413399,1.4831778,1
4,1,.98238063,-.48203486,56.946838,1.5692139,0
2,0,.62573928,.3921982,37.934742,6.380249,0
4,0,-10.260105,-.63683391,70.751572,.68166405,1
1,0,3.3477323,-1.2091576,72.051186,1.7001442,1
3,0,2.5350058,.0075362776,53.613274,2.3792725,0
3,0,15.975413,-.37777638,47.620399,2.5117662,1
3,0,3.4319317,.67265081,41.654461,11.493042,0
