cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-.089404233,-.20096253,57.527397,11.85498,0
4,0,7.0817323,-.99002409,52.741776,3.675293,0
3,0,4.1800871,.12697138,56.666016,2.5068359,0
2,1,10.278174,.36370057,54.922565,1.7462714,1
1,1,4.1259427,.64818281,55.034908,.28737167,1
2,1,-7.7126913,.58833086,66.741478,3.0895529,1
3,0,-3.6943328,.22417811,75.239395,4.8108511,1
2,1,.69438303,.75283772,31.581289,10.054906,1
2,0,-6.5426464,.11345084,69.269478,.26208496,0
1,1,17.695284,.098978125,59.798313,2.9322317,1
1,0,.35797206,.2926361,36.107887,.29650879,0
4,0,-3.1517539,-.073101953,57.348122,1.0259259,1
4,0,-.30757573,.18008409,63.752388,1.2773438,0
2,0,-.43043831,.12439542,51.1502,4.4444356,1
4,0,11.328355,.0084999371,65.126938,2.8835077,1
1,0,-9.6042843,.52342337,51.074142,.25292969,0
3,0,10.221173,-.25589386,71.954819,2.7633762,1
2,0,-7.206636,.57070726,59.526676,7.135376,0
4,0,.6300348,-.31747612,64.316101,3.2867432,0
2,1,.25553286,.18966295,53.820484,3.1507568,0
3,0,4.5264096,-.42631996,86.108765,1.262207,0
1,0,5.8232145,-.10011595,53.262966,3.1779706,1
3,0,2.9461811,.16081746,51.973637,5.8636484,1
3,0,-3.9904537,-.054858763,57.674641,2.3079834,0
4,0,11.956559,-1.0938351,59.101334,.85888672,0
1,0,-2.0152755,.25893009,59.964394,8.160677,1
1,1,7.7831593,.079713978,48.552589,6.0128174,0
1,0,2.4414496,-.090444639,59.13295,8.7771473,1
4,1,-7.0753641,1.1650476,47.628254,1.980835,0
2,0,-1.6514374,.055572908,42.79948,3.1774874,1
4,0,5.3745313,-.28314835,41.976521,3.4517314,1
4,0,-2.3013079,1.121914,72.082985,5.5075941,1
2,0,-10.434139,.53984201,50.066784,1.6015625,0
4,0,-.74306726,-.28811643,61.775856,1.6483542,1
2,0,3.2138283,-.33820689,49.831261,1.1158472,1
1,0,.33416298,-.5141288,66.124336,1.3975348,1
4,0,2.6693697,-.51479232,49.361629,4.9483643,0
3,0,11.671762,-.01974906,50.638065,8.0230713,0
2,0,5.7449293,-.57924408,41.304234,6.6835938,0
4,0,.71002406,-.10982393,64.899643,4.9959717,0
3,0,8.2096338,-.26887244,33.166756,2.5299072,0
1,1,-3.3795009,.4501451,61.445351,1.0384735,1
4,1,3.9928191,.10267668,58.588676,2.0843377,1
2,0,4.4832568,.27100256,56.751625,4.8360596,0
3,0,6.4597497,-.34770763,57.109024,2.4920163,1
3,0,-2.926456,.31654295,63.261021,9.4190769,1
4,0,-5.8822432,.24759395,70.486374,3.5901074,1
1,0,-15.243198,.87853634,79.307693,.67794883,1
1,0,1.7816371,.48088697,29.820009,9.5422802,1
1,0,8.4111395,-1.0052402,51.384712,2.9318848,0
1,0,11.259576,.051222466,60.417934,5.0599337,1
1,0,3.8519633,.27806357,60.78352,8.0261726,1
2,0,4.4818549,.14233685,48.531662,5.9010987,1
3,0,3.7276928,.36865711,52.685444,2.3962402,0
4,1,-5.3661313,.46802914,50.257751,1.3154171,1
4,0,-9.3524389,.61926407,67.814072,6.270999,1
2,0,-6.9366589,-.35267499,65.095268,.91222072,1
2,0,.64181232,-.37517649,63.607704,2.7740479,0
3,0,-8.1606712,.35932088,50.005756,1.4715576,0
1,1,3.8854489,.38138744,51.63961,.56022567,1
3,0,4.861958,-.31758487,51.716454,6.614624,0
2,1,-8.7187891,-.12505464,63.704769,1.7369957,1
3,0,-4.6156464,-.22064416,66.770859,5.824707,0
2,0,-4.159759,-.37224025,68.097916,6.5949707,0
3,0,1.4918966,.33355391,35.824917,.75634766,0
3,0,6.0049157,-.54994428,47.536076,1.2264404,0
1,0,-8.237916,-.13186586,64.157974,1.9942627,0
1,0,-6.9708834,.81241316,38.864552,.92614746,0
1,0,-1.6377784,-.22402959,47.362598,.39045039,1
1,0,-2.527606,-.149756,46.04253,1.53125,0
3,0,2.1224451,.017659087,41.082958,6.0791798,1
1,0,-4.5333171,.084762409,65.355484,.48986816,0
1,0,-6.158515,.14725296,51.558067,7.4129972,1
1,0,6.1136365,-.18103366,48.590233,9.8516846,0
4,1,-4.0040421,.42968479,51.460987,4.2382813,0
4,0,8.218853,.19905783,46.973301,.50134277,0
2,1,1.8661489,.902439,54.032661,8.3728361,1
1,1,2.6870778,-.1108939,45.598019,5.8203292,1
2,0,-5.3768625,-.63938779,52.606018,1.6849365,0
3,0,.9180612,.6958434,41.328377,1.9020996,0
3,0,8.6689672,-.24872571,56.740242,9.6713867,0
3,0,-12.146992,-.38230971,50.360962,4.484436,1
1,0,4.6557145,.43604943,53.151634,11.172729,0
3,0,-2.8485372,-.70465559,58.568947,5.4102983,1
1,0,-1.7637458,-.13021015,58.299496,5.3254309,1
2,1,1.1949327,.12884866,38.833504,6.3167725,0
3,1,-4.1319904,1.0070723,75.011177,1.5856465,1
1,0,-2.8076968,.87487894,49.719151,8.9832764,0
4,0,7.6948781,-.61917853,66.67131,.83733612,1
4,0,10.41114,-.63476807,62.37249,9.5540771,0
1,0,2.7414255,-.080786385,60.146648,6.1276884,1
2,1,-.91644812,.32622463,58.724709,6.9355469,0
2,0,-2.9315574,.24277599,56.005737,6.8608398,0
2,0,1.4335518,.20661342,60.127724,2.0992432,0
4,0,-1.0503212,.37117651,56.403946,9.5662842,0
3,0,4.6199427,.066629753,41.396713,1.9095459,0
1,1,-5.8431602,.73387206,51.654076,3.8356538,1
3,0,2.8888218,-.14984199,54.627842,7.307775,1
3,0,-1.3574893,.64951086,27.986732,1.3105469,0
4,0,6.2214684,-.91458392,55.320709,1.9510498,0
1,1,-2.6106138,.23279755,44.720745,5.4907479,1
2,0,-3.4178121,-.47413349,44.723495,.64099121,0
1,0,3.481606,1.0400497,35.218445,3.6957433,1
1,1,13.312063,-.000047185218,60.965828,6.0253053,1
2,0,6.1506629,-.48316944,61.322636,11.789429,0
4,0,-7.108016,-.050539419,77.092491,1.5411377,0
2,1,3.8173506,.55067414,48.611958,1.6844482,0
1,0,8.396081,-.61368591,53.976166,1.0664063,0
3,0,3.0312386,.43200719,48.902653,1.7484131,0
2,0,-11.653868,.20825808,62.316547,2.7716064,0
4,1,-1.0989113,.44389856,42.198719,1.272194,1
4,0,-.30016452,.35149932,51.846962,4.1142569,1
3,0,-2.1040688,-.072914131,40.528446,8.4226074,0
4,0,-2.7099614,.69320834,56.485451,9.9183693,1
4,0,6.6067052,-.49258405,49.131371,1.5646973,0
2,0,.77390879,-.26982671,58.079636,8.0068359,0
1,0,1.1191807,-.043060124,58.226665,5.6928139,1
2,0,-6.0483804,.76897788,61.935997,1.2321777,0
2,0,-16.994268,.80353951,70.822327,4.3161426,1
1,1,2.6539676,.3220163,27.95985,2.1501465,0
3,0,3.0746138,.53842241,54.460358,5.0819335,1
2,0,3.8910906,.29597461,52.147606,3.1296387,0
3,1,6.695024,.27871329,50.478428,7.3516846,0
3,0,2.9285367,-.31488135,55.746738,6.7682533,1
2,1,8.2532206,.90056503,36.046375,8.0244141,0
1,1,-4.2029142,-.092243023,54.00436,4.7275739,1
4,0,1.5139929,-.15057676,54.471878,1.9748535,0
4,0,.43760133,-.066681683,55.923096,2.2287598,0
1,0,-7.5015192,-.14278854,61.512505,5.8544922,0
1,0,.10750617,-.24893112,71.802567,3.1734025,1
4,1,-.11535891,.89278734,67.496796,2.7830493,1
2,1,1.0125153,.23700447,72.610649,2.8516078,1
2,0,-5.6690235,.148487,51.794559,9.9118652,0
4,0,1.6978422,-.51777267,67.917381,6.5122776,1
2,0,-1.4835563,-.19272326,46.853367,11.723267,0
2,0,-3.003911,-.26499236,60.247307,.19042969,0
2,0,7.4685183,-.14910841,53.162254,3.2479248,0
1,0,7.696383,.18529086,67.205544,3.5307617,0
4,0,-.45390841,-.43736729,55.989708,6.6208496,0
3,1,.24669035,-.07896436,69.178513,6.8838844,1
3,0,-4.1066432,-.53615081,56.800331,8.8466797,0
3,0,-1.5922701,-.33185366,64.138756,3.7805216,1
2,1,-.76645863,.37978312,47.91132,7.9643555,0
2,1,6.3598948,.061360043,55.089649,1.0093994,0
3,0,5.8716598,-.0074779573,44.934959,4.0620117,0
3,0,-12.567671,-.1253015,56.548634,1.8248893,1
1,1,.022141052,-.46614745,74.788223,1.7964368,1
2,0,5.4044509,-.55264932,73.151489,5.6907959,0
2,1,-3.5325327,.5388875,62.204876,4.4706655,1
4,1,1.7322108,.33029097,53.88583,4.3170795,1
3,0,1.5250099,.46000963,53.739372,.8459518,1
4,1,7.2712111,.15239422,64.5662,.97717285,0
2,0,-4.8182192,.42497742,74.812248,.9486084,0
4,0,2.3313627,-.15138073,63.928215,4.8041668,1
1,0,2.8619173,.17976151,62.188835,5.4218826,1
1,0,2.905664,-.26663753,56.261906,.015014648,0
2,0,4.9658532,-.6452828,63.561668,4.1640615,1
1,1,2.7127373,.28572676,59.803761,2.1004639,0
4,0,-7.0116248,-.3644478,57.561703,1.3996582,0
1,0,1.1765587,.32163385,50.747578,2.3891439,1
3,0,-3.5180309,-.037621148,35.679333,2.4431152,0
2,0,-5.1061988,.33746901,48.145283,2.7944317,1
2,0,3.5731111,.25441957,49.482841,8.9648438,0
2,0,1.0576355,-.23794015,58.227234,3.2379806,1
1,0,4.4738102,-.17681752,56.706921,6.3060193,1
1,0,11.822912,-.20400043,77.529068,4.4519906,1
4,0,7.7104664,-.61520463,66.408707,7.8056641,0
2,0,-.16095562,-.087425731,62.112286,4.161499,0
2,0,-5.88521,-.29068288,48.552498,1.1339111,0
4,0,-10.856985,.27753344,46.922482,7.95332,1
3,0,.88256246,.048707291,46.383228,7.6907959,0
1,1,-2.1035073,.39028075,62.674034,3.0579185,1
2,1,-9.9421463,.51383591,67.748657,1.7059417,1
4,0,9.2369938,-.070536353,50.113396,5.067749,0
2,0,4.2972822,.016625967,44.561291,3.2954102,0
3,0,-2.1024103,-.19983563,78.822906,1.4327666,1
4,1,8.1417141,.20903455,48.134655,1.0478516,0
4,0,-1.4085319,.27389145,52.494614,.44559482,1
1,0,2.7486722,-.11150277,44.970009,6.7075195,0
1,1,-2.6215327,-.8838293,74.12188,.43688965,0
1,1,3.2471952,.65557176,47.842762,2.178591,1
2,0,-.068610214,.56759739,58.95982,.84528351,1
2,1,-2.0152977,.26914215,62.853481,2.2530844,1
4,0,9.4436646,-.092076279,56.404327,8.2634439,1
1,0,-6.4143119,.33977133,58.029827,2.1291504,0
3,0,7.0511584,-.10602624,42.094292,7.1191406,0
1,0,7.238359,.040285446,51.04295,4.004571,1
3,0,-3.4334276,.756459,43.677544,10.949219,0
2,0,12.155587,-.16879869,38.037075,1.9638672,0
2,0,7.100318,-.9689396,77.684181,6.0222411,1
1,0,5.8392491,-.060852498,58.522034,3.1916058,1
3,0,-.42870906,.24109954,46.987488,2.6484375,0
1,1,.89717144,.53351498,59.179108,.83122349,1
2,0,8.0239296,.41757759,51.052433,.60351563,0
2,0,2.8382845,-.13128917,59.696083,2.0289307,0
4,0,-1.8317041,.35150954,44.341644,4.1880822,1
4,0,2.8192451,-.11673529,47.953796,5.2621946,1
1,0,3.9805288,.1482773,57.193306,2.4780817,1
3,0,8.7829838,.51167923,25.594501,7.1185303,0
3,0,-1.8578024,.40505153,42.85537,5.1165771,0
3,0,-.15201104,.19401546,43.50806,5.0859165,1
3,0,-2.2824671,.025142271,64.5793,1.9749756,0
4,0,-4.8564544,-.042096276,49.242367,5.1873779,0
1,0,-4.10883,.28901222,59.064873,6.9376221,0
2,0,-4.2653623,.097048007,49.725822,.2532959,0
4,0,-.77676779,-.0026636301,62.992435,4.2945023,1
2,1,-7.7297955,.35872298,46.533764,2.8536887,1
1,0,.49928916,-.31877819,54.266075,9.5129395,0
2,0,-4.970438,-.19381766,61.784119,.27248657,1
4,0,-.91742837,.2625933,39.176113,11.025879,0
2,0,7.2098217,-.652246,54.948624,9.2495041,1
3,0,7.5105734,-.82163668,62.844147,3.9459591,1
4,0,5.4486785,-.4941133,32.077698,4.0085449,0
3,1,9.3922396,.23280229,49.783073,2.414917,0
2,0,-.59816605,-.092601188,44.570366,1.8937988,0
1,1,-7.065208,1.0184191,39.111111,7.6800537,0
1,0,-2.8430238,-.43976736,55.191708,1.0500988,1
3,0,-2.0188253,-.32859886,48.537945,.088378906,0
2,1,1.3896356,.95470804,59.864143,.44873047,0
3,0,2.0159502,.05241891,40.882942,4.4557576,1
3,0,-2.9756994,.2066405,56.178661,6.2670898,0
2,0,-.17048997,.22892539,50.096169,10.753906,0
1,0,2.490046,-.036892433,55.574917,.77539063,0
3,0,-4.5045352,.07877627,70.020576,1.3651123,0
4,1,2.1323302,-.15088934,55.372955,6.1781006,0
2,0,-5.3922539,-.1675545,82.237251,2.3790832,1
4,0,-3.1367898,-.23674835,56.425751,10.066895,0
2,0,3.3941417,.16096443,55.706211,1.1959229,0
4,0,-4.3076162,.36430779,46.403255,1.6574707,0
3,0,4.4492912,-.30928957,46.876499,1.7087945,1
1,0,-1.0718437,.12278368,49.800285,2.6535645,0
4,0,-.65578902,.083798289,43.934731,4.8962135,1
3,0,-5.4804521,.063289724,51.270664,.98768049,1
2,0,-.63807732,-.37215504,59.288471,1.402832,0
4,0,-.47525379,.35835785,68.850281,2.1982422,0
2,0,-4.6323357,-.12584901,62.552597,5.1934237,1
4,0,-4.5907483,-.15818559,30.552797,7.3984375,0
4,0,5.3634887,-.62331456,61.985191,.36585587,1
1,1,3.0382383,.294824,50.640751,1.7414551,0
2,0,-6.4156561,.69326043,56.985935,2.7668638,1
1,0,5.2573266,.10249804,57.304974,2.8476563,0
2,0,-5.1659088,.31864095,67.53022,3.6097329,1
4,0,-1.337122,-.081758901,57.83704,.74141937,1
1,0,9.0293131,.3812598,43.664734,3.6435547,0
3,0,-2.797797,-.075296551,38.543663,11.016113,0
2,1,-.41774061,.43967628,47.523209,7.6486015,1
2,1,-3.9331007,.16264114,57.498825,.68607581,1
3,0,5.1987801,-.20753747,45.223988,2.1159198,1
2,0,-6.4347754,.0096781403,54.78714,6.170166,0
2,0,-2.0129869,-.025423769,63.214081,1.1326061,1
3,1,2.9051406,.2839815,60.725727,6.749104,1
2,1,1.1916646,.87136859,46.986877,.54958588,1
1,0,.1016537,-.29601875,52.908382,2.4929199,0
4,1,-5.8831673,.32660076,66.529716,2.0714478,1
2,1,1.7781864,.06385693,54.439934,.07019043,0
4,0,-8.171237,-.080132209,64.286476,1.0591624,1
4,0,-5.5302334,.067403592,52.734127,4.4852295,0
1,0,.53045654,.1045121,38.873402,9.340332,0
2,0,-7.7487726,1.084549,49.960644,3.6587839,1
4,0,-6.7668281,-.66658664,57.591221,2.005127,0
4,1,-3.3201258,.96764809,56.554913,2.2279131,1
4,0,1.9869608,-.1157999,59.874744,7.2770562,1
1,1,4.0651631,-.34938744,55.171066,1.2937012,0
4,0,7.5248871,.077851765,57.915298,8.453125,0
2,0,1.2362202,.47040579,53.196278,1.0319365,1
3,0,-7.9529891,.40715513,74.608154,2.7746968,1
3,0,7.854743,-.69158089,51.295074,.42724609,0
4,0,1.0915607,-.53741574,66.218651,2.6697009,1
1,1,4.4972334,.72374463,47.251015,2.8779416,1
2,0,-4.0361357,-.67122155,68.088638,1.6698679,1
3,0,-6.5759449,-.21068063,58.262432,1.7156982,0
2,0,.68698806,-.24927068,46.353558,3.2120361,0
1,0,5.2436275,-.22415604,59.807247,2.2032471,0
2,0,11.976523,-.49627709,54.709442,.38659668,0
1,0,5.1181679,.60745376,52.598347,6.8806152,0
1,0,-7.9982424,.46971372,74.205627,1.3413596,1
3,0,-1.8220793,.2123836,46.755627,8.5854492,0
1,1,6.1461849,-.35700071,67.034958,1.2240043,1
1,1,.86046076,.7205795,55.065872,5.6499023,0
3,0,2.7381306,.31539357,47.768982,.41540527,0
4,0,.22954592,.47060198,35.153828,6.3244629,0
4,0,6.2399173,-.060417436,58.077053,3.6641691,1
4,1,-16.505938,1.0700732,39.298668,8.927124,0
2,1,-4.0649281,-.45026806,56.696545,.66589355,0
4,0,-1.2050372,-.022470025,40.521584,.077514648,0
1,0,-3.9708197,-.5316869,55.629337,.91687012,0
4,1,3.037493,.76957691,48.238792,1.2016898,1
4,0,2.8955634,-.041164715,46.881248,5.9487324,1
2,1,-7.199543,.94947898,44.195267,8.0995684,1
4,0,-6.3877373,-.16345733,56.888443,.65546942,1
4,0,8.5874834,-.09608949,39.620899,11.008423,0
1,1,-1.2407532,.070768207,60.209652,.05927857,1
4,0,5.7138901,-.32050651,44.090748,4.6286459,1
4,0,-1.7060511,-.32530946,55.599739,4.299437,1
1,1,-8.587945,.46564016,46.056019,2.1843262,0
2,0,-1.5349311,-.25420034,61.0313,2.7738037,0
3,0,4.9730935,-.50490129,61.862545,3.9908483,1
2,0,1.485442,.023373216,37.000168,2.8195801,0
2,1,-5.8170137,.16102642,36.770733,.36740041,1
3,0,.27350619,.47602624,62.029373,2.1332738,1
4,0,2.1233621,-.67574644,58.175247,4.6466327,1
2,0,2.9907985,-.33162442,47.446911,6.5784912,0
4,0,.10445064,-.53240877,57.770653,2.0478888,1
4,0,.9076156,-.85290748,55.399303,3.005249,0
4,1,-9.8879023,.49154016,52.547939,4.0877738,1
3,0,7.9866581,.34372449,28.289328,.23376465,0
4,1,1.3171124,-.53611445,48.934204,6.9984131,0
2,0,6.627368,-.48244032,52.251572,5.7168741,1
4,0,-4.077837,-.25737116,52.254723,9.0522728,1
4,0,9.6672621,-.24967378,56.29575,4.800415,0
1,1,-4.0187321,.62648803,35.792015,3.4401855,0
2,0,-3.2012782,.22935206,59.869312,.18603516,0
2,0,-9.0095835,1.0915,34.815128,11.780518,0
1,1,1.7574161,-.44890943,49.9156,2.6282959,0
3,0,4.6329465,.52158141,42.865395,1.5441895,0
3,0,5.5633831,.0056056404,33.771408,2.3724365,0
3,0,-.46324626,-.29774502,53.095783,2.7275391,0
3,0,-3.9874859,-.57985163,61.668774,4.3060303,0
4,0,4.3251619,-.015994921,78.153572,3.4753418,0
1,0,3.8081381,.23191778,73.428841,.26403809,0
2,0,-9.0374517,-.18257172,68.132492,3.2114453,1
4,1,8.6883192,.37448484,44.317261,2.8339565,1
2,0,-3.8904064,-.18597147,59.827995,6.5875244,0
3,1,3.9658477,.30987784,61.949997,.56762695,0
3,0,-2.3375003,-.97163236,65.197342,3.6351328,1
3,0,1.9535747,-.3794333,53.943039,6.692749,0
3,1,3.6128137,.24431249,56.503571,2.2768734,1
3,0,3.760391,-.18279943,50.1339,9.3588238,1
4,0,-13.324956,-.0072659953,59.752472,5.9840431,1
1,0,8.9871836,-.33606228,41.232647,.82446289,0
1,1,-2.1002293,.6881088,62.827148,.33821779,1
1,1,-1.266832,1.3907917,50.094334,6.0310698,1
2,0,-10.012676,.40561077,67.946655,5.1557617,0
3,1,7.4618607,1.1700929,46.396435,3.199585,0
3,0,-.92604661,.20398639,59.681152,3.2781982,0
2,0,3.8634768,-.25843161,57.441853,8.2327881,0
3,0,-6.2902536,.60598844,53.111305,3.2440186,0
1,0,-11.717588,.2554265,58.947006,.16125488,0
3,0,.78627372,-.30910212,66.598045,10.589722,0
1,0,2.4809842,-.66921324,60.724957,2.2050781,0
2,0,-.56743783,-.45999625,49.304283,3.075809,1
4,1,-9.9013443,.29074031,68.987778,3.0372944,1
3,0,-12.643479,.81044644,43.97871,3.3464355,0
4,0,-.82853061,.010823257,48.716091,3.4019256,1
2,0,-10.729369,.25111029,39.759937,.14172363,0
1,1,5.6738033,.81805915,52.646168,6.0475736,1
4,1,-8.4465799,1.1933281,63.588539,.80200195,0
3,0,-3.764467,.40904093,65.623253,1.3649902,0
2,0,4.0917497,.32980829,42.977783,4.9147949,0
4,0,1.1704948,-.28402317,62.336422,.070800781,0
3,0,-4.8343377,-.59968096,80.191124,2.6509843,1
3,0,8.8160172,.25531667,38.050373,.57055664,0
2,0,-8.539588,-.069553189,48.307182,3.1449001,1
4,1,2.4117217,.087299168,60.591595,2.3033447,0
2,0,-3.5692525,.41658366,46.573059,5.1815186,0
4,0,.2288727,-.11133107,59.988277,6.7558022,1
2,0,-.17319046,.27736467,49.291012,3.7322998,0
4,0,-2.1769061,.10379773,61.261799,4.7176876,1
2,0,-6.3754826,-.30418885,79.742348,.11095028,1
3,1,-5.9629388,.52763844,42.225109,.97695887,1
1,0,1.6491262,-.14380784,67.127815,5.1992679,1
4,0,7.972271,-.73852706,55.370457,8.9821777,0
2,0,2.0208287,-.38207188,62.323769,6.5874023,0
2,0,-1.1801387,-.51063067,67.771004,1.2646484,0
3,0,-9.0040016,.22881921,51.102745,4.7579346,0
2,1,-2.6622946,.40889221,57.062458,3.566781,1
3,1,-11.688957,.38596526,59.574619,1.449526,1
2,0,-2.1168311,.10326337,64.89698,3.3945313,0
4,1,-.74024588,.050609063,57.916096,3.4174447,1
1,0,-9.4094276,-.041444823,65.779007,7.1039476,1
3,0,-1.8088658,.76224321,61.609455,1.7641602,0
4,0,4.3549733,.15796641,54.653378,9.0726318,0
2,0,8.4689817,-.46711129,69.851097,5.1674805,0
2,0,-5.6469555,-.085209973,43.078854,1.7872314,0
3,0,5.861836,.10345381,35.945496,2.0968158,1
1,0,2.9089334,.0031976232,59.144459,6.5588379,0
1,0,-12.284959,.05524927,49.981113,3.7424316,0
3,0,10.004614,.33106026,58.117432,2.7456055,0
4,0,.32553124,-.55104142,39.221252,10.867798,0
4,0,13.575219,-.079392932,69.375954,4.2585483,1
4,0,-8.452467,-.53245252,48.335045,6.3288574,0
3,0,-8.7137194,-.12556235,59.609394,.71765137,0
1,0,4.5191646,-.43595392,60.742813,3.9575751,1
2,0,2.3952754,-.15496974,34.750256,2.1918945,0
2,0,-7.5446916,.23394585,44.196362,.9095459,0
2,0,-1.4922252,-.1207192,64.947304,1.0870361,0
2,0,-5.7950172,-.22408211,69.946404,1.7007971,1
2,0,-5.418941,-.11499361,47.554333,7.9381943,1
1,0,.12803036,.1539388,46.264587,4.149292,0
2,0,-3.5414002,-.49239218,50.65667,.86427647,1
2,0,8.9561768,.25254124,47.047958,8.128418,0
4,0,-4.1450706,-.38203105,72.1511,.9668501,1
3,1,-9.4632339,.57463557,51.576126,.36157227,0
3,1,-3.5559869,.29373878,58.035511,.28026354,1
