cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,5.8960857,-.35808414,64.578766,3.5766027,1
4,0,-3.5222034,-.38031843,54.497047,5.6702456,1
1,0,-2.6336093,-.27980128,47.627514,7.0632324,0
2,0,-10.650976,-.058589675,57.43,.37434125,1
3,0,-8.1466894,-.11761755,61.439579,1.6601563,0
4,1,9.2373562,.45494574,55.319881,5.7669678,0
3,0,-3.0687456,-.10610614,53.089149,.43664551,0
2,0,-.24090222,-.17359692,46.179264,5.2416992,0
1,0,3.5231376,-.83513641,71.017662,9.3009033,0
1,0,.84178656,.11651655,59.966995,.27478027,0
4,0,-4.5581474,.26028979,57.982582,4.7402935,1
3,0,8.1685486,-.53298551,43.525105,6.2943115,0
2,0,5.8617148,-.39402705,33.690434,5.7314453,0
1,0,-3.1947317,-.36370349,72.126266,2.1708984,0
1,0,-3.0019188,.23725532,42.189659,4.6595459,0
1,0,-3.3095822,-.0073602987,45.278381,5.925415,0
2,0,1.2184688,-.0077502383,75.921562,2.2972412,0
3,1,-7.6051164,.5606541,41.691925,2.5377431,1
2,0,-1.7476046,-1.0197006,61.393265,1.3581543,0
4,0,2.7397144,-.5469895,60.807571,6.072998,0
2,0,-1.4770186,-.0039728121,80.637657,5.0107217,1
1,0,-6.738379,-.017135978,54.736351,1.9742645,1
3,0,-4.5374455,.31954983,59.114155,2.0946288,1
1,0,-9.1797581,-.19400942,60.80941,5.6235352,0
1,0,12.274563,.11412657,62.603989,9.0737305,0
3,0,13.20822,.13131744,65.025124,8.6131592,0
4,0,-5.718976,-.5645718,77.304863,3.6050603,1
2,0,-6.1487484,.11846195,33.884167,.2902832,0
1,0,-1.2401004,-.37517169,68.267128,5.586525,1
2,1,-4.2401471,.54936135,61.640053,5.1101074,0
3,0,-.78612524,-.64738941,42.051563,11.135376,0
1,0,-9.9472342,.14219773,57.63398,7.4257522,1
2,0,-6.1716971,.19301431,70.058647,1.7646632,1
1,0,3.4962137,-.21098273,58.971199,3.2607422,0
4,0,-1.9220376,-.20291986,56.078991,10.178101,0
3,0,-.88046688,-.8176313,69.779617,1.6376953,0
1,0,5.8210769,.34499127,48.2314,4.4313965,0
4,0,5.0752673,-.093114056,51.289146,2.118959,1
4,0,2.3012314,-.28293788,56.67688,3.0099885,1
4,0,-.055301946,.2549834,46.119064,3.1271973,0
4,0,.76869178,.80905974,76.59671,2.5119629,0
4,1,-2.9471564,1.0869815,39.021137,4.1607666,0
2,0,1.3182492,.25153038,42.706684,4.6400146,0
3,0,-2.0780456,-.66087323,72.387337,7.7354736,0
3,0,-2.0029767,-.80667728,71.629578,4.864604,1
3,0,-4.201427,-.50425762,52.492863,.34094238,0
4,0,-4.6939325,-.66134262,52.999443,.20540734,1
1,0,.7805084,-.023779055,43.103058,9.0257568,0
1,1,-2.7105894,.24787264,59.498753,1.2122803,0
1,1,-2.8049228,.67024612,37.439003,4.3773046,1
3,0,5.7748785,.34668523,52.432743,3.918457,0
3,0,-.27746069,.56735831,34.517063,4.4503174,0
1,1,-.14225045,1.0265945,47.101479,4.8585839,1
2,0,-.57948899,.095312282,47.995079,5.9788818,0
4,0,5.4915609,-.071627408,70.289131,5.7144775,0
3,0,5.9526973,.62162989,32.952526,6.026001,0
4,0,2.8869712,.12609141,59.402985,3.6585643,1
2,0,-2.0652647,.066180378,40.289257,5.4723587,1
4,0,2.9197259,.22567052,53.761776,5.7324219,0
2,0,4.6163788,-.0052746567,36.205276,5.3271484,0
3,0,-8.8046284,-.46968371,56.69936,1.2148438,0
1,1,-3.281498,.1991061,56.996239,.89892578,0
4,0,-2.2300024,-.81727022,65.029396,2.5274682,1
1,0,9.1916246,-.34001869,55.09605,2.2839162,1
3,1,6.6920805,.54044819,59.07785,8.4660645,0
3,0,2.5663402,.32852164,51.366489,4.8914285,1
3,1,-9.8446598,.62239623,54.210297,6.0291748,0
4,1,4.4034638,.16465963,48.801552,1.3979492,0
3,0,-3.326272,.041795209,77.591682,.99475098,0
3,1,-4.6754446,.50831997,52.574966,.44958496,0
3,0,2.8848701,-.1625786,32.068569,1.1578369,0
4,0,8.4832764,.44433171,38.601585,9.27771,0
3,0,-2.7001042,-.94569123,67.886635,3.7047119,0
4,0,9.9766378,.28862333,62.373508,2.4378662,0
3,0,-2.2546995,.11581188,46.688641,7.3740234,0
1,1,-2.2802279,.39071459,43.50243,3.7625732,0
4,0,4.5769453,-.84724128,60.45195,1.4467169,1
1,0,.57159436,.0086874142,42.307098,2.7542725,0
2,0,-2.4161062,-.022222981,50.900223,.68464494,1
2,0,1.1469017,.32704371,60.277309,7.1026611,0
2,0,6.382648,-1.2260031,70.395462,5.9372559,0
3,0,-7.127892,-.25624418,68.632385,.73555458,1
2,0,7.6895299,.17408848,40.853149,10.249878,0
4,0,-10.894941,.17701657,47.045296,.9594968,1
3,0,-13.75075,.58705121,58.593269,4.673584,0
1,0,1.4675617,-.34581238,58.519531,5.251709,0
4,0,3.5641906,-.39014271,62.576046,2.9839001,1
3,0,6.111855,.58061051,29.471361,2.6021729,0
2,0,-3.0686638,.40455624,60.974922,4.7281456,1
3,0,-8.6127682,-.0022185482,38.608398,5.1940918,0
1,0,-.14493257,-.53200001,46.355801,1.6993408,0
4,1,.35351098,.20381017,61.801353,3.9631894,1
3,0,.4381066,-.50162643,84.762581,.94965893,1
1,0,-1.4846051,.41541743,65.959785,3.567508,1
4,0,-.86846709,-.14214715,54.077225,1.7304688,0
4,1,3.8140965,.18191507,34.15847,2.9814453,0
3,0,-11.75806,.54710877,36.472019,7.227417,0
2,0,-1.3867576,.32627293,49.061489,7.2698765,1
4,1,4.0259862,.43495443,44.567276,4.294342,1
3,0,9.5146799,.15272005,41.122246,.20422363,0
3,0,4.9771929,-.12888382,49.441681,9.3220215,0
3,0,-4.1420207,.0054858546,37.598156,1.896765,1
4,0,-.55364043,.041421238,45.000198,4.3051777,1
2,1,-1.1556308,.22082585,61.809948,4.5459065,1
4,0,-9.5211315,-.18588407,73.159775,5.0452881,0
2,0,-.64368433,-.18989448,54.745728,7.7659936,1
4,0,.57337493,.39179569,48.878288,5.6143765,1
1,0,-3.8850622,-.14051305,74.082527,1.1627197,0
1,0,-8.4361019,-.54061061,64.845993,4.3148799,1
4,0,-3.5327513,-.40563378,38.486191,3.6446533,0
3,1,-2.7546575,.84998059,55.40239,2.7400348,1
1,0,12.458571,.42189616,30.317312,4.1076579,1
3,0,-5.8611789,-.52433252,39.178013,1.9832764,0
4,0,6.4764695,.059070874,43.449219,2.5771484,0
4,0,14.104356,-.019580843,48.989609,.15754485,1
1,0,1.9200959,-.405983,52.219742,2.6722412,0
3,1,10.734105,-.10746032,64.342987,6.5032959,0
1,0,4.0645103,.21646228,44.055065,1.2612305,0
1,1,-5.4020572,.16093616,52.640594,4.128437,1
2,0,-3.6574435,-.10335356,48.32568,3.7822266,0
3,0,3.2369432,-.021851286,43.754971,2.386667,1
1,1,-10.853701,.90375459,55.326698,4.5649204,1
1,0,5.0004544,-.37799808,46.44416,10.106689,0
2,0,-5.2335052,-.38943815,68.334846,1.3272848,1
2,1,5.2638526,.04469211,25.06695,.29650879,0
2,0,-8.3765182,.44535792,42.059563,7.7045035,1
1,1,.57283437,.041427769,53.834148,.48974609,0
3,0,1.6035485,.39407605,40.127945,11.71875,0
1,1,-5.6165333,.14869218,52.638977,8.9278564,0
1,1,3.5474789,.89220548,57.469048,5.4381104,0
2,0,-9.3290167,-.26438764,66.454437,3.8351631,1
4,0,-12.804893,.42686629,53.652775,5.7794189,0
1,1,-4.8903542,.41952386,79.636383,.30216295,1
3,0,4.982244,.089712188,44.981972,4.3543701,0
3,0,4.6972351,-.94688046,58.264736,7.4157047,1
1,0,-12.973975,-.19935654,41.113956,3.0737758,1
1,0,10.640656,.19400422,35.41695,6.7108154,0
2,0,-3.1049204,-.45793617,56.179562,8.1599703,1
4,0,9.3783102,-.16960742,44.457066,3.1580811,0
3,0,-.80931103,.21731332,53.718021,2.9092464,1
1,0,-9.52635,.42600676,60.680328,1.3666465,1
2,0,5.6050296,.1650912,25.532089,9.4205322,0
4,1,-1.1202738,1.2756065,45.950584,1.1983544,1
4,0,.58152425,.18845151,48.876717,7.3900433,1
1,0,4.9917221,-.70139349,61.661366,3.7405503,1
1,0,-2.8646839,.57816964,59.029644,.094360352,0
2,0,-12.817531,.83126581,55.236477,4.6013918,1
2,0,-11.289181,.16613734,54.930199,1.8157985,1
2,0,-9.0003719,.29309806,60.489662,1.8864055,1
4,0,4.9353189,-.47346315,56.952637,.19042969,0
2,1,3.4179041,.29298502,48.946846,4.5421143,0
2,0,2.9272001,.1224336,53.028431,6.1363525,0
1,0,8.5773191,-.057617534,65.083,5.2569027,1
3,0,-8.9976683,-.065049998,27.341032,4.7921143,0
1,0,13.772002,-.58437997,54.690163,4.6705322,0
3,1,-1.831199,.24087305,66.913033,9.0662708,1
4,0,-4.0790863,-.35204545,68.123909,2.6702094,1
3,0,3.5506761,-.85177308,66.731461,4.3347201,1
3,0,.22670534,.047213897,59.847027,11.496948,0
1,1,-6.3385787,.019077482,45.744476,1.2922792,1
4,1,-.57165694,.4911516,59.469032,1.0628922,1
3,0,-4.2142463,.6670348,33.589233,2.029361,1
2,0,-2.5952809,.54597098,44.994091,11.641724,0
3,0,-8.2843924,.070963196,60.179474,2.5076325,1
3,0,7.1237345,-.0074621905,46.857639,1.5430908,0
1,0,-4.7853584,-.31285068,57.177807,1.5576653,1
1,0,-8.0882273,.45684463,51.561623,1.87146,0
3,0,4.8599834,.043739785,43.283672,5.110291,1
4,0,-9.2810335,-.22687504,68.351669,2.6728516,0
4,0,-6.6090274,.49491441,68.179359,3.9706154,1
3,0,1.922618,-.73532099,58.518673,.034057617,0
2,0,-3.3224876,-.0032757595,51.059101,8.8320313,0
4,0,6.0612164,.53048486,47.756378,2.7565918,0
4,0,8.0732336,-.11041296,57.778278,4.5217285,0
4,0,-6.8000078,.16579413,79.350151,3.7966309,0
2,0,-3.8601167,-.44526842,51.203979,.91491699,0
3,1,-2.589783,.92988443,51.538105,.042480469,0
4,0,5.9364519,-.70115447,51.440639,3.7304688,0
3,1,2.1958957,.079534985,47.789227,.8392334,0
3,0,6.5663896,.84397286,54.929817,2.7056885,0
3,0,-.51585531,1.186222,51.903194,9.6483154,0
4,1,3.8268499,.20190091,45.235649,4.1810312,1
3,0,-6.7868805,-.29126215,67.869759,3.9327214,1
4,0,-6.7055774,-.18030742,59.952015,4.6325684,0
3,0,-3.079941,-.75879323,65.534721,5.829761,1
3,1,-.36794522,.18890539,45.447617,5.6706715,1
4,0,-7.1738257,-.63744074,65.308289,.46459961,0
4,1,9.2258062,-.26977307,45.876389,7.3259873,1
4,0,5.1352615,.3780064,60.212994,1.6345215,0
2,0,-5.4072757,-.13762015,47.903214,.3013916,0
2,1,-2.437201,.72051615,58.154385,5.7998524,1
1,0,-3.1645408,-.55227625,56.617275,3.1463623,0
2,1,-3.0805337,.38985753,56.061619,.37915039,0
2,0,-1.6434989,.24300928,50.954956,2.2503767,1
1,0,3.0124884,-.26788512,63.478802,5.8725586,0
3,1,.6236493,-.50314951,45.997978,9.5909615,1
2,0,-.4661527,-.03369315,35.333672,6.2262254,1
4,0,-3.1171877,.13058151,53.197399,2.9597459,1
4,0,-3.4929795,-.10731912,39.431686,7.9562988,0
2,0,-2.0659685,-.042671163,63.468372,.18820302,1
4,0,7.133718,-.52776366,69.514587,5.2261963,0
4,0,2.3484647,-.84870285,37.799122,4.0576172,0
2,1,-7.3293638,.24855137,51.366219,3.300293,0
1,0,-.44379553,.062762193,62.033398,4.1525879,0
2,1,9.2255602,.56978285,39.400734,9.9262695,0
2,0,.90491331,-.52138144,57.475456,11.114624,0
2,0,3.3977129,-.15117687,60.485695,7.2979007,1
4,0,4.1754422,-.02661537,54.609085,5.2149782,1
3,0,-.95750934,.017237199,52.768551,7.6060119,1
4,0,-8.3645706,.45336249,59.586533,3.0258656,1
4,1,-3.8737562,.1535828,53.979122,1.8079834,0
1,0,3.1412368,-.26484576,51.72332,4.4810791,0
1,0,4.866899,-.85800844,58.113323,9.1977539,0
2,0,-.74230915,.37783316,47.184185,2.3117676,0
2,0,4.4062133,-.28411287,69.233391,8.4023457,1
1,0,-9.5201082,.0029156273,40.749634,2.2297363,0
4,0,1.3405137,-.36905047,58.696323,1.6976964,1
4,0,-1.0139021,-.077908918,40.818233,3.7010159,1
2,1,1.2222463,.64148855,50.997509,1.5568591,1
2,0,-6.9154401,-.50055134,70.511696,5.3404222,1
3,0,11.098971,.47351965,39.903046,4.3017578,0
2,1,7.4799852,.33576727,36.922535,.92463225,1
3,0,-10.293743,-.022397911,65.022995,1.2292246,1
1,0,7.8694425,.18529326,59.101162,6.5428052,1
3,1,-1.8029994,-.56140947,36.986813,11.452515,0
4,1,-5.9030099,.94858289,58.011494,1.2977344,1
3,0,-4.0301738,-.12787902,64.778297,1.3604736,0
3,0,-7.0401397,-.15179789,52.986923,.76464844,0
4,0,.57595533,-.51120049,65.053505,7.4498219,1
4,0,-4.8940516,-.62963241,57.235168,8.4862061,0
2,1,-6.4365382,-.014256495,65.315926,2.9363697,1
3,0,-4.5114803,.15600741,77.715698,.23246093,1
2,0,10.653418,.064573511,51.756981,.96209949,1
3,0,-5.833693,-.85643041,48.767376,3.6413975,1
4,1,-6.0362048,.1396805,45.899021,1.3126625,1
3,0,-14.071248,.40723532,63.311508,6.1912856,1
2,0,-1.5407754,.14745247,61.640976,2.2143555,0
4,0,1.2070973,-.70741725,74.59864,.32759219,1
3,0,-7.513278,.40627301,67.493111,3.0083015,1
3,1,-4.8998961,.041926946,57.590733,.63834,1
1,0,-.19867264,-.30560482,67.441498,6.464746,1
2,0,-18.126026,.54514688,59.023006,4.5783358,1
1,0,-.74612135,.26336876,51.633881,9.2799072,0
4,0,-.65636289,-.26646438,49.979206,3.1973877,0
3,0,-2.6372316,-.17354488,60.785583,3.3571031,1
1,1,8.5370207,.75975811,40.244991,5.9928942,1
4,1,-4.349443,.29901209,65.237404,.59326172,0
2,0,-1.8936721,-.43357429,50.474361,2.9805377,1
4,0,-3.2775514,.35734835,31.808924,9.7595215,0
1,0,-16.594776,.6062398,48.461796,3.3999023,0
1,0,-6.5885329,-.48809725,49.71965,4.0001874,1
3,1,.98130745,.51210147,35.745781,6.6223145,0
1,0,-10.556338,-.15811877,51.218597,1.6527828,1
3,0,-3.7061992,.063228689,65.591919,2.522583,0
4,0,1.5393852,.12051739,52.908375,2.7172306,1
2,0,.92670697,-.12807114,63.549297,1.74812,1
3,1,-3.4474046,-.0022267324,55.045715,2.1536062,1
2,0,-.53982991,.10563184,45.756454,2.4787598,0
1,0,-4.6235461,-.46681035,69.329834,1.1198019,1
3,1,.52878076,.24130842,50.230179,2.8222566,1
2,0,-6.0280709,-.097629607,75.778107,.069202676,1
2,0,5.6905785,.389236,40.165859,11.293335,0
1,0,-6.6952248,-.43992236,65.908218,1.5263714,1
2,0,3.9695265,-.47053546,53.423798,4.9133301,0
4,0,.076752618,.23674503,54.516068,11.952026,0
1,1,1.7029949,.98591858,38.654076,8.2530518,0
1,0,10.255884,-.4426772,52.436153,5.1171875,0
3,0,9.3460331,-.014129438,44.308395,5.1033936,0
2,0,-8.1552191,-.42190519,52.182507,.56137824,1
2,1,7.3489513,1.4164886,47.339085,2.6494792,1
3,0,-.98353338,.25848186,63.626236,2.7257485,1
4,0,2.6504247,-.38641357,77.025864,4.5130143,1
3,0,-12.042212,.16893134,57.933254,4.7138042,1
3,0,7.3935647,.19393916,36.250076,8.3810053,1
1,0,-14.558605,.30517644,56.089119,1.7977271,1
3,0,1.021248,-.83173519,68.17289,6.6325932,1
3,0,3.9358714,-.10545632,39.463737,5.0670919,1
3,1,-.52836293,.60982728,36.974792,7.2296143,0
3,0,-2.8015704,.1149988,54.050785,.0017089844,0
3,1,6.4749227,.82568181,45.356949,8.2791748,0
4,0,3.026041,.47893637,44.199749,7.1671076,1
1,0,1.9331599,.19172171,71.136475,4.5121574,1
3,0,7.7751946,-.27959198,53.14204,4.0976129,1
2,0,2.3703177,.31629193,33.124477,.49414063,0
4,0,10.930909,-.49485332,33.335125,8.7965088,0
4,0,-.36236927,.43110219,50.498512,8.2324219,0
4,0,.32787433,-.18348236,70.99913,2.467737,1
4,0,-2.873945,.11764891,56.122658,6.8551025,0
1,0,4.6028886,-.56263554,37.873989,10.007324,0
2,0,-13.516583,.39685255,78.571869,2.885498,0
3,0,-3.8138263,.4184176,33.203995,8.3045654,0
3,0,6.8449388,-.12296135,56.735485,2.0490353,1
1,0,-13.858418,.35602689,48.972408,4.1948395,1
3,0,-4.6676579,.18954791,49.00296,5.8537598,0
1,1,-5.4437366,.75052941,40.193417,2.5358887,0
3,0,-14.222554,.86108667,47.608124,5.8734131,0
1,1,3.7426429,.29748225,50.618298,2.8979492,0
1,0,-2.441525,-.37366298,46.036552,9.1971121,1
1,0,7.7646365,-.32835737,47.471352,6.282959,0
1,0,-.71367496,-.68313444,64.531082,6.15979,0
4,1,-1.5160172,.44088036,75.460609,1.7650911,1
1,0,-4.03091,.65245533,53.164391,3.1280518,0
4,0,2.4170978,-.030330213,47.767757,4.7979054,1
1,1,1.7365507,1.093738,60.026917,3.355835,0
4,0,4.0179882,-.066850878,44.115158,5.8778076,0
2,0,-.075711124,-.26097944,43.585491,3.7012939,0
4,0,.83698875,-.16556363,57.050354,4.9114132,1
2,0,1.0757658,.14804503,65.262131,1.3766872,1
1,1,5.1068501,.75849658,36.67767,1.2581787,0
1,0,16.187515,-1.413581,65.116455,9.2862549,0
2,0,-6.1177316,-.0047082854,75.041573,3.9401855,0
3,1,-7.1816463,.062212367,45.065327,4.9056396,0
1,0,-3.1997859,-.062460903,81.029877,1.4639405,1
1,0,-2.5921538,-.23820622,43.35416,3.5303087,1
1,0,-3.6545196,.08265081,44.645329,.71850586,0
3,0,5.6375284,-.37087032,53.495384,8.6074219,0
1,1,-3.3533425,.39457938,57.275124,4.4987793,0
3,0,4.0824008,.24417517,28.405022,1.3026123,0
4,0,5.8862982,.22923979,51.933498,6.5053711,0
3,0,4.0008597,.34142628,34.665226,5.744751,0
1,0,4.5314527,.89636141,43.229713,1.9375122,1
2,0,-10.615936,.2126306,50.542053,2.8243139,1
2,0,-5.6663475,.23090367,55.635529,.80247194,1
3,0,-4.2600589,.22808433,56.414875,2.1821289,0
1,0,-17.056238,.165263,55.839264,4.3018327,1
1,0,2.701544,-.36445689,53.615829,.94621217,1
4,0,-4.1407218,.18511686,41.844036,2.9901123,0
3,0,-3.394098,.31626379,70.020096,.81019133,1
1,1,1.4668102,.14694299,58.563122,6.4586182,0
1,0,.42952207,-.29960963,51.702911,3.0250244,0
2,0,-3.0123699,-.38655266,69.6604,.93273926,0
4,0,-2.4937932,.17515045,56.253571,2.1582031,0
4,1,5.2264123,.030496493,55.7244,.15881348,0
4,0,.5735743,-.13635169,49.712322,8.0648947,1
2,0,-2.2600482,.040331073,63.822639,3.0385742,0
4,0,12.35923,-.48201886,63.269272,2.7019043,0
4,0,-7.6558728,.026205519,62.28709,4.5061035,0
2,0,-8.1264372,.91131967,43.934879,1.7794529,1
4,1,-3.5186574,-.18566342,63.21735,.86836427,1
2,0,11.850466,-.66690701,66.563812,4.9968429,1
3,1,-.43048787,1.0885729,47.671211,6.1538439,1
2,1,1.2590351,.71992266,44.20295,7.1461182,0
2,0,-3.0348256,.8070569,57.725822,2.4518223,1
3,0,3.8390803,-.60156709,64.733307,2.4478686,1
2,0,.22187048,-.11052647,49.918953,.70989263,1
3,0,-3.2488933,.65851086,42.613678,.50854492,0
3,0,1.7969196,-.16325894,71.786339,3.6315918,0
1,1,1.2755729,.061327074,59.941273,1.106969,1
2,0,-5.9908895,.1333725,54.596603,.55685616,1
1,1,5.0869732,-.39092788,40.009697,.082364351,1
4,1,2.4051797,.20827357,29.914082,2.3083651,1
4,0,.9269138,-.0064426507,63.812618,3.4353573,1
3,0,2.0534143,-.53499228,61.525032,1.1455078,0
2,0,-12.440642,.45379427,55.365471,3.4104004,0
4,0,-5.9260073,-.090792693,47.535572,4.5685701,1
2,1,2.9424255,.63975966,34.434113,1.5301514,0
1,1,1.7863759,-.21521755,49.090477,4.1690402,1
4,0,4.7407575,-.05577518,51.43401,.38536802,1
1,0,-3.7601857,.2098725,57.78022,3.6617994,1
4,0,-5.8347039,.09793549,78.57563,.8505854,1
1,1,-.90396601,.98377603,43.240803,.050415039,0
1,0,15.414869,.21427338,60.99255,11.376953,0
2,1,-3.6356027,-.44697475,51.463272,1.9849207,1
1,0,-5.0718203,.23829813,55.729946,6.7012939,0
3,1,-5.1355128,.15673217,55.011787,6.7349854,0
1,1,-4.7262039,1.0940686,40.462372,1.0323486,0
2,0,10.591127,-.43935493,57.537281,3.0251465,0
3,0,6.7981777,-.36150485,54.461189,1.6037598,0
2,0,.81965226,.19021682,71.09446,.99610919,1
3,0,6.3602853,-.14071973,34.683704,3.1292725,0
4,0,8.0534744,.003864266,48.774055,5.7652588,0
2,0,-1.9992366,.35822207,59.024292,2.703125,0
1,0,-3.940994,.15723713,53.826836,2.7358,1
4,0,-.22507982,-.2014876,50.39793,.60839844,0
