cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-3.0486724,-.30733171,47.405102,10.799927,0
4,0,-.44976404,-.34823927,69.154236,7.2799926,1
2,0,-1.6215842,.38782093,47.914898,2.7839355,0
1,0,-2.1117494,.91333276,54.540745,6.1674781,1
4,0,3.7088909,.83979791,39.549217,.96899414,0
2,1,2.4713111,-.12853815,49.300201,5.9915428,1
2,0,10.291143,.67319638,51.1973,1.5535889,0
4,0,7.7183809,.35625076,69.177841,9.0751953,0
4,0,4.0961361,.30719677,56.309677,10.247287,1
2,0,4.9447203,-.3665747,55.090122,10.41748,0
3,0,-4.3881817,.18993361,63.657242,4.0770264,0
4,1,-2.5760319,.84438562,49.443577,1.7387695,0
2,0,8.7542772,-.55090755,56.097839,1.3477783,0
3,0,21.606373,-.38381079,57.098621,.80670959,1
1,0,7.4968596,-.32483736,31.017509,.91320801,0
1,1,2.6571331,1.0799799,62.538422,2.9735107,0
3,1,-7.4471173,.18353012,46.226044,4.8472605,1
1,0,-.65285987,-.47213912,68.027115,1.1107323,1
1,1,-2.3173084,.028149333,67.63485,4.0211902,1
1,0,-.33853427,-.42338282,60.911236,1.0881348,0
4,0,9.0952921,-.70134038,53.069931,.18477228,1
4,0,3.4063807,-.24664311,51.931286,1.3172607,0
1,0,3.1581779,-.20320347,47.782589,3.1385648,1
3,0,3.9497631,-.64273518,74.719879,2.3526144,1
2,1,-5.140727,.5863772,66.877258,1.5886956,1
1,0,.42277026,-.084346831,58.655064,6.2880859,0
1,0,-2.986068,.22382769,48.178474,4.4158802,1
4,0,-2.5789769,.170645,48.602444,6.7591977,1
1,1,-.80896652,.52556491,45.413185,1.1086631,1
2,0,16.522837,.075029597,37.02882,3.3328857,0
4,1,1.3846265,.51882148,70.675797,2.6520121,1
2,1,2.5167928,.5851844,46.774052,5.2806768,1
2,0,-6.6389074,.31338775,52.079563,4.813827,1
2,0,-6.5769143,.050245535,61.266464,1.1801845,1
2,0,8.8926325,-.65067005,75.103271,4.6869812,1
4,0,-5.7919393,-.83753443,64.959869,2.3091249,1
4,0,-10.508249,-.4589898,68.500549,1.934003,1
2,0,9.7205286,.029691594,57.586662,4.0791016,0
3,0,-8.1499634,.25196618,66.304222,6.2332706,1
3,0,-4.8906913,-.21776874,59.217369,1.472168,0
3,0,-.2596432,.3699767,71.125397,.85501242,1
2,0,-6.7025981,.33915457,62.386356,2.6408823,1
4,0,-.93320668,.37053117,40.364044,8.1809893,1
1,0,5.8216076,-.39063188,56.747303,6.1793213,0
3,0,2.9163177,-.12782596,54.017834,9.1656494,0
1,0,3.3773422,.23627439,53.982994,2.9607697,1
3,0,.24663986,-.04503705,68.94648,5.2408447,0
2,0,-8.2863398,-.32813454,43.922714,5.727417,0
2,0,1.8981805,.1284921,30.967129,10.396118,0
2,1,.010354205,-.46187967,77.538666,3.6692395,1
3,1,-4.2592211,.55067372,53.365746,3.7816162,0
1,0,1.5863889,-.1285274,72.046524,.19388218,1
2,0,-6.928093,.24100888,65.827965,2.3173182,1
3,1,-8.2393217,1.0657337,36.306057,3.2680664,0
3,0,-1.1359998,.15103775,61.147209,5.604248,0
2,0,1.5560703,.52676183,64.335014,5.1153564,0
2,1,1.6350428,.80388176,48.320408,2.902355,1
1,0,-3.6541865,-.19992475,54.122765,5.7475986,1
3,0,6.7187023,.15191571,36.102524,3.8275146,0
1,0,-5.011961,.80882663,56.893852,3.0800557,1
3,0,-5.5739975,-.55308241,46.771072,5.1326904,0
1,0,-7.6927743,.01573821,62.847828,.6617738,1
3,0,.12168913,-.58239448,68.91877,7.6251221,0
4,0,6.4790564,.13610995,55.606724,.58569336,0
3,0,7.3323441,-.36358365,48.830139,2.0957031,0
4,0,14.008452,-.29546094,52.097324,.30249023,0
1,0,-1.383047,.044699945,51.159328,3.2461576,1
2,0,-6.8528428,-.91611916,39.328472,6.8004637,1
1,0,3.4748182,-.17668822,45.465885,1.8222656,0
3,1,.25707281,.77959841,61.317539,5.9255419,1
2,0,1.9364074,.081322603,54.836971,.40112305,0
3,0,-7.9502916,.24724911,57.303181,1.869148,1
4,0,-4.0412741,-.046317331,37.601471,1.7937012,0
2,0,-8.0746298,-.27121925,67.049324,4.0703716,1
2,0,1.3695296,.67930567,49.097942,1.3742676,0
2,1,-5.6671228,.26047358,51.409901,.48046148,1
2,1,-2.8636622,.90357989,39.496925,5.4235344,1
3,1,-7.8678298,.66628093,59.319592,2.3201346,1
2,0,-5.2285838,-.52716845,78.280243,2.7848184,1
4,0,23.014252,-.31784388,55.917675,10.167969,0
3,0,4.6488142,-.35161421,49.585419,4.7507439,1
4,1,1.8518735,.29493979,48.837856,1.6045449,1
2,0,-.72464764,-.39943299,72.209167,1.4762157,1
1,0,-8.5324507,-.89800841,72.772087,.38879395,0
1,0,-10.044765,.29460418,58.053146,10.573242,0
1,0,-3.7544618,-.80425131,50.152802,.29150391,0
3,0,-3.744935,-.29164857,60.205917,1.9043413,1
3,0,-.36504427,-.14221326,58.505047,10.880859,0
4,0,3.0587683,-.58330989,61.663448,10.544678,0
1,0,-11.972094,-.10892521,75.057983,.94437325,1
4,0,5.3126445,.35708207,64.083954,3.0948486,0
4,0,.65736467,.092084393,84.989098,.89752191,1
1,1,6.7068605,.082671478,63.420403,.98974609,0
2,0,-9.1002369,-.45360219,70.195595,1.5253686,1
2,0,6.2296047,.34484944,69.641838,1.5362549,0
3,0,-3.1636405,.48605603,50.516239,4.6813965,0
4,0,-5.2370734,.11561203,55.160141,5.063571,1
4,0,-6.2163095,-.38750845,58.547169,3.8955312,1
2,1,-3.1186666,-.38677263,58.760925,1.1405631,1
1,0,.21879937,-.33540568,58.759567,6.0843673,1
3,0,-2.5994041,.48586354,40.729977,1.2823486,0
1,0,5.1062031,-.6562115,67.249245,.68341118,1
3,1,.59639794,.68664074,49.722347,5.541626,0
1,1,-1.4113433,.67701775,55.244064,4.0091553,0
4,0,3.4137948,.064931318,44.683502,10.967651,0
4,1,-5.0781245,-.080586188,62.854435,2.9900432,1
3,0,6.0081863,.53391737,41.233925,3.8665771,0
4,0,8.0502443,-.86678767,51.907677,6.6219482,0
2,0,1.6153369,-.25254524,55.142906,6.3059082,0
1,0,-2.4706032,.24320418,53.00996,6.6253886,1
4,0,-1.3242925,.049088895,53.626148,.83470482,1
4,1,-4.0254865,.67301416,66.955681,3.0518577,1
4,1,.63972479,.52580011,47.178463,8.7645264,0
2,0,-2.9258928,-.20449999,72.763657,8.1778564,0
1,0,-10.291793,.43247044,51.281475,.48535156,0
2,1,-11.855926,.15767013,57.079971,.79923141,1
4,0,5.5659623,-.18670039,48.569817,1.4492196,1
4,0,-9.0505199,.97597772,45.219891,4.2327342,1
3,0,-7.5652819,-.67250556,72.306854,2.7907286,1
1,1,-9.9329033,-.0091729332,59.59692,.67046314,1
2,1,-2.1650798,.52007043,53.604443,3.9604397,1
1,1,-5.8642068,-.12263448,58.886673,3.7371981,1
1,0,.46670526,-.54699707,66.947762,3.1804461,1
1,0,-.22518408,-.018879499,50.814697,7.3212891,0
1,0,1.5560421,-.32565847,46.802322,11.677856,0
2,1,-3.1393099,.72563678,57.289356,3.4902344,0
2,0,-7.6069841,.32590091,66.870689,2.6742268,1
2,0,-1.7046281,-.026542362,53.274864,1.8586366,1
1,1,-1.1267128,.7445122,62.577694,3.2581081,1
2,0,-4.5422478,-.060728367,43.319214,2.588501,0
1,0,6.7458768,.71125019,51.378006,1.1169434,0
1,0,-.042997468,.063840158,41.226788,4.8435569,1
4,1,1.3565898,.16598971,46.431492,1.4551921,1
2,0,-4.8906054,.40796575,62.165405,11.013184,0
4,0,-.3306182,.18768749,42.951195,7.9111328,0
2,0,1.8626,-.041312229,37.080357,6.669805,1
4,0,2.542377,.66008705,73.80117,2.5102108,1
2,1,1.8763808,-.30695176,65.315056,3.6441729,1
2,0,.47418022,-.066036411,64.939537,5.3055701,1
2,0,6.2404671,.088431641,75.083183,2.4035645,0
4,0,6.510396,-.2090458,59.837296,7.4753418,0
1,0,.36972401,-.8004083,55.215103,1.2141271,1
2,0,6.6297941,-.23595054,44.590164,9.4337158,0
4,0,-.6266135,.49946296,55.724976,5.2820654,1
1,1,5.4340096,.56325209,55.361496,1.0886949,1
4,1,8.5442085,.8520177,48.650009,2.7784522,1
2,1,5.3376207,.85139948,36.633339,4.4671631,0
4,0,10.581532,-.66979516,56.84507,2.1142578,0
4,0,-11.10935,-.12429051,64.784149,8.7645264,0
1,0,-2.7528279,-.26173985,76.304756,4.3617978,1
3,1,6.8444929,-.21045248,49.227898,4.3300548,1
4,0,-6.0826869,.47333837,62.678043,3.1348066,1
3,1,-7.88767,1.1709756,61.097591,2.0291884,1
2,1,1.4735947,.80484694,56.546307,4.5550022,1
4,0,-3.62535,-.14846604,64.150436,.98693848,0
4,0,5.754622,-1.3411623,73.533539,.30407715,0
1,0,4.7291455,.11419479,52.912392,7.5197406,1
4,0,7.3550348,-.38203418,44.106255,6.1115723,0
2,0,-1.257082,.56993568,58.227295,3.3114014,0
4,0,-1.1761328,.45250788,50.642239,.015991211,0
1,1,-1.8754451,.26362139,39.698059,2.0164912,1
1,0,-6.2319627,-.45950291,47.395885,4.9354248,0
3,0,-1.6515257,-.39914909,43.173313,2.3537335,1
1,0,-12.202825,-.042697158,68.604004,.81370723,1
1,0,-8.0860271,-.42829052,75.658409,3.1528225,1
1,0,9.7043514,-.16885111,48.084297,8.2013226,1
1,0,2.2946193,.19708024,43.479435,1.7879905,1
2,1,8.3112841,1.1740196,34.471199,3.7006836,0
1,0,5.1967487,.17735168,47.42823,1.491333,0
3,0,-3.777391,.16174735,42.016735,5.7648926,0
4,0,-2.6917541,.60420144,61.797569,3.2335536,1
2,0,1.2031425,.058772404,61.760326,4.8361816,0
4,1,-10.809018,.38454694,56.566753,1.8725888,1
1,0,-5.8418779,-.27167174,52.693432,3.9544957,1
4,1,-8.4531307,.48290786,57.2831,1.2791874,1
1,0,3.4486115,-.10058423,40.288902,1.3284912,0
3,0,9.6139154,-.30962425,48.511307,11.468628,0
3,0,7.1679502,-.95930225,69.47892,7.6381836,0
4,0,8.782774,.011731532,46.216148,5.1894531,0
2,0,-2.063962,.63830394,48.913273,6.2756348,0
1,0,-1.3890437,-.74283415,65.241592,4.7652254,1
1,0,-12.137293,-.48978931,67.774895,3.2724586,1
1,1,9.018919,.68118936,28.848188,8.722168,0
1,1,12.108518,.29783967,61.476658,.97336751,1
1,0,7.590838,-.41947806,61.372265,.76347417,1
2,0,-12.10851,-.14460996,71.724892,4.576879,1
1,0,.58123511,.44934565,57.894623,3.8104842,1
3,0,5.4337955,.090887181,58.26577,9.344862,1
3,1,3.0104792,-.30314663,61.27058,2.4594727,0
1,0,2.218787,-.12948574,66.458977,1.7652589,1
3,1,1.9507389,.67211729,64.312225,3.5554733,1
4,0,-3.1265409,.19140589,53.044666,5.9567022,1
4,1,.32182747,.2996105,61.609032,2.3547363,0
2,0,8.6857672,-.86086434,65.927597,5.0467095,1
2,0,4.5814404,-.081841178,47.373837,1.9263992,1
1,0,-.5728364,-.55660844,67.669296,1.0398805,1
1,0,-3.8067904,.39474192,58.506069,2.6492975,1
2,0,10.187525,-.13665262,61.124653,3.669081,1
4,1,15.413043,1.2961181,31.614424,8.3095703,0
3,1,1.8292295,.14862201,59.983002,5.7826481,1
2,0,-8.5308943,-.36442265,64.01326,.7786116,1
3,0,1.7803645,.68157476,60.141098,3.2847028,1
3,0,-1.2141768,-.075548008,66.991386,2.5899572,1
2,0,-3.0188293,.64092845,34.579922,3.6596997,1
2,0,1.1959188,.03984585,68.190582,6.1320395,1
4,0,1.365132,.044248726,49.627338,9.5494385,0
4,0,-2.9660618,-.19942661,61.524792,1.257104,1
1,0,1.3215926,-.30353487,41.122406,4.0620117,0
1,0,-4.1342578,.22670516,63.84042,.27967426,1
4,0,3.6995306,-.24403237,67.420197,.9588623,0
4,1,6.0363493,-.029954599,48.756302,1.3044434,0
3,1,-7.4401317,.92579275,48.50087,1.0860672,1
3,0,-8.0517797,1.0683459,51.329826,2.6121826,1
1,1,-1.4799045,1.2978194,46.403908,1.8015137,0
3,0,2.12953,-.72395653,47.82822,.77714401,1
2,1,-3.8719625,.71258742,54.763237,.94657314,1
2,0,-5.7916994,-.25846237,71.297066,6.1279297,0
1,0,2.820174,-.54691571,48.680527,5.4378662,0
4,0,3.8326464,-1.1859434,56.112637,7.9846463,1
3,0,3.8404646,.66403085,36.460419,5.9121094,0
2,0,.68142205,-.020029763,53.725819,1.9796636,1
1,1,2.6672611,.43220153,48.665459,.93518066,0
4,0,7.7778244,-.022890225,53.477596,2.7203019,1
1,0,-5.3737493,-.16777496,62.997917,4.8266602,0
3,0,.5323894,-.086714596,64.776222,3.1045358,1
4,0,-3.1013842,.28218302,50.546436,1.7153335,1
3,0,-7.2522101,.24729587,52.735146,1.2684326,0
3,0,-6.1879005,-.41906232,74.21286,.44922832,1
2,0,.076519832,.046047863,61.506348,1.682373,0
4,0,-4.4146652,.45054284,43.579189,3.0646091,1
1,0,-3.7280257,-.68966675,63.625332,10.815308,0
4,0,-3.6983838,-.74570388,47.364639,.60998535,0
2,1,12.428503,.65362853,46.584236,3.1544473,1
4,1,2.3172054,.60337299,46.905293,6.2505832,1
2,0,4.6092606,-.10837577,54.735725,5.7169189,0
3,0,-7.1100659,.5207572,43.985401,9.5584717,0
2,0,9.3729792,-.42068839,37.64653,3.4125977,0
1,0,.3088305,.27367944,49.10062,5.5384674,1
3,1,10.750773,1.1782426,39.817219,1.7358398,0
1,0,15.182892,-.20501971,63.814594,.58139735,1
4,1,-1.6119809,.21367976,47.747585,10.808716,0
4,0,.15725456,-.97839737,59.526493,7.3995066,1
4,1,2.1846333,.66436869,16.268044,2.0480957,0
1,0,5.3365355,-.51099622,53.67514,6.8966804,1
4,1,-8.1295948,.35646257,50.466423,.14587402,0
4,0,1.4740685,.088858813,57.257084,3.9440918,0
1,0,-.17755076,-.44448707,70.216316,3.7779541,0
2,0,3.3526359,-.17251122,42.969872,11.078369,0
3,0,7.8477297,-.45118114,60.203407,3.9476943,1
4,0,2.8829148,-.069663912,47.438618,5.1521072,1
1,0,1.2487028,.65594906,50.357616,10.424072,0
4,0,4.6088209,.05475343,67.139961,5.8895268,1
2,0,-7.4678373,.099787936,47.024872,3.1043701,0
4,1,-.35092238,-.2418658,70.685143,.3560791,0
2,1,1.8527018,.31874475,59.52845,2.8824463,0
1,0,6.3737612,-.25905791,66.873901,3.4320397,1
4,1,-7.7804766,.66761339,53.355347,3.2083511,1
4,0,-1.5151728,-.09846548,62.062019,1.4467279,1
3,1,.20704705,.0035053201,52.9114,8.9995098,1
3,1,1.4168059,.87195539,63.175125,2.6312771,1
4,0,-1.7214143,-.34701955,55.726265,2.1196289,0
1,0,1.8438759,-.16332197,61.162632,1.7617188,0
3,0,-7.120719,.15978825,54.864346,.31750488,0
3,1,9.7816229,.018439865,52.216595,1.7665567,1
4,0,8.1184502,-.11576742,32.831638,4.8913574,0
1,1,-3.7892306,.24928975,46.281551,11.323608,0
1,0,-8.1475105,.67902017,44.917511,5.9139624,1
3,0,4.5797338,.01322609,55.131607,6.1981201,0
1,0,6.9653206,-.63369626,62.797596,4.2470703,0
3,0,11.803903,-.81024271,53.343052,2.539633,1
4,0,3.3455925,-.070223801,37.583569,6.5123401,1
1,1,3.4157457,1.34522,45.854012,2.0591824,1
2,0,13.863346,-.34763911,51.264595,10.231201,0
3,1,-4.180274,.32095999,76.725197,.42972735,1
3,1,5.9695821,.69212878,43.732635,10.449707,0
2,0,-.3496657,-.48966381,56.933094,.60124159,1
3,0,-4.4510374,-.65466851,84.680183,5.140131,1
1,0,4.2939944,-.30229267,40.896496,10.521845,1
2,0,7.8496494,.19117893,43.602158,3.1813059,1
4,0,2.829592,-.40077493,65.52533,3.5324285,1
3,0,15.49795,-.20913602,28.093264,10.304321,0
1,1,3.1076326,.93109798,39.065754,4.2625732,1
3,0,9.9785318,-.18016624,34.619793,.34216309,0
1,0,-.69155979,.30404708,61.197578,1.8221436,0
2,0,-5.8905764,.41504291,42.538219,7.322876,0
2,0,-1.6162366,.085360207,52.240608,1.067627,0
3,0,5.8723636,-1.1228987,57.067627,7.9608679,1
3,0,8.0545654,-.73083818,63.767208,2.1274216,1
4,0,.16633448,-.01512868,45.806454,10.341309,0
4,0,10.124602,.23306611,56.64901,.55677551,1
1,0,3.7696111,-1.1689076,68.729462,1.3583292,1
