cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,10.145507,-.45017806,42.464394,9.776123,0
2,0,5.3363018,-.22113125,55.412769,7.0450439,0
1,0,2.316021,-.26249799,57.524303,5.4073486,0
1,1,-16.46089,.99486399,72.075722,.9532249,1
4,0,1.0368056,-.23359089,65.04277,3.9392281,1
4,0,-2.7503643,-.26243851,68.99472,.12725787,1
1,0,5.4471636,-.35929987,48.74847,1.2333457,1
3,0,.49723065,-.21123034,68.259201,.35459697,1
1,0,1.4788371,-.36499035,62.913147,6.895874,0
3,0,-4.5911298,-.85165614,82.964348,1.1077881,0
3,0,-4.3219671,-.077460803,66.42775,3.1286776,1
3,0,-1.3923308,.1940973,58.337345,.23327637,0
3,1,-20.292727,.78975052,62.881004,2.2706783,1
4,0,9.0579767,-.05235843,46.146664,6.4667873,1
1,1,5.0499473,.013870641,50.837063,10.449999,1
1,1,-.35041058,.68494898,48.582184,.81188965,0
4,0,-1.376114,.056085043,55.992989,5.7285156,0
3,0,-3.448765,.50048119,28.737162,3.0831299,0
2,0,4.7154255,.71200627,36.870113,3.2017822,0
3,0,3.4416018,.37254214,52.745964,1.4343635,1
1,0,.40589741,-.67009652,50.875763,3.213623,0
1,0,-14.145922,-.077440336,90.215157,.66223145,0
2,0,-4.9741726,.1593644,57.959068,2.7078705,1
1,0,1.676419,-.36432025,51.475693,8.229126,0
2,0,-3.8697193,.38344857,47.275707,9.9870605,0
2,0,-2.8769755,.27169126,40.791027,5.4903564,0
4,0,-6.8754401,.25764301,49.732613,5.7954102,0
4,0,-1.7590829,.68782485,61.464069,1.5057431,1
2,0,.35579562,.65158916,58.356243,5.9512105,1
2,0,-.72546268,-.73901808,59.080494,8.4835119,1
4,0,6.4007378,.26787999,59.19389,1.3306885,0
3,1,-10.926989,.67360967,46.169586,.83874512,0
3,1,-7.3640876,.336849,67.119171,1.5151241,1
3,0,-5.0906534,-.19892643,54.292297,5.3538818,0
1,0,4.6615491,.36502483,44.659714,3.6551514,0
4,0,.561212,.21753213,66.175713,2.4179945,1
1,0,1.5603333,-.17842375,61.044983,4.6373701,1
3,0,-4.0551486,-.61479104,52.202812,7.2770996,0
4,0,1.1370026,.6766336,45.474667,2.0845947,0
1,0,3.6448164,.11950161,35.090706,7.8414507,1
3,0,-8.5761433,.68813926,74.78508,.46838379,0
2,0,4.1163063,-.25381166,44.939362,6.1103516,0
1,1,-1.991982,.7903769,37.244881,3.5715764,1
4,0,-1.3773463,.3360692,47.718449,4.1922607,0
4,0,-1.9653189,-1.1601681,56.356102,2.3668921,1
2,0,2.3444519,-.071592122,34.909672,9.9984131,0
4,1,4.0228505,.61655104,31.675854,1.2481689,0
4,0,7.5392218,-.41721898,49.215458,4.4711785,1
1,0,-2.1229362,.13072573,60.856094,1.0638428,0
2,0,-6.9648042,.52924258,49.999859,5.8807373,0
1,0,11.561043,-.85332119,69.818489,.25402832,0
1,0,-2.0659058,.03225008,65.308678,8.5733643,0
3,0,7.7408886,.6238451,39.193386,6.9658203,0
1,1,-.82904565,.2643317,61.71785,1.9286745,1
1,0,-5.3367219,.33625698,50.976704,2.8363037,0
3,0,-5.4504738,-.78845453,58.937359,6.0749469,1
3,0,2.2177145,-.038319234,43.436283,4.1517334,0
1,0,-3.3931859,.34546405,37.403984,6.6160889,0
4,0,14.681692,.027320273,47.256767,8.8178711,0
1,1,11.159847,.26923388,31.462088,2.3249366,1
4,0,7.806005,.22754481,35.399616,4.1749268,0
1,0,-1.0367857,-.94422656,55.7747,.39648438,0
4,0,1.5401026,.79589039,57.069637,3.18717,1
4,0,3.3296313,-.4101074,52.209469,2.7305872,1
1,0,-4.91397,-.12231616,74.584015,.54586667,1
3,0,8.8356104,-.51187998,60.912098,8.7666178,1
3,0,2.4867077,-.10955872,50.645657,.63269043,0
4,0,-5.733007,.043147575,62.464916,6.6987305,0
1,0,11.094921,-.16830479,64.914955,.18351568,1
1,0,4.1779146,-.30794421,50.382126,2.0686781,1
4,0,-.50016052,-.47130105,64.467186,5.584116,1
4,0,5.0120234,-.55126244,69.370872,3.7839046,1
1,1,-2.4176409,.046316832,40.298912,2.9384913,1
3,1,2.2447274,.1843368,65.039864,8.8606329,1
1,0,7.9526796,-.49877512,51.813793,4.9319682,1
3,1,7.5185566,-.082311071,66.632469,1.9325955,1
1,0,.1138496,-.22234258,56.246265,7.8848877,0
2,0,-11.310675,.090139285,55.358471,2.135406,1
4,0,-4.324892,.06987337,61.44157,2.1296275,1
1,0,.63644886,-.11524142,71.992775,.50188828,1
2,0,-.46119043,-.36835694,70.475266,.8697201,1
4,0,5.6751952,-.3156606,52.963257,6.5361328,0
3,0,4.0931449,-.087295093,54.461548,.4507387,1
3,0,8.5926304,-.099406347,41.903152,3.0667725,0
4,1,2.3807142,.65372765,39.568417,8.9968262,0
3,1,-4.0492301,.051848244,66.487373,2.0244622,1
1,0,3.1303837,.56947553,45.586388,2.5847526,1
1,0,4.1081586,-.67973977,46.197189,5.0981536,1
2,0,4.473577,.005263445,35.469418,2.1322021,0
3,1,-2.7119355,1.0150123,31.648066,3.4177678,1
4,0,-1.4516537,-.23078249,49.997845,2.637207,0
4,0,-3.407331,.40421039,57.922836,8.4956055,0
4,0,.10398053,.45988289,29.572748,3.4337158,0
4,0,4.7331624,-.69915682,55.284653,7.0708008,0
3,0,-.15361413,.55716699,44.551968,10.712891,0
4,0,5.7613235,-.4356392,47.754658,.97717285,0
1,0,-3.5022805,-.73713988,60.844185,3.4292278,1
4,0,-1.4089043,-.86447263,59.294136,3.0482845,1
4,0,-.14094906,-.025680728,75.100594,5.8261771,1
2,0,10.132602,-.30444384,64.779358,7.3900776,1
4,0,4.010098,-.34431058,59.423233,4.74191,1
3,1,-6.3639736,.66830939,43.594559,1.4601258,1
3,1,7.6201296,.10962924,52.478565,6.4913783,1
4,0,10.909521,-1.4400724,72.234612,.49226642,1
4,0,-3.016084,.16156538,68.791794,3.235815,1
1,0,-5.3151903,.4031356,51.565418,3.7939453,0
1,0,3.1639884,-.36834675,56.685432,2.6268666,1
2,0,7.0638208,.28918353,40.786633,6.736084,0
2,1,1.4510356,.759956,51.856918,3.6468506,0
1,0,3.2862804,-.61650103,55.368008,10.39563,0
4,0,1.7448117,.036260441,49.495117,.47314453,0
2,0,-8.2820902,-.43626085,48.898479,2.8084717,0
4,0,11.182379,-.28264147,56.374786,.50183105,0
3,0,-5.6921411,-.53159702,64.759964,5.2914553,1
4,0,7.5845881,.28051651,43.039299,1.3336182,0
3,0,5.0608425,-.45342219,59.824409,2.6363525,0
1,0,5.7568951,-.2256877,39.537506,.72094727,0
4,0,-3.5051889,-.051147815,51.245274,1.770137,1
1,1,-12.946438,1.1734521,58.367836,.26521406,1
3,0,-2.7081583,.12194178,61.156467,2.7667236,0
1,0,-2.8894312,-.30092111,55.793365,.84837377,1
2,0,7.5096703,-.79098946,51.032497,6.4255371,0
4,0,-6.4625182,-.7707476,61.606747,3.0180616,1
3,1,8.4209499,-.1176182,54.633961,3.1763916,0
1,0,-5.5207529,-.2633794,55.563854,3.2813647,1
1,0,-2.9651375,.1456722,59.75322,2.8323975,0
4,0,-7.3277221,-.16889007,60.188133,1.265855,1
3,0,-.41400859,-.13632949,57.019566,6.2572021,0
2,0,-2.8855147,-.40857497,56.871559,6.1918945,0
2,0,-6.4968166,1.1334912,40.466656,1.897714,1
2,0,12.561872,-.29598552,21.147373,8.3795166,0
1,0,-5.9237714,-.41488996,59.216999,.42265961,1
4,0,1.4461753,-.10054525,50.399139,11.615234,0
2,0,-.013712988,.34547356,38.274086,4.0438576,1
3,0,7.2875991,-.22632927,58.421185,1.7327191,1
3,0,-3.6445348,.45052528,50.627739,2.4761441,1
2,0,-9.0532007,.23800911,48.49939,5.5200872,1
1,1,-5.0577707,-.086818241,60.983494,.90698242,0
1,0,-2.4358084,.20485543,49.771088,2.6380603,1
4,0,-4.9097052,-.13774231,74.895844,6.4107666,0
2,1,-1.1501784,-.12751801,47.901646,8.8945313,0
3,0,5.5948682,.37761331,62.697281,8.2282715,0
4,0,-5.6110377,-.089233659,49.125988,.3359375,0
1,0,.22874323,-.43205389,73.73851,1.5810606,1
4,1,9.2410669,.6095255,52.497185,1.0861224,1
1,0,-4.7540498,-.28562009,56.659737,1.3535384,1
3,0,-10.847852,-.14990026,67.42131,1.1858145,1
4,0,-.43552852,.23647432,43.490028,9.3640137,0
3,0,5.8024812,-.658162,57.900452,1.1274414,0
2,0,3.4286599,-.42100424,69.000267,7.1169434,0
4,1,-4.4577088,.17045388,68.240646,3.2568774,1
3,0,-.34324458,.12800899,62.672176,.87635076,1
4,0,-.45369142,-.10588838,48.568733,3.2646484,0
1,1,3.1049089,1.0760187,45.666042,7.3872523,1
2,1,1.6335732,.65817899,43.682674,3.0130615,0
3,0,-6.4658036,-.63857812,68.340889,5.0835791,1
2,0,-2.8556137,.12445592,42.678459,7.8239746,0
2,0,-.67287827,.21377611,47.955254,.10693359,0
1,0,-3.8103356,-.70255518,64.530975,.87111753,1
3,0,.55384058,.53324658,33.60569,4.8179755,1
3,0,-.64834189,-.75093603,36.116951,2.9849854,0
4,0,4.8808622,-.23992677,59.309139,1.3081055,0
4,1,2.7990372,.18054177,57.708385,3.4070649,1
4,0,12.954669,-.56269616,47.638176,6.5943604,0
2,1,-9.1388826,.59305537,37.800682,6.5681152,0
2,0,-.066805847,.28127152,72.89875,1.1121826,0
3,0,-4.2518411,-.14747016,69.035942,3.4785423,1
3,1,-7.0044436,.70968014,59.450935,.87385476,1
2,0,-2.1976109,-.18337777,64.78756,7.3655801,1
4,0,3.3019836,-.1355155,66.184013,5.0913844,1
2,0,1.8890976,.32503718,47.235104,1.6151251,1
4,0,-3.8713861,-.7628845,75.508347,2.9731445,0
3,0,-1.1819142,-.062414434,38.004242,5.393033,1
1,0,2.8776391,-.75112659,68.608383,6.3360143,1
4,0,-5.457653,.11345664,54.103436,5.6369815,1
1,0,13.399574,-.31002197,70.279518,8.5763264,1
3,0,2.3118746,.52807206,57.780621,3.6025391,0
2,0,-6.784492,.65950173,55.76738,3.2441967,1
3,0,-5.4592361,-.85755843,56.59166,10.567321,1
1,0,-.42293116,-.11530836,45.941349,3.1328907,1
3,0,8.0688877,-.29612923,51.611622,10.934204,0
3,0,1.0400802,.03993592,53.889969,3.297792,1
2,0,-.64989877,-.028259538,51.616512,4.8193359,0
3,1,-1.993821,.6562531,58.608727,4.3406982,0
2,0,-1.8172151,-.0021723767,58.015057,6.4984059,1
3,0,-2.6922371,-.74918634,55.436817,2.9073486,0
1,0,4.8809094,-.37126976,64.849892,3.7463372,1
3,0,.71413332,.14614946,50.942089,6.1835938,0
4,0,-11.717135,.35714114,57.462727,.2804718,1
2,1,16.218569,.11676317,55.889324,5.2469058,1
2,0,-2.600358,.57502586,52.778927,3.4888492,1
4,0,-5.5496621,.54521823,56.249493,1.0970459,0
4,1,-3.0797524,-.21608721,48.207043,1.3988669,1
2,0,14.384713,.043481942,47.364994,10.118042,0
2,0,-20.426573,.061125051,74.900871,5.0750313,1
3,0,-1.8568596,-.13295314,62.335587,4.1278858,1
2,0,2.9111867,.24098963,42.815548,2.6531982,0
4,0,-1.1849966,.22439115,60.37933,2.8277705,1
2,0,2.2433968,-.30335021,51.648972,4.600708,0
4,1,5.5724897,.48867729,51.352928,2.0991561,1
4,1,.79286039,.24791522,41.654484,1.1696777,0
4,1,1.2677441,.49329451,48.77206,.5123291,0
1,0,-11.130713,-.19780849,57.791378,4.0261216,1
4,0,-3.8663356,-.46619087,58.691242,5.7286415,1
4,0,-.74254757,-.10689226,73.395493,11.044678,0
4,0,2.9639814,-.21396764,54.455154,6.6713867,0
4,0,3.6591063,.037569232,70.468063,1.2420076,1
2,0,-2.7138002,.38270935,44.499828,8.3883057,0
1,0,4.7483721,-.57732421,77.170181,2.1507039,1
4,1,5.1013646,.26902521,52.805378,1.582849,1
3,1,1.7111031,.18752642,54.154247,1.6958008,0
1,0,-2.4885864,.41814455,56.573994,.85328418,1
3,0,-10.437783,.42060742,52.180458,3.1306844,1
4,0,-4.133038,.15840873,47.796829,.93652344,0
1,1,1.1349537,.96687895,50.179111,2.1814654,1
4,0,-2.6382649,.55575424,51.546898,6.5772705,0
4,0,-10.361322,.32385728,74.838661,1.7007321,1
3,1,-5.6512442,.31917837,54.311886,1.1118886,1
3,0,-8.4256487,.65142888,57.108192,1.1813965,0
4,0,9.0782328,-.43198654,46.292686,6.9760742,0
3,1,1.6150907,-.00039690512,50.650684,1.0334473,0
1,1,-2.2478828,.23289971,41.50996,5.8814697,0
4,0,1.8517119,-.38828865,59.750671,5.6474605,1
2,0,-9.2193928,-.0058565419,68.765404,2.104682,1
1,0,1.9242008,-.84950924,79.032135,.67500436,1
2,0,-.37405601,-.50864673,51.527813,11.526001,0
4,0,.4900403,-.10485684,53.506451,7.3599854,0
1,1,-.10436064,-.036320526,59.39994,2.2174253,1
4,0,4.8753214,-.045797173,43.61322,8.6855068,1
1,0,-5.349556,-.25355276,64.879837,2.4330413,1
4,0,2.5346968,.17931724,70.785378,2.8641598,1
3,0,-.94172382,-.60733801,64.684021,7.19491,1
2,0,5.6915307,.068334937,62.371582,5.4852061,1
1,0,2.7094171,.1116646,53.125328,.73507929,1
1,1,-.38742045,-.62272102,51.86446,7.3769531,0
2,0,2.0513875,-.55486828,43.696999,1.9325094,1
4,1,2.4495559,.82791263,56.066875,1.5148321,1
3,1,1.9191868,.12093841,56.460312,2.680768,1
4,0,.36560172,-.4373247,65.816978,3.9041638,1
4,0,4.2582321,-.6286096,73.69738,5.0595827,1
4,0,2.1567924,-.35131851,68.146301,2.7576168,1
1,1,-.12146934,.13430168,35.65538,11.001953,0
3,0,-.89282948,-.16995277,44.709728,.96838379,0
4,0,9.5000944,.1200833,38.263847,3.8306885,0
1,1,-.19528095,.85074151,36.89262,11.240234,0
2,1,-.33465654,.31759641,54.226616,1.4921002,1
3,0,-.6941638,.090001009,50.710285,2.1272354,1
1,0,3.2682574,-.43674552,53.648773,.85290527,0
2,0,15.906292,-.81008327,54.289989,2.3758545,0
2,0,-1.7998978,.2970469,58.206875,2.3480225,0
1,0,-2.3572321,-.51231843,33.670666,6.4762716,1
3,0,2.1897156,-.41794723,59.630241,3.774117,1
1,0,16.020401,-.38691229,55.679699,5.2003064,1
3,0,-4.0374484,.26384646,66.000519,5.0493164,0
1,0,-3.7247005,-.67924631,58.971279,1.5860432,1
4,0,2.4076397,-.19380865,47.570423,3.8053474,1
3,0,5.6703153,.52672821,58.801556,4.9473877,0
2,0,1.9300286,.077466749,53.364422,2.392334,0
3,0,8.641139,-.33144394,54.863594,.46968207,1
2,0,1.0225198,-.26678213,48.858791,8.5585938,0
4,0,-1.7206033,-.94492728,49.627071,11.049194,0
4,1,-4.1351857,.41240636,49.15694,2.3680158,1
1,0,-12.365955,-.033558976,56.776741,.745143,1
2,0,6.0585327,-.38728836,59.682499,5.0991354,1
4,0,-1.861388,.14608355,47.107769,6.8774467,1
4,0,-1.7479979,-.24942739,70.279137,1.6885986,0
3,1,4.1745005,.13396171,51.891121,.78497803,1
3,0,3.5502453,-.080818385,70.886963,5.3079858,1
2,0,9.1800461,-.17639083,62.875046,1.2315674,0
1,0,1.252299,-.50703901,68.586586,2.4179261,1
4,0,-.067100562,.36647698,44.340683,3.586792,0
1,0,-1.3025588,.39886159,38.672337,.48925781,0
2,1,-10.286471,.95109308,51.293301,.46570382,1
1,1,-9.3261633,.17484318,64.999138,3.03001,1
2,0,2.5413003,.0033285471,54.566307,8.15306,1
2,0,-.6361388,-.084464453,75.315033,1.7973633,0
2,0,.24195805,.390883,58.71032,.042358398,0
3,1,-.60340142,.94738662,57.678329,2.8363876,1
1,0,2.493892,.028449172,73.597366,4.4491057,1
2,0,1.4992021,.06813544,45.34549,4.0116954,1
1,0,13.04379,-.070120901,52.694782,9.6103516,0
3,0,2.1520586,-.34989625,51.134239,4.0723872,1
2,0,-5.4907188,.33043662,42.508518,2.3682861,0
1,1,3.8530488,.68449312,60.164803,6.0327148,0
3,0,-6.5827093,.079173058,70.303986,3.7618289,1
3,0,.68008065,-.83493888,62.838116,2.1444228,1
3,0,3.0260019,-.63267505,59.372154,5.714891,1
3,0,-.38353494,.4300307,48.958664,8.0678711,0
4,1,4.2802854,.6304391,49.145111,7.2473111,1
3,0,-8.6283245,.58712059,64.257317,2.37854,0
2,0,4.5039744,.27500054,57.544876,3.8886719,0
3,1,-6.06147,-.15525477,50.264606,3.5351224,1
4,0,12.031215,-.039944533,45.555336,10.865234,0
1,1,1.9456286,.046897147,56.747356,3.6021681,1
2,0,.55595243,-.079267859,51.15493,3.6668701,0
1,0,7.8853226,-.11381261,53.839767,2.3511572,1
4,0,-6.1967249,-.34254801,54.044819,4.2005816,1
4,0,12.549174,.036399618,59.927029,4.4930129,1
3,1,.0069068167,-.17952427,64.305603,.52775306,1
3,0,-.49676824,-.081830539,49.877357,1.8981934,0
1,1,-2.4367146,-.46611309,46.56105,5.1286621,0
4,0,4.8905501,.0058652982,53.60508,9.3260498,0
4,0,3.1220493,-.10309081,57.947208,2.2258301,0
4,0,-5.481864,-.64026725,63.313721,3.1189966,1
1,1,-3.6185582,1.2277567,50.32711,2.3967285,0
3,0,-9.8078232,-.0081729712,66.222633,1.217041,0
1,0,-10.554937,-.67423862,57.923649,.66902333,1
2,0,2.0847788,.34080821,44.365349,3.2929688,0
4,0,10.510262,-.28076839,50.571701,3.8970947,0
4,0,-3.9077623,1.1652354,57.852047,3.0389404,0
4,1,2.9330225,-.47127724,61.223877,3.6899414,0
3,0,-5.3183947,-.65947556,76.614914,1.4546728,1
4,0,-8.4187613,.084008329,71.28212,1.1048584,0
4,0,-1.1819311,.2337762,44.461514,7.5605292,1
3,0,-3.089566,-.22149527,49.496784,9.178833,0
4,0,2.806704,-.32299972,62.619743,1.1552734,0
2,0,-7.8486562,-.37265998,65.124214,.23779297,0
3,1,1.6042877,1.5128534,49.239994,3.2236328,0
4,0,-8.3201656,-.014515901,54.248497,5.4080014,1
3,0,5.4391937,-.35546696,55.431679,.20581055,0
1,0,2.0930567,-.23998091,53.164719,5.5774879,1
1,0,3.4186468,-.35292068,53.121929,.83635175,1
2,0,1.6883392,-.062954046,57.036106,1.7595215,0
2,0,3.3323972,-.08617489,46.768414,7.4259033,0
3,0,-2.4998512,.074823759,47.10276,5.6096191,0
2,0,3.493659,-.28624058,60.164944,4.0294275,1
2,0,18.203644,-.17770675,53.433987,.39453125,0
4,0,3.2174392,-.38071695,77.613998,2.6922853,1
1,0,.68924105,.1492106,47.724251,2.842778,1
3,1,1.0461475,.31806296,60.59317,.99302292,1
2,0,1.5185428,-.066685215,51.388836,2.7202148,0
1,0,5.9476924,-1.1082748,61.608776,4.3969388,1
4,0,1.4253761,-.29502037,57.42984,1.9530029,0
4,1,-7.1333342,1.5637153,48.576344,4.1560464,1
3,0,-1.0658903,.44596246,43.793938,7.8278809,0
3,0,1.2560774,-.12494622,50.843628,10.570068,0
1,0,5.5390816,.1361431,63.759605,8.9031982,0
3,0,8.5688839,.37709603,52.063869,11.441162,0
4,0,.54630685,-.71382391,47.455486,7.9245605,0
4,0,-11.846271,.49863842,47.761555,4.2241211,0
1,0,11.977845,.14902671,55.973705,7.5521884,1
1,0,-3.2663665,.43905121,50.032368,5.9138184,0
1,0,3.1473246,-.81351697,59.938766,2.2821045,0
4,0,3.5997384,-.15872929,54.994122,10.798462,0
2,0,-4.6622286,-.14657597,39.731915,.44067383,0
1,0,5.2134376,.46275866,42.716049,11.993164,0
4,0,4.5372381,-.21121338,47.656212,.08127737,1
1,0,-1.3275326,-.25234967,71.53286,2.3124948,1
2,0,6.3544316,.28226706,51.784569,9.317627,0
2,0,3.7006216,-.4326604,68.874344,7.9945617,1
1,0,1.280858,-.27770412,46.566254,1.6967773,0
4,0,4.0553088,-.58877468,82.023094,1.444458,0
4,0,-4.1717334,-.51603585,73.164261,6.5676641,1
4,0,-9.0753918,-.32815689,60.729462,.88000488,0
2,0,-7.1604023,-.24814898,59.889164,8.8914795,0
1,0,-4.2445955,.55277073,49.426228,1.1417236,0
3,0,3.2294061,.60685968,60.941383,3.369873,0
2,0,3.5676761,.35952583,53.825485,6.5965409,1
3,0,-5.588161,.15144499,34.487759,1.2937012,0
1,0,5.8910809,-.41505489,67.382111,1.1705801,1
2,0,-3.5562525,.056136519,47.320194,6.9544001,1
4,0,3.4744854,.29728815,39.365509,2.8736572,0
1,0,.32207975,-.053795483,65.373077,8.2322845,1
3,0,-.85165811,.84046876,58.835213,.72486007,1
4,0,-.65046358,-.16330975,65.885063,5.6527305,1
2,0,-2.6464188,.92113727,39.833256,7.8863525,0
4,0,-5.5085392,-.11752082,48.616982,3.9599745,1
2,0,6.9405499,-.53763562,32.603588,6.3673096,0
4,0,9.9508982,-.83466679,47.506794,1.5077437,1
4,0,-3.0957263,-.76993334,68.403053,5.7027588,0
4,0,6.7434225,-.2741138,43.411846,4.2272949,0
3,1,-5.2581825,.13928057,63.215244,.59634256,1
1,1,6.1203327,.78887457,56.170502,1.2874756,0
1,0,4.2810087,-.94569892,52.607601,7.9746995,1
2,1,-13.064052,.68294507,62.063068,1.381653,1
4,0,1.2296909,.35877576,47.885159,2.1512709,1
4,0,-.45532247,-.26074719,65.056252,.90686482,1
2,0,-3.7340646,.12100656,47.13773,10.866089,0
4,0,-8.1564636,.28841561,53.906212,6.096735,1
1,0,2.913542,-.32747042,52.759651,4.8425293,0
1,0,-.60020983,-.60537344,39.625225,2.363699,1
3,0,1.3316592,.24238795,55.166374,5.4318848,0
2,0,.14414714,.82802588,39.088276,3.3432617,0
3,1,7.3939366,.5392856,56.860126,9.5317383,0
4,0,-17.15855,-.25389385,75.269394,1.8659654,1
1,0,3.8155367,.13344225,36.580608,6.0971298,1
1,0,-4.7987523,-.72599286,65.76503,5.2202473,1
3,0,-3.4844444,.19675954,60.451759,1.588483,1
1,0,2.3098814,-.012025329,63.075924,2.4735096,1
3,0,1.8717023,.007349208,52.622593,.89794922,0
2,0,-6.2039585,-.0021344998,48.647236,2.8041992,0
2,0,-5.9100075,.28427711,65.091286,10.189029,1
1,0,1.637144,-.060890693,56.898083,9.1022635,1
3,0,-2.6399817,.39991421,59.435493,.57487965,1
1,0,-.38617942,-.24005592,71.723625,1.6094956,1
1,0,5.0426822,-.50414926,63.276371,1.7458496,0
1,0,15.023053,-.08130721,62.128166,3.6160889,0
1,0,-6.6859794,.34842807,76.324234,3.0172119,0
4,0,-5.4373093,-.74134421,57.977436,1.7033074,1
4,1,-.15218388,.69107175,59.076027,1.1639701,1
1,0,-14.437764,.056607306,48.041946,1.6383497,1
4,0,-8.5443907,-.32654542,72.543602,.10229492,0
4,0,-8.333231,-.074243881,42.190464,5.7498875,1
4,0,-3.8056223,.046205472,61.246361,6.4775391,0
4,0,1.922274,-1.2738011,64.490715,6.3869629,0
4,0,-15.627357,.23538713,55.659752,.79600596,1
2,0,-3.5874612,.22435401,38.485394,.17578125,0
2,0,.23402022,-.15101187,61.469372,4.6711178,1
1,0,6.9767194,-.81210637,53.981163,7.6743164,0
3,0,6.0464487,-.098395579,47.398808,4.7821045,0
1,1,1.2702832,.5646503,58.530346,.93591309,0
2,0,-.52624029,-.54207104,56.793598,7.1690936,1
2,0,-6.2185659,-.24020447,73.839943,4.926321,1
4,0,-13.13306,.82609904,53.382248,8.9861088,1
1,0,-2.8750825,-.17844811,53.509197,3.6470947,0
1,0,4.3944502,-.35249564,57.928246,2.8978271,0
4,0,5.7885623,-.19744316,60.502239,11.084961,0
4,1,-5.6374178,1.01757,45.892708,.29943848,0
1,0,-6.4862733,-.13871466,80.954155,3.758667,0
2,0,-1.9415817,-.27751139,42.349419,2.4307861,0
4,1,-5.9176583,.56417674,54.345226,5.7732158,1
1,0,2.4562488,-.71568209,56.986965,1.5732422,0
4,0,3.4152925,-.21303175,41.242065,2.3813808,1
1,0,-9.0316677,.023115238,79.582191,6.0045166,0
4,0,2.1416481,-.15607691,53.306072,2.6697958,1
3,0,.50082666,.036524005,35.883266,2.6524658,0
1,1,-.20173645,.46984231,53.012455,3.7473958,1
4,1,-3.9673269,.42651159,53.161682,2.2457275,0
2,0,13.651187,-.13281573,53.979656,10.258545,0
4,0,6.9883776,-.44467512,52.63633,10.808594,0
2,0,-9.4509077,-.016523901,48.345268,.060058594,0
1,0,7.8555741,-.20435943,53.199558,.6315918,0
3,0,7.5770168,-.016690951,31.847067,6.9501953,0
3,1,3.3392913,-.21161662,56.335297,6.0158691,0
4,0,-5.738472,.11843128,41.480782,4.2086673,1
1,0,3.4018874,-.30878052,65.997429,1.6073353,1
1,0,-4.3020878,.53010911,66.685249,8.9741611,1
1,0,4.0080166,.017888732,52.553474,10.656128,0
3,0,-3.7434061,.24091201,50.436092,5.9556952,1
