cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-10.575317,.76075083,56.525272,.3762207,0
3,0,-3.8231461,.21842316,59.007122,2.512897,1
4,0,1.8728999,-.51845092,50.782181,7.2780762,0
3,0,-.5596804,.44107571,47.396484,6.4346924,0
3,1,-19.047585,-.029018197,68.798355,4.0390511,1
3,0,10.22137,-.41874447,51.837387,8.237793,0
4,0,2.5313346,.18696259,43.893272,6.6551337,1
3,0,4.7764983,-.23229849,63.840351,11.610352,0
4,0,3.7672846,-.38446569,59.214027,4.7114258,0
3,1,6.4914317,.26869413,62.710789,1.8215332,0
4,0,-7.3252821,.73021442,65.395439,1.2927158,1
3,1,1.1272955,1.329438,29.481232,5.3432617,0
4,0,-3.800777,.084696405,54.396801,8.5072145,1
2,0,4.4430532,-.49450061,69.265526,.37070328,1
2,1,.54542136,.41322491,42.052979,6.2490234,0
1,1,3.1089334,.69431013,38.884197,2.1413698,1
3,0,1.8460793,-.31152129,42.509369,4.7998371,1
4,0,7.9940357,-.20595056,62.688618,.48791504,0
4,0,-6.5819411,.82107419,42.927345,1.3691608,1
3,0,3.7690461,-.39096719,50.425297,5.3575621,1
2,1,12.160157,.35439566,39.19072,2.0263672,0
1,0,-1.3992823,.14737014,40.283081,9.7685547,0
4,0,-.56298774,.3066515,48.760902,5.95682,1
3,0,5.4617143,.08659485,51.222004,4.982666,0
1,0,3.5533049,.15597995,53.578625,4.1190238,1
4,1,8.6022921,.33089074,34.612652,2.8176696,1
3,0,15.834422,-.32091096,56.786945,1.8665771,0
4,0,-2.719079,-.30593577,45.634304,3.9853091,1
1,0,6.6292992,-.65548748,81.310562,3.268034,1
2,0,-5.7564545,-.21376701,58.81398,.56176758,0
3,0,2.7609463,.035359468,25.912302,2.9406738,0
2,0,.38177186,-.26175728,39.380199,7.6538086,0
4,0,-6.0211825,-.40130338,62.112129,1.9121605,1
4,1,-7.304029,-.018545292,56.989365,4.320034,1
4,0,2.7628629,.40825358,48.931557,4.7077637,0
4,0,10.712802,-.79319823,54.365055,7.6633301,0
3,1,-8.938653,.31892699,62.722214,3.1364717,1
2,0,6.9280372,-.64048934,62.125076,.31835938,0
2,0,-5.453939,.83677614,50.06876,1.303833,0
3,1,1.9398487,.25657132,44.141865,7.3161621,0
4,1,-7.0663061,.10207164,72.194664,1.0168049,1
2,0,4.4264364,.018970676,53.36388,4.6555176,0
1,0,5.7110829,.15247229,58.919731,2.1052246,0
4,0,.45503557,-.29895437,62.96664,4.015625,0
2,0,4.8888903,-.080346301,41.04895,6.7542725,0
4,0,-15.89934,-.93704319,74.730446,3.6633363,1
2,0,4.9605603,.17197877,58.568897,1.4693604,0
1,0,2.5146642,-.84558797,56.364841,1.6237793,0
2,0,-.27962196,-.19233975,57.775635,6.4559326,0
3,0,-8.4137812,-.6068325,62.958843,3.3808346,1
2,0,-.40100655,-.070219845,56.492645,6.1769714,1
1,0,3.9143384,-.9019646,51.141323,4.5444336,0
2,0,1.5932374,-.17302631,52.773186,3.0362289,1
3,0,8.3962212,-.3494454,67.077744,3.0601826,1
4,0,.015200124,-.7687605,69.881569,5.083374,0
2,0,4.9174542,-.18159606,46.500683,11.161743,0
3,0,-6.4651904,-.018772826,64.053009,1.520752,0
1,0,.16404596,-.67181271,60.310955,1.7519552,1
3,1,-3.605546,.77171171,46.91077,5.073905,1
4,1,3.3699465,1.0689753,34.802643,3.7471075,1
2,0,-10.886559,-.31012818,59.97263,.51837885,1
1,0,-11.364033,-.60255539,61.034214,.89376283,1
1,1,.67257452,.14803977,56.67841,9.7750244,0
3,0,-6.2506666,-.055048008,64.137764,2.1318359,0
4,0,-11.239855,.28303814,48.420582,9.7509813,1
4,0,2.3410902,.13155773,58.85918,.67114258,0
2,0,5.5594535,-.51614237,50.587585,6.0369387,1
1,0,1.7641296,-.62729436,53.048428,1.7698975,0
1,0,-7.8342786,-.054439276,61.655968,7.0563536,1
4,0,5.8905382,.76532,54.50378,2.4532471,0
4,0,-7.1033149,.33563244,59.6007,4.5490723,0
1,0,3.9574621,-.15869419,56.95113,3.0041504,0
2,0,-3.9275494,.16249229,51.556828,2.4526367,0
4,0,6.523314,.65057528,31.395733,8.4471436,0
3,0,-.17038949,.14878261,64.248344,1.6606739,1
2,0,-2.5158043,.4943282,49.62571,7.1962585,1
2,0,5.8057919,-.79916167,28.993095,4.590332,0
1,0,1.4087796,-.67677319,66.46537,7.0993257,1
4,1,-2.9500029,.47165465,58.030586,5.1136808,1
1,0,7.9473529,-.10658909,38.522884,3.8566895,0
1,0,1.0781029,.092520081,57.962742,.18933105,0
4,0,-10.735654,-.32773903,62.01033,.80810547,0
3,0,1.6028351,-.013553284,67.935471,4.2076545,1
3,1,-1.9614491,.25230262,37.801403,7.6574397,1
3,0,2.6618979,-.14226958,51.423775,7.3462157,1
4,0,-5.6698594,-.65146077,57.712345,.78120118,1
4,0,3.4240537,-.12873384,58.144714,2.7020264,0
4,0,3.0766091,-.15929233,52.993664,3.8380127,0
1,1,.83423823,.143589,65.100212,3.7854059,1
2,0,3.1274402,.080096446,46.964138,11.269653,0
2,0,1.5469111,-.22300138,53.211369,7.6845703,0
4,0,-10.246872,-.22010334,45.243347,7.5285645,0
2,1,8.5923967,-.17975207,48.851486,6.1231689,0
2,0,-3.0168855,-.84201014,44.452797,4.1558838,0
1,1,-13.233527,1.0373528,50.113689,.061304163,1
2,0,-8.4591722,-.36015618,66.220901,1.5562549,1
2,1,6.7779312,.44004878,58.647659,2.1004999,1
2,0,-6.0817661,.030427756,57.770103,3.0704346,0
3,0,-3.966784,-.52748859,72.594215,1.7509646,1
4,0,-.8469708,.050301686,66.074074,4.5364795,1
