cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,3.1761305,-.26806575,40.320633,3.3190918,0
4,0,1.191695,.17861439,51.86422,4.0002441,0
1,0,8.1511641,-.58686543,58.940529,8.0515137,0
1,0,7.1047106,-.5494222,61.709526,.53677171,1
2,0,-.19507536,.16032842,64.860863,8.3598633,0
3,0,-6.7719817,-.27082938,52.338932,1.4807577,1
1,0,5.2792835,-.10130527,52.010372,1.5225649,1
3,0,2.8587713,-.61652398,53.981205,.031982422,0
3,0,4.7361379,.31181821,52.032238,8.0141525,1
3,0,-5.9551535,-.19976142,72.076492,1.2528076,0
2,0,7.817862,.30368716,48.086536,11.352905,0
1,0,-2.896673,.5572986,47.593643,.40087891,0
3,0,-7.9768825,.52304476,75.387024,1.2345084,1
2,1,-2.5146677,-.015584079,49.912052,3.2685971,1
4,0,-7.986526,-.2810303,69.091125,1.3515625,0
2,0,2.100944,-.18518268,59.436771,10.803481,1
2,0,-5.8071008,-.65741444,61.349972,8.5654297,0
1,0,12.028822,-.12852806,57.239201,4.133667,0
2,1,5.4611487,-.17022687,59.160587,2.2366278,1
2,1,5.2422237,.085282572,51.871365,.59776485,1
1,0,-5.8920565,.65726388,46.791164,6.0543213,0
3,0,4.9990945,.17900218,42.461754,4.7141113,0
1,0,2.5679045,-.48078081,88.399078,5.702014,1
2,0,-5.7964873,.18590598,42.243568,4.5333252,0
1,0,2.218303,.54074007,41.129173,1.5231934,0
2,0,-5.6997881,.11310793,51.01976,1.8008577,1
3,0,2.0539987,-.094071098,42.726036,7.2352037,1
1,0,-5.4103346,.14401877,51.848141,5.8642578,0
4,0,-2.8947701,.35630161,55.277756,1.3613513,1
3,0,-3.8322802,.51497567,32.727749,9.6547289,1
4,0,13.507235,-.29962456,59.897953,9.1772461,0
2,0,2.3112388,-.11529006,52.048275,.53417969,0
3,0,-7.7401319,.23715566,52.117226,8.9855957,0
4,0,-7.4682035,-.90642822,66.747269,.9144612,1
3,0,-9.0766783,.0037308764,50.796616,3.3006806,1
3,0,7.1583185,-.72779661,59.219032,6.8924561,0
3,1,1.9227413,.6177277,38.454224,.082519531,0
4,0,-.14100255,.0020803809,79.732674,.49867782,1
2,0,2.7100244,.4708741,42.767735,4.4143066,0
1,0,4.1392045,.49984768,64.898788,.48904565,1
4,0,1.2988079,-.2436786,59.180397,4.0847168,0
2,0,2.7248714,.41145781,41.019337,6.0804443,0
2,0,-6.090066,-.13087083,50.148949,4.2575331,1
3,0,-.32905316,-.14600925,53.860245,7.4301758,0
1,1,.74944609,-.34519267,68.356949,1.5107113,1
1,0,2.5041485,-.047281571,62.718666,9.2320557,0
2,0,2.3207409,.033338595,43.880486,3.7501221,0
2,0,-6.2720413,.86135751,52.898502,1.840332,0
2,0,.9530195,.58945721,55.958675,9.5385742,0
1,0,7.9163461,-.10132588,45.341003,2.9547119,0
2,0,4.3149199,-.45071992,50.384853,9.1635742,0
2,0,.61239451,-.70423019,52.694626,2.5306485,1
4,0,8.0856533,-.38801792,45.752533,3.0064337,1
3,1,6.9592605,-.42974961,45.556324,1.8486328,0
2,0,6.1964831,-.21328786,59.109169,10.180329,1
4,0,1.7123077,-.32225677,62.129837,10.263184,0
4,0,-5.7658415,.28115883,58.589993,4.2455692,1
3,0,-1.8804005,-1.0060183,59.457096,2.1273193,0
3,0,-2.9650712,-.33645737,75.67894,1.4153017,1
3,0,-5.0852714,-.11631165,59.913593,2.6686435,1
4,0,8.9425507,-.32609522,50.812626,8.5801754,1
3,1,4.9882932,-.082167715,59.036842,1.4875551,1
2,0,4.0090919,-1.0166314,47.034798,8.0526857,1
2,0,.17884541,.6641013,64.414909,4.6691895,0
3,1,3.1987846,-.43199575,51.530918,5.246582,0
4,0,-3.3170705,.64525169,46.519135,5.1584473,0
4,0,-3.8228397,-.41735017,67.393684,3.1421115,1
2,0,-.27417919,-1.4051688,56.173119,8.3082552,1
1,0,8.4260921,-.11301209,41.962551,6.8260498,0
1,0,-1.2874843,-.36950946,52.951412,1.6132252,1
4,1,3.1904852,.34058434,41.198227,7.2988281,0
4,0,-3.9556057,-.31414056,55.276058,1.0736084,0
1,1,4.277,.65906602,44.120361,2.4262695,0
2,0,.29967958,-.76599753,58.775574,6.296411,1
3,0,.1476689,.080104627,54.589951,6.5921631,0
2,0,8.3164806,.45101452,47.080833,9.6177979,0
4,0,-5.8914552,.13277632,58.956512,5.8262939,0
2,0,.23583131,-.12533167,67.363152,6.6793213,0
1,1,-3.5265288,.40108907,64.95575,.83227539,0
2,1,-4.0615158,1.1324323,34.190311,3.431277,1
4,1,-3.0410187,.25296471,48.795242,.72171897,1
4,0,13.035132,-.69251829,51.93166,.97814941,0
1,0,-1.1234771,-.23066883,46.516926,2.6092529,0
3,0,9.1658258,.11238216,43.093548,9.815918,0
4,0,-3.8078942,.4062705,53.836025,.86883599,1
1,1,1.6578264,.27253404,60.4828,3.5438232,0
1,0,1.5225742,.17294286,50.280388,6.7685547,0
3,0,-9.2916908,.13968712,63.892494,2.7522442,1
1,0,.66984028,.088602513,48.533234,4.3043633,1
2,0,-8.0803118,-.72604674,81.504059,4.6127911,1
1,0,12.875815,-.52989942,60.531441,4.1857285,1
2,0,-10.977507,-.33857891,54.789402,3.9756441,1
3,0,3.4956479,-.85298944,44.482521,5.9277391,1
3,0,1.0736624,-.34381044,43.560368,5.5096436,0
4,1,5.8569837,.97469532,32.129532,.36779785,0
3,1,1.7519737,.018035905,58.312607,1.4168701,0
3,0,10.530977,-.7679109,63.14109,7.0501709,0
4,0,1.4816279,-.052450549,51.274033,.21679688,0
2,0,3.0659647,-.31649789,44.544537,2.0184586,1
3,0,10.68359,-.77341843,54.294933,1.18396,0
4,1,3.7240241,.22048782,44.217846,6.460566,1
4,0,-2.0573699,-.058383103,52.535835,8.2862549,0
1,0,2.3020396,-.37240836,52.836693,6.2590332,0
3,0,2.9417737,.19280885,46.732239,1.164917,0
4,0,-2.1741011,.11614791,67.240265,7.3008842,1
3,0,19.183113,.19415796,51.276688,10.245605,0
3,1,13.659158,.4541302,34.690849,2.6437809,1
1,1,-2.1824589,.30807543,45.295826,11.169312,0
1,0,6.8842525,-.19889531,47.238407,9.9056396,0
1,0,-12.531939,-.29467136,76.596321,1.6120757,1
2,0,-6.3000026,-.29567477,64.955139,5.8887939,0
1,0,1.6552271,.23581176,59.737854,1.4200439,0
4,0,-6.9250579,-.8939088,73.717278,1.010498,0
1,0,-8.7844095,.54214573,65.540115,.58776855,0
2,0,3.4748173,-.25158963,55.360279,4.9114428,1
3,0,-9.7629642,.24415386,69.424088,.68367279,1
2,1,-14.147985,1.0212775,63.919975,2.8481445,0
1,0,-18.016611,.20199239,66.069695,2.1707807,1
3,0,-2.2250195,.20370311,36.165131,4.2161865,0
3,0,3.6384945,.068227746,40.589428,1.3040771,0
2,0,-1.9829791,-.13618207,65.425049,7.6293945,0
3,0,15.367816,.46326435,48.718647,2.6132813,0
4,0,-9.1071568,-.54592639,65.27224,1.6600342,0
4,0,-4.7134175,.43582547,58.003201,3.4101043,1
2,1,1.8154114,.82681435,56.09446,4.3583908,1
2,0,6.1982427,-.83639514,66.116127,6.7200928,0
2,0,-1.4820865,.0073671704,59.149731,.068194389,1
4,0,-8.9307079,.43827227,50.085762,3.5643311,0
3,0,4.6824961,-1.1372284,52.870094,1.7994385,0
3,0,4.6583033,-.49339837,50.047821,2.7493896,0
1,0,2.9491971,-.34932262,47.412952,4.5880127,0
2,0,1.3870027,-.16444926,52.574799,7.1192627,0
1,0,-4.3646135,-.13242958,55.927982,2.7163086,0
3,0,-6.2261252,-.39824492,54.08057,10.694702,0
4,0,3.8973286,.35220999,50.322395,9.5179443,0
4,0,5.520741,-.58019388,56.914333,2.2828159,1
2,1,.73720813,.31091249,60.535141,1.657384,1
3,0,-3.0689907,.049049299,61.953918,2.3338623,0
2,0,-2.6844435,-1.0335823,56.916985,2.3050537,0
3,0,4.4404507,-.11013224,51.390026,4.0335693,0
1,0,10.394184,-.67005742,55.053383,7.7817383,0
4,0,-3.9909434,.14122054,46.02132,7.4194379,1
4,0,2.4041715,-.074672662,53.377522,2.4052734,0
1,0,-2.0981314,-1.3318905,52.154926,.90405273,0
4,1,.71605498,.43177927,53.614262,6.1361084,0
4,1,-1.9501549,.81920677,48.354099,3.5654297,0
3,0,-10.977774,-.11396442,54.944614,3.0769043,0
4,0,-1.1861408,.81449217,53.606899,10.54126,0
2,0,2.5497427,.29391655,48.984917,9.5431213,1
1,0,.39258564,.00813914,50.290592,9.119873,0
4,0,4.824585,.096398503,61.702969,2.785605,1
2,0,7.646378,-.030276958,47.592049,1.1826437,1
1,0,7.220099,-.53338575,64.927422,9.0082531,1
2,0,-4.2944903,.25479457,59.252792,8.7314453,0
2,1,15.347424,-.091000624,30.485209,3.4563437,1
3,1,8.3748217,.014093022,53.79882,1.5350344,1
2,0,12.357985,-.36313537,47.675587,6.2485352,0
2,1,5.2529492,.1565759,42.673439,4.642334,0
3,0,-.8080017,.37501189,53.393738,3.2960119,1
4,0,5.1786242,-.37990135,67.977997,5.5704784,1
1,0,-6.4164581,.45757258,46.04575,2.7069976,1
3,0,-6.9390526,-.059396934,61.198204,2.1930513,1
1,0,13.778126,.18642052,41.567165,2.3027344,0
1,1,-1.3537499,.63714945,36.686058,3.0774088,1
2,0,-12.929146,-.12532358,57.232822,3.017334,0
1,1,-7.8031058,.32403049,64.945122,1.7249087,1
4,0,6.5628452,.2971355,54.205997,9.9726563,0
2,0,-1.3146621,-.58038443,47.395508,2.2531738,0
4,0,5.6146002,.12579158,59.447372,2.9211938,1
2,0,5.2275844,.63162512,54.009377,2.8757324,0
3,0,1.6053724,-.38238117,42.141094,1.8743348,1
4,0,7.2996354,-.11197142,46.673885,9.8151855,0
2,1,3.9717374,.36496273,44.776707,9.4258728,1
4,0,-3.8463817,.11388528,46.42775,6.751709,0
4,0,-12.08119,.082433842,49.981113,1.6517334,0
1,0,11.727885,.41455904,52.222309,2.7042236,0
4,0,-.87810993,-.17867896,48.505756,.61535645,0
1,0,-4.9600935,.15370941,57.671108,6.677124,0
2,1,5.4124084,.20485193,41.559681,7.239502,0
3,0,-7.5559087,.18425317,45.306297,.69750977,0
3,1,4.3847303,.40340912,63.103539,.75341797,0
2,0,2.9176998,1.0214448,45.342518,9.9472656,0
4,0,10.634972,-.60528868,47.453976,11.40564,0
3,1,3.5509448,.071975194,32.084427,9.1879177,1
3,0,.49650005,-.20847379,54.434788,9.6131592,0
3,0,-2.0447764,.51647091,54.044773,4.0830836,1
3,1,-2.2839458,.73686588,41.239239,4.6777344,0
2,1,1.7272949,.21012878,57.012218,.22703739,1
3,1,-5.6116972,.6104809,74.30793,1.8089498,1
3,0,5.6239619,-.13019851,50.482265,9.3673096,0
3,1,-6.8512053,.2800518,60.07217,3.3713295,1
2,1,-1.44056,.82315195,47.464062,8.8446045,0
2,0,9.443965,-.83914828,57.502861,3.4938579,1
3,1,10.990846,-.76282054,57.961823,.13391113,0
3,0,1.5840987,-.41153601,33.43652,1.1383057,0
3,0,-10.265487,.66096044,40.634567,6.7141113,0
4,1,5.6304021,.37409851,67.222305,3.5753198,1
1,0,-1.0676458,-.56696701,51.318218,1.11813,1
3,0,4.3006291,-.70568842,50.817135,2.3120117,0
1,0,4.5463147,-.88425225,61.967438,1.3487549,0
1,0,-5.4657559,.71607041,75.120766,1.9099121,0
2,0,-.34713113,.64433354,48.68951,6.5922852,0
3,1,-.48824194,.63500106,53.634068,.96594238,0
1,0,8.3602171,-.053208631,49.851654,6.7981534,1
3,0,-10.919484,-.32323402,46.71447,7.2536621,0
4,0,-2.005481,-.4883745,62.371014,3.8280132,1
4,0,-3.0233645,.75231051,54.114761,.64941406,0
4,0,-5.5296044,.16402122,47.101448,7.0091553,0
1,0,-.72465402,-.037384681,65.946579,1.2003174,0
3,0,4.5727572,-.021494875,55.573551,5.7657471,0
1,1,-.15336162,-.097407229,57.959782,2.0439374,1
3,0,4.7471852,-.56061792,54.22258,5.654799,1
3,0,11.022474,.0015208953,58.713871,3.3851318,0
4,0,5.2788849,-.65341651,55.395809,4.352376,1
3,0,8.9624691,-.08897949,46.012623,.61669922,0
3,0,6.697844,-1.0568438,52.530411,3.5220947,0
1,0,-9.6778345,-.19548464,45.647301,8.8278809,0
4,0,-.32662275,-.48442104,65.582848,2.6183243,1
4,0,.88508499,-.83565313,71.507095,2.0956879,1
1,1,-2.4554167,1.1948025,37.223026,1.8438721,0
4,1,-14.077335,.54155821,55.332191,.3145752,0
2,1,4.5774665,.8097313,38.99316,2.5396061,1
3,1,7.4710269,.088829763,52.198154,5.8563228,1
1,0,4.7539001,-.12866539,46.993427,7.2355585,1
2,0,-7.1040401,.29535869,47.675755,.18212891,0
2,0,-.42792052,.056248263,37.296997,5.2624512,0
4,1,6.7143922,.22029585,52.551838,2.0982842,1
2,0,8.7775631,-.29906675,46.426395,2.1813965,0
2,0,-4.502069,.46155846,56.634411,.94689941,0
2,0,-5.0080299,.47495902,52.224922,4.1521654,1
1,0,2.8823771,-.85613137,58.00967,3.9012451,0
3,0,-4.5606685,.11897259,51.807522,1.7741699,0
2,0,.45912018,.068934128,60.318893,6.6296387,0
1,0,-.45210016,-1.0330575,70.218765,4.84021,0
1,0,9.8363647,-.43446454,52.329979,5.7890434,1
1,0,-.94009948,.095490523,48.575268,2.3770752,0
2,0,-3.4346068,.12626792,55.951397,.89483851,1
1,0,-2.216466,.1428971,69.50135,2.5120509,1
2,0,-3.0766721,.14210428,47.287193,2.4782715,0
2,0,4.6954064,-.90503913,47.933754,1.2180176,0
3,0,8.7675161,-.24844351,40.052441,.36977723,1
2,0,-15.623854,.75753367,49.987125,3.9242196,1
4,0,4.7737489,-.28634241,61.724903,2.5088732,1
1,0,-11.082251,.18344201,68.335838,1.9236568,1
4,0,-9.4974403,-.18689136,61.648918,.80210751,1
3,0,-6.4633679,.29628628,57.38512,2.6926832,1
1,0,-6.4302473,.33003905,73.781548,.73635089,1
2,0,7.0970964,-.094055668,52.229767,2.5640869,0
1,1,1.9972962,.6675784,48.464115,1.258667,0
4,0,-3.7845738,-.26262993,67.733246,.74043852,1
4,0,-4.7600203,-.34353477,62.992771,9.5347338,1
2,1,1.4414921,.3953104,34.506241,8.2020264,0
1,0,7.9007525,-.67908961,63.180092,1.6813965,0
4,0,-.26098678,.16402186,60.066402,1.6248779,0
1,0,-4.9337397,-.2387998,71.84034,2.0830514,1
2,0,.93995869,-.71271849,70.556427,1.9353027,0
4,0,.55041194,.053949002,70.65535,3.0975182,1
2,0,-7.6868496,-.55320668,46.326504,2.3049316,0
2,0,1.8509222,-.024748214,41.454124,.33410645,0
3,1,-4.9420886,-.071964271,59.946808,3.4510498,0
4,1,-7.7164788,1.0137895,51.947662,4.0981779,1
2,0,-7.6454515,.94204509,56.528965,7.6172729,1
1,0,-10.309653,-.55102688,58.392189,2.7975042,1
4,0,-11.993049,-.014973126,74.580673,3.2832031,0
1,1,3.3528605,.11605145,60.245003,.44636208,1
3,0,9.1677036,-.96251309,47.776402,1.2557373,0
4,1,8.7644892,.52094513,51.604858,8.9265137,0
1,0,-17.096048,-.21202251,61.084438,3.3487549,0
2,0,-7.4066586,-.34275636,57.565121,3.352417,0
4,0,-3.5260055,.040027495,41.023926,1.7619957,1
4,0,-.24647509,.64562643,57.994114,6.6507382,1
3,0,-4.0014758,-.22831197,48.391357,2.1243896,0
1,1,1.019366,.31493717,59.369549,2.0971439,1
4,0,.57705706,.12602089,58.770615,7.0825262,1
1,1,-5.6036935,.69078791,54.752708,2.9643555,0
3,0,.77116823,-.69447315,51.659222,5.9649334,1
1,0,4.9546547,-.2030008,46.921314,2.074585,0
4,1,-6.7764783,.2470161,55.263111,2.7646019,1
4,1,5.6701283,1.4491636,51.082458,4.1528544,1
1,1,2.666718,.67771679,46.999588,1.761263,1
4,0,-1.1675268,.14742135,55.380329,4.4122314,0
4,0,6.4227376,.19723977,46.656872,6.0162354,0
3,0,-2.1923206,-.72573662,68.679909,10.563814,1
3,1,2.6729312,.79739738,62.180466,2.2569928,1
2,1,-7.7866225,.41769624,59.113785,.92613482,1
1,0,-2.3167219,.23607925,58.488384,.72680128,1
3,0,.29915723,.27259746,51.063667,6.1314697,0
3,0,2.0978763,-.35702401,76.595772,2.5019433,1
4,0,4.1286082,-.20579843,71.210732,3.8699713,1
1,0,-5.7181392,-.28007656,67.608002,3.4780354,1
3,0,2.6526017,-.010017747,51.933666,2.3897936,1
4,0,-1.8498738,.053651679,55.787277,2.8219736,1
1,1,2.7377706,-.25264105,41.760979,5.3129883,0
1,0,7.2167468,-.47534999,68.111435,.87539876,1
4,0,-2.4108024,.036489632,60.584152,2.9718018,0
3,0,-2.044605,-.68067402,60.996094,4.7333488,1
4,1,1.5816143,.26749,52.024605,.79467773,0
1,0,-4.4719992,.18436326,61.588531,1.9897461,0
1,0,.92063272,.81143683,48.720055,9.0130138,1
1,0,.79648989,-.79533881,53.810753,1.8459896,1
1,0,-11.802779,-1.190908,67.79763,.71862793,0
4,0,1.1905408,-.38760668,49.867691,3.0668945,0
3,0,3.4925234,-.30498964,60.795162,2.9024658,0
3,1,7.5287666,.83131295,47.902859,9.8411112,1
4,0,4.1298437,-.23540768,40.044888,4.8499756,0
4,0,-6.8181505,-.071878783,48.554665,5.7536707,1
2,0,3.2248459,.30571386,42.624935,7.180542,0
2,0,10.279184,-.25914961,65.172653,8.5617676,0
4,0,1.4829777,.46270123,62.172302,4.3545699,1
1,0,-6.1100464,-.26132393,70.381699,.21289063,0
1,0,-6.3063984,.55352968,52.608173,1.0030401,1
3,1,-1.5426053,.62551731,53.979687,4.2735691,1
2,0,-2.3951495,.35991871,52.041824,5.9567871,0
3,0,3.1526043,.058236808,57.774601,3.0009942,1
4,0,-3.2871382,.29289946,64.584251,3.8199463,0
4,0,11.972923,-.58904779,40.50367,4.8500476,1
2,0,.27980098,-.038262568,51.958195,2.9421387,0
3,0,-2.0235736,.009123669,57.257397,4.2448039,1
2,0,-.82564086,.30055621,50.113979,7.7338867,0
3,1,9.3683271,.82268655,53.869148,4.7734375,0
4,1,-14.160772,1.0523365,73.009407,1.2848885,1
1,0,-3.4939847,.018503591,53.106167,2.649405,1
4,0,1.2182643,-.10186636,47.940159,4.0982637,1
2,0,4.1328559,-.39419287,59.560406,6.5682306,1
1,0,-.088301174,-.18140393,50.532036,1.6165928,1
3,0,7.4248142,-.043612767,68.144905,5.682373,0
3,0,1.5001888,-.12852316,54.138798,8.5928955,0
3,1,6.1300173,.71348995,66.004089,.57214355,0
1,0,4.5691051,-.033720888,44.519688,3.5383022,1
1,0,9.1270885,.20275685,53.489491,2.9180908,0
1,1,-8.7343063,.24133462,61.656616,2.0189917,1
4,0,-6.5212283,-.23893315,63.153496,4.7490234,0
3,0,3.2210574,.38779938,32.953739,4.5888672,0
1,0,-2.8073812,-.42371365,47.151863,3.5441067,1
2,0,3.1433938,.020287974,53.51989,5.223877,0
1,0,-.61350751,-.33250666,49.72031,4.4614401,1
2,0,.77852166,-.08686287,54.546455,4.7059436,1
1,1,4.8555732,-.31905115,48.196232,6.3470459,0
4,0,-4.0424485,.36306289,70.153656,5.6797252,1
2,0,3.3276169,.1503363,49.284668,10.723022,0
4,0,-4.0294347,-.34402966,66.32975,1.7758129,1
3,0,2.9060886,-.53625751,54.476624,1.6192627,0
3,0,-2.2657945,-.01020101,63.969383,4.6644163,1
1,0,1.992241,-.37052143,62.672291,2.4559326,0
2,0,.26401532,-.71917117,81.593651,.55439037,1
2,0,-21.301533,.54023719,62.917564,6.1781297,1
3,0,1.7120024,-.16681132,57.438103,1.9587402,0
3,0,-7.3913684,.60137397,56.002823,.51965332,0
2,0,-5.4908295,.5054599,57.092609,5.4868164,0
1,1,2.7722836,-.22630693,56.087162,.39442658,1
2,0,7.6271214,-.45436874,50.885391,2.196167,0
4,0,3.2395482,-.43966663,56.360332,3.8751707,1
4,0,.80684882,-.56901067,54.374012,.22460938,0
1,0,-.19862001,-.2812961,45.859364,2.0878818,1
3,0,-1.7514362,.1327903,64.40831,5.5057373,0
1,0,-5.3758664,.11181046,59.075169,2.2334576,1
3,0,-.96532708,-.063757934,67.49321,4.0809536,1
3,0,-11.249322,.13094132,60.610275,7.0964355,0
2,0,-5.146421,-.63408059,59.637238,.49243164,0
3,0,3.5903571,.49566969,41.345863,7.229248,0
3,0,2.727957,-.20562653,64.048241,1.6743765,1
4,0,-1.0287688,-.15348954,56.042049,9.9711914,0
3,0,-9.2145472,-.14581515,54.86208,5.1826663,1
3,1,3.1490731,.46342903,51.417431,1.1908569,1
4,1,5.2038445,.2274837,70.968597,2.1731188,1
1,0,-.209894,-.32788956,68.941147,2.8106465,1
1,0,-7.0621638,-.050496642,66.625305,3.9536881,1
1,0,2.3740494,-.6239174,53.500034,2.6921203,1
3,0,6.207674,-.00017385563,44.669926,8.0444336,0
4,0,-1.8704495,.34237385,45.0854,10.239746,0
1,0,1.2975264,.84627634,31.810097,.77368164,0
1,0,14.58779,-.42744076,58.984955,9.885498,0
2,0,3.0478487,-.2219888,53.016964,7.3673286,1
4,1,-6.8345208,.17582697,68.610954,2.1314697,0
2,0,4.1734581,.52569342,34.880184,2.760376,0
1,1,8.5058041,.87334514,44.065216,9.7976074,0
3,1,1.8982556,.36434287,57.544289,2.3474784,1
1,0,-3.9213686,-.075316891,60.108765,3.3385534,1
2,1,-6.7823453,1.0524265,55.141369,1.4797363,0
3,1,.64895844,.61541349,49.004654,.52722168,0
3,0,-10.368643,-.24275646,70.364944,5.7943287,1
2,0,.29248855,.039259288,56.160309,4.7983618,1
2,0,6.192944,.1380327,54.272663,8.3873281,1
1,0,.75395238,-.15085572,52.997864,2.7047052,1
4,1,10.770892,.64427978,43.055901,1.0014648,0
1,0,.93692452,.19479202,57.535412,1.3834397,1
3,0,1.1496676,.039680704,72.688988,6.7307181,1
1,0,2.9283552,.25070989,52.320496,5.7515249,1
1,0,.0153591,-.59054965,61.218334,3.2151423,1
1,0,-.39176843,-.39661056,57.267143,2.6951084,1
3,0,10.495786,-.31587148,40.752781,8.4759521,0
4,0,-5.8111,-.26810944,80.707314,.83803958,1
3,0,5.0394964,.035166744,46.832798,9.4038782,1
