cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,3.3395572,-.34948397,31.809038,5.0739746,0
3,0,-11.001168,.013490231,58.665287,1.9368896,0
1,0,1.253664,-.17101009,66.136726,2.4674542,1
1,1,-6.5861273,.58598101,55.60239,5.251709,0
3,1,-4.8248806,-.053269017,79.673691,2.5399354,1
2,0,11.864813,-.36812824,44.524651,1.6417526,1
1,0,1.5719191,.26174396,53.279175,3.904541,0
1,0,4.3335819,-.42151013,46.849831,2.4173584,0
2,0,3.6010432,-.14054142,61.628384,8.8692656,1
4,0,6.4166622,-.17172688,45.830597,.45263672,0
1,1,6.3306141,.23856576,62.894001,1.016812,1
1,0,6.8482828,-.11041533,61.898647,7.6647949,0
1,0,.59308583,.047373705,47.286289,1.9238437,1
1,0,2.5983472,-.38799343,58.042183,2.4373779,0
3,0,4.4597225,-.49794963,56.456421,9.1140871,1
1,0,1.4041455,-.2410914,57.531998,9.5487061,0
3,0,-6.8739305,.19059971,54.792656,4.1968265,1
3,0,-8.4884214,.29443255,48.624649,6.0379343,1
2,0,10.546168,-.13495938,54.785946,3.6557617,0
2,1,-2.2403719,.39929596,48.415318,8.4014654,1
2,0,2.6836772,-.12845975,52.607483,4.5897202,1
2,1,4.7297397,.71181476,45.603664,1.4350586,0
4,1,-6.4162264,.35538423,55.548767,.81433105,0
2,0,3.6067173,-.32197177,59.15984,9.4285698,1
2,0,4.7440658,-.092666812,54.472694,5.0172119,0
1,0,-2.2841988,-.32632548,47.49683,5.2073078,1
4,0,9.847846,-.099609591,69.883148,2.8280029,0
1,0,-.37947625,-.11583439,71.121651,1.8905665,1
1,1,-2.0112095,-.071106888,43.386463,4.6846051,1
2,1,-11.923401,.16153023,71.576653,2.0809593,1
3,0,1.2155623,-.0031556312,47.710224,.40332031,0
4,0,-8.026412,.034253906,40.010479,2.1325684,0
4,0,9.5384693,-.88295627,66.105301,1.1259042,1
3,0,-8.0784206,.083663993,69.366188,1.0782471,0
1,1,-3.6985679,.73000205,53.447582,5.4028363,1
4,0,1.9763447,-.32086933,52.496334,5.298584,0
2,0,5.1339736,-.084275797,54.846344,1.1709734,1
4,1,3.6567957,.029399805,62.680466,1.7835435,1
3,0,.86136091,.20998952,35.438877,3.0758057,0
3,0,-2.7921188,.23319772,65.248703,1.5466107,1
4,0,-11.048661,-.48668754,54.861855,6.2912617,1
1,0,-15.985543,.67219245,47.560295,2.1611161,1
4,1,-8.6566601,.10841027,62.692188,1.6581278,1
1,0,3.1384792,.42672387,54.21064,1.8833008,0
1,0,12.680414,-.25439745,13.680929,9.5562744,0
1,1,.96367896,.25377315,35.210354,1.1116943,0
1,0,2.5392816,.28583559,62.200855,2.0091553,0
3,0,-11.214413,.091085896,52.096535,4.7614274,1
2,0,-.85064012,-.22482623,68.161362,3.5775194,1
2,1,-4.7864041,.55623776,29.125715,.058105469,0
3,1,-.04301149,.12435363,48.858715,6.8001885,1
2,1,6.4426446,.89642084,50.010708,5.6488037,0
3,1,2.3946319,.75860721,29.190887,6.0435791,0
1,0,-5.2414784,.00041608108,41.568424,3.6982043,1
3,0,17.410337,-.1740889,69.615601,1.4571533,0
3,0,9.1731415,-.041421652,54.241356,7.7354736,0
2,0,-5.1979041,.44429004,51.620243,2.1010756,1
2,0,6.0129595,-.10850806,52.235794,4.054368,1
3,0,6.5126796,.42458633,47.974087,6.0973377,1
4,0,-2.2673242,-.35594141,53.774353,.9140625,0
3,1,11.589678,-.057452992,50.414463,6.8859863,0
2,0,.18690841,-.32414782,41.859524,3.0893395,1
3,1,-7.6395078,.8541522,62.520779,3.362323,1
2,0,.0043101716,.74875283,43.948391,7.7084961,0
3,0,-.73575062,-.071092509,55.575356,3.5397949,0
3,0,-3.2771139,-.44565266,63.785744,3.4389648,0
2,0,1.290392,-.02082645,56.484264,11.656982,0
4,0,6.2489481,-.54103363,54.211685,.91821289,0
1,0,-6.2458491,.01958416,36.260399,.79203433,1
3,0,8.9843988,-.67646033,60.474915,1.5362549,0
2,0,-8.5053787,-.26745045,63.763779,1.5769043,0
2,0,1.4948934,-.69078338,87.967148,6.809082,0
3,0,-4.0929322,.066342667,58.523567,2.1187611,1
3,1,-5.9624696,.38082474,58.226471,4.9085693,0
3,0,3.0324192,-.26150802,70.502953,4.9990234,0
2,0,.37446588,.55880523,59.227905,4.0849609,0
1,0,-4.0408816,-.36937323,38.683071,9.1685419,1
1,1,-1.4397027,-.48530352,63.668179,1.1284776,1
4,0,-4.6575356,-.55067611,57.380768,5.6809082,0
4,0,-8.1637611,.18049282,65.123169,10.134766,0
2,0,-1.3421495,-.023121014,43.412651,10.705933,0
1,0,14.852509,-.37170345,29.381683,4.7982178,0
3,0,-3.2356343,-.60940337,59.611633,1.4974971,1
3,1,2.2036831,.34981707,37.077091,2.1799316,0
4,0,7.7181387,-.18139692,60.098392,3.0870361,0
4,0,8.0570421,-.3773725,56.002808,5.6200867,1
2,0,5.3030906,-.27674639,60.029377,3.1601467,1
2,0,5.0459371,-.1778404,50.690514,6.6215529,1
1,0,-.96740282,-.020085184,40.251724,.26410332,1
4,0,3.5042794,-.71892691,63.011848,2.9313965,0
2,0,-.88168877,.061606247,54.592381,7.2276611,0
2,0,3.3587341,-.29291221,61.096741,3.0257568,0
1,1,-2.2118826,.29049611,86.471878,2.6750755,1
4,1,-1.4427819,1.4390345,65.692703,1.9312744,0
4,0,-7.2290101,-.13913393,69.636528,2.4287109,0
2,0,3.9272866,-.12328605,45.407574,2.506958,0
4,0,-3.4610953,.66151285,39.779327,5.0164557,1
4,0,8.0986595,-.63719362,50.57193,9.2009277,0
1,0,6.0735092,-.21289048,68.804787,8.873291,0
1,0,6.06388,.30633414,61.724674,1.5916923,1
2,0,-.47177416,-.3232213,49.174923,8.4475098,0
4,0,-2.0099082,-.27432367,57.043098,4.4908447,0
3,1,6.7579255,-.0095731402,71.502571,1.9604393,1
1,0,-15.040995,.064502597,60.601414,.511307,1
1,0,-7.2582455,.83040595,67.256866,3.1217041,0
3,0,7.7876544,-.83113158,49.574577,3.2674561,0
3,0,3.9374006,-.0084518101,54.364437,2.8470459,0
4,0,-2.5310509,.14790271,70.210487,10.174438,0
2,0,1.8300233,1.519694,45.32637,3.2097449,1
1,1,-2.7715943,.66745871,59.554855,2.9158936,0
3,1,4.7390389,.062338661,44.334602,7.9786377,0
4,0,-15.960279,-.16060106,34.714722,1.8536377,0
4,1,3.2167258,.64639324,55.718716,1.2723782,1
2,0,5.8671913,.29471979,45.601307,5.5898438,0
3,1,9.5908556,.43719348,31.318373,8.4311523,0
3,0,5.0941758,-.12250265,34.449154,5.5981445,0
1,1,-8.6276979,1.0692028,50.605282,.17917404,1
3,0,-7.8832374,.66518664,55.091343,1.8968506,0
2,0,-3.8060112,.23612617,58.000393,1.0202637,0
2,0,3.9750197,-.049236782,48.369267,1.4108887,0
2,0,-12.634836,-.93688524,91.103134,3.7873569,1
3,0,10.464359,-.69767386,53.724377,2.2907906,1
3,0,7.7862201,-.35321927,71.98587,5.9693604,0
3,0,-2.7032645,-.018500665,47.182919,8.7614412,1
2,0,-6.0489697,.28736252,58.080173,2.7192383,0
4,0,-11.744272,.25066334,62.423191,5.4014893,0
4,0,1.9168345,-.33706206,54.317341,4.2645264,0
2,1,8.967968,.66435337,37.208916,.60765702,1
1,1,-3.9107642,.29557416,70.601616,1.0178734,1
2,0,3.6058998,-.24400339,59.495918,2.9301758,0
3,1,-2.3274713,.43987578,71.431358,1.4214938,1
3,1,-2.5384624,.67678845,51.380589,4.2763753,1
2,0,6.7290945,-.38917756,61.839848,5.0377192,1
3,0,-.071637012,-.25128749,66.071571,3.9233708,1
2,0,-6.2836761,-.29178759,61.722401,3.6517334,0
1,0,-5.5080004,-.046832897,57.286572,2.2312601,1
2,0,3.1581876,-.42615351,48.377029,8.6981201,0
1,0,4.1936765,.13879846,48.293293,7.9805183,1
1,1,11.053643,-.19185065,56.784492,1.9876709,0
3,0,-1.8457631,-.043981817,61.165764,2.4456787,0
4,1,-.37509251,.9739182,44.877266,.60852051,0
3,0,10.453345,-.54983562,47.27478,10.278809,0
4,1,-12.094704,.49952009,47.236641,1.8531976,1
2,0,-1.7654595,-.24214193,50.926914,9.7412109,0
4,0,-2.4931419,-.055890784,62.309536,.032926355,1
4,0,5.2608447,-.18373525,66.546814,7.7382398,1
1,0,6.9690366,-.36549792,47.55188,11.049438,0
3,0,10.80688,-.057700872,61.12793,6.9337158,0
1,0,-3.5538063,-.17530364,58.717228,2.3758545,0
3,0,1.168866,-.40934974,51.181133,1.8336182,0
1,0,-8.9282055,-.32338277,54.005501,5.4063144,1
1,0,-4.0429325,.25525051,64.603516,4.1218262,0
3,0,-11.808726,-.10062845,62.57906,2.0438232,0
4,0,2.994751,-.4687089,43.167362,6.4447021,0
4,0,5.4189291,-.49836037,61.873867,2.2786865,0
2,1,.6154511,.96680069,36.41983,3.3319092,0
3,0,-1.9221319,.42902496,50.332527,6.5185547,0
2,1,3.1390026,-.0087162899,50.852318,.41943359,0
2,0,.065192193,-.52430588,69.884773,5.8675537,0
3,0,6.8286552,-.32604969,44.828274,4.0889893,0
3,1,7.9840693,.1233933,52.090038,2.6321952,1
3,1,5.3850408,-.025725832,66.559921,2.2891135,1
4,0,-6.2451277,-.46340069,29.85149,.37524414,0
2,0,-.87634039,-.14691637,80.898849,3.9143658,1
2,0,-4.424469,.05881216,51.341438,1.2133509,1
1,0,4.8445024,.33921155,45.081017,4.5931067,1
2,0,.94732398,-.49341589,81.860107,1.4826806,1
3,0,-.59719348,.2978048,55.921856,3.9773562,1
1,1,-2.706737,.29606226,62.658772,3.0007584,1
3,1,.39321256,.53216523,51.306751,.078979492,0
3,0,-8.2510643,-.060223788,63.082485,7.645112,1
2,0,-1.5704355,-.31935713,41.537479,9.093359,1
2,0,-1.9730015,.28079686,48.255611,.58337402,0
1,0,3.4931629,-.033042159,53.182335,8.5968018,0
4,0,-11.995481,-.29537392,82.373558,2.3237925,1
2,1,5.3077717,.23374188,53.102242,2.542953,1
1,1,5.1075506,-.046195567,30.837196,.95154369,1
3,0,3.1164939,-.75431269,48.869186,6.0673828,0
2,0,-3.049593,.30363593,41.982494,.53979492,0
3,1,1.6594168,1.0850786,43.408169,4.3355002,1
4,0,-3.916692,-.54105878,61.983692,4.0291748,0
4,1,-12.451448,.65576684,59.078217,1.1568401,1
1,0,10.50439,-.62900883,63.649101,6.8405762,0
2,1,-6.3604703,.75236821,55.541508,2.6575994,1
3,0,3.5381801,.22326453,19.506376,10.480469,0
4,0,2.1975362,.020932944,42.604187,3.2265625,0
3,0,1.2599679,-.0048402529,41.151287,1.5976563,0
1,0,8.2855635,-.0023248724,43.773335,10.045654,0
3,1,13.91067,-.34822521,44.773685,2.7213135,0
4,0,.87221652,-.068529531,33.024857,.18847656,0
4,0,-6.4076185,.52600837,36.508327,6.5126524,1
1,1,-5.0003524,.39305744,50.116348,4.631773,1
4,0,.35051343,-.24179265,47.619812,5.3605576,1
3,0,9.683938,-.77225345,66.739334,2.6098633,0
2,0,1.4833512,-.14014657,50.941959,9.5969238,0
4,0,-4.813364,.010850348,53.194477,8.3538046,1
4,1,-1.6853148,.83876598,48.851864,1.1073194,1
3,1,-.32211563,-.24387917,55.073402,6.8187904,1
4,0,6.5822883,-.64430803,51.567207,10.186279,0
2,0,6.102663,.075313628,37.699333,.90087891,0
2,0,8.3999329,.15803395,58.185879,6.368042,0
3,0,3.209615,.24716043,45.809441,6.4621849,1
4,1,5.4570265,-.38792372,57.720867,4.3830929,1
1,0,11.289144,.30576786,42.978424,11.459229,0
1,0,10.745657,-.77641088,62.355461,2.2756882,1
1,0,-3.2313998,.13160978,64.82724,4.9261475,0
3,0,5.2226305,-.059203528,32.308239,4.4772878,1
1,0,-1.6227472,-.53749436,56.225109,1.885376,0
2,0,-.85893661,-.18745941,76.296913,1.3948244,1
1,1,8.2439489,.34338963,29.5804,7.947876,0
4,0,.74355614,-.60140461,62.115093,10.053467,0
3,0,-6.7267671,-.43679512,65.94381,4.881958,0
3,0,4.1220965,-.16907254,64.058044,5.6380219,1
4,0,-1.7804193,.026306842,55.459579,3.9903564,0
1,0,1.8036638,-.13415305,61.834553,2.7513125,1
3,0,.2769742,.26708829,63.274323,3.1952636,1
1,0,9.1313896,-.44059017,41.888832,3.3181152,0
3,0,.71333474,-.054267067,50.548817,8.0377197,0
4,0,-1.3558731,-.32856956,55.810005,4.9318848,0
2,0,-6.4595499,-.33943981,44.10186,10.890381,0
3,0,5.3146982,-1.1589215,54.725544,10.046387,0
1,0,3.2053242,-.22681303,64.729271,.32958984,0
1,0,-4.0719514,.39275065,58.778854,3.0557063,1
2,0,3.1166866,-.49497813,62.2118,.10461426,0
2,1,-1.1510162,.25642022,50.262547,6.3552246,0
3,0,.90238512,.22392924,51.639622,11.551147,0
2,0,8.9537601,.22458044,40.073566,.30492374,1
1,0,-1.5138785,-.57425904,65.316788,4.8408437,1
3,0,4.0623536,.036868468,60.984531,8.8184814,0
1,0,-3.6572943,.3505196,56.737694,2.9137163,1
2,0,-3.7143505,.30331925,71.482544,2.0340619,1
3,0,-8.9743576,-.23940934,46.965969,3.4510498,0
1,0,5.6848445,.91476792,45.054176,3.3807492,1
3,0,7.9917593,-.14862941,60.923298,1.6031494,0
4,0,-3.2984028,.0039783427,58.238613,7.2807045,1
2,1,-5.3187366,.18483347,59.534637,.068603516,0
1,0,-1.940063,-.019818727,61.438583,3.2356403,1
3,0,8.1038179,-.32389355,50.643959,9.4945068,0
2,0,9.3714886,-.24784972,76.270767,2.7462904,1
2,0,-7.7864614,.10328376,32.91753,.11120605,0
2,0,2.6480916,-.41530058,40.502071,6.5107656,1
1,0,1.7442142,-.72467709,40.592041,3.1354651,1
4,0,5.4281454,.79655629,48.688595,5.0703125,0
1,0,-1.473594,-.24111186,74.328285,5.1589355,0
1,0,9.3532,-.48245862,67.594727,1.0792147,1
2,0,-2.3816574,-.06190173,44.610519,.82165527,0
1,1,-3.5651073,.97647911,28.393152,2.4489746,0
4,0,-4.0083375,-.35444698,61.403366,4.721765,1
1,1,-1.6678492,.24548393,60.931454,5.4591737,1
1,0,3.741822,-.44380495,51.695091,3.3536332,1
1,0,-8.1113081,.077490859,53.558781,7.7784424,0
2,0,5.5067244,.18928322,35.600647,4.9712458,1
3,0,-10.09972,.064424992,55.687969,.16101074,0
3,0,-11.90671,.057185851,68.680344,4.2461777,1
3,0,3.3422391,-.58933097,45.923283,1.0550537,0
4,1,14.127935,-.10878316,58.27404,4.7720909,1
4,1,-4.7140617,.74707156,58.379333,2.2641602,0
1,0,-3.9782379,.27006739,61.82629,6.8092346,1
1,0,1.8785523,-.94821703,51.879696,5.728075,1
2,0,7.9489946,.75780171,37.967201,10.744263,0
3,0,-1.540206,-.68227792,67.47773,6.1806722,1
1,0,-4.5733585,.13746206,42.290234,11.682495,0
1,1,-2.5480552,.32382807,68.200066,3.6230323,1
4,0,1.9088315,-.27800813,65.558914,1.3502197,0
2,1,-3.1603498,.85063881,39.819687,.6097573,1
3,0,-7.0726347,-.045623351,44.07645,4.4462891,0
3,0,5.7924347,.2726025,43.567986,6.1506348,0
1,0,-7.5492039,.31498128,66.113144,.68774438,1
2,0,-7.7076883,-.46622604,68.555984,3.5029297,0
4,0,-7.8903475,.13964541,72.836319,.90856522,1
1,0,-1.67142,-.4124625,60.140785,5.8776064,1
2,1,6.863894,-.0088885631,65.28167,2.3058438,1
2,0,1.5518396,.040419046,53.920616,.97766113,0
3,1,-6.4248991,.40659183,64.109123,2.4575176,1
2,0,-8.4723883,.33425096,53.57835,1.058885,1
1,0,-1.7236807,.35871324,41.955101,5.3344097,1
2,0,2.3322172,-.15566808,41.270641,3.9846191,0
1,0,-11.809321,.28083977,73.454269,4.3465595,1
1,0,3.3516047,-.56002873,64.721428,2.7820015,1
1,0,6.2153444,-.10416646,33.855469,9.6351318,0
2,0,-7.4795613,.079598099,52.406273,3.8377686,0
2,0,11.759195,-.10304745,57.905605,1.6516113,0
4,0,10.077159,-.10973455,62.740189,10.067809,1
1,0,2.2093925,-.035077181,43.621841,4.4511719,0
3,0,9.0615263,-.16012339,56.325439,4.8029785,0
3,0,6.2423725,-.076588884,32.945599,7.9162598,0
4,1,7.0721049,.056831505,49.235592,5.1336002,1
1,1,-4.2690406,.0067448304,56.602962,3.7540653,1
4,0,-4.2334676,.61139441,54.751022,2.6585438,1
4,0,.11371266,.050290924,55.452633,3.0594206,1
2,0,-6.1559358,-.1584852,55.127731,1.1295249,1
2,1,9.873332,.27630368,34.96891,4.6627197,0
2,0,7.535356,-.037758343,50.833599,.62890625,0
4,0,-2.5546224,.27086255,38.393639,4.9345703,0
1,0,-2.2318807,.43774077,58.613041,2.7060432,1
1,0,-10.569197,.72690326,42.757782,5.8007278,1
4,0,-.74994159,-.18326265,46.372028,1.2626953,0
4,1,-.00062344229,.50222206,40.588959,.55578613,0
2,1,5.4152684,.10480627,57.589962,.9440918,0
3,1,-1.7634925,.015432486,61.974129,8.5258503,1
3,0,-4.8882565,.36272132,54.287457,2.9103966,1
4,1,-.69660896,.34095144,56.949425,.83050394,1
4,0,.28289774,-.30678216,68.456078,2.3623109,1
4,1,-8.2840567,.91848207,55.650726,.24523926,0
4,0,-5.7283297,-.55732006,68.609978,3.2294714,1
2,0,-3.8324769,.59966111,67.221977,2.0369873,0
1,0,8.3312817,-.46727696,44.710339,5.9674072,0
4,0,-6.3475637,-.092753038,76.35894,.82666016,0
3,0,-2.4221749,-.10919674,50.152679,9.7098389,0
3,1,3.7604394,.98254281,57.436749,4.7233887,0
1,0,-4.4104915,.10791116,61.403194,2.5217285,0
3,0,.7849254,-.37006533,49.873234,8.8595963,1
3,0,2.9681787,-.46865278,61.959194,5.3513184,0
1,1,5.3146801,.66852868,53.106174,2.6728516,0
1,0,5.1032834,-.56153184,56.202606,10.588257,0
4,0,-9.3549795,-.30738667,61.890163,6.9338379,0
2,1,5.1898484,.045226704,63.950905,3.0555415,1
4,0,2.8717108,-.17944449,49.29987,.79780817,1
4,0,-6.1428475,-.23840326,54.211941,4.1035156,0
1,0,-1.4202589,-.092605397,62.826153,1.3077393,0
3,0,2.5686595,-.31977835,60.103424,2.3521535,1
3,1,-1.5865669,.04512414,50.566582,3.7485077,1
1,0,-1.0698081,-.77102309,66.623932,2.6547852,0
1,1,-7.6788759,.51861203,47.683178,4.5997314,0
3,0,6.1521869,.33008739,31.497644,5.763916,0
3,0,1.5415875,-.18071705,42.116158,6.8977051,0
1,1,-2.0715325,.52394056,72.402832,1.4637451,0
2,1,1.4436871,1.4093151,57.725361,1.7765104,1
