cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,10.160227,-.39843401,51.685589,5.6044922,0
4,0,-5.6713786,-.32600379,46.726978,7.8808594,0
4,0,-1.9372028,.26101208,52.406536,3.2712402,0
3,0,-4.8103085,.44474819,52.956734,3.4752197,0
3,0,-4.6369553,.47533444,53.791294,6.8278809,0
1,1,-13.23032,.31420743,52.469406,.40879339,1
4,0,-.5841037,.51355958,51.367382,10.310059,0
2,0,-5.5445805,-.34335732,70.965553,1.8813477,0
4,1,-11.082472,-.038251143,76.675186,.7229386,1
4,0,-3.1819208,.2638551,67.815857,.90712672,1
1,0,-7.5407519,-.60836112,52.243275,5.309536,1
1,0,5.8896933,-.67091924,57.492283,.69433594,0
2,1,-9.8474121,.87808102,54.84845,2.175225,1
3,1,1.2489036,1.2431241,47.077602,3.2059579,1
2,0,2.8144667,.15843186,42.893433,6.9246826,0
3,0,.044630095,.12985386,67.217812,5.7907438,1
2,1,-5.6059337,.67409182,32.396912,2.6353989,1
2,0,8.8063107,-.98228365,36.687969,8.7884684,1
4,0,.93435347,.045459427,60.129505,6.7572021,0
2,1,9.1193638,.5091067,44.478485,1.767334,0
1,0,-1.9587076,-.27821919,60.288784,3.1226811,1
3,0,6.2105074,.28152019,55.673752,3.1079102,0
1,1,-3.7887506,.17795756,64.066833,1.1344223,1
1,0,10.645344,-.35102832,65.233208,3.5643311,0
1,0,.84732473,-.53943986,49.032234,11.235596,0
1,0,9.162878,-.58969361,68.875359,.052612305,0
1,0,13.665215,.32179287,54.609943,4.6608887,0
2,1,3.6113453,.75639766,32.704369,6.3118896,0
1,0,-.30044946,.066851221,59.1161,10.344472,1
4,1,5.7646523,.72620553,40.242065,7.5482178,0
1,1,1.22817,.19325501,58.741661,5.7774658,0
4,0,.55586356,.038527757,55.22369,7.8808594,0
1,0,6.3201995,-.55524236,55.194283,2.1720533,1
1,0,13.945237,-.23804046,48.890953,3.8106689,0
4,1,-.51947135,.88355416,50.203465,4.3280029,1
4,0,1.0309014,-.34087476,54.863194,4.706624,1
2,0,7.8645186,-.32834238,42.355534,8.6643496,1
1,0,3.0249097,-.62562209,43.3965,.83972168,0
4,0,-3.428592,.047316879,71.348557,1.2092916,1
2,0,2.1188507,-1.1527992,66.50988,5.1554422,1
2,0,.95467508,.088892311,47.990101,9.9411621,0
2,0,.868792,.037922181,64.143661,7.9717488,1
1,1,1.6040674,-.058638439,64.011726,4.2740159,1
3,0,-.92157322,-.32548076,51.449768,.58410645,0
3,0,.23369645,-.033484511,42.606178,3.0136719,0
4,0,1.7923262,-.23264031,45.310974,7.2839355,0
4,0,3.0023134,-.19173536,59.00679,3.2119141,0
4,0,-2.2277114,.07874839,47.773327,4.0825195,0
2,0,-4.755321,.50910163,60.43486,7.0685759,1
1,1,8.2209044,.13397092,61.377125,2.885596,1
3,0,-1.0249923,-.30916834,57.247696,4.2633362,1
3,0,-2.7110505,.16687752,58.705349,3.8922119,0
3,0,-5.4101691,.10753197,55.569458,6.0675049,0
3,1,-2.8169107,.30324161,64.338791,1.9946153,1
2,1,9.1284485,-.33783448,55.807953,5.6836205,1
4,0,5.918087,-.27346012,51.308113,2.6269126,1
4,1,-.45051929,.74900603,52.644268,7.8851318,0
4,0,4.4383063,-.20939764,46.091145,5.9164996,1
3,0,.55111873,-.52977693,44.903172,6.1490736,1
4,0,1.9026489,.5138008,52.353622,3.4318714,1
2,0,-4.6740589,-.67157072,64.93676,9.2176514,0
3,1,-2.4037898,.34213927,47.605583,.3399719,1
2,0,3.6160977,-.4362523,63.82515,3.6318359,0
3,0,5.7747898,-.1105908,60.914871,2.2527747,1
3,0,-8.1323156,-1.1161379,64.826653,7.2911377,0
1,0,3.8570487,-.17475681,63.379082,6.7357178,0
4,0,-4.6877556,.21004485,51.35461,10.399414,0
2,0,-6.8871212,.026028166,51.818985,4.4525146,0
4,0,-7.6355224,-.41280028,58.882862,.97209442,1
3,0,.55327767,.53470451,55.787174,.78637695,0
4,0,-2.5944424,-.75683081,59.65181,7.5806885,0
1,0,5.2524486,-.15575996,49.0075,7.2803955,0
3,0,-6.8497796,-.38539457,56.23983,1.2153754,1
4,0,2.9831324,-.10635769,61.742165,1.1365967,0
4,0,-4.0886703,.056764141,59.346043,2.5105953,1
2,0,6.6171861,-.38323608,60.703552,3.6010742,0
1,1,-2.5326643,.99095184,56.005077,1.754969,1
2,1,5.2435665,.36416113,61.708008,2.8414824,1
2,0,7.4340973,.14970644,38.412193,1.7991943,0
3,0,-8.7422371,-.095938444,55.448849,5.2945557,0
4,0,-1.065724,.46303234,61.353279,4.4871287,1
2,0,8.4492044,.24827264,48.391819,9.1918945,0
1,0,-2.5165057,.38079432,72.038841,5.6490746,1
2,0,3.0960505,.28369012,70.850822,5.219399,1
1,0,-13.195236,.63855225,62.649876,2.5072672,1
3,0,-10.939967,.44582254,64.606201,.37342119,1
1,0,-3.0822513,-.46851102,65.104904,.24755859,0
2,0,-.99535781,.46708187,61.403416,2.8327637,0
2,0,2.7906449,-.017962668,78.333572,2.3426735,1
2,0,-6.4441657,.12512131,61.350914,.25733021,1
4,0,5.4575553,.33852577,39.587521,4.6669922,0
4,0,-.60280001,.2096888,45.069271,1.5351563,0
1,1,-2.4080124,.4598774,70.94416,.33552882,1
1,0,.44874787,.87953919,62.927059,4.3082275,0
1,0,-2.8362322,-.38173485,66.408447,6.6899633,1
3,0,-9.2521248,.24288775,59.134014,.51245117,0
1,0,-.58687383,.45166811,50.109623,5.8104248,0
2,0,-15.688149,.38889432,50.08247,7.3976235,1
4,0,-7.007061,.45366612,49.90657,1.2921143,0
3,0,-1.1301826,.1500839,54.305077,1.4328613,0
3,1,-.58792722,-.81063539,86.774345,1.5963241,1
4,0,.47105241,-.20930296,46.147034,2.8974609,0
4,0,-.18861175,-.3322925,47.657635,2.2761552,1
1,0,-5.6819344,.4418748,51.820557,1.684082,0
4,0,5.6309786,-.027224684,56.905399,7.2420654,0
2,0,-3.8771541,-.50072837,67.135971,4.5710397,1
1,0,2.6211195,-.21221505,57.241817,.082641602,0
4,1,1.5920485,.075630568,72.467049,1.4390336,1
4,0,-12.332037,.13240546,62.20372,.11181641,0
3,1,10.722497,-.21929514,66.175827,7.163712,1
4,1,9.0363169,-.45186916,58.687096,3.0900879,0
2,0,-5.2073541,-.06827341,48.183365,.61706543,0
1,0,4.3734841,.12518595,39.855721,1.9295654,0
3,0,-2.1975286,-.42014706,66.611458,5.0208664,1
1,0,-8.2824497,-.12206696,53.182911,4.5480957,0
4,0,13.058329,-.25221419,50.734249,9.8101807,0
2,1,1.0576184,.4727084,57.675987,3.113342,1
1,0,-3.4621618,.82400262,34.278152,7.9168701,0
2,0,-6.4812737,.72721738,46.896141,3.9274902,0
2,1,13.041534,.10004266,61.998478,.65265107,1
4,0,4.022511,-.023045007,58.828144,1.9929199,0
2,1,-6.4655504,.60078758,46.196968,2.8762171,1
2,0,-10.055463,.040248472,59.021214,.34241515,1
1,1,5.2318392,.12342834,29.383261,6.3466797,0
2,1,.6239025,.35966501,42.903687,.51940918,0
4,0,-1.799836,-.28356725,58.842812,1.355835,0
4,0,-.89933366,-.5145905,50.020206,1.8546143,0
2,0,3.1494219,.073824115,56.916069,8.161109,1
1,0,7.6107025,-.37056229,40.030186,2.7336247,1
2,0,-12.66489,.14446348,54.142845,.045830451,1
2,0,5.8608427,-.64616543,52.778519,1.0613708,1
3,1,-1.007584,-.16938715,71.385803,3.7543185,1
1,1,-4.8754406,1.0385534,60.773529,1.9716114,1
3,1,10.396454,.46523547,61.820091,2.7585449,0
2,0,-4.521986,.24973965,58.492638,8.6314335,1
1,0,-.48209313,-.010349122,65.927505,3.7388575,1
3,0,-7.9465346,.38991737,67.100342,5.0167842,1
2,1,7.9014039,.53354871,61.479786,2.1064453,0
2,0,-.37816536,.19336449,44.736938,8.2969971,0
3,0,-2.5420215,-.14198971,60.061562,6.7788563,1
4,1,-7.4169631,.78335994,78.711319,.45268199,1
3,0,6.5405822,.55242252,40.830181,2.3562012,0
3,0,-.23057717,-.047114063,54.657421,1.6819437,1
2,0,4.174962,-.16130339,50.658382,8.9116211,0
1,0,-6.4675713,.44797909,53.585903,4.8077393,0
1,0,-4.686017,-.35302907,58.283134,6.9675293,0
2,0,11.752454,-.47738081,65.625938,.23242188,0
3,0,-9.2082005,.016219443,53.665482,1.677002,0
4,0,6.5707674,-.42358419,53.376186,.93672043,1
2,0,-6.4684105,-.41615492,48.218014,2.8603516,0
4,0,-.082908168,-.78098476,64.731499,.10498047,0
2,0,.86786318,.68989938,64.227173,2.9858747,1
1,0,-3.4857078,-.62938172,62.333534,2.8510315,1
1,0,-6.9507675,.10624462,46.84819,1.4278564,0
4,0,6.4928765,.17181423,32.772984,9.7506104,0
2,0,9.823411,-.17034638,38.04092,3.1862793,0
2,1,-2.3383853,.47536087,58.171001,4.0163274,1
4,0,-1.2168508,-.45238796,52.408978,2.5731001,1
4,0,-5.4493308,-.5913198,62.301044,5.2419057,1
4,0,12.315022,.2154485,32.264359,10.501221,0
3,0,-.70413911,-.48558357,60.869648,7.2389479,1
4,0,9.0356512,-.055205543,54.458607,.93310547,0
2,0,2.9028037,-.11613804,60.079697,1.3666992,0
4,0,-13.128491,.33204326,75.143524,1.0728868,1
3,0,-4.2429767,-.46239498,69.0811,1.3259077,1
4,1,-.35100785,.096777327,38.45192,1.8421631,0
1,0,2.6896095,.20272383,69.057968,8.0447998,0
3,0,4.3293729,-.37725627,56.092773,.78710938,0
1,0,-.44575715,-.090076938,56.556835,4.6638184,0
2,0,-11.509972,-.28689116,57.496544,7.7718506,0
3,0,2.5730731,-.12082253,57.981812,6.1322021,0
3,0,-3.1082289,.22453864,51.085392,3.3628962,1
3,0,-3.9384372,-.090728246,57.788036,.19189453,0
3,0,2.3238969,-.40326729,79.06691,3.4334991,1
1,0,-2.9211588,-.4329243,68.707298,4.7335205,0
1,1,-7.4988108,.38892838,58.236538,.49584961,0
3,0,-3.689326,.19158687,51.745064,2.7762768,1
1,0,9.8516445,.37863746,40.791553,9.519043,0
4,0,-1.5912629,.36570296,51.66103,5.5648298,1
2,0,5.5706825,-.12407648,36.781544,5.6651778,1
2,0,-.32079932,-.16683103,55.905033,.43701172,0
1,0,2.7643762,.3236782,63.810112,4.5876465,0
3,1,7.7650194,.35002014,53.563805,8.5289068,1
3,0,-3.1516738,.28543282,53.39069,5.6615124,1
3,1,-8.0264034,1.1919955,61.461185,3.7083056,1
4,0,3.1870103,.21897756,54.102287,.79064941,0
4,0,1.5643083,.15443337,57.650337,6.2830791,1
1,1,6.3159947,-.2022375,66.190208,4.4634924,1
2,0,2.6103137,-.63473743,57.244473,1.506128,1
3,1,3.2076206,1.0504857,57.242199,5.7417297,1
3,0,1.4783977,-.12042966,51.308243,2.7414551,0
2,0,-1.177413,-.84199512,63.197979,2.2303467,0
3,0,3.6953516,-.79600662,55.77927,1.3543701,0
4,0,-4.4371643,.34055027,53.490459,6.4035187,1
1,0,-1.1208469,-.56753194,54.197659,4.1460018,1
1,0,1.2309846,-.12340106,71.095329,6.8519287,0
2,1,-1.0434206,-.37176186,47.147057,.7109375,0
3,0,-4.5782814,.23066033,59.55481,9.2504597,1
1,0,-3.3430796,-.18505828,52.895355,1.4036865,0
3,0,.52585006,.34006685,77.613373,1.9215933,1
1,0,-3.3307862,-.28044561,78.560951,5.1333413,1
3,0,7.0464973,.79326057,28.789177,5.5733643,0
2,0,.98255509,-.15680856,66.089081,3.0045755,1
3,1,-6.8058834,.59739655,51.072033,3.0046387,0
3,0,11.562551,-.37073749,55.445526,10.813477,0
3,0,-4.468802,-.51889384,84.405762,3.4146256,1
3,0,5.0052762,.28630799,48.417675,4.2902021,1
4,0,-13.363271,-.01334701,52.068932,8.525506,1
1,1,-1.2208587,.28591782,62.054352,1.4735622,1
3,0,-9.4115953,.77623326,57.295006,4.1436768,0
4,0,-2.2133543,-.14172199,50.150364,1.7175293,0
2,0,7.4041004,-.18847555,60.734936,3.4860528,1
3,1,-4.1864901,1.0316874,44.702877,9.2786865,0
3,0,-3.9869468,.031180782,51.892841,1.2546387,0
4,0,1.7433811,.010911623,50.345554,.86560059,0
1,0,-7.0438719,.42206201,36.985279,5.2743902,1
1,0,.93666327,-.024164733,51.003078,9.1265869,0
4,0,-6.1315966,-.16108996,66.832451,4.6271973,0
3,0,-7.2680511,.61520529,60.184036,2.7375338,1
2,0,6.2269888,-.14015113,55.016438,3.7009578,1
4,0,5.4315801,.090716369,55.035889,.49712941,1
3,0,2.8466506,.1196838,56.99184,3.12854,0
4,0,-7.8866291,-.29058573,60.914639,4.138062,1
2,0,5.4118004,-.50720876,53.753239,6.1584945,1
4,1,2.3904152,-.012733188,75.927139,3.3213735,1
2,1,-8.8694687,.58928758,53.871628,.16564941,0
2,0,-10.03419,.24373731,64.682999,4.1255393,1
1,1,-1.922418,.72706139,41.917694,3.7412291,1
3,0,-.26602539,-.080475576,51.0303,2.7050261,1
4,1,.66383398,-.54473734,54.977058,.32568359,0
2,1,7.2745657,.84065002,44.940414,.58288574,0
3,0,-7.790554,-.0093935877,53.231712,8.3214788,1
3,0,2.74775,-.16881342,48.877804,6.3397217,0
2,0,-13.291902,.084970884,53.830536,.13234077,1
3,0,-2.9141953,.06059448,55.491463,.81254852,1
4,0,-2.6406505,-.099510126,71.412636,1.4533691,0
2,1,-1.8024449,.23052184,59.830433,1.0410156,0
1,1,5.7250905,-.052483901,51.4608,2.5389724,1
1,0,-9.0225468,-.23565826,58.284203,.22558594,0
3,0,6.8484178,-.64484644,62.61364,1.9135742,0
3,1,2.0516911,.12433463,46.067799,1.7608176,1
4,0,5.3895869,-.087452784,40.813763,8.8879395,0
3,0,-2.2443871,-.8928079,64.309631,3.4741328,1
1,0,3.9268525,-.1299597,66.078629,.35936123,1
2,1,.68415457,.63733506,39.278465,4.529541,0
4,0,2.7140415,-.56155431,54.310627,.52886122,1
3,0,-7.0651155,.35099784,73.479813,5.1955457,1
3,0,-2.8232822,-.073308013,56.719112,7.68396,0
2,0,-7.5104136,.35949093,56.141224,2.8014996,1
1,1,-.76949143,.023023162,58.906055,1.9233334,1
4,0,.37415448,-.50515157,78.293694,.97489583,1
2,0,2.2435677,.40583342,51.875473,4.3415174,1
3,1,.73211294,.48421553,41.677662,2.0134819,1
1,0,1.6720608,-.31242019,53.64325,10.61499,0
3,0,-2.5307477,.30993834,47.754139,2.3022461,0
3,1,-3.853586,.21387304,55.825058,2.271512,1
2,0,-1.0753393,-.17770357,67.783653,4.9468112,1
1,0,4.2459865,-.26370853,51.571671,5.330256,1
1,0,.36425263,-.51273936,40.617664,8.2763672,0
1,0,3.0215607,-.28838283,30.670065,6.0317383,0
2,0,3.3459277,-.38465324,43.854832,8.0435791,0
4,0,10.724679,-.82639092,65.207993,6.7791748,0
1,0,-14.746654,.085880019,72.402184,.14655167,1
1,0,-1.3067006,-.16931535,59.99527,5.6929808,1
1,0,-4.4004512,.099407785,40.583012,7.8597412,0
1,0,4.6095662,-.67419785,36.522209,6.3609619,0
1,0,-4.2635651,.62010133,47.189556,3.0838623,0
2,0,-3.1163559,.31207407,53.302231,6.0233154,0
2,1,-6.067749,1.1805234,62.152348,2.2134783,1
1,1,5.6106048,.70122236,58.982662,2.7277689,1
2,0,3.9163353,-.14876257,52.551064,2.6670878,1
4,1,10.840209,.07786388,40.571934,6.5560303,0
4,0,-6.89498,.27466592,52.960278,6.6917763,1
3,0,11.02774,-.084047541,68.985046,5.9707999,1
1,0,-9.2400599,-.6495204,65.768204,4.9942627,0
3,0,6.2227678,-.77502286,51.24168,1.3400879,0
1,0,-10.850753,-.058070574,47.137291,10.511597,0
3,0,2.9676695,.12782638,56.660713,4.5806885,0
3,0,4.5451264,-.41375944,48.937164,4.9620361,0
2,0,-4.3281732,.42381629,52.849022,6.309082,0
1,0,1.573826,-.30936518,76.805061,3.9897461,0
1,0,-1.7534587,.25561792,63.834335,4.0175776,1
2,1,11.389276,.9392826,27.074484,7.7910156,0
3,0,-1.1139493,.43871027,60.406033,6.4099121,0
4,0,6.1915269,-.44607553,50.780308,4.5053711,0
2,0,-1.4721434,.048241924,53.409985,6.7076416,0
2,0,-8.226964,.34692064,59.245113,.81799316,0
3,0,-5.3346577,.27422771,67.507439,1.1293945,0
4,0,5.9974942,-.33891335,58.486023,2.4768546,1
3,0,-2.0189953,.23732622,50.161037,10.123169,0
3,0,12.450894,-.13325618,58.737164,9.8009033,0
1,0,.31988132,-.45118082,55.622398,7.3752441,0
4,0,-9.0388327,.15026905,55.987293,5.1540217,1
4,1,3.6636908,.17858572,51.889259,6.4475098,0
3,0,5.7341547,-.14003186,56.104412,5.642334,0
2,0,5.8555484,.27144971,54.436733,1.7836714,1
4,0,-2.4637513,-.03338271,63.399452,4.5875688,1
3,0,1.0588562,.61892438,43.047478,6.6451459,1
2,0,-2.7390761,.81868953,46.808495,1.4495968,1
3,0,.62961859,.3314108,60.625679,2.8269043,0
1,0,5.2894998,-.31257853,57.1516,7.1083355,1
1,1,-1.2033592,.206108,52.805363,2.2702353,1
4,0,-1.2668418,-.018323934,71.152863,5.7375994,1
4,1,7.17943,.093417265,44.723888,8.8905029,0
1,0,-4.0497069,-.011218707,63.187973,4.0710778,1
3,0,3.901011,.5397498,32.861828,3.6361084,0
4,1,4.6528463,.16413213,60.441338,3.216747,1
1,0,-.68529743,.92581123,56.311768,1.8830566,0
4,0,-3.8960073,-.082745172,56.395725,6.6354713,1
3,0,11.776467,-.20835003,46.637268,5.3265381,0
3,0,-10.907465,-.30305719,60.114128,5.0189657,1
4,0,-6.0470667,-.87086481,62.373268,4.2621493,1
1,0,1.9952987,-.33695325,76.1782,4.4314775,1
1,0,-1.3436192,.37164974,57.20879,9.0054121,1
3,0,-4.4666409,-.23222989,59.854282,5.4218631,1
1,0,9.3341179,.014689404,43.086845,6.1512451,0
1,0,.35492319,-.50522119,69.228714,2.7213135,0
2,0,-5.3889394,-.27742568,69.107445,4.1601563,0
4,0,5.9469132,-.07993865,54.740944,3.253418,0
1,0,-2.4100664,-.7922917,72.668839,1.5932617,0
1,1,-3.1408741,-.080601715,60.76067,1.6292099,1
1,0,2.908571,.21606022,66.357056,2.5436077,1
3,0,-2.3527064,-.50600463,60.604118,4.2990723,0
1,0,5.493813,.0013168644,70.719055,1.5339466,1
2,0,-4.8303766,-.87009698,69.672195,3.3204987,1
1,0,5.5292759,.4928762,57.592129,5.348877,0
2,0,-4.1523194,.061529532,31.141644,4.1381993,1
4,1,6.6418037,.90979844,53.911602,3.1708069,1
4,1,2.7286713,.86873436,50.985443,8.5134029,1
4,0,7.6853461,-.2024098,47.777344,4.2191162,0
1,0,-3.5039716,-.36747485,48.991287,7.9343476,1
2,0,1.643429,-.079582728,49.124352,1.1296387,0
3,1,-4.368145,1.0575085,43.408493,.53969663,1
3,0,5.5000014,-.42333826,51.5261,4.6220589,1
1,0,-6.4087248,-.12280042,41.923393,.73657227,0
2,0,-5.2215781,.082903139,47.853771,3.3720703,0
4,0,.14121468,.25556928,59.009205,5.6522303,1
3,0,-3.59776,.21103777,51.872562,.80896723,1
1,0,.34728736,.36601606,47.172619,2.5476074,0
2,0,-2.7729537,-.34326094,54.289284,9.5644913,1
2,0,-2.817642,.23170763,47.741108,5.1308298,1
2,1,-1.3772713,.62164176,35.206871,.061645508,0
2,0,1.8004225,-.017305063,51.473789,8.9336643,1
2,0,-5.2034445,.080298804,44.6399,3.1538913,1
2,0,6.5614443,-.98982137,47.832428,1.9950837,1
2,0,1.6938281,.31422311,38.047134,9.6639404,0
1,1,-5.3252802,.59106416,50.66848,.14257813,0
1,0,3.7325227,-.21340252,40.758751,6.1835938,0
4,0,-3.2345023,-.19637501,70.043633,4.774663,1
2,0,2.0773132,-.10566122,50.240814,6.4144287,0
1,0,.29189169,-.35719213,54.629833,5.1274414,0
1,0,-3.1534567,-.60535842,51.228378,4.4996285,1
2,0,2.2337906,-.46806437,45.128597,6.460083,0
1,1,1.4877055,-.90478647,76.218185,1.0396023,1
2,0,-3.7770782,-.1803267,63.450287,.81606543,1
4,0,3.8220878,.65187162,49.340576,2.8848877,0
1,0,-1.0743455,-.16240373,63.493717,2.447876,0
3,0,-5.5683517,.14221707,60.179871,6.0459285,1
2,0,7.5714006,.1165664,62.073338,5.8056641,0
4,0,-2.3209672,.23234002,61.791168,5.6020508,0
4,0,2.7788651,-.057632051,65.795509,.92256039,1
1,0,-5.296174,.19854712,58.992756,1.8883057,0
1,0,.76877916,-.48373488,34.440517,8.099267,1
2,1,-1.167027,.43836239,30.94195,10.687744,0
4,0,7.2892737,.36319655,66.510536,1.0806885,0
3,0,10.78625,-.28889835,52.246643,5.8955078,0
4,0,-6.6114793,.24967843,59.815311,1.4474351,1
4,0,-.080637239,-.061307326,36.627338,11.651123,0
3,0,1.3455751,.10715934,43.027828,3.8968506,0
2,0,2.7459419,.47520524,50.625881,1.5426245,1
3,0,10.253169,-.14571925,52.560898,11.870605,0
3,0,-3.0683711,-.3137559,65.478226,5.0278997,1
4,0,5.2843227,-.44295561,67.754173,6.4907341,1
1,0,-3.9219406,-.29017338,67.101166,1.3707275,0
4,0,4.9650145,-.095467076,60.59264,4.0042586,1
3,0,-1.7715489,.11315691,68.042839,2.0233767,1
3,1,.1576528,.45084855,44.733738,.9855957,0
4,0,7.3864064,.19204672,36.847603,2.5129893,1
4,0,2.6060736,.063461483,46.721363,6.3411198,1
2,0,.56079018,-.61652064,68.363556,3.5699463,0
1,1,6.2291827,.65144515,59.991661,1.9195156,1
3,0,1.2890239,-.10382038,44.704311,5.3007813,0
4,0,-4.4170971,.044338435,46.809254,2.9688721,0
2,0,-2.0953805,-.55230707,61.910267,5.1241937,1
2,0,.10386888,.44718897,49.240097,4.1435547,0
1,0,2.7357492,-.42907169,58.33316,7.9467773,0
2,0,-2.1121814,-.57364661,63.370659,3.4801025,0
1,0,6.761127,-.039486945,45.321083,4.2369227,1
3,1,3.0689266,.047083683,61.911167,2.1190619,1
1,1,-1.4838142,-.27481186,56.787758,5.7809944,1
1,0,-7.502769,.90793854,38.086803,8.4752197,0
1,0,5.1266203,-.44471484,44.853424,10.168335,0
2,0,-2.3399661,-.13292406,48.179729,1.800293,0
4,0,2.2308991,-.78586155,65.604095,3.9010088,1
3,0,1.2019371,-.34715587,50.918629,5.5891113,0
4,0,-.74790061,-.20059811,64.065598,5.0934296,1
4,0,13.417336,-.25843173,56.273903,1.5057373,0
2,0,-.48654827,-.24032757,42.655304,1.9931747,1
4,0,18.09127,.020400405,60.341866,3.9263916,0
4,0,1.7489625,-.16482827,51.393322,5.5587711,1
1,1,8.1886749,.41086322,48.212032,1.8406982,0
3,0,-14.174957,-.12423746,65.161972,2.3719482,0
1,0,-1.6976775,-.44852811,73.789612,3.6477051,0
1,0,-2.6323073,-.26849291,53.901283,1.5551962,1
4,0,-4.2525945,-.1528473,59.700737,8.2282715,0
2,0,11.100923,-.82113552,55.706501,3.6401367,0
